epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573406010683,2019-11-10T17:13:30.683,51.348,-3.716,-26.757,-13.220
1573406010704,2019-11-10T17:13:30.704,51.369,-6.776,-42.896,-14.261
1573406010724,2019-11-10T17:13:30.724,51.389,-12.062,-57.912,-14.322
1573406010743,2019-11-10T17:13:30.743,51.408,-12.713,-67.378,-15.099
1573406010764,2019-11-10T17:13:30.764,51.429,-8.129,-64.264,-16.185
1573406010784,2019-11-10T17:13:30.784,51.449,-7.035,-47.294,-15.648
1573406010805,2019-11-10T17:13:30.805,51.470,-8.460,-40.644,-14.935
1573406010824,2019-11-10T17:13:30.824,51.489,-9.539,-48.956,-14.432
1573406010845,2019-11-10T17:13:30.845,51.510,-7.957,-51.021,-14.870
1573406010865,2019-11-10T17:13:30.865,51.530,-6.090,-40.541,-13.434
1573406010884,2019-11-10T17:13:30.884,51.549,-5.896,-25.655,-11.776
1573406010905,2019-11-10T17:13:30.905,51.570,-7.054,-28.678,-11.890
1573406010925,2019-11-10T17:13:30.925,51.590,-8.430,-44.268,-13.022
1573406010946,2019-11-10T17:13:30.946,51.611,-9.596,-57.355,-14.028
1573406010965,2019-11-10T17:13:30.965,51.630,-11.406,-57.370,-14.451
1573406010985,2019-11-10T17:13:30.985,51.650,-9.996,-47.020,-13.933
1573406011006,2019-11-10T17:13:31.006,51.671,-8.117,-39.261,-12.401
1573406011025,2019-11-10T17:13:31.025,51.690,-8.807,-36.223,-9.973
1573406011045,2019-11-10T17:13:31.045,51.710,-11.490,-39.627,-9.097
1573406011066,2019-11-10T17:13:31.066,51.731,-12.767,-45.957,-10.034
1573406011086,2019-11-10T17:13:31.086,51.751,-12.348,-51.456,-11.551
1573406011105,2019-11-10T17:13:31.105,51.770,-12.370,-48.392,-12.538
1573406011126,2019-11-10T17:13:31.126,51.791,-10.030,-39.806,-11.471
1573406011146,2019-11-10T17:13:31.146,51.811,-5.240,-36.231,-9.524
1573406011165,2019-11-10T17:13:31.165,51.830,-3.087,-35.301,-9.070
1573406011186,2019-11-10T17:13:31.186,51.851,-1.265,-29.162,-10.004
1573406011206,2019-11-10T17:13:31.206,51.871,2.774,-19.329,-10.518
1573406011227,2019-11-10T17:13:31.227,51.892,6.551,-13.731,-10.732
1573406011246,2019-11-10T17:13:31.246,51.911,7.370,-16.197,-12.279
1573406011266,2019-11-10T17:13:31.266,51.931,6.444,-21.681,-13.861
1573406011287,2019-11-10T17:13:31.287,51.952,5.930,-23.704,-15.518
1573406011306,2019-11-10T17:13:31.306,51.971,5.827,-30.343,-16.742
1573406011326,2019-11-10T17:13:31.326,51.991,6.113,-39.672,-16.902
1573406011347,2019-11-10T17:13:31.347,52.012,5.111,-41.101,-15.297
1573406011366,2019-11-10T17:13:31.366,52.031,4.634,-35.934,-13.788
1573406011387,2019-11-10T17:13:31.387,52.052,4.432,-38.148,-13.796
1573406011407,2019-11-10T17:13:31.407,52.072,3.498,-44.973,-13.575
1573406011428,2019-11-10T17:13:31.428,52.093,1.643,-48.864,-12.386
1573406011447,2019-11-10T17:13:31.447,52.112,0.328,-46.524,-11.410
1573406011467,2019-11-10T17:13:31.467,52.132,0.133,-39.371,-10.621
1573406011488,2019-11-10T17:13:31.488,52.153,1.261,-30.614,-9.653
1573406011507,2019-11-10T17:13:31.507,52.172,2.492,-28.540,-8.662
1573406011527,2019-11-10T17:13:31.527,52.192,1.044,-33.129,-6.521
1573406011548,2019-11-10T17:13:31.548,52.213,0.964,-33.742,-5.633
1573406011568,2019-11-10T17:13:31.568,52.233,0.358,-28.769,-4.726
1573406011587,2019-11-10T17:13:31.587,52.252,-0.309,-17.938,-2.618
1573406011608,2019-11-10T17:13:31.608,52.273,-1.235,-12.633,-1.029
1573406011628,2019-11-10T17:13:31.628,52.293,-0.976,-20.671,-1.372
1573406011647,2019-11-10T17:13:31.647,52.312,-2.980,-32.675,-1.460
1573406011668,2019-11-10T17:13:31.668,52.333,-4.726,-40.290,-1.120
1573406011688,2019-11-10T17:13:31.688,52.353,-4.665,-35.911,3.415
1573406011709,2019-11-10T17:13:31.709,52.374,-3.902,-25.469,8.056
1573406011728,2019-11-10T17:13:31.728,52.393,-3.636,-30.400,8.197
1573406011748,2019-11-10T17:13:31.748,52.413,-2.443,-34.131,9.531
1573406011769,2019-11-10T17:13:31.769,52.434,-1.646,-30.724,10.347
1573406011788,2019-11-10T17:13:31.788,52.453,-0.194,-23.220,10.454
1573406011808,2019-11-10T17:13:31.808,52.473,2.832,-14.337,8.525
1573406011829,2019-11-10T17:13:31.829,52.494,5.854,-6.707,4.912
1573406011848,2019-11-10T17:13:31.848,52.513,5.865,-3.445,3.476
1573406011868,2019-11-10T17:13:31.868,52.533,4.474,-7.290,5.354
1573406011889,2019-11-10T17:13:31.889,52.554,1.170,-16.829,6.444
1573406011909,2019-11-10T17:13:31.909,52.574,-0.724,-28.872,2.511
1573406011929,2019-11-10T17:13:31.929,52.594,-1.421,-28.540,0.511
1573406011949,2019-11-10T17:13:31.949,52.614,-1.860,-26.006,0.137
1573406011970,2019-11-10T17:13:31.970,52.635,-2.717,-24.771,-0.614
1573406011989,2019-11-10T17:13:31.989,52.654,-2.275,-18.274,-0.903
1573406012009,2019-11-10T17:13:32.009,52.674,-0.796,-7.675,-1.345
1573406012030,2019-11-10T17:13:32.030,52.695,-0.591,-1.143,-0.793
1573406012050,2019-11-10T17:13:32.050,52.715,-1.071,-2.557,0.053
1573406012069,2019-11-10T17:13:32.069,52.734,-1.848,-4.958,0.347
1573406012090,2019-11-10T17:13:32.090,52.755,-2.439,-5.476,0.819
1573406012110,2019-11-10T17:13:32.110,52.775,-2.271,-5.621,1.928
1573406012129,2019-11-10T17:13:32.129,52.794,-2.294,-5.248,3.056
1573406012150,2019-11-10T17:13:32.150,52.815,-2.767,-4.291,2.683
1573406012170,2019-11-10T17:13:32.170,52.835,-2.001,0.469,3.007
1573406012191,2019-11-10T17:13:32.191,52.856,-0.682,6.063,5.156
1573406012210,2019-11-10T17:13:32.210,52.875,0.069,7.447,7.264
1573406012230,2019-11-10T17:13:32.230,52.895,-0.152,5.503,7.793
1573406012251,2019-11-10T17:13:32.251,52.916,-0.762,5.023,7.466
1573406012270,2019-11-10T17:13:32.270,52.935,-1.200,5.427,6.288
1573406012290,2019-11-10T17:13:32.290,52.955,-1.090,4.878,5.301
1573406012311,2019-11-10T17:13:32.311,52.976,-1.471,2.816,4.120
1573406012331,2019-11-10T17:13:32.331,52.996,-1.974,-0.522,0.274
1573406012350,2019-11-10T17:13:32.350,53.015,-0.781,-0.610,-6.338
1573406012371,2019-11-10T17:13:32.371,53.036,1.517,2.073,-13.117
1573406012391,2019-11-10T17:13:32.391,53.056,0.217,-6.021,-15.271
1573406012410,2019-11-10T17:13:32.410,53.075,-3.982,-9.112,-18.011
1573406012431,2019-11-10T17:13:32.431,53.096,-7.496,-17.340,-21.010
1573406012451,2019-11-10T17:13:32.451,53.116,-3.384,-32.801,-13.323
1573406012472,2019-11-10T17:13:32.472,53.137,-1.768,-12.012,-10.111
1573406012491,2019-11-10T17:13:32.491,53.156,1.563,2.862,-7.485
1573406012512,2019-11-10T17:13:32.512,53.177,0.537,3.948,-4.097
1573406012532,2019-11-10T17:13:32.532,53.197,-3.228,2.851,-3.155
1573406012551,2019-11-10T17:13:32.551,53.216,-4.931,4.322,-3.575
1573406012572,2019-11-10T17:13:32.572,53.237,-6.273,6.955,-4.577
1573406012592,2019-11-10T17:13:32.592,53.257,-7.336,6.166,-4.409
1573406012611,2019-11-10T17:13:32.611,53.276,-6.159,-0.553,-1.582
1573406012632,2019-11-10T17:13:32.632,53.297,-2.786,-5.896,0.793
1573406012652,2019-11-10T17:13:32.652,53.317,0.469,-5.972,3.030
1573406012673,2019-11-10T17:13:32.673,53.338,2.637,-5.179,4.520
1573406012692,2019-11-10T17:13:32.692,53.357,3.586,-5.842,3.346
1573406012712,2019-11-10T17:13:32.712,53.377,1.204,-7.473,0.960
1573406012733,2019-11-10T17:13:32.733,53.398,-1.673,-7.268,-1.231
1573406012752,2019-11-10T17:13:32.752,53.417,-2.519,-4.238,-2.351
1573406012772,2019-11-10T17:13:32.772,53.437,-3.159,-1.723,-1.601
1573406012793,2019-11-10T17:13:32.793,53.458,-2.740,-3.155,-0.419
1573406012813,2019-11-10T17:13:32.813,53.478,-1.460,-3.144,0.892
1573406012832,2019-11-10T17:13:32.832,53.497,0.149,-1.292,2.283
1573406012853,2019-11-10T17:13:32.853,53.518,1.944,0.099,4.173
1573406012873,2019-11-10T17:13:32.873,53.538,3.037,-0.793,5.614
1573406012892,2019-11-10T17:13:32.892,53.557,3.106,-2.271,6.059
1573406012913,2019-11-10T17:13:32.913,53.578,1.974,-1.368,5.602
1573406012933,2019-11-10T17:13:32.933,53.598,0.419,1.090,3.457
1573406012954,2019-11-10T17:13:32.954,53.619,-0.762,2.713,1.300
1573406012973,2019-11-10T17:13:32.973,53.638,-1.639,1.200,0.461
1573406012993,2019-11-10T17:13:32.993,53.658,-1.376,-1.040,0.728
1573406013014,2019-11-10T17:13:33.014,53.679,-0.598,-1.090,1.322
1573406013033,2019-11-10T17:13:33.033,53.698,0.061,-0.896,1.479
1573406013054,2019-11-10T17:13:33.054,53.719,-0.038,-0.560,0.964
1573406013074,2019-11-10T17:13:33.074,53.739,-0.267,-1.018,0.438
1573406013093,2019-11-10T17:13:33.093,53.758,-0.141,-1.772,0.587
1573406013114,2019-11-10T17:13:33.114,53.779,0.263,-2.123,1.486
1573406013134,2019-11-10T17:13:33.134,53.799,0.899,-1.322,2.954
1573406013155,2019-11-10T17:13:33.155,53.820,0.861,-0.907,4.169
1573406013174,2019-11-10T17:13:33.174,53.839,0.316,-0.393,4.851
1573406013194,2019-11-10T17:13:33.194,53.859,-1.082,0.061,4.371
1573406013215,2019-11-10T17:13:33.215,53.880,-2.085,-0.008,3.251
1573406013234,2019-11-10T17:13:33.234,53.899,-2.774,-0.393,2.096
1573406013254,2019-11-10T17:13:33.254,53.919,-2.107,-1.414,1.932
1573406013275,2019-11-10T17:13:33.275,53.940,-0.579,-1.284,3.342
1573406013295,2019-11-10T17:13:33.295,53.960,0.240,-1.780,4.642
1573406013314,2019-11-10T17:13:33.314,53.979,-0.099,-2.832,4.405
1573406013335,2019-11-10T17:13:33.335,54.000,-0.415,-2.389,3.399
1573406013355,2019-11-10T17:13:33.355,54.020,0.332,-1.021,2.340
1573406013374,2019-11-10T17:13:33.374,54.039,1.402,0.362,1.410
1573406013395,2019-11-10T17:13:33.395,54.060,1.159,-0.736,0.816
1573406013415,2019-11-10T17:13:33.415,54.080,-0.061,-2.664,1.540
1573406013436,2019-11-10T17:13:33.436,54.101,-1.151,-2.660,3.014
1573406013455,2019-11-10T17:13:33.455,54.120,-1.200,-0.857,4.028
1573406013475,2019-11-10T17:13:33.475,54.140,-0.072,1.437,5.141
1573406013496,2019-11-10T17:13:33.496,54.161,0.880,1.989,6.155
1573406013515,2019-11-10T17:13:33.515,54.180,1.018,0.652,6.620
1573406013535,2019-11-10T17:13:33.535,54.200,1.086,-1.242,6.433
1573406013556,2019-11-10T17:13:33.556,54.221,1.395,-1.601,5.911
1573406013576,2019-11-10T17:13:33.576,54.241,2.142,-0.305,4.748
1573406013596,2019-11-10T17:13:33.596,54.261,2.919,-0.556,3.914
1573406013616,2019-11-10T17:13:33.616,54.281,2.896,-1.871,3.788
1573406013637,2019-11-10T17:13:33.637,54.302,2.466,-3.403,4.531
1573406013656,2019-11-10T17:13:33.656,54.321,1.761,-3.918,4.836
1573406013676,2019-11-10T17:13:33.676,54.341,0.945,-2.470,3.601
1573406013697,2019-11-10T17:13:33.697,54.362,0.183,-0.648,1.643
1573406013716,2019-11-10T17:13:33.716,54.381,-0.537,-0.461,0.305
1573406013736,2019-11-10T17:13:33.736,54.401,-0.739,-0.454,-0.431
