epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573406242886,2019-11-10T17:17:22.886,94.599,-0.288,-0.092,-0.954
1573406242905,2019-11-10T17:17:22.905,94.618,-0.409,-0.121,-1.016
1573406242925,2019-11-10T17:17:22.925,94.638,-0.372,-0.092,-1.040
1573406242944,2019-11-10T17:17:22.944,94.657,-0.280,-0.049,-1.015
1573406242965,2019-11-10T17:17:22.965,94.678,-0.211,-0.047,-1.002
1573406242985,2019-11-10T17:17:22.985,94.698,-0.283,0.020,-1.103
1573406243004,2019-11-10T17:17:23.004,94.717,-0.329,0.061,-1.090
1573406243025,2019-11-10T17:17:23.025,94.738,-0.317,-0.127,-0.870
1573406243044,2019-11-10T17:17:23.044,94.757,-0.313,-0.290,-0.865
1573406243064,2019-11-10T17:17:23.064,94.777,-0.295,-0.196,-0.979
1573406243083,2019-11-10T17:17:23.083,94.796,-0.285,0.005,-1.072
1573406243104,2019-11-10T17:17:23.104,94.817,-0.313,0.172,-1.216
1573406243124,2019-11-10T17:17:23.124,94.837,-0.288,0.162,-1.175
1573406243143,2019-11-10T17:17:23.143,94.856,-0.233,-0.106,-0.933
1573406243164,2019-11-10T17:17:23.164,94.877,-0.379,-0.260,-1.003
1573406243183,2019-11-10T17:17:23.183,94.896,-0.428,-0.109,-1.110
1573406243203,2019-11-10T17:17:23.203,94.916,-0.268,0.065,-1.019
1573406243223,2019-11-10T17:17:23.223,94.936,-0.189,0.030,-0.899
1573406243243,2019-11-10T17:17:23.243,94.956,-0.304,-0.167,-0.889
1573406243264,2019-11-10T17:17:23.264,94.977,-0.480,-0.196,-0.988
1573406243283,2019-11-10T17:17:23.283,94.996,-0.337,-0.053,-1.023
1573406243303,2019-11-10T17:17:23.303,95.016,-0.216,0.066,-1.031
1573406243322,2019-11-10T17:17:23.322,95.035,-0.319,-0.040,-0.936
1573406243343,2019-11-10T17:17:23.343,95.056,-0.377,-0.187,-0.892
1573406243362,2019-11-10T17:17:23.362,95.075,-0.301,-0.161,-0.958
1573406243382,2019-11-10T17:17:23.382,95.095,-0.313,-0.049,-0.946
1573406243403,2019-11-10T17:17:23.403,95.116,-0.278,0.029,-0.971
1573406243422,2019-11-10T17:17:23.422,95.135,-0.287,0.014,-0.980
1573406243442,2019-11-10T17:17:23.442,95.155,-0.340,-0.101,-0.919
1573406243461,2019-11-10T17:17:23.461,95.174,-0.396,-0.132,-0.995
1573406243482,2019-11-10T17:17:23.482,95.195,-0.428,-0.030,-1.070
1573406243501,2019-11-10T17:17:23.501,95.214,-0.275,0.027,-0.988
1573406243521,2019-11-10T17:17:23.521,95.234,-0.261,-0.038,-0.936
1573406243542,2019-11-10T17:17:23.542,95.255,-0.424,-0.129,-0.960
1573406243561,2019-11-10T17:17:23.561,95.274,-0.508,-0.123,-1.012
1573406243581,2019-11-10T17:17:23.581,95.294,-0.421,-0.011,-1.076
1573406243600,2019-11-10T17:17:23.600,95.313,-0.356,-0.005,-0.973
1573406243621,2019-11-10T17:17:23.621,95.334,-0.391,-0.119,-0.946
1573406243640,2019-11-10T17:17:23.640,95.353,-0.452,-0.131,-1.049
1573406243661,2019-11-10T17:17:23.661,95.374,-0.464,-0.039,-1.012
1573406243681,2019-11-10T17:17:23.681,95.394,-0.368,0.008,-0.940
1573406243700,2019-11-10T17:17:23.700,95.413,-0.334,-0.089,-0.908
1573406243721,2019-11-10T17:17:23.721,95.434,-0.486,-0.157,-0.974
1573406243740,2019-11-10T17:17:23.740,95.453,-0.516,-0.131,-0.930
1573406243760,2019-11-10T17:17:23.760,95.473,-0.553,-0.029,-1.003
1573406243779,2019-11-10T17:17:23.779,95.492,-0.428,-0.015,-0.923
1573406243800,2019-11-10T17:17:23.800,95.513,-0.315,-0.154,-0.833
1573406243820,2019-11-10T17:17:23.820,95.533,-0.488,-0.201,-0.882
1573406243839,2019-11-10T17:17:23.839,95.552,-0.518,-0.142,-0.897
1573406243860,2019-11-10T17:17:23.860,95.573,-0.444,-0.025,-0.917
1573406243879,2019-11-10T17:17:23.879,95.592,-0.474,0.035,-0.970
1573406243899,2019-11-10T17:17:23.899,95.612,-0.411,-0.070,-0.895
1573406243918,2019-11-10T17:17:23.918,95.631,-0.447,-0.178,-0.912
1573406243939,2019-11-10T17:17:23.939,95.652,-0.583,-0.169,-0.936
1573406243959,2019-11-10T17:17:23.959,95.672,-0.500,-0.087,-0.921
1573406243978,2019-11-10T17:17:23.978,95.691,-0.417,-0.028,-0.945
1573406243999,2019-11-10T17:17:23.999,95.712,-0.399,-0.053,-0.918
1573406244018,2019-11-10T17:17:24.018,95.731,-0.427,-0.135,-0.872
1573406244038,2019-11-10T17:17:24.038,95.751,-0.577,-0.145,-0.901
1573406244057,2019-11-10T17:17:24.057,95.770,-0.607,-0.070,-0.952
1573406244078,2019-11-10T17:17:24.078,95.791,-0.385,-0.020,-0.955
1573406244099,2019-11-10T17:17:24.099,95.812,-0.303,-0.089,-0.864
1573406244118,2019-11-10T17:17:24.118,95.831,-0.478,-0.159,-0.884
1573406244138,2019-11-10T17:17:24.138,95.851,-0.622,-0.127,-0.927
1573406244157,2019-11-10T17:17:24.157,95.870,-0.684,-0.041,-0.925
1573406244178,2019-11-10T17:17:24.178,95.891,-0.594,-0.007,-0.932
1573406244197,2019-11-10T17:17:24.197,95.910,-0.231,-0.103,-0.854
1573406244217,2019-11-10T17:17:24.217,95.930,-0.278,-0.154,-0.951
1573406244236,2019-11-10T17:17:24.236,95.949,-0.570,-0.132,-0.930
1573406244257,2019-11-10T17:17:24.257,95.970,-0.577,-0.142,-0.835
1573406244277,2019-11-10T17:17:24.277,95.990,-0.476,-0.169,-0.844
1573406244296,2019-11-10T17:17:24.296,96.009,-0.503,-0.144,-0.943
1573406244317,2019-11-10T17:17:24.317,96.030,-0.498,-0.088,-0.963
1573406244336,2019-11-10T17:17:24.336,96.049,-0.421,-0.043,-0.940
1573406244356,2019-11-10T17:17:24.356,96.069,-0.515,-0.033,-0.912
1573406244375,2019-11-10T17:17:24.375,96.088,-0.672,-0.104,-0.838
1573406244396,2019-11-10T17:17:24.396,96.109,-0.664,-0.194,-0.789
1573406244416,2019-11-10T17:17:24.416,96.129,-0.542,-0.149,-0.812
1573406244435,2019-11-10T17:17:24.435,96.148,-0.494,-0.034,-0.848
1573406244456,2019-11-10T17:17:24.456,96.169,-0.569,0.004,-0.866
1573406244475,2019-11-10T17:17:24.475,96.188,-0.595,-0.095,-0.823
1573406244495,2019-11-10T17:17:24.495,96.208,-0.581,-0.193,-0.834
1573406244515,2019-11-10T17:17:24.515,96.228,-0.645,-0.200,-0.842
1573406244535,2019-11-10T17:17:24.535,96.248,-0.666,-0.138,-0.823
1573406244556,2019-11-10T17:17:24.556,96.269,-0.591,-0.091,-0.841
1573406244575,2019-11-10T17:17:24.575,96.288,-0.603,-0.095,-0.847
1573406244595,2019-11-10T17:17:24.595,96.308,-0.674,-0.125,-0.849
1573406244614,2019-11-10T17:17:24.614,96.327,-0.662,-0.133,-0.827
1573406244635,2019-11-10T17:17:24.635,96.348,-0.582,-0.134,-0.794
1573406244654,2019-11-10T17:17:24.654,96.367,-0.592,-0.127,-0.806
1573406244674,2019-11-10T17:17:24.674,96.387,-0.665,-0.099,-0.830
1573406244695,2019-11-10T17:17:24.695,96.408,-0.718,-0.096,-0.811
1573406244714,2019-11-10T17:17:24.714,96.427,-0.688,-0.119,-0.791
1573406244734,2019-11-10T17:17:24.734,96.447,-0.662,-0.147,-0.796
1573406244753,2019-11-10T17:17:24.753,96.466,-0.646,-0.174,-0.777
1573406244774,2019-11-10T17:17:24.774,96.487,-0.657,-0.165,-0.720
1573406244793,2019-11-10T17:17:24.793,96.506,-0.616,-0.127,-0.758
1573406244813,2019-11-10T17:17:24.813,96.526,-0.545,-0.060,-0.809
1573406244834,2019-11-10T17:17:24.834,96.547,-0.661,-0.054,-0.760
1573406244853,2019-11-10T17:17:24.853,96.566,-0.799,-0.132,-0.708
1573406244873,2019-11-10T17:17:24.873,96.586,-0.737,-0.202,-0.665
1573406244892,2019-11-10T17:17:24.892,96.605,-0.618,-0.177,-0.736
1573406244913,2019-11-10T17:17:24.913,96.626,-0.669,-0.086,-0.796
1573406244932,2019-11-10T17:17:24.932,96.645,-0.756,-0.076,-0.748
1573406244953,2019-11-10T17:17:24.953,96.666,-0.763,-0.149,-0.717
1573406244973,2019-11-10T17:17:24.973,96.686,-0.683,-0.197,-0.730
1573406244992,2019-11-10T17:17:24.992,96.705,-0.648,-0.175,-0.774
1573406245013,2019-11-10T17:17:25.013,96.726,-0.691,-0.115,-0.768
1573406245032,2019-11-10T17:17:25.032,96.745,-0.726,-0.088,-0.763
1573406245052,2019-11-10T17:17:25.052,96.765,-0.758,-0.101,-0.783
1573406245071,2019-11-10T17:17:25.071,96.784,-0.745,-0.138,-0.759
1573406245092,2019-11-10T17:17:25.092,96.805,-0.673,-0.147,-0.750
1573406245112,2019-11-10T17:17:25.112,96.825,-0.665,-0.157,-0.698
1573406245131,2019-11-10T17:17:25.131,96.844,-0.721,-0.162,-0.675
1573406245152,2019-11-10T17:17:25.152,96.865,-0.744,-0.169,-0.674
1573406245171,2019-11-10T17:17:25.171,96.884,-0.713,-0.161,-0.690
1573406245191,2019-11-10T17:17:25.191,96.904,-0.647,-0.145,-0.706
1573406245210,2019-11-10T17:17:25.210,96.923,-0.627,-0.135,-0.720
1573406245231,2019-11-10T17:17:25.231,96.944,-0.636,-0.135,-0.718
1573406245251,2019-11-10T17:17:25.251,96.964,-0.656,-0.136,-0.695
1573406245270,2019-11-10T17:17:25.270,96.983,-0.658,-0.144,-0.697
1573406245291,2019-11-10T17:17:25.291,97.004,-0.664,-0.164,-0.700
1573406245310,2019-11-10T17:17:25.310,97.023,-0.676,-0.171,-0.708
1573406245330,2019-11-10T17:17:25.330,97.043,-0.685,-0.157,-0.745
1573406245349,2019-11-10T17:17:25.349,97.062,-0.706,-0.146,-0.760
1573406245370,2019-11-10T17:17:25.370,97.083,-0.706,-0.138,-0.771
1573406245391,2019-11-10T17:17:25.391,97.104,-0.702,-0.139,-0.777
1573406245410,2019-11-10T17:17:25.410,97.123,-0.724,-0.140,-0.779
1573406245430,2019-11-10T17:17:25.430,97.143,-0.764,-0.131,-0.783
1573406245449,2019-11-10T17:17:25.449,97.162,-0.779,-0.120,-0.789
1573406245470,2019-11-10T17:17:25.470,97.183,-0.747,-0.117,-0.778
1573406245489,2019-11-10T17:17:25.489,97.202,-0.707,-0.129,-0.765
1573406245509,2019-11-10T17:17:25.509,97.222,-0.713,-0.133,-0.757
1573406245530,2019-11-10T17:17:25.530,97.243,-0.729,-0.133,-0.740
1573406245549,2019-11-10T17:17:25.549,97.262,-0.711,-0.138,-0.736
1573406245569,2019-11-10T17:17:25.569,97.282,-0.705,-0.138,-0.736
1573406245588,2019-11-10T17:17:25.588,97.301,-0.687,-0.140,-0.722
1573406245609,2019-11-10T17:17:25.609,97.322,-0.666,-0.141,-0.709
1573406245628,2019-11-10T17:17:25.628,97.341,-0.683,-0.130,-0.708
1573406245648,2019-11-10T17:17:25.648,97.361,-0.723,-0.120,-0.705
1573406245667,2019-11-10T17:17:25.667,97.380,-0.733,-0.119,-0.698
