epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573405651391,2019-11-10T17:07:31.391,155.679,-0.494,-0.078,0.829
1573405651411,2019-11-10T17:07:31.411,155.699,-0.492,-0.074,0.823
1573405651432,2019-11-10T17:07:31.432,155.720,-0.494,-0.074,0.822
1573405651451,2019-11-10T17:07:31.451,155.739,-0.496,-0.078,0.822
1573405651471,2019-11-10T17:07:31.471,155.759,-0.495,-0.078,0.823
1573405651490,2019-11-10T17:07:31.490,155.778,-0.492,-0.075,0.824
1573405651511,2019-11-10T17:07:31.511,155.799,-0.492,-0.077,0.828
1573405651530,2019-11-10T17:07:31.530,155.818,-0.490,-0.083,0.831
1573405651551,2019-11-10T17:07:31.551,155.839,-0.489,-0.084,0.825
1573405651571,2019-11-10T17:07:31.571,155.859,-0.494,-0.077,0.825
1573405651590,2019-11-10T17:07:31.590,155.878,-0.495,-0.074,0.826
1573405651611,2019-11-10T17:07:31.611,155.899,-0.490,-0.078,0.825
1573405651630,2019-11-10T17:07:31.630,155.918,-0.494,-0.082,0.832
1573405651650,2019-11-10T17:07:31.650,155.938,-0.493,-0.082,0.830
1573405651669,2019-11-10T17:07:31.669,155.957,-0.491,-0.078,0.825
1573405651690,2019-11-10T17:07:31.690,155.978,-0.491,-0.074,0.821
1573405651710,2019-11-10T17:07:31.710,155.998,-0.496,-0.068,0.824
1573405651729,2019-11-10T17:07:31.729,156.017,-0.496,-0.074,0.827
1573405651750,2019-11-10T17:07:31.750,156.038,-0.497,-0.085,0.825
1573405651769,2019-11-10T17:07:31.769,156.057,-0.497,-0.088,0.827
1573405651789,2019-11-10T17:07:31.789,156.077,-0.490,-0.082,0.823
1573405651808,2019-11-10T17:07:31.808,156.096,-0.490,-0.081,0.829
1573405651829,2019-11-10T17:07:31.829,156.117,-0.492,-0.082,0.833
1573405651849,2019-11-10T17:07:31.849,156.137,-0.493,-0.083,0.828
1573405651868,2019-11-10T17:07:31.868,156.156,-0.492,-0.082,0.823
1573405651889,2019-11-10T17:07:31.889,156.177,-0.498,-0.077,0.819
1573405651908,2019-11-10T17:07:31.908,156.196,-0.496,-0.076,0.821
1573405651928,2019-11-10T17:07:31.928,156.216,-0.497,-0.077,0.819
1573405651948,2019-11-10T17:07:31.948,156.236,-0.495,-0.078,0.822
1573405651968,2019-11-10T17:07:31.968,156.256,-0.491,-0.079,0.825
1573405651989,2019-11-10T17:07:31.989,156.277,-0.494,-0.081,0.827
1573405652008,2019-11-10T17:07:32.008,156.296,-0.496,-0.082,0.822
1573405652028,2019-11-10T17:07:32.028,156.316,-0.496,-0.086,0.821
1573405652047,2019-11-10T17:07:32.047,156.335,-0.496,-0.086,0.828
1573405652068,2019-11-10T17:07:32.068,156.356,-0.492,-0.083,0.832
1573405652087,2019-11-10T17:07:32.087,156.375,-0.490,-0.080,0.830
1573405652107,2019-11-10T17:07:32.107,156.395,-0.495,-0.077,0.826
1573405652126,2019-11-10T17:07:32.126,156.414,-0.496,-0.075,0.823
1573405652147,2019-11-10T17:07:32.147,156.435,-0.494,-0.078,0.824
1573405652167,2019-11-10T17:07:32.167,156.455,-0.495,-0.077,0.826
1573405652186,2019-11-10T17:07:32.186,156.474,-0.501,-0.074,0.827
1573405652207,2019-11-10T17:07:32.207,156.495,-0.502,-0.075,0.821
1573405652226,2019-11-10T17:07:32.226,156.514,-0.497,-0.083,0.823
1573405652246,2019-11-10T17:07:32.246,156.534,-0.496,-0.084,0.827
1573405652265,2019-11-10T17:07:32.265,156.553,-0.494,-0.082,0.824
1573405652286,2019-11-10T17:07:32.286,156.574,-0.495,-0.081,0.822
1573405652306,2019-11-10T17:07:32.306,156.594,-0.497,-0.080,0.820
1573405652325,2019-11-10T17:07:32.325,156.613,-0.500,-0.075,0.815
1573405652346,2019-11-10T17:07:32.346,156.634,-0.497,-0.072,0.819
1573405652365,2019-11-10T17:07:32.365,156.653,-0.493,-0.080,0.826
1573405652385,2019-11-10T17:07:32.385,156.673,-0.494,-0.086,0.835
1573405652405,2019-11-10T17:07:32.405,156.693,-0.495,-0.084,0.831
1573405652425,2019-11-10T17:07:32.425,156.713,-0.492,-0.080,0.824
1573405652446,2019-11-10T17:07:32.446,156.734,-0.492,-0.076,0.823
1573405652465,2019-11-10T17:07:32.465,156.753,-0.495,-0.083,0.826
1573405652485,2019-11-10T17:07:32.485,156.773,-0.501,-0.085,0.829
1573405652504,2019-11-10T17:07:32.504,156.792,-0.497,-0.081,0.824
1573405652525,2019-11-10T17:07:32.525,156.813,-0.494,-0.074,0.824
1573405652544,2019-11-10T17:07:32.544,156.832,-0.490,-0.070,0.825
1573405652564,2019-11-10T17:07:32.564,156.852,-0.496,-0.075,0.824
1573405652585,2019-11-10T17:07:32.585,156.873,-0.504,-0.082,0.816
1573405652604,2019-11-10T17:07:32.604,156.892,-0.504,-0.088,0.809
1573405652624,2019-11-10T17:07:32.624,156.912,-0.503,-0.083,0.813
1573405652643,2019-11-10T17:07:32.643,156.931,-0.498,-0.075,0.827
1573405652664,2019-11-10T17:07:32.664,156.952,-0.489,-0.073,0.830
1573405652683,2019-11-10T17:07:32.683,156.971,-0.496,-0.078,0.823
1573405652703,2019-11-10T17:07:32.703,156.991,-0.503,-0.085,0.821
1573405652724,2019-11-10T17:07:32.724,157.012,-0.501,-0.087,0.824
1573405652743,2019-11-10T17:07:32.743,157.031,-0.499,-0.080,0.827
1573405652763,2019-11-10T17:07:32.763,157.051,-0.496,-0.076,0.825
1573405652782,2019-11-10T17:07:32.782,157.070,-0.497,-0.075,0.822
1573405652803,2019-11-10T17:07:32.803,157.091,-0.498,-0.076,0.822
1573405652822,2019-11-10T17:07:32.822,157.110,-0.500,-0.077,0.826
1573405652843,2019-11-10T17:07:32.843,157.131,-0.500,-0.077,0.826
1573405652863,2019-11-10T17:07:32.863,157.151,-0.497,-0.082,0.826
1573405652882,2019-11-10T17:07:32.882,157.170,-0.498,-0.081,0.828
1573405652903,2019-11-10T17:07:32.903,157.191,-0.494,-0.079,0.822
1573405652922,2019-11-10T17:07:32.922,157.210,-0.495,-0.076,0.821
1573405652942,2019-11-10T17:07:32.942,157.230,-0.495,-0.078,0.823
1573405652961,2019-11-10T17:07:32.961,157.249,-0.499,-0.080,0.825
1573405652982,2019-11-10T17:07:32.982,157.270,-0.503,-0.081,0.823
1573405653002,2019-11-10T17:07:33.002,157.290,-0.501,-0.083,0.824
1573405653021,2019-11-10T17:07:33.021,157.309,-0.497,-0.081,0.823
1573405653042,2019-11-10T17:07:33.042,157.330,-0.498,-0.081,0.821
1573405653061,2019-11-10T17:07:33.061,157.349,-0.498,-0.080,0.819
1573405653081,2019-11-10T17:07:33.081,157.369,-0.498,-0.080,0.821
1573405653100,2019-11-10T17:07:33.100,157.388,-0.499,-0.078,0.824
1573405653121,2019-11-10T17:07:33.121,157.409,-0.497,-0.079,0.821
1573405653141,2019-11-10T17:07:33.141,157.429,-0.497,-0.078,0.820
1573405653160,2019-11-10T17:07:33.160,157.448,-0.503,-0.078,0.820
1573405653181,2019-11-10T17:07:33.181,157.469,-0.499,-0.081,0.823
1573405653200,2019-11-10T17:07:33.200,157.488,-0.494,-0.081,0.825
1573405653220,2019-11-10T17:07:33.220,157.508,-0.494,-0.080,0.826
1573405653239,2019-11-10T17:07:33.239,157.527,-0.496,-0.082,0.820
1573405653260,2019-11-10T17:07:33.260,157.548,-0.498,-0.082,0.818
1573405653281,2019-11-10T17:07:33.281,157.569,-0.495,-0.083,0.826
1573405653300,2019-11-10T17:07:33.300,157.588,-0.493,-0.082,0.829
1573405653320,2019-11-10T17:07:33.320,157.608,-0.493,-0.079,0.826
1573405653339,2019-11-10T17:07:33.339,157.627,-0.498,-0.077,0.821
1573405653360,2019-11-10T17:07:33.360,157.648,-0.501,-0.077,0.818
1573405653379,2019-11-10T17:07:33.379,157.667,-0.500,-0.078,0.823
1573405653399,2019-11-10T17:07:33.399,157.687,-0.498,-0.078,0.829
1573405653420,2019-11-10T17:07:33.420,157.708,-0.499,-0.080,0.826
1573405653439,2019-11-10T17:07:33.439,157.727,-0.499,-0.082,0.821
1573405653459,2019-11-10T17:07:33.459,157.747,-0.492,-0.078,0.814
1573405653478,2019-11-10T17:07:33.478,157.766,-0.495,-0.078,0.818
1573405653499,2019-11-10T17:07:33.499,157.787,-0.500,-0.082,0.824
1573405653518,2019-11-10T17:07:33.518,157.806,-0.503,-0.081,0.828
1573405653538,2019-11-10T17:07:33.538,157.826,-0.501,-0.082,0.835
1573405653559,2019-11-10T17:07:33.559,157.847,-0.496,-0.081,0.830
1573405653578,2019-11-10T17:07:33.578,157.866,-0.495,-0.078,0.819
1573405653598,2019-11-10T17:07:33.598,157.886,-0.502,-0.074,0.816
1573405653617,2019-11-10T17:07:33.617,157.905,-0.503,-0.074,0.819
1573405653638,2019-11-10T17:07:33.638,157.926,-0.498,-0.077,0.823
1573405653657,2019-11-10T17:07:33.657,157.945,-0.496,-0.080,0.822
1573405653677,2019-11-10T17:07:33.677,157.965,-0.498,-0.084,0.822
1573405653697,2019-11-10T17:07:33.697,157.985,-0.499,-0.083,0.822
1573405653717,2019-11-10T17:07:33.717,158.005,-0.499,-0.080,0.822
1573405653738,2019-11-10T17:07:33.738,158.026,-0.496,-0.078,0.824
1573405653757,2019-11-10T17:07:33.757,158.045,-0.494,-0.080,0.826
1573405653777,2019-11-10T17:07:33.777,158.065,-0.497,-0.081,0.821
1573405653796,2019-11-10T17:07:33.796,158.084,-0.508,-0.079,0.817
1573405653817,2019-11-10T17:07:33.817,158.105,-0.508,-0.080,0.818
1573405653836,2019-11-10T17:07:33.836,158.124,-0.499,-0.083,0.818
1573405653856,2019-11-10T17:07:33.856,158.144,-0.496,-0.080,0.820
1573405653877,2019-11-10T17:07:33.877,158.165,-0.496,-0.077,0.823
1573405653896,2019-11-10T17:07:33.896,158.184,-0.497,-0.077,0.825
1573405653916,2019-11-10T17:07:33.916,158.204,-0.502,-0.077,0.824
1573405653935,2019-11-10T17:07:33.935,158.223,-0.504,-0.080,0.822
1573405653956,2019-11-10T17:07:33.956,158.244,-0.500,-0.082,0.817
1573405653975,2019-11-10T17:07:33.975,158.263,-0.503,-0.080,0.816
1573405653995,2019-11-10T17:07:33.995,158.283,-0.498,-0.081,0.820
1573405654016,2019-11-10T17:07:34.016,158.304,-0.498,-0.081,0.826
1573405654035,2019-11-10T17:07:34.035,158.323,-0.494,-0.079,0.827
1573405654055,2019-11-10T17:07:34.055,158.343,-0.495,-0.077,0.822
1573405654074,2019-11-10T17:07:34.074,158.362,-0.499,-0.079,0.822
1573405654095,2019-11-10T17:07:34.095,158.383,-0.500,-0.083,0.824
1573405654114,2019-11-10T17:07:34.114,158.402,-0.500,-0.083,0.826
1573405654135,2019-11-10T17:07:34.135,158.423,-0.500,-0.082,0.828
1573405654155,2019-11-10T17:07:34.155,158.443,-0.495,-0.077,0.824
1573405654174,2019-11-10T17:07:34.174,158.462,-0.496,-0.076,0.819
1573405654195,2019-11-10T17:07:34.195,158.483,-0.499,-0.077,0.818
1573405654214,2019-11-10T17:07:34.214,158.502,-0.502,-0.078,0.820
1573405654234,2019-11-10T17:07:34.234,158.522,-0.499,-0.081,0.823
1573405654253,2019-11-10T17:07:34.253,158.541,-0.497,-0.078,0.824
1573405654274,2019-11-10T17:07:34.274,158.562,-0.494,-0.078,0.823
1573405654294,2019-11-10T17:07:34.294,158.582,-0.495,-0.077,0.823
1573405654313,2019-11-10T17:07:34.313,158.601,-0.496,-0.079,0.824
1573405654334,2019-11-10T17:07:34.334,158.622,-0.498,-0.080,0.826
1573405654353,2019-11-10T17:07:34.353,158.641,-0.500,-0.079,0.824
1573405654373,2019-11-10T17:07:34.373,158.661,-0.498,-0.078,0.823
1573405654392,2019-11-10T17:07:34.392,158.680,-0.495,-0.079,0.826
1573405654413,2019-11-10T17:07:34.413,158.701,-0.496,-0.082,0.827
1573405654433,2019-11-10T17:07:34.433,158.721,-0.500,-0.079,0.824
1573405654452,2019-11-10T17:07:34.452,158.740,-0.499,-0.075,0.818
1573405654473,2019-11-10T17:07:34.473,158.761,-0.497,-0.074,0.819
1573405654492,2019-11-10T17:07:34.492,158.780,-0.493,-0.080,0.823
1573405654512,2019-11-10T17:07:34.512,158.800,-0.492,-0.083,0.822
1573405654531,2019-11-10T17:07:34.531,158.819,-0.498,-0.079,0.818
1573405654552,2019-11-10T17:07:34.552,158.840,-0.499,-0.078,0.819
1573405654573,2019-11-10T17:07:34.573,158.861,-0.502,-0.079,0.823
1573405654592,2019-11-10T17:07:34.592,158.880,-0.500,-0.082,0.825
1573405654612,2019-11-10T17:07:34.612,158.900,-0.496,-0.082,0.826
1573405654631,2019-11-10T17:07:34.631,158.919,-0.494,-0.079,0.827
1573405654652,2019-11-10T17:07:34.652,158.940,-0.492,-0.076,0.826
1573405654671,2019-11-10T17:07:34.671,158.959,-0.494,-0.077,0.821
1573405654691,2019-11-10T17:07:34.691,158.979,-0.500,-0.080,0.818
1573405654712,2019-11-10T17:07:34.712,159.000,-0.503,-0.079,0.820
1573405654731,2019-11-10T17:07:34.731,159.019,-0.496,-0.080,0.823
1573405654751,2019-11-10T17:07:34.751,159.039,-0.493,-0.081,0.823
1573405654770,2019-11-10T17:07:34.770,159.058,-0.493,-0.078,0.825
1573405654791,2019-11-10T17:07:34.791,159.079,-0.495,-0.078,0.831
1573405654810,2019-11-10T17:07:34.810,159.098,-0.491,-0.081,0.826
1573405654830,2019-11-10T17:07:34.830,159.118,-0.498,-0.080,0.821
1573405654851,2019-11-10T17:07:34.851,159.139,-0.501,-0.079,0.825
1573405654870,2019-11-10T17:07:34.870,159.158,-0.496,-0.081,0.830
1573405654890,2019-11-10T17:07:34.890,159.178,-0.492,-0.082,0.834
1573405654909,2019-11-10T17:07:34.909,159.197,-0.491,-0.079,0.828
1573405654930,2019-11-10T17:07:34.930,159.218,-0.492,-0.077,0.820
1573405654949,2019-11-10T17:07:34.949,159.237,-0.495,-0.076,0.819
1573405654969,2019-11-10T17:07:34.969,159.257,-0.497,-0.080,0.823
1573405654990,2019-11-10T17:07:34.990,159.278,-0.495,-0.081,0.823
1573405655009,2019-11-10T17:07:35.009,159.297,-0.496,-0.076,0.822
1573405655030,2019-11-10T17:07:35.030,159.318,-0.493,-0.075,0.820
1573405655049,2019-11-10T17:07:35.049,159.337,-0.492,-0.075,0.824
1573405655069,2019-11-10T17:07:35.069,159.357,-0.493,-0.079,0.830
1573405655088,2019-11-10T17:07:35.088,159.376,-0.492,-0.080,0.833
1573405655109,2019-11-10T17:07:35.109,159.397,-0.491,-0.082,0.827
1573405655129,2019-11-10T17:07:35.129,159.417,-0.492,-0.080,0.822
1573405655148,2019-11-10T17:07:35.148,159.436,-0.497,-0.077,0.826
1573405655169,2019-11-10T17:07:35.169,159.457,-0.494,-0.078,0.826
1573405655188,2019-11-10T17:07:35.188,159.476,-0.490,-0.078,0.825
1573405655208,2019-11-10T17:07:35.208,159.496,-0.488,-0.079,0.828
1573405655227,2019-11-10T17:07:35.227,159.515,-0.488,-0.079,0.829
1573405655248,2019-11-10T17:07:35.248,159.536,-0.491,-0.078,0.832
1573405655268,2019-11-10T17:07:35.268,159.556,-0.493,-0.077,0.826
1573405655287,2019-11-10T17:07:35.287,159.575,-0.494,-0.077,0.823
1573405655308,2019-11-10T17:07:35.308,159.596,-0.494,-0.079,0.825
1573405655327,2019-11-10T17:07:35.327,159.615,-0.487,-0.079,0.823
1573405655347,2019-11-10T17:07:35.347,159.635,-0.491,-0.079,0.830
1573405655366,2019-11-10T17:07:35.366,159.654,-0.493,-0.079,0.831
1573405655387,2019-11-10T17:07:35.387,159.675,-0.489,-0.079,0.827
1573405655407,2019-11-10T17:07:35.407,159.695,-0.492,-0.078,0.827
1573405655427,2019-11-10T17:07:35.427,159.715,-0.493,-0.077,0.828
1573405655447,2019-11-10T17:07:35.447,159.735,-0.490,-0.079,0.825
1573405655466,2019-11-10T17:07:35.466,159.754,-0.491,-0.079,0.825
1573405655487,2019-11-10T17:07:35.487,159.775,-0.491,-0.078,0.829
1573405655506,2019-11-10T17:07:35.506,159.794,-0.486,-0.078,0.829
1573405655526,2019-11-10T17:07:35.526,159.814,-0.488,-0.077,0.831
1573405655545,2019-11-10T17:07:35.545,159.833,-0.491,-0.079,0.832
1573405655566,2019-11-10T17:07:35.566,159.854,-0.491,-0.080,0.827
1573405655586,2019-11-10T17:07:35.586,159.874,-0.492,-0.078,0.826
1573405655605,2019-11-10T17:07:35.605,159.893,-0.492,-0.078,0.828
1573405655626,2019-11-10T17:07:35.626,159.914,-0.489,-0.077,0.828
1573405655645,2019-11-10T17:07:35.645,159.933,-0.490,-0.077,0.832
1573405655665,2019-11-10T17:07:35.665,159.953,-0.491,-0.076,0.831
1573405655684,2019-11-10T17:07:35.684,159.972,-0.489,-0.079,0.825
1573405655705,2019-11-10T17:07:35.705,159.993,-0.494,-0.079,0.826
1573405655725,2019-11-10T17:07:35.725,160.013,-0.492,-0.079,0.827
1573405655744,2019-11-10T17:07:35.744,160.032,-0.489,-0.078,0.827
1573405655765,2019-11-10T17:07:35.765,160.053,-0.490,-0.077,0.829
1573405655784,2019-11-10T17:07:35.784,160.072,-0.490,-0.077,0.828
1573405655804,2019-11-10T17:07:35.804,160.092,-0.489,-0.078,0.826
1573405655823,2019-11-10T17:07:35.823,160.111,-0.491,-0.079,0.829
1573405655844,2019-11-10T17:07:35.844,160.132,-0.491,-0.079,0.830
1573405655864,2019-11-10T17:07:35.864,160.152,-0.490,-0.081,0.828
1573405655884,2019-11-10T17:07:35.884,160.172,-0.489,-0.080,0.828
1573405655904,2019-11-10T17:07:35.904,160.192,-0.490,-0.078,0.828
1573405655923,2019-11-10T17:07:35.923,160.211,-0.489,-0.078,0.827
1573405655944,2019-11-10T17:07:35.944,160.232,-0.491,-0.080,0.827
1573405655963,2019-11-10T17:07:35.963,160.251,-0.491,-0.079,0.827
1573405655983,2019-11-10T17:07:35.983,160.271,-0.491,-0.077,0.826
1573405656004,2019-11-10T17:07:36.004,160.292,-0.492,-0.080,0.827
1573405656023,2019-11-10T17:07:36.023,160.311,-0.490,-0.079,0.831
1573405656043,2019-11-10T17:07:36.043,160.331,-0.489,-0.078,0.828
1573405656062,2019-11-10T17:07:36.062,160.350,-0.489,-0.076,0.826
1573405656083,2019-11-10T17:07:36.083,160.371,-0.491,-0.077,0.828
1573405656102,2019-11-10T17:07:36.102,160.390,-0.492,-0.079,0.831
1573405656122,2019-11-10T17:07:36.122,160.410,-0.489,-0.080,0.827
1573405656143,2019-11-10T17:07:36.143,160.431,-0.490,-0.079,0.826
1573405656162,2019-11-10T17:07:36.162,160.450,-0.494,-0.079,0.829
1573405656182,2019-11-10T17:07:36.182,160.470,-0.491,-0.082,0.830
1573405656201,2019-11-10T17:07:36.201,160.489,-0.489,-0.079,0.828
1573405656222,2019-11-10T17:07:36.222,160.510,-0.489,-0.078,0.826
1573405656241,2019-11-10T17:07:36.241,160.529,-0.489,-0.078,0.824
1573405656261,2019-11-10T17:07:36.261,160.549,-0.492,-0.077,0.823
1573405656282,2019-11-10T17:07:36.282,160.570,-0.493,-0.078,0.825
1573405656301,2019-11-10T17:07:36.301,160.589,-0.493,-0.081,0.830
1573405656322,2019-11-10T17:07:36.322,160.610,-0.487,-0.082,0.832
1573405656341,2019-11-10T17:07:36.341,160.629,-0.487,-0.080,0.831
1573405656361,2019-11-10T17:07:36.361,160.649,-0.489,-0.079,0.830
1573405656380,2019-11-10T17:07:36.380,160.668,-0.489,-0.079,0.825
1573405656401,2019-11-10T17:07:36.401,160.689,-0.494,-0.081,0.831
1573405656421,2019-11-10T17:07:36.421,160.709,-0.491,-0.080,0.825
1573405656440,2019-11-10T17:07:36.440,160.728,-0.488,-0.076,0.822
1573405656461,2019-11-10T17:07:36.461,160.749,-0.494,-0.075,0.829
1573405656480,2019-11-10T17:07:36.480,160.768,-0.490,-0.078,0.829
1573405656500,2019-11-10T17:07:36.500,160.788,-0.489,-0.080,0.823
1573405656519,2019-11-10T17:07:36.519,160.807,-0.494,-0.079,0.824
1573405656540,2019-11-10T17:07:36.540,160.828,-0.493,-0.079,0.829
1573405656560,2019-11-10T17:07:36.560,160.848,-0.491,-0.078,0.830
1573405656579,2019-11-10T17:07:36.579,160.867,-0.492,-0.077,0.828
1573405656600,2019-11-10T17:07:36.600,160.888,-0.489,-0.078,0.827
1573405656619,2019-11-10T17:07:36.619,160.907,-0.490,-0.080,0.828
1573405656639,2019-11-10T17:07:36.639,160.927,-0.492,-0.080,0.828
1573405656658,2019-11-10T17:07:36.658,160.946,-0.492,-0.078,0.826
1573405656679,2019-11-10T17:07:36.679,160.967,-0.492,-0.079,0.829
1573405656699,2019-11-10T17:07:36.699,160.987,-0.490,-0.078,0.831
1573405656718,2019-11-10T17:07:36.718,161.006,-0.488,-0.079,0.829
1573405656739,2019-11-10T17:07:36.739,161.027,-0.491,-0.081,0.826
1573405656758,2019-11-10T17:07:36.758,161.046,-0.492,-0.079,0.825
1573405656779,2019-11-10T17:07:36.779,161.067,-0.491,-0.077,0.826
1573405656798,2019-11-10T17:07:36.798,161.086,-0.492,-0.078,0.829
1573405656818,2019-11-10T17:07:36.818,161.106,-0.490,-0.078,0.827
1573405656839,2019-11-10T17:07:36.839,161.127,-0.491,-0.079,0.826
1573405656858,2019-11-10T17:07:36.858,161.146,-0.492,-0.079,0.828
1573405656878,2019-11-10T17:07:36.878,161.166,-0.491,-0.077,0.827
1573405656897,2019-11-10T17:07:36.897,161.185,-0.492,-0.077,0.825
1573405656918,2019-11-10T17:07:36.918,161.206,-0.492,-0.081,0.828
1573405656937,2019-11-10T17:07:36.937,161.225,-0.492,-0.081,0.833
1573405656957,2019-11-10T17:07:36.957,161.245,-0.487,-0.078,0.828
1573405656976,2019-11-10T17:07:36.976,161.264,-0.490,-0.075,0.827
1573405656997,2019-11-10T17:07:36.997,161.285,-0.492,-0.078,0.827
1573405657017,2019-11-10T17:07:37.017,161.305,-0.491,-0.080,0.828
1573405657036,2019-11-10T17:07:37.036,161.324,-0.488,-0.081,0.826
1573405657057,2019-11-10T17:07:37.057,161.345,-0.494,-0.078,0.827
1573405657076,2019-11-10T17:07:37.076,161.364,-0.493,-0.078,0.828
1573405657096,2019-11-10T17:07:37.096,161.384,-0.492,-0.079,0.827
1573405657115,2019-11-10T17:07:37.115,161.403,-0.490,-0.080,0.827
1573405657136,2019-11-10T17:07:37.136,161.424,-0.491,-0.078,0.827
1573405657156,2019-11-10T17:07:37.156,161.444,-0.488,-0.076,0.827
1573405657176,2019-11-10T17:07:37.176,161.464,-0.490,-0.078,0.825
1573405657196,2019-11-10T17:07:37.196,161.484,-0.493,-0.081,0.827
1573405657215,2019-11-10T17:07:37.215,161.503,-0.492,-0.081,0.828
1573405657236,2019-11-10T17:07:37.236,161.524,-0.492,-0.080,0.828
1573405657255,2019-11-10T17:07:37.255,161.543,-0.491,-0.081,0.830
1573405657275,2019-11-10T17:07:37.275,161.563,-0.490,-0.079,0.831
1573405657296,2019-11-10T17:07:37.296,161.584,-0.488,-0.080,0.828
1573405657315,2019-11-10T17:07:37.315,161.603,-0.489,-0.079,0.826
1573405657335,2019-11-10T17:07:37.335,161.623,-0.490,-0.078,0.828
1573405657354,2019-11-10T17:07:37.354,161.642,-0.493,-0.079,0.828
1573405657375,2019-11-10T17:07:37.375,161.663,-0.494,-0.080,0.825
1573405657394,2019-11-10T17:07:37.394,161.682,-0.494,-0.079,0.827
1573405657414,2019-11-10T17:07:37.414,161.702,-0.491,-0.078,0.827
1573405657435,2019-11-10T17:07:37.435,161.723,-0.491,-0.076,0.829
1573405657454,2019-11-10T17:07:37.454,161.742,-0.489,-0.079,0.828
1573405657474,2019-11-10T17:07:37.474,161.762,-0.490,-0.080,0.823
1573405657493,2019-11-10T17:07:37.493,161.781,-0.494,-0.078,0.825
1573405657514,2019-11-10T17:07:37.514,161.802,-0.493,-0.081,0.827
1573405657533,2019-11-10T17:07:37.533,161.821,-0.491,-0.080,0.829
1573405657553,2019-11-10T17:07:37.553,161.841,-0.489,-0.080,0.831
1573405657574,2019-11-10T17:07:37.574,161.862,-0.490,-0.079,0.828
1573405657593,2019-11-10T17:07:37.593,161.881,-0.492,-0.080,0.826
1573405657614,2019-11-10T17:07:37.614,161.902,-0.492,-0.079,0.823
1573405657633,2019-11-10T17:07:37.633,161.921,-0.495,-0.078,0.828
1573405657653,2019-11-10T17:07:37.653,161.941,-0.492,-0.081,0.830
1573405657672,2019-11-10T17:07:37.672,161.960,-0.490,-0.083,0.829
1573405657693,2019-11-10T17:07:37.693,161.981,-0.491,-0.080,0.828
1573405657713,2019-11-10T17:07:37.713,162.001,-0.493,-0.077,0.822
1573405657732,2019-11-10T17:07:37.732,162.020,-0.492,-0.080,0.824
1573405657753,2019-11-10T17:07:37.753,162.041,-0.492,-0.080,0.827
1573405657772,2019-11-10T17:07:37.772,162.060,-0.492,-0.080,0.827
1573405657792,2019-11-10T17:07:37.792,162.080,-0.491,-0.079,0.826
1573405657811,2019-11-10T17:07:37.811,162.099,-0.492,-0.079,0.827
1573405657832,2019-11-10T17:07:37.832,162.120,-0.491,-0.080,0.827
