epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576842690552,2019-12-20T11:51:30.552,94.325,0.283,-0.215,1.227
1576842690571,2019-12-20T11:51:30.571,94.344,0.289,-0.180,1.155
1576842690591,2019-12-20T11:51:30.591,94.364,0.248,-0.113,1.147
1576842690610,2019-12-20T11:51:30.610,94.383,0.116,-0.097,1.134
1576842690631,2019-12-20T11:51:30.631,94.404,0.021,-0.127,1.061
1576842690651,2019-12-20T11:51:30.651,94.424,0.076,-0.101,0.957
1576842690670,2019-12-20T11:51:30.670,94.443,0.112,-0.065,0.858
1576842690691,2019-12-20T11:51:30.691,94.464,-0.038,-0.067,0.795
1576842690710,2019-12-20T11:51:30.710,94.483,-0.126,-0.130,0.741
1576842690730,2019-12-20T11:51:30.730,94.503,-0.082,-0.172,0.670
1576842690749,2019-12-20T11:51:30.749,94.522,-0.008,-0.168,0.609
1576842690770,2019-12-20T11:51:30.770,94.543,-0.044,-0.185,0.569
1576842690789,2019-12-20T11:51:30.789,94.562,-0.140,-0.236,0.467
1576842690810,2019-12-20T11:51:30.810,94.583,-0.160,-0.303,0.356
1576842690830,2019-12-20T11:51:30.830,94.603,-0.157,-0.385,0.287
1576842690849,2019-12-20T11:51:30.849,94.622,-0.174,-0.441,0.224
1576842690870,2019-12-20T11:51:30.870,94.643,-0.183,-0.491,0.183
1576842690889,2019-12-20T11:51:30.889,94.662,-0.164,-0.579,0.124
1576842690909,2019-12-20T11:51:30.909,94.682,-0.112,-0.644,0.107
1576842690928,2019-12-20T11:51:30.928,94.701,-0.104,-0.669,0.134
1576842690949,2019-12-20T11:51:30.949,94.722,-0.166,-0.708,0.087
1576842690969,2019-12-20T11:51:30.969,94.742,-0.217,-0.754,0.028
1576842690988,2019-12-20T11:51:30.988,94.761,-0.167,-0.780,-0.005
1576842691009,2019-12-20T11:51:31.009,94.782,-0.156,-0.778,-0.041
1576842691028,2019-12-20T11:51:31.028,94.801,-0.178,-0.796,-0.083
1576842691048,2019-12-20T11:51:31.048,94.821,-0.219,-0.819,-0.129
1576842691067,2019-12-20T11:51:31.067,94.840,-0.193,-0.843,-0.190
1576842691088,2019-12-20T11:51:31.088,94.861,-0.148,-0.844,-0.248
1576842691108,2019-12-20T11:51:31.108,94.881,-0.176,-0.841,-0.311
1576842691127,2019-12-20T11:51:31.127,94.900,-0.206,-0.854,-0.351
1576842691148,2019-12-20T11:51:31.148,94.921,-0.211,-0.867,-0.405
1576842691167,2019-12-20T11:51:31.167,94.940,-0.168,-0.846,-0.448
1576842691187,2019-12-20T11:51:31.187,94.960,-0.132,-0.849,-0.493
1576842691206,2019-12-20T11:51:31.206,94.979,-0.143,-0.870,-0.528
1576842691227,2019-12-20T11:51:31.227,95.000,-0.191,-0.872,-0.541
1576842691247,2019-12-20T11:51:31.247,95.020,-0.221,-0.871,-0.573
1576842691267,2019-12-20T11:51:31.267,95.040,-0.210,-0.890,-0.592
1576842691287,2019-12-20T11:51:31.287,95.060,-0.221,-0.899,-0.627
1576842691306,2019-12-20T11:51:31.306,95.079,-0.235,-0.857,-0.609
1576842691327,2019-12-20T11:51:31.327,95.100,-0.257,-0.846,-0.600
1576842691346,2019-12-20T11:51:31.346,95.119,-0.261,-0.849,-0.629
1576842691366,2019-12-20T11:51:31.366,95.139,-0.263,-0.842,-0.626
1576842691387,2019-12-20T11:51:31.387,95.160,-0.313,-0.822,-0.609
1576842691406,2019-12-20T11:51:31.406,95.179,-0.344,-0.818,-0.626
1576842691426,2019-12-20T11:51:31.426,95.199,-0.355,-0.820,-0.633
1576842691445,2019-12-20T11:51:31.445,95.218,-0.360,-0.827,-0.635
1576842691466,2019-12-20T11:51:31.466,95.239,-0.381,-0.814,-0.627
1576842691485,2019-12-20T11:51:31.485,95.258,-0.418,-0.813,-0.622
1576842691505,2019-12-20T11:51:31.505,95.278,-0.420,-0.817,-0.613
1576842691526,2019-12-20T11:51:31.526,95.299,-0.400,-0.800,-0.624
1576842691545,2019-12-20T11:51:31.545,95.318,-0.402,-0.791,-0.645
1576842691565,2019-12-20T11:51:31.565,95.338,-0.422,-0.797,-0.645
1576842691584,2019-12-20T11:51:31.584,95.357,-0.418,-0.794,-0.643
1576842691605,2019-12-20T11:51:31.605,95.378,-0.394,-0.785,-0.653
1576842691624,2019-12-20T11:51:31.624,95.397,-0.390,-0.788,-0.670
1576842691644,2019-12-20T11:51:31.644,95.417,-0.384,-0.797,-0.662
1576842691664,2019-12-20T11:51:31.664,95.437,-0.379,-0.798,-0.618
1576842691684,2019-12-20T11:51:31.684,95.457,-0.394,-0.792,-0.581
1576842691705,2019-12-20T11:51:31.705,95.478,-0.385,-0.787,-0.587
1576842691724,2019-12-20T11:51:31.724,95.497,-0.372,-0.798,-0.607
1576842691744,2019-12-20T11:51:31.744,95.517,-0.366,-0.813,-0.581
1576842691763,2019-12-20T11:51:31.763,95.536,-0.352,-0.814,-0.526
1576842691784,2019-12-20T11:51:31.784,95.557,-0.333,-0.800,-0.502
1576842691803,2019-12-20T11:51:31.803,95.576,-0.332,-0.809,-0.544
1576842691823,2019-12-20T11:51:31.823,95.596,-0.330,-0.829,-0.578
1576842691844,2019-12-20T11:51:31.844,95.617,-0.304,-0.824,-0.560
1576842691863,2019-12-20T11:51:31.863,95.636,-0.290,-0.804,-0.517
1576842691883,2019-12-20T11:51:31.883,95.656,-0.291,-0.810,-0.497
1576842691902,2019-12-20T11:51:31.902,95.675,-0.299,-0.832,-0.513
1576842691923,2019-12-20T11:51:31.923,95.696,-0.302,-0.834,-0.522
1576842691942,2019-12-20T11:51:31.942,95.715,-0.301,-0.832,-0.522
1576842691962,2019-12-20T11:51:31.962,95.735,-0.292,-0.827,-0.516
1576842691983,2019-12-20T11:51:31.983,95.756,-0.290,-0.826,-0.500
1576842692002,2019-12-20T11:51:32.002,95.775,-0.285,-0.829,-0.492
1576842692022,2019-12-20T11:51:32.022,95.795,-0.297,-0.828,-0.508
1576842692041,2019-12-20T11:51:32.041,95.814,-0.320,-0.825,-0.536
1576842692062,2019-12-20T11:51:32.062,95.835,-0.319,-0.817,-0.552
1576842692081,2019-12-20T11:51:32.081,95.854,-0.328,-0.812,-0.556
1576842692101,2019-12-20T11:51:32.101,95.874,-0.331,-0.817,-0.538
1576842692122,2019-12-20T11:51:32.122,95.895,-0.349,-0.823,-0.536
1576842692141,2019-12-20T11:51:32.141,95.914,-0.346,-0.820,-0.560
1576842692162,2019-12-20T11:51:32.162,95.935,-0.345,-0.810,-0.581
1576842692181,2019-12-20T11:51:32.181,95.954,-0.319,-0.810,-0.571
1576842692201,2019-12-20T11:51:32.201,95.974,-0.310,-0.810,-0.545
1576842692220,2019-12-20T11:51:32.220,95.993,-0.307,-0.815,-0.544
1576842692241,2019-12-20T11:51:32.241,96.014,-0.313,-0.819,-0.571
1576842692261,2019-12-20T11:51:32.261,96.034,-0.304,-0.819,-0.582
1576842692280,2019-12-20T11:51:32.280,96.053,-0.297,-0.815,-0.578
1576842692301,2019-12-20T11:51:32.301,96.074,-0.286,-0.818,-0.577
1576842692320,2019-12-20T11:51:32.320,96.093,-0.288,-0.823,-0.575
1576842692340,2019-12-20T11:51:32.340,96.113,-0.302,-0.819,-0.590
1576842692359,2019-12-20T11:51:32.359,96.132,-0.330,-0.817,-0.611
1576842692380,2019-12-20T11:51:32.380,96.153,-0.390,-0.778,-0.625
1576842692400,2019-12-20T11:51:32.400,96.173,-0.448,-0.717,-0.662
1576842692419,2019-12-20T11:51:32.419,96.192,-0.522,-0.722,-0.795
1576842692440,2019-12-20T11:51:32.440,96.213,-0.623,-0.790,-0.930
1576842692459,2019-12-20T11:51:32.459,96.232,-0.634,-0.786,-0.901
1576842692479,2019-12-20T11:51:32.479,96.252,-0.650,-0.684,-0.910
1576842692498,2019-12-20T11:51:32.498,96.271,-0.775,-0.652,-1.083
1576842692519,2019-12-20T11:51:32.519,96.292,-0.858,-0.664,-1.189
1576842692538,2019-12-20T11:51:32.538,96.311,-0.856,-0.619,-1.112
1576842692559,2019-12-20T11:51:32.559,96.332,-0.794,-0.567,-0.977
1576842692579,2019-12-20T11:51:32.579,96.352,-0.722,-0.501,-0.898
1576842692598,2019-12-20T11:51:32.598,96.371,-0.711,-0.480,-0.885
1576842692619,2019-12-20T11:51:32.619,96.392,-0.676,-0.493,-0.841
1576842692638,2019-12-20T11:51:32.638,96.411,-0.607,-0.440,-0.707
1576842692658,2019-12-20T11:51:32.658,96.431,-0.538,-0.394,-0.559
1576842692677,2019-12-20T11:51:32.677,96.450,-0.421,-0.387,-0.441
1576842692698,2019-12-20T11:51:32.698,96.471,-0.354,-0.362,-0.330
1576842692718,2019-12-20T11:51:32.718,96.491,-0.323,-0.301,-0.247
1576842692737,2019-12-20T11:51:32.737,96.510,-0.222,-0.226,-0.130
1576842692758,2019-12-20T11:51:32.758,96.531,-0.125,-0.176,0.022
1576842692777,2019-12-20T11:51:32.777,96.550,-0.063,-0.178,0.107
1576842692797,2019-12-20T11:51:32.797,96.570,-0.025,-0.158,0.141
1576842692816,2019-12-20T11:51:32.816,96.589,0.035,-0.080,0.245
1576842692837,2019-12-20T11:51:32.837,96.610,0.143,-0.027,0.434
1576842692857,2019-12-20T11:51:32.857,96.630,0.231,-0.051,0.581
1576842692876,2019-12-20T11:51:32.876,96.649,0.306,-0.069,0.631
1576842692897,2019-12-20T11:51:32.897,96.670,0.344,-0.075,0.638
1576842692916,2019-12-20T11:51:32.916,96.689,0.379,-0.125,0.745
1576842692936,2019-12-20T11:51:32.936,96.709,0.362,-0.139,0.856
1576842692955,2019-12-20T11:51:32.955,96.728,0.368,-0.094,0.886
1576842692976,2019-12-20T11:51:32.976,96.749,0.495,-0.148,0.944
1576842692997,2019-12-20T11:51:32.997,96.770,0.634,-0.185,1.046
1576842693016,2019-12-20T11:51:33.016,96.789,0.633,-0.088,1.092
1576842693036,2019-12-20T11:51:33.036,96.809,0.610,-0.031,1.105
1576842693055,2019-12-20T11:51:33.055,96.828,0.726,-0.132,1.197
1576842693076,2019-12-20T11:51:33.076,96.849,0.801,-0.145,1.288
1576842693095,2019-12-20T11:51:33.095,96.868,0.728,-0.017,1.266
1576842693115,2019-12-20T11:51:33.115,96.888,0.640,0.058,1.153
1576842693136,2019-12-20T11:51:33.136,96.909,0.717,-0.062,1.151
1576842693155,2019-12-20T11:51:33.155,96.928,0.818,-0.073,1.319
1576842693175,2019-12-20T11:51:33.175,96.948,0.794,0.068,1.325
1576842693194,2019-12-20T11:51:33.194,96.967,0.712,0.144,1.204
1576842693215,2019-12-20T11:51:33.215,96.988,0.702,0.035,1.085
1576842693234,2019-12-20T11:51:33.234,97.007,0.838,-0.008,1.102
1576842693254,2019-12-20T11:51:33.254,97.027,0.974,0.070,1.138
1576842693273,2019-12-20T11:51:33.273,97.046,0.924,0.108,1.068
1576842693294,2019-12-20T11:51:33.294,97.067,0.828,0.050,0.935
1576842693314,2019-12-20T11:51:33.314,97.087,0.848,0.014,0.924
1576842693333,2019-12-20T11:51:33.333,97.106,0.825,0.058,1.007
1576842693354,2019-12-20T11:51:33.354,97.127,0.735,0.109,0.990
1576842693373,2019-12-20T11:51:33.373,97.146,0.656,0.084,0.926
1576842693393,2019-12-20T11:51:33.393,97.166,0.649,0.027,0.936
1576842693413,2019-12-20T11:51:33.413,97.186,0.668,0.038,0.974
1576842693433,2019-12-20T11:51:33.433,97.206,0.642,0.078,0.951
1576842693454,2019-12-20T11:51:33.454,97.227,0.608,0.050,0.905
1576842693473,2019-12-20T11:51:33.473,97.246,0.543,-0.009,0.860
1576842693493,2019-12-20T11:51:33.493,97.266,0.610,-0.001,0.892
1576842693512,2019-12-20T11:51:33.512,97.285,0.574,0.026,0.869
1576842693533,2019-12-20T11:51:33.533,97.306,0.557,0.064,0.883
1576842693552,2019-12-20T11:51:33.552,97.325,0.766,0.035,1.124
1576842693572,2019-12-20T11:51:33.572,97.345,0.605,-0.037,0.951
1576842693593,2019-12-20T11:51:33.593,97.366,0.522,-0.034,0.770
1576842693612,2019-12-20T11:51:33.612,97.385,0.553,-0.021,0.806
1576842693632,2019-12-20T11:51:33.632,97.405,0.561,-0.011,0.835
1576842693651,2019-12-20T11:51:33.651,97.424,0.531,0.006,0.832
1576842693672,2019-12-20T11:51:33.672,97.445,0.541,-0.007,0.811
1576842693691,2019-12-20T11:51:33.691,97.464,0.543,-0.013,0.812
1576842693711,2019-12-20T11:51:33.711,97.484,0.531,0.003,0.822
1576842693732,2019-12-20T11:51:33.732,97.505,0.519,0.019,0.818
1576842693751,2019-12-20T11:51:33.751,97.524,0.528,0.011,0.810
1576842693771,2019-12-20T11:51:33.771,97.544,0.544,0.010,0.802
1576842693790,2019-12-20T11:51:33.790,97.563,0.556,0.016,0.802
1576842693811,2019-12-20T11:51:33.811,97.584,0.545,0.018,0.805
1576842693830,2019-12-20T11:51:33.830,97.603,0.520,0.016,0.814
1576842693851,2019-12-20T11:51:33.851,97.624,0.521,0.014,0.814
1576842693871,2019-12-20T11:51:33.871,97.644,0.536,0.016,0.811
1576842693890,2019-12-20T11:51:33.890,97.663,0.552,0.019,0.805
1576842693911,2019-12-20T11:51:33.911,97.684,0.547,0.019,0.810
1576842693930,2019-12-20T11:51:33.930,97.703,0.532,0.014,0.818
1576842693950,2019-12-20T11:51:33.950,97.723,0.533,0.012,0.818
1576842693969,2019-12-20T11:51:33.969,97.742,0.529,0.015,0.819
1576842693990,2019-12-20T11:51:33.990,97.763,0.537,0.019,0.804
1576842694010,2019-12-20T11:51:34.010,97.783,0.546,0.019,0.806
1576842694029,2019-12-20T11:51:34.029,97.802,0.546,0.015,0.801
1576842694050,2019-12-20T11:51:34.050,97.823,0.550,0.011,0.801
1576842694069,2019-12-20T11:51:34.069,97.842,0.548,0.011,0.808
1576842694089,2019-12-20T11:51:34.089,97.862,0.537,0.016,0.811
1576842694108,2019-12-20T11:51:34.108,97.881,0.536,0.006,0.813
1576842694129,2019-12-20T11:51:34.129,97.902,0.535,0.019,0.811
1576842694148,2019-12-20T11:51:34.148,97.921,0.518,0.028,0.812
1576842694168,2019-12-20T11:51:34.168,97.941,0.521,0.022,0.807
1576842694189,2019-12-20T11:51:34.189,97.962,0.548,0.010,0.803
1576842694208,2019-12-20T11:51:34.208,97.981,0.550,0.013,0.806
1576842694228,2019-12-20T11:51:34.228,98.001,0.551,0.022,0.807
1576842694247,2019-12-20T11:51:34.247,98.020,0.546,0.029,0.808
1576842694268,2019-12-20T11:51:34.268,98.041,0.538,0.039,0.814
1576842694287,2019-12-20T11:51:34.287,98.060,0.547,0.040,0.808
1576842694308,2019-12-20T11:51:34.308,98.081,0.551,0.031,0.804
1576842694328,2019-12-20T11:51:34.328,98.101,0.535,0.025,0.808
1576842694347,2019-12-20T11:51:34.347,98.120,0.516,0.034,0.820
1576842694368,2019-12-20T11:51:34.368,98.141,0.501,0.037,0.824
1576842694387,2019-12-20T11:51:34.387,98.160,0.526,0.030,0.812
1576842694407,2019-12-20T11:51:34.407,98.180,0.553,0.028,0.807
1576842694426,2019-12-20T11:51:34.426,98.199,0.556,0.028,0.806
1576842694447,2019-12-20T11:51:34.447,98.220,0.541,0.029,0.810
1576842694467,2019-12-20T11:51:34.467,98.240,0.521,0.027,0.813
1576842694486,2019-12-20T11:51:34.486,98.259,0.512,0.023,0.825
1576842694507,2019-12-20T11:51:34.507,98.280,0.500,0.026,0.828
1576842694526,2019-12-20T11:51:34.526,98.299,0.501,0.034,0.825
1576842694546,2019-12-20T11:51:34.546,98.319,0.513,0.036,0.824
1576842694565,2019-12-20T11:51:34.565,98.338,0.528,0.033,0.821
1576842694586,2019-12-20T11:51:34.586,98.359,0.527,0.037,0.810
1576842694606,2019-12-20T11:51:34.606,98.379,0.554,0.023,0.798
1576842694625,2019-12-20T11:51:34.625,98.398,0.552,0.014,0.805
1576842694646,2019-12-20T11:51:34.646,98.419,0.543,0.033,0.802
1576842694665,2019-12-20T11:51:34.665,98.438,0.539,0.033,0.802
1576842694685,2019-12-20T11:51:34.685,98.458,0.543,0.029,0.803
1576842694705,2019-12-20T11:51:34.705,98.478,0.541,0.025,0.806
1576842694725,2019-12-20T11:51:34.725,98.498,0.538,0.026,0.809
1576842694746,2019-12-20T11:51:34.746,98.519,0.544,0.027,0.812
1576842694765,2019-12-20T11:51:34.765,98.538,0.539,0.023,0.812
1576842694785,2019-12-20T11:51:34.785,98.558,0.525,0.022,0.812
1576842694804,2019-12-20T11:51:34.804,98.577,0.529,0.025,0.814
1576842694825,2019-12-20T11:51:34.825,98.598,0.534,0.023,0.811
1576842694844,2019-12-20T11:51:34.844,98.617,0.542,0.023,0.805
1576842694864,2019-12-20T11:51:34.864,98.637,0.544,0.021,0.814
1576842694883,2019-12-20T11:51:34.883,98.656,0.530,0.023,0.813
1576842694904,2019-12-20T11:51:34.904,98.677,0.524,0.027,0.809
1576842694924,2019-12-20T11:51:34.924,98.697,0.530,0.029,0.813
1576842694943,2019-12-20T11:51:34.943,98.716,0.535,0.026,0.810
1576842694964,2019-12-20T11:51:34.964,98.737,0.540,0.023,0.802
1576842694983,2019-12-20T11:51:34.983,98.756,0.543,0.027,0.809
1576842695003,2019-12-20T11:51:35.003,98.776,0.533,0.033,0.819
1576842695022,2019-12-20T11:51:35.022,98.795,0.519,0.028,0.815
1576842695043,2019-12-20T11:51:35.043,98.816,0.522,0.025,0.811
1576842695063,2019-12-20T11:51:35.063,98.836,0.540,0.029,0.820
1576842695082,2019-12-20T11:51:35.082,98.855,0.536,0.025,0.812
1576842695103,2019-12-20T11:51:35.103,98.876,0.518,0.025,0.813
1576842695122,2019-12-20T11:51:35.122,98.895,0.514,0.030,0.820
1576842695143,2019-12-20T11:51:35.143,98.916,0.519,0.031,0.822
1576842695162,2019-12-20T11:51:35.162,98.935,0.524,0.026,0.813
1576842695182,2019-12-20T11:51:35.182,98.955,0.530,0.023,0.814
1576842695203,2019-12-20T11:51:35.203,98.976,0.530,0.023,0.817
1576842695222,2019-12-20T11:51:35.222,98.995,0.529,0.023,0.820
1576842695242,2019-12-20T11:51:35.242,99.015,0.528,0.023,0.814
1576842695261,2019-12-20T11:51:35.261,99.034,0.533,0.026,0.811
1576842695282,2019-12-20T11:51:35.282,99.055,0.542,0.027,0.815
1576842695301,2019-12-20T11:51:35.301,99.074,0.540,0.024,0.812
1576842695321,2019-12-20T11:51:35.321,99.094,0.529,0.026,0.809
1576842695342,2019-12-20T11:51:35.342,99.115,0.536,0.029,0.808
1576842695361,2019-12-20T11:51:35.361,99.134,0.527,0.031,0.813
1576842695381,2019-12-20T11:51:35.381,99.154,0.516,0.031,0.812
1576842695400,2019-12-20T11:51:35.400,99.173,0.520,0.029,0.816
1576842695421,2019-12-20T11:51:35.421,99.194,0.527,0.029,0.819
1576842695440,2019-12-20T11:51:35.440,99.213,0.519,0.035,0.819
1576842695460,2019-12-20T11:51:35.460,99.233,0.513,0.038,0.821
1576842695481,2019-12-20T11:51:35.481,99.254,0.514,0.038,0.825
1576842695500,2019-12-20T11:51:35.500,99.273,0.523,0.034,0.823
1576842695520,2019-12-20T11:51:35.520,99.293,0.528,0.029,0.816
1576842695539,2019-12-20T11:51:35.539,99.312,0.532,0.025,0.814
1576842695560,2019-12-20T11:51:35.560,99.333,0.531,0.024,0.818
1576842695579,2019-12-20T11:51:35.579,99.352,0.521,0.028,0.822
1576842695600,2019-12-20T11:51:35.600,99.373,0.509,0.030,0.821
1576842695620,2019-12-20T11:51:35.620,99.393,0.512,0.032,0.823
1576842695639,2019-12-20T11:51:35.639,99.412,0.519,0.031,0.824
1576842695660,2019-12-20T11:51:35.660,99.433,0.519,0.030,0.823
1576842695679,2019-12-20T11:51:35.679,99.452,0.520,0.031,0.820
1576842695699,2019-12-20T11:51:35.699,99.472,0.517,0.034,0.824
1576842695718,2019-12-20T11:51:35.718,99.491,0.510,0.038,0.828
1576842695739,2019-12-20T11:51:35.739,99.512,0.507,0.039,0.829
1576842695758,2019-12-20T11:51:35.758,99.531,0.507,0.036,0.826
1576842695778,2019-12-20T11:51:35.778,99.551,0.517,0.033,0.826
1576842695799,2019-12-20T11:51:35.799,99.572,0.512,0.034,0.829
1576842695818,2019-12-20T11:51:35.818,99.591,0.501,0.036,0.833
1576842695838,2019-12-20T11:51:35.838,99.611,0.490,0.039,0.835
1576842695857,2019-12-20T11:51:35.857,99.630,0.486,0.042,0.835
1576842695878,2019-12-20T11:51:35.878,99.651,0.491,0.041,0.833
1576842695897,2019-12-20T11:51:35.897,99.670,0.498,0.038,0.829
1576842695917,2019-12-20T11:51:35.917,99.690,0.498,0.038,0.836
1576842695938,2019-12-20T11:51:35.938,99.711,0.486,0.042,0.839
1576842695957,2019-12-20T11:51:35.957,99.730,0.486,0.044,0.840
1576842695977,2019-12-20T11:51:35.977,99.750,0.485,0.046,0.841
1576842695997,2019-12-20T11:51:35.997,99.770,0.484,0.044,0.840
1576842696017,2019-12-20T11:51:36.017,99.790,0.485,0.046,0.842
1576842696036,2019-12-20T11:51:36.036,99.809,0.487,0.047,0.847
1576842696057,2019-12-20T11:51:36.057,99.830,0.466,0.050,0.850
1576842696077,2019-12-20T11:51:36.077,99.850,0.458,0.054,0.846
1576842696096,2019-12-20T11:51:36.096,99.869,0.467,0.054,0.844
1576842696117,2019-12-20T11:51:36.117,99.890,0.482,0.055,0.844
1576842696136,2019-12-20T11:51:36.136,99.909,0.491,0.053,0.842
1576842696156,2019-12-20T11:51:36.156,99.929,0.474,0.053,0.845
1576842696175,2019-12-20T11:51:36.175,99.948,0.464,0.055,0.848
1576842696196,2019-12-20T11:51:36.196,99.969,0.463,0.056,0.850
1576842696216,2019-12-20T11:51:36.216,99.989,0.464,0.058,0.847
1576842696235,2019-12-20T11:51:36.235,100.008,0.463,0.058,0.849
1576842696256,2019-12-20T11:51:36.256,100.029,0.465,0.058,0.849
1576842696275,2019-12-20T11:51:36.275,100.048,0.466,0.057,0.849
1576842696295,2019-12-20T11:51:36.295,100.068,0.465,0.056,0.846
1576842696314,2019-12-20T11:51:36.314,100.087,0.465,0.056,0.846
1576842696335,2019-12-20T11:51:36.335,100.108,0.467,0.057,0.844
1576842696355,2019-12-20T11:51:36.355,100.128,0.469,0.054,0.850
1576842696374,2019-12-20T11:51:36.374,100.147,0.471,0.055,0.849
1576842696395,2019-12-20T11:51:36.395,100.168,0.469,0.057,0.848
1576842696414,2019-12-20T11:51:36.414,100.187,0.473,0.055,0.847
1576842696435,2019-12-20T11:51:36.435,100.208,0.471,0.054,0.846
1576842696454,2019-12-20T11:51:36.454,100.227,0.474,0.055,0.848
1576842696474,2019-12-20T11:51:36.474,100.247,0.468,0.059,0.848
1576842696495,2019-12-20T11:51:36.495,100.268,0.472,0.056,0.845
1576842696514,2019-12-20T11:51:36.514,100.287,0.477,0.055,0.842
1576842696534,2019-12-20T11:51:36.534,100.307,0.480,0.054,0.843
1576842696553,2019-12-20T11:51:36.553,100.326,0.476,0.055,0.846
1576842696574,2019-12-20T11:51:36.574,100.347,0.475,0.053,0.843
1576842696593,2019-12-20T11:51:36.593,100.366,0.478,0.054,0.844
1576842696613,2019-12-20T11:51:36.613,100.386,0.476,0.055,0.843
1576842696632,2019-12-20T11:51:36.632,100.405,0.476,0.054,0.843
1576842696653,2019-12-20T11:51:36.653,100.426,0.479,0.052,0.839
1576842696673,2019-12-20T11:51:36.673,100.446,0.486,0.050,0.839
1576842696692,2019-12-20T11:51:36.692,100.465,0.486,0.049,0.843
1576842696713,2019-12-20T11:51:36.713,100.486,0.479,0.049,0.842
1576842696732,2019-12-20T11:51:36.732,100.505,0.475,0.051,0.837
1576842696752,2019-12-20T11:51:36.752,100.525,0.479,0.051,0.843
1576842696771,2019-12-20T11:51:36.771,100.544,0.486,0.049,0.846
1576842696792,2019-12-20T11:51:36.792,100.565,0.482,0.048,0.838
1576842696812,2019-12-20T11:51:36.812,100.585,0.487,0.049,0.837
1576842696831,2019-12-20T11:51:36.831,100.604,0.497,0.048,0.837
1576842696852,2019-12-20T11:51:36.852,100.625,0.496,0.046,0.838
1576842696871,2019-12-20T11:51:36.871,100.644,0.498,0.041,0.833
1576842696892,2019-12-20T11:51:36.892,100.665,0.504,0.038,0.836
1576842696911,2019-12-20T11:51:36.911,100.684,0.499,0.041,0.836
1576842696931,2019-12-20T11:51:36.931,100.704,0.492,0.044,0.832
1576842696952,2019-12-20T11:51:36.952,100.725,0.498,0.042,0.829
1576842696971,2019-12-20T11:51:36.971,100.744,0.516,0.033,0.830
1576842696991,2019-12-20T11:51:36.991,100.764,0.501,0.039,0.834
1576842697010,2019-12-20T11:51:37.010,100.783,0.495,0.038,0.838
1576842697031,2019-12-20T11:51:37.031,100.804,0.489,0.047,0.834
1576842697050,2019-12-20T11:51:37.050,100.823,0.514,0.039,0.830
1576842697070,2019-12-20T11:51:37.070,100.843,0.517,0.036,0.828
1576842697091,2019-12-20T11:51:37.091,100.864,0.498,0.042,0.829
1576842697110,2019-12-20T11:51:37.110,100.883,0.482,0.047,0.834
1576842697130,2019-12-20T11:51:37.130,100.903,0.486,0.052,0.834
1576842697149,2019-12-20T11:51:37.149,100.922,0.504,0.041,0.833
1576842697170,2019-12-20T11:51:37.170,100.943,0.506,0.036,0.836
1576842697189,2019-12-20T11:51:37.189,100.962,0.493,0.039,0.838
1576842697209,2019-12-20T11:51:37.209,100.982,0.478,0.044,0.837
1576842697230,2019-12-20T11:51:37.230,101.003,0.482,0.046,0.835
