epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572642254319,2019-11-01T21:04:14.319,14.521,8.258,-2.744,5.499
1572642254339,2019-11-01T21:04:14.339,14.541,10.614,5.758,4.188
1572642254360,2019-11-01T21:04:14.360,14.562,8.929,7.207,-1.696
1572642254379,2019-11-01T21:04:14.379,14.581,-0.408,3.476,-0.206
1572642254400,2019-11-01T21:04:14.400,14.602,-8.171,1.860,3.186
1572642254420,2019-11-01T21:04:14.420,14.622,-11.387,1.330,3.335
1572642254439,2019-11-01T21:04:14.439,14.641,-21.471,5.111,0.758
1572642254460,2019-11-01T21:04:14.460,14.662,-27.561,10.114,0.514
1572642254480,2019-11-01T21:04:14.480,14.682,-19.085,1.185,0.313
1572642254499,2019-11-01T21:04:14.499,14.701,-13.948,-10.884,-3.994
1572642254520,2019-11-01T21:04:14.520,14.722,-16.391,-13.708,-7.923
1572642254540,2019-11-01T21:04:14.540,14.742,-15.770,-6.395,-3.899
1572642254559,2019-11-01T21:04:14.559,14.761,-0.514,-1.494,1.212
1572642254580,2019-11-01T21:04:14.580,14.782,20.835,1.955,4.966
1572642254600,2019-11-01T21:04:14.600,14.802,37.340,4.040,5.701
1572642254621,2019-11-01T21:04:14.621,14.823,35.118,-1.688,2.854
1572642254640,2019-11-01T21:04:14.640,14.842,12.656,-3.750,-0.179
1572642254660,2019-11-01T21:04:14.660,14.862,2.702,-0.804,0.332
1572642254681,2019-11-01T21:04:14.681,14.883,4.905,5.202,0.736
1572642254700,2019-11-01T21:04:14.700,14.902,8.868,10.880,2.172
1572642254720,2019-11-01T21:04:14.720,14.922,4.093,9.051,1.540
1572642254741,2019-11-01T21:04:14.741,14.943,-0.976,3.990,2.546
1572642254760,2019-11-01T21:04:14.760,14.962,-4.695,0.682,1.875
1572642254780,2019-11-01T21:04:14.780,14.982,-18.175,3.792,0.328
1572642254801,2019-11-01T21:04:14.801,15.003,-28.354,8.357,-1.113
1572642254820,2019-11-01T21:04:14.820,15.022,-19.257,1.627,-3.144
1572642254840,2019-11-01T21:04:14.840,15.042,-13.300,-14.943,-9.760
1572642254861,2019-11-01T21:04:14.861,15.063,-18.022,-17.317,-4.665
1572642254881,2019-11-01T21:04:14.881,15.083,-9.028,-5.621,1.330
1572642254901,2019-11-01T21:04:14.901,15.103,15.427,0.636,1.768
1572642254921,2019-11-01T21:04:14.921,15.123,32.851,4.162,2.984
1572642254942,2019-11-01T21:04:14.942,15.144,32.268,0.050,2.184
1572642254961,2019-11-01T21:04:14.961,15.163,15.126,-4.973,1.079
1572642254981,2019-11-01T21:04:14.981,15.183,1.959,-5.602,1.155
1572642255002,2019-11-01T21:04:15.002,15.204,4.158,-4.112,3.651
1572642255021,2019-11-01T21:04:15.021,15.223,11.193,2.759,4.131
1572642255041,2019-11-01T21:04:15.041,15.243,5.713,6.376,1.841
1572642255062,2019-11-01T21:04:15.062,15.264,-4.089,3.594,1.681
1572642255081,2019-11-01T21:04:15.081,15.283,-8.792,0.842,3.037
1572642255101,2019-11-01T21:04:15.101,15.303,-18.651,6.696,2.691
1572642255122,2019-11-01T21:04:15.122,15.324,-23.083,13.308,1.479
1572642255142,2019-11-01T21:04:15.142,15.344,-12.210,-1.471,-3.723
1572642255161,2019-11-01T21:04:15.161,15.363,-9.093,-21.341,-8.769
1572642255182,2019-11-01T21:04:15.182,15.384,-17.127,-12.523,-0.896
1572642255202,2019-11-01T21:04:15.202,15.404,1.280,-2.134,2.523
1572642255221,2019-11-01T21:04:15.221,15.423,28.011,1.833,1.932
1572642255242,2019-11-01T21:04:15.242,15.444,36.784,0.827,1.723
1572642255262,2019-11-01T21:04:15.262,15.464,24.444,-2.767,-1.242
1572642255281,2019-11-01T21:04:15.281,15.483,10.396,0.008,-4.421
1572642255302,2019-11-01T21:04:15.302,15.504,4.108,3.296,-3.769
1572642255322,2019-11-01T21:04:15.322,15.524,8.567,1.543,0.476
1572642255341,2019-11-01T21:04:15.341,15.543,13.750,5.065,4.402
1572642255362,2019-11-01T21:04:15.362,15.564,7.207,10.263,2.248
1572642255382,2019-11-01T21:04:15.382,15.584,0.526,7.565,-0.583
1572642255401,2019-11-01T21:04:15.401,15.603,-3.723,0.095,0.412
1572642255422,2019-11-01T21:04:15.422,15.624,-13.316,-2.435,2.508
1572642255442,2019-11-01T21:04:15.442,15.644,-25.091,11.197,1.227
1572642255463,2019-11-01T21:04:15.463,15.665,-24.459,19.947,-1.326
1572642255482,2019-11-01T21:04:15.482,15.684,-11.132,-0.457,-5.495
1572642255503,2019-11-01T21:04:15.503,15.705,-14.493,-24.249,-9.444
1572642255523,2019-11-01T21:04:15.523,15.725,-21.536,-14.497,-1.597
1572642255542,2019-11-01T21:04:15.542,15.744,1.002,-0.309,2.294
1572642255563,2019-11-01T21:04:15.563,15.765,37.142,0.869,1.902
1572642255583,2019-11-01T21:04:15.583,15.785,37.153,-0.008,1.684
1572642255602,2019-11-01T21:04:15.602,15.804,14.588,-1.353,0.381
1572642255623,2019-11-01T21:04:15.623,15.825,3.205,4.512,2.237
1572642255643,2019-11-01T21:04:15.643,15.845,4.653,-0.194,4.977
1572642255662,2019-11-01T21:04:15.662,15.864,12.893,-1.197,6.014
1572642255683,2019-11-01T21:04:15.683,15.885,3.072,4.931,1.890
1572642255703,2019-11-01T21:04:15.703,15.905,-8.925,4.459,0.720
1572642255724,2019-11-01T21:04:15.724,15.926,-13.727,-1.867,1.364
1572642255743,2019-11-01T21:04:15.743,15.945,-21.540,2.489,1.136
1572642255763,2019-11-01T21:04:15.763,15.965,-28.822,18.742,1.593
1572642255784,2019-11-01T21:04:15.784,15.986,-12.058,4.688,-3.796
1572642255803,2019-11-01T21:04:15.803,16.005,-7.470,-23.491,-13.472
1572642255823,2019-11-01T21:04:15.823,16.025,-22.801,-15.915,-3.746
1572642255844,2019-11-01T21:04:15.844,16.046,-8.365,-8.083,2.443
1572642255863,2019-11-01T21:04:15.863,16.065,12.355,-2.641,1.048
1572642255883,2019-11-01T21:04:15.883,16.085,20.050,2.218,0.827
1572642255904,2019-11-01T21:04:15.904,16.106,22.245,-1.357,0.976
1572642255923,2019-11-01T21:04:15.923,16.125,14.150,-3.011,0.354
1572642255943,2019-11-01T21:04:15.943,16.145,-2.641,-4.089,0.236
1572642255964,2019-11-01T21:04:15.964,16.166,-1.528,-0.667,4.249
1572642255984,2019-11-01T21:04:15.984,16.186,8.800,-0.263,5.141
1572642256004,2019-11-01T21:04:16.004,16.206,2.416,0.072,2.607
1572642256024,2019-11-01T21:04:16.024,16.226,-5.816,1.631,3.197
1572642256045,2019-11-01T21:04:16.045,16.247,-5.065,2.355,4.638
1572642256064,2019-11-01T21:04:16.064,16.266,-3.396,1.174,5.332
1572642256084,2019-11-01T21:04:16.084,16.286,-13.792,3.971,4.188
1572642256105,2019-11-01T21:04:16.105,16.307,-20.655,12.035,2.923
1572642256124,2019-11-01T21:04:16.124,16.326,-12.062,-6.044,-5.313
1572642256144,2019-11-01T21:04:16.144,16.346,-12.904,-24.158,-8.521
1572642256165,2019-11-01T21:04:16.165,16.367,-24.516,-13.194,-1.795
1572642256184,2019-11-01T21:04:16.184,16.386,-9.600,-5.976,-0.644
1572642256204,2019-11-01T21:04:16.204,16.406,13.331,0.057,-1.574
1572642256225,2019-11-01T21:04:16.225,16.427,30.084,3.720,-3.060
1572642256245,2019-11-01T21:04:16.245,16.447,23.495,4.634,-4.127
1572642256264,2019-11-01T21:04:16.264,16.466,6.620,5.305,-3.563
1572642256285,2019-11-01T21:04:16.285,16.487,-0.358,2.988,-1.117
1572642256305,2019-11-01T21:04:16.305,16.507,2.618,-3.982,0.057
1572642256324,2019-11-01T21:04:16.324,16.526,6.334,2.675,0.979
1572642256345,2019-11-01T21:04:16.345,16.547,4.665,5.831,-1.079
1572642256365,2019-11-01T21:04:16.365,16.567,1.059,3.026,-1.174
1572642256384,2019-11-01T21:04:16.384,16.586,-3.510,-2.614,0.446
1572642256405,2019-11-01T21:04:16.405,16.607,-5.747,-3.521,0.629
1572642256425,2019-11-01T21:04:16.425,16.627,-13.037,6.079,-0.377
1572642256444,2019-11-01T21:04:16.444,16.646,-22.458,16.273,0.713
1572642256465,2019-11-01T21:04:16.465,16.667,-14.985,4.432,-2.424
1572642256485,2019-11-01T21:04:16.485,16.687,-15.716,-21.040,-9.916
1572642256506,2019-11-01T21:04:16.506,16.708,-23.723,-17.519,-3.590
1572642256525,2019-11-01T21:04:16.525,16.727,-12.744,-2.694,1.208
1572642256546,2019-11-01T21:04:16.546,16.748,14.264,0.755,1.955
1572642256566,2019-11-01T21:04:16.566,16.768,32.016,1.018,2.713
1572642256585,2019-11-01T21:04:16.585,16.787,25.404,1.235,0.587
1572642256606,2019-11-01T21:04:16.606,16.808,7.870,3.986,-0.412
1572642256626,2019-11-01T21:04:16.626,16.828,1.288,0.934,2.268
1572642256645,2019-11-01T21:04:16.645,16.847,9.455,-4.573,4.729
1572642256666,2019-11-01T21:04:16.666,16.868,13.266,4.093,2.591
1572642256686,2019-11-01T21:04:16.686,16.888,3.883,8.209,-0.995
1572642256705,2019-11-01T21:04:16.705,16.907,-0.511,6.532,-0.225
1572642256726,2019-11-01T21:04:16.726,16.928,-4.569,0.122,1.269
1572642256746,2019-11-01T21:04:16.746,16.948,-7.759,-7.854,1.707
1572642256767,2019-11-01T21:04:16.767,16.969,-15.770,-2.039,-0.019
1572642256786,2019-11-01T21:04:16.786,16.988,-24.943,17.481,-0.069
1572642256806,2019-11-01T21:04:16.806,17.008,-13.175,11.189,0.061
1572642256827,2019-11-01T21:04:16.827,17.029,-6.124,-20.896,-8.720
1572642256846,2019-11-01T21:04:16.846,17.048,-18.967,-23.838,-5.625
1572642256866,2019-11-01T21:04:16.866,17.068,-18.571,-4.093,1.471
1572642256887,2019-11-01T21:04:16.887,17.089,8.788,-0.023,2.107
1572642256906,2019-11-01T21:04:16.906,17.108,34.939,1.178,3.312
1572642256926,2019-11-01T21:04:16.926,17.128,32.660,1.402,2.717
1572642256947,2019-11-01T21:04:16.947,17.149,7.165,3.201,0.671
1572642256966,2019-11-01T21:04:16.966,17.168,1.829,3.399,-0.389
1572642256986,2019-11-01T21:04:16.986,17.188,3.022,0.777,1.376
1572642257007,2019-11-01T21:04:17.007,17.209,2.973,-5.259,2.306
1572642257027,2019-11-01T21:04:17.027,17.229,6.879,3.205,2.611
1572642257047,2019-11-01T21:04:17.047,17.249,2.020,8.472,-0.324
1572642257067,2019-11-01T21:04:17.067,17.269,-0.168,2.134,-0.838
1572642257088,2019-11-01T21:04:17.088,17.290,-5.884,-6.475,-0.614
1572642257107,2019-11-01T21:04:17.107,17.309,-8.464,-10.206,-1.056
1572642257127,2019-11-01T21:04:17.127,17.329,-15.838,2.938,-2.416
1572642257148,2019-11-01T21:04:17.148,17.350,-25.713,21.486,-2.569
1572642257167,2019-11-01T21:04:17.167,17.369,-15.114,9.009,-3.403
1572642257187,2019-11-01T21:04:17.187,17.389,-9.726,-26.749,-11.418
1572642257208,2019-11-01T21:04:17.208,17.410,-21.067,-23.765,-5.686
1572642257227,2019-11-01T21:04:17.227,17.429,-11.509,-4.741,-1.448
1572642257247,2019-11-01T21:04:17.247,17.449,21.532,-0.419,-0.682
1572642257268,2019-11-01T21:04:17.268,17.470,35.793,1.326,0.777
1572642257288,2019-11-01T21:04:17.288,17.490,19.383,0.522,-0.617
1572642257307,2019-11-01T21:04:17.307,17.509,6.303,2.012,-0.194
1572642257328,2019-11-01T21:04:17.328,17.530,1.406,0.088,2.344
1572642257348,2019-11-01T21:04:17.348,17.550,9.600,2.134,2.618
1572642257367,2019-11-01T21:04:17.367,17.569,12.050,11.841,1.463
1572642257388,2019-11-01T21:04:17.388,17.590,4.257,9.474,-0.979
1572642257408,2019-11-01T21:04:17.408,17.610,-3.403,0.796,-0.111
1572642257427,2019-11-01T21:04:17.427,17.629,-7.973,-5.564,-0.595
1572642257448,2019-11-01T21:04:17.448,17.650,-17.153,4.950,-1.200
1572642257468,2019-11-01T21:04:17.468,17.670,-27.199,19.897,-0.705
1572642257487,2019-11-01T21:04:17.487,17.689,-12.782,7.355,-7.012
1572642257508,2019-11-01T21:04:17.508,17.710,-8.331,-19.985,-10.351
1572642257528,2019-11-01T21:04:17.528,17.730,-16.806,-22.984,-0.614
1572642257549,2019-11-01T21:04:17.549,17.751,-5.419,-9.463,4.623
1572642257568,2019-11-01T21:04:17.568,17.770,13.586,-0.617,0.587
1572642257588,2019-11-01T21:04:17.588,17.790,19.364,4.085,-1.604
1572642257609,2019-11-01T21:04:17.609,17.811,21.277,0.488,-1.463
1572642257628,2019-11-01T21:04:17.628,17.830,11.029,-1.940,-1.029
1572642257649,2019-11-01T21:04:17.649,17.851,-0.320,2.782,-0.545
1572642257669,2019-11-01T21:04:17.669,17.871,7.561,3.529,1.235
1572642257688,2019-11-01T21:04:17.688,17.890,17.008,0.945,3.761
1572642257709,2019-11-01T21:04:17.709,17.911,10.434,4.306,2.717
1572642257729,2019-11-01T21:04:17.729,17.931,0.438,5.793,0.629
1572642257748,2019-11-01T21:04:17.748,17.950,-2.062,4.047,0.351
1572642257769,2019-11-01T21:04:17.769,17.971,-6.441,0.213,-1.715
1572642257789,2019-11-01T21:04:17.789,17.991,-11.155,-0.271,-2.835
1572642257810,2019-11-01T21:04:17.810,18.012,-20.141,11.658,1.059
1572642257829,2019-11-01T21:04:17.829,18.031,-20.987,18.175,3.819
1572642257849,2019-11-01T21:04:17.849,18.051,-8.392,0.774,-2.336
1572642257870,2019-11-01T21:04:17.870,18.072,-9.893,-26.322,-12.706
1572642257889,2019-11-01T21:04:17.889,18.091,-25.149,-17.843,-7.268
1572642257909,2019-11-01T21:04:17.909,18.111,-11.441,-4.200,-1.098
1572642257930,2019-11-01T21:04:17.930,18.132,16.006,-1.646,-1.368
1572642257949,2019-11-01T21:04:17.949,18.151,28.941,-0.808,0.526
1572642257969,2019-11-01T21:04:17.969,18.171,17.351,-3.956,-0.667
1572642257990,2019-11-01T21:04:17.990,18.192,7.165,1.216,-0.564
1572642258009,2019-11-01T21:04:18.009,18.211,8.670,8.784,2.127
1572642258029,2019-11-01T21:04:18.029,18.231,17.107,3.777,5.191
1572642258050,2019-11-01T21:04:18.050,18.252,16.574,-1.928,3.693
1572642258070,2019-11-01T21:04:18.070,18.272,3.136,3.239,-0.038
1572642258089,2019-11-01T21:04:18.089,18.291,-1.425,1.399,-1.193
1572642258110,2019-11-01T21:04:18.110,18.312,-3.944,-1.185,-0.842
1572642258130,2019-11-01T21:04:18.130,18.332,-7.954,-2.088,0.183
1572642258150,2019-11-01T21:04:18.150,18.352,-9.230,-1.380,1.014
1572642258170,2019-11-01T21:04:18.170,18.372,-15.118,5.358,0.023
1572642258191,2019-11-01T21:04:18.191,18.393,-20.141,12.626,0.408
1572642258210,2019-11-01T21:04:18.210,18.412,-11.837,6.894,2.024
1572642258230,2019-11-01T21:04:18.230,18.432,-5.091,-8.175,-2.313
1572642258251,2019-11-01T21:04:18.251,18.453,-14.707,-17.797,-10.800
1572642258270,2019-11-01T21:04:18.270,18.472,-21.886,-12.306,-7.839
1572642258290,2019-11-01T21:04:18.290,18.492,-9.417,-4.886,-1.402
1572642258311,2019-11-01T21:04:18.311,18.513,13.498,-3.777,1.254
1572642258330,2019-11-01T21:04:18.330,18.532,28.030,1.143,2.973
1572642258350,2019-11-01T21:04:18.350,18.552,23.700,1.486,1.467
1572642258371,2019-11-01T21:04:18.371,18.573,13.712,-0.930,-1.235
1572642258391,2019-11-01T21:04:18.391,18.593,8.079,-1.883,-1.936
1572642258410,2019-11-01T21:04:18.410,18.612,4.188,-3.430,0.644
1572642258431,2019-11-01T21:04:18.431,18.633,8.784,-2.641,3.876
1572642258451,2019-11-01T21:04:18.451,18.653,8.502,-0.720,0.720
1572642258470,2019-11-01T21:04:18.470,18.672,0.911,4.139,-2.195
1572642258491,2019-11-01T21:04:18.491,18.693,1.280,5.709,-2.367
1572642258511,2019-11-01T21:04:18.511,18.713,1.029,0.625,-0.819
1572642258530,2019-11-01T21:04:18.530,18.732,-3.655,-4.527,-0.076
1572642258551,2019-11-01T21:04:18.551,18.753,-7.717,-2.195,1.635
1572642258571,2019-11-01T21:04:18.571,18.773,-7.054,-1.216,2.157
1572642258590,2019-11-01T21:04:18.590,18.792,-11.033,4.070,1.094
1572642258611,2019-11-01T21:04:18.611,18.813,-15.335,11.322,1.029
1572642258631,2019-11-01T21:04:18.631,18.833,-14.806,9.859,1.616
1572642258652,2019-11-01T21:04:18.652,18.854,-14.204,-6.532,-2.264
1572642258671,2019-11-01T21:04:18.671,18.873,-17.603,-19.634,-10.732
1572642258692,2019-11-01T21:04:18.692,18.894,-21.742,-14.405,-9.870
1572642258712,2019-11-01T21:04:18.712,18.914,-12.104,-0.979,-2.835
1572642258731,2019-11-01T21:04:18.731,18.933,9.672,0.556,1.319
1572642258752,2019-11-01T21:04:18.752,18.954,24.390,4.093,4.238
1572642258772,2019-11-01T21:04:18.772,18.974,38.144,3.956,4.642
1572642258791,2019-11-01T21:04:18.791,18.993,28.369,-0.381,1.723
1572642258812,2019-11-01T21:04:18.812,19.014,11.795,-0.259,-4.360
1572642258832,2019-11-01T21:04:18.832,19.034,3.834,0.019,-3.304
1572642258851,2019-11-01T21:04:18.851,19.053,2.489,-3.525,2.790
1572642258872,2019-11-01T21:04:18.872,19.074,10.640,4.432,4.806
1572642258892,2019-11-01T21:04:18.892,19.094,8.537,10.758,-0.720
1572642258913,2019-11-01T21:04:18.913,19.115,3.861,5.892,-3.655
1572642258932,2019-11-01T21:04:18.932,19.134,-2.066,-0.556,-0.808
1572642258952,2019-11-01T21:04:18.952,19.154,-8.346,-2.652,1.867
1572642258973,2019-11-01T21:04:18.973,19.175,-7.992,1.380,2.778
1572642258992,2019-11-01T21:04:18.992,19.194,-16.387,9.169,0.629
1572642259012,2019-11-01T21:04:19.012,19.214,-26.212,16.608,3.361
1572642259033,2019-11-01T21:04:19.033,19.235,-14.002,-7.660,3.681
1572642259052,2019-11-01T21:04:19.052,19.254,-14.546,-27.325,-7.245
1572642259072,2019-11-01T21:04:19.072,19.274,-25.206,-14.703,-9.165
1572642259093,2019-11-01T21:04:19.093,19.295,-9.889,2.873,-1.997
1572642259112,2019-11-01T21:04:19.112,19.314,21.441,2.870,-0.335
1572642259132,2019-11-01T21:04:19.132,19.334,37.477,1.460,2.439
1572642259153,2019-11-01T21:04:19.153,19.355,21.444,0.633,0.400
1572642259173,2019-11-01T21:04:19.173,19.375,8.053,-1.917,-1.764
1572642259192,2019-11-01T21:04:19.192,19.394,6.460,-0.290,-2.069
1572642259213,2019-11-01T21:04:19.213,19.415,5.061,0.564,0.069
1572642259234,2019-11-01T21:04:19.234,19.436,12.062,4.021,5.267
1572642259253,2019-11-01T21:04:19.253,19.455,5.347,9.322,2.283
1572642259273,2019-11-01T21:04:19.273,19.475,-0.438,5.938,0.194
1572642259294,2019-11-01T21:04:19.294,19.496,-3.674,1.749,-0.271
1572642259313,2019-11-01T21:04:19.313,19.515,-5.667,-2.424,2.115
1572642259333,2019-11-01T21:04:19.333,19.535,-10.522,-2.424,1.738
1572642259354,2019-11-01T21:04:19.354,19.556,-25.145,8.655,-1.166
1572642259373,2019-11-01T21:04:19.373,19.575,-29.055,18.868,-0.987
1572642259393,2019-11-01T21:04:19.393,19.595,-17.957,6.974,-1.681
1572642259414,2019-11-01T21:04:19.414,19.616,-12.591,-18.506,-9.002
1572642259434,2019-11-01T21:04:19.434,19.636,-20.694,-19.409,-8.510
1572642259453,2019-11-01T21:04:19.453,19.655,-15.926,-2.142,-2.237
1572642259474,2019-11-01T21:04:19.474,19.676,4.417,1.399,-0.202
1572642259494,2019-11-01T21:04:19.494,19.696,24.455,3.365,4.790
1572642259513,2019-11-01T21:04:19.513,19.715,38.483,5.777,5.644
1572642259534,2019-11-01T21:04:19.534,19.736,25.549,2.229,2.626
1572642259554,2019-11-01T21:04:19.554,19.756,13.445,4.417,0.259
1572642259573,2019-11-01T21:04:19.573,19.775,5.568,5.884,2.332
1572642259594,2019-11-01T21:04:19.594,19.796,10.812,-3.925,4.104
1572642259614,2019-11-01T21:04:19.614,19.816,13.083,5.217,3.255
1572642259633,2019-11-01T21:04:19.633,19.835,4.459,10.522,-2.069
1572642259654,2019-11-01T21:04:19.654,19.856,-0.358,6.764,-2.530
1572642259674,2019-11-01T21:04:19.674,19.876,-5.655,-6.479,0.393
1572642259693,2019-11-01T21:04:19.693,19.895,-15.442,-12.081,-2.431
1572642259714,2019-11-01T21:04:19.714,19.916,-21.101,-2.603,-4.970
1572642259734,2019-11-01T21:04:19.734,19.936,-29.665,10.743,-2.146
1572642259755,2019-11-01T21:04:19.755,19.957,-18.537,9.550,2.039
1572642259774,2019-11-01T21:04:19.774,19.976,-10.865,-11.380,-4.386
1572642259795,2019-11-01T21:04:19.795,19.997,-17.096,-22.580,-10.537
1572642259815,2019-11-01T21:04:19.815,20.017,-17.424,-3.678,-3.373
1572642259834,2019-11-01T21:04:19.834,20.036,7.835,6.044,-0.015
1572642259855,2019-11-01T21:04:19.855,20.057,35.869,3.220,2.649
1572642259875,2019-11-01T21:04:19.875,20.077,36.677,-1.151,3.925
1572642259894,2019-11-01T21:04:19.894,20.096,21.925,-3.769,2.591
1572642259915,2019-11-01T21:04:19.915,20.117,9.318,3.125,-0.168
1572642259935,2019-11-01T21:04:19.935,20.137,2.546,6.898,-1.742
1572642259954,2019-11-01T21:04:19.954,20.156,13.742,0.781,1.018
1572642259975,2019-11-01T21:04:19.975,20.177,4.943,2.961,1.631
1572642259995,2019-11-01T21:04:19.995,20.197,-3.258,4.360,1.932
1572642260016,2019-11-01T21:04:20.016,20.218,-7.618,2.889,-0.103
1572642260035,2019-11-01T21:04:20.035,20.237,-12.500,-1.513,-0.888
1572642260055,2019-11-01T21:04:20.055,20.257,-18.007,-4.802,-2.043
1572642260076,2019-11-01T21:04:20.076,20.278,-29.722,3.418,-2.614
1572642260095,2019-11-01T21:04:20.095,20.297,-21.589,16.673,2.496
1572642260115,2019-11-01T21:04:20.115,20.317,-5.255,3.430,-2.542
1572642260136,2019-11-01T21:04:20.136,20.338,-8.106,-15.076,-10.575
1572642260155,2019-11-01T21:04:20.155,20.357,-13.769,-11.505,-2.786
1572642260175,2019-11-01T21:04:20.175,20.377,-1.944,-2.923,-0.255
1572642260196,2019-11-01T21:04:20.196,20.398,19.253,1.113,1.978
1572642260215,2019-11-01T21:04:20.215,20.417,27.858,0.133,1.764
1572642260235,2019-11-01T21:04:20.235,20.437,13.605,1.543,1.086
1572642260256,2019-11-01T21:04:20.256,20.458,2.877,3.552,3.114
1572642260276,2019-11-01T21:04:20.276,20.478,11.101,0.103,5.457
1572642260296,2019-11-01T21:04:20.296,20.498,12.008,2.706,3.377
1572642260316,2019-11-01T21:04:20.316,20.518,3.053,7.938,-0.393
1572642260337,2019-11-01T21:04:20.337,20.539,-0.926,5.907,-1.288
1572642260356,2019-11-01T21:04:20.356,20.558,-5.282,-1.433,0.728
1572642260376,2019-11-01T21:04:20.376,20.578,-10.957,-6.925,0.949
1572642260397,2019-11-01T21:04:20.397,20.599,-10.476,-5.320,-1.159
1572642260416,2019-11-01T21:04:20.416,20.618,-13.441,8.537,-2.508
1572642260436,2019-11-01T21:04:20.436,20.638,-14.264,14.009,-0.244
1572642260457,2019-11-01T21:04:20.457,20.659,-7.515,-2.420,-1.345
1572642260476,2019-11-01T21:04:20.476,20.678,-6.143,-17.611,-5.484
1572642260496,2019-11-01T21:04:20.496,20.698,-8.571,-12.717,-2.431
1572642260517,2019-11-01T21:04:20.517,20.719,4.242,-3.514,-1.978
1572642260537,2019-11-01T21:04:20.537,20.739,22.260,-1.989,-2.348
1572642260556,2019-11-01T21:04:20.556,20.758,15.332,-0.248,-2.058
1572642260577,2019-11-01T21:04:20.577,20.779,3.685,4.569,-1.578
1572642260597,2019-11-01T21:04:20.597,20.799,5.362,4.531,2.877
1572642260616,2019-11-01T21:04:20.616,20.818,15.202,-0.697,4.657
1572642260637,2019-11-01T21:04:20.637,20.839,9.627,5.370,1.875
1572642260657,2019-11-01T21:04:20.657,20.859,2.298,7.527,0.694
1572642260676,2019-11-01T21:04:20.676,20.878,-2.771,3.445,0.545
1572642260697,2019-11-01T21:04:20.697,20.899,-7.870,-4.352,-0.255
1572642260717,2019-11-01T21:04:20.717,20.919,-13.053,-2.713,-0.892
1572642260736,2019-11-01T21:04:20.736,20.938,-20.004,11.277,0.526
1572642260757,2019-11-01T21:04:20.757,20.959,-13.304,11.460,1.197
1572642260777,2019-11-01T21:04:20.777,20.979,-6.124,-7.485,-3.990
1572642260798,2019-11-01T21:04:20.798,21.000,-9.508,-26.521,-6.071
1572642260817,2019-11-01T21:04:20.817,21.019,-11.795,-17.984,0.122
1572642260838,2019-11-01T21:04:20.838,21.040,4.447,-5.781,2.393
1572642260858,2019-11-01T21:04:20.858,21.060,21.730,-3.144,-0.293
1572642260877,2019-11-01T21:04:20.877,21.079,14.295,-0.918,-2.435
1572642260898,2019-11-01T21:04:20.898,21.100,5.267,2.222,-1.292
1572642260918,2019-11-01T21:04:20.918,21.120,6.997,5.560,2.168
1572642260937,2019-11-01T21:04:20.937,21.139,13.377,1.357,3.274
1572642260958,2019-11-01T21:04:20.958,21.160,6.502,3.087,1.635
1572642260978,2019-11-01T21:04:20.978,21.180,-1.079,3.632,0.998
1572642260997,2019-11-01T21:04:20.997,21.199,-4.253,1.345,0.857
1572642261018,2019-11-01T21:04:21.018,21.220,-7.557,-0.492,0.171
1572642261038,2019-11-01T21:04:21.038,21.240,-17.729,9.371,2.115
1572642261057,2019-11-01T21:04:21.057,21.259,-16.059,13.140,2.954
1572642261078,2019-11-01T21:04:21.078,21.280,-3.350,-5.728,-4.939
1572642261098,2019-11-01T21:04:21.098,21.300,-6.421,-15.800,-8.678
1572642261119,2019-11-01T21:04:21.119,21.321,-12.271,-5.328,-0.381
1572642261138,2019-11-01T21:04:21.138,21.340,4.478,-5.152,1.269
1572642261158,2019-11-01T21:04:21.158,21.360,16.395,-3.411,0.747
1572642261179,2019-11-01T21:04:21.179,21.381,15.983,-2.378,-0.111
1572642261198,2019-11-01T21:04:21.198,21.400,7.466,-2.637,-1.178
1572642261218,2019-11-01T21:04:21.218,21.420,-1.006,3.438,-0.926
