epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578261820120,2020-01-05T22:03:40.120,21.841,0.126,0.618,-0.029
1578261820140,2020-01-05T22:03:40.140,21.861,0.108,0.558,-0.034
1578261820159,2020-01-05T22:03:40.159,21.880,0.109,0.530,-0.029
1578261820180,2020-01-05T22:03:40.180,21.901,0.131,0.565,-0.019
1578261820199,2020-01-05T22:03:40.199,21.920,0.184,0.677,-0.030
1578261820219,2020-01-05T22:03:40.219,21.940,0.205,0.823,-0.029
1578261820238,2020-01-05T22:03:40.238,21.959,0.226,0.946,0.012
1578261820259,2020-01-05T22:03:40.259,21.980,0.275,1.032,0.051
1578261820278,2020-01-05T22:03:40.278,21.999,0.312,1.114,0.078
1578261820298,2020-01-05T22:03:40.298,22.019,0.380,1.176,0.130
1578261820319,2020-01-05T22:03:40.319,22.040,0.461,1.361,0.107
1578261820338,2020-01-05T22:03:40.338,22.059,0.844,1.619,0.541
1578261820358,2020-01-05T22:03:40.358,22.079,0.669,1.463,0.350
1578261820377,2020-01-05T22:03:40.377,22.098,0.332,0.968,0.097
1578261820398,2020-01-05T22:03:40.398,22.119,0.258,0.843,0.122
1578261820417,2020-01-05T22:03:40.417,22.138,0.282,0.731,0.078
1578261820437,2020-01-05T22:03:40.437,22.158,0.220,0.676,0.026
1578261820458,2020-01-05T22:03:40.458,22.179,0.165,0.727,-0.048
1578261820477,2020-01-05T22:03:40.477,22.198,0.167,0.782,-0.051
1578261820498,2020-01-05T22:03:40.498,22.219,0.211,0.858,-0.054
1578261820517,2020-01-05T22:03:40.517,22.238,0.286,1.003,-0.040
1578261820537,2020-01-05T22:03:40.537,22.258,0.370,1.263,0.089
1578261820556,2020-01-05T22:03:40.556,22.277,0.492,1.330,0.197
1578261820577,2020-01-05T22:03:40.577,22.298,0.316,0.914,0.074
1578261820597,2020-01-05T22:03:40.597,22.318,0.246,0.808,0.020
1578261820616,2020-01-05T22:03:40.616,22.337,0.257,0.830,0.046
1578261820637,2020-01-05T22:03:40.637,22.358,0.275,0.907,0.074
1578261820656,2020-01-05T22:03:40.656,22.377,0.306,1.009,0.100
1578261820676,2020-01-05T22:03:40.676,22.397,0.334,1.010,0.092
1578261820695,2020-01-05T22:03:40.695,22.416,0.324,0.942,0.072
1578261820716,2020-01-05T22:03:40.716,22.437,0.303,0.918,0.076
1578261820736,2020-01-05T22:03:40.736,22.457,0.285,0.936,0.080
1578261820755,2020-01-05T22:03:40.755,22.476,0.283,0.950,0.073
1578261820776,2020-01-05T22:03:40.776,22.497,0.301,0.951,0.060
1578261820795,2020-01-05T22:03:40.795,22.516,0.317,0.945,0.064
1578261820815,2020-01-05T22:03:40.815,22.536,0.311,0.940,0.071
1578261820834,2020-01-05T22:03:40.834,22.555,0.292,0.945,0.077
1578261820855,2020-01-05T22:03:40.855,22.576,0.287,0.953,0.082
1578261820874,2020-01-05T22:03:40.874,22.595,0.298,0.952,0.078
1578261820894,2020-01-05T22:03:40.894,22.615,0.305,0.943,0.074
1578261820915,2020-01-05T22:03:40.915,22.636,0.302,0.938,0.070
1578261820934,2020-01-05T22:03:40.934,22.655,0.299,0.942,0.072
1578261820955,2020-01-05T22:03:40.955,22.676,0.287,0.947,0.079
1578261820974,2020-01-05T22:03:40.974,22.695,0.282,0.948,0.082
1578261820994,2020-01-05T22:03:40.994,22.715,0.292,0.947,0.080
1578261821013,2020-01-05T22:03:41.013,22.734,0.305,0.946,0.073
1578261821034,2020-01-05T22:03:41.034,22.755,0.303,0.946,0.070
1578261821054,2020-01-05T22:03:41.054,22.775,0.293,0.947,0.072
1578261821073,2020-01-05T22:03:41.073,22.794,0.292,0.943,0.075
1578261821094,2020-01-05T22:03:41.094,22.815,0.297,0.939,0.073
1578261821113,2020-01-05T22:03:41.113,22.834,0.299,0.940,0.071
1578261821133,2020-01-05T22:03:41.133,22.854,0.296,0.940,0.077
1578261821152,2020-01-05T22:03:41.152,22.873,0.295,0.945,0.083
1578261821173,2020-01-05T22:03:41.173,22.894,0.319,0.963,0.086
1578261821193,2020-01-05T22:03:41.193,22.914,0.376,1.001,0.080
1578261821212,2020-01-05T22:03:41.212,22.933,0.367,1.060,0.113
1578261821233,2020-01-05T22:03:41.233,22.954,0.359,1.096,0.204
1578261821252,2020-01-05T22:03:41.252,22.973,0.454,1.127,0.327
1578261821272,2020-01-05T22:03:41.272,22.993,0.681,1.160,0.447
1578261821291,2020-01-05T22:03:41.291,23.012,0.760,1.126,0.587
1578261821312,2020-01-05T22:03:41.312,23.033,0.756,1.072,0.580
1578261821332,2020-01-05T22:03:41.332,23.053,0.759,1.005,0.563
1578261821352,2020-01-05T22:03:41.352,23.073,0.707,0.940,0.526
1578261821372,2020-01-05T22:03:41.372,23.093,0.643,0.922,0.443
1578261821391,2020-01-05T22:03:41.391,23.112,0.561,0.921,0.346
1578261821412,2020-01-05T22:03:41.412,23.133,0.470,0.917,0.263
1578261821431,2020-01-05T22:03:41.431,23.152,0.413,0.901,0.229
1578261821451,2020-01-05T22:03:41.451,23.172,0.387,0.852,0.208
1578261821470,2020-01-05T22:03:41.470,23.191,0.347,0.803,0.171
1578261821491,2020-01-05T22:03:41.491,23.212,0.306,0.762,0.130
1578261821511,2020-01-05T22:03:41.511,23.232,0.270,0.725,0.101
1578261821530,2020-01-05T22:03:41.530,23.251,0.248,0.696,0.060
1578261821551,2020-01-05T22:03:41.551,23.272,0.211,0.666,0.013
1578261821570,2020-01-05T22:03:41.570,23.291,0.179,0.643,-0.033
1578261821590,2020-01-05T22:03:41.590,23.311,0.138,0.649,-0.096
1578261821609,2020-01-05T22:03:41.609,23.330,0.089,0.683,-0.207
1578261821630,2020-01-05T22:03:41.630,23.351,0.072,0.738,-0.330
1578261821650,2020-01-05T22:03:41.650,23.371,0.054,0.810,-0.387
1578261821669,2020-01-05T22:03:41.669,23.390,0.038,0.895,-0.375
1578261821690,2020-01-05T22:03:41.690,23.411,0.074,0.986,-0.365
1578261821709,2020-01-05T22:03:41.709,23.430,0.108,1.092,-0.355
1578261821729,2020-01-05T22:03:41.729,23.450,0.164,1.185,-0.327
1578261821748,2020-01-05T22:03:41.748,23.469,0.224,1.256,-0.267
1578261821769,2020-01-05T22:03:41.769,23.490,0.286,1.281,-0.205
1578261821790,2020-01-05T22:03:41.790,23.511,0.343,1.307,-0.152
1578261821809,2020-01-05T22:03:41.809,23.530,0.386,1.340,-0.085
1578261821829,2020-01-05T22:03:41.829,23.550,0.420,1.345,-0.005
1578261821848,2020-01-05T22:03:41.848,23.569,0.468,1.336,0.069
1578261821869,2020-01-05T22:03:41.869,23.590,0.500,1.346,0.140
1578261821888,2020-01-05T22:03:41.888,23.609,0.518,1.328,0.198
1578261821908,2020-01-05T22:03:41.908,23.629,0.533,1.304,0.255
1578261821929,2020-01-05T22:03:41.929,23.650,0.564,1.274,0.312
1578261821948,2020-01-05T22:03:41.948,23.669,0.600,1.218,0.357
1578261821968,2020-01-05T22:03:41.968,23.689,0.634,1.145,0.402
1578261821987,2020-01-05T22:03:41.987,23.708,0.653,1.045,0.461
1578261822008,2020-01-05T22:03:42.008,23.729,0.691,0.927,0.519
1578261822027,2020-01-05T22:03:42.027,23.748,0.725,0.835,0.570
1578261822047,2020-01-05T22:03:42.047,23.768,0.754,0.785,0.596
1578261822068,2020-01-05T22:03:42.068,23.789,0.741,0.781,0.540
1578261822087,2020-01-05T22:03:42.087,23.808,0.719,0.805,0.480
1578261822107,2020-01-05T22:03:42.107,23.828,0.718,0.856,0.450
1578261822126,2020-01-05T22:03:42.126,23.847,0.704,0.914,0.436
1578261822147,2020-01-05T22:03:42.147,23.868,0.699,1.006,0.419
1578261822166,2020-01-05T22:03:42.166,23.887,0.700,1.142,0.388
1578261822186,2020-01-05T22:03:42.186,23.907,0.690,1.278,0.357
1578261822206,2020-01-05T22:03:42.206,23.927,0.686,1.401,0.313
1578261822226,2020-01-05T22:03:42.226,23.947,0.693,1.506,0.256
1578261822247,2020-01-05T22:03:42.247,23.968,0.694,1.582,0.226
1578261822266,2020-01-05T22:03:42.266,23.987,0.699,1.630,0.194
1578261822286,2020-01-05T22:03:42.286,24.007,0.698,1.683,0.163
1578261822305,2020-01-05T22:03:42.305,24.026,0.680,1.695,0.102
1578261822326,2020-01-05T22:03:42.326,24.047,0.591,1.616,-0.055
1578261822345,2020-01-05T22:03:42.345,24.066,0.449,1.470,-0.182
1578261822365,2020-01-05T22:03:42.365,24.086,0.367,1.275,-0.177
1578261822386,2020-01-05T22:03:42.386,24.107,0.244,1.077,-0.171
1578261822405,2020-01-05T22:03:42.405,24.126,0.125,0.921,-0.223
1578261822425,2020-01-05T22:03:42.425,24.146,0.041,0.790,-0.249
1578261822444,2020-01-05T22:03:42.444,24.165,-0.022,0.680,-0.276
1578261822465,2020-01-05T22:03:42.465,24.186,-0.056,0.604,-0.299
1578261822484,2020-01-05T22:03:42.484,24.205,-0.064,0.549,-0.311
1578261822504,2020-01-05T22:03:42.504,24.225,-0.061,0.528,-0.324
1578261822525,2020-01-05T22:03:42.525,24.246,-0.057,0.540,-0.341
1578261822544,2020-01-05T22:03:42.544,24.265,-0.050,0.576,-0.340
1578261822564,2020-01-05T22:03:42.564,24.285,-0.026,0.652,-0.326
1578261822583,2020-01-05T22:03:42.583,24.304,0.022,0.770,-0.296
1578261822604,2020-01-05T22:03:42.604,24.325,0.091,0.913,-0.266
1578261822623,2020-01-05T22:03:42.623,24.344,0.160,1.068,-0.258
1578261822644,2020-01-05T22:03:42.644,24.365,0.248,1.230,-0.212
1578261822664,2020-01-05T22:03:42.664,24.385,0.339,1.382,-0.155
1578261822683,2020-01-05T22:03:42.683,24.404,0.416,1.506,-0.128
1578261822704,2020-01-05T22:03:42.704,24.425,0.483,1.586,-0.065
1578261822723,2020-01-05T22:03:42.723,24.444,0.571,1.627,0.010
1578261822743,2020-01-05T22:03:42.743,24.464,0.606,1.620,0.072
1578261822762,2020-01-05T22:03:42.762,24.483,0.616,1.606,0.133
1578261822783,2020-01-05T22:03:42.783,24.504,0.654,1.570,0.214
1578261822802,2020-01-05T22:03:42.802,24.523,0.708,1.515,0.300
1578261822822,2020-01-05T22:03:42.822,24.543,0.731,1.437,0.345
1578261822843,2020-01-05T22:03:42.843,24.564,0.739,1.340,0.389
1578261822862,2020-01-05T22:03:42.862,24.583,0.755,1.234,0.454
1578261822882,2020-01-05T22:03:42.882,24.603,0.766,1.108,0.517
1578261822901,2020-01-05T22:03:42.901,24.622,0.802,0.951,0.599
1578261822922,2020-01-05T22:03:42.922,24.643,0.821,0.802,0.719
1578261822941,2020-01-05T22:03:42.941,24.662,0.822,0.695,0.756
1578261822961,2020-01-05T22:03:42.961,24.682,0.787,0.662,0.646
1578261822982,2020-01-05T22:03:42.982,24.703,0.730,0.731,0.534
1578261823001,2020-01-05T22:03:43.001,24.722,0.671,0.831,0.485
1578261823021,2020-01-05T22:03:43.021,24.742,0.632,0.922,0.432
1578261823040,2020-01-05T22:03:43.040,24.761,0.644,0.997,0.379
1578261823061,2020-01-05T22:03:43.061,24.782,0.630,1.094,0.333
1578261823080,2020-01-05T22:03:43.080,24.801,0.613,1.200,0.293
1578261823101,2020-01-05T22:03:43.101,24.822,0.595,1.285,0.263
1578261823121,2020-01-05T22:03:43.121,24.842,0.596,1.369,0.257
1578261823140,2020-01-05T22:03:43.140,24.861,0.608,1.463,0.243
1578261823161,2020-01-05T22:03:43.161,24.882,0.600,1.555,0.169
1578261823180,2020-01-05T22:03:43.180,24.901,0.650,1.621,0.131
1578261823200,2020-01-05T22:03:43.200,24.921,0.699,1.664,0.123
1578261823219,2020-01-05T22:03:43.219,24.940,0.684,1.631,0.032
1578261823240,2020-01-05T22:03:43.240,24.961,0.604,1.538,-0.074
1578261823260,2020-01-05T22:03:43.260,24.981,0.486,1.422,-0.130
1578261823279,2020-01-05T22:03:43.279,25.000,0.336,1.275,-0.163
1578261823300,2020-01-05T22:03:43.300,25.021,0.192,1.115,-0.184
1578261823319,2020-01-05T22:03:43.319,25.040,0.070,0.963,-0.212
1578261823339,2020-01-05T22:03:43.339,25.060,0.004,0.814,-0.264
1578261823358,2020-01-05T22:03:43.358,25.079,-0.020,0.681,-0.324
1578261823379,2020-01-05T22:03:43.379,25.100,-0.023,0.593,-0.355
1578261823399,2020-01-05T22:03:43.399,25.120,-0.003,0.545,-0.370
1578261823418,2020-01-05T22:03:43.418,25.139,-0.006,0.529,-0.364
1578261823439,2020-01-05T22:03:43.439,25.160,-0.009,0.556,-0.343
1578261823458,2020-01-05T22:03:43.458,25.179,0.005,0.623,-0.321
1578261823478,2020-01-05T22:03:43.478,25.199,0.037,0.715,-0.302
1578261823498,2020-01-05T22:03:43.498,25.219,0.085,0.831,-0.283
1578261823518,2020-01-05T22:03:43.518,25.239,0.152,0.974,-0.224
1578261823537,2020-01-05T22:03:43.537,25.258,0.218,1.130,-0.172
1578261823558,2020-01-05T22:03:43.558,25.279,0.298,1.279,-0.146
1578261823578,2020-01-05T22:03:43.578,25.299,0.371,1.424,-0.082
1578261823597,2020-01-05T22:03:43.597,25.318,0.460,1.540,0.015
1578261823618,2020-01-05T22:03:43.618,25.339,0.539,1.585,0.127
1578261823637,2020-01-05T22:03:43.637,25.358,0.606,1.576,0.182
1578261823657,2020-01-05T22:03:43.657,25.378,0.636,1.551,0.193
1578261823676,2020-01-05T22:03:43.676,25.397,0.641,1.521,0.198
1578261823697,2020-01-05T22:03:43.697,25.418,0.634,1.485,0.217
1578261823717,2020-01-05T22:03:43.717,25.438,0.657,1.433,0.252
1578261823736,2020-01-05T22:03:43.736,25.457,0.664,1.355,0.283
1578261823757,2020-01-05T22:03:43.757,25.478,0.664,1.263,0.295
1578261823776,2020-01-05T22:03:43.776,25.497,0.665,1.158,0.312
1578261823796,2020-01-05T22:03:43.796,25.517,0.674,1.051,0.349
1578261823815,2020-01-05T22:03:43.815,25.536,0.676,0.941,0.376
1578261823836,2020-01-05T22:03:43.836,25.557,0.681,0.825,0.415
1578261823856,2020-01-05T22:03:43.856,25.577,0.687,0.731,0.474
1578261823875,2020-01-05T22:03:43.875,25.596,0.682,0.671,0.484
1578261823896,2020-01-05T22:03:43.896,25.617,0.661,0.671,0.425
1578261823915,2020-01-05T22:03:43.915,25.636,0.653,0.741,0.402
1578261823935,2020-01-05T22:03:43.935,25.656,0.641,0.827,0.402
1578261823955,2020-01-05T22:03:43.955,25.676,0.650,0.902,0.399
1578261823975,2020-01-05T22:03:43.975,25.696,0.662,0.996,0.383
1578261823996,2020-01-05T22:03:43.996,25.717,0.658,1.109,0.340
1578261824015,2020-01-05T22:03:44.015,25.736,0.654,1.236,0.310
1578261824035,2020-01-05T22:03:44.035,25.756,0.651,1.376,0.292
1578261824054,2020-01-05T22:03:44.054,25.775,0.667,1.510,0.283
1578261824075,2020-01-05T22:03:44.075,25.796,0.675,1.608,0.260
1578261824094,2020-01-05T22:03:44.094,25.815,0.669,1.648,0.213
1578261824114,2020-01-05T22:03:44.114,25.835,0.641,1.633,0.141
1578261824133,2020-01-05T22:03:44.133,25.854,0.609,1.570,0.063
1578261824154,2020-01-05T22:03:44.154,25.875,0.558,1.473,-0.018
1578261824174,2020-01-05T22:03:44.174,25.895,0.494,1.364,-0.124
1578261824193,2020-01-05T22:03:44.193,25.914,0.435,1.240,-0.161
1578261824214,2020-01-05T22:03:44.214,25.935,0.323,1.118,-0.153
1578261824233,2020-01-05T22:03:44.233,25.954,0.186,0.992,-0.176
1578261824253,2020-01-05T22:03:44.253,25.974,0.087,0.877,-0.203
1578261824272,2020-01-05T22:03:44.272,25.993,0.012,0.792,-0.233
1578261824293,2020-01-05T22:03:44.293,26.014,-0.014,0.725,-0.285
1578261824313,2020-01-05T22:03:44.313,26.034,-0.024,0.667,-0.332
1578261824332,2020-01-05T22:03:44.332,26.053,-0.021,0.637,-0.369
1578261824353,2020-01-05T22:03:44.353,26.074,-0.016,0.629,-0.384
1578261824372,2020-01-05T22:03:44.372,26.093,-0.008,0.641,-0.359
1578261824393,2020-01-05T22:03:44.393,26.114,0.012,0.698,-0.322
1578261824412,2020-01-05T22:03:44.412,26.133,0.045,0.786,-0.280
1578261824432,2020-01-05T22:03:44.432,26.153,0.088,0.899,-0.230
1578261824453,2020-01-05T22:03:44.453,26.174,0.149,1.026,-0.174
1578261824472,2020-01-05T22:03:44.472,26.193,0.215,1.162,-0.114
1578261824492,2020-01-05T22:03:44.492,26.213,0.283,1.292,-0.052
1578261824511,2020-01-05T22:03:44.511,26.232,0.365,1.411,0.023
1578261824532,2020-01-05T22:03:44.532,26.253,0.448,1.496,0.074
1578261824551,2020-01-05T22:03:44.551,26.272,0.509,1.536,0.089
1578261824571,2020-01-05T22:03:44.571,26.292,0.568,1.565,0.115
1578261824592,2020-01-05T22:03:44.592,26.313,0.623,1.561,0.161
1578261824611,2020-01-05T22:03:44.611,26.332,0.646,1.533,0.200
1578261824631,2020-01-05T22:03:44.631,26.352,0.667,1.497,0.235
1578261824650,2020-01-05T22:03:44.650,26.371,0.661,1.450,0.252
1578261824671,2020-01-05T22:03:44.671,26.392,0.649,1.386,0.261
1578261824690,2020-01-05T22:03:44.690,26.411,0.641,1.295,0.289
1578261824710,2020-01-05T22:03:44.710,26.431,0.639,1.182,0.323
1578261824731,2020-01-05T22:03:44.731,26.452,0.638,1.060,0.357
1578261824750,2020-01-05T22:03:44.750,26.471,0.627,0.932,0.388
1578261824770,2020-01-05T22:03:44.770,26.491,0.632,0.797,0.447
1578261824790,2020-01-05T22:03:44.790,26.511,0.639,0.679,0.504
1578261824810,2020-01-05T22:03:44.810,26.531,0.639,0.603,0.495
1578261824829,2020-01-05T22:03:44.829,26.550,0.605,0.614,0.425
1578261824850,2020-01-05T22:03:44.850,26.571,0.575,0.700,0.380
1578261824869,2020-01-05T22:03:44.869,26.590,0.561,0.809,0.373
1578261824889,2020-01-05T22:03:44.889,26.610,0.583,0.900,0.367
1578261824910,2020-01-05T22:03:44.910,26.631,0.614,1.003,0.354
1578261824929,2020-01-05T22:03:44.929,26.650,0.630,1.120,0.321
1578261824949,2020-01-05T22:03:44.949,26.670,0.649,1.258,0.296
1578261824968,2020-01-05T22:03:44.968,26.689,0.684,1.381,0.279
1578261824989,2020-01-05T22:03:44.989,26.710,0.736,1.482,0.270
1578261825008,2020-01-05T22:03:45.008,26.729,0.756,1.558,0.239
1578261825028,2020-01-05T22:03:45.028,26.749,0.747,1.593,0.190
1578261825049,2020-01-05T22:03:45.049,26.770,0.738,1.616,0.144
1578261825068,2020-01-05T22:03:45.068,26.789,0.727,1.609,0.097
1578261825088,2020-01-05T22:03:45.088,26.809,0.661,1.547,0.019
1578261825107,2020-01-05T22:03:45.107,26.828,0.564,1.459,-0.046
1578261825128,2020-01-05T22:03:45.128,26.849,0.472,1.366,-0.079
1578261825147,2020-01-05T22:03:45.147,26.868,0.366,1.262,-0.100
1578261825167,2020-01-05T22:03:45.167,26.888,0.243,1.155,-0.123
1578261825188,2020-01-05T22:03:45.188,26.909,0.132,1.045,-0.167
1578261825207,2020-01-05T22:03:45.207,26.928,0.044,0.921,-0.237
1578261825227,2020-01-05T22:03:45.227,26.948,-0.013,0.807,-0.315
1578261825247,2020-01-05T22:03:45.247,26.968,-0.041,0.707,-0.351
1578261825267,2020-01-05T22:03:45.267,26.988,-0.064,0.637,-0.367
1578261825286,2020-01-05T22:03:45.286,27.007,-0.082,0.594,-0.358
1578261825307,2020-01-05T22:03:45.307,27.028,-0.090,0.588,-0.331
1578261825327,2020-01-05T22:03:45.327,27.048,-0.090,0.621,-0.301
1578261825346,2020-01-05T22:03:45.346,27.067,-0.066,0.685,-0.263
1578261825367,2020-01-05T22:03:45.367,27.088,-0.007,0.778,-0.231
1578261825386,2020-01-05T22:03:45.386,27.107,0.058,0.895,-0.202
1578261825406,2020-01-05T22:03:45.406,27.127,0.135,1.042,-0.166
1578261825425,2020-01-05T22:03:45.425,27.146,0.223,1.202,-0.138
1578261825446,2020-01-05T22:03:45.446,27.167,0.304,1.359,-0.099
1578261825465,2020-01-05T22:03:45.465,27.186,0.378,1.493,-0.043
1578261825485,2020-01-05T22:03:45.485,27.206,0.450,1.589,0.028
1578261825506,2020-01-05T22:03:45.506,27.227,0.515,1.625,0.104
1578261825525,2020-01-05T22:03:45.525,27.246,0.574,1.626,0.176
1578261825545,2020-01-05T22:03:45.545,27.266,0.614,1.636,0.245
1578261825564,2020-01-05T22:03:45.564,27.285,0.636,1.624,0.282
1578261825585,2020-01-05T22:03:45.585,27.306,0.638,1.591,0.295
1578261825604,2020-01-05T22:03:45.604,27.325,0.630,1.536,0.311
1578261825624,2020-01-05T22:03:45.624,27.345,0.635,1.443,0.320
1578261825645,2020-01-05T22:03:45.645,27.366,0.640,1.326,0.322
1578261825664,2020-01-05T22:03:45.664,27.385,0.645,1.195,0.326
1578261825685,2020-01-05T22:03:45.685,27.406,0.661,1.044,0.355
1578261825704,2020-01-05T22:03:45.704,27.425,0.698,0.875,0.444
1578261825724,2020-01-05T22:03:45.724,27.445,0.758,0.702,0.569
1578261825743,2020-01-05T22:03:45.743,27.464,0.805,0.559,0.590
1578261825764,2020-01-05T22:03:45.764,27.485,0.779,0.529,0.492
1578261825784,2020-01-05T22:03:45.784,27.505,0.725,0.627,0.436
1578261825803,2020-01-05T22:03:45.803,27.524,0.635,0.732,0.398
1578261825824,2020-01-05T22:03:45.824,27.545,0.581,0.830,0.353
1578261825843,2020-01-05T22:03:45.843,27.564,0.579,0.935,0.336
1578261825863,2020-01-05T22:03:45.863,27.584,0.570,1.066,0.332
1578261825882,2020-01-05T22:03:45.882,27.603,0.545,1.201,0.334
1578261825903,2020-01-05T22:03:45.903,27.624,0.541,1.332,0.339
1578261825923,2020-01-05T22:03:45.923,27.644,0.559,1.445,0.364
1578261825942,2020-01-05T22:03:45.942,27.663,0.587,1.568,0.383
1578261825963,2020-01-05T22:03:45.963,27.684,0.610,1.661,0.367
1578261825982,2020-01-05T22:03:45.982,27.703,0.630,1.704,0.304
1578261826002,2020-01-05T22:03:46.002,27.723,0.639,1.715,0.208
1578261826021,2020-01-05T22:03:46.021,27.742,0.631,1.667,0.091
1578261826042,2020-01-05T22:03:46.042,27.763,0.577,1.585,-0.024
1578261826061,2020-01-05T22:03:46.061,27.782,0.486,1.481,-0.082
1578261826081,2020-01-05T22:03:46.081,27.802,0.383,1.378,-0.089
1578261826102,2020-01-05T22:03:46.102,27.823,0.232,1.251,-0.120
1578261826121,2020-01-05T22:03:46.121,27.842,0.100,1.094,-0.166
1578261826142,2020-01-05T22:03:46.142,27.863,0.038,0.939,-0.232
1578261826161,2020-01-05T22:03:46.161,27.882,0.010,0.814,-0.290
1578261826181,2020-01-05T22:03:46.181,27.902,-0.006,0.704,-0.325
1578261826200,2020-01-05T22:03:46.200,27.921,-0.020,0.616,-0.346
1578261826221,2020-01-05T22:03:46.221,27.942,-0.039,0.566,-0.357
1578261826241,2020-01-05T22:03:46.241,27.962,-0.041,0.539,-0.349
1578261826260,2020-01-05T22:03:46.260,27.981,-0.046,0.527,-0.313
1578261826281,2020-01-05T22:03:46.281,28.002,-0.046,0.538,-0.281
1578261826300,2020-01-05T22:03:46.300,28.021,-0.032,0.577,-0.236
1578261826320,2020-01-05T22:03:46.320,28.041,0.010,0.657,-0.192
1578261826339,2020-01-05T22:03:46.339,28.060,0.070,0.782,-0.151
1578261826360,2020-01-05T22:03:46.360,28.081,0.142,0.941,-0.131
1578261826380,2020-01-05T22:03:46.380,28.101,0.225,1.124,-0.105
1578261826399,2020-01-05T22:03:46.399,28.120,0.325,1.315,-0.063
1578261826420,2020-01-05T22:03:46.420,28.141,0.405,1.469,-0.020
1578261826439,2020-01-05T22:03:46.439,28.160,0.470,1.591,0.025
1578261826459,2020-01-05T22:03:46.459,28.180,0.526,1.703,0.082
1578261826478,2020-01-05T22:03:46.478,28.199,0.580,1.779,0.152
1578261826499,2020-01-05T22:03:46.499,28.220,0.630,1.822,0.233
1578261826519,2020-01-05T22:03:46.519,28.240,0.669,1.818,0.310
1578261826539,2020-01-05T22:03:46.539,28.260,0.702,1.749,0.357
1578261826559,2020-01-05T22:03:46.559,28.280,0.716,1.629,0.409
1578261826578,2020-01-05T22:03:46.578,28.299,0.758,1.481,0.475
1578261826599,2020-01-05T22:03:46.599,28.320,0.789,1.309,0.551
1578261826618,2020-01-05T22:03:46.618,28.339,0.821,1.151,0.617
1578261826638,2020-01-05T22:03:46.638,28.359,0.833,1.041,0.671
1578261826659,2020-01-05T22:03:46.659,28.380,0.818,0.965,0.680
1578261826678,2020-01-05T22:03:46.678,28.399,0.777,0.917,0.654
1578261826698,2020-01-05T22:03:46.698,28.419,0.702,0.872,0.580
1578261826717,2020-01-05T22:03:46.717,28.438,0.573,0.870,0.426
1578261826738,2020-01-05T22:03:46.738,28.459,0.439,0.885,0.236
1578261826757,2020-01-05T22:03:46.757,28.478,0.273,0.906,0.063
1578261826777,2020-01-05T22:03:46.777,28.498,0.130,0.880,-0.074
1578261826796,2020-01-05T22:03:46.796,28.517,0.002,0.813,-0.230
