epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1576835877848,2019-12-20T09:57:57.848,35.373,-0.755,8.369,-1.540
1576835877869,2019-12-20T09:57:57.869,35.394,-1.601,6.959,-0.877
1576835877889,2019-12-20T09:57:57.889,35.414,-4.101,4.680,0.213
1576835877908,2019-12-20T09:57:57.908,35.433,-6.654,2.515,1.402
1576835877929,2019-12-20T09:57:57.929,35.454,-8.841,-4.329,2.675
1576835877948,2019-12-20T09:57:57.948,35.473,-9.947,-11.852,4.954
1576835877968,2019-12-20T09:57:57.968,35.493,-10.198,-13.986,5.640
1576835877987,2019-12-20T09:57:57.987,35.512,-10.351,-13.620,5.236
1576835878008,2019-12-20T09:57:58.008,35.533,-9.817,-8.415,4.672
1576835878028,2019-12-20T09:57:58.028,35.553,-8.483,-2.988,3.963
1576835878047,2019-12-20T09:57:58.047,35.572,-8.262,-7.797,3.971
1576835878068,2019-12-20T09:57:58.068,35.593,-10.175,-2.721,3.232
1576835878087,2019-12-20T09:57:58.087,35.612,-9.261,27.081,0.572
1576835878107,2019-12-20T09:57:58.107,35.632,-8.659,42.813,-2.035
1576835878126,2019-12-20T09:57:58.126,35.651,-10.930,30.160,-4.405
1576835878147,2019-12-20T09:57:58.147,35.672,-11.021,12.630,-4.893
1576835878166,2019-12-20T09:57:58.166,35.691,-9.291,1.334,-3.697
1576835878186,2019-12-20T09:57:58.186,35.711,-7.607,-8.331,-2.348
1576835878207,2019-12-20T09:57:58.207,35.732,-4.421,-13.910,-0.793
1576835878226,2019-12-20T09:57:58.226,35.751,-0.351,-17.309,-7.119
1576835878247,2019-12-20T09:57:58.247,35.772,0.267,-22.454,-13.636
1576835878266,2019-12-20T09:57:58.266,35.791,-4.314,-21.006,-11.867
1576835878286,2019-12-20T09:57:58.286,35.811,-7.500,-0.381,-16.448
1576835878305,2019-12-20T09:57:58.305,35.830,-7.279,11.387,-18.201
1576835878326,2019-12-20T09:57:58.326,35.851,-6.837,5.030,-18.110
1576835878346,2019-12-20T09:57:58.346,35.871,-6.273,-3.895,-18.095
1576835878365,2019-12-20T09:57:58.365,35.890,-5.305,-13.895,-18.864
1576835878386,2019-12-20T09:57:58.386,35.911,-5.076,-29.901,-20.160
1576835878405,2019-12-20T09:57:58.405,35.930,-5.831,-41.753,-23.643
1576835878425,2019-12-20T09:57:58.425,35.950,-7.210,-38.971,-28.338
1576835878444,2019-12-20T09:57:58.444,35.969,-8.399,-36.014,-30.457
1576835878465,2019-12-20T09:57:58.465,35.990,-9.055,-36.989,-29.619
1576835878485,2019-12-20T09:57:58.485,36.010,-7.424,-28.498,-26.303
1576835878504,2019-12-20T09:57:58.504,36.029,-4.116,-16.258,-25.732
1576835878525,2019-12-20T09:57:58.525,36.050,-1.166,-6.890,-24.131
1576835878544,2019-12-20T09:57:58.544,36.069,-0.046,3.140,-20.038
1576835878564,2019-12-20T09:57:58.564,36.089,-0.122,9.665,-16.136
1576835878583,2019-12-20T09:57:58.583,36.108,-0.861,7.470,-13.681
1576835878604,2019-12-20T09:57:58.604,36.129,-2.500,3.735,-12.020
1576835878624,2019-12-20T09:57:58.624,36.149,-4.444,-0.061,-11.448
1576835878643,2019-12-20T09:57:58.643,36.168,-5.831,-4.428,-10.709
1576835878664,2019-12-20T09:57:58.664,36.189,-6.166,-6.204,-8.697
1576835878683,2019-12-20T09:57:58.683,36.208,-5.328,0.061,-7.942
1576835878704,2019-12-20T09:57:58.704,36.229,-3.925,6.578,-6.288
1576835878723,2019-12-20T09:57:58.723,36.248,-2.462,7.843,-3.720
1576835878743,2019-12-20T09:57:58.743,36.268,-2.142,8.285,-1.471
1576835878762,2019-12-20T09:57:58.762,36.287,-2.584,11.425,-0.732
1576835878783,2019-12-20T09:57:58.783,36.308,-1.852,16.037,-0.732
1576835878803,2019-12-20T09:57:58.803,36.328,0.145,18.239,-0.930
1576835878822,2019-12-20T09:57:58.822,36.347,2.279,20.861,-1.608
1576835878843,2019-12-20T09:57:58.843,36.368,3.819,22.942,-1.982
1576835878862,2019-12-20T09:57:58.862,36.387,4.748,19.863,-2.706
1576835878882,2019-12-20T09:57:58.882,36.407,5.671,11.944,-2.325
1576835878901,2019-12-20T09:57:58.901,36.426,7.264,4.726,-1.151
1576835878922,2019-12-20T09:57:58.922,36.447,7.081,-0.572,-0.046
1576835878942,2019-12-20T09:57:58.942,36.467,2.995,-11.204,-1.944
1576835878961,2019-12-20T09:57:58.961,36.486,0.945,-10.061,-3.316
1576835878982,2019-12-20T09:57:58.982,36.507,1.212,0.412,-4.345
1576835879001,2019-12-20T09:57:59.001,36.526,1.090,2.271,-4.680
1576835879021,2019-12-20T09:57:59.021,36.546,1.837,0.053,-3.651
1576835879040,2019-12-20T09:57:59.040,36.565,2.790,-0.396,-2.294
1576835879061,2019-12-20T09:57:59.061,36.586,2.378,1.105,-1.837
1576835879081,2019-12-20T09:57:59.081,36.606,1.890,1.341,-2.340
1576835879101,2019-12-20T09:57:59.101,36.626,1.181,-0.785,-2.774
1576835879121,2019-12-20T09:57:59.121,36.646,0.838,-1.128,-2.363
1576835879140,2019-12-20T09:57:59.140,36.665,1.319,1.280,-1.913
1576835879161,2019-12-20T09:57:59.161,36.686,2.043,4.238,-1.692
1576835879180,2019-12-20T09:57:59.180,36.705,2.873,6.159,-1.410
1576835879200,2019-12-20T09:57:59.200,36.725,3.110,3.034,-1.761
1576835879221,2019-12-20T09:57:59.221,36.746,2.797,-0.526,-2.172
1576835879240,2019-12-20T09:57:59.240,36.765,2.348,-0.389,-1.662
1576835879260,2019-12-20T09:57:59.260,36.785,1.395,-0.290,-1.326
1576835879279,2019-12-20T09:57:59.279,36.804,1.044,0.434,-0.945
1576835879300,2019-12-20T09:57:59.300,36.825,1.494,0.785,-0.610
1576835879319,2019-12-20T09:57:59.319,36.844,1.852,0.328,-0.244
1576835879339,2019-12-20T09:57:59.339,36.864,2.447,-0.084,-0.046
1576835879358,2019-12-20T09:57:59.358,36.883,2.355,-0.389,-0.358
1576835879379,2019-12-20T09:57:59.379,36.904,1.928,-0.168,-1.067
1576835879399,2019-12-20T09:57:59.399,36.924,1.723,1.075,-1.441
1576835879418,2019-12-20T09:57:59.418,36.943,1.791,2.889,-1.951
1576835879439,2019-12-20T09:57:59.439,36.964,2.256,4.047,-1.852
1576835879458,2019-12-20T09:57:59.458,36.983,2.317,5.358,-1.471
1576835879478,2019-12-20T09:57:59.478,37.003,1.570,6.806,-1.311
1576835879497,2019-12-20T09:57:59.497,37.022,0.366,6.730,-1.402
1576835879518,2019-12-20T09:57:59.518,37.043,-0.671,5.145,-1.662
1576835879539,2019-12-20T09:57:59.539,37.064,-0.945,2.927,-1.311
1576835879558,2019-12-20T09:57:59.558,37.083,-0.267,1.235,-0.579
1576835879578,2019-12-20T09:57:59.578,37.103,0.678,0.320,-0.030
1576835879597,2019-12-20T09:57:59.597,37.122,1.105,0.297,0.046
1576835879618,2019-12-20T09:57:59.618,37.143,0.869,0.000,-0.084
1576835879637,2019-12-20T09:57:59.637,37.162,0.716,-0.084,-0.183
1576835879657,2019-12-20T09:57:59.657,37.182,0.602,0.427,-0.320
1576835879678,2019-12-20T09:57:59.678,37.203,0.351,0.038,0.023
1576835879697,2019-12-20T09:57:59.697,37.222,0.976,-0.229,0.320
1576835879717,2019-12-20T09:57:59.717,37.242,1.380,0.556,0.061
1576835879736,2019-12-20T09:57:59.736,37.261,1.357,1.860,-0.252
1576835879757,2019-12-20T09:57:59.757,37.282,1.250,2.355,-0.595
1576835879776,2019-12-20T09:57:59.776,37.301,1.585,1.654,-0.739
1576835879796,2019-12-20T09:57:59.796,37.321,2.248,-0.015,-0.579
1576835879815,2019-12-20T09:57:59.815,37.340,3.468,-0.777,0.206
1576835879836,2019-12-20T09:57:59.836,37.361,4.817,-0.633,0.244
1576835879856,2019-12-20T09:57:59.856,37.381,5.854,-0.152,0.236
1576835879875,2019-12-20T09:57:59.875,37.400,6.631,2.241,0.175
1576835879896,2019-12-20T09:57:59.896,37.421,6.921,5.976,-1.441
1576835879915,2019-12-20T09:57:59.915,37.440,6.494,5.899,-3.026
1576835879935,2019-12-20T09:57:59.935,37.460,4.726,6.951,-3.704
1576835879955,2019-12-20T09:57:59.955,37.480,4.040,24.947,-4.535
1576835879975,2019-12-20T09:57:59.975,37.500,4.223,39.421,-4.405
1576835879996,2019-12-20T09:57:59.996,37.521,3.262,23.422,-2.088
1576835880015,2019-12-20T09:58:00.015,37.540,-1.258,-10.313,1.494
1576835880035,2019-12-20T09:58:00.035,37.560,-11.250,-41.402,9.230
1576835880054,2019-12-20T09:58:00.054,37.579,-30.061,-22.058,16.273
1576835880075,2019-12-20T09:58:00.075,37.600,-47.820,44.116,20.320
1576835880094,2019-12-20T09:58:00.094,37.619,-56.875,54.611,27.584
1576835880114,2019-12-20T09:58:00.114,37.639,-62.035,9.489,47.172
1576835880135,2019-12-20T09:58:00.135,37.660,-58.941,-0.282,58.498
1576835880154,2019-12-20T09:58:00.154,37.679,-52.332,23.445,69.238
1576835880174,2019-12-20T09:58:00.174,37.699,-44.573,33.933,79.146
1576835880193,2019-12-20T09:58:00.193,37.718,-42.828,29.360,95.175
1576835880214,2019-12-20T09:58:00.214,37.739,-47.973,31.875,96.197
1576835880233,2019-12-20T09:58:00.233,37.758,-51.585,45.282,98.712
1576835880253,2019-12-20T09:58:00.253,37.778,-49.543,69.352,107.172
1576835880274,2019-12-20T09:58:00.274,37.799,-47.005,93.293,113.514
1576835880293,2019-12-20T09:58:00.293,37.818,-44.794,112.828,107.752
1576835880313,2019-12-20T09:58:00.313,37.838,-41.684,110.686,95.625
1576835880332,2019-12-20T09:58:00.332,37.857,-40.046,97.386,71.723
1576835880353,2019-12-20T09:58:00.353,37.878,-40.930,98.750,38.194
1576835880372,2019-12-20T09:58:00.372,37.897,-47.744,97.988,12.523
1576835880393,2019-12-20T09:58:00.393,37.918,-59.550,102.172,-2.523
1576835880412,2019-12-20T09:58:00.412,37.937,-70.823,118.277,-20.069
1576835880432,2019-12-20T09:58:00.432,37.957,-82.675,122.904,-40.739
1576835880453,2019-12-20T09:58:00.453,37.978,-97.119,121.387,-68.095
1576835880472,2019-12-20T09:58:00.472,37.997,-111.326,119.123,-88.933
1576835880492,2019-12-20T09:58:00.492,38.017,-124.535,110.290,-99.451
1576835880511,2019-12-20T09:58:00.511,38.036,-135.983,93.887,-105.396
1576835880532,2019-12-20T09:58:00.532,38.057,-142.980,67.431,-105.762
1576835880551,2019-12-20T09:58:00.551,38.076,-148.445,42.058,-100.366
1576835880571,2019-12-20T09:58:00.571,38.096,-159.032,33.026,-91.021
1576835880592,2019-12-20T09:58:00.592,38.117,-169.726,34.123,-88.384
1576835880611,2019-12-20T09:58:00.611,38.136,-174.345,11.166,-84.733
1576835880631,2019-12-20T09:58:00.631,38.156,-172.454,-41.181,-69.634
1576835880650,2019-12-20T09:58:00.650,38.175,-172.561,-72.309,-56.090
1576835880671,2019-12-20T09:58:00.671,38.196,-172.363,-61.418,-43.316
1576835880690,2019-12-20T09:58:00.690,38.215,-166.745,-42.942,-34.390
1576835880710,2019-12-20T09:58:00.710,38.235,-156.875,-50.114,-31.974
1576835880731,2019-12-20T09:58:00.731,38.256,-149.703,-72.660,-27.599
1576835880750,2019-12-20T09:58:00.750,38.275,-145.457,-69.474,-21.639
1576835880770,2019-12-20T09:58:00.770,38.295,-139.848,-55.107,-21.372
1576835880789,2019-12-20T09:58:00.789,38.314,-130.884,-35.587,-23.735
1576835880810,2019-12-20T09:58:00.810,38.335,-122.706,-6.082,-25.198
1576835880829,2019-12-20T09:58:00.829,38.354,-119.474,6.852,-23.559
1576835880850,2019-12-20T09:58:00.850,38.375,-120.244,-11.319,-22.553
1576835880870,2019-12-20T09:58:00.870,38.395,-121.639,-36.761,-21.250
1576835880889,2019-12-20T09:58:00.889,38.414,-121.707,-48.864,-19.383
1576835880910,2019-12-20T09:58:00.910,38.435,-119.794,-44.421,-17.081
1576835880929,2019-12-20T09:58:00.929,38.454,-115.587,-34.939,-14.512
1576835880949,2019-12-20T09:58:00.949,38.474,-110.122,-29.901,-10.473
1576835880968,2019-12-20T09:58:00.968,38.493,-104.398,-24.794,-4.825
1576835880989,2019-12-20T09:58:00.989,38.514,-98.369,-24.573,0.480
1576835881008,2019-12-20T09:58:01.008,38.533,-93.049,-25.335,3.643
1576835881028,2019-12-20T09:58:01.028,38.553,-87.843,-25.884,6.829
1576835881049,2019-12-20T09:58:01.049,38.574,-81.646,-25.716,10.777
1576835881068,2019-12-20T09:58:01.068,38.593,-71.448,-24.085,14.581
1576835881088,2019-12-20T09:58:01.088,38.613,-59.771,-16.319,16.357
1576835881107,2019-12-20T09:58:01.107,38.632,-50.541,-4.070,14.611
1576835881128,2019-12-20T09:58:01.128,38.653,-43.971,4.245,10.907
1576835881147,2019-12-20T09:58:01.147,38.672,-39.360,11.204,7.332
1576835881167,2019-12-20T09:58:01.167,38.692,-36.593,11.883,6.037
1576835881188,2019-12-20T09:58:01.188,38.713,-35.457,3.155,6.966
1576835881207,2019-12-20T09:58:01.207,38.732,-34.017,-6.715,7.203
1576835881227,2019-12-20T09:58:01.227,38.752,-31.547,-7.210,5.770
1576835881247,2019-12-20T09:58:01.247,38.772,-29.444,1.806,3.941
1576835881267,2019-12-20T09:58:01.267,38.792,-27.744,4.360,2.896
1576835881286,2019-12-20T09:58:01.286,38.811,-26.372,3.849,2.584
1576835881307,2019-12-20T09:58:01.307,38.832,-25.145,1.860,3.216
1576835881327,2019-12-20T09:58:01.327,38.852,-22.942,1.029,4.299
1576835881346,2019-12-20T09:58:01.346,38.871,-20.747,-2.530,4.733
1576835881367,2019-12-20T09:58:01.367,38.892,-18.712,-6.151,5.076
1576835881386,2019-12-20T09:58:01.386,38.911,-16.867,-9.123,6.372
1576835881406,2019-12-20T09:58:01.406,38.931,-14.520,-8.293,7.995
1576835881425,2019-12-20T09:58:01.425,38.950,-12.409,-7.652,8.918
1576835881446,2019-12-20T09:58:01.446,38.971,-9.703,-6.959,8.438
1576835881466,2019-12-20T09:58:01.466,38.991,-7.759,-4.131,7.492
1576835881485,2019-12-20T09:58:01.485,39.010,-6.608,-2.980,6.966
1576835881506,2019-12-20T09:58:01.506,39.031,-4.962,-2.759,6.578
1576835881525,2019-12-20T09:58:01.525,39.050,-3.445,-1.845,6.151
1576835881545,2019-12-20T09:58:01.545,39.070,-2.416,-1.067,6.212
1576835881564,2019-12-20T09:58:01.564,39.089,-2.005,3.331,5.335
1576835881585,2019-12-20T09:58:01.585,39.110,-1.608,3.003,4.474
1576835881604,2019-12-20T09:58:01.604,39.129,-1.623,1.593,5.000
1576835881624,2019-12-20T09:58:01.624,39.149,-0.404,-0.549,4.657
1576835881645,2019-12-20T09:58:01.645,39.170,0.488,-4.192,3.468
1576835881664,2019-12-20T09:58:01.664,39.189,0.404,-2.188,3.087
1576835881685,2019-12-20T09:58:01.685,39.210,0.274,0.701,2.675
1576835881704,2019-12-20T09:58:01.704,39.229,1.082,2.851,2.416
1576835881724,2019-12-20T09:58:01.724,39.249,1.387,2.210,1.707
1576835881743,2019-12-20T09:58:01.743,39.268,0.777,1.784,1.433
1576835881764,2019-12-20T09:58:01.764,39.289,0.953,1.547,1.578
1576835881784,2019-12-20T09:58:01.784,39.309,2.805,2.271,3.011
1576835881803,2019-12-20T09:58:01.803,39.328,5.343,9.322,4.550
1576835881824,2019-12-20T09:58:01.824,39.349,6.578,8.491,4.169
1576835881843,2019-12-20T09:58:01.843,39.368,5.168,-3.613,2.424
1576835881863,2019-12-20T09:58:01.863,39.388,2.729,-15.427,1.799
1576835881882,2019-12-20T09:58:01.882,39.407,2.142,-7.454,3.331
1576835881903,2019-12-20T09:58:01.903,39.428,2.363,11.692,4.390
1576835881923,2019-12-20T09:58:01.923,39.448,1.547,8.628,3.125
1576835881942,2019-12-20T09:58:01.942,39.467,1.334,-0.838,0.762
1576835881963,2019-12-20T09:58:01.963,39.488,0.137,-2.706,1.052
1576835881982,2019-12-20T09:58:01.982,39.507,-1.159,0.373,2.995
1576835882002,2019-12-20T09:58:02.002,39.527,-1.890,7.073,3.300
1576835882021,2019-12-20T09:58:02.021,39.546,-2.614,8.003,1.768
1576835882042,2019-12-20T09:58:02.042,39.567,-2.378,2.210,0.854
1576835882062,2019-12-20T09:58:02.062,39.587,-0.602,-0.976,1.090
1576835882081,2019-12-20T09:58:02.081,39.606,1.296,3.849,2.439
1576835882102,2019-12-20T09:58:02.102,39.627,3.788,5.518,2.256
1576835882121,2019-12-20T09:58:02.121,39.646,4.207,0.983,1.326
1576835882142,2019-12-20T09:58:02.142,39.667,4.322,3.110,0.465
1576835882161,2019-12-20T09:58:02.161,39.686,6.311,8.819,-0.267
1576835882181,2019-12-20T09:58:02.181,39.706,9.665,13.056,0.290
1576835882200,2019-12-20T09:58:02.200,39.725,12.393,15.145,1.563
1576835882221,2019-12-20T09:58:02.221,39.746,12.348,15.351,3.369
1576835882241,2019-12-20T09:58:02.241,39.766,14.878,6.075,4.672
1576835882260,2019-12-20T09:58:02.260,39.785,21.288,-11.387,6.136
1576835882281,2019-12-20T09:58:02.281,39.806,33.331,-19.291,7.485
1576835882300,2019-12-20T09:58:02.300,39.825,55.473,-33.720,6.715
1576835882320,2019-12-20T09:58:02.320,39.845,73.079,-52.591,11.517
1576835882339,2019-12-20T09:58:02.339,39.864,82.736,-59.131,8.590
1576835882360,2019-12-20T09:58:02.360,39.885,92.218,-63.430,-5.023
1576835882380,2019-12-20T09:58:02.380,39.905,104.466,-47.370,-15.518
1576835882399,2019-12-20T09:58:02.399,39.924,118.186,-16.959,-18.468
1576835882420,2019-12-20T09:58:02.420,39.945,134.459,-5.930,-12.843
1576835882439,2019-12-20T09:58:02.439,39.964,147.546,-21.197,-11.166
1576835882459,2019-12-20T09:58:02.459,39.984,156.357,-37.005,-13.529
1576835882478,2019-12-20T09:58:02.478,40.003,165.938,-40.587,-17.355
1576835882499,2019-12-20T09:58:02.499,40.024,175.732,-42.294,-17.950
1576835882519,2019-12-20T09:58:02.519,40.044,181.433,-46.479,-11.570
1576835882539,2019-12-20T09:58:02.539,40.064,184.451,-72.180,-5.755
1576835882559,2019-12-20T09:58:02.559,40.084,189.566,-97.965,-4.825
1576835882578,2019-12-20T09:58:02.578,40.103,195.137,-87.774,-6.761
1576835882599,2019-12-20T09:58:02.599,40.124,197.515,-66.265,-8.079
1576835882618,2019-12-20T09:58:02.618,40.143,195.953,-67.591,-10.244
1576835882638,2019-12-20T09:58:02.638,40.163,196.555,-72.965,-18.819
1576835882659,2019-12-20T09:58:02.659,40.184,200.854,-67.523,-25.732
1576835882678,2019-12-20T09:58:02.678,40.203,197.805,-71.448,-30.191
1576835882698,2019-12-20T09:58:02.698,40.223,190.206,-64.611,-46.966
1576835882717,2019-12-20T09:58:02.717,40.242,190.617,-39.101,-68.384
1576835882738,2019-12-20T09:58:02.738,40.263,196.204,-24.390,-78.864
1576835882757,2019-12-20T09:58:02.757,40.282,197.111,-50.221,-79.985
1576835882777,2019-12-20T09:58:02.777,40.302,181.563,-102.614,-86.509
1576835882796,2019-12-20T09:58:02.796,40.321,159.901,-125.915,-107.515
1576835882817,2019-12-20T09:58:02.817,40.342,150.351,-103.026,-129.977
1576835882837,2019-12-20T09:58:02.837,40.362,151.159,-40.724,-140.655
1576835882856,2019-12-20T09:58:02.856,40.381,148.270,9.017,-129.909
1576835882877,2019-12-20T09:58:02.877,40.402,132.500,23.087,-113.049
1576835882896,2019-12-20T09:58:02.896,40.421,116.593,11.212,-98.826
1576835882916,2019-12-20T09:58:02.916,40.441,113.232,10.556,-92.668
1576835882935,2019-12-20T09:58:02.935,40.460,104.116,15.633,-85.160
1576835882956,2019-12-20T09:58:02.956,40.481,81.120,-10.968,-65.229
1576835882977,2019-12-20T09:58:02.977,40.502,53.422,-48.575,-48.521
1576835882996,2019-12-20T09:58:02.996,40.521,42.927,-38.239,-45.587
1576835883016,2019-12-20T09:58:03.016,40.541,49.002,8.605,-43.041
1576835883035,2019-12-20T09:58:03.035,40.560,40.854,20.122,-34.741
1576835883056,2019-12-20T09:58:03.056,40.581,19.466,-10.739,-26.105
1576835883075,2019-12-20T09:58:03.075,40.600,8.460,-12.813,-20.884
1576835883095,2019-12-20T09:58:03.095,40.620,10.998,28.018,-14.169
1576835883116,2019-12-20T09:58:03.116,40.641,3.933,36.181,-6.227
1576835883135,2019-12-20T09:58:03.135,40.660,-9.939,-4.032,-4.840
1576835883155,2019-12-20T09:58:03.155,40.680,-16.372,-41.738,-3.971
1576835883174,2019-12-20T09:58:03.174,40.699,-13.498,-33.285,-2.912
1576835883195,2019-12-20T09:58:03.195,40.720,9.977,68.582,-0.076
1576835883214,2019-12-20T09:58:03.214,40.739,7.317,104.482,-14.421
1576835883234,2019-12-20T09:58:03.234,40.759,-27.858,9.101,-6.433
1576835883255,2019-12-20T09:58:03.255,40.780,-15.854,2.287,10.602
1576835883274,2019-12-20T09:58:03.274,40.799,-6.021,2.858,4.764
1576835883294,2019-12-20T09:58:03.294,40.819,-2.393,1.860,-3.133
1576835883313,2019-12-20T09:58:03.313,40.838,5.869,18.956,-4.405
1576835883334,2019-12-20T09:58:03.334,40.859,3.178,17.691,-2.134
1576835883353,2019-12-20T09:58:03.353,40.878,-2.035,2.203,1.829
1576835883373,2019-12-20T09:58:03.373,40.898,-3.636,-10.320,2.348
1576835883393,2019-12-20T09:58:03.393,40.918,-1.761,-7.210,1.372
1576835883413,2019-12-20T09:58:03.413,40.938,-2.317,1.517,-0.053
1576835883434,2019-12-20T09:58:03.434,40.959,-3.209,4.520,-0.313
1576835883453,2019-12-20T09:58:03.453,40.978,-2.523,4.101,-0.526
1576835883473,2019-12-20T09:58:03.473,40.998,-1.418,2.858,-0.404
1576835883492,2019-12-20T09:58:03.492,41.017,-1.715,-1.151,0.015
1576835883513,2019-12-20T09:58:03.513,41.038,-1.189,-1.959,0.335
1576835883532,2019-12-20T09:58:03.532,41.057,-0.366,-0.069,0.412
1576835883552,2019-12-20T09:58:03.552,41.077,1.601,1.608,0.076
1576835883573,2019-12-20T09:58:03.573,41.098,3.460,2.835,-0.282
1576835883592,2019-12-20T09:58:03.592,41.117,4.146,0.716,-0.175
1576835883612,2019-12-20T09:58:03.612,41.137,4.047,-2.622,0.145
1576835883631,2019-12-20T09:58:03.631,41.156,3.308,-3.796,0.183
1576835883652,2019-12-20T09:58:03.652,41.177,2.858,-3.941,0.122
1576835883671,2019-12-20T09:58:03.671,41.196,2.401,-3.582,-0.069
1576835883691,2019-12-20T09:58:03.691,41.216,2.348,-2.447,-0.366
1576835883712,2019-12-20T09:58:03.712,41.237,2.797,-2.355,-0.488
1576835883731,2019-12-20T09:58:03.731,41.256,2.020,-2.226,-0.518
1576835883751,2019-12-20T09:58:03.751,41.276,1.136,-1.875,-0.328
1576835883770,2019-12-20T09:58:03.770,41.295,0.694,-1.204,-0.351
1576835883791,2019-12-20T09:58:03.791,41.316,0.518,0.023,-0.617
1576835883810,2019-12-20T09:58:03.810,41.335,0.252,1.197,-0.922
1576835883831,2019-12-20T09:58:03.831,41.356,0.252,1.646,-0.976
1576835883851,2019-12-20T09:58:03.851,41.376,0.503,0.564,-0.678
1576835883870,2019-12-20T09:58:03.870,41.395,0.777,-0.655,-0.396
1576835883891,2019-12-20T09:58:03.891,41.416,0.968,-1.220,-0.236
1576835883910,2019-12-20T09:58:03.910,41.435,0.633,-1.349,-0.084
1576835883930,2019-12-20T09:58:03.930,41.455,0.107,0.076,-0.130
1576835883949,2019-12-20T09:58:03.949,41.474,-0.206,0.457,-0.168
1576835883970,2019-12-20T09:58:03.970,41.495,-0.274,-0.091,-0.137
1576835883989,2019-12-20T09:58:03.989,41.514,-0.107,-0.892,-0.099
1576835884009,2019-12-20T09:58:04.009,41.534,0.091,-1.341,-0.503
1576835884030,2019-12-20T09:58:04.030,41.555,0.358,-0.785,-0.030
1576835884049,2019-12-20T09:58:04.049,41.574,0.442,-0.069,-0.038
1576835884069,2019-12-20T09:58:04.069,41.594,0.396,0.518,-0.091
1576835884088,2019-12-20T09:58:04.088,41.613,0.465,0.259,0.015
1576835884109,2019-12-20T09:58:04.109,41.634,0.854,-0.503,0.023
1576835884128,2019-12-20T09:58:04.128,41.653,1.265,-0.473,-0.015
1576835884148,2019-12-20T09:58:04.148,41.673,0.976,0.213,-0.206
1576835884169,2019-12-20T09:58:04.169,41.694,0.770,0.404,-0.160
1576835884188,2019-12-20T09:58:04.188,41.713,0.709,-0.175,-0.023
1576835884208,2019-12-20T09:58:04.208,41.733,0.808,-0.152,0.038
1576835884227,2019-12-20T09:58:04.227,41.752,0.572,0.526,-0.046
1576835884248,2019-12-20T09:58:04.248,41.773,0.389,0.236,0.053
