epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576835536771,2019-12-20T09:52:16.771,64.343,0.049,-0.149,0.893
1576835536792,2019-12-20T09:52:16.792,64.364,0.097,-0.166,0.909
1576835536811,2019-12-20T09:52:16.811,64.383,0.119,-0.181,0.929
1576835536831,2019-12-20T09:52:16.831,64.403,0.129,-0.218,0.906
1576835536850,2019-12-20T09:52:16.850,64.422,0.165,-0.273,0.909
1576835536871,2019-12-20T09:52:16.871,64.443,0.091,-0.305,1.013
1576835536890,2019-12-20T09:52:16.890,64.462,-0.117,-0.338,1.042
1576835536910,2019-12-20T09:52:16.910,64.482,-0.123,-0.324,1.030
1576835536931,2019-12-20T09:52:16.931,64.503,0.026,-0.287,1.033
1576835536950,2019-12-20T09:52:16.950,64.522,0.025,-0.274,0.955
1576835536970,2019-12-20T09:52:16.970,64.542,-0.026,-0.289,0.902
1576835536989,2019-12-20T09:52:16.989,64.561,-0.065,-0.291,0.906
1576835537010,2019-12-20T09:52:17.010,64.582,-0.106,-0.270,0.896
1576835537029,2019-12-20T09:52:17.029,64.601,-0.031,-0.225,0.889
1576835537049,2019-12-20T09:52:17.049,64.621,0.053,-0.181,0.916
1576835537070,2019-12-20T09:52:17.070,64.642,0.040,-0.178,0.937
1576835537089,2019-12-20T09:52:17.089,64.661,-0.030,-0.249,0.942
1576835537110,2019-12-20T09:52:17.110,64.682,-0.098,-0.299,0.937
1576835537129,2019-12-20T09:52:17.129,64.701,-0.117,-0.250,0.898
1576835537149,2019-12-20T09:52:17.149,64.721,-0.092,-0.196,0.867
1576835537168,2019-12-20T09:52:17.168,64.740,-0.094,-0.228,0.884
1576835537189,2019-12-20T09:52:17.189,64.761,-0.097,-0.340,0.937
1576835537208,2019-12-20T09:52:17.208,64.780,-0.109,-0.424,0.959
1576835537228,2019-12-20T09:52:17.228,64.800,-0.120,-0.379,0.946
1576835537249,2019-12-20T09:52:17.249,64.821,-0.104,-0.311,0.902
1576835537268,2019-12-20T09:52:17.268,64.840,-0.134,-0.338,0.824
1576835537288,2019-12-20T09:52:17.288,64.860,-0.225,-0.391,0.828
1576835537307,2019-12-20T09:52:17.307,64.879,-0.277,-0.463,0.915
1576835537328,2019-12-20T09:52:17.328,64.900,-0.177,-0.444,1.014
1576835537347,2019-12-20T09:52:17.347,64.919,0.000,-0.332,1.041
1576835537367,2019-12-20T09:52:17.367,64.939,0.110,-0.226,0.989
1576835537388,2019-12-20T09:52:17.388,64.960,0.040,-0.246,0.865
1576835537407,2019-12-20T09:52:17.407,64.979,-0.179,-0.354,0.805
1576835537427,2019-12-20T09:52:17.427,64.999,-0.360,-0.381,0.824
1576835537446,2019-12-20T09:52:17.446,65.018,-0.268,-0.357,0.888
1576835537467,2019-12-20T09:52:17.467,65.039,-0.014,-0.290,0.955
1576835537486,2019-12-20T09:52:17.486,65.058,0.121,-0.243,0.953
1576835537507,2019-12-20T09:52:17.507,65.079,0.049,-0.239,0.917
1576835537527,2019-12-20T09:52:17.527,65.099,-0.095,-0.208,0.874
1576835537546,2019-12-20T09:52:17.546,65.118,-0.127,-0.172,0.863
1576835537567,2019-12-20T09:52:17.567,65.139,-0.018,-0.182,0.887
1576835537586,2019-12-20T09:52:17.586,65.158,0.094,-0.172,0.944
1576835537606,2019-12-20T09:52:17.606,65.178,0.147,-0.144,0.971
1576835537625,2019-12-20T09:52:17.625,65.197,0.140,-0.225,0.895
1576835537646,2019-12-20T09:52:17.646,65.218,0.156,-0.275,0.954
1576835537665,2019-12-20T09:52:17.665,65.237,0.004,-0.253,1.044
1576835537685,2019-12-20T09:52:17.685,65.257,-0.136,-0.224,0.979
1576835537706,2019-12-20T09:52:17.706,65.278,-0.056,-0.217,0.930
1576835537725,2019-12-20T09:52:17.725,65.297,0.040,-0.219,0.915
1576835537745,2019-12-20T09:52:17.745,65.317,0.066,-0.250,0.959
1576835537764,2019-12-20T09:52:17.764,65.336,-0.002,-0.251,0.969
1576835537785,2019-12-20T09:52:17.785,65.357,-0.019,-0.225,0.928
1576835537804,2019-12-20T09:52:17.804,65.376,-0.006,-0.208,0.900
1576835537824,2019-12-20T09:52:17.824,65.396,-0.063,-0.215,0.887
1576835537845,2019-12-20T09:52:17.845,65.417,-0.109,-0.228,0.885
1576835537864,2019-12-20T09:52:17.864,65.436,-0.085,-0.229,0.916
1576835537884,2019-12-20T09:52:17.884,65.456,-0.019,-0.234,0.912
1576835537903,2019-12-20T09:52:17.903,65.475,-0.037,-0.225,0.909
1576835537924,2019-12-20T09:52:17.924,65.496,-0.104,-0.262,0.916
1576835537943,2019-12-20T09:52:17.943,65.515,-0.146,-0.319,0.897
1576835537964,2019-12-20T09:52:17.964,65.536,-0.153,-0.335,0.902
1576835537984,2019-12-20T09:52:17.984,65.556,-0.120,-0.326,0.898
1576835538003,2019-12-20T09:52:18.003,65.575,-0.099,-0.350,0.848
1576835538024,2019-12-20T09:52:18.024,65.596,-0.155,-0.409,0.938
1576835538043,2019-12-20T09:52:18.043,65.615,-0.225,-0.449,0.998
1576835538063,2019-12-20T09:52:18.063,65.635,-0.106,-0.363,1.012
1576835538082,2019-12-20T09:52:18.082,65.654,0.044,-0.218,0.987
1576835538103,2019-12-20T09:52:18.103,65.675,0.001,-0.265,0.880
1576835538122,2019-12-20T09:52:18.122,65.694,-0.234,-0.425,0.842
1576835538142,2019-12-20T09:52:18.142,65.714,-0.359,-0.467,0.896
1576835538163,2019-12-20T09:52:18.163,65.735,-0.191,-0.361,0.944
1576835538182,2019-12-20T09:52:18.182,65.754,0.039,-0.265,0.958
1576835538202,2019-12-20T09:52:18.202,65.774,0.035,-0.230,0.923
1576835538221,2019-12-20T09:52:18.221,65.793,-0.126,-0.245,0.911
1576835538242,2019-12-20T09:52:18.242,65.814,-0.177,-0.221,0.878
1576835538261,2019-12-20T09:52:18.261,65.833,-0.042,-0.160,0.885
1576835538281,2019-12-20T09:52:18.281,65.853,0.099,-0.122,0.911
1576835538302,2019-12-20T09:52:18.302,65.874,0.114,-0.174,0.938
1576835538321,2019-12-20T09:52:18.321,65.893,0.053,-0.210,0.943
1576835538341,2019-12-20T09:52:18.341,65.913,0.043,-0.227,0.895
1576835538361,2019-12-20T09:52:18.361,65.933,0.129,-0.213,0.945
1576835538381,2019-12-20T09:52:18.381,65.953,0.063,-0.211,1.031
1576835538400,2019-12-20T09:52:18.400,65.972,-0.095,-0.218,1.001
1576835538421,2019-12-20T09:52:18.421,65.993,-0.045,-0.210,0.965
1576835538441,2019-12-20T09:52:18.441,66.013,0.072,-0.182,0.936
1576835538460,2019-12-20T09:52:18.460,66.032,0.084,-0.182,0.919
1576835538481,2019-12-20T09:52:18.481,66.053,0.057,-0.204,0.944
