epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572641415410,2019-11-01T20:50:15.410,28.902,-27.039,115.732,48.681
1572641415429,2019-11-01T20:50:15.429,28.921,-28.331,124.806,64.394
1572641415449,2019-11-01T20:50:15.449,28.941,-39.756,124.874,76.791
1572641415470,2019-11-01T20:50:15.470,28.962,-39.474,124.714,77.530
1572641415489,2019-11-01T20:50:15.489,28.981,-28.590,124.855,73.704
1572641415509,2019-11-01T20:50:15.509,29.001,-19.024,124.874,72.584
1572641415530,2019-11-01T20:50:15.530,29.022,-13.262,124.874,75.800
1572641415550,2019-11-01T20:50:15.550,29.042,-9.813,124.874,85.564
1572641415569,2019-11-01T20:50:15.569,29.061,-33.155,124.874,116.711
1572641415590,2019-11-01T20:50:15.590,29.082,-111.341,124.874,124.874
1572641415610,2019-11-01T20:50:15.610,29.102,-124.874,124.874,124.657
1572641415629,2019-11-01T20:50:15.629,29.121,-124.066,124.874,124.627
1572641415650,2019-11-01T20:50:15.650,29.142,19.139,124.874,124.874
1572641415670,2019-11-01T20:50:15.670,29.162,124.874,11.616,82.873
1572641415689,2019-11-01T20:50:15.689,29.181,47.801,-124.874,-113.872
1572641415710,2019-11-01T20:50:15.710,29.202,-124.874,27.607,11.612
1572641415730,2019-11-01T20:50:15.730,29.222,-124.874,78.079,123.963
1572641415749,2019-11-01T20:50:15.749,29.241,-17.386,-63.788,90.507
1572641415770,2019-11-01T20:50:15.770,29.262,86.025,-52.721,-10.122
1572641415790,2019-11-01T20:50:15.790,29.282,60.347,-6.075,-63.921
1572641415811,2019-11-01T20:50:15.811,29.303,-0.972,36.460,-22.123
1572641415830,2019-11-01T20:50:15.830,29.322,-37.092,60.290,19.870
1572641415851,2019-11-01T20:50:15.851,29.343,-38.331,45.267,15.915
1572641415871,2019-11-01T20:50:15.871,29.363,-16.174,-0.156,-23.148
1572641415890,2019-11-01T20:50:15.890,29.382,-4.253,-10.934,-39.745
1572641415911,2019-11-01T20:50:15.911,29.403,-4.082,27.359,-3.281
1572641415931,2019-11-01T20:50:15.931,29.423,2.123,40.823,31.700
1572641415950,2019-11-01T20:50:15.950,29.442,11.989,3.388,27.191
1572641415971,2019-11-01T20:50:15.971,29.463,4.017,-2.264,22.188
1572641415991,2019-11-01T20:50:15.991,29.483,-8.266,21.269,32.664
1572641416010,2019-11-01T20:50:16.010,29.502,-2.111,-6.684,25.301
1572641416031,2019-11-01T20:50:16.031,29.523,17.470,-56.033,-1.928
1572641416051,2019-11-01T20:50:16.051,29.543,17.386,-44.310,-13.167
1572641416070,2019-11-01T20:50:16.070,29.562,4.771,-0.240,3.487
1572641416091,2019-11-01T20:50:16.091,29.583,10.800,-17.088,8.567
1572641416111,2019-11-01T20:50:16.111,29.603,35.659,-81.631,-11.098
1572641416132,2019-11-01T20:50:16.132,29.624,51.856,-124.874,-35.694
1572641416151,2019-11-01T20:50:16.151,29.643,24.204,-65.351,-22.393
1572641416171,2019-11-01T20:50:16.171,29.663,-0.998,9.314,14.729
1572641416192,2019-11-01T20:50:16.192,29.684,19.878,-37.332,6.147
1572641416211,2019-11-01T20:50:16.211,29.703,77.889,-124.874,-50.141
1572641416231,2019-11-01T20:50:16.231,29.723,115.050,-124.874,-101.048
1572641416252,2019-11-01T20:50:16.252,29.744,68.891,-118.864,-89.977
1572641416271,2019-11-01T20:50:16.271,29.763,-4.863,-44.813,-31.616
1572641416291,2019-11-01T20:50:16.291,29.783,-14.950,-26.757,1.277
1572641416312,2019-11-01T20:50:16.312,29.804,25.267,-119.958,-31.380
1572641416331,2019-11-01T20:50:16.331,29.823,61.806,-124.874,-95.171
1572641416351,2019-11-01T20:50:16.351,29.843,23.853,-105.286,-78.971
1572641416372,2019-11-01T20:50:16.372,29.864,-26.300,1.536,-13.613
1572641416392,2019-11-01T20:50:16.392,29.884,-18.948,14.165,7.599
1572641416412,2019-11-01T20:50:16.412,29.904,23.114,-67.584,-17.729
1572641416432,2019-11-01T20:50:16.432,29.924,62.492,-124.874,-48.510
1572641416453,2019-11-01T20:50:16.453,29.945,51.421,-119.402,-44.257
1572641416472,2019-11-01T20:50:16.472,29.964,0.423,-59.425,-13.018
1572641416492,2019-11-01T20:50:16.492,29.984,-24.992,-30.354,-2.294
1572641416513,2019-11-01T20:50:16.513,30.005,-6.635,-59.261,-15.572
1572641416532,2019-11-01T20:50:16.532,30.024,28.891,-110.922,-36.151
1572641416552,2019-11-01T20:50:16.552,30.044,33.056,-112.588,-38.445
1572641416573,2019-11-01T20:50:16.573,30.065,-4.482,-29.794,-4.703
1572641416592,2019-11-01T20:50:16.592,30.084,-25.709,23.796,25.057
1572641416612,2019-11-01T20:50:16.612,30.104,-10.827,2.203,23.201
1572641416633,2019-11-01T20:50:16.633,30.125,18.963,-31.543,8.258
1572641416653,2019-11-01T20:50:16.653,30.145,37.729,-53.956,-0.678
1572641416672,2019-11-01T20:50:16.672,30.164,35.000,-65.438,-3.312
1572641416693,2019-11-01T20:50:16.693,30.185,3.853,-32.496,4.154
1572641416713,2019-11-01T20:50:16.713,30.205,-24.215,17.203,12.115
1572641416732,2019-11-01T20:50:16.732,30.224,-13.697,-7.546,7.302
1572641416753,2019-11-01T20:50:16.753,30.245,13.407,-66.635,-4.943
1572641416773,2019-11-01T20:50:16.773,30.265,25.476,-100.034,-19.299
1572641416792,2019-11-01T20:50:16.792,30.284,22.656,-110.072,-35.103
1572641416813,2019-11-01T20:50:16.813,30.305,14.611,-103.800,-43.224
1572641416833,2019-11-01T20:50:16.833,30.325,-3.506,-64.169,-27.138
1572641416852,2019-11-01T20:50:16.852,30.344,-5.534,-37.835,-4.855
1572641416873,2019-11-01T20:50:16.873,30.365,11.437,-64.280,-2.389
1572641416893,2019-11-01T20:50:16.893,30.385,23.525,-97.260,-18.236
1572641416913,2019-11-01T20:50:16.913,30.405,34.402,-117.527,-41.353
1572641416933,2019-11-01T20:50:16.933,30.425,44.089,-124.874,-60.655
1572641416954,2019-11-01T20:50:16.954,30.446,32.805,-124.192,-55.473
1572641416974,2019-11-01T20:50:16.974,30.466,22.805,-112.896,-32.252
1572641416993,2019-11-01T20:50:16.993,30.485,28.285,-116.326,-23.258
1572641417014,2019-11-01T20:50:17.014,30.506,34.333,-124.874,-39.325
1572641417034,2019-11-01T20:50:17.034,30.526,39.680,-124.874,-58.956
1572641417053,2019-11-01T20:50:17.053,30.545,41.300,-124.684,-68.754
1572641417074,2019-11-01T20:50:17.074,30.566,37.279,-124.874,-66.787
1572641417094,2019-11-01T20:50:17.094,30.586,27.248,-124.874,-51.402
1572641417113,2019-11-01T20:50:17.113,30.605,15.469,-124.874,-36.391
1572641417134,2019-11-01T20:50:17.134,30.626,10.667,-124.874,-28.281
1572641417154,2019-11-01T20:50:17.154,30.646,14.295,-124.135,-26.212
1572641417173,2019-11-01T20:50:17.173,30.665,19.131,-113.643,-26.757
1572641417194,2019-11-01T20:50:17.194,30.686,19.360,-90.945,-23.994
1572641417214,2019-11-01T20:50:17.214,30.706,19.306,-73.163,-21.467
1572641417235,2019-11-01T20:50:17.235,30.727,20.610,-73.495,-21.246
1572641417254,2019-11-01T20:50:17.254,30.746,19.146,-97.405,-22.763
1572641417274,2019-11-01T20:50:17.274,30.766,12.546,-111.101,-22.919
1572641417295,2019-11-01T20:50:17.295,30.787,-0.171,-90.480,-19.809
1572641417314,2019-11-01T20:50:17.314,30.806,-8.293,-77.092,-22.275
1572641417334,2019-11-01T20:50:17.334,30.826,-0.503,-112.912,-37.839
1572641417355,2019-11-01T20:50:17.355,30.847,23.902,-124.874,-53.144
1572641417374,2019-11-01T20:50:17.374,30.866,47.115,-124.737,-53.072
1572641417394,2019-11-01T20:50:17.394,30.886,38.407,-124.531,-46.841
1572641417415,2019-11-01T20:50:17.415,30.907,8.841,-124.874,-44.962
1572641417434,2019-11-01T20:50:17.434,30.926,0.636,-124.874,-44.436
1572641417455,2019-11-01T20:50:17.455,30.947,22.264,-124.870,-48.571
1572641417475,2019-11-01T20:50:17.475,30.967,44.886,-124.874,-44.059
1572641417496,2019-11-01T20:50:17.496,30.988,34.154,-124.874,-25.084
1572641417515,2019-11-01T20:50:17.515,31.007,2.713,-124.874,-7.652
1572641417535,2019-11-01T20:50:17.535,31.027,-9.028,-124.874,-1.635
1572641417556,2019-11-01T20:50:17.556,31.048,14.672,-108.697,0.770
1572641417575,2019-11-01T20:50:17.575,31.067,28.201,-68.498,2.679
1572641417595,2019-11-01T20:50:17.595,31.087,8.457,-32.946,1.475
1572641417616,2019-11-01T20:50:17.616,31.108,-11.955,7.111,8.060
1572641417635,2019-11-01T20:50:17.635,31.127,-8.053,56.117,24.226
1572641417655,2019-11-01T20:50:17.655,31.147,2.572,78.540,25.408
1572641417676,2019-11-01T20:50:17.676,31.168,7.889,43.887,8.872
1572641417695,2019-11-01T20:50:17.695,31.187,7.313,-1.883,-0.926
1572641417715,2019-11-01T20:50:17.715,31.207,2.306,10.293,13.678
1572641417736,2019-11-01T20:50:17.736,31.228,-18.350,81.692,36.566
1572641417756,2019-11-01T20:50:17.756,31.248,-38.605,124.874,49.516
1572641417775,2019-11-01T20:50:17.775,31.267,-27.431,121.925,44.040
1572641417796,2019-11-01T20:50:17.796,31.288,15.846,60.896,7.835
1572641417816,2019-11-01T20:50:17.816,31.308,33.262,31.925,0.434
1572641417835,2019-11-01T20:50:17.835,31.327,-6.723,88.567,28.777
1572641417856,2019-11-01T20:50:17.856,31.348,-65.187,124.874,53.342
1572641417876,2019-11-01T20:50:17.876,31.368,-76.852,106.631,37.832
1572641417895,2019-11-01T20:50:17.895,31.387,-38.190,38.091,1.143
1572641417916,2019-11-01T20:50:17.916,31.408,-1.825,9.367,-9.314
1572641417936,2019-11-01T20:50:17.936,31.428,-6.048,52.378,13.727
1572641417955,2019-11-01T20:50:17.955,31.447,-29.958,116.902,42.820
1572641417976,2019-11-01T20:50:17.976,31.468,-37.096,124.874,56.704
1572641417996,2019-11-01T20:50:17.996,31.488,-25.244,102.355,44.562
1572641418017,2019-11-01T20:50:18.017,31.509,-14.794,44.104,19.398
1572641418036,2019-11-01T20:50:18.036,31.528,-25.713,64.440,20.553
1572641418057,2019-11-01T20:50:18.057,31.549,-49.992,124.874,61.818
1572641418077,2019-11-01T20:50:18.077,31.569,-53.780,124.874,89.588
1572641418096,2019-11-01T20:50:18.096,31.588,-24.596,123.651,75.636
1572641418117,2019-11-01T20:50:18.117,31.609,10.716,107.348,48.952
1572641418137,2019-11-01T20:50:18.137,31.629,11.726,96.711,39.032
1572641418156,2019-11-01T20:50:18.156,31.648,-27.302,124.874,42.245
1572641418177,2019-11-01T20:50:18.177,31.669,-59.981,124.874,46.345
1572641418197,2019-11-01T20:50:18.197,31.689,-55.964,124.360,48.434
1572641418216,2019-11-01T20:50:18.216,31.708,-33.495,124.832,58.598
1572641418237,2019-11-01T20:50:18.237,31.729,-26.989,124.874,91.117
1572641418257,2019-11-01T20:50:18.257,31.749,-21.604,124.870,112.858
1572641418276,2019-11-01T20:50:18.276,31.768,4.748,124.874,101.456
1572641418297,2019-11-01T20:50:18.297,31.789,9.889,119.634,58.316
1572641418317,2019-11-01T20:50:18.317,31.809,-6.639,94.726,21.075
1572641418338,2019-11-01T20:50:18.338,31.830,-30.179,120.564,41.441
1572641418357,2019-11-01T20:50:18.357,31.849,-40.339,124.874,84.577
1572641418377,2019-11-01T20:50:18.377,31.869,-16.044,124.501,85.816
1572641418398,2019-11-01T20:50:18.398,31.890,17.740,103.674,50.286
1572641418417,2019-11-01T20:50:18.417,31.909,22.820,78.228,29.859
1572641418437,2019-11-01T20:50:18.437,31.929,-0.998,100.709,39.204
1572641418458,2019-11-01T20:50:18.458,31.950,-26.608,113.590,47.351
1572641418477,2019-11-01T20:50:18.477,31.969,-27.961,91.120,35.484
1572641418497,2019-11-01T20:50:18.497,31.989,-8.430,56.437,21.284
1572641418518,2019-11-01T20:50:18.518,32.010,0.739,58.826,25.629
1572641418537,2019-11-01T20:50:18.537,32.029,-9.855,92.732,39.474
1572641418558,2019-11-01T20:50:18.558,32.050,-13.777,102.168,43.601
1572641418578,2019-11-01T20:50:18.578,32.070,-1.761,76.917,34.341
1572641418599,2019-11-01T20:50:18.599,32.091,9.352,55.842,26.288
1572641418618,2019-11-01T20:50:18.618,32.110,9.653,61.707,21.174
1572641418638,2019-11-01T20:50:18.638,32.130,3.937,70.675,13.361
1572641418659,2019-11-01T20:50:18.659,32.151,0.492,67.820,11.707
1572641418678,2019-11-01T20:50:18.678,32.170,-6.517,78.544,21.643
1572641418698,2019-11-01T20:50:18.698,32.190,-15.869,103.754,38.731
1572641418719,2019-11-01T20:50:18.719,32.211,-17.618,118.552,48.807
1572641418738,2019-11-01T20:50:18.738,32.230,-10.495,106.757,41.650
1572641418758,2019-11-01T20:50:18.758,32.250,2.454,74.253,25.568
1572641418779,2019-11-01T20:50:18.779,32.271,6.288,48.228,10.709
1572641418798,2019-11-01T20:50:18.798,32.290,-3.285,51.155,7.698
1572641418818,2019-11-01T20:50:18.818,32.310,-9.829,67.805,18.236
1572641418839,2019-11-01T20:50:18.839,32.331,-5.210,63.662,27.127
1572641418859,2019-11-01T20:50:18.859,32.351,-3.887,45.118,22.626
1572641418878,2019-11-01T20:50:18.878,32.370,-7.881,42.489,19.787
1572641418899,2019-11-01T20:50:18.899,32.391,-8.910,57.180,28.232
1572641418919,2019-11-01T20:50:18.919,32.411,-9.592,81.974,39.116
1572641418938,2019-11-01T20:50:18.938,32.430,-12.630,112.649,38.979
1572641418959,2019-11-01T20:50:18.959,32.451,-3.609,116.867,21.444
1572641418979,2019-11-01T20:50:18.979,32.471,11.753,113.293,14.101
1572641418998,2019-11-01T20:50:18.998,32.490,3.392,124.874,42.645
1572641419019,2019-11-01T20:50:19.019,32.511,-19.055,124.874,66.856
1572641419039,2019-11-01T20:50:19.039,32.531,-23.960,124.642,58.689
1572641419059,2019-11-01T20:50:19.059,32.551,-15.488,124.874,43.377
1572641419079,2019-11-01T20:50:19.079,32.571,-15.636,124.874,50.385
1572641419100,2019-11-01T20:50:19.100,32.592,-24.806,124.874,59.802
1572641419120,2019-11-01T20:50:19.120,32.612,-22.397,123.190,53.662
1572641419139,2019-11-01T20:50:19.139,32.631,-14.207,83.106,40.998
1572641419160,2019-11-01T20:50:19.160,32.652,-31.726,33.834,27.107
1572641419180,2019-11-01T20:50:19.180,32.672,-57.965,30.518,27.302
1572641419199,2019-11-01T20:50:19.199,32.691,-53.811,28.281,32.146
1572641419220,2019-11-01T20:50:19.220,32.712,-17.877,3.777,14.912
1572641419240,2019-11-01T20:50:19.240,32.732,17.938,-29.280,-18.186
1572641419259,2019-11-01T20:50:19.259,32.751,25.248,-37.332,-29.253
1572641419280,2019-11-01T20:50:19.280,32.772,6.185,-22.538,-11.322
1572641419300,2019-11-01T20:50:19.300,32.792,-11.334,-25.652,1.349
1572641419319,2019-11-01T20:50:19.319,32.811,-14.886,-51.761,-4.569
1572641419340,2019-11-01T20:50:19.340,32.832,-20.732,-48.605,-7.046
1572641419360,2019-11-01T20:50:19.360,32.852,-19.985,-31.486,-5.225
1572641419381,2019-11-01T20:50:19.381,32.873,3.708,-47.618,-18.258
1572641419400,2019-11-01T20:50:19.400,32.892,23.117,-65.221,-27.904
1572641419420,2019-11-01T20:50:19.420,32.912,16.303,-54.226,-22.816
1572641419441,2019-11-01T20:50:19.441,32.933,-6.989,-15.088,-1.021
1572641419460,2019-11-01T20:50:19.460,32.952,-11.490,-19.341,12.321
1572641419480,2019-11-01T20:50:19.480,32.972,-5.274,-47.771,6.197
1572641419501,2019-11-01T20:50:19.501,32.993,3.491,-73.986,-9.463
1572641419520,2019-11-01T20:50:19.520,33.012,16.925,-75.595,-11.170
1572641419540,2019-11-01T20:50:19.540,33.032,27.008,-51.494,13.521
1572641419561,2019-11-01T20:50:19.561,33.053,18.064,-39.223,37.405
1572641419580,2019-11-01T20:50:19.580,33.072,-9.409,-65.652,35.575
1572641419601,2019-11-01T20:50:19.601,33.093,-26.978,-113.556,12.832
1572641419621,2019-11-01T20:50:19.621,33.113,-26.292,-113.197,-7.591
1572641419642,2019-11-01T20:50:19.642,33.134,-7.199,-55.770,-4.802
1572641419661,2019-11-01T20:50:19.661,33.153,22.641,-39.264,-1.886
1572641419681,2019-11-01T20:50:19.681,33.173,40.198,-81.936,-24.748
1572641419702,2019-11-01T20:50:19.702,33.194,48.533,-124.874,-58.594
1572641419721,2019-11-01T20:50:19.721,33.213,41.658,-124.104,-71.292
1572641419741,2019-11-01T20:50:19.741,33.233,12.793,-74.024,-40.983
1572641419762,2019-11-01T20:50:19.762,33.254,6.166,-44.935,-12.931
1572641419781,2019-11-01T20:50:19.781,33.273,20.332,-79.653,-16.456
1572641419801,2019-11-01T20:50:19.801,33.293,35.008,-108.994,-30.183
1572641419822,2019-11-01T20:50:19.822,33.314,21.052,-40.297,-10.861
1572641419841,2019-11-01T20:50:19.841,33.333,-2.092,64.939,25.221
1572641419861,2019-11-01T20:50:19.861,33.353,11.692,82.740,32.988
1572641419882,2019-11-01T20:50:19.882,33.374,43.114,40.130,20.793
1572641419902,2019-11-01T20:50:19.902,33.394,51.982,0.911,3.129
1572641419921,2019-11-01T20:50:19.921,33.413,45.995,-40.069,-18.761
1572641419942,2019-11-01T20:50:19.942,33.434,38.895,-96.940,-39.790
1572641419962,2019-11-01T20:50:19.962,33.454,25.747,-124.874,-46.059
1572641419981,2019-11-01T20:50:19.981,33.473,-1.040,-108.849,-31.589
1572641420002,2019-11-01T20:50:20.002,33.494,-23.232,-54.021,-17.256
1572641420022,2019-11-01T20:50:20.022,33.514,-4.257,-53.106,-31.460
1572641420041,2019-11-01T20:50:20.041,33.533,47.222,-118.720,-61.723
1572641420062,2019-11-01T20:50:20.062,33.554,74.501,-124.874,-60.568
1572641420082,2019-11-01T20:50:20.082,33.574,68.647,-123.979,-47.107
1572641420101,2019-11-01T20:50:20.101,33.593,63.807,-124.600,-64.082
1572641420122,2019-11-01T20:50:20.122,33.614,66.479,-124.874,-109.181
1572641420142,2019-11-01T20:50:20.142,33.634,33.350,-124.870,-118.769
1572641420162,2019-11-01T20:50:20.162,33.654,-18.674,-124.870,-68.739
1572641420182,2019-11-01T20:50:20.182,33.674,-30.293,-119.158,-21.650
1572641420203,2019-11-01T20:50:20.203,33.695,19.284,-121.639,-21.094
1572641420223,2019-11-01T20:50:20.223,33.715,84.573,-124.874,-69.829
1572641420242,2019-11-01T20:50:20.242,33.734,88.678,-120.614,-85.351
1572641420263,2019-11-01T20:50:20.263,33.755,31.086,-27.824,-30.309
1572641420283,2019-11-01T20:50:20.283,33.775,-9.748,66.006,30.198
1572641420302,2019-11-01T20:50:20.302,33.794,10.747,-2.763,24.607
1572641420323,2019-11-01T20:50:20.323,33.815,56.338,-124.874,-50.751
1572641420343,2019-11-01T20:50:20.343,33.835,89.848,-124.874,-120.332
1572641420362,2019-11-01T20:50:20.362,33.854,68.639,-122.694,-88.430
1572641420383,2019-11-01T20:50:20.383,33.875,8.948,-124.737,6.071
1572641420403,2019-11-01T20:50:20.403,33.895,-34.882,-124.874,26.433
1572641420422,2019-11-01T20:50:20.422,33.914,-22.805,-124.844,-33.849
1572641420443,2019-11-01T20:50:20.443,33.935,42.077,-124.870,-88.845
1572641420463,2019-11-01T20:50:20.463,33.955,102.290,-124.874,-52.976
1572641420484,2019-11-01T20:50:20.484,33.976,92.744,-115.442,22.229
1572641420503,2019-11-01T20:50:20.503,33.995,-0.053,-21.913,40.457
1572641420523,2019-11-01T20:50:20.523,34.015,-94.950,31.719,6.044
1572641420544,2019-11-01T20:50:20.544,34.036,-70.602,-84.840,-46.025
1572641420563,2019-11-01T20:50:20.563,34.055,48.571,-124.874,-67.176
1572641420583,2019-11-01T20:50:20.583,34.075,124.874,-124.554,-19.379
1572641420604,2019-11-01T20:50:20.604,34.096,101.886,-110.713,17.801
1572641420623,2019-11-01T20:50:20.623,34.115,-17.031,-37.172,14.322
1572641420643,2019-11-01T20:50:20.643,34.135,-98.838,-43.262,-11.639
1572641420664,2019-11-01T20:50:20.664,34.156,-42.995,-124.874,-38.148
1572641420683,2019-11-01T20:50:20.683,34.175,78.811,-124.874,-17.081
1572641420704,2019-11-01T20:50:20.704,34.196,115.701,-80.457,20.499
1572641420724,2019-11-01T20:50:20.724,34.216,11.239,40.804,30.091
1572641420745,2019-11-01T20:50:20.745,34.237,-124.874,47.626,-4.386
1572641420764,2019-11-01T20:50:20.764,34.256,-98.525,-61.578,-29.108
1572641420784,2019-11-01T20:50:20.784,34.276,62.184,-124.874,-5.960
1572641420805,2019-11-01T20:50:20.805,34.297,124.874,-113.281,17.287
1572641420824,2019-11-01T20:50:20.824,34.316,43.800,-55.541,7.157
1572641420844,2019-11-01T20:50:20.844,34.336,-88.007,-8.228,-13.746
1572641420865,2019-11-01T20:50:20.865,34.357,-106.204,-48.685,-17.893
1572641420884,2019-11-01T20:50:20.884,34.376,-14.345,-124.874,-11.330
1572641420904,2019-11-01T20:50:20.904,34.396,57.470,-124.874,18.800
1572641420925,2019-11-01T20:50:20.925,34.417,30.290,-84.482,23.651
1572641420944,2019-11-01T20:50:20.944,34.436,-21.372,-53.445,0.297
1572641420964,2019-11-01T20:50:20.964,34.456,-38.731,-41.303,-7.752
1572641420985,2019-11-01T20:50:20.985,34.477,-11.380,42.687,26.547
1572641421005,2019-11-01T20:50:21.005,34.497,-1.079,124.874,55.766
1572641421024,2019-11-01T20:50:21.024,34.516,-49.520,124.874,5.998
1572641421045,2019-11-01T20:50:21.045,34.537,-96.082,121.589,-100.835
1572641421065,2019-11-01T20:50:21.065,34.557,-77.835,83.975,-79.024
1572641421084,2019-11-01T20:50:21.084,34.576,-18.864,77.203,63.091
1572641421105,2019-11-01T20:50:21.105,34.597,-4.508,124.874,124.874
1572641421125,2019-11-01T20:50:21.125,34.617,-42.873,124.874,109.154
1572641421144,2019-11-01T20:50:21.144,34.636,-47.100,118.941,-20.229
1572641421165,2019-11-01T20:50:21.165,34.657,-34.322,47.527,-69.893
1572641421185,2019-11-01T20:50:21.185,34.677,-25.210,34.223,-14.798
1572641421205,2019-11-01T20:50:21.205,34.697,-12.702,122.226,34.066
1572641421225,2019-11-01T20:50:21.225,34.717,-7.008,97.298,27.771
1572641421246,2019-11-01T20:50:21.246,34.738,-22.172,0.720,20.133
1572641421266,2019-11-01T20:50:21.266,34.758,-52.527,63.639,50.236
1572641421285,2019-11-01T20:50:21.285,34.777,-89.070,124.874,114.165
1572641421306,2019-11-01T20:50:21.306,34.798,-72.355,124.874,94.527
1572641421326,2019-11-01T20:50:21.326,34.818,56.715,123.411,-24.649
1572641421345,2019-11-01T20:50:21.345,34.837,124.874,-11.784,-98.876
1572641421366,2019-11-01T20:50:21.366,34.858,81.391,-124.874,-92.477
1572641421386,2019-11-01T20:50:21.386,34.878,-60.781,-1.185,21.776
1572641421405,2019-11-01T20:50:21.405,34.897,-124.874,124.874,92.439
1572641421426,2019-11-01T20:50:21.426,34.918,-102.329,118.998,49.809
1572641421446,2019-11-01T20:50:21.446,34.938,-9.097,-25.274,-26.940
1572641421465,2019-11-01T20:50:21.465,34.957,50.347,-124.874,-65.217
1572641421486,2019-11-01T20:50:21.486,34.978,48.331,-38.163,-37.504
1572641421506,2019-11-01T20:50:21.506,34.998,11.864,91.345,13.891
1572641421525,2019-11-01T20:50:21.525,35.017,-13.491,101.768,12.889
1572641421546,2019-11-01T20:50:21.546,35.038,-8.495,3.838,-23.300
1572641421566,2019-11-01T20:50:21.566,35.058,4.021,-58.346,-34.284
1572641421587,2019-11-01T20:50:21.587,35.079,3.800,0.015,1.837
1572641421606,2019-11-01T20:50:21.606,35.098,-26.345,107.428,42.199
1572641421626,2019-11-01T20:50:21.626,35.118,-43.167,124.874,36.410
1572641421647,2019-11-01T20:50:21.647,35.139,-1.399,111.997,2.778
1572641421666,2019-11-01T20:50:21.666,35.158,42.896,5.987,-22.344
1572641421686,2019-11-01T20:50:21.686,35.178,19.848,-40.636,-27.245
1572641421707,2019-11-01T20:50:21.707,35.199,-47.245,21.071,-2.980
1572641421726,2019-11-01T20:50:21.726,35.218,-82.835,94.493,34.668
1572641421746,2019-11-01T20:50:21.746,35.238,-61.848,124.874,65.648
1572641421767,2019-11-01T20:50:21.767,35.259,-10.796,124.874,62.820
1572641421786,2019-11-01T20:50:21.786,35.278,37.210,121.677,28.819
1572641421807,2019-11-01T20:50:21.807,35.299,46.509,83.476,-3.838
1572641421827,2019-11-01T20:50:21.827,35.319,14.017,90.305,-9.051
1572641421848,2019-11-01T20:50:21.848,35.340,-27.717,124.874,18.407
1572641421867,2019-11-01T20:50:21.867,35.359,-50.816,124.874,42.515
1572641421887,2019-11-01T20:50:21.887,35.379,-48.777,124.123,55.213
1572641421908,2019-11-01T20:50:21.908,35.400,-35.122,124.874,74.592
1572641421927,2019-11-01T20:50:21.927,35.419,-19.531,124.874,89.520
1572641421947,2019-11-01T20:50:21.947,35.439,0.046,124.863,81.867
1572641421968,2019-11-01T20:50:21.968,35.460,19.566,124.874,62.626
1572641421987,2019-11-01T20:50:21.987,35.479,38.418,124.874,47.877
1572641422007,2019-11-01T20:50:22.007,35.499,56.056,124.874,39.520
1572641422028,2019-11-01T20:50:22.028,35.520,63.670,124.874,29.886
1572641422047,2019-11-01T20:50:22.047,35.539,50.103,124.874,18.011
1572641422067,2019-11-01T20:50:22.067,35.559,22.588,124.874,5.934
1572641422088,2019-11-01T20:50:22.088,35.580,-10.804,124.874,-3.380
1572641422108,2019-11-01T20:50:22.108,35.600,-43.498,124.874,-6.540
1572641422127,2019-11-01T20:50:22.127,35.619,-60.244,119.737,-12.050
1572641422148,2019-11-01T20:50:22.148,35.640,-60.252,86.917,-17.984
1572641422168,2019-11-01T20:50:22.168,35.660,-38.003,70.034,-15.061
1572641422187,2019-11-01T20:50:22.187,35.679,-2.466,34.482,-7.694
1572641422208,2019-11-01T20:50:22.208,35.700,21.856,-63.163,-1.441
1572641422228,2019-11-01T20:50:22.228,35.720,22.188,-124.874,0.431
1572641422247,2019-11-01T20:50:22.247,35.739,6.151,-74.444,-5.537
1572641422268,2019-11-01T20:50:22.268,35.760,-14.486,-8.807,-26.235
1572641422288,2019-11-01T20:50:22.288,35.780,-20.053,-19.764,-34.341
1572641422308,2019-11-01T20:50:22.308,35.800,9.627,-84.733,-19.642
1572641422328,2019-11-01T20:50:22.328,35.820,62.016,-124.874,-28.609
1572641422349,2019-11-01T20:50:22.349,35.841,98.864,-124.874,-78.117
1572641422369,2019-11-01T20:50:22.369,35.861,89.242,-123.925,-110.625
1572641422388,2019-11-01T20:50:22.388,35.880,53.533,-124.874,-95.770
1572641422409,2019-11-01T20:50:22.409,35.901,-19.851,-114.569,-45.968
1572641422429,2019-11-01T20:50:22.429,35.921,-116.509,71.235,36.989
1572641422448,2019-11-01T20:50:22.448,35.940,-124.874,124.874,95.293
1572641422469,2019-11-01T20:50:22.469,35.961,-123.723,123.476,99.337
1572641422489,2019-11-01T20:50:22.489,35.981,-124.508,123.224,85.427
1572641422508,2019-11-01T20:50:22.508,36.000,-124.874,124.874,98.902
1572641422529,2019-11-01T20:50:22.529,36.021,-120.149,124.874,123.529
1572641422549,2019-11-01T20:50:22.549,36.041,-90.713,124.832,96.608
1572641422568,2019-11-01T20:50:22.568,36.060,-75.686,115.503,42.130
1572641422589,2019-11-01T20:50:22.589,36.081,-93.735,117.309,27.393
1572641422609,2019-11-01T20:50:22.609,36.101,-106.425,124.874,55.694
1572641422630,2019-11-01T20:50:22.630,36.122,-81.250,106.410,70.210
1572641422649,2019-11-01T20:50:22.649,36.141,-26.654,17.340,28.861
