epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573404705949,2019-11-10T16:51:45.949,76.391,-0.625,-0.162,0.710
1573404705968,2019-11-10T16:51:45.968,76.410,-0.623,-0.162,0.705
1573404705989,2019-11-10T16:51:45.989,76.431,-0.629,-0.157,0.710
1573404706008,2019-11-10T16:51:46.008,76.450,-0.636,-0.153,0.716
1573404706029,2019-11-10T16:51:46.029,76.471,-0.632,-0.153,0.717
1573404706048,2019-11-10T16:51:46.048,76.490,-0.623,-0.163,0.715
1573404706068,2019-11-10T16:51:46.068,76.510,-0.623,-0.164,0.711
1573404706089,2019-11-10T16:51:46.089,76.531,-0.626,-0.157,0.715
1573404706108,2019-11-10T16:51:46.108,76.550,-0.630,-0.153,0.716
1573404706128,2019-11-10T16:51:46.128,76.570,-0.634,-0.156,0.715
1573404706147,2019-11-10T16:51:46.147,76.589,-0.632,-0.161,0.710
1573404706168,2019-11-10T16:51:46.168,76.610,-0.628,-0.165,0.710
1573404706187,2019-11-10T16:51:46.187,76.629,-0.624,-0.160,0.713
1573404706207,2019-11-10T16:51:46.207,76.649,-0.627,-0.154,0.716
1573404706228,2019-11-10T16:51:46.228,76.670,-0.632,-0.155,0.718
1573404706247,2019-11-10T16:51:46.247,76.689,-0.630,-0.162,0.715
1573404706267,2019-11-10T16:51:46.267,76.709,-0.628,-0.162,0.712
1573404706286,2019-11-10T16:51:46.286,76.728,-0.629,-0.160,0.710
1573404706307,2019-11-10T16:51:46.307,76.749,-0.630,-0.158,0.709
1573404706326,2019-11-10T16:51:46.326,76.768,-0.632,-0.158,0.711
1573404706346,2019-11-10T16:51:46.346,76.788,-0.629,-0.159,0.713
1573404706367,2019-11-10T16:51:46.367,76.809,-0.628,-0.160,0.713
1573404706386,2019-11-10T16:51:46.386,76.828,-0.627,-0.160,0.712
1573404706406,2019-11-10T16:51:46.406,76.848,-0.629,-0.163,0.712
1573404706425,2019-11-10T16:51:46.425,76.867,-0.628,-0.162,0.708
1573404706446,2019-11-10T16:51:46.446,76.888,-0.630,-0.163,0.711
1573404706465,2019-11-10T16:51:46.465,76.907,-0.627,-0.163,0.716
1573404706486,2019-11-10T16:51:46.486,76.928,-0.627,-0.161,0.717
1573404706506,2019-11-10T16:51:46.506,76.948,-0.630,-0.157,0.714
1573404706525,2019-11-10T16:51:46.525,76.967,-0.633,-0.159,0.710
1573404706546,2019-11-10T16:51:46.546,76.988,-0.636,-0.155,0.696
1573404706565,2019-11-10T16:51:46.565,77.007,-0.636,-0.157,0.696
1573404706585,2019-11-10T16:51:46.585,77.027,-0.638,-0.162,0.701
1573404706604,2019-11-10T16:51:46.604,77.046,-0.638,-0.169,0.707
1573404706625,2019-11-10T16:51:46.625,77.067,-0.628,-0.169,0.721
1573404706645,2019-11-10T16:51:46.645,77.087,-0.625,-0.157,0.729
1573404706664,2019-11-10T16:51:46.664,77.106,-0.628,-0.140,0.727
1573404706685,2019-11-10T16:51:46.685,77.127,-0.631,-0.137,0.720
1573404706704,2019-11-10T16:51:46.704,77.146,-0.629,-0.148,0.703
1573404706724,2019-11-10T16:51:46.724,77.166,-0.625,-0.162,0.688
1573404706743,2019-11-10T16:51:46.743,77.185,-0.629,-0.165,0.691
1573404706764,2019-11-10T16:51:46.764,77.206,-0.639,-0.155,0.706
1573404706784,2019-11-10T16:51:46.784,77.226,-0.644,-0.149,0.720
1573404706803,2019-11-10T16:51:46.803,77.245,-0.636,-0.157,0.722
1573404706824,2019-11-10T16:51:46.824,77.266,-0.631,-0.169,0.718
1573404706843,2019-11-10T16:51:46.843,77.285,-0.622,-0.171,0.716
1573404706863,2019-11-10T16:51:46.863,77.305,-0.618,-0.162,0.716
1573404706883,2019-11-10T16:51:46.883,77.325,-0.623,-0.155,0.718
1573404706903,2019-11-10T16:51:46.903,77.345,-0.635,-0.154,0.720
1573404706924,2019-11-10T16:51:46.924,77.366,-0.638,-0.151,0.716
1573404706943,2019-11-10T16:51:46.943,77.385,-0.620,-0.147,0.693
1573404706963,2019-11-10T16:51:46.963,77.405,-0.608,-0.157,0.688
1573404706982,2019-11-10T16:51:46.982,77.424,-0.625,-0.167,0.703
1573404707003,2019-11-10T16:51:47.003,77.445,-0.635,-0.169,0.732
1573404707022,2019-11-10T16:51:47.022,77.464,-0.633,-0.165,0.752
1573404707042,2019-11-10T16:51:47.042,77.484,-0.614,-0.159,0.744
1573404707063,2019-11-10T16:51:47.063,77.505,-0.619,-0.151,0.736
1573404707082,2019-11-10T16:51:47.082,77.524,-0.637,-0.145,0.712
1573404707102,2019-11-10T16:51:47.102,77.544,-0.641,-0.143,0.697
1573404707121,2019-11-10T16:51:47.121,77.563,-0.637,-0.153,0.697
1573404707142,2019-11-10T16:51:47.142,77.584,-0.642,-0.156,0.708
1573404707161,2019-11-10T16:51:47.161,77.603,-0.651,-0.155,0.730
1573404707181,2019-11-10T16:51:47.181,77.623,-0.622,-0.148,0.719
1573404707202,2019-11-10T16:51:47.202,77.644,-0.609,-0.141,0.723
1573404707221,2019-11-10T16:51:47.221,77.663,-0.615,-0.150,0.735
1573404707241,2019-11-10T16:51:47.241,77.683,-0.616,-0.170,0.727
1573404707260,2019-11-10T16:51:47.260,77.702,-0.613,-0.179,0.720
1573404707281,2019-11-10T16:51:47.281,77.723,-0.608,-0.168,0.697
1573404707300,2019-11-10T16:51:47.300,77.742,-0.619,-0.153,0.691
1573404707321,2019-11-10T16:51:47.321,77.763,-0.634,-0.152,0.708
1573404707341,2019-11-10T16:51:47.341,77.783,-0.644,-0.161,0.721
1573404707360,2019-11-10T16:51:47.360,77.802,-0.632,-0.170,0.724
1573404707381,2019-11-10T16:51:47.381,77.823,-0.622,-0.166,0.721
1573404707400,2019-11-10T16:51:47.400,77.842,-0.609,-0.165,0.718
1573404707420,2019-11-10T16:51:47.420,77.862,-0.603,-0.163,0.713
1573404707439,2019-11-10T16:51:47.439,77.881,-0.611,-0.159,0.716
1573404707460,2019-11-10T16:51:47.460,77.902,-0.624,-0.155,0.723
1573404707480,2019-11-10T16:51:47.480,77.922,-0.637,-0.155,0.716
1573404707499,2019-11-10T16:51:47.499,77.941,-0.643,-0.159,0.713
1573404707520,2019-11-10T16:51:47.520,77.962,-0.646,-0.168,0.712
1573404707539,2019-11-10T16:51:47.539,77.981,-0.641,-0.167,0.705
1573404707559,2019-11-10T16:51:47.559,78.001,-0.638,-0.152,0.708
1573404707578,2019-11-10T16:51:47.578,78.020,-0.628,-0.152,0.712
1573404707599,2019-11-10T16:51:47.599,78.041,-0.623,-0.164,0.717
1573404707619,2019-11-10T16:51:47.619,78.061,-0.624,-0.159,0.713
1573404707638,2019-11-10T16:51:47.638,78.080,-0.629,-0.151,0.708
1573404707659,2019-11-10T16:51:47.659,78.101,-0.630,-0.153,0.705
1573404707678,2019-11-10T16:51:47.678,78.120,-0.637,-0.160,0.702
1573404707698,2019-11-10T16:51:47.698,78.140,-0.640,-0.158,0.701
1573404707717,2019-11-10T16:51:47.717,78.159,-0.644,-0.155,0.706
1573404707738,2019-11-10T16:51:47.738,78.180,-0.637,-0.162,0.707
1573404707758,2019-11-10T16:51:47.758,78.200,-0.636,-0.167,0.708
1573404707778,2019-11-10T16:51:47.778,78.220,-0.640,-0.156,0.707
1573404707798,2019-11-10T16:51:47.798,78.240,-0.639,-0.145,0.706
1573404707817,2019-11-10T16:51:47.817,78.259,-0.632,-0.146,0.710
1573404707838,2019-11-10T16:51:47.838,78.280,-0.625,-0.152,0.716
1573404707857,2019-11-10T16:51:47.857,78.299,-0.629,-0.158,0.719
1573404707877,2019-11-10T16:51:47.877,78.319,-0.629,-0.160,0.707
1573404707898,2019-11-10T16:51:47.898,78.340,-0.631,-0.160,0.701
1573404707917,2019-11-10T16:51:47.917,78.359,-0.639,-0.157,0.702
1573404707937,2019-11-10T16:51:47.937,78.379,-0.642,-0.155,0.714
1573404707956,2019-11-10T16:51:47.956,78.398,-0.639,-0.153,0.720
1573404707977,2019-11-10T16:51:47.977,78.419,-0.632,-0.151,0.722
1573404707996,2019-11-10T16:51:47.996,78.438,-0.624,-0.157,0.716
1573404708016,2019-11-10T16:51:48.016,78.458,-0.619,-0.167,0.710
1573404708037,2019-11-10T16:51:48.037,78.479,-0.629,-0.162,0.710
1573404708056,2019-11-10T16:51:48.056,78.498,-0.645,-0.157,0.714
1573404708076,2019-11-10T16:51:48.076,78.518,-0.650,-0.157,0.714
1573404708095,2019-11-10T16:51:48.095,78.537,-0.643,-0.152,0.711
1573404708116,2019-11-10T16:51:48.116,78.558,-0.633,-0.149,0.701
1573404708135,2019-11-10T16:51:48.135,78.577,-0.622,-0.159,0.688
1573404708155,2019-11-10T16:51:48.155,78.597,-0.627,-0.166,0.699
1573404708176,2019-11-10T16:51:48.176,78.618,-0.636,-0.158,0.705
1573404708195,2019-11-10T16:51:48.195,78.637,-0.642,-0.145,0.713
1573404708216,2019-11-10T16:51:48.216,78.658,-0.637,-0.141,0.711
1573404708235,2019-11-10T16:51:48.235,78.677,-0.628,-0.157,0.707
1573404708255,2019-11-10T16:51:48.255,78.697,-0.622,-0.166,0.707
1573404708274,2019-11-10T16:51:48.274,78.716,-0.629,-0.158,0.710
1573404708295,2019-11-10T16:51:48.295,78.737,-0.645,-0.144,0.717
1573404708315,2019-11-10T16:51:48.315,78.757,-0.656,-0.148,0.719
1573404708334,2019-11-10T16:51:48.334,78.776,-0.642,-0.157,0.703
1573404708355,2019-11-10T16:51:48.355,78.797,-0.646,-0.161,0.700
1573404708374,2019-11-10T16:51:48.374,78.816,-0.644,-0.152,0.696
1573404708394,2019-11-10T16:51:48.394,78.836,-0.650,-0.139,0.701
1573404708413,2019-11-10T16:51:48.413,78.855,-0.645,-0.137,0.710
1573404708434,2019-11-10T16:51:48.434,78.876,-0.636,-0.150,0.716
1573404708453,2019-11-10T16:51:48.453,78.895,-0.627,-0.158,0.715
1573404708473,2019-11-10T16:51:48.473,78.915,-0.625,-0.155,0.707
1573404708494,2019-11-10T16:51:48.494,78.936,-0.632,-0.155,0.702
1573404708513,2019-11-10T16:51:48.513,78.955,-0.639,-0.158,0.705
1573404708533,2019-11-10T16:51:48.533,78.975,-0.639,-0.162,0.708
1573404708552,2019-11-10T16:51:48.552,78.994,-0.632,-0.158,0.711
1573404708573,2019-11-10T16:51:48.573,79.015,-0.633,-0.150,0.716
1573404708592,2019-11-10T16:51:48.592,79.034,-0.639,-0.147,0.714
1573404708612,2019-11-10T16:51:48.612,79.054,-0.639,-0.143,0.708
1573404708633,2019-11-10T16:51:48.633,79.075,-0.635,-0.142,0.709
1573404708652,2019-11-10T16:51:48.652,79.094,-0.631,-0.147,0.712
1573404708673,2019-11-10T16:51:48.673,79.115,-0.633,-0.148,0.710
1573404708692,2019-11-10T16:51:48.692,79.134,-0.625,-0.153,0.708
1573404708712,2019-11-10T16:51:48.712,79.154,-0.613,-0.160,0.706
1573404708731,2019-11-10T16:51:48.731,79.173,-0.611,-0.162,0.715
1573404708752,2019-11-10T16:51:48.752,79.194,-0.620,-0.155,0.722
1573404708772,2019-11-10T16:51:48.772,79.214,-0.646,-0.157,0.741
1573404708791,2019-11-10T16:51:48.791,79.233,-0.637,-0.159,0.706
1573404708812,2019-11-10T16:51:48.812,79.254,-0.640,-0.165,0.714
1573404708831,2019-11-10T16:51:48.831,79.273,-0.625,-0.159,0.702
1573404708851,2019-11-10T16:51:48.851,79.293,-0.637,-0.148,0.716
1573404708870,2019-11-10T16:51:48.870,79.312,-0.639,-0.138,0.714
1573404708891,2019-11-10T16:51:48.891,79.333,-0.638,-0.139,0.710
1573404708911,2019-11-10T16:51:48.911,79.353,-0.631,-0.151,0.703
1573404708930,2019-11-10T16:51:48.930,79.372,-0.629,-0.163,0.703
1573404708951,2019-11-10T16:51:48.951,79.393,-0.629,-0.164,0.719
1573404708970,2019-11-10T16:51:48.970,79.412,-0.629,-0.154,0.730
1573404708990,2019-11-10T16:51:48.990,79.432,-0.627,-0.150,0.724
1573404709009,2019-11-10T16:51:49.009,79.451,-0.632,-0.147,0.716
1573404709030,2019-11-10T16:51:49.030,79.472,-0.643,-0.142,0.707
1573404709050,2019-11-10T16:51:49.050,79.492,-0.650,-0.143,0.698
1573404709070,2019-11-10T16:51:49.070,79.512,-0.636,-0.150,0.694
1573404709090,2019-11-10T16:51:49.090,79.532,-0.617,-0.161,0.703
1573404709109,2019-11-10T16:51:49.109,79.551,-0.618,-0.160,0.719
1573404709130,2019-11-10T16:51:49.130,79.572,-0.626,-0.151,0.726
1573404709149,2019-11-10T16:51:49.149,79.591,-0.628,-0.148,0.720
1573404709169,2019-11-10T16:51:49.169,79.611,-0.630,-0.153,0.713
1573404709190,2019-11-10T16:51:49.190,79.632,-0.632,-0.160,0.713
1573404709209,2019-11-10T16:51:49.209,79.651,-0.634,-0.159,0.714
1573404709229,2019-11-10T16:51:49.229,79.671,-0.629,-0.153,0.714
1573404709248,2019-11-10T16:51:49.248,79.690,-0.630,-0.146,0.715
1573404709269,2019-11-10T16:51:49.269,79.711,-0.632,-0.147,0.712
1573404709288,2019-11-10T16:51:49.288,79.730,-0.630,-0.151,0.710
1573404709308,2019-11-10T16:51:49.308,79.750,-0.629,-0.154,0.709
1573404709329,2019-11-10T16:51:49.329,79.771,-0.628,-0.155,0.714
1573404709348,2019-11-10T16:51:49.348,79.790,-0.627,-0.157,0.718
1573404709368,2019-11-10T16:51:49.368,79.810,-0.630,-0.158,0.720
1573404709387,2019-11-10T16:51:49.387,79.829,-0.632,-0.153,0.719
1573404709408,2019-11-10T16:51:49.408,79.850,-0.630,-0.152,0.714
1573404709427,2019-11-10T16:51:49.427,79.869,-0.630,-0.154,0.710
1573404709447,2019-11-10T16:51:49.447,79.889,-0.631,-0.154,0.710
1573404709468,2019-11-10T16:51:49.468,79.910,-0.633,-0.152,0.712
1573404709487,2019-11-10T16:51:49.487,79.929,-0.634,-0.153,0.714
1573404709508,2019-11-10T16:51:49.508,79.950,-0.631,-0.152,0.715
1573404709527,2019-11-10T16:51:49.527,79.969,-0.628,-0.154,0.712
1573404709547,2019-11-10T16:51:49.547,79.989,-0.628,-0.154,0.711
1573404709566,2019-11-10T16:51:49.566,80.008,-0.630,-0.152,0.714
1573404709587,2019-11-10T16:51:49.587,80.029,-0.632,-0.154,0.712
1573404709607,2019-11-10T16:51:49.607,80.049,-0.636,-0.155,0.712
1573404709626,2019-11-10T16:51:49.626,80.068,-0.635,-0.154,0.712
1573404709647,2019-11-10T16:51:49.647,80.089,-0.631,-0.153,0.712
1573404709666,2019-11-10T16:51:49.666,80.108,-0.629,-0.154,0.716
1573404709686,2019-11-10T16:51:49.686,80.128,-0.626,-0.158,0.713
1573404709705,2019-11-10T16:51:49.705,80.147,-0.625,-0.159,0.713
1573404709726,2019-11-10T16:51:49.726,80.168,-0.631,-0.156,0.712
1573404709746,2019-11-10T16:51:49.746,80.188,-0.637,-0.152,0.709
1573404709765,2019-11-10T16:51:49.765,80.207,-0.635,-0.152,0.710
1573404709786,2019-11-10T16:51:49.786,80.228,-0.631,-0.156,0.708
1573404709805,2019-11-10T16:51:49.805,80.247,-0.631,-0.158,0.711
1573404709825,2019-11-10T16:51:49.825,80.267,-0.629,-0.160,0.714
1573404709844,2019-11-10T16:51:49.844,80.286,-0.625,-0.156,0.717
1573404709865,2019-11-10T16:51:49.865,80.307,-0.630,-0.149,0.715
1573404709885,2019-11-10T16:51:49.885,80.327,-0.635,-0.149,0.715
1573404709904,2019-11-10T16:51:49.904,80.346,-0.637,-0.155,0.709
1573404709925,2019-11-10T16:51:49.925,80.367,-0.631,-0.161,0.706
1573404709944,2019-11-10T16:51:49.944,80.386,-0.629,-0.162,0.708
1573404709965,2019-11-10T16:51:49.965,80.407,-0.629,-0.160,0.714
1573404709984,2019-11-10T16:51:49.984,80.426,-0.632,-0.153,0.717
1573404710004,2019-11-10T16:51:50.004,80.446,-0.635,-0.148,0.718
1573404710025,2019-11-10T16:51:50.025,80.467,-0.635,-0.151,0.714
1573404710044,2019-11-10T16:51:50.044,80.486,-0.632,-0.156,0.708
1573404710064,2019-11-10T16:51:50.064,80.506,-0.632,-0.157,0.711
1573404710083,2019-11-10T16:51:50.083,80.525,-0.631,-0.154,0.712
1573404710104,2019-11-10T16:51:50.104,80.546,-0.631,-0.154,0.713
1573404710123,2019-11-10T16:51:50.123,80.565,-0.631,-0.155,0.711
1573404710143,2019-11-10T16:51:50.143,80.585,-0.633,-0.156,0.711
1573404710164,2019-11-10T16:51:50.164,80.606,-0.629,-0.157,0.711
1573404710183,2019-11-10T16:51:50.183,80.625,-0.631,-0.157,0.712
1573404710203,2019-11-10T16:51:50.203,80.645,-0.630,-0.158,0.712
1573404710222,2019-11-10T16:51:50.222,80.664,-0.632,-0.156,0.710
1573404710243,2019-11-10T16:51:50.243,80.685,-0.631,-0.154,0.711
1573404710262,2019-11-10T16:51:50.262,80.704,-0.635,-0.151,0.716
1573404710282,2019-11-10T16:51:50.282,80.724,-0.636,-0.154,0.713
1573404710303,2019-11-10T16:51:50.303,80.745,-0.633,-0.155,0.710
1573404710322,2019-11-10T16:51:50.322,80.764,-0.629,-0.155,0.709
1573404710342,2019-11-10T16:51:50.342,80.784,-0.630,-0.151,0.709
1573404710362,2019-11-10T16:51:50.362,80.804,-0.635,-0.150,0.713
1573404710382,2019-11-10T16:51:50.382,80.824,-0.630,-0.158,0.713
1573404710401,2019-11-10T16:51:50.401,80.843,-0.628,-0.160,0.713
1573404710422,2019-11-10T16:51:50.422,80.864,-0.632,-0.157,0.713
1573404710442,2019-11-10T16:51:50.442,80.884,-0.635,-0.153,0.713
1573404710461,2019-11-10T16:51:50.461,80.903,-0.635,-0.149,0.710
1573404710482,2019-11-10T16:51:50.482,80.924,-0.635,-0.147,0.710
1573404710501,2019-11-10T16:51:50.501,80.943,-0.628,-0.156,0.706
1573404710521,2019-11-10T16:51:50.521,80.963,-0.626,-0.162,0.707
1573404710540,2019-11-10T16:51:50.540,80.982,-0.627,-0.159,0.713
1573404710561,2019-11-10T16:51:50.561,81.003,-0.628,-0.150,0.715
1573404710581,2019-11-10T16:51:50.581,81.023,-0.632,-0.147,0.719
1573404710600,2019-11-10T16:51:50.600,81.042,-0.637,-0.152,0.718
1573404710621,2019-11-10T16:51:50.621,81.063,-0.631,-0.158,0.715
1573404710640,2019-11-10T16:51:50.640,81.082,-0.621,-0.160,0.717
1573404710660,2019-11-10T16:51:50.660,81.102,-0.628,-0.151,0.722
1573404710679,2019-11-10T16:51:50.679,81.121,-0.635,-0.144,0.720
1573404710700,2019-11-10T16:51:50.700,81.142,-0.631,-0.147,0.715
1573404710719,2019-11-10T16:51:50.719,81.161,-0.629,-0.155,0.712
1573404710739,2019-11-10T16:51:50.739,81.181,-0.629,-0.160,0.711
1573404710760,2019-11-10T16:51:50.760,81.202,-0.630,-0.157,0.711
1573404710779,2019-11-10T16:51:50.779,81.221,-0.629,-0.154,0.709
1573404710800,2019-11-10T16:51:50.800,81.242,-0.629,-0.156,0.713
1573404710819,2019-11-10T16:51:50.819,81.261,-0.627,-0.155,0.713
1573404710839,2019-11-10T16:51:50.839,81.281,-0.627,-0.152,0.716
1573404710858,2019-11-10T16:51:50.858,81.300,-0.632,-0.148,0.716
1573404710879,2019-11-10T16:51:50.879,81.321,-0.633,-0.152,0.708
1573404710899,2019-11-10T16:51:50.899,81.341,-0.629,-0.157,0.708
1573404710918,2019-11-10T16:51:50.918,81.360,-0.630,-0.156,0.719
1573404710939,2019-11-10T16:51:50.939,81.381,-0.631,-0.152,0.723
1573404710958,2019-11-10T16:51:50.958,81.400,-0.629,-0.150,0.721
1573404710978,2019-11-10T16:51:50.978,81.420,-0.629,-0.150,0.717
1573404710997,2019-11-10T16:51:50.997,81.439,-0.628,-0.152,0.710
1573404711018,2019-11-10T16:51:51.018,81.460,-0.632,-0.153,0.707
1573404711038,2019-11-10T16:51:51.038,81.480,-0.634,-0.153,0.708
1573404711057,2019-11-10T16:51:51.057,81.499,-0.635,-0.151,0.713
1573404711078,2019-11-10T16:51:51.078,81.520,-0.633,-0.151,0.716
1573404711097,2019-11-10T16:51:51.097,81.539,-0.630,-0.155,0.718
1573404711117,2019-11-10T16:51:51.117,81.559,-0.628,-0.157,0.713
1573404711136,2019-11-10T16:51:51.136,81.578,-0.627,-0.161,0.705
1573404711157,2019-11-10T16:51:51.157,81.599,-0.629,-0.161,0.706
1573404711177,2019-11-10T16:51:51.177,81.619,-0.633,-0.156,0.712
1573404711196,2019-11-10T16:51:51.196,81.638,-0.636,-0.150,0.717
1573404711217,2019-11-10T16:51:51.217,81.659,-0.636,-0.146,0.717
1573404711236,2019-11-10T16:51:51.236,81.678,-0.631,-0.151,0.711
1573404711257,2019-11-10T16:51:51.257,81.699,-0.632,-0.156,0.706
1573404711276,2019-11-10T16:51:51.276,81.718,-0.632,-0.157,0.707
1573404711296,2019-11-10T16:51:51.296,81.738,-0.633,-0.157,0.710
1573404711317,2019-11-10T16:51:51.317,81.759,-0.634,-0.156,0.715
1573404711336,2019-11-10T16:51:51.336,81.778,-0.631,-0.159,0.715
1573404711356,2019-11-10T16:51:51.356,81.798,-0.623,-0.160,0.714
1573404711375,2019-11-10T16:51:51.375,81.817,-0.622,-0.154,0.716
1573404711396,2019-11-10T16:51:51.396,81.838,-0.633,-0.149,0.718
1573404711415,2019-11-10T16:51:51.415,81.857,-0.638,-0.152,0.716
1573404711435,2019-11-10T16:51:51.435,81.877,-0.634,-0.158,0.708
1573404711456,2019-11-10T16:51:51.456,81.898,-0.630,-0.162,0.704
1573404711475,2019-11-10T16:51:51.475,81.917,-0.632,-0.157,0.704
1573404711495,2019-11-10T16:51:51.495,81.937,-0.636,-0.151,0.711
1573404711514,2019-11-10T16:51:51.514,81.956,-0.634,-0.152,0.711
1573404711535,2019-11-10T16:51:51.535,81.977,-0.632,-0.158,0.711
1573404711554,2019-11-10T16:51:51.554,81.996,-0.629,-0.158,0.710
1573404711574,2019-11-10T16:51:51.574,82.016,-0.629,-0.158,0.713
1573404711595,2019-11-10T16:51:51.595,82.037,-0.631,-0.157,0.711
1573404711614,2019-11-10T16:51:51.614,82.056,-0.633,-0.154,0.713
1573404711634,2019-11-10T16:51:51.634,82.076,-0.631,-0.155,0.711
1573404711654,2019-11-10T16:51:51.654,82.096,-0.631,-0.159,0.712
1573404711674,2019-11-10T16:51:51.674,82.116,-0.632,-0.155,0.712
1573404711693,2019-11-10T16:51:51.693,82.135,-0.634,-0.153,0.713
1573404711714,2019-11-10T16:51:51.714,82.156,-0.633,-0.155,0.710
1573404711734,2019-11-10T16:51:51.734,82.176,-0.632,-0.158,0.712
1573404711753,2019-11-10T16:51:51.753,82.195,-0.630,-0.159,0.714
1573404711774,2019-11-10T16:51:51.774,82.216,-0.628,-0.158,0.715
1573404711793,2019-11-10T16:51:51.793,82.235,-0.631,-0.153,0.714
1573404711813,2019-11-10T16:51:51.813,82.255,-0.634,-0.151,0.704
1573404711832,2019-11-10T16:51:51.832,82.274,-0.635,-0.153,0.706
1573404711853,2019-11-10T16:51:51.853,82.295,-0.633,-0.156,0.708
1573404711873,2019-11-10T16:51:51.873,82.315,-0.632,-0.160,0.714
1573404711892,2019-11-10T16:51:51.892,82.334,-0.629,-0.157,0.716
1573404711913,2019-11-10T16:51:51.913,82.355,-0.631,-0.153,0.715
1573404711932,2019-11-10T16:51:51.932,82.374,-0.634,-0.149,0.711
1573404711952,2019-11-10T16:51:51.952,82.394,-0.634,-0.154,0.707
1573404711971,2019-11-10T16:51:51.971,82.413,-0.632,-0.157,0.711
1573404711992,2019-11-10T16:51:51.992,82.434,-0.633,-0.157,0.714
1573404712012,2019-11-10T16:51:52.012,82.454,-0.626,-0.155,0.714
1573404712031,2019-11-10T16:51:52.031,82.473,-0.625,-0.154,0.715
1573404712052,2019-11-10T16:51:52.052,82.494,-0.632,-0.154,0.716
1573404712071,2019-11-10T16:51:52.071,82.513,-0.637,-0.153,0.714
1573404712092,2019-11-10T16:51:52.092,82.534,-0.638,-0.151,0.710
1573404712111,2019-11-10T16:51:52.111,82.553,-0.634,-0.153,0.711
1573404712131,2019-11-10T16:51:52.131,82.573,-0.632,-0.155,0.714
1573404712152,2019-11-10T16:51:52.152,82.594,-0.627,-0.159,0.714
1573404712171,2019-11-10T16:51:52.171,82.613,-0.621,-0.162,0.709
1573404712191,2019-11-10T16:51:52.191,82.633,-0.628,-0.159,0.713
1573404712210,2019-11-10T16:51:52.210,82.652,-0.639,-0.151,0.715
1573404712231,2019-11-10T16:51:52.231,82.673,-0.640,-0.145,0.710
1573404712250,2019-11-10T16:51:52.250,82.692,-0.635,-0.151,0.705
1573404712270,2019-11-10T16:51:52.270,82.712,-0.633,-0.159,0.704
1573404712291,2019-11-10T16:51:52.291,82.733,-0.627,-0.160,0.705
1573404712310,2019-11-10T16:51:52.310,82.752,-0.627,-0.156,0.715
1573404712330,2019-11-10T16:51:52.330,82.772,-0.635,-0.151,0.718
1573404712349,2019-11-10T16:51:52.349,82.791,-0.635,-0.151,0.715
1573404712370,2019-11-10T16:51:52.370,82.812,-0.631,-0.153,0.712
1573404712389,2019-11-10T16:51:52.389,82.831,-0.633,-0.154,0.711
1573404712409,2019-11-10T16:51:52.409,82.851,-0.633,-0.156,0.710
1573404712430,2019-11-10T16:51:52.430,82.872,-0.629,-0.158,0.712
1573404712449,2019-11-10T16:51:52.449,82.891,-0.629,-0.155,0.713
1573404712469,2019-11-10T16:51:52.469,82.911,-0.633,-0.153,0.714
1573404712488,2019-11-10T16:51:52.488,82.930,-0.633,-0.153,0.712
1573404712509,2019-11-10T16:51:52.509,82.951,-0.630,-0.156,0.711
1573404712528,2019-11-10T16:51:52.528,82.970,-0.632,-0.156,0.712
1573404712549,2019-11-10T16:51:52.549,82.991,-0.636,-0.152,0.715
1573404712569,2019-11-10T16:51:52.569,83.011,-0.633,-0.152,0.711
1573404712588,2019-11-10T16:51:52.588,83.030,-0.634,-0.151,0.711
1573404712609,2019-11-10T16:51:52.609,83.051,-0.632,-0.156,0.712
