epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573404087779,2019-11-10T16:41:27.779,85.257,0.892,2.580,2.580
1573404087799,2019-11-10T16:41:27.799,85.277,0.686,-0.088,2.146
1573404087818,2019-11-10T16:41:27.818,85.296,0.149,-1.536,1.079
1573404087839,2019-11-10T16:41:27.839,85.317,0.156,0.602,0.187
1573404087859,2019-11-10T16:41:27.859,85.337,0.133,1.014,-0.636
1573404087878,2019-11-10T16:41:27.878,85.356,-0.236,0.381,-0.781
1573404087899,2019-11-10T16:41:27.899,85.377,-0.084,0.450,-0.507
1573404087918,2019-11-10T16:41:27.918,85.396,0.248,0.713,-0.198
1573404087938,2019-11-10T16:41:27.938,85.416,0.320,0.953,-0.103
1573404087957,2019-11-10T16:41:27.957,85.435,0.572,1.761,0.183
1573404087978,2019-11-10T16:41:27.978,85.456,1.288,3.944,0.591
1573404087997,2019-11-10T16:41:27.997,85.475,1.806,5.328,0.831
1573404088017,2019-11-10T16:41:28.017,85.495,1.806,4.466,1.162
1573404088038,2019-11-10T16:41:28.038,85.516,1.867,3.277,1.555
1573404088057,2019-11-10T16:41:28.057,85.535,1.296,2.934,1.300
1573404088077,2019-11-10T16:41:28.077,85.555,0.160,0.556,0.663
1573404088096,2019-11-10T16:41:28.096,85.574,-0.076,-1.517,-0.061
1573404088117,2019-11-10T16:41:28.117,85.595,0.431,-1.947,-0.732
1573404088136,2019-11-10T16:41:28.136,85.614,0.835,-1.692,-1.311
1573404088156,2019-11-10T16:41:28.156,85.634,0.888,-0.602,-1.246
1573404088177,2019-11-10T16:41:28.177,85.655,0.553,1.189,-0.789
1573404088196,2019-11-10T16:41:28.196,85.674,0.480,1.578,-0.156
1573404088217,2019-11-10T16:41:28.217,85.695,0.617,0.046,0.038
1573404088236,2019-11-10T16:41:28.236,85.714,0.800,-0.248,0.057
1573404088256,2019-11-10T16:41:28.256,85.734,0.888,0.103,-0.084
1573404088275,2019-11-10T16:41:28.275,85.753,0.938,0.217,-0.396
1573404088296,2019-11-10T16:41:28.296,85.774,1.018,0.305,-0.785
1573404088316,2019-11-10T16:41:28.316,85.794,1.048,0.088,-1.326
1573404088335,2019-11-10T16:41:28.335,85.813,1.151,1.101,-1.326
1573404088356,2019-11-10T16:41:28.356,85.834,1.010,0.739,-1.071
1573404088375,2019-11-10T16:41:28.375,85.853,0.899,0.758,-0.454
1573404088395,2019-11-10T16:41:28.395,85.873,1.002,0.762,-0.111
1573404088414,2019-11-10T16:41:28.414,85.892,0.762,1.635,0.202
1573404088435,2019-11-10T16:41:28.435,85.913,0.328,2.485,0.888
1573404088455,2019-11-10T16:41:28.455,85.933,-0.099,1.528,0.907
1573404088474,2019-11-10T16:41:28.474,85.952,0.282,0.823,0.088
1573404088495,2019-11-10T16:41:28.495,85.973,0.732,0.225,-1.021
1573404088514,2019-11-10T16:41:28.514,85.992,0.957,-0.915,-1.833
1573404088534,2019-11-10T16:41:28.534,86.012,1.368,-1.162,-1.940
1573404088553,2019-11-10T16:41:28.553,86.031,1.665,-1.963,-1.986
1573404088574,2019-11-10T16:41:28.574,86.052,1.623,-2.873,-1.711
1573404088594,2019-11-10T16:41:28.594,86.072,1.448,-2.077,-1.338
1573404088613,2019-11-10T16:41:28.613,86.091,1.212,-0.823,-1.151
1573404088634,2019-11-10T16:41:28.634,86.112,1.162,-0.846,-0.751
1573404088653,2019-11-10T16:41:28.653,86.131,1.136,-0.118,0.225
1573404088674,2019-11-10T16:41:28.674,86.152,0.804,1.143,1.315
1573404088693,2019-11-10T16:41:28.693,86.171,0.682,2.188,1.867
1573404088713,2019-11-10T16:41:28.713,86.191,0.777,3.445,1.772
1573404088734,2019-11-10T16:41:28.734,86.212,0.800,4.889,1.635
1573404088753,2019-11-10T16:41:28.753,86.231,0.187,2.851,1.406
1573404088773,2019-11-10T16:41:28.773,86.251,-0.724,0.823,1.284
1573404088792,2019-11-10T16:41:28.792,86.270,-0.579,0.396,0.579
1573404088813,2019-11-10T16:41:28.813,86.291,0.156,1.117,-0.191
1573404088832,2019-11-10T16:41:28.832,86.310,0.850,0.598,-0.716
1573404088852,2019-11-10T16:41:28.852,86.330,1.216,-0.271,-1.044
1573404088873,2019-11-10T16:41:28.873,86.351,1.284,-0.271,-1.025
1573404088892,2019-11-10T16:41:28.892,86.370,1.067,-0.069,-0.957
1573404088912,2019-11-10T16:41:28.912,86.390,1.250,-0.301,-1.006
1573404088931,2019-11-10T16:41:28.931,86.409,1.387,-0.450,-0.926
1573404088952,2019-11-10T16:41:28.952,86.430,1.132,-0.183,-0.808
1573404088971,2019-11-10T16:41:28.971,86.449,0.819,1.723,-0.469
1573404088991,2019-11-10T16:41:28.991,86.469,0.850,2.309,-0.278
1573404089012,2019-11-10T16:41:29.012,86.490,1.025,2.008,-0.236
1573404089031,2019-11-10T16:41:29.031,86.509,1.048,2.378,-0.164
1573404089051,2019-11-10T16:41:29.051,86.529,0.796,2.332,-0.122
1573404089071,2019-11-10T16:41:29.071,86.549,0.865,1.448,-0.530
1573404089091,2019-11-10T16:41:29.091,86.569,1.322,-0.370,-1.383
1573404089110,2019-11-10T16:41:29.110,86.588,1.513,-2.969,-2.336
1573404089131,2019-11-10T16:41:29.131,86.609,1.825,-3.316,-2.671
1573404089151,2019-11-10T16:41:29.151,86.629,1.715,-3.079,-2.511
1573404089170,2019-11-10T16:41:29.170,86.648,1.353,-2.351,-2.149
1573404089191,2019-11-10T16:41:29.191,86.669,1.311,-1.425,-1.959
1573404089210,2019-11-10T16:41:29.210,86.688,1.486,-0.598,-1.498
1573404089230,2019-11-10T16:41:29.230,86.708,1.368,-0.095,-0.629
1573404089249,2019-11-10T16:41:29.249,86.727,0.968,0.495,0.332
1573404089270,2019-11-10T16:41:29.270,86.748,0.514,1.044,1.223
1573404089290,2019-11-10T16:41:29.290,86.768,-0.210,2.656,1.898
1573404089309,2019-11-10T16:41:29.309,86.787,-0.438,3.720,2.313
1573404089330,2019-11-10T16:41:29.330,86.808,-0.267,3.731,2.287
1573404089349,2019-11-10T16:41:29.349,86.827,-0.152,1.627,1.563
1573404089369,2019-11-10T16:41:29.369,86.847,0.290,1.300,0.770
1573404089388,2019-11-10T16:41:29.388,86.866,0.465,1.883,-0.046
1573404089409,2019-11-10T16:41:29.409,86.887,0.808,2.713,-0.598
1573404089429,2019-11-10T16:41:29.429,86.907,1.120,2.397,-0.838
1573404089448,2019-11-10T16:41:29.448,86.926,1.418,0.393,-1.120
1573404089469,2019-11-10T16:41:29.469,86.947,1.532,-1.235,-1.654
1573404089488,2019-11-10T16:41:29.488,86.966,1.715,-0.739,-1.921
1573404089509,2019-11-10T16:41:29.509,86.987,1.711,-0.255,-2.092
1573404089528,2019-11-10T16:41:29.528,87.006,1.448,-0.252,-1.993
1573404089548,2019-11-10T16:41:29.548,87.026,1.505,-0.175,-1.772
1573404089569,2019-11-10T16:41:29.569,87.047,1.673,-0.469,-1.711
1573404089588,2019-11-10T16:41:29.588,87.066,1.463,-0.526,-1.639
1573404089608,2019-11-10T16:41:29.608,87.086,1.185,-0.503,-1.471
1573404089627,2019-11-10T16:41:29.627,87.105,1.086,0.316,-1.246
1573404089648,2019-11-10T16:41:29.648,87.126,1.063,1.345,-1.151
1573404089667,2019-11-10T16:41:29.667,87.145,1.254,1.799,-1.002
1573404089687,2019-11-10T16:41:29.687,87.165,1.292,1.018,-0.816
1573404089706,2019-11-10T16:41:29.706,87.184,1.128,-0.091,-0.457
1573404089727,2019-11-10T16:41:29.727,87.205,0.850,-0.217,-0.320
1573404089747,2019-11-10T16:41:29.747,87.225,0.614,0.183,-0.534
1573404089766,2019-11-10T16:41:29.766,87.244,0.743,0.686,-0.915
1573404089787,2019-11-10T16:41:29.787,87.265,0.907,0.884,-0.964
1573404089806,2019-11-10T16:41:29.806,87.284,1.094,0.446,-0.949
1573404089826,2019-11-10T16:41:29.826,87.304,1.136,-0.149,-0.877
1573404089845,2019-11-10T16:41:29.845,87.323,1.052,-0.659,-0.819
1573404089866,2019-11-10T16:41:29.866,87.344,1.181,-0.762,-1.010
1573404089886,2019-11-10T16:41:29.886,87.364,1.528,-1.738,-1.322
1573404089905,2019-11-10T16:41:29.905,87.383,1.684,-2.694,-1.208
1573404089926,2019-11-10T16:41:29.926,87.404,1.300,-1.978,-0.534
1573404089945,2019-11-10T16:41:29.945,87.423,0.675,-0.446,0.232
1573404089966,2019-11-10T16:41:29.966,87.444,0.297,0.869,0.804
1573404089985,2019-11-10T16:41:29.985,87.463,0.476,1.563,0.785
1573404090005,2019-11-10T16:41:30.005,87.483,0.747,1.159,0.450
1573404090026,2019-11-10T16:41:30.026,87.504,0.736,0.084,0.332
1573404090045,2019-11-10T16:41:30.045,87.523,0.335,0.648,0.278
1573404090065,2019-11-10T16:41:30.065,87.543,0.156,1.742,0.187
1573404090084,2019-11-10T16:41:30.084,87.562,0.240,2.142,0.084
1573404090105,2019-11-10T16:41:30.105,87.583,0.431,2.214,-0.156
1573404090124,2019-11-10T16:41:30.124,87.602,0.667,2.046,-0.492
1573404090144,2019-11-10T16:41:30.144,87.622,0.732,1.852,-0.655
1573404090165,2019-11-10T16:41:30.165,87.643,0.751,2.100,-0.473
1573404090184,2019-11-10T16:41:30.184,87.662,0.865,1.646,-0.419
1573404090204,2019-11-10T16:41:30.204,87.682,1.273,0.739,-0.614
1573404090223,2019-11-10T16:41:30.223,87.701,1.414,0.091,-1.063
1573404090244,2019-11-10T16:41:30.244,87.722,1.475,-0.065,-1.551
1573404090263,2019-11-10T16:41:30.263,87.741,1.517,-0.213,-1.730
1573404090283,2019-11-10T16:41:30.283,87.761,1.269,-0.370,-1.696
1573404090304,2019-11-10T16:41:30.304,87.782,1.227,-0.484,-1.700
1573404090323,2019-11-10T16:41:30.323,87.801,1.300,-1.075,-1.711
1573404090343,2019-11-10T16:41:30.343,87.821,1.399,-1.410,-1.475
1573404090363,2019-11-10T16:41:30.363,87.841,1.018,-0.762,-0.808
1573404090383,2019-11-10T16:41:30.383,87.861,0.617,0.469,-0.313
1573404090402,2019-11-10T16:41:30.402,87.880,0.354,1.258,-0.050
1573404090423,2019-11-10T16:41:30.423,87.901,0.259,1.825,0.053
1573404090443,2019-11-10T16:41:30.443,87.921,0.137,1.966,0.271
1573404090462,2019-11-10T16:41:30.462,87.940,-0.057,2.157,0.793
1573404090483,2019-11-10T16:41:30.483,87.961,-0.198,4.280,1.494
1573404090502,2019-11-10T16:41:30.502,87.980,-0.225,3.986,1.319
1573404090522,2019-11-10T16:41:30.522,88.000,-0.088,2.748,1.052
1573404090541,2019-11-10T16:41:30.541,88.019,0.454,2.481,0.659
1573404090562,2019-11-10T16:41:30.562,88.040,0.736,1.090,-0.057
1573404090582,2019-11-10T16:41:30.582,88.060,0.972,0.400,-1.014
1573404090601,2019-11-10T16:41:30.601,88.079,1.357,0.084,-2.149
1573404090622,2019-11-10T16:41:30.622,88.100,1.742,-1.200,-3.342
1573404090641,2019-11-10T16:41:30.641,88.119,2.046,-2.740,-4.131
1573404090661,2019-11-10T16:41:30.661,88.139,2.172,-3.498,-3.971
1573404090680,2019-11-10T16:41:30.680,88.158,2.100,-3.098,-2.843
1573404090701,2019-11-10T16:41:30.701,88.179,1.749,-2.302,-1.734
1573404090721,2019-11-10T16:41:30.721,88.199,1.277,-0.846,-0.930
1573404090740,2019-11-10T16:41:30.740,88.218,0.827,1.326,-0.008
1573404090761,2019-11-10T16:41:30.761,88.239,0.194,2.710,0.972
1573404090780,2019-11-10T16:41:30.780,88.258,0.305,3.228,1.692
1573404090800,2019-11-10T16:41:30.800,88.278,0.514,2.248,1.608
1573404090820,2019-11-10T16:41:30.820,88.298,0.572,2.180,1.467
1573404090840,2019-11-10T16:41:30.840,88.318,0.366,2.530,1.277
1573404090861,2019-11-10T16:41:30.861,88.339,0.232,2.340,0.949
1573404090880,2019-11-10T16:41:30.880,88.358,0.617,1.795,0.259
1573404090900,2019-11-10T16:41:30.900,88.378,1.193,0.454,-0.766
1573404090919,2019-11-10T16:41:30.919,88.397,1.643,-1.094,-1.418
1573404090940,2019-11-10T16:41:30.940,88.418,1.963,-1.905,-1.639
1573404090959,2019-11-10T16:41:30.959,88.437,1.905,-2.268,-1.452
1573404090979,2019-11-10T16:41:30.979,88.457,1.612,-1.543,-0.823
1573404090998,2019-11-10T16:41:30.998,88.476,1.517,-0.728,-0.267
1573404091019,2019-11-10T16:41:31.019,88.497,1.730,-1.261,-0.004
1573404091039,2019-11-10T16:41:31.039,88.517,1.540,-1.730,-0.038
1573404091058,2019-11-10T16:41:31.058,88.536,1.124,-0.175,0.111
1573404091079,2019-11-10T16:41:31.079,88.557,0.412,1.627,0.553
1573404091098,2019-11-10T16:41:31.098,88.576,-0.133,2.050,0.671
1573404091118,2019-11-10T16:41:31.118,88.596,-0.057,1.986,0.431
1573404091137,2019-11-10T16:41:31.137,88.615,0.373,1.456,-0.046
1573404091158,2019-11-10T16:41:31.158,88.636,0.732,0.141,-0.861
1573404091178,2019-11-10T16:41:31.178,88.656,1.079,-0.678,-1.623
1573404091197,2019-11-10T16:41:31.197,88.675,1.094,-1.341,-1.803
1573404091218,2019-11-10T16:41:31.218,88.696,1.170,-0.823,-1.528
1573404091237,2019-11-10T16:41:31.237,88.715,1.216,0.400,-1.284
1573404091258,2019-11-10T16:41:31.258,88.736,1.143,0.644,-1.345
1573404091277,2019-11-10T16:41:31.277,88.755,1.170,0.610,-1.425
1573404091297,2019-11-10T16:41:31.297,88.775,1.090,0.583,-1.361
1573404091318,2019-11-10T16:41:31.318,88.796,1.025,1.101,-1.433
1573404091337,2019-11-10T16:41:31.337,88.815,1.025,1.345,-1.437
1573404091357,2019-11-10T16:41:31.357,88.835,1.193,1.261,-1.380
1573404091376,2019-11-10T16:41:31.376,88.854,1.277,0.747,-1.646
1573404091397,2019-11-10T16:41:31.397,88.875,1.707,-0.347,-2.165
1573404091416,2019-11-10T16:41:31.416,88.894,1.959,-0.652,-2.428
1573404091436,2019-11-10T16:41:31.436,88.914,1.620,-0.091,-1.928
1573404091457,2019-11-10T16:41:31.457,88.935,1.056,0.480,-1.284
1573404091476,2019-11-10T16:41:31.476,88.954,0.838,1.101,-1.010
1573404091496,2019-11-10T16:41:31.496,88.974,0.846,1.406,-1.124
1573404091515,2019-11-10T16:41:31.515,88.993,0.911,1.280,-1.128
1573404091536,2019-11-10T16:41:31.536,89.014,0.625,0.290,-1.193
1573404091555,2019-11-10T16:41:31.555,89.033,0.671,-0.240,-1.639
1573404091575,2019-11-10T16:41:31.575,89.053,1.113,0.213,-1.982
1573404091596,2019-11-10T16:41:31.596,89.074,1.376,0.126,-1.852
1573404091615,2019-11-10T16:41:31.615,89.093,1.361,0.107,-1.090
1573404091635,2019-11-10T16:41:31.635,89.113,1.231,0.918,-0.145
1573404091655,2019-11-10T16:41:31.655,89.133,1.155,2.561,0.324
1573404091675,2019-11-10T16:41:31.675,89.153,1.204,2.835,0.305
1573404091694,2019-11-10T16:41:31.694,89.172,1.303,2.229,-0.038
1573404091715,2019-11-10T16:41:31.715,89.193,1.193,0.720,-0.659
1573404091735,2019-11-10T16:41:31.735,89.213,0.796,-0.057,-0.976
1573404091754,2019-11-10T16:41:31.754,89.232,0.655,0.682,-1.056
1573404091775,2019-11-10T16:41:31.775,89.253,0.393,1.037,-1.639
1573404091794,2019-11-10T16:41:31.794,89.272,0.370,0.983,-2.100
1573404091814,2019-11-10T16:41:31.814,89.292,0.777,0.979,-2.268
1573404091833,2019-11-10T16:41:31.833,89.311,1.315,0.370,-1.921
1573404091854,2019-11-10T16:41:31.854,89.332,1.700,-1.227,-0.987
1573404091874,2019-11-10T16:41:31.874,89.352,1.753,-2.275,-0.023
1573404091893,2019-11-10T16:41:31.893,89.371,1.387,-1.502,0.347
1573404091914,2019-11-10T16:41:31.914,89.392,0.701,0.019,0.503
1573404091933,2019-11-10T16:41:31.933,89.411,-0.179,2.050,1.006
1573404091953,2019-11-10T16:41:31.953,89.431,-0.781,3.506,1.303
1573404091972,2019-11-10T16:41:31.972,89.450,-0.724,5.038,1.517
1573404091993,2019-11-10T16:41:31.993,89.471,-0.446,3.342,1.258
1573404092013,2019-11-10T16:41:32.013,89.491,0.095,1.258,0.995
1573404092032,2019-11-10T16:41:32.032,89.510,0.819,0.423,0.899
1573404092053,2019-11-10T16:41:32.053,89.531,1.002,-0.191,0.518
1573404092072,2019-11-10T16:41:32.072,89.550,0.922,-0.030,0.114
1573404092092,2019-11-10T16:41:32.092,89.570,0.987,0.400,-0.069
1573404092112,2019-11-10T16:41:32.112,89.590,0.896,-0.335,0.061
1573404092132,2019-11-10T16:41:32.132,89.610,0.709,-1.143,0.126
1573404092151,2019-11-10T16:41:32.151,89.629,0.743,-0.751,-0.377
1573404092172,2019-11-10T16:41:32.172,89.650,0.930,-0.175,-1.185
1573404092192,2019-11-10T16:41:32.192,89.670,1.063,-0.191,-1.349
1573404092211,2019-11-10T16:41:32.211,89.689,1.265,-0.804,-1.082
1573404092232,2019-11-10T16:41:32.232,89.710,1.265,-1.128,-0.332
1573404092251,2019-11-10T16:41:32.251,89.729,0.846,-0.111,0.427
1573404092271,2019-11-10T16:41:32.271,89.749,0.412,1.075,0.655
1573404092290,2019-11-10T16:41:32.290,89.768,0.217,1.772,0.575
1573404092311,2019-11-10T16:41:32.311,89.789,0.370,0.697,0.164
1573404092331,2019-11-10T16:41:32.331,89.809,0.339,-0.027,-0.156
1573404092350,2019-11-10T16:41:32.350,89.828,0.332,0.823,-0.278
1573404092371,2019-11-10T16:41:32.371,89.849,0.168,1.974,-0.107
1573404092390,2019-11-10T16:41:32.390,89.868,0.095,2.614,0.259
1573404092410,2019-11-10T16:41:32.410,89.888,0.324,3.167,0.000
1573404092429,2019-11-10T16:41:32.429,89.907,0.892,3.155,-0.591
1573404092450,2019-11-10T16:41:32.450,89.928,1.551,1.189,-1.418
1573404092470,2019-11-10T16:41:32.470,89.948,2.073,-0.884,-1.932
1573404092489,2019-11-10T16:41:32.489,89.967,2.191,-2.138,-1.810
1573404092510,2019-11-10T16:41:32.510,89.988,1.989,-2.805,-2.058
1573404092529,2019-11-10T16:41:32.529,90.007,1.879,-2.607,-2.611
1573404092550,2019-11-10T16:41:32.550,90.028,1.570,-1.463,-2.565
1573404092569,2019-11-10T16:41:32.569,90.047,1.044,-0.465,-2.016
1573404092589,2019-11-10T16:41:32.589,90.067,0.556,0.263,-1.288
1573404092610,2019-11-10T16:41:32.610,90.088,0.507,0.713,-0.473
1573404092629,2019-11-10T16:41:32.629,90.107,0.789,0.465,0.156
1573404092649,2019-11-10T16:41:32.649,90.127,0.823,0.404,0.995
1573404092668,2019-11-10T16:41:32.668,90.146,0.286,0.983,1.951
1573404092689,2019-11-10T16:41:32.689,90.167,-0.457,2.515,2.530
1573404092708,2019-11-10T16:41:32.708,90.186,-0.850,4.459,2.603
1573404092728,2019-11-10T16:41:32.728,90.206,-0.945,5.076,2.397
1573404092749,2019-11-10T16:41:32.749,90.227,-0.655,4.451,1.932
1573404092768,2019-11-10T16:41:32.768,90.246,-0.171,2.584,1.326
1573404092788,2019-11-10T16:41:32.788,90.266,0.381,0.694,0.838
1573404092807,2019-11-10T16:41:32.807,90.285,0.716,-0.377,0.332
1573404092828,2019-11-10T16:41:32.828,90.306,1.010,-0.572,-0.168
1573404092847,2019-11-10T16:41:32.847,90.325,1.006,-0.716,-0.503
1573404092867,2019-11-10T16:41:32.867,90.345,1.037,-0.446,-0.556
1573404092888,2019-11-10T16:41:32.888,90.366,0.968,0.061,-0.400
1573404092907,2019-11-10T16:41:32.907,90.385,0.861,0.252,-0.457
1573404092927,2019-11-10T16:41:32.927,90.405,0.953,1.063,-0.644
1573404092946,2019-11-10T16:41:32.946,90.424,1.075,0.819,-0.648
1573404092967,2019-11-10T16:41:32.967,90.445,1.212,-0.313,-0.732
1573404092986,2019-11-10T16:41:32.986,90.464,1.681,-0.606,-1.319
1573404093007,2019-11-10T16:41:33.007,90.485,1.986,-0.789,-2.130
1573404093027,2019-11-10T16:41:33.027,90.505,2.302,-1.658,-2.565
1573404093046,2019-11-10T16:41:33.046,90.524,2.412,-1.913,-2.492
1573404093067,2019-11-10T16:41:33.067,90.545,2.153,-2.043,-2.184
1573404093086,2019-11-10T16:41:33.086,90.564,1.772,-2.016,-1.696
1573404093106,2019-11-10T16:41:33.106,90.584,1.452,-1.383,-1.361
1573404093125,2019-11-10T16:41:33.125,90.603,1.018,-0.046,-1.341
1573404093146,2019-11-10T16:41:33.146,90.624,0.488,1.162,-1.025
1573404093166,2019-11-10T16:41:33.166,90.644,-0.076,2.752,0.076
1573404093185,2019-11-10T16:41:33.185,90.663,-0.633,4.741,1.601
1573404093206,2019-11-10T16:41:33.206,90.684,-0.686,5.728,2.553
1573404093225,2019-11-10T16:41:33.225,90.703,-0.316,6.258,2.481
1573404093245,2019-11-10T16:41:33.245,90.723,0.225,4.634,2.081
1573404093264,2019-11-10T16:41:33.264,90.742,0.575,1.635,1.414
1573404093285,2019-11-10T16:41:33.285,90.763,0.762,-0.099,0.640
1573404093305,2019-11-10T16:41:33.305,90.783,1.113,-0.728,-0.114
1573404093324,2019-11-10T16:41:33.324,90.802,1.540,-0.602,-0.918
1573404093345,2019-11-10T16:41:33.345,90.823,1.749,-0.796,-1.563
1573404093364,2019-11-10T16:41:33.364,90.842,1.955,-1.216,-1.806
1573404093384,2019-11-10T16:41:33.384,90.862,2.073,-1.490,-1.875
1573404093404,2019-11-10T16:41:33.404,90.882,2.062,-1.749,-1.993
1573404093424,2019-11-10T16:41:33.424,90.902,1.890,-1.570,-1.730
1573404093445,2019-11-10T16:41:33.445,90.923,1.597,-1.071,-1.559
1573404093464,2019-11-10T16:41:33.464,90.942,1.292,-0.080,-1.280
1573404093484,2019-11-10T16:41:33.484,90.962,1.296,0.332,-1.246
1573404093503,2019-11-10T16:41:33.503,90.981,1.563,-0.583,-1.665
1573404093524,2019-11-10T16:41:33.524,91.002,1.646,-1.395,-2.142
1573404093543,2019-11-10T16:41:33.543,91.021,1.726,-1.269,-2.073
1573404093563,2019-11-10T16:41:33.563,91.041,1.825,-0.945,-1.780
1573404093584,2019-11-10T16:41:33.584,91.062,1.917,-0.800,-1.502
1573404093603,2019-11-10T16:41:33.603,91.081,2.008,-0.945,-1.292
1573404093623,2019-11-10T16:41:33.623,91.101,1.909,-0.320,-1.101
1573404093642,2019-11-10T16:41:33.642,91.120,1.639,0.198,-0.541
1573404093663,2019-11-10T16:41:33.663,91.141,1.273,-0.366,-0.187
1573404093682,2019-11-10T16:41:33.682,91.160,1.090,-0.427,0.145
1573404093702,2019-11-10T16:41:33.702,91.180,0.899,0.412,0.629
1573404093723,2019-11-10T16:41:33.723,91.201,0.610,0.682,1.090
1573404093742,2019-11-10T16:41:33.742,91.220,0.457,0.541,1.193
1573404093762,2019-11-10T16:41:33.762,91.240,0.412,0.476,1.067
1573404093781,2019-11-10T16:41:33.781,91.259,0.545,0.377,1.086
1573404093802,2019-11-10T16:41:33.802,91.280,0.545,-0.762,0.922
1573404093821,2019-11-10T16:41:33.821,91.299,0.636,-1.490,0.716
1573404093842,2019-11-10T16:41:33.842,91.320,0.747,-1.410,0.213
1573404093862,2019-11-10T16:41:33.862,91.340,0.648,-1.227,-0.221
1573404093881,2019-11-10T16:41:33.881,91.359,0.488,-1.734,-0.274
1573404093902,2019-11-10T16:41:33.902,91.380,0.156,-1.486,-0.011
1573404093921,2019-11-10T16:41:33.921,91.399,-0.076,-0.168,0.316
1573404093941,2019-11-10T16:41:33.941,91.419,-0.274,-0.362,0.141
1573404093960,2019-11-10T16:41:33.960,91.438,-0.057,-0.400,-0.118
1573404093981,2019-11-10T16:41:33.981,91.459,0.427,0.267,-0.286
1573404094000,2019-11-10T16:41:34.000,91.478,0.667,0.213,-0.034
1573404094020,2019-11-10T16:41:34.020,91.498,0.530,0.583,0.720
1573404094041,2019-11-10T16:41:34.041,91.519,0.213,0.979,1.684
1573404094060,2019-11-10T16:41:34.060,91.538,0.130,0.339,1.673
1573404094080,2019-11-10T16:41:34.080,91.558,0.111,1.437,0.892
1573404094099,2019-11-10T16:41:34.099,91.577,0.297,2.069,0.221
1573404094120,2019-11-10T16:41:34.120,91.598,0.244,1.764,-0.373
1573404094139,2019-11-10T16:41:34.139,91.617,0.507,2.630,-0.686
1573404094159,2019-11-10T16:41:34.159,91.637,1.155,2.523,-1.220
1573404094180,2019-11-10T16:41:34.180,91.658,1.452,-1.178,-2.283
1573404094199,2019-11-10T16:41:34.199,91.677,2.210,-2.481,-2.473
1573404094219,2019-11-10T16:41:34.219,91.697,2.462,-3.155,-2.412
1573404094238,2019-11-10T16:41:34.238,91.716,2.005,-2.100,-1.475
1573404094259,2019-11-10T16:41:34.259,91.737,1.383,-0.046,-0.130
1573404094278,2019-11-10T16:41:34.278,91.756,0.770,0.892,1.075
1573404094299,2019-11-10T16:41:34.299,91.777,0.309,1.204,1.532
1573404094319,2019-11-10T16:41:34.319,91.797,0.248,1.136,1.563
1573404094338,2019-11-10T16:41:34.338,91.816,0.183,0.454,1.433
1573404094359,2019-11-10T16:41:34.359,91.837,-0.030,0.393,1.364
1573404094378,2019-11-10T16:41:34.378,91.856,-0.320,0.915,1.364
1573404094398,2019-11-10T16:41:34.398,91.876,-0.290,0.179,1.380
1573404094417,2019-11-10T16:41:34.417,91.895,-0.248,1.387,1.155
1573404094438,2019-11-10T16:41:34.438,91.916,0.293,2.470,0.998
1573404094458,2019-11-10T16:41:34.458,91.936,0.057,-0.747,0.389
