epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573404036773,2019-11-10T16:40:36.773,70.185,-8.441,-2.496,17.873
1573404036794,2019-11-10T16:40:36.794,70.206,-5.625,-2.748,21.155
1573404036814,2019-11-10T16:40:36.814,70.226,5.736,7.077,-14.627
1573404036833,2019-11-10T16:40:36.833,70.245,7.572,7.561,-32.336
1573404036854,2019-11-10T16:40:36.854,70.266,0.846,-15.366,-6.063
1573404036874,2019-11-10T16:40:36.874,70.286,-4.158,-8.293,11.963
1573404036895,2019-11-10T16:40:36.895,70.307,4.977,-0.095,-4.394
1573404036914,2019-11-10T16:40:36.914,70.326,7.740,-0.328,-9.657
1573404036935,2019-11-10T16:40:36.935,70.347,-0.095,-2.550,5.175
1573404036955,2019-11-10T16:40:36.955,70.367,-3.453,-10.450,4.931
1573404036974,2019-11-10T16:40:36.974,70.386,1.898,-10.210,-6.330
1573404036995,2019-11-10T16:40:36.995,70.407,6.585,6.623,-10.179
1573404037015,2019-11-10T16:40:37.015,70.427,4.184,6.993,-9.089
1573404037036,2019-11-10T16:40:37.036,70.448,2.161,-4.024,-4.177
1573404037055,2019-11-10T16:40:37.055,70.467,4.821,-0.316,-1.380
1573404037075,2019-11-10T16:40:37.075,70.487,7.595,3.479,-3.377
1573404037096,2019-11-10T16:40:37.096,70.508,8.346,5.156,-9.207
1573404037115,2019-11-10T16:40:37.115,70.527,6.620,2.092,-14.710
1573404037135,2019-11-10T16:40:37.135,70.547,3.803,1.639,-12.706
1573404037156,2019-11-10T16:40:37.156,70.568,1.128,6.925,-5.343
1573404037175,2019-11-10T16:40:37.175,70.587,-0.431,4.398,-1.242
1573404037195,2019-11-10T16:40:37.195,70.607,0.842,4.215,-5.335
1573404037216,2019-11-10T16:40:37.216,70.628,3.014,7.252,-13.296
1573404037236,2019-11-10T16:40:37.236,70.648,1.098,13.685,-4.123
1573404037255,2019-11-10T16:40:37.255,70.667,-5.537,4.165,10.194
1573404037276,2019-11-10T16:40:37.276,70.688,-7.778,-5.553,5.202
1573404037296,2019-11-10T16:40:37.296,70.708,-4.032,-9.325,-4.794
1573404037315,2019-11-10T16:40:37.315,70.727,-1.563,3.388,-1.898
1573404037336,2019-11-10T16:40:37.336,70.748,0.114,10.625,1.810
1573404037356,2019-11-10T16:40:37.356,70.768,-2.252,-2.210,5.179
1573404037377,2019-11-10T16:40:37.377,70.789,-3.761,-2.496,7.698
1573404037396,2019-11-10T16:40:37.396,70.808,0.111,5.221,6.166
1573404037416,2019-11-10T16:40:37.416,70.828,2.843,-1.681,-0.373
1573404037437,2019-11-10T16:40:37.437,70.849,1.444,-11.029,-2.283
1573404037456,2019-11-10T16:40:37.456,70.868,-1.704,0.130,0.175
1573404037477,2019-11-10T16:40:37.477,70.889,-1.460,-1.604,-1.421
1573404037497,2019-11-10T16:40:37.497,70.909,0.911,-3.872,-1.242
1573404037518,2019-11-10T16:40:37.518,70.930,3.655,0.998,-1.166
1573404037537,2019-11-10T16:40:37.537,70.949,2.942,-5.907,-4.204
1573404037557,2019-11-10T16:40:37.557,70.969,1.357,-7.157,-4.276
1573404037578,2019-11-10T16:40:37.578,70.990,0.758,1.086,-1.799
1573404037597,2019-11-10T16:40:37.597,71.009,-1.101,0.675,-2.046
1573404037617,2019-11-10T16:40:37.617,71.029,0.465,-4.120,-1.673
1573404037638,2019-11-10T16:40:37.638,71.050,-0.080,-1.543,-0.454
1573404037657,2019-11-10T16:40:37.657,71.069,-0.888,-2.618,-0.091
1573404037677,2019-11-10T16:40:37.677,71.089,-0.332,0.675,-1.139
1573404037698,2019-11-10T16:40:37.698,71.110,-1.612,4.802,-1.524
1573404037718,2019-11-10T16:40:37.718,71.130,-3.883,-0.518,-0.903
1573404037737,2019-11-10T16:40:37.737,71.149,-5.244,-0.442,2.336
1573404037758,2019-11-10T16:40:37.758,71.170,-6.357,0.979,3.144
1573404037778,2019-11-10T16:40:37.778,71.190,-4.325,-2.325,-5.793
1573404037797,2019-11-10T16:40:37.797,71.209,-3.163,-5.739,-12.546
1573404037818,2019-11-10T16:40:37.818,71.230,-3.167,2.283,-3.399
1573404037838,2019-11-10T16:40:37.838,71.250,-4.135,6.101,6.932
1573404037859,2019-11-10T16:40:37.859,71.271,0.770,-1.235,1.894
1573404037878,2019-11-10T16:40:37.878,71.290,3.384,1.803,-5.575
1573404037898,2019-11-10T16:40:37.898,71.310,0.309,2.046,-6.654
1573404037919,2019-11-10T16:40:37.919,71.331,-2.881,-0.785,-1.307
1573404037938,2019-11-10T16:40:37.938,71.350,-3.613,2.374,5.027
1573404037958,2019-11-10T16:40:37.958,71.370,1.425,3.300,-1.867
1573404037979,2019-11-10T16:40:37.979,71.391,2.954,2.893,-7.893
1573404037998,2019-11-10T16:40:37.998,71.410,0.320,0.381,-3.948
1573404038019,2019-11-10T16:40:38.019,71.431,-4.009,-3.518,2.877
1573404038039,2019-11-10T16:40:38.039,71.451,-2.508,-1.681,4.657
1573404038060,2019-11-10T16:40:38.060,71.472,1.856,1.402,-0.671
1573404038079,2019-11-10T16:40:38.079,71.491,1.650,-1.822,-3.270
1573404038099,2019-11-10T16:40:38.099,71.511,-1.787,0.149,-1.113
1573404038120,2019-11-10T16:40:38.120,71.532,-2.915,1.220,-0.011
1573404038139,2019-11-10T16:40:38.139,71.551,-0.755,1.124,-0.831
1573404038159,2019-11-10T16:40:38.159,71.571,0.072,1.098,-3.407
1573404038180,2019-11-10T16:40:38.180,71.592,-0.823,-3.982,-3.712
1573404038200,2019-11-10T16:40:38.200,71.612,-4.646,-5.941,-0.777
1573404038219,2019-11-10T16:40:38.219,71.631,-3.586,-3.689,5.152
1573404038240,2019-11-10T16:40:38.240,71.652,-0.652,1.380,6.627
1573404038260,2019-11-10T16:40:38.260,71.672,1.429,-1.551,2.268
1573404038279,2019-11-10T16:40:38.279,71.691,4.253,-4.291,-2.283
1573404038300,2019-11-10T16:40:38.300,71.712,2.054,-0.896,-3.403
1573404038320,2019-11-10T16:40:38.320,71.732,-0.476,-1.753,-3.731
1573404038341,2019-11-10T16:40:38.341,71.753,1.776,-1.993,-3.563
1573404038360,2019-11-10T16:40:38.360,71.772,2.176,4.737,-2.801
1573404038380,2019-11-10T16:40:38.380,71.792,-0.118,1.814,-0.629
1573404038401,2019-11-10T16:40:38.401,71.813,-3.106,-3.369,1.898
1573404038420,2019-11-10T16:40:38.420,71.832,-3.639,-3.567,2.466
1573404038440,2019-11-10T16:40:38.440,71.852,-0.598,0.960,-1.543
1573404038461,2019-11-10T16:40:38.461,71.873,0.663,3.491,-4.196
1573404038480,2019-11-10T16:40:38.480,71.892,-1.704,3.129,-4.139
1573404038500,2019-11-10T16:40:38.500,71.912,-2.420,-0.351,-2.732
1573404038521,2019-11-10T16:40:38.521,71.933,-1.090,-0.972,-0.309
1573404038541,2019-11-10T16:40:38.541,71.953,0.465,1.947,-0.076
1573404038561,2019-11-10T16:40:38.561,71.973,0.728,2.885,-0.152
1573404038581,2019-11-10T16:40:38.581,71.993,-1.292,0.282,1.383
1573404038602,2019-11-10T16:40:38.602,72.014,-2.527,-5.381,1.822
1573404038621,2019-11-10T16:40:38.621,72.033,-1.105,-6.947,2.854
1573404038641,2019-11-10T16:40:38.641,72.053,0.019,-0.568,1.768
1573404038662,2019-11-10T16:40:38.662,72.074,0.221,-0.324,0.301
1573404038682,2019-11-10T16:40:38.682,72.094,-1.547,-3.780,0.983
1573404038701,2019-11-10T16:40:38.701,72.113,-1.993,-5.709,1.509
1573404038722,2019-11-10T16:40:38.722,72.134,0.171,-6.730,3.072
1573404038742,2019-11-10T16:40:38.742,72.154,1.764,-2.980,2.096
1573404038761,2019-11-10T16:40:38.761,72.173,1.536,-3.430,-2.199
1573404038782,2019-11-10T16:40:38.782,72.194,0.454,-6.242,-4.577
1573404038802,2019-11-10T16:40:38.802,72.214,-1.528,0.675,-4.184
1573404038821,2019-11-10T16:40:38.821,72.233,-0.450,2.450,-3.335
1573404038842,2019-11-10T16:40:38.842,72.254,1.170,0.514,-5.522
1573404038862,2019-11-10T16:40:38.862,72.274,0.766,8.106,-8.018
1573404038883,2019-11-10T16:40:38.883,72.295,-2.066,6.429,-4.002
1573404038902,2019-11-10T16:40:38.902,72.314,-5.366,-0.549,3.796
1573404038922,2019-11-10T16:40:38.922,72.334,-4.550,-1.601,5.111
1573404038943,2019-11-10T16:40:38.943,72.355,-0.415,-3.152,-1.662
1573404038962,2019-11-10T16:40:38.962,72.374,1.848,-1.139,-4.230
1573404038982,2019-11-10T16:40:38.982,72.394,1.338,7.081,-0.072
1573404039003,2019-11-10T16:40:39.003,72.415,2.146,7.306,4.040
1573404039023,2019-11-10T16:40:39.023,72.435,2.256,1.570,5.465
1573404039042,2019-11-10T16:40:39.042,72.454,0.850,-2.058,2.241
1573404039063,2019-11-10T16:40:39.063,72.475,0.877,-3.262,-2.576
1573404039083,2019-11-10T16:40:39.083,72.495,-0.976,-1.132,-1.037
1573404039103,2019-11-10T16:40:39.103,72.515,-2.732,2.908,3.182
1573404039123,2019-11-10T16:40:39.123,72.535,-2.386,1.067,2.637
1573404039144,2019-11-10T16:40:39.144,72.556,-1.280,-6.654,-0.526
1573404039164,2019-11-10T16:40:39.164,72.576,-1.947,-5.819,-1.551
1573404039183,2019-11-10T16:40:39.183,72.595,-1.490,1.745,-0.709
1573404039204,2019-11-10T16:40:39.204,72.616,-0.434,2.938,0.675
1573404039224,2019-11-10T16:40:39.224,72.636,0.777,-0.640,-0.069
1573404039243,2019-11-10T16:40:39.243,72.655,2.100,-1.399,-1.818
1573404039264,2019-11-10T16:40:39.264,72.676,1.425,-0.229,-1.890
1573404039284,2019-11-10T16:40:39.284,72.696,0.850,-0.697,-0.671
1573404039303,2019-11-10T16:40:39.303,72.715,-0.354,-0.995,0.785
1573404039324,2019-11-10T16:40:39.324,72.736,-0.808,-1.010,2.607
1573404039344,2019-11-10T16:40:39.344,72.756,-1.433,-0.678,2.736
1573404039365,2019-11-10T16:40:39.365,72.777,-0.709,-1.433,-0.034
1573404039384,2019-11-10T16:40:39.384,72.796,0.568,-0.877,-3.289
1573404039404,2019-11-10T16:40:39.404,72.816,0.629,-0.126,-3.575
1573404039425,2019-11-10T16:40:39.425,72.837,-0.800,-2.809,-0.396
1573404039444,2019-11-10T16:40:39.444,72.856,-0.518,-3.861,1.170
1573404039464,2019-11-10T16:40:39.464,72.876,1.662,-3.678,0.720
1573404039485,2019-11-10T16:40:39.485,72.897,2.268,0.941,2.245
1573404039505,2019-11-10T16:40:39.505,72.917,2.104,3.521,3.194
1573404039524,2019-11-10T16:40:39.524,72.936,2.462,-3.133,0.152
1573404039545,2019-11-10T16:40:39.545,72.957,-0.213,-1.075,-2.801
1573404039565,2019-11-10T16:40:39.565,72.977,-2.340,3.525,-1.669
1573404039584,2019-11-10T16:40:39.584,72.996,-2.115,0.252,0.743
1573404039605,2019-11-10T16:40:39.605,73.017,-0.945,-3.415,2.668
1573404039625,2019-11-10T16:40:39.625,73.037,0.050,0.297,2.572
1573404039645,2019-11-10T16:40:39.645,73.057,0.739,4.539,-1.090
1573404039665,2019-11-10T16:40:39.665,73.077,-1.791,1.380,-2.847
1573404039686,2019-11-10T16:40:39.686,73.098,-3.990,-0.991,-1.136
1573404039706,2019-11-10T16:40:39.706,73.118,-2.961,-2.591,0.617
1573404039725,2019-11-10T16:40:39.725,73.137,0.168,1.079,-0.442
1573404039746,2019-11-10T16:40:39.746,73.158,2.222,9.371,-4.535
1573404039766,2019-11-10T16:40:39.766,73.178,0.896,1.406,-5.667
1573404039785,2019-11-10T16:40:39.785,73.197,-2.523,-7.012,-2.816
1573404039806,2019-11-10T16:40:39.806,73.218,-4.063,-4.386,-1.761
1573404039826,2019-11-10T16:40:39.826,73.238,-1.810,-1.151,-3.540
1573404039847,2019-11-10T16:40:39.847,73.259,1.021,0.953,-3.045
1573404039866,2019-11-10T16:40:39.866,73.278,1.265,-0.069,0.461
1573404039886,2019-11-10T16:40:39.886,73.298,-0.305,-0.187,3.205
1573404039907,2019-11-10T16:40:39.907,73.319,-0.122,0.888,2.923
1573404039926,2019-11-10T16:40:39.926,73.338,-0.202,1.162,0.953
1573404039946,2019-11-10T16:40:39.946,73.358,-0.030,0.808,0.972
1573404039967,2019-11-10T16:40:39.967,73.379,1.155,-1.582,1.220
1573404039987,2019-11-10T16:40:39.987,73.399,0.724,-4.234,-0.194
1573404040006,2019-11-10T16:40:40.006,73.418,-0.179,-4.806,0.286
1573404040027,2019-11-10T16:40:40.027,73.439,-0.579,-2.683,1.726
1573404040047,2019-11-10T16:40:40.047,73.459,-1.715,0.053,1.627
1573404040066,2019-11-10T16:40:40.066,73.478,-2.092,-4.745,1.650
1573404040087,2019-11-10T16:40:40.087,73.499,-0.659,-5.934,1.966
1573404040107,2019-11-10T16:40:40.107,73.519,-0.865,-3.407,1.551
1573404040126,2019-11-10T16:40:40.126,73.538,-1.612,-2.134,-0.819
1573404040147,2019-11-10T16:40:40.147,73.559,-0.873,-3.902,-2.740
1573404040167,2019-11-10T16:40:40.167,73.579,-0.400,-5.918,-2.820
1573404040188,2019-11-10T16:40:40.188,73.600,-0.499,-3.636,-1.639
1573404040207,2019-11-10T16:40:40.207,73.619,0.454,1.067,-1.456
1573404040228,2019-11-10T16:40:40.228,73.640,0.191,0.724,-3.754
1573404040248,2019-11-10T16:40:40.248,73.660,-1.269,-2.245,-3.948
1573404040267,2019-11-10T16:40:40.267,73.679,-1.254,2.050,-0.907
1573404040288,2019-11-10T16:40:40.288,73.700,-1.193,3.636,0.911
1573404040308,2019-11-10T16:40:40.308,73.720,-0.678,0.629,0.579
1573404040329,2019-11-10T16:40:40.329,73.741,-0.598,-0.610,-1.002
1573404040348,2019-11-10T16:40:40.348,73.760,-2.138,-2.588,-2.146
1573404040368,2019-11-10T16:40:40.368,73.780,-1.585,-3.723,-2.588
1573404040389,2019-11-10T16:40:40.389,73.801,-2.153,-0.899,-0.694
1573404040408,2019-11-10T16:40:40.408,73.820,-2.755,4.405,0.873
1573404040428,2019-11-10T16:40:40.428,73.840,0.514,3.933,-1.341
1573404040449,2019-11-10T16:40:40.449,73.861,2.024,-2.591,-1.902
1573404040469,2019-11-10T16:40:40.469,73.881,1.383,-0.492,-0.332
1573404040488,2019-11-10T16:40:40.488,73.900,0.050,1.646,0.777
1573404040509,2019-11-10T16:40:40.509,73.921,-1.258,-1.231,-0.191
1573404040529,2019-11-10T16:40:40.529,73.941,-1.425,-2.614,-0.141
1573404040548,2019-11-10T16:40:40.548,73.960,-1.277,-0.103,1.494
1573404040569,2019-11-10T16:40:40.569,73.981,-0.751,2.500,3.121
1573404040589,2019-11-10T16:40:40.589,74.001,-0.930,1.269,2.679
1573404040608,2019-11-10T16:40:40.608,74.020,-2.626,-2.016,0.572
1573404040629,2019-11-10T16:40:40.629,74.041,-2.473,-2.504,-0.762
1573404040649,2019-11-10T16:40:40.649,74.061,-2.020,2.367,1.155
1573404040670,2019-11-10T16:40:40.670,74.082,-1.799,2.873,3.388
1573404040689,2019-11-10T16:40:40.689,74.101,-0.358,-0.842,4.127
1573404040709,2019-11-10T16:40:40.709,74.121,1.444,-2.081,2.934
1573404040730,2019-11-10T16:40:40.730,74.142,1.711,0.152,0.694
1573404040749,2019-11-10T16:40:40.749,74.161,-0.492,0.526,0.617
1573404040770,2019-11-10T16:40:40.770,74.182,-3.121,-0.019,0.526
1573404040790,2019-11-10T16:40:40.790,74.202,-1.749,-0.107,-0.884
1573404040811,2019-11-10T16:40:40.811,74.223,0.442,-2.828,-1.986
1573404040830,2019-11-10T16:40:40.830,74.242,0.461,0.934,-2.508
1573404040850,2019-11-10T16:40:40.850,74.262,-0.983,0.156,-2.134
1573404040871,2019-11-10T16:40:40.871,74.283,-2.755,-3.598,-1.665
1573404040890,2019-11-10T16:40:40.890,74.302,-0.903,-0.736,-1.681
1573404040910,2019-11-10T16:40:40.910,74.322,0.122,4.474,-1.593
1573404040931,2019-11-10T16:40:40.931,74.343,0.069,3.220,-3.155
1573404040950,2019-11-10T16:40:40.950,74.362,-0.210,-1.151,-3.159
1573404040970,2019-11-10T16:40:40.970,74.382,-0.861,0.393,-0.522
1573404040991,2019-11-10T16:40:40.991,74.403,-2.386,0.313,0.694
1573404041011,2019-11-10T16:40:41.011,74.423,-2.431,-3.175,-0.595
1573404041030,2019-11-10T16:40:41.030,74.442,-0.995,-0.602,0.400
1573404041051,2019-11-10T16:40:41.051,74.463,1.570,6.818,3.056
1573404041071,2019-11-10T16:40:41.071,74.483,5.004,6.250,3.613
1573404041090,2019-11-10T16:40:41.090,74.502,3.556,1.216,1.631
1573404041111,2019-11-10T16:40:41.111,74.523,0.716,-3.053,-1.654
1573404041131,2019-11-10T16:40:41.131,74.543,-0.747,-4.916,-2.088
1573404041152,2019-11-10T16:40:41.152,74.564,-1.117,-0.636,-0.675
1573404041171,2019-11-10T16:40:41.171,74.583,-0.507,2.268,-0.473
1573404041191,2019-11-10T16:40:41.191,74.603,-0.499,1.018,-0.488
1573404041212,2019-11-10T16:40:41.212,74.624,-1.383,-0.164,-0.370
1573404041231,2019-11-10T16:40:41.231,74.643,-2.207,3.148,0.503
1573404041251,2019-11-10T16:40:41.251,74.663,-1.395,8.197,1.303
1573404041272,2019-11-10T16:40:41.272,74.684,-1.204,7.252,1.646
1573404041291,2019-11-10T16:40:41.291,74.703,-1.898,2.165,-0.499
1573404041311,2019-11-10T16:40:41.311,74.723,-2.409,-4.848,-4.066
1573404041332,2019-11-10T16:40:41.332,74.744,-3.552,-5.655,-4.257
1573404041353,2019-11-10T16:40:41.353,74.765,-3.148,-1.006,-2.702
1573404041372,2019-11-10T16:40:41.372,74.784,-1.296,-1.704,-0.587
1573404041392,2019-11-10T16:40:41.392,74.804,-0.126,-3.316,0.286
1573404041413,2019-11-10T16:40:41.413,74.825,0.541,-4.573,-1.265
1573404041432,2019-11-10T16:40:41.432,74.844,1.818,-4.375,-2.313
1573404041452,2019-11-10T16:40:41.452,74.864,1.139,-0.221,-1.113
1573404041473,2019-11-10T16:40:41.473,74.885,1.063,1.021,0.004
1573404041493,2019-11-10T16:40:41.493,74.905,0.636,-2.759,-0.602
1573404041512,2019-11-10T16:40:41.512,74.924,-0.088,-4.021,-1.833
1573404041533,2019-11-10T16:40:41.533,74.945,-0.671,-1.185,-2.485
1573404041553,2019-11-10T16:40:41.553,74.965,0.000,0.373,-1.303
1573404041572,2019-11-10T16:40:41.572,74.984,-0.564,-0.183,-0.202
1573404041593,2019-11-10T16:40:41.593,75.005,-2.309,-4.710,-0.770
1573404041613,2019-11-10T16:40:41.613,75.025,-2.957,-6.578,-2.816
1573404041634,2019-11-10T16:40:41.634,75.046,-0.877,-2.367,-3.636
1573404041653,2019-11-10T16:40:41.653,75.065,0.461,4.291,-3.022
1573404041673,2019-11-10T16:40:41.673,75.085,1.856,5.069,-3.114
1573404041694,2019-11-10T16:40:41.694,75.106,2.470,-0.930,-2.500
1573404041713,2019-11-10T16:40:41.713,75.125,1.147,-4.226,-0.796
1573404041733,2019-11-10T16:40:41.733,75.145,0.705,-1.902,-0.232
1573404041754,2019-11-10T16:40:41.754,75.166,0.415,0.659,-1.364
1573404041773,2019-11-10T16:40:41.773,75.185,-0.469,0.107,-1.963
1573404041793,2019-11-10T16:40:41.793,75.205,-0.903,-1.848,-1.315
1573404041814,2019-11-10T16:40:41.814,75.226,-0.503,-0.511,0.789
1573404041834,2019-11-10T16:40:41.834,75.246,0.476,1.886,3.918
1573404041853,2019-11-10T16:40:41.853,75.265,0.732,0.972,3.704
1573404041874,2019-11-10T16:40:41.874,75.286,-0.263,-3.251,1.646
1573404041895,2019-11-10T16:40:41.895,75.307,-2.397,-3.975,0.998
1573404041914,2019-11-10T16:40:41.914,75.326,-3.167,-4.882,0.922
1573404041934,2019-11-10T16:40:41.934,75.346,-1.810,-3.838,0.492
1573404041955,2019-11-10T16:40:41.955,75.367,-0.789,1.898,0.514
1573404041975,2019-11-10T16:40:41.975,75.387,0.015,5.171,0.454
1573404041994,2019-11-10T16:40:41.994,75.406,0.434,3.761,-0.210
1573404042015,2019-11-10T16:40:42.015,75.427,0.080,1.006,-0.168
1573404042035,2019-11-10T16:40:42.035,75.447,-0.659,-3.106,0.080
1573404042054,2019-11-10T16:40:42.054,75.466,-1.856,-2.904,0.046
1573404042075,2019-11-10T16:40:42.075,75.487,-1.681,-2.744,-0.564
1573404042095,2019-11-10T16:40:42.095,75.507,0.065,-1.921,-0.678
1573404042114,2019-11-10T16:40:42.114,75.526,0.724,1.132,0.758
1573404042135,2019-11-10T16:40:42.135,75.547,0.877,0.316,2.908
1573404042155,2019-11-10T16:40:42.155,75.567,2.489,-3.929,4.966
1573404042176,2019-11-10T16:40:42.176,75.588,4.970,-5.655,5.423
1573404042195,2019-11-10T16:40:42.195,75.607,6.143,-3.091,4.272
1573404042215,2019-11-10T16:40:42.215,75.627,5.156,0.530,3.171
1573404042236,2019-11-10T16:40:42.236,75.648,2.107,3.902,3.216
1573404042255,2019-11-10T16:40:42.255,75.667,0.396,2.146,2.873
1573404042275,2019-11-10T16:40:42.275,75.687,0.274,-0.789,-0.229
1573404042296,2019-11-10T16:40:42.296,75.708,-0.549,-1.921,-3.960
1573404042316,2019-11-10T16:40:42.316,75.728,-2.412,1.280,-4.162
1573404042335,2019-11-10T16:40:42.335,75.747,-2.976,0.537,-1.818
1573404042356,2019-11-10T16:40:42.356,75.768,-2.409,-1.989,-3.014
1573404042376,2019-11-10T16:40:42.376,75.788,-0.629,3.194,-6.326
1573404042395,2019-11-10T16:40:42.395,75.807,-0.130,8.620,-6.326
1573404042416,2019-11-10T16:40:42.416,75.828,-1.650,7.271,-2.241
1573404042436,2019-11-10T16:40:42.436,75.848,-3.689,-2.710,-0.332
1573404042457,2019-11-10T16:40:42.457,75.869,-4.299,-0.831,-5.046
1573404042476,2019-11-10T16:40:42.476,75.888,-1.993,6.471,-9.836
1573404042497,2019-11-10T16:40:42.497,75.909,-2.024,7.614,-6.662
1573404042517,2019-11-10T16:40:42.517,75.929,-5.354,6.719,3.308
1573404042536,2019-11-10T16:40:42.536,75.948,-5.659,-3.125,8.662
1573404042557,2019-11-10T16:40:42.557,75.969,-3.022,-6.444,4.341
1573404042577,2019-11-10T16:40:42.577,75.989,-1.029,1.898,-2.329
1573404042596,2019-11-10T16:40:42.596,76.008,-0.896,5.271,-4.085
1573404042617,2019-11-10T16:40:42.617,76.029,-2.153,1.170,-1.810
1573404042637,2019-11-10T16:40:42.637,76.049,-2.957,-3.731,1.589
1573404042658,2019-11-10T16:40:42.658,76.070,-1.669,-4.646,1.696
1573404042677,2019-11-10T16:40:42.677,76.089,0.587,-2.511,-0.998
1573404042697,2019-11-10T16:40:42.697,76.109,1.143,2.043,-2.039
1573404042718,2019-11-10T16:40:42.718,76.130,0.842,3.674,-0.899
1573404042737,2019-11-10T16:40:42.737,76.149,0.408,-3.091,2.283
1573404042757,2019-11-10T16:40:42.757,76.169,-1.353,-9.047,3.262
1573404042778,2019-11-10T16:40:42.778,76.190,-0.522,-8.201,-0.949
1573404042798,2019-11-10T16:40:42.798,76.210,0.130,-1.425,-4.002
1573404042817,2019-11-10T16:40:42.817,76.229,-0.671,2.180,-3.018
1573404042838,2019-11-10T16:40:42.838,76.250,-1.094,-0.869,-1.269
1573404042858,2019-11-10T16:40:42.858,76.270,-0.671,-6.098,-0.488
1573404042877,2019-11-10T16:40:42.877,76.289,-0.160,-1.928,-1.223
1573404042898,2019-11-10T16:40:42.898,76.310,0.217,2.252,-2.950
1573404042918,2019-11-10T16:40:42.918,76.330,0.004,3.018,-3.697
1573404042937,2019-11-10T16:40:42.937,76.349,-0.945,0.846,-3.068
1573404042958,2019-11-10T16:40:42.958,76.370,-1.040,-0.122,-1.951
1573404042978,2019-11-10T16:40:42.978,76.390,-0.412,4.116,-2.435
1573404042999,2019-11-10T16:40:42.999,76.411,0.473,3.213,-4.329
1573404043018,2019-11-10T16:40:43.018,76.430,-0.080,2.435,-2.652
1573404043039,2019-11-10T16:40:43.039,76.451,-2.085,4.905,1.936
1573404043059,2019-11-10T16:40:43.059,76.471,-2.130,-0.968,0.297
1573404043078,2019-11-10T16:40:43.078,76.490,0.156,-5.278,-4.421
1573404043099,2019-11-10T16:40:43.099,76.511,0.655,0.545,-3.666
1573404043119,2019-11-10T16:40:43.119,76.531,0.335,2.348,-0.255
1573404043140,2019-11-10T16:40:43.140,76.552,1.086,1.570,1.322
1573404043159,2019-11-10T16:40:43.159,76.571,3.479,0.903,-1.109
1573404043179,2019-11-10T16:40:43.179,76.591,3.666,1.879,-4.962
1573404043200,2019-11-10T16:40:43.200,76.612,2.119,-1.117,-1.410
1573404043219,2019-11-10T16:40:43.219,76.631,-0.461,-5.713,5.080
1573404043239,2019-11-10T16:40:43.239,76.651,-1.791,-9.188,8.087
1573404043260,2019-11-10T16:40:43.260,76.672,-0.808,-3.483,6.181
1573404043280,2019-11-10T16:40:43.280,76.692,1.753,1.223,2.210
1573404043299,2019-11-10T16:40:43.299,76.711,0.930,-1.437,1.441
1573404043320,2019-11-10T16:40:43.320,76.732,-1.307,-4.085,4.181
1573404043340,2019-11-10T16:40:43.340,76.752,-2.085,2.721,8.487
1573404043359,2019-11-10T16:40:43.359,76.771,-0.842,1.810,7.321
1573404043380,2019-11-10T16:40:43.380,76.792,0.194,-1.959,-0.583
1573404043400,2019-11-10T16:40:43.400,76.812,-0.705,-0.488,-5.450
1573404043419,2019-11-10T16:40:43.419,76.831,-2.351,2.241,-4.630
1573404043440,2019-11-10T16:40:43.440,76.852,-4.790,0.202,-1.871
1573404043460,2019-11-10T16:40:43.460,76.872,-4.173,-1.086,-1.921
1573404043481,2019-11-10T16:40:43.481,76.893,-1.574,0.686,-4.985
