epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573402287824,2019-11-10T16:11:27.824,42.696,-0.155,-0.255,0.828
1573402287843,2019-11-10T16:11:27.843,42.715,-0.181,-0.237,0.855
1573402287863,2019-11-10T16:11:27.863,42.735,-0.176,-0.238,0.874
1573402287882,2019-11-10T16:11:27.882,42.754,-0.178,-0.249,0.911
1573402287903,2019-11-10T16:11:27.903,42.775,-0.169,-0.257,0.931
1573402287922,2019-11-10T16:11:27.922,42.794,-0.169,-0.255,0.954
1573402287942,2019-11-10T16:11:27.942,42.814,-0.186,-0.249,0.967
1573402287961,2019-11-10T16:11:27.961,42.833,-0.201,-0.242,0.972
1573402287982,2019-11-10T16:11:27.982,42.854,-0.190,-0.237,0.977
1573402288002,2019-11-10T16:11:28.002,42.874,-0.167,-0.231,0.977
1573402288021,2019-11-10T16:11:28.021,42.893,-0.176,-0.225,0.975
1573402288042,2019-11-10T16:11:28.042,42.914,-0.210,-0.212,0.971
1573402288061,2019-11-10T16:11:28.061,42.933,-0.215,-0.202,0.966
1573402288081,2019-11-10T16:11:28.081,42.953,-0.191,-0.197,0.950
1573402288100,2019-11-10T16:11:28.100,42.972,-0.203,-0.196,0.952
1573402288121,2019-11-10T16:11:28.121,42.993,-0.225,-0.188,0.958
1573402288141,2019-11-10T16:11:28.141,43.013,-0.235,-0.176,0.961
1573402288160,2019-11-10T16:11:28.160,43.032,-0.219,-0.172,0.969
1573402288181,2019-11-10T16:11:28.181,43.053,-0.228,-0.170,0.964
1573402288200,2019-11-10T16:11:28.200,43.072,-0.241,-0.168,0.966
1573402288221,2019-11-10T16:11:28.221,43.093,-0.227,-0.163,0.960
1573402288240,2019-11-10T16:11:28.240,43.112,-0.214,-0.156,0.969
1573402288260,2019-11-10T16:11:28.260,43.132,-0.215,-0.152,0.971
1573402288281,2019-11-10T16:11:28.281,43.153,-0.222,-0.149,0.974
1573402288300,2019-11-10T16:11:28.300,43.172,-0.231,-0.144,0.984
1573402288320,2019-11-10T16:11:28.320,43.192,-0.244,-0.136,0.996
1573402288339,2019-11-10T16:11:28.339,43.211,-0.221,-0.136,1.002
1573402288360,2019-11-10T16:11:28.360,43.232,-0.203,-0.143,1.003
1573402288379,2019-11-10T16:11:28.379,43.251,-0.240,-0.154,1.034
1573402288399,2019-11-10T16:11:28.399,43.271,-0.265,-0.156,1.038
1573402288420,2019-11-10T16:11:28.420,43.292,-0.210,-0.157,1.025
1573402288439,2019-11-10T16:11:28.439,43.311,-0.224,-0.133,1.005
1573402288459,2019-11-10T16:11:28.459,43.331,-0.239,-0.111,0.964
1573402288478,2019-11-10T16:11:28.478,43.350,-0.232,-0.110,0.924
1573402288499,2019-11-10T16:11:28.499,43.371,-0.207,-0.111,0.883
1573402288518,2019-11-10T16:11:28.518,43.390,-0.203,-0.104,0.863
1573402288538,2019-11-10T16:11:28.538,43.410,-0.206,-0.100,0.874
1573402288559,2019-11-10T16:11:28.559,43.431,-0.219,-0.102,0.883
1573402288578,2019-11-10T16:11:28.578,43.450,-0.218,-0.106,0.887
1573402288598,2019-11-10T16:11:28.598,43.470,-0.220,-0.110,0.907
1573402288617,2019-11-10T16:11:28.617,43.489,-0.226,-0.110,0.904
1573402288638,2019-11-10T16:11:28.638,43.510,-0.217,-0.115,0.923
1573402288657,2019-11-10T16:11:28.657,43.529,-0.237,-0.111,0.936
1573402288678,2019-11-10T16:11:28.678,43.550,-0.229,-0.113,0.954
1573402288698,2019-11-10T16:11:28.698,43.570,-0.215,-0.117,0.993
1573402288717,2019-11-10T16:11:28.717,43.589,-0.204,-0.116,1.006
1573402288738,2019-11-10T16:11:28.738,43.610,-0.206,-0.102,1.003
1573402288757,2019-11-10T16:11:28.757,43.629,-0.228,-0.086,0.989
1573402288777,2019-11-10T16:11:28.777,43.649,-0.237,-0.078,0.965
1573402288796,2019-11-10T16:11:28.796,43.668,-0.231,-0.075,0.931
1573402288817,2019-11-10T16:11:28.817,43.689,-0.241,-0.074,0.906
1573402288836,2019-11-10T16:11:28.836,43.708,-0.241,-0.073,0.885
1573402288856,2019-11-10T16:11:28.856,43.728,-0.211,-0.087,0.894
1573402288877,2019-11-10T16:11:28.877,43.749,-0.220,-0.091,0.922
1573402288896,2019-11-10T16:11:28.896,43.768,-0.226,-0.085,0.935
1573402288916,2019-11-10T16:11:28.916,43.788,-0.193,-0.074,0.927
1573402288935,2019-11-10T16:11:28.935,43.807,-0.212,-0.057,0.938
1573402288956,2019-11-10T16:11:28.956,43.828,-0.302,-0.064,1.043
1573402288975,2019-11-10T16:11:28.975,43.847,-0.287,-0.065,1.058
1573402288995,2019-11-10T16:11:28.995,43.867,-0.221,-0.047,0.969
1573402289016,2019-11-10T16:11:29.016,43.888,-0.220,-0.025,0.924
1573402289035,2019-11-10T16:11:29.035,43.907,-0.247,-0.018,0.916
1573402289055,2019-11-10T16:11:29.055,43.927,-0.251,-0.033,0.929
1573402289075,2019-11-10T16:11:29.075,43.947,-0.257,-0.038,0.943
1573402289095,2019-11-10T16:11:29.095,43.967,-0.206,-0.046,0.962
1573402289114,2019-11-10T16:11:29.114,43.986,-0.166,-0.036,0.962
1573402289135,2019-11-10T16:11:29.135,44.007,-0.181,-0.026,0.954
1573402289155,2019-11-10T16:11:29.155,44.027,-0.201,-0.021,0.946
1573402289174,2019-11-10T16:11:29.174,44.046,-0.189,-0.023,0.949
1573402289195,2019-11-10T16:11:29.195,44.067,-0.199,-0.027,0.948
1573402289214,2019-11-10T16:11:29.214,44.086,-0.198,-0.026,0.953
1573402289234,2019-11-10T16:11:29.234,44.106,-0.206,-0.022,0.953
1573402289253,2019-11-10T16:11:29.253,44.125,-0.210,-0.020,0.946
1573402289274,2019-11-10T16:11:29.274,44.146,-0.207,-0.024,0.947
1573402289294,2019-11-10T16:11:29.294,44.166,-0.206,-0.024,0.944
1573402289313,2019-11-10T16:11:29.313,44.185,-0.205,-0.025,0.946
1573402289334,2019-11-10T16:11:29.334,44.206,-0.200,-0.026,0.950
1573402289353,2019-11-10T16:11:29.353,44.225,-0.199,-0.019,0.956
1573402289373,2019-11-10T16:11:29.373,44.245,-0.208,-0.018,0.945
1573402289392,2019-11-10T16:11:29.392,44.264,-0.206,-0.022,0.946
1573402289413,2019-11-10T16:11:29.413,44.285,-0.205,-0.022,0.948
1573402289433,2019-11-10T16:11:29.433,44.305,-0.207,-0.021,0.946
1573402289452,2019-11-10T16:11:29.452,44.324,-0.202,-0.019,0.949
1573402289473,2019-11-10T16:11:29.473,44.345,-0.201,-0.017,0.950
1573402289492,2019-11-10T16:11:29.492,44.364,-0.207,-0.013,0.949
1573402289513,2019-11-10T16:11:29.513,44.385,-0.211,-0.011,0.946
1573402289532,2019-11-10T16:11:29.532,44.404,-0.214,-0.010,0.941
1573402289552,2019-11-10T16:11:29.552,44.424,-0.228,0.001,0.938
1573402289573,2019-11-10T16:11:29.573,44.445,-0.228,-0.002,0.939
1573402289592,2019-11-10T16:11:29.592,44.464,-0.215,-0.014,0.938
1573402289612,2019-11-10T16:11:29.612,44.484,-0.160,-0.013,0.978
1573402289631,2019-11-10T16:11:29.631,44.503,-0.238,-0.002,0.938
1573402289652,2019-11-10T16:11:29.652,44.524,-0.216,-0.005,0.940
1573402289671,2019-11-10T16:11:29.671,44.543,-0.200,-0.010,0.946
1573402289691,2019-11-10T16:11:29.691,44.563,-0.213,-0.007,0.945
1573402289710,2019-11-10T16:11:29.710,44.582,-0.203,-0.004,0.953
1573402289731,2019-11-10T16:11:29.731,44.603,-0.208,-0.008,0.948
1573402289751,2019-11-10T16:11:29.751,44.623,-0.201,0.002,0.949
1573402289770,2019-11-10T16:11:29.770,44.642,-0.197,0.012,0.948
1573402289791,2019-11-10T16:11:29.791,44.663,-0.210,0.001,0.946
1573402289810,2019-11-10T16:11:29.810,44.682,-0.214,-0.003,0.943
1573402289830,2019-11-10T16:11:29.830,44.702,-0.218,-0.006,0.941
1573402289849,2019-11-10T16:11:29.849,44.721,-0.212,-0.004,0.949
1573402289870,2019-11-10T16:11:29.870,44.742,-0.199,0.000,0.951
1573402289890,2019-11-10T16:11:29.890,44.762,-0.198,0.000,0.949
1573402289909,2019-11-10T16:11:29.909,44.781,-0.200,-0.001,0.950
1573402289930,2019-11-10T16:11:29.930,44.802,-0.206,-0.003,0.943
1573402289949,2019-11-10T16:11:29.949,44.821,-0.210,-0.001,0.947
1573402289970,2019-11-10T16:11:29.970,44.842,-0.209,-0.000,0.949
1573402289989,2019-11-10T16:11:29.989,44.861,-0.205,0.001,0.951
1573402290009,2019-11-10T16:11:30.009,44.881,-0.201,-0.003,0.949
1573402290030,2019-11-10T16:11:30.030,44.902,-0.198,-0.010,0.950
1573402290049,2019-11-10T16:11:30.049,44.921,-0.207,-0.005,0.949
1573402290069,2019-11-10T16:11:30.069,44.941,-0.211,-0.001,0.949
1573402290088,2019-11-10T16:11:30.088,44.960,-0.198,-0.005,0.950
1573402290109,2019-11-10T16:11:30.109,44.981,-0.199,-0.006,0.952
1573402290128,2019-11-10T16:11:30.128,45.000,-0.211,-0.007,0.948
1573402290148,2019-11-10T16:11:30.148,45.020,-0.218,-0.004,0.939
1573402290169,2019-11-10T16:11:30.169,45.041,-0.216,-0.005,0.942
1573402290188,2019-11-10T16:11:30.188,45.060,-0.239,-0.010,0.942
1573402290208,2019-11-10T16:11:30.208,45.080,-0.195,-0.004,0.951
1573402290227,2019-11-10T16:11:30.227,45.099,-0.184,-0.006,0.954
1573402290248,2019-11-10T16:11:30.248,45.120,-0.212,-0.007,0.945
1573402290267,2019-11-10T16:11:30.267,45.139,-0.215,-0.007,0.946
1573402290287,2019-11-10T16:11:30.287,45.159,-0.212,-0.009,0.945
1573402290308,2019-11-10T16:11:30.308,45.180,-0.208,-0.011,0.949
1573402290327,2019-11-10T16:11:30.327,45.199,-0.207,-0.009,0.946
1573402290347,2019-11-10T16:11:30.347,45.219,-0.210,-0.010,0.945
1573402290367,2019-11-10T16:11:30.367,45.239,-0.211,-0.010,0.948
1573402290387,2019-11-10T16:11:30.387,45.259,-0.213,-0.010,0.946
1573402290406,2019-11-10T16:11:30.406,45.278,-0.213,-0.011,0.943
1573402290427,2019-11-10T16:11:30.427,45.299,-0.212,-0.011,0.945
1573402290446,2019-11-10T16:11:30.446,45.318,-0.212,-0.011,0.945
1573402290466,2019-11-10T16:11:30.466,45.338,-0.214,-0.011,0.946
1573402290487,2019-11-10T16:11:30.487,45.359,-0.215,-0.012,0.944
1573402290506,2019-11-10T16:11:30.506,45.378,-0.214,-0.010,0.944
1573402290526,2019-11-10T16:11:30.526,45.398,-0.213,-0.011,0.946
1573402290545,2019-11-10T16:11:30.545,45.417,-0.213,-0.011,0.947
1573402290566,2019-11-10T16:11:30.566,45.438,-0.213,-0.012,0.945
1573402290585,2019-11-10T16:11:30.585,45.457,-0.214,-0.012,0.944
1573402290605,2019-11-10T16:11:30.605,45.477,-0.215,-0.008,0.945
1573402290626,2019-11-10T16:11:30.626,45.498,-0.214,-0.010,0.946
1573402290645,2019-11-10T16:11:30.645,45.517,-0.211,-0.012,0.946
1573402290665,2019-11-10T16:11:30.665,45.537,-0.210,-0.011,0.948
1573402290684,2019-11-10T16:11:30.684,45.556,-0.214,-0.010,0.947
1573402290705,2019-11-10T16:11:30.705,45.577,-0.214,-0.011,0.944
1573402290724,2019-11-10T16:11:30.724,45.596,-0.213,-0.012,0.947
1573402290744,2019-11-10T16:11:30.744,45.616,-0.214,-0.011,0.946
1573402290765,2019-11-10T16:11:30.765,45.637,-0.213,-0.011,0.945
1573402290784,2019-11-10T16:11:30.784,45.656,-0.214,-0.011,0.945
1573402290805,2019-11-10T16:11:30.805,45.677,-0.213,-0.011,0.945
1573402290824,2019-11-10T16:11:30.824,45.696,-0.213,-0.013,0.946
1573402290844,2019-11-10T16:11:30.844,45.716,-0.215,-0.012,0.944
1573402290863,2019-11-10T16:11:30.863,45.735,-0.213,-0.013,0.946
1573402290884,2019-11-10T16:11:30.884,45.756,-0.213,-0.012,0.946
1573402290904,2019-11-10T16:11:30.904,45.776,-0.216,-0.010,0.944
1573402290923,2019-11-10T16:11:30.923,45.795,-0.216,-0.011,0.943
1573402290944,2019-11-10T16:11:30.944,45.816,-0.214,-0.013,0.946
1573402290963,2019-11-10T16:11:30.963,45.835,-0.215,-0.013,0.946
1573402290983,2019-11-10T16:11:30.983,45.855,-0.215,-0.012,0.944
1573402291002,2019-11-10T16:11:31.002,45.874,-0.216,-0.012,0.943
1573402291023,2019-11-10T16:11:31.023,45.895,-0.214,-0.012,0.947
1573402291043,2019-11-10T16:11:31.043,45.915,-0.213,-0.013,0.945
1573402291062,2019-11-10T16:11:31.062,45.934,-0.216,-0.012,0.947
1573402291083,2019-11-10T16:11:31.083,45.955,-0.217,-0.013,0.945
1573402291102,2019-11-10T16:11:31.102,45.974,-0.217,-0.012,0.944
1573402291122,2019-11-10T16:11:31.122,45.994,-0.214,-0.012,0.945
1573402291141,2019-11-10T16:11:31.141,46.013,-0.214,-0.012,0.946
1573402291162,2019-11-10T16:11:31.162,46.034,-0.213,-0.011,0.950
1573402291182,2019-11-10T16:11:31.182,46.054,-0.218,-0.013,0.944
1573402291201,2019-11-10T16:11:31.201,46.073,-0.220,-0.014,0.943
1573402291222,2019-11-10T16:11:31.222,46.094,-0.220,-0.013,0.943
1573402291241,2019-11-10T16:11:31.241,46.113,-0.219,-0.014,0.943
1573402291262,2019-11-10T16:11:31.262,46.134,-0.222,-0.013,0.941
1573402291281,2019-11-10T16:11:31.281,46.153,-0.221,-0.011,0.941
1573402291301,2019-11-10T16:11:31.301,46.173,-0.222,-0.010,0.943
1573402291320,2019-11-10T16:11:31.320,46.192,-0.219,-0.014,0.947
1573402291341,2019-11-10T16:11:31.341,46.213,-0.216,-0.017,0.946
1573402291361,2019-11-10T16:11:31.361,46.233,-0.215,-0.010,0.945
1573402291380,2019-11-10T16:11:31.380,46.252,-0.219,-0.010,0.943
1573402291401,2019-11-10T16:11:31.401,46.273,-0.221,-0.014,0.943
1573402291420,2019-11-10T16:11:31.420,46.292,-0.220,-0.013,0.944
1573402291440,2019-11-10T16:11:31.440,46.312,-0.220,-0.011,0.943
1573402291459,2019-11-10T16:11:31.459,46.331,-0.218,-0.011,0.942
1573402291480,2019-11-10T16:11:31.480,46.352,-0.219,-0.013,0.945
1573402291500,2019-11-10T16:11:31.500,46.372,-0.219,-0.013,0.945
1573402291519,2019-11-10T16:11:31.519,46.391,-0.218,-0.011,0.944
1573402291540,2019-11-10T16:11:31.540,46.412,-0.215,-0.012,0.946
1573402291559,2019-11-10T16:11:31.559,46.431,-0.217,-0.012,0.945
1573402291579,2019-11-10T16:11:31.579,46.451,-0.221,-0.011,0.944
1573402291598,2019-11-10T16:11:31.598,46.470,-0.219,-0.011,0.945
1573402291619,2019-11-10T16:11:31.619,46.491,-0.216,-0.011,0.946
1573402291639,2019-11-10T16:11:31.639,46.511,-0.215,-0.010,0.946
1573402291659,2019-11-10T16:11:31.659,46.531,-0.216,-0.013,0.947
1573402291679,2019-11-10T16:11:31.679,46.551,-0.221,-0.013,0.941
1573402291698,2019-11-10T16:11:31.698,46.570,-0.227,-0.014,0.938
1573402291719,2019-11-10T16:11:31.719,46.591,-0.224,-0.013,0.939
1573402291738,2019-11-10T16:11:31.738,46.610,-0.219,-0.012,0.945
1573402291758,2019-11-10T16:11:31.758,46.630,-0.217,-0.013,0.948
1573402291779,2019-11-10T16:11:31.779,46.651,-0.217,-0.011,0.946
1573402291798,2019-11-10T16:11:31.798,46.670,-0.221,-0.011,0.943
1573402291818,2019-11-10T16:11:31.818,46.690,-0.220,-0.013,0.943
1573402291837,2019-11-10T16:11:31.837,46.709,-0.220,-0.013,0.945
1573402291858,2019-11-10T16:11:31.858,46.730,-0.220,-0.013,0.945
1573402291877,2019-11-10T16:11:31.877,46.749,-0.221,-0.011,0.944
1573402291897,2019-11-10T16:11:31.897,46.769,-0.219,-0.012,0.944
1573402291918,2019-11-10T16:11:31.918,46.790,-0.219,-0.012,0.944
1573402291937,2019-11-10T16:11:31.937,46.809,-0.219,-0.011,0.944
1573402291957,2019-11-10T16:11:31.957,46.829,-0.217,-0.012,0.945
1573402291976,2019-11-10T16:11:31.976,46.848,-0.219,-0.013,0.946
1573402291997,2019-11-10T16:11:31.997,46.869,-0.221,-0.014,0.944
1573402292016,2019-11-10T16:11:32.016,46.888,-0.220,-0.014,0.942
1573402292036,2019-11-10T16:11:32.036,46.908,-0.220,-0.013,0.944
1573402292057,2019-11-10T16:11:32.057,46.929,-0.219,-0.011,0.945
1573402292076,2019-11-10T16:11:32.076,46.948,-0.220,-0.014,0.943
1573402292097,2019-11-10T16:11:32.097,46.969,-0.223,-0.014,0.941
1573402292116,2019-11-10T16:11:32.116,46.988,-0.218,-0.011,0.944
1573402292136,2019-11-10T16:11:32.136,47.008,-0.219,-0.012,0.943
1573402292155,2019-11-10T16:11:32.155,47.027,-0.218,-0.012,0.943
1573402292176,2019-11-10T16:11:32.176,47.048,-0.219,-0.014,0.942
1573402292195,2019-11-10T16:11:32.195,47.067,-0.221,-0.012,0.943
1573402292215,2019-11-10T16:11:32.215,47.087,-0.221,-0.013,0.943
1573402292236,2019-11-10T16:11:32.236,47.108,-0.217,-0.013,0.945
1573402292255,2019-11-10T16:11:32.255,47.127,-0.219,-0.013,0.945
1573402292275,2019-11-10T16:11:32.275,47.147,-0.221,-0.011,0.942
1573402292294,2019-11-10T16:11:32.294,47.166,-0.222,-0.014,0.942
1573402292315,2019-11-10T16:11:32.315,47.187,-0.219,-0.014,0.945
1573402292334,2019-11-10T16:11:32.334,47.206,-0.219,-0.011,0.945
1573402292354,2019-11-10T16:11:32.354,47.226,-0.219,-0.012,0.944
1573402292375,2019-11-10T16:11:32.375,47.247,-0.219,-0.013,0.943
1573402292394,2019-11-10T16:11:32.394,47.266,-0.221,-0.012,0.944
1573402292414,2019-11-10T16:11:32.414,47.286,-0.220,-0.012,0.945
1573402292433,2019-11-10T16:11:32.433,47.305,-0.218,-0.012,0.945
1573402292454,2019-11-10T16:11:32.454,47.326,-0.220,-0.012,0.942
1573402292473,2019-11-10T16:11:32.473,47.345,-0.222,-0.007,0.940
1573402292493,2019-11-10T16:11:32.493,47.365,-0.225,-0.000,0.940
1573402292514,2019-11-10T16:11:32.514,47.386,-0.226,-0.004,0.939
1573402292533,2019-11-10T16:11:32.533,47.405,-0.214,-0.026,0.948
1573402292554,2019-11-10T16:11:32.554,47.426,-0.207,-0.031,0.953
1573402292573,2019-11-10T16:11:32.573,47.445,-0.218,-0.014,0.948
1573402292593,2019-11-10T16:11:32.593,47.465,-0.218,-0.011,0.944
1573402292612,2019-11-10T16:11:32.612,47.484,-0.218,-0.012,0.943
1573402292633,2019-11-10T16:11:32.633,47.505,-0.218,-0.014,0.944
1573402292653,2019-11-10T16:11:32.653,47.525,-0.217,-0.013,0.943
1573402292672,2019-11-10T16:11:32.672,47.544,-0.220,-0.014,0.945
1573402292693,2019-11-10T16:11:32.693,47.565,-0.217,-0.015,0.944
1573402292712,2019-11-10T16:11:32.712,47.584,-0.216,-0.015,0.945
1573402292732,2019-11-10T16:11:32.732,47.604,-0.217,-0.014,0.945
1573402292751,2019-11-10T16:11:32.751,47.623,-0.220,-0.010,0.945
1573402292772,2019-11-10T16:11:32.772,47.644,-0.219,-0.011,0.943
1573402292792,2019-11-10T16:11:32.792,47.664,-0.217,-0.014,0.944
1573402292811,2019-11-10T16:11:32.811,47.683,-0.218,-0.014,0.942
1573402292832,2019-11-10T16:11:32.832,47.704,-0.219,-0.013,0.944
1573402292851,2019-11-10T16:11:32.851,47.723,-0.219,-0.012,0.944
1573402292871,2019-11-10T16:11:32.871,47.743,-0.219,-0.013,0.943
1573402292890,2019-11-10T16:11:32.890,47.762,-0.219,-0.013,0.944
1573402292911,2019-11-10T16:11:32.911,47.783,-0.219,-0.012,0.944
1573402292930,2019-11-10T16:11:32.930,47.802,-0.218,-0.012,0.945
1573402292951,2019-11-10T16:11:32.951,47.823,-0.217,-0.013,0.946
1573402292971,2019-11-10T16:11:32.971,47.843,-0.218,-0.015,0.946
1573402292990,2019-11-10T16:11:32.990,47.862,-0.220,-0.012,0.943
1573402293011,2019-11-10T16:11:33.011,47.883,-0.221,-0.010,0.941
1573402293030,2019-11-10T16:11:33.030,47.902,-0.220,-0.012,0.944
1573402293050,2019-11-10T16:11:33.050,47.922,-0.217,-0.014,0.947
1573402293069,2019-11-10T16:11:33.069,47.941,-0.218,-0.014,0.945
1573402293090,2019-11-10T16:11:33.090,47.962,-0.221,-0.013,0.943
1573402293110,2019-11-10T16:11:33.110,47.982,-0.221,-0.014,0.942
1573402293129,2019-11-10T16:11:33.129,48.001,-0.221,-0.014,0.943
1573402293150,2019-11-10T16:11:33.150,48.022,-0.219,-0.013,0.945
1573402293169,2019-11-10T16:11:33.169,48.041,-0.218,-0.013,0.944
1573402293189,2019-11-10T16:11:33.189,48.061,-0.219,-0.013,0.943
1573402293208,2019-11-10T16:11:33.208,48.080,-0.219,-0.013,0.944
1573402293229,2019-11-10T16:11:33.229,48.101,-0.220,-0.014,0.944
1573402293249,2019-11-10T16:11:33.249,48.121,-0.220,-0.013,0.945
1573402293268,2019-11-10T16:11:33.268,48.140,-0.220,-0.013,0.945
1573402293289,2019-11-10T16:11:33.289,48.161,-0.218,-0.014,0.947
1573402293308,2019-11-10T16:11:33.308,48.180,-0.217,-0.014,0.946
1573402293328,2019-11-10T16:11:33.328,48.200,-0.220,-0.015,0.943
1573402293347,2019-11-10T16:11:33.347,48.219,-0.222,-0.013,0.943
1573402293368,2019-11-10T16:11:33.368,48.240,-0.222,-0.014,0.943
1573402293388,2019-11-10T16:11:33.388,48.260,-0.219,-0.014,0.945
1573402293408,2019-11-10T16:11:33.408,48.280,-0.219,-0.013,0.944
1573402293428,2019-11-10T16:11:33.428,48.300,-0.221,-0.015,0.943
1573402293447,2019-11-10T16:11:33.447,48.319,-0.220,-0.012,0.943
1573402293468,2019-11-10T16:11:33.468,48.340,-0.220,-0.014,0.942
1573402293487,2019-11-10T16:11:33.487,48.359,-0.220,-0.013,0.943
1573402293507,2019-11-10T16:11:33.507,48.379,-0.221,-0.013,0.945
1573402293528,2019-11-10T16:11:33.528,48.400,-0.219,-0.014,0.944
1573402293547,2019-11-10T16:11:33.547,48.419,-0.220,-0.014,0.945
1573402293567,2019-11-10T16:11:33.567,48.439,-0.221,-0.014,0.944
1573402293586,2019-11-10T16:11:33.586,48.458,-0.219,-0.014,0.943
1573402293607,2019-11-10T16:11:33.607,48.479,-0.221,-0.014,0.942
1573402293626,2019-11-10T16:11:33.626,48.498,-0.221,-0.014,0.943
1573402293646,2019-11-10T16:11:33.646,48.518,-0.218,-0.016,0.944
1573402293667,2019-11-10T16:11:33.667,48.539,-0.218,-0.012,0.945
1573402293686,2019-11-10T16:11:33.686,48.558,-0.219,-0.012,0.944
1573402293706,2019-11-10T16:11:33.706,48.578,-0.219,-0.013,0.943
1573402293725,2019-11-10T16:11:33.725,48.597,-0.218,-0.012,0.945
1573402293746,2019-11-10T16:11:33.746,48.618,-0.217,-0.013,0.944
1573402293765,2019-11-10T16:11:33.765,48.637,-0.215,-0.016,0.938
1573402293785,2019-11-10T16:11:33.785,48.657,-0.217,-0.014,0.955
1573402293806,2019-11-10T16:11:33.806,48.678,-0.221,-0.010,0.941
1573402293825,2019-11-10T16:11:33.825,48.697,-0.216,-0.017,0.946
1573402293846,2019-11-10T16:11:33.846,48.718,-0.216,-0.015,0.945
1573402293865,2019-11-10T16:11:33.865,48.737,-0.218,-0.013,0.944
1573402293885,2019-11-10T16:11:33.885,48.757,-0.218,-0.015,0.945
1573402293904,2019-11-10T16:11:33.904,48.776,-0.219,-0.016,0.940
1573402293925,2019-11-10T16:11:33.925,48.797,-0.219,-0.013,0.945
1573402293944,2019-11-10T16:11:33.944,48.816,-0.219,-0.012,0.945
1573402293964,2019-11-10T16:11:33.964,48.836,-0.218,-0.013,0.944
1573402293985,2019-11-10T16:11:33.985,48.857,-0.217,-0.017,0.946
1573402294004,2019-11-10T16:11:34.004,48.876,-0.220,-0.017,0.944
1573402294024,2019-11-10T16:11:34.024,48.896,-0.222,-0.014,0.943
1573402294043,2019-11-10T16:11:34.043,48.915,-0.218,-0.014,0.943
1573402294064,2019-11-10T16:11:34.064,48.936,-0.218,-0.014,0.948
1573402294083,2019-11-10T16:11:34.083,48.955,-0.221,-0.016,0.946
1573402294103,2019-11-10T16:11:34.103,48.975,-0.220,-0.026,0.946
1573402294124,2019-11-10T16:11:34.124,48.996,-0.222,-0.019,0.943
1573402294143,2019-11-10T16:11:34.143,49.015,-0.223,-0.014,0.942
1573402294163,2019-11-10T16:11:34.163,49.035,-0.224,-0.009,0.940
1573402294182,2019-11-10T16:11:34.182,49.054,-0.224,-0.019,0.943
1573402294203,2019-11-10T16:11:34.203,49.075,-0.222,-0.022,0.947
1573402294222,2019-11-10T16:11:34.222,49.094,-0.219,-0.011,0.944
1573402294242,2019-11-10T16:11:34.242,49.114,-0.220,-0.011,0.945
1573402294263,2019-11-10T16:11:34.263,49.135,-0.224,-0.015,0.942
1573402294282,2019-11-10T16:11:34.282,49.154,-0.223,-0.018,0.943
1573402294303,2019-11-10T16:11:34.303,49.175,-0.221,-0.018,0.943
1573402294322,2019-11-10T16:11:34.322,49.194,-0.222,-0.019,0.944
1573402294342,2019-11-10T16:11:34.342,49.214,-0.222,-0.017,0.944
1573402294361,2019-11-10T16:11:34.361,49.233,-0.221,-0.019,0.944
1573402294382,2019-11-10T16:11:34.382,49.254,-0.223,-0.019,0.941
1573402294402,2019-11-10T16:11:34.402,49.274,-0.223,-0.018,0.941
1573402294421,2019-11-10T16:11:34.421,49.293,-0.222,-0.018,0.941
1573402294442,2019-11-10T16:11:34.442,49.314,-0.221,-0.019,0.944
1573402294461,2019-11-10T16:11:34.461,49.333,-0.221,-0.018,0.945
1573402294481,2019-11-10T16:11:34.481,49.353,-0.220,-0.017,0.946
1573402294500,2019-11-10T16:11:34.500,49.372,-0.219,-0.018,0.946
1573402294521,2019-11-10T16:11:34.521,49.393,-0.220,-0.019,0.944
1573402294541,2019-11-10T16:11:34.541,49.413,-0.221,-0.018,0.942
1573402294560,2019-11-10T16:11:34.560,49.432,-0.223,-0.017,0.943
1573402294581,2019-11-10T16:11:34.581,49.453,-0.220,-0.020,0.945
1573402294600,2019-11-10T16:11:34.600,49.472,-0.220,-0.019,0.946
1573402294620,2019-11-10T16:11:34.620,49.492,-0.224,-0.018,0.943
1573402294639,2019-11-10T16:11:34.639,49.511,-0.223,-0.018,0.943
1573402294660,2019-11-10T16:11:34.660,49.532,-0.221,-0.018,0.943
1573402294680,2019-11-10T16:11:34.680,49.552,-0.222,-0.018,0.944
1573402294700,2019-11-10T16:11:34.700,49.572,-0.222,-0.019,0.944
1573402294720,2019-11-10T16:11:34.720,49.592,-0.224,-0.017,0.944
1573402294739,2019-11-10T16:11:34.739,49.611,-0.223,-0.017,0.942
1573402294760,2019-11-10T16:11:34.760,49.632,-0.221,-0.019,0.945
1573402294779,2019-11-10T16:11:34.779,49.651,-0.222,-0.018,0.944
1573402294799,2019-11-10T16:11:34.799,49.671,-0.222,-0.018,0.941
1573402294820,2019-11-10T16:11:34.820,49.692,-0.221,-0.017,0.944
1573402294839,2019-11-10T16:11:34.839,49.711,-0.221,-0.019,0.945
1573402294859,2019-11-10T16:11:34.859,49.731,-0.222,-0.019,0.943
1573402294878,2019-11-10T16:11:34.878,49.750,-0.224,-0.019,0.943
1573402294899,2019-11-10T16:11:34.899,49.771,-0.224,-0.018,0.942
1573402294918,2019-11-10T16:11:34.918,49.790,-0.222,-0.020,0.943
