epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576668099565,2019-12-18T11:21:39.565,67.012,0.180,-0.025,0.933
1576668099584,2019-12-18T11:21:39.584,67.031,0.172,-0.029,0.950
1576668099605,2019-12-18T11:21:39.605,67.052,0.171,-0.031,0.954
1576668099624,2019-12-18T11:21:39.624,67.071,0.188,-0.031,0.947
1576668099644,2019-12-18T11:21:39.644,67.091,0.189,-0.028,0.945
1576668099663,2019-12-18T11:21:39.663,67.110,0.181,-0.027,0.956
1576668099684,2019-12-18T11:21:39.684,67.131,0.172,-0.035,0.952
1576668099704,2019-12-18T11:21:39.704,67.151,0.176,-0.039,0.936
1576668099723,2019-12-18T11:21:39.723,67.170,0.168,-0.037,0.918
1576668099744,2019-12-18T11:21:39.744,67.191,0.178,-0.027,0.945
1576668099763,2019-12-18T11:21:39.763,67.210,0.184,-0.023,0.974
1576668099783,2019-12-18T11:21:39.783,67.230,0.179,-0.028,0.964
1576668099802,2019-12-18T11:21:39.802,67.249,0.171,-0.035,0.922
1576668099823,2019-12-18T11:21:39.823,67.270,0.167,-0.030,0.903
1576668099843,2019-12-18T11:21:39.843,67.290,0.172,-0.015,0.944
1576668099862,2019-12-18T11:21:39.862,67.309,0.179,-0.013,0.982
1576668099883,2019-12-18T11:21:39.883,67.330,0.169,-0.028,0.959
1576668099902,2019-12-18T11:21:39.902,67.349,0.166,-0.032,0.931
1576668099923,2019-12-18T11:21:39.923,67.370,0.169,-0.031,0.939
1576668099942,2019-12-18T11:21:39.942,67.389,0.176,-0.022,0.959
1576668099962,2019-12-18T11:21:39.962,67.409,0.172,-0.020,0.975
1576668099983,2019-12-18T11:21:39.983,67.430,0.166,-0.030,0.971
1576668100002,2019-12-18T11:21:40.002,67.449,0.164,-0.036,0.950
1576668100022,2019-12-18T11:21:40.022,67.469,0.172,-0.038,0.935
1576668100041,2019-12-18T11:21:40.041,67.488,0.175,-0.034,0.911
1576668100062,2019-12-18T11:21:40.062,67.509,0.180,-0.028,0.908
1576668100081,2019-12-18T11:21:40.081,67.528,0.172,-0.031,0.926
1576668100101,2019-12-18T11:21:40.101,67.548,0.167,-0.031,0.943
1576668100120,2019-12-18T11:21:40.120,67.567,0.168,-0.033,0.994
1576668100141,2019-12-18T11:21:40.141,67.588,0.194,-0.002,0.892
1576668100161,2019-12-18T11:21:40.161,67.608,0.174,0.038,1.016
1576668100180,2019-12-18T11:21:40.180,67.627,0.231,-0.072,1.162
1576668100201,2019-12-18T11:21:40.201,67.648,0.115,-0.055,0.981
1576668100220,2019-12-18T11:21:40.220,67.667,0.214,-0.045,0.815
1576668100240,2019-12-18T11:21:40.240,67.687,0.204,-0.029,0.772
1576668100259,2019-12-18T11:21:40.259,67.706,0.150,-0.001,0.819
1576668100280,2019-12-18T11:21:40.280,67.727,0.173,0.009,0.930
1576668100300,2019-12-18T11:21:40.300,67.747,0.230,0.008,1.034
1576668100319,2019-12-18T11:21:40.319,67.766,0.170,0.011,1.010
1576668100340,2019-12-18T11:21:40.340,67.787,0.167,-0.006,0.947
1576668100359,2019-12-18T11:21:40.359,67.806,0.204,-0.005,0.933
1576668100380,2019-12-18T11:21:40.380,67.827,0.203,-0.007,0.987
1576668100399,2019-12-18T11:21:40.399,67.846,0.185,-0.020,1.016
1576668100419,2019-12-18T11:21:40.419,67.866,0.170,-0.029,0.990
1576668100440,2019-12-18T11:21:40.440,67.887,0.177,-0.036,0.956
1576668100459,2019-12-18T11:21:40.459,67.906,0.169,-0.036,0.923
1576668100479,2019-12-18T11:21:40.479,67.926,0.170,-0.038,0.909
1576668100498,2019-12-18T11:21:40.498,67.945,0.171,-0.032,0.926
1576668100519,2019-12-18T11:21:40.519,67.966,0.170,-0.025,0.953
1576668100538,2019-12-18T11:21:40.538,67.985,0.177,-0.021,0.944
1576668100558,2019-12-18T11:21:40.558,68.005,0.182,-0.019,0.925
1576668100579,2019-12-18T11:21:40.579,68.026,0.183,-0.017,0.934
1576668100598,2019-12-18T11:21:40.598,68.045,0.182,-0.020,0.964
1576668100618,2019-12-18T11:21:40.618,68.065,0.184,-0.027,0.965
1576668100637,2019-12-18T11:21:40.637,68.084,0.175,-0.031,0.931
1576668100658,2019-12-18T11:21:40.658,68.105,0.183,-0.021,0.917
1576668100677,2019-12-18T11:21:40.677,68.124,0.200,-0.018,0.974
1576668100697,2019-12-18T11:21:40.697,68.144,0.199,-0.014,0.991
1576668100718,2019-12-18T11:21:40.718,68.165,0.183,-0.017,0.966
1576668100737,2019-12-18T11:21:40.737,68.184,0.172,-0.020,0.929
1576668100757,2019-12-18T11:21:40.757,68.204,0.175,-0.010,0.943
1576668100777,2019-12-18T11:21:40.777,68.224,0.168,-0.009,0.962
1576668100797,2019-12-18T11:21:40.797,68.244,0.171,-0.012,0.957
1576668100816,2019-12-18T11:21:40.816,68.263,0.175,-0.020,0.945
1576668100837,2019-12-18T11:21:40.837,68.284,0.173,-0.021,0.934
1576668100856,2019-12-18T11:21:40.856,68.303,0.177,-0.017,0.941
1576668100876,2019-12-18T11:21:40.876,68.323,0.182,-0.019,0.944
1576668100897,2019-12-18T11:21:40.897,68.344,0.183,-0.025,0.952
1576668100916,2019-12-18T11:21:40.916,68.363,0.180,-0.033,0.950
1576668100936,2019-12-18T11:21:40.936,68.383,0.172,-0.035,0.934
1576668100955,2019-12-18T11:21:40.955,68.402,0.167,-0.037,0.922
1576668100976,2019-12-18T11:21:40.976,68.423,0.175,-0.032,0.939
1576668100995,2019-12-18T11:21:40.995,68.442,0.181,-0.030,0.963
1576668101015,2019-12-18T11:21:41.015,68.462,0.175,-0.034,0.960
1576668101036,2019-12-18T11:21:41.036,68.483,0.182,-0.036,0.942
1576668101055,2019-12-18T11:21:41.055,68.502,0.173,-0.032,0.932
1576668101075,2019-12-18T11:21:41.075,68.522,0.173,-0.025,0.940
1576668101094,2019-12-18T11:21:41.094,68.541,0.179,-0.023,0.957
1576668101115,2019-12-18T11:21:41.115,68.562,0.178,-0.031,0.955
1576668101134,2019-12-18T11:21:41.134,68.581,0.171,-0.031,0.941
1576668101154,2019-12-18T11:21:41.154,68.601,0.167,-0.029,0.927
1576668101175,2019-12-18T11:21:41.175,68.622,0.175,-0.021,0.937
1576668101194,2019-12-18T11:21:41.194,68.641,0.174,-0.017,0.957
1576668101215,2019-12-18T11:21:41.215,68.662,0.171,-0.029,0.956
1576668101234,2019-12-18T11:21:41.234,68.681,0.175,-0.033,0.945
1576668101254,2019-12-18T11:21:41.254,68.701,0.170,-0.038,0.991
1576668101273,2019-12-18T11:21:41.273,68.720,0.172,-0.042,1.046
1576668101294,2019-12-18T11:21:41.294,68.741,0.179,-0.057,0.981
1576668101314,2019-12-18T11:21:41.314,68.761,0.258,0.035,0.813
1576668101333,2019-12-18T11:21:41.333,68.780,0.158,-0.036,1.181
1576668101354,2019-12-18T11:21:41.354,68.801,0.131,-0.196,1.182
1576668101373,2019-12-18T11:21:41.373,68.820,0.069,-0.106,0.937
1576668101393,2019-12-18T11:21:41.393,68.840,0.282,-0.077,0.839
1576668101412,2019-12-18T11:21:41.412,68.859,0.243,-0.059,0.859
1576668101433,2019-12-18T11:21:41.433,68.880,0.206,-0.034,0.894
1576668101452,2019-12-18T11:21:41.452,68.899,0.161,-0.012,0.916
1576668101472,2019-12-18T11:21:41.472,68.919,0.095,-0.005,0.909
1576668101493,2019-12-18T11:21:41.493,68.940,0.092,-0.011,0.882
1576668101512,2019-12-18T11:21:41.512,68.959,0.115,-0.014,0.800
1576668101532,2019-12-18T11:21:41.532,68.979,0.153,0.006,0.773
1576668101551,2019-12-18T11:21:41.551,68.998,0.202,-0.029,0.907
1576668101572,2019-12-18T11:21:41.572,69.019,0.244,-0.024,1.035
1576668101591,2019-12-18T11:21:41.591,69.038,0.149,-0.044,1.048
1576668101611,2019-12-18T11:21:41.611,69.058,0.125,-0.036,0.976
1576668101632,2019-12-18T11:21:41.632,69.079,0.199,-0.048,0.944
1576668101651,2019-12-18T11:21:41.651,69.098,0.218,-0.063,0.985
1576668101672,2019-12-18T11:21:41.672,69.119,0.195,-0.074,0.959
1576668101691,2019-12-18T11:21:41.691,69.138,0.176,-0.074,0.916
1576668101711,2019-12-18T11:21:41.711,69.158,0.173,-0.077,0.898
1576668101730,2019-12-18T11:21:41.730,69.177,0.183,-0.070,0.908
1576668101751,2019-12-18T11:21:41.751,69.198,0.195,-0.072,0.935
1576668101771,2019-12-18T11:21:41.771,69.218,0.176,-0.070,0.934
1576668101790,2019-12-18T11:21:41.790,69.237,0.171,-0.066,0.978
1576668101811,2019-12-18T11:21:41.811,69.258,0.199,-0.074,1.016
1576668101830,2019-12-18T11:21:41.830,69.277,0.196,-0.090,0.968
1576668101850,2019-12-18T11:21:41.850,69.297,0.179,-0.035,0.791
1576668101869,2019-12-18T11:21:41.869,69.316,0.158,0.123,0.917
1576668101890,2019-12-18T11:21:41.890,69.337,0.209,-0.153,1.261
1576668101910,2019-12-18T11:21:41.910,69.357,-0.002,-0.171,1.109
1576668101929,2019-12-18T11:21:41.929,69.376,0.135,-0.059,0.809
1576668101950,2019-12-18T11:21:41.950,69.397,0.298,-0.039,0.667
1576668101969,2019-12-18T11:21:41.969,69.416,0.188,-0.026,0.748
1576668101989,2019-12-18T11:21:41.989,69.436,0.177,-0.033,0.917
1576668102008,2019-12-18T11:21:42.008,69.455,0.239,-0.019,0.999
1576668102029,2019-12-18T11:21:42.029,69.476,0.162,-0.012,0.966
1576668102049,2019-12-18T11:21:42.049,69.496,0.156,-0.004,0.925
1576668102069,2019-12-18T11:21:42.069,69.516,0.183,-0.007,1.016
1576668102089,2019-12-18T11:21:42.089,69.536,0.188,-0.019,1.039
1576668102108,2019-12-18T11:21:42.108,69.555,0.228,-0.042,0.946
1576668102129,2019-12-18T11:21:42.129,69.576,0.209,-0.040,1.014
1576668102148,2019-12-18T11:21:42.148,69.595,0.174,-0.077,1.066
1576668102168,2019-12-18T11:21:42.168,69.615,0.151,-0.113,0.915
1576668102187,2019-12-18T11:21:42.187,69.634,0.204,0.022,0.714
1576668102208,2019-12-18T11:21:42.208,69.655,0.204,-0.002,1.095
1576668102228,2019-12-18T11:21:42.228,69.675,0.215,-0.204,1.240
1576668102247,2019-12-18T11:21:42.247,69.694,-0.038,-0.091,1.012
1576668102268,2019-12-18T11:21:42.268,69.715,0.221,-0.054,0.889
1576668102287,2019-12-18T11:21:42.287,69.734,0.259,-0.043,0.872
1576668102307,2019-12-18T11:21:42.307,69.754,0.176,-0.023,0.886
1576668102326,2019-12-18T11:21:42.326,69.773,0.148,-0.000,0.874
1576668102347,2019-12-18T11:21:42.347,69.794,0.139,0.018,0.895
1576668102367,2019-12-18T11:21:42.367,69.814,0.133,0.023,0.939
1576668102386,2019-12-18T11:21:42.386,69.833,0.141,-0.002,0.972
1576668102407,2019-12-18T11:21:42.407,69.854,0.144,-0.031,0.920
1576668102426,2019-12-18T11:21:42.426,69.873,0.183,-0.027,0.832
1576668102446,2019-12-18T11:21:42.446,69.893,0.208,-0.024,0.850
1576668102465,2019-12-18T11:21:42.465,69.912,0.213,-0.059,1.026
1576668102486,2019-12-18T11:21:42.486,69.933,0.249,-0.055,1.079
1576668102506,2019-12-18T11:21:42.506,69.953,0.169,-0.050,0.958
1576668102526,2019-12-18T11:21:42.526,69.973,0.143,-0.054,0.908
1576668102546,2019-12-18T11:21:42.546,69.993,0.182,-0.032,0.928
1576668102565,2019-12-18T11:21:42.565,70.012,0.180,-0.031,0.966
1576668102586,2019-12-18T11:21:42.586,70.033,0.178,-0.032,0.980
1576668102605,2019-12-18T11:21:42.605,70.052,0.161,-0.033,0.989
1576668102625,2019-12-18T11:21:42.625,70.072,0.146,-0.038,1.000
1576668102646,2019-12-18T11:21:42.646,70.093,0.187,-0.060,1.011
1576668102665,2019-12-18T11:21:42.665,70.112,0.210,-0.070,0.938
1576668102685,2019-12-18T11:21:42.685,70.132,0.196,0.076,0.748
1576668102704,2019-12-18T11:21:42.704,70.151,0.101,0.028,1.088
1576668102725,2019-12-18T11:21:42.725,70.172,0.258,-0.158,1.224
1576668102744,2019-12-18T11:21:42.744,70.191,0.102,-0.066,0.805
1576668102764,2019-12-18T11:21:42.764,70.211,0.182,0.021,0.662
1576668102785,2019-12-18T11:21:42.785,70.232,0.226,-0.018,0.792
1576668102804,2019-12-18T11:21:42.804,70.251,0.214,-0.031,0.941
1576668102824,2019-12-18T11:21:42.824,70.271,0.219,-0.030,1.020
1576668102843,2019-12-18T11:21:42.843,70.290,0.185,-0.014,0.980
1576668102864,2019-12-18T11:21:42.864,70.311,0.151,-0.032,0.930
1576668102883,2019-12-18T11:21:42.883,70.330,0.196,-0.030,0.952
1576668102903,2019-12-18T11:21:42.903,70.350,0.204,-0.027,0.993
1576668102923,2019-12-18T11:21:42.923,70.370,0.181,-0.036,0.964
1576668102943,2019-12-18T11:21:42.943,70.390,0.142,-0.046,1.021
1576668102964,2019-12-18T11:21:42.964,70.411,0.189,-0.062,1.068
1576668102983,2019-12-18T11:21:42.983,70.430,0.195,-0.100,0.964
1576668103003,2019-12-18T11:21:43.003,70.450,0.177,-0.047,0.752
1576668103022,2019-12-18T11:21:43.022,70.469,0.140,0.131,0.768
1576668103043,2019-12-18T11:21:43.043,70.490,0.171,-0.103,1.222
1576668103062,2019-12-18T11:21:43.062,70.509,0.282,-0.168,1.195
1576668103082,2019-12-18T11:21:43.082,70.529,0.084,-0.075,0.916
1576668103103,2019-12-18T11:21:43.103,70.550,0.147,-0.065,0.830
1576668103122,2019-12-18T11:21:43.122,70.569,0.235,-0.060,0.781
1576668103142,2019-12-18T11:21:43.142,70.589,0.221,-0.008,0.749
1576668103161,2019-12-18T11:21:43.161,70.608,0.185,0.004,0.826
1576668103182,2019-12-18T11:21:43.182,70.629,0.188,-0.009,0.985
1576668103201,2019-12-18T11:21:43.201,70.648,0.207,0.004,1.032
1576668103221,2019-12-18T11:21:43.221,70.668,0.168,0.010,0.999
1576668103242,2019-12-18T11:21:43.242,70.689,0.167,-0.016,0.982
1576668103261,2019-12-18T11:21:43.261,70.708,0.185,-0.028,0.984
1576668103281,2019-12-18T11:21:43.281,70.728,0.167,-0.044,0.963
1576668103300,2019-12-18T11:21:43.300,70.747,0.147,-0.041,0.938
1576668103321,2019-12-18T11:21:43.321,70.768,0.154,-0.042,0.982
1576668103340,2019-12-18T11:21:43.340,70.787,0.169,-0.050,1.032
1576668103361,2019-12-18T11:21:43.361,70.808,0.162,-0.072,0.976
1576668103381,2019-12-18T11:21:43.381,70.828,0.144,-0.085,0.901
1576668103400,2019-12-18T11:21:43.400,70.847,0.193,-0.048,0.885
1576668103421,2019-12-18T11:21:43.421,70.868,0.270,0.094,0.902
1576668103440,2019-12-18T11:21:43.440,70.887,0.096,-0.064,1.186
1576668103460,2019-12-18T11:21:43.460,70.907,0.296,-0.198,1.185
1576668103479,2019-12-18T11:21:43.479,70.926,0.124,-0.105,0.908
1576668103500,2019-12-18T11:21:43.500,70.947,0.086,-0.076,0.817
1576668103520,2019-12-18T11:21:43.520,70.967,0.200,-0.074,0.872
1576668103539,2019-12-18T11:21:43.539,70.986,0.183,-0.052,0.918
1576668103560,2019-12-18T11:21:43.560,71.007,0.138,-0.020,0.950
1576668103579,2019-12-18T11:21:43.579,71.026,0.118,-0.023,0.927
1576668103599,2019-12-18T11:21:43.599,71.046,0.143,-0.033,0.903
1576668103618,2019-12-18T11:21:43.618,71.065,0.186,-0.042,0.904
1576668103639,2019-12-18T11:21:43.639,71.086,0.185,-0.041,0.912
1576668103658,2019-12-18T11:21:43.658,71.105,0.157,-0.040,0.908
1576668103678,2019-12-18T11:21:43.678,71.125,0.140,-0.040,0.834
1576668103699,2019-12-18T11:21:43.699,71.146,0.168,-0.004,0.798
1576668103718,2019-12-18T11:21:43.718,71.165,0.157,-0.033,0.933
1576668103738,2019-12-18T11:21:43.738,71.185,0.203,-0.032,1.071
1576668103757,2019-12-18T11:21:43.757,71.204,0.168,-0.037,1.022
1576668103778,2019-12-18T11:21:43.778,71.225,0.114,-0.053,0.910
1576668103797,2019-12-18T11:21:43.797,71.244,0.158,-0.054,0.946
1576668103818,2019-12-18T11:21:43.818,71.265,0.187,-0.068,1.008
1576668103838,2019-12-18T11:21:43.838,71.285,0.168,-0.069,0.988
1576668103857,2019-12-18T11:21:43.857,71.304,0.148,-0.081,0.946
1576668103878,2019-12-18T11:21:43.878,71.325,0.158,-0.076,0.873
1576668103897,2019-12-18T11:21:43.897,71.344,0.141,-0.060,0.898
1576668103917,2019-12-18T11:21:43.917,71.364,0.176,-0.056,0.983
1576668103936,2019-12-18T11:21:43.936,71.383,0.186,-0.064,0.997
1576668103957,2019-12-18T11:21:43.957,71.404,0.171,-0.068,0.939
1576668103977,2019-12-18T11:21:43.977,71.424,0.173,-0.056,0.909
1576668103996,2019-12-18T11:21:43.996,71.443,0.155,-0.049,0.973
1576668104017,2019-12-18T11:21:44.017,71.464,0.172,-0.047,1.000
1576668104036,2019-12-18T11:21:44.036,71.483,0.174,-0.050,0.969
1576668104056,2019-12-18T11:21:44.056,71.503,0.151,-0.053,0.909
1576668104075,2019-12-18T11:21:44.075,71.522,0.160,-0.038,0.935
1576668104096,2019-12-18T11:21:44.096,71.543,0.180,-0.038,0.996
1576668104116,2019-12-18T11:21:44.116,71.563,0.182,-0.048,0.983
1576668104135,2019-12-18T11:21:44.135,71.582,0.173,-0.049,0.962
1576668104156,2019-12-18T11:21:44.156,71.603,0.174,-0.052,0.955
1576668104175,2019-12-18T11:21:44.175,71.622,0.189,-0.057,0.942
1576668104195,2019-12-18T11:21:44.195,71.642,0.184,-0.059,0.932
1576668104215,2019-12-18T11:21:44.215,71.662,0.168,-0.057,0.930
1576668104235,2019-12-18T11:21:44.235,71.682,0.152,-0.054,0.941
1576668104254,2019-12-18T11:21:44.254,71.701,0.147,-0.056,1.003
1576668104275,2019-12-18T11:21:44.275,71.722,0.196,-0.053,1.087
1576668104295,2019-12-18T11:21:44.295,71.742,0.177,-0.082,0.949
1576668104314,2019-12-18T11:21:44.314,71.761,0.138,0.073,0.721
1576668104335,2019-12-18T11:21:44.335,71.782,0.162,0.014,1.042
1576668104354,2019-12-18T11:21:44.354,71.801,0.284,-0.186,1.193
1576668104374,2019-12-18T11:21:44.374,71.821,0.177,-0.090,0.916
1576668104393,2019-12-18T11:21:44.393,71.840,0.136,-0.060,0.835
1576668104414,2019-12-18T11:21:44.414,71.861,0.234,-0.077,0.879
1576668104434,2019-12-18T11:21:44.434,71.881,0.222,-0.048,0.911
1576668104453,2019-12-18T11:21:44.453,71.900,0.165,-0.023,0.953
1576668104474,2019-12-18T11:21:44.474,71.921,0.153,-0.017,0.958
1576668104493,2019-12-18T11:21:44.493,71.940,0.169,-0.033,0.938
1576668104513,2019-12-18T11:21:44.513,71.960,0.177,-0.046,0.925
1576668104532,2019-12-18T11:21:44.532,71.979,0.166,-0.049,0.918
1576668104553,2019-12-18T11:21:44.553,72.000,0.176,-0.057,0.927
1576668104573,2019-12-18T11:21:44.573,72.020,0.191,-0.065,0.928
1576668104592,2019-12-18T11:21:44.592,72.039,0.178,-0.069,0.852
1576668104613,2019-12-18T11:21:44.613,72.060,0.203,-0.030,0.754
1576668104632,2019-12-18T11:21:44.632,72.079,0.176,-0.009,0.810
1576668104652,2019-12-18T11:21:44.652,72.099,0.163,-0.045,1.087
1576668104672,2019-12-18T11:21:44.672,72.119,0.227,-0.047,1.121
1576668104692,2019-12-18T11:21:44.692,72.139,0.112,-0.048,0.948
1576668104713,2019-12-18T11:21:44.713,72.160,0.149,-0.057,0.887
1576668104732,2019-12-18T11:21:44.732,72.179,0.230,-0.050,0.974
1576668104752,2019-12-18T11:21:44.752,72.199,0.198,-0.053,1.049
1576668104771,2019-12-18T11:21:44.771,72.218,0.148,-0.063,0.988
1576668104792,2019-12-18T11:21:44.792,72.239,0.148,-0.069,0.931
1576668104811,2019-12-18T11:21:44.811,72.258,0.170,-0.067,0.905
1576668104831,2019-12-18T11:21:44.831,72.278,0.179,-0.056,0.921
1576668104850,2019-12-18T11:21:44.850,72.297,0.165,-0.053,0.965
1576668104871,2019-12-18T11:21:44.871,72.318,0.175,-0.050,0.983
1576668104891,2019-12-18T11:21:44.891,72.338,0.192,-0.052,0.984
1576668104910,2019-12-18T11:21:44.910,72.357,0.200,-0.056,1.016
1576668104931,2019-12-18T11:21:44.931,72.378,0.172,-0.075,0.999
1576668104950,2019-12-18T11:21:44.950,72.397,0.139,-0.045,0.801
1576668104970,2019-12-18T11:21:44.970,72.417,0.171,0.135,0.811
1576668104989,2019-12-18T11:21:44.989,72.436,0.176,-0.098,1.190
1576668105010,2019-12-18T11:21:45.010,72.457,0.276,-0.171,1.127
1576668105030,2019-12-18T11:21:45.030,72.477,0.110,-0.067,0.836
1576668105049,2019-12-18T11:21:45.049,72.496,0.158,-0.065,0.807
1576668105070,2019-12-18T11:21:45.070,72.517,0.261,-0.058,0.854
1576668105089,2019-12-18T11:21:45.089,72.536,0.213,-0.015,0.872
1576668105110,2019-12-18T11:21:45.110,72.557,0.136,0.015,0.884
1576668105129,2019-12-18T11:21:45.129,72.576,0.104,0.013,0.916
1576668105149,2019-12-18T11:21:45.149,72.596,0.145,0.002,0.969
1576668105170,2019-12-18T11:21:45.170,72.617,0.196,-0.013,1.010
1576668105189,2019-12-18T11:21:45.189,72.636,0.201,-0.052,1.011
1576668105209,2019-12-18T11:21:45.209,72.656,0.201,-0.085,0.986
1576668105228,2019-12-18T11:21:45.228,72.675,0.198,-0.082,0.932
1576668105249,2019-12-18T11:21:45.249,72.696,0.207,-0.054,0.859
1576668105268,2019-12-18T11:21:45.268,72.715,0.211,-0.010,0.802
1576668105288,2019-12-18T11:21:45.288,72.735,0.167,-0.022,0.819
1576668105309,2019-12-18T11:21:45.309,72.756,0.167,-0.000,0.977
1576668105328,2019-12-18T11:21:45.328,72.775,0.269,0.010,1.081
1576668105348,2019-12-18T11:21:45.348,72.795,0.189,0.004,1.028
1576668105367,2019-12-18T11:21:45.367,72.814,0.165,-0.012,0.955
1576668105388,2019-12-18T11:21:45.388,72.835,0.202,-0.029,0.945
1576668105407,2019-12-18T11:21:45.407,72.854,0.177,-0.042,1.003
1576668105427,2019-12-18T11:21:45.427,72.874,0.173,-0.047,1.006
1576668105448,2019-12-18T11:21:45.448,72.895,0.149,-0.052,0.948
1576668105467,2019-12-18T11:21:45.467,72.914,0.146,-0.051,0.947
1576668105487,2019-12-18T11:21:45.487,72.934,0.167,-0.055,0.945
1576668105506,2019-12-18T11:21:45.506,72.953,0.181,-0.060,0.947
1576668105527,2019-12-18T11:21:45.527,72.974,0.195,-0.071,0.978
1576668105546,2019-12-18T11:21:45.546,72.993,0.210,-0.068,0.908
1576668105567,2019-12-18T11:21:45.567,73.014,0.236,0.064,0.751
1576668105586,2019-12-18T11:21:45.586,73.033,0.180,0.002,1.061
1576668105606,2019-12-18T11:21:45.606,73.053,0.295,-0.152,1.181
1576668105627,2019-12-18T11:21:45.627,73.074,0.153,-0.058,0.926
1576668105646,2019-12-18T11:21:45.646,73.093,0.154,-0.020,0.833
1576668105666,2019-12-18T11:21:45.666,73.113,0.260,-0.028,0.872
1576668105685,2019-12-18T11:21:45.685,73.132,0.227,-0.007,0.912
1576668105706,2019-12-18T11:21:45.706,73.153,0.212,0.023,0.954
1576668105725,2019-12-18T11:21:45.725,73.172,0.192,0.012,0.948
1576668105745,2019-12-18T11:21:45.745,73.192,0.183,-0.020,0.938
1576668105766,2019-12-18T11:21:45.766,73.213,0.222,-0.030,0.941
1576668105785,2019-12-18T11:21:45.785,73.232,0.232,-0.038,0.962
1576668105805,2019-12-18T11:21:45.805,73.252,0.214,-0.040,0.986
1576668105824,2019-12-18T11:21:45.824,73.271,0.192,-0.045,0.996
1576668105845,2019-12-18T11:21:45.845,73.292,0.186,-0.037,0.998
1576668105864,2019-12-18T11:21:45.864,73.311,0.189,-0.034,0.982
1576668105884,2019-12-18T11:21:45.884,73.331,0.177,-0.034,0.928
1576668105905,2019-12-18T11:21:45.905,73.352,0.161,-0.036,0.862
1576668105924,2019-12-18T11:21:45.924,73.371,0.170,-0.018,0.829
1576668105944,2019-12-18T11:21:45.944,73.391,0.195,-0.000,0.859
1576668105964,2019-12-18T11:21:45.964,73.411,0.212,-0.021,0.979
1576668105984,2019-12-18T11:21:45.984,73.431,0.255,-0.019,1.060
1576668106003,2019-12-18T11:21:46.003,73.450,0.232,-0.032,0.997
1576668106024,2019-12-18T11:21:46.024,73.471,0.200,-0.039,0.956
1576668106044,2019-12-18T11:21:46.044,73.491,0.210,-0.049,0.945
1576668106063,2019-12-18T11:21:46.063,73.510,0.209,-0.051,0.930
1576668106084,2019-12-18T11:21:46.084,73.531,0.196,-0.048,0.923
1576668106103,2019-12-18T11:21:46.103,73.550,0.189,-0.045,0.903
1576668106123,2019-12-18T11:21:46.123,73.570,0.178,-0.035,0.920
1576668106142,2019-12-18T11:21:46.142,73.589,0.184,-0.030,0.943
1576668106163,2019-12-18T11:21:46.163,73.610,0.187,-0.038,0.924
1576668106183,2019-12-18T11:21:46.183,73.630,0.183,-0.036,0.906
1576668106202,2019-12-18T11:21:46.202,73.649,0.187,-0.028,0.904
1576668106223,2019-12-18T11:21:46.223,73.670,0.193,-0.014,0.927
