epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572644561820,2019-11-01T21:42:41.820,35.971,88.773,-109.939,25.114
1572644561839,2019-11-01T21:42:41.839,35.990,86.616,-100.004,24.558
1572644561859,2019-11-01T21:42:41.859,36.010,76.623,-75.926,24.497
1572644561878,2019-11-01T21:42:41.878,36.029,64.005,-66.601,22.885
1572644561899,2019-11-01T21:42:41.899,36.050,55.587,-65.099,18.483
1572644561919,2019-11-01T21:42:41.919,36.070,52.088,-43.396,15.305
1572644561938,2019-11-01T21:42:41.938,36.089,45.202,-18.411,10.255
1572644561959,2019-11-01T21:42:41.959,36.110,29.417,-8.331,5.938
1572644561978,2019-11-01T21:42:41.978,36.129,9.958,-4.783,3.331
1572644561999,2019-11-01T21:42:41.999,36.150,0.720,-3.041,4.569
1572644562018,2019-11-01T21:42:42.018,36.169,9.466,-10.476,8.540
1572644562038,2019-11-01T21:42:42.038,36.189,22.142,-14.032,16.688
1572644562059,2019-11-01T21:42:42.059,36.210,17.409,-2.870,19.516
1572644562078,2019-11-01T21:42:42.078,36.229,0.892,9.348,8.209
1572644562098,2019-11-01T21:42:42.098,36.249,-22.976,5.366,-7.736
1572644562117,2019-11-01T21:42:42.117,36.268,-44.261,-3.030,-17.961
1572644562138,2019-11-01T21:42:42.138,36.289,-49.112,-2.283,-21.700
1572644562157,2019-11-01T21:42:42.157,36.308,-43.312,-0.892,-19.257
1572644562177,2019-11-01T21:42:42.177,36.328,-36.162,0.305,-15.084
1572644562198,2019-11-01T21:42:42.198,36.349,-30.648,7.085,-14.996
1572644562217,2019-11-01T21:42:42.217,36.368,-33.209,17.085,-19.505
1572644562237,2019-11-01T21:42:42.237,36.388,-40.248,18.304,-22.370
1572644562256,2019-11-01T21:42:42.256,36.407,-41.772,12.428,-19.508
1572644562277,2019-11-01T21:42:42.277,36.428,-34.497,10.743,-14.268
1572644562296,2019-11-01T21:42:42.296,36.447,-17.679,19.192,-7.679
1572644562316,2019-11-01T21:42:42.316,36.467,6.402,22.599,1.738
1572644562335,2019-11-01T21:42:42.335,36.486,21.604,11.117,9.516
1572644562356,2019-11-01T21:42:42.356,36.507,27.264,15.274,14.127
1572644562376,2019-11-01T21:42:42.376,36.527,29.264,23.952,21.361
1572644562396,2019-11-01T21:42:42.396,36.547,28.102,13.022,21.441
1572644562416,2019-11-01T21:42:42.416,36.567,10.549,16.311,1.715
1572644562435,2019-11-01T21:42:42.435,36.586,-6.856,41.978,-22.950
1572644562456,2019-11-01T21:42:42.456,36.607,-11.707,49.093,-22.546
1572644562475,2019-11-01T21:42:42.475,36.626,-13.807,37.275,-2.584
1572644562495,2019-11-01T21:42:42.495,36.646,-6.654,46.734,10.065
1572644562516,2019-11-01T21:42:42.516,36.667,4.623,56.612,10.972
1572644562535,2019-11-01T21:42:42.535,36.686,10.305,32.454,5.286
1572644562555,2019-11-01T21:42:42.555,36.706,10.770,-5.640,-1.349
1572644562574,2019-11-01T21:42:42.574,36.725,14.954,-21.989,-6.372
1572644562595,2019-11-01T21:42:42.595,36.746,21.166,-9.813,0.602
1572644562614,2019-11-01T21:42:42.614,36.765,27.774,15.034,11.784
1572644562634,2019-11-01T21:42:42.634,36.785,30.636,31.650,6.170
1572644562655,2019-11-01T21:42:42.655,36.806,22.546,25.316,-12.325
1572644562674,2019-11-01T21:42:42.674,36.825,23.807,-1.551,-23.822
1572644562694,2019-11-01T21:42:42.694,36.845,42.580,-2.793,-16.997
1572644562713,2019-11-01T21:42:42.713,36.864,69.512,39.901,10.713
1572644562734,2019-11-01T21:42:42.734,36.885,86.082,89.021,44.325
1572644562753,2019-11-01T21:42:42.753,36.904,75.194,16.505,56.806
1572644562773,2019-11-01T21:42:42.773,36.924,41.757,-102.721,41.399
1572644562794,2019-11-01T21:42:42.794,36.945,14.806,-92.321,20.198
1572644562813,2019-11-01T21:42:42.813,36.964,-2.416,-31.002,11.185
1572644562834,2019-11-01T21:42:42.834,36.985,-14.737,-8.251,17.839
1572644562853,2019-11-01T21:42:42.853,37.004,-23.152,-35.229,18.056
1572644562873,2019-11-01T21:42:42.873,37.024,-29.836,-42.340,0.293
1572644562892,2019-11-01T21:42:42.892,37.043,-33.948,-1.989,-24.425
1572644562913,2019-11-01T21:42:42.913,37.064,-37.515,34.832,-36.136
1572644562932,2019-11-01T21:42:42.932,37.083,-37.961,36.162,-21.928
1572644562952,2019-11-01T21:42:42.952,37.103,-38.559,8.308,2.073
1572644562973,2019-11-01T21:42:42.973,37.124,-28.910,1.749,6.947
1572644562992,2019-11-01T21:42:42.992,37.143,-12.630,28.468,-9.089
1572644563012,2019-11-01T21:42:43.012,37.163,-8.575,56.380,-22.805
1572644563031,2019-11-01T21:42:43.031,37.182,-16.200,47.248,-21.947
1572644563052,2019-11-01T21:42:43.052,37.203,-20.244,30.370,-22.992
1572644563071,2019-11-01T21:42:43.071,37.222,-12.138,12.470,-29.215
1572644563091,2019-11-01T21:42:43.091,37.242,-7.847,4.123,-42.039
1572644563112,2019-11-01T21:42:43.112,37.263,-18.022,39.787,-64.901
1572644563131,2019-11-01T21:42:43.131,37.282,-26.326,83.045,-54.516
1572644563151,2019-11-01T21:42:43.151,37.302,-28.377,39.699,-4.661
1572644563170,2019-11-01T21:42:43.170,37.321,-19.581,-17.397,31.486
1572644563191,2019-11-01T21:42:43.191,37.342,4.756,-21.456,28.864
1572644563210,2019-11-01T21:42:43.210,37.361,19.322,9.463,6.684
1572644563230,2019-11-01T21:42:43.230,37.381,7.519,24.204,-6.349
1572644563251,2019-11-01T21:42:43.251,37.402,-17.637,7.858,-2.317
1572644563270,2019-11-01T21:42:43.270,37.421,-34.973,-4.638,0.126
1572644563291,2019-11-01T21:42:43.291,37.442,-32.691,4.985,0.701
1572644563310,2019-11-01T21:42:43.310,37.461,-20.446,9.409,7.222
1572644563330,2019-11-01T21:42:43.330,37.481,-8.487,5.819,10.655
1572644563349,2019-11-01T21:42:43.349,37.500,-1.684,7.001,3.601
1572644563370,2019-11-01T21:42:43.370,37.521,-2.496,4.592,-3.239
1572644563389,2019-11-01T21:42:43.389,37.540,-0.960,-16.033,1.494
1572644563409,2019-11-01T21:42:43.409,37.560,9.097,-27.245,7.332
1572644563430,2019-11-01T21:42:43.430,37.581,27.523,-16.109,8.906
1572644563449,2019-11-01T21:42:43.449,37.600,49.337,-14.989,20.671
1572644563469,2019-11-01T21:42:43.469,37.620,72.405,-21.475,39.550
1572644563488,2019-11-01T21:42:43.488,37.639,90.705,23.971,47.565
1572644563509,2019-11-01T21:42:43.509,37.660,101.136,114.527,38.472
1572644563528,2019-11-01T21:42:43.528,37.679,87.008,90.686,38.296
1572644563548,2019-11-01T21:42:43.548,37.699,39.219,-74.028,46.860
1572644563569,2019-11-01T21:42:43.569,37.720,6.963,-124.874,38.197
1572644563588,2019-11-01T21:42:43.588,37.739,-9.748,-104.768,11.147
1572644563608,2019-11-01T21:42:43.608,37.759,-10.522,-50.419,0.724
1572644563627,2019-11-01T21:42:43.627,37.778,1.502,-61.261,21.806
1572644563648,2019-11-01T21:42:43.648,37.799,11.357,-117.927,44.143
1572644563667,2019-11-01T21:42:43.667,37.818,19.390,-124.874,48.407
1572644563688,2019-11-01T21:42:43.688,37.839,19.489,-124.230,41.075
1572644563708,2019-11-01T21:42:43.708,37.859,20.244,-124.607,32.389
1572644563727,2019-11-01T21:42:43.727,37.878,16.380,-124.874,36.220
1572644563748,2019-11-01T21:42:43.748,37.899,13.155,-124.634,38.579
1572644563767,2019-11-01T21:42:43.767,37.918,4.886,-91.669,26.509
1572644563787,2019-11-01T21:42:43.787,37.938,-6.662,-7.146,3.251
1572644563806,2019-11-01T21:42:43.806,37.957,-23.114,44.939,-30.130
1572644563827,2019-11-01T21:42:43.827,37.978,-41.547,67.123,-57.462
1572644563847,2019-11-01T21:42:43.847,37.998,-45.873,83.422,-56.818
1572644563866,2019-11-01T21:42:43.866,38.017,-40.777,60.614,-27.188
1572644563887,2019-11-01T21:42:43.887,38.038,-37.317,21.970,-1.791
1572644563906,2019-11-01T21:42:43.906,38.057,-27.275,20.324,-5.095
1572644563926,2019-11-01T21:42:43.926,38.077,-21.204,43.838,-36.204
1572644563945,2019-11-01T21:42:43.945,38.096,-43.163,46.380,-80.088
1572644563966,2019-11-01T21:42:43.966,38.117,-75.187,39.950,-99.364
1572644563985,2019-11-01T21:42:43.985,38.136,-98.826,25.202,-78.613
1572644564005,2019-11-01T21:42:44.005,38.156,-85.598,18.754,-33.548
1572644564026,2019-11-01T21:42:44.026,38.177,-35.202,33.476,3.697
1572644564045,2019-11-01T21:42:44.045,38.196,17.542,56.986,13.064
1572644564065,2019-11-01T21:42:44.065,38.216,21.231,69.356,6.075
1572644564084,2019-11-01T21:42:44.084,38.235,-0.057,58.441,-6.951
1572644564105,2019-11-01T21:42:44.105,38.256,-18.998,26.551,-10.678
1572644564124,2019-11-01T21:42:44.124,38.275,-28.510,34.501,-2.923
1572644564145,2019-11-01T21:42:44.145,38.296,-19.829,78.194,1.056
1572644564165,2019-11-01T21:42:44.165,38.316,-10.713,99.653,-3.575
1572644564184,2019-11-01T21:42:44.184,38.335,-9.889,67.584,-9.558
1572644564205,2019-11-01T21:42:44.205,38.356,-13.354,21.627,-9.348
1572644564224,2019-11-01T21:42:44.224,38.375,-15.675,13.491,-8.556
1572644564244,2019-11-01T21:42:44.244,38.395,-24.771,29.992,-18.780
1572644564263,2019-11-01T21:42:44.263,38.414,-46.277,23.601,-38.335
1572644564284,2019-11-01T21:42:44.284,38.435,-70.697,4.310,-55.995
1572644564304,2019-11-01T21:42:44.304,38.455,-73.266,4.558,-49.440
1572644564323,2019-11-01T21:42:44.323,38.474,-50.800,23.689,-19.398
1572644564344,2019-11-01T21:42:44.344,38.495,-13.544,61.204,-1.673
1572644564363,2019-11-01T21:42:44.363,38.514,9.383,90.755,-5.362
1572644564383,2019-11-01T21:42:44.383,38.534,-1.261,70.351,-18.186
1572644564402,2019-11-01T21:42:44.402,38.553,-11.940,41.612,-22.329
1572644564423,2019-11-01T21:42:44.423,38.574,-4.657,20.423,-0.362
1572644564443,2019-11-01T21:42:44.443,38.594,16.353,31.978,23.140
1572644564462,2019-11-01T21:42:44.462,38.613,47.462,48.556,22.725
1572644564483,2019-11-01T21:42:44.483,38.634,70.713,14.924,20.027
1572644564502,2019-11-01T21:42:44.502,38.653,88.830,-54.089,31.704
1572644564522,2019-11-01T21:42:44.522,38.673,108.720,-119.367,42.870
1572644564542,2019-11-01T21:42:44.542,38.693,124.874,-124.874,55.366
1572644564562,2019-11-01T21:42:44.562,38.713,122.588,-121.517,68.472
1572644564581,2019-11-01T21:42:44.581,38.732,92.778,-79.421,66.101
1572644564602,2019-11-01T21:42:44.602,38.753,34.508,-40.053,35.907
1572644564622,2019-11-01T21:42:44.622,38.773,-10.930,-43.426,8.559
1572644564641,2019-11-01T21:42:44.641,38.792,-23.937,-82.405,13.270
1572644564662,2019-11-01T21:42:44.662,38.813,-16.086,-95.473,26.444
1572644564681,2019-11-01T21:42:44.681,38.832,4.756,-79.836,34.783
1572644564701,2019-11-01T21:42:44.701,38.852,17.466,-93.003,47.431
1572644564720,2019-11-01T21:42:44.720,38.871,8.338,-124.874,51.322
1572644564741,2019-11-01T21:42:44.741,38.892,-20.869,-124.874,35.366
1572644564761,2019-11-01T21:42:44.761,38.912,-47.066,-124.204,13.136
1572644564780,2019-11-01T21:42:44.780,38.931,-47.679,-124.874,-2.915
1572644564801,2019-11-01T21:42:44.801,38.952,-23.354,-124.874,-5.716
1572644564820,2019-11-01T21:42:44.820,38.971,-2.283,-101.707,-3.704
1572644564840,2019-11-01T21:42:44.840,38.991,7.043,9.973,-3.956
1572644564859,2019-11-01T21:42:44.859,39.010,3.521,114.851,-15.511
1572644564880,2019-11-01T21:42:44.880,39.031,-10.720,124.874,-38.060
1572644564900,2019-11-01T21:42:44.900,39.051,-30.255,123.826,-56.742
1572644564919,2019-11-01T21:42:44.919,39.070,-29.745,122.851,-47.805
1572644564940,2019-11-01T21:42:44.940,39.091,-12.500,113.163,-18.072
1572644564959,2019-11-01T21:42:44.959,39.110,13.731,123.072,-5.149
1572644564980,2019-11-01T21:42:44.980,39.131,34.550,124.874,-14.962
1572644564999,2019-11-01T21:42:44.999,39.150,30.175,124.729,-33.331
1572644565019,2019-11-01T21:42:45.019,39.170,5.446,124.809,-55.084
1572644565040,2019-11-01T21:42:45.040,39.191,-19.356,124.874,-65.880
1572644565059,2019-11-01T21:42:45.059,39.210,-37.614,118.224,-47.107
1572644565079,2019-11-01T21:42:45.079,39.230,-46.406,71.406,-6.391
1572644565098,2019-11-01T21:42:45.098,39.249,-33.746,6.639,22.717
1572644565119,2019-11-01T21:42:45.119,39.270,-10.141,-5.720,14.970
1572644565138,2019-11-01T21:42:45.138,39.289,5.408,47.729,-24.223
1572644565158,2019-11-01T21:42:45.158,39.309,-11.905,101.673,-63.472
1572644565177,2019-11-01T21:42:45.177,39.328,-39.192,114.356,-62.351
1572644565198,2019-11-01T21:42:45.198,39.349,-71.101,59.169,-25.541
1572644565218,2019-11-01T21:42:45.218,39.369,-78.841,17.088,0.728
1572644565237,2019-11-01T21:42:45.237,39.388,-42.588,18.232,-2.641
1572644565258,2019-11-01T21:42:45.258,39.409,-18.205,7.793,-11.932
1572644565277,2019-11-01T21:42:45.277,39.428,-23.693,-13.841,-21.989
1572644565297,2019-11-01T21:42:45.297,39.448,-35.316,-23.079,-36.380
1572644565316,2019-11-01T21:42:45.316,39.467,-57.329,-26.787,-46.113
1572644565337,2019-11-01T21:42:45.337,39.488,-72.050,-13.411,-45.145
1572644565357,2019-11-01T21:42:45.357,39.508,-69.718,-0.427,-34.585
1572644565376,2019-11-01T21:42:45.376,39.527,-61.361,-5.023,-24.630
1572644565397,2019-11-01T21:42:45.397,39.548,-49.409,-14.066,-23.087
1572644565416,2019-11-01T21:42:45.416,39.567,-47.016,-24.318,-25.267
1572644565437,2019-11-01T21:42:45.437,39.588,-47.729,-26.166,-28.586
1572644565456,2019-11-01T21:42:45.456,39.607,-46.749,-24.455,-29.306
1572644565476,2019-11-01T21:42:45.476,39.627,-42.553,-21.509,-27.912
1572644565497,2019-11-01T21:42:45.497,39.648,-32.904,-11.101,-26.936
1572644565516,2019-11-01T21:42:45.516,39.667,-27.786,-7.218,-24.832
1572644565536,2019-11-01T21:42:45.536,39.687,-24.341,-9.794,-21.090
1572644565555,2019-11-01T21:42:45.555,39.706,-22.553,-10.857,-16.151
1572644565576,2019-11-01T21:42:45.576,39.727,-17.123,-1.117,-11.067
1572644565595,2019-11-01T21:42:45.595,39.746,-10.008,11.997,-6.570
1572644565615,2019-11-01T21:42:45.615,39.766,-6.334,15.953,-3.075
1572644565636,2019-11-01T21:42:45.636,39.787,-4.337,9.325,-0.644
1572644565655,2019-11-01T21:42:45.655,39.806,-5.137,-2.546,1.608
1572644565675,2019-11-01T21:42:45.675,39.826,-3.148,-9.493,4.181
1572644565694,2019-11-01T21:42:45.694,39.845,1.654,-9.870,6.669
1572644565715,2019-11-01T21:42:45.715,39.866,6.513,-4.165,7.534
1572644565734,2019-11-01T21:42:45.734,39.885,6.867,0.069,6.864
1572644565754,2019-11-01T21:42:45.754,39.905,3.590,-0.370,5.652
1572644565773,2019-11-01T21:42:45.773,39.924,-0.423,-1.025,4.333
1572644565794,2019-11-01T21:42:45.794,39.945,-1.509,0.655,2.923
1572644565814,2019-11-01T21:42:45.814,39.965,-0.915,-2.127,2.820
1572644565834,2019-11-01T21:42:45.834,39.985,0.812,-4.505,3.434
1572644565854,2019-11-01T21:42:45.854,40.005,2.649,-5.305,4.478
1572644565873,2019-11-01T21:42:45.873,40.024,5.541,-5.408,5.259
1572644565894,2019-11-01T21:42:45.894,40.045,9.508,-4.672,6.467
1572644565913,2019-11-01T21:42:45.913,40.064,14.177,-2.237,8.186
1572644565933,2019-11-01T21:42:45.933,40.084,20.309,5.103,10.393
1572644565954,2019-11-01T21:42:45.954,40.105,25.785,7.607,12.790
1572644565973,2019-11-01T21:42:45.973,40.124,29.649,4.070,15.198
1572644565993,2019-11-01T21:42:45.993,40.144,32.782,2.576,17.435
1572644566012,2019-11-01T21:42:46.012,40.163,34.051,0.789,19.268
1572644566033,2019-11-01T21:42:46.033,40.184,33.064,-9.508,20.400
1572644566052,2019-11-01T21:42:46.052,40.203,31.585,-19.242,20.027
1572644566072,2019-11-01T21:42:46.072,40.223,29.215,-24.726,17.957
1572644566093,2019-11-01T21:42:46.093,40.244,26.284,-21.829,15.450
1572644566112,2019-11-01T21:42:46.112,40.263,23.373,-14.809,13.841
1572644566132,2019-11-01T21:42:46.132,40.283,21.452,-10.225,13.327
1572644566151,2019-11-01T21:42:46.151,40.302,20.690,-7.233,13.796
1572644566172,2019-11-01T21:42:46.172,40.323,21.349,-4.649,15.476
1572644566191,2019-11-01T21:42:46.191,40.342,22.073,-3.037,18.247
1572644566211,2019-11-01T21:42:46.211,40.362,21.928,-4.642,20.255
1572644566232,2019-11-01T21:42:46.232,40.383,20.816,-6.627,20.160
1572644566251,2019-11-01T21:42:46.251,40.402,18.887,-7.717,18.346
1572644566272,2019-11-01T21:42:46.272,40.423,16.139,-9.032,16.292
1572644566291,2019-11-01T21:42:46.291,40.442,13.319,-7.614,15.011
1572644566311,2019-11-01T21:42:46.311,40.462,12.393,-3.197,13.769
1572644566330,2019-11-01T21:42:46.330,40.481,12.622,-2.759,12.100
1572644566351,2019-11-01T21:42:46.351,40.502,11.330,-10.835,9.878
1572644566370,2019-11-01T21:42:46.370,40.521,8.937,-18.232,8.281
1572644566390,2019-11-01T21:42:46.390,40.541,8.110,-19.268,7.797
1572644566411,2019-11-01T21:42:46.411,40.562,10.899,-17.043,8.864
1572644566430,2019-11-01T21:42:46.430,40.581,16.322,-14.245,11.966
1572644566450,2019-11-01T21:42:46.450,40.601,20.377,-6.117,15.888
1572644566469,2019-11-01T21:42:46.469,40.620,20.732,6.578,18.784
1572644566490,2019-11-01T21:42:46.490,40.641,16.231,9.806,19.398
1572644566509,2019-11-01T21:42:46.509,40.660,12.088,5.636,16.959
1572644566529,2019-11-01T21:42:46.529,40.680,10.484,0.972,13.114
1572644566550,2019-11-01T21:42:46.550,40.701,10.846,-0.023,9.383
1572644566569,2019-11-01T21:42:46.569,40.720,10.800,0.659,6.696
1572644566589,2019-11-01T21:42:46.589,40.740,8.571,1.181,4.733
1572644566608,2019-11-01T21:42:46.608,40.759,5.221,3.476,3.304
1572644566629,2019-11-01T21:42:46.629,40.780,3.152,7.088,2.203
1572644566648,2019-11-01T21:42:46.648,40.799,4.482,7.058,0.842
1572644566668,2019-11-01T21:42:46.668,40.819,6.936,2.229,0.133
1572644566689,2019-11-01T21:42:46.689,40.840,7.664,-0.869,0.621
1572644566708,2019-11-01T21:42:46.708,40.859,6.795,0.598,1.120
1572644566729,2019-11-01T21:42:46.729,40.880,6.044,3.655,0.655
1572644566748,2019-11-01T21:42:46.748,40.899,6.300,5.351,-0.903
1572644566768,2019-11-01T21:42:46.768,40.919,7.058,5.873,-2.980
1572644566787,2019-11-01T21:42:46.787,40.938,6.905,5.663,-4.306
1572644566808,2019-11-01T21:42:46.808,40.959,5.438,6.543,-4.566
1572644566828,2019-11-01T21:42:46.828,40.979,3.262,7.992,-4.017
1572644566847,2019-11-01T21:42:46.847,40.998,1.963,9.950,-3.552
1572644566868,2019-11-01T21:42:46.868,41.019,1.749,10.766,-3.590
1572644566887,2019-11-01T21:42:46.887,41.038,1.959,8.735,-3.498
1572644566907,2019-11-01T21:42:46.907,41.058,2.271,5.667,-2.614
1572644566926,2019-11-01T21:42:46.926,41.077,3.289,3.853,-1.166
1572644566947,2019-11-01T21:42:46.947,41.098,3.910,3.727,0.103
1572644566966,2019-11-01T21:42:46.966,41.117,3.571,4.970,0.286
1572644566986,2019-11-01T21:42:46.986,41.137,2.416,4.588,-0.099
1572644567007,2019-11-01T21:42:47.007,41.158,1.376,3.148,-0.347
1572644567026,2019-11-01T21:42:47.026,41.177,1.250,2.992,-0.541
1572644567046,2019-11-01T21:42:47.046,41.197,1.658,2.824,-0.415
1572644567065,2019-11-01T21:42:47.065,41.216,2.085,1.742,-0.248
1572644567086,2019-11-01T21:42:47.086,41.237,1.928,0.248,-0.313
1572644567105,2019-11-01T21:42:47.105,41.256,2.252,-0.507,-0.598
1572644567126,2019-11-01T21:42:47.126,41.277,3.152,-0.838,-0.354
1572644567146,2019-11-01T21:42:47.146,41.297,4.379,-1.166,0.137
1572644567165,2019-11-01T21:42:47.165,41.316,5.145,-1.402,1.044
1572644567186,2019-11-01T21:42:47.186,41.337,5.351,-1.349,2.534
1572644567205,2019-11-01T21:42:47.205,41.356,5.636,-1.387,3.841
1572644567225,2019-11-01T21:42:47.225,41.376,5.869,-0.728,3.841
1572644567244,2019-11-01T21:42:47.244,41.395,5.171,0.412,2.675
1572644567265,2019-11-01T21:42:47.265,41.416,3.929,1.810,1.418
1572644567285,2019-11-01T21:42:47.285,41.436,2.717,0.789,1.193
1572644567304,2019-11-01T21:42:47.304,41.455,1.879,-0.480,2.039
1572644567325,2019-11-01T21:42:47.325,41.476,2.755,0.728,2.641
1572644567344,2019-11-01T21:42:47.344,41.495,5.393,1.521,2.031
1572644567364,2019-11-01T21:42:47.364,41.515,8.102,0.011,1.475
1572644567383,2019-11-01T21:42:47.383,41.534,9.840,-2.538,2.359
1572644567404,2019-11-01T21:42:47.404,41.555,9.661,-4.798,3.689
1572644567424,2019-11-01T21:42:47.424,41.575,7.435,-3.666,2.599
1572644567443,2019-11-01T21:42:47.443,41.594,3.990,-0.423,-1.677
1572644567464,2019-11-01T21:42:47.464,41.615,-0.313,-1.159,-5.903
1572644567483,2019-11-01T21:42:47.483,41.634,-4.009,-5.354,-6.913
1572644567503,2019-11-01T21:42:47.503,41.654,-4.162,-7.603,-5.762
1572644567522,2019-11-01T21:42:47.522,41.673,-0.743,-5.728,-5.213
1572644567543,2019-11-01T21:42:47.543,41.694,3.887,-4.154,-6.269
1572644567563,2019-11-01T21:42:47.563,41.714,6.059,-11.921,-6.471
1572644567583,2019-11-01T21:42:47.583,41.734,3.117,-22.260,-6.120
1572644567603,2019-11-01T21:42:47.603,41.754,-2.969,-21.696,-6.627
1572644567622,2019-11-01T21:42:47.622,41.773,-8.647,-10.164,-7.912
1572644567643,2019-11-01T21:42:47.643,41.794,-10.473,3.053,-9.882
1572644567662,2019-11-01T21:42:47.662,41.813,-7.405,6.227,-11.345
1572644567682,2019-11-01T21:42:47.682,41.833,-1.898,-1.216,-10.884
1572644567701,2019-11-01T21:42:47.701,41.852,4.139,-7.374,-8.159
1572644567722,2019-11-01T21:42:47.722,41.873,8.460,-7.828,-3.800
1572644567742,2019-11-01T21:42:47.742,41.893,9.600,-4.554,-0.305
1572644567761,2019-11-01T21:42:47.761,41.912,8.598,-0.873,1.231
1572644567782,2019-11-01T21:42:47.782,41.933,5.454,1.643,1.136
1572644567801,2019-11-01T21:42:47.801,41.952,1.738,4.954,-0.587
1572644567821,2019-11-01T21:42:47.821,41.972,0.861,8.380,-2.599
1572644567840,2019-11-01T21:42:47.840,41.991,2.149,5.968,-2.801
1572644567861,2019-11-01T21:42:47.861,42.012,1.997,1.555,-0.640
1572644567881,2019-11-01T21:42:47.881,42.032,0.579,4.268,0.556
1572644567900,2019-11-01T21:42:47.900,42.051,0.926,8.990,0.354
1572644567921,2019-11-01T21:42:47.921,42.072,2.671,6.650,1.326
1572644567940,2019-11-01T21:42:47.940,42.091,4.455,1.212,3.426
1572644567960,2019-11-01T21:42:47.960,42.111,6.113,1.825,3.792
1572644567980,2019-11-01T21:42:47.980,42.131,7.550,7.843,2.024
1572644568000,2019-11-01T21:42:48.000,42.151,7.607,8.716,0.640
1572644568021,2019-11-01T21:42:48.021,42.172,7.176,2.954,0.831
1572644568040,2019-11-01T21:42:48.040,42.191,5.755,-2.180,2.329
1572644568060,2019-11-01T21:42:48.060,42.211,3.510,-0.877,3.681
1572644568079,2019-11-01T21:42:48.079,42.230,1.399,2.717,4.409
1572644568100,2019-11-01T21:42:48.100,42.251,-0.076,4.962,4.825
1572644568119,2019-11-01T21:42:48.119,42.270,-1.147,4.436,5.457
1572644568139,2019-11-01T21:42:48.139,42.290,-2.012,1.212,6.136
1572644568160,2019-11-01T21:42:48.160,42.311,-1.848,-0.991,5.659
1572644568179,2019-11-01T21:42:48.179,42.330,-0.556,-1.124,3.506
1572644568199,2019-11-01T21:42:48.199,42.350,0.678,-1.082,0.766
1572644568218,2019-11-01T21:42:48.218,42.369,0.530,-1.986,-1.166
1572644568239,2019-11-01T21:42:48.239,42.390,-0.655,-1.513,-1.944
1572644568258,2019-11-01T21:42:48.258,42.409,-0.804,1.574,-1.543
1572644568278,2019-11-01T21:42:48.278,42.429,1.456,2.569,-0.065
1572644568297,2019-11-01T21:42:48.297,42.448,5.324,-1.159,1.944
1572644568318,2019-11-01T21:42:48.318,42.469,8.601,-5.796,3.041
1572644568338,2019-11-01T21:42:48.338,42.489,8.609,-7.271,3.228
1572644568357,2019-11-01T21:42:48.357,42.508,6.372,-5.652,3.396
1572644568378,2019-11-01T21:42:48.378,42.529,4.143,-2.519,3.876
1572644568397,2019-11-01T21:42:48.397,42.548,2.950,2.748,4.402
1572644568418,2019-11-01T21:42:48.418,42.569,2.656,7.511,4.451
1572644568437,2019-11-01T21:42:48.437,42.588,2.389,7.127,4.002
1572644568457,2019-11-01T21:42:48.457,42.608,1.715,4.394,2.843
1572644568478,2019-11-01T21:42:48.478,42.629,1.139,4.764,1.315
1572644568497,2019-11-01T21:42:48.497,42.648,0.716,5.255,0.507
1572644568517,2019-11-01T21:42:48.517,42.668,0.682,3.990,0.358
1572644568536,2019-11-01T21:42:48.536,42.687,0.659,3.518,0.118
1572644568557,2019-11-01T21:42:48.557,42.708,0.194,4.596,0.000
1572644568576,2019-11-01T21:42:48.576,42.727,-0.816,5.069,0.118
1572644568596,2019-11-01T21:42:48.596,42.747,-1.864,5.736,0.027
1572644568617,2019-11-01T21:42:48.617,42.768,-2.618,6.540,-0.084
1572644568636,2019-11-01T21:42:48.636,42.787,-2.130,4.135,-0.152
1572644568656,2019-11-01T21:42:48.656,42.807,-1.563,0.831,-0.229
1572644568675,2019-11-01T21:42:48.675,42.826,-1.837,0.267,-0.328
1572644568696,2019-11-01T21:42:48.696,42.847,-2.443,0.884,-0.781
1572644568715,2019-11-01T21:42:48.715,42.866,-1.749,-0.701,-1.753
1572644568735,2019-11-01T21:42:48.735,42.886,0.008,-5.534,-2.180
1572644568756,2019-11-01T21:42:48.756,42.907,1.848,-8.914,-2.016
1572644568775,2019-11-01T21:42:48.775,42.926,2.748,-8.750,-1.280
1572644568795,2019-11-01T21:42:48.795,42.946,2.279,-5.842,-0.518
1572644568814,2019-11-01T21:42:48.814,42.965,1.082,-2.801,-0.278
1572644568835,2019-11-01T21:42:48.835,42.986,0.568,-0.785,-1.029
1572644568854,2019-11-01T21:42:48.854,43.005,1.059,-1.582,-2.138
1572644568875,2019-11-01T21:42:48.875,43.026,1.574,-3.643,-2.618
1572644568894,2019-11-01T21:42:48.894,43.045,0.842,-3.144,-2.161
1572644568914,2019-11-01T21:42:48.914,43.065,-0.972,2.237,-1.429
1572644568935,2019-11-01T21:42:48.935,43.086,-2.428,8.430,-0.945
1572644568954,2019-11-01T21:42:48.954,43.105,-2.149,9.848,-0.652
1572644568974,2019-11-01T21:42:48.974,43.125,-0.198,7.553,0.168
1572644568993,2019-11-01T21:42:48.993,43.144,2.374,5.682,1.921
1572644569014,2019-11-01T21:42:49.014,43.165,4.638,5.069,4.440
1572644569033,2019-11-01T21:42:49.033,43.184,6.178,5.686,6.372
