epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1583334004770,2020-03-04T15:00:04.770,7.096,-0.226,-0.004,0.937
1583334004791,2020-03-04T15:00:04.791,7.117,-0.232,-0.003,0.934
1583334004810,2020-03-04T15:00:04.810,7.136,-0.231,-0.003,0.931
1583334004830,2020-03-04T15:00:04.830,7.156,-0.228,-0.003,0.935
1583334004849,2020-03-04T15:00:04.849,7.175,-0.227,-0.003,0.935
1583334004870,2020-03-04T15:00:04.870,7.196,-0.228,-0.004,0.931
1583334004889,2020-03-04T15:00:04.889,7.215,-0.229,-0.004,0.933
1583334004909,2020-03-04T15:00:04.909,7.235,-0.226,-0.003,0.936
1583334004930,2020-03-04T15:00:04.930,7.256,-0.223,-0.003,0.932
1583334004949,2020-03-04T15:00:04.949,7.275,-0.228,-0.004,0.935
1583334004969,2020-03-04T15:00:04.969,7.295,-0.229,-0.003,0.936
1583334004988,2020-03-04T15:00:04.988,7.314,-0.225,-0.005,0.931
1583334005009,2020-03-04T15:00:05.009,7.335,-0.224,-0.003,0.934
1583334005028,2020-03-04T15:00:05.028,7.354,-0.228,-0.003,0.938
1583334005048,2020-03-04T15:00:05.048,7.374,-0.234,-0.005,0.933
1583334005069,2020-03-04T15:00:05.069,7.395,-0.225,-0.004,0.933
1583334005088,2020-03-04T15:00:05.088,7.414,-0.223,-0.005,0.934
1583334005108,2020-03-04T15:00:05.108,7.434,-0.232,-0.005,0.933
1583334005127,2020-03-04T15:00:05.127,7.453,-0.231,-0.004,0.935
1583334005148,2020-03-04T15:00:05.148,7.474,-0.223,-0.005,0.935
1583334005167,2020-03-04T15:00:05.167,7.493,-0.225,-0.006,0.933
1583334005188,2020-03-04T15:00:05.188,7.514,-0.232,-0.004,0.935
1583334005207,2020-03-04T15:00:05.207,7.533,-0.229,-0.005,0.935
1583334005227,2020-03-04T15:00:05.227,7.553,-0.227,-0.005,0.931
1583334005248,2020-03-04T15:00:05.248,7.574,-0.221,-0.004,0.931
1583334005267,2020-03-04T15:00:05.267,7.593,-0.224,-0.004,0.937
1583334005287,2020-03-04T15:00:05.287,7.613,-0.233,-0.006,0.934
1583334005306,2020-03-04T15:00:05.306,7.632,-0.233,-0.005,0.929
1583334005327,2020-03-04T15:00:05.327,7.653,-0.226,-0.004,0.934
1583334005346,2020-03-04T15:00:05.346,7.672,-0.225,-0.003,0.936
1583334005366,2020-03-04T15:00:05.366,7.692,-0.229,-0.005,0.932
1583334005387,2020-03-04T15:00:05.387,7.713,-0.226,-0.006,0.933
1583334005406,2020-03-04T15:00:05.406,7.732,-0.227,-0.004,0.935
1583334005426,2020-03-04T15:00:05.426,7.752,-0.230,-0.004,0.933
1583334005445,2020-03-04T15:00:05.445,7.771,-0.227,-0.005,0.935
1583334005466,2020-03-04T15:00:05.466,7.792,-0.224,-0.005,0.934
1583334005485,2020-03-04T15:00:05.485,7.811,-0.228,-0.004,0.933
1583334005505,2020-03-04T15:00:05.505,7.831,-0.229,-0.003,0.936
1583334005526,2020-03-04T15:00:05.526,7.852,-0.226,-0.003,0.934
1583334005545,2020-03-04T15:00:05.545,7.871,-0.225,-0.007,0.929
1583334005565,2020-03-04T15:00:05.565,7.891,-0.228,-0.006,0.933
1583334005584,2020-03-04T15:00:05.584,7.910,-0.229,-0.003,0.937
1583334005605,2020-03-04T15:00:05.605,7.931,-0.227,-0.003,0.934
1583334005624,2020-03-04T15:00:05.624,7.950,-0.228,-0.006,0.931
1583334005645,2020-03-04T15:00:05.645,7.971,-0.225,-0.005,0.935
1583334005665,2020-03-04T15:00:05.665,7.991,-0.225,-0.003,0.936
1583334005684,2020-03-04T15:00:05.684,8.010,-0.229,-0.004,0.934
1583334005705,2020-03-04T15:00:05.705,8.031,-0.229,-0.005,0.930
1583334005724,2020-03-04T15:00:05.724,8.050,-0.224,-0.004,0.933
1583334005744,2020-03-04T15:00:05.744,8.070,-0.224,-0.002,0.936
1583334005763,2020-03-04T15:00:05.763,8.089,-0.228,-0.004,0.933
1583334005784,2020-03-04T15:00:05.784,8.110,-0.228,-0.006,0.931
1583334005804,2020-03-04T15:00:05.804,8.130,-0.224,-0.005,0.934
1583334005823,2020-03-04T15:00:05.823,8.149,-0.227,-0.004,0.933
1583334005844,2020-03-04T15:00:05.844,8.170,-0.230,-0.003,0.932
1583334005863,2020-03-04T15:00:05.863,8.189,-0.229,-0.005,0.933
1583334005883,2020-03-04T15:00:05.883,8.209,-0.225,-0.006,0.935
1583334005902,2020-03-04T15:00:05.902,8.228,-0.226,-0.004,0.935
1583334005923,2020-03-04T15:00:05.923,8.249,-0.230,-0.004,0.934
1583334005942,2020-03-04T15:00:05.942,8.268,-0.226,-0.005,0.931
1583334005962,2020-03-04T15:00:05.962,8.288,-0.222,-0.004,0.935
1583334005983,2020-03-04T15:00:05.983,8.309,-0.224,-0.004,0.935
1583334006002,2020-03-04T15:00:06.002,8.328,-0.231,-0.003,0.933
1583334006022,2020-03-04T15:00:06.022,8.348,-0.229,-0.003,0.932
1583334006042,2020-03-04T15:00:06.042,8.368,-0.222,-0.004,0.935
1583334006062,2020-03-04T15:00:06.062,8.388,-0.218,-0.004,0.935
1583334006081,2020-03-04T15:00:06.081,8.407,-0.225,-0.005,0.936
1583334006102,2020-03-04T15:00:06.102,8.428,-0.228,-0.004,0.935
1583334006122,2020-03-04T15:00:06.122,8.448,-0.227,-0.006,0.933
1583334006141,2020-03-04T15:00:06.141,8.467,-0.227,-0.005,0.935
1583334006162,2020-03-04T15:00:06.162,8.488,-0.224,-0.005,0.933
1583334006181,2020-03-04T15:00:06.181,8.507,-0.227,-0.003,0.936
1583334006201,2020-03-04T15:00:06.201,8.527,-0.228,-0.004,0.936
1583334006220,2020-03-04T15:00:06.220,8.546,-0.226,-0.005,0.930
1583334006241,2020-03-04T15:00:06.241,8.567,-0.225,-0.004,0.935
1583334006261,2020-03-04T15:00:06.261,8.587,-0.223,-0.005,0.935
1583334006280,2020-03-04T15:00:06.280,8.606,-0.226,-0.004,0.935
1583334006301,2020-03-04T15:00:06.301,8.627,-0.225,-0.004,0.931
1583334006320,2020-03-04T15:00:06.320,8.646,-0.224,-0.003,0.934
1583334006340,2020-03-04T15:00:06.340,8.666,-0.223,-0.004,0.936
1583334006359,2020-03-04T15:00:06.359,8.685,-0.226,-0.005,0.933
1583334006380,2020-03-04T15:00:06.380,8.706,-0.226,-0.005,0.933
1583334006400,2020-03-04T15:00:06.400,8.726,-0.226,-0.004,0.935
1583334006419,2020-03-04T15:00:06.419,8.745,-0.225,-0.005,0.936
1583334006440,2020-03-04T15:00:06.440,8.766,-0.225,-0.004,0.933
1583334006459,2020-03-04T15:00:06.459,8.785,-0.225,-0.005,0.933
1583334006480,2020-03-04T15:00:06.480,8.806,-0.225,-0.003,0.934
1583334006499,2020-03-04T15:00:06.499,8.825,-0.226,-0.005,0.937
1583334006519,2020-03-04T15:00:06.519,8.845,-0.229,-0.006,0.934
1583334006540,2020-03-04T15:00:06.540,8.866,-0.223,-0.003,0.937
1583334006559,2020-03-04T15:00:06.559,8.885,-0.224,-0.006,0.932
1583334006579,2020-03-04T15:00:06.579,8.905,-0.228,-0.006,0.930
1583334006598,2020-03-04T15:00:06.598,8.924,-0.227,-0.004,0.937
1583334006619,2020-03-04T15:00:06.619,8.945,-0.225,-0.003,0.934
1583334006638,2020-03-04T15:00:06.638,8.964,-0.229,-0.004,0.932
1583334006658,2020-03-04T15:00:06.658,8.984,-0.225,-0.003,0.935
1583334006679,2020-03-04T15:00:06.679,9.005,-0.222,-0.004,0.934
1583334006698,2020-03-04T15:00:06.698,9.024,-0.227,-0.003,0.935
1583334006718,2020-03-04T15:00:06.718,9.044,-0.228,-0.005,0.934
1583334006737,2020-03-04T15:00:06.737,9.063,-0.225,-0.005,0.936
1583334006758,2020-03-04T15:00:06.758,9.084,-0.223,-0.005,0.934
1583334006777,2020-03-04T15:00:06.777,9.103,-0.227,-0.005,0.933
1583334006797,2020-03-04T15:00:06.797,9.123,-0.228,-0.004,0.936
1583334006816,2020-03-04T15:00:06.816,9.142,-0.228,-0.003,0.934
1583334006837,2020-03-04T15:00:06.837,9.163,-0.224,-0.003,0.931
1583334006857,2020-03-04T15:00:06.857,9.183,-0.223,-0.004,0.937
1583334006876,2020-03-04T15:00:06.876,9.202,-0.225,-0.004,0.939
1583334006897,2020-03-04T15:00:06.897,9.223,-0.229,-0.005,0.934
1583334006916,2020-03-04T15:00:06.916,9.242,-0.226,-0.005,0.932
1583334006937,2020-03-04T15:00:06.937,9.263,-0.224,-0.003,0.933
1583334006956,2020-03-04T15:00:06.956,9.282,-0.227,-0.002,0.937
1583334006976,2020-03-04T15:00:06.976,9.302,-0.226,-0.003,0.938
1583334006997,2020-03-04T15:00:06.997,9.323,-0.227,-0.003,0.931
1583334007016,2020-03-04T15:00:07.016,9.342,-0.226,-0.002,0.934
1583334007036,2020-03-04T15:00:07.036,9.362,-0.224,-0.003,0.938
1583334007055,2020-03-04T15:00:07.055,9.381,-0.226,-0.004,0.935
1583334007076,2020-03-04T15:00:07.076,9.402,-0.226,-0.005,0.932
1583334007095,2020-03-04T15:00:07.095,9.421,-0.228,-0.003,0.931
1583334007115,2020-03-04T15:00:07.115,9.441,-0.227,-0.002,0.936
1583334007136,2020-03-04T15:00:07.136,9.462,-0.224,-0.002,0.936
1583334007155,2020-03-04T15:00:07.155,9.481,-0.225,-0.004,0.934
1583334007175,2020-03-04T15:00:07.175,9.501,-0.228,-0.004,0.933
1583334007194,2020-03-04T15:00:07.194,9.520,-0.228,-0.003,0.935
1583334007215,2020-03-04T15:00:07.215,9.541,-0.226,-0.002,0.933
1583334007234,2020-03-04T15:00:07.234,9.560,-0.224,-0.003,0.933
1583334007254,2020-03-04T15:00:07.254,9.580,-0.225,-0.004,0.933
1583334007275,2020-03-04T15:00:07.275,9.601,-0.225,-0.003,0.937
1583334007294,2020-03-04T15:00:07.294,9.620,-0.228,-0.004,0.934
1583334007314,2020-03-04T15:00:07.314,9.640,-0.226,-0.002,0.930
1583334007334,2020-03-04T15:00:07.334,9.660,-0.223,-0.002,0.934
1583334007354,2020-03-04T15:00:07.354,9.680,-0.223,-0.005,0.935
1583334007373,2020-03-04T15:00:07.373,9.699,-0.228,-0.003,0.937
1583334007394,2020-03-04T15:00:07.394,9.720,-0.229,-0.002,0.931
1583334007413,2020-03-04T15:00:07.413,9.739,-0.224,-0.006,0.931
1583334007433,2020-03-04T15:00:07.433,9.759,-0.228,-0.003,0.940
1583334007454,2020-03-04T15:00:07.454,9.780,-0.228,-0.001,0.936
1583334007473,2020-03-04T15:00:07.473,9.799,-0.229,-0.004,0.927
1583334007493,2020-03-04T15:00:07.493,9.819,-0.224,-0.004,0.932
1583334007512,2020-03-04T15:00:07.512,9.838,-0.223,-0.003,0.939
1583334007533,2020-03-04T15:00:07.533,9.859,-0.229,-0.001,0.935
1583334007552,2020-03-04T15:00:07.552,9.878,-0.229,-0.003,0.931
1583334007572,2020-03-04T15:00:07.572,9.898,-0.225,-0.005,0.932
1583334007593,2020-03-04T15:00:07.593,9.919,-0.223,-0.003,0.938
1583334007612,2020-03-04T15:00:07.612,9.938,-0.229,-0.003,0.937
1583334007632,2020-03-04T15:00:07.632,9.958,-0.232,-0.004,0.927
1583334007651,2020-03-04T15:00:07.651,9.977,-0.224,-0.004,0.930
1583334007672,2020-03-04T15:00:07.672,9.998,-0.223,-0.003,0.938
1583334007691,2020-03-04T15:00:07.691,10.017,-0.229,-0.004,0.936
1583334007711,2020-03-04T15:00:07.711,10.037,-0.227,-0.005,0.931
1583334007732,2020-03-04T15:00:07.732,10.058,-0.225,-0.006,0.932
1583334007751,2020-03-04T15:00:07.751,10.077,-0.231,-0.004,0.935
1583334007772,2020-03-04T15:00:07.772,10.098,-0.229,-0.003,0.935
1583334007791,2020-03-04T15:00:07.791,10.117,-0.228,-0.005,0.931
1583334007811,2020-03-04T15:00:07.811,10.137,-0.222,-0.006,0.934
1583334007830,2020-03-04T15:00:07.830,10.156,-0.225,-0.004,0.934
1583334007851,2020-03-04T15:00:07.851,10.177,-0.229,-0.004,0.935
1583334007871,2020-03-04T15:00:07.871,10.197,-0.225,-0.005,0.933
1583334007890,2020-03-04T15:00:07.890,10.216,-0.225,-0.004,0.935
1583334007911,2020-03-04T15:00:07.911,10.237,-0.226,-0.005,0.935
1583334007930,2020-03-04T15:00:07.930,10.256,-0.228,-0.005,0.931
1583334007950,2020-03-04T15:00:07.950,10.276,-0.226,-0.006,0.932
1583334007969,2020-03-04T15:00:07.969,10.295,-0.226,-0.005,0.936
1583334007990,2020-03-04T15:00:07.990,10.316,-0.228,-0.004,0.935
1583334008010,2020-03-04T15:00:08.010,10.336,-0.229,-0.005,0.933
1583334008029,2020-03-04T15:00:08.029,10.355,-0.226,-0.004,0.936
1583334008050,2020-03-04T15:00:08.050,10.376,-0.229,-0.005,0.934
1583334008069,2020-03-04T15:00:08.069,10.395,-0.229,-0.004,0.934
1583334008089,2020-03-04T15:00:08.089,10.415,-0.226,-0.002,0.935
1583334008108,2020-03-04T15:00:08.108,10.434,-0.227,-0.004,0.934
1583334008129,2020-03-04T15:00:08.129,10.455,-0.227,-0.006,0.934
1583334008149,2020-03-04T15:00:08.149,10.475,-0.227,-0.005,0.932
1583334008168,2020-03-04T15:00:08.168,10.494,-0.227,-0.005,0.932
1583334008189,2020-03-04T15:00:08.189,10.515,-0.228,-0.004,0.936
1583334008208,2020-03-04T15:00:08.208,10.534,-0.228,-0.005,0.932
1583334008229,2020-03-04T15:00:08.229,10.555,-0.229,-0.003,0.934
1583334008248,2020-03-04T15:00:08.248,10.574,-0.228,-0.004,0.935
1583334008268,2020-03-04T15:00:08.268,10.594,-0.227,-0.006,0.931
1583334008287,2020-03-04T15:00:08.287,10.613,-0.227,-0.003,0.934
1583334008308,2020-03-04T15:00:08.308,10.634,-0.226,-0.004,0.936
1583334008328,2020-03-04T15:00:08.328,10.654,-0.230,-0.005,0.933
1583334008347,2020-03-04T15:00:08.347,10.673,-0.230,-0.005,0.932
1583334008368,2020-03-04T15:00:08.368,10.694,-0.228,-0.006,0.934
1583334008387,2020-03-04T15:00:08.387,10.713,-0.228,-0.006,0.934
1583334008407,2020-03-04T15:00:08.407,10.733,-0.226,-0.006,0.935
1583334008426,2020-03-04T15:00:08.426,10.752,-0.230,-0.003,0.932
1583334008447,2020-03-04T15:00:08.447,10.773,-0.230,-0.004,0.935
1583334008467,2020-03-04T15:00:08.467,10.793,-0.228,-0.005,0.935
1583334008486,2020-03-04T15:00:08.486,10.812,-0.227,-0.005,0.931
1583334008507,2020-03-04T15:00:08.507,10.833,-0.226,-0.006,0.932
1583334008526,2020-03-04T15:00:08.526,10.852,-0.229,-0.005,0.937
1583334008546,2020-03-04T15:00:08.546,10.872,-0.230,-0.005,0.933
1583334008565,2020-03-04T15:00:08.565,10.891,-0.230,-0.006,0.929
1583334008586,2020-03-04T15:00:08.586,10.912,-0.228,-0.004,0.934
1583334008606,2020-03-04T15:00:08.606,10.932,-0.225,-0.004,0.936
1583334008626,2020-03-04T15:00:08.626,10.952,-0.227,-0.002,0.936
1583334008646,2020-03-04T15:00:08.646,10.972,-0.227,-0.005,0.931
1583334008665,2020-03-04T15:00:08.665,10.991,-0.224,-0.005,0.932
1583334008686,2020-03-04T15:00:08.686,11.012,-0.226,-0.005,0.935
1583334008705,2020-03-04T15:00:08.705,11.031,-0.229,-0.005,0.933
1583334008725,2020-03-04T15:00:08.725,11.051,-0.229,-0.006,0.931
1583334008746,2020-03-04T15:00:08.746,11.072,-0.223,-0.006,0.936
1583334008765,2020-03-04T15:00:08.765,11.091,-0.224,-0.004,0.937
1583334008785,2020-03-04T15:00:08.785,11.111,-0.230,-0.005,0.931
1583334008804,2020-03-04T15:00:08.804,11.130,-0.228,-0.006,0.932
1583334008825,2020-03-04T15:00:08.825,11.151,-0.227,-0.005,0.935
1583334008844,2020-03-04T15:00:08.844,11.170,-0.226,-0.002,0.936
1583334008864,2020-03-04T15:00:08.864,11.190,-0.227,-0.004,0.932
1583334008885,2020-03-04T15:00:08.885,11.211,-0.228,-0.005,0.931
1583334008904,2020-03-04T15:00:08.904,11.230,-0.226,-0.005,0.935
1583334008924,2020-03-04T15:00:08.924,11.250,-0.222,-0.006,0.934
1583334008943,2020-03-04T15:00:08.943,11.269,-0.228,-0.004,0.932
1583334008964,2020-03-04T15:00:08.964,11.290,-0.228,-0.004,0.935
1583334008983,2020-03-04T15:00:08.983,11.309,-0.225,-0.004,0.935
1583334009003,2020-03-04T15:00:09.003,11.329,-0.227,-0.005,0.933
1583334009022,2020-03-04T15:00:09.022,11.348,-0.227,-0.006,0.932
1583334009043,2020-03-04T15:00:09.043,11.369,-0.226,-0.005,0.934
1583334009063,2020-03-04T15:00:09.063,11.389,-0.226,-0.003,0.936
1583334009083,2020-03-04T15:00:09.083,11.409,-0.227,-0.003,0.935
1583334009103,2020-03-04T15:00:09.103,11.429,-0.227,-0.006,0.932
1583334009122,2020-03-04T15:00:09.122,11.448,-0.225,-0.005,0.931
1583334009143,2020-03-04T15:00:09.143,11.469,-0.225,-0.005,0.937
1583334009162,2020-03-04T15:00:09.162,11.488,-0.225,-0.003,0.934
1583334009182,2020-03-04T15:00:09.182,11.508,-0.226,-0.003,0.933
1583334009203,2020-03-04T15:00:09.203,11.529,-0.227,-0.004,0.933
1583334009222,2020-03-04T15:00:09.222,11.548,-0.228,-0.003,0.935
1583334009242,2020-03-04T15:00:09.242,11.568,-0.225,-0.002,0.936
1583334009261,2020-03-04T15:00:09.261,11.587,-0.222,-0.004,0.934
1583334009282,2020-03-04T15:00:09.282,11.608,-0.226,-0.005,0.934
1583334009301,2020-03-04T15:00:09.301,11.627,-0.226,-0.004,0.937
1583334009321,2020-03-04T15:00:09.321,11.647,-0.228,-0.005,0.934
1583334009342,2020-03-04T15:00:09.342,11.668,-0.230,-0.005,0.932
1583334009361,2020-03-04T15:00:09.361,11.687,-0.225,-0.004,0.934
1583334009381,2020-03-04T15:00:09.381,11.707,-0.222,-0.003,0.937
1583334009400,2020-03-04T15:00:09.400,11.726,-0.226,-0.002,0.935
1583334009421,2020-03-04T15:00:09.421,11.747,-0.227,-0.004,0.932
1583334009440,2020-03-04T15:00:09.440,11.766,-0.225,-0.005,0.933
1583334009460,2020-03-04T15:00:09.460,11.786,-0.224,-0.004,0.935
1583334009481,2020-03-04T15:00:09.481,11.807,-0.226,-0.003,0.935
1583334009500,2020-03-04T15:00:09.500,11.826,-0.226,-0.004,0.935
1583334009521,2020-03-04T15:00:09.521,11.847,-0.224,-0.005,0.933
1583334009540,2020-03-04T15:00:09.540,11.866,-0.226,-0.004,0.934
1583334009560,2020-03-04T15:00:09.560,11.886,-0.225,-0.002,0.937
1583334009579,2020-03-04T15:00:09.579,11.905,-0.224,-0.004,0.935
1583334009600,2020-03-04T15:00:09.600,11.926,-0.225,-0.004,0.935
1583334009620,2020-03-04T15:00:09.620,11.946,-0.226,-0.004,0.935
1583334009639,2020-03-04T15:00:09.639,11.965,-0.229,-0.003,0.934
1583334009660,2020-03-04T15:00:09.660,11.986,-0.225,-0.005,0.930
1583334009679,2020-03-04T15:00:09.679,12.005,-0.223,-0.005,0.934
1583334009699,2020-03-04T15:00:09.699,12.025,-0.224,-0.002,0.937
1583334009718,2020-03-04T15:00:09.718,12.044,-0.229,-0.002,0.935
1583334009739,2020-03-04T15:00:09.739,12.065,-0.226,-0.005,0.933
1583334009759,2020-03-04T15:00:09.759,12.085,-0.222,-0.005,0.934
1583334009778,2020-03-04T15:00:09.778,12.104,-0.224,-0.004,0.936
1583334009799,2020-03-04T15:00:09.799,12.125,-0.230,-0.004,0.936
1583334009818,2020-03-04T15:00:09.818,12.144,-0.227,-0.003,0.937
1583334009838,2020-03-04T15:00:09.838,12.164,-0.222,-0.004,0.932
1583334009857,2020-03-04T15:00:09.857,12.183,-0.225,-0.005,0.931
1583334009878,2020-03-04T15:00:09.878,12.204,-0.229,-0.003,0.937
1583334009897,2020-03-04T15:00:09.897,12.223,-0.222,-0.002,0.939
1583334009917,2020-03-04T15:00:09.917,12.243,-0.229,-0.002,0.928
1583334009938,2020-03-04T15:00:09.938,12.264,-0.224,-0.004,0.931
1583334009957,2020-03-04T15:00:09.957,12.283,-0.221,-0.003,0.939
1583334009978,2020-03-04T15:00:09.978,12.304,-0.222,-0.003,0.936
1583334009997,2020-03-04T15:00:09.997,12.323,-0.229,-0.005,0.930
1583334010017,2020-03-04T15:00:10.017,12.343,-0.226,-0.003,0.935
1583334010036,2020-03-04T15:00:10.036,12.362,-0.220,-0.002,0.938
1583334010057,2020-03-04T15:00:10.057,12.383,-0.223,-0.004,0.937
1583334010077,2020-03-04T15:00:10.077,12.403,-0.222,-0.002,0.932
1583334010096,2020-03-04T15:00:10.096,12.422,-0.226,-0.004,0.933
1583334010117,2020-03-04T15:00:10.117,12.443,-0.227,-0.004,0.936
1583334010136,2020-03-04T15:00:10.136,12.462,-0.225,-0.004,0.936
1583334010156,2020-03-04T15:00:10.156,12.482,-0.221,-0.003,0.933
1583334010175,2020-03-04T15:00:10.175,12.501,-0.223,-0.004,0.933
1583334010196,2020-03-04T15:00:10.196,12.522,-0.222,-0.002,0.936
1583334010216,2020-03-04T15:00:10.216,12.542,-0.227,-0.001,0.936
1583334010235,2020-03-04T15:00:10.235,12.561,-0.225,-0.003,0.933
1583334010256,2020-03-04T15:00:10.256,12.582,-0.222,-0.004,0.933
1583334010275,2020-03-04T15:00:10.275,12.601,-0.220,-0.003,0.939
1583334010295,2020-03-04T15:00:10.295,12.621,-0.229,-0.002,0.934
1583334010314,2020-03-04T15:00:10.314,12.640,-0.228,-0.003,0.933
1583334010335,2020-03-04T15:00:10.335,12.661,-0.220,-0.003,0.935
1583334010355,2020-03-04T15:00:10.355,12.681,-0.221,-0.003,0.935
1583334010375,2020-03-04T15:00:10.375,12.701,-0.225,-0.002,0.935
1583334010395,2020-03-04T15:00:10.395,12.721,-0.226,-0.003,0.935
1583334010414,2020-03-04T15:00:10.414,12.740,-0.223,-0.005,0.935
1583334010435,2020-03-04T15:00:10.435,12.761,-0.222,-0.003,0.937
1583334010454,2020-03-04T15:00:10.454,12.780,-0.224,-0.003,0.936
1583334010474,2020-03-04T15:00:10.474,12.800,-0.224,-0.003,0.935
1583334010495,2020-03-04T15:00:10.495,12.821,-0.222,-0.004,0.936
1583334010514,2020-03-04T15:00:10.514,12.840,-0.221,-0.004,0.936
1583334010534,2020-03-04T15:00:10.534,12.860,-0.223,-0.004,0.935
1583334010553,2020-03-04T15:00:10.553,12.879,-0.225,-0.003,0.934
1583334010574,2020-03-04T15:00:10.574,12.900,-0.223,-0.004,0.932
1583334010593,2020-03-04T15:00:10.593,12.919,-0.219,-0.003,0.938
1583334010613,2020-03-04T15:00:10.613,12.939,-0.223,-0.002,0.935
1583334010632,2020-03-04T15:00:10.632,12.958,-0.228,-0.003,0.933
1583334010653,2020-03-04T15:00:10.653,12.979,-0.220,-0.004,0.937
1583334010673,2020-03-04T15:00:10.673,12.999,-0.222,-0.004,0.935
1583334010692,2020-03-04T15:00:10.692,13.018,-0.227,-0.003,0.935
1583334010713,2020-03-04T15:00:10.713,13.039,-0.226,-0.003,0.935
1583334010732,2020-03-04T15:00:10.732,13.058,-0.218,-0.005,0.934
1583334010752,2020-03-04T15:00:10.752,13.078,-0.221,-0.003,0.933
1583334010772,2020-03-04T15:00:10.772,13.098,-0.225,-0.005,0.936
1583334010792,2020-03-04T15:00:10.792,13.118,-0.223,-0.003,0.937
1583334010813,2020-03-04T15:00:10.813,13.139,-0.224,-0.002,0.935
1583334010832,2020-03-04T15:00:10.832,13.158,-0.220,-0.002,0.934
1583334010852,2020-03-04T15:00:10.852,13.178,-0.219,-0.005,0.935
1583334010871,2020-03-04T15:00:10.871,13.197,-0.222,-0.002,0.938
1583334010892,2020-03-04T15:00:10.892,13.218,-0.224,-0.004,0.935
1583334010911,2020-03-04T15:00:10.911,13.237,-0.224,-0.004,0.934
1583334010931,2020-03-04T15:00:10.931,13.257,-0.222,-0.001,0.935
1583334010952,2020-03-04T15:00:10.952,13.278,-0.223,-0.003,0.936
1583334010971,2020-03-04T15:00:10.971,13.297,-0.222,-0.003,0.936
1583334010991,2020-03-04T15:00:10.991,13.317,-0.222,-0.003,0.932
1583334011010,2020-03-04T15:00:11.010,13.336,-0.224,-0.003,0.935
1583334011031,2020-03-04T15:00:11.031,13.357,-0.221,-0.002,0.938
1583334011050,2020-03-04T15:00:11.050,13.376,-0.221,-0.004,0.934
1583334011070,2020-03-04T15:00:11.070,13.396,-0.224,-0.004,0.933
1583334011091,2020-03-04T15:00:11.091,13.417,-0.224,-0.003,0.934
1583334011110,2020-03-04T15:00:11.110,13.436,-0.221,-0.004,0.937
1583334011130,2020-03-04T15:00:11.130,13.456,-0.220,-0.003,0.935
1583334011149,2020-03-04T15:00:11.149,13.475,-0.224,-0.003,0.932
1583334011170,2020-03-04T15:00:11.170,13.496,-0.225,-0.003,0.935
1583334011189,2020-03-04T15:00:11.189,13.515,-0.223,-0.003,0.935
1583334011209,2020-03-04T15:00:11.209,13.535,-0.222,-0.003,0.936
1583334011230,2020-03-04T15:00:11.230,13.556,-0.224,-0.003,0.935
1583334011249,2020-03-04T15:00:11.249,13.575,-0.222,-0.003,0.934
1583334011270,2020-03-04T15:00:11.270,13.596,-0.221,-0.005,0.934
1583334011289,2020-03-04T15:00:11.289,13.615,-0.224,-0.003,0.935
1583334011309,2020-03-04T15:00:11.309,13.635,-0.221,-0.003,0.937
1583334011328,2020-03-04T15:00:11.328,13.654,-0.222,-0.004,0.934
1583334011349,2020-03-04T15:00:11.349,13.675,-0.222,-0.004,0.936
1583334011368,2020-03-04T15:00:11.368,13.694,-0.221,-0.003,0.937
1583334011388,2020-03-04T15:00:11.388,13.714,-0.221,-0.004,0.933
1583334011409,2020-03-04T15:00:11.409,13.735,-0.222,-0.003,0.936
1583334011428,2020-03-04T15:00:11.428,13.754,-0.221,-0.002,0.936
1583334011448,2020-03-04T15:00:11.448,13.774,-0.224,-0.003,0.934
1583334011467,2020-03-04T15:00:11.467,13.793,-0.224,-0.003,0.933
1583334011488,2020-03-04T15:00:11.488,13.814,-0.221,-0.002,0.935
1583334011507,2020-03-04T15:00:11.507,13.833,-0.222,-0.002,0.936
1583334011527,2020-03-04T15:00:11.527,13.853,-0.223,-0.002,0.933
1583334011548,2020-03-04T15:00:11.548,13.874,-0.222,-0.001,0.936
1583334011567,2020-03-04T15:00:11.567,13.893,-0.219,-0.003,0.935
