epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1585566986122,2020-03-30T12:16:26.122,34.780,1.014,0.130,-0.160
1585566986143,2020-03-30T12:16:26.143,34.801,0.907,-0.015,-0.061
1585566986163,2020-03-30T12:16:26.163,34.821,0.915,-0.091,-0.076
1585566986182,2020-03-30T12:16:26.182,34.840,0.877,-0.084,-0.168
1585566986203,2020-03-30T12:16:26.203,34.861,0.991,0.008,-0.183
1585566986222,2020-03-30T12:16:26.222,34.880,0.922,-0.023,-0.053
1585566986242,2020-03-30T12:16:26.242,34.900,0.572,-0.244,-0.069
1585566986261,2020-03-30T12:16:26.261,34.919,0.663,-0.030,-0.130
1585566986282,2020-03-30T12:16:26.282,34.940,0.968,0.351,-0.168
1585566986302,2020-03-30T12:16:26.302,34.960,0.899,0.252,-0.191
1585566986321,2020-03-30T12:16:26.321,34.979,0.838,-0.099,-0.160
1585566986342,2020-03-30T12:16:26.342,35.000,0.861,-0.107,-0.152
1585566986361,2020-03-30T12:16:26.361,35.019,0.709,0.236,-0.168
1585566986382,2020-03-30T12:16:26.382,35.040,0.724,0.747,-0.183
1585566986401,2020-03-30T12:16:26.401,35.059,0.648,0.526,-0.130
1585566986421,2020-03-30T12:16:26.421,35.079,0.686,0.244,-0.137
1585566986442,2020-03-30T12:16:26.442,35.100,0.534,0.938,-0.244
1585566986461,2020-03-30T12:16:26.461,35.119,0.091,1.890,-0.373
1585566986481,2020-03-30T12:16:26.481,35.139,0.198,1.890,-0.244
1585566986500,2020-03-30T12:16:26.500,35.158,0.595,0.915,-0.152
1585566986521,2020-03-30T12:16:26.521,35.179,0.549,-0.335,-0.175
1585566986540,2020-03-30T12:16:26.540,35.198,0.130,0.244,-0.198
1585566986560,2020-03-30T12:16:26.560,35.218,0.015,2.142,-0.282
1585566986581,2020-03-30T12:16:26.581,35.239,0.511,2.813,-0.320
1585566986600,2020-03-30T12:16:26.600,35.258,0.976,1.639,-0.221
1585566986620,2020-03-30T12:16:26.620,35.278,1.059,-0.450,-0.168
1585566986639,2020-03-30T12:16:26.639,35.297,0.899,-0.899,-0.229
1585566986660,2020-03-30T12:16:26.660,35.318,0.816,0.305,-0.206
1585566986679,2020-03-30T12:16:26.679,35.337,0.755,0.808,-0.137
1585566986699,2020-03-30T12:16:26.699,35.357,0.709,0.358,-0.130
1585566986718,2020-03-30T12:16:26.718,35.376,0.762,-0.145,-0.160
1585566986739,2020-03-30T12:16:26.739,35.397,0.869,-0.213,-0.130
1585566986759,2020-03-30T12:16:26.759,35.417,0.983,-0.038,-0.061
1585566986779,2020-03-30T12:16:26.779,35.437,1.059,-0.221,-0.137
1585566986799,2020-03-30T12:16:26.799,35.457,0.800,-0.236,-0.168
1585566986818,2020-03-30T12:16:26.818,35.476,0.846,0.191,-0.183
1585566986839,2020-03-30T12:16:26.839,35.497,0.854,0.145,-0.236
1585566986858,2020-03-30T12:16:26.858,35.516,1.128,-0.252,-0.145
1585566986878,2020-03-30T12:16:26.878,35.536,1.037,-0.328,-0.152
1585566986899,2020-03-30T12:16:26.899,35.557,0.770,0.579,-0.198
1585566986918,2020-03-30T12:16:26.918,35.576,0.755,0.488,-0.130
1585566986938,2020-03-30T12:16:26.938,35.596,0.640,-0.549,-0.122
1585566986957,2020-03-30T12:16:26.957,35.615,0.686,-1.037,-0.145
1585566986978,2020-03-30T12:16:26.978,35.636,0.686,-0.099,-0.198
1585566986997,2020-03-30T12:16:26.997,35.655,0.755,0.884,-0.213
1585566987017,2020-03-30T12:16:27.017,35.675,0.770,0.686,-0.198
1585566987038,2020-03-30T12:16:27.038,35.696,0.945,0.252,-0.160
1585566987057,2020-03-30T12:16:27.057,35.715,0.785,-0.274,-0.145
1585566987077,2020-03-30T12:16:27.077,35.735,0.709,-0.297,-0.175
1585566987096,2020-03-30T12:16:27.096,35.754,0.686,-0.046,-0.229
1585566987117,2020-03-30T12:16:27.117,35.775,0.678,0.290,-0.183
1585566987136,2020-03-30T12:16:27.136,35.794,0.755,-0.404,-0.152
1585566987156,2020-03-30T12:16:27.156,35.814,0.701,-0.198,-0.099
1585566987177,2020-03-30T12:16:27.177,35.835,0.694,0.366,-0.046
1585566987196,2020-03-30T12:16:27.196,35.854,0.770,-0.069,-0.069
1585566987216,2020-03-30T12:16:27.216,35.874,0.983,-0.381,-0.206
1585566987236,2020-03-30T12:16:27.236,35.894,1.006,0.396,-0.274
1585566987256,2020-03-30T12:16:27.256,35.914,1.120,0.884,-0.252
1585566987275,2020-03-30T12:16:27.275,35.933,0.930,0.038,-0.244
1585566987296,2020-03-30T12:16:27.296,35.954,0.686,-0.762,-0.137
1585566987316,2020-03-30T12:16:27.316,35.974,0.595,-0.648,-0.076
1585566987335,2020-03-30T12:16:27.335,35.993,0.488,0.061,-0.061
1585566987356,2020-03-30T12:16:27.356,36.014,0.610,0.480,-0.175
1585566987375,2020-03-30T12:16:27.375,36.033,0.747,0.099,-0.236
1585566987395,2020-03-30T12:16:27.395,36.053,0.892,-0.061,-0.175
1585566987414,2020-03-30T12:16:27.414,36.072,0.800,0.229,-0.183
1585566987435,2020-03-30T12:16:27.435,36.093,0.739,0.358,-0.168
1585566987454,2020-03-30T12:16:27.454,36.112,0.755,0.053,-0.130
1585566987474,2020-03-30T12:16:27.474,36.132,0.968,0.236,-0.213
1585566987495,2020-03-30T12:16:27.495,36.153,0.953,0.579,-0.267
1585566987514,2020-03-30T12:16:27.514,36.172,0.701,0.084,-0.213
1585566987534,2020-03-30T12:16:27.534,36.192,0.678,-0.335,-0.175
1585566987553,2020-03-30T12:16:27.553,36.211,0.816,-0.175,-0.145
1585566987574,2020-03-30T12:16:27.574,36.232,0.854,0.130,-0.175
1585566987593,2020-03-30T12:16:27.593,36.251,0.739,0.351,-0.213
1585566987613,2020-03-30T12:16:27.613,36.271,0.724,0.008,-0.198
1585566987634,2020-03-30T12:16:27.634,36.292,0.960,-0.061,-0.130
1585566987653,2020-03-30T12:16:27.653,36.311,0.953,0.160,-0.191
1585566987674,2020-03-30T12:16:27.674,36.332,0.739,0.122,-0.213
1585566987693,2020-03-30T12:16:27.693,36.351,0.671,0.404,-0.198
1585566987713,2020-03-30T12:16:27.713,36.371,0.838,0.701,-0.229
1585566987732,2020-03-30T12:16:27.732,36.390,0.762,0.259,-0.175
1585566987753,2020-03-30T12:16:27.753,36.411,0.770,-0.145,-0.137
1585566987773,2020-03-30T12:16:27.773,36.431,0.755,-0.137,-0.137
1585566987792,2020-03-30T12:16:27.792,36.450,0.732,0.404,-0.183
1585566987813,2020-03-30T12:16:27.813,36.471,0.739,0.770,-0.259
1585566987832,2020-03-30T12:16:27.832,36.490,0.854,0.473,-0.290
1585566987852,2020-03-30T12:16:27.852,36.510,0.770,-0.015,-0.236
1585566987871,2020-03-30T12:16:27.871,36.529,0.709,-0.168,-0.236
1585566987892,2020-03-30T12:16:27.892,36.550,0.747,0.137,-0.198
1585566987912,2020-03-30T12:16:27.912,36.570,0.724,0.793,-0.282
1585566987931,2020-03-30T12:16:27.931,36.589,0.884,0.617,-0.168
1585566987952,2020-03-30T12:16:27.952,36.610,0.831,0.206,-0.152
1585566987971,2020-03-30T12:16:27.971,36.629,0.694,-0.396,-0.198
1585566987991,2020-03-30T12:16:27.991,36.649,0.709,0.107,-0.206
1585566988010,2020-03-30T12:16:28.010,36.668,1.059,0.854,-0.191
1585566988031,2020-03-30T12:16:28.031,36.689,0.976,0.221,-0.252
1585566988050,2020-03-30T12:16:28.050,36.708,0.884,-0.328,-0.198
1585566988070,2020-03-30T12:16:28.070,36.728,0.793,0.023,-0.183
1585566988091,2020-03-30T12:16:28.091,36.749,0.770,0.160,-0.152
1585566988110,2020-03-30T12:16:28.110,36.768,0.732,0.297,-0.122
1585566988131,2020-03-30T12:16:28.131,36.789,0.846,0.450,-0.206
1585566988150,2020-03-30T12:16:28.150,36.808,0.800,0.457,-0.213
1585566988170,2020-03-30T12:16:28.170,36.828,0.831,0.160,-0.191
1585566988189,2020-03-30T12:16:28.189,36.847,0.877,-0.091,-0.160
1585566988210,2020-03-30T12:16:28.210,36.868,0.816,0.053,-0.130
1585566988230,2020-03-30T12:16:28.230,36.888,0.938,-0.198,-0.084
1585566988249,2020-03-30T12:16:28.249,36.907,0.777,-0.343,-0.107
1585566988270,2020-03-30T12:16:28.270,36.928,0.716,-0.091,-0.099
1585566988289,2020-03-30T12:16:28.289,36.947,0.732,-0.206,-0.122
1585566988309,2020-03-30T12:16:28.309,36.967,0.755,-0.877,-0.130
1585566988328,2020-03-30T12:16:28.328,36.986,0.655,-0.869,-0.091
1585566988349,2020-03-30T12:16:28.349,37.007,0.884,0.053,-0.122
1585566988369,2020-03-30T12:16:28.369,37.027,1.120,0.495,-0.114
1585566988388,2020-03-30T12:16:28.388,37.046,0.777,-0.168,-0.152
1585566988409,2020-03-30T12:16:28.409,37.067,0.427,-0.168,-0.198
1585566988428,2020-03-30T12:16:28.428,37.086,0.633,0.884,-0.259
1585566988448,2020-03-30T12:16:28.448,37.106,0.663,1.090,-0.198
1585566988467,2020-03-30T12:16:28.467,37.125,0.412,0.038,-0.160
1585566988488,2020-03-30T12:16:28.488,37.146,0.213,-0.755,-0.076
1585566988508,2020-03-30T12:16:28.508,37.166,0.335,-0.640,-0.091
1585566988528,2020-03-30T12:16:28.528,37.186,0.595,-0.015,-0.061
1585566988548,2020-03-30T12:16:28.548,37.206,0.701,0.114,-0.099
1585566988567,2020-03-30T12:16:28.567,37.225,0.770,0.244,-0.114
1585566988588,2020-03-30T12:16:28.588,37.246,0.686,0.694,-0.168
1585566988607,2020-03-30T12:16:28.607,37.265,0.800,0.267,-0.191
1585566988627,2020-03-30T12:16:28.627,37.285,0.922,-0.297,-0.175
1585566988648,2020-03-30T12:16:28.648,37.306,1.037,-0.191,-0.160
1585566988667,2020-03-30T12:16:28.667,37.325,0.991,0.175,-0.160
1585566988687,2020-03-30T12:16:28.687,37.345,0.800,0.633,-0.229
1585566988706,2020-03-30T12:16:28.706,37.364,0.663,0.168,-0.221
1585566988727,2020-03-30T12:16:28.727,37.385,0.785,-0.008,-0.168
1585566988746,2020-03-30T12:16:28.746,37.404,0.785,0.130,-0.160
1585566988766,2020-03-30T12:16:28.766,37.424,0.869,0.434,-0.198
1585566988785,2020-03-30T12:16:28.785,37.443,0.922,0.907,-0.213
1585566988806,2020-03-30T12:16:28.806,37.464,1.105,0.808,-0.297
1585566988826,2020-03-30T12:16:28.826,37.484,0.846,0.335,-0.320
1585566988845,2020-03-30T12:16:28.845,37.503,0.678,0.198,-0.244
1585566988866,2020-03-30T12:16:28.866,37.524,0.747,0.526,-0.198
1585566988885,2020-03-30T12:16:28.885,37.543,0.663,0.175,-0.160
1585566988905,2020-03-30T12:16:28.905,37.563,0.503,-0.053,-0.130
1585566988924,2020-03-30T12:16:28.924,37.582,0.777,0.152,-0.175
1585566988945,2020-03-30T12:16:28.945,37.603,1.113,0.457,-0.183
1585566988966,2020-03-30T12:16:28.966,37.624,0.991,0.252,-0.137
1585566988985,2020-03-30T12:16:28.985,37.643,0.709,-0.030,-0.130
1585566989005,2020-03-30T12:16:29.005,37.663,0.518,-0.038,-0.053
1585566989024,2020-03-30T12:16:29.024,37.682,0.671,0.328,-0.145
1585566989045,2020-03-30T12:16:29.045,37.703,0.816,0.655,-0.145
1585566989064,2020-03-30T12:16:29.064,37.722,0.686,0.053,-0.122
1585566989084,2020-03-30T12:16:29.084,37.742,0.625,-0.442,-0.099
1585566989105,2020-03-30T12:16:29.105,37.763,0.564,-0.122,-0.061
1585566989124,2020-03-30T12:16:29.124,37.782,0.587,0.168,-0.099
1585566989144,2020-03-30T12:16:29.144,37.802,0.518,-0.023,-0.160
1585566989163,2020-03-30T12:16:29.163,37.821,0.480,0.000,-0.122
1585566989184,2020-03-30T12:16:29.184,37.842,0.602,0.442,-0.160
1585566989203,2020-03-30T12:16:29.203,37.861,0.678,0.221,-0.183
1585566989223,2020-03-30T12:16:29.223,37.881,0.572,0.114,-0.160
1585566989244,2020-03-30T12:16:29.244,37.902,0.671,0.015,-0.213
1585566989263,2020-03-30T12:16:29.263,37.921,0.762,-0.061,-0.160
1585566989283,2020-03-30T12:16:29.283,37.941,0.770,0.198,-0.152
1585566989302,2020-03-30T12:16:29.302,37.960,0.633,0.130,-0.152
1585566989323,2020-03-30T12:16:29.323,37.981,0.625,-0.114,-0.122
1585566989342,2020-03-30T12:16:29.342,38.000,0.716,0.191,-0.168
1585566989362,2020-03-30T12:16:29.362,38.020,0.724,0.328,-0.145
1585566989382,2020-03-30T12:16:29.382,38.040,0.595,0.160,-0.213
1585566989402,2020-03-30T12:16:29.402,38.060,0.686,0.351,-0.244
1585566989423,2020-03-30T12:16:29.423,38.081,0.770,0.495,-0.213
1585566989442,2020-03-30T12:16:29.442,38.100,0.709,0.579,-0.213
1585566989462,2020-03-30T12:16:29.462,38.120,0.800,0.297,-0.229
1585566989481,2020-03-30T12:16:29.481,38.139,0.694,-0.168,-0.229
1585566989502,2020-03-30T12:16:29.502,38.160,0.427,0.206,-0.221
1585566989521,2020-03-30T12:16:29.521,38.179,0.633,1.181,-0.221
1585566989541,2020-03-30T12:16:29.541,38.199,0.709,0.655,-0.145
1585566989562,2020-03-30T12:16:29.562,38.220,0.732,-0.480,-0.168
1585566989581,2020-03-30T12:16:29.581,38.239,0.770,-0.488,-0.213
1585566989601,2020-03-30T12:16:29.601,38.259,0.960,0.282,-0.236
1585566989620,2020-03-30T12:16:29.620,38.278,0.976,0.945,-0.221
1585566989641,2020-03-30T12:16:29.641,38.299,0.831,0.861,-0.183
1585566989660,2020-03-30T12:16:29.660,38.318,0.495,0.130,-0.206
1585566989680,2020-03-30T12:16:29.680,38.338,0.412,-0.236,-0.160
1585566989701,2020-03-30T12:16:29.701,38.359,0.503,0.145,-0.137
1585566989720,2020-03-30T12:16:29.720,38.378,0.808,0.366,-0.183
1585566989740,2020-03-30T12:16:29.740,38.398,0.907,0.381,-0.198
1585566989759,2020-03-30T12:16:29.759,38.417,0.816,0.122,-0.229
1585566989780,2020-03-30T12:16:29.780,38.438,0.808,-0.152,-0.252
1585566989799,2020-03-30T12:16:29.799,38.457,0.762,0.297,-0.221
1585566989820,2020-03-30T12:16:29.820,38.478,0.724,0.663,-0.229
1585566989840,2020-03-30T12:16:29.840,38.498,0.747,0.343,-0.221
1585566989859,2020-03-30T12:16:29.859,38.517,0.785,-0.046,-0.229
1585566989880,2020-03-30T12:16:29.880,38.538,0.701,0.084,-0.152
1585566989899,2020-03-30T12:16:29.899,38.557,0.793,0.313,-0.061
1585566989919,2020-03-30T12:16:29.919,38.577,0.816,-0.076,-0.145
1585566989938,2020-03-30T12:16:29.938,38.596,0.899,-0.313,-0.198
1585566989959,2020-03-30T12:16:29.959,38.617,0.991,0.130,-0.160
1585566989979,2020-03-30T12:16:29.979,38.637,0.800,0.716,-0.191
1585566989998,2020-03-30T12:16:29.998,38.656,0.800,0.412,-0.168
1585566990019,2020-03-30T12:16:30.019,38.677,0.762,0.008,-0.198
1585566990038,2020-03-30T12:16:30.038,38.696,0.800,0.152,-0.198
1585566990058,2020-03-30T12:16:30.058,38.716,0.983,0.221,-0.198
1585566990077,2020-03-30T12:16:30.077,38.735,0.816,0.160,-0.145
1585566990098,2020-03-30T12:16:30.098,38.756,0.755,0.061,-0.130
1585566990117,2020-03-30T12:16:30.117,38.775,0.663,0.046,-0.175
1585566990137,2020-03-30T12:16:30.137,38.795,0.678,0.191,-0.183
1585566990158,2020-03-30T12:16:30.158,38.816,0.816,0.023,-0.114
1585566990177,2020-03-30T12:16:30.177,38.835,0.838,-0.396,-0.145
1585566990197,2020-03-30T12:16:30.197,38.855,0.968,-0.328,-0.152
1585566990216,2020-03-30T12:16:30.216,38.874,0.899,0.191,-0.175
1585566990237,2020-03-30T12:16:30.237,38.895,0.716,0.739,-0.267
1585566990256,2020-03-30T12:16:30.256,38.914,0.770,0.412,-0.221
1585566990277,2020-03-30T12:16:30.277,38.935,0.899,0.160,-0.160
1585566990297,2020-03-30T12:16:30.297,38.955,0.854,0.168,-0.137
1585566990316,2020-03-30T12:16:30.316,38.974,0.800,-0.160,-0.137
1585566990337,2020-03-30T12:16:30.337,38.995,0.854,0.107,-0.152
1585566990356,2020-03-30T12:16:30.356,39.014,0.732,0.137,-0.206
1585566990376,2020-03-30T12:16:30.376,39.034,0.762,-0.206,-0.206
1585566990395,2020-03-30T12:16:30.395,39.053,0.869,0.404,-0.198
1585566990416,2020-03-30T12:16:30.416,39.074,0.945,0.602,-0.198
1585566990436,2020-03-30T12:16:30.436,39.094,0.831,0.099,-0.213
1585566990455,2020-03-30T12:16:30.455,39.113,0.892,-0.091,-0.198
1585566990476,2020-03-30T12:16:30.476,39.134,1.006,0.061,-0.152
1585566990495,2020-03-30T12:16:30.495,39.153,0.930,0.206,-0.221
1585566990515,2020-03-30T12:16:30.515,39.173,0.884,0.313,-0.168
1585566990534,2020-03-30T12:16:30.534,39.192,0.793,-0.084,-0.130
1585566990555,2020-03-30T12:16:30.555,39.213,0.854,-0.206,-0.137
1585566990575,2020-03-30T12:16:30.575,39.233,0.884,0.244,-0.183
1585566990594,2020-03-30T12:16:30.594,39.252,0.838,0.145,-0.198
1585566990615,2020-03-30T12:16:30.615,39.273,0.915,-0.175,-0.160
1585566990634,2020-03-30T12:16:30.634,39.292,0.938,-0.244,-0.168
1585566990654,2020-03-30T12:16:30.654,39.312,0.884,0.267,-0.168
1585566990674,2020-03-30T12:16:30.674,39.332,0.854,0.442,-0.191
1585566990694,2020-03-30T12:16:30.694,39.352,0.823,-0.015,-0.175
1585566990715,2020-03-30T12:16:30.715,39.373,0.686,-0.282,-0.213
1585566990734,2020-03-30T12:16:30.734,39.392,0.709,0.206,-0.206
1585566990754,2020-03-30T12:16:30.754,39.412,0.808,0.617,-0.221
1585566990773,2020-03-30T12:16:30.773,39.431,0.861,0.389,-0.236
1585566990794,2020-03-30T12:16:30.794,39.452,0.861,0.084,-0.198
1585566990813,2020-03-30T12:16:30.813,39.471,0.831,-0.038,-0.168
1585566990833,2020-03-30T12:16:30.833,39.491,0.739,-0.404,-0.213
1585566990852,2020-03-30T12:16:30.852,39.510,0.793,-0.168,-0.244
1585566990873,2020-03-30T12:16:30.873,39.531,0.938,0.610,-0.236
1585566990893,2020-03-30T12:16:30.893,39.551,0.846,0.297,-0.191
1585566990912,2020-03-30T12:16:30.912,39.570,0.678,-0.053,-0.145
1585566990933,2020-03-30T12:16:30.933,39.591,0.648,0.061,-0.213
1585566990952,2020-03-30T12:16:30.952,39.610,0.747,0.229,-0.213
1585566990972,2020-03-30T12:16:30.972,39.630,0.877,0.229,-0.221
1585566990991,2020-03-30T12:16:30.991,39.649,0.884,0.023,-0.206
1585566991012,2020-03-30T12:16:31.012,39.670,0.968,-0.023,-0.168
1585566991032,2020-03-30T12:16:31.032,39.690,0.983,0.160,-0.221
1585566991051,2020-03-30T12:16:31.051,39.709,0.884,-0.130,-0.213
1585566991072,2020-03-30T12:16:31.072,39.730,0.716,0.023,-0.206
1585566991091,2020-03-30T12:16:31.091,39.749,0.808,0.389,-0.229
1585566991112,2020-03-30T12:16:31.112,39.770,0.777,0.084,-0.198
1585566991131,2020-03-30T12:16:31.131,39.789,0.686,-0.267,-0.114
1585566991151,2020-03-30T12:16:31.151,39.809,0.671,-0.107,-0.122
1585566991172,2020-03-30T12:16:31.172,39.830,0.511,-0.023,-0.145
1585566991191,2020-03-30T12:16:31.191,39.849,0.579,0.213,-0.198
1585566991211,2020-03-30T12:16:31.211,39.869,0.930,0.534,-0.183
1585566991230,2020-03-30T12:16:31.230,39.888,0.968,0.061,-0.145
1585566991251,2020-03-30T12:16:31.251,39.909,0.838,-0.838,-0.091
1585566991270,2020-03-30T12:16:31.270,39.928,0.823,-0.572,-0.076
1585566991290,2020-03-30T12:16:31.290,39.948,0.922,0.328,-0.099
1585566991311,2020-03-30T12:16:31.311,39.969,0.785,0.236,-0.061
1585566991330,2020-03-30T12:16:31.330,39.988,0.579,-0.008,-0.099
1585566991350,2020-03-30T12:16:31.350,40.008,0.572,0.160,-0.175
1585566991369,2020-03-30T12:16:31.369,40.027,0.747,0.137,-0.183
1585566991390,2020-03-30T12:16:31.390,40.048,0.716,0.145,-0.221
1585566991409,2020-03-30T12:16:31.409,40.067,0.724,0.412,-0.206
1585566991429,2020-03-30T12:16:31.429,40.087,0.747,0.236,-0.198
1585566991448,2020-03-30T12:16:31.448,40.106,0.694,-0.084,-0.183
1585566991469,2020-03-30T12:16:31.469,40.127,0.671,-0.099,-0.137
1585566991489,2020-03-30T12:16:31.489,40.147,0.861,0.145,-0.191
1585566991508,2020-03-30T12:16:31.508,40.166,0.816,0.267,-0.198
1585566991529,2020-03-30T12:16:31.529,40.187,0.739,0.602,-0.160
1585566991548,2020-03-30T12:16:31.548,40.206,0.724,0.427,-0.160
1585566991569,2020-03-30T12:16:31.569,40.227,0.701,-0.023,-0.152
1585566991588,2020-03-30T12:16:31.588,40.246,0.785,-0.069,-0.191
1585566991608,2020-03-30T12:16:31.608,40.266,0.724,0.617,-0.221
1585566991629,2020-03-30T12:16:31.629,40.287,0.854,0.564,-0.229
1585566991648,2020-03-30T12:16:31.648,40.306,0.869,0.061,-0.221
1585566991668,2020-03-30T12:16:31.668,40.326,0.861,0.130,-0.290
1585566991687,2020-03-30T12:16:31.687,40.345,0.915,0.213,-0.206
1585566991708,2020-03-30T12:16:31.708,40.366,0.831,0.419,-0.191
1585566991727,2020-03-30T12:16:31.727,40.385,0.549,0.556,-0.267
1585566991747,2020-03-30T12:16:31.747,40.405,0.617,0.389,-0.206
1585566991768,2020-03-30T12:16:31.768,40.426,0.755,0.137,-0.145
1585566991787,2020-03-30T12:16:31.787,40.445,0.777,-0.038,-0.145
1585566991807,2020-03-30T12:16:31.807,40.465,0.777,-0.267,-0.183
1585566991826,2020-03-30T12:16:31.826,40.484,0.846,-0.046,-0.183
1585566991847,2020-03-30T12:16:31.847,40.505,0.777,0.320,-0.152
1585566991866,2020-03-30T12:16:31.866,40.524,0.800,0.419,-0.191
1585566991886,2020-03-30T12:16:31.886,40.544,0.770,0.297,-0.206
1585566991907,2020-03-30T12:16:31.907,40.565,0.808,-0.023,-0.183
1585566991926,2020-03-30T12:16:31.926,40.584,0.793,-0.244,-0.175
1585566991946,2020-03-30T12:16:31.946,40.604,0.678,-0.107,-0.198
1585566991966,2020-03-30T12:16:31.966,40.624,0.648,0.236,-0.145
1585566991986,2020-03-30T12:16:31.986,40.644,0.579,-0.137,-0.114
1585566992005,2020-03-30T12:16:32.005,40.663,0.694,-0.191,-0.160
1585566992026,2020-03-30T12:16:32.026,40.684,0.968,0.579,-0.229
1585566992046,2020-03-30T12:16:32.046,40.704,1.006,0.488,-0.297
1585566992065,2020-03-30T12:16:32.065,40.723,0.846,-0.061,-0.213
1585566992086,2020-03-30T12:16:32.086,40.744,0.785,-0.122,-0.145
1585566992105,2020-03-30T12:16:32.105,40.763,0.762,-0.008,-0.152
1585566992125,2020-03-30T12:16:32.125,40.783,0.777,0.130,-0.244
1585566992144,2020-03-30T12:16:32.144,40.802,0.732,0.252,-0.236
1585566992165,2020-03-30T12:16:32.165,40.823,0.762,0.313,-0.221
1585566992184,2020-03-30T12:16:32.184,40.842,0.808,0.335,-0.267
1585566992204,2020-03-30T12:16:32.204,40.862,0.838,0.488,-0.259
1585566992225,2020-03-30T12:16:32.225,40.883,0.884,0.450,-0.221
1585566992244,2020-03-30T12:16:32.244,40.902,0.732,0.130,-0.175
1585566992264,2020-03-30T12:16:32.264,40.922,0.732,-0.046,-0.198
1585566992283,2020-03-30T12:16:32.283,40.941,0.655,0.503,-0.229
1585566992304,2020-03-30T12:16:32.304,40.962,0.762,0.595,-0.244
1585566992323,2020-03-30T12:16:32.323,40.981,0.762,0.000,-0.191
1585566992343,2020-03-30T12:16:32.343,41.001,0.739,0.061,-0.229
1585566992364,2020-03-30T12:16:32.364,41.022,0.930,0.244,-0.221
1585566992383,2020-03-30T12:16:32.383,41.041,0.877,0.030,-0.168
1585566992404,2020-03-30T12:16:32.404,41.062,0.793,0.091,-0.206
1585566992423,2020-03-30T12:16:32.423,41.081,0.770,0.404,-0.252
1585566992443,2020-03-30T12:16:32.443,41.101,0.861,0.373,-0.259
1585566992462,2020-03-30T12:16:32.462,41.120,0.884,0.053,-0.229
1585566992483,2020-03-30T12:16:32.483,41.141,0.831,-0.084,-0.145
1585566992503,2020-03-30T12:16:32.503,41.161,0.877,-0.038,-0.152
1585566992522,2020-03-30T12:16:32.522,41.180,0.976,0.198,-0.145
1585566992543,2020-03-30T12:16:32.543,41.201,1.044,-0.145,-0.160
1585566992562,2020-03-30T12:16:32.562,41.220,0.854,0.061,-0.130
1585566992582,2020-03-30T12:16:32.582,41.240,0.511,0.572,-0.206
1585566992601,2020-03-30T12:16:32.601,41.259,0.671,0.274,-0.183
1585566992622,2020-03-30T12:16:32.622,41.280,0.800,-0.305,-0.160
1585566992642,2020-03-30T12:16:32.642,41.300,0.884,-0.122,-0.175
1585566992661,2020-03-30T12:16:32.661,41.319,0.938,0.343,-0.160
1585566992682,2020-03-30T12:16:32.682,41.340,0.755,0.198,-0.259
1585566992701,2020-03-30T12:16:32.701,41.359,0.716,-0.229,-0.221
1585566992721,2020-03-30T12:16:32.721,41.379,0.732,-0.015,-0.267
1585566992740,2020-03-30T12:16:32.740,41.398,0.755,0.358,-0.206
