epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1585567261037,2020-03-30T12:21:01.037,24.486,0.159,0.150,0.934
1585567261058,2020-03-30T12:21:01.058,24.507,0.259,0.161,0.974
1585567261077,2020-03-30T12:21:01.077,24.526,0.236,0.187,1.055
1585567261098,2020-03-30T12:21:01.098,24.547,0.207,0.173,1.052
1585567261117,2020-03-30T12:21:01.117,24.566,0.200,0.154,0.964
1585567261137,2020-03-30T12:21:01.137,24.586,0.217,0.139,0.808
1585567261156,2020-03-30T12:21:01.156,24.605,0.034,0.148,0.651
1585567261177,2020-03-30T12:21:01.177,24.626,0.015,0.189,0.648
1585567261197,2020-03-30T12:21:01.197,24.646,0.232,0.238,1.020
1585567261216,2020-03-30T12:21:01.216,24.665,0.360,0.196,1.203
1585567261237,2020-03-30T12:21:01.237,24.686,0.267,0.175,1.049
1585567261256,2020-03-30T12:21:01.256,24.705,0.177,0.195,0.999
1585567261276,2020-03-30T12:21:01.276,24.725,0.189,0.209,1.055
1585567261295,2020-03-30T12:21:01.295,24.744,0.225,0.152,0.957
1585567261316,2020-03-30T12:21:01.316,24.765,0.239,0.146,0.737
1585567261336,2020-03-30T12:21:01.336,24.785,0.078,0.194,0.720
1585567261355,2020-03-30T12:21:01.355,24.804,0.168,0.255,0.775
1585567261376,2020-03-30T12:21:01.376,24.825,0.187,0.247,0.914
1585567261395,2020-03-30T12:21:01.395,24.844,0.235,0.198,1.046
1585567261415,2020-03-30T12:21:01.415,24.864,0.198,0.205,1.053
1585567261434,2020-03-30T12:21:01.434,24.883,0.163,0.195,1.009
1585567261455,2020-03-30T12:21:01.455,24.904,0.156,0.194,0.964
1585567261474,2020-03-30T12:21:01.474,24.923,0.188,0.185,0.953
1585567261495,2020-03-30T12:21:01.495,24.944,0.186,0.188,0.946
1585567261515,2020-03-30T12:21:01.515,24.964,0.126,0.191,0.875
1585567261534,2020-03-30T12:21:01.534,24.983,0.044,0.180,0.691
1585567261555,2020-03-30T12:21:01.555,25.004,0.157,0.197,0.583
1585567261574,2020-03-30T12:21:01.574,25.023,0.360,0.216,0.829
1585567261594,2020-03-30T12:21:01.594,25.043,0.361,0.204,1.205
1585567261613,2020-03-30T12:21:01.613,25.062,0.152,0.185,1.252
1585567261634,2020-03-30T12:21:01.634,25.083,0.141,0.179,1.036
1585567261654,2020-03-30T12:21:01.654,25.103,0.215,0.187,0.971
1585567261673,2020-03-30T12:21:01.673,25.122,0.239,0.169,0.969
1585567261694,2020-03-30T12:21:01.694,25.143,0.168,0.147,0.880
1585567261713,2020-03-30T12:21:01.713,25.162,0.031,0.162,0.472
1585567261733,2020-03-30T12:21:01.733,25.182,0.150,0.323,0.709
1585567261752,2020-03-30T12:21:01.752,25.201,0.169,0.215,0.925
1585567261773,2020-03-30T12:21:01.773,25.222,0.159,0.216,0.995
1585567261793,2020-03-30T12:21:01.793,25.242,0.315,0.188,1.109
1585567261812,2020-03-30T12:21:01.812,25.261,0.261,0.179,1.101
1585567261833,2020-03-30T12:21:01.833,25.282,0.151,0.213,1.072
1585567261852,2020-03-30T12:21:01.852,25.301,0.209,0.211,1.098
1585567261872,2020-03-30T12:21:01.872,25.321,0.289,0.172,1.019
1585567261891,2020-03-30T12:21:01.891,25.340,0.189,0.131,0.840
1585567261912,2020-03-30T12:21:01.912,25.361,0.091,0.153,0.600
1585567261932,2020-03-30T12:21:01.932,25.381,0.251,0.257,0.797
1585567261952,2020-03-30T12:21:01.952,25.401,0.077,0.262,1.020
1585567261972,2020-03-30T12:21:01.972,25.421,-0.063,0.209,0.972
1585567261991,2020-03-30T12:21:01.991,25.440,0.061,0.171,0.740
1585567262012,2020-03-30T12:21:02.012,25.461,0.121,0.183,0.530
1585567262031,2020-03-30T12:21:02.031,25.480,0.380,0.242,0.884
1585567262051,2020-03-30T12:21:02.051,25.500,0.480,0.212,1.270
1585567262072,2020-03-30T12:21:02.072,25.521,0.056,0.217,1.134
1585567262091,2020-03-30T12:21:02.091,25.540,0.019,0.170,0.859
1585567262111,2020-03-30T12:21:02.111,25.560,0.254,0.180,0.823
1585567262130,2020-03-30T12:21:02.130,25.579,0.308,0.215,1.027
1585567262151,2020-03-30T12:21:02.151,25.600,0.200,0.176,1.046
1585567262170,2020-03-30T12:21:02.170,25.619,0.155,0.130,0.878
1585567262190,2020-03-30T12:21:02.190,25.639,0.185,0.148,0.863
1585567262209,2020-03-30T12:21:02.209,25.658,0.213,0.155,0.930
1585567262230,2020-03-30T12:21:02.230,25.679,0.238,0.155,1.002
1585567262250,2020-03-30T12:21:02.250,25.699,0.222,0.155,1.065
1585567262269,2020-03-30T12:21:02.269,25.718,0.238,0.149,1.020
1585567262290,2020-03-30T12:21:02.290,25.739,0.201,0.082,0.729
1585567262309,2020-03-30T12:21:02.309,25.758,0.135,0.152,0.642
1585567262329,2020-03-30T12:21:02.329,25.778,0.193,0.222,0.886
1585567262349,2020-03-30T12:21:02.349,25.798,0.251,0.189,1.035
1585567262369,2020-03-30T12:21:02.369,25.818,0.235,0.162,1.021
1585567262390,2020-03-30T12:21:02.390,25.839,0.217,0.169,0.996
1585567262409,2020-03-30T12:21:02.409,25.858,0.221,0.203,1.058
1585567262429,2020-03-30T12:21:02.429,25.878,0.247,0.237,1.208
1585567262448,2020-03-30T12:21:02.448,25.897,0.161,0.167,1.091
1585567262469,2020-03-30T12:21:02.469,25.918,0.046,0.078,0.480
1585567262488,2020-03-30T12:21:02.488,25.937,0.449,0.129,0.340
1585567262508,2020-03-30T12:21:02.508,25.957,0.614,0.211,0.911
1585567262529,2020-03-30T12:21:02.529,25.978,0.240,0.219,1.193
1585567262548,2020-03-30T12:21:02.548,25.997,0.074,0.170,1.142
1585567262568,2020-03-30T12:21:02.568,26.017,0.167,0.151,1.043
1585567262587,2020-03-30T12:21:02.587,26.036,0.282,0.163,0.992
1585567262608,2020-03-30T12:21:02.608,26.057,0.332,0.179,1.011
1585567262627,2020-03-30T12:21:02.627,26.076,0.127,0.127,0.794
1585567262647,2020-03-30T12:21:02.647,26.096,0.140,0.113,0.426
1585567262668,2020-03-30T12:21:02.668,26.117,0.356,0.173,0.501
1585567262687,2020-03-30T12:21:02.687,26.136,0.349,0.203,1.010
1585567262707,2020-03-30T12:21:02.707,26.156,0.256,0.192,1.212
1585567262726,2020-03-30T12:21:02.726,26.175,0.188,0.189,1.148
1585567262747,2020-03-30T12:21:02.747,26.196,0.291,0.197,1.061
1585567262766,2020-03-30T12:21:02.766,26.215,0.254,0.166,0.953
1585567262786,2020-03-30T12:21:02.786,26.235,0.103,0.113,0.533
1585567262807,2020-03-30T12:21:02.807,26.256,0.361,0.175,0.462
1585567262826,2020-03-30T12:21:02.826,26.275,0.446,0.221,1.057
1585567262847,2020-03-30T12:21:02.847,26.296,0.261,0.212,1.295
1585567262866,2020-03-30T12:21:02.866,26.315,0.066,0.180,1.141
1585567262886,2020-03-30T12:21:02.886,26.335,0.230,0.181,1.035
1585567262905,2020-03-30T12:21:02.905,26.354,0.311,0.175,1.011
1585567262926,2020-03-30T12:21:02.926,26.375,0.228,0.121,0.861
1585567262945,2020-03-30T12:21:02.945,26.394,0.029,0.067,0.353
1585567262965,2020-03-30T12:21:02.965,26.414,0.322,0.188,0.286
1585567262986,2020-03-30T12:21:02.986,26.435,0.599,0.251,1.088
1585567263005,2020-03-30T12:21:03.005,26.454,0.318,0.243,1.389
1585567263025,2020-03-30T12:21:03.025,26.474,0.023,0.164,1.159
1585567263044,2020-03-30T12:21:03.044,26.493,0.183,0.171,1.031
1585567263065,2020-03-30T12:21:03.065,26.514,0.349,0.182,1.066
1585567263084,2020-03-30T12:21:03.084,26.533,0.342,0.144,0.961
1585567263104,2020-03-30T12:21:03.104,26.553,0.205,0.121,0.617
1585567263125,2020-03-30T12:21:03.125,26.574,0.051,0.151,0.328
1585567263144,2020-03-30T12:21:03.144,26.593,0.252,0.240,0.619
1585567263164,2020-03-30T12:21:03.164,26.613,0.440,0.271,1.148
1585567263183,2020-03-30T12:21:03.183,26.632,0.251,0.235,1.177
1585567263204,2020-03-30T12:21:03.204,26.653,0.262,0.181,1.011
1585567263223,2020-03-30T12:21:03.223,26.672,0.310,0.174,0.946
1585567263244,2020-03-30T12:21:03.244,26.693,0.287,0.200,0.979
1585567263264,2020-03-30T12:21:03.264,26.713,0.293,0.208,1.015
1585567263283,2020-03-30T12:21:03.283,26.732,0.279,0.209,1.004
1585567263304,2020-03-30T12:21:03.304,26.753,0.237,0.192,0.936
1585567263323,2020-03-30T12:21:03.323,26.772,0.239,0.180,0.874
1585567263343,2020-03-30T12:21:03.343,26.792,0.246,0.161,0.722
1585567263362,2020-03-30T12:21:03.362,26.811,0.353,0.217,0.672
1585567263383,2020-03-30T12:21:03.383,26.832,0.466,0.276,1.002
1585567263403,2020-03-30T12:21:03.403,26.852,0.106,0.227,1.142
1585567263422,2020-03-30T12:21:03.422,26.871,0.100,0.202,1.036
1585567263443,2020-03-30T12:21:03.443,26.892,0.289,0.214,0.868
1585567263462,2020-03-30T12:21:03.462,26.911,0.281,0.215,0.801
1585567263482,2020-03-30T12:21:03.482,26.931,0.219,0.207,0.827
1585567263501,2020-03-30T12:21:03.501,26.950,0.169,0.203,0.848
1585567263522,2020-03-30T12:21:03.522,26.971,0.171,0.218,0.871
1585567263542,2020-03-30T12:21:03.542,26.991,0.078,0.215,0.816
1585567263561,2020-03-30T12:21:03.561,27.010,0.061,0.213,0.701
1585567263582,2020-03-30T12:21:03.582,27.031,0.327,0.206,0.700
1585567263601,2020-03-30T12:21:03.601,27.050,0.394,0.196,0.880
1585567263621,2020-03-30T12:21:03.621,27.070,0.354,0.201,1.131
1585567263640,2020-03-30T12:21:03.640,27.089,0.212,0.195,1.118
1585567263661,2020-03-30T12:21:03.661,27.110,0.119,0.209,0.996
1585567263680,2020-03-30T12:21:03.680,27.129,0.308,0.252,1.047
1585567263701,2020-03-30T12:21:03.701,27.150,0.346,0.236,1.034
1585567263721,2020-03-30T12:21:03.721,27.170,0.146,0.175,0.662
1585567263740,2020-03-30T12:21:03.740,27.189,0.463,0.194,0.439
1585567263761,2020-03-30T12:21:03.761,27.210,0.697,0.235,0.821
1585567263780,2020-03-30T12:21:03.780,27.229,0.493,0.235,1.196
1585567263800,2020-03-30T12:21:03.800,27.249,0.224,0.180,1.151
1585567263819,2020-03-30T12:21:03.819,27.268,0.207,0.175,0.981
1585567263840,2020-03-30T12:21:03.840,27.289,0.322,0.205,0.996
1585567263860,2020-03-30T12:21:03.860,27.309,0.380,0.211,1.066
1585567263879,2020-03-30T12:21:03.879,27.328,0.151,0.129,0.705
1585567263900,2020-03-30T12:21:03.900,27.349,0.082,0.111,0.170
1585567263919,2020-03-30T12:21:03.919,27.368,0.598,0.207,0.543
1585567263939,2020-03-30T12:21:03.939,27.388,0.606,0.255,1.198
1585567263958,2020-03-30T12:21:03.958,27.407,0.216,0.198,1.230
1585567263979,2020-03-30T12:21:03.979,27.428,0.214,0.186,1.056
1585567263999,2020-03-30T12:21:03.999,27.448,0.340,0.217,1.052
1585567264018,2020-03-30T12:21:04.018,27.467,0.373,0.203,1.075
1585567264039,2020-03-30T12:21:04.039,27.488,0.167,0.146,0.786
1585567264058,2020-03-30T12:21:04.058,27.507,0.262,0.107,0.339
1585567264078,2020-03-30T12:21:04.078,27.527,0.611,0.189,0.466
1585567264098,2020-03-30T12:21:04.098,27.547,0.412,0.227,1.025
1585567264118,2020-03-30T12:21:04.118,27.567,0.287,0.202,1.207
1585567264139,2020-03-30T12:21:04.139,27.588,0.251,0.150,0.999
1585567264158,2020-03-30T12:21:04.158,27.607,0.323,0.124,0.792
1585567264178,2020-03-30T12:21:04.178,27.627,0.380,0.163,0.879
1585567264197,2020-03-30T12:21:04.197,27.646,0.361,0.209,1.055
1585567264218,2020-03-30T12:21:04.218,27.667,0.345,0.208,1.065
1585567264237,2020-03-30T12:21:04.237,27.686,0.296,0.192,0.980
1585567264257,2020-03-30T12:21:04.257,27.706,0.110,0.127,0.627
1585567264278,2020-03-30T12:21:04.278,27.727,0.266,0.148,0.342
1585567264297,2020-03-30T12:21:04.297,27.746,0.673,0.199,0.787
1585567264317,2020-03-30T12:21:04.317,27.766,0.556,0.253,1.232
1585567264336,2020-03-30T12:21:04.336,27.785,0.234,0.204,1.187
1585567264357,2020-03-30T12:21:04.357,27.806,0.259,0.151,0.967
1585567264376,2020-03-30T12:21:04.376,27.825,0.327,0.171,0.847
1585567264396,2020-03-30T12:21:04.396,27.845,0.328,0.181,0.784
1585567264417,2020-03-30T12:21:04.417,27.866,0.229,0.196,0.733
1585567264436,2020-03-30T12:21:04.436,27.885,0.139,0.212,0.669
1585567264456,2020-03-30T12:21:04.456,27.905,0.326,0.254,0.846
1585567264475,2020-03-30T12:21:04.475,27.924,0.443,0.265,1.085
1585567264496,2020-03-30T12:21:04.496,27.945,0.397,0.220,1.076
1585567264515,2020-03-30T12:21:04.515,27.964,0.341,0.197,0.944
1585567264536,2020-03-30T12:21:04.536,27.985,0.252,0.197,0.788
1585567264555,2020-03-30T12:21:04.555,28.004,0.232,0.210,0.734
1585567264575,2020-03-30T12:21:04.575,28.024,0.335,0.211,0.837
1585567264596,2020-03-30T12:21:04.596,28.045,0.372,0.219,0.950
1585567264615,2020-03-30T12:21:04.615,28.064,0.321,0.214,0.989
1585567264635,2020-03-30T12:21:04.635,28.084,0.247,0.232,1.066
1585567264654,2020-03-30T12:21:04.654,28.103,0.261,0.188,1.025
1585567264675,2020-03-30T12:21:04.675,28.124,0.359,0.165,0.976
1585567264694,2020-03-30T12:21:04.694,28.143,0.408,0.161,0.956
1585567264714,2020-03-30T12:21:04.714,28.163,0.332,0.132,0.897
1585567264735,2020-03-30T12:21:04.735,28.184,0.231,0.092,0.806
1585567264754,2020-03-30T12:21:04.754,28.203,0.186,0.146,0.517
1585567264774,2020-03-30T12:21:04.774,28.223,0.413,0.337,0.727
1585567264793,2020-03-30T12:21:04.793,28.242,0.339,0.379,1.175
1585567264814,2020-03-30T12:21:04.814,28.263,-0.037,0.223,1.164
1585567264833,2020-03-30T12:21:04.833,28.282,0.208,0.205,1.020
1585567264853,2020-03-30T12:21:04.853,28.302,0.381,0.210,0.785
1585567264874,2020-03-30T12:21:04.874,28.323,0.311,0.204,0.705
1585567264893,2020-03-30T12:21:04.893,28.342,0.213,0.196,0.789
1585567264913,2020-03-30T12:21:04.913,28.362,0.195,0.206,0.862
1585567264932,2020-03-30T12:21:04.932,28.381,0.227,0.225,0.933
1585567264953,2020-03-30T12:21:04.953,28.402,0.192,0.226,0.945
1585567264972,2020-03-30T12:21:04.972,28.421,0.131,0.214,0.859
1585567264993,2020-03-30T12:21:04.993,28.442,0.106,0.213,0.686
1585567265013,2020-03-30T12:21:05.013,28.462,0.248,0.197,0.626
1585567265032,2020-03-30T12:21:05.032,28.481,0.479,0.185,0.889
1585567265053,2020-03-30T12:21:05.053,28.502,0.473,0.244,1.261
1585567265072,2020-03-30T12:21:05.072,28.521,0.330,0.222,1.212
1585567265092,2020-03-30T12:21:05.092,28.541,0.258,0.213,1.023
1585567265111,2020-03-30T12:21:05.111,28.560,0.243,0.216,0.967
1585567265132,2020-03-30T12:21:05.132,28.581,0.124,0.190,0.856
1585567265152,2020-03-30T12:21:05.152,28.601,0.209,0.226,0.690
1585567265171,2020-03-30T12:21:05.171,28.620,0.477,0.203,0.745
1585567265192,2020-03-30T12:21:05.192,28.641,0.493,0.166,1.055
1585567265211,2020-03-30T12:21:05.211,28.660,0.318,0.163,1.199
1585567265231,2020-03-30T12:21:05.231,28.680,0.307,0.134,1.053
1585567265250,2020-03-30T12:21:05.250,28.699,0.397,0.115,0.946
1585567265271,2020-03-30T12:21:05.271,28.720,0.483,0.145,1.030
1585567265290,2020-03-30T12:21:05.290,28.739,0.317,0.113,0.963
1585567265310,2020-03-30T12:21:05.310,28.759,0.000,0.044,0.635
1585567265331,2020-03-30T12:21:05.331,28.780,0.148,0.131,0.413
1585567265350,2020-03-30T12:21:05.350,28.799,0.398,0.187,0.671
1585567265370,2020-03-30T12:21:05.370,28.819,0.431,0.130,1.165
1585567265390,2020-03-30T12:21:05.390,28.839,0.393,0.095,1.162
1585567265410,2020-03-30T12:21:05.410,28.859,0.209,0.091,0.769
1585567265429,2020-03-30T12:21:05.429,28.878,0.201,0.056,0.511
1585567265450,2020-03-30T12:21:05.450,28.899,0.367,0.093,0.736
1585567265470,2020-03-30T12:21:05.470,28.919,0.467,0.169,1.179
1585567265489,2020-03-30T12:21:05.489,28.938,0.371,0.146,1.097
1585567265510,2020-03-30T12:21:05.510,28.959,0.189,0.126,0.794
1585567265529,2020-03-30T12:21:05.529,28.978,0.120,0.104,0.559
1585567265549,2020-03-30T12:21:05.549,28.998,0.425,0.115,0.645
1585567265568,2020-03-30T12:21:05.568,29.017,0.533,0.135,0.994
1585567265589,2020-03-30T12:21:05.589,29.038,0.274,0.148,1.042
1585567265609,2020-03-30T12:21:05.609,29.058,0.139,0.129,0.847
1585567265628,2020-03-30T12:21:05.628,29.077,0.190,0.080,0.556
1585567265649,2020-03-30T12:21:05.649,29.098,0.374,0.182,0.820
1585567265668,2020-03-30T12:21:05.668,29.117,0.474,0.268,1.443
1585567265688,2020-03-30T12:21:05.688,29.137,0.362,0.201,1.205
1585567265707,2020-03-30T12:21:05.707,29.156,0.171,0.153,0.837
1585567265728,2020-03-30T12:21:05.728,29.177,0.096,0.193,0.904
1585567265748,2020-03-30T12:21:05.748,29.197,0.213,0.195,1.131
1585567265767,2020-03-30T12:21:05.767,29.216,0.233,0.076,0.967
1585567265788,2020-03-30T12:21:05.788,29.237,0.028,0.131,0.376
1585567265807,2020-03-30T12:21:05.807,29.256,0.264,0.325,0.573
1585567265828,2020-03-30T12:21:05.828,29.277,0.438,0.289,1.060
1585567265847,2020-03-30T12:21:05.847,29.296,0.236,0.163,1.140
1585567265867,2020-03-30T12:21:05.867,29.316,0.297,0.186,1.230
1585567265888,2020-03-30T12:21:05.888,29.337,0.406,0.153,1.021
1585567265907,2020-03-30T12:21:05.907,29.356,0.215,0.169,0.844
1585567265927,2020-03-30T12:21:05.927,29.376,0.220,0.196,0.860
1585567265946,2020-03-30T12:21:05.946,29.395,0.234,0.213,0.938
1585567265967,2020-03-30T12:21:05.967,29.416,0.200,0.231,1.044
1585567265986,2020-03-30T12:21:05.986,29.435,0.183,0.158,0.827
1585567266006,2020-03-30T12:21:06.006,29.455,0.168,0.220,0.706
1585567266027,2020-03-30T12:21:06.027,29.476,0.366,0.323,1.071
1585567266046,2020-03-30T12:21:06.046,29.495,0.132,0.222,1.176
1585567266066,2020-03-30T12:21:06.066,29.515,0.188,0.159,1.028
1585567266085,2020-03-30T12:21:06.085,29.534,0.317,0.156,0.842
1585567266106,2020-03-30T12:21:06.106,29.555,0.250,0.168,0.805
1585567266125,2020-03-30T12:21:06.125,29.574,0.150,0.180,0.817
1585567266145,2020-03-30T12:21:06.145,29.594,0.045,0.180,0.665
1585567266164,2020-03-30T12:21:06.164,29.613,0.165,0.190,0.580
1585567266185,2020-03-30T12:21:06.185,29.634,0.359,0.174,0.698
1585567266205,2020-03-30T12:21:06.205,29.654,0.448,0.179,0.994
1585567266224,2020-03-30T12:21:06.224,29.673,0.412,0.209,1.146
1585567266245,2020-03-30T12:21:06.245,29.694,0.165,0.217,1.101
1585567266264,2020-03-30T12:21:06.264,29.713,0.199,0.222,1.101
1585567266285,2020-03-30T12:21:06.285,29.734,0.354,0.180,1.019
1585567266304,2020-03-30T12:21:06.304,29.753,0.317,0.167,0.825
1585567266324,2020-03-30T12:21:06.324,29.773,0.158,0.110,0.614
1585567266345,2020-03-30T12:21:06.345,29.794,0.174,0.276,0.603
1585567266364,2020-03-30T12:21:06.364,29.813,0.372,0.439,1.247
1585567266384,2020-03-30T12:21:06.384,29.833,-0.037,0.216,1.262
1585567266403,2020-03-30T12:21:06.403,29.852,0.168,0.213,1.083
1585567266424,2020-03-30T12:21:06.424,29.873,0.343,0.194,0.854
1585567266443,2020-03-30T12:21:06.443,29.892,0.261,0.167,0.805
1585567266463,2020-03-30T12:21:06.463,29.912,0.228,0.179,0.886
1585567266484,2020-03-30T12:21:06.484,29.933,0.211,0.189,0.942
1585567266503,2020-03-30T12:21:06.503,29.952,0.233,0.227,1.003
1585567266523,2020-03-30T12:21:06.523,29.972,0.222,0.228,0.995
1585567266542,2020-03-30T12:21:06.542,29.991,0.163,0.197,0.908
1585567266563,2020-03-30T12:21:06.563,30.012,0.203,0.169,0.847
1585567266582,2020-03-30T12:21:06.582,30.031,0.277,0.180,0.883
1585567266602,2020-03-30T12:21:06.602,30.051,0.272,0.202,0.932
1585567266623,2020-03-30T12:21:06.623,30.072,0.202,0.211,0.921
1585567266642,2020-03-30T12:21:06.642,30.091,0.179,0.187,0.911
1585567266662,2020-03-30T12:21:06.662,30.111,0.238,0.149,0.965
1585567266682,2020-03-30T12:21:06.682,30.131,0.240,0.139,1.033
1585567266702,2020-03-30T12:21:06.702,30.151,0.146,0.126,1.030
1585567266721,2020-03-30T12:21:06.721,30.170,0.007,0.074,0.979
1585567266742,2020-03-30T12:21:06.742,30.191,-0.053,-0.004,0.936
1585567266762,2020-03-30T12:21:06.762,30.211,0.056,-0.098,1.000
1585567266781,2020-03-30T12:21:06.781,30.230,0.143,-0.192,1.043
1585567266802,2020-03-30T12:21:06.802,30.251,0.125,-0.260,0.979
1585567266821,2020-03-30T12:21:06.821,30.270,0.112,-0.294,0.968
1585567266841,2020-03-30T12:21:06.841,30.290,0.104,-0.351,0.961
1585567266860,2020-03-30T12:21:06.860,30.309,0.049,-0.396,0.880
1585567266881,2020-03-30T12:21:06.881,30.330,-0.009,-0.400,0.805
1585567266900,2020-03-30T12:21:06.900,30.349,-0.016,-0.382,0.748
1585567266920,2020-03-30T12:21:06.920,30.369,0.057,-0.334,0.774
1585567266941,2020-03-30T12:21:06.941,30.390,0.107,-0.250,0.851
1585567266960,2020-03-30T12:21:06.960,30.409,0.116,-0.204,0.819
1585567266980,2020-03-30T12:21:06.980,30.429,0.198,-0.110,0.772
1585567266999,2020-03-30T12:21:06.999,30.448,0.202,-0.015,0.856
1585567267020,2020-03-30T12:21:07.020,30.469,0.368,0.137,1.042
1585567267039,2020-03-30T12:21:07.039,30.488,0.309,0.216,1.033
1585567267059,2020-03-30T12:21:07.059,30.508,0.104,0.253,0.883
1585567267080,2020-03-30T12:21:07.080,30.529,0.177,0.312,0.881
1585567267099,2020-03-30T12:21:07.099,30.548,0.314,0.408,1.034
1585567267120,2020-03-30T12:21:07.120,30.569,0.265,0.486,1.064
1585567267139,2020-03-30T12:21:07.139,30.588,0.079,0.470,0.930
1585567267159,2020-03-30T12:21:07.159,30.608,0.001,0.491,0.859
1585567267178,2020-03-30T12:21:07.178,30.627,0.254,0.502,0.964
1585567267199,2020-03-30T12:21:07.199,30.648,0.365,0.503,1.007
1585567267219,2020-03-30T12:21:07.219,30.668,0.271,0.494,0.946
1585567267238,2020-03-30T12:21:07.238,30.687,0.207,0.436,0.853
1585567267259,2020-03-30T12:21:07.259,30.708,0.182,0.375,0.831
1585567267278,2020-03-30T12:21:07.278,30.727,0.173,0.322,0.824
1585567267298,2020-03-30T12:21:07.298,30.747,0.155,0.302,0.788
1585567267317,2020-03-30T12:21:07.317,30.766,0.248,0.348,1.093
1585567267338,2020-03-30T12:21:07.338,30.787,0.096,0.024,1.479
1585567267358,2020-03-30T12:21:07.358,30.807,0.038,0.032,0.919
1585567267377,2020-03-30T12:21:07.377,30.826,0.145,-0.011,0.874
1585567267398,2020-03-30T12:21:07.398,30.847,0.098,0.045,1.007
1585567267417,2020-03-30T12:21:07.417,30.866,0.162,0.047,0.953
1585567267437,2020-03-30T12:21:07.437,30.886,0.191,0.050,0.936
1585567267456,2020-03-30T12:21:07.456,30.905,0.182,0.051,0.947
1585567267477,2020-03-30T12:21:07.477,30.926,0.172,0.037,0.942
1585567267496,2020-03-30T12:21:07.496,30.945,0.153,0.031,0.951
1585567267516,2020-03-30T12:21:07.516,30.965,0.132,0.034,0.960
1585567267537,2020-03-30T12:21:07.537,30.986,0.124,0.037,0.954
1585567267556,2020-03-30T12:21:07.556,31.005,0.143,0.034,0.950
1585567267577,2020-03-30T12:21:07.577,31.026,0.184,0.028,0.951
1585567267596,2020-03-30T12:21:07.596,31.045,0.210,0.023,0.949
1585567267616,2020-03-30T12:21:07.616,31.065,0.196,0.022,0.948
1585567267635,2020-03-30T12:21:07.635,31.084,0.152,0.026,0.947
1585567267656,2020-03-30T12:21:07.656,31.105,0.136,0.028,0.946
1585567267676,2020-03-30T12:21:07.676,31.125,0.161,0.024,0.947
1585567267695,2020-03-30T12:21:07.695,31.144,0.201,0.019,0.950
1585567267716,2020-03-30T12:21:07.716,31.165,0.210,0.017,0.948
1585567267735,2020-03-30T12:21:07.735,31.184,0.187,0.017,0.944
1585567267755,2020-03-30T12:21:07.755,31.204,0.155,0.018,0.944
