epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573406466230,2019-11-10T17:21:06.230,21.829,0.957,-0.196,0.007
1573406466251,2019-11-10T17:21:06.251,21.850,0.976,-0.181,0.016
1573406466270,2019-11-10T17:21:06.270,21.869,0.953,-0.145,0.011
1573406466290,2019-11-10T17:21:06.290,21.889,0.906,-0.137,-0.003
1573406466311,2019-11-10T17:21:06.311,21.910,0.937,-0.160,0.009
1573406466330,2019-11-10T17:21:06.330,21.929,0.990,-0.190,0.040
1573406466350,2019-11-10T17:21:06.350,21.949,0.968,-0.184,0.013
1573406466371,2019-11-10T17:21:06.371,21.970,0.961,-0.158,-0.021
1573406466391,2019-11-10T17:21:06.391,21.990,0.974,-0.141,-0.012
1573406466410,2019-11-10T17:21:06.410,22.009,0.958,-0.178,0.018
1573406466431,2019-11-10T17:21:06.431,22.030,0.940,-0.188,0.032
1573406466451,2019-11-10T17:21:06.451,22.050,0.975,-0.177,0.033
1573406466471,2019-11-10T17:21:06.471,22.070,1.026,-0.154,0.016
1573406466491,2019-11-10T17:21:06.491,22.090,1.048,-0.200,-0.001
1573406466512,2019-11-10T17:21:06.512,22.111,1.014,-0.197,-0.001
1573406466531,2019-11-10T17:21:06.531,22.130,0.951,-0.181,0.010
1573406466551,2019-11-10T17:21:06.551,22.150,0.996,-0.173,0.012
1573406466572,2019-11-10T17:21:06.572,22.171,1.038,-0.173,-0.013
1573406466592,2019-11-10T17:21:06.592,22.191,0.992,-0.185,-0.038
1573406466611,2019-11-10T17:21:06.611,22.210,0.989,-0.194,-0.043
1573406466632,2019-11-10T17:21:06.632,22.231,1.000,-0.173,-0.016
1573406466652,2019-11-10T17:21:06.652,22.251,0.991,-0.164,-0.017
1573406466671,2019-11-10T17:21:06.671,22.270,1.014,-0.163,-0.033
1573406466692,2019-11-10T17:21:06.692,22.291,1.030,-0.180,-0.030
1573406466712,2019-11-10T17:21:06.712,22.311,0.991,-0.169,-0.044
1573406466733,2019-11-10T17:21:06.733,22.332,0.968,-0.152,-0.058
1573406466752,2019-11-10T17:21:06.752,22.351,0.971,-0.142,-0.032
1573406466772,2019-11-10T17:21:06.772,22.371,0.961,-0.135,-0.019
1573406466793,2019-11-10T17:21:06.793,22.392,0.993,-0.170,-0.032
1573406466812,2019-11-10T17:21:06.812,22.411,1.025,-0.199,-0.076
1573406466832,2019-11-10T17:21:06.832,22.431,0.966,-0.177,-0.087
1573406466853,2019-11-10T17:21:06.853,22.452,0.886,-0.126,-0.045
1573406466873,2019-11-10T17:21:06.873,22.472,0.899,-0.132,-0.017
1573406466892,2019-11-10T17:21:06.892,22.491,1.008,-0.186,-0.046
1573406466913,2019-11-10T17:21:06.913,22.512,1.004,-0.196,-0.082
1573406466933,2019-11-10T17:21:06.933,22.532,0.960,-0.165,-0.078
1573406466952,2019-11-10T17:21:06.952,22.551,0.914,-0.143,-0.044
1573406466973,2019-11-10T17:21:06.973,22.572,0.919,-0.156,-0.037
1573406466993,2019-11-10T17:21:06.993,22.592,1.009,-0.204,-0.055
1573406467012,2019-11-10T17:21:07.012,22.611,1.016,-0.208,-0.083
1573406467033,2019-11-10T17:21:07.033,22.632,0.946,-0.146,-0.070
1573406467054,2019-11-10T17:21:07.054,22.653,0.926,-0.131,-0.014
1573406467074,2019-11-10T17:21:07.074,22.673,0.991,-0.219,-0.025
1573406467093,2019-11-10T17:21:07.093,22.692,1.129,-0.263,-0.079
1573406467114,2019-11-10T17:21:07.114,22.713,1.075,-0.213,-0.094
1573406467134,2019-11-10T17:21:07.134,22.733,0.909,-0.170,-0.081
1573406467153,2019-11-10T17:21:07.153,22.752,0.948,-0.121,-0.061
1573406467174,2019-11-10T17:21:07.174,22.773,0.986,-0.137,-0.078
1573406467194,2019-11-10T17:21:07.194,22.793,1.055,-0.214,-0.095
1573406467215,2019-11-10T17:21:07.215,22.814,1.040,-0.257,-0.104
1573406467234,2019-11-10T17:21:07.234,22.833,0.925,-0.183,-0.119
1573406467254,2019-11-10T17:21:07.254,22.853,0.932,-0.100,-0.107
1573406467275,2019-11-10T17:21:07.275,22.874,0.964,-0.141,-0.101
1573406467294,2019-11-10T17:21:07.294,22.893,1.067,-0.216,-0.112
1573406467314,2019-11-10T17:21:07.314,22.913,1.041,-0.216,-0.137
1573406467335,2019-11-10T17:21:07.335,22.934,0.936,-0.142,-0.150
1573406467355,2019-11-10T17:21:07.355,22.954,0.882,-0.107,-0.122
1573406467374,2019-11-10T17:21:07.374,22.973,0.990,-0.142,-0.087
1573406467395,2019-11-10T17:21:07.395,22.994,1.024,-0.206,-0.103
1573406467415,2019-11-10T17:21:07.415,23.014,1.006,-0.237,-0.160
1573406467434,2019-11-10T17:21:07.434,23.033,0.971,-0.194,-0.181
1573406467455,2019-11-10T17:21:07.455,23.054,0.895,-0.138,-0.167
1573406467475,2019-11-10T17:21:07.475,23.074,0.920,-0.118,-0.144
1573406467494,2019-11-10T17:21:07.494,23.093,1.021,-0.174,-0.128
1573406467515,2019-11-10T17:21:07.515,23.114,0.988,-0.202,-0.160
1573406467535,2019-11-10T17:21:07.535,23.134,0.885,-0.177,-0.214
1573406467556,2019-11-10T17:21:07.556,23.155,0.882,-0.122,-0.214
1573406467575,2019-11-10T17:21:07.575,23.174,0.996,-0.090,-0.175
1573406467596,2019-11-10T17:21:07.596,23.195,0.977,-0.162,-0.184
1573406467616,2019-11-10T17:21:07.616,23.215,0.982,-0.187,-0.192
1573406467635,2019-11-10T17:21:07.635,23.234,0.979,-0.171,-0.194
1573406467656,2019-11-10T17:21:07.656,23.255,0.957,-0.141,-0.175
1573406467676,2019-11-10T17:21:07.676,23.275,0.953,-0.138,-0.170
1573406467697,2019-11-10T17:21:07.697,23.296,0.977,-0.149,-0.188
1573406467716,2019-11-10T17:21:07.716,23.315,1.014,-0.154,-0.216
1573406467736,2019-11-10T17:21:07.736,23.335,1.006,-0.133,-0.221
1573406467757,2019-11-10T17:21:07.757,23.356,0.955,-0.127,-0.209
1573406467776,2019-11-10T17:21:07.776,23.375,0.974,-0.143,-0.187
1573406467796,2019-11-10T17:21:07.796,23.395,1.017,-0.165,-0.192
1573406467817,2019-11-10T17:21:07.817,23.416,1.004,-0.148,-0.214
1573406467837,2019-11-10T17:21:07.837,23.436,0.967,-0.125,-0.218
1573406467856,2019-11-10T17:21:07.856,23.455,0.963,-0.120,-0.211
1573406467877,2019-11-10T17:21:07.877,23.476,0.964,-0.129,-0.206
1573406467897,2019-11-10T17:21:07.897,23.496,0.998,-0.136,-0.199
1573406467916,2019-11-10T17:21:07.916,23.515,1.000,-0.144,-0.196
1573406467937,2019-11-10T17:21:07.937,23.536,0.978,-0.154,-0.206
1573406467957,2019-11-10T17:21:07.957,23.556,0.995,-0.146,-0.212
1573406467976,2019-11-10T17:21:07.976,23.575,0.989,-0.148,-0.218
1573406467997,2019-11-10T17:21:07.997,23.596,0.968,-0.139,-0.222
1573406468017,2019-11-10T17:21:08.017,23.616,1.005,-0.154,-0.218
1573406468038,2019-11-10T17:21:08.038,23.637,0.987,-0.151,-0.233
1573406468057,2019-11-10T17:21:08.057,23.656,0.961,-0.121,-0.244
1573406468077,2019-11-10T17:21:08.077,23.676,0.905,-0.097,-0.235
1573406468098,2019-11-10T17:21:08.098,23.697,0.933,-0.121,-0.211
1573406468117,2019-11-10T17:21:08.117,23.716,0.989,-0.152,-0.211
1573406468137,2019-11-10T17:21:08.137,23.736,0.989,-0.149,-0.251
1573406468158,2019-11-10T17:21:08.158,23.757,0.946,-0.113,-0.272
1573406468179,2019-11-10T17:21:08.179,23.778,0.950,-0.094,-0.236
1573406468198,2019-11-10T17:21:08.198,23.797,0.941,-0.123,-0.215
1573406468218,2019-11-10T17:21:08.218,23.817,0.990,-0.154,-0.237
1573406468239,2019-11-10T17:21:08.239,23.838,1.001,-0.136,-0.270
1573406468258,2019-11-10T17:21:08.258,23.857,0.959,-0.100,-0.287
1573406468278,2019-11-10T17:21:08.278,23.877,0.978,-0.082,-0.281
1573406468299,2019-11-10T17:21:08.299,23.898,1.002,-0.091,-0.250
1573406468319,2019-11-10T17:21:08.319,23.918,0.940,-0.133,-0.244
1573406468338,2019-11-10T17:21:08.338,23.937,0.896,-0.136,-0.266
1573406468359,2019-11-10T17:21:08.359,23.958,0.908,-0.106,-0.283
1573406468379,2019-11-10T17:21:08.379,23.978,0.912,-0.086,-0.290
1573406468398,2019-11-10T17:21:08.398,23.997,0.923,-0.112,-0.304
1573406468419,2019-11-10T17:21:08.419,24.018,1.017,-0.144,-0.322
1573406468439,2019-11-10T17:21:08.439,24.038,1.012,-0.135,-0.323
1573406468460,2019-11-10T17:21:08.460,24.059,0.885,-0.091,-0.286
1573406468479,2019-11-10T17:21:08.479,24.078,0.866,-0.060,-0.246
1573406468499,2019-11-10T17:21:08.499,24.098,1.008,-0.107,-0.245
1573406468520,2019-11-10T17:21:08.520,24.119,1.065,-0.175,-0.278
1573406468539,2019-11-10T17:21:08.539,24.138,0.998,-0.165,-0.320
1573406468559,2019-11-10T17:21:08.559,24.158,0.898,-0.091,-0.333
1573406468580,2019-11-10T17:21:08.580,24.179,0.917,-0.064,-0.308
1573406468599,2019-11-10T17:21:08.599,24.198,0.997,-0.103,-0.302
1573406468619,2019-11-10T17:21:08.619,24.218,1.050,-0.124,-0.315
1573406468640,2019-11-10T17:21:08.640,24.239,0.985,-0.119,-0.341
1573406468660,2019-11-10T17:21:08.660,24.259,0.946,-0.113,-0.339
1573406468679,2019-11-10T17:21:08.679,24.278,0.892,-0.068,-0.334
1573406468700,2019-11-10T17:21:08.700,24.299,0.944,-0.078,-0.331
1573406468721,2019-11-10T17:21:08.721,24.320,0.964,-0.100,-0.351
1573406468740,2019-11-10T17:21:08.740,24.339,1.001,-0.115,-0.380
1573406468760,2019-11-10T17:21:08.760,24.359,0.945,-0.097,-0.369
1573406468781,2019-11-10T17:21:08.781,24.380,0.844,-0.077,-0.377
1573406468801,2019-11-10T17:21:08.801,24.400,0.897,-0.064,-0.370
1573406468820,2019-11-10T17:21:08.820,24.419,0.931,-0.042,-0.375
1573406468841,2019-11-10T17:21:08.841,24.440,0.925,-0.044,-0.363
1573406468861,2019-11-10T17:21:08.861,24.460,0.935,-0.102,-0.356
1573406468880,2019-11-10T17:21:08.880,24.479,0.945,-0.125,-0.368
1573406468901,2019-11-10T17:21:08.901,24.500,0.855,-0.054,-0.383
1573406468921,2019-11-10T17:21:08.921,24.520,0.771,0.031,-0.334
1573406468942,2019-11-10T17:21:08.942,24.541,0.838,-0.037,-0.292
1573406468961,2019-11-10T17:21:08.961,24.560,1.013,-0.204,-0.355
1573406468981,2019-11-10T17:21:08.981,24.580,1.108,-0.190,-0.382
1573406469002,2019-11-10T17:21:09.002,24.601,0.900,-0.111,-0.388
1573406469021,2019-11-10T17:21:09.021,24.620,0.821,-0.092,-0.388
1573406469041,2019-11-10T17:21:09.041,24.640,0.922,-0.126,-0.365
1573406469062,2019-11-10T17:21:09.062,24.661,0.994,-0.161,-0.342
1573406469082,2019-11-10T17:21:09.082,24.681,1.008,-0.142,-0.350
1573406469101,2019-11-10T17:21:09.101,24.700,0.975,-0.096,-0.364
1573406469122,2019-11-10T17:21:09.122,24.721,0.958,-0.100,-0.367
1573406469142,2019-11-10T17:21:09.142,24.741,0.955,-0.153,-0.385
1573406469161,2019-11-10T17:21:09.161,24.760,0.975,-0.151,-0.376
1573406469182,2019-11-10T17:21:09.182,24.781,0.882,-0.104,-0.369
1573406469202,2019-11-10T17:21:09.202,24.801,0.916,-0.091,-0.361
1573406469221,2019-11-10T17:21:09.221,24.820,1.001,-0.124,-0.345
1573406469242,2019-11-10T17:21:09.242,24.841,0.952,-0.141,-0.372
1573406469262,2019-11-10T17:21:09.262,24.861,0.848,-0.063,-0.388
1573406469283,2019-11-10T17:21:09.283,24.882,0.835,0.023,-0.355
1573406469302,2019-11-10T17:21:09.302,24.901,0.904,-0.089,-0.311
1573406469323,2019-11-10T17:21:09.323,24.922,0.945,-0.287,-0.367
1573406469343,2019-11-10T17:21:09.343,24.942,1.030,-0.246,-0.411
1573406469362,2019-11-10T17:21:09.362,24.961,0.940,-0.069,-0.416
1573406469383,2019-11-10T17:21:09.383,24.982,0.848,-0.066,-0.388
1573406469403,2019-11-10T17:21:09.403,25.002,0.927,-0.160,-0.391
1573406469424,2019-11-10T17:21:09.424,25.023,0.933,-0.214,-0.426
1573406469443,2019-11-10T17:21:09.443,25.042,0.920,-0.149,-0.426
1573406469463,2019-11-10T17:21:09.463,25.062,0.920,-0.080,-0.423
1573406469484,2019-11-10T17:21:09.484,25.083,0.883,-0.043,-0.424
1573406469503,2019-11-10T17:21:09.503,25.102,0.912,-0.116,-0.433
1573406469523,2019-11-10T17:21:09.523,25.122,0.938,-0.170,-0.462
1573406469544,2019-11-10T17:21:09.544,25.143,0.944,-0.140,-0.482
1573406469564,2019-11-10T17:21:09.564,25.163,0.986,-0.045,-0.465
1573406469583,2019-11-10T17:21:09.583,25.182,0.846,-0.032,-0.460
1573406469604,2019-11-10T17:21:09.604,25.203,0.830,-0.095,-0.490
1573406469624,2019-11-10T17:21:09.624,25.223,0.932,-0.123,-0.504
1573406469643,2019-11-10T17:21:09.643,25.242,0.856,-0.073,-0.484
1573406469664,2019-11-10T17:21:09.664,25.263,0.828,-0.007,-0.444
1573406469684,2019-11-10T17:21:09.684,25.283,0.854,-0.058,-0.423
1573406469703,2019-11-10T17:21:09.703,25.302,0.917,-0.138,-0.450
1573406469724,2019-11-10T17:21:09.724,25.323,0.885,-0.120,-0.490
1573406469744,2019-11-10T17:21:09.744,25.343,0.848,-0.039,-0.494
1573406469765,2019-11-10T17:21:09.765,25.364,0.838,-0.032,-0.480
1573406469784,2019-11-10T17:21:09.784,25.383,0.945,-0.097,-0.463
1573406469804,2019-11-10T17:21:09.804,25.403,0.951,-0.143,-0.477
1573406469825,2019-11-10T17:21:09.825,25.424,0.873,-0.105,-0.505
1573406469844,2019-11-10T17:21:09.844,25.443,0.852,-0.024,-0.484
1573406469865,2019-11-10T17:21:09.865,25.464,0.875,-0.030,-0.446
1573406469885,2019-11-10T17:21:09.885,25.484,0.927,-0.124,-0.444
1573406469906,2019-11-10T17:21:09.906,25.505,1.076,-0.186,-0.451
1573406469925,2019-11-10T17:21:09.925,25.524,1.034,-0.178,-0.484
1573406469945,2019-11-10T17:21:09.945,25.544,0.861,-0.113,-0.489
1573406469966,2019-11-10T17:21:09.966,25.565,0.824,-0.063,-0.469
1573406469985,2019-11-10T17:21:09.985,25.584,0.866,-0.080,-0.466
1573406470005,2019-11-10T17:21:10.005,25.604,0.883,-0.100,-0.500
1573406470026,2019-11-10T17:21:10.026,25.625,0.849,-0.057,-0.508
1573406470046,2019-11-10T17:21:10.046,25.645,0.843,-0.017,-0.474
1573406470065,2019-11-10T17:21:10.065,25.664,0.834,-0.043,-0.455
1573406470086,2019-11-10T17:21:10.086,25.685,0.894,-0.108,-0.451
1573406470106,2019-11-10T17:21:10.106,25.705,0.898,-0.132,-0.495
1573406470125,2019-11-10T17:21:10.125,25.724,0.854,-0.102,-0.538
1573406470146,2019-11-10T17:21:10.146,25.745,0.834,-0.038,-0.545
1573406470166,2019-11-10T17:21:10.166,25.765,0.798,-0.010,-0.529
1573406470187,2019-11-10T17:21:10.187,25.786,0.805,-0.032,-0.505
1573406470206,2019-11-10T17:21:10.206,25.805,0.872,-0.080,-0.528
1573406470226,2019-11-10T17:21:10.226,25.825,0.919,-0.073,-0.539
1573406470247,2019-11-10T17:21:10.247,25.846,0.827,-0.055,-0.515
1573406470266,2019-11-10T17:21:10.266,25.865,0.769,-0.054,-0.524
1573406470286,2019-11-10T17:21:10.286,25.885,0.943,-0.076,-0.511
1573406470307,2019-11-10T17:21:10.307,25.906,0.990,-0.084,-0.490
1573406470326,2019-11-10T17:21:10.326,25.925,0.855,-0.095,-0.485
1573406470346,2019-11-10T17:21:10.346,25.945,0.980,-0.083,-0.460
1573406470367,2019-11-10T17:21:10.367,25.966,0.956,-0.080,-0.461
1573406470387,2019-11-10T17:21:10.387,25.986,0.847,-0.141,-0.516
1573406470407,2019-11-10T17:21:10.407,26.006,0.816,-0.086,-0.552
1573406470427,2019-11-10T17:21:10.427,26.026,0.717,0.020,-0.581
1573406470448,2019-11-10T17:21:10.448,26.047,0.715,0.007,-0.564
1573406470467,2019-11-10T17:21:10.467,26.066,0.872,-0.109,-0.578
1573406470487,2019-11-10T17:21:10.487,26.086,0.910,-0.141,-0.622
1573406470508,2019-11-10T17:21:10.508,26.107,0.852,-0.086,-0.645
1573406470528,2019-11-10T17:21:10.528,26.127,0.871,0.010,-0.609
1573406470547,2019-11-10T17:21:10.547,26.146,0.871,-0.012,-0.595
1573406470568,2019-11-10T17:21:10.568,26.167,0.981,-0.048,-0.567
1573406470588,2019-11-10T17:21:10.588,26.187,0.870,-0.046,-0.547
1573406470607,2019-11-10T17:21:10.607,26.206,0.734,0.016,-0.544
1573406470628,2019-11-10T17:21:10.628,26.227,0.690,0.049,-0.530
1573406470648,2019-11-10T17:21:10.648,26.247,0.845,-0.007,-0.506
1573406470669,2019-11-10T17:21:10.669,26.268,0.904,-0.064,-0.502
1573406470688,2019-11-10T17:21:10.688,26.287,0.759,-0.085,-0.548
1573406470708,2019-11-10T17:21:10.708,26.307,0.793,-0.039,-0.589
1573406470729,2019-11-10T17:21:10.729,26.328,0.930,-0.047,-0.637
1573406470748,2019-11-10T17:21:10.748,26.347,0.887,-0.009,-0.608
1573406470768,2019-11-10T17:21:10.768,26.367,0.827,-0.053,-0.553
1573406470789,2019-11-10T17:21:10.789,26.388,0.834,-0.064,-0.551
1573406470809,2019-11-10T17:21:10.809,26.408,0.755,-0.007,-0.567
1573406470828,2019-11-10T17:21:10.828,26.427,0.851,0.015,-0.568
1573406470849,2019-11-10T17:21:10.849,26.448,1.038,0.001,-0.535
1573406470869,2019-11-10T17:21:10.869,26.468,0.878,-0.044,-0.506
1573406470888,2019-11-10T17:21:10.888,26.487,0.738,-0.060,-0.511
1573406470909,2019-11-10T17:21:10.909,26.508,0.963,-0.085,-0.534
1573406470929,2019-11-10T17:21:10.929,26.528,1.092,-0.035,-0.525
1573406470950,2019-11-10T17:21:10.950,26.549,0.819,0.008,-0.525
1573406470969,2019-11-10T17:21:10.969,26.568,0.809,-0.018,-0.526
1573406470990,2019-11-10T17:21:10.990,26.589,1.049,-0.053,-0.516
1573406471010,2019-11-10T17:21:11.010,26.609,0.948,-0.065,-0.543
1573406471029,2019-11-10T17:21:11.029,26.628,0.782,-0.052,-0.555
1573406471050,2019-11-10T17:21:11.050,26.649,0.814,-0.023,-0.543
1573406471070,2019-11-10T17:21:11.070,26.669,0.821,-0.020,-0.547
1573406471089,2019-11-10T17:21:11.089,26.688,0.852,-0.035,-0.557
1573406471110,2019-11-10T17:21:11.110,26.709,0.874,-0.025,-0.577
1573406471130,2019-11-10T17:21:11.130,26.729,0.753,0.017,-0.574
1573406471151,2019-11-10T17:21:11.151,26.750,0.743,0.025,-0.538
1573406471170,2019-11-10T17:21:11.170,26.769,0.800,0.005,-0.515
1573406471190,2019-11-10T17:21:11.190,26.789,0.766,-0.020,-0.504
1573406471211,2019-11-10T17:21:11.211,26.810,0.734,-0.005,-0.477
1573406471230,2019-11-10T17:21:11.230,26.829,0.828,-0.001,-0.447
1573406471250,2019-11-10T17:21:11.250,26.849,0.953,-0.056,-0.477
1573406471271,2019-11-10T17:21:11.271,26.870,1.036,-0.111,-0.493
1573406471291,2019-11-10T17:21:11.291,26.890,0.754,-0.106,-0.511
1573406471310,2019-11-10T17:21:11.310,26.909,0.717,-0.043,-0.513
1573406471331,2019-11-10T17:21:11.331,26.930,1.013,-0.017,-0.474
1573406471351,2019-11-10T17:21:11.351,26.950,0.925,-0.019,-0.484
1573406471370,2019-11-10T17:21:11.370,26.969,0.779,-0.031,-0.522
1573406471391,2019-11-10T17:21:11.391,26.990,0.971,-0.065,-0.527
1573406471411,2019-11-10T17:21:11.411,27.010,1.047,-0.047,-0.499
1573406471432,2019-11-10T17:21:11.432,27.031,0.896,0.009,-0.453
1573406471451,2019-11-10T17:21:11.451,27.050,0.952,-0.066,-0.467
1573406471471,2019-11-10T17:21:11.471,27.070,0.886,-0.077,-0.510
1573406471492,2019-11-10T17:21:11.492,27.091,0.888,-0.047,-0.558
1573406471511,2019-11-10T17:21:11.511,27.110,1.010,0.041,-0.496
1573406471532,2019-11-10T17:21:11.532,27.131,0.803,-0.003,-0.422
1573406471552,2019-11-10T17:21:11.552,27.151,0.894,-0.168,-0.504
1573406471573,2019-11-10T17:21:11.573,27.172,1.057,-0.106,-0.561
1573406471592,2019-11-10T17:21:11.592,27.191,0.867,0.028,-0.532
1573406471612,2019-11-10T17:21:11.612,27.211,0.931,-0.018,-0.441
1573406471633,2019-11-10T17:21:11.633,27.232,0.897,-0.119,-0.465
1573406471652,2019-11-10T17:21:11.652,27.251,0.769,-0.030,-0.495
1573406471672,2019-11-10T17:21:11.672,27.271,0.919,-0.014,-0.491
1573406471693,2019-11-10T17:21:11.693,27.292,0.986,-0.049,-0.457
1573406471712,2019-11-10T17:21:11.712,27.311,0.723,-0.078,-0.446
1573406471732,2019-11-10T17:21:11.732,27.331,0.862,-0.063,-0.469
1573406471753,2019-11-10T17:21:11.753,27.352,0.938,-0.019,-0.491
1573406471773,2019-11-10T17:21:11.773,27.372,0.813,-0.041,-0.496
1573406471792,2019-11-10T17:21:11.792,27.391,0.846,-0.069,-0.458
1573406471813,2019-11-10T17:21:11.813,27.412,0.902,-0.112,-0.467
1573406471833,2019-11-10T17:21:11.833,27.432,0.808,-0.052,-0.489
1573406471852,2019-11-10T17:21:11.852,27.451,0.805,0.031,-0.475
1573406471873,2019-11-10T17:21:11.873,27.472,0.910,-0.016,-0.443
1573406471893,2019-11-10T17:21:11.893,27.492,1.050,-0.150,-0.438
1573406471914,2019-11-10T17:21:11.914,27.513,0.934,-0.077,-0.453
1573406471933,2019-11-10T17:21:11.933,27.532,0.831,0.005,-0.471
1573406471953,2019-11-10T17:21:11.953,27.552,0.979,-0.028,-0.451
1573406471974,2019-11-10T17:21:11.974,27.573,1.076,-0.079,-0.414
1573406471993,2019-11-10T17:21:11.993,27.592,0.873,-0.118,-0.429
1573406472013,2019-11-10T17:21:12.013,27.612,0.843,-0.050,-0.459
1573406472034,2019-11-10T17:21:12.034,27.633,0.927,0.009,-0.468
1573406472054,2019-11-10T17:21:12.054,27.653,0.989,0.018,-0.413
1573406472074,2019-11-10T17:21:12.074,27.673,0.941,-0.123,-0.371
1573406472094,2019-11-10T17:21:12.094,27.693,0.862,-0.207,-0.455
1573406472115,2019-11-10T17:21:12.115,27.714,0.884,-0.160,-0.555
1573406472134,2019-11-10T17:21:12.134,27.733,0.827,-0.027,-0.557
1573406472154,2019-11-10T17:21:12.154,27.753,0.818,0.045,-0.459
1573406472175,2019-11-10T17:21:12.175,27.774,0.848,-0.059,-0.375
1573406472195,2019-11-10T17:21:12.195,27.794,0.873,-0.163,-0.436
1573406472214,2019-11-10T17:21:12.214,27.813,0.912,-0.069,-0.466
1573406472235,2019-11-10T17:21:12.235,27.834,0.831,-0.034,-0.439
1573406472255,2019-11-10T17:21:12.255,27.854,0.798,-0.066,-0.413
1573406472274,2019-11-10T17:21:12.274,27.873,0.924,-0.131,-0.422
1573406472295,2019-11-10T17:21:12.295,27.894,1.095,-0.124,-0.441
1573406472315,2019-11-10T17:21:12.315,27.914,0.961,-0.068,-0.458
1573406472336,2019-11-10T17:21:12.336,27.935,0.797,-0.052,-0.446
1573406472355,2019-11-10T17:21:12.355,27.954,0.914,-0.106,-0.432
1573406472375,2019-11-10T17:21:12.375,27.974,1.029,-0.130,-0.419
1573406472396,2019-11-10T17:21:12.396,27.995,0.988,-0.088,-0.429
1573406472415,2019-11-10T17:21:12.415,28.014,0.906,-0.040,-0.459
1573406472435,2019-11-10T17:21:12.435,28.034,0.864,-0.049,-0.467
1573406472456,2019-11-10T17:21:12.456,28.055,0.828,-0.078,-0.443
1573406472475,2019-11-10T17:21:12.475,28.074,0.903,-0.159,-0.408
1573406472495,2019-11-10T17:21:12.495,28.094,1.028,-0.173,-0.377
1573406472516,2019-11-10T17:21:12.516,28.115,0.965,-0.107,-0.378
1573406472536,2019-11-10T17:21:12.536,28.135,0.829,-0.082,-0.396
1573406472555,2019-11-10T17:21:12.555,28.154,0.861,-0.064,-0.374
1573406472576,2019-11-10T17:21:12.576,28.175,0.903,-0.134,-0.352
1573406472596,2019-11-10T17:21:12.596,28.195,0.917,-0.162,-0.349
1573406472616,2019-11-10T17:21:12.616,28.215,0.948,-0.165,-0.363
1573406472636,2019-11-10T17:21:12.636,28.235,0.940,-0.161,-0.364
1573406472657,2019-11-10T17:21:12.657,28.256,0.951,-0.151,-0.350
1573406472677,2019-11-10T17:21:12.677,28.276,0.988,-0.156,-0.351
1573406472696,2019-11-10T17:21:12.696,28.295,0.933,-0.151,-0.362
1573406472717,2019-11-10T17:21:12.717,28.316,0.905,-0.114,-0.363
1573406472737,2019-11-10T17:21:12.737,28.336,0.913,-0.108,-0.356
1573406472756,2019-11-10T17:21:12.756,28.355,0.946,-0.124,-0.354
1573406472777,2019-11-10T17:21:12.777,28.376,0.994,-0.154,-0.362
1573406472797,2019-11-10T17:21:12.797,28.396,0.977,-0.155,-0.359
1573406472818,2019-11-10T17:21:12.818,28.417,0.906,-0.152,-0.366
1573406472837,2019-11-10T17:21:12.837,28.436,0.896,-0.130,-0.385
1573406472857,2019-11-10T17:21:12.857,28.456,0.981,-0.101,-0.367
1573406472878,2019-11-10T17:21:12.878,28.477,0.957,-0.095,-0.349
1573406472897,2019-11-10T17:21:12.897,28.496,0.899,-0.111,-0.354
1573406472917,2019-11-10T17:21:12.917,28.516,0.889,-0.128,-0.371
1573406472938,2019-11-10T17:21:12.938,28.537,0.898,-0.119,-0.383
1573406472958,2019-11-10T17:21:12.958,28.557,0.970,-0.136,-0.357
1573406472977,2019-11-10T17:21:12.977,28.576,0.957,-0.137,-0.331
1573406472998,2019-11-10T17:21:12.998,28.597,0.902,-0.123,-0.337
1573406473018,2019-11-10T17:21:13.018,28.617,0.871,-0.099,-0.349
1573406473037,2019-11-10T17:21:13.037,28.636,0.865,-0.103,-0.349
1573406473058,2019-11-10T17:21:13.058,28.657,0.946,-0.148,-0.301
1573406473078,2019-11-10T17:21:13.078,28.677,1.027,-0.181,-0.286
1573406473099,2019-11-10T17:21:13.099,28.698,0.985,-0.172,-0.309
1573406473118,2019-11-10T17:21:13.118,28.717,0.943,-0.146,-0.362
1573406473138,2019-11-10T17:21:13.138,28.737,0.955,-0.091,-0.350
1573406473159,2019-11-10T17:21:13.159,28.758,0.976,-0.107,-0.325
1573406473178,2019-11-10T17:21:13.178,28.777,0.992,-0.145,-0.287
1573406473199,2019-11-10T17:21:13.199,28.798,0.980,-0.159,-0.280
1573406473219,2019-11-10T17:21:13.219,28.818,0.939,-0.146,-0.282
1573406473238,2019-11-10T17:21:13.238,28.837,0.948,-0.127,-0.281
1573406473259,2019-11-10T17:21:13.259,28.858,0.996,-0.152,-0.294
1573406473279,2019-11-10T17:21:13.279,28.878,1.037,-0.191,-0.353
1573406473300,2019-11-10T17:21:13.300,28.899,1.028,-0.184,-0.393
1573406473319,2019-11-10T17:21:13.319,28.918,0.990,-0.159,-0.377
1573406473339,2019-11-10T17:21:13.339,28.938,0.963,-0.119,-0.356
1573406473360,2019-11-10T17:21:13.360,28.959,0.974,-0.083,-0.345
1573406473379,2019-11-10T17:21:13.379,28.978,0.876,-0.032,-0.344
1573406473399,2019-11-10T17:21:13.399,28.998,0.841,-0.089,-0.374
