epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573405022440,2019-11-10T16:57:02.440,86.710,0.711,0.027,-0.755
1573405022460,2019-11-10T16:57:02.460,86.730,0.717,0.035,-0.751
1573405022479,2019-11-10T16:57:02.479,86.749,0.711,0.043,-0.756
1573405022500,2019-11-10T16:57:02.500,86.770,0.686,0.042,-0.757
1573405022520,2019-11-10T16:57:02.520,86.790,0.682,0.039,-0.753
1573405022539,2019-11-10T16:57:02.539,86.809,0.702,0.049,-0.750
1573405022560,2019-11-10T16:57:02.560,86.830,0.700,0.047,-0.762
1573405022580,2019-11-10T16:57:02.580,86.850,0.689,0.026,-0.771
1573405022601,2019-11-10T16:57:02.601,86.871,0.696,0.019,-0.769
1573405022620,2019-11-10T16:57:02.620,86.890,0.689,0.020,-0.755
1573405022640,2019-11-10T16:57:02.640,86.910,0.687,0.020,-0.746
1573405022661,2019-11-10T16:57:02.661,86.931,0.705,0.024,-0.754
1573405022680,2019-11-10T16:57:02.680,86.950,0.698,0.018,-0.754
1573405022700,2019-11-10T16:57:02.700,86.970,0.694,0.019,-0.745
1573405022721,2019-11-10T16:57:02.721,86.991,0.702,0.024,-0.742
1573405022741,2019-11-10T16:57:02.741,87.011,0.703,0.018,-0.744
1573405022760,2019-11-10T16:57:02.760,87.030,0.725,0.035,-0.741
1573405022781,2019-11-10T16:57:02.781,87.051,0.721,0.051,-0.754
1573405022801,2019-11-10T16:57:02.801,87.071,0.687,0.016,-0.780
1573405022820,2019-11-10T16:57:02.820,87.090,0.670,-0.003,-0.768
1573405022841,2019-11-10T16:57:02.841,87.111,0.695,0.008,-0.743
1573405022861,2019-11-10T16:57:02.861,87.131,0.683,0.020,-0.736
1573405022882,2019-11-10T16:57:02.882,87.152,0.661,0.023,-0.756
1573405022901,2019-11-10T16:57:02.901,87.171,0.677,0.006,-0.776
1573405022922,2019-11-10T16:57:02.922,87.192,0.704,-0.016,-0.777
1573405022942,2019-11-10T16:57:02.942,87.212,0.709,-0.020,-0.765
1573405022961,2019-11-10T16:57:02.961,87.231,0.693,-0.016,-0.757
1573405022982,2019-11-10T16:57:02.982,87.252,0.689,-0.010,-0.757
1573405023002,2019-11-10T16:57:03.002,87.272,0.709,0.001,-0.755
1573405023021,2019-11-10T16:57:03.021,87.291,0.722,0.003,-0.750
1573405023042,2019-11-10T16:57:03.042,87.312,0.711,0.008,-0.750
1573405023062,2019-11-10T16:57:03.062,87.332,0.699,0.016,-0.756
1573405023083,2019-11-10T16:57:03.083,87.353,0.694,0.012,-0.763
1573405023102,2019-11-10T16:57:03.102,87.372,0.694,0.010,-0.770
1573405023122,2019-11-10T16:57:03.122,87.392,0.698,0.009,-0.769
1573405023143,2019-11-10T16:57:03.143,87.413,0.686,-0.008,-0.771
1573405023162,2019-11-10T16:57:03.162,87.432,0.686,-0.015,-0.769
1573405023182,2019-11-10T16:57:03.182,87.452,0.675,-0.011,-0.761
1573405023203,2019-11-10T16:57:03.203,87.473,0.658,-0.011,-0.755
1573405023223,2019-11-10T16:57:03.223,87.493,0.672,-0.014,-0.751
1573405023242,2019-11-10T16:57:03.242,87.512,0.697,-0.013,-0.750
1573405023263,2019-11-10T16:57:03.263,87.533,0.686,-0.013,-0.757
1573405023283,2019-11-10T16:57:03.283,87.553,0.682,-0.004,-0.754
1573405023302,2019-11-10T16:57:03.302,87.572,0.694,0.012,-0.758
1573405023323,2019-11-10T16:57:03.323,87.593,0.675,0.011,-0.757
1573405023343,2019-11-10T16:57:03.343,87.613,0.666,-0.005,-0.760
1573405023364,2019-11-10T16:57:03.364,87.634,0.674,-0.023,-0.766
1573405023383,2019-11-10T16:57:03.383,87.653,0.675,-0.032,-0.760
1573405023403,2019-11-10T16:57:03.403,87.673,0.667,-0.032,-0.755
1573405023424,2019-11-10T16:57:03.424,87.694,0.664,-0.042,-0.749
1573405023443,2019-11-10T16:57:03.443,87.713,0.686,-0.052,-0.739
1573405023464,2019-11-10T16:57:03.464,87.734,0.706,-0.056,-0.728
1573405023484,2019-11-10T16:57:03.484,87.754,0.695,-0.057,-0.718
1573405023503,2019-11-10T16:57:03.503,87.773,0.702,-0.060,-0.724
1573405023524,2019-11-10T16:57:03.524,87.794,0.718,-0.057,-0.726
1573405023544,2019-11-10T16:57:03.544,87.814,0.741,-0.040,-0.719
1573405023565,2019-11-10T16:57:03.565,87.835,0.749,-0.020,-0.724
1573405023584,2019-11-10T16:57:03.584,87.854,0.729,-0.029,-0.745
1573405023604,2019-11-10T16:57:03.604,87.874,0.741,-0.039,-0.755
1573405023625,2019-11-10T16:57:03.625,87.895,0.771,-0.035,-0.762
1573405023644,2019-11-10T16:57:03.644,87.914,0.746,-0.035,-0.754
1573405023664,2019-11-10T16:57:03.664,87.934,0.721,-0.036,-0.740
1573405023685,2019-11-10T16:57:03.685,87.955,0.714,-0.032,-0.738
1573405023705,2019-11-10T16:57:03.705,87.975,0.717,-0.036,-0.734
1573405023724,2019-11-10T16:57:03.724,87.994,0.730,-0.043,-0.725
1573405023745,2019-11-10T16:57:03.745,88.015,0.723,-0.040,-0.727
1573405023765,2019-11-10T16:57:03.765,88.035,0.708,-0.042,-0.730
1573405023784,2019-11-10T16:57:03.784,88.054,0.720,-0.047,-0.729
1573405023805,2019-11-10T16:57:03.805,88.075,0.724,-0.046,-0.726
1573405023825,2019-11-10T16:57:03.825,88.095,0.709,-0.038,-0.725
1573405023846,2019-11-10T16:57:03.846,88.116,0.700,-0.038,-0.732
1573405023865,2019-11-10T16:57:03.865,88.135,0.713,-0.041,-0.730
1573405023885,2019-11-10T16:57:03.885,88.155,0.719,-0.050,-0.739
1573405023906,2019-11-10T16:57:03.906,88.176,0.737,-0.063,-0.748
1573405023925,2019-11-10T16:57:03.925,88.195,0.756,-0.054,-0.749
1573405023945,2019-11-10T16:57:03.945,88.215,0.742,-0.043,-0.745
1573405023966,2019-11-10T16:57:03.966,88.236,0.713,-0.032,-0.743
1573405023986,2019-11-10T16:57:03.986,88.256,0.719,-0.036,-0.749
1573405024005,2019-11-10T16:57:04.005,88.275,0.720,-0.056,-0.748
1573405024026,2019-11-10T16:57:04.026,88.296,0.708,-0.058,-0.743
1573405024047,2019-11-10T16:57:04.047,88.317,0.698,-0.050,-0.740
1573405024066,2019-11-10T16:57:04.066,88.336,0.687,-0.039,-0.738
1573405024086,2019-11-10T16:57:04.086,88.356,0.679,-0.036,-0.743
1573405024107,2019-11-10T16:57:04.107,88.377,0.678,-0.047,-0.743
1573405024126,2019-11-10T16:57:04.126,88.396,0.685,-0.045,-0.743
1573405024146,2019-11-10T16:57:04.146,88.416,0.702,-0.032,-0.745
1573405024167,2019-11-10T16:57:04.167,88.437,0.701,-0.024,-0.748
1573405024187,2019-11-10T16:57:04.187,88.457,0.691,-0.023,-0.745
1573405024206,2019-11-10T16:57:04.206,88.476,0.692,-0.027,-0.743
1573405024227,2019-11-10T16:57:04.227,88.497,0.705,-0.032,-0.746
1573405024247,2019-11-10T16:57:04.247,88.517,0.711,-0.027,-0.747
1573405024266,2019-11-10T16:57:04.266,88.536,0.700,-0.016,-0.741
1573405024287,2019-11-10T16:57:04.287,88.557,0.693,-0.015,-0.738
1573405024307,2019-11-10T16:57:04.307,88.577,0.707,-0.015,-0.731
1573405024328,2019-11-10T16:57:04.328,88.598,0.712,-0.016,-0.721
1573405024347,2019-11-10T16:57:04.347,88.617,0.708,-0.024,-0.722
1573405024367,2019-11-10T16:57:04.367,88.637,0.709,-0.032,-0.716
1573405024388,2019-11-10T16:57:04.388,88.658,0.741,-0.021,-0.704
1573405024407,2019-11-10T16:57:04.407,88.677,0.750,-0.014,-0.703
1573405024427,2019-11-10T16:57:04.427,88.697,0.727,-0.030,-0.700
1573405024448,2019-11-10T16:57:04.448,88.718,0.751,-0.034,-0.697
1573405024468,2019-11-10T16:57:04.468,88.738,0.778,-0.029,-0.711
1573405024487,2019-11-10T16:57:04.487,88.757,0.751,-0.028,-0.715
1573405024508,2019-11-10T16:57:04.508,88.778,0.742,-0.024,-0.710
1573405024528,2019-11-10T16:57:04.528,88.798,0.752,-0.013,-0.716
1573405024547,2019-11-10T16:57:04.547,88.817,0.741,-0.011,-0.731
1573405024568,2019-11-10T16:57:04.568,88.838,0.731,-0.018,-0.727
1573405024589,2019-11-10T16:57:04.589,88.859,0.703,-0.024,-0.712
1573405024608,2019-11-10T16:57:04.608,88.878,0.729,-0.038,-0.696
1573405024628,2019-11-10T16:57:04.628,88.898,0.749,-0.050,-0.704
1573405024649,2019-11-10T16:57:04.649,88.919,0.751,-0.069,-0.717
1573405024669,2019-11-10T16:57:04.669,88.939,0.718,-0.072,-0.712
1573405024688,2019-11-10T16:57:04.688,88.958,0.729,-0.064,-0.703
1573405024709,2019-11-10T16:57:04.709,88.979,0.763,-0.070,-0.698
1573405024729,2019-11-10T16:57:04.729,88.999,0.765,-0.083,-0.691
1573405024748,2019-11-10T16:57:04.748,89.018,0.742,-0.080,-0.694
1573405024769,2019-11-10T16:57:04.769,89.039,0.740,-0.067,-0.689
1573405024789,2019-11-10T16:57:04.789,89.059,0.741,-0.062,-0.678
1573405024810,2019-11-10T16:57:04.810,89.080,0.734,-0.055,-0.671
1573405024829,2019-11-10T16:57:04.829,89.099,0.734,-0.057,-0.675
1573405024849,2019-11-10T16:57:04.849,89.119,0.767,-0.065,-0.687
1573405024870,2019-11-10T16:57:04.870,89.140,0.791,-0.066,-0.699
1573405024889,2019-11-10T16:57:04.889,89.159,0.766,-0.056,-0.688
1573405024909,2019-11-10T16:57:04.909,89.179,0.745,-0.054,-0.663
1573405024930,2019-11-10T16:57:04.930,89.200,0.746,-0.057,-0.649
1573405024950,2019-11-10T16:57:04.950,89.220,0.774,-0.070,-0.644
1573405024969,2019-11-10T16:57:04.969,89.239,0.787,-0.065,-0.642
1573405024990,2019-11-10T16:57:04.990,89.260,0.773,-0.058,-0.628
1573405025010,2019-11-10T16:57:05.010,89.280,0.747,-0.061,-0.621
1573405025029,2019-11-10T16:57:05.029,89.299,0.762,-0.073,-0.619
1573405025050,2019-11-10T16:57:05.050,89.320,0.799,-0.068,-0.618
1573405025070,2019-11-10T16:57:05.070,89.340,0.826,-0.074,-0.615
1573405025091,2019-11-10T16:57:05.091,89.361,0.812,-0.073,-0.613
1573405025110,2019-11-10T16:57:05.110,89.380,0.804,-0.065,-0.616
1573405025130,2019-11-10T16:57:05.130,89.400,0.835,-0.063,-0.618
1573405025151,2019-11-10T16:57:05.151,89.421,0.857,-0.043,-0.630
1573405025170,2019-11-10T16:57:05.170,89.440,0.857,-0.033,-0.630
1573405025191,2019-11-10T16:57:05.191,89.461,0.864,-0.029,-0.625
1573405025211,2019-11-10T16:57:05.211,89.481,0.872,-0.034,-0.635
1573405025230,2019-11-10T16:57:05.230,89.500,0.871,-0.043,-0.646
1573405025251,2019-11-10T16:57:05.251,89.521,0.880,-0.044,-0.651
1573405025271,2019-11-10T16:57:05.271,89.541,0.876,-0.055,-0.647
1573405025292,2019-11-10T16:57:05.292,89.562,0.857,-0.068,-0.633
1573405025311,2019-11-10T16:57:05.311,89.581,0.830,-0.064,-0.616
1573405025331,2019-11-10T16:57:05.331,89.601,0.825,-0.052,-0.608
1573405025352,2019-11-10T16:57:05.352,89.622,0.815,-0.057,-0.599
1573405025371,2019-11-10T16:57:05.371,89.641,0.818,-0.071,-0.592
1573405025391,2019-11-10T16:57:05.391,89.661,0.820,-0.087,-0.577
1573405025412,2019-11-10T16:57:05.412,89.682,0.808,-0.089,-0.565
1573405025432,2019-11-10T16:57:05.432,89.702,0.807,-0.094,-0.568
1573405025451,2019-11-10T16:57:05.451,89.721,0.817,-0.101,-0.573
1573405025472,2019-11-10T16:57:05.472,89.742,0.816,-0.112,-0.575
1573405025492,2019-11-10T16:57:05.492,89.762,0.789,-0.125,-0.582
1573405025511,2019-11-10T16:57:05.511,89.781,0.773,-0.137,-0.587
1573405025532,2019-11-10T16:57:05.532,89.802,0.797,-0.147,-0.599
1573405025552,2019-11-10T16:57:05.552,89.822,0.816,-0.155,-0.604
1573405025573,2019-11-10T16:57:05.573,89.843,0.812,-0.147,-0.625
1573405025592,2019-11-10T16:57:05.592,89.862,0.797,-0.134,-0.635
1573405025612,2019-11-10T16:57:05.612,89.882,0.805,-0.124,-0.634
1573405025633,2019-11-10T16:57:05.633,89.903,0.822,-0.126,-0.614
1573405025652,2019-11-10T16:57:05.652,89.922,0.829,-0.116,-0.596
1573405025672,2019-11-10T16:57:05.672,89.942,0.821,-0.103,-0.600
1573405025693,2019-11-10T16:57:05.693,89.963,0.823,-0.100,-0.602
1573405025714,2019-11-10T16:57:05.714,89.984,0.826,-0.088,-0.600
1573405025733,2019-11-10T16:57:05.733,90.003,0.823,-0.087,-0.603
1573405025753,2019-11-10T16:57:05.753,90.023,0.825,-0.100,-0.598
1573405025774,2019-11-10T16:57:05.774,90.044,0.821,-0.098,-0.599
1573405025793,2019-11-10T16:57:05.793,90.063,0.795,-0.085,-0.589
1573405025813,2019-11-10T16:57:05.813,90.083,0.783,-0.071,-0.576
1573405025834,2019-11-10T16:57:05.834,90.104,0.803,-0.082,-0.578
1573405025853,2019-11-10T16:57:05.853,90.123,0.793,-0.091,-0.591
1573405025873,2019-11-10T16:57:05.873,90.143,0.785,-0.108,-0.600
1573405025894,2019-11-10T16:57:05.894,90.164,0.807,-0.113,-0.584
1573405025914,2019-11-10T16:57:05.914,90.184,0.819,-0.116,-0.567
1573405025933,2019-11-10T16:57:05.933,90.203,0.817,-0.125,-0.576
1573405025954,2019-11-10T16:57:05.954,90.224,0.787,-0.120,-0.598
1573405025974,2019-11-10T16:57:05.974,90.244,0.785,-0.118,-0.601
1573405025993,2019-11-10T16:57:05.993,90.263,0.821,-0.112,-0.590
1573405026014,2019-11-10T16:57:06.014,90.284,0.859,-0.101,-0.587
1573405026034,2019-11-10T16:57:06.034,90.304,0.867,-0.078,-0.584
1573405026055,2019-11-10T16:57:06.055,90.325,0.837,-0.026,-0.578
1573405026074,2019-11-10T16:57:06.074,90.344,0.826,0.015,-0.586
1573405026094,2019-11-10T16:57:06.094,90.364,0.832,0.010,-0.609
1573405026115,2019-11-10T16:57:06.115,90.385,0.855,-0.006,-0.613
1573405026134,2019-11-10T16:57:06.134,90.404,0.839,-0.004,-0.613
1573405026154,2019-11-10T16:57:06.154,90.424,0.748,-0.024,-0.600
1573405026175,2019-11-10T16:57:06.175,90.445,0.800,-0.073,-0.585
1573405026195,2019-11-10T16:57:06.195,90.465,0.846,-0.086,-0.590
1573405026214,2019-11-10T16:57:06.214,90.484,0.802,-0.088,-0.590
1573405026235,2019-11-10T16:57:06.235,90.505,0.780,-0.080,-0.589
1573405026255,2019-11-10T16:57:06.255,90.525,0.790,-0.056,-0.600
1573405026275,2019-11-10T16:57:06.275,90.545,0.766,-0.039,-0.620
1573405026295,2019-11-10T16:57:06.295,90.565,0.752,-0.037,-0.615
1573405026316,2019-11-10T16:57:06.316,90.586,0.767,-0.030,-0.627
1573405026335,2019-11-10T16:57:06.335,90.605,0.739,-0.026,-0.651
1573405026355,2019-11-10T16:57:06.355,90.625,0.758,-0.015,-0.671
1573405026376,2019-11-10T16:57:06.376,90.646,0.829,-0.002,-0.670
1573405026396,2019-11-10T16:57:06.396,90.666,0.750,0.047,-0.644
1573405026415,2019-11-10T16:57:06.415,90.685,0.899,0.052,-0.705
1573405026436,2019-11-10T16:57:06.436,90.706,0.960,0.005,-0.791
1573405026456,2019-11-10T16:57:06.456,90.726,0.822,0.003,-0.705
1573405026475,2019-11-10T16:57:06.475,90.745,0.868,-0.072,-0.598
1573405026496,2019-11-10T16:57:06.496,90.766,0.864,-0.081,-0.520
1573405026516,2019-11-10T16:57:06.516,90.786,0.694,-0.075,-0.425
1573405026537,2019-11-10T16:57:06.537,90.807,0.875,-0.045,-0.459
1573405026556,2019-11-10T16:57:06.556,90.826,0.877,0.005,-0.534
1573405026576,2019-11-10T16:57:06.576,90.846,0.897,0.006,-0.662
1573405026597,2019-11-10T16:57:06.597,90.867,0.855,-0.043,-0.722
1573405026616,2019-11-10T16:57:06.616,90.886,0.776,-0.064,-0.699
1573405026636,2019-11-10T16:57:06.636,90.906,0.785,-0.088,-0.666
1573405026657,2019-11-10T16:57:06.657,90.927,0.811,-0.083,-0.639
1573405026677,2019-11-10T16:57:06.677,90.947,0.816,-0.061,-0.612
1573405026696,2019-11-10T16:57:06.696,90.966,0.821,-0.018,-0.581
1573405026717,2019-11-10T16:57:06.717,90.987,0.818,-0.008,-0.571
1573405026737,2019-11-10T16:57:06.737,91.007,0.813,-0.046,-0.589
1573405026756,2019-11-10T16:57:06.756,91.026,0.847,-0.079,-0.601
1573405026777,2019-11-10T16:57:06.777,91.047,0.912,-0.086,-0.591
1573405026797,2019-11-10T16:57:06.797,91.067,0.879,-0.087,-0.576
1573405026818,2019-11-10T16:57:06.818,91.088,0.849,-0.078,-0.568
1573405026837,2019-11-10T16:57:06.837,91.107,0.857,-0.060,-0.561
1573405026858,2019-11-10T16:57:06.858,91.128,0.877,-0.041,-0.573
1573405026878,2019-11-10T16:57:06.878,91.148,0.872,-0.027,-0.579
1573405026897,2019-11-10T16:57:06.897,91.167,0.824,-0.032,-0.583
1573405026918,2019-11-10T16:57:06.918,91.188,0.788,-0.045,-0.600
1573405026938,2019-11-10T16:57:06.938,91.208,0.779,-0.046,-0.609
1573405026957,2019-11-10T16:57:06.957,91.227,0.782,-0.037,-0.613
1573405026978,2019-11-10T16:57:06.978,91.248,0.806,-0.037,-0.614
1573405026998,2019-11-10T16:57:06.998,91.268,0.809,-0.052,-0.615
1573405027019,2019-11-10T16:57:07.019,91.289,0.818,-0.061,-0.623
1573405027038,2019-11-10T16:57:07.038,91.308,0.819,-0.046,-0.619
1573405027058,2019-11-10T16:57:07.058,91.328,0.816,-0.032,-0.595
1573405027079,2019-11-10T16:57:07.079,91.349,0.836,-0.021,-0.576
1573405027098,2019-11-10T16:57:07.098,91.368,0.846,-0.024,-0.573
1573405027118,2019-11-10T16:57:07.118,91.388,0.839,-0.033,-0.585
1573405027139,2019-11-10T16:57:07.139,91.409,0.831,-0.042,-0.608
1573405027159,2019-11-10T16:57:07.159,91.429,0.816,-0.048,-0.610
1573405027178,2019-11-10T16:57:07.178,91.448,0.796,-0.053,-0.606
1573405027199,2019-11-10T16:57:07.199,91.469,0.794,-0.043,-0.612
1573405027219,2019-11-10T16:57:07.219,91.489,0.794,-0.039,-0.613
1573405027238,2019-11-10T16:57:07.238,91.508,0.806,-0.041,-0.605
1573405027259,2019-11-10T16:57:07.259,91.529,0.823,-0.044,-0.598
1573405027279,2019-11-10T16:57:07.279,91.549,0.837,-0.034,-0.584
1573405027300,2019-11-10T16:57:07.300,91.570,0.854,-0.024,-0.565
1573405027319,2019-11-10T16:57:07.319,91.589,0.873,-0.030,-0.559
1573405027339,2019-11-10T16:57:07.339,91.609,0.885,-0.035,-0.564
1573405027360,2019-11-10T16:57:07.360,91.630,0.872,-0.027,-0.569
1573405027379,2019-11-10T16:57:07.379,91.649,0.852,-0.019,-0.565
1573405027400,2019-11-10T16:57:07.400,91.670,0.822,-0.020,-0.568
1573405027420,2019-11-10T16:57:07.420,91.690,0.801,-0.031,-0.589
1573405027439,2019-11-10T16:57:07.439,91.709,0.814,-0.036,-0.602
1573405027460,2019-11-10T16:57:07.460,91.730,0.826,-0.035,-0.597
1573405027480,2019-11-10T16:57:07.480,91.750,0.816,-0.036,-0.591
1573405027501,2019-11-10T16:57:07.501,91.771,0.807,-0.033,-0.593
1573405027520,2019-11-10T16:57:07.520,91.790,0.816,-0.032,-0.586
1573405027540,2019-11-10T16:57:07.540,91.810,0.826,-0.033,-0.587
1573405027561,2019-11-10T16:57:07.561,91.831,0.832,-0.038,-0.600
1573405027580,2019-11-10T16:57:07.580,91.850,0.841,-0.036,-0.603
1573405027600,2019-11-10T16:57:07.600,91.870,0.842,-0.030,-0.594
1573405027621,2019-11-10T16:57:07.621,91.891,0.837,-0.031,-0.588
1573405027641,2019-11-10T16:57:07.641,91.911,0.839,-0.031,-0.592
1573405027660,2019-11-10T16:57:07.660,91.930,0.839,-0.029,-0.586
1573405027681,2019-11-10T16:57:07.681,91.951,0.824,-0.028,-0.588
1573405027701,2019-11-10T16:57:07.701,91.971,0.822,-0.034,-0.600
1573405027720,2019-11-10T16:57:07.720,91.990,0.817,-0.033,-0.612
1573405027741,2019-11-10T16:57:07.741,92.011,0.799,-0.033,-0.614
1573405027761,2019-11-10T16:57:07.761,92.031,0.797,-0.030,-0.603
1573405027782,2019-11-10T16:57:07.782,92.052,0.821,-0.020,-0.589
1573405027801,2019-11-10T16:57:07.801,92.071,0.836,-0.030,-0.592
1573405027821,2019-11-10T16:57:07.821,92.091,0.832,-0.035,-0.604
1573405027842,2019-11-10T16:57:07.842,92.112,0.842,-0.034,-0.602
1573405027861,2019-11-10T16:57:07.861,92.131,0.849,-0.025,-0.585
1573405027881,2019-11-10T16:57:07.881,92.151,0.837,-0.023,-0.581
1573405027902,2019-11-10T16:57:07.902,92.172,0.825,-0.029,-0.594
1573405027922,2019-11-10T16:57:07.922,92.192,0.802,-0.031,-0.612
1573405027942,2019-11-10T16:57:07.942,92.212,0.787,-0.032,-0.621
1573405027962,2019-11-10T16:57:07.962,92.232,0.790,-0.029,-0.612
1573405027983,2019-11-10T16:57:07.983,92.253,0.803,-0.026,-0.609
1573405028002,2019-11-10T16:57:08.002,92.272,0.814,-0.030,-0.609
1573405028022,2019-11-10T16:57:08.022,92.292,0.833,-0.030,-0.603
1573405028043,2019-11-10T16:57:08.043,92.313,0.850,-0.025,-0.590
1573405028062,2019-11-10T16:57:08.062,92.332,0.843,-0.026,-0.589
1573405028082,2019-11-10T16:57:08.082,92.352,0.832,-0.030,-0.593
1573405028103,2019-11-10T16:57:08.103,92.373,0.839,-0.018,-0.590
1573405028123,2019-11-10T16:57:08.123,92.393,0.835,-0.010,-0.590
1573405028142,2019-11-10T16:57:08.142,92.412,0.822,-0.008,-0.594
1573405028163,2019-11-10T16:57:08.163,92.433,0.798,-0.012,-0.605
1573405028183,2019-11-10T16:57:08.183,92.453,0.807,-0.031,-0.613
1573405028202,2019-11-10T16:57:08.202,92.472,0.795,-0.024,-0.620
1573405028223,2019-11-10T16:57:08.223,92.493,0.813,-0.070,-0.626
1573405028243,2019-11-10T16:57:08.243,92.513,0.796,-0.051,-0.624
1573405028264,2019-11-10T16:57:08.264,92.534,0.804,-0.058,-0.620
1573405028283,2019-11-10T16:57:08.283,92.553,0.811,-0.035,-0.609
1573405028303,2019-11-10T16:57:08.303,92.573,0.818,-0.032,-0.602
1573405028324,2019-11-10T16:57:08.324,92.594,0.825,-0.033,-0.603
1573405028343,2019-11-10T16:57:08.343,92.613,0.828,-0.033,-0.602
1573405028363,2019-11-10T16:57:08.363,92.633,0.823,-0.033,-0.602
1573405028384,2019-11-10T16:57:08.384,92.654,0.828,-0.032,-0.599
1573405028404,2019-11-10T16:57:08.404,92.674,0.826,-0.032,-0.600
1573405028423,2019-11-10T16:57:08.423,92.693,0.820,-0.030,-0.601
1573405028444,2019-11-10T16:57:08.444,92.714,0.823,-0.026,-0.595
1573405028464,2019-11-10T16:57:08.464,92.734,0.828,-0.031,-0.592
1573405028484,2019-11-10T16:57:08.484,92.754,0.829,-0.040,-0.600
1573405028504,2019-11-10T16:57:08.504,92.774,0.824,-0.038,-0.609
1573405028525,2019-11-10T16:57:08.525,92.795,0.811,-0.035,-0.604
1573405028544,2019-11-10T16:57:08.544,92.814,0.819,-0.029,-0.594
1573405028564,2019-11-10T16:57:08.564,92.834,0.816,-0.029,-0.593
1573405028585,2019-11-10T16:57:08.585,92.855,0.829,-0.033,-0.592
1573405028605,2019-11-10T16:57:08.605,92.875,0.846,-0.039,-0.586
1573405028624,2019-11-10T16:57:08.624,92.894,0.850,-0.034,-0.585
1573405028645,2019-11-10T16:57:08.645,92.915,0.850,-0.035,-0.584
1573405028665,2019-11-10T16:57:08.665,92.935,0.849,-0.023,-0.578
1573405028684,2019-11-10T16:57:08.684,92.954,0.840,-0.013,-0.578
1573405028705,2019-11-10T16:57:08.705,92.975,0.820,-0.019,-0.582
1573405028725,2019-11-10T16:57:08.725,92.995,0.819,-0.027,-0.585
1573405028746,2019-11-10T16:57:08.746,93.016,0.822,-0.033,-0.590
1573405028765,2019-11-10T16:57:08.765,93.035,0.809,-0.038,-0.597
1573405028785,2019-11-10T16:57:08.785,93.055,0.808,-0.039,-0.601
1573405028806,2019-11-10T16:57:08.806,93.076,0.815,-0.036,-0.597
1573405028825,2019-11-10T16:57:08.825,93.095,0.829,-0.033,-0.596
1573405028845,2019-11-10T16:57:08.845,93.115,0.846,-0.033,-0.592
1573405028866,2019-11-10T16:57:08.866,93.136,0.852,-0.038,-0.586
1573405028886,2019-11-10T16:57:08.886,93.156,0.845,-0.027,-0.577
1573405028905,2019-11-10T16:57:08.905,93.175,0.836,-0.020,-0.569
1573405028926,2019-11-10T16:57:08.926,93.196,0.848,-0.022,-0.565
1573405028946,2019-11-10T16:57:08.946,93.216,0.848,-0.031,-0.577
1573405028965,2019-11-10T16:57:08.965,93.235,0.843,-0.038,-0.589
1573405028986,2019-11-10T16:57:08.986,93.256,0.844,-0.037,-0.595
1573405029006,2019-11-10T16:57:09.006,93.276,0.844,-0.030,-0.596
1573405029026,2019-11-10T16:57:09.026,93.296,0.823,-0.032,-0.595
1573405029046,2019-11-10T16:57:09.046,93.316,0.810,-0.031,-0.592
1573405029067,2019-11-10T16:57:09.067,93.337,0.824,-0.033,-0.589
1573405029087,2019-11-10T16:57:09.087,93.357,0.845,-0.030,-0.593
