epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573406487336,2019-11-10T17:21:27.336,43.055,2.851,19.585,4.737
1573406487356,2019-11-10T17:21:27.356,43.075,3.338,12.511,-4.295
1573406487377,2019-11-10T17:21:27.377,43.096,-3.914,10.636,-0.263
1573406487396,2019-11-10T17:21:27.396,43.115,-4.367,13.144,9.935
1573406487416,2019-11-10T17:21:27.416,43.135,-0.526,20.095,8.624
1573406487437,2019-11-10T17:21:27.437,43.156,0.789,17.298,1.986
1573406487456,2019-11-10T17:21:27.456,43.175,-7.146,-14.146,-2.534
1573406487476,2019-11-10T17:21:27.476,43.195,-9.154,-25.537,-4.752
1573406487497,2019-11-10T17:21:27.497,43.216,-4.905,1.261,1.784
1573406487517,2019-11-10T17:21:27.517,43.236,-1.601,19.417,4.931
1573406487536,2019-11-10T17:21:27.536,43.255,0.503,7.664,0.644
1573406487557,2019-11-10T17:21:27.557,43.276,-2.729,-21.818,-8.136
1573406487577,2019-11-10T17:21:27.577,43.296,-9.059,-40.522,-12.527
1573406487596,2019-11-10T17:21:27.596,43.315,-6.913,-33.937,-11.075
1573406487617,2019-11-10T17:21:27.617,43.336,0.069,-9.729,-6.402
1573406487637,2019-11-10T17:21:27.637,43.356,5.968,8.742,-4.287
1573406487658,2019-11-10T17:21:27.658,43.377,7.942,16.921,-3.140
1573406487677,2019-11-10T17:21:27.677,43.396,5.732,18.720,-0.873
1573406487698,2019-11-10T17:21:27.698,43.417,3.769,19.920,1.421
1573406487718,2019-11-10T17:21:27.718,43.437,2.336,17.092,3.373
1573406487737,2019-11-10T17:21:27.737,43.456,2.165,15.213,3.346
1573406487758,2019-11-10T17:21:27.758,43.477,1.563,11.330,1.105
1573406487778,2019-11-10T17:21:27.778,43.497,0.774,-3.754,-2.550
1573406487797,2019-11-10T17:21:27.797,43.516,-0.404,-10.027,-4.104
1573406487818,2019-11-10T17:21:27.818,43.537,-1.898,-10.328,-3.247
1573406487838,2019-11-10T17:21:27.838,43.557,-0.286,-10.103,-4.135
1573406487859,2019-11-10T17:21:27.859,43.578,0.621,-5.751,-5.095
1573406487878,2019-11-10T17:21:27.878,43.597,-0.366,-11.852,-5.766
1573406487898,2019-11-10T17:21:27.898,43.617,-2.412,-25.175,-7.233
1573406487919,2019-11-10T17:21:27.919,43.638,-3.262,-21.673,-6.921
1573406487938,2019-11-10T17:21:27.938,43.657,-2.633,-12.370,-6.970
1573406487958,2019-11-10T17:21:27.958,43.677,-0.038,-5.553,-9.070
1573406487979,2019-11-10T17:21:27.979,43.698,-2.146,-8.594,-6.643
1573406487999,2019-11-10T17:21:27.999,43.718,-5.595,-12.008,-1.117
1573406488018,2019-11-10T17:21:28.018,43.737,-3.083,-5.339,0.591
1573406488039,2019-11-10T17:21:28.039,43.758,-0.781,-8.742,-6.021
1573406488059,2019-11-10T17:21:28.059,43.778,-1.700,-13.937,-9.726
1573406488078,2019-11-10T17:21:28.078,43.797,-2.687,-0.671,-3.518
1573406488099,2019-11-10T17:21:28.099,43.818,-5.252,-4.802,0.050
1573406488119,2019-11-10T17:21:28.119,43.838,-7.351,-37.401,-8.167
1573406488140,2019-11-10T17:21:28.140,43.859,-4.413,-27.645,-14.867
1573406488159,2019-11-10T17:21:28.159,43.878,-2.950,10.709,-7.904
1573406488179,2019-11-10T17:21:28.179,43.898,-2.774,28.453,6.296
1573406488200,2019-11-10T17:21:28.200,43.919,-2.801,10.530,12.153
1573406488219,2019-11-10T17:21:28.219,43.938,-4.425,-15.770,-0.713
1573406488240,2019-11-10T17:21:28.240,43.959,-7.012,-38.590,-13.274
1573406488260,2019-11-10T17:21:28.260,43.979,-7.344,-29.299,-8.144
1573406488281,2019-11-10T17:21:28.281,44.000,-4.287,-1.559,3.129
1573406488300,2019-11-10T17:21:28.300,44.019,-3.178,-3.274,5.095
1573406488320,2019-11-10T17:21:28.320,44.039,-1.120,-17.146,0.072
1573406488341,2019-11-10T17:21:28.341,44.060,2.001,-11.986,-2.626
1573406488360,2019-11-10T17:21:28.360,44.079,2.965,0.103,-2.210
1573406488380,2019-11-10T17:21:28.380,44.099,1.326,-3.457,-3.369
1573406488401,2019-11-10T17:21:28.401,44.120,-0.998,-6.334,-1.684
1573406488420,2019-11-10T17:21:28.420,44.139,-3.220,-2.161,0.945
1573406488440,2019-11-10T17:21:28.440,44.159,-0.038,1.147,-4.352
1573406488461,2019-11-10T17:21:28.461,44.180,4.143,8.095,-10.213
1573406488481,2019-11-10T17:21:28.481,44.200,0.713,10.034,-5.175
1573406488500,2019-11-10T17:21:28.500,44.219,-1.418,0.274,-0.507
1573406488521,2019-11-10T17:21:28.521,44.240,-1.825,-1.883,0.027
1573406488541,2019-11-10T17:21:28.541,44.260,-3.255,-0.107,-1.334
1573406488560,2019-11-10T17:21:28.560,44.279,-4.108,-9.718,-6.010
1573406488581,2019-11-10T17:21:28.581,44.300,-3.670,-23.186,-8.049
1573406488601,2019-11-10T17:21:28.601,44.320,-4.024,-14.607,-4.261
1573406488622,2019-11-10T17:21:28.622,44.341,-2.374,1.917,-0.701
1573406488641,2019-11-10T17:21:28.641,44.360,0.553,5.305,-0.354
1573406488661,2019-11-10T17:21:28.661,44.380,-0.244,-0.404,-0.610
1573406488682,2019-11-10T17:21:28.682,44.401,-3.133,-9.409,-0.564
1573406488701,2019-11-10T17:21:28.701,44.420,-3.609,-11.162,0.114
1573406488721,2019-11-10T17:21:28.721,44.440,-3.872,-6.555,1.593
1573406488742,2019-11-10T17:21:28.742,44.461,-3.979,-4.417,2.130
1573406488762,2019-11-10T17:21:28.762,44.481,-4.097,-4.131,1.684
1573406488782,2019-11-10T17:21:28.782,44.501,-5.907,-9.398,1.932
1573406488802,2019-11-10T17:21:28.802,44.521,-7.557,-18.438,2.268
1573406488823,2019-11-10T17:21:28.823,44.542,-7.370,-19.375,3.586
1573406488842,2019-11-10T17:21:28.842,44.561,-6.715,-13.460,3.921
1573406488862,2019-11-10T17:21:28.862,44.581,-7.557,-10.595,1.944
1573406488883,2019-11-10T17:21:28.883,44.602,-8.300,-11.955,0.274
1573406488902,2019-11-10T17:21:28.902,44.621,-7.694,-12.732,-2.207
1573406488922,2019-11-10T17:21:28.922,44.641,-6.296,-13.441,-4.775
1573406488943,2019-11-10T17:21:28.943,44.662,-3.281,-12.313,-6.589
1573406488963,2019-11-10T17:21:28.963,44.682,-0.713,-7.652,-7.149
1573406488982,2019-11-10T17:21:28.982,44.701,-0.865,-2.229,-6.757
1573406489003,2019-11-10T17:21:29.003,44.722,-0.953,-2.599,-6.864
1573406489023,2019-11-10T17:21:29.023,44.742,-0.419,-7.130,-7.485
1573406489042,2019-11-10T17:21:29.042,44.761,-0.377,-8.853,-8.182
1573406489063,2019-11-10T17:21:29.063,44.782,-1.593,-5.770,-9.036
1573406489083,2019-11-10T17:21:29.083,44.802,-2.500,1.894,-8.563
1573406489104,2019-11-10T17:21:29.104,44.823,-1.757,5.305,-8.354
1573406489123,2019-11-10T17:21:29.123,44.842,-1.608,-3.239,-8.960
1573406489143,2019-11-10T17:21:29.143,44.862,-2.530,-10.865,-8.720
1573406489164,2019-11-10T17:21:29.164,44.883,-4.390,-12.111,-7.176
1573406489183,2019-11-10T17:21:29.183,44.902,-5.431,-8.963,-5.606
1573406489203,2019-11-10T17:21:29.203,44.922,-4.562,-5.366,-4.958
1573406489224,2019-11-10T17:21:29.224,44.943,-4.573,-4.367,-5.091
1573406489244,2019-11-10T17:21:29.244,44.963,-4.729,-5.408,-6.059
1573406489263,2019-11-10T17:21:29.263,44.982,-4.619,-8.464,-6.810
1573406489284,2019-11-10T17:21:29.284,45.003,-4.886,-11.837,-5.976
1573406489304,2019-11-10T17:21:29.304,45.023,-4.996,-13.228,-5.412
1573406489324,2019-11-10T17:21:29.324,45.043,-4.722,-11.608,-5.640
1573406489344,2019-11-10T17:21:29.344,45.063,-4.303,-9.192,-5.625
1573406489365,2019-11-10T17:21:29.365,45.084,-5.015,-6.284,-6.307
1573406489384,2019-11-10T17:21:29.384,45.103,-6.109,-3.933,-8.209
1573406489404,2019-11-10T17:21:29.404,45.123,-4.714,-4.752,-9.790
1573406489425,2019-11-10T17:21:29.425,45.144,-3.186,-6.402,-10.476
1573406489445,2019-11-10T17:21:29.445,45.164,-3.327,-6.696,-11.216
1573406489464,2019-11-10T17:21:29.464,45.183,-2.771,-6.852,-11.860
1573406489485,2019-11-10T17:21:29.485,45.204,-2.420,-5.484,-12.790
1573406489505,2019-11-10T17:21:29.505,45.224,-3.293,-4.813,-14.367
1573406489524,2019-11-10T17:21:29.524,45.243,-4.078,-10.835,-16.993
1573406489545,2019-11-10T17:21:29.545,45.264,-3.098,-17.325,-19.211
1573406489565,2019-11-10T17:21:29.565,45.284,-0.873,-12.694,-20.393
1573406489586,2019-11-10T17:21:29.586,45.305,0.206,-5.366,-22.298
1573406489605,2019-11-10T17:21:29.605,45.324,0.682,-9.524,-26.250
1573406489625,2019-11-10T17:21:29.625,45.344,1.052,-16.864,-29.245
1573406489646,2019-11-10T17:21:29.646,45.365,1.345,-19.184,-29.169
1573406489665,2019-11-10T17:21:29.665,45.384,-0.091,-18.171,-28.129
1573406489685,2019-11-10T17:21:29.685,45.404,-1.559,-15.518,-27.123
1573406489706,2019-11-10T17:21:29.706,45.425,-2.584,-16.220,-24.181
1573406489726,2019-11-10T17:21:29.726,45.445,-4.345,-19.516,-20.972
1573406489745,2019-11-10T17:21:29.745,45.464,-5.953,-23.811,-18.041
1573406489766,2019-11-10T17:21:29.766,45.485,-6.353,-23.662,-14.771
1573406489786,2019-11-10T17:21:29.786,45.505,-6.090,-18.651,-10.332
1573406489805,2019-11-10T17:21:29.805,45.524,-6.284,-18.495,-4.966
1573406489826,2019-11-10T17:21:29.826,45.545,-4.882,-20.884,2.214
1573406489846,2019-11-10T17:21:29.846,45.565,-3.266,-13.956,12.085
1573406489866,2019-11-10T17:21:29.866,45.585,-6.879,-12.233,12.729
1573406489886,2019-11-10T17:21:29.886,45.605,-11.837,-14.931,7.736
1573406489907,2019-11-10T17:21:29.907,45.626,-12.698,-28.255,3.742
1573406489927,2019-11-10T17:21:29.927,45.646,-12.732,-37.309,1.589
1573406489946,2019-11-10T17:21:29.946,45.665,-12.893,-34.120,2.351
1573406489967,2019-11-10T17:21:29.967,45.686,-11.311,-28.674,5.412
1573406489987,2019-11-10T17:21:29.987,45.706,-9.078,-27.717,6.597
1573406490006,2019-11-10T17:21:30.006,45.725,-6.250,-24.546,4.806
1573406490027,2019-11-10T17:21:30.027,45.746,-3.514,-17.908,3.075
1573406490047,2019-11-10T17:21:30.047,45.766,-2.027,-13.895,2.839
1573406490068,2019-11-10T17:21:30.068,45.787,-2.027,-13.746,2.321
1573406490087,2019-11-10T17:21:30.087,45.806,-3.003,-15.053,1.029
1573406490107,2019-11-10T17:21:30.107,45.826,-2.195,-13.289,1.845
1573406490128,2019-11-10T17:21:30.128,45.847,0.389,-7.054,3.693
1573406490147,2019-11-10T17:21:30.147,45.866,2.904,-0.168,4.291
1573406490167,2019-11-10T17:21:30.167,45.886,6.303,4.226,4.024
1573406490188,2019-11-10T17:21:30.188,45.907,10.171,9.082,5.728
1573406490208,2019-11-10T17:21:30.208,45.927,12.912,15.438,7.325
1573406490227,2019-11-10T17:21:30.227,45.946,13.075,14.341,7.527
1573406490248,2019-11-10T17:21:30.248,45.967,10.888,10.145,6.764
1573406490268,2019-11-10T17:21:30.268,45.987,8.853,10.454,5.812
1573406490287,2019-11-10T17:21:30.287,46.006,8.102,13.697,4.939
1573406490308,2019-11-10T17:21:30.308,46.027,7.801,15.114,4.211
1573406490328,2019-11-10T17:21:30.328,46.047,6.280,10.465,4.512
1573406490347,2019-11-10T17:21:30.347,46.066,4.162,5.030,4.028
1573406490368,2019-11-10T17:21:30.368,46.087,2.268,2.214,3.830
1573406490388,2019-11-10T17:21:30.388,46.107,0.088,3.148,5.507
1573406490409,2019-11-10T17:21:30.409,46.128,-0.915,4.905,7.073
1573406490428,2019-11-10T17:21:30.428,46.147,-1.582,5.000,8.003
1573406490449,2019-11-10T17:21:30.449,46.168,-2.614,6.860,7.290
1573406490469,2019-11-10T17:21:30.469,46.188,-2.508,8.445,7.401
1573406490488,2019-11-10T17:21:30.488,46.207,-2.226,8.232,9.097
1573406490509,2019-11-10T17:21:30.509,46.228,-1.799,7.458,10.347
1573406490529,2019-11-10T17:21:30.529,46.248,-0.358,6.345,11.806
1573406490550,2019-11-10T17:21:30.550,46.269,0.019,6.300,10.526
1573406490569,2019-11-10T17:21:30.569,46.288,0.823,3.190,8.354
1573406490589,2019-11-10T17:21:30.589,46.308,1.875,0.667,5.556
1573406490610,2019-11-10T17:21:30.610,46.329,2.268,2.389,5.004
1573406490629,2019-11-10T17:21:30.629,46.348,2.530,3.967,4.905
1573406490649,2019-11-10T17:21:30.649,46.368,2.805,3.041,2.832
1573406490670,2019-11-10T17:21:30.670,46.389,2.275,1.303,0.446
1573406490690,2019-11-10T17:21:30.690,46.409,1.124,-0.446,-0.476
1573406490709,2019-11-10T17:21:30.709,46.428,0.796,-2.336,0.659
1573406490730,2019-11-10T17:21:30.730,46.449,1.905,-2.161,2.115
1573406490750,2019-11-10T17:21:30.750,46.469,2.931,1.383,3.175
1573406490769,2019-11-10T17:21:30.769,46.488,3.563,4.276,4.619
1573406490790,2019-11-10T17:21:30.790,46.509,4.188,3.998,4.543
1573406490810,2019-11-10T17:21:30.810,46.529,4.295,2.984,3.228
1573406490829,2019-11-10T17:21:30.829,46.548,3.129,3.270,1.593
1573406490850,2019-11-10T17:21:30.850,46.569,1.421,2.748,-0.111
1573406490870,2019-11-10T17:21:30.870,46.589,0.221,0.560,-0.846
1573406490891,2019-11-10T17:21:30.891,46.610,-0.133,-0.423,-1.212
1573406490910,2019-11-10T17:21:30.910,46.629,0.572,-0.766,-2.069
1573406490930,2019-11-10T17:21:30.930,46.649,0.976,-0.903,-2.553
1573406490951,2019-11-10T17:21:30.951,46.670,0.286,0.282,-2.043
1573406490970,2019-11-10T17:21:30.970,46.689,-0.187,-0.152,-0.972
1573406490991,2019-11-10T17:21:30.991,46.710,-0.027,0.118,0.373
1573406491011,2019-11-10T17:21:31.011,46.730,0.446,1.452,1.810
1573406491032,2019-11-10T17:21:31.032,46.751,1.010,0.896,2.431
1573406491051,2019-11-10T17:21:31.051,46.770,1.037,0.720,2.424
1573406491071,2019-11-10T17:21:31.071,46.790,0.857,1.395,2.039
1573406491092,2019-11-10T17:21:31.092,46.811,1.132,1.300,1.742
1573406491111,2019-11-10T17:21:31.111,46.830,1.269,1.784,1.696
1573406491131,2019-11-10T17:21:31.131,46.850,1.353,1.456,1.673
1573406491152,2019-11-10T17:21:31.152,46.871,1.361,0.152,1.052
1573406491172,2019-11-10T17:21:31.172,46.891,1.296,-0.111,0.324
1573406491191,2019-11-10T17:21:31.191,46.910,0.793,1.753,-0.286
1573406491212,2019-11-10T17:21:31.212,46.931,0.488,0.591,-1.090
1573406491232,2019-11-10T17:21:31.232,46.951,0.377,-1.894,-1.456
1573406491251,2019-11-10T17:21:31.251,46.970,0.095,-0.610,-1.185
1573406491272,2019-11-10T17:21:31.272,46.991,-0.240,1.105,-0.945
1573406491292,2019-11-10T17:21:31.292,47.011,-0.541,0.934,-1.136
1573406491311,2019-11-10T17:21:31.311,47.030,-0.907,-0.755,-1.505
1573406491332,2019-11-10T17:21:31.332,47.051,-1.067,-2.066,-1.334
1573406491352,2019-11-10T17:21:31.352,47.071,-1.079,-1.825,-1.307
1573406491373,2019-11-10T17:21:31.373,47.092,-0.610,-0.461,-1.113
1573406491392,2019-11-10T17:21:31.392,47.111,-0.179,0.545,-0.953
1573406491412,2019-11-10T17:21:31.412,47.131,-0.011,-1.216,-0.747
1573406491433,2019-11-10T17:21:31.433,47.152,-0.069,-3.194,-0.728
1573406491452,2019-11-10T17:21:31.452,47.171,-0.053,-2.241,-1.040
1573406491472,2019-11-10T17:21:31.472,47.191,-0.133,-0.640,-1.239
1573406491493,2019-11-10T17:21:31.493,47.212,-0.465,-0.499,-1.429
1573406491513,2019-11-10T17:21:31.513,47.232,-0.918,-1.974,-1.361
1573406491533,2019-11-10T17:21:31.533,47.252,-0.911,-3.418,-1.479
1573406491553,2019-11-10T17:21:31.553,47.272,-0.339,-2.374,-1.246
1573406491574,2019-11-10T17:21:31.574,47.293,0.152,-0.682,-0.564
1573406491594,2019-11-10T17:21:31.594,47.313,0.469,-0.701,-0.160
1573406491613,2019-11-10T17:21:31.613,47.332,1.170,-2.035,-0.313
1573406491634,2019-11-10T17:21:31.634,47.353,1.784,-1.452,-0.930
1573406491654,2019-11-10T17:21:31.654,47.373,1.665,0.122,-1.372
1573406491673,2019-11-10T17:21:31.673,47.392,1.185,-0.526,-1.288
1573406491694,2019-11-10T17:21:31.694,47.413,0.793,-2.130,-0.907
1573406491714,2019-11-10T17:21:31.714,47.433,0.732,-1.986,-0.873
1573406491733,2019-11-10T17:21:31.733,47.452,0.922,-0.755,-0.819
1573406491754,2019-11-10T17:21:31.754,47.473,1.372,-0.408,-0.793
1573406491774,2019-11-10T17:21:31.774,47.493,1.631,-0.724,-0.518
1573406491795,2019-11-10T17:21:31.795,47.514,1.353,-0.819,-0.473
1573406491814,2019-11-10T17:21:31.814,47.533,0.941,0.335,-1.044
1573406491834,2019-11-10T17:21:31.834,47.553,0.865,0.633,-1.132
1573406491855,2019-11-10T17:21:31.855,47.574,1.223,-1.132,-0.591
1573406491874,2019-11-10T17:21:31.874,47.593,0.968,-2.294,0.206
1573406491894,2019-11-10T17:21:31.894,47.613,-0.004,-1.696,-0.556
1573406491915,2019-11-10T17:21:31.915,47.634,-0.187,-0.713,-0.854
1573406491935,2019-11-10T17:21:31.935,47.654,0.023,-0.370,-0.846
1573406491954,2019-11-10T17:21:31.954,47.673,0.271,0.030,-0.743
1573406491975,2019-11-10T17:21:31.975,47.694,0.362,-0.377,-0.831
1573406491995,2019-11-10T17:21:31.995,47.714,0.217,-1.021,-0.998
1573406492014,2019-11-10T17:21:32.014,47.733,0.069,-0.953,-1.212
1573406492035,2019-11-10T17:21:32.035,47.754,0.072,-1.155,-1.174
1573406492055,2019-11-10T17:21:32.055,47.774,0.099,-1.086,-0.884
1573406492075,2019-11-10T17:21:32.075,47.794,0.099,-0.671,-0.686
1573406492095,2019-11-10T17:21:32.095,47.814,0.366,-0.751,-0.099
1573406492116,2019-11-10T17:21:32.116,47.835,0.602,-0.720,-0.088
1573406492136,2019-11-10T17:21:32.136,47.855,0.899,-0.164,0.137
1573406492155,2019-11-10T17:21:32.155,47.874,0.945,-0.381,0.655
1573406492176,2019-11-10T17:21:32.176,47.895,0.530,-0.621,0.503
1573406492196,2019-11-10T17:21:32.196,47.915,-0.065,-1.147,-0.305
1573406492215,2019-11-10T17:21:32.215,47.934,-0.476,-1.174,-0.816
1573406492236,2019-11-10T17:21:32.236,47.955,-0.617,-1.151,-1.040
1573406492256,2019-11-10T17:21:32.256,47.975,-0.335,-1.193,-0.583
1573406492277,2019-11-10T17:21:32.277,47.996,-0.038,-1.139,0.111
1573406492296,2019-11-10T17:21:32.296,48.015,0.015,-0.614,0.572
1573406492316,2019-11-10T17:21:32.316,48.035,-0.229,-0.133,0.366
1573406492337,2019-11-10T17:21:32.337,48.056,-0.537,-0.636,0.282
1573406492356,2019-11-10T17:21:32.356,48.075,-1.002,-0.015,0.499
1573406492376,2019-11-10T17:21:32.376,48.095,-0.899,1.151,0.697
1573406492397,2019-11-10T17:21:32.397,48.116,-0.728,1.178,0.869
1573406492416,2019-11-10T17:21:32.416,48.135,-0.808,0.389,0.511
1573406492436,2019-11-10T17:21:32.436,48.155,-1.098,0.050,-0.053
1573406492457,2019-11-10T17:21:32.457,48.176,-0.979,0.198,-0.522
1573406492477,2019-11-10T17:21:32.477,48.196,-0.602,0.659,-0.606
1573406492496,2019-11-10T17:21:32.496,48.215,-0.271,0.819,-0.606
1573406492517,2019-11-10T17:21:32.517,48.236,-0.111,0.720,-0.804
1573406492537,2019-11-10T17:21:32.537,48.256,0.038,0.335,-0.899
1573406492556,2019-11-10T17:21:32.556,48.275,0.339,0.252,-0.118
1573406492577,2019-11-10T17:21:32.577,48.296,0.065,0.732,-0.030
1573406492597,2019-11-10T17:21:32.597,48.316,-0.282,0.736,0.015
1573406492618,2019-11-10T17:21:32.618,48.337,0.133,0.118,0.415
1573406492637,2019-11-10T17:21:32.637,48.356,0.259,1.246,1.296
1573406492658,2019-11-10T17:21:32.658,48.377,-0.057,2.149,2.184
1573406492678,2019-11-10T17:21:32.678,48.397,-0.313,0.934,2.649
1573406492697,2019-11-10T17:21:32.697,48.416,-0.625,0.457,2.706
1573406492718,2019-11-10T17:21:32.718,48.437,-1.037,2.039,2.401
1573406492738,2019-11-10T17:21:32.738,48.457,-1.147,3.434,1.784
1573406492759,2019-11-10T17:21:32.759,48.478,-1.010,4.059,0.964
1573406492778,2019-11-10T17:21:32.778,48.497,-0.404,3.205,0.827
1573406492798,2019-11-10T17:21:32.798,48.517,-0.202,1.669,0.076
1573406492819,2019-11-10T17:21:32.819,48.538,-0.320,0.789,-0.202
1573406492838,2019-11-10T17:21:32.838,48.557,-0.385,0.678,-0.415
1573406492858,2019-11-10T17:21:32.858,48.577,-0.598,1.795,-0.202
1573406492879,2019-11-10T17:21:32.879,48.598,-0.636,0.111,0.381
1573406492899,2019-11-10T17:21:32.899,48.618,-1.151,-0.697,0.957
1573406492918,2019-11-10T17:21:32.918,48.637,-1.734,-0.694,1.787
1573406492939,2019-11-10T17:21:32.939,48.658,-1.947,-0.857,2.100
1573406492959,2019-11-10T17:21:32.959,48.678,-2.180,-0.381,2.142
1573406492978,2019-11-10T17:21:32.978,48.697,-1.932,0.229,2.218
1573406492999,2019-11-10T17:21:32.999,48.718,-1.421,0.854,2.008
