epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573406646909,2019-11-10T17:24:06.909,7.077,-0.599,-0.108,0.750
1573406646928,2019-11-10T17:24:06.928,7.096,-0.598,-0.107,0.748
1573406646949,2019-11-10T17:24:06.949,7.117,-0.598,-0.107,0.745
1573406646968,2019-11-10T17:24:06.968,7.136,-0.598,-0.108,0.750
1573406646988,2019-11-10T17:24:06.988,7.156,-0.597,-0.108,0.752
1573406647009,2019-11-10T17:24:07.009,7.177,-0.597,-0.108,0.753
1573406647028,2019-11-10T17:24:07.028,7.196,-0.599,-0.108,0.749
1573406647048,2019-11-10T17:24:07.048,7.216,-0.599,-0.106,0.749
1573406647067,2019-11-10T17:24:07.067,7.235,-0.599,-0.107,0.746
1573406647088,2019-11-10T17:24:07.088,7.256,-0.600,-0.107,0.747
1573406647107,2019-11-10T17:24:07.107,7.275,-0.601,-0.107,0.745
1573406647127,2019-11-10T17:24:07.127,7.295,-0.599,-0.109,0.748
1573406647148,2019-11-10T17:24:07.148,7.316,-0.598,-0.108,0.750
1573406647167,2019-11-10T17:24:07.167,7.335,-0.599,-0.108,0.748
1573406647187,2019-11-10T17:24:07.187,7.355,-0.599,-0.105,0.748
1573406647206,2019-11-10T17:24:07.206,7.374,-0.600,-0.107,0.747
1573406647227,2019-11-10T17:24:07.227,7.395,-0.599,-0.108,0.747
1573406647246,2019-11-10T17:24:07.246,7.414,-0.599,-0.109,0.748
1573406647266,2019-11-10T17:24:07.266,7.434,-0.598,-0.109,0.747
1573406647287,2019-11-10T17:24:07.287,7.455,-0.597,-0.107,0.749
1573406647306,2019-11-10T17:24:07.306,7.474,-0.599,-0.106,0.746
1573406647327,2019-11-10T17:24:07.327,7.495,-0.600,-0.106,0.744
1573406647346,2019-11-10T17:24:07.346,7.514,-0.600,-0.107,0.745
1573406647366,2019-11-10T17:24:07.366,7.534,-0.599,-0.112,0.749
1573406647385,2019-11-10T17:24:07.385,7.553,-0.596,-0.111,0.751
1573406647406,2019-11-10T17:24:07.406,7.574,-0.599,-0.107,0.747
1573406647426,2019-11-10T17:24:07.426,7.594,-0.601,-0.106,0.742
1573406647445,2019-11-10T17:24:07.445,7.613,-0.602,-0.103,0.745
1573406647466,2019-11-10T17:24:07.466,7.634,-0.594,-0.107,0.753
1573406647485,2019-11-10T17:24:07.485,7.653,-0.597,-0.106,0.754
1573406647505,2019-11-10T17:24:07.505,7.673,-0.596,-0.109,0.748
1573406647524,2019-11-10T17:24:07.524,7.692,-0.596,-0.110,0.749
1573406647545,2019-11-10T17:24:07.545,7.713,-0.596,-0.109,0.750
1573406647565,2019-11-10T17:24:07.565,7.733,-0.594,-0.107,0.754
1573406647584,2019-11-10T17:24:07.584,7.752,-0.596,-0.106,0.753
1573406647605,2019-11-10T17:24:07.605,7.773,-0.600,-0.106,0.744
1573406647624,2019-11-10T17:24:07.624,7.792,-0.602,-0.107,0.741
1573406647644,2019-11-10T17:24:07.644,7.812,-0.601,-0.108,0.747
1573406647663,2019-11-10T17:24:07.663,7.831,-0.599,-0.106,0.750
1573406647684,2019-11-10T17:24:07.684,7.852,-0.598,-0.107,0.748
1573406647704,2019-11-10T17:24:07.704,7.872,-0.597,-0.110,0.750
1573406647724,2019-11-10T17:24:07.724,7.892,-0.597,-0.109,0.750
1573406647744,2019-11-10T17:24:07.744,7.912,-0.597,-0.108,0.749
1573406647763,2019-11-10T17:24:07.763,7.931,-0.597,-0.108,0.745
1573406647784,2019-11-10T17:24:07.784,7.952,-0.604,-0.111,0.742
1573406647803,2019-11-10T17:24:07.803,7.971,-0.603,-0.111,0.740
1573406647823,2019-11-10T17:24:07.823,7.991,-0.601,-0.111,0.743
1573406647844,2019-11-10T17:24:07.844,8.012,-0.600,-0.106,0.747
1573406647863,2019-11-10T17:24:07.863,8.031,-0.600,-0.105,0.748
1573406647883,2019-11-10T17:24:07.883,8.051,-0.601,-0.106,0.740
1573406647902,2019-11-10T17:24:07.902,8.070,-0.605,-0.109,0.743
1573406647923,2019-11-10T17:24:07.923,8.091,-0.602,-0.111,0.747
1573406647942,2019-11-10T17:24:07.942,8.110,-0.595,-0.113,0.751
1573406647962,2019-11-10T17:24:07.962,8.130,-0.594,-0.110,0.755
1573406647983,2019-11-10T17:24:07.983,8.151,-0.598,-0.108,0.750
1573406648002,2019-11-10T17:24:08.002,8.170,-0.600,-0.109,0.742
1573406648022,2019-11-10T17:24:08.022,8.190,-0.602,-0.112,0.742
1573406648041,2019-11-10T17:24:08.041,8.209,-0.599,-0.109,0.747
1573406648062,2019-11-10T17:24:08.062,8.230,-0.595,-0.108,0.754
1573406648081,2019-11-10T17:24:08.081,8.249,-0.599,-0.107,0.750
1573406648101,2019-11-10T17:24:08.101,8.269,-0.599,-0.108,0.743
1573406648120,2019-11-10T17:24:08.120,8.288,-0.603,-0.108,0.741
1573406648141,2019-11-10T17:24:08.141,8.309,-0.602,-0.112,0.742
1573406648162,2019-11-10T17:24:08.162,8.330,-0.598,-0.109,0.750
1573406648181,2019-11-10T17:24:08.181,8.349,-0.596,-0.108,0.753
1573406648201,2019-11-10T17:24:08.201,8.369,-0.602,-0.103,0.747
1573406648220,2019-11-10T17:24:08.220,8.388,-0.600,-0.107,0.743
1573406648241,2019-11-10T17:24:08.241,8.409,-0.596,-0.110,0.748
1573406648260,2019-11-10T17:24:08.260,8.428,-0.594,-0.111,0.755
1573406648280,2019-11-10T17:24:08.280,8.448,-0.595,-0.109,0.755
1573406648301,2019-11-10T17:24:08.301,8.469,-0.599,-0.108,0.746
1573406648320,2019-11-10T17:24:08.320,8.488,-0.600,-0.106,0.745
1573406648340,2019-11-10T17:24:08.340,8.508,-0.596,-0.109,0.750
1573406648359,2019-11-10T17:24:08.359,8.527,-0.597,-0.107,0.752
1573406648380,2019-11-10T17:24:08.380,8.548,-0.599,-0.108,0.745
1573406648399,2019-11-10T17:24:08.399,8.567,-0.601,-0.110,0.741
1573406648419,2019-11-10T17:24:08.419,8.587,-0.598,-0.109,0.745
1573406648440,2019-11-10T17:24:08.440,8.608,-0.596,-0.109,0.754
1573406648459,2019-11-10T17:24:08.459,8.627,-0.596,-0.108,0.753
1573406648479,2019-11-10T17:24:08.479,8.647,-0.599,-0.108,0.746
1573406648498,2019-11-10T17:24:08.498,8.666,-0.600,-0.109,0.744
1573406648519,2019-11-10T17:24:08.519,8.687,-0.601,-0.109,0.747
1573406648538,2019-11-10T17:24:08.538,8.706,-0.599,-0.108,0.749
1573406648558,2019-11-10T17:24:08.558,8.726,-0.598,-0.109,0.748
1573406648579,2019-11-10T17:24:08.579,8.747,-0.599,-0.110,0.747
1573406648598,2019-11-10T17:24:08.598,8.766,-0.600,-0.108,0.745
1573406648619,2019-11-10T17:24:08.619,8.787,-0.599,-0.109,0.747
1573406648638,2019-11-10T17:24:08.638,8.806,-0.599,-0.111,0.750
1573406648658,2019-11-10T17:24:08.658,8.826,-0.598,-0.110,0.749
1573406648677,2019-11-10T17:24:08.677,8.845,-0.598,-0.110,0.747
1573406648698,2019-11-10T17:24:08.698,8.866,-0.602,-0.107,0.744
1573406648718,2019-11-10T17:24:08.718,8.886,-0.600,-0.108,0.742
1573406648737,2019-11-10T17:24:08.737,8.905,-0.598,-0.108,0.746
1573406648758,2019-11-10T17:24:08.758,8.926,-0.598,-0.110,0.746
1573406648777,2019-11-10T17:24:08.777,8.945,-0.600,-0.109,0.751
1573406648797,2019-11-10T17:24:08.797,8.965,-0.599,-0.110,0.747
1573406648816,2019-11-10T17:24:08.816,8.984,-0.600,-0.108,0.747
1573406648837,2019-11-10T17:24:08.837,9.005,-0.599,-0.108,0.749
1573406648857,2019-11-10T17:24:08.857,9.025,-0.599,-0.108,0.747
1573406648876,2019-11-10T17:24:08.876,9.044,-0.599,-0.110,0.747
1573406648897,2019-11-10T17:24:08.897,9.065,-0.602,-0.113,0.742
1573406648916,2019-11-10T17:24:08.916,9.084,-0.594,-0.111,0.752
1573406648936,2019-11-10T17:24:08.936,9.104,-0.593,-0.107,0.758
1573406648955,2019-11-10T17:24:08.955,9.123,-0.597,-0.107,0.752
1573406648976,2019-11-10T17:24:08.976,9.144,-0.599,-0.109,0.742
1573406648996,2019-11-10T17:24:08.996,9.164,-0.598,-0.111,0.740
1573406649016,2019-11-10T17:24:09.016,9.184,-0.595,-0.110,0.750
1573406649036,2019-11-10T17:24:09.036,9.204,-0.597,-0.105,0.754
1573406649055,2019-11-10T17:24:09.055,9.223,-0.598,-0.107,0.749
1573406649076,2019-11-10T17:24:09.076,9.244,-0.597,-0.113,0.745
1573406649095,2019-11-10T17:24:09.095,9.263,-0.600,-0.109,0.750
1573406649115,2019-11-10T17:24:09.115,9.283,-0.593,-0.107,0.755
1573406649136,2019-11-10T17:24:09.136,9.304,-0.596,-0.108,0.752
1573406649155,2019-11-10T17:24:09.155,9.323,-0.598,-0.108,0.744
1573406649175,2019-11-10T17:24:09.175,9.343,-0.602,-0.108,0.739
1573406649194,2019-11-10T17:24:09.194,9.362,-0.601,-0.107,0.746
1573406649215,2019-11-10T17:24:09.215,9.383,-0.597,-0.110,0.755
1573406649234,2019-11-10T17:24:09.234,9.402,-0.591,-0.111,0.757
1573406649254,2019-11-10T17:24:09.254,9.422,-0.594,-0.110,0.752
1573406649275,2019-11-10T17:24:09.275,9.443,-0.598,-0.110,0.752
1573406649294,2019-11-10T17:24:09.294,9.462,-0.594,-0.112,0.752
1573406649314,2019-11-10T17:24:09.314,9.482,-0.594,-0.108,0.746
1573406649333,2019-11-10T17:24:09.333,9.501,-0.605,-0.105,0.738
1573406649354,2019-11-10T17:24:09.354,9.522,-0.604,-0.106,0.736
1573406649373,2019-11-10T17:24:09.373,9.541,-0.600,-0.107,0.745
1573406649393,2019-11-10T17:24:09.393,9.561,-0.597,-0.105,0.755
1573406649414,2019-11-10T17:24:09.414,9.582,-0.595,-0.105,0.753
1573406649433,2019-11-10T17:24:09.433,9.601,-0.597,-0.106,0.750
1573406649454,2019-11-10T17:24:09.454,9.622,-0.595,-0.108,0.748
1573406649473,2019-11-10T17:24:09.473,9.641,-0.594,-0.109,0.749
1573406649493,2019-11-10T17:24:09.493,9.661,-0.595,-0.109,0.752
1573406649512,2019-11-10T17:24:09.512,9.680,-0.596,-0.106,0.751
1573406649533,2019-11-10T17:24:09.533,9.701,-0.595,-0.106,0.752
1573406649552,2019-11-10T17:24:09.552,9.720,-0.595,-0.107,0.752
1573406649572,2019-11-10T17:24:09.572,9.740,-0.597,-0.107,0.751
1573406649593,2019-11-10T17:24:09.593,9.761,-0.597,-0.107,0.751
1573406649612,2019-11-10T17:24:09.612,9.780,-0.596,-0.106,0.750
1573406649632,2019-11-10T17:24:09.632,9.800,-0.596,-0.107,0.749
1573406649651,2019-11-10T17:24:09.651,9.819,-0.597,-0.107,0.749
1573406649672,2019-11-10T17:24:09.672,9.840,-0.597,-0.107,0.747
1573406649691,2019-11-10T17:24:09.691,9.859,-0.598,-0.107,0.746
1573406649711,2019-11-10T17:24:09.711,9.879,-0.600,-0.106,0.747
1573406649732,2019-11-10T17:24:09.732,9.900,-0.599,-0.109,0.749
1573406649751,2019-11-10T17:24:09.751,9.919,-0.596,-0.109,0.748
1573406649771,2019-11-10T17:24:09.771,9.939,-0.599,-0.109,0.748
1573406649790,2019-11-10T17:24:09.790,9.958,-0.597,-0.108,0.750
1573406649811,2019-11-10T17:24:09.811,9.979,-0.599,-0.105,0.749
1573406649830,2019-11-10T17:24:09.830,9.998,-0.598,-0.106,0.745
1573406649850,2019-11-10T17:24:09.850,10.018,-0.603,-0.107,0.743
1573406649871,2019-11-10T17:24:09.871,10.039,-0.603,-0.111,0.742
1573406649890,2019-11-10T17:24:09.890,10.058,-0.599,-0.108,0.745
1573406649911,2019-11-10T17:24:09.911,10.079,-0.599,-0.105,0.749
1573406649930,2019-11-10T17:24:09.930,10.098,-0.598,-0.104,0.749
1573406649950,2019-11-10T17:24:09.950,10.118,-0.598,-0.105,0.748
1573406649969,2019-11-10T17:24:09.969,10.137,-0.596,-0.111,0.752
1573406649990,2019-11-10T17:24:09.990,10.158,-0.596,-0.109,0.753
1573406650010,2019-11-10T17:24:10.010,10.178,-0.597,-0.108,0.749
1573406650029,2019-11-10T17:24:10.029,10.197,-0.598,-0.110,0.746
1573406650050,2019-11-10T17:24:10.050,10.218,-0.598,-0.110,0.746
1573406650069,2019-11-10T17:24:10.069,10.237,-0.598,-0.107,0.748
1573406650089,2019-11-10T17:24:10.089,10.257,-0.600,-0.107,0.747
1573406650108,2019-11-10T17:24:10.108,10.276,-0.601,-0.107,0.744
1573406650129,2019-11-10T17:24:10.129,10.297,-0.597,-0.111,0.746
1573406650149,2019-11-10T17:24:10.149,10.317,-0.599,-0.109,0.748
1573406650168,2019-11-10T17:24:10.168,10.336,-0.600,-0.106,0.752
1573406650189,2019-11-10T17:24:10.189,10.357,-0.597,-0.107,0.749
1573406650208,2019-11-10T17:24:10.208,10.376,-0.599,-0.107,0.746
1573406650228,2019-11-10T17:24:10.228,10.396,-0.602,-0.107,0.745
1573406650247,2019-11-10T17:24:10.247,10.415,-0.600,-0.109,0.747
1573406650268,2019-11-10T17:24:10.268,10.436,-0.602,-0.107,0.745
1573406650288,2019-11-10T17:24:10.288,10.456,-0.601,-0.102,0.744
1573406650308,2019-11-10T17:24:10.308,10.476,-0.600,-0.103,0.740
1573406650328,2019-11-10T17:24:10.328,10.496,-0.600,-0.104,0.743
1573406650347,2019-11-10T17:24:10.347,10.515,-0.601,-0.105,0.753
1573406650368,2019-11-10T17:24:10.368,10.536,-0.599,-0.106,0.751
1573406650387,2019-11-10T17:24:10.387,10.555,-0.596,-0.109,0.751
1573406650407,2019-11-10T17:24:10.407,10.575,-0.591,-0.109,0.754
1573406650428,2019-11-10T17:24:10.428,10.596,-0.585,-0.108,0.758
1573406650447,2019-11-10T17:24:10.447,10.615,-0.592,-0.107,0.759
1573406650467,2019-11-10T17:24:10.467,10.635,-0.597,-0.105,0.753
1573406650486,2019-11-10T17:24:10.486,10.654,-0.597,-0.105,0.745
1573406650507,2019-11-10T17:24:10.507,10.675,-0.599,-0.106,0.749
1573406650526,2019-11-10T17:24:10.526,10.694,-0.597,-0.106,0.750
1573406650546,2019-11-10T17:24:10.546,10.714,-0.598,-0.108,0.746
1573406650567,2019-11-10T17:24:10.567,10.735,-0.601,-0.106,0.747
1573406650586,2019-11-10T17:24:10.586,10.754,-0.599,-0.105,0.746
1573406650606,2019-11-10T17:24:10.606,10.774,-0.598,-0.106,0.751
1573406650625,2019-11-10T17:24:10.625,10.793,-0.597,-0.108,0.749
1573406650646,2019-11-10T17:24:10.646,10.814,-0.599,-0.106,0.750
1573406650665,2019-11-10T17:24:10.665,10.833,-0.599,-0.107,0.749
1573406650685,2019-11-10T17:24:10.685,10.853,-0.598,-0.109,0.747
1573406650706,2019-11-10T17:24:10.706,10.874,-0.596,-0.108,0.751
1573406650725,2019-11-10T17:24:10.725,10.893,-0.593,-0.112,0.752
1573406650745,2019-11-10T17:24:10.745,10.913,-0.596,-0.111,0.750
1573406650765,2019-11-10T17:24:10.765,10.933,-0.600,-0.108,0.743
1573406650785,2019-11-10T17:24:10.785,10.953,-0.605,-0.104,0.738
1573406650804,2019-11-10T17:24:10.804,10.972,-0.605,-0.102,0.741
1573406650825,2019-11-10T17:24:10.825,10.993,-0.602,-0.105,0.743
1573406650845,2019-11-10T17:24:10.845,11.013,-0.602,-0.110,0.748
1573406650864,2019-11-10T17:24:10.864,11.032,-0.601,-0.111,0.747
1573406650885,2019-11-10T17:24:10.885,11.053,-0.599,-0.108,0.747
1573406650904,2019-11-10T17:24:10.904,11.072,-0.598,-0.106,0.750
1573406650924,2019-11-10T17:24:10.924,11.092,-0.596,-0.105,0.752
1573406650943,2019-11-10T17:24:10.943,11.111,-0.597,-0.107,0.752
1573406650964,2019-11-10T17:24:10.964,11.132,-0.596,-0.107,0.748
1573406650984,2019-11-10T17:24:10.984,11.152,-0.596,-0.107,0.749
1573406651003,2019-11-10T17:24:11.003,11.171,-0.595,-0.109,0.753
1573406651024,2019-11-10T17:24:11.024,11.192,-0.596,-0.108,0.752
1573406651043,2019-11-10T17:24:11.043,11.211,-0.596,-0.106,0.747
1573406651063,2019-11-10T17:24:11.063,11.231,-0.597,-0.107,0.747
1573406651082,2019-11-10T17:24:11.082,11.250,-0.597,-0.108,0.750
1573406651103,2019-11-10T17:24:11.103,11.271,-0.596,-0.109,0.749
1573406651123,2019-11-10T17:24:11.123,11.291,-0.597,-0.108,0.749
1573406651142,2019-11-10T17:24:11.142,11.310,-0.596,-0.103,0.752
1573406651163,2019-11-10T17:24:11.163,11.331,-0.596,-0.106,0.753
1573406651182,2019-11-10T17:24:11.182,11.350,-0.595,-0.107,0.750
1573406651203,2019-11-10T17:24:11.203,11.371,-0.599,-0.108,0.745
1573406651222,2019-11-10T17:24:11.222,11.390,-0.597,-0.107,0.749
1573406651242,2019-11-10T17:24:11.242,11.410,-0.594,-0.107,0.754
1573406651263,2019-11-10T17:24:11.263,11.431,-0.594,-0.108,0.753
1573406651282,2019-11-10T17:24:11.282,11.450,-0.599,-0.105,0.745
1573406651302,2019-11-10T17:24:11.302,11.470,-0.598,-0.108,0.741
1573406651321,2019-11-10T17:24:11.321,11.489,-0.596,-0.109,0.749
1573406651342,2019-11-10T17:24:11.342,11.510,-0.595,-0.110,0.754
1573406651361,2019-11-10T17:24:11.361,11.529,-0.596,-0.106,0.754
1573406651381,2019-11-10T17:24:11.381,11.549,-0.597,-0.105,0.746
1573406651400,2019-11-10T17:24:11.400,11.568,-0.597,-0.105,0.746
1573406651421,2019-11-10T17:24:11.421,11.589,-0.597,-0.108,0.753
1573406651441,2019-11-10T17:24:11.441,11.609,-0.595,-0.108,0.755
1573406651460,2019-11-10T17:24:11.460,11.628,-0.595,-0.106,0.751
1573406651481,2019-11-10T17:24:11.481,11.649,-0.596,-0.108,0.744
1573406651500,2019-11-10T17:24:11.500,11.668,-0.597,-0.108,0.745
1573406651520,2019-11-10T17:24:11.520,11.688,-0.595,-0.108,0.750
1573406651539,2019-11-10T17:24:11.539,11.707,-0.596,-0.105,0.752
1573406651560,2019-11-10T17:24:11.560,11.728,-0.598,-0.105,0.749
1573406651580,2019-11-10T17:24:11.580,11.748,-0.597,-0.107,0.749
1573406651600,2019-11-10T17:24:11.600,11.768,-0.596,-0.108,0.752
1573406651620,2019-11-10T17:24:11.620,11.788,-0.596,-0.109,0.750
1573406651639,2019-11-10T17:24:11.639,11.807,-0.598,-0.105,0.750
1573406651660,2019-11-10T17:24:11.660,11.828,-0.600,-0.105,0.746
1573406651679,2019-11-10T17:24:11.679,11.847,-0.597,-0.107,0.748
1573406651699,2019-11-10T17:24:11.699,11.867,-0.597,-0.108,0.749
1573406651720,2019-11-10T17:24:11.720,11.888,-0.597,-0.108,0.750
1573406651739,2019-11-10T17:24:11.739,11.907,-0.596,-0.107,0.752
1573406651759,2019-11-10T17:24:11.759,11.927,-0.597,-0.107,0.749
1573406651778,2019-11-10T17:24:11.778,11.946,-0.598,-0.106,0.747
1573406651799,2019-11-10T17:24:11.799,11.967,-0.598,-0.108,0.746
1573406651818,2019-11-10T17:24:11.818,11.986,-0.599,-0.107,0.753
1573406651838,2019-11-10T17:24:11.838,12.006,-0.597,-0.108,0.753
1573406651859,2019-11-10T17:24:11.859,12.027,-0.597,-0.108,0.750
1573406651878,2019-11-10T17:24:11.878,12.046,-0.597,-0.107,0.749
1573406651898,2019-11-10T17:24:11.898,12.066,-0.597,-0.109,0.748
1573406651917,2019-11-10T17:24:11.917,12.085,-0.599,-0.108,0.747
1573406651938,2019-11-10T17:24:11.938,12.106,-0.598,-0.107,0.749
1573406651957,2019-11-10T17:24:11.957,12.125,-0.598,-0.106,0.748
1573406651977,2019-11-10T17:24:11.977,12.145,-0.600,-0.104,0.748
1573406651998,2019-11-10T17:24:11.998,12.166,-0.600,-0.105,0.745
1573406652017,2019-11-10T17:24:12.017,12.185,-0.599,-0.107,0.745
1573406652037,2019-11-10T17:24:12.037,12.205,-0.599,-0.108,0.751
1573406652057,2019-11-10T17:24:12.057,12.225,-0.597,-0.109,0.752
1573406652077,2019-11-10T17:24:12.077,12.245,-0.598,-0.108,0.750
1573406652096,2019-11-10T17:24:12.096,12.264,-0.598,-0.108,0.747
1573406652117,2019-11-10T17:24:12.117,12.285,-0.598,-0.106,0.746
1573406652137,2019-11-10T17:24:12.137,12.305,-0.597,-0.107,0.747
1573406652156,2019-11-10T17:24:12.156,12.324,-0.597,-0.108,0.751
1573406652177,2019-11-10T17:24:12.177,12.345,-0.599,-0.108,0.749
1573406652196,2019-11-10T17:24:12.196,12.364,-0.597,-0.106,0.748
1573406652216,2019-11-10T17:24:12.216,12.384,-0.596,-0.106,0.749
1573406652235,2019-11-10T17:24:12.235,12.403,-0.595,-0.108,0.752
1573406652256,2019-11-10T17:24:12.256,12.424,-0.597,-0.107,0.749
1573406652276,2019-11-10T17:24:12.276,12.444,-0.596,-0.106,0.750
1573406652295,2019-11-10T17:24:12.295,12.463,-0.596,-0.108,0.752
1573406652316,2019-11-10T17:24:12.316,12.484,-0.596,-0.108,0.753
1573406652335,2019-11-10T17:24:12.335,12.503,-0.596,-0.106,0.749
1573406652355,2019-11-10T17:24:12.355,12.523,-0.598,-0.107,0.746
1573406652374,2019-11-10T17:24:12.374,12.542,-0.596,-0.106,0.749
1573406652395,2019-11-10T17:24:12.395,12.563,-0.594,-0.107,0.754
1573406652415,2019-11-10T17:24:12.415,12.583,-0.594,-0.106,0.755
1573406652434,2019-11-10T17:24:12.434,12.602,-0.596,-0.107,0.750
1573406652455,2019-11-10T17:24:12.455,12.623,-0.596,-0.107,0.745
1573406652474,2019-11-10T17:24:12.474,12.642,-0.596,-0.108,0.746
1573406652495,2019-11-10T17:24:12.495,12.663,-0.594,-0.109,0.752
1573406652514,2019-11-10T17:24:12.514,12.682,-0.595,-0.106,0.751
1573406652534,2019-11-10T17:24:12.534,12.702,-0.597,-0.104,0.747
1573406652555,2019-11-10T17:24:12.555,12.723,-0.598,-0.105,0.748
1573406652574,2019-11-10T17:24:12.574,12.742,-0.597,-0.108,0.753
1573406652594,2019-11-10T17:24:12.594,12.762,-0.597,-0.107,0.749
1573406652613,2019-11-10T17:24:12.613,12.781,-0.597,-0.107,0.746
1573406652634,2019-11-10T17:24:12.634,12.802,-0.599,-0.107,0.746
1573406652653,2019-11-10T17:24:12.653,12.821,-0.599,-0.106,0.750
1573406652673,2019-11-10T17:24:12.673,12.841,-0.597,-0.107,0.749
1573406652694,2019-11-10T17:24:12.694,12.862,-0.597,-0.105,0.747
1573406652713,2019-11-10T17:24:12.713,12.881,-0.597,-0.106,0.752
1573406652733,2019-11-10T17:24:12.733,12.901,-0.596,-0.107,0.753
1573406652752,2019-11-10T17:24:12.752,12.920,-0.596,-0.107,0.750
1573406652773,2019-11-10T17:24:12.773,12.941,-0.598,-0.106,0.747
1573406652792,2019-11-10T17:24:12.792,12.960,-0.597,-0.106,0.750
1573406652812,2019-11-10T17:24:12.812,12.980,-0.596,-0.107,0.750
1573406652833,2019-11-10T17:24:12.833,13.001,-0.598,-0.106,0.747
1573406652852,2019-11-10T17:24:12.852,13.020,-0.598,-0.108,0.748
1573406652872,2019-11-10T17:24:12.872,13.040,-0.596,-0.107,0.751
1573406652891,2019-11-10T17:24:12.891,13.059,-0.597,-0.106,0.751
1573406652912,2019-11-10T17:24:12.912,13.080,-0.597,-0.109,0.747
1573406652931,2019-11-10T17:24:12.931,13.099,-0.599,-0.104,0.747
1573406652952,2019-11-10T17:24:12.952,13.120,-0.597,-0.109,0.748
1573406652972,2019-11-10T17:24:12.972,13.140,-0.599,-0.106,0.753
1573406652991,2019-11-10T17:24:12.991,13.159,-0.598,-0.106,0.747
1573406653012,2019-11-10T17:24:13.012,13.180,-0.600,-0.107,0.746
1573406653031,2019-11-10T17:24:13.031,13.199,-0.597,-0.108,0.747
1573406653051,2019-11-10T17:24:13.051,13.219,-0.598,-0.108,0.749
1573406653070,2019-11-10T17:24:13.070,13.238,-0.597,-0.109,0.749
1573406653091,2019-11-10T17:24:13.091,13.259,-0.597,-0.108,0.748
1573406653111,2019-11-10T17:24:13.111,13.279,-0.596,-0.108,0.749
1573406653130,2019-11-10T17:24:13.130,13.298,-0.598,-0.108,0.750
1573406653151,2019-11-10T17:24:13.151,13.319,-0.598,-0.107,0.748
1573406653170,2019-11-10T17:24:13.170,13.338,-0.598,-0.107,0.745
1573406653190,2019-11-10T17:24:13.190,13.358,-0.598,-0.109,0.748
1573406653209,2019-11-10T17:24:13.209,13.377,-0.598,-0.109,0.749
1573406653230,2019-11-10T17:24:13.230,13.398,-0.596,-0.107,0.746
1573406653249,2019-11-10T17:24:13.249,13.417,-0.597,-0.108,0.751
1573406653269,2019-11-10T17:24:13.269,13.437,-0.597,-0.107,0.747
1573406653290,2019-11-10T17:24:13.290,13.458,-0.598,-0.107,0.749
1573406653309,2019-11-10T17:24:13.309,13.477,-0.597,-0.108,0.747
1573406653329,2019-11-10T17:24:13.329,13.497,-0.597,-0.109,0.750
1573406653349,2019-11-10T17:24:13.349,13.517,-0.598,-0.108,0.749
1573406653369,2019-11-10T17:24:13.369,13.537,-0.598,-0.106,0.744
1573406653388,2019-11-10T17:24:13.388,13.556,-0.598,-0.105,0.751
1573406653409,2019-11-10T17:24:13.409,13.577,-0.596,-0.107,0.753
1573406653429,2019-11-10T17:24:13.429,13.597,-0.598,-0.109,0.748
1573406653448,2019-11-10T17:24:13.448,13.616,-0.597,-0.111,0.748
1573406653469,2019-11-10T17:24:13.469,13.637,-0.596,-0.109,0.751
1573406653488,2019-11-10T17:24:13.488,13.656,-0.596,-0.109,0.755
1573406653508,2019-11-10T17:24:13.508,13.676,-0.596,-0.106,0.748
1573406653527,2019-11-10T17:24:13.527,13.695,-0.597,-0.107,0.747
1573406653548,2019-11-10T17:24:13.548,13.716,-0.596,-0.107,0.749
1573406653568,2019-11-10T17:24:13.568,13.736,-0.596,-0.107,0.755
1573406653587,2019-11-10T17:24:13.587,13.755,-0.598,-0.111,0.746
1573406653608,2019-11-10T17:24:13.608,13.776,-0.599,-0.108,0.746
1573406653627,2019-11-10T17:24:13.627,13.795,-0.598,-0.107,0.746
1573406653647,2019-11-10T17:24:13.647,13.815,-0.597,-0.104,0.752
1573406653666,2019-11-10T17:24:13.666,13.834,-0.596,-0.107,0.750
1573406653687,2019-11-10T17:24:13.687,13.855,-0.596,-0.107,0.749
1573406653707,2019-11-10T17:24:13.707,13.875,-0.598,-0.108,0.752
