epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1583856690820,2020-03-10T16:11:30.820,7.492,0.264,0.908,0.270
1583856690839,2020-03-10T16:11:30.839,7.511,0.262,0.910,0.269
1583856690860,2020-03-10T16:11:30.860,7.532,0.252,0.915,0.269
1583856690879,2020-03-10T16:11:30.879,7.551,0.240,0.913,0.271
1583856690899,2020-03-10T16:11:30.899,7.571,0.231,0.912,0.273
1583856690920,2020-03-10T16:11:30.920,7.592,0.228,0.911,0.282
1583856690939,2020-03-10T16:11:30.939,7.611,0.239,0.908,0.281
1583856690960,2020-03-10T16:11:30.960,7.632,0.247,0.908,0.277
1583856690979,2020-03-10T16:11:30.979,7.651,0.241,0.910,0.276
1583856690999,2020-03-10T16:11:30.999,7.671,0.239,0.910,0.274
1583856691018,2020-03-10T16:11:31.018,7.690,0.246,0.909,0.269
1583856691039,2020-03-10T16:11:31.039,7.711,0.250,0.908,0.272
1583856691059,2020-03-10T16:11:31.059,7.731,0.250,0.909,0.276
1583856691078,2020-03-10T16:11:31.078,7.750,0.256,0.909,0.271
1583856691099,2020-03-10T16:11:31.099,7.771,0.255,0.910,0.271
1583856691118,2020-03-10T16:11:31.118,7.790,0.253,0.907,0.272
1583856691138,2020-03-10T16:11:31.138,7.810,0.256,0.906,0.274
1583856691157,2020-03-10T16:11:31.157,7.829,0.253,0.913,0.275
1583856691178,2020-03-10T16:11:31.178,7.850,0.255,0.915,0.278
1583856691198,2020-03-10T16:11:31.198,7.870,0.260,0.900,0.282
1583856691217,2020-03-10T16:11:31.217,7.889,0.251,0.895,0.287
1583856691238,2020-03-10T16:11:31.238,7.910,0.253,0.894,0.284
1583856691257,2020-03-10T16:11:31.257,7.929,0.275,0.901,0.265
1583856691277,2020-03-10T16:11:31.277,7.949,0.273,0.919,0.260
1583856691296,2020-03-10T16:11:31.296,7.968,0.256,0.921,0.262
1583856691317,2020-03-10T16:11:31.317,7.989,0.249,0.913,0.259
1583856691336,2020-03-10T16:11:31.336,8.008,0.241,0.909,0.261
1583856691356,2020-03-10T16:11:31.356,8.028,0.236,0.913,0.265
1583856691377,2020-03-10T16:11:31.377,8.049,0.241,0.917,0.266
1583856691396,2020-03-10T16:11:31.396,8.068,0.240,0.916,0.273
1583856691417,2020-03-10T16:11:31.417,8.089,0.242,0.911,0.275
1583856691436,2020-03-10T16:11:31.436,8.108,0.242,0.905,0.276
1583856691456,2020-03-10T16:11:31.456,8.128,0.247,0.897,0.287
1583856691475,2020-03-10T16:11:31.475,8.147,0.260,0.896,0.281
1583856691496,2020-03-10T16:11:31.496,8.168,0.266,0.906,0.274
1583856691516,2020-03-10T16:11:31.516,8.188,0.264,0.909,0.275
1583856691535,2020-03-10T16:11:31.535,8.207,0.255,0.906,0.275
1583856691556,2020-03-10T16:11:31.556,8.228,0.251,0.901,0.279
1583856691575,2020-03-10T16:11:31.575,8.247,0.257,0.899,0.275
1583856691595,2020-03-10T16:11:31.595,8.267,0.266,0.909,0.265
1583856691614,2020-03-10T16:11:31.614,8.286,0.257,0.920,0.263
1583856691635,2020-03-10T16:11:31.635,8.307,0.251,0.915,0.270
1583856691655,2020-03-10T16:11:31.655,8.327,0.249,0.906,0.273
1583856691674,2020-03-10T16:11:31.674,8.346,0.245,0.901,0.280
1583856691695,2020-03-10T16:11:31.695,8.367,0.249,0.901,0.280
1583856691714,2020-03-10T16:11:31.714,8.386,0.255,0.906,0.279
1583856691734,2020-03-10T16:11:31.734,8.406,0.253,0.911,0.271
1583856691753,2020-03-10T16:11:31.753,8.425,0.249,0.912,0.270
1583856691774,2020-03-10T16:11:31.774,8.446,0.244,0.906,0.274
1583856691794,2020-03-10T16:11:31.794,8.466,0.251,0.899,0.278
1583856691814,2020-03-10T16:11:31.814,8.486,0.256,0.893,0.280
1583856691834,2020-03-10T16:11:31.834,8.506,0.265,0.911,0.277
1583856691853,2020-03-10T16:11:31.853,8.525,0.258,0.925,0.266
1583856691874,2020-03-10T16:11:31.874,8.546,0.246,0.926,0.253
1583856691893,2020-03-10T16:11:31.893,8.565,0.261,0.916,0.258
1583856691913,2020-03-10T16:11:31.913,8.585,0.269,0.905,0.260
1583856691934,2020-03-10T16:11:31.934,8.606,0.249,0.900,0.270
1583856691953,2020-03-10T16:11:31.953,8.625,0.236,0.906,0.278
1583856691973,2020-03-10T16:11:31.973,8.645,0.250,0.912,0.278
1583856691992,2020-03-10T16:11:31.992,8.664,0.264,0.907,0.279
1583856692013,2020-03-10T16:11:32.013,8.685,0.263,0.899,0.282
1583856692032,2020-03-10T16:11:32.032,8.704,0.261,0.895,0.280
1583856692052,2020-03-10T16:11:32.052,8.724,0.261,0.897,0.277
1583856692071,2020-03-10T16:11:32.071,8.743,0.262,0.905,0.268
1583856692092,2020-03-10T16:11:32.092,8.764,0.267,0.911,0.268
1583856692112,2020-03-10T16:11:32.112,8.784,0.264,0.912,0.266
1583856692131,2020-03-10T16:11:32.131,8.803,0.260,0.909,0.264
1583856692152,2020-03-10T16:11:32.152,8.824,0.252,0.909,0.265
1583856692171,2020-03-10T16:11:32.171,8.843,0.249,0.911,0.270
1583856692191,2020-03-10T16:11:32.191,8.863,0.247,0.914,0.269
1583856692210,2020-03-10T16:11:32.210,8.882,0.250,0.911,0.272
1583856692231,2020-03-10T16:11:32.231,8.903,0.253,0.909,0.274
1583856692252,2020-03-10T16:11:32.252,8.924,0.249,0.909,0.270
1583856692271,2020-03-10T16:11:32.271,8.943,0.246,0.910,0.275
1583856692291,2020-03-10T16:11:32.291,8.963,0.250,0.908,0.277
1583856692310,2020-03-10T16:11:32.310,8.982,0.256,0.903,0.276
1583856692331,2020-03-10T16:11:32.331,9.003,0.254,0.904,0.276
1583856692350,2020-03-10T16:11:32.350,9.022,0.253,0.907,0.275
1583856692370,2020-03-10T16:11:32.370,9.042,0.253,0.910,0.277
1583856692391,2020-03-10T16:11:32.391,9.063,0.256,0.904,0.281
1583856692410,2020-03-10T16:11:32.410,9.082,0.263,0.899,0.283
1583856692430,2020-03-10T16:11:32.430,9.102,0.265,0.901,0.285
1583856692449,2020-03-10T16:11:32.449,9.121,0.262,0.903,0.288
1583856692470,2020-03-10T16:11:32.470,9.142,0.259,0.902,0.284
1583856692489,2020-03-10T16:11:32.489,9.161,0.257,0.903,0.283
1583856692509,2020-03-10T16:11:32.509,9.181,0.254,0.903,0.285
1583856692530,2020-03-10T16:11:32.530,9.202,0.252,0.905,0.281
1583856692549,2020-03-10T16:11:32.549,9.221,0.251,0.907,0.281
1583856692569,2020-03-10T16:11:32.569,9.241,0.249,0.909,0.279
1583856692588,2020-03-10T16:11:32.588,9.260,0.246,0.909,0.281
1583856692609,2020-03-10T16:11:32.609,9.281,0.246,0.906,0.282
1583856692628,2020-03-10T16:11:32.628,9.300,0.249,0.906,0.283
1583856692648,2020-03-10T16:11:32.648,9.320,0.252,0.903,0.285
1583856692669,2020-03-10T16:11:32.669,9.341,0.253,0.903,0.284
1583856692688,2020-03-10T16:11:32.688,9.360,0.256,0.903,0.282
1583856692709,2020-03-10T16:11:32.709,9.381,0.259,0.904,0.282
1583856692728,2020-03-10T16:11:32.728,9.400,0.262,0.904,0.278
1583856692748,2020-03-10T16:11:32.748,9.420,0.263,0.904,0.277
1583856692767,2020-03-10T16:11:32.767,9.439,0.264,0.905,0.277
1583856692788,2020-03-10T16:11:32.788,9.460,0.265,0.904,0.276
1583856692807,2020-03-10T16:11:32.807,9.479,0.264,0.904,0.274
1583856692827,2020-03-10T16:11:32.827,9.499,0.262,0.904,0.276
1583856692848,2020-03-10T16:11:32.848,9.520,0.260,0.906,0.280
1583856692867,2020-03-10T16:11:32.867,9.539,0.260,0.905,0.277
1583856692887,2020-03-10T16:11:32.887,9.559,0.256,0.903,0.281
1583856692906,2020-03-10T16:11:32.906,9.578,0.261,0.902,0.280
1583856692927,2020-03-10T16:11:32.927,9.599,0.265,0.901,0.278
1583856692946,2020-03-10T16:11:32.946,9.618,0.267,0.902,0.277
1583856692966,2020-03-10T16:11:32.966,9.638,0.266,0.901,0.280
1583856692987,2020-03-10T16:11:32.987,9.659,0.265,0.902,0.277
1583856693006,2020-03-10T16:11:33.006,9.678,0.264,0.905,0.275
1583856693026,2020-03-10T16:11:33.026,9.698,0.264,0.904,0.276
1583856693045,2020-03-10T16:11:33.045,9.717,0.264,0.905,0.275
1583856693066,2020-03-10T16:11:33.066,9.738,0.263,0.904,0.276
1583856693085,2020-03-10T16:11:33.085,9.757,0.260,0.904,0.279
1583856693106,2020-03-10T16:11:33.106,9.778,0.257,0.903,0.282
1583856693126,2020-03-10T16:11:33.126,9.798,0.257,0.902,0.282
1583856693145,2020-03-10T16:11:33.145,9.817,0.258,0.902,0.280
1583856693166,2020-03-10T16:11:33.166,9.838,0.258,0.903,0.281
1583856693185,2020-03-10T16:11:33.185,9.857,0.258,0.903,0.281
1583856693205,2020-03-10T16:11:33.205,9.877,0.257,0.904,0.282
1583856693224,2020-03-10T16:11:33.224,9.896,0.261,0.903,0.281
1583856693245,2020-03-10T16:11:33.245,9.917,0.259,0.903,0.280
1583856693265,2020-03-10T16:11:33.265,9.937,0.259,0.904,0.279
1583856693284,2020-03-10T16:11:33.284,9.956,0.258,0.904,0.280
1583856693305,2020-03-10T16:11:33.305,9.977,0.261,0.904,0.279
1583856693324,2020-03-10T16:11:33.324,9.996,0.263,0.903,0.279
1583856693344,2020-03-10T16:11:33.344,10.016,0.268,0.903,0.279
1583856693363,2020-03-10T16:11:33.363,10.035,0.268,0.904,0.276
1583856693384,2020-03-10T16:11:33.384,10.056,0.267,0.904,0.276
1583856693404,2020-03-10T16:11:33.404,10.076,0.265,0.904,0.279
1583856693423,2020-03-10T16:11:33.423,10.095,0.264,0.901,0.280
1583856693444,2020-03-10T16:11:33.444,10.116,0.261,0.901,0.281
1583856693463,2020-03-10T16:11:33.463,10.135,0.263,0.903,0.280
1583856693483,2020-03-10T16:11:33.483,10.155,0.263,0.905,0.278
1583856693502,2020-03-10T16:11:33.502,10.174,0.262,0.905,0.278
1583856693523,2020-03-10T16:11:33.523,10.195,0.261,0.903,0.280
1583856693542,2020-03-10T16:11:33.542,10.214,0.263,0.901,0.281
1583856693563,2020-03-10T16:11:33.563,10.235,0.263,0.899,0.279
1583856693583,2020-03-10T16:11:33.583,10.255,0.266,0.900,0.282
1583856693602,2020-03-10T16:11:33.602,10.274,0.266,0.902,0.283
1583856693623,2020-03-10T16:11:33.623,10.295,0.263,0.902,0.280
1583856693642,2020-03-10T16:11:33.642,10.314,0.266,0.901,0.278
1583856693662,2020-03-10T16:11:33.662,10.334,0.263,0.901,0.279
1583856693681,2020-03-10T16:11:33.681,10.353,0.263,0.902,0.278
1583856693702,2020-03-10T16:11:33.702,10.374,0.262,0.904,0.279
1583856693722,2020-03-10T16:11:33.722,10.394,0.262,0.904,0.279
1583856693741,2020-03-10T16:11:33.741,10.413,0.260,0.904,0.279
1583856693762,2020-03-10T16:11:33.762,10.434,0.258,0.906,0.278
1583856693781,2020-03-10T16:11:33.781,10.453,0.257,0.906,0.279
1583856693801,2020-03-10T16:11:33.801,10.473,0.256,0.902,0.283
1583856693820,2020-03-10T16:11:33.820,10.492,0.258,0.901,0.283
1583856693841,2020-03-10T16:11:33.841,10.513,0.258,0.905,0.280
1583856693861,2020-03-10T16:11:33.861,10.533,0.257,0.906,0.279
1583856693880,2020-03-10T16:11:33.880,10.552,0.256,0.904,0.281
1583856693901,2020-03-10T16:11:33.901,10.573,0.253,0.903,0.282
1583856693920,2020-03-10T16:11:33.920,10.592,0.255,0.903,0.282
1583856693940,2020-03-10T16:11:33.940,10.612,0.253,0.904,0.281
1583856693960,2020-03-10T16:11:33.960,10.632,0.252,0.904,0.282
1583856693980,2020-03-10T16:11:33.980,10.652,0.254,0.905,0.283
1583856694001,2020-03-10T16:11:34.001,10.673,0.252,0.904,0.282
1583856694020,2020-03-10T16:11:34.020,10.692,0.253,0.904,0.282
1583856694040,2020-03-10T16:11:34.040,10.712,0.254,0.904,0.283
1583856694059,2020-03-10T16:11:34.059,10.731,0.255,0.903,0.285
1583856694080,2020-03-10T16:11:34.080,10.752,0.257,0.902,0.282
1583856694099,2020-03-10T16:11:34.099,10.771,0.259,0.902,0.281
1583856694119,2020-03-10T16:11:34.119,10.791,0.258,0.903,0.282
1583856694140,2020-03-10T16:11:34.140,10.812,0.261,0.903,0.282
1583856694159,2020-03-10T16:11:34.159,10.831,0.261,0.905,0.282
1583856694179,2020-03-10T16:11:34.179,10.851,0.259,0.904,0.282
1583856694198,2020-03-10T16:11:34.198,10.870,0.260,0.905,0.281
1583856694219,2020-03-10T16:11:34.219,10.891,0.258,0.903,0.280
1583856694238,2020-03-10T16:11:34.238,10.910,0.260,0.901,0.281
1583856694258,2020-03-10T16:11:34.258,10.930,0.264,0.902,0.281
1583856694277,2020-03-10T16:11:34.277,10.949,0.266,0.902,0.278
1583856694298,2020-03-10T16:11:34.298,10.970,0.266,0.903,0.279
1583856694318,2020-03-10T16:11:34.318,10.990,0.266,0.905,0.276
1583856694337,2020-03-10T16:11:34.337,11.009,0.266,0.905,0.275
1583856694358,2020-03-10T16:11:34.358,11.030,0.266,0.903,0.277
1583856694377,2020-03-10T16:11:34.377,11.049,0.263,0.903,0.279
1583856694398,2020-03-10T16:11:34.398,11.070,0.257,0.903,0.281
1583856694417,2020-03-10T16:11:34.417,11.089,0.253,0.905,0.283
1583856694437,2020-03-10T16:11:34.437,11.109,0.254,0.905,0.283
1583856694458,2020-03-10T16:11:34.458,11.130,0.256,0.904,0.280
1583856694477,2020-03-10T16:11:34.477,11.149,0.254,0.905,0.277
1583856694497,2020-03-10T16:11:34.497,11.169,0.254,0.905,0.278
1583856694516,2020-03-10T16:11:34.516,11.188,0.251,0.904,0.284
1583856694537,2020-03-10T16:11:34.537,11.209,0.254,0.902,0.283
1583856694556,2020-03-10T16:11:34.556,11.228,0.256,0.900,0.288
1583856694576,2020-03-10T16:11:34.576,11.248,0.256,0.899,0.289
1583856694597,2020-03-10T16:11:34.597,11.269,0.256,0.899,0.287
1583856694616,2020-03-10T16:11:34.616,11.288,0.259,0.900,0.286
1583856694636,2020-03-10T16:11:34.636,11.308,0.264,0.901,0.282
1583856694655,2020-03-10T16:11:34.655,11.327,0.268,0.904,0.277
1583856694676,2020-03-10T16:11:34.676,11.348,0.268,0.906,0.276
1583856694695,2020-03-10T16:11:34.695,11.367,0.263,0.907,0.275
1583856694715,2020-03-10T16:11:34.715,11.387,0.265,0.907,0.272
1583856694736,2020-03-10T16:11:34.736,11.408,0.266,0.907,0.272
1583856694755,2020-03-10T16:11:34.755,11.427,0.265,0.906,0.273
1583856694775,2020-03-10T16:11:34.775,11.447,0.262,0.904,0.274
1583856694794,2020-03-10T16:11:34.794,11.466,0.260,0.906,0.277
1583856694815,2020-03-10T16:11:34.815,11.487,0.258,0.906,0.282
1583856694834,2020-03-10T16:11:34.834,11.506,0.257,0.902,0.283
1583856694855,2020-03-10T16:11:34.855,11.527,0.255,0.902,0.284
1583856694875,2020-03-10T16:11:34.875,11.547,0.252,0.903,0.285
1583856694894,2020-03-10T16:11:34.894,11.566,0.253,0.901,0.282
1583856694915,2020-03-10T16:11:34.915,11.587,0.255,0.903,0.283
1583856694934,2020-03-10T16:11:34.934,11.606,0.256,0.903,0.282
1583856694954,2020-03-10T16:11:34.954,11.626,0.257,0.903,0.280
1583856694973,2020-03-10T16:11:34.973,11.645,0.260,0.905,0.277
1583856694994,2020-03-10T16:11:34.994,11.666,0.259,0.904,0.279
1583856695013,2020-03-10T16:11:35.013,11.685,0.260,0.903,0.280
1583856695033,2020-03-10T16:11:35.033,11.705,0.259,0.903,0.280
1583856695054,2020-03-10T16:11:35.054,11.726,0.264,0.901,0.280
1583856695073,2020-03-10T16:11:35.073,11.745,0.265,0.902,0.280
1583856695093,2020-03-10T16:11:35.093,11.765,0.263,0.903,0.280
1583856695112,2020-03-10T16:11:35.112,11.784,0.262,0.902,0.279
1583856695133,2020-03-10T16:11:35.133,11.805,0.262,0.903,0.279
1583856695152,2020-03-10T16:11:35.152,11.824,0.258,0.905,0.281
1583856695172,2020-03-10T16:11:35.172,11.844,0.257,0.903,0.280
1583856695193,2020-03-10T16:11:35.193,11.865,0.257,0.904,0.281
1583856695212,2020-03-10T16:11:35.212,11.884,0.256,0.904,0.280
1583856695232,2020-03-10T16:11:35.232,11.904,0.257,0.903,0.282
1583856695252,2020-03-10T16:11:35.252,11.924,0.258,0.901,0.283
1583856695272,2020-03-10T16:11:35.272,11.944,0.261,0.901,0.282
1583856695291,2020-03-10T16:11:35.291,11.963,0.260,0.902,0.284
1583856695312,2020-03-10T16:11:35.312,11.984,0.260,0.904,0.282
1583856695332,2020-03-10T16:11:35.332,12.004,0.264,0.903,0.278
1583856695351,2020-03-10T16:11:35.351,12.023,0.259,0.905,0.280
1583856695372,2020-03-10T16:11:35.372,12.044,0.256,0.905,0.281
1583856695391,2020-03-10T16:11:35.391,12.063,0.250,0.906,0.281
1583856695411,2020-03-10T16:11:35.411,12.083,0.251,0.906,0.282
1583856695430,2020-03-10T16:11:35.430,12.102,0.253,0.903,0.282
1583856695451,2020-03-10T16:11:35.451,12.123,0.254,0.903,0.282
1583856695471,2020-03-10T16:11:35.471,12.143,0.253,0.904,0.283
1583856695490,2020-03-10T16:11:35.490,12.162,0.255,0.904,0.281
1583856695511,2020-03-10T16:11:35.511,12.183,0.257,0.904,0.282
1583856695530,2020-03-10T16:11:35.530,12.202,0.258,0.904,0.283
1583856695550,2020-03-10T16:11:35.550,12.222,0.258,0.901,0.281
1583856695569,2020-03-10T16:11:35.569,12.241,0.257,0.902,0.281
1583856695590,2020-03-10T16:11:35.590,12.262,0.256,0.903,0.283
1583856695610,2020-03-10T16:11:35.610,12.282,0.256,0.903,0.283
1583856695629,2020-03-10T16:11:35.629,12.301,0.256,0.905,0.281
1583856695650,2020-03-10T16:11:35.650,12.322,0.256,0.903,0.281
1583856695669,2020-03-10T16:11:35.669,12.341,0.257,0.902,0.283
1583856695689,2020-03-10T16:11:35.689,12.361,0.258,0.903,0.284
1583856695709,2020-03-10T16:11:35.709,12.381,0.260,0.902,0.283
1583856695729,2020-03-10T16:11:35.729,12.401,0.262,0.902,0.281
1583856695748,2020-03-10T16:11:35.748,12.420,0.260,0.902,0.282
1583856695769,2020-03-10T16:11:35.769,12.441,0.262,0.902,0.282
1583856695789,2020-03-10T16:11:35.789,12.461,0.262,0.903,0.280
1583856695808,2020-03-10T16:11:35.808,12.480,0.263,0.903,0.279
1583856695829,2020-03-10T16:11:35.829,12.501,0.262,0.904,0.277
1583856695848,2020-03-10T16:11:35.848,12.520,0.260,0.904,0.276
1583856695868,2020-03-10T16:11:35.868,12.540,0.261,0.905,0.276
1583856695887,2020-03-10T16:11:35.887,12.559,0.263,0.905,0.277
1583856695908,2020-03-10T16:11:35.908,12.580,0.259,0.904,0.279
1583856695928,2020-03-10T16:11:35.928,12.600,0.258,0.904,0.282
1583856695947,2020-03-10T16:11:35.947,12.619,0.257,0.903,0.282
1583856695968,2020-03-10T16:11:35.968,12.640,0.256,0.902,0.281
1583856695987,2020-03-10T16:11:35.987,12.659,0.258,0.901,0.282
1583856696007,2020-03-10T16:11:36.007,12.679,0.258,0.901,0.281
1583856696026,2020-03-10T16:11:36.026,12.698,0.258,0.903,0.283
1583856696047,2020-03-10T16:11:36.047,12.719,0.258,0.904,0.281
1583856696067,2020-03-10T16:11:36.067,12.739,0.260,0.902,0.280
1583856696086,2020-03-10T16:11:36.086,12.758,0.261,0.903,0.281
1583856696107,2020-03-10T16:11:36.107,12.779,0.262,0.903,0.279
1583856696126,2020-03-10T16:11:36.126,12.798,0.262,0.903,0.279
1583856696147,2020-03-10T16:11:36.147,12.819,0.260,0.904,0.278
1583856696166,2020-03-10T16:11:36.166,12.838,0.261,0.903,0.282
1583856696186,2020-03-10T16:11:36.186,12.858,0.259,0.903,0.281
1583856696207,2020-03-10T16:11:36.207,12.879,0.258,0.901,0.279
1583856696226,2020-03-10T16:11:36.226,12.898,0.258,0.903,0.281
1583856696246,2020-03-10T16:11:36.246,12.918,0.261,0.902,0.281
1583856696265,2020-03-10T16:11:36.265,12.937,0.262,0.903,0.281
1583856696286,2020-03-10T16:11:36.286,12.958,0.261,0.903,0.281
1583856696305,2020-03-10T16:11:36.305,12.977,0.259,0.903,0.280
1583856696325,2020-03-10T16:11:36.325,12.997,0.261,0.903,0.282
1583856696346,2020-03-10T16:11:36.346,13.018,0.260,0.903,0.283
1583856696365,2020-03-10T16:11:36.365,13.037,0.260,0.902,0.281
1583856696385,2020-03-10T16:11:36.385,13.057,0.259,0.902,0.282
1583856696404,2020-03-10T16:11:36.404,13.076,0.258,0.903,0.281
1583856696425,2020-03-10T16:11:36.425,13.097,0.259,0.903,0.281
1583856696444,2020-03-10T16:11:36.444,13.116,0.258,0.904,0.282
1583856696464,2020-03-10T16:11:36.464,13.136,0.259,0.904,0.281
1583856696483,2020-03-10T16:11:36.483,13.155,0.259,0.904,0.281
1583856696504,2020-03-10T16:11:36.504,13.176,0.258,0.903,0.281
1583856696524,2020-03-10T16:11:36.524,13.196,0.258,0.904,0.282
1583856696543,2020-03-10T16:11:36.543,13.215,0.260,0.903,0.282
1583856696564,2020-03-10T16:11:36.564,13.236,0.261,0.903,0.281
1583856696583,2020-03-10T16:11:36.583,13.255,0.263,0.904,0.280
1583856696604,2020-03-10T16:11:36.604,13.276,0.261,0.902,0.280
1583856696623,2020-03-10T16:11:36.623,13.295,0.262,0.903,0.282
1583856696643,2020-03-10T16:11:36.643,13.315,0.261,0.901,0.282
1583856696664,2020-03-10T16:11:36.664,13.336,0.260,0.903,0.280
1583856696683,2020-03-10T16:11:36.683,13.355,0.258,0.904,0.281
1583856696703,2020-03-10T16:11:36.703,13.375,0.257,0.903,0.283
1583856696722,2020-03-10T16:11:36.722,13.394,0.258,0.902,0.283
1583856696743,2020-03-10T16:11:36.743,13.415,0.258,0.903,0.282
1583856696762,2020-03-10T16:11:36.762,13.434,0.259,0.903,0.281
1583856696782,2020-03-10T16:11:36.782,13.454,0.260,0.903,0.281
1583856696803,2020-03-10T16:11:36.803,13.475,0.261,0.903,0.282
1583856696822,2020-03-10T16:11:36.822,13.494,0.262,0.903,0.282
1583856696842,2020-03-10T16:11:36.842,13.514,0.262,0.903,0.281
1583856696861,2020-03-10T16:11:36.861,13.533,0.262,0.902,0.278
1583856696882,2020-03-10T16:11:36.882,13.554,0.262,0.904,0.281
1583856696901,2020-03-10T16:11:36.901,13.573,0.262,0.902,0.281
1583856696921,2020-03-10T16:11:36.921,13.593,0.260,0.903,0.279
1583856696942,2020-03-10T16:11:36.942,13.614,0.257,0.903,0.280
1583856696961,2020-03-10T16:11:36.961,13.633,0.257,0.903,0.282
1583856696981,2020-03-10T16:11:36.981,13.653,0.258,0.902,0.283
1583856697001,2020-03-10T16:11:37.001,13.673,0.261,0.902,0.284
1583856697021,2020-03-10T16:11:37.021,13.693,0.263,0.903,0.282
1583856697040,2020-03-10T16:11:37.040,13.712,0.262,0.902,0.281
1583856697061,2020-03-10T16:11:37.061,13.733,0.263,0.904,0.281
1583856697080,2020-03-10T16:11:37.080,13.752,0.262,0.903,0.281
1583856697100,2020-03-10T16:11:37.100,13.772,0.262,0.903,0.279
1583856697121,2020-03-10T16:11:37.121,13.793,0.262,0.903,0.280
1583856697140,2020-03-10T16:11:37.140,13.812,0.258,0.903,0.281
1583856697160,2020-03-10T16:11:37.160,13.832,0.258,0.902,0.281
1583856697179,2020-03-10T16:11:37.179,13.851,0.260,0.902,0.280
1583856697200,2020-03-10T16:11:37.200,13.872,0.260,0.903,0.280
1583856697219,2020-03-10T16:11:37.219,13.891,0.259,0.905,0.278
1583856697239,2020-03-10T16:11:37.239,13.911,0.260,0.903,0.279
1583856697260,2020-03-10T16:11:37.260,13.932,0.262,0.904,0.281
1583856697279,2020-03-10T16:11:37.279,13.951,0.263,0.903,0.282
1583856697299,2020-03-10T16:11:37.299,13.971,0.261,0.903,0.280
1583856697318,2020-03-10T16:11:37.318,13.990,0.261,0.902,0.282
1583856697339,2020-03-10T16:11:37.339,14.011,0.262,0.902,0.281
1583856697358,2020-03-10T16:11:37.358,14.030,0.262,0.905,0.282
1583856697378,2020-03-10T16:11:37.378,14.050,0.261,0.903,0.282
1583856697399,2020-03-10T16:11:37.399,14.071,0.258,0.903,0.280
1583856697418,2020-03-10T16:11:37.418,14.090,0.260,0.903,0.281
1583856697439,2020-03-10T16:11:37.439,14.111,0.260,0.903,0.281
1583856697458,2020-03-10T16:11:37.458,14.130,0.258,0.902,0.282
1583856697478,2020-03-10T16:11:37.478,14.150,0.258,0.902,0.281
1583856697497,2020-03-10T16:11:37.497,14.169,0.258,0.904,0.283
1583856697518,2020-03-10T16:11:37.518,14.190,0.259,0.904,0.281
1583856697538,2020-03-10T16:11:37.538,14.210,0.258,0.903,0.281
1583856697557,2020-03-10T16:11:37.557,14.229,0.260,0.904,0.282
1583856697578,2020-03-10T16:11:37.578,14.250,0.259,0.904,0.282
1583856697597,2020-03-10T16:11:37.597,14.269,0.261,0.904,0.282
1583856697617,2020-03-10T16:11:37.617,14.289,0.260,0.903,0.280
1583856697636,2020-03-10T16:11:37.636,14.308,0.260,0.902,0.279
1583856697657,2020-03-10T16:11:37.657,14.329,0.260,0.902,0.281
