epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572641982168,2019-11-01T20:59:42.168,21.739,-3.700,31.052,22.923
1572641982187,2019-11-01T20:59:42.187,21.758,-16.113,41.444,25.221
1572641982208,2019-11-01T20:59:42.208,21.779,-29.592,34.421,10.354
1572641982228,2019-11-01T20:59:42.228,21.799,-29.162,30.213,1.989
1572641982247,2019-11-01T20:59:42.247,21.818,-24.398,41.768,7.591
1572641982268,2019-11-01T20:59:42.268,21.839,-16.902,71.482,23.761
1572641982288,2019-11-01T20:59:42.288,21.859,-2.900,88.182,34.535
1572641982307,2019-11-01T20:59:42.307,21.878,8.681,64.527,14.276
1572641982328,2019-11-01T20:59:42.328,21.899,11.631,7.782,-19.070
1572641982349,2019-11-01T20:59:42.349,21.920,11.139,-34.638,-18.007
1572641982368,2019-11-01T20:59:42.368,21.939,9.748,-14.516,13.651
1572641982388,2019-11-01T20:59:42.388,21.959,14.859,15.396,33.308
1572641982409,2019-11-01T20:59:42.409,21.980,12.245,-6.006,14.501
1572641982428,2019-11-01T20:59:42.428,21.999,-1.372,-53.304,-27.896
1572641982448,2019-11-01T20:59:42.448,22.019,-8.457,-58.582,-39.413
1572641982469,2019-11-01T20:59:42.469,22.040,-13.784,-9.253,-17.984
1572641982489,2019-11-01T20:59:42.489,22.060,-18.114,7.813,-6.898
1572641982508,2019-11-01T20:59:42.508,22.079,-0.766,-32.241,-20.244
1572641982529,2019-11-01T20:59:42.529,22.100,37.081,-27.115,-8.769
1572641982549,2019-11-01T20:59:42.549,22.120,38.342,41.886,29.623
1572641982568,2019-11-01T20:59:42.568,22.139,-33.708,118.167,65.236
1572641982589,2019-11-01T20:59:42.589,22.160,-124.874,124.874,98.838
1572641982609,2019-11-01T20:59:42.609,22.180,-124.874,123.944,124.874
1572641982628,2019-11-01T20:59:42.628,22.199,-104.348,124.581,114.394
1572641982649,2019-11-01T20:59:42.649,22.220,-11.456,26.902,9.817
1572641982669,2019-11-01T20:59:42.669,22.240,46.444,-124.874,-108.125
1572641982688,2019-11-01T20:59:42.688,22.259,46.570,-124.874,-120.732
1572641982709,2019-11-01T20:59:42.709,22.280,56.627,-74.627,-24.398
1572641982729,2019-11-01T20:59:42.729,22.300,52.458,47.024,61.726
1572641982750,2019-11-01T20:59:42.750,22.321,23.155,47.538,43.811
1572641982769,2019-11-01T20:59:42.769,22.340,14.958,-66.955,-40.282
1572641982789,2019-11-01T20:59:42.789,22.360,31.067,-122.496,-75.111
1572641982810,2019-11-01T20:59:42.810,22.381,33.887,-40.248,-30.263
1572641982829,2019-11-01T20:59:42.829,22.400,-5.960,24.798,0.606
1572641982849,2019-11-01T20:59:42.849,22.420,-45.957,9.802,-8.727
1572641982870,2019-11-01T20:59:42.870,22.441,-33.155,-13.609,-11.242
1572641982889,2019-11-01T20:59:42.889,22.460,3.864,-20.095,-9.284
1572641982910,2019-11-01T20:59:42.910,22.481,7.641,1.410,-0.354
1572641982930,2019-11-01T20:59:42.930,22.501,-21.768,11.860,-1.913
1572641982949,2019-11-01T20:59:42.949,22.520,-32.050,5.107,-12.904
1572641982970,2019-11-01T20:59:42.970,22.541,-10.130,6.284,-8.868
1572641982990,2019-11-01T20:59:42.990,22.561,12.321,22.942,5.274
1572641983011,2019-11-01T20:59:43.011,22.582,12.748,25.850,9.486
1572641983030,2019-11-01T20:59:43.030,22.601,4.516,21.936,5.290
1572641983050,2019-11-01T20:59:43.050,22.621,3.106,14.558,0.503
1572641983071,2019-11-01T20:59:43.071,22.642,3.765,30.736,12.130
1572641983090,2019-11-01T20:59:43.090,22.661,5.297,82.409,46.791
1572641983110,2019-11-01T20:59:43.110,22.681,27.077,124.409,96.151
1572641983131,2019-11-01T20:59:43.131,22.702,49.173,110.636,117.050
1572641983150,2019-11-01T20:59:43.150,22.721,31.269,34.790,62.409
1572641983170,2019-11-01T20:59:43.170,22.741,-10.823,-23.415,-17.130
1572641983191,2019-11-01T20:59:43.191,22.762,-37.256,-37.420,-62.832
1572641983210,2019-11-01T20:59:43.210,22.781,-34.070,-57.710,-75.476
1572641983230,2019-11-01T20:59:43.230,22.801,-11.787,-74.585,-59.405
1572641983251,2019-11-01T20:59:43.251,22.822,25.149,-53.590,-17.142
1572641983271,2019-11-01T20:59:43.271,22.842,44.158,-23.727,14.417
1572641983290,2019-11-01T20:59:43.290,22.861,19.817,-49.230,-13.357
1572641983311,2019-11-01T20:59:43.311,22.882,-11.315,-90.796,-66.944
1572641983331,2019-11-01T20:59:43.331,22.902,-0.103,-44.832,-51.566
1572641983350,2019-11-01T20:59:43.350,22.921,20.450,41.482,12.519
1572641983371,2019-11-01T20:59:43.371,22.942,-15.423,51.932,19.615
1572641983391,2019-11-01T20:59:43.391,22.962,-62.992,-19.615,-33.986
1572641983411,2019-11-01T20:59:43.411,22.982,-39.882,-45.118,-50.655
1572641983431,2019-11-01T20:59:43.431,23.002,42.370,38.022,13.289
1572641983452,2019-11-01T20:59:43.452,23.023,42.348,54.360,30.404
1572641983471,2019-11-01T20:59:43.471,23.042,-51.970,-40.591,-48.883
1572641983491,2019-11-01T20:59:43.491,23.062,-67.077,-115.579,-99.745
1572641983512,2019-11-01T20:59:43.512,23.083,33.335,-45.979,-23.514
1572641983532,2019-11-01T20:59:43.532,23.103,76.120,37.431,45.968
1572641983551,2019-11-01T20:59:43.551,23.122,-0.865,8.205,12.912
1572641983572,2019-11-01T20:59:43.572,23.143,-52.180,-39.169,-52.645
1572641983592,2019-11-01T20:59:43.592,23.163,0.339,-28.617,-57.256
1572641983611,2019-11-01T20:59:43.611,23.182,62.976,20.854,-2.980
1572641983632,2019-11-01T20:59:43.632,23.203,38.952,49.264,25.160
1572641983652,2019-11-01T20:59:43.652,23.223,-14.550,84.143,37.256
1572641983671,2019-11-01T20:59:43.671,23.242,-36.471,78.567,26.380
1572641983692,2019-11-01T20:59:43.692,23.263,-30.800,32.645,4.002
1572641983712,2019-11-01T20:59:43.712,23.283,-12.134,1.932,-1.139
1572641983731,2019-11-01T20:59:43.731,23.302,-5.945,12.409,19.116
1572641983752,2019-11-01T20:59:43.752,23.323,-20.457,72.370,51.014
1572641983772,2019-11-01T20:59:43.772,23.343,-40.324,105.354,58.944
1572641983793,2019-11-01T20:59:43.793,23.364,-42.100,68.255,29.623
1572641983812,2019-11-01T20:59:43.812,23.383,-15.766,-16.566,-8.666
1572641983832,2019-11-01T20:59:43.832,23.403,31.189,-90.686,-28.293
1572641983853,2019-11-01T20:59:43.853,23.424,74.230,-124.874,-49.116
1572641983872,2019-11-01T20:59:43.872,23.443,68.335,-124.874,-57.283
1572641983892,2019-11-01T20:59:43.892,23.463,16.113,-91.795,-31.147
1572641983913,2019-11-01T20:59:43.913,23.484,-16.799,-18.060,-8.872
1572641983932,2019-11-01T20:59:43.932,23.503,-6.620,-22.828,-11.684
1572641983953,2019-11-01T20:59:43.953,23.524,13.647,-62.870,-26.368
1572641983973,2019-11-01T20:59:43.973,23.544,3.582,-45.469,-23.636
1572641983992,2019-11-01T20:59:43.992,23.563,-29.234,17.111,-4.623
1572641984013,2019-11-01T20:59:44.013,23.584,-49.131,55.168,13.007
1572641984033,2019-11-01T20:59:44.033,23.604,-46.551,43.239,25.671
1572641984054,2019-11-01T20:59:44.054,23.625,-26.787,12.054,24.657
1572641984073,2019-11-01T20:59:44.073,23.644,-8.571,9.184,19.947
1572641984093,2019-11-01T20:59:44.093,23.664,-2.858,29.790,20.236
1572641984114,2019-11-01T20:59:44.114,23.685,-8.243,27.763,18.243
1572641984133,2019-11-01T20:59:44.133,23.704,-23.194,8.590,6.048
1572641984153,2019-11-01T20:59:44.153,23.724,-34.931,43.590,17.752
1572641984174,2019-11-01T20:59:44.174,23.745,-52.237,123.327,69.958
1572641984193,2019-11-01T20:59:44.193,23.764,-91.524,124.874,112.344
1572641984213,2019-11-01T20:59:44.213,23.784,-108.567,123.609,74.264
1572641984234,2019-11-01T20:59:44.234,23.805,-40.301,66.543,-11.963
1572641984253,2019-11-01T20:59:44.253,23.824,66.151,-95.648,-52.031
1572641984273,2019-11-01T20:59:44.273,23.844,79.268,-101.231,-29.123
1572641984294,2019-11-01T20:59:44.294,23.865,-10.610,-31.322,-8.239
1572641984314,2019-11-01T20:59:44.314,23.885,-63.864,-37.900,-20.625
1572641984333,2019-11-01T20:59:44.333,23.904,-17.107,-113.087,-42.862
1572641984354,2019-11-01T20:59:44.354,23.925,43.796,-124.874,-40.191
1572641984374,2019-11-01T20:59:44.374,23.945,35.278,-90.888,-24.425
1572641984393,2019-11-01T20:59:44.393,23.964,-15.301,-57.835,-14.775
1572641984414,2019-11-01T20:59:44.414,23.985,-42.054,-57.077,-14.169
1572641984434,2019-11-01T20:59:44.434,24.005,-32.915,-62.485,-12.984
1572641984453,2019-11-01T20:59:44.453,24.024,-14.889,-43.685,-7.203
1572641984474,2019-11-01T20:59:44.474,24.045,4.436,-29.432,-5.293
1572641984494,2019-11-01T20:59:44.494,24.065,11.448,-19.398,-3.152
1572641984514,2019-11-01T20:59:44.514,24.085,2.519,3.643,2.946
1572641984534,2019-11-01T20:59:44.534,24.105,1.444,10.221,3.239
1572641984555,2019-11-01T20:59:44.555,24.126,-4.371,-9.482,-9.059
1572641984574,2019-11-01T20:59:44.574,24.145,-25.457,-14.425,-17.035
1572641984594,2019-11-01T20:59:44.594,24.165,-31.402,-11.970,-24.074
1572641984615,2019-11-01T20:59:44.615,24.186,-15.362,-19.592,-37.546
1572641984635,2019-11-01T20:59:44.635,24.206,-2.248,-33.262,-49.211
1572641984654,2019-11-01T20:59:44.654,24.225,-8.918,-32.332,-42.005
1572641984675,2019-11-01T20:59:44.675,24.246,-29.573,-4.264,-14.840
1572641984695,2019-11-01T20:59:44.695,24.266,-53.487,34.562,16.406
1572641984714,2019-11-01T20:59:44.714,24.285,-62.085,51.711,32.195
1572641984735,2019-11-01T20:59:44.735,24.306,-40.987,31.471,21.216
1572641984755,2019-11-01T20:59:44.755,24.326,-22.317,35.762,14.569
1572641984774,2019-11-01T20:59:44.774,24.345,-20.373,58.487,26.597
1572641984795,2019-11-01T20:59:44.795,24.366,-23.335,54.764,26.048
1572641984815,2019-11-01T20:59:44.815,24.386,-41.178,63.011,22.127
1572641984834,2019-11-01T20:59:44.834,24.405,-58.114,102.012,47.245
1572641984855,2019-11-01T20:59:44.855,24.426,-47.165,111.536,78.803
1572641984875,2019-11-01T20:59:44.875,24.446,-10.686,53.125,65.511
1572641984896,2019-11-01T20:59:44.896,24.467,9.264,22.294,32.698
1572641984915,2019-11-01T20:59:44.915,24.486,17.298,24.299,16.212
1572641984935,2019-11-01T20:59:44.935,24.506,25.549,44.386,26.315
1572641984956,2019-11-01T20:59:44.956,24.527,34.078,75.145,54.832
1572641984975,2019-11-01T20:59:44.975,24.546,47.569,61.056,51.265
1572641984995,2019-11-01T20:59:44.995,24.566,87.363,-38.018,-18.712
1572641985016,2019-11-01T20:59:45.016,24.587,124.874,-124.874,-103.758
1572641985035,2019-11-01T20:59:45.035,24.606,124.874,-107.146,-109.992
1572641985056,2019-11-01T20:59:45.056,24.627,123.380,-24.447,-44.242
1572641985076,2019-11-01T20:59:45.076,24.647,98.590,-22.614,-20.320
1572641985095,2019-11-01T20:59:45.095,24.666,43.060,-104.379,-52.207
1572641985116,2019-11-01T20:59:45.116,24.687,13.197,-124.874,-58.380
1572641985136,2019-11-01T20:59:45.136,24.707,33.449,-112.980,1.570
1572641985157,2019-11-01T20:59:45.157,24.728,49.825,-83.617,36.528
1572641985176,2019-11-01T20:59:45.176,24.747,22.797,-118.883,14.295
1572641985196,2019-11-01T20:59:45.196,24.767,-18.906,-102.168,-3.365
1572641985217,2019-11-01T20:59:45.217,24.788,-14.912,5.819,10.111
1572641985236,2019-11-01T20:59:45.236,24.807,15.042,10.034,-6.570
1572641985256,2019-11-01T20:59:45.256,24.827,31.540,-67.523,-33.289
1572641985277,2019-11-01T20:59:45.277,24.848,41.037,-33.373,0.960
1572641985296,2019-11-01T20:59:45.296,24.867,22.024,50.812,46.524
1572641985316,2019-11-01T20:59:45.316,24.887,-40.244,83.643,49.173
1572641985337,2019-11-01T20:59:45.337,24.908,-83.906,102.965,31.848
1572641985356,2019-11-01T20:59:45.356,24.927,-70.720,96.166,24.569
1572641985376,2019-11-01T20:59:45.376,24.947,-45.156,71.925,30.335
1572641985397,2019-11-01T20:59:45.397,24.968,-45.865,121.178,57.111
1572641985417,2019-11-01T20:59:45.417,24.988,-41.113,112.767,58.685
1572641985436,2019-11-01T20:59:45.436,25.007,-6.197,-15.556,13.239
1572641985457,2019-11-01T20:59:45.457,25.028,37.492,-98.144,-22.538
1572641985477,2019-11-01T20:59:45.477,25.048,62.931,-55.011,-26.543
1572641985496,2019-11-01T20:59:45.496,25.067,84.848,-65.126,-63.986
1572641985517,2019-11-01T20:59:45.517,25.088,102.630,-124.874,-116.479
1572641985537,2019-11-01T20:59:45.537,25.108,60.762,-103.148,-79.215
1572641985557,2019-11-01T20:59:45.557,25.128,-9.104,-13.399,9.123
1572641985577,2019-11-01T20:59:45.577,25.148,-42.435,23.316,51.829
1572641985598,2019-11-01T20:59:45.598,25.169,-35.705,11.254,34.215
1572641985617,2019-11-01T20:59:45.617,25.188,-13.335,5.877,-4.867
1572641985637,2019-11-01T20:59:45.637,25.208,-12.256,13.674,-10.640
1572641985658,2019-11-01T20:59:45.658,25.229,-26.143,48.197,27.950
1572641985677,2019-11-01T20:59:45.677,25.248,-17.005,62.298,59.303
1572641985697,2019-11-01T20:59:45.697,25.268,-57.702,21.871,23.418
1572641985718,2019-11-01T20:59:45.718,25.289,-122.675,2.710,-28.228
1572641985738,2019-11-01T20:59:45.738,25.309,-124.874,17.363,-41.658
1572641985757,2019-11-01T20:59:45.757,25.328,-96.669,49.219,-16.589
1572641985778,2019-11-01T20:59:45.778,25.349,-56.132,47.500,8.746
1572641985798,2019-11-01T20:59:45.798,25.369,-39.398,11.101,14.745
1572641985817,2019-11-01T20:59:45.817,25.388,-16.871,-5.957,11.753
1572641985838,2019-11-01T20:59:45.838,25.409,10.819,-2.630,5.255
1572641985858,2019-11-01T20:59:45.858,25.429,7.027,0.564,-10.903
1572641985877,2019-11-01T20:59:45.877,25.448,-10.328,10.446,-21.696
1572641985898,2019-11-01T20:59:45.898,25.469,2.466,39.787,1.467
1572641985918,2019-11-01T20:59:45.918,25.489,26.875,62.851,34.204
1572641985937,2019-11-01T20:59:45.937,25.508,25.960,51.079,32.637
1572641985958,2019-11-01T20:59:45.958,25.529,-5.412,16.886,-3.609
1572641985978,2019-11-01T20:59:45.978,25.549,-20.290,-10.225,-29.840
1572641985999,2019-11-01T20:59:45.999,25.570,24.615,25.061,5.499
1572641986018,2019-11-01T20:59:46.018,25.589,74.585,53.887,57.519
1572641986038,2019-11-01T20:59:46.038,25.609,85.305,18.967,53.102
1572641986059,2019-11-01T20:59:46.059,25.630,104.607,-36.242,11.902
1572641986078,2019-11-01T20:59:46.078,25.649,124.874,-48.643,-4.028
1572641986099,2019-11-01T20:59:46.099,25.670,124.874,-97.542,-2.893
1572641986119,2019-11-01T20:59:46.119,25.690,124.444,-124.874,2.309
1572641986138,2019-11-01T20:59:46.138,25.709,124.874,-124.874,20.617
1572641986159,2019-11-01T20:59:46.159,25.730,113.392,-95.659,33.967
1572641986179,2019-11-01T20:59:46.179,25.750,53.418,-62.359,17.927
1572641986198,2019-11-01T20:59:46.198,25.769,10.979,-65.614,0.221
1572641986219,2019-11-01T20:59:46.219,25.790,-9.840,-32.713,13.064
1572641986239,2019-11-01T20:59:46.239,25.810,-22.595,20.065,24.051
1572641986260,2019-11-01T20:59:46.260,25.831,-10.979,24.581,19.249
1572641986279,2019-11-01T20:59:46.279,25.850,-7.630,-11.059,-4.783
1572641986299,2019-11-01T20:59:46.299,25.870,-30.835,27.146,-5.591
1572641986320,2019-11-01T20:59:46.320,25.891,-47.248,108.460,24.055
1572641986339,2019-11-01T20:59:46.339,25.910,-54.154,124.874,50.713
1572641986359,2019-11-01T20:59:46.359,25.930,-52.370,106.349,51.441
1572641986380,2019-11-01T20:59:46.380,25.951,-35.720,40.084,20.011
1572641986399,2019-11-01T20:59:46.399,25.970,-16.136,30.198,7.801
1572641986419,2019-11-01T20:59:46.419,25.990,-15.602,79.802,25.347
1572641986440,2019-11-01T20:59:46.440,26.011,-39.985,111.635,37.790
1572641986459,2019-11-01T20:59:46.459,26.030,-39.684,79.931,33.761
1572641986479,2019-11-01T20:59:46.479,26.050,-9.939,35.861,29.787
1572641986500,2019-11-01T20:59:46.500,26.071,-12.088,31.559,19.524
1572641986519,2019-11-01T20:59:46.519,26.090,-36.315,47.233,9.790
1572641986539,2019-11-01T20:59:46.539,26.110,-45.850,49.425,11.014
1572641986560,2019-11-01T20:59:46.560,26.131,-37.877,51.509,16.056
1572641986580,2019-11-01T20:59:46.580,26.151,-12.565,59.661,30.011
1572641986599,2019-11-01T20:59:46.599,26.170,-1.399,58.266,27.218
1572641986620,2019-11-01T20:59:46.620,26.191,-20.191,32.508,4.882
1572641986640,2019-11-01T20:59:46.640,26.211,-35.389,-1.029,-13.479
1572641986660,2019-11-01T20:59:46.660,26.231,-19.459,8.091,4.604
1572641986680,2019-11-01T20:59:46.680,26.251,6.471,72.130,50.709
1572641986701,2019-11-01T20:59:46.701,26.272,-23.628,94.851,51.871
1572641986720,2019-11-01T20:59:46.720,26.291,-96.010,38.472,-25.019
1572641986740,2019-11-01T20:59:46.740,26.311,-76.921,-35.675,-70.934
1572641986761,2019-11-01T20:59:46.761,26.332,13.735,-17.774,-10.968
1572641986780,2019-11-01T20:59:46.780,26.351,36.757,62.066,51.421
1572641986800,2019-11-01T20:59:46.800,26.371,3.895,76.650,31.326
1572641986821,2019-11-01T20:59:46.821,26.392,7.165,9.135,-16.341
1572641986841,2019-11-01T20:59:46.841,26.412,32.302,-21.124,-21.143
1572641986860,2019-11-01T20:59:46.860,26.431,19.783,24.931,4.508
1572641986881,2019-11-01T20:59:46.881,26.452,-0.545,59.421,17.386
1572641986901,2019-11-01T20:59:46.901,26.472,16.764,44.184,19.516
1572641986920,2019-11-01T20:59:46.920,26.491,38.826,52.127,25.537
1572641986941,2019-11-01T20:59:46.941,26.512,37.363,108.575,38.003
1572641986961,2019-11-01T20:59:46.961,26.532,25.560,124.874,55.160
1572641986980,2019-11-01T20:59:46.980,26.551,10.621,124.691,68.438
1572641987001,2019-11-01T20:59:47.001,26.572,-4.409,124.405,75.663
1572641987021,2019-11-01T20:59:47.021,26.592,-12.092,124.874,66.010
1572641987040,2019-11-01T20:59:47.040,26.611,-10.492,124.874,43.758
1572641987061,2019-11-01T20:59:47.061,26.632,-8.220,124.867,23.194
1572641987081,2019-11-01T20:59:47.081,26.652,-16.646,124.874,15.381
1572641987102,2019-11-01T20:59:47.102,26.673,-24.623,124.874,24.992
1572641987121,2019-11-01T20:59:47.121,26.692,-21.902,124.874,37.550
1572641987141,2019-11-01T20:59:47.141,26.712,-17.565,124.139,34.486
1572641987162,2019-11-01T20:59:47.162,26.733,-5.297,95.701,13.091
1572641987181,2019-11-01T20:59:47.181,26.752,19.436,25.968,-17.443
1572641987202,2019-11-01T20:59:47.202,26.773,44.748,-44.970,-35.537
1572641987222,2019-11-01T20:59:47.222,26.793,59.802,-100.412,-43.963
1572641987241,2019-11-01T20:59:47.241,26.812,70.450,-124.874,-54.703
1572641987262,2019-11-01T20:59:47.262,26.833,88.803,-124.874,-59.592
1572641987282,2019-11-01T20:59:47.282,26.853,96.582,-124.341,-42.050
1572641987301,2019-11-01T20:59:47.301,26.872,38.571,-112.107,-0.034
1572641987322,2019-11-01T20:59:47.322,26.893,-67.729,-10.747,16.475
1572641987342,2019-11-01T20:59:47.342,26.913,-102.454,34.470,24.440
1572641987363,2019-11-01T20:59:47.363,26.934,-33.426,-25.595,55.213
1572641987382,2019-11-01T20:59:47.382,26.953,16.098,-102.778,29.440
1572641987402,2019-11-01T20:59:47.402,26.973,-34.093,-53.933,-38.979
1572641987423,2019-11-01T20:59:47.423,26.994,-87.744,94.146,-8.613
1572641987442,2019-11-01T20:59:47.442,27.013,-43.125,108.037,90.313
1572641987462,2019-11-01T20:59:47.462,27.033,7.652,22.523,81.193
1572641987483,2019-11-01T20:59:47.483,27.054,6.864,-27.618,-28.338
1572641987502,2019-11-01T20:59:47.502,27.073,-8.788,-38.266,-97.359
1572641987522,2019-11-01T20:59:47.522,27.093,-2.043,19.676,-15.968
1572641987543,2019-11-01T20:59:47.543,27.114,12.538,80.766,124.874
1572641987562,2019-11-01T20:59:47.562,27.133,-19.943,109.569,124.874
1572641987582,2019-11-01T20:59:47.582,27.153,-64.893,99.394,19.181
1572641987603,2019-11-01T20:59:47.603,27.174,-54.790,92.397,-66.296
1572641987622,2019-11-01T20:59:47.622,27.193,1.002,108.415,-50.145
1572641987642,2019-11-01T20:59:47.642,27.213,50.393,93.148,39.108
1572641987663,2019-11-01T20:59:47.663,27.234,37.348,85.072,59.695
1572641987683,2019-11-01T20:59:47.683,27.254,-15.701,103.933,-0.857
1572641987703,2019-11-01T20:59:47.703,27.274,-20.023,86.917,-59.059
1572641987723,2019-11-01T20:59:47.723,27.294,31.593,-27.161,-80.217
1572641987744,2019-11-01T20:59:47.744,27.315,66.532,-124.874,-40.130
1572641987763,2019-11-01T20:59:47.763,27.334,17.268,-102.550,19.367
1572641987783,2019-11-01T20:59:47.783,27.354,-68.826,28.807,38.723
1572641987804,2019-11-01T20:59:47.804,27.375,-91.852,91.326,6.791
1572641987823,2019-11-01T20:59:47.823,27.394,-33.338,2.050,-52.359
1572641987843,2019-11-01T20:59:47.843,27.414,29.394,-116.086,-61.037
1572641987864,2019-11-01T20:59:47.864,27.435,30.004,-107.066,8.666
1572641987883,2019-11-01T20:59:47.883,27.454,-12.180,4.135,52.992
1572641987903,2019-11-01T20:59:47.903,27.474,-59.924,67.420,-1.086
1572641987924,2019-11-01T20:59:47.924,27.495,-42.340,56.761,-51.444
1572641987944,2019-11-01T20:59:47.944,27.515,27.325,3.559,-3.064
1572641987963,2019-11-01T20:59:47.963,27.534,52.294,-39.638,53.346
1572641987984,2019-11-01T20:59:47.984,27.555,17.306,-25.362,9.566
1572641988004,2019-11-01T20:59:48.004,27.575,-7.835,-2.694,-73.960
1572641988023,2019-11-01T20:59:48.023,27.594,-9.425,-0.991,-95.263
1572641988044,2019-11-01T20:59:48.044,27.615,5.095,24.055,-54.726
1572641988064,2019-11-01T20:59:48.064,27.635,-1.582,35.888,9.920
1572641988083,2019-11-01T20:59:48.083,27.654,-61.273,66.780,17.550
1572641988104,2019-11-01T20:59:48.104,27.675,-97.485,107.786,-2.279
1572641988124,2019-11-01T20:59:48.124,27.695,-76.090,60.469,33.914
1572641988143,2019-11-01T20:59:48.143,27.714,-28.918,-16.197,59.104
1572641988164,2019-11-01T20:59:48.164,27.735,-7.039,-45.880,67.710
1572641988184,2019-11-01T20:59:48.184,27.755,-69.264,59.108,85.598
1572641988205,2019-11-01T20:59:48.205,27.776,-124.874,124.874,94.272
1572641988224,2019-11-01T20:59:48.224,27.795,-115.953,124.874,116.776
1572641988244,2019-11-01T20:59:48.244,27.815,57.199,118.472,124.874
1572641988265,2019-11-01T20:59:48.265,27.836,124.874,-66.719,59.154
1572641988284,2019-11-01T20:59:48.284,27.855,103.937,-124.874,-124.874
1572641988305,2019-11-01T20:59:48.305,27.876,-101.269,-33.098,-44.531
1572641988325,2019-11-01T20:59:48.325,27.896,-124.874,124.874,124.874
1572641988344,2019-11-01T20:59:48.344,27.915,-98.209,120.964,120.827
1572641988365,2019-11-01T20:59:48.365,27.936,97.530,-80.160,-38.007
1572641988385,2019-11-01T20:59:48.385,27.956,124.874,-124.874,-124.874
1572641988404,2019-11-01T20:59:48.404,27.975,118.476,20.751,-76.635
1572641988425,2019-11-01T20:59:48.425,27.996,16.616,124.874,2.294
1572641988445,2019-11-01T20:59:48.445,28.016,-88.849,98.350,-10.133
1572641988466,2019-11-01T20:59:48.466,28.037,-81.353,-90.755,-86.673
1572641988485,2019-11-01T20:59:48.485,28.056,-75.137,-124.874,-124.874
1572641988505,2019-11-01T20:59:48.505,28.076,-65.282,-36.124,25.838
1572641988526,2019-11-01T20:59:48.526,28.097,-16.159,122.226,124.874
1572641988545,2019-11-01T20:59:48.545,28.116,71.212,83.304,123.544
1572641988565,2019-11-01T20:59:48.565,28.136,124.874,-54.287,22.111
1572641988586,2019-11-01T20:59:48.586,28.157,124.874,-124.874,-116.867
1572641988605,2019-11-01T20:59:48.605,28.176,122.062,-124.874,-78.487
1572641988625,2019-11-01T20:59:48.625,28.196,71.067,-100.065,51.604
1572641988646,2019-11-01T20:59:48.646,28.217,-40.351,25.240,46.509
1572641988665,2019-11-01T20:59:48.665,28.236,-75.758,124.874,-23.819
1572641988685,2019-11-01T20:59:48.685,28.256,-19.322,61.604,-26.380
1572641988706,2019-11-01T20:59:48.706,28.277,23.114,-114.592,-25.869
1572641988725,2019-11-01T20:59:48.725,28.296,53.765,-124.874,-38.232
1572641988745,2019-11-01T20:59:48.745,28.316,41.193,-92.088,-51.753
1572641988766,2019-11-01T20:59:48.766,28.337,-18.906,-45.484,-72.439
1572641988786,2019-11-01T20:59:48.786,28.357,-42.713,-34.630,-53.681
1572641988806,2019-11-01T20:59:48.806,28.377,-12.298,-85.046,-0.934
1572641988826,2019-11-01T20:59:48.826,28.397,7.896,-124.874,26.829
1572641988847,2019-11-01T20:59:48.847,28.418,-15.042,-87.024,16.178
1572641988866,2019-11-01T20:59:48.866,28.437,-28.956,60.099,4.737
1572641988886,2019-11-01T20:59:48.886,28.457,-16.799,103.552,-2.793
1572641988907,2019-11-01T20:59:48.907,28.478,36.521,45.534,-35.591
1572641988926,2019-11-01T20:59:48.926,28.497,120.042,-66.989,-55.968
1572641988946,2019-11-01T20:59:48.946,28.517,124.874,-124.874,-75.907
1572641988967,2019-11-01T20:59:48.967,28.538,123.735,-124.874,-60.968
1572641988986,2019-11-01T20:59:48.986,28.557,105.610,-122.652,43.155
1572641989006,2019-11-01T20:59:49.006,28.577,47.519,-107.637,97.569
1572641989027,2019-11-01T20:59:49.027,28.598,38.014,-122.572,-3.095
1572641989047,2019-11-01T20:59:49.047,28.618,39.638,-124.874,-124.874
1572641989066,2019-11-01T20:59:49.066,28.637,-4.005,-124.627,-124.874
1572641989087,2019-11-01T20:59:49.087,28.658,-57.485,-110.145,-64.223
1572641989107,2019-11-01T20:59:49.107,28.678,-118.548,-5.534,3.556
1572641989126,2019-11-01T20:59:49.126,28.697,-124.874,58.422,-17.832
1572641989147,2019-11-01T20:59:49.147,28.718,-116.326,53.876,-22.062
1572641989167,2019-11-01T20:59:49.167,28.738,-19.954,-9.623,51.513
1572641989186,2019-11-01T20:59:49.186,28.757,66.852,-76.109,62.843
1572641989207,2019-11-01T20:59:49.207,28.778,43.880,-44.318,12.199
1572641989227,2019-11-01T20:59:49.227,28.798,-20.553,72.809,-2.816
1572641989246,2019-11-01T20:59:49.246,28.817,-75.796,124.874,13.319
1572641989267,2019-11-01T20:59:49.267,28.838,-81.654,124.874,19.306
1572641989287,2019-11-01T20:59:49.287,28.858,-27.454,117.424,-1.086
1572641989307,2019-11-01T20:59:49.307,28.878,8.838,27.298,-15.454
1572641989327,2019-11-01T20:59:49.327,28.898,-11.159,6.654,5.545
1572641989348,2019-11-01T20:59:49.348,28.919,-48.003,124.729,74.676
1572641989368,2019-11-01T20:59:49.368,28.939,-52.450,124.874,113.255
1572641989387,2019-11-01T20:59:49.387,28.958,-18.777,107.721,70.808
1572641989408,2019-11-01T20:59:49.408,28.979,29.158,-22.207,-8.556
