epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572641401028,2019-11-01T20:50:01.028,14.419,0.909,0.227,0.144
1572641401048,2019-11-01T20:50:01.048,14.439,0.902,0.219,0.168
1572641401069,2019-11-01T20:50:01.069,14.460,0.901,0.216,0.204
1572641401088,2019-11-01T20:50:01.088,14.479,0.897,0.203,0.238
1572641401108,2019-11-01T20:50:01.108,14.499,0.881,0.189,0.270
1572641401129,2019-11-01T20:50:01.129,14.520,0.860,0.181,0.307
1572641401148,2019-11-01T20:50:01.148,14.539,0.837,0.168,0.347
1572641401168,2019-11-01T20:50:01.168,14.559,0.804,0.160,0.383
1572641401189,2019-11-01T20:50:01.189,14.580,0.757,0.158,0.404
1572641401209,2019-11-01T20:50:01.209,14.600,0.703,0.153,0.426
1572641401228,2019-11-01T20:50:01.228,14.619,0.672,0.145,0.497
1572641401249,2019-11-01T20:50:01.249,14.640,0.667,0.125,0.589
1572641401269,2019-11-01T20:50:01.269,14.660,0.659,0.087,0.719
1572641401288,2019-11-01T20:50:01.288,14.679,0.636,0.046,0.829
1572641401309,2019-11-01T20:50:01.309,14.700,0.593,0.003,0.897
1572641401330,2019-11-01T20:50:01.330,14.721,0.521,-0.038,0.947
1572641401349,2019-11-01T20:50:01.349,14.740,0.422,-0.076,0.989
1572641401369,2019-11-01T20:50:01.369,14.760,0.307,-0.103,0.995
1572641401390,2019-11-01T20:50:01.390,14.781,0.195,-0.129,0.983
1572641401409,2019-11-01T20:50:01.409,14.800,0.092,-0.150,0.987
1572641401429,2019-11-01T20:50:01.429,14.820,0.024,-0.164,0.996
1572641401450,2019-11-01T20:50:01.450,14.841,-0.029,-0.183,0.992
1572641401470,2019-11-01T20:50:01.470,14.861,-0.076,-0.194,0.993
1572641401489,2019-11-01T20:50:01.489,14.880,-0.107,-0.189,0.996
1572641401510,2019-11-01T20:50:01.510,14.901,-0.151,-0.191,1.032
1572641401530,2019-11-01T20:50:01.530,14.921,-0.220,-0.200,1.081
1572641401549,2019-11-01T20:50:01.549,14.940,-0.260,-0.206,1.112
1572641401570,2019-11-01T20:50:01.570,14.961,-0.276,-0.188,1.121
1572641401590,2019-11-01T20:50:01.590,14.981,-0.315,-0.182,1.128
1572641401609,2019-11-01T20:50:01.609,15.000,-0.356,-0.178,1.112
1572641401630,2019-11-01T20:50:01.630,15.021,-0.382,-0.162,1.076
1572641401650,2019-11-01T20:50:01.650,15.041,-0.407,-0.151,1.046
1572641401669,2019-11-01T20:50:01.669,15.060,-0.411,-0.146,0.994
1572641401690,2019-11-01T20:50:01.690,15.081,-0.430,-0.136,0.952
1572641401710,2019-11-01T20:50:01.710,15.101,-0.466,-0.138,0.922
1572641401731,2019-11-01T20:50:01.731,15.122,-0.481,-0.137,0.890
1572641401750,2019-11-01T20:50:01.750,15.141,-0.508,-0.141,0.859
1572641401770,2019-11-01T20:50:01.770,15.161,-0.561,-0.153,0.830
1572641401791,2019-11-01T20:50:01.791,15.182,-0.569,-0.143,0.779
1572641401810,2019-11-01T20:50:01.810,15.201,-0.533,-0.130,0.757
1572641401830,2019-11-01T20:50:01.830,15.221,-0.511,-0.142,0.793
1572641401851,2019-11-01T20:50:01.851,15.242,-0.492,-0.153,0.830
1572641401870,2019-11-01T20:50:01.870,15.261,-0.462,-0.168,0.842
1572641401891,2019-11-01T20:50:01.891,15.282,-0.382,-0.162,0.852
1572641401911,2019-11-01T20:50:01.911,15.302,-0.302,-0.126,0.941
1572641401930,2019-11-01T20:50:01.930,15.321,-0.231,-0.124,1.039
1572641401951,2019-11-01T20:50:01.951,15.342,-0.148,-0.116,1.064
1572641401971,2019-11-01T20:50:01.971,15.362,-0.168,-0.144,1.001
1572641401992,2019-11-01T20:50:01.992,15.383,-0.252,-0.171,0.950
1572641402011,2019-11-01T20:50:02.011,15.402,-0.280,-0.166,0.984
1572641402031,2019-11-01T20:50:02.031,15.422,-0.216,-0.158,0.980
1572641402052,2019-11-01T20:50:02.052,15.443,-0.162,-0.147,0.947
1572641402071,2019-11-01T20:50:02.071,15.462,-0.230,-0.177,0.947
1572641402091,2019-11-01T20:50:02.091,15.482,-0.260,-0.193,0.992
1572641402112,2019-11-01T20:50:02.112,15.503,-0.218,-0.177,1.042
1572641402131,2019-11-01T20:50:02.131,15.522,-0.155,-0.158,1.082
1572641402151,2019-11-01T20:50:02.151,15.542,-0.109,-0.140,1.045
1572641402172,2019-11-01T20:50:02.172,15.563,-0.133,-0.134,0.992
1572641402191,2019-11-01T20:50:02.191,15.582,-0.120,-0.121,0.964
1572641402211,2019-11-01T20:50:02.211,15.602,-0.056,-0.105,0.978
1572641402232,2019-11-01T20:50:02.232,15.623,-0.002,-0.108,1.013
1572641402252,2019-11-01T20:50:02.252,15.643,-0.019,-0.144,1.016
1572641402271,2019-11-01T20:50:02.271,15.662,-0.071,-0.169,0.984
1572641402292,2019-11-01T20:50:02.292,15.683,-0.050,-0.150,0.962
1572641402312,2019-11-01T20:50:02.312,15.703,0.023,-0.128,0.983
1572641402331,2019-11-01T20:50:02.331,15.722,0.081,-0.132,1.057
1572641402352,2019-11-01T20:50:02.352,15.743,0.088,-0.161,1.095
1572641402372,2019-11-01T20:50:02.372,15.763,-0.025,-0.213,1.025
1572641402392,2019-11-01T20:50:02.392,15.783,-0.076,-0.212,0.982
1572641402412,2019-11-01T20:50:02.412,15.803,0.102,-0.131,0.981
1572641402433,2019-11-01T20:50:02.433,15.824,0.313,-0.061,1.018
1572641402452,2019-11-01T20:50:02.452,15.843,0.284,-0.103,1.072
1572641402472,2019-11-01T20:50:02.472,15.863,0.114,-0.182,1.024
1572641402493,2019-11-01T20:50:02.493,15.884,0.051,-0.178,0.951
1572641402513,2019-11-01T20:50:02.513,15.904,0.167,-0.110,0.912
1572641402532,2019-11-01T20:50:02.532,15.923,0.259,-0.086,0.935
1572641402553,2019-11-01T20:50:02.553,15.944,0.212,-0.134,0.964
1572641402573,2019-11-01T20:50:02.573,15.964,0.160,-0.175,0.994
1572641402592,2019-11-01T20:50:02.592,15.983,0.198,-0.161,1.007
1572641402613,2019-11-01T20:50:02.613,16.004,0.265,-0.133,0.999
1572641402633,2019-11-01T20:50:02.633,16.024,0.275,-0.135,0.978
1572641402652,2019-11-01T20:50:02.652,16.043,0.282,-0.127,0.970
1572641402673,2019-11-01T20:50:02.673,16.064,0.358,-0.092,0.960
1572641402693,2019-11-01T20:50:02.693,16.084,0.413,-0.091,0.938
1572641402712,2019-11-01T20:50:02.712,16.103,0.397,-0.127,0.931
1572641402733,2019-11-01T20:50:02.733,16.124,0.384,-0.147,0.961
1572641402753,2019-11-01T20:50:02.753,16.144,0.445,-0.123,0.956
1572641402774,2019-11-01T20:50:02.774,16.165,0.598,-0.047,0.913
1572641402793,2019-11-01T20:50:02.793,16.184,0.745,0.027,0.814
1572641402813,2019-11-01T20:50:02.813,16.204,0.726,0.045,0.684
1572641402834,2019-11-01T20:50:02.834,16.225,0.672,0.078,0.572
1572641402853,2019-11-01T20:50:02.853,16.244,0.713,0.136,0.447
1572641402873,2019-11-01T20:50:02.873,16.264,0.794,0.196,0.345
1572641402894,2019-11-01T20:50:02.894,16.285,0.830,0.233,0.285
1572641402913,2019-11-01T20:50:02.913,16.304,0.879,0.281,0.276
1572641402934,2019-11-01T20:50:02.934,16.325,0.948,0.307,0.275
1572641402954,2019-11-01T20:50:02.954,16.345,0.941,0.275,0.289
1572641402973,2019-11-01T20:50:02.973,16.364,0.925,0.266,0.253
1572641402994,2019-11-01T20:50:02.994,16.385,0.911,0.284,0.195
1572641403014,2019-11-01T20:50:03.014,16.405,0.925,0.305,0.177
1572641403035,2019-11-01T20:50:03.035,16.426,1.006,0.347,0.141
1572641403054,2019-11-01T20:50:03.054,16.445,1.050,0.378,0.095
1572641403074,2019-11-01T20:50:03.074,16.465,1.003,0.358,0.070
1572641403095,2019-11-01T20:50:03.095,16.486,0.950,0.362,0.009
1572641403114,2019-11-01T20:50:03.114,16.505,0.881,0.381,-0.083
1572641403134,2019-11-01T20:50:03.134,16.525,0.771,0.345,-0.192
1572641403155,2019-11-01T20:50:03.155,16.546,0.645,0.287,-0.280
1572641403174,2019-11-01T20:50:03.174,16.565,0.653,0.343,-0.410
1572641403194,2019-11-01T20:50:03.194,16.585,0.723,0.441,-0.493
1572641403215,2019-11-01T20:50:03.215,16.606,0.745,0.464,-0.530
1572641403234,2019-11-01T20:50:03.234,16.625,0.652,0.380,-0.510
1572641403254,2019-11-01T20:50:03.254,16.645,0.625,0.413,-0.564
1572641403275,2019-11-01T20:50:03.275,16.666,0.678,0.476,-0.605
1572641403295,2019-11-01T20:50:03.295,16.686,0.737,0.525,-0.623
1572641403314,2019-11-01T20:50:03.314,16.705,0.679,0.492,-0.621
1572641403335,2019-11-01T20:50:03.335,16.726,0.514,0.379,-0.644
1572641403355,2019-11-01T20:50:03.355,16.746,0.392,0.363,-0.711
1572641403374,2019-11-01T20:50:03.374,16.765,0.363,0.429,-0.825
1572641403395,2019-11-01T20:50:03.395,16.786,0.389,0.460,-0.886
1572641403415,2019-11-01T20:50:03.415,16.806,0.397,0.432,-0.880
1572641403434,2019-11-01T20:50:03.434,16.825,0.386,0.388,-0.867
1572641403455,2019-11-01T20:50:03.455,16.846,0.333,0.345,-0.876
1572641403476,2019-11-01T20:50:03.476,16.867,0.255,0.348,-0.887
1572641403495,2019-11-01T20:50:03.495,16.886,0.239,0.464,-0.980
1572641403515,2019-11-01T20:50:03.515,16.906,0.116,0.419,-1.035
1572641403536,2019-11-01T20:50:03.536,16.927,-0.008,0.222,-0.924
1572641403556,2019-11-01T20:50:03.556,16.947,0.214,0.261,-0.890
1572641403575,2019-11-01T20:50:03.575,16.966,0.339,0.398,-0.907
1572641403596,2019-11-01T20:50:03.596,16.987,0.246,0.411,-0.945
1572641403616,2019-11-01T20:50:03.616,17.007,0.156,0.334,-0.948
1572641403635,2019-11-01T20:50:03.635,17.026,0.310,0.320,-0.901
1572641403656,2019-11-01T20:50:03.656,17.047,0.502,0.341,-0.840
1572641403676,2019-11-01T20:50:03.676,17.067,0.516,0.395,-0.833
1572641403695,2019-11-01T20:50:03.695,17.086,0.307,0.331,-0.833
1572641403716,2019-11-01T20:50:03.716,17.107,0.219,0.258,-0.791
1572641403736,2019-11-01T20:50:03.736,17.127,0.368,0.298,-0.803
1572641403755,2019-11-01T20:50:03.755,17.146,0.395,0.278,-0.804
1572641403776,2019-11-01T20:50:03.776,17.167,0.471,0.335,-0.810
1572641403796,2019-11-01T20:50:03.796,17.187,0.533,0.367,-0.805
1572641403817,2019-11-01T20:50:03.817,17.208,0.486,0.300,-0.752
1572641403836,2019-11-01T20:50:03.836,17.227,0.388,0.258,-0.754
1572641403856,2019-11-01T20:50:03.856,17.247,0.424,0.339,-0.800
1572641403877,2019-11-01T20:50:03.877,17.268,0.506,0.422,-0.854
1572641403896,2019-11-01T20:50:03.896,17.287,0.460,0.416,-0.873
1572641403916,2019-11-01T20:50:03.916,17.307,0.315,0.324,-0.832
1572641403937,2019-11-01T20:50:03.937,17.328,0.242,0.257,-0.795
1572641403956,2019-11-01T20:50:03.956,17.347,0.433,0.326,-0.802
1572641403976,2019-11-01T20:50:03.976,17.367,0.647,0.412,-0.822
1572641403997,2019-11-01T20:50:03.997,17.388,0.592,0.368,-0.812
1572641404016,2019-11-01T20:50:04.016,17.407,0.404,0.298,-0.793
1572641404037,2019-11-01T20:50:04.037,17.428,0.316,0.292,-0.804
1572641404057,2019-11-01T20:50:04.057,17.448,0.396,0.340,-0.808
1572641404078,2019-11-01T20:50:04.078,17.469,0.471,0.376,-0.796
1572641404097,2019-11-01T20:50:04.097,17.488,0.400,0.338,-0.765
1572641404117,2019-11-01T20:50:04.117,17.508,0.346,0.303,-0.715
1572641404138,2019-11-01T20:50:04.138,17.529,0.616,0.362,-0.677
1572641404157,2019-11-01T20:50:04.157,17.548,0.848,0.457,-0.689
1572641404177,2019-11-01T20:50:04.177,17.568,0.764,0.486,-0.752
1572641404198,2019-11-01T20:50:04.198,17.589,0.488,0.367,-0.767
1572641404217,2019-11-01T20:50:04.217,17.608,0.299,0.288,-0.766
1572641404237,2019-11-01T20:50:04.237,17.628,0.391,0.279,-0.747
1572641404258,2019-11-01T20:50:04.258,17.649,0.645,0.340,-0.688
1572641404277,2019-11-01T20:50:04.277,17.668,0.786,0.384,-0.649
1572641404297,2019-11-01T20:50:04.297,17.688,0.789,0.365,-0.613
1572641404318,2019-11-01T20:50:04.318,17.709,0.727,0.342,-0.587
1572641404338,2019-11-01T20:50:04.338,17.729,0.617,0.334,-0.624
1572641404357,2019-11-01T20:50:04.357,17.748,0.546,0.358,-0.681
1572641404378,2019-11-01T20:50:04.378,17.769,0.553,0.384,-0.708
1572641404398,2019-11-01T20:50:04.398,17.789,0.583,0.401,-0.689
1572641404417,2019-11-01T20:50:04.417,17.808,0.611,0.377,-0.628
1572641404438,2019-11-01T20:50:04.438,17.829,0.702,0.377,-0.556
1572641404458,2019-11-01T20:50:04.458,17.849,0.858,0.413,-0.529
1572641404477,2019-11-01T20:50:04.477,17.868,0.925,0.398,-0.474
1572641404498,2019-11-01T20:50:04.498,17.889,0.856,0.358,-0.448
1572641404518,2019-11-01T20:50:04.518,17.909,0.760,0.351,-0.463
1572641404538,2019-11-01T20:50:04.538,17.929,0.717,0.364,-0.467
1572641404558,2019-11-01T20:50:04.558,17.949,0.705,0.369,-0.475
1572641404579,2019-11-01T20:50:04.579,17.970,0.772,0.359,-0.407
1572641404599,2019-11-01T20:50:04.599,17.990,0.896,0.352,-0.323
1572641404618,2019-11-01T20:50:04.618,18.009,0.900,0.347,-0.300
1572641404639,2019-11-01T20:50:04.639,18.030,0.871,0.334,-0.273
1572641404659,2019-11-01T20:50:04.659,18.050,0.887,0.326,-0.240
1572641404678,2019-11-01T20:50:04.678,18.069,0.920,0.348,-0.229
1572641404699,2019-11-01T20:50:04.699,18.090,0.857,0.287,-0.223
1572641404719,2019-11-01T20:50:04.719,18.110,0.778,0.198,-0.170
1572641404738,2019-11-01T20:50:04.738,18.129,0.833,0.200,-0.101
1572641404759,2019-11-01T20:50:04.759,18.150,1.020,0.287,-0.054
1572641404779,2019-11-01T20:50:04.779,18.170,1.090,0.275,0.046
1572641404798,2019-11-01T20:50:04.798,18.189,1.016,0.195,0.131
1572641404819,2019-11-01T20:50:04.819,18.210,0.933,0.158,0.140
1572641404839,2019-11-01T20:50:04.839,18.230,0.907,0.161,0.151
1572641404860,2019-11-01T20:50:04.860,18.251,0.922,0.165,0.177
1572641404879,2019-11-01T20:50:04.879,18.270,0.892,0.105,0.252
1572641404899,2019-11-01T20:50:04.899,18.290,0.824,0.069,0.241
1572641404920,2019-11-01T20:50:04.920,18.311,0.857,0.145,0.175
1572641404939,2019-11-01T20:50:04.939,18.330,0.919,0.202,0.175
1572641404959,2019-11-01T20:50:04.959,18.350,0.957,0.189,0.210
1572641404980,2019-11-01T20:50:04.980,18.371,0.895,0.111,0.255
1572641404999,2019-11-01T20:50:04.999,18.390,0.834,0.049,0.275
1572641405019,2019-11-01T20:50:05.019,18.410,0.852,0.039,0.318
1572641405040,2019-11-01T20:50:05.040,18.431,0.916,0.026,0.393
1572641405059,2019-11-01T20:50:05.059,18.450,0.888,-0.009,0.464
1572641405080,2019-11-01T20:50:05.080,18.471,0.842,-0.034,0.516
1572641405100,2019-11-01T20:50:05.100,18.491,0.823,-0.058,0.579
1572641405121,2019-11-01T20:50:05.121,18.512,0.851,-0.051,0.611
1572641405140,2019-11-01T20:50:05.140,18.531,0.876,-0.021,0.619
1572641405160,2019-11-01T20:50:05.160,18.551,0.806,-0.050,0.641
1572641405181,2019-11-01T20:50:05.181,18.572,0.686,-0.116,0.690
1572641405200,2019-11-01T20:50:05.200,18.591,0.628,-0.153,0.723
1572641405220,2019-11-01T20:50:05.220,18.611,0.640,-0.144,0.753
1572641405241,2019-11-01T20:50:05.241,18.632,0.655,-0.119,0.784
1572641405260,2019-11-01T20:50:05.260,18.651,0.647,-0.117,0.840
1572641405280,2019-11-01T20:50:05.280,18.671,0.606,-0.150,0.920
1572641405301,2019-11-01T20:50:05.301,18.692,0.501,-0.209,0.954
1572641405321,2019-11-01T20:50:05.321,18.712,0.430,-0.216,0.900
1572641405340,2019-11-01T20:50:05.340,18.731,0.445,-0.171,0.795
1572641405361,2019-11-01T20:50:05.361,18.752,0.484,-0.138,0.761
1572641405381,2019-11-01T20:50:05.381,18.772,0.463,-0.148,0.816
1572641405400,2019-11-01T20:50:05.400,18.791,0.389,-0.216,0.913
1572641405421,2019-11-01T20:50:05.421,18.812,0.351,-0.258,0.956
1572641405441,2019-11-01T20:50:05.441,18.832,0.368,-0.231,0.940
1572641405460,2019-11-01T20:50:05.460,18.851,0.380,-0.188,0.904
1572641405481,2019-11-01T20:50:05.481,18.872,0.364,-0.186,0.886
1572641405501,2019-11-01T20:50:05.501,18.892,0.325,-0.212,0.916
1572641405520,2019-11-01T20:50:05.520,18.911,0.240,-0.256,0.952
1572641405541,2019-11-01T20:50:05.541,18.932,0.159,-0.284,0.988
1572641405561,2019-11-01T20:50:05.561,18.952,0.110,-0.292,1.020
1572641405582,2019-11-01T20:50:05.582,18.973,0.103,-0.294,1.046
1572641405601,2019-11-01T20:50:05.601,18.992,0.045,-0.290,1.048
1572641405621,2019-11-01T20:50:05.621,19.012,-0.058,-0.295,1.021
1572641405642,2019-11-01T20:50:05.642,19.033,-0.134,-0.291,0.970
1572641405661,2019-11-01T20:50:05.661,19.052,-0.159,-0.259,0.904
1572641405682,2019-11-01T20:50:05.682,19.073,-0.167,-0.239,0.915
1572641405702,2019-11-01T20:50:05.702,19.093,-0.222,-0.227,0.927
1572641405721,2019-11-01T20:50:05.721,19.112,-0.350,-0.257,0.959
1572641405742,2019-11-01T20:50:05.742,19.133,-0.472,-0.319,1.001
1572641405762,2019-11-01T20:50:05.762,19.153,-0.480,-0.318,0.968
1572641405781,2019-11-01T20:50:05.781,19.172,-0.345,-0.251,0.874
1572641405802,2019-11-01T20:50:05.802,19.193,-0.241,-0.205,0.901
1572641405822,2019-11-01T20:50:05.822,19.213,-0.223,-0.216,0.948
1572641405843,2019-11-01T20:50:05.843,19.234,-0.222,-0.227,0.946
1572641405862,2019-11-01T20:50:05.862,19.253,-0.228,-0.226,0.962
1572641405882,2019-11-01T20:50:05.882,19.273,-0.202,-0.221,1.011
1572641405903,2019-11-01T20:50:05.903,19.294,-0.164,-0.226,1.026
1572641405922,2019-11-01T20:50:05.922,19.313,-0.200,-0.252,1.019
1572641405942,2019-11-01T20:50:05.942,19.333,-0.257,-0.274,0.984
1572641405963,2019-11-01T20:50:05.963,19.354,-0.250,-0.271,0.946
1572641405982,2019-11-01T20:50:05.982,19.373,-0.200,-0.260,0.968
1572641406002,2019-11-01T20:50:06.002,19.393,-0.175,-0.255,1.036
1572641406023,2019-11-01T20:50:06.023,19.414,-0.194,-0.288,1.072
1572641406042,2019-11-01T20:50:06.042,19.433,-0.138,-0.260,1.043
1572641406062,2019-11-01T20:50:06.062,19.453,-0.064,-0.204,0.986
1572641406083,2019-11-01T20:50:06.083,19.474,0.006,-0.166,0.996
1572641406103,2019-11-01T20:50:06.103,19.494,-0.001,-0.175,1.062
1572641406122,2019-11-01T20:50:06.122,19.513,-0.026,-0.202,1.066
1572641406143,2019-11-01T20:50:06.143,19.534,0.056,-0.162,0.981
1572641406163,2019-11-01T20:50:06.163,19.554,0.118,-0.127,0.952
1572641406183,2019-11-01T20:50:06.183,19.574,0.097,-0.136,0.958
1572641406203,2019-11-01T20:50:06.203,19.594,0.094,-0.143,0.950
1572641406224,2019-11-01T20:50:06.224,19.615,0.166,-0.115,0.941
1572641406243,2019-11-01T20:50:06.243,19.634,0.182,-0.109,0.940
1572641406263,2019-11-01T20:50:06.263,19.654,0.146,-0.125,0.983
1572641406284,2019-11-01T20:50:06.284,19.675,0.151,-0.134,1.012
1572641406303,2019-11-01T20:50:06.303,19.694,0.172,-0.133,1.014
1572641406323,2019-11-01T20:50:06.323,19.714,0.159,-0.143,1.017
1572641406344,2019-11-01T20:50:06.344,19.735,0.150,-0.152,1.015
1572641406364,2019-11-01T20:50:06.364,19.755,0.202,-0.130,1.008
1572641406383,2019-11-01T20:50:06.383,19.774,0.246,-0.107,1.007
1572641406404,2019-11-01T20:50:06.404,19.795,0.225,-0.122,0.992
1572641406424,2019-11-01T20:50:06.424,19.815,0.212,-0.134,0.958
1572641406443,2019-11-01T20:50:06.443,19.834,0.252,-0.115,0.945
1572641406464,2019-11-01T20:50:06.464,19.855,0.288,-0.106,0.931
1572641406484,2019-11-01T20:50:06.484,19.875,0.306,-0.107,0.935
1572641406503,2019-11-01T20:50:06.503,19.894,0.335,-0.111,0.935
1572641406524,2019-11-01T20:50:06.524,19.915,0.340,-0.115,0.948
1572641406544,2019-11-01T20:50:06.544,19.935,0.341,-0.119,0.942
1572641406563,2019-11-01T20:50:06.563,19.954,0.340,-0.127,0.933
1572641406584,2019-11-01T20:50:06.584,19.975,0.366,-0.115,0.927
1572641406604,2019-11-01T20:50:06.604,19.995,0.398,-0.101,0.925
1572641406625,2019-11-01T20:50:06.625,20.016,0.406,-0.105,0.938
1572641406644,2019-11-01T20:50:06.644,20.035,0.405,-0.115,0.953
1572641406664,2019-11-01T20:50:06.664,20.055,0.396,-0.125,0.990
1572641406685,2019-11-01T20:50:06.685,20.076,0.402,-0.142,1.005
1572641406704,2019-11-01T20:50:06.704,20.095,0.389,-0.158,0.990
1572641406725,2019-11-01T20:50:06.725,20.116,0.363,-0.165,0.961
1572641406745,2019-11-01T20:50:06.745,20.136,0.370,-0.149,0.924
1572641406764,2019-11-01T20:50:06.764,20.155,0.443,-0.105,0.920
1572641406785,2019-11-01T20:50:06.785,20.176,0.495,-0.096,0.946
1572641406805,2019-11-01T20:50:06.805,20.196,0.443,-0.150,0.932
1572641406826,2019-11-01T20:50:06.826,20.217,0.349,-0.193,0.891
1572641406845,2019-11-01T20:50:06.845,20.236,0.373,-0.164,0.858
1572641406865,2019-11-01T20:50:06.865,20.256,0.473,-0.117,0.822
1572641406886,2019-11-01T20:50:06.886,20.277,0.544,-0.084,0.813
1572641406905,2019-11-01T20:50:06.905,20.296,0.546,-0.098,0.775
1572641406925,2019-11-01T20:50:06.925,20.316,0.504,-0.120,0.764
1572641406946,2019-11-01T20:50:06.946,20.337,0.528,-0.112,0.786
1572641406965,2019-11-01T20:50:06.965,20.356,0.605,-0.089,0.823
1572641406985,2019-11-01T20:50:06.985,20.376,0.718,-0.053,0.810
1572641407006,2019-11-01T20:50:07.006,20.397,0.783,-0.036,0.781
1572641407025,2019-11-01T20:50:07.025,20.416,0.729,-0.070,0.740
1572641407045,2019-11-01T20:50:07.045,20.436,0.738,-0.042,0.709
1572641407066,2019-11-01T20:50:07.066,20.457,0.855,0.030,0.648
1572641407086,2019-11-01T20:50:07.086,20.477,0.917,0.082,0.518
1572641407105,2019-11-01T20:50:07.105,20.496,0.810,0.087,0.379
1572641407126,2019-11-01T20:50:07.126,20.517,0.682,0.090,0.257
1572641407146,2019-11-01T20:50:07.146,20.537,0.712,0.126,0.187
1572641407165,2019-11-01T20:50:07.165,20.556,0.881,0.207,0.126
1572641407186,2019-11-01T20:50:07.186,20.577,1.049,0.279,0.143
1572641407206,2019-11-01T20:50:07.206,20.597,1.092,0.263,0.208
1572641407226,2019-11-01T20:50:07.226,20.617,1.044,0.200,0.238
1572641407246,2019-11-01T20:50:07.246,20.637,0.975,0.163,0.190
1572641407267,2019-11-01T20:50:07.267,20.658,0.875,0.127,0.083
1572641407286,2019-11-01T20:50:07.286,20.677,0.837,0.157,-0.004
1572641407306,2019-11-01T20:50:07.306,20.697,0.901,0.243,-0.098
1572641407327,2019-11-01T20:50:07.327,20.718,0.923,0.276,-0.190
1572641407347,2019-11-01T20:50:07.347,20.738,0.936,0.297,-0.194
1572641407366,2019-11-01T20:50:07.366,20.757,0.969,0.322,-0.245
1572641407387,2019-11-01T20:50:07.387,20.778,0.900,0.319,-0.324
1572641407407,2019-11-01T20:50:07.407,20.798,0.842,0.326,-0.325
1572641407426,2019-11-01T20:50:07.426,20.817,0.742,0.266,-0.412
1572641407447,2019-11-01T20:50:07.447,20.838,0.679,0.254,-0.464
1572641407467,2019-11-01T20:50:07.467,20.858,0.794,0.370,-0.485
1572641407486,2019-11-01T20:50:07.486,20.877,0.899,0.477,-0.574
1572641407507,2019-11-01T20:50:07.507,20.898,0.782,0.441,-0.622
1572641407527,2019-11-01T20:50:07.527,20.918,0.583,0.355,-0.615
1572641407546,2019-11-01T20:50:07.546,20.937,0.487,0.346,-0.708
1572641407567,2019-11-01T20:50:07.567,20.958,0.537,0.429,-0.788
1572641407587,2019-11-01T20:50:07.587,20.978,0.581,0.474,-0.825
1572641407608,2019-11-01T20:50:07.608,20.999,0.588,0.342,-0.726
1572641407627,2019-11-01T20:50:07.627,21.018,0.600,0.282,-0.692
1572641407647,2019-11-01T20:50:07.647,21.038,0.520,0.362,-0.820
1572641407668,2019-11-01T20:50:07.668,21.059,0.450,0.351,-0.814
1572641407687,2019-11-01T20:50:07.687,21.078,0.432,0.247,-0.722
1572641407707,2019-11-01T20:50:07.707,21.098,0.506,0.291,-0.756
1572641407728,2019-11-01T20:50:07.728,21.119,0.520,0.389,-0.892
1572641407747,2019-11-01T20:50:07.747,21.138,0.389,0.423,-0.947
1572641407767,2019-11-01T20:50:07.767,21.158,0.187,0.563,-0.982
1572641407788,2019-11-01T20:50:07.788,21.179,0.301,0.406,-0.874
1572641407807,2019-11-01T20:50:07.807,21.198,0.391,0.105,-0.682
1572641407828,2019-11-01T20:50:07.828,21.219,0.481,0.391,-0.839
1572641407848,2019-11-01T20:50:07.848,21.239,0.451,0.367,-0.826
1572641407869,2019-11-01T20:50:07.869,21.260,0.396,0.311,-0.789
1572641407888,2019-11-01T20:50:07.888,21.279,0.370,0.339,-0.881
1572641407908,2019-11-01T20:50:07.908,21.299,0.330,0.296,-0.890
1572641407929,2019-11-01T20:50:07.929,21.320,0.401,0.373,-0.936
1572641407948,2019-11-01T20:50:07.948,21.339,0.368,0.341,-0.890
1572641407968,2019-11-01T20:50:07.968,21.359,0.451,0.288,-0.793
1572641407989,2019-11-01T20:50:07.989,21.380,0.528,0.257,-0.735
1572641408008,2019-11-01T20:50:08.008,21.399,0.365,0.262,-0.787
1572641408028,2019-11-01T20:50:08.028,21.419,0.249,0.242,-0.765
1572641408049,2019-11-01T20:50:08.049,21.440,0.574,0.306,-0.699
1572641408068,2019-11-01T20:50:08.068,21.459,0.723,0.431,-0.775
1572641408088,2019-11-01T20:50:08.088,21.479,0.569,0.356,-0.812
1572641408109,2019-11-01T20:50:08.109,21.500,0.479,0.331,-0.784
1572641408129,2019-11-01T20:50:08.129,21.520,0.486,0.298,-0.771
1572641408148,2019-11-01T20:50:08.148,21.539,0.425,0.216,-0.689
1572641408169,2019-11-01T20:50:08.169,21.560,0.360,0.361,-0.756
1572641408189,2019-11-01T20:50:08.189,21.580,0.541,0.521,-0.880
1572641408208,2019-11-01T20:50:08.208,21.599,0.747,0.453,-0.802
1572641408229,2019-11-01T20:50:08.229,21.620,0.707,0.362,-0.721
1572641408249,2019-11-01T20:50:08.249,21.640,0.503,0.289,-0.712
1572641408268,2019-11-01T20:50:08.268,21.659,0.311,0.264,-0.777
1572641408289,2019-11-01T20:50:08.289,21.680,0.504,0.371,-0.734
1572641408309,2019-11-01T20:50:08.309,21.700,0.853,0.498,-0.700
1572641408330,2019-11-01T20:50:08.330,21.721,0.762,0.443,-0.672
1572641408349,2019-11-01T20:50:08.349,21.740,0.453,0.245,-0.639
