epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572644216630,2019-11-01T21:36:56.630,28.002,-0.025,-0.126,-1.031
1572644216649,2019-11-01T21:36:56.649,28.021,0.061,-0.174,-1.072
1572644216669,2019-11-01T21:36:56.669,28.041,0.022,-0.144,-1.022
1572644216690,2019-11-01T21:36:56.690,28.062,0.029,-0.148,-1.035
1572644216709,2019-11-01T21:36:56.709,28.081,0.076,-0.177,-1.066
1572644216729,2019-11-01T21:36:56.729,28.101,0.046,-0.177,-1.047
1572644216748,2019-11-01T21:36:56.748,28.120,0.081,-0.181,-1.050
1572644216769,2019-11-01T21:36:56.769,28.141,0.212,-0.214,-1.085
1572644216788,2019-11-01T21:36:56.788,28.160,0.244,-0.202,-1.065
1572644216808,2019-11-01T21:36:56.808,28.180,0.198,-0.186,-1.060
1572644216828,2019-11-01T21:36:56.828,28.200,0.207,-0.186,-1.041
1572644216848,2019-11-01T21:36:56.848,28.220,0.217,-0.179,-1.026
1572644216869,2019-11-01T21:36:56.869,28.241,0.303,-0.150,-1.028
1572644216888,2019-11-01T21:36:56.888,28.260,0.265,-0.109,-1.018
1572644216908,2019-11-01T21:36:56.908,28.280,0.194,-0.106,-1.013
1572644216927,2019-11-01T21:36:56.927,28.299,0.208,-0.128,-0.991
1572644216948,2019-11-01T21:36:56.948,28.320,0.252,-0.139,-1.012
1572644216967,2019-11-01T21:36:56.967,28.339,0.321,-0.179,-1.081
1572644216987,2019-11-01T21:36:56.987,28.359,0.227,-0.163,-1.034
1572644217008,2019-11-01T21:36:57.008,28.380,0.209,-0.129,-1.022
1572644217027,2019-11-01T21:36:57.027,28.399,0.240,-0.135,-1.027
1572644217047,2019-11-01T21:36:57.047,28.419,0.148,-0.070,-0.961
1572644217066,2019-11-01T21:36:57.066,28.438,0.297,-0.122,-1.058
1572644217087,2019-11-01T21:36:57.087,28.459,0.287,-0.199,-1.124
1572644217106,2019-11-01T21:36:57.106,28.478,0.135,-0.154,-1.007
1572644217126,2019-11-01T21:36:57.126,28.498,0.186,-0.119,-0.989
1572644217147,2019-11-01T21:36:57.147,28.519,0.246,-0.128,-1.069
1572644217166,2019-11-01T21:36:57.166,28.538,0.160,-0.116,-1.051
1572644217186,2019-11-01T21:36:57.186,28.558,0.177,-0.118,-0.999
1572644217205,2019-11-01T21:36:57.205,28.577,0.215,-0.107,-0.976
1572644217226,2019-11-01T21:36:57.226,28.598,0.256,-0.126,-1.032
1572644217245,2019-11-01T21:36:57.245,28.617,0.220,-0.133,-1.055
1572644217266,2019-11-01T21:36:57.266,28.638,0.195,-0.125,-1.030
1572644217286,2019-11-01T21:36:57.286,28.658,0.192,-0.094,-0.995
1572644217305,2019-11-01T21:36:57.305,28.677,0.123,-0.055,-0.981
1572644217326,2019-11-01T21:36:57.326,28.698,0.132,-0.040,-0.998
1572644217345,2019-11-01T21:36:57.345,28.717,0.225,-0.104,-1.093
1572644217365,2019-11-01T21:36:57.365,28.737,0.103,-0.095,-1.008
1572644217384,2019-11-01T21:36:57.384,28.756,0.043,-0.015,-0.909
1572644217405,2019-11-01T21:36:57.405,28.777,0.248,-0.079,-1.033
1572644217424,2019-11-01T21:36:57.424,28.796,0.282,-0.147,-1.094
1572644217444,2019-11-01T21:36:57.444,28.816,0.246,-0.170,-1.080
1572644217465,2019-11-01T21:36:57.465,28.837,0.186,-0.132,-1.001
1572644217484,2019-11-01T21:36:57.484,28.856,0.082,-0.037,-0.981
1572644217504,2019-11-01T21:36:57.504,28.876,0.124,-0.053,-1.105
1572644217523,2019-11-01T21:36:57.523,28.895,0.182,-0.121,-1.164
1572644217544,2019-11-01T21:36:57.544,28.916,0.194,-0.141,-1.079
1572644217563,2019-11-01T21:36:57.563,28.935,0.064,-0.061,-0.960
1572644217583,2019-11-01T21:36:57.583,28.955,0.047,-0.058,-1.046
1572644217604,2019-11-01T21:36:57.604,28.976,0.040,-0.125,-1.152
1572644217623,2019-11-01T21:36:57.623,28.995,0.054,-0.165,-1.126
1572644217643,2019-11-01T21:36:57.643,29.015,0.137,-0.161,-0.966
1572644217663,2019-11-01T21:36:57.663,29.035,0.217,-0.112,-0.969
1572644217683,2019-11-01T21:36:57.683,29.055,0.194,-0.098,-1.039
1572644217702,2019-11-01T21:36:57.702,29.074,0.065,-0.065,-1.017
1572644217723,2019-11-01T21:36:57.723,29.095,0.082,-0.117,-1.059
1572644217743,2019-11-01T21:36:57.743,29.115,0.178,-0.190,-1.079
1572644217762,2019-11-01T21:36:57.762,29.134,0.148,-0.173,-1.017
1572644217783,2019-11-01T21:36:57.783,29.155,0.104,-0.093,-0.986
1572644217802,2019-11-01T21:36:57.802,29.174,0.063,-0.076,-1.066
1572644217822,2019-11-01T21:36:57.822,29.194,-0.048,-0.078,-1.086
1572644217841,2019-11-01T21:36:57.841,29.213,0.023,-0.144,-1.112
1572644217862,2019-11-01T21:36:57.862,29.234,0.161,-0.198,-1.075
1572644217882,2019-11-01T21:36:57.882,29.254,0.093,-0.142,-0.997
1572644217901,2019-11-01T21:36:57.901,29.273,-0.008,-0.079,-1.018
1572644217922,2019-11-01T21:36:57.922,29.294,-0.008,-0.102,-1.077
1572644217941,2019-11-01T21:36:57.941,29.313,-0.036,-0.121,-1.064
1572644217961,2019-11-01T21:36:57.961,29.333,-0.021,-0.133,-1.017
1572644217980,2019-11-01T21:36:57.980,29.352,0.074,-0.156,-1.010
1572644218001,2019-11-01T21:36:58.001,29.373,0.065,-0.134,-1.020
1572644218020,2019-11-01T21:36:58.020,29.392,-0.021,-0.118,-1.027
1572644218040,2019-11-01T21:36:58.040,29.412,-0.031,-0.121,-1.021
1572644218061,2019-11-01T21:36:58.061,29.433,0.008,-0.144,-1.010
1572644218080,2019-11-01T21:36:58.080,29.452,-0.015,-0.154,-1.007
1572644218100,2019-11-01T21:36:58.100,29.472,-0.040,-0.136,-0.977
1572644218120,2019-11-01T21:36:58.120,29.492,0.005,-0.131,-0.987
1572644218140,2019-11-01T21:36:58.140,29.512,0.053,-0.155,-1.016
1572644218159,2019-11-01T21:36:58.159,29.531,0.081,-0.161,-0.991
1572644218180,2019-11-01T21:36:58.180,29.552,0.154,-0.161,-0.990
1572644218200,2019-11-01T21:36:58.200,29.572,0.181,-0.156,-0.998
1572644218219,2019-11-01T21:36:58.219,29.591,0.230,-0.168,-1.019
1572644218240,2019-11-01T21:36:58.240,29.612,0.360,-0.189,-1.057
1572644218259,2019-11-01T21:36:58.259,29.631,0.233,-0.146,-1.034
1572644218279,2019-11-01T21:36:58.279,29.651,0.039,-0.096,-1.023
1572644218298,2019-11-01T21:36:58.298,29.670,-0.004,-0.099,-1.075
1572644218319,2019-11-01T21:36:58.319,29.691,0.068,-0.137,-1.129
1572644218339,2019-11-01T21:36:58.339,29.711,0.089,-0.160,-1.121
1572644218358,2019-11-01T21:36:58.358,29.730,0.066,-0.170,-1.088
1572644218379,2019-11-01T21:36:58.379,29.751,0.038,-0.172,-1.078
1572644218398,2019-11-01T21:36:58.398,29.770,0.002,-0.174,-1.080
1572644218418,2019-11-01T21:36:58.418,29.790,-0.023,-0.163,-1.065
1572644218437,2019-11-01T21:36:58.437,29.809,0.024,-0.166,-1.053
1572644218458,2019-11-01T21:36:58.458,29.830,0.076,-0.178,-1.047
1572644218478,2019-11-01T21:36:58.478,29.850,0.087,-0.183,-1.042
1572644218497,2019-11-01T21:36:58.497,29.869,0.071,-0.189,-1.036
1572644218518,2019-11-01T21:36:58.518,29.890,0.051,-0.194,-1.039
1572644218537,2019-11-01T21:36:58.537,29.909,0.041,-0.195,-1.034
1572644218558,2019-11-01T21:36:58.558,29.930,0.031,-0.179,-1.033
1572644218577,2019-11-01T21:36:58.577,29.949,0.021,-0.173,-1.044
1572644218597,2019-11-01T21:36:58.597,29.969,0.015,-0.168,-1.035
1572644218616,2019-11-01T21:36:58.616,29.988,0.013,-0.162,-1.042
1572644218637,2019-11-01T21:36:58.637,30.009,0.012,-0.161,-1.043
1572644218657,2019-11-01T21:36:58.657,30.029,0.015,-0.167,-1.034
1572644218676,2019-11-01T21:36:58.676,30.048,0.035,-0.179,-1.042
1572644218697,2019-11-01T21:36:58.697,30.069,0.086,-0.188,-1.051
1572644218716,2019-11-01T21:36:58.716,30.088,0.124,-0.195,-1.045
1572644218736,2019-11-01T21:36:58.736,30.108,0.137,-0.194,-1.029
1572644218755,2019-11-01T21:36:58.755,30.127,0.159,-0.194,-1.032
1572644218776,2019-11-01T21:36:58.776,30.148,0.183,-0.196,-1.045
1572644218796,2019-11-01T21:36:58.796,30.168,0.186,-0.198,-1.062
1572644218815,2019-11-01T21:36:58.815,30.187,0.137,-0.194,-1.058
1572644218836,2019-11-01T21:36:58.836,30.208,0.094,-0.190,-1.053
1572644218855,2019-11-01T21:36:58.855,30.227,0.079,-0.181,-1.062
1572644218875,2019-11-01T21:36:58.875,30.247,0.098,-0.178,-1.049
1572644218894,2019-11-01T21:36:58.894,30.266,0.136,-0.179,-1.035
1572644218915,2019-11-01T21:36:58.915,30.287,0.124,-0.188,-1.033
1572644218935,2019-11-01T21:36:58.935,30.307,0.065,-0.165,-0.992
1572644218954,2019-11-01T21:36:58.954,30.326,0.045,-0.148,-0.978
1572644218975,2019-11-01T21:36:58.975,30.347,0.108,-0.162,-1.022
1572644218994,2019-11-01T21:36:58.994,30.366,0.135,-0.186,-1.050
1572644219015,2019-11-01T21:36:59.015,30.387,0.092,-0.199,-1.017
1572644219034,2019-11-01T21:36:59.034,30.406,0.050,-0.189,-1.001
1572644219054,2019-11-01T21:36:59.054,30.426,0.060,-0.175,-1.029
1572644219075,2019-11-01T21:36:59.075,30.447,0.079,-0.164,-1.068
1572644219094,2019-11-01T21:36:59.094,30.466,0.077,-0.176,-1.064
1572644219114,2019-11-01T21:36:59.114,30.486,0.045,-0.203,-1.049
1572644219133,2019-11-01T21:36:59.133,30.505,0.016,-0.213,-1.024
1572644219154,2019-11-01T21:36:59.154,30.526,0.032,-0.189,-0.991
1572644219173,2019-11-01T21:36:59.173,30.545,0.052,-0.171,-0.997
1572644219193,2019-11-01T21:36:59.193,30.565,0.035,-0.168,-1.010
1572644219214,2019-11-01T21:36:59.214,30.586,-0.024,-0.183,-1.005
1572644219233,2019-11-01T21:36:59.233,30.605,-0.149,-0.157,-0.950
1572644219253,2019-11-01T21:36:59.253,30.625,-0.098,-0.167,-0.975
1572644219272,2019-11-01T21:36:59.272,30.644,0.191,-0.283,-1.150
1572644219293,2019-11-01T21:36:59.293,30.665,0.235,-0.354,-1.156
1572644219312,2019-11-01T21:36:59.312,30.684,-0.097,-0.266,-0.976
1572644219332,2019-11-01T21:36:59.332,30.704,-0.131,-0.170,-0.928
1572644219351,2019-11-01T21:36:59.351,30.723,0.190,-0.231,-1.121
1572644219372,2019-11-01T21:36:59.372,30.744,0.274,-0.292,-1.220
1572644219392,2019-11-01T21:36:59.392,30.764,0.066,-0.245,-1.085
1572644219412,2019-11-01T21:36:59.412,30.784,0.035,-0.200,-0.987
1572644219432,2019-11-01T21:36:59.432,30.804,0.194,-0.211,-1.026
1572644219451,2019-11-01T21:36:59.451,30.823,0.195,-0.207,-1.082
1572644219472,2019-11-01T21:36:59.472,30.844,0.060,-0.169,-1.070
1572644219491,2019-11-01T21:36:59.491,30.863,0.015,-0.146,-1.027
1572644219511,2019-11-01T21:36:59.511,30.883,0.113,-0.159,-1.014
1572644219532,2019-11-01T21:36:59.532,30.904,0.132,-0.169,-1.030
1572644219551,2019-11-01T21:36:59.551,30.923,0.075,-0.173,-1.030
1572644219571,2019-11-01T21:36:59.571,30.943,0.112,-0.196,-1.061
1572644219590,2019-11-01T21:36:59.590,30.962,0.119,-0.210,-1.052
1572644219611,2019-11-01T21:36:59.611,30.983,0.145,-0.232,-1.051
1572644219630,2019-11-01T21:36:59.630,31.002,0.085,-0.190,-0.991
1572644219650,2019-11-01T21:36:59.650,31.022,0.054,-0.165,-1.030
1572644219671,2019-11-01T21:36:59.671,31.043,0.045,-0.209,-1.081
1572644219690,2019-11-01T21:36:59.690,31.062,0.053,-0.255,-1.089
1572644219710,2019-11-01T21:36:59.710,31.082,0.003,-0.280,-1.046
1572644219729,2019-11-01T21:36:59.729,31.101,-0.383,-0.018,-0.754
1572644219750,2019-11-01T21:36:59.750,31.122,-0.333,0.115,-0.863
1572644219769,2019-11-01T21:36:59.769,31.141,-0.049,-0.083,-1.124
1572644219789,2019-11-01T21:36:59.789,31.161,-0.023,-0.110,-1.078
1572644219810,2019-11-01T21:36:59.810,31.182,-0.047,-0.074,-0.963
1572644219829,2019-11-01T21:36:59.829,31.201,0.060,-0.122,-0.956
1572644219850,2019-11-01T21:36:59.850,31.222,0.122,-0.161,-1.025
1572644219869,2019-11-01T21:36:59.869,31.241,0.028,-0.149,-1.077
1572644219889,2019-11-01T21:36:59.889,31.261,-0.033,-0.126,-1.046
1572644219908,2019-11-01T21:36:59.908,31.280,0.091,-0.152,-1.064
1572644219929,2019-11-01T21:36:59.929,31.301,0.132,-0.141,-1.058
1572644219948,2019-11-01T21:36:59.948,31.320,0.059,-0.108,-1.032
1572644219968,2019-11-01T21:36:59.968,31.340,0.016,-0.105,-1.062
1572644219989,2019-11-01T21:36:59.989,31.361,0.044,-0.124,-1.072
1572644220008,2019-11-01T21:37:00.008,31.380,0.083,-0.144,-1.052
1572644220028,2019-11-01T21:37:00.028,31.400,0.186,-0.153,-1.048
1572644220047,2019-11-01T21:37:00.047,31.419,0.229,-0.149,-1.058
1572644220068,2019-11-01T21:37:00.068,31.440,0.101,-0.117,-1.047
1572644220087,2019-11-01T21:37:00.087,31.459,0.052,-0.098,-1.026
1572644220107,2019-11-01T21:37:00.107,31.479,0.143,-0.106,-1.032
1572644220128,2019-11-01T21:37:00.128,31.500,0.227,-0.124,-1.055
1572644220147,2019-11-01T21:37:00.147,31.519,0.223,-0.144,-1.043
1572644220167,2019-11-01T21:37:00.167,31.539,0.214,-0.146,-1.030
1572644220186,2019-11-01T21:37:00.186,31.558,0.230,-0.146,-1.040
1572644220207,2019-11-01T21:37:00.207,31.579,0.129,-0.115,-1.017
1572644220226,2019-11-01T21:37:00.226,31.598,0.078,-0.084,-1.000
1572644220246,2019-11-01T21:37:00.246,31.618,0.204,-0.128,-1.060
1572644220267,2019-11-01T21:37:00.267,31.639,0.228,-0.158,-1.070
1572644220286,2019-11-01T21:37:00.286,31.658,0.116,-0.127,-1.008
1572644220307,2019-11-01T21:37:00.307,31.679,0.131,-0.133,-1.029
1572644220326,2019-11-01T21:37:00.326,31.698,0.119,-0.134,-1.060
1572644220346,2019-11-01T21:37:00.346,31.718,0.065,-0.114,-1.044
1572644220365,2019-11-01T21:37:00.365,31.737,0.121,-0.142,-1.061
1572644220386,2019-11-01T21:37:00.386,31.758,0.103,-0.154,-1.059
1572644220406,2019-11-01T21:37:00.406,31.778,0.001,-0.106,-1.020
1572644220425,2019-11-01T21:37:00.425,31.797,0.008,-0.104,-1.044
1572644220446,2019-11-01T21:37:00.446,31.818,0.007,-0.108,-1.049
1572644220465,2019-11-01T21:37:00.465,31.837,0.025,-0.108,-1.029
1572644220485,2019-11-01T21:37:00.485,31.857,0.061,-0.121,-1.034
1572644220504,2019-11-01T21:37:00.504,31.876,0.053,-0.144,-1.044
1572644220525,2019-11-01T21:37:00.525,31.897,0.010,-0.146,-1.022
1572644220544,2019-11-01T21:37:00.544,31.916,0.042,-0.151,-0.993
1572644220564,2019-11-01T21:37:00.564,31.936,0.351,-0.168,-1.028
1572644220585,2019-11-01T21:37:00.585,31.957,0.397,-0.155,-1.047
1572644220604,2019-11-01T21:37:00.604,31.976,0.149,-0.123,-1.000
1572644220624,2019-11-01T21:37:00.624,31.996,0.073,-0.134,-1.010
1572644220643,2019-11-01T21:37:00.643,32.015,0.172,-0.147,-1.035
1572644220664,2019-11-01T21:37:00.664,32.036,0.226,-0.147,-1.022
1572644220683,2019-11-01T21:37:00.683,32.055,0.173,-0.140,-1.018
1572644220704,2019-11-01T21:37:00.704,32.076,0.116,-0.136,-1.024
1572644220724,2019-11-01T21:37:00.724,32.096,0.112,-0.139,-1.033
1572644220743,2019-11-01T21:37:00.743,32.115,0.126,-0.146,-1.041
1572644220764,2019-11-01T21:37:00.764,32.136,0.122,-0.158,-1.049
1572644220783,2019-11-01T21:37:00.783,32.155,0.098,-0.164,-1.041
1572644220803,2019-11-01T21:37:00.803,32.175,0.086,-0.161,-1.021
1572644220822,2019-11-01T21:37:00.822,32.194,0.121,-0.168,-1.047
1572644220843,2019-11-01T21:37:00.843,32.215,0.154,-0.175,-1.059
1572644220863,2019-11-01T21:37:00.863,32.235,0.117,-0.157,-1.053
1572644220882,2019-11-01T21:37:00.882,32.254,0.060,-0.134,-1.051
1572644220903,2019-11-01T21:37:00.903,32.275,0.053,-0.124,-1.064
1572644220922,2019-11-01T21:37:00.922,32.294,0.049,-0.126,-1.079
1572644220942,2019-11-01T21:37:00.942,32.314,0.037,-0.127,-1.069
1572644220961,2019-11-01T21:37:00.961,32.333,0.043,-0.133,-1.071
1572644220982,2019-11-01T21:37:00.982,32.354,0.066,-0.136,-1.085
1572644221002,2019-11-01T21:37:01.002,32.374,0.083,-0.129,-1.090
1572644221021,2019-11-01T21:37:01.021,32.393,0.043,-0.130,-1.074
1572644221042,2019-11-01T21:37:01.042,32.414,0.004,-0.137,-1.046
1572644221061,2019-11-01T21:37:01.061,32.433,0.017,-0.146,-1.028
1572644221081,2019-11-01T21:37:01.081,32.453,0.045,-0.159,-1.029
1572644221100,2019-11-01T21:37:01.100,32.472,0.051,-0.168,-1.045
1572644221121,2019-11-01T21:37:01.121,32.493,0.068,-0.153,-1.035
1572644221140,2019-11-01T21:37:01.140,32.512,0.062,-0.115,-0.985
1572644221161,2019-11-01T21:37:01.161,32.533,0.053,-0.091,-0.937
1572644221181,2019-11-01T21:37:01.181,32.553,0.108,-0.116,-1.008
1572644221200,2019-11-01T21:37:01.200,32.572,0.099,-0.126,-1.020
1572644221221,2019-11-01T21:37:01.221,32.593,0.062,-0.125,-0.985
1572644221240,2019-11-01T21:37:01.240,32.612,0.154,-0.200,-1.054
1572644221260,2019-11-01T21:37:01.260,32.632,0.144,-0.217,-1.028
1572644221279,2019-11-01T21:37:01.279,32.651,0.091,-0.187,-0.990
1572644221300,2019-11-01T21:37:01.300,32.672,0.132,-0.181,-1.024
1572644221320,2019-11-01T21:37:01.320,32.692,0.139,-0.164,-1.049
1572644221339,2019-11-01T21:37:01.339,32.711,0.115,-0.153,-1.051
1572644221360,2019-11-01T21:37:01.360,32.732,0.120,-0.169,-1.051
1572644221379,2019-11-01T21:37:01.379,32.751,0.153,-0.194,-1.059
1572644221399,2019-11-01T21:37:01.399,32.771,0.170,-0.213,-1.063
1572644221418,2019-11-01T21:37:01.418,32.790,0.165,-0.204,-1.057
1572644221439,2019-11-01T21:37:01.439,32.811,0.146,-0.164,-1.065
1572644221459,2019-11-01T21:37:01.459,32.831,0.129,-0.125,-1.065
1572644221478,2019-11-01T21:37:01.478,32.850,0.113,-0.105,-1.054
1572644221499,2019-11-01T21:37:01.499,32.871,0.091,-0.106,-1.037
1572644221518,2019-11-01T21:37:01.518,32.890,0.107,-0.126,-1.022
1572644221538,2019-11-01T21:37:01.538,32.910,0.125,-0.150,-1.023
1572644221558,2019-11-01T21:37:01.558,32.930,0.121,-0.161,-1.029
1572644221578,2019-11-01T21:37:01.578,32.950,0.124,-0.167,-1.030
1572644221599,2019-11-01T21:37:01.599,32.971,0.133,-0.171,-1.039
1572644221618,2019-11-01T21:37:01.618,32.990,0.128,-0.169,-1.042
1572644221638,2019-11-01T21:37:01.638,33.010,0.121,-0.171,-1.025
1572644221657,2019-11-01T21:37:01.657,33.029,0.117,-0.179,-1.019
1572644221678,2019-11-01T21:37:01.678,33.050,0.115,-0.186,-1.007
1572644221697,2019-11-01T21:37:01.697,33.069,0.130,-0.188,-1.002
1572644221717,2019-11-01T21:37:01.717,33.089,0.137,-0.188,-0.996
1572644221738,2019-11-01T21:37:01.738,33.110,0.127,-0.179,-0.987
1572644221757,2019-11-01T21:37:01.757,33.129,0.108,-0.169,-0.988
1572644221777,2019-11-01T21:37:01.777,33.149,0.096,-0.162,-0.992
1572644221796,2019-11-01T21:37:01.796,33.168,0.108,-0.156,-1.008
1572644221817,2019-11-01T21:37:01.817,33.189,0.126,-0.153,-1.035
1572644221836,2019-11-01T21:37:01.836,33.208,0.132,-0.161,-1.059
1572644221856,2019-11-01T21:37:01.856,33.228,0.116,-0.164,-1.063
1572644221875,2019-11-01T21:37:01.875,33.247,0.104,-0.159,-1.063
1572644221896,2019-11-01T21:37:01.896,33.268,0.116,-0.159,-1.067
1572644221916,2019-11-01T21:37:01.916,33.288,0.135,-0.161,-1.067
1572644221935,2019-11-01T21:37:01.935,33.307,0.134,-0.158,-1.066
1572644221956,2019-11-01T21:37:01.956,33.328,0.110,-0.151,-1.062
1572644221975,2019-11-01T21:37:01.975,33.347,0.093,-0.148,-1.064
1572644221996,2019-11-01T21:37:01.996,33.368,0.103,-0.159,-1.072
1572644222015,2019-11-01T21:37:02.015,33.387,0.125,-0.177,-1.070
1572644222035,2019-11-01T21:37:02.035,33.407,0.130,-0.186,-1.056
1572644222056,2019-11-01T21:37:02.056,33.428,0.128,-0.187,-1.044
1572644222075,2019-11-01T21:37:02.075,33.447,0.130,-0.190,-1.033
1572644222095,2019-11-01T21:37:02.095,33.467,0.131,-0.193,-1.031
1572644222114,2019-11-01T21:37:02.114,33.486,0.123,-0.191,-1.034
1572644222135,2019-11-01T21:37:02.135,33.507,0.114,-0.190,-1.037
1572644222154,2019-11-01T21:37:02.154,33.526,0.115,-0.192,-1.037
1572644222174,2019-11-01T21:37:02.174,33.546,0.108,-0.185,-1.038
1572644222195,2019-11-01T21:37:02.195,33.567,0.101,-0.180,-1.042
1572644222214,2019-11-01T21:37:02.214,33.586,0.089,-0.169,-1.040
1572644222234,2019-11-01T21:37:02.234,33.606,0.083,-0.165,-1.037
1572644222253,2019-11-01T21:37:02.253,33.625,0.080,-0.167,-1.035
1572644222274,2019-11-01T21:37:02.274,33.646,0.085,-0.171,-1.030
1572644222293,2019-11-01T21:37:02.293,33.665,0.098,-0.175,-1.028
1572644222313,2019-11-01T21:37:02.313,33.685,0.096,-0.175,-1.030
1572644222334,2019-11-01T21:37:02.334,33.706,0.077,-0.175,-1.029
1572644222353,2019-11-01T21:37:02.353,33.725,0.072,-0.174,-1.029
1572644222373,2019-11-01T21:37:02.373,33.745,0.069,-0.172,-1.030
1572644222392,2019-11-01T21:37:02.392,33.764,0.073,-0.172,-1.035
1572644222413,2019-11-01T21:37:02.413,33.785,0.079,-0.175,-1.040
1572644222432,2019-11-01T21:37:02.432,33.804,0.077,-0.181,-1.043
1572644222453,2019-11-01T21:37:02.453,33.825,0.075,-0.187,-1.044
1572644222472,2019-11-01T21:37:02.472,33.844,0.076,-0.185,-1.041
1572644222492,2019-11-01T21:37:02.492,33.864,0.080,-0.182,-1.036
1572644222513,2019-11-01T21:37:02.513,33.885,0.084,-0.183,-1.033
1572644222532,2019-11-01T21:37:02.532,33.904,0.083,-0.184,-1.035
1572644222552,2019-11-01T21:37:02.552,33.924,0.081,-0.186,-1.036
1572644222571,2019-11-01T21:37:02.571,33.943,0.080,-0.186,-1.038
1572644222592,2019-11-01T21:37:02.592,33.964,0.072,-0.186,-1.044
1572644222611,2019-11-01T21:37:02.611,33.983,0.067,-0.184,-1.044
1572644222631,2019-11-01T21:37:02.631,34.003,0.072,-0.182,-1.042
1572644222652,2019-11-01T21:37:02.652,34.024,0.074,-0.179,-1.045
1572644222671,2019-11-01T21:37:02.671,34.043,0.075,-0.184,-1.041
1572644222691,2019-11-01T21:37:02.691,34.063,0.097,-0.181,-1.024
1572644222710,2019-11-01T21:37:02.710,34.082,0.109,-0.171,-1.017
1572644222731,2019-11-01T21:37:02.731,34.103,0.117,-0.166,-1.024
1572644222750,2019-11-01T21:37:02.750,34.122,0.122,-0.160,-1.030
1572644222770,2019-11-01T21:37:02.770,34.142,0.116,-0.154,-1.033
1572644222791,2019-11-01T21:37:02.791,34.163,0.113,-0.153,-1.035
1572644222810,2019-11-01T21:37:02.810,34.182,0.110,-0.152,-1.033
1572644222830,2019-11-01T21:37:02.830,34.202,0.109,-0.154,-1.037
1572644222850,2019-11-01T21:37:02.850,34.222,0.105,-0.154,-1.033
1572644222870,2019-11-01T21:37:02.870,34.242,0.101,-0.159,-1.034
1572644222889,2019-11-01T21:37:02.889,34.261,0.094,-0.165,-1.033
1572644222910,2019-11-01T21:37:02.910,34.282,0.089,-0.168,-1.026
1572644222930,2019-11-01T21:37:02.930,34.302,0.092,-0.174,-1.028
1572644222949,2019-11-01T21:37:02.949,34.321,0.089,-0.176,-1.031
1572644222970,2019-11-01T21:37:02.970,34.342,0.088,-0.180,-1.037
1572644222989,2019-11-01T21:37:02.989,34.361,0.092,-0.183,-1.040
1572644223009,2019-11-01T21:37:03.009,34.381,0.103,-0.186,-1.047
1572644223028,2019-11-01T21:37:03.028,34.400,0.090,-0.183,-1.051
1572644223049,2019-11-01T21:37:03.049,34.421,0.069,-0.178,-1.046
1572644223069,2019-11-01T21:37:03.069,34.441,0.068,-0.171,-1.043
1572644223088,2019-11-01T21:37:03.088,34.460,0.077,-0.167,-1.044
1572644223109,2019-11-01T21:37:03.109,34.481,0.086,-0.166,-1.046
1572644223128,2019-11-01T21:37:03.128,34.500,0.082,-0.168,-1.048
1572644223148,2019-11-01T21:37:03.148,34.520,0.065,-0.168,-1.043
1572644223167,2019-11-01T21:37:03.167,34.539,0.052,-0.167,-1.035
1572644223188,2019-11-01T21:37:03.188,34.560,0.060,-0.164,-1.039
1572644223207,2019-11-01T21:37:03.207,34.579,0.069,-0.165,-1.041
1572644223227,2019-11-01T21:37:03.227,34.599,0.072,-0.168,-1.044
1572644223248,2019-11-01T21:37:03.248,34.620,0.063,-0.170,-1.036
1572644223267,2019-11-01T21:37:03.267,34.639,0.053,-0.168,-1.023
1572644223288,2019-11-01T21:37:03.288,34.660,0.053,-0.172,-1.021
1572644223307,2019-11-01T21:37:03.307,34.679,0.061,-0.175,-1.021
1572644223327,2019-11-01T21:37:03.327,34.699,0.064,-0.174,-1.022
1572644223346,2019-11-01T21:37:03.346,34.718,0.062,-0.172,-1.016
1572644223367,2019-11-01T21:37:03.367,34.739,0.066,-0.173,-1.010
1572644223387,2019-11-01T21:37:03.387,34.759,0.076,-0.176,-1.016
1572644223406,2019-11-01T21:37:03.406,34.778,0.061,-0.178,-1.027
1572644223427,2019-11-01T21:37:03.427,34.799,0.033,-0.177,-1.017
1572644223446,2019-11-01T21:37:03.446,34.818,0.025,-0.182,-1.029
1572644223466,2019-11-01T21:37:03.466,34.838,0.025,-0.180,-1.036
1572644223485,2019-11-01T21:37:03.485,34.857,0.025,-0.171,-1.033
1572644223506,2019-11-01T21:37:03.506,34.878,0.020,-0.165,-1.044
1572644223526,2019-11-01T21:37:03.526,34.898,0.007,-0.162,-1.063
1572644223545,2019-11-01T21:37:03.545,34.917,-0.012,-0.166,-1.067
1572644223566,2019-11-01T21:37:03.566,34.938,-0.031,-0.176,-1.069
1572644223585,2019-11-01T21:37:03.585,34.957,-0.032,-0.183,-1.069
1572644223605,2019-11-01T21:37:03.605,34.977,-0.025,-0.188,-1.069
1572644223624,2019-11-01T21:37:03.624,34.996,-0.014,-0.195,-1.058
1572644223645,2019-11-01T21:37:03.645,35.017,-0.022,-0.186,-1.051
1572644223664,2019-11-01T21:37:03.664,35.036,-0.045,-0.179,-1.054
1572644223684,2019-11-01T21:37:03.684,35.056,-0.067,-0.178,-1.048
1572644223705,2019-11-01T21:37:03.705,35.077,-0.088,-0.177,-1.039
