epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572642136030,2019-11-01T21:02:16.030,0.000,9.505,-15.979,-10.255
1572642136049,2019-11-01T21:02:16.049,0.019,8.559,-17.184,-11.860
1572642136069,2019-11-01T21:02:16.069,0.039,8.613,-14.768,-8.979
1572642136090,2019-11-01T21:02:16.090,0.060,10.358,-9.425,-9.836
1572642136109,2019-11-01T21:02:16.109,0.079,7.740,-6.654,-7.382
1572642136129,2019-11-01T21:02:16.129,0.099,7.893,-8.769,-7.226
1572642136150,2019-11-01T21:02:16.150,0.120,9.817,-2.077,-1.959
1572642136169,2019-11-01T21:02:16.169,0.139,14.177,-8.906,-3.742
1572642136189,2019-11-01T21:02:16.189,0.159,16.978,-9.558,-7.797
1572642136210,2019-11-01T21:02:16.210,0.180,16.517,-3.476,-3.700
1572642136229,2019-11-01T21:02:16.229,0.199,8.906,-4.474,-2.710
1572642136249,2019-11-01T21:02:16.249,0.219,-0.888,-6.067,-4.085
1572642136270,2019-11-01T21:02:16.270,0.240,-1.791,-2.774,-0.899
1572642136290,2019-11-01T21:02:16.290,0.260,6.399,-1.997,3.304
1572642136309,2019-11-01T21:02:16.309,0.279,12.279,-0.983,3.666
1572642136330,2019-11-01T21:02:16.330,0.300,11.719,-0.274,4.699
1572642136350,2019-11-01T21:02:16.350,0.320,13.472,-0.880,5.720
1572642136369,2019-11-01T21:02:16.369,0.339,14.364,-1.841,4.615
1572642136390,2019-11-01T21:02:16.390,0.360,10.663,-3.079,6.848
1572642136410,2019-11-01T21:02:16.410,0.380,8.697,-2.797,5.213
1572642136430,2019-11-01T21:02:16.430,0.400,8.300,0.823,2.873
1572642136450,2019-11-01T21:02:16.450,0.420,-3.438,8.319,5.549
1572642136471,2019-11-01T21:02:16.471,0.441,-21.837,10.370,9.844
1572642136490,2019-11-01T21:02:16.490,0.460,-4.657,1.029,3.281
1572642136510,2019-11-01T21:02:16.510,0.480,4.851,2.428,0.072
1572642136531,2019-11-01T21:02:16.531,0.501,8.822,1.585,-0.511
1572642136551,2019-11-01T21:02:16.551,0.521,12.912,0.705,-0.095
1572642136570,2019-11-01T21:02:16.570,0.540,7.016,3.422,0.274
1572642136591,2019-11-01T21:02:16.591,0.561,-2.370,3.967,1.940
1572642136611,2019-11-01T21:02:16.611,0.581,1.414,1.608,1.841
1572642136630,2019-11-01T21:02:16.630,0.600,7.210,-0.530,-1.654
1572642136651,2019-11-01T21:02:16.651,0.621,-1.448,1.170,-2.264
1572642136671,2019-11-01T21:02:16.671,0.641,-8.091,2.637,-0.206
1572642136690,2019-11-01T21:02:16.690,0.660,-3.197,4.718,-2.058
1572642136711,2019-11-01T21:02:16.711,0.681,1.540,5.922,-6.997
1572642136731,2019-11-01T21:02:16.731,0.701,20.305,8.815,-21.730
1572642136750,2019-11-01T21:02:16.750,0.720,29.158,14.192,-34.021
1572642136771,2019-11-01T21:02:16.771,0.741,5.057,16.448,-22.252
1572642136791,2019-11-01T21:02:16.791,0.761,-21.090,19.760,-7.519
1572642136812,2019-11-01T21:02:16.812,0.782,-49.821,50.709,3.430
1572642136831,2019-11-01T21:02:16.831,0.801,-42.942,63.270,26.780
1572642136851,2019-11-01T21:02:16.851,0.821,1.978,18.914,12.195
1572642136872,2019-11-01T21:02:16.872,0.842,2.908,5.362,-1.059
1572642136891,2019-11-01T21:02:16.891,0.861,-3.941,10.419,2.336
1572642136911,2019-11-01T21:02:16.911,0.881,-4.386,10.659,3.723
1572642136932,2019-11-01T21:02:16.932,0.902,-5.461,9.131,3.274
1572642136951,2019-11-01T21:02:16.951,0.921,-5.930,8.384,2.736
1572642136972,2019-11-01T21:02:16.972,0.942,-6.677,7.652,3.209
1572642136992,2019-11-01T21:02:16.992,0.962,-5.667,6.597,4.093
1572642137011,2019-11-01T21:02:17.011,0.981,-3.567,6.124,4.432
1572642137032,2019-11-01T21:02:17.032,1.002,-3.518,5.998,4.585
1572642137052,2019-11-01T21:02:17.052,1.022,-5.442,5.595,4.082
1572642137071,2019-11-01T21:02:17.071,1.041,-6.322,4.779,3.258
1572642137092,2019-11-01T21:02:17.092,1.062,-5.972,4.600,2.847
1572642137112,2019-11-01T21:02:17.112,1.082,-5.252,4.493,2.447
1572642137133,2019-11-01T21:02:17.133,1.103,-3.392,3.861,1.886
1572642137152,2019-11-01T21:02:17.152,1.122,-0.907,3.323,1.879
1572642137172,2019-11-01T21:02:17.172,1.142,1.555,2.462,1.978
1572642137193,2019-11-01T21:02:17.193,1.163,4.566,0.964,1.852
1572642137212,2019-11-01T21:02:17.212,1.182,4.787,0.179,1.303
1572642137232,2019-11-01T21:02:17.232,1.202,4.394,2.207,2.153
1572642137253,2019-11-01T21:02:17.253,1.223,4.623,1.364,2.652
1572642137272,2019-11-01T21:02:17.272,1.242,2.313,0.899,1.532
1572642137292,2019-11-01T21:02:17.292,1.262,-5.568,3.998,4.760
1572642137313,2019-11-01T21:02:17.313,1.283,-9.928,0.034,3.880
1572642137332,2019-11-01T21:02:17.332,1.302,-2.207,-2.123,4.055
1572642137352,2019-11-01T21:02:17.352,1.322,-5.823,-5.777,3.377
1572642137373,2019-11-01T21:02:17.373,1.343,-9.566,-5.084,5.625
1572642137393,2019-11-01T21:02:17.393,1.363,-8.639,-3.224,6.406
1572642137412,2019-11-01T21:02:17.412,1.382,-10.210,-2.744,4.855
1572642137433,2019-11-01T21:02:17.433,1.403,-7.534,-0.671,4.036
1572642137453,2019-11-01T21:02:17.453,1.423,-3.258,0.072,4.444
1572642137473,2019-11-01T21:02:17.473,1.443,2.500,-3.121,3.476
1572642137493,2019-11-01T21:02:17.493,1.463,5.865,-4.295,4.314
1572642137514,2019-11-01T21:02:17.514,1.484,7.111,-3.049,7.999
1572642137533,2019-11-01T21:02:17.533,1.503,8.780,-4.646,6.589
1572642137553,2019-11-01T21:02:17.553,1.523,6.582,-6.886,5.332
1572642137574,2019-11-01T21:02:17.574,1.544,-1.959,-9.607,5.854
1572642137593,2019-11-01T21:02:17.593,1.563,-25.232,-15.385,6.261
1572642137613,2019-11-01T21:02:17.613,1.583,-45.389,-27.248,5.373
1572642137634,2019-11-01T21:02:17.634,1.604,-40.564,-22.454,-3.316
1572642137654,2019-11-01T21:02:17.654,1.624,-32.309,-14.451,-2.839
1572642137673,2019-11-01T21:02:17.673,1.643,-20.545,-10.389,0.625
1572642137694,2019-11-01T21:02:17.694,1.664,-4.851,-8.979,1.311
1572642137714,2019-11-01T21:02:17.714,1.684,4.893,-10.175,1.204
1572642137733,2019-11-01T21:02:17.733,1.703,10.145,-8.175,2.176
1572642137754,2019-11-01T21:02:17.754,1.724,15.793,-2.839,3.590
1572642137774,2019-11-01T21:02:17.774,1.744,16.787,2.755,2.530
1572642137793,2019-11-01T21:02:17.793,1.763,13.788,6.239,0.655
1572642137814,2019-11-01T21:02:17.814,1.784,20.503,9.032,0.537
1572642137834,2019-11-01T21:02:17.834,1.804,37.851,10.309,1.860
1572642137853,2019-11-01T21:02:17.853,1.823,40.697,11.220,3.220
1572642137874,2019-11-01T21:02:17.874,1.844,26.947,11.387,2.443
1572642137894,2019-11-01T21:02:17.894,1.864,24.386,7.984,2.382
1572642137915,2019-11-01T21:02:17.915,1.885,18.937,5.751,4.264
1572642137934,2019-11-01T21:02:17.934,1.904,20.819,7.603,2.645
1572642137954,2019-11-01T21:02:17.954,1.924,26.139,14.573,1.852
1572642137975,2019-11-01T21:02:17.975,1.945,24.505,18.872,3.136
1572642137994,2019-11-01T21:02:17.994,1.964,14.447,14.299,1.604
1572642138014,2019-11-01T21:02:18.014,1.984,5.137,10.244,3.430
1572642138035,2019-11-01T21:02:18.035,2.005,6.982,10.827,5.648
1572642138054,2019-11-01T21:02:18.054,2.024,7.778,11.905,3.022
1572642138075,2019-11-01T21:02:18.075,2.045,-2.931,12.260,1.566
1572642138095,2019-11-01T21:02:18.095,2.065,-4.802,10.617,0.640
1572642138114,2019-11-01T21:02:18.114,2.084,7.931,9.413,0.686
1572642138135,2019-11-01T21:02:18.135,2.105,7.016,10.088,0.930
1572642138155,2019-11-01T21:02:18.155,2.125,-0.465,6.761,2.203
1572642138176,2019-11-01T21:02:18.176,2.146,1.132,1.090,3.944
1572642138195,2019-11-01T21:02:18.195,2.165,10.819,-1.059,3.986
1572642138215,2019-11-01T21:02:18.215,2.185,10.476,1.174,3.689
1572642138236,2019-11-01T21:02:18.236,2.206,-8.800,2.584,2.138
1572642138255,2019-11-01T21:02:18.255,2.225,-23.468,0.979,2.020
1572642138275,2019-11-01T21:02:18.275,2.245,-16.448,-7.675,0.194
1572642138296,2019-11-01T21:02:18.296,2.266,-11.837,-10.389,-1.757
1572642138315,2019-11-01T21:02:18.315,2.285,-19.775,-7.020,-1.848
1572642138335,2019-11-01T21:02:18.335,2.305,-33.620,-3.182,-2.321
1572642138356,2019-11-01T21:02:18.356,2.326,-33.681,-2.367,-3.613
1572642138375,2019-11-01T21:02:18.375,2.345,-16.113,-3.098,-0.534
1572642138395,2019-11-01T21:02:18.395,2.365,-1.402,-3.205,2.519
1572642138416,2019-11-01T21:02:18.416,2.386,-0.537,-2.332,3.933
1572642138435,2019-11-01T21:02:18.435,2.405,-10.221,-0.400,4.459
1572642138455,2019-11-01T21:02:18.455,2.425,-16.040,-1.090,4.992
1572642138476,2019-11-01T21:02:18.476,2.446,-12.973,-6.258,5.137
1572642138496,2019-11-01T21:02:18.496,2.466,-10.130,-9.996,4.947
1572642138515,2019-11-01T21:02:18.515,2.485,-9.680,-12.077,4.364
1572642138536,2019-11-01T21:02:18.536,2.506,-5.255,-14.070,5.404
1572642138556,2019-11-01T21:02:18.556,2.526,-3.929,-13.918,5.709
1572642138576,2019-11-01T21:02:18.576,2.546,-4.627,-14.089,5.175
1572642138596,2019-11-01T21:02:18.596,2.566,-4.748,-15.248,5.412
1572642138617,2019-11-01T21:02:18.617,2.587,-2.138,-15.194,5.568
1572642138636,2019-11-01T21:02:18.636,2.606,0.804,-16.909,5.579
1572642138656,2019-11-01T21:02:18.656,2.626,1.521,-19.512,6.033
1572642138677,2019-11-01T21:02:18.677,2.647,2.885,-21.101,6.814
1572642138696,2019-11-01T21:02:18.696,2.666,4.798,-21.025,7.256
1572642138716,2019-11-01T21:02:18.716,2.686,2.950,-18.796,8.460
1572642138737,2019-11-01T21:02:18.737,2.707,1.852,-17.832,9.493
1572642138757,2019-11-01T21:02:18.757,2.727,4.093,-18.521,10.232
1572642138776,2019-11-01T21:02:18.776,2.746,5.514,-15.823,11.768
1572642138797,2019-11-01T21:02:18.797,2.767,3.807,-12.496,11.543
1572642138817,2019-11-01T21:02:18.817,2.787,2.999,-10.431,9.268
1572642138836,2019-11-01T21:02:18.836,2.806,6.361,-10.427,7.611
1572642138857,2019-11-01T21:02:18.857,2.827,7.988,-8.788,8.369
1572642138877,2019-11-01T21:02:18.877,2.847,8.014,-6.623,8.430
1572642138896,2019-11-01T21:02:18.896,2.866,5.194,-3.838,5.941
1572642138917,2019-11-01T21:02:18.917,2.887,0.819,0.732,3.350
1572642138937,2019-11-01T21:02:18.937,2.907,-1.193,4.280,1.197
1572642138956,2019-11-01T21:02:18.956,2.926,-1.463,5.537,0.328
1572642138977,2019-11-01T21:02:18.977,2.947,-0.789,6.277,-1.208
1572642138997,2019-11-01T21:02:18.997,2.967,-3.136,9.989,-3.979
1572642139018,2019-11-01T21:02:19.018,2.988,-4.524,13.357,-5.983
1572642139037,2019-11-01T21:02:19.037,3.007,-2.870,13.620,-7.332
1572642139057,2019-11-01T21:02:19.057,3.027,-3.296,12.066,-9.082
1572642139078,2019-11-01T21:02:19.078,3.048,-3.636,12.207,-10.377
1572642139097,2019-11-01T21:02:19.097,3.067,-2.470,13.472,-10.454
1572642139118,2019-11-01T21:02:19.118,3.088,-0.671,13.457,-11.280
1572642139138,2019-11-01T21:02:19.138,3.108,-1.978,10.644,-11.193
1572642139157,2019-11-01T21:02:19.157,3.127,-0.732,8.868,-11.193
1572642139178,2019-11-01T21:02:19.178,3.148,2.912,9.310,-9.310
1572642139198,2019-11-01T21:02:19.198,3.168,9.017,8.422,-6.437
1572642139217,2019-11-01T21:02:19.217,3.187,17.588,4.748,-2.603
1572642139238,2019-11-01T21:02:19.238,3.208,22.694,3.563,-1.845
1572642139258,2019-11-01T21:02:19.258,3.228,23.533,5.789,-0.541
1572642139279,2019-11-01T21:02:19.279,3.249,18.418,6.421,1.353
1572642139298,2019-11-01T21:02:19.298,3.268,3.639,2.755,3.365
1572642139318,2019-11-01T21:02:19.318,3.288,-7.077,-1.132,5.480
1572642139339,2019-11-01T21:02:19.339,3.309,-11.330,-8.011,5.957
1572642139358,2019-11-01T21:02:19.358,3.328,-11.692,-13.697,1.212
1572642139378,2019-11-01T21:02:19.378,3.348,-4.741,-22.919,-11.059
1572642139399,2019-11-01T21:02:19.399,3.369,-14.604,-19.588,-12.149
1572642139418,2019-11-01T21:02:19.418,3.388,-16.505,-7.763,-1.227
1572642139438,2019-11-01T21:02:19.438,3.408,19.173,1.494,0.232
1572642139459,2019-11-01T21:02:19.459,3.429,39.219,6.593,-2.584
1572642139478,2019-11-01T21:02:19.478,3.448,14.802,7.557,-2.424
1572642139498,2019-11-01T21:02:19.498,3.468,7.645,6.555,-2.020
1572642139519,2019-11-01T21:02:19.519,3.489,14.897,2.210,-0.606
1572642139538,2019-11-01T21:02:19.538,3.508,21.086,1.307,1.300
1572642139558,2019-11-01T21:02:19.558,3.528,14.970,4.577,2.290
1572642139579,2019-11-01T21:02:19.579,3.549,3.136,6.639,2.020
1572642139599,2019-11-01T21:02:19.599,3.569,-5.922,8.921,0.835
1572642139619,2019-11-01T21:02:19.619,3.589,-11.524,5.324,-3.083
1572642139639,2019-11-01T21:02:19.639,3.609,-18.495,2.569,-4.432
1572642139660,2019-11-01T21:02:19.660,3.630,-24.345,0.514,-2.473
1572642139679,2019-11-01T21:02:19.679,3.649,-23.952,-3.777,-2.881
1572642139699,2019-11-01T21:02:19.699,3.669,-10.701,-11.528,-7.797
1572642139720,2019-11-01T21:02:19.720,3.690,-6.174,-19.272,-13.914
1572642139739,2019-11-01T21:02:19.739,3.709,-16.220,-8.087,-6.421
1572642139759,2019-11-01T21:02:19.759,3.729,0.644,4.112,-0.393
1572642139780,2019-11-01T21:02:19.780,3.750,28.422,10.061,-3.380
1572642139799,2019-11-01T21:02:19.799,3.769,26.368,7.687,-3.708
1572642139819,2019-11-01T21:02:19.819,3.789,13.464,-3.807,-2.142
1572642139840,2019-11-01T21:02:19.840,3.810,6.947,-5.183,0.229
1572642139860,2019-11-01T21:02:19.860,3.830,9.257,6.947,1.315
1572642139879,2019-11-01T21:02:19.879,3.849,12.832,12.805,1.700
1572642139900,2019-11-01T21:02:19.900,3.870,7.462,5.869,0.008
1572642139920,2019-11-01T21:02:19.920,3.890,-5.324,1.947,0.518
1572642139939,2019-11-01T21:02:19.939,3.909,-13.777,1.898,0.796
1572642139960,2019-11-01T21:02:19.960,3.930,-18.674,2.142,-0.522
1572642139980,2019-11-01T21:02:19.980,3.950,-24.825,5.877,-0.427
1572642139999,2019-11-01T21:02:19.999,3.969,-20.293,6.738,1.776
1572642140020,2019-11-01T21:02:20.020,3.990,-8.014,-7.306,-2.492
1572642140040,2019-11-01T21:02:20.040,4.010,-5.972,-26.730,-8.518
1572642140059,2019-11-01T21:02:20.059,4.029,-18.693,-15.377,-0.949
1572642140080,2019-11-01T21:02:20.080,4.050,-2.439,-3.083,3.613
1572642140100,2019-11-01T21:02:20.100,4.070,33.041,2.085,0.614
1572642140119,2019-11-01T21:02:20.119,4.089,37.073,2.466,0.305
1572642140140,2019-11-01T21:02:20.140,4.110,14.615,-1.734,0.701
1572642140160,2019-11-01T21:02:20.160,4.130,8.605,-2.832,2.340
1572642140181,2019-11-01T21:02:20.181,4.151,13.525,0.514,3.582
1572642140200,2019-11-01T21:02:20.200,4.170,12.763,6.254,3.030
1572642140221,2019-11-01T21:02:20.221,4.191,5.324,6.383,1.612
1572642140241,2019-11-01T21:02:20.241,4.211,-1.749,3.716,2.119
1572642140260,2019-11-01T21:02:20.260,4.230,-5.053,1.795,2.218
1572642140281,2019-11-01T21:02:20.281,4.251,-6.944,-1.056,1.726
1572642140301,2019-11-01T21:02:20.301,4.271,-12.607,-0.537,2.862
1572642140320,2019-11-01T21:02:20.320,4.290,-25.366,5.896,5.957
1572642140341,2019-11-01T21:02:20.341,4.311,-21.025,2.214,5.229
1572642140361,2019-11-01T21:02:20.361,4.331,1.414,-24.123,-3.594
1572642140380,2019-11-01T21:02:20.380,4.350,-4.912,-29.992,-4.127
1572642140401,2019-11-01T21:02:20.401,4.371,-19.207,-10.206,4.223
1572642140421,2019-11-01T21:02:20.421,4.391,11.643,-0.476,4.386
1572642140442,2019-11-01T21:02:20.442,4.412,33.803,3.891,0.450
1572642140461,2019-11-01T21:02:20.461,4.431,26.601,5.938,1.974
1572642140481,2019-11-01T21:02:20.481,4.451,14.573,-1.726,2.515
1572642140502,2019-11-01T21:02:20.502,4.472,8.464,-5.998,3.941
1572642140521,2019-11-01T21:02:20.521,4.491,6.875,1.715,4.219
1572642140541,2019-11-01T21:02:20.541,4.511,7.256,9.314,2.062
1572642140562,2019-11-01T21:02:20.562,4.532,5.686,8.091,2.199
1572642140581,2019-11-01T21:02:20.581,4.551,2.058,3.121,2.565
1572642140601,2019-11-01T21:02:20.601,4.571,-2.222,2.527,2.058
1572642140622,2019-11-01T21:02:20.622,4.592,-4.165,0.191,1.387
1572642140641,2019-11-01T21:02:20.641,4.611,-6.761,-6.117,1.799
1572642140661,2019-11-01T21:02:20.661,4.631,-16.425,-2.008,3.796
1572642140682,2019-11-01T21:02:20.682,4.652,-24.158,5.972,5.038
1572642140702,2019-11-01T21:02:20.702,4.672,-9.204,-5.053,1.101
1572642140722,2019-11-01T21:02:20.722,4.692,3.479,-26.681,-5.522
1572642140742,2019-11-01T21:02:20.742,4.712,-10.000,-19.249,-0.541
1572642140763,2019-11-01T21:02:20.763,4.733,-2.283,-4.916,5.175
1572642140782,2019-11-01T21:02:20.782,4.752,25.484,-5.122,2.462
1572642140802,2019-11-01T21:02:20.802,4.772,29.352,-5.595,1.978
1572642140823,2019-11-01T21:02:20.823,4.793,17.195,-0.762,1.589
1572642140842,2019-11-01T21:02:20.842,4.812,7.321,6.120,2.950
1572642140862,2019-11-01T21:02:20.862,4.832,15.507,2.466,4.432
1572642140883,2019-11-01T21:02:20.883,4.853,14.333,5.998,3.941
1572642140902,2019-11-01T21:02:20.902,4.872,5.968,11.250,2.332
1572642140922,2019-11-01T21:02:20.922,4.892,-0.332,11.547,1.349
1572642140943,2019-11-01T21:02:20.943,4.913,-6.806,6.623,1.235
1572642140962,2019-11-01T21:02:20.962,4.932,-14.688,0.343,1.037
1572642140982,2019-11-01T21:02:20.982,4.952,-26.867,8.720,1.730
1572642141003,2019-11-01T21:02:21.003,4.973,-23.514,5.290,0.678
1572642141023,2019-11-01T21:02:21.023,4.993,1.631,-24.261,-9.558
1572642141042,2019-11-01T21:02:21.042,5.012,-6.860,-25.164,-9.264
1572642141063,2019-11-01T21:02:21.063,5.033,-19.657,1.433,0.518
1572642141083,2019-11-01T21:02:21.083,5.053,17.584,9.592,-1.376
1572642141102,2019-11-01T21:02:21.102,5.072,33.914,7.233,-3.342
1572642141123,2019-11-01T21:02:21.123,5.093,20.545,-2.752,-0.796
1572642141143,2019-11-01T21:02:21.143,5.113,11.410,-6.921,0.057
1572642141162,2019-11-01T21:02:21.162,5.132,3.643,0.770,0.831
1572642141183,2019-11-01T21:02:21.183,5.153,2.496,6.521,0.560
1572642141203,2019-11-01T21:02:21.203,5.173,2.683,6.833,0.412
1572642141223,2019-11-01T21:02:21.223,5.193,-4.752,7.569,0.701
1572642141243,2019-11-01T21:02:21.243,5.213,-12.527,7.752,1.513
1572642141264,2019-11-01T21:02:21.264,5.234,-20.316,10.122,3.079
1572642141284,2019-11-01T21:02:21.284,5.254,-16.002,2.348,2.835
1572642141303,2019-11-01T21:02:21.303,5.273,0.011,-20.507,-4.043
1572642141324,2019-11-01T21:02:21.324,5.294,-7.157,-23.426,-4.059
1572642141344,2019-11-01T21:02:21.344,5.314,-13.285,-5.354,2.793
1572642141363,2019-11-01T21:02:21.363,5.333,13.251,-0.686,2.732
1572642141384,2019-11-01T21:02:21.384,5.354,22.389,-4.882,0.918
1572642141404,2019-11-01T21:02:21.404,5.374,13.857,-4.665,1.829
1572642141423,2019-11-01T21:02:21.423,5.393,7.431,-0.393,1.082
1572642141444,2019-11-01T21:02:21.444,5.414,3.975,3.228,0.838
1572642141464,2019-11-01T21:02:21.464,5.434,-1.330,5.640,0.526
1572642141483,2019-11-01T21:02:21.483,5.453,-7.355,8.388,-0.152
1572642141504,2019-11-01T21:02:21.504,5.474,-15.118,11.200,0.210
1572642141524,2019-11-01T21:02:21.524,5.494,-17.957,10.534,0.743
1572642141545,2019-11-01T21:02:21.545,5.515,-6.745,-7.115,-3.780
1572642141564,2019-11-01T21:02:21.564,5.534,-7.107,-19.063,-7.130
1572642141584,2019-11-01T21:02:21.584,5.554,-15.286,-4.752,-1.197
1572642141605,2019-11-01T21:02:21.605,5.575,10.694,2.576,-0.629
1572642141624,2019-11-01T21:02:21.624,5.594,31.349,-1.627,-2.146
1572642141644,2019-11-01T21:02:21.644,5.614,17.652,0.728,-0.899
1572642141665,2019-11-01T21:02:21.665,5.635,4.817,6.726,-0.263
1572642141684,2019-11-01T21:02:21.684,5.654,8.194,5.831,1.502
1572642141704,2019-11-01T21:02:21.704,5.674,11.982,8.034,1.761
1572642141725,2019-11-01T21:02:21.725,5.695,6.978,8.460,-0.244
1572642141744,2019-11-01T21:02:21.744,5.714,0.907,5.236,-0.770
1572642141764,2019-11-01T21:02:21.764,5.734,-5.351,0.446,-0.370
1572642141785,2019-11-01T21:02:21.785,5.755,-9.771,0.133,-0.499
1572642141804,2019-11-01T21:02:21.804,5.774,-13.384,0.293,-0.899
1572642141825,2019-11-01T21:02:21.825,5.795,-18.689,0.873,0.648
1572642141845,2019-11-01T21:02:21.845,5.815,-19.230,5.979,3.579
1572642141866,2019-11-01T21:02:21.866,5.836,-15.850,2.431,3.152
1572642141885,2019-11-01T21:02:21.885,5.855,-0.480,-23.064,-5.484
1572642141905,2019-11-01T21:02:21.905,5.875,-7.603,-27.641,-6.246
1572642141926,2019-11-01T21:02:21.926,5.896,-22.557,-8.354,1.784
1572642141945,2019-11-01T21:02:21.945,5.915,3.136,1.155,1.143
1572642141965,2019-11-01T21:02:21.965,5.935,25.217,4.120,-0.495
1572642141986,2019-11-01T21:02:21.986,5.956,22.359,4.352,2.222
1572642142005,2019-11-01T21:02:22.005,5.975,14.588,2.824,0.907
1572642142025,2019-11-01T21:02:22.025,5.995,10.232,-0.187,0.080
1572642142046,2019-11-01T21:02:22.046,6.016,5.213,0.267,0.869
1572642142065,2019-11-01T21:02:22.065,6.035,4.051,2.329,1.909
1572642142085,2019-11-01T21:02:22.085,6.055,3.357,4.489,0.648
1572642142106,2019-11-01T21:02:22.106,6.076,0.762,3.689,-0.313
1572642142126,2019-11-01T21:02:22.126,6.096,-2.873,2.492,0.076
1572642142145,2019-11-01T21:02:22.145,6.115,-3.632,-0.663,0.095
1572642142166,2019-11-01T21:02:22.166,6.136,-1.002,-5.198,0.000
1572642142186,2019-11-01T21:02:22.186,6.156,-2.763,-6.227,-0.088
1572642142205,2019-11-01T21:02:22.205,6.175,-4.665,-3.655,-0.194
1572642142226,2019-11-01T21:02:22.226,6.196,-2.721,-1.071,-0.389
1572642142246,2019-11-01T21:02:22.246,6.216,0.564,-1.966,-0.423
1572642142265,2019-11-01T21:02:22.265,6.235,1.719,-2.435,-0.423
1572642142286,2019-11-01T21:02:22.286,6.256,0.271,-0.476,-0.095
1572642142306,2019-11-01T21:02:22.306,6.276,-0.042,0.629,0.004
1572642142326,2019-11-01T21:02:22.326,6.296,0.667,0.903,-0.030
1572642142346,2019-11-01T21:02:22.346,6.316,1.174,0.892,-0.206
1572642142367,2019-11-01T21:02:22.367,6.337,-0.293,0.484,-0.553
1572642142387,2019-11-01T21:02:22.387,6.357,-1.380,-0.088,-0.595
1572642142406,2019-11-01T21:02:22.406,6.376,-1.315,0.595,-0.408
1572642142427,2019-11-01T21:02:22.427,6.397,-0.774,1.361,-0.213
1572642142447,2019-11-01T21:02:22.447,6.417,0.301,2.001,-0.556
1572642142466,2019-11-01T21:02:22.466,6.436,0.541,1.707,-0.610
1572642142487,2019-11-01T21:02:22.487,6.457,0.347,0.957,-0.488
1572642142507,2019-11-01T21:02:22.507,6.477,0.892,0.602,-0.549
1572642142526,2019-11-01T21:02:22.526,6.496,1.216,0.514,-0.964
1572642142547,2019-11-01T21:02:22.547,6.517,0.896,0.682,-1.216
1572642142567,2019-11-01T21:02:22.567,6.537,1.273,1.517,-1.227
1572642142586,2019-11-01T21:02:22.586,6.556,0.808,0.549,-1.220
1572642142607,2019-11-01T21:02:22.607,6.577,1.319,-1.216,-0.888
1572642142627,2019-11-01T21:02:22.627,6.597,1.517,-2.012,-0.556
1572642142648,2019-11-01T21:02:22.648,6.618,1.578,-0.488,0.057
1572642142667,2019-11-01T21:02:22.667,6.637,1.174,0.575,-0.057
1572642142687,2019-11-01T21:02:22.687,6.657,0.164,0.126,-0.492
1572642142708,2019-11-01T21:02:22.708,6.678,-0.461,-0.899,-0.686
1572642142727,2019-11-01T21:02:22.727,6.697,0.042,-1.189,-0.168
1572642142747,2019-11-01T21:02:22.747,6.717,-0.655,-0.987,0.263
1572642142768,2019-11-01T21:02:22.768,6.738,-0.484,0.232,-0.316
1572642142787,2019-11-01T21:02:22.787,6.757,0.819,-0.335,-0.572
1572642142807,2019-11-01T21:02:22.807,6.777,0.229,-1.174,-0.152
1572642142828,2019-11-01T21:02:22.828,6.798,-1.002,-0.880,0.351
1572642142847,2019-11-01T21:02:22.847,6.817,-0.145,-0.114,0.236
1572642142868,2019-11-01T21:02:22.868,6.838,0.827,-0.202,-0.225
1572642142888,2019-11-01T21:02:22.888,6.858,0.137,-0.114,-0.335
1572642142907,2019-11-01T21:02:22.907,6.877,-0.781,-0.393,0.248
1572642142928,2019-11-01T21:02:22.928,6.898,-1.025,-0.213,0.126
1572642142948,2019-11-01T21:02:22.948,6.918,-0.191,-0.015,-0.274
1572642142969,2019-11-01T21:02:22.969,6.939,0.252,-0.705,-0.457
1572642142988,2019-11-01T21:02:22.988,6.958,-0.152,-0.915,-0.099
1572642143008,2019-11-01T21:02:23.008,6.978,0.526,-1.402,-0.091
1572642143029,2019-11-01T21:02:23.029,6.999,0.446,-0.941,0.099
1572642143048,2019-11-01T21:02:23.048,7.018,-0.389,-0.213,0.194
1572642143068,2019-11-01T21:02:23.068,7.038,-0.526,0.061,-0.053
1572642143089,2019-11-01T21:02:23.089,7.059,-0.796,-0.396,-0.099
1572642143108,2019-11-01T21:02:23.108,7.078,-2.157,0.351,-0.412
1572642143128,2019-11-01T21:02:23.128,7.098,-2.111,0.659,-0.564
1572642143149,2019-11-01T21:02:23.149,7.119,-0.484,-0.503,-0.423
1572642143168,2019-11-01T21:02:23.168,7.138,0.236,-1.841,-0.221
1572642143188,2019-11-01T21:02:23.188,7.158,-1.006,-1.467,0.339
1572642143209,2019-11-01T21:02:23.209,7.179,-0.854,0.111,0.103
1572642143229,2019-11-01T21:02:23.229,7.199,0.122,0.347,-0.465
1572642143248,2019-11-01T21:02:23.248,7.218,-0.217,0.282,-0.320
1572642143269,2019-11-01T21:02:23.269,7.239,-1.174,-0.133,0.187
1572642143289,2019-11-01T21:02:23.289,7.259,-0.960,-0.400,-0.072
