epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572642800431,2019-11-01T21:13:20.431,21.781,7.622,-5.534,2.561
1572642800451,2019-11-01T21:13:20.451,21.801,0.968,-4.402,3.117
1572642800472,2019-11-01T21:13:20.472,21.822,4.607,-6.441,4.939
1572642800491,2019-11-01T21:13:20.491,21.841,7.923,-7.504,5.720
1572642800511,2019-11-01T21:13:20.511,21.861,8.403,-4.295,5.823
1572642800532,2019-11-01T21:13:20.532,21.882,6.864,-2.713,4.432
1572642800551,2019-11-01T21:13:20.551,21.901,7.397,-3.777,3.929
1572642800572,2019-11-01T21:13:20.572,21.922,4.097,-2.016,2.995
1572642800592,2019-11-01T21:13:20.592,21.942,-2.729,2.431,0.816
1572642800611,2019-11-01T21:13:20.611,21.961,-7.104,6.780,-0.636
1572642800632,2019-11-01T21:13:20.632,21.982,-2.409,4.520,-0.755
1572642800652,2019-11-01T21:13:20.652,22.002,2.988,-4.394,0.465
1572642800671,2019-11-01T21:13:20.671,22.021,0.522,-6.963,2.893
1572642800692,2019-11-01T21:13:20.692,22.042,-3.716,-0.549,3.209
1572642800712,2019-11-01T21:13:20.712,22.062,-5.846,4.661,0.819
1572642800733,2019-11-01T21:13:20.733,22.083,-7.641,5.564,0.019
1572642800752,2019-11-01T21:13:20.752,22.102,-3.601,5.297,2.043
1572642800772,2019-11-01T21:13:20.772,22.122,3.365,0.514,3.495
1572642800793,2019-11-01T21:13:20.793,22.143,12.374,-4.196,4.958
1572642800812,2019-11-01T21:13:20.812,22.162,8.296,-6.902,1.368
1572642800832,2019-11-01T21:13:20.832,22.182,-10.000,-4.181,-1.235
1572642800853,2019-11-01T21:13:20.853,22.203,-8.586,5.682,2.732
1572642800872,2019-11-01T21:13:20.872,22.222,-0.640,5.076,4.943
1572642800892,2019-11-01T21:13:20.892,22.242,-6.090,4.120,3.643
1572642800913,2019-11-01T21:13:20.913,22.263,-14.619,3.979,0.976
1572642800932,2019-11-01T21:13:20.932,22.282,-11.566,1.277,1.406
1572642800952,2019-11-01T21:13:20.952,22.302,4.371,-6.631,5.804
1572642800973,2019-11-01T21:13:20.973,22.323,4.954,-16.502,6.193
1572642800993,2019-11-01T21:13:20.993,22.343,-1.143,-19.428,4.607
1572642801012,2019-11-01T21:13:21.012,22.362,-7.382,-13.552,3.152
1572642801033,2019-11-01T21:13:21.033,22.383,-3.186,-7.294,2.694
1572642801053,2019-11-01T21:13:21.053,22.403,8.590,-4.588,3.045
1572642801072,2019-11-01T21:13:21.072,22.422,19.931,-5.267,3.060
1572642801093,2019-11-01T21:13:21.093,22.443,5.152,-2.931,1.738
1572642801114,2019-11-01T21:13:21.114,22.464,-9.386,7.900,2.923
1572642801133,2019-11-01T21:13:21.133,22.483,-0.191,11.460,4.131
1572642801153,2019-11-01T21:13:21.153,22.503,12.123,7.912,3.834
1572642801174,2019-11-01T21:13:21.174,22.524,2.645,8.502,2.466
1572642801193,2019-11-01T21:13:21.193,22.543,-5.678,11.441,1.101
1572642801213,2019-11-01T21:13:21.213,22.563,-4.950,6.894,-1.738
1572642801234,2019-11-01T21:13:21.234,22.584,-4.272,1.265,-2.317
1572642801254,2019-11-01T21:13:21.254,22.604,-4.627,-1.048,-2.207
1572642801273,2019-11-01T21:13:21.273,22.623,-6.684,-3.133,-3.228
1572642801294,2019-11-01T21:13:21.294,22.644,-7.035,-1.040,-2.329
1572642801314,2019-11-01T21:13:21.314,22.664,1.623,-2.976,-0.941
1572642801333,2019-11-01T21:13:21.333,22.683,17.058,-6.547,-1.677
1572642801354,2019-11-01T21:13:21.354,22.704,7.157,-5.225,-3.346
1572642801374,2019-11-01T21:13:21.374,22.724,-8.163,8.582,0.114
1572642801393,2019-11-01T21:13:21.393,22.743,-6.467,16.372,-1.582
1572642801414,2019-11-01T21:13:21.414,22.764,-1.261,8.396,-4.478
1572642801434,2019-11-01T21:13:21.434,22.784,-8.342,10.682,-4.760
1572642801453,2019-11-01T21:13:21.453,22.803,-11.025,11.643,-5.697
1572642801474,2019-11-01T21:13:21.474,22.824,-11.490,8.720,-6.978
1572642801494,2019-11-01T21:13:21.494,22.844,-6.349,6.349,-5.008
1572642801515,2019-11-01T21:13:21.515,22.865,4.573,1.105,-1.246
1572642801534,2019-11-01T21:13:21.534,22.884,7.774,-5.069,0.274
1572642801554,2019-11-01T21:13:21.554,22.904,4.154,-7.584,1.296
1572642801575,2019-11-01T21:13:21.575,22.925,2.668,-4.398,2.675
1572642801594,2019-11-01T21:13:21.594,22.944,4.367,-2.050,1.989
1572642801614,2019-11-01T21:13:21.614,22.964,5.884,-2.458,1.673
1572642801635,2019-11-01T21:13:21.635,22.985,7.351,-0.221,1.406
1572642801654,2019-11-01T21:13:21.654,23.004,9.143,-0.168,0.774
1572642801675,2019-11-01T21:13:21.675,23.025,5.210,-2.241,0.690
1572642801695,2019-11-01T21:13:21.695,23.045,-3.331,-1.208,1.334
1572642801714,2019-11-01T21:13:21.714,23.064,-8.613,3.758,0.934
1572642801735,2019-11-01T21:13:21.735,23.085,-11.715,6.479,-1.425
1572642801755,2019-11-01T21:13:21.755,23.105,-13.144,7.248,-1.669
1572642801776,2019-11-01T21:13:21.776,23.126,-1.227,2.679,2.858
1572642801795,2019-11-01T21:13:21.795,23.145,2.961,-3.933,4.985
1572642801815,2019-11-01T21:13:21.815,23.165,-5.633,-4.211,3.491
1572642801836,2019-11-01T21:13:21.836,23.186,-5.179,-1.185,3.632
1572642801855,2019-11-01T21:13:21.855,23.205,0.305,1.982,4.657
1572642801875,2019-11-01T21:13:21.875,23.225,2.294,3.651,6.147
1572642801896,2019-11-01T21:13:21.896,23.246,0.301,-0.454,4.615
1572642801915,2019-11-01T21:13:21.915,23.265,-5.454,-4.989,1.734
1572642801935,2019-11-01T21:13:21.935,23.285,-6.715,-3.883,1.292
1572642801956,2019-11-01T21:13:21.956,23.306,-0.046,-2.591,2.927
1572642801975,2019-11-01T21:13:21.975,23.325,3.868,-7.355,3.540
1572642801995,2019-11-01T21:13:21.995,23.345,1.345,-8.037,3.944
1572642802016,2019-11-01T21:13:22.016,23.366,-4.714,0.347,3.392
1572642802035,2019-11-01T21:13:22.035,23.385,-2.214,7.553,2.191
1572642802055,2019-11-01T21:13:22.055,23.405,4.615,5.873,1.387
1572642802076,2019-11-01T21:13:22.076,23.426,7.428,0.857,1.086
1572642802096,2019-11-01T21:13:22.096,23.446,3.674,2.538,-0.046
1572642802115,2019-11-01T21:13:22.115,23.465,-2.858,7.165,-3.224
1572642802136,2019-11-01T21:13:22.136,23.486,-9.817,13.510,-7.127
1572642802156,2019-11-01T21:13:22.156,23.506,-12.454,17.957,-8.975
1572642802176,2019-11-01T21:13:22.176,23.526,-9.135,15.076,-8.369
1572642802196,2019-11-01T21:13:22.196,23.546,-5.751,9.710,-6.879
1572642802217,2019-11-01T21:13:22.217,23.567,-6.315,5.972,-7.012
1572642802236,2019-11-01T21:13:22.236,23.586,-10.511,4.851,-7.393
1572642802256,2019-11-01T21:13:22.256,23.606,-9.112,6.818,-6.395
1572642802277,2019-11-01T21:13:22.277,23.627,-1.395,5.130,-4.832
1572642802296,2019-11-01T21:13:22.296,23.646,4.470,2.191,-1.761
1572642802316,2019-11-01T21:13:22.316,23.666,6.768,1.879,-1.864
1572642802337,2019-11-01T21:13:22.337,23.687,6.025,1.658,-3.834
1572642802357,2019-11-01T21:13:22.357,23.707,3.479,2.081,-5.038
1572642802376,2019-11-01T21:13:22.376,23.726,5.000,1.745,-4.139
1572642802397,2019-11-01T21:13:22.397,23.747,6.155,3.716,-4.009
1572642802417,2019-11-01T21:13:22.417,23.767,4.748,6.616,-5.034
1572642802436,2019-11-01T21:13:22.436,23.786,4.478,8.144,-4.615
1572642802457,2019-11-01T21:13:22.457,23.807,4.383,9.104,-3.579
1572642802477,2019-11-01T21:13:22.477,23.827,8.289,5.034,-2.088
1572642802496,2019-11-01T21:13:22.496,23.846,10.560,0.648,-0.751
1572642802517,2019-11-01T21:13:22.517,23.867,8.095,1.837,-0.267
1572642802537,2019-11-01T21:13:22.537,23.887,7.207,3.586,0.050
1572642802556,2019-11-01T21:13:22.556,23.906,14.383,1.387,0.027
1572642802577,2019-11-01T21:13:22.577,23.927,12.275,-4.874,-2.763
1572642802597,2019-11-01T21:13:22.597,23.947,-3.163,-3.883,-3.582
1572642802618,2019-11-01T21:13:22.618,23.968,-8.853,4.223,-2.435
1572642802637,2019-11-01T21:13:22.637,23.987,2.172,6.048,-0.812
1572642802657,2019-11-01T21:13:22.657,24.007,10.107,0.454,0.564
1572642802678,2019-11-01T21:13:22.678,24.028,12.622,-1.223,2.622
1572642802697,2019-11-01T21:13:22.697,24.047,9.345,-0.564,2.546
1572642802718,2019-11-01T21:13:22.718,24.068,9.722,-1.296,2.035
1572642802738,2019-11-01T21:13:22.738,24.088,14.230,-5.625,2.321
1572642802757,2019-11-01T21:13:22.757,24.107,14.714,-10.114,2.184
1572642802778,2019-11-01T21:13:22.778,24.128,7.165,0.583,4.989
1572642802798,2019-11-01T21:13:22.798,24.148,7.409,6.193,4.554
1572642802817,2019-11-01T21:13:22.817,24.167,19.295,-11.639,-3.723
1572642802838,2019-11-01T21:13:22.838,24.188,1.799,-21.776,-7.637
1572642802858,2019-11-01T21:13:22.858,24.208,-12.302,-10.347,-2.386
1572642802879,2019-11-01T21:13:22.879,24.229,0.316,8.216,1.113
1572642802898,2019-11-01T21:13:22.898,24.248,6.090,13.144,4.390
1572642802918,2019-11-01T21:13:22.918,24.268,13.651,0.061,5.545
1572642802939,2019-11-01T21:13:22.939,24.289,3.251,-5.747,4.726
1572642802958,2019-11-01T21:13:22.958,24.308,-7.054,3.975,1.692
1572642802978,2019-11-01T21:13:22.978,24.328,-1.258,14.657,-2.389
1572642802999,2019-11-01T21:13:22.999,24.349,5.442,8.521,-2.973
1572642803018,2019-11-01T21:13:23.018,24.368,8.159,-1.563,-0.351
1572642803038,2019-11-01T21:13:23.038,24.388,-6.589,3.929,-0.633
1572642803059,2019-11-01T21:13:23.059,24.409,-10.789,14.257,-4.905
1572642803078,2019-11-01T21:13:23.078,24.428,-5.553,17.470,-4.886
1572642803098,2019-11-01T21:13:23.098,24.448,-4.970,8.666,-0.930
1572642803119,2019-11-01T21:13:23.119,24.469,-5.347,2.489,1.014
1572642803139,2019-11-01T21:13:23.139,24.489,-11.284,5.636,-2.184
1572642803158,2019-11-01T21:13:23.158,24.508,-22.016,24.245,-15.381
1572642803179,2019-11-01T21:13:23.179,24.529,-62.607,70.286,-38.540
1572642803199,2019-11-01T21:13:23.199,24.549,-67.024,93.582,-39.501
1572642803218,2019-11-01T21:13:23.218,24.568,-12.961,66.220,-22.866
1572642803239,2019-11-01T21:13:23.239,24.589,42.931,9.162,4.798
1572642803260,2019-11-01T21:13:23.260,24.610,1.372,-1.059,1.757
1572642803279,2019-11-01T21:13:23.279,24.629,-46.208,30.274,-9.116
1572642803299,2019-11-01T21:13:23.299,24.649,-26.574,37.873,-9.821
1572642803320,2019-11-01T21:13:23.320,24.670,2.832,22.416,-8.060
1572642803339,2019-11-01T21:13:23.339,24.689,7.199,7.348,-2.607
1572642803359,2019-11-01T21:13:23.359,24.709,-5.587,7.511,3.262
1572642803380,2019-11-01T21:13:23.380,24.730,-8.190,13.121,9.893
1572642803400,2019-11-01T21:13:23.400,24.750,8.994,7.142,16.795
1572642803419,2019-11-01T21:13:23.419,24.769,16.631,-9.691,17.248
1572642803440,2019-11-01T21:13:23.440,24.790,6.479,-14.882,12.927
1572642803460,2019-11-01T21:13:23.460,24.810,-6.547,-10.431,4.322
1572642803479,2019-11-01T21:13:23.479,24.829,-3.819,-6.799,1.159
1572642803500,2019-11-01T21:13:23.500,24.850,-4.539,-2.519,-1.094
1572642803520,2019-11-01T21:13:23.520,24.870,-3.472,-1.578,-6.681
1572642803539,2019-11-01T21:13:23.539,24.889,-1.220,-4.710,-6.250
1572642803560,2019-11-01T21:13:23.560,24.910,-1.071,-9.569,-0.945
1572642803580,2019-11-01T21:13:23.580,24.930,-3.083,-8.498,2.412
1572642803599,2019-11-01T21:13:23.599,24.949,-3.849,-5.114,4.768
1572642803620,2019-11-01T21:13:23.620,24.970,1.719,-6.764,6.109
1572642803640,2019-11-01T21:13:23.640,24.990,6.597,-10.240,5.572
1572642803661,2019-11-01T21:13:23.661,25.011,-4.059,-11.063,2.024
1572642803680,2019-11-01T21:13:23.680,25.030,-8.811,-17.649,3.720
1572642803700,2019-11-01T21:13:23.700,25.050,-2.877,-10.088,10.690
1572642803721,2019-11-01T21:13:23.721,25.071,-7.702,-1.608,6.856
1572642803740,2019-11-01T21:13:23.740,25.090,-8.647,0.351,2.138
1572642803760,2019-11-01T21:13:23.760,25.110,-3.331,-4.112,0.774
1572642803781,2019-11-01T21:13:23.781,25.131,-1.441,-5.922,0.530
1572642803800,2019-11-01T21:13:23.800,25.150,0.408,-4.996,-0.804
1572642803821,2019-11-01T21:13:23.821,25.171,3.849,-3.171,-3.986
1572642803841,2019-11-01T21:13:23.841,25.191,14.992,-3.087,-10.857
1572642803860,2019-11-01T21:13:23.860,25.210,18.175,3.746,-19.684
1572642803881,2019-11-01T21:13:23.881,25.231,20.941,16.349,-12.294
1572642803901,2019-11-01T21:13:23.901,25.251,35.232,1.543,1.913
1572642803922,2019-11-01T21:13:23.922,25.272,13.472,-8.175,0.625
1572642803941,2019-11-01T21:13:23.941,25.291,-18.308,1.707,-1.803
1572642803961,2019-11-01T21:13:23.961,25.311,-28.133,16.631,-4.127
1572642803982,2019-11-01T21:13:23.982,25.332,-29.905,33.129,-9.379
1572642804001,2019-11-01T21:13:24.001,25.351,-27.843,39.226,-13.792
1572642804021,2019-11-01T21:13:24.021,25.371,-12.203,21.875,-11.002
1572642804042,2019-11-01T21:13:24.042,25.392,-2.744,1.433,-5.015
1572642804061,2019-11-01T21:13:24.061,25.411,-15.438,-4.840,-4.116
1572642804081,2019-11-01T21:13:24.081,25.431,-24.459,2.149,-7.134
1572642804102,2019-11-01T21:13:24.102,25.452,-12.134,9.901,-4.722
1572642804121,2019-11-01T21:13:24.121,25.471,5.716,7.325,1.917
1572642804141,2019-11-01T21:13:24.141,25.491,15.503,-5.164,7.085
1572642804162,2019-11-01T21:13:24.162,25.512,5.857,-12.035,7.344
1572642804182,2019-11-01T21:13:24.182,25.532,-7.942,-10.953,3.312
1572642804201,2019-11-01T21:13:24.201,25.551,-10.164,-3.167,1.928
1572642804222,2019-11-01T21:13:24.222,25.572,7.416,-3.674,7.725
1572642804242,2019-11-01T21:13:24.242,25.592,24.390,-13.548,15.202
1572642804261,2019-11-01T21:13:24.261,25.611,13.758,-22.782,9.943
1572642804282,2019-11-01T21:13:24.282,25.632,-9.421,-16.582,0.945
1572642804302,2019-11-01T21:13:24.302,25.652,-13.876,3.365,-1.772
1572642804322,2019-11-01T21:13:24.322,25.672,7.115,6.124,3.018
1572642804342,2019-11-01T21:13:24.342,25.692,17.039,-5.617,1.155
1572642804363,2019-11-01T21:13:24.363,25.713,-3.876,-12.729,-7.127
1572642804382,2019-11-01T21:13:24.382,25.732,-15.133,-2.329,-5.480
1572642804402,2019-11-01T21:13:24.402,25.752,-9.230,6.742,-3.300
1572642804423,2019-11-01T21:13:24.423,25.773,2.069,4.882,-4.623
1572642804442,2019-11-01T21:13:24.442,25.792,1.928,-2.115,-4.070
1572642804462,2019-11-01T21:13:24.462,25.812,-4.592,-0.099,-1.128
1572642804483,2019-11-01T21:13:24.483,25.833,-7.287,7.107,0.747
1572642804503,2019-11-01T21:13:24.503,25.853,-2.496,11.742,0.896
1572642804522,2019-11-01T21:13:24.522,25.872,6.048,7.412,0.069
1572642804543,2019-11-01T21:13:24.543,25.893,7.767,-0.126,0.473
1572642804563,2019-11-01T21:13:24.563,25.913,5.621,-0.393,0.694
1572642804582,2019-11-01T21:13:24.582,25.932,4.707,8.586,-1.193
1572642804603,2019-11-01T21:13:24.603,25.953,6.261,19.688,-0.149
1572642804623,2019-11-01T21:13:24.623,25.973,29.082,11.029,5.111
1572642804642,2019-11-01T21:13:24.642,25.992,35.187,-15.373,6.086
1572642804663,2019-11-01T21:13:24.663,26.013,12.283,-22.534,6.410
1572642804683,2019-11-01T21:13:24.683,26.033,-4.619,-12.885,8.464
1572642804702,2019-11-01T21:13:24.702,26.052,-1.894,-0.758,8.731
1572642804723,2019-11-01T21:13:24.723,26.073,7.557,6.566,8.095
1572642804743,2019-11-01T21:13:24.743,26.093,11.681,2.793,6.025
1572642804764,2019-11-01T21:13:24.764,26.114,7.477,-5.896,2.729
1572642804783,2019-11-01T21:13:24.783,26.133,-4.581,-11.284,1.833
1572642804803,2019-11-01T21:13:24.803,26.153,-14.154,-12.633,0.960
1572642804824,2019-11-01T21:13:24.824,26.174,-15.915,-11.052,-3.365
1572642804843,2019-11-01T21:13:24.843,26.193,-18.277,-7.927,-7.904
1572642804864,2019-11-01T21:13:24.864,26.214,-28.792,-10.857,-14.135
1572642804884,2019-11-01T21:13:24.884,26.234,-32.530,-7.466,-15.777
1572642804903,2019-11-01T21:13:24.903,26.253,-23.948,2.420,-15.221
1572642804924,2019-11-01T21:13:24.924,26.274,-13.853,6.410,-17.367
1572642804944,2019-11-01T21:13:24.944,26.294,-8.083,7.020,-15.141
1572642804963,2019-11-01T21:13:24.963,26.313,1.414,6.094,-5.831
1572642804984,2019-11-01T21:13:24.984,26.334,8.205,1.864,0.015
1572642805004,2019-11-01T21:13:25.004,26.354,2.622,0.114,2.195
1572642805025,2019-11-01T21:13:25.025,26.375,-7.092,-0.812,4.005
1572642805044,2019-11-01T21:13:25.044,26.394,-10.915,-4.383,7.271
1572642805064,2019-11-01T21:13:25.064,26.414,-4.489,-8.826,10.762
1572642805085,2019-11-01T21:13:25.085,26.435,10.221,-14.249,8.704
1572642805104,2019-11-01T21:13:25.104,26.454,2.431,-17.607,-4.802
1572642805124,2019-11-01T21:13:25.124,26.474,-11.292,-12.374,-10.667
1572642805145,2019-11-01T21:13:25.145,26.495,-9.829,-2.649,-6.361
1572642805164,2019-11-01T21:13:25.164,26.514,-0.995,6.037,-1.536
1572642805184,2019-11-01T21:13:25.184,26.534,6.136,2.908,-2.839
1572642805205,2019-11-01T21:13:25.205,26.555,5.877,-4.699,-6.414
