epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572643924016,2019-11-01T21:32:04.016,20.747,-0.264,-0.113,-1.001
1572643924036,2019-11-01T21:32:04.036,20.767,-0.265,-0.119,-1.004
1572643924055,2019-11-01T21:32:04.055,20.786,-0.266,-0.116,-1.004
1572643924076,2019-11-01T21:32:04.076,20.807,-0.262,-0.115,-1.011
1572643924095,2019-11-01T21:32:04.095,20.826,-0.266,-0.113,-1.008
1572643924115,2019-11-01T21:32:04.115,20.846,-0.273,-0.108,-1.009
1572643924136,2019-11-01T21:32:04.136,20.867,-0.276,-0.107,-1.012
1572643924155,2019-11-01T21:32:04.155,20.886,-0.274,-0.111,-1.015
1572643924175,2019-11-01T21:32:04.175,20.906,-0.267,-0.111,-1.018
1572643924194,2019-11-01T21:32:04.194,20.925,-0.266,-0.109,-1.020
1572643924215,2019-11-01T21:32:04.215,20.946,-0.264,-0.108,-1.016
1572643924234,2019-11-01T21:32:04.234,20.965,-0.260,-0.109,-1.014
1572643924254,2019-11-01T21:32:04.254,20.985,-0.253,-0.116,-1.008
1572643924275,2019-11-01T21:32:04.275,21.006,-0.254,-0.113,-1.008
1572643924294,2019-11-01T21:32:04.294,21.025,-0.256,-0.110,-1.006
1572643924314,2019-11-01T21:32:04.314,21.045,-0.260,-0.110,-1.004
1572643924333,2019-11-01T21:32:04.333,21.064,-0.262,-0.109,-1.000
1572643924354,2019-11-01T21:32:04.354,21.085,-0.266,-0.108,-0.996
1572643924373,2019-11-01T21:32:04.373,21.104,-0.267,-0.109,-0.999
1572643924394,2019-11-01T21:32:04.394,21.125,-0.264,-0.106,-1.002
1572643924413,2019-11-01T21:32:04.413,21.144,-0.266,-0.103,-1.004
1572643924433,2019-11-01T21:32:04.433,21.164,-0.274,-0.104,-1.015
1572643924454,2019-11-01T21:32:04.454,21.185,-0.274,-0.111,-1.019
1572643924473,2019-11-01T21:32:04.473,21.204,-0.268,-0.113,-1.016
1572643924493,2019-11-01T21:32:04.493,21.224,-0.258,-0.111,-1.016
1572643924512,2019-11-01T21:32:04.512,21.243,-0.255,-0.109,-1.013
1572643924533,2019-11-01T21:32:04.533,21.264,-0.259,-0.110,-1.014
1572643924552,2019-11-01T21:32:04.552,21.283,-0.258,-0.105,-1.012
1572643924572,2019-11-01T21:32:04.572,21.303,-0.254,-0.107,-1.016
1572643924593,2019-11-01T21:32:04.593,21.324,-0.254,-0.113,-1.014
1572643924612,2019-11-01T21:32:04.612,21.343,-0.255,-0.114,-1.011
1572643924632,2019-11-01T21:32:04.632,21.363,-0.257,-0.113,-1.006
1572643924651,2019-11-01T21:32:04.651,21.382,-0.258,-0.106,-1.006
1572643924672,2019-11-01T21:32:04.672,21.403,-0.265,-0.104,-1.010
1572643924691,2019-11-01T21:32:04.691,21.422,-0.270,-0.103,-1.000
1572643924711,2019-11-01T21:32:04.711,21.442,-0.257,-0.106,-0.992
1572643924732,2019-11-01T21:32:04.732,21.463,-0.245,-0.113,-0.996
1572643924751,2019-11-01T21:32:04.751,21.482,-0.257,-0.117,-1.000
1572643924771,2019-11-01T21:32:04.771,21.502,-0.268,-0.118,-1.010
1572643924790,2019-11-01T21:32:04.790,21.521,-0.273,-0.114,-1.022
1572643924811,2019-11-01T21:32:04.811,21.542,-0.273,-0.112,-1.029
1572643924830,2019-11-01T21:32:04.830,21.561,-0.279,-0.111,-1.022
1572643924851,2019-11-01T21:32:04.851,21.582,-0.278,-0.109,-1.017
1572643924870,2019-11-01T21:32:04.870,21.601,-0.267,-0.111,-1.018
1572643924890,2019-11-01T21:32:04.890,21.621,-0.258,-0.116,-1.022
1572643924911,2019-11-01T21:32:04.911,21.642,-0.254,-0.119,-1.020
1572643924930,2019-11-01T21:32:04.930,21.661,-0.256,-0.118,-1.021
1572643924950,2019-11-01T21:32:04.950,21.681,-0.259,-0.113,-1.021
1572643924969,2019-11-01T21:32:04.969,21.700,-0.265,-0.108,-1.017
1572643924990,2019-11-01T21:32:04.990,21.721,-0.264,-0.106,-1.012
1572643925009,2019-11-01T21:32:05.009,21.740,-0.259,-0.104,-1.004
1572643925029,2019-11-01T21:32:05.029,21.760,-0.249,-0.104,-0.997
1572643925050,2019-11-01T21:32:05.050,21.781,-0.241,-0.106,-0.997
1572643925069,2019-11-01T21:32:05.069,21.800,-0.241,-0.108,-0.997
1572643925089,2019-11-01T21:32:05.089,21.820,-0.247,-0.108,-0.998
1572643925108,2019-11-01T21:32:05.108,21.839,-0.249,-0.106,-1.003
1572643925129,2019-11-01T21:32:05.129,21.860,-0.257,-0.104,-1.009
1572643925148,2019-11-01T21:32:05.148,21.879,-0.272,-0.105,-1.013
1572643925168,2019-11-01T21:32:05.168,21.899,-0.278,-0.110,-1.014
1572643925189,2019-11-01T21:32:05.189,21.920,-0.271,-0.110,-1.008
1572643925208,2019-11-01T21:32:05.208,21.939,-0.259,-0.110,-1.011
1572643925228,2019-11-01T21:32:05.228,21.959,-0.265,-0.112,-1.019
1572643925248,2019-11-01T21:32:05.248,21.979,-0.282,-0.120,-1.026
1572643925268,2019-11-01T21:32:05.268,21.999,-0.280,-0.124,-1.027
1572643925287,2019-11-01T21:32:05.287,22.018,-0.264,-0.120,-1.018
1572643925308,2019-11-01T21:32:05.308,22.039,-0.260,-0.115,-1.013
1572643925327,2019-11-01T21:32:05.327,22.058,-0.271,-0.114,-1.020
1572643925347,2019-11-01T21:32:05.347,22.078,-0.283,-0.109,-1.014
1572643925368,2019-11-01T21:32:05.368,22.099,-0.276,-0.110,-1.014
1572643925387,2019-11-01T21:32:05.387,22.118,-0.263,-0.113,-1.005
1572643925407,2019-11-01T21:32:05.407,22.138,-0.257,-0.113,-0.998
1572643925426,2019-11-01T21:32:05.426,22.157,-0.259,-0.116,-0.992
1572643925447,2019-11-01T21:32:05.447,22.178,-0.266,-0.112,-0.989
1572643925466,2019-11-01T21:32:05.466,22.197,-0.268,-0.103,-0.993
1572643925486,2019-11-01T21:32:05.486,22.217,-0.266,-0.104,-0.994
1572643925507,2019-11-01T21:32:05.507,22.238,-0.267,-0.108,-0.990
1572643925526,2019-11-01T21:32:05.526,22.257,-0.269,-0.106,-0.995
1572643925546,2019-11-01T21:32:05.546,22.277,-0.272,-0.102,-1.010
1572643925565,2019-11-01T21:32:05.565,22.296,-0.273,-0.109,-1.021
1572643925586,2019-11-01T21:32:05.586,22.317,-0.268,-0.118,-1.020
1572643925605,2019-11-01T21:32:05.605,22.336,-0.260,-0.120,-1.016
1572643925625,2019-11-01T21:32:05.625,22.356,-0.259,-0.117,-1.016
1572643925646,2019-11-01T21:32:05.646,22.377,-0.263,-0.115,-1.015
1572643925665,2019-11-01T21:32:05.665,22.396,-0.272,-0.117,-1.017
1572643925686,2019-11-01T21:32:05.686,22.417,-0.273,-0.116,-1.021
1572643925705,2019-11-01T21:32:05.705,22.436,-0.272,-0.117,-1.021
1572643925725,2019-11-01T21:32:05.725,22.456,-0.270,-0.119,-1.012
1572643925744,2019-11-01T21:32:05.744,22.475,-0.266,-0.117,-1.003
1572643925765,2019-11-01T21:32:05.765,22.496,-0.267,-0.108,-1.000
1572643925784,2019-11-01T21:32:05.784,22.515,-0.282,-0.107,-1.003
1572643925804,2019-11-01T21:32:05.804,22.535,-0.291,-0.110,-1.008
1572643925825,2019-11-01T21:32:05.825,22.556,-0.287,-0.115,-1.006
1572643925844,2019-11-01T21:32:05.844,22.575,-0.282,-0.115,-0.999
1572643925864,2019-11-01T21:32:05.864,22.595,-0.280,-0.117,-0.994
1572643925883,2019-11-01T21:32:05.883,22.614,-0.282,-0.115,-0.996
1572643925904,2019-11-01T21:32:05.904,22.635,-0.289,-0.112,-1.003
1572643925923,2019-11-01T21:32:05.923,22.654,-0.292,-0.114,-1.007
1572643925943,2019-11-01T21:32:05.943,22.674,-0.285,-0.121,-1.011
1572643925964,2019-11-01T21:32:05.964,22.695,-0.282,-0.122,-1.012
1572643925983,2019-11-01T21:32:05.983,22.714,-0.284,-0.122,-1.014
1572643926003,2019-11-01T21:32:06.003,22.734,-0.285,-0.120,-1.012
1572643926022,2019-11-01T21:32:06.022,22.753,-0.285,-0.118,-1.013
1572643926043,2019-11-01T21:32:06.043,22.774,-0.283,-0.118,-1.022
1572643926062,2019-11-01T21:32:06.062,22.793,-0.286,-0.116,-1.026
1572643926082,2019-11-01T21:32:06.082,22.813,-0.286,-0.115,-1.019
1572643926102,2019-11-01T21:32:06.102,22.833,-0.280,-0.115,-1.013
1572643926122,2019-11-01T21:32:06.122,22.853,-0.273,-0.111,-1.008
1572643926143,2019-11-01T21:32:06.143,22.874,-0.273,-0.111,-1.001
1572643926162,2019-11-01T21:32:06.162,22.893,-0.271,-0.111,-1.001
1572643926182,2019-11-01T21:32:06.182,22.913,-0.276,-0.109,-0.997
1572643926201,2019-11-01T21:32:06.201,22.932,-0.277,-0.107,-1.003
1572643926222,2019-11-01T21:32:06.222,22.953,-0.271,-0.108,-1.004
1572643926241,2019-11-01T21:32:06.241,22.972,-0.266,-0.109,-1.003
1572643926261,2019-11-01T21:32:06.261,22.992,-0.268,-0.110,-0.999
1572643926282,2019-11-01T21:32:06.282,23.013,-0.274,-0.110,-0.995
1572643926301,2019-11-01T21:32:06.301,23.032,-0.270,-0.111,-0.999
1572643926321,2019-11-01T21:32:06.321,23.052,-0.264,-0.111,-1.003
1572643926340,2019-11-01T21:32:06.340,23.071,-0.268,-0.112,-1.003
1572643926361,2019-11-01T21:32:06.361,23.092,-0.278,-0.108,-0.997
1572643926380,2019-11-01T21:32:06.380,23.111,-0.278,-0.104,-0.995
1572643926400,2019-11-01T21:32:06.400,23.131,-0.278,-0.104,-1.004
1572643926421,2019-11-01T21:32:06.421,23.152,-0.281,-0.107,-1.011
1572643926440,2019-11-01T21:32:06.440,23.171,-0.273,-0.114,-1.011
1572643926460,2019-11-01T21:32:06.460,23.191,-0.265,-0.112,-1.004
1572643926479,2019-11-01T21:32:06.479,23.210,-0.263,-0.108,-1.004
1572643926500,2019-11-01T21:32:06.500,23.231,-0.271,-0.105,-1.009
1572643926519,2019-11-01T21:32:06.519,23.250,-0.286,-0.107,-1.013
1572643926540,2019-11-01T21:32:06.540,23.271,-0.290,-0.108,-1.011
1572643926559,2019-11-01T21:32:06.559,23.290,-0.284,-0.107,-1.008
1572643926579,2019-11-01T21:32:06.579,23.310,-0.283,-0.107,-1.006
1572643926600,2019-11-01T21:32:06.600,23.331,-0.286,-0.107,-1.011
1572643926619,2019-11-01T21:32:06.619,23.350,-0.285,-0.111,-1.017
1572643926639,2019-11-01T21:32:06.639,23.370,-0.276,-0.114,-1.012
1572643926658,2019-11-01T21:32:06.658,23.389,-0.268,-0.115,-1.006
1572643926679,2019-11-01T21:32:06.679,23.410,-0.268,-0.114,-1.000
1572643926698,2019-11-01T21:32:06.698,23.429,-0.278,-0.111,-1.000
1572643926718,2019-11-01T21:32:06.718,23.449,-0.283,-0.108,-1.001
1572643926739,2019-11-01T21:32:06.739,23.470,-0.276,-0.107,-1.002
1572643926758,2019-11-01T21:32:06.758,23.489,-0.269,-0.106,-1.005
1572643926778,2019-11-01T21:32:06.778,23.509,-0.269,-0.109,-1.005
