epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572640451854,2019-11-01T20:34:11.854,28.922,-70.701,124.874,124.870
1572640451874,2019-11-01T20:34:11.874,28.942,-36.315,124.874,124.874
1572640451893,2019-11-01T20:34:11.893,28.961,-15.301,124.874,120.240
1572640451914,2019-11-01T20:34:11.914,28.982,11.913,124.874,90.812
1572640451934,2019-11-01T20:34:11.934,29.002,31.669,124.874,69.939
1572640451955,2019-11-01T20:34:11.955,29.023,40.709,124.874,45.206
1572640451974,2019-11-01T20:34:11.974,29.042,40.930,122.096,21.040
1572640451994,2019-11-01T20:34:11.994,29.062,31.890,75.541,14.295
1572640452015,2019-11-01T20:34:12.015,29.083,21.643,-7.774,10.507
1572640452034,2019-11-01T20:34:12.034,29.102,4.783,-65.248,-1.117
1572640452054,2019-11-01T20:34:12.054,29.122,-20.267,-110.873,-13.243
1572640452075,2019-11-01T20:34:12.075,29.143,-29.482,-124.874,-30.736
1572640452094,2019-11-01T20:34:12.094,29.162,-15.389,-124.859,-56.764
1572640452114,2019-11-01T20:34:12.114,29.182,3.140,-124.489,-76.814
1572640452135,2019-11-01T20:34:12.135,29.203,14.901,-124.874,-85.949
1572640452154,2019-11-01T20:34:12.154,29.222,19.017,-124.874,-93.441
1572640452174,2019-11-01T20:34:12.174,29.242,19.741,-124.870,-106.669
1572640452195,2019-11-01T20:34:12.195,29.263,17.950,-124.874,-122.325
1572640452215,2019-11-01T20:34:12.215,29.283,8.594,-124.874,-124.874
1572640452234,2019-11-01T20:34:12.234,29.302,3.895,-124.874,-124.760
1572640452255,2019-11-01T20:34:12.255,29.323,7.725,-124.874,-124.794
1572640452275,2019-11-01T20:34:12.275,29.343,3.213,-124.874,-124.874
1572640452294,2019-11-01T20:34:12.294,29.362,-3.639,-124.874,-124.874
1572640452315,2019-11-01T20:34:12.315,29.383,-10.808,-124.874,-124.874
1572640452335,2019-11-01T20:34:12.335,29.403,-24.162,-124.874,-124.874
1572640452355,2019-11-01T20:34:12.355,29.423,-45.625,-124.874,-95.000
1572640452375,2019-11-01T20:34:12.375,29.443,-57.523,-124.874,-27.450
1572640452396,2019-11-01T20:34:12.396,29.464,-36.532,-124.874,-7.363
1572640452415,2019-11-01T20:34:12.415,29.483,-12.607,-124.874,-21.570
1572640452435,2019-11-01T20:34:12.435,29.503,-14.970,-102.020,-8.190
1572640452456,2019-11-01T20:34:12.456,29.524,-15.267,-12.294,20.629
1572640452476,2019-11-01T20:34:12.476,29.544,4.607,67.005,23.003
1572640452495,2019-11-01T20:34:12.495,29.563,26.665,95.835,4.028
1572640452516,2019-11-01T20:34:12.516,29.584,40.850,123.163,1.044
1572640452536,2019-11-01T20:34:12.536,29.604,45.781,124.874,36.018
1572640452555,2019-11-01T20:34:12.555,29.623,39.825,124.478,87.767
1572640452576,2019-11-01T20:34:12.576,29.644,24.665,124.783,120.877
1572640452596,2019-11-01T20:34:12.596,29.664,18.548,124.874,124.874
1572640452615,2019-11-01T20:34:12.615,29.683,2.873,124.874,124.638
1572640452636,2019-11-01T20:34:12.636,29.704,-32.085,124.874,124.737
1572640452656,2019-11-01T20:34:12.656,29.724,-50.080,124.874,124.874
1572640452675,2019-11-01T20:34:12.675,29.743,-41.890,124.874,124.874
1572640452696,2019-11-01T20:34:12.696,29.764,-34.112,124.874,124.874
1572640452716,2019-11-01T20:34:12.716,29.784,-38.095,124.874,124.874
1572640452735,2019-11-01T20:34:12.735,29.803,-36.151,124.874,124.874
1572640452756,2019-11-01T20:34:12.756,29.824,-9.261,124.874,124.539
1572640452776,2019-11-01T20:34:12.776,29.844,36.258,124.874,104.143
1572640452797,2019-11-01T20:34:12.797,29.865,71.528,124.874,62.729
1572640452816,2019-11-01T20:34:12.816,29.884,61.216,124.874,39.821
1572640452836,2019-11-01T20:34:12.836,29.904,35.556,121.082,32.725
1572640452857,2019-11-01T20:34:12.857,29.925,19.356,66.265,23.098
1572640452876,2019-11-01T20:34:12.876,29.944,13.544,-21.982,7.260
1572640452896,2019-11-01T20:34:12.896,29.964,5.777,-106.086,-16.151
1572640452917,2019-11-01T20:34:12.917,29.985,-10.198,-124.874,-38.712
1572640452936,2019-11-01T20:34:12.936,30.004,-18.731,-124.577,-62.245
1572640452957,2019-11-01T20:34:12.957,30.025,-12.439,-124.322,-85.373
1572640452977,2019-11-01T20:34:12.977,30.045,-0.030,-124.874,-94.680
1572640452996,2019-11-01T20:34:12.996,30.064,1.433,-124.874,-93.563
1572640453017,2019-11-01T20:34:13.017,30.085,7.134,-124.863,-105.488
1572640453037,2019-11-01T20:34:13.037,30.105,26.776,-124.874,-124.874
1572640453058,2019-11-01T20:34:13.058,30.126,30.877,-124.874,-124.874
1572640453077,2019-11-01T20:34:13.077,30.145,14.451,-124.874,-124.524
1572640453097,2019-11-01T20:34:13.097,30.165,12.820,-124.874,-124.859
1572640453118,2019-11-01T20:34:13.118,30.186,16.494,-124.874,-124.874
1572640453137,2019-11-01T20:34:13.137,30.205,15.385,-124.874,-124.870
1572640453157,2019-11-01T20:34:13.157,30.225,8.121,-124.874,-124.874
1572640453178,2019-11-01T20:34:13.178,30.246,-0.267,-124.874,-121.227
1572640453197,2019-11-01T20:34:13.197,30.265,-7.069,-124.874,-92.454
1572640453217,2019-11-01T20:34:13.217,30.285,-8.792,-124.874,-59.630
1572640453238,2019-11-01T20:34:13.238,30.306,-9.977,-124.874,-20.545
1572640453257,2019-11-01T20:34:13.257,30.325,-5.133,-111.936,4.787
1572640453277,2019-11-01T20:34:13.277,30.345,6.799,-73.746,-1.147
1572640453298,2019-11-01T20:34:13.298,30.366,14.550,-39.718,-8.296
1572640453318,2019-11-01T20:34:13.318,30.386,18.571,18.933,1.707
1572640453337,2019-11-01T20:34:13.337,30.405,23.617,91.749,12.207
1572640453358,2019-11-01T20:34:13.358,30.426,32.774,124.874,23.487
1572640453378,2019-11-01T20:34:13.378,30.446,29.935,124.874,51.806
1572640453397,2019-11-01T20:34:13.397,30.465,18.598,124.123,90.259
1572640453418,2019-11-01T20:34:13.418,30.486,3.102,124.874,119.688
1572640453438,2019-11-01T20:34:13.438,30.506,-22.980,124.874,124.874
1572640453458,2019-11-01T20:34:13.458,30.526,-59.005,124.863,124.718
1572640453478,2019-11-01T20:34:13.478,30.546,-74.043,124.874,124.714
1572640453499,2019-11-01T20:34:13.499,30.567,-57.595,124.874,124.874
1572640453518,2019-11-01T20:34:13.518,30.586,-53.102,124.874,124.874
1572640453538,2019-11-01T20:34:13.538,30.606,-71.113,124.874,124.874
1572640453559,2019-11-01T20:34:13.559,30.627,-67.359,124.874,124.524
1572640453579,2019-11-01T20:34:13.579,30.647,-37.374,124.874,116.631
1572640453598,2019-11-01T20:34:13.598,30.666,-1.963,124.874,91.829
1572640453619,2019-11-01T20:34:13.619,30.687,18.106,124.874,64.508
1572640453639,2019-11-01T20:34:13.639,30.707,11.635,124.874,48.780
1572640453658,2019-11-01T20:34:13.658,30.726,-4.276,124.874,50.404
1572640453679,2019-11-01T20:34:13.679,30.747,-3.525,115.572,51.261
1572640453699,2019-11-01T20:34:13.699,30.767,8.468,43.906,35.694
1572640453718,2019-11-01T20:34:13.718,30.786,10.777,-41.894,10.187
1572640453739,2019-11-01T20:34:13.739,30.807,-2.550,-117.066,-13.540
1572640453759,2019-11-01T20:34:13.759,30.827,-25.774,-124.874,-35.640
1572640453778,2019-11-01T20:34:13.778,30.846,-37.085,-124.063,-53.266
1572640453799,2019-11-01T20:34:13.799,30.867,-18.216,-124.566,-64.779
1572640453819,2019-11-01T20:34:13.819,30.887,6.909,-124.874,-80.736
1572640453840,2019-11-01T20:34:13.840,30.908,11.955,-124.870,-104.497
1572640453859,2019-11-01T20:34:13.859,30.927,9.646,-124.870,-124.303
1572640453879,2019-11-01T20:34:13.879,30.947,14.287,-124.874,-124.874
1572640453900,2019-11-01T20:34:13.900,30.968,17.393,-124.874,-124.604
1572640453919,2019-11-01T20:34:13.919,30.987,20.945,-124.874,-124.829
1572640453939,2019-11-01T20:34:13.939,31.007,11.997,-124.874,-124.874
1572640453960,2019-11-01T20:34:13.960,31.028,-18.544,-124.874,-124.874
1572640453979,2019-11-01T20:34:13.979,31.047,-43.495,-124.874,-124.874
1572640454000,2019-11-01T20:34:14.000,31.068,-68.388,-124.874,-114.451
1572640454020,2019-11-01T20:34:14.020,31.088,-74.493,-124.874,-75.042
1572640454039,2019-11-01T20:34:14.039,31.107,-46.822,-124.874,-37.386
1572640454060,2019-11-01T20:34:14.060,31.128,-20.347,-119.634,-32.542
1572640454080,2019-11-01T20:34:14.080,31.148,-9.680,-80.549,-54.325
1572640454099,2019-11-01T20:34:14.099,31.167,-10.301,-28.956,-54.158
1572640454120,2019-11-01T20:34:14.120,31.188,5.267,50.004,-17.130
1572640454140,2019-11-01T20:34:14.140,31.208,27.370,124.874,27.687
1572640454161,2019-11-01T20:34:14.161,31.229,31.658,124.874,55.678
1572640454180,2019-11-01T20:34:14.180,31.248,37.180,123.670,75.804
1572640454200,2019-11-01T20:34:14.200,31.268,39.280,124.764,104.101
1572640454221,2019-11-01T20:34:14.221,31.289,15.351,124.874,124.874
1572640454240,2019-11-01T20:34:14.240,31.308,-38.594,124.859,124.874
1572640454260,2019-11-01T20:34:14.260,31.328,-86.818,124.870,124.455
1572640454281,2019-11-01T20:34:14.281,31.349,-100.191,124.874,124.874
1572640454300,2019-11-01T20:34:14.300,31.368,-66.574,124.874,124.874
1572640454320,2019-11-01T20:34:14.320,31.388,-29.985,124.874,124.870
1572640454341,2019-11-01T20:34:14.341,31.409,-9.848,124.874,124.874
1572640454360,2019-11-01T20:34:14.360,31.428,15.217,124.874,123.377
1572640454380,2019-11-01T20:34:14.380,31.448,31.124,124.874,100.415
1572640454401,2019-11-01T20:34:14.401,31.469,34.181,124.874,82.706
1572640454421,2019-11-01T20:34:14.421,31.489,41.463,124.874,63.289
1572640454440,2019-11-01T20:34:14.440,31.508,34.101,123.880,41.452
1572640454461,2019-11-01T20:34:14.461,31.529,10.488,98.377,35.122
1572640454481,2019-11-01T20:34:14.481,31.549,-8.643,50.819,27.218
1572640454500,2019-11-01T20:34:14.500,31.568,-10.293,6.707,18.598
1572640454521,2019-11-01T20:34:14.521,31.589,-4.928,-33.277,10.042
1572640454542,2019-11-01T20:34:14.542,31.610,-10.857,-71.067,-2.241
1572640454561,2019-11-01T20:34:14.561,31.629,-25.034,-119.383,-16.444
1572640454581,2019-11-01T20:34:14.581,31.649,-28.841,-124.874,-38.232
1572640454602,2019-11-01T20:34:14.602,31.670,-18.502,-124.299,-65.541
1572640454621,2019-11-01T20:34:14.621,31.689,-9.291,-124.657,-87.988
1572640454641,2019-11-01T20:34:14.641,31.709,-6.094,-124.874,-105.816
1572640454662,2019-11-01T20:34:14.662,31.730,-1.864,-124.874,-124.874
1572640454682,2019-11-01T20:34:14.682,31.750,-7.058,-124.870,-124.874
1572640454701,2019-11-01T20:34:14.701,31.769,-9.870,-124.874,-124.550
1572640454722,2019-11-01T20:34:14.722,31.790,-3.102,-124.874,-124.851
1572640454742,2019-11-01T20:34:14.742,31.810,0.991,-124.874,-124.874
1572640454761,2019-11-01T20:34:14.761,31.829,-3.258,-124.874,-124.874
1572640454782,2019-11-01T20:34:14.782,31.850,-17.870,-124.874,-124.874
1572640454802,2019-11-01T20:34:14.802,31.870,-36.200,-124.874,-124.874
1572640454821,2019-11-01T20:34:14.821,31.889,-37.969,-124.874,-124.581
1572640454842,2019-11-01T20:34:14.842,31.910,-24.931,-124.874,-124.855
1572640454862,2019-11-01T20:34:14.862,31.930,-22.934,-124.874,-123.316
1572640454881,2019-11-01T20:34:14.881,31.949,-24.520,-124.874,-95.057
1572640454902,2019-11-01T20:34:14.902,31.970,-12.675,-124.874,-50.736
1572640454922,2019-11-01T20:34:14.922,31.990,-0.019,-116.460,-21.029
1572640454941,2019-11-01T20:34:14.941,32.009,6.944,-57.321,-6.841
1572640454962,2019-11-01T20:34:14.962,32.030,16.871,12.431,0.614
1572640454982,2019-11-01T20:34:14.982,32.050,33.003,37.443,3.205
1572640455003,2019-11-01T20:34:15.003,32.071,41.856,64.486,2.717
1572640455022,2019-11-01T20:34:15.022,32.090,43.941,124.341,24.059
1572640455042,2019-11-01T20:34:15.042,32.110,28.476,124.874,76.940
1572640455063,2019-11-01T20:34:15.063,32.131,6.303,123.887,124.219
1572640455082,2019-11-01T20:34:15.082,32.150,-5.446,124.745,124.874
1572640455103,2019-11-01T20:34:15.103,32.171,-7.881,124.874,124.200
1572640455123,2019-11-01T20:34:15.123,32.191,-10.309,124.863,124.779
1572640455142,2019-11-01T20:34:15.142,32.210,-17.992,124.870,124.874
1572640455163,2019-11-01T20:34:15.163,32.231,-17.287,124.874,124.867
1572640455183,2019-11-01T20:34:15.183,32.251,-0.122,124.874,124.417
1572640455202,2019-11-01T20:34:15.202,32.270,38.902,124.874,107.946
1572640455223,2019-11-01T20:34:15.223,32.291,83.521,124.874,69.928
1572640455243,2019-11-01T20:34:15.243,32.311,97.466,124.874,28.552
1572640455264,2019-11-01T20:34:15.264,32.332,66.726,124.874,12.900
1572640455283,2019-11-01T20:34:15.283,32.351,30.796,124.874,10.835
1572640455303,2019-11-01T20:34:15.303,32.371,19.703,123.963,3.556
1572640455324,2019-11-01T20:34:15.324,32.392,18.388,108.708,-1.159
1572640455343,2019-11-01T20:34:15.343,32.411,7.492,88.544,-2.595
1572640455363,2019-11-01T20:34:15.363,32.431,-3.891,55.412,-5.423
1572640455384,2019-11-01T20:34:15.384,32.452,-14.409,25.686,-7.069
1572640455403,2019-11-01T20:34:15.403,32.471,-18.666,20.381,-2.611
1572640455423,2019-11-01T20:34:15.423,32.491,-9.752,16.879,3.666
1572640455444,2019-11-01T20:34:15.444,32.512,2.329,5.419,3.925
1572640455463,2019-11-01T20:34:15.463,32.531,3.445,3.422,2.744
1572640455483,2019-11-01T20:34:15.483,32.551,-7.675,9.668,3.811
1572640455504,2019-11-01T20:34:15.504,32.572,-20.335,10.175,4.112
1572640455524,2019-11-01T20:34:15.524,32.592,-29.543,2.904,3.552
1572640455543,2019-11-01T20:34:15.543,32.611,-30.842,4.554,5.019
1572640455564,2019-11-01T20:34:15.564,32.632,-21.505,7.534,5.271
1572640455584,2019-11-01T20:34:15.584,32.652,-10.442,1.704,3.994
1572640455604,2019-11-01T20:34:15.604,32.672,-6.280,-0.842,3.274
1572640455624,2019-11-01T20:34:15.624,32.692,-11.959,3.289,2.942
1572640455645,2019-11-01T20:34:15.645,32.713,-18.982,8.857,4.268
1572640455664,2019-11-01T20:34:15.664,32.732,-13.506,4.741,4.611
1572640455684,2019-11-01T20:34:15.684,32.752,-2.473,-2.870,2.870
1572640455705,2019-11-01T20:34:15.705,32.773,2.157,-6.235,2.275
1572640455724,2019-11-01T20:34:15.724,32.792,1.425,-4.756,4.074
1572640455744,2019-11-01T20:34:15.744,32.812,-3.194,-3.761,5.130
1572640455765,2019-11-01T20:34:15.765,32.833,-5.427,-6.086,5.705
1572640455784,2019-11-01T20:34:15.784,32.852,-3.582,-6.574,6.330
1572640455804,2019-11-01T20:34:15.804,32.872,0.160,-8.201,4.444
1572640455825,2019-11-01T20:34:15.825,32.893,1.212,-9.821,1.742
1572640455845,2019-11-01T20:34:15.845,32.913,-1.315,-6.250,2.123
1572640455864,2019-11-01T20:34:15.864,32.932,-3.918,0.175,2.885
1572640455885,2019-11-01T20:34:15.885,32.953,-3.312,1.593,2.740
1572640455905,2019-11-01T20:34:15.905,32.973,1.353,-2.896,1.239
1572640455924,2019-11-01T20:34:15.924,32.992,5.164,-6.623,-1.421
1572640455945,2019-11-01T20:34:15.945,33.013,4.127,-4.912,-2.218
1572640455965,2019-11-01T20:34:15.965,33.033,0.979,-1.723,-0.271
1572640455984,2019-11-01T20:34:15.984,33.052,0.473,-2.969,0.255
1572640456005,2019-11-01T20:34:16.005,33.073,2.450,-2.096,-0.286
1572640456025,2019-11-01T20:34:16.025,33.093,3.216,0.495,-0.099
1572640456044,2019-11-01T20:34:16.044,33.112,5.015,-2.957,-0.854
1572640456065,2019-11-01T20:34:16.065,33.133,7.782,-8.967,-2.340
1572640456085,2019-11-01T20:34:16.085,33.153,10.454,-11.021,-3.075
1572640456106,2019-11-01T20:34:16.106,33.174,10.534,-7.283,-4.581
1572640456125,2019-11-01T20:34:16.125,33.193,7.866,-4.253,-4.741
1572640456146,2019-11-01T20:34:16.146,33.214,8.255,-2.412,-3.906
1572640456166,2019-11-01T20:34:16.166,33.234,8.514,1.311,-2.671
1572640456185,2019-11-01T20:34:16.185,33.253,9.756,-1.170,-1.864
1572640456206,2019-11-01T20:34:16.206,33.274,11.261,-4.310,-1.864
1572640456226,2019-11-01T20:34:16.226,33.294,11.151,-3.921,-2.058
1572640456245,2019-11-01T20:34:16.245,33.313,8.098,1.982,-0.709
1572640456266,2019-11-01T20:34:16.266,33.334,3.899,6.608,1.406
1572640456286,2019-11-01T20:34:16.286,33.354,2.348,4.874,1.338
1572640456305,2019-11-01T20:34:16.305,33.373,2.431,1.117,-0.118
1572640456326,2019-11-01T20:34:16.326,33.394,1.704,-1.086,-0.934
1572640456346,2019-11-01T20:34:16.346,33.414,1.284,-1.056,-0.850
1572640456367,2019-11-01T20:34:16.367,33.435,0.675,0.926,-0.480
1572640456386,2019-11-01T20:34:16.386,33.454,-0.549,2.790,0.835
1572640456406,2019-11-01T20:34:16.406,33.474,-0.598,2.290,1.330
1572640456427,2019-11-01T20:34:16.427,33.495,-0.198,-0.038,1.543
1572640456446,2019-11-01T20:34:16.446,33.514,-0.747,0.454,1.429
1572640456466,2019-11-01T20:34:16.466,33.534,-2.302,2.309,2.218
1572640456487,2019-11-01T20:34:16.487,33.555,-2.721,3.037,2.359
1572640456506,2019-11-01T20:34:16.506,33.574,-3.422,2.252,1.761
1572640456526,2019-11-01T20:34:16.526,33.594,-4.928,4.508,2.397
1572640456547,2019-11-01T20:34:16.547,33.615,-5.091,5.945,3.438
1572640456566,2019-11-01T20:34:16.566,33.634,-2.862,5.088,2.618
1572640456586,2019-11-01T20:34:16.586,33.654,-0.259,1.700,0.377
1572640456607,2019-11-01T20:34:16.607,33.675,1.475,2.039,-0.560
1572640456627,2019-11-01T20:34:16.627,33.695,0.716,4.527,0.171
1572640456646,2019-11-01T20:34:16.646,33.714,-2.313,6.094,1.284
1572640456667,2019-11-01T20:34:16.667,33.735,-4.432,7.298,2.188
1572640456688,2019-11-01T20:34:16.688,33.756,-3.883,5.781,1.532
1572640456707,2019-11-01T20:34:16.707,33.775,-1.490,3.350,0.835
1572640456727,2019-11-01T20:34:16.727,33.795,0.305,3.152,0.335
1572640456748,2019-11-01T20:34:16.748,33.816,-0.145,5.122,0.050
1572640456767,2019-11-01T20:34:16.767,33.835,-0.046,5.831,-0.602
1572640456787,2019-11-01T20:34:16.787,33.855,0.896,4.954,-0.335
1572640456808,2019-11-01T20:34:16.808,33.876,2.515,2.005,-0.789
1572640456827,2019-11-01T20:34:16.827,33.895,3.357,0.838,-1.524
1572640456847,2019-11-01T20:34:16.847,33.915,2.866,2.146,-1.052
1572640456868,2019-11-01T20:34:16.868,33.936,1.894,3.594,-0.488
1572640456887,2019-11-01T20:34:16.887,33.955,1.886,3.491,-0.553
1572640456907,2019-11-01T20:34:16.907,33.975,3.197,2.317,-0.492
1572640456928,2019-11-01T20:34:16.928,33.996,4.371,2.557,0.393
1572640456948,2019-11-01T20:34:16.948,34.016,3.388,5.652,1.963
1572640456967,2019-11-01T20:34:16.967,34.035,0.358,9.028,3.872
1572640456988,2019-11-01T20:34:16.988,34.056,-1.925,9.531,4.581
1572640457008,2019-11-01T20:34:17.008,34.076,-1.875,6.989,4.215
1572640457027,2019-11-01T20:34:17.027,34.095,-1.700,5.831,4.002
1572640457048,2019-11-01T20:34:17.048,34.116,-1.841,3.441,3.628
1572640457068,2019-11-01T20:34:17.068,34.136,-2.260,2.306,2.694
1572640457087,2019-11-01T20:34:17.087,34.155,-2.477,4.352,2.024
1572640457108,2019-11-01T20:34:17.108,34.176,-1.505,5.675,0.983
1572640457128,2019-11-01T20:34:17.128,34.196,-1.402,3.571,-0.187
1572640457147,2019-11-01T20:34:17.147,34.215,-0.694,2.428,-0.926
1572640457168,2019-11-01T20:34:17.168,34.236,-0.080,3.590,-1.296
1572640457188,2019-11-01T20:34:17.188,34.256,-0.537,5.076,-1.117
1572640457209,2019-11-01T20:34:17.209,34.277,-0.850,4.710,-0.854
1572640457228,2019-11-01T20:34:17.228,34.296,0.114,3.712,-1.319
1572640457249,2019-11-01T20:34:17.249,34.317,1.799,2.389,-2.149
1572640457269,2019-11-01T20:34:17.269,34.337,2.828,2.123,-2.889
1572640457288,2019-11-01T20:34:17.288,34.356,2.306,4.630,-2.988
1572640457309,2019-11-01T20:34:17.309,34.377,1.517,6.311,-2.824
1572640457329,2019-11-01T20:34:17.329,34.397,2.782,4.768,-3.567
1572640457348,2019-11-01T20:34:17.348,34.416,3.944,3.700,-4.348
1572640457369,2019-11-01T20:34:17.369,34.437,3.659,3.220,-4.996
1572640457389,2019-11-01T20:34:17.389,34.457,3.864,2.797,-4.920
1572640457408,2019-11-01T20:34:17.408,34.476,5.526,2.713,-3.556
1572640457429,2019-11-01T20:34:17.429,34.497,4.771,3.876,-2.092
1572640457449,2019-11-01T20:34:17.449,34.517,2.005,3.742,-0.206
1572640457470,2019-11-01T20:34:17.470,34.538,1.886,2.027,0.297
1572640457489,2019-11-01T20:34:17.489,34.557,3.460,0.553,0.019
1572640457509,2019-11-01T20:34:17.509,34.577,3.369,1.467,0.640
1572640457530,2019-11-01T20:34:17.530,34.598,0.473,4.253,0.770
1572640457549,2019-11-01T20:34:17.549,34.617,-0.995,5.160,0.709
1572640457569,2019-11-01T20:34:17.569,34.637,-0.099,2.359,-0.884
1572640457590,2019-11-01T20:34:17.590,34.658,1.654,-0.476,-2.980
1572640457609,2019-11-01T20:34:17.609,34.677,0.926,1.220,-3.617
1572640457629,2019-11-01T20:34:17.629,34.697,-1.825,5.774,-2.801
1572640457650,2019-11-01T20:34:17.650,34.718,-2.222,6.612,-3.125
1572640457669,2019-11-01T20:34:17.669,34.737,-1.242,4.798,-4.505
1572640457689,2019-11-01T20:34:17.689,34.757,-1.764,3.769,-5.781
1572640457710,2019-11-01T20:34:17.710,34.778,-1.856,2.374,-7.149
1572640457730,2019-11-01T20:34:17.730,34.798,-0.255,2.973,-8.929
1572640457750,2019-11-01T20:34:17.750,34.818,2.237,8.445,-10.183
1572640457770,2019-11-01T20:34:17.770,34.838,5.846,9.036,-12.355
1572640457791,2019-11-01T20:34:17.791,34.859,10.652,3.335,-16.143
1572640457810,2019-11-01T20:34:17.810,34.878,14.524,2.809,-18.159
1572640457830,2019-11-01T20:34:17.830,34.898,15.061,9.935,-18.049
1572640457851,2019-11-01T20:34:17.851,34.919,15.145,13.510,-18.712
1572640457870,2019-11-01T20:34:17.870,34.938,16.463,9.181,-21.353
1572640457890,2019-11-01T20:34:17.890,34.958,16.212,8.899,-22.199
1572640457911,2019-11-01T20:34:17.911,34.979,17.119,12.355,-20.694
1572640457930,2019-11-01T20:34:17.930,34.998,22.759,11.494,-20.690
1572640457950,2019-11-01T20:34:17.950,35.018,26.677,11.719,-22.386
1572640457971,2019-11-01T20:34:17.971,35.039,21.643,16.597,-21.399
1572640457991,2019-11-01T20:34:17.991,35.059,13.624,20.274,-17.923
1572640458010,2019-11-01T20:34:18.010,35.078,8.861,20.076,-15.438
1572640458031,2019-11-01T20:34:18.031,35.099,5.804,16.517,-13.906
1572640458051,2019-11-01T20:34:18.051,35.119,3.175,14.223,-11.780
1572640458070,2019-11-01T20:34:18.070,35.138,1.669,13.167,-8.979
1572640458091,2019-11-01T20:34:18.091,35.159,-0.248,11.033,-7.885
1572640458111,2019-11-01T20:34:18.111,35.179,-1.978,9.497,-5.404
1572640458130,2019-11-01T20:34:18.130,35.198,-0.198,6.734,-2.431
1572640458151,2019-11-01T20:34:18.151,35.219,3.910,1.871,-1.452
1572640458171,2019-11-01T20:34:18.171,35.239,5.926,-1.151,-1.921
1572640458190,2019-11-01T20:34:18.190,35.258,3.575,1.585,-2.530
1572640458211,2019-11-01T20:34:18.211,35.279,-0.126,8.582,-0.366
1572640458231,2019-11-01T20:34:18.231,35.299,-3.697,10.476,2.069
1572640458250,2019-11-01T20:34:18.250,35.318,-6.212,7.854,2.957
1572640458271,2019-11-01T20:34:18.271,35.339,-5.454,3.994,1.528
1572640458292,2019-11-01T20:34:18.292,35.360,-2.050,3.129,-0.556
1572640458312,2019-11-01T20:34:18.312,35.380,12.199,15.434,1.627
1572640458331,2019-11-01T20:34:18.331,35.399,3.834,3.213,1.132
1572640458352,2019-11-01T20:34:18.352,35.420,-12.492,-11.597,-3.594
