epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1576837515333,2019-12-20T10:25:15.333,53.818,-128.087,63.422,93.963
1576837515354,2019-12-20T10:25:15.354,53.839,-123.095,59.505,90.793
1576837515373,2019-12-20T10:25:15.373,53.858,-117.607,58.948,86.867
1576837515393,2019-12-20T10:25:15.393,53.878,-109.520,65.617,80.991
1576837515412,2019-12-20T10:25:15.412,53.897,-100.785,66.669,73.780
1576837515433,2019-12-20T10:25:15.433,53.918,-93.034,58.460,66.578
1576837515453,2019-12-20T10:25:15.453,53.938,-84.878,48.079,57.873
1576837515472,2019-12-20T10:25:15.472,53.957,-74.466,46.433,46.684
1576837515493,2019-12-20T10:25:15.493,53.978,-64.710,45.777,35.998
1576837515512,2019-12-20T10:25:15.512,53.997,-56.837,39.009,26.715
1576837515532,2019-12-20T10:25:15.532,54.017,-49.108,29.779,20.694
1576837515551,2019-12-20T10:25:15.551,54.036,-40.404,24.619,16.494
1576837515572,2019-12-20T10:25:15.572,54.057,-32.675,22.020,14.139
1576837515591,2019-12-20T10:25:15.591,54.076,-29.139,20.694,11.524
1576837515611,2019-12-20T10:25:15.611,54.096,-25.556,27.111,9.139
1576837515632,2019-12-20T10:25:15.632,54.117,-22.264,24.672,9.566
1576837515651,2019-12-20T10:25:15.651,54.136,-20.953,13.986,9.931
1576837515672,2019-12-20T10:25:15.672,54.157,-18.742,7.729,10.899
1576837515691,2019-12-20T10:25:15.691,54.176,-17.912,8.620,10.922
1576837515711,2019-12-20T10:25:15.711,54.196,-16.898,16.387,10.503
1576837515730,2019-12-20T10:25:15.730,54.215,-16.014,18.948,10.091
1576837515751,2019-12-20T10:25:15.751,54.236,-15.145,15.358,9.131
1576837515771,2019-12-20T10:25:15.771,54.256,-14.223,10.739,7.965
1576837515790,2019-12-20T10:25:15.790,54.275,-14.543,8.773,7.180
1576837515811,2019-12-20T10:25:15.811,54.296,-14.444,10.183,7.127
1576837515830,2019-12-20T10:25:15.830,54.315,-14.215,8.841,7.942
1576837515850,2019-12-20T10:25:15.850,54.335,-13.925,7.759,8.194
1576837515869,2019-12-20T10:25:15.869,54.354,-12.942,4.947,7.721
1576837515890,2019-12-20T10:25:15.890,54.375,-12.820,0.793,7.066
1576837515910,2019-12-20T10:25:15.910,54.395,-11.715,1.837,6.212
1576837515929,2019-12-20T10:25:15.929,54.414,-10.419,3.925,5.107
1576837515950,2019-12-20T10:25:15.950,54.435,-8.902,0.968,5.213
1576837515969,2019-12-20T10:25:15.969,54.454,-7.035,-1.014,4.649
1576837515989,2019-12-20T10:25:15.989,54.474,-5.701,1.433,3.430
1576837516008,2019-12-20T10:25:16.008,54.493,-4.688,3.239,2.142
1576837516029,2019-12-20T10:25:16.029,54.514,-3.750,2.729,0.625
1576837516049,2019-12-20T10:25:16.049,54.534,-2.546,2.645,-0.259
1576837516068,2019-12-20T10:25:16.068,54.553,-2.279,2.492,-0.450
1576837516089,2019-12-20T10:25:16.089,54.574,-2.889,-0.099,0.244
1576837516108,2019-12-20T10:25:16.108,54.593,-2.752,-2.317,0.259
1576837516129,2019-12-20T10:25:16.129,54.614,-1.639,-1.341,0.198
1576837516148,2019-12-20T10:25:16.148,54.633,-0.473,1.273,0.389
1576837516168,2019-12-20T10:25:16.168,54.653,0.107,3.819,-0.412
1576837516189,2019-12-20T10:25:16.189,54.674,-0.191,2.729,-0.724
1576837516208,2019-12-20T10:25:16.208,54.693,-0.282,-0.305,-0.236
1576837516228,2019-12-20T10:25:16.228,54.713,-0.206,0.038,-0.290
1576837516247,2019-12-20T10:25:16.247,54.732,-0.297,1.555,-0.564
1576837516268,2019-12-20T10:25:16.268,54.753,-0.732,0.488,-0.785
1576837516287,2019-12-20T10:25:16.287,54.772,-1.334,-2.012,0.030
1576837516307,2019-12-20T10:25:16.307,54.792,-1.341,0.130,0.274
1576837516326,2019-12-20T10:25:16.326,54.811,-0.945,2.988,-0.023
1576837516347,2019-12-20T10:25:16.347,54.832,-1.090,1.829,-0.709
1576837516367,2019-12-20T10:25:16.367,54.852,-0.732,1.341,-1.227
1576837516386,2019-12-20T10:25:16.386,54.871,-0.183,3.316,-1.517
1576837516407,2019-12-20T10:25:16.407,54.892,0.168,6.479,-1.883
1576837516426,2019-12-20T10:25:16.426,54.911,-0.480,4.116,-2.248
1576837516446,2019-12-20T10:25:16.446,54.931,-0.998,-4.520,-2.409
1576837516465,2019-12-20T10:25:16.465,54.950,1.258,-25.983,0.091
1576837516486,2019-12-20T10:25:16.486,54.971,-3.201,-42.622,11.570
1576837516506,2019-12-20T10:25:16.506,54.991,-7.088,-19.840,12.180
1576837516526,2019-12-20T10:25:16.526,55.011,-10.069,-19.360,12.668
1576837516546,2019-12-20T10:25:16.546,55.031,-11.372,-47.797,5.114
1576837516565,2019-12-20T10:25:16.565,55.050,-4.771,-50.434,11.875
1576837516586,2019-12-20T10:25:16.586,55.071,-7.340,-4.314,30.938
1576837516605,2019-12-20T10:25:16.605,55.090,-8.857,35.389,14.314
1576837516625,2019-12-20T10:25:16.625,55.110,-10.488,-8.369,-0.663
1576837516646,2019-12-20T10:25:16.646,55.131,-9.405,-7.142,-0.038
1576837516665,2019-12-20T10:25:16.665,55.150,-3.415,37.050,0.564
1576837516685,2019-12-20T10:25:16.685,55.170,-5.351,39.108,-0.747
1576837516704,2019-12-20T10:25:16.704,55.189,-9.154,29.535,-4.215
1576837516725,2019-12-20T10:25:16.725,55.210,-12.835,42.393,-7.462
1576837516744,2019-12-20T10:25:16.744,55.229,-15.335,32.012,-7.721
1576837516764,2019-12-20T10:25:16.764,55.249,-19.695,21.784,-25.915
1576837516785,2019-12-20T10:25:16.785,55.270,-12.622,32.500,-23.864
1576837516804,2019-12-20T10:25:16.804,55.289,8.498,60.046,-11.463
1576837516824,2019-12-20T10:25:16.824,55.309,9.893,24.405,-1.662
1576837516843,2019-12-20T10:25:16.843,55.328,6.181,-20.549,0.503
1576837516864,2019-12-20T10:25:16.864,55.349,7.073,-38.872,11.509
1576837516883,2019-12-20T10:25:16.883,55.368,2.759,-26.395,22.172
1576837516903,2019-12-20T10:25:16.903,55.388,1.357,-0.137,10.198
1576837516924,2019-12-20T10:25:16.924,55.409,0.343,-0.038,5.358
1576837516943,2019-12-20T10:25:16.943,55.428,10.434,-16.059,7.942
1576837516964,2019-12-20T10:25:16.964,55.449,13.857,-29.665,20.389
1576837516983,2019-12-20T10:25:16.983,55.468,3.361,25.755,24.764
1576837517003,2019-12-20T10:25:17.003,55.488,4.238,36.258,7.767
1576837517022,2019-12-20T10:25:17.022,55.507,-3.049,-12.767,-1.875
1576837517043,2019-12-20T10:25:17.043,55.528,-1.883,7.873,-1.570
1576837517062,2019-12-20T10:25:17.062,55.547,-0.404,31.189,-4.855
1576837517082,2019-12-20T10:25:17.082,55.567,-5.053,17.851,-1.059
1576837517103,2019-12-20T10:25:17.103,55.588,-6.623,12.881,-1.753
1576837517122,2019-12-20T10:25:17.122,55.607,-3.559,26.913,-5.701
1576837517142,2019-12-20T10:25:17.142,55.627,-2.576,22.294,-11.425
1576837517161,2019-12-20T10:25:17.161,55.646,-1.082,35.610,-20.053
1576837517182,2019-12-20T10:25:17.182,55.667,2.843,34.192,-13.880
1576837517201,2019-12-20T10:25:17.201,55.686,10.808,28.605,-5.945
1576837517221,2019-12-20T10:25:17.221,55.706,11.692,-15.938,4.741
1576837517242,2019-12-20T10:25:17.242,55.727,-0.854,-67.957,19.146
1576837517261,2019-12-20T10:25:17.261,55.746,-6.296,-54.131,10.343
1576837517281,2019-12-20T10:25:17.281,55.766,-5.892,-22.157,2.218
1576837517300,2019-12-20T10:25:17.300,55.785,12.523,-11.646,6.852
1576837517321,2019-12-20T10:25:17.321,55.806,11.883,-10.930,19.909
1576837517340,2019-12-20T10:25:17.340,55.825,0.564,15.000,23.979
1576837517360,2019-12-20T10:25:17.360,55.845,-1.707,-26.113,6.181
1576837517381,2019-12-20T10:25:17.381,55.866,-6.936,-29.215,3.476
1576837517400,2019-12-20T10:25:17.400,55.885,-0.061,21.174,3.735
1576837517421,2019-12-20T10:25:17.421,55.906,4.741,32.942,-6.570
1576837517440,2019-12-20T10:25:17.440,55.925,6.867,26.623,-10.305
1576837517460,2019-12-20T10:25:17.460,55.945,7.950,28.567,-14.520
1576837517479,2019-12-20T10:25:17.479,55.964,1.174,16.799,-10.008
1576837517500,2019-12-20T10:25:17.500,55.985,-4.550,13.598,-9.024
1576837517520,2019-12-20T10:25:17.520,56.005,-1.639,24.535,-11.448
1576837517539,2019-12-20T10:25:17.539,56.024,-1.029,21.113,-20.534
1576837517560,2019-12-20T10:25:17.560,56.045,-4.063,25.602,-24.207
1576837517579,2019-12-20T10:25:17.579,56.064,-2.713,23.331,-16.441
1576837517599,2019-12-20T10:25:17.599,56.084,0.107,16.982,-14.741
1576837517618,2019-12-20T10:25:17.618,56.103,4.848,11.425,-13.559
1576837517639,2019-12-20T10:25:17.639,56.124,8.323,-26.768,-4.261
1576837517659,2019-12-20T10:25:17.659,56.144,-0.175,-79.627,18.628
1576837517678,2019-12-20T10:25:17.678,56.163,-5.069,-61.357,26.822
1576837517699,2019-12-20T10:25:17.699,56.184,-2.934,-23.133,10.770
1576837517718,2019-12-20T10:25:17.718,56.203,-2.416,-10.046,4.718
1576837517738,2019-12-20T10:25:17.738,56.223,10.221,-14.276,11.273
1576837517757,2019-12-20T10:25:17.757,56.242,11.867,-14.253,16.715
1576837517778,2019-12-20T10:25:17.778,56.263,5.030,20.442,14.047
1576837517797,2019-12-20T10:25:17.797,56.282,-3.796,-13.399,5.000
1576837517818,2019-12-20T10:25:17.818,56.303,-10.053,-37.180,-4.901
1576837517838,2019-12-20T10:25:17.838,56.323,-2.851,9.329,-3.316
1576837517857,2019-12-20T10:25:17.857,56.342,4.291,26.867,-7.813
1576837517878,2019-12-20T10:25:17.878,56.363,3.963,17.104,-8.948
1576837517897,2019-12-20T10:25:17.897,56.382,1.799,23.277,-5.442
1576837517917,2019-12-20T10:25:17.917,56.402,-3.384,23.308,-5.579
1576837517936,2019-12-20T10:25:17.936,56.421,-8.133,24.123,-9.863
1576837517957,2019-12-20T10:25:17.957,56.442,-3.392,22.774,-10.206
1576837517977,2019-12-20T10:25:17.977,56.462,-0.419,29.512,-12.439
1576837517996,2019-12-20T10:25:17.996,56.481,3.948,36.593,-12.248
1576837518017,2019-12-20T10:25:18.017,56.502,6.029,24.832,-8.895
1576837518036,2019-12-20T10:25:18.036,56.521,9.261,11.692,-5.480
1576837518056,2019-12-20T10:25:18.056,56.541,9.169,-15.998,-1.913
1576837518075,2019-12-20T10:25:18.075,56.560,5.290,-59.459,9.543
1576837518096,2019-12-20T10:25:18.096,56.581,-3.933,-66.349,21.883
1576837518116,2019-12-20T10:25:18.116,56.601,-5.053,-10.274,11.151
1576837518135,2019-12-20T10:25:18.135,56.620,-6.692,5.861,0.998
1576837518156,2019-12-20T10:25:18.156,56.641,-0.152,-26.974,-0.938
1576837518175,2019-12-20T10:25:18.175,56.660,3.994,-30.579,14.665
1576837518195,2019-12-20T10:25:18.195,56.680,2.264,20.694,15.518
1576837518214,2019-12-20T10:25:18.214,56.699,2.683,-0.442,8.003
1576837518235,2019-12-20T10:25:18.235,56.720,-7.302,-50.175,-0.191
1576837518256,2019-12-20T10:25:18.256,56.741,-4.512,-16.357,2.614
1576837518275,2019-12-20T10:25:18.275,56.760,2.005,14.345,-2.332
1576837518295,2019-12-20T10:25:18.295,56.780,3.925,14.870,-3.826
1576837518314,2019-12-20T10:25:18.314,56.799,5.747,19.200,-2.660
1576837518335,2019-12-20T10:25:18.335,56.820,3.925,22.058,-4.459
1576837518354,2019-12-20T10:25:18.354,56.839,-2.233,19.002,-5.899
1576837518374,2019-12-20T10:25:18.374,56.859,-3.834,31.273,-9.284
1576837518395,2019-12-20T10:25:18.395,56.880,1.463,26.768,-14.947
1576837518414,2019-12-20T10:25:18.414,56.899,1.227,11.059,-18.567
1576837518434,2019-12-20T10:25:18.434,56.919,5.229,-3.590,-10.983
1576837518453,2019-12-20T10:25:18.453,56.938,9.558,-38.095,4.497
1576837518474,2019-12-20T10:25:18.474,56.959,2.774,-54.413,10.229
1576837518493,2019-12-20T10:25:18.493,56.978,-2.584,-26.966,-0.145
1576837518513,2019-12-20T10:25:18.513,56.998,-0.488,-2.058,-2.149
1576837518532,2019-12-20T10:25:18.532,57.017,7.431,-4.428,9.070
1576837518553,2019-12-20T10:25:18.553,57.038,5.389,10.678,10.099
1576837518573,2019-12-20T10:25:18.573,57.058,2.043,5.084,17.614
1576837518592,2019-12-20T10:25:18.592,57.077,-8.003,-42.172,11.966
1576837518613,2019-12-20T10:25:18.613,57.098,-6.197,-25.457,7.500
1576837518632,2019-12-20T10:25:18.632,57.117,-3.544,0.655,8.011
1576837518652,2019-12-20T10:25:18.652,57.137,-3.872,4.748,3.102
1576837518672,2019-12-20T10:25:18.672,57.157,-4.383,10.671,2.881
1576837518692,2019-12-20T10:25:18.692,57.177,-3.308,22.470,2.264
1576837518713,2019-12-20T10:25:18.713,57.198,-2.736,37.858,-5.732
1576837518732,2019-12-20T10:25:18.732,57.217,-1.936,47.370,-10.777
1576837518752,2019-12-20T10:25:18.752,57.237,-3.171,40.000,-12.332
1576837518771,2019-12-20T10:25:18.771,57.256,-2.393,35.747,-12.447
1576837518792,2019-12-20T10:25:18.792,57.277,-0.434,32.515,-12.401
1576837518811,2019-12-20T10:25:18.811,57.296,1.677,32.149,-13.034
1576837518831,2019-12-20T10:25:18.831,57.316,2.439,17.439,-9.413
1576837518852,2019-12-20T10:25:18.852,57.337,2.553,-5.633,-5.114
1576837518871,2019-12-20T10:25:18.871,57.356,3.384,-7.934,-2.043
1576837518891,2019-12-20T10:25:18.891,57.376,5.793,5.389,-3.666
1576837518910,2019-12-20T10:25:18.910,57.395,2.713,2.256,1.181
1576837518931,2019-12-20T10:25:18.931,57.416,-2.706,1.288,1.845
1576837518950,2019-12-20T10:25:18.950,57.435,-5.930,-1.745,3.018
1576837518970,2019-12-20T10:25:18.970,57.455,-6.166,-26.059,6.921
1576837518991,2019-12-20T10:25:18.991,57.476,-4.543,-52.317,-0.503
1576837519010,2019-12-20T10:25:19.010,57.495,2.652,-37.736,11.105
1576837519030,2019-12-20T10:25:19.030,57.515,1.616,8.438,28.498
1576837519049,2019-12-20T10:25:19.049,57.534,-0.419,-8.331,9.169
1576837519070,2019-12-20T10:25:19.070,57.555,-0.998,-36.563,-5.892
1576837519089,2019-12-20T10:25:19.089,57.574,-0.739,-20.145,0.434
1576837519110,2019-12-20T10:25:19.110,57.595,1.059,-2.630,-1.723
1576837519129,2019-12-20T10:25:19.129,57.614,3.224,1.258,-5.823
1576837519149,2019-12-20T10:25:19.149,57.634,3.460,4.611,-3.727
1576837519170,2019-12-20T10:25:19.170,57.655,4.276,23.910,-3.384
1576837519189,2019-12-20T10:25:19.189,57.674,0.175,25.610,-5.213
1576837519209,2019-12-20T10:25:19.209,57.694,-4.619,25.343,-6.784
1576837519228,2019-12-20T10:25:19.228,57.713,-5.373,40.633,-8.780
1576837519249,2019-12-20T10:25:19.249,57.734,-6.662,31.220,-9.680
1576837519268,2019-12-20T10:25:19.268,57.753,-8.605,7.637,-11.479
1576837519288,2019-12-20T10:25:19.288,57.773,-3.811,7.066,-8.544
1576837519309,2019-12-20T10:25:19.309,57.794,4.108,5.480,-0.412
1576837519328,2019-12-20T10:25:19.328,57.813,6.890,2.271,2.713
1576837519348,2019-12-20T10:25:19.348,57.833,4.550,3.232,2.858
1576837519367,2019-12-20T10:25:19.367,57.852,3.872,-3.155,1.768
1576837519388,2019-12-20T10:25:19.388,57.873,0.945,-22.980,7.706
1576837519407,2019-12-20T10:25:19.407,57.892,0.084,-27.515,15.655
1576837519427,2019-12-20T10:25:19.427,57.912,-0.739,-20.495,9.451
1576837519448,2019-12-20T10:25:19.448,57.933,1.029,-19.466,0.633
1576837519467,2019-12-20T10:25:19.467,57.952,11.486,-10.236,-2.066
1576837519487,2019-12-20T10:25:19.487,57.972,19.291,-5.282,8.011
1576837519506,2019-12-20T10:25:19.506,57.991,10.152,8.064,9.726
1576837519527,2019-12-20T10:25:19.527,58.012,5.930,-26.822,5.617
1576837519546,2019-12-20T10:25:19.546,58.031,-4.703,-49.276,-0.549
1576837519567,2019-12-20T10:25:19.567,58.052,-2.256,-7.233,4.428
1576837519587,2019-12-20T10:25:19.587,58.072,-3.331,3.742,2.203
1576837519606,2019-12-20T10:25:19.606,58.091,-3.933,-1.852,1.387
1576837519627,2019-12-20T10:25:19.627,58.112,-0.313,11.456,-3.651
1576837519646,2019-12-20T10:25:19.646,58.131,6.098,36.860,-9.428
1576837519666,2019-12-20T10:25:19.666,58.151,4.924,39.619,-13.369
1576837519685,2019-12-20T10:25:19.685,58.170,1.242,31.280,-11.098
1576837519706,2019-12-20T10:25:19.706,58.191,0.008,31.593,-9.703
1576837519726,2019-12-20T10:25:19.726,58.211,0.038,35.160,-10.023
1576837519745,2019-12-20T10:25:19.745,58.230,-0.434,32.378,-10.869
1576837519766,2019-12-20T10:25:19.766,58.251,0.229,26.601,-9.916
1576837519785,2019-12-20T10:25:19.785,58.270,-0.290,19.627,-5.960
1576837519805,2019-12-20T10:25:19.805,58.290,1.341,27.965,-3.399
1576837519824,2019-12-20T10:25:19.824,58.309,1.471,24.360,-1.280
1576837519845,2019-12-20T10:25:19.845,58.330,-1.242,5.998,0.816
1576837519864,2019-12-20T10:25:19.864,58.349,-0.556,-2.172,2.355
1576837519884,2019-12-20T10:25:19.884,58.369,2.005,-18.811,7.881
1576837519905,2019-12-20T10:25:19.905,58.390,-0.412,-41.181,18.285
1576837519924,2019-12-20T10:25:19.924,58.409,-3.323,-50.259,10.495
1576837519944,2019-12-20T10:25:19.944,58.429,-5.572,-36.456,1.639
1576837519964,2019-12-20T10:25:19.964,58.449,10.183,2.256,-0.015
1576837519984,2019-12-20T10:25:19.984,58.469,17.942,-8.773,9.428
1576837520003,2019-12-20T10:25:20.003,58.488,4.032,0.061,17.370
1576837520024,2019-12-20T10:25:20.024,58.509,1.898,-11.890,8.125
1576837520044,2019-12-20T10:25:20.044,58.529,-8.971,-57.248,-4.032
1576837520063,2019-12-20T10:25:20.063,58.548,-5.785,-17.752,-0.412
1576837520084,2019-12-20T10:25:20.084,58.569,-3.270,1.486,-3.445
1576837520103,2019-12-20T10:25:20.103,58.588,-0.861,-2.165,-4.489
1576837520123,2019-12-20T10:25:20.123,58.608,6.159,14.992,-6.166
1576837520142,2019-12-20T10:25:20.142,58.627,12.210,39.809,-5.991
1576837520163,2019-12-20T10:25:20.163,58.648,6.052,35.366,-4.413
1576837520183,2019-12-20T10:25:20.183,58.668,-1.502,31.075,-6.623
1576837520202,2019-12-20T10:25:20.202,58.687,-0.968,23.506,-17.386
1576837520223,2019-12-20T10:25:20.223,58.708,0.030,9.886,-21.082
1576837520242,2019-12-20T10:25:20.242,58.727,5.465,19.886,-17.988
1576837520262,2019-12-20T10:25:20.262,58.747,4.474,19.405,-11.563
1576837520281,2019-12-20T10:25:20.281,58.766,11.456,37.378,-8.095
1576837520302,2019-12-20T10:25:20.302,58.787,11.852,11.029,-4.108
1576837520322,2019-12-20T10:25:20.322,58.807,2.934,-36.875,4.055
1576837520341,2019-12-20T10:25:20.341,58.826,3.095,-33.163,9.192
1576837520362,2019-12-20T10:25:20.362,58.847,1.326,-38.575,15.084
1576837520381,2019-12-20T10:25:20.381,58.866,-5.663,-42.096,11.715
1576837520402,2019-12-20T10:25:20.402,58.887,-2.736,-20.938,5.648
1576837520421,2019-12-20T10:25:20.421,58.906,12.553,1.052,0.335
1576837520441,2019-12-20T10:25:20.441,58.926,22.759,-4.101,-0.442
1576837520460,2019-12-20T10:25:20.460,58.945,2.523,-25.160,13.247
1576837520481,2019-12-20T10:25:20.481,58.966,-2.127,-14.909,7.317
1576837520501,2019-12-20T10:25:20.501,58.986,-0.724,-32.111,1.753
1576837520520,2019-12-20T10:25:20.520,59.005,-5.252,-28.575,3.559
1576837520541,2019-12-20T10:25:20.541,59.026,2.721,7.546,-0.777
1576837520560,2019-12-20T10:25:20.560,59.045,0.793,9.543,-2.233
1576837520580,2019-12-20T10:25:20.580,59.065,-1.425,11.227,-0.480
1576837520599,2019-12-20T10:25:20.599,59.084,2.576,22.012,-2.188
1576837520620,2019-12-20T10:25:20.620,59.105,2.965,32.820,-3.224
1576837520640,2019-12-20T10:25:20.640,59.125,0.747,38.689,-3.986
1576837520659,2019-12-20T10:25:20.659,59.144,-1.159,34.733,-3.788
1576837520680,2019-12-20T10:25:20.680,59.165,-1.418,27.538,-7.264
1576837520699,2019-12-20T10:25:20.699,59.184,1.966,19.306,-13.255
1576837520719,2019-12-20T10:25:20.719,59.204,2.134,9.893,-11.113
1576837520738,2019-12-20T10:25:20.738,59.223,4.306,5.617,-6.936
1576837520759,2019-12-20T10:25:20.759,59.244,3.178,7.607,-4.909
1576837520779,2019-12-20T10:25:20.779,59.264,1.052,21.082,-2.797
1576837520798,2019-12-20T10:25:20.798,59.283,0.854,17.256,-2.180
1576837520819,2019-12-20T10:25:20.819,59.304,-1.082,-10.816,0.877
1576837520838,2019-12-20T10:25:20.838,59.323,-1.578,-18.445,3.979
1576837520859,2019-12-20T10:25:20.859,59.344,1.570,-9.870,10.412
1576837520878,2019-12-20T10:25:20.878,59.363,-1.654,-22.645,11.021
1576837520898,2019-12-20T10:25:20.898,59.383,-8.819,-26.280,-3.110
1576837520919,2019-12-20T10:25:20.919,59.404,-8.742,-12.820,-2.698
1576837520938,2019-12-20T10:25:20.938,59.423,4.123,-11.563,2.485
1576837520958,2019-12-20T10:25:20.958,59.443,9.634,-23.232,13.255
1576837520977,2019-12-20T10:25:20.977,59.462,-1.646,-4.512,13.438
1576837520998,2019-12-20T10:25:20.998,59.483,-2.790,-36.921,3.178
1576837521017,2019-12-20T10:25:21.017,59.502,-6.669,-45.076,-3.026
1576837521037,2019-12-20T10:25:21.037,59.522,-1.898,-11.639,3.430
1576837521056,2019-12-20T10:25:21.056,59.541,-0.137,-0.899,-0.343
1576837521077,2019-12-20T10:25:21.077,59.562,2.584,8.880,0.000
1576837521097,2019-12-20T10:25:21.097,59.582,5.762,25.244,-2.409
1576837521116,2019-12-20T10:25:21.116,59.601,7.851,38.582,-7.698
1576837521137,2019-12-20T10:25:21.137,59.622,5.069,39.459,-9.550
1576837521156,2019-12-20T10:25:21.156,59.641,1.532,34.123,-10.320
1576837521176,2019-12-20T10:25:21.176,59.661,-2.851,22.500,-10.503
1576837521195,2019-12-20T10:25:21.195,59.680,-3.041,18.064,-12.119
1576837521216,2019-12-20T10:25:21.216,59.701,1.174,22.218,-13.544
1576837521236,2019-12-20T10:25:21.236,59.721,0.922,13.689,-10.945
1576837521256,2019-12-20T10:25:21.256,59.741,0.579,16.753,-8.308
1576837521276,2019-12-20T10:25:21.276,59.761,0.579,18.285,-7.180
1576837521295,2019-12-20T10:25:21.295,59.780,-3.293,-2.614,-4.238
1576837521316,2019-12-20T10:25:21.316,59.801,-2.691,-15.785,-0.381
1576837521335,2019-12-20T10:25:21.335,59.820,-1.151,-14.596,5.808
1576837521355,2019-12-20T10:25:21.355,59.840,-3.674,-7.523,13.361
1576837521376,2019-12-20T10:25:21.376,59.861,-10.998,-22.652,6.433
1576837521395,2019-12-20T10:25:21.395,59.880,-13.971,-46.723,0.343
1576837521415,2019-12-20T10:25:21.415,59.900,1.905,-41.753,1.593
1576837521434,2019-12-20T10:25:21.434,59.919,21.151,-16.570,8.674
1576837521455,2019-12-20T10:25:21.455,59.940,10.907,30.107,23.247
1576837521474,2019-12-20T10:25:21.474,59.959,3.895,-15.000,13.857
1576837521494,2019-12-20T10:25:21.494,59.979,-7.820,-50.899,-6.212
1576837521515,2019-12-20T10:25:21.515,60.000,-2.363,-4.764,6.044
1576837521534,2019-12-20T10:25:21.534,60.019,-2.363,0.556,-5.145
1576837521554,2019-12-20T10:25:21.554,60.039,1.067,6.601,-4.924
1576837521573,2019-12-20T10:25:21.573,60.058,4.497,21.265,-4.078
