epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573403647695,2019-11-10T16:34:07.695,7.368,0.883,0.082,-0.472
1573403647715,2019-11-10T16:34:07.715,7.388,0.884,0.081,-0.471
1573403647736,2019-11-10T16:34:07.736,7.409,0.887,0.081,-0.469
1573403647756,2019-11-10T16:34:07.756,7.429,0.888,0.081,-0.469
1573403647775,2019-11-10T16:34:07.775,7.448,0.891,0.080,-0.469
1573403647796,2019-11-10T16:34:07.796,7.469,0.887,0.082,-0.471
1573403647816,2019-11-10T16:34:07.816,7.489,0.884,0.082,-0.471
1573403647835,2019-11-10T16:34:07.835,7.508,0.884,0.080,-0.472
1573403647856,2019-11-10T16:34:07.856,7.529,0.888,0.079,-0.469
1573403647876,2019-11-10T16:34:07.876,7.549,0.887,0.080,-0.469
1573403647895,2019-11-10T16:34:07.895,7.568,0.889,0.079,-0.471
1573403647916,2019-11-10T16:34:07.916,7.589,0.888,0.080,-0.471
1573403647936,2019-11-10T16:34:07.936,7.609,0.885,0.082,-0.470
1573403647957,2019-11-10T16:34:07.957,7.630,0.886,0.083,-0.469
1573403647976,2019-11-10T16:34:07.976,7.649,0.887,0.081,-0.471
1573403647996,2019-11-10T16:34:07.996,7.669,0.887,0.077,-0.473
1573403648017,2019-11-10T16:34:08.017,7.690,0.888,0.079,-0.467
1573403648036,2019-11-10T16:34:08.036,7.709,0.887,0.081,-0.472
1573403648057,2019-11-10T16:34:08.057,7.730,0.887,0.082,-0.471
1573403648077,2019-11-10T16:34:08.077,7.750,0.886,0.081,-0.472
1573403648098,2019-11-10T16:34:08.098,7.771,0.885,0.081,-0.470
1573403648117,2019-11-10T16:34:08.117,7.790,0.886,0.081,-0.470
1573403648137,2019-11-10T16:34:08.137,7.810,0.886,0.080,-0.470
1573403648158,2019-11-10T16:34:08.158,7.831,0.887,0.081,-0.467
1573403648177,2019-11-10T16:34:08.177,7.850,0.888,0.080,-0.467
1573403648197,2019-11-10T16:34:08.197,7.870,0.889,0.079,-0.470
1573403648218,2019-11-10T16:34:08.218,7.891,0.888,0.082,-0.470
1573403648237,2019-11-10T16:34:08.237,7.910,0.885,0.083,-0.472
1573403648257,2019-11-10T16:34:08.257,7.930,0.885,0.081,-0.473
1573403648278,2019-11-10T16:34:08.278,7.951,0.885,0.080,-0.470
1573403648298,2019-11-10T16:34:08.298,7.971,0.889,0.079,-0.468
1573403648317,2019-11-10T16:34:08.317,7.990,0.890,0.081,-0.469
1573403648338,2019-11-10T16:34:08.338,8.011,0.886,0.084,-0.472
1573403648358,2019-11-10T16:34:08.358,8.031,0.883,0.082,-0.473
1573403648377,2019-11-10T16:34:08.377,8.050,0.884,0.078,-0.473
1573403648398,2019-11-10T16:34:08.398,8.071,0.884,0.078,-0.475
1573403648418,2019-11-10T16:34:08.418,8.091,0.884,0.079,-0.474
1573403648439,2019-11-10T16:34:08.439,8.112,0.885,0.075,-0.473
1573403648458,2019-11-10T16:34:08.458,8.131,0.885,0.074,-0.472
1573403648478,2019-11-10T16:34:08.478,8.151,0.888,0.076,-0.470
1573403648499,2019-11-10T16:34:08.499,8.172,0.882,0.079,-0.472
1573403648518,2019-11-10T16:34:08.518,8.191,0.877,0.081,-0.477
1573403648538,2019-11-10T16:34:08.538,8.211,0.878,0.079,-0.476
1573403648559,2019-11-10T16:34:08.559,8.232,0.883,0.079,-0.471
1573403648579,2019-11-10T16:34:08.579,8.252,0.888,0.080,-0.464
1573403648599,2019-11-10T16:34:08.599,8.272,0.898,0.084,-0.458
1573403648619,2019-11-10T16:34:08.619,8.292,0.905,0.087,-0.454
1573403648640,2019-11-10T16:34:08.640,8.313,0.893,0.085,-0.458
1573403648659,2019-11-10T16:34:08.659,8.332,0.886,0.085,-0.468
1573403648679,2019-11-10T16:34:08.679,8.352,0.886,0.082,-0.469
1573403648700,2019-11-10T16:34:08.700,8.373,0.885,0.078,-0.469
1573403648720,2019-11-10T16:34:08.720,8.393,0.887,0.078,-0.468
1573403648739,2019-11-10T16:34:08.739,8.412,0.888,0.081,-0.463
1573403648760,2019-11-10T16:34:08.760,8.433,0.893,0.084,-0.461
1573403648780,2019-11-10T16:34:08.780,8.453,0.895,0.084,-0.464
1573403648799,2019-11-10T16:34:08.799,8.472,0.889,0.079,-0.471
1573403648820,2019-11-10T16:34:08.820,8.493,0.880,0.080,-0.473
1573403648840,2019-11-10T16:34:08.840,8.513,0.878,0.082,-0.476
1573403648859,2019-11-10T16:34:08.859,8.532,0.880,0.082,-0.477
1573403648880,2019-11-10T16:34:08.880,8.553,0.884,0.081,-0.474
1573403648900,2019-11-10T16:34:08.900,8.573,0.889,0.079,-0.471
1573403648921,2019-11-10T16:34:08.921,8.594,0.885,0.078,-0.470
1573403648940,2019-11-10T16:34:08.940,8.613,0.887,0.082,-0.473
1573403648960,2019-11-10T16:34:08.960,8.633,0.882,0.085,-0.475
1573403648981,2019-11-10T16:34:08.981,8.654,0.882,0.083,-0.474
1573403649000,2019-11-10T16:34:09.000,8.673,0.887,0.080,-0.470
1573403649020,2019-11-10T16:34:09.020,8.693,0.891,0.080,-0.469
1573403649041,2019-11-10T16:34:09.041,8.714,0.886,0.080,-0.469
1573403649061,2019-11-10T16:34:09.061,8.734,0.885,0.080,-0.472
1573403649080,2019-11-10T16:34:09.080,8.753,0.884,0.081,-0.476
1573403649101,2019-11-10T16:34:09.101,8.774,0.881,0.083,-0.475
1573403649121,2019-11-10T16:34:09.121,8.794,0.881,0.081,-0.474
1573403649141,2019-11-10T16:34:09.141,8.814,0.887,0.082,-0.473
1573403649161,2019-11-10T16:34:09.161,8.834,0.889,0.079,-0.470
1573403649182,2019-11-10T16:34:09.182,8.855,0.884,0.078,-0.474
1573403649202,2019-11-10T16:34:09.202,8.875,0.882,0.083,-0.473
1573403649221,2019-11-10T16:34:09.221,8.894,0.882,0.083,-0.474
1573403649242,2019-11-10T16:34:09.242,8.915,0.882,0.081,-0.473
1573403649262,2019-11-10T16:34:09.262,8.935,0.889,0.081,-0.471
1573403649281,2019-11-10T16:34:09.281,8.954,0.890,0.080,-0.473
1573403649302,2019-11-10T16:34:09.302,8.975,0.887,0.082,-0.472
1573403649322,2019-11-10T16:34:09.322,8.995,0.884,0.081,-0.474
1573403649341,2019-11-10T16:34:09.341,9.014,0.884,0.082,-0.472
1573403649362,2019-11-10T16:34:09.362,9.035,0.886,0.082,-0.468
1573403649382,2019-11-10T16:34:09.382,9.055,0.888,0.080,-0.471
1573403649403,2019-11-10T16:34:09.403,9.076,0.882,0.082,-0.476
1573403649422,2019-11-10T16:34:09.422,9.095,0.881,0.081,-0.477
1573403649442,2019-11-10T16:34:09.442,9.115,0.882,0.080,-0.474
1573403649463,2019-11-10T16:34:09.463,9.136,0.886,0.080,-0.471
1573403649482,2019-11-10T16:34:09.482,9.155,0.892,0.079,-0.467
1573403649502,2019-11-10T16:34:09.502,9.175,0.890,0.081,-0.469
1573403649523,2019-11-10T16:34:09.523,9.196,0.883,0.083,-0.476
1573403649543,2019-11-10T16:34:09.543,9.216,0.879,0.084,-0.475
1573403649562,2019-11-10T16:34:09.562,9.235,0.882,0.080,-0.474
1573403649583,2019-11-10T16:34:09.583,9.256,0.888,0.078,-0.471
1573403649603,2019-11-10T16:34:09.603,9.276,0.891,0.080,-0.467
1573403649622,2019-11-10T16:34:09.622,9.295,0.894,0.081,-0.466
1573403649643,2019-11-10T16:34:09.643,9.316,0.886,0.082,-0.472
1573403649663,2019-11-10T16:34:09.663,9.336,0.880,0.081,-0.474
1573403649684,2019-11-10T16:34:09.684,9.357,0.881,0.082,-0.472
1573403649703,2019-11-10T16:34:09.703,9.376,0.889,0.083,-0.468
1573403649724,2019-11-10T16:34:09.724,9.397,0.891,0.081,-0.466
1573403649744,2019-11-10T16:34:09.744,9.417,0.891,0.079,-0.467
1573403649763,2019-11-10T16:34:09.763,9.436,0.888,0.078,-0.469
1573403649784,2019-11-10T16:34:09.784,9.457,0.884,0.080,-0.470
1573403649804,2019-11-10T16:34:09.804,9.477,0.883,0.084,-0.471
1573403649825,2019-11-10T16:34:09.825,9.498,0.888,0.082,-0.469
1573403649844,2019-11-10T16:34:09.844,9.517,0.893,0.080,-0.465
1573403649864,2019-11-10T16:34:09.864,9.537,0.889,0.080,-0.467
1573403649885,2019-11-10T16:34:09.885,9.558,0.884,0.081,-0.472
1573403649904,2019-11-10T16:34:09.904,9.577,0.887,0.080,-0.472
1573403649924,2019-11-10T16:34:09.924,9.597,0.885,0.081,-0.470
1573403649945,2019-11-10T16:34:09.945,9.618,0.886,0.082,-0.469
1573403649964,2019-11-10T16:34:09.964,9.637,0.890,0.081,-0.470
1573403649984,2019-11-10T16:34:09.984,9.657,0.886,0.081,-0.471
1573403650005,2019-11-10T16:34:10.005,9.678,0.881,0.081,-0.474
1573403650025,2019-11-10T16:34:10.025,9.698,0.882,0.081,-0.476
1573403650044,2019-11-10T16:34:10.044,9.717,0.886,0.080,-0.472
1573403650065,2019-11-10T16:34:10.065,9.738,0.888,0.079,-0.470
1573403650085,2019-11-10T16:34:10.085,9.758,0.887,0.080,-0.470
1573403650104,2019-11-10T16:34:10.104,9.777,0.887,0.082,-0.472
1573403650125,2019-11-10T16:34:10.125,9.798,0.884,0.082,-0.473
1573403650145,2019-11-10T16:34:10.145,9.818,0.884,0.083,-0.470
1573403650166,2019-11-10T16:34:10.166,9.839,0.889,0.081,-0.466
1573403650185,2019-11-10T16:34:10.185,9.858,0.891,0.081,-0.468
1573403650205,2019-11-10T16:34:10.205,9.878,0.888,0.080,-0.469
1573403650226,2019-11-10T16:34:10.226,9.899,0.883,0.080,-0.472
1573403650245,2019-11-10T16:34:10.245,9.918,0.882,0.081,-0.473
1573403650266,2019-11-10T16:34:10.266,9.939,0.885,0.083,-0.472
1573403650286,2019-11-10T16:34:10.286,9.959,0.886,0.081,-0.471
1573403650307,2019-11-10T16:34:10.307,9.980,0.887,0.080,-0.470
1573403650326,2019-11-10T16:34:10.326,9.999,0.885,0.080,-0.472
1573403650346,2019-11-10T16:34:10.346,10.019,0.883,0.080,-0.472
1573403650367,2019-11-10T16:34:10.367,10.040,0.882,0.082,-0.472
1573403650386,2019-11-10T16:34:10.386,10.059,0.885,0.083,-0.472
1573403650406,2019-11-10T16:34:10.406,10.079,0.887,0.081,-0.471
1573403650427,2019-11-10T16:34:10.427,10.100,0.889,0.082,-0.471
1573403650446,2019-11-10T16:34:10.446,10.119,0.885,0.082,-0.474
1573403650466,2019-11-10T16:34:10.466,10.139,0.883,0.081,-0.475
1573403650487,2019-11-10T16:34:10.487,10.160,0.885,0.080,-0.470
1573403650507,2019-11-10T16:34:10.507,10.180,0.887,0.082,-0.470
1573403650526,2019-11-10T16:34:10.526,10.199,0.886,0.084,-0.470
1573403650547,2019-11-10T16:34:10.547,10.220,0.887,0.083,-0.470
1573403650567,2019-11-10T16:34:10.567,10.240,0.888,0.079,-0.471
1573403650586,2019-11-10T16:34:10.586,10.259,0.885,0.080,-0.470
1573403650607,2019-11-10T16:34:10.607,10.280,0.884,0.081,-0.471
1573403650627,2019-11-10T16:34:10.627,10.300,0.885,0.082,-0.473
1573403650648,2019-11-10T16:34:10.648,10.321,0.883,0.083,-0.471
1573403650667,2019-11-10T16:34:10.667,10.340,0.888,0.081,-0.470
1573403650687,2019-11-10T16:34:10.687,10.360,0.891,0.079,-0.469
1573403650708,2019-11-10T16:34:10.708,10.381,0.887,0.081,-0.470
1573403650727,2019-11-10T16:34:10.727,10.400,0.883,0.081,-0.473
1573403650747,2019-11-10T16:34:10.747,10.420,0.886,0.083,-0.472
1573403650768,2019-11-10T16:34:10.768,10.441,0.888,0.082,-0.470
1573403650788,2019-11-10T16:34:10.788,10.461,0.889,0.081,-0.472
1573403650808,2019-11-10T16:34:10.808,10.481,0.890,0.078,-0.477
1573403650828,2019-11-10T16:34:10.828,10.501,0.872,0.081,-0.477
1573403650849,2019-11-10T16:34:10.849,10.522,0.871,0.082,-0.470
1573403650868,2019-11-10T16:34:10.868,10.541,0.905,0.081,-0.466
1573403650888,2019-11-10T16:34:10.888,10.561,0.891,0.081,-0.468
1573403650909,2019-11-10T16:34:10.909,10.582,0.878,0.085,-0.473
1573403650929,2019-11-10T16:34:10.929,10.602,0.884,0.084,-0.477
1573403650948,2019-11-10T16:34:10.948,10.621,0.884,0.080,-0.476
1573403650969,2019-11-10T16:34:10.969,10.642,0.883,0.072,-0.469
1573403650989,2019-11-10T16:34:10.989,10.662,0.891,0.078,-0.459
1573403651008,2019-11-10T16:34:11.008,10.681,0.895,0.082,-0.465
1573403651029,2019-11-10T16:34:11.029,10.702,0.890,0.088,-0.471
1573403651049,2019-11-10T16:34:11.049,10.722,0.879,0.087,-0.480
1573403651068,2019-11-10T16:34:11.068,10.741,0.873,0.082,-0.479
1573403651089,2019-11-10T16:34:11.089,10.762,0.887,0.080,-0.468
1573403651109,2019-11-10T16:34:11.109,10.782,0.894,0.078,-0.462
1573403651130,2019-11-10T16:34:11.130,10.803,0.895,0.080,-0.464
1573403651149,2019-11-10T16:34:11.149,10.822,0.889,0.082,-0.471
1573403651169,2019-11-10T16:34:11.169,10.842,0.880,0.083,-0.478
1573403651190,2019-11-10T16:34:11.190,10.863,0.881,0.083,-0.476
1573403651209,2019-11-10T16:34:11.209,10.882,0.887,0.079,-0.471
1573403651229,2019-11-10T16:34:11.229,10.902,0.888,0.079,-0.467
1573403651250,2019-11-10T16:34:11.250,10.923,0.892,0.081,-0.462
1573403651270,2019-11-10T16:34:11.270,10.943,0.892,0.079,-0.470
1573403651289,2019-11-10T16:34:11.289,10.962,0.887,0.082,-0.474
1573403651310,2019-11-10T16:34:11.310,10.983,0.878,0.086,-0.474
1573403651330,2019-11-10T16:34:11.330,11.003,0.879,0.082,-0.476
1573403651350,2019-11-10T16:34:11.350,11.023,0.889,0.077,-0.472
1573403651370,2019-11-10T16:34:11.370,11.043,0.886,0.079,-0.470
1573403651391,2019-11-10T16:34:11.391,11.064,0.882,0.081,-0.470
1573403651411,2019-11-10T16:34:11.411,11.084,0.889,0.082,-0.473
1573403651430,2019-11-10T16:34:11.430,11.103,0.885,0.079,-0.475
1573403651451,2019-11-10T16:34:11.451,11.124,0.882,0.081,-0.474
1573403651471,2019-11-10T16:34:11.471,11.144,0.885,0.082,-0.473
1573403651490,2019-11-10T16:34:11.490,11.163,0.889,0.082,-0.472
1573403651511,2019-11-10T16:34:11.511,11.184,0.887,0.080,-0.468
1573403651531,2019-11-10T16:34:11.531,11.204,0.885,0.079,-0.468
1573403651552,2019-11-10T16:34:11.552,11.225,0.885,0.079,-0.470
1573403651571,2019-11-10T16:34:11.571,11.244,0.887,0.082,-0.472
1573403651591,2019-11-10T16:34:11.591,11.264,0.887,0.083,-0.472
1573403651612,2019-11-10T16:34:11.612,11.285,0.886,0.083,-0.471
1573403651631,2019-11-10T16:34:11.631,11.304,0.887,0.083,-0.470
1573403651651,2019-11-10T16:34:11.651,11.324,0.889,0.080,-0.469
1573403651672,2019-11-10T16:34:11.672,11.345,0.886,0.079,-0.471
1573403651691,2019-11-10T16:34:11.691,11.364,0.882,0.079,-0.471
1573403651711,2019-11-10T16:34:11.711,11.384,0.884,0.080,-0.471
1573403651732,2019-11-10T16:34:11.732,11.405,0.887,0.082,-0.471
1573403651752,2019-11-10T16:34:11.752,11.425,0.886,0.083,-0.472
1573403651771,2019-11-10T16:34:11.771,11.444,0.883,0.084,-0.470
1573403651792,2019-11-10T16:34:11.792,11.465,0.885,0.082,-0.470
1573403651812,2019-11-10T16:34:11.812,11.485,0.888,0.080,-0.468
1573403651831,2019-11-10T16:34:11.831,11.504,0.889,0.078,-0.466
1573403651852,2019-11-10T16:34:11.852,11.525,0.890,0.081,-0.469
1573403651872,2019-11-10T16:34:11.872,11.545,0.884,0.083,-0.474
1573403651893,2019-11-10T16:34:11.893,11.566,0.880,0.083,-0.475
1573403651912,2019-11-10T16:34:11.912,11.585,0.885,0.081,-0.470
1573403651933,2019-11-10T16:34:11.933,11.606,0.890,0.081,-0.468
1573403651953,2019-11-10T16:34:11.953,11.626,0.889,0.080,-0.466
1573403651972,2019-11-10T16:34:11.972,11.645,0.888,0.080,-0.469
1573403651993,2019-11-10T16:34:11.993,11.666,0.885,0.084,-0.474
1573403652013,2019-11-10T16:34:12.013,11.686,0.880,0.084,-0.474
1573403652034,2019-11-10T16:34:12.034,11.707,0.887,0.082,-0.471
1573403652053,2019-11-10T16:34:12.053,11.726,0.890,0.080,-0.469
1573403652073,2019-11-10T16:34:12.073,11.746,0.888,0.079,-0.467
1573403652094,2019-11-10T16:34:12.094,11.767,0.887,0.081,-0.469
1573403652113,2019-11-10T16:34:12.113,11.786,0.887,0.081,-0.470
1573403652133,2019-11-10T16:34:12.133,11.806,0.887,0.084,-0.471
1573403652154,2019-11-10T16:34:12.154,11.827,0.885,0.082,-0.468
1573403652173,2019-11-10T16:34:12.173,11.846,0.888,0.083,-0.467
1573403652193,2019-11-10T16:34:12.193,11.866,0.888,0.082,-0.468
1573403652214,2019-11-10T16:34:12.214,11.887,0.886,0.079,-0.471
1573403652234,2019-11-10T16:34:12.234,11.907,0.886,0.079,-0.469
1573403652253,2019-11-10T16:34:12.253,11.926,0.888,0.083,-0.467
1573403652274,2019-11-10T16:34:12.274,11.947,0.888,0.084,-0.466
1573403652294,2019-11-10T16:34:12.294,11.967,0.887,0.081,-0.469
1573403652313,2019-11-10T16:34:12.313,11.986,0.886,0.079,-0.470
1573403652334,2019-11-10T16:34:12.334,12.007,0.886,0.079,-0.470
1573403652354,2019-11-10T16:34:12.354,12.027,0.885,0.081,-0.469
1573403652375,2019-11-10T16:34:12.375,12.048,0.890,0.083,-0.467
1573403652394,2019-11-10T16:34:12.394,12.067,0.889,0.084,-0.465
1573403652414,2019-11-10T16:34:12.414,12.087,0.886,0.082,-0.468
1573403652435,2019-11-10T16:34:12.435,12.108,0.884,0.080,-0.467
1573403652454,2019-11-10T16:34:12.454,12.127,0.890,0.080,-0.472
1573403652475,2019-11-10T16:34:12.475,12.148,0.885,0.079,-0.469
1573403652495,2019-11-10T16:34:12.495,12.168,0.888,0.080,-0.469
1573403652516,2019-11-10T16:34:12.516,12.189,0.887,0.079,-0.470
1573403652535,2019-11-10T16:34:12.535,12.208,0.886,0.080,-0.470
1573403652555,2019-11-10T16:34:12.555,12.228,0.883,0.080,-0.469
1573403652576,2019-11-10T16:34:12.576,12.249,0.886,0.080,-0.470
1573403652595,2019-11-10T16:34:12.595,12.268,0.887,0.081,-0.469
1573403652615,2019-11-10T16:34:12.615,12.288,0.886,0.081,-0.471
1573403652636,2019-11-10T16:34:12.636,12.309,0.886,0.081,-0.474
1573403652655,2019-11-10T16:34:12.655,12.328,0.886,0.082,-0.471
1573403652675,2019-11-10T16:34:12.675,12.348,0.887,0.081,-0.469
1573403652696,2019-11-10T16:34:12.696,12.369,0.890,0.079,-0.464
1573403652716,2019-11-10T16:34:12.716,12.389,0.891,0.080,-0.467
1573403652735,2019-11-10T16:34:12.735,12.408,0.887,0.080,-0.470
1573403652756,2019-11-10T16:34:12.756,12.429,0.884,0.081,-0.474
1573403652776,2019-11-10T16:34:12.776,12.449,0.880,0.084,-0.473
1573403652795,2019-11-10T16:34:12.795,12.468,0.885,0.080,-0.469
1573403652816,2019-11-10T16:34:12.816,12.489,0.892,0.080,-0.466
1573403652836,2019-11-10T16:34:12.836,12.509,0.890,0.082,-0.468
1573403652857,2019-11-10T16:34:12.857,12.530,0.883,0.083,-0.473
1573403652876,2019-11-10T16:34:12.876,12.549,0.882,0.082,-0.474
1573403652896,2019-11-10T16:34:12.896,12.569,0.882,0.082,-0.472
1573403652917,2019-11-10T16:34:12.917,12.590,0.887,0.083,-0.469
1573403652936,2019-11-10T16:34:12.936,12.609,0.892,0.080,-0.468
1573403652956,2019-11-10T16:34:12.956,12.629,0.889,0.081,-0.468
1573403652977,2019-11-10T16:34:12.977,12.650,0.884,0.082,-0.472
1573403652997,2019-11-10T16:34:12.997,12.670,0.884,0.081,-0.474
1573403653016,2019-11-10T16:34:13.016,12.689,0.890,0.082,-0.467
1573403653037,2019-11-10T16:34:13.037,12.710,0.889,0.084,-0.467
1573403653058,2019-11-10T16:34:13.058,12.731,0.887,0.080,-0.471
1573403653077,2019-11-10T16:34:13.077,12.750,0.885,0.081,-0.471
1573403653097,2019-11-10T16:34:13.097,12.770,0.884,0.082,-0.473
1573403653118,2019-11-10T16:34:13.118,12.791,0.889,0.083,-0.471
1573403653137,2019-11-10T16:34:13.137,12.810,0.886,0.083,-0.470
1573403653157,2019-11-10T16:34:13.157,12.830,0.888,0.080,-0.471
1573403653178,2019-11-10T16:34:13.178,12.851,0.888,0.080,-0.471
1573403653198,2019-11-10T16:34:13.198,12.871,0.883,0.079,-0.471
1573403653217,2019-11-10T16:34:13.217,12.890,0.885,0.080,-0.472
1573403653238,2019-11-10T16:34:13.238,12.911,0.886,0.083,-0.469
1573403653258,2019-11-10T16:34:13.258,12.931,0.890,0.083,-0.468
1573403653277,2019-11-10T16:34:13.277,12.950,0.886,0.081,-0.468
1573403653298,2019-11-10T16:34:13.298,12.971,0.889,0.082,-0.469
1573403653318,2019-11-10T16:34:13.318,12.991,0.885,0.081,-0.472
1573403653339,2019-11-10T16:34:13.339,13.012,0.886,0.082,-0.471
1573403653358,2019-11-10T16:34:13.358,13.031,0.888,0.083,-0.469
1573403653378,2019-11-10T16:34:13.378,13.051,0.890,0.081,-0.469
1573403653399,2019-11-10T16:34:13.399,13.072,0.888,0.081,-0.472
1573403653418,2019-11-10T16:34:13.418,13.091,0.886,0.081,-0.474
1573403653438,2019-11-10T16:34:13.438,13.111,0.882,0.081,-0.474
1573403653459,2019-11-10T16:34:13.459,13.132,0.883,0.081,-0.475
1573403653479,2019-11-10T16:34:13.479,13.152,0.886,0.082,-0.472
1573403653498,2019-11-10T16:34:13.498,13.171,0.888,0.080,-0.472
1573403653519,2019-11-10T16:34:13.519,13.192,0.887,0.082,-0.471
1573403653539,2019-11-10T16:34:13.539,13.212,0.885,0.082,-0.473
1573403653558,2019-11-10T16:34:13.558,13.231,0.885,0.082,-0.474
1573403653579,2019-11-10T16:34:13.579,13.252,0.883,0.081,-0.474
1573403653600,2019-11-10T16:34:13.600,13.273,0.883,0.081,-0.471
1573403653619,2019-11-10T16:34:13.619,13.292,0.889,0.080,-0.472
1573403653639,2019-11-10T16:34:13.639,13.312,0.885,0.081,-0.474
1573403653660,2019-11-10T16:34:13.660,13.333,0.883,0.081,-0.475
1573403653680,2019-11-10T16:34:13.680,13.353,0.883,0.081,-0.474
1573403653699,2019-11-10T16:34:13.699,13.372,0.885,0.083,-0.472
1573403653720,2019-11-10T16:34:13.720,13.393,0.884,0.082,-0.472
1573403653740,2019-11-10T16:34:13.740,13.413,0.886,0.081,-0.472
1573403653759,2019-11-10T16:34:13.759,13.432,0.888,0.082,-0.473
1573403653780,2019-11-10T16:34:13.780,13.453,0.885,0.081,-0.471
1573403653800,2019-11-10T16:34:13.800,13.473,0.885,0.081,-0.471
1573403653821,2019-11-10T16:34:13.821,13.494,0.888,0.082,-0.471
1573403653840,2019-11-10T16:34:13.840,13.513,0.886,0.083,-0.469
1573403653860,2019-11-10T16:34:13.860,13.533,0.888,0.082,-0.469
1573403653881,2019-11-10T16:34:13.881,13.554,0.890,0.081,-0.470
1573403653900,2019-11-10T16:34:13.900,13.573,0.886,0.082,-0.469
1573403653920,2019-11-10T16:34:13.920,13.593,0.881,0.079,-0.472
1573403653941,2019-11-10T16:34:13.941,13.614,0.887,0.078,-0.470
1573403653961,2019-11-10T16:34:13.961,13.634,0.888,0.082,-0.471
1573403653980,2019-11-10T16:34:13.980,13.653,0.884,0.086,-0.472
1573403654001,2019-11-10T16:34:14.001,13.674,0.885,0.083,-0.470
1573403654021,2019-11-10T16:34:14.021,13.694,0.884,0.079,-0.472
1573403654040,2019-11-10T16:34:14.040,13.713,0.883,0.078,-0.472
1573403654061,2019-11-10T16:34:14.061,13.734,0.887,0.079,-0.468
1573403654081,2019-11-10T16:34:14.081,13.754,0.888,0.081,-0.468
1573403654100,2019-11-10T16:34:14.100,13.773,0.889,0.082,-0.469
1573403654121,2019-11-10T16:34:14.121,13.794,0.888,0.082,-0.470
1573403654141,2019-11-10T16:34:14.141,13.814,0.886,0.083,-0.472
1573403654162,2019-11-10T16:34:14.162,13.835,0.886,0.082,-0.472
1573403654181,2019-11-10T16:34:14.181,13.854,0.886,0.080,-0.471
1573403654202,2019-11-10T16:34:14.202,13.875,0.889,0.078,-0.470
1573403654222,2019-11-10T16:34:14.222,13.895,0.888,0.080,-0.467
1573403654241,2019-11-10T16:34:14.241,13.914,0.886,0.081,-0.468
1573403654262,2019-11-10T16:34:14.262,13.935,0.885,0.080,-0.471
1573403654282,2019-11-10T16:34:14.282,13.955,0.884,0.082,-0.474
1573403654303,2019-11-10T16:34:14.303,13.976,0.882,0.081,-0.472
1573403654322,2019-11-10T16:34:14.322,13.995,0.886,0.080,-0.469
1573403654342,2019-11-10T16:34:14.342,14.015,0.890,0.081,-0.468
1573403654363,2019-11-10T16:34:14.363,14.036,0.888,0.082,-0.468
1573403654382,2019-11-10T16:34:14.382,14.055,0.887,0.080,-0.471
1573403654402,2019-11-10T16:34:14.402,14.075,0.887,0.082,-0.472
1573403654423,2019-11-10T16:34:14.423,14.096,0.883,0.083,-0.472
1573403654443,2019-11-10T16:34:14.443,14.116,0.885,0.082,-0.471
1573403654462,2019-11-10T16:34:14.462,14.135,0.890,0.081,-0.469
1573403654483,2019-11-10T16:34:14.483,14.156,0.890,0.082,-0.471
1573403654503,2019-11-10T16:34:14.503,14.176,0.886,0.081,-0.471
1573403654522,2019-11-10T16:34:14.522,14.195,0.888,0.080,-0.470
1573403654543,2019-11-10T16:34:14.543,14.216,0.885,0.080,-0.471
1573403654563,2019-11-10T16:34:14.563,14.236,0.891,0.079,-0.468
