epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578243483472,2020-01-05T16:58:03.472,35.753,0.362,0.902,0.061
1578243483491,2020-01-05T16:58:03.491,35.772,0.339,0.927,0.009
1578243483511,2020-01-05T16:58:03.511,35.792,0.320,0.933,0.040
1578243483532,2020-01-05T16:58:03.532,35.813,0.317,0.914,0.056
1578243483551,2020-01-05T16:58:03.551,35.832,0.368,0.894,0.065
1578243483571,2020-01-05T16:58:03.571,35.852,0.406,0.915,0.087
1578243483590,2020-01-05T16:58:03.590,35.871,0.375,0.945,0.083
1578243483611,2020-01-05T16:58:03.611,35.892,0.392,0.995,0.006
1578243483630,2020-01-05T16:58:03.630,35.911,0.333,1.009,0.044
1578243483650,2020-01-05T16:58:03.650,35.931,0.311,1.027,0.065
1578243483671,2020-01-05T16:58:03.671,35.952,0.304,1.041,0.070
1578243483690,2020-01-05T16:58:03.690,35.971,0.307,1.077,0.003
1578243483710,2020-01-05T16:58:03.710,35.991,0.233,1.073,-0.122
1578243483730,2020-01-05T16:58:03.730,36.011,0.170,1.061,-0.281
1578243483750,2020-01-05T16:58:03.750,36.031,0.202,1.049,-0.528
1578243483769,2020-01-05T16:58:03.769,36.050,0.259,1.121,-0.825
1578243483790,2020-01-05T16:58:03.790,36.071,0.420,1.088,-0.866
1578243483809,2020-01-05T16:58:03.809,36.090,0.171,1.196,-0.648
1578243483829,2020-01-05T16:58:03.829,36.110,0.088,1.229,-0.544
1578243483850,2020-01-05T16:58:03.850,36.131,0.202,1.128,-0.450
1578243483869,2020-01-05T16:58:03.869,36.150,0.311,1.052,-0.353
1578243483889,2020-01-05T16:58:03.889,36.170,0.422,0.989,-0.285
1578243483908,2020-01-05T16:58:03.908,36.189,0.459,0.894,-0.131
1578243483929,2020-01-05T16:58:03.929,36.210,0.542,0.749,0.037
1578243483948,2020-01-05T16:58:03.948,36.229,0.563,0.644,0.125
1578243483968,2020-01-05T16:58:03.968,36.249,0.540,0.604,0.195
1578243483989,2020-01-05T16:58:03.989,36.270,0.488,0.603,0.254
1578243484008,2020-01-05T16:58:04.008,36.289,0.435,0.633,0.227
1578243484028,2020-01-05T16:58:04.028,36.309,0.467,0.659,0.226
1578243484047,2020-01-05T16:58:04.047,36.328,0.479,0.697,0.191
1578243484068,2020-01-05T16:58:04.068,36.349,0.655,0.757,0.158
1578243484087,2020-01-05T16:58:04.087,36.368,0.827,0.727,0.109
1578243484107,2020-01-05T16:58:04.107,36.388,0.450,0.997,-0.311
1578243484128,2020-01-05T16:58:04.128,36.409,0.625,1.213,-0.454
1578243484147,2020-01-05T16:58:04.147,36.428,0.810,1.099,-0.056
1578243484167,2020-01-05T16:58:04.167,36.448,0.599,0.973,0.075
1578243484187,2020-01-05T16:58:04.187,36.468,0.197,1.133,0.238
1578243484207,2020-01-05T16:58:04.207,36.488,0.082,1.203,0.411
1578243484226,2020-01-05T16:58:04.226,36.507,0.196,1.136,0.318
1578243484247,2020-01-05T16:58:04.247,36.528,0.332,0.938,-0.018
1578243484267,2020-01-05T16:58:04.267,36.548,0.221,0.900,-0.105
1578243484286,2020-01-05T16:58:04.286,36.567,0.135,0.965,-0.097
1578243484307,2020-01-05T16:58:04.307,36.588,0.211,1.038,0.041
1578243484326,2020-01-05T16:58:04.326,36.607,0.378,1.030,0.100
1578243484346,2020-01-05T16:58:04.346,36.627,0.422,0.957,-0.024
1578243484365,2020-01-05T16:58:04.365,36.646,0.347,0.912,-0.058
1578243484386,2020-01-05T16:58:04.386,36.667,0.259,0.952,-0.031
1578243484406,2020-01-05T16:58:04.406,36.687,0.271,0.990,-0.037
1578243484425,2020-01-05T16:58:04.425,36.706,0.261,0.966,-0.015
1578243484446,2020-01-05T16:58:04.446,36.727,0.245,0.964,0.009
1578243484465,2020-01-05T16:58:04.465,36.746,0.256,0.973,-0.005
1578243484485,2020-01-05T16:58:04.485,36.766,0.230,0.969,0.023
1578243484504,2020-01-05T16:58:04.504,36.785,0.242,0.969,0.016
1578243484525,2020-01-05T16:58:04.525,36.806,0.266,0.962,-0.016
1578243484545,2020-01-05T16:58:04.545,36.826,0.278,0.951,-0.012
1578243484564,2020-01-05T16:58:04.564,36.845,0.270,0.964,0.000
1578243484585,2020-01-05T16:58:04.585,36.866,0.269,0.953,-0.005
1578243484604,2020-01-05T16:58:04.604,36.885,0.309,0.942,-0.015
1578243484625,2020-01-05T16:58:04.625,36.906,0.332,0.945,-0.040
1578243484644,2020-01-05T16:58:04.644,36.925,0.348,0.942,-0.032
1578243484664,2020-01-05T16:58:04.664,36.945,0.304,0.967,-0.038
1578243484683,2020-01-05T16:58:04.683,36.964,0.316,0.970,-0.083
1578243484704,2020-01-05T16:58:04.704,36.985,0.326,0.968,-0.087
1578243484724,2020-01-05T16:58:04.724,37.005,0.305,0.958,-0.032
1578243484743,2020-01-05T16:58:04.743,37.024,0.338,0.937,-0.016
1578243484764,2020-01-05T16:58:04.764,37.045,0.333,0.938,-0.020
1578243484783,2020-01-05T16:58:04.783,37.064,0.297,0.993,-0.009
1578243484803,2020-01-05T16:58:04.803,37.084,0.243,1.036,-0.001
1578243484822,2020-01-05T16:58:04.822,37.103,0.184,1.043,-0.081
1578243484843,2020-01-05T16:58:04.843,37.124,0.206,0.994,-0.083
1578243484863,2020-01-05T16:58:04.863,37.144,0.250,0.947,-0.065
1578243484882,2020-01-05T16:58:04.882,37.163,0.306,0.898,-0.060
1578243484903,2020-01-05T16:58:04.903,37.184,0.346,0.873,-0.040
1578243484922,2020-01-05T16:58:04.922,37.203,0.386,0.880,-0.029
1578243484942,2020-01-05T16:58:04.942,37.223,0.398,0.894,-0.026
1578243484961,2020-01-05T16:58:04.961,37.242,0.386,0.916,-0.039
1578243484982,2020-01-05T16:58:04.982,37.263,0.364,0.936,-0.037
1578243485002,2020-01-05T16:58:05.002,37.283,0.302,0.961,-0.004
1578243485022,2020-01-05T16:58:05.022,37.303,0.283,0.988,0.008
1578243485042,2020-01-05T16:58:05.042,37.323,0.299,0.998,-0.004
1578243485061,2020-01-05T16:58:05.061,37.342,0.325,0.999,-0.017
1578243485082,2020-01-05T16:58:05.082,37.363,0.341,1.008,-0.032
1578243485101,2020-01-05T16:58:05.101,37.382,0.293,1.005,-0.014
1578243485121,2020-01-05T16:58:05.121,37.402,0.220,0.977,-0.013
1578243485142,2020-01-05T16:58:05.142,37.423,0.248,0.937,-0.020
1578243485161,2020-01-05T16:58:05.161,37.442,0.280,0.917,-0.030
1578243485181,2020-01-05T16:58:05.181,37.462,0.270,0.905,-0.033
1578243485200,2020-01-05T16:58:05.200,37.481,0.262,0.896,-0.014
1578243485221,2020-01-05T16:58:05.221,37.502,0.268,0.890,-0.003
1578243485240,2020-01-05T16:58:05.240,37.521,0.285,0.912,-0.000
1578243485260,2020-01-05T16:58:05.260,37.541,0.294,0.935,-0.008
1578243485281,2020-01-05T16:58:05.281,37.562,0.313,0.948,-0.005
1578243485300,2020-01-05T16:58:05.300,37.581,0.338,0.965,-0.019
1578243485320,2020-01-05T16:58:05.320,37.601,0.322,0.968,-0.014
1578243485339,2020-01-05T16:58:05.339,37.620,0.305,0.942,-0.002
1578243485360,2020-01-05T16:58:05.360,37.641,0.297,0.918,-0.002
1578243485379,2020-01-05T16:58:05.379,37.660,0.282,0.887,-0.008
1578243485399,2020-01-05T16:58:05.399,37.680,0.306,0.886,-0.014
1578243485418,2020-01-05T16:58:05.418,37.699,0.301,0.915,-0.032
1578243485439,2020-01-05T16:58:05.439,37.720,0.323,0.959,-0.070
1578243485459,2020-01-05T16:58:05.459,37.740,0.328,0.999,-0.076
1578243485479,2020-01-05T16:58:05.479,37.760,0.320,1.013,-0.021
1578243485499,2020-01-05T16:58:05.499,37.780,0.283,0.995,0.061
1578243485518,2020-01-05T16:58:05.518,37.799,0.253,0.966,0.031
1578243485539,2020-01-05T16:58:05.539,37.820,0.239,0.938,-0.019
1578243485558,2020-01-05T16:58:05.558,37.839,0.253,0.929,-0.030
1578243485578,2020-01-05T16:58:05.578,37.859,0.263,0.945,-0.013
1578243485599,2020-01-05T16:58:05.599,37.880,0.273,0.964,0.007
1578243485618,2020-01-05T16:58:05.618,37.899,0.278,0.972,0.017
1578243485638,2020-01-05T16:58:05.638,37.919,0.281,0.972,0.009
1578243485657,2020-01-05T16:58:05.657,37.938,0.287,0.967,-0.007
1578243485678,2020-01-05T16:58:05.678,37.959,0.298,0.955,-0.019
1578243485697,2020-01-05T16:58:05.697,37.978,0.299,0.959,-0.017
1578243485717,2020-01-05T16:58:05.717,37.998,0.296,0.967,-0.016
1578243485738,2020-01-05T16:58:05.738,38.019,0.295,0.964,-0.016
1578243485757,2020-01-05T16:58:05.757,38.038,0.294,0.959,-0.022
1578243485777,2020-01-05T16:58:05.777,38.058,0.300,0.953,-0.024
1578243485796,2020-01-05T16:58:05.796,38.077,0.301,0.951,-0.023
1578243485817,2020-01-05T16:58:05.817,38.098,0.301,0.950,-0.021
1578243485836,2020-01-05T16:58:05.836,38.117,0.301,0.949,-0.021
1578243485856,2020-01-05T16:58:05.856,38.137,0.304,0.948,-0.017
1578243485877,2020-01-05T16:58:05.877,38.158,0.306,0.948,-0.018
1578243485896,2020-01-05T16:58:05.896,38.177,0.307,0.950,-0.015
1578243485917,2020-01-05T16:58:05.917,38.198,0.309,0.948,-0.014
1578243485936,2020-01-05T16:58:05.936,38.217,0.307,0.946,-0.015
1578243485956,2020-01-05T16:58:05.956,38.237,0.308,0.948,-0.017
1578243485975,2020-01-05T16:58:05.975,38.256,0.302,0.952,-0.019
1578243485996,2020-01-05T16:58:05.996,38.277,0.296,0.954,-0.015
1578243486016,2020-01-05T16:58:06.016,38.297,0.292,0.951,-0.014
1578243486035,2020-01-05T16:58:06.035,38.316,0.289,0.952,-0.014
1578243486056,2020-01-05T16:58:06.056,38.337,0.291,0.953,-0.013
1578243486075,2020-01-05T16:58:06.075,38.356,0.292,0.952,-0.015
1578243486095,2020-01-05T16:58:06.095,38.376,0.297,0.953,-0.013
1578243486114,2020-01-05T16:58:06.114,38.395,0.300,0.952,-0.017
1578243486135,2020-01-05T16:58:06.135,38.416,0.303,0.953,-0.015
1578243486154,2020-01-05T16:58:06.154,38.435,0.303,0.951,-0.020
1578243486174,2020-01-05T16:58:06.174,38.455,0.301,0.950,-0.020
1578243486195,2020-01-05T16:58:06.195,38.476,0.302,0.949,-0.024
1578243486214,2020-01-05T16:58:06.214,38.495,0.306,0.949,-0.022
1578243486234,2020-01-05T16:58:06.234,38.515,0.310,0.949,-0.018
1578243486253,2020-01-05T16:58:06.253,38.534,0.309,0.950,-0.017
1578243486274,2020-01-05T16:58:06.274,38.555,0.307,0.949,-0.017
1578243486293,2020-01-05T16:58:06.293,38.574,0.304,0.948,-0.019
1578243486313,2020-01-05T16:58:06.313,38.594,0.303,0.948,-0.017
1578243486334,2020-01-05T16:58:06.334,38.615,0.306,0.949,-0.017
1578243486353,2020-01-05T16:58:06.353,38.634,0.306,0.948,-0.018
1578243486374,2020-01-05T16:58:06.374,38.655,0.306,0.949,-0.021
1578243486393,2020-01-05T16:58:06.393,38.674,0.305,0.951,-0.021
1578243486413,2020-01-05T16:58:06.413,38.694,0.305,0.951,-0.022
1578243486432,2020-01-05T16:58:06.432,38.713,0.307,0.950,-0.021
1578243486453,2020-01-05T16:58:06.453,38.734,0.306,0.949,-0.017
1578243486473,2020-01-05T16:58:06.473,38.754,0.306,0.947,-0.018
1578243486492,2020-01-05T16:58:06.492,38.773,0.305,0.949,-0.017
1578243486513,2020-01-05T16:58:06.513,38.794,0.305,0.949,-0.017
1578243486532,2020-01-05T16:58:06.532,38.813,0.304,0.947,-0.020
1578243486552,2020-01-05T16:58:06.552,38.833,0.305,0.949,-0.017
1578243486571,2020-01-05T16:58:06.571,38.852,0.306,0.949,-0.020
1578243486592,2020-01-05T16:58:06.592,38.873,0.306,0.949,-0.020
1578243486612,2020-01-05T16:58:06.612,38.893,0.306,0.948,-0.019
1578243486631,2020-01-05T16:58:06.631,38.912,0.306,0.949,-0.020
1578243486652,2020-01-05T16:58:06.652,38.933,0.306,0.948,-0.020
1578243486671,2020-01-05T16:58:06.671,38.952,0.306,0.947,-0.020
1578243486691,2020-01-05T16:58:06.691,38.972,0.308,0.948,-0.019
1578243486710,2020-01-05T16:58:06.710,38.991,0.308,0.949,-0.018
1578243486731,2020-01-05T16:58:06.731,39.012,0.308,0.948,-0.021
1578243486750,2020-01-05T16:58:06.750,39.031,0.307,0.949,-0.020
1578243486771,2020-01-05T16:58:06.771,39.052,0.304,0.949,-0.019
1578243486791,2020-01-05T16:58:06.791,39.072,0.307,0.946,-0.021
1578243486810,2020-01-05T16:58:06.810,39.091,0.307,0.947,-0.021
1578243486831,2020-01-05T16:58:06.831,39.112,0.305,0.949,-0.020
1578243486850,2020-01-05T16:58:06.850,39.131,0.307,0.947,-0.021
1578243486870,2020-01-05T16:58:06.870,39.151,0.309,0.947,-0.022
1578243486889,2020-01-05T16:58:06.889,39.170,0.307,0.948,-0.020
1578243486910,2020-01-05T16:58:06.910,39.191,0.308,0.949,-0.021
1578243486930,2020-01-05T16:58:06.930,39.211,0.308,0.948,-0.020
1578243486949,2020-01-05T16:58:06.949,39.230,0.308,0.949,-0.021
1578243486970,2020-01-05T16:58:06.970,39.251,0.308,0.949,-0.021
1578243486989,2020-01-05T16:58:06.989,39.270,0.307,0.948,-0.021
1578243487009,2020-01-05T16:58:07.009,39.290,0.306,0.948,-0.018
1578243487028,2020-01-05T16:58:07.028,39.309,0.306,0.948,-0.018
1578243487049,2020-01-05T16:58:07.049,39.330,0.306,0.947,-0.018
1578243487069,2020-01-05T16:58:07.069,39.350,0.307,0.948,-0.018
1578243487088,2020-01-05T16:58:07.088,39.369,0.306,0.948,-0.021
1578243487109,2020-01-05T16:58:07.109,39.390,0.307,0.948,-0.021
1578243487128,2020-01-05T16:58:07.128,39.409,0.306,0.948,-0.020
1578243487148,2020-01-05T16:58:07.148,39.429,0.308,0.947,-0.020
1578243487167,2020-01-05T16:58:07.167,39.448,0.308,0.948,-0.021
1578243487188,2020-01-05T16:58:07.188,39.469,0.307,0.948,-0.021
1578243487209,2020-01-05T16:58:07.209,39.490,0.306,0.948,-0.021
1578243487228,2020-01-05T16:58:07.228,39.509,0.307,0.948,-0.019
1578243487248,2020-01-05T16:58:07.248,39.529,0.308,0.949,-0.019
1578243487267,2020-01-05T16:58:07.267,39.548,0.308,0.948,-0.020
1578243487288,2020-01-05T16:58:07.288,39.569,0.307,0.948,-0.021
1578243487307,2020-01-05T16:58:07.307,39.588,0.307,0.947,-0.021
1578243487327,2020-01-05T16:58:07.327,39.608,0.306,0.947,-0.021
1578243487348,2020-01-05T16:58:07.348,39.629,0.308,0.948,-0.021
1578243487367,2020-01-05T16:58:07.367,39.648,0.308,0.949,-0.019
1578243487387,2020-01-05T16:58:07.387,39.668,0.308,0.949,-0.020
1578243487406,2020-01-05T16:58:07.406,39.687,0.309,0.948,-0.022
1578243487427,2020-01-05T16:58:07.427,39.708,0.309,0.948,-0.021
1578243487446,2020-01-05T16:58:07.446,39.727,0.308,0.948,-0.020
1578243487466,2020-01-05T16:58:07.466,39.747,0.307,0.948,-0.021
1578243487485,2020-01-05T16:58:07.485,39.766,0.306,0.948,-0.022
1578243487506,2020-01-05T16:58:07.506,39.787,0.306,0.949,-0.022
1578243487526,2020-01-05T16:58:07.526,39.807,0.307,0.948,-0.022
1578243487545,2020-01-05T16:58:07.545,39.826,0.308,0.949,-0.019
1578243487566,2020-01-05T16:58:07.566,39.847,0.307,0.948,-0.019
1578243487585,2020-01-05T16:58:07.585,39.866,0.307,0.948,-0.020
1578243487605,2020-01-05T16:58:07.605,39.886,0.309,0.948,-0.020
1578243487625,2020-01-05T16:58:07.625,39.906,0.308,0.947,-0.021
1578243487645,2020-01-05T16:58:07.645,39.926,0.310,0.948,-0.021
1578243487666,2020-01-05T16:58:07.666,39.947,0.308,0.949,-0.021
1578243487685,2020-01-05T16:58:07.685,39.966,0.307,0.949,-0.021
1578243487705,2020-01-05T16:58:07.705,39.986,0.307,0.948,-0.022
1578243487724,2020-01-05T16:58:07.724,40.005,0.307,0.946,-0.023
1578243487745,2020-01-05T16:58:07.745,40.026,0.307,0.948,-0.019
1578243487764,2020-01-05T16:58:07.764,40.045,0.307,0.948,-0.021
1578243487784,2020-01-05T16:58:07.784,40.065,0.308,0.947,-0.022
1578243487805,2020-01-05T16:58:07.805,40.086,0.308,0.947,-0.022
1578243487824,2020-01-05T16:58:07.824,40.105,0.310,0.947,-0.020
1578243487844,2020-01-05T16:58:07.844,40.125,0.309,0.948,-0.021
1578243487863,2020-01-05T16:58:07.863,40.144,0.308,0.947,-0.020
1578243487884,2020-01-05T16:58:07.884,40.165,0.307,0.949,-0.020
1578243487903,2020-01-05T16:58:07.903,40.184,0.307,0.950,-0.021
1578243487923,2020-01-05T16:58:07.923,40.204,0.304,0.950,-0.019
1578243487944,2020-01-05T16:58:07.944,40.225,0.305,0.949,-0.021
1578243487963,2020-01-05T16:58:07.963,40.244,0.307,0.948,-0.024
1578243487983,2020-01-05T16:58:07.983,40.264,0.307,0.948,-0.020
1578243488002,2020-01-05T16:58:08.002,40.283,0.309,0.946,-0.021
1578243488023,2020-01-05T16:58:08.023,40.304,0.310,0.947,-0.022
1578243488042,2020-01-05T16:58:08.042,40.323,0.309,0.948,-0.021
1578243488063,2020-01-05T16:58:08.063,40.344,0.308,0.948,-0.022
1578243488083,2020-01-05T16:58:08.083,40.364,0.308,0.948,-0.021
1578243488102,2020-01-05T16:58:08.102,40.383,0.309,0.948,-0.022
1578243488123,2020-01-05T16:58:08.123,40.404,0.308,0.949,-0.021
1578243488142,2020-01-05T16:58:08.142,40.423,0.308,0.949,-0.021
1578243488162,2020-01-05T16:58:08.162,40.443,0.309,0.948,-0.022
1578243488181,2020-01-05T16:58:08.181,40.462,0.308,0.948,-0.023
1578243488202,2020-01-05T16:58:08.202,40.483,0.309,0.948,-0.025
1578243488221,2020-01-05T16:58:08.221,40.502,0.307,0.949,-0.023
1578243488241,2020-01-05T16:58:08.241,40.522,0.310,0.948,-0.022
1578243488262,2020-01-05T16:58:08.262,40.543,0.311,0.947,-0.022
1578243488281,2020-01-05T16:58:08.281,40.562,0.310,0.949,-0.023
1578243488301,2020-01-05T16:58:08.301,40.582,0.308,0.947,-0.020
1578243488320,2020-01-05T16:58:08.320,40.601,0.309,0.946,-0.023
1578243488341,2020-01-05T16:58:08.341,40.622,0.310,0.948,-0.022
1578243488360,2020-01-05T16:58:08.360,40.641,0.309,0.949,-0.020
1578243488380,2020-01-05T16:58:08.380,40.661,0.309,0.947,-0.022
1578243488401,2020-01-05T16:58:08.401,40.682,0.307,0.948,-0.021
1578243488420,2020-01-05T16:58:08.420,40.701,0.307,0.948,-0.021
1578243488440,2020-01-05T16:58:08.440,40.721,0.310,0.947,-0.022
1578243488459,2020-01-05T16:58:08.459,40.740,0.310,0.947,-0.023
1578243488480,2020-01-05T16:58:08.480,40.761,0.309,0.949,-0.023
1578243488499,2020-01-05T16:58:08.499,40.780,0.309,0.948,-0.023
1578243488520,2020-01-05T16:58:08.520,40.801,0.309,0.947,-0.021
1578243488540,2020-01-05T16:58:08.540,40.821,0.308,0.946,-0.021
1578243488559,2020-01-05T16:58:08.559,40.840,0.308,0.946,-0.022
1578243488580,2020-01-05T16:58:08.580,40.861,0.309,0.947,-0.022
1578243488599,2020-01-05T16:58:08.599,40.880,0.310,0.949,-0.022
1578243488619,2020-01-05T16:58:08.619,40.900,0.311,0.946,-0.025
1578243488638,2020-01-05T16:58:08.638,40.919,0.310,0.949,-0.022
1578243488659,2020-01-05T16:58:08.659,40.940,0.310,0.948,-0.023
1578243488679,2020-01-05T16:58:08.679,40.960,0.311,0.948,-0.022
1578243488698,2020-01-05T16:58:08.698,40.979,0.310,0.948,-0.022
1578243488719,2020-01-05T16:58:08.719,41.000,0.309,0.947,-0.022
1578243488738,2020-01-05T16:58:08.738,41.019,0.308,0.948,-0.021
1578243488758,2020-01-05T16:58:08.758,41.039,0.309,0.950,-0.021
1578243488777,2020-01-05T16:58:08.777,41.058,0.310,0.949,-0.020
1578243488798,2020-01-05T16:58:08.798,41.079,0.308,0.948,-0.023
1578243488817,2020-01-05T16:58:08.817,41.098,0.308,0.947,-0.023
1578243488837,2020-01-05T16:58:08.837,41.118,0.309,0.946,-0.022
1578243488858,2020-01-05T16:58:08.858,41.139,0.308,0.946,-0.021
1578243488877,2020-01-05T16:58:08.877,41.158,0.308,0.947,-0.022
1578243488897,2020-01-05T16:58:08.897,41.178,0.309,0.949,-0.022
1578243488917,2020-01-05T16:58:08.917,41.198,0.310,0.948,-0.022
1578243488937,2020-01-05T16:58:08.937,41.218,0.311,0.947,-0.021
1578243488956,2020-01-05T16:58:08.956,41.237,0.310,0.949,-0.022
1578243488977,2020-01-05T16:58:08.977,41.258,0.307,0.950,-0.022
1578243488997,2020-01-05T16:58:08.997,41.278,0.308,0.949,-0.021
1578243489016,2020-01-05T16:58:09.016,41.297,0.309,0.949,-0.024
1578243489037,2020-01-05T16:58:09.037,41.318,0.309,0.948,-0.025
1578243489056,2020-01-05T16:58:09.056,41.337,0.311,0.947,-0.022
1578243489076,2020-01-05T16:58:09.076,41.357,0.309,0.948,-0.021
1578243489095,2020-01-05T16:58:09.095,41.376,0.311,0.948,-0.024
1578243489116,2020-01-05T16:58:09.116,41.397,0.311,0.947,-0.023
1578243489136,2020-01-05T16:58:09.136,41.417,0.310,0.946,-0.021
1578243489155,2020-01-05T16:58:09.155,41.436,0.309,0.947,-0.021
1578243489176,2020-01-05T16:58:09.176,41.457,0.310,0.947,-0.022
1578243489195,2020-01-05T16:58:09.195,41.476,0.312,0.949,-0.022
1578243489215,2020-01-05T16:58:09.215,41.496,0.309,0.948,-0.023
1578243489234,2020-01-05T16:58:09.234,41.515,0.306,0.949,-0.022
1578243489255,2020-01-05T16:58:09.255,41.536,0.307,0.950,-0.022
1578243489275,2020-01-05T16:58:09.275,41.556,0.307,0.948,-0.022
1578243489294,2020-01-05T16:58:09.294,41.575,0.310,0.947,-0.024
1578243489315,2020-01-05T16:58:09.315,41.596,0.309,0.948,-0.022
1578243489334,2020-01-05T16:58:09.334,41.615,0.311,0.948,-0.022
1578243489355,2020-01-05T16:58:09.355,41.636,0.312,0.947,-0.021
1578243489374,2020-01-05T16:58:09.374,41.655,0.312,0.948,-0.023
1578243489394,2020-01-05T16:58:09.394,41.675,0.312,0.947,-0.021
1578243489413,2020-01-05T16:58:09.413,41.694,0.312,0.948,-0.022
1578243489434,2020-01-05T16:58:09.434,41.715,0.311,0.947,-0.022
1578243489454,2020-01-05T16:58:09.454,41.735,0.309,0.948,-0.022
1578243489473,2020-01-05T16:58:09.473,41.754,0.308,0.949,-0.021
1578243489494,2020-01-05T16:58:09.494,41.775,0.307,0.949,-0.021
1578243489513,2020-01-05T16:58:09.513,41.794,0.306,0.948,-0.022
1578243489533,2020-01-05T16:58:09.533,41.814,0.307,0.947,-0.022
1578243489552,2020-01-05T16:58:09.552,41.833,0.309,0.948,-0.020
1578243489573,2020-01-05T16:58:09.573,41.854,0.308,0.948,-0.022
1578243489593,2020-01-05T16:58:09.593,41.874,0.310,0.947,-0.022
1578243489612,2020-01-05T16:58:09.612,41.893,0.312,0.948,-0.022
1578243489633,2020-01-05T16:58:09.633,41.914,0.311,0.948,-0.024
1578243489652,2020-01-05T16:58:09.652,41.933,0.309,0.947,-0.025
1578243489672,2020-01-05T16:58:09.672,41.953,0.310,0.948,-0.023
1578243489691,2020-01-05T16:58:09.691,41.972,0.310,0.947,-0.022
1578243489712,2020-01-05T16:58:09.712,41.993,0.308,0.946,-0.021
1578243489732,2020-01-05T16:58:09.732,42.013,0.309,0.948,-0.021
1578243489751,2020-01-05T16:58:09.751,42.032,0.310,0.948,-0.022
1578243489772,2020-01-05T16:58:09.772,42.053,0.310,0.946,-0.023
1578243489791,2020-01-05T16:58:09.791,42.072,0.310,0.948,-0.021
1578243489812,2020-01-05T16:58:09.812,42.093,0.311,0.947,-0.023
1578243489831,2020-01-05T16:58:09.831,42.112,0.308,0.946,-0.023
1578243489851,2020-01-05T16:58:09.851,42.132,0.309,0.949,-0.021
1578243489872,2020-01-05T16:58:09.872,42.153,0.308,0.948,-0.022
1578243489891,2020-01-05T16:58:09.891,42.172,0.308,0.948,-0.023
1578243489911,2020-01-05T16:58:09.911,42.192,0.311,0.948,-0.024
1578243489930,2020-01-05T16:58:09.930,42.211,0.311,0.948,-0.021
1578243489951,2020-01-05T16:58:09.951,42.232,0.310,0.947,-0.023
1578243489970,2020-01-05T16:58:09.970,42.251,0.310,0.948,-0.024
1578243489990,2020-01-05T16:58:09.990,42.271,0.311,0.947,-0.021
1578243490009,2020-01-05T16:58:10.009,42.290,0.312,0.947,-0.022
1578243490030,2020-01-05T16:58:10.030,42.311,0.311,0.948,-0.021
1578243490050,2020-01-05T16:58:10.050,42.331,0.312,0.947,-0.022
1578243490069,2020-01-05T16:58:10.069,42.350,0.310,0.948,-0.023
1578243490090,2020-01-05T16:58:10.090,42.371,0.310,0.948,-0.023
1578243490109,2020-01-05T16:58:10.109,42.390,0.310,0.948,-0.022
1578243490129,2020-01-05T16:58:10.129,42.410,0.309,0.949,-0.024
