epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578243179893,2020-01-05T16:52:59.893,21.324,-0.267,-0.927,-0.023
1578243179913,2020-01-05T16:52:59.913,21.344,-0.260,-0.932,0.000
1578243179932,2020-01-05T16:52:59.932,21.363,-0.261,-0.974,0.007
1578243179953,2020-01-05T16:52:59.953,21.384,-0.241,-1.008,0.001
1578243179973,2020-01-05T16:52:59.973,21.404,-0.272,-1.069,-0.008
1578243179992,2020-01-05T16:52:59.992,21.423,-0.275,-1.090,-0.010
1578243180013,2020-01-05T16:53:00.013,21.444,-0.180,-1.122,0.000
1578243180032,2020-01-05T16:53:00.032,21.463,-0.154,-1.158,0.011
1578243180052,2020-01-05T16:53:00.052,21.483,-0.159,-1.155,0.016
1578243180071,2020-01-05T16:53:00.071,21.502,-0.147,-1.143,0.006
1578243180092,2020-01-05T16:53:00.092,21.523,-0.196,-1.116,0.009
1578243180112,2020-01-05T16:53:00.112,21.543,-0.231,-1.087,0.020
1578243180131,2020-01-05T16:53:00.131,21.562,-0.239,-1.094,0.063
1578243180152,2020-01-05T16:53:00.152,21.583,-0.378,-1.088,0.082
1578243180171,2020-01-05T16:53:00.171,21.602,-0.293,-1.109,-0.195
1578243180191,2020-01-05T16:53:00.191,21.622,-0.130,-1.129,-0.398
1578243180210,2020-01-05T16:53:00.210,21.641,-0.374,-1.204,-0.170
1578243180231,2020-01-05T16:53:00.231,21.662,-0.410,-1.000,0.083
1578243180250,2020-01-05T16:53:00.250,21.681,-0.441,-0.843,0.144
1578243180270,2020-01-05T16:53:00.270,21.701,-0.405,-0.751,0.247
1578243180291,2020-01-05T16:53:00.291,21.722,-0.351,-0.739,0.273
1578243180310,2020-01-05T16:53:00.310,21.741,-0.351,-0.740,0.280
1578243180331,2020-01-05T16:53:00.331,21.762,-0.329,-0.775,0.221
1578243180350,2020-01-05T16:53:00.350,21.781,-0.276,-0.854,0.142
1578243180370,2020-01-05T16:53:00.370,21.801,-0.252,-0.933,0.108
1578243180389,2020-01-05T16:53:00.389,21.820,-0.210,-1.054,0.073
1578243180410,2020-01-05T16:53:00.410,21.841,-0.199,-1.158,-0.017
1578243180430,2020-01-05T16:53:00.430,21.861,-0.270,-1.210,-0.037
1578243180449,2020-01-05T16:53:00.449,21.880,-0.314,-1.262,-0.045
1578243180470,2020-01-05T16:53:00.470,21.901,-0.293,-1.375,-0.134
1578243180489,2020-01-05T16:53:00.489,21.920,-0.257,-1.401,-0.214
1578243180509,2020-01-05T16:53:00.509,21.940,-0.153,-1.328,-0.194
1578243180528,2020-01-05T16:53:00.528,21.959,-0.010,-1.251,-0.307
1578243180549,2020-01-05T16:53:00.549,21.980,0.027,-1.169,-0.390
1578243180569,2020-01-05T16:53:00.569,22.000,0.043,-1.172,-0.507
1578243180588,2020-01-05T16:53:00.588,22.019,0.090,-1.156,-0.774
1578243180609,2020-01-05T16:53:00.609,22.040,0.119,-1.049,-0.935
1578243180628,2020-01-05T16:53:00.628,22.059,0.133,-0.990,-1.075
1578243180648,2020-01-05T16:53:00.648,22.079,0.153,-1.017,-0.775
1578243180667,2020-01-05T16:53:00.667,22.098,-0.418,-1.271,1.450
1578243180688,2020-01-05T16:53:00.688,22.119,0.107,-1.186,0.024
1578243180708,2020-01-05T16:53:00.708,22.139,-0.286,-1.430,-0.487
1578243180727,2020-01-05T16:53:00.727,22.158,-0.352,-1.306,-0.022
1578243180748,2020-01-05T16:53:00.748,22.179,-0.051,-1.077,0.232
1578243180767,2020-01-05T16:53:00.767,22.198,-0.277,-0.824,0.255
1578243180788,2020-01-05T16:53:00.788,22.219,-0.370,-0.850,0.288
1578243180807,2020-01-05T16:53:00.807,22.238,-0.282,-0.883,0.281
1578243180827,2020-01-05T16:53:00.827,22.258,-0.315,-0.891,0.209
1578243180846,2020-01-05T16:53:00.846,22.277,-0.289,-0.926,0.205
1578243180867,2020-01-05T16:53:00.867,22.298,-0.235,-0.966,0.199
1578243180887,2020-01-05T16:53:00.887,22.318,-0.292,-0.947,0.181
1578243180906,2020-01-05T16:53:00.906,22.337,-0.342,-0.905,0.185
1578243180927,2020-01-05T16:53:00.927,22.358,-0.376,-0.906,0.183
1578243180946,2020-01-05T16:53:00.946,22.377,-0.400,-0.902,0.187
1578243180966,2020-01-05T16:53:00.966,22.397,-0.402,-0.889,0.199
1578243180985,2020-01-05T16:53:00.985,22.416,-0.428,-0.879,0.198
1578243181006,2020-01-05T16:53:01.006,22.437,-0.410,-0.885,0.180
1578243181026,2020-01-05T16:53:01.026,22.457,-0.358,-0.915,0.158
1578243181045,2020-01-05T16:53:01.045,22.476,-0.327,-0.926,0.142
1578243181066,2020-01-05T16:53:01.066,22.497,-0.325,-0.921,0.122
1578243181085,2020-01-05T16:53:01.085,22.516,-0.327,-0.929,0.100
1578243181105,2020-01-05T16:53:01.105,22.536,-0.313,-0.950,0.082
1578243181124,2020-01-05T16:53:01.124,22.555,-0.309,-0.960,0.077
1578243181145,2020-01-05T16:53:01.145,22.576,-0.310,-0.963,0.072
1578243181165,2020-01-05T16:53:01.165,22.596,-0.301,-0.968,0.070
1578243181185,2020-01-05T16:53:01.185,22.616,-0.298,-0.958,0.071
1578243181205,2020-01-05T16:53:01.205,22.636,-0.302,-0.951,0.074
1578243181224,2020-01-05T16:53:01.224,22.655,-0.302,-0.946,0.072
1578243181245,2020-01-05T16:53:01.245,22.676,-0.315,-0.940,0.065
1578243181264,2020-01-05T16:53:01.264,22.695,-0.331,-0.933,0.060
1578243181284,2020-01-05T16:53:01.284,22.715,-0.324,-0.929,0.060
1578243181305,2020-01-05T16:53:01.305,22.736,-0.298,-0.944,0.047
1578243181324,2020-01-05T16:53:01.324,22.755,-0.269,-0.956,0.029
1578243181344,2020-01-05T16:53:01.344,22.775,-0.275,-0.952,0.025
1578243181363,2020-01-05T16:53:01.363,22.794,-0.292,-0.958,0.006
1578243181384,2020-01-05T16:53:01.384,22.815,-0.300,-0.956,-0.001
1578243181403,2020-01-05T16:53:01.403,22.834,-0.317,-0.952,-0.010
1578243181423,2020-01-05T16:53:01.423,22.854,-0.327,-0.963,-0.018
1578243181442,2020-01-05T16:53:01.442,22.873,-0.317,-0.993,-0.027
1578243181463,2020-01-05T16:53:01.463,22.894,-0.329,-1.031,-0.042
1578243181483,2020-01-05T16:53:01.483,22.914,-0.286,-1.049,-0.042
1578243181502,2020-01-05T16:53:01.502,22.933,-0.233,-1.079,-0.049
1578243181523,2020-01-05T16:53:01.523,22.954,-0.218,-1.110,-0.046
1578243181542,2020-01-05T16:53:01.542,22.973,-0.239,-1.113,-0.047
1578243181562,2020-01-05T16:53:01.562,22.993,-0.241,-1.092,-0.053
1578243181581,2020-01-05T16:53:01.581,23.012,-0.185,-1.062,-0.074
1578243181602,2020-01-05T16:53:01.602,23.033,-0.142,-1.030,-0.084
1578243181623,2020-01-05T16:53:01.623,23.054,-0.146,-1.007,-0.076
1578243181642,2020-01-05T16:53:01.642,23.073,-0.179,-1.008,-0.078
1578243181662,2020-01-05T16:53:01.662,23.093,-0.226,-1.027,-0.058
1578243181681,2020-01-05T16:53:01.681,23.112,-0.290,-1.056,0.004
1578243181702,2020-01-05T16:53:01.702,23.133,-0.394,-1.071,0.060
1578243181721,2020-01-05T16:53:01.721,23.152,-0.212,-1.124,-0.182
1578243181741,2020-01-05T16:53:01.741,23.172,-0.080,-1.231,-0.431
1578243181762,2020-01-05T16:53:01.762,23.193,-0.289,-1.363,-0.434
1578243181781,2020-01-05T16:53:01.781,23.212,-0.310,-1.286,-0.155
1578243181801,2020-01-05T16:53:01.801,23.232,-0.330,-1.049,0.072
1578243181820,2020-01-05T16:53:01.820,23.251,-0.326,-0.862,0.212
1578243181841,2020-01-05T16:53:01.841,23.272,-0.276,-0.790,0.219
1578243181860,2020-01-05T16:53:01.860,23.291,-0.308,-0.736,0.178
1578243181880,2020-01-05T16:53:01.880,23.311,-0.276,-0.707,0.280
1578243181901,2020-01-05T16:53:01.901,23.332,-0.224,-0.739,0.266
1578243181920,2020-01-05T16:53:01.920,23.351,-0.196,-0.829,0.182
1578243181940,2020-01-05T16:53:01.940,23.371,-0.171,-0.936,0.071
1578243181959,2020-01-05T16:53:01.959,23.390,-0.117,-1.077,-0.030
1578243181980,2020-01-05T16:53:01.980,23.411,-0.117,-1.191,-0.095
1578243181999,2020-01-05T16:53:01.999,23.430,-0.202,-1.273,-0.136
1578243182019,2020-01-05T16:53:02.019,23.450,-0.227,-1.370,-0.321
1578243182040,2020-01-05T16:53:02.040,23.471,-0.144,-1.404,-0.449
1578243182059,2020-01-05T16:53:02.059,23.490,-0.046,-1.324,-0.663
1578243182080,2020-01-05T16:53:02.080,23.511,-0.087,-1.221,-0.944
1578243182099,2020-01-05T16:53:02.099,23.530,-0.115,-1.164,-1.080
1578243182119,2020-01-05T16:53:02.119,23.550,-0.082,-1.135,-1.193
1578243182138,2020-01-05T16:53:02.138,23.569,0.032,-1.107,-1.326
1578243182159,2020-01-05T16:53:02.159,23.590,0.089,-1.073,-1.216
1578243182178,2020-01-05T16:53:02.178,23.609,0.004,-1.148,-0.863
1578243182198,2020-01-05T16:53:02.198,23.629,0.087,-1.579,0.462
1578243182219,2020-01-05T16:53:02.219,23.650,-0.208,-1.182,0.065
1578243182238,2020-01-05T16:53:02.238,23.669,0.151,-1.070,-0.038
1578243182258,2020-01-05T16:53:02.258,23.689,0.179,-1.037,0.267
1578243182277,2020-01-05T16:53:02.277,23.708,-0.118,-1.023,0.106
1578243182298,2020-01-05T16:53:02.298,23.729,-0.276,-0.966,0.104
1578243182317,2020-01-05T16:53:02.317,23.748,-0.222,-0.984,0.091
1578243182337,2020-01-05T16:53:02.337,23.768,-0.221,-1.013,0.059
1578243182358,2020-01-05T16:53:02.358,23.789,-0.289,-0.978,0.068
1578243182377,2020-01-05T16:53:02.377,23.808,-0.317,-0.954,0.078
1578243182397,2020-01-05T16:53:02.397,23.828,-0.232,-0.969,0.068
1578243182416,2020-01-05T16:53:02.416,23.847,-0.191,-0.968,0.065
1578243182437,2020-01-05T16:53:02.437,23.868,-0.244,-0.956,0.054
1578243182456,2020-01-05T16:53:02.456,23.887,-0.253,-0.996,0.045
1578243182477,2020-01-05T16:53:02.477,23.908,-0.244,-1.013,0.038
1578243182497,2020-01-05T16:53:02.497,23.928,-0.282,-1.012,0.023
1578243182516,2020-01-05T16:53:02.516,23.947,-0.325,-1.023,0.010
1578243182537,2020-01-05T16:53:02.537,23.968,-0.340,-1.017,0.021
1578243182556,2020-01-05T16:53:02.556,23.987,-0.321,-0.956,0.057
1578243182576,2020-01-05T16:53:02.576,24.007,-0.285,-0.870,0.114
1578243182595,2020-01-05T16:53:02.595,24.026,-0.326,-0.807,0.173
1578243182616,2020-01-05T16:53:02.616,24.047,-0.348,-0.847,0.170
1578243182636,2020-01-05T16:53:02.636,24.067,-0.311,-0.939,0.092
1578243182655,2020-01-05T16:53:02.655,24.086,-0.302,-0.976,0.037
1578243182676,2020-01-05T16:53:02.676,24.107,-0.283,-0.980,0.019
1578243182695,2020-01-05T16:53:02.695,24.126,-0.251,-0.976,0.017
1578243182715,2020-01-05T16:53:02.715,24.146,-0.225,-0.978,0.014
1578243182734,2020-01-05T16:53:02.734,24.165,-0.241,-0.975,0.008
1578243182755,2020-01-05T16:53:02.755,24.186,-0.251,-0.964,0.000
1578243182774,2020-01-05T16:53:02.774,24.205,-0.227,-0.973,0.003
1578243182794,2020-01-05T16:53:02.794,24.225,-0.198,-0.984,0.009
1578243182815,2020-01-05T16:53:02.815,24.246,-0.183,-0.981,0.037
1578243182834,2020-01-05T16:53:02.834,24.265,-0.181,-0.963,0.050
1578243182854,2020-01-05T16:53:02.854,24.285,-0.225,-0.938,0.048
1578243182873,2020-01-05T16:53:02.873,24.304,-0.259,-0.946,0.032
1578243182894,2020-01-05T16:53:02.894,24.325,-0.259,-0.977,0.026
1578243182913,2020-01-05T16:53:02.913,24.344,-0.334,-1.014,0.012
1578243182934,2020-01-05T16:53:02.934,24.365,-0.277,-1.019,0.016
1578243182954,2020-01-05T16:53:02.954,24.385,-0.191,-1.064,0.007
1578243182973,2020-01-05T16:53:02.973,24.404,-0.182,-1.115,-0.006
1578243182994,2020-01-05T16:53:02.994,24.425,-0.125,-1.106,-0.019
1578243183013,2020-01-05T16:53:03.013,24.444,-0.133,-1.064,-0.038
1578243183033,2020-01-05T16:53:03.033,24.464,-0.103,-1.060,-0.064
1578243183052,2020-01-05T16:53:03.052,24.483,-0.084,-1.038,-0.077
1578243183073,2020-01-05T16:53:03.073,24.504,-0.089,-1.012,-0.094
1578243183093,2020-01-05T16:53:03.093,24.524,-0.079,-1.016,-0.091
1578243183112,2020-01-05T16:53:03.112,24.543,-0.079,-1.042,-0.076
1578243183133,2020-01-05T16:53:03.133,24.564,-0.107,-1.079,-0.054
1578243183152,2020-01-05T16:53:03.152,24.583,-0.129,-1.123,-0.034
1578243183172,2020-01-05T16:53:03.172,24.603,-0.188,-1.163,-0.025
1578243183191,2020-01-05T16:53:03.191,24.622,-0.339,-1.171,-0.136
1578243183212,2020-01-05T16:53:03.212,24.643,-0.244,-1.175,-0.440
1578243183232,2020-01-05T16:53:03.232,24.663,-0.118,-1.240,-0.465
1578243183251,2020-01-05T16:53:03.251,24.682,-0.185,-1.188,-0.086
1578243183272,2020-01-05T16:53:03.272,24.703,-0.287,-0.945,0.121
1578243183291,2020-01-05T16:53:03.291,24.722,-0.330,-0.770,0.194
1578243183311,2020-01-05T16:53:03.311,24.742,-0.347,-0.746,0.236
1578243183331,2020-01-05T16:53:03.331,24.762,-0.285,-0.753,0.297
1578243183351,2020-01-05T16:53:03.351,24.782,-0.220,-0.772,0.286
1578243183370,2020-01-05T16:53:03.370,24.801,-0.169,-0.833,0.247
1578243183391,2020-01-05T16:53:03.391,24.822,-0.191,-0.895,0.174
1578243183411,2020-01-05T16:53:03.411,24.842,-0.137,-0.984,0.134
1578243183430,2020-01-05T16:53:03.430,24.861,-0.059,-1.083,0.114
1578243183451,2020-01-05T16:53:03.451,24.882,-0.061,-1.179,0.045
1578243183470,2020-01-05T16:53:03.470,24.901,-0.024,-1.288,-0.031
1578243183490,2020-01-05T16:53:03.490,24.921,0.032,-1.381,-0.064
1578243183509,2020-01-05T16:53:03.509,24.940,0.113,-1.403,-0.214
1578243183530,2020-01-05T16:53:03.530,24.961,0.172,-1.345,-0.433
1578243183550,2020-01-05T16:53:03.550,24.981,0.201,-1.250,-0.589
1578243183569,2020-01-05T16:53:03.569,25.000,0.201,-1.151,-0.743
1578243183590,2020-01-05T16:53:03.590,25.021,0.219,-1.060,-0.921
1578243183609,2020-01-05T16:53:03.609,25.040,0.248,-0.971,-0.982
1578243183629,2020-01-05T16:53:03.629,25.060,0.249,-1.009,-0.934
1578243183648,2020-01-05T16:53:03.648,25.079,-0.008,-1.347,-0.071
1578243183669,2020-01-05T16:53:03.669,25.100,-0.401,-1.513,0.321
1578243183689,2020-01-05T16:53:03.689,25.120,-0.437,-1.037,-0.227
1578243183708,2020-01-05T16:53:03.708,25.139,0.055,-0.928,0.198
1578243183729,2020-01-05T16:53:03.729,25.160,0.034,-1.082,0.023
1578243183748,2020-01-05T16:53:03.748,25.179,-0.210,-1.096,-0.098
1578243183769,2020-01-05T16:53:03.769,25.200,-0.307,-1.000,0.015
1578243183788,2020-01-05T16:53:03.788,25.219,-0.293,-0.968,0.094
1578243183808,2020-01-05T16:53:03.808,25.239,-0.273,-0.994,0.095
1578243183829,2020-01-05T16:53:03.829,25.260,-0.199,-0.993,0.106
1578243183848,2020-01-05T16:53:03.848,25.279,-0.170,-0.965,0.108
1578243183868,2020-01-05T16:53:03.868,25.299,-0.216,-0.948,0.097
1578243183887,2020-01-05T16:53:03.887,25.318,-0.280,-0.942,0.067
1578243183908,2020-01-05T16:53:03.908,25.339,-0.317,-0.939,0.049
1578243183927,2020-01-05T16:53:03.927,25.358,-0.288,-0.947,0.036
1578243183947,2020-01-05T16:53:03.947,25.378,-0.254,-0.967,0.039
1578243183966,2020-01-05T16:53:03.966,25.397,-0.256,-0.965,0.037
1578243183987,2020-01-05T16:53:03.987,25.418,-0.275,-0.963,0.017
1578243184007,2020-01-05T16:53:04.007,25.438,-0.298,-0.974,0.003
1578243184026,2020-01-05T16:53:04.026,25.457,-0.295,-0.990,0.001
1578243184047,2020-01-05T16:53:04.047,25.478,-0.256,-1.012,-0.014
1578243184066,2020-01-05T16:53:04.066,25.497,-0.223,-1.019,-0.040
1578243184086,2020-01-05T16:53:04.086,25.517,-0.236,-1.006,-0.047
1578243184105,2020-01-05T16:53:04.105,25.536,-0.264,-0.991,-0.049
1578243184126,2020-01-05T16:53:04.126,25.557,-0.261,-0.985,-0.048
1578243184146,2020-01-05T16:53:04.146,25.577,-0.243,-0.985,-0.038
1578243184165,2020-01-05T16:53:04.165,25.596,-0.249,-0.980,-0.026
1578243184186,2020-01-05T16:53:04.186,25.617,-0.255,-0.969,-0.022
1578243184205,2020-01-05T16:53:04.205,25.636,-0.245,-0.965,-0.021
1578243184226,2020-01-05T16:53:04.226,25.657,-0.249,-0.967,-0.019
1578243184245,2020-01-05T16:53:04.245,25.676,-0.256,-0.970,-0.017
1578243184265,2020-01-05T16:53:04.265,25.696,-0.245,-0.979,-0.017
1578243184286,2020-01-05T16:53:04.286,25.717,-0.242,-0.977,-0.016
1578243184305,2020-01-05T16:53:04.305,25.736,-0.254,-0.968,-0.016
1578243184325,2020-01-05T16:53:04.325,25.756,-0.257,-0.954,-0.011
1578243184344,2020-01-05T16:53:04.344,25.775,-0.264,-0.937,0.004
1578243184365,2020-01-05T16:53:04.365,25.796,-0.251,-0.937,0.019
1578243184384,2020-01-05T16:53:04.384,25.815,-0.235,-0.946,0.022
1578243184404,2020-01-05T16:53:04.404,25.835,-0.249,-0.944,0.021
1578243184425,2020-01-05T16:53:04.425,25.856,-0.286,-0.970,0.013
1578243184444,2020-01-05T16:53:04.444,25.875,-0.331,-1.009,-0.004
1578243184464,2020-01-05T16:53:04.464,25.895,-0.237,-1.028,-0.018
1578243184483,2020-01-05T16:53:04.483,25.914,-0.166,-1.063,-0.038
1578243184504,2020-01-05T16:53:04.504,25.935,-0.148,-1.099,-0.037
1578243184523,2020-01-05T16:53:04.523,25.954,-0.148,-1.093,-0.033
1578243184543,2020-01-05T16:53:04.543,25.974,-0.169,-1.096,-0.036
1578243184564,2020-01-05T16:53:04.564,25.995,-0.195,-1.102,-0.031
1578243184583,2020-01-05T16:53:04.583,26.014,-0.187,-1.104,-0.024
1578243184603,2020-01-05T16:53:04.603,26.034,-0.162,-1.137,0.010
1578243184623,2020-01-05T16:53:04.623,26.054,-0.170,-1.128,0.016
1578243184643,2020-01-05T16:53:04.643,26.074,-0.209,-1.170,0.033
1578243184662,2020-01-05T16:53:04.662,26.093,-0.379,-1.213,0.061
1578243184683,2020-01-05T16:53:04.683,26.114,-0.404,-1.179,-0.195
1578243184702,2020-01-05T16:53:04.702,26.133,-0.265,-1.223,-0.443
1578243184722,2020-01-05T16:53:04.722,26.153,-0.319,-1.263,-0.044
1578243184743,2020-01-05T16:53:04.743,26.174,-0.384,-0.969,0.184
1578243184762,2020-01-05T16:53:04.762,26.193,-0.380,-0.776,0.241
1578243184782,2020-01-05T16:53:04.782,26.213,-0.347,-0.726,0.252
1578243184801,2020-01-05T16:53:04.801,26.232,-0.292,-0.713,0.287
1578243184822,2020-01-05T16:53:04.822,26.253,-0.288,-0.714,0.231
1578243184841,2020-01-05T16:53:04.841,26.272,-0.250,-0.790,0.181
1578243184861,2020-01-05T16:53:04.861,26.292,-0.240,-0.858,0.122
1578243184882,2020-01-05T16:53:04.882,26.313,-0.135,-0.964,0.075
1578243184901,2020-01-05T16:53:04.901,26.332,-0.068,-1.064,0.041
1578243184921,2020-01-05T16:53:04.921,26.352,-0.098,-1.173,-0.024
1578243184940,2020-01-05T16:53:04.940,26.371,-0.095,-1.276,-0.094
1578243184961,2020-01-05T16:53:04.961,26.392,-0.091,-1.334,-0.108
1578243184980,2020-01-05T16:53:04.980,26.411,0.018,-1.386,-0.166
1578243185000,2020-01-05T16:53:05.000,26.431,0.143,-1.375,-0.282
1578243185021,2020-01-05T16:53:05.021,26.452,0.170,-1.294,-0.375
1578243185040,2020-01-05T16:53:05.040,26.471,0.115,-1.230,-0.585
1578243185061,2020-01-05T16:53:05.061,26.492,0.139,-1.173,-0.698
1578243185080,2020-01-05T16:53:05.080,26.511,0.193,-1.113,-0.710
1578243185100,2020-01-05T16:53:05.100,26.531,0.162,-1.069,-0.751
1578243185119,2020-01-05T16:53:05.119,26.550,0.091,-1.009,-0.724
1578243185140,2020-01-05T16:53:05.140,26.571,-0.061,-1.018,-0.261
1578243185160,2020-01-05T16:53:05.160,26.591,-0.274,-1.182,1.017
1578243185179,2020-01-05T16:53:05.179,26.610,-0.182,-1.098,0.079
1578243185200,2020-01-05T16:53:05.200,26.631,-0.049,-1.402,-0.611
1578243185219,2020-01-05T16:53:05.219,26.650,0.026,-1.224,0.228
1578243185239,2020-01-05T16:53:05.239,26.670,-0.209,-0.898,0.296
1578243185258,2020-01-05T16:53:05.258,26.689,-0.292,-0.859,0.108
1578243185279,2020-01-05T16:53:05.279,26.710,-0.325,-0.918,0.115
1578243185298,2020-01-05T16:53:05.298,26.729,-0.276,-1.008,0.102
1578243185318,2020-01-05T16:53:05.318,26.749,-0.278,-0.993,0.079
1578243185339,2020-01-05T16:53:05.339,26.770,-0.305,-0.972,0.088
1578243185358,2020-01-05T16:53:05.358,26.789,-0.296,-0.974,0.096
1578243185378,2020-01-05T16:53:05.378,26.809,-0.280,-0.961,0.088
1578243185397,2020-01-05T16:53:05.397,26.828,-0.281,-0.937,0.071
1578243185418,2020-01-05T16:53:05.418,26.849,-0.309,-0.938,0.071
1578243185437,2020-01-05T16:53:05.437,26.868,-0.308,-0.954,0.081
1578243185457,2020-01-05T16:53:05.457,26.888,-0.276,-0.955,0.095
1578243185478,2020-01-05T16:53:05.478,26.909,-0.262,-0.963,0.060
1578243185497,2020-01-05T16:53:05.497,26.928,-0.271,-0.988,0.030
1578243185518,2020-01-05T16:53:05.518,26.949,-0.286,-0.991,0.017
1578243185537,2020-01-05T16:53:05.537,26.968,-0.286,-1.002,0.013
1578243185557,2020-01-05T16:53:05.557,26.988,-0.284,-0.988,-0.011
1578243185576,2020-01-05T16:53:05.576,27.007,-0.298,-0.972,-0.020
1578243185597,2020-01-05T16:53:05.597,27.028,-0.301,-0.973,-0.003
1578243185617,2020-01-05T16:53:05.617,27.048,-0.313,-0.988,0.052
1578243185636,2020-01-05T16:53:05.636,27.067,-0.298,-0.961,0.016
1578243185657,2020-01-05T16:53:05.657,27.088,-0.277,-0.939,-0.047
1578243185676,2020-01-05T16:53:05.676,27.107,-0.305,-0.950,-0.004
1578243185696,2020-01-05T16:53:05.696,27.127,-0.305,-0.951,-0.006
1578243185715,2020-01-05T16:53:05.715,27.146,-0.286,-0.945,-0.035
1578243185736,2020-01-05T16:53:05.736,27.167,-0.300,-0.933,-0.014
1578243185756,2020-01-05T16:53:05.756,27.187,-0.303,-0.930,-0.001
1578243185775,2020-01-05T16:53:05.775,27.206,-0.301,-0.934,-0.003
1578243185796,2020-01-05T16:53:05.796,27.227,-0.292,-0.937,-0.008
1578243185815,2020-01-05T16:53:05.815,27.246,-0.279,-0.946,-0.020
1578243185835,2020-01-05T16:53:05.835,27.266,-0.250,-0.963,-0.030
1578243185854,2020-01-05T16:53:05.854,27.285,-0.239,-0.976,-0.034
1578243185875,2020-01-05T16:53:05.875,27.306,-0.257,-0.985,-0.055
1578243185895,2020-01-05T16:53:05.895,27.326,-0.255,-0.992,-0.074
1578243185915,2020-01-05T16:53:05.915,27.346,-0.237,-1.001,-0.096
1578243185935,2020-01-05T16:53:05.935,27.366,-0.246,-1.000,-0.099
1578243185954,2020-01-05T16:53:05.954,27.385,-0.289,-0.989,-0.106
1578243185975,2020-01-05T16:53:05.975,27.406,-0.320,-0.981,-0.134
1578243185994,2020-01-05T16:53:05.994,27.425,-0.302,-0.986,-0.128
1578243186014,2020-01-05T16:53:06.014,27.445,-0.300,-0.995,-0.107
1578243186035,2020-01-05T16:53:06.035,27.466,-0.298,-1.002,-0.094
1578243186054,2020-01-05T16:53:06.054,27.485,-0.294,-1.018,-0.075
1578243186074,2020-01-05T16:53:06.074,27.505,-0.321,-1.058,-0.068
1578243186093,2020-01-05T16:53:06.093,27.524,-0.322,-1.073,-0.063
1578243186114,2020-01-05T16:53:06.114,27.545,-0.254,-1.085,-0.016
1578243186133,2020-01-05T16:53:06.133,27.564,-0.412,-1.084,0.052
1578243186153,2020-01-05T16:53:06.153,27.584,-0.598,-0.946,-0.008
1578243186172,2020-01-05T16:53:06.172,27.603,-0.540,-0.933,0.019
1578243186193,2020-01-05T16:53:06.193,27.624,-0.390,-0.921,-0.092
1578243186213,2020-01-05T16:53:06.213,27.644,-0.455,-0.898,-0.259
1578243186232,2020-01-05T16:53:06.232,27.663,-0.471,-0.942,-0.444
1578243186253,2020-01-05T16:53:06.253,27.684,-0.363,-0.986,-0.758
1578243186272,2020-01-05T16:53:06.272,27.703,-0.465,-0.958,-0.793
1578243186292,2020-01-05T16:53:06.292,27.723,-0.434,-0.942,-0.645
1578243186311,2020-01-05T16:53:06.311,27.742,-0.345,-0.999,-0.554
1578243186332,2020-01-05T16:53:06.332,27.763,-0.306,-1.033,-0.458
1578243186352,2020-01-05T16:53:06.352,27.783,-0.333,-1.048,-0.326
1578243186372,2020-01-05T16:53:06.372,27.803,-0.373,-1.047,-0.172
1578243186392,2020-01-05T16:53:06.392,27.823,-0.432,-1.023,-0.002
1578243186411,2020-01-05T16:53:06.411,27.842,-0.491,-1.020,0.153
1578243186432,2020-01-05T16:53:06.432,27.863,-0.467,-0.997,0.308
1578243186451,2020-01-05T16:53:06.451,27.882,-0.439,-0.928,0.375
1578243186471,2020-01-05T16:53:06.471,27.902,-0.464,-0.852,0.366
1578243186492,2020-01-05T16:53:06.492,27.923,-0.516,-0.800,0.335
1578243186511,2020-01-05T16:53:06.511,27.942,-0.607,-0.743,0.278
1578243186531,2020-01-05T16:53:06.531,27.962,-0.615,-0.716,0.219
1578243186550,2020-01-05T16:53:06.550,27.981,-0.603,-0.754,0.185
