epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578244093118,2020-01-05T17:08:13.118,144.386,0.176,0.968,-0.192
1578244093138,2020-01-05T17:08:13.138,144.406,0.166,0.957,-0.194
1578244093157,2020-01-05T17:08:13.157,144.425,0.175,0.956,-0.195
1578244093178,2020-01-05T17:08:13.178,144.446,0.155,0.967,-0.186
1578244093197,2020-01-05T17:08:13.197,144.465,0.156,0.974,-0.187
1578244093217,2020-01-05T17:08:13.217,144.485,0.171,0.996,-0.188
1578244093238,2020-01-05T17:08:13.238,144.506,0.180,1.037,-0.188
1578244093257,2020-01-05T17:08:13.257,144.525,0.175,1.101,-0.180
1578244093277,2020-01-05T17:08:13.277,144.545,0.183,1.168,-0.168
1578244093296,2020-01-05T17:08:13.296,144.564,0.234,1.218,-0.133
1578244093317,2020-01-05T17:08:13.317,144.585,0.412,1.270,-0.110
1578244093336,2020-01-05T17:08:13.336,144.604,0.569,1.247,-0.170
1578244093357,2020-01-05T17:08:13.357,144.625,0.415,1.199,-0.002
1578244093377,2020-01-05T17:08:13.377,144.645,0.272,1.109,-0.030
1578244093396,2020-01-05T17:08:13.396,144.664,0.141,0.970,-0.198
1578244093417,2020-01-05T17:08:13.417,144.685,0.409,0.778,-0.191
1578244093436,2020-01-05T17:08:13.436,144.704,0.667,0.570,0.191
1578244093456,2020-01-05T17:08:13.456,144.724,0.630,0.500,0.349
1578244093475,2020-01-05T17:08:13.475,144.743,0.596,0.477,0.338
1578244093496,2020-01-05T17:08:13.496,144.764,0.486,0.513,0.241
1578244093516,2020-01-05T17:08:13.516,144.784,0.199,0.683,-0.063
1578244093535,2020-01-05T17:08:13.535,144.803,-0.135,0.798,-0.414
1578244093556,2020-01-05T17:08:13.556,144.824,-0.521,0.959,-0.643
1578244093575,2020-01-05T17:08:13.575,144.843,-0.754,1.147,-0.815
1578244093595,2020-01-05T17:08:13.595,144.863,-0.749,1.261,-1.026
1578244093614,2020-01-05T17:08:13.614,144.882,-1.029,1.568,-1.265
1578244093635,2020-01-05T17:08:13.635,144.903,-0.122,1.455,-0.039
1578244093655,2020-01-05T17:08:13.655,144.923,0.711,1.111,0.946
1578244093674,2020-01-05T17:08:13.674,144.942,0.293,1.315,-0.025
1578244093695,2020-01-05T17:08:13.695,144.963,0.043,1.083,-0.321
1578244093714,2020-01-05T17:08:13.714,144.982,0.084,0.876,-0.278
1578244093734,2020-01-05T17:08:13.734,145.002,0.149,0.909,-0.254
1578244093753,2020-01-05T17:08:13.753,145.021,0.133,0.997,-0.171
1578244093774,2020-01-05T17:08:13.774,145.042,0.168,0.957,-0.174
1578244093793,2020-01-05T17:08:13.793,145.061,0.172,0.907,-0.201
1578244093814,2020-01-05T17:08:13.814,145.082,0.156,0.923,-0.194
1578244093834,2020-01-05T17:08:13.834,145.102,0.191,0.960,-0.169
1578244093853,2020-01-05T17:08:13.853,145.121,0.220,1.000,-0.115
1578244093874,2020-01-05T17:08:13.874,145.142,0.215,1.026,-0.092
1578244093893,2020-01-05T17:08:13.893,145.161,0.200,1.010,-0.117
1578244093913,2020-01-05T17:08:13.913,145.181,0.166,0.984,-0.143
1578244093932,2020-01-05T17:08:13.932,145.200,0.121,0.978,-0.148
1578244093953,2020-01-05T17:08:13.953,145.221,0.118,0.980,-0.150
1578244093973,2020-01-05T17:08:13.973,145.241,0.162,0.994,-0.153
1578244093992,2020-01-05T17:08:13.992,145.260,0.181,0.986,-0.160
1578244094013,2020-01-05T17:08:14.013,145.281,0.176,0.966,-0.158
1578244094032,2020-01-05T17:08:14.032,145.300,0.179,0.957,-0.162
1578244094052,2020-01-05T17:08:14.052,145.320,0.190,0.963,-0.167
1578244094071,2020-01-05T17:08:14.071,145.339,0.198,0.974,-0.167
1578244094092,2020-01-05T17:08:14.092,145.360,0.195,0.981,-0.167
1578244094112,2020-01-05T17:08:14.112,145.380,0.187,0.964,-0.175
1578244094131,2020-01-05T17:08:14.131,145.399,0.179,0.955,-0.177
1578244094152,2020-01-05T17:08:14.152,145.420,0.176,0.960,-0.179
1578244094171,2020-01-05T17:08:14.171,145.439,0.189,0.959,-0.171
1578244094191,2020-01-05T17:08:14.191,145.459,0.206,0.959,-0.188
1578244094211,2020-01-05T17:08:14.211,145.479,0.176,0.952,-0.166
1578244094231,2020-01-05T17:08:14.231,145.499,0.167,0.977,-0.119
1578244094252,2020-01-05T17:08:14.252,145.520,0.247,0.988,-0.179
1578244094271,2020-01-05T17:08:14.271,145.539,0.244,0.969,-0.234
1578244094291,2020-01-05T17:08:14.291,145.559,0.198,0.959,-0.230
1578244094310,2020-01-05T17:08:14.310,145.578,0.252,0.948,-0.246
1578244094331,2020-01-05T17:08:14.331,145.599,0.298,0.962,-0.233
1578244094350,2020-01-05T17:08:14.350,145.618,0.287,0.977,-0.214
1578244094370,2020-01-05T17:08:14.370,145.638,0.230,0.969,-0.218
1578244094391,2020-01-05T17:08:14.391,145.659,0.213,0.965,-0.232
1578244094410,2020-01-05T17:08:14.410,145.678,0.208,0.969,-0.222
1578244094430,2020-01-05T17:08:14.430,145.698,0.211,0.971,-0.213
1578244094449,2020-01-05T17:08:14.449,145.717,0.194,0.977,-0.206
1578244094470,2020-01-05T17:08:14.470,145.738,0.163,0.979,-0.204
1578244094489,2020-01-05T17:08:14.489,145.757,0.138,0.976,-0.201
1578244094509,2020-01-05T17:08:14.509,145.777,0.136,0.979,-0.190
1578244094528,2020-01-05T17:08:14.528,145.796,0.155,0.997,-0.185
1578244094549,2020-01-05T17:08:14.549,145.817,0.162,1.030,-0.190
1578244094569,2020-01-05T17:08:14.569,145.837,0.154,1.045,-0.209
1578244094588,2020-01-05T17:08:14.588,145.856,0.147,1.022,-0.217
1578244094609,2020-01-05T17:08:14.609,145.877,0.175,1.007,-0.213
1578244094628,2020-01-05T17:08:14.628,145.896,0.237,1.040,-0.186
1578244094649,2020-01-05T17:08:14.649,145.917,0.265,1.106,-0.106
1578244094668,2020-01-05T17:08:14.668,145.936,0.304,1.240,-0.016
1578244094688,2020-01-05T17:08:14.688,145.956,0.452,1.362,-0.014
1578244094709,2020-01-05T17:08:14.709,145.977,0.510,1.283,-0.070
1578244094728,2020-01-05T17:08:14.728,145.996,0.241,1.094,0.049
1578244094748,2020-01-05T17:08:14.748,146.016,0.069,0.968,-0.115
1578244094767,2020-01-05T17:08:14.767,146.035,0.442,0.785,-0.082
1578244094788,2020-01-05T17:08:14.788,146.056,0.828,0.521,0.390
1578244094807,2020-01-05T17:08:14.807,146.075,0.786,0.445,0.462
1578244094827,2020-01-05T17:08:14.827,146.095,0.742,0.503,0.375
1578244094848,2020-01-05T17:08:14.848,146.116,0.550,0.605,0.254
1578244094867,2020-01-05T17:08:14.867,146.135,0.069,0.890,-0.121
1578244094887,2020-01-05T17:08:14.887,146.155,-0.323,1.025,-0.371
1578244094906,2020-01-05T17:08:14.906,146.174,-0.565,1.108,-0.559
1578244094927,2020-01-05T17:08:14.927,146.195,-0.585,1.151,-0.754
1578244094946,2020-01-05T17:08:14.946,146.214,-0.461,1.104,-0.859
1578244094966,2020-01-05T17:08:14.966,146.234,-0.835,1.408,-1.270
1578244094987,2020-01-05T17:08:14.987,146.255,-0.271,1.722,-0.770
1578244095006,2020-01-05T17:08:15.006,146.274,0.949,0.972,0.557
1578244095026,2020-01-05T17:08:15.026,146.294,0.230,1.015,-0.029
1578244095045,2020-01-05T17:08:15.045,146.313,-0.106,1.103,-0.119
1578244095066,2020-01-05T17:08:15.066,146.334,0.134,0.967,-0.195
1578244095085,2020-01-05T17:08:15.085,146.353,0.357,0.903,-0.160
1578244095106,2020-01-05T17:08:15.106,146.374,0.262,0.960,-0.109
1578244095125,2020-01-05T17:08:15.125,146.393,0.235,0.974,-0.149
1578244095145,2020-01-05T17:08:15.145,146.413,0.261,0.956,-0.165
1578244095166,2020-01-05T17:08:15.166,146.434,0.235,0.963,-0.106
1578244095185,2020-01-05T17:08:15.185,146.453,0.228,0.980,-0.076
1578244095205,2020-01-05T17:08:15.205,146.473,0.223,0.974,-0.074
1578244095224,2020-01-05T17:08:15.224,146.492,0.201,0.958,-0.075
1578244095245,2020-01-05T17:08:15.245,146.513,0.177,0.963,-0.094
1578244095264,2020-01-05T17:08:15.264,146.532,0.164,0.988,-0.126
1578244095284,2020-01-05T17:08:15.284,146.552,0.154,1.003,-0.139
1578244095305,2020-01-05T17:08:15.305,146.573,0.145,0.996,-0.122
1578244095324,2020-01-05T17:08:15.324,146.592,0.170,0.987,-0.125
1578244095344,2020-01-05T17:08:15.344,146.612,0.212,0.976,-0.141
1578244095363,2020-01-05T17:08:15.363,146.631,0.227,0.970,-0.146
1578244095384,2020-01-05T17:08:15.384,146.652,0.222,0.971,-0.151
1578244095403,2020-01-05T17:08:15.403,146.671,0.212,0.972,-0.158
1578244095423,2020-01-05T17:08:15.423,146.691,0.203,0.974,-0.152
1578244095444,2020-01-05T17:08:15.444,146.712,0.199,0.968,-0.142
1578244095463,2020-01-05T17:08:15.463,146.731,0.197,0.959,-0.139
1578244095483,2020-01-05T17:08:15.483,146.751,0.188,0.972,-0.148
1578244095503,2020-01-05T17:08:15.503,146.771,0.184,0.979,-0.157
1578244095523,2020-01-05T17:08:15.523,146.791,0.209,0.959,-0.172
1578244095542,2020-01-05T17:08:15.542,146.810,0.225,0.947,-0.179
1578244095563,2020-01-05T17:08:15.563,146.831,0.215,0.963,-0.172
1578244095583,2020-01-05T17:08:15.583,146.851,0.177,0.975,-0.152
1578244095602,2020-01-05T17:08:15.602,146.870,0.171,0.969,-0.139
1578244095623,2020-01-05T17:08:15.623,146.891,0.192,0.986,-0.151
1578244095642,2020-01-05T17:08:15.642,146.910,0.216,0.984,-0.191
1578244095662,2020-01-05T17:08:15.662,146.930,0.248,0.954,-0.228
1578244095681,2020-01-05T17:08:15.681,146.949,0.275,0.964,-0.223
1578244095702,2020-01-05T17:08:15.702,146.970,0.267,0.978,-0.225
1578244095722,2020-01-05T17:08:15.722,146.990,0.228,0.983,-0.260
1578244095741,2020-01-05T17:08:15.741,147.009,0.214,0.980,-0.246
1578244095762,2020-01-05T17:08:15.762,147.030,0.195,0.975,-0.196
1578244095781,2020-01-05T17:08:15.781,147.049,0.206,0.973,-0.185
1578244095801,2020-01-05T17:08:15.801,147.069,0.222,0.967,-0.189
1578244095820,2020-01-05T17:08:15.820,147.088,0.203,0.958,-0.183
1578244095841,2020-01-05T17:08:15.841,147.109,0.173,0.963,-0.173
1578244095860,2020-01-05T17:08:15.860,147.128,0.146,0.970,-0.144
1578244095880,2020-01-05T17:08:15.880,147.148,0.142,0.973,-0.114
1578244095901,2020-01-05T17:08:15.901,147.169,0.168,0.976,-0.131
1578244095920,2020-01-05T17:08:15.920,147.188,0.200,0.993,-0.157
1578244095941,2020-01-05T17:08:15.941,147.209,0.204,1.038,-0.170
1578244095960,2020-01-05T17:08:15.960,147.228,0.187,1.113,-0.169
1578244095980,2020-01-05T17:08:15.980,147.248,0.184,1.156,-0.145
1578244095999,2020-01-05T17:08:15.999,147.267,0.393,1.241,-0.191
1578244096020,2020-01-05T17:08:16.020,147.288,0.393,1.169,-0.074
1578244096040,2020-01-05T17:08:16.040,147.308,0.199,1.052,0.082
1578244096059,2020-01-05T17:08:16.059,147.327,0.161,1.100,-0.027
1578244096080,2020-01-05T17:08:16.080,147.348,0.057,0.975,-0.168
1578244096099,2020-01-05T17:08:16.099,147.367,0.060,0.651,-0.296
1578244096119,2020-01-05T17:08:16.119,147.387,0.174,0.489,-0.220
1578244096138,2020-01-05T17:08:16.138,147.406,-0.135,0.625,-0.258
1578244096159,2020-01-05T17:08:16.159,147.427,-0.652,0.915,-0.522
1578244096179,2020-01-05T17:08:16.179,147.447,-0.399,0.995,-0.311
1578244096198,2020-01-05T17:08:16.198,147.466,0.094,0.804,-0.140
1578244096219,2020-01-05T17:08:16.219,147.487,0.090,0.935,-0.228
1578244096238,2020-01-05T17:08:16.238,147.506,-0.001,1.059,-0.207
1578244096258,2020-01-05T17:08:16.258,147.526,0.034,1.056,-0.193
1578244096277,2020-01-05T17:08:16.277,147.545,0.067,1.025,-0.185
1578244096298,2020-01-05T17:08:16.298,147.566,0.066,1.033,-0.172
1578244096318,2020-01-05T17:08:16.318,147.586,0.073,1.027,-0.162
1578244096337,2020-01-05T17:08:16.337,147.605,0.101,1.030,-0.135
1578244096358,2020-01-05T17:08:16.358,147.626,0.138,1.080,-0.079
1578244096377,2020-01-05T17:08:16.377,147.645,0.197,1.151,-0.031
1578244096398,2020-01-05T17:08:16.398,147.666,0.294,1.221,-0.000
1578244096417,2020-01-05T17:08:16.417,147.685,0.392,1.314,0.031
1578244096437,2020-01-05T17:08:16.437,147.705,0.563,1.331,-0.094
1578244096458,2020-01-05T17:08:16.458,147.726,0.373,1.186,-0.053
1578244096477,2020-01-05T17:08:16.477,147.745,-0.040,1.045,-0.127
1578244096497,2020-01-05T17:08:16.497,147.765,-0.102,0.974,-0.313
1578244096516,2020-01-05T17:08:16.516,147.784,0.510,0.637,0.174
1578244096537,2020-01-05T17:08:16.537,147.805,0.776,0.318,0.504
1578244096556,2020-01-05T17:08:16.556,147.824,0.671,0.393,0.471
1578244096576,2020-01-05T17:08:16.576,147.844,0.548,0.568,0.260
1578244096595,2020-01-05T17:08:16.595,147.863,0.216,0.830,-0.018
1578244096616,2020-01-05T17:08:16.616,147.884,-0.117,1.009,-0.336
1578244096636,2020-01-05T17:08:16.636,147.904,-0.324,1.067,-0.542
1578244096655,2020-01-05T17:08:16.655,147.923,-0.396,1.122,-0.705
1578244096676,2020-01-05T17:08:16.676,147.944,-0.555,1.239,-1.042
1578244096695,2020-01-05T17:08:16.695,147.963,-1.141,1.594,-1.358
1578244096715,2020-01-05T17:08:16.715,147.983,-0.552,1.375,-0.706
1578244096734,2020-01-05T17:08:16.734,148.002,0.566,0.731,0.509
1578244096755,2020-01-05T17:08:16.755,148.023,0.271,1.309,0.127
1578244096775,2020-01-05T17:08:16.775,148.043,0.285,1.302,-0.038
1578244096795,2020-01-05T17:08:16.795,148.063,0.187,0.944,-0.178
1578244096815,2020-01-05T17:08:16.815,148.083,0.107,0.887,-0.146
1578244096834,2020-01-05T17:08:16.834,148.102,0.077,0.959,-0.128
1578244096855,2020-01-05T17:08:16.855,148.123,0.153,0.962,-0.123
1578244096874,2020-01-05T17:08:16.874,148.142,0.206,0.958,-0.096
1578244096894,2020-01-05T17:08:16.894,148.162,0.203,0.974,-0.081
1578244096915,2020-01-05T17:08:16.915,148.183,0.204,0.992,-0.115
1578244096934,2020-01-05T17:08:16.934,148.202,0.184,0.993,-0.109
1578244096954,2020-01-05T17:08:16.954,148.222,0.166,0.979,-0.068
1578244096973,2020-01-05T17:08:16.973,148.241,0.173,0.983,-0.068
1578244096994,2020-01-05T17:08:16.994,148.262,0.208,0.975,-0.117
1578244097013,2020-01-05T17:08:17.013,148.281,0.262,0.945,-0.172
1578244097033,2020-01-05T17:08:17.033,148.301,0.271,0.952,-0.203
1578244097054,2020-01-05T17:08:17.054,148.322,0.252,0.974,-0.201
1578244097073,2020-01-05T17:08:17.073,148.341,0.266,0.959,-0.209
1578244097093,2020-01-05T17:08:17.093,148.361,0.239,0.968,-0.167
1578244097112,2020-01-05T17:08:17.112,148.380,0.207,0.986,-0.122
1578244097133,2020-01-05T17:08:17.133,148.401,0.205,0.995,-0.117
1578244097152,2020-01-05T17:08:17.152,148.420,0.221,0.993,-0.155
1578244097172,2020-01-05T17:08:17.172,148.440,0.241,0.966,-0.205
1578244097191,2020-01-05T17:08:17.191,148.459,0.267,0.938,-0.209
1578244097212,2020-01-05T17:08:17.212,148.480,0.275,0.949,-0.184
1578244097232,2020-01-05T17:08:17.232,148.500,0.254,0.968,-0.172
1578244097252,2020-01-05T17:08:17.252,148.520,0.249,0.964,-0.167
1578244097272,2020-01-05T17:08:17.272,148.540,0.251,0.949,-0.166
1578244097291,2020-01-05T17:08:17.291,148.559,0.235,0.963,-0.160
1578244097312,2020-01-05T17:08:17.312,148.580,0.215,0.974,-0.163
1578244097331,2020-01-05T17:08:17.331,148.599,0.184,0.977,-0.164
1578244097351,2020-01-05T17:08:17.351,148.619,0.165,0.996,-0.161
1578244097372,2020-01-05T17:08:17.372,148.640,0.194,1.005,-0.182
1578244097391,2020-01-05T17:08:17.391,148.659,0.210,1.006,-0.206
1578244097411,2020-01-05T17:08:17.411,148.679,0.206,0.984,-0.211
1578244097430,2020-01-05T17:08:17.430,148.698,0.204,0.970,-0.196
1578244097451,2020-01-05T17:08:17.451,148.719,0.197,0.971,-0.187
1578244097470,2020-01-05T17:08:17.470,148.738,0.176,0.963,-0.176
1578244097490,2020-01-05T17:08:17.490,148.758,0.180,0.954,-0.162
1578244097511,2020-01-05T17:08:17.511,148.779,0.190,0.951,-0.145
1578244097530,2020-01-05T17:08:17.530,148.798,0.184,0.961,-0.128
1578244097550,2020-01-05T17:08:17.550,148.818,0.174,0.974,-0.122
1578244097569,2020-01-05T17:08:17.569,148.837,0.171,0.977,-0.124
1578244097590,2020-01-05T17:08:17.590,148.858,0.178,0.977,-0.131
1578244097609,2020-01-05T17:08:17.609,148.877,0.172,0.982,-0.136
1578244097629,2020-01-05T17:08:17.629,148.897,0.178,0.978,-0.141
1578244097650,2020-01-05T17:08:17.650,148.918,0.178,0.966,-0.145
1578244097669,2020-01-05T17:08:17.669,148.937,0.187,0.975,-0.146
1578244097690,2020-01-05T17:08:17.690,148.958,0.209,0.979,-0.160
1578244097709,2020-01-05T17:08:17.709,148.977,0.191,0.966,-0.158
1578244097729,2020-01-05T17:08:17.729,148.997,0.165,0.962,-0.136
1578244097748,2020-01-05T17:08:17.748,149.016,0.174,0.969,-0.124
1578244097769,2020-01-05T17:08:17.769,149.037,0.178,0.977,-0.129
1578244097788,2020-01-05T17:08:17.788,149.056,0.154,0.980,-0.137
1578244097808,2020-01-05T17:08:17.808,149.076,0.134,0.979,-0.137
1578244097829,2020-01-05T17:08:17.829,149.097,0.120,0.976,-0.126
1578244097848,2020-01-05T17:08:17.848,149.116,0.126,0.974,-0.127
1578244097868,2020-01-05T17:08:17.868,149.136,0.127,0.986,-0.112
1578244097887,2020-01-05T17:08:17.887,149.155,0.126,0.984,-0.106
1578244097908,2020-01-05T17:08:17.908,149.176,0.150,0.976,-0.112
1578244097927,2020-01-05T17:08:17.927,149.195,0.182,0.985,-0.138
1578244097947,2020-01-05T17:08:17.947,149.215,0.203,1.005,-0.168
1578244097968,2020-01-05T17:08:17.968,149.236,0.196,1.009,-0.180
1578244097987,2020-01-05T17:08:17.987,149.255,0.183,1.007,-0.163
1578244098007,2020-01-05T17:08:18.007,149.275,0.164,1.026,-0.141
1578244098026,2020-01-05T17:08:18.026,149.294,0.193,1.042,-0.133
1578244098047,2020-01-05T17:08:18.047,149.315,0.198,1.077,-0.094
1578244098066,2020-01-05T17:08:18.066,149.334,0.182,1.192,-0.062
1578244098087,2020-01-05T17:08:18.087,149.355,0.217,1.253,0.027
1578244098107,2020-01-05T17:08:18.107,149.375,0.477,1.248,-0.104
1578244098126,2020-01-05T17:08:18.126,149.394,0.473,1.200,-0.025
1578244098147,2020-01-05T17:08:18.147,149.415,0.263,1.088,0.088
1578244098166,2020-01-05T17:08:18.166,149.434,0.157,0.976,0.006
1578244098186,2020-01-05T17:08:18.186,149.454,0.321,0.803,0.138
1578244098205,2020-01-05T17:08:18.205,149.473,0.605,0.597,0.412
1578244098226,2020-01-05T17:08:18.226,149.494,0.657,0.523,0.422
1578244098246,2020-01-05T17:08:18.246,149.514,0.637,0.512,0.299
1578244098265,2020-01-05T17:08:18.265,149.533,0.479,0.535,0.073
1578244098286,2020-01-05T17:08:18.286,149.554,0.100,0.654,-0.363
1578244098305,2020-01-05T17:08:18.305,149.573,-0.185,0.742,-0.731
1578244098325,2020-01-05T17:08:18.325,149.593,-0.526,0.966,-1.182
1578244098344,2020-01-05T17:08:18.344,149.612,-1.425,1.696,-1.846
1578244098365,2020-01-05T17:08:18.365,149.633,-0.595,1.688,-1.363
1578244098385,2020-01-05T17:08:18.385,149.653,0.869,0.550,0.461
1578244098404,2020-01-05T17:08:18.404,149.672,0.139,1.236,0.140
1578244098425,2020-01-05T17:08:18.425,149.693,-0.028,1.453,0.067
1578244098444,2020-01-05T17:08:18.444,149.712,0.173,1.082,-0.151
1578244098464,2020-01-05T17:08:18.464,149.732,0.194,0.892,-0.192
1578244098483,2020-01-05T17:08:18.483,149.751,0.068,0.965,-0.181
1578244098504,2020-01-05T17:08:18.504,149.772,0.068,0.956,-0.229
1578244098523,2020-01-05T17:08:18.523,149.791,0.144,0.918,-0.235
1578244098544,2020-01-05T17:08:18.544,149.812,0.164,0.924,-0.198
1578244098564,2020-01-05T17:08:18.564,149.832,0.143,0.940,-0.197
1578244098583,2020-01-05T17:08:18.583,149.851,0.141,0.934,-0.202
1578244098604,2020-01-05T17:08:18.604,149.872,0.160,0.939,-0.181
1578244098623,2020-01-05T17:08:18.623,149.891,0.175,0.986,-0.144
1578244098643,2020-01-05T17:08:18.643,149.911,0.177,1.028,-0.120
1578244098662,2020-01-05T17:08:18.662,149.930,0.174,1.030,-0.135
1578244098683,2020-01-05T17:08:18.683,149.951,0.162,1.001,-0.165
1578244098703,2020-01-05T17:08:18.703,149.971,0.125,0.973,-0.182
1578244098722,2020-01-05T17:08:18.722,149.990,0.117,0.981,-0.175
1578244098743,2020-01-05T17:08:18.743,150.011,0.148,0.985,-0.171
1578244098762,2020-01-05T17:08:18.762,150.030,0.175,0.970,-0.174
1578244098782,2020-01-05T17:08:18.782,150.050,0.176,0.970,-0.181
1578244098801,2020-01-05T17:08:18.801,150.069,0.173,0.977,-0.194
1578244098822,2020-01-05T17:08:18.822,150.090,0.180,0.972,-0.201
1578244098842,2020-01-05T17:08:18.842,150.110,0.175,0.968,-0.198
1578244098861,2020-01-05T17:08:18.861,150.129,0.174,0.972,-0.194
1578244098882,2020-01-05T17:08:18.882,150.150,0.189,0.974,-0.195
1578244098901,2020-01-05T17:08:18.901,150.169,0.191,0.965,-0.193
1578244098921,2020-01-05T17:08:18.921,150.189,0.173,0.974,-0.188
1578244098941,2020-01-05T17:08:18.941,150.209,0.174,0.978,-0.194
1578244098961,2020-01-05T17:08:18.961,150.229,0.192,0.966,-0.196
1578244098982,2020-01-05T17:08:18.982,150.250,0.185,0.968,-0.198
1578244099001,2020-01-05T17:08:19.001,150.269,0.159,0.976,-0.198
1578244099021,2020-01-05T17:08:19.021,150.289,0.163,0.969,-0.205
1578244099040,2020-01-05T17:08:19.040,150.308,0.170,0.958,-0.216
1578244099061,2020-01-05T17:08:19.061,150.329,0.165,0.964,-0.212
1578244099080,2020-01-05T17:08:19.080,150.348,0.177,0.961,-0.227
1578244099100,2020-01-05T17:08:19.100,150.368,0.179,0.965,-0.227
1578244099119,2020-01-05T17:08:19.119,150.387,0.182,0.998,-0.211
1578244099140,2020-01-05T17:08:19.140,150.408,0.198,1.004,-0.227
1578244099160,2020-01-05T17:08:19.160,150.428,0.219,0.976,-0.251
1578244099179,2020-01-05T17:08:19.179,150.447,0.209,0.955,-0.236
1578244099200,2020-01-05T17:08:19.200,150.468,0.201,0.956,-0.230
1578244099219,2020-01-05T17:08:19.219,150.487,0.201,0.974,-0.214
1578244099239,2020-01-05T17:08:19.239,150.507,0.183,0.970,-0.202
1578244099258,2020-01-05T17:08:19.258,150.526,0.162,0.976,-0.202
1578244099279,2020-01-05T17:08:19.279,150.547,0.172,1.019,-0.202
1578244099299,2020-01-05T17:08:19.299,150.567,0.168,1.044,-0.201
1578244099318,2020-01-05T17:08:19.318,150.586,0.172,1.059,-0.165
1578244099339,2020-01-05T17:08:19.339,150.607,0.204,1.148,-0.126
1578244099358,2020-01-05T17:08:19.358,150.626,0.280,1.241,-0.070
1578244099378,2020-01-05T17:08:19.378,150.646,0.419,1.351,0.032
1578244099398,2020-01-05T17:08:19.398,150.666,0.638,1.415,-0.088
1578244099418,2020-01-05T17:08:19.418,150.686,0.438,1.196,-0.061
1578244099439,2020-01-05T17:08:19.439,150.707,-0.025,0.860,-0.037
1578244099458,2020-01-05T17:08:19.458,150.726,0.158,0.641,-0.132
1578244099478,2020-01-05T17:08:19.478,150.746,0.563,0.483,0.071
1578244099497,2020-01-05T17:08:19.497,150.765,0.472,0.475,0.191
1578244099518,2020-01-05T17:08:19.518,150.786,0.235,0.517,0.062
1578244099537,2020-01-05T17:08:19.537,150.805,0.137,0.521,-0.062
1578244099557,2020-01-05T17:08:19.557,150.825,-0.139,0.717,-0.265
1578244099578,2020-01-05T17:08:19.578,150.846,-0.330,0.810,-0.403
1578244099597,2020-01-05T17:08:19.597,150.865,-0.402,0.885,-0.550
1578244099617,2020-01-05T17:08:19.617,150.885,-0.787,1.303,-1.029
1578244099636,2020-01-05T17:08:19.636,150.904,-0.760,1.789,-1.279
1578244099657,2020-01-05T17:08:19.657,150.925,0.742,1.005,0.279
1578244099676,2020-01-05T17:08:19.676,150.944,0.550,1.070,0.223
1578244099696,2020-01-05T17:08:19.696,150.964,0.226,1.344,-0.031
1578244099717,2020-01-05T17:08:19.717,150.985,0.091,1.066,-0.239
1578244099736,2020-01-05T17:08:19.736,151.004,0.126,0.816,-0.246
1578244099756,2020-01-05T17:08:19.756,151.024,0.126,0.870,-0.182
1578244099775,2020-01-05T17:08:19.775,151.043,0.167,0.946,-0.169
1578244099796,2020-01-05T17:08:19.796,151.064,0.237,0.993,-0.183
1578244099815,2020-01-05T17:08:19.815,151.083,0.238,0.998,-0.180
1578244099836,2020-01-05T17:08:19.836,151.104,0.182,0.989,-0.194
1578244099855,2020-01-05T17:08:19.855,151.123,0.167,0.975,-0.201
1578244099875,2020-01-05T17:08:19.875,151.143,0.214,0.958,-0.194
1578244099896,2020-01-05T17:08:19.896,151.164,0.237,0.968,-0.180
1578244099915,2020-01-05T17:08:19.915,151.183,0.207,0.981,-0.187
1578244099935,2020-01-05T17:08:19.935,151.203,0.187,0.980,-0.189
1578244099954,2020-01-05T17:08:19.954,151.222,0.187,0.977,-0.185
1578244099975,2020-01-05T17:08:19.975,151.243,0.193,0.981,-0.182
1578244099994,2020-01-05T17:08:19.994,151.262,0.192,0.979,-0.186
1578244100014,2020-01-05T17:08:20.014,151.282,0.199,0.961,-0.192
1578244100035,2020-01-05T17:08:20.035,151.303,0.217,0.958,-0.194
1578244100054,2020-01-05T17:08:20.054,151.322,0.229,0.964,-0.202
1578244100074,2020-01-05T17:08:20.074,151.342,0.234,0.960,-0.216
1578244100093,2020-01-05T17:08:20.093,151.361,0.219,0.951,-0.229
1578244100114,2020-01-05T17:08:20.114,151.382,0.176,0.963,-0.210
1578244100133,2020-01-05T17:08:20.133,151.401,0.190,0.975,-0.210
1578244100153,2020-01-05T17:08:20.153,151.421,0.244,0.955,-0.234
1578244100174,2020-01-05T17:08:20.174,151.442,0.225,0.952,-0.233
1578244100193,2020-01-05T17:08:20.193,151.461,0.196,0.965,-0.227
1578244100213,2020-01-05T17:08:20.213,151.481,0.237,0.962,-0.252
1578244100232,2020-01-05T17:08:20.232,151.500,0.246,0.964,-0.256
1578244100253,2020-01-05T17:08:20.253,151.521,0.223,0.966,-0.245
1578244100272,2020-01-05T17:08:20.272,151.540,0.216,0.956,-0.234
1578244100293,2020-01-05T17:08:20.293,151.561,0.213,0.961,-0.224
1578244100313,2020-01-05T17:08:20.313,151.581,0.226,0.955,-0.240
1578244100332,2020-01-05T17:08:20.332,151.600,0.205,0.958,-0.240
1578244100353,2020-01-05T17:08:20.353,151.621,0.203,0.959,-0.233
1578244100372,2020-01-05T17:08:20.372,151.640,0.225,0.965,-0.236
1578244100392,2020-01-05T17:08:20.392,151.660,0.216,0.968,-0.247
