epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578263387071,2020-01-05T22:29:47.071,6.996,-0.065,-0.533,-0.113
1578263387092,2020-01-05T22:29:47.092,7.017,-0.075,-0.579,-0.118
1578263387112,2020-01-05T22:29:47.112,7.037,-0.090,-0.632,-0.119
1578263387131,2020-01-05T22:29:47.131,7.056,-0.108,-0.691,-0.126
1578263387152,2020-01-05T22:29:47.152,7.077,-0.104,-0.776,-0.131
1578263387171,2020-01-05T22:29:47.171,7.096,-0.084,-0.899,-0.135
1578263387191,2020-01-05T22:29:47.191,7.116,-0.088,-1.030,-0.143
1578263387210,2020-01-05T22:29:47.210,7.135,-0.088,-1.168,-0.177
1578263387231,2020-01-05T22:29:47.231,7.156,-0.078,-1.321,-0.181
1578263387251,2020-01-05T22:29:47.251,7.176,-0.094,-1.410,-0.155
1578263387270,2020-01-05T22:29:47.270,7.195,-0.136,-1.483,-0.161
1578263387291,2020-01-05T22:29:47.291,7.216,-0.134,-1.551,-0.156
1578263387310,2020-01-05T22:29:47.310,7.235,-0.121,-1.598,-0.117
1578263387330,2020-01-05T22:29:47.330,7.255,-0.121,-1.623,-0.066
1578263387349,2020-01-05T22:29:47.349,7.274,-0.114,-1.638,-0.017
1578263387370,2020-01-05T22:29:47.370,7.295,-0.123,-1.643,0.064
1578263387390,2020-01-05T22:29:47.390,7.315,-0.128,-1.628,0.154
1578263387409,2020-01-05T22:29:47.409,7.334,-0.106,-1.595,0.220
1578263387430,2020-01-05T22:29:47.430,7.355,-0.088,-1.537,0.292
1578263387449,2020-01-05T22:29:47.449,7.374,-0.082,-1.467,0.364
1578263387469,2020-01-05T22:29:47.469,7.394,-0.073,-1.374,0.414
1578263387489,2020-01-05T22:29:47.489,7.414,-0.100,-1.257,0.430
1578263387509,2020-01-05T22:29:47.509,7.434,-0.136,-1.157,0.423
1578263387528,2020-01-05T22:29:47.528,7.453,-0.145,-1.068,0.406
1578263387549,2020-01-05T22:29:47.549,7.474,-0.151,-1.008,0.361
1578263387569,2020-01-05T22:29:47.569,7.494,-0.114,-0.977,0.289
1578263387588,2020-01-05T22:29:47.588,7.513,-0.072,-0.968,0.196
1578263387609,2020-01-05T22:29:47.609,7.534,-0.045,-0.983,0.078
1578263387628,2020-01-05T22:29:47.628,7.553,-0.068,-0.998,-0.026
1578263387648,2020-01-05T22:29:47.648,7.573,-0.081,-1.002,-0.128
1578263387667,2020-01-05T22:29:47.667,7.592,-0.056,-1.021,-0.211
1578263387688,2020-01-05T22:29:47.688,7.613,-0.027,-1.060,-0.295
1578263387708,2020-01-05T22:29:47.708,7.633,-0.031,-1.106,-0.389
1578263387727,2020-01-05T22:29:47.727,7.652,-0.036,-1.116,-0.457
1578263387748,2020-01-05T22:29:47.748,7.673,-0.012,-1.092,-0.482
1578263387767,2020-01-05T22:29:47.767,7.692,-0.041,-1.054,-0.474
1578263387787,2020-01-05T22:29:47.787,7.712,-0.055,-1.032,-0.503
1578263387806,2020-01-05T22:29:47.806,7.731,-0.022,-1.060,-0.551
1578263387827,2020-01-05T22:29:47.827,7.752,0.010,-1.068,-0.561
1578263387847,2020-01-05T22:29:47.847,7.772,-0.011,-1.020,-0.517
1578263387866,2020-01-05T22:29:47.866,7.791,-0.049,-0.961,-0.411
1578263387887,2020-01-05T22:29:47.887,7.812,-0.090,-1.056,-0.405
1578263387906,2020-01-05T22:29:47.906,7.831,-0.068,-1.361,-0.140
1578263387927,2020-01-05T22:29:47.927,7.852,-0.034,-1.418,0.113
1578263387946,2020-01-05T22:29:47.946,7.871,0.001,-1.055,-0.042
1578263387966,2020-01-05T22:29:47.966,7.891,-0.032,-0.913,0.026
1578263387987,2020-01-05T22:29:47.987,7.912,-0.027,-0.907,0.114
1578263388006,2020-01-05T22:29:48.006,7.931,0.015,-0.942,0.083
1578263388026,2020-01-05T22:29:48.026,7.951,-0.031,-1.006,0.074
1578263388045,2020-01-05T22:29:48.045,7.970,-0.056,-1.028,0.089
1578263388066,2020-01-05T22:29:48.066,7.991,-0.059,-1.015,0.095
1578263388085,2020-01-05T22:29:48.085,8.010,-0.088,-0.999,0.132
1578263388105,2020-01-05T22:29:48.105,8.030,-0.119,-0.975,0.171
1578263388126,2020-01-05T22:29:48.126,8.051,-0.093,-0.973,0.229
1578263388145,2020-01-05T22:29:48.145,8.070,-0.063,-0.947,0.291
1578263388165,2020-01-05T22:29:48.165,8.090,-0.094,-0.914,0.251
1578263388184,2020-01-05T22:29:48.184,8.109,-0.089,-0.939,0.147
1578263388205,2020-01-05T22:29:48.205,8.130,-0.012,-0.991,0.092
1578263388224,2020-01-05T22:29:48.224,8.149,-0.005,-0.997,0.064
1578263388244,2020-01-05T22:29:48.244,8.169,-0.045,-1.032,0.003
1578263388263,2020-01-05T22:29:48.263,8.188,0.045,-1.083,-0.004
1578263388284,2020-01-05T22:29:48.284,8.209,0.051,-1.064,0.037
1578263388304,2020-01-05T22:29:48.304,8.229,-0.045,-1.017,0.065
1578263388324,2020-01-05T22:29:48.324,8.249,-0.164,-1.012,0.052
1578263388344,2020-01-05T22:29:48.344,8.269,-0.279,-1.103,-0.421
1578263388363,2020-01-05T22:29:48.363,8.288,0.053,-1.318,-0.447
1578263388384,2020-01-05T22:29:48.384,8.309,0.111,-1.086,0.094
1578263388403,2020-01-05T22:29:48.403,8.328,-0.076,-0.930,0.331
1578263388423,2020-01-05T22:29:48.423,8.348,-0.091,-0.875,0.232
1578263388444,2020-01-05T22:29:48.444,8.369,-0.056,-0.878,0.201
1578263388463,2020-01-05T22:29:48.463,8.388,-0.061,-0.949,0.247
1578263388483,2020-01-05T22:29:48.483,8.408,-0.094,-0.965,0.206
1578263388502,2020-01-05T22:29:48.502,8.427,-0.088,-0.979,0.146
1578263388523,2020-01-05T22:29:48.523,8.448,-0.060,-0.974,0.203
1578263388542,2020-01-05T22:29:48.542,8.467,-0.016,-0.930,0.322
1578263388562,2020-01-05T22:29:48.562,8.487,-0.007,-0.875,0.389
1578263388583,2020-01-05T22:29:48.583,8.508,-0.084,-0.848,0.335
1578263388602,2020-01-05T22:29:48.602,8.527,-0.174,-1.054,0.128
1578263388622,2020-01-05T22:29:48.622,8.547,-0.021,-1.152,-0.251
1578263388641,2020-01-05T22:29:48.641,8.566,-0.067,-1.256,-0.543
1578263388662,2020-01-05T22:29:48.662,8.587,0.110,-1.185,-0.321
1578263388681,2020-01-05T22:29:48.681,8.606,0.060,-1.100,-0.038
1578263388701,2020-01-05T22:29:48.701,8.626,-0.126,-1.007,0.129
1578263388722,2020-01-05T22:29:48.722,8.647,-0.102,-0.894,0.260
1578263388741,2020-01-05T22:29:48.741,8.666,-0.070,-0.951,0.239
1578263388761,2020-01-05T22:29:48.761,8.686,-0.043,-0.943,0.167
1578263388781,2020-01-05T22:29:48.781,8.706,-0.028,-0.972,0.152
1578263388801,2020-01-05T22:29:48.801,8.726,-0.012,-0.990,0.136
1578263388820,2020-01-05T22:29:48.820,8.745,-0.017,-1.006,0.079
1578263388841,2020-01-05T22:29:48.841,8.766,-0.052,-1.007,0.058
1578263388861,2020-01-05T22:29:48.861,8.786,-0.084,-0.996,0.092
1578263388880,2020-01-05T22:29:48.880,8.805,-0.043,-0.991,0.116
1578263388901,2020-01-05T22:29:48.901,8.826,-0.004,-0.989,0.126
1578263388920,2020-01-05T22:29:48.920,8.845,-0.003,-0.974,0.151
1578263388940,2020-01-05T22:29:48.940,8.865,-0.010,-0.962,0.204
1578263388959,2020-01-05T22:29:48.959,8.884,-0.034,-0.934,0.257
1578263388980,2020-01-05T22:29:48.980,8.905,-0.048,-0.920,0.314
1578263389000,2020-01-05T22:29:49.000,8.925,-0.025,-0.889,0.344
1578263389019,2020-01-05T22:29:49.019,8.944,-0.005,-0.917,0.324
1578263389040,2020-01-05T22:29:49.040,8.965,-0.052,-1.056,0.125
1578263389059,2020-01-05T22:29:49.059,8.984,-0.302,-1.160,-0.518
1578263389079,2020-01-05T22:29:49.079,9.004,-0.061,-1.347,-0.540
1578263389098,2020-01-05T22:29:49.098,9.023,0.227,-1.049,0.004
1578263389119,2020-01-05T22:29:49.119,9.044,-0.059,-1.032,-0.041
1578263389139,2020-01-05T22:29:49.139,9.064,-0.119,-1.044,0.009
1578263389158,2020-01-05T22:29:49.158,9.083,-0.046,-0.933,0.264
1578263389179,2020-01-05T22:29:49.179,9.104,-0.136,-0.943,0.291
1578263389198,2020-01-05T22:29:49.198,9.123,-0.099,-0.930,0.155
1578263389219,2020-01-05T22:29:49.219,9.144,-0.026,-0.973,0.124
1578263389238,2020-01-05T22:29:49.238,9.163,0.013,-1.010,0.139
1578263389258,2020-01-05T22:29:49.258,9.183,-0.002,-1.001,0.081
1578263389277,2020-01-05T22:29:49.277,9.202,-0.067,-1.006,0.053
1578263389298,2020-01-05T22:29:49.298,9.223,-0.095,-0.992,0.115
1578263389318,2020-01-05T22:29:49.318,9.243,-0.062,-0.971,0.155
1578263389337,2020-01-05T22:29:49.337,9.262,-0.025,-0.972,0.146
1578263389358,2020-01-05T22:29:49.358,9.283,-0.013,-0.968,0.172
1578263389377,2020-01-05T22:29:49.377,9.302,0.001,-0.960,0.209
1578263389397,2020-01-05T22:29:49.397,9.322,-0.003,-0.941,0.260
1578263389416,2020-01-05T22:29:49.416,9.341,-0.019,-0.916,0.299
1578263389437,2020-01-05T22:29:49.437,9.362,0.000,-0.918,0.308
1578263389457,2020-01-05T22:29:49.457,9.382,-0.086,-0.992,0.187
1578263389476,2020-01-05T22:29:49.476,9.401,-0.328,-1.105,-0.290
1578263389497,2020-01-05T22:29:49.497,9.422,-0.106,-1.259,-0.525
1578263389516,2020-01-05T22:29:49.516,9.441,0.213,-1.168,-0.119
1578263389536,2020-01-05T22:29:49.536,9.461,0.061,-1.024,0.011
1578263389555,2020-01-05T22:29:49.555,9.480,-0.136,-0.992,0.041
1578263389576,2020-01-05T22:29:49.576,9.501,-0.095,-1.005,0.055
1578263389596,2020-01-05T22:29:49.596,9.521,-0.056,-1.036,0.113
1578263389615,2020-01-05T22:29:49.615,9.540,-0.074,-0.966,0.195
1578263389636,2020-01-05T22:29:49.636,9.561,-0.052,-0.905,0.237
1578263389655,2020-01-05T22:29:49.655,9.580,-0.029,-0.939,0.148
1578263389676,2020-01-05T22:29:49.676,9.601,-0.023,-1.020,0.064
1578263389695,2020-01-05T22:29:49.695,9.620,-0.037,-1.010,0.110
1578263389715,2020-01-05T22:29:49.715,9.640,-0.046,-0.973,0.178
1578263389736,2020-01-05T22:29:49.736,9.661,-0.018,-0.960,0.193
1578263389755,2020-01-05T22:29:49.755,9.680,-0.015,-0.944,0.266
1578263389775,2020-01-05T22:29:49.775,9.700,-0.113,-0.909,0.214
1578263389794,2020-01-05T22:29:49.794,9.719,-0.071,-1.041,-0.148
1578263389815,2020-01-05T22:29:49.815,9.740,0.023,-1.182,-0.226
1578263389834,2020-01-05T22:29:49.834,9.759,0.005,-1.082,-0.008
1578263389854,2020-01-05T22:29:49.854,9.779,-0.054,-0.960,0.164
1578263389875,2020-01-05T22:29:49.875,9.800,-0.114,-0.916,0.152
1578263389894,2020-01-05T22:29:49.894,9.819,-0.078,-0.983,0.063
1578263389914,2020-01-05T22:29:49.914,9.839,-0.004,-1.041,0.047
1578263389933,2020-01-05T22:29:49.933,9.858,0.009,-1.016,0.101
1578263389954,2020-01-05T22:29:49.954,9.879,-0.020,-0.970,0.152
1578263389973,2020-01-05T22:29:49.973,9.898,-0.059,-0.949,0.195
1578263389993,2020-01-05T22:29:49.993,9.918,-0.149,-0.944,0.106
1578263390014,2020-01-05T22:29:50.014,9.939,-0.068,-1.103,-0.208
1578263390033,2020-01-05T22:29:50.033,9.958,0.061,-1.141,-0.114
1578263390053,2020-01-05T22:29:50.053,9.978,-0.016,-1.004,0.125
1578263390073,2020-01-05T22:29:50.073,9.998,-0.082,-0.917,0.191
1578263390093,2020-01-05T22:29:50.093,10.018,-0.116,-0.934,0.125
1578263390112,2020-01-05T22:29:50.112,10.037,-0.044,-1.026,0.019
1578263390133,2020-01-05T22:29:50.133,10.058,0.019,-1.057,0.017
1578263390152,2020-01-05T22:29:50.152,10.077,-0.011,-1.011,0.072
1578263390172,2020-01-05T22:29:50.172,10.097,-0.059,-0.980,0.100
1578263390193,2020-01-05T22:29:50.193,10.118,-0.089,-0.977,0.101
1578263390212,2020-01-05T22:29:50.212,10.137,-0.057,-1.009,0.026
1578263390232,2020-01-05T22:29:50.232,10.157,-0.013,-1.034,0.025
1578263390251,2020-01-05T22:29:50.251,10.176,-0.014,-1.006,0.078
1578263390272,2020-01-05T22:29:50.272,10.197,-0.036,-0.979,0.124
1578263390291,2020-01-05T22:29:50.291,10.216,-0.045,-0.967,0.167
1578263390311,2020-01-05T22:29:50.311,10.236,-0.039,-0.963,0.211
1578263390332,2020-01-05T22:29:50.332,10.257,-0.005,-0.947,0.317
1578263390351,2020-01-05T22:29:50.351,10.276,0.009,-0.879,0.395
1578263390371,2020-01-05T22:29:50.371,10.296,-0.125,-0.848,0.298
1578263390390,2020-01-05T22:29:50.390,10.315,-0.241,-1.032,0.044
1578263390411,2020-01-05T22:29:50.411,10.336,-0.041,-1.207,-0.340
1578263390430,2020-01-05T22:29:50.430,10.355,0.043,-1.210,-0.480
1578263390450,2020-01-05T22:29:50.450,10.375,0.076,-1.180,-0.225
1578263390471,2020-01-05T22:29:50.471,10.396,0.011,-1.016,0.070
1578263390490,2020-01-05T22:29:50.490,10.415,-0.143,-0.981,0.041
1578263390511,2020-01-05T22:29:50.511,10.436,-0.055,-1.009,0.098
1578263390530,2020-01-05T22:29:50.530,10.455,-0.025,-0.968,0.250
1578263390550,2020-01-05T22:29:50.550,10.475,-0.063,-0.911,0.290
1578263390569,2020-01-05T22:29:50.569,10.494,-0.048,-0.910,0.246
1578263390590,2020-01-05T22:29:50.590,10.515,-0.021,-0.972,0.139
1578263390610,2020-01-05T22:29:50.610,10.535,-0.022,-1.048,-0.022
1578263390629,2020-01-05T22:29:50.629,10.554,-0.032,-1.075,-0.026
1578263390650,2020-01-05T22:29:50.650,10.575,-0.045,-1.010,0.115
1578263390669,2020-01-05T22:29:50.669,10.594,-0.064,-0.941,0.213
1578263390689,2020-01-05T22:29:50.689,10.614,-0.055,-0.916,0.269
1578263390708,2020-01-05T22:29:50.708,10.633,-0.001,-0.910,0.344
1578263390729,2020-01-05T22:29:50.729,10.654,0.057,-0.894,0.390
1578263390749,2020-01-05T22:29:50.749,10.674,0.033,-0.954,0.321
1578263390768,2020-01-05T22:29:50.768,10.693,-0.064,-1.012,-0.002
1578263390789,2020-01-05T22:29:50.789,10.714,-0.281,-1.286,-0.578
1578263390808,2020-01-05T22:29:50.808,10.733,-0.060,-1.167,-0.244
1578263390828,2020-01-05T22:29:50.828,10.753,-0.024,-1.024,-0.099
1578263390847,2020-01-05T22:29:50.847,10.772,-0.025,-1.103,-0.045
1578263390868,2020-01-05T22:29:50.868,10.793,0.006,-0.981,0.151
1578263390888,2020-01-05T22:29:50.888,10.813,-0.039,-0.901,0.297
1578263390907,2020-01-05T22:29:50.907,10.832,-0.098,-0.939,0.292
1578263390928,2020-01-05T22:29:50.928,10.853,-0.056,-0.928,0.198
1578263390947,2020-01-05T22:29:50.947,10.872,0.038,-0.985,0.156
1578263390968,2020-01-05T22:29:50.968,10.893,0.011,-1.018,0.112
1578263390987,2020-01-05T22:29:50.987,10.912,-0.034,-1.004,0.105
1578263391007,2020-01-05T22:29:51.007,10.932,-0.067,-0.964,0.181
1578263391026,2020-01-05T22:29:51.026,10.951,-0.062,-0.935,0.248
1578263391047,2020-01-05T22:29:51.047,10.972,-0.022,-0.927,0.308
1578263391067,2020-01-05T22:29:51.067,10.992,0.031,-0.936,0.327
1578263391086,2020-01-05T22:29:51.086,11.011,0.021,-0.964,0.242
1578263391107,2020-01-05T22:29:51.107,11.032,-0.166,-1.038,-0.124
1578263391126,2020-01-05T22:29:51.126,11.051,-0.316,-1.288,-0.586
1578263391146,2020-01-05T22:29:51.146,11.071,0.146,-1.179,-0.299
1578263391165,2020-01-05T22:29:51.165,11.090,0.135,-1.133,-0.007
1578263391186,2020-01-05T22:29:51.186,11.111,-0.129,-0.936,0.218
1578263391206,2020-01-05T22:29:51.206,11.131,-0.097,-0.832,0.389
1578263391225,2020-01-05T22:29:51.225,11.150,-0.052,-0.891,0.387
1578263391246,2020-01-05T22:29:51.246,11.171,-0.027,-0.873,0.301
1578263391265,2020-01-05T22:29:51.265,11.190,0.029,-0.933,0.304
1578263391285,2020-01-05T22:29:51.285,11.210,0.044,-0.958,0.362
1578263391304,2020-01-05T22:29:51.304,11.229,0.028,-0.963,0.291
1578263391325,2020-01-05T22:29:51.325,11.250,-0.082,-0.984,0.021
1578263391345,2020-01-05T22:29:51.345,11.270,-0.292,-1.228,-0.498
1578263391365,2020-01-05T22:29:51.365,11.290,-0.011,-1.158,-0.161
1578263391385,2020-01-05T22:29:51.385,11.310,-0.015,-1.000,0.109
1578263391404,2020-01-05T22:29:51.404,11.329,-0.072,-1.050,-0.115
1578263391425,2020-01-05T22:29:51.425,11.350,0.003,-1.070,-0.023
1578263391444,2020-01-05T22:29:51.444,11.369,0.009,-0.968,0.210
1578263391464,2020-01-05T22:29:51.464,11.389,-0.067,-0.949,0.290
1578263391485,2020-01-05T22:29:51.485,11.410,-0.084,-0.902,0.249
1578263391504,2020-01-05T22:29:51.504,11.429,-0.029,-0.944,0.183
1578263391524,2020-01-05T22:29:51.524,11.449,-0.014,-1.009,0.116
1578263391543,2020-01-05T22:29:51.543,11.468,-0.040,-1.026,0.051
1578263391564,2020-01-05T22:29:51.564,11.489,-0.040,-1.026,0.043
1578263391583,2020-01-05T22:29:51.583,11.508,-0.039,-1.004,0.104
1578263391603,2020-01-05T22:29:51.603,11.528,-0.047,-0.969,0.161
1578263391624,2020-01-05T22:29:51.624,11.549,-0.045,-0.962,0.163
1578263391643,2020-01-05T22:29:51.643,11.568,-0.029,-0.975,0.142
1578263391663,2020-01-05T22:29:51.663,11.588,-0.008,-0.987,0.136
1578263391682,2020-01-05T22:29:51.682,11.607,-0.009,-0.980,0.148
1578263391703,2020-01-05T22:29:51.703,11.628,-0.035,-0.969,0.187
1578263391722,2020-01-05T22:29:51.722,11.647,-0.013,-0.933,0.284
1578263391742,2020-01-05T22:29:51.742,11.667,-0.006,-0.905,0.342
1578263391761,2020-01-05T22:29:51.761,11.686,-0.038,-0.961,0.278
1578263391782,2020-01-05T22:29:51.782,11.707,-0.094,-1.005,0.035
1578263391803,2020-01-05T22:29:51.803,11.728,-0.258,-1.192,-0.473
1578263391822,2020-01-05T22:29:51.822,11.747,0.058,-1.232,-0.287
1578263391842,2020-01-05T22:29:51.842,11.767,0.074,-1.000,0.184
1578263391861,2020-01-05T22:29:51.861,11.786,-0.151,-0.984,0.020
1578263391882,2020-01-05T22:29:51.882,11.807,-0.073,-1.042,-0.073
1578263391901,2020-01-05T22:29:51.901,11.826,0.033,-1.045,0.099
1578263391921,2020-01-05T22:29:51.921,11.846,-0.021,-0.984,0.201
1578263391942,2020-01-05T22:29:51.942,11.867,-0.054,-0.959,0.192
1578263391961,2020-01-05T22:29:51.961,11.886,-0.038,-0.940,0.201
1578263391981,2020-01-05T22:29:51.981,11.906,-0.016,-0.966,0.185
1578263392000,2020-01-05T22:29:52.000,11.925,-0.031,-0.976,0.151
1578263392021,2020-01-05T22:29:52.021,11.946,-0.052,-0.986,0.123
1578263392040,2020-01-05T22:29:52.040,11.965,-0.048,-0.993,0.132
1578263392060,2020-01-05T22:29:52.060,11.985,-0.030,-0.968,0.196
1578263392081,2020-01-05T22:29:52.081,12.006,-0.002,-0.938,0.240
1578263392100,2020-01-05T22:29:52.100,12.025,0.004,-0.928,0.293
1578263392120,2020-01-05T22:29:52.120,12.045,0.037,-0.908,0.357
1578263392139,2020-01-05T22:29:52.139,12.064,0.004,-0.951,0.330
1578263392160,2020-01-05T22:29:52.160,12.085,-0.114,-0.997,0.068
1578263392179,2020-01-05T22:29:52.179,12.104,-0.330,-1.200,-0.516
1578263392199,2020-01-05T22:29:52.199,12.124,0.023,-1.254,-0.320
1578263392220,2020-01-05T22:29:52.220,12.145,0.115,-1.029,0.046
1578263392239,2020-01-05T22:29:52.239,12.164,-0.074,-1.032,-0.008
1578263392260,2020-01-05T22:29:52.260,12.185,-0.070,-1.015,0.002
1578263392279,2020-01-05T22:29:52.279,12.204,-0.003,-1.004,0.157
1578263392299,2020-01-05T22:29:52.299,12.224,-0.044,-0.974,0.235
1578263392318,2020-01-05T22:29:52.318,12.243,-0.058,-0.931,0.241
1578263392339,2020-01-05T22:29:52.339,12.264,-0.002,-0.907,0.272
1578263392359,2020-01-05T22:29:52.359,12.284,-0.022,-0.940,0.214
1578263392378,2020-01-05T22:29:52.378,12.303,-0.048,-0.993,0.119
1578263392399,2020-01-05T22:29:52.399,12.324,-0.055,-0.989,0.157
1578263392418,2020-01-05T22:29:52.418,12.343,-0.030,-0.953,0.237
1578263392438,2020-01-05T22:29:52.438,12.363,0.012,-0.925,0.291
1578263392457,2020-01-05T22:29:52.457,12.382,0.047,-0.918,0.336
1578263392478,2020-01-05T22:29:52.478,12.403,0.009,-0.951,0.312
1578263392497,2020-01-05T22:29:52.497,12.422,-0.104,-0.993,0.079
1578263392517,2020-01-05T22:29:52.517,12.442,-0.340,-1.194,-0.481
1578263392538,2020-01-05T22:29:52.538,12.463,-0.029,-1.261,-0.415
1578263392557,2020-01-05T22:29:52.557,12.482,0.201,-1.114,-0.099
1578263392577,2020-01-05T22:29:52.577,12.502,-0.024,-1.081,0.003
1578263392596,2020-01-05T22:29:52.596,12.521,-0.114,-0.904,0.234
1578263392617,2020-01-05T22:29:52.617,12.542,-0.071,-0.908,0.312
1578263392636,2020-01-05T22:29:52.636,12.561,-0.065,-0.964,0.205
1578263392657,2020-01-05T22:29:52.657,12.582,0.003,-0.936,0.231
1578263392677,2020-01-05T22:29:52.677,12.602,0.027,-0.946,0.258
1578263392696,2020-01-05T22:29:52.696,12.621,-0.001,-0.955,0.207
1578263392717,2020-01-05T22:29:52.717,12.642,-0.016,-0.941,0.260
1578263392736,2020-01-05T22:29:52.736,12.661,-0.043,-0.901,0.363
1578263392756,2020-01-05T22:29:52.756,12.681,-0.017,-0.891,0.422
1578263392775,2020-01-05T22:29:52.775,12.700,-0.028,-0.966,0.293
1578263392796,2020-01-05T22:29:52.796,12.721,-0.240,-1.074,-0.282
1578263392816,2020-01-05T22:29:52.816,12.741,-0.184,-1.386,-0.588
1578263392835,2020-01-05T22:29:52.835,12.760,0.204,-1.058,-0.059
1578263392856,2020-01-05T22:29:52.856,12.781,-0.025,-1.048,-0.065
1578263392875,2020-01-05T22:29:52.875,12.800,-0.081,-1.076,-0.034
1578263392895,2020-01-05T22:29:52.895,12.820,-0.041,-0.946,0.230
1578263392914,2020-01-05T22:29:52.914,12.839,-0.087,-0.926,0.343
1578263392935,2020-01-05T22:29:52.935,12.860,-0.083,-0.918,0.255
1578263392955,2020-01-05T22:29:52.955,12.880,-0.006,-0.919,0.220
1578263392974,2020-01-05T22:29:52.974,12.899,0.010,-0.974,0.191
1578263392995,2020-01-05T22:29:52.995,12.920,0.001,-1.007,0.128
1578263393014,2020-01-05T22:29:53.014,12.939,-0.020,-0.981,0.164
1578263393034,2020-01-05T22:29:53.034,12.959,-0.057,-0.939,0.250
1578263393053,2020-01-05T22:29:53.053,12.978,-0.041,-0.920,0.322
1578263393074,2020-01-05T22:29:53.074,12.999,0.028,-0.925,0.361
1578263393094,2020-01-05T22:29:53.094,13.019,0.001,-0.950,0.268
1578263393114,2020-01-05T22:29:53.114,13.039,-0.185,-1.033,-0.131
1578263393134,2020-01-05T22:29:53.134,13.059,-0.190,-1.318,-0.524
1578263393153,2020-01-05T22:29:53.153,13.078,0.168,-1.092,0.005
1578263393174,2020-01-05T22:29:53.174,13.099,-0.044,-0.947,0.225
1578263393193,2020-01-05T22:29:53.193,13.118,-0.180,-0.981,-0.063
1578263393213,2020-01-05T22:29:53.213,13.138,-0.018,-1.100,-0.075
1578263393234,2020-01-05T22:29:53.234,13.159,0.031,-1.061,0.094
1578263393253,2020-01-05T22:29:53.253,13.178,-0.043,-0.973,0.219
1578263393273,2020-01-05T22:29:53.273,13.198,-0.074,-0.927,0.229
1578263393292,2020-01-05T22:29:53.292,13.217,-0.027,-0.945,0.206
1578263393313,2020-01-05T22:29:53.313,13.238,0.017,-0.961,0.167
1578263393332,2020-01-05T22:29:53.332,13.257,-0.035,-1.003,0.101
1578263393352,2020-01-05T22:29:53.352,13.277,-0.036,-1.013,0.098
1578263393371,2020-01-05T22:29:53.371,13.296,-0.039,-0.992,0.122
1578263393392,2020-01-05T22:29:53.392,13.317,-0.054,-0.978,0.145
1578263393412,2020-01-05T22:29:53.412,13.337,-0.036,-0.960,0.184
1578263393431,2020-01-05T22:29:53.431,13.356,-0.026,-0.942,0.249
1578263393452,2020-01-05T22:29:53.452,13.377,-0.024,-0.912,0.330
1578263393471,2020-01-05T22:29:53.471,13.396,-0.128,-0.920,0.094
1578263393491,2020-01-05T22:29:53.491,13.416,-0.023,-1.208,-0.365
1578263393511,2020-01-05T22:29:53.511,13.436,0.096,-1.230,-0.223
1578263393531,2020-01-05T22:29:53.531,13.456,-0.018,-1.004,0.171
1578263393552,2020-01-05T22:29:53.552,13.477,-0.095,-0.857,0.280
1578263393571,2020-01-05T22:29:53.571,13.496,-0.119,-0.880,0.222
1578263393591,2020-01-05T22:29:53.591,13.516,-0.054,-0.981,0.166
1578263393610,2020-01-05T22:29:53.610,13.535,0.012,-1.019,0.134
1578263393631,2020-01-05T22:29:53.631,13.556,0.022,-1.006,0.102
1578263393650,2020-01-05T22:29:53.650,13.575,-0.048,-1.011,0.001
1578263393670,2020-01-05T22:29:53.670,13.595,-0.063,-1.073,-0.071
1578263393691,2020-01-05T22:29:53.691,13.616,-0.044,-1.053,0.035
1578263393710,2020-01-05T22:29:53.710,13.635,-0.038,-0.974,0.165
1578263393730,2020-01-05T22:29:53.730,13.655,-0.039,-0.937,0.192
1578263393749,2020-01-05T22:29:53.749,13.674,-0.029,-0.951,0.199
1578263393770,2020-01-05T22:29:53.770,13.695,-0.034,-0.962,0.199
1578263393789,2020-01-05T22:29:53.789,13.714,-0.023,-0.961,0.243
1578263393809,2020-01-05T22:29:53.809,13.734,-0.072,-0.956,0.051
1578263393830,2020-01-05T22:29:53.830,13.755,-0.020,-1.123,-0.142
1578263393849,2020-01-05T22:29:53.849,13.774,0.016,-1.091,0.010
1578263393869,2020-01-05T22:29:53.869,13.794,-0.066,-0.985,0.147
1578263393888,2020-01-05T22:29:53.888,13.813,-0.077,-0.923,0.208
