epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578063296650,2020-01-03T14:54:56.650,21.427,-0.310,-1.095,-0.165
1578063296669,2020-01-03T14:54:56.669,21.446,-0.249,-1.007,-0.191
1578063296689,2020-01-03T14:54:56.689,21.466,-0.195,-0.916,-0.196
1578063296708,2020-01-03T14:54:56.708,21.485,-0.148,-0.833,-0.195
1578063296729,2020-01-03T14:54:56.729,21.506,-0.115,-0.763,-0.201
1578063296748,2020-01-03T14:54:56.748,21.525,-0.106,-0.710,-0.197
1578063296768,2020-01-03T14:54:56.768,21.545,-0.120,-0.677,-0.193
1578063296789,2020-01-03T14:54:56.789,21.566,-0.132,-0.670,-0.185
1578063296808,2020-01-03T14:54:56.808,21.585,-0.150,-0.689,-0.183
1578063296828,2020-01-03T14:54:56.828,21.605,-0.175,-0.738,-0.180
1578063296847,2020-01-03T14:54:56.847,21.624,-0.211,-0.806,-0.173
1578063296868,2020-01-03T14:54:56.868,21.645,-0.239,-0.880,-0.165
1578063296887,2020-01-03T14:54:56.887,21.664,-0.265,-0.967,-0.139
1578063296907,2020-01-03T14:54:56.907,21.684,-0.298,-1.061,-0.117
1578063296928,2020-01-03T14:54:56.928,21.705,-0.326,-1.143,-0.086
1578063296947,2020-01-03T14:54:56.947,21.724,-0.365,-1.207,-0.045
1578063296967,2020-01-03T14:54:56.967,21.744,-0.404,-1.253,-0.011
1578063296986,2020-01-03T14:54:56.986,21.763,-0.444,-1.286,0.014
1578063297007,2020-01-03T14:54:57.007,21.784,-0.481,-1.319,0.051
1578063297026,2020-01-03T14:54:57.026,21.803,-0.530,-1.330,0.077
1578063297047,2020-01-03T14:54:57.047,21.824,-0.578,-1.326,0.100
1578063297066,2020-01-03T14:54:57.066,21.843,-0.627,-1.301,0.125
1578063297086,2020-01-03T14:54:57.086,21.863,-0.702,-1.215,0.199
1578063297107,2020-01-03T14:54:57.107,21.884,-0.828,-1.109,0.349
1578063297126,2020-01-03T14:54:57.126,21.903,-1.008,-0.962,0.579
1578063297146,2020-01-03T14:54:57.146,21.923,-1.002,-0.834,0.755
1578063297165,2020-01-03T14:54:57.165,21.942,-1.189,-0.700,0.646
1578063297186,2020-01-03T14:54:57.186,21.963,-1.148,-0.792,0.540
1578063297205,2020-01-03T14:54:57.205,21.982,-0.969,-0.914,0.457
1578063297225,2020-01-03T14:54:57.225,22.002,-0.926,-0.987,0.322
1578063297246,2020-01-03T14:54:57.246,22.023,-0.853,-1.066,0.206
1578063297265,2020-01-03T14:54:57.265,22.042,-0.803,-1.105,0.122
1578063297285,2020-01-03T14:54:57.285,22.062,-0.786,-1.095,0.055
1578063297304,2020-01-03T14:54:57.304,22.081,-0.708,-1.121,0.026
1578063297325,2020-01-03T14:54:57.325,22.102,-0.643,-1.151,0.025
1578063297344,2020-01-03T14:54:57.344,22.121,-0.565,-1.190,0.019
1578063297364,2020-01-03T14:54:57.364,22.141,-0.495,-1.217,-0.020
1578063297385,2020-01-03T14:54:57.385,22.162,-0.470,-1.243,-0.048
1578063297404,2020-01-03T14:54:57.404,22.181,-0.421,-1.256,-0.053
1578063297424,2020-01-03T14:54:57.424,22.201,-0.401,-1.245,-0.079
1578063297443,2020-01-03T14:54:57.443,22.220,-0.380,-1.222,-0.109
1578063297464,2020-01-03T14:54:57.464,22.241,-0.340,-1.174,-0.144
1578063297483,2020-01-03T14:54:57.483,22.260,-0.311,-1.097,-0.177
1578063297504,2020-01-03T14:54:57.504,22.281,-0.260,-1.005,-0.206
1578063297524,2020-01-03T14:54:57.524,22.301,-0.194,-0.910,-0.220
1578063297543,2020-01-03T14:54:57.543,22.320,-0.140,-0.831,-0.221
1578063297564,2020-01-03T14:54:57.564,22.341,-0.098,-0.761,-0.228
1578063297583,2020-01-03T14:54:57.583,22.360,-0.089,-0.706,-0.235
1578063297603,2020-01-03T14:54:57.603,22.380,-0.103,-0.671,-0.231
1578063297622,2020-01-03T14:54:57.622,22.399,-0.125,-0.662,-0.224
1578063297643,2020-01-03T14:54:57.643,22.420,-0.145,-0.677,-0.211
1578063297663,2020-01-03T14:54:57.663,22.440,-0.172,-0.712,-0.195
1578063297682,2020-01-03T14:54:57.682,22.459,-0.198,-0.780,-0.180
1578063297703,2020-01-03T14:54:57.703,22.480,-0.223,-0.867,-0.162
1578063297722,2020-01-03T14:54:57.722,22.499,-0.256,-0.968,-0.146
1578063297742,2020-01-03T14:54:57.742,22.519,-0.293,-1.078,-0.121
1578063297761,2020-01-03T14:54:57.761,22.538,-0.334,-1.178,-0.095
1578063297782,2020-01-03T14:54:57.782,22.559,-0.370,-1.252,-0.052
1578063297802,2020-01-03T14:54:57.802,22.579,-0.416,-1.306,-0.007
1578063297821,2020-01-03T14:54:57.821,22.598,-0.453,-1.342,0.038
1578063297842,2020-01-03T14:54:57.842,22.619,-0.484,-1.360,0.078
1578063297861,2020-01-03T14:54:57.861,22.638,-0.524,-1.365,0.112
1578063297881,2020-01-03T14:54:57.881,22.658,-0.571,-1.349,0.152
1578063297901,2020-01-03T14:54:57.901,22.678,-0.616,-1.306,0.188
1578063297921,2020-01-03T14:54:57.921,22.698,-0.679,-1.214,0.252
1578063297942,2020-01-03T14:54:57.942,22.719,-0.792,-1.102,0.368
1578063297961,2020-01-03T14:54:57.961,22.738,-0.960,-0.960,0.547
1578063297981,2020-01-03T14:54:57.981,22.758,-0.965,-0.834,0.667
1578063298000,2020-01-03T14:54:58.000,22.777,-1.212,-0.699,0.543
1578063298021,2020-01-03T14:54:58.021,22.798,-1.148,-0.786,0.461
1578063298040,2020-01-03T14:54:58.040,22.817,-0.991,-0.895,0.374
1578063298060,2020-01-03T14:54:58.060,22.837,-0.957,-0.981,0.259
1578063298079,2020-01-03T14:54:58.079,22.856,-0.876,-1.056,0.175
1578063298100,2020-01-03T14:54:58.100,22.877,-0.819,-1.082,0.121
1578063298120,2020-01-03T14:54:58.120,22.897,-0.772,-1.093,0.085
1578063298139,2020-01-03T14:54:58.139,22.916,-0.666,-1.135,0.094
1578063298160,2020-01-03T14:54:58.160,22.937,-0.591,-1.160,0.106
1578063298179,2020-01-03T14:54:58.179,22.956,-0.513,-1.198,0.109
1578063298199,2020-01-03T14:54:58.199,22.976,-0.431,-1.244,0.096
1578063298218,2020-01-03T14:54:58.218,22.995,-0.419,-1.281,0.067
1578063298239,2020-01-03T14:54:58.239,23.016,-0.387,-1.303,0.070
1578063298259,2020-01-03T14:54:58.259,23.036,-0.392,-1.293,0.052
1578063298278,2020-01-03T14:54:58.278,23.055,-0.398,-1.257,0.019
1578063298299,2020-01-03T14:54:58.299,23.076,-0.375,-1.207,-0.021
1578063298318,2020-01-03T14:54:58.318,23.095,-0.344,-1.139,-0.076
1578063298339,2020-01-03T14:54:58.339,23.116,-0.286,-1.056,-0.126
1578063298358,2020-01-03T14:54:58.358,23.135,-0.213,-0.960,-0.166
1578063298378,2020-01-03T14:54:58.378,23.155,-0.136,-0.862,-0.186
1578063298399,2020-01-03T14:54:58.399,23.176,-0.087,-0.783,-0.201
1578063298418,2020-01-03T14:54:58.418,23.195,-0.068,-0.719,-0.211
1578063298438,2020-01-03T14:54:58.438,23.215,-0.087,-0.667,-0.219
1578063298457,2020-01-03T14:54:58.457,23.234,-0.119,-0.639,-0.222
1578063298478,2020-01-03T14:54:58.478,23.255,-0.149,-0.642,-0.214
1578063298497,2020-01-03T14:54:58.497,23.274,-0.179,-0.676,-0.212
1578063298517,2020-01-03T14:54:58.517,23.294,-0.200,-0.736,-0.214
1578063298538,2020-01-03T14:54:58.538,23.315,-0.228,-0.832,-0.230
1578063298557,2020-01-03T14:54:58.557,23.334,-0.247,-0.945,-0.238
1578063298577,2020-01-03T14:54:58.577,23.354,-0.269,-1.063,-0.221
1578063298596,2020-01-03T14:54:58.596,23.373,-0.304,-1.168,-0.198
1578063298617,2020-01-03T14:54:58.617,23.394,-0.334,-1.256,-0.163
1578063298636,2020-01-03T14:54:58.636,23.413,-0.372,-1.318,-0.115
1578063298656,2020-01-03T14:54:58.656,23.433,-0.410,-1.352,-0.059
1578063298677,2020-01-03T14:54:58.677,23.454,-0.461,-1.370,-0.009
1578063298696,2020-01-03T14:54:58.696,23.473,-0.515,-1.379,0.054
1578063298716,2020-01-03T14:54:58.716,23.493,-0.591,-1.372,0.113
1578063298735,2020-01-03T14:54:58.735,23.512,-0.670,-1.353,0.196
1578063298756,2020-01-03T14:54:58.756,23.533,-0.778,-1.267,0.320
1578063298775,2020-01-03T14:54:58.775,23.552,-0.931,-1.155,0.511
1578063298796,2020-01-03T14:54:58.796,23.573,-1.154,-0.999,0.778
1578063298815,2020-01-03T14:54:58.815,23.592,-1.117,-0.872,1.008
1578063298835,2020-01-03T14:54:58.835,23.612,-1.277,-0.765,0.821
1578063298856,2020-01-03T14:54:58.856,23.633,-1.200,-0.913,0.634
1578063298875,2020-01-03T14:54:58.875,23.652,-0.870,-1.063,0.495
1578063298895,2020-01-03T14:54:58.895,23.672,-0.757,-1.149,0.295
1578063298914,2020-01-03T14:54:58.914,23.691,-0.610,-1.232,0.126
1578063298935,2020-01-03T14:54:58.935,23.712,-0.455,-1.276,-0.021
1578063298954,2020-01-03T14:54:58.954,23.731,-0.345,-1.281,-0.139
1578063298974,2020-01-03T14:54:58.974,23.751,-0.219,-1.277,-0.210
1578063298995,2020-01-03T14:54:58.995,23.772,-0.146,-1.247,-0.211
1578063299014,2020-01-03T14:54:59.014,23.791,-0.104,-1.180,-0.208
1578063299034,2020-01-03T14:54:59.034,23.811,-0.091,-1.078,-0.242
1578063299053,2020-01-03T14:54:59.053,23.830,-0.140,-0.990,-0.271
1578063299074,2020-01-03T14:54:59.074,23.851,-0.138,-0.959,-0.273
1578063299093,2020-01-03T14:54:59.093,23.870,-0.106,-0.939,-0.280
1578063299113,2020-01-03T14:54:59.113,23.890,-0.082,-0.911,-0.306
1578063299134,2020-01-03T14:54:59.134,23.911,-0.055,-0.871,-0.337
1578063299153,2020-01-03T14:54:59.153,23.930,-0.039,-0.826,-0.325
1578063299173,2020-01-03T14:54:59.173,23.950,-0.072,-0.771,-0.274
1578063299193,2020-01-03T14:54:59.193,23.970,-0.132,-0.717,-0.218
1578063299213,2020-01-03T14:54:59.213,23.990,-0.188,-0.683,-0.167
1578063299232,2020-01-03T14:54:59.232,24.009,-0.233,-0.665,-0.118
1578063299253,2020-01-03T14:54:59.253,24.030,-0.278,-0.669,-0.051
1578063299273,2020-01-03T14:54:59.273,24.050,-0.324,-0.668,0.018
1578063299292,2020-01-03T14:54:59.292,24.069,-0.353,-0.671,0.085
1578063299313,2020-01-03T14:54:59.313,24.090,-0.389,-0.703,0.127
1578063299332,2020-01-03T14:54:59.332,24.109,-0.431,-0.771,0.174
1578063299352,2020-01-03T14:54:59.352,24.129,-0.476,-0.862,0.196
1578063299371,2020-01-03T14:54:59.371,24.148,-0.480,-0.920,0.194
1578063299392,2020-01-03T14:54:59.392,24.169,-0.492,-0.942,0.191
1578063299412,2020-01-03T14:54:59.412,24.189,-0.502,-0.978,0.208
1578063299431,2020-01-03T14:54:59.431,24.208,-0.505,-1.023,0.216
1578063299452,2020-01-03T14:54:59.452,24.229,-0.496,-1.056,0.192
1578063299471,2020-01-03T14:54:59.471,24.248,-0.542,-1.098,0.214
1578063299491,2020-01-03T14:54:59.491,24.268,-1.056,-1.370,0.460
1578063299510,2020-01-03T14:54:59.510,24.287,-0.741,-1.398,-0.104
1578063299531,2020-01-03T14:54:59.531,24.308,-0.105,-1.115,-0.265
1578063299550,2020-01-03T14:54:59.550,24.327,-0.281,-0.946,-0.045
1578063299570,2020-01-03T14:54:59.570,24.347,-0.407,-0.841,0.099
1578063299591,2020-01-03T14:54:59.591,24.368,-0.365,-0.798,0.142
1578063299610,2020-01-03T14:54:59.610,24.387,-0.351,-0.855,0.118
1578063299631,2020-01-03T14:54:59.631,24.408,-0.350,-0.957,0.082
1578063299650,2020-01-03T14:54:59.650,24.427,-0.396,-1.015,0.038
1578063299670,2020-01-03T14:54:59.670,24.447,-0.427,-0.970,0.006
1578063299689,2020-01-03T14:54:59.689,24.466,-0.425,-0.896,0.048
1578063299710,2020-01-03T14:54:59.710,24.487,-0.427,-0.846,0.124
1578063299730,2020-01-03T14:54:59.730,24.507,-0.426,-0.830,0.163
1578063299749,2020-01-03T14:54:59.749,24.526,-0.452,-0.828,0.161
1578063299770,2020-01-03T14:54:59.770,24.547,-0.443,-0.831,0.157
1578063299789,2020-01-03T14:54:59.789,24.566,-0.477,-0.810,0.232
1578063299809,2020-01-03T14:54:59.809,24.586,-0.528,-0.751,0.339
1578063299828,2020-01-03T14:54:59.828,24.605,-0.491,-0.662,0.300
1578063299849,2020-01-03T14:54:59.849,24.626,-0.450,-0.678,0.099
1578063299869,2020-01-03T14:54:59.869,24.646,-0.416,-0.824,0.155
1578063299888,2020-01-03T14:54:59.888,24.665,-0.491,-0.946,0.113
1578063299909,2020-01-03T14:54:59.909,24.686,0.205,-1.818,-0.860
1578063299928,2020-01-03T14:54:59.928,24.705,0.064,-1.662,-0.371
1578063299948,2020-01-03T14:54:59.948,24.725,-0.365,-0.896,0.148
1578063299967,2020-01-03T14:54:59.967,24.744,-0.294,-1.070,-0.044
1578063299988,2020-01-03T14:54:59.988,24.765,-0.357,-0.973,0.108
1578063300008,2020-01-03T14:55:00.008,24.785,-0.483,-0.721,0.289
1578063300027,2020-01-03T14:55:00.027,24.804,-0.515,-0.605,0.294
1578063300048,2020-01-03T14:55:00.048,24.825,-0.457,-0.683,0.272
1578063300067,2020-01-03T14:55:00.067,24.844,-0.399,-0.817,0.244
1578063300088,2020-01-03T14:55:00.088,24.865,-0.444,-0.870,0.224
1578063300107,2020-01-03T14:55:00.107,24.884,-0.485,-0.822,0.197
1578063300127,2020-01-03T14:55:00.127,24.904,-0.480,-0.749,0.263
1578063300148,2020-01-03T14:55:00.148,24.925,-0.479,-0.694,0.281
1578063300167,2020-01-03T14:55:00.167,24.944,-0.532,-0.769,0.238
1578063300187,2020-01-03T14:55:00.187,24.964,0.011,-1.443,-0.618
1578063300206,2020-01-03T14:55:00.206,24.983,0.021,-1.608,-0.334
1578063300227,2020-01-03T14:55:00.227,25.004,-0.369,-0.915,0.182
1578063300246,2020-01-03T14:55:00.246,25.023,-0.235,-1.014,-0.067
1578063300266,2020-01-03T14:55:00.266,25.043,-0.362,-1.064,0.061
1578063300285,2020-01-03T14:55:00.285,25.062,-0.450,-0.833,0.254
1578063300306,2020-01-03T14:55:00.306,25.083,-0.499,-0.662,0.287
1578063300326,2020-01-03T14:55:00.326,25.103,-0.491,-0.649,0.257
1578063300345,2020-01-03T14:55:00.345,25.122,-0.463,-0.731,0.279
1578063300366,2020-01-03T14:55:00.366,25.143,-0.487,-0.761,0.307
1578063300385,2020-01-03T14:55:00.385,25.162,-0.517,-0.725,0.309
1578063300405,2020-01-03T14:55:00.405,25.182,-0.520,-0.739,0.292
1578063300424,2020-01-03T14:55:00.424,25.201,-0.237,-1.121,-0.274
1578063300445,2020-01-03T14:55:00.445,25.222,0.138,-1.717,-0.605
1578063300465,2020-01-03T14:55:00.465,25.242,-0.336,-1.037,0.151
1578063300485,2020-01-03T14:55:00.485,25.262,-0.243,-0.959,0.045
1578063300505,2020-01-03T14:55:00.505,25.282,-0.354,-1.030,0.027
1578063300524,2020-01-03T14:55:00.524,25.301,-0.417,-0.865,0.200
1578063300545,2020-01-03T14:55:00.545,25.322,-0.443,-0.779,0.185
1578063300564,2020-01-03T14:55:00.564,25.341,-0.410,-0.815,0.179
1578063300584,2020-01-03T14:55:00.584,25.361,-0.420,-0.835,0.184
1578063300605,2020-01-03T14:55:00.605,25.382,-0.433,-0.839,0.179
1578063300624,2020-01-03T14:55:00.624,25.401,-0.439,-0.846,0.180
1578063300644,2020-01-03T14:55:00.644,25.421,-0.448,-0.808,0.232
1578063300663,2020-01-03T14:55:00.663,25.440,-0.474,-0.738,0.292
1578063300684,2020-01-03T14:55:00.684,25.461,-0.491,-0.684,0.345
1578063300703,2020-01-03T14:55:00.703,25.480,-0.503,-0.677,0.315
1578063300723,2020-01-03T14:55:00.723,25.500,-0.426,-0.914,-0.001
1578063300744,2020-01-03T14:55:00.744,25.521,0.246,-1.847,-0.823
1578063300763,2020-01-03T14:55:00.763,25.540,-0.317,-1.209,0.057
1578063300783,2020-01-03T14:55:00.783,25.560,-0.313,-0.844,0.109
1578063300802,2020-01-03T14:55:00.802,25.579,-0.260,-1.055,-0.083
1578063300823,2020-01-03T14:55:00.823,25.600,-0.317,-1.076,0.047
1578063300842,2020-01-03T14:55:00.842,25.619,-0.362,-0.988,0.112
1578063300862,2020-01-03T14:55:00.862,25.639,-0.387,-0.880,0.136
1578063300881,2020-01-03T14:55:00.881,25.658,-0.421,-0.794,0.195
1578063300902,2020-01-03T14:55:00.902,25.679,-0.425,-0.757,0.195
1578063300923,2020-01-03T14:55:00.923,25.700,-0.420,-0.817,0.181
1578063300942,2020-01-03T14:55:00.942,25.719,-0.393,-0.878,0.159
1578063300962,2020-01-03T14:55:00.962,25.739,-0.396,-0.892,0.140
1578063300981,2020-01-03T14:55:00.981,25.758,-0.412,-0.884,0.125
1578063301002,2020-01-03T14:55:01.002,25.779,-0.416,-0.869,0.134
1578063301021,2020-01-03T14:55:01.021,25.798,-0.407,-0.859,0.170
1578063301041,2020-01-03T14:55:01.041,25.818,-0.440,-0.820,0.205
1578063301062,2020-01-03T14:55:01.062,25.839,-0.464,-0.785,0.239
1578063301081,2020-01-03T14:55:01.081,25.858,-0.497,-0.754,0.267
1578063301101,2020-01-03T14:55:01.101,25.878,-0.515,-0.730,0.309
1578063301120,2020-01-03T14:55:01.120,25.897,-0.481,-0.709,0.256
1578063301141,2020-01-03T14:55:01.141,25.918,-0.424,-0.728,0.257
1578063301160,2020-01-03T14:55:01.160,25.937,-0.406,-0.769,0.228
1578063301180,2020-01-03T14:55:01.180,25.957,-0.413,-1.052,-0.096
1578063301201,2020-01-03T14:55:01.201,25.978,0.411,-2.152,-1.023
1578063301220,2020-01-03T14:55:01.220,25.997,-0.338,-1.164,0.163
1578063301240,2020-01-03T14:55:01.240,26.017,-0.445,-0.674,0.265
1578063301259,2020-01-03T14:55:01.259,26.036,-0.305,-0.846,-0.113
1578063301280,2020-01-03T14:55:01.280,26.057,-0.238,-1.076,-0.002
1578063301299,2020-01-03T14:55:01.299,26.076,-0.318,-1.140,0.123
1578063301319,2020-01-03T14:55:01.319,26.096,-0.387,-0.991,0.139
1578063301340,2020-01-03T14:55:01.340,26.117,-0.391,-0.835,0.148
1578063301359,2020-01-03T14:55:01.359,26.136,-0.386,-0.799,0.149
1578063301380,2020-01-03T14:55:01.380,26.157,-0.397,-0.844,0.174
1578063301399,2020-01-03T14:55:01.399,26.176,-0.406,-0.867,0.148
1578063301419,2020-01-03T14:55:01.419,26.196,-0.386,-0.885,0.136
1578063301438,2020-01-03T14:55:01.438,26.215,-0.413,-0.880,0.131
1578063301459,2020-01-03T14:55:01.459,26.236,-0.419,-0.871,0.130
1578063301479,2020-01-03T14:55:01.479,26.256,-0.411,-0.878,0.141
1578063301498,2020-01-03T14:55:01.498,26.275,-0.392,-0.874,0.150
1578063301519,2020-01-03T14:55:01.519,26.296,-0.410,-0.847,0.185
1578063301538,2020-01-03T14:55:01.538,26.315,-0.453,-0.809,0.206
1578063301558,2020-01-03T14:55:01.558,26.335,-0.458,-0.785,0.255
1578063301577,2020-01-03T14:55:01.577,26.354,-0.494,-0.761,0.276
1578063301598,2020-01-03T14:55:01.598,26.375,-0.497,-0.706,0.365
1578063301617,2020-01-03T14:55:01.617,26.394,-0.466,-0.626,0.356
1578063301637,2020-01-03T14:55:01.637,26.414,-0.509,-0.669,0.217
1578063301658,2020-01-03T14:55:01.658,26.435,-0.325,-1.175,-0.329
1578063301677,2020-01-03T14:55:01.677,26.454,0.425,-2.233,-0.934
1578063301697,2020-01-03T14:55:01.697,26.474,-0.360,-1.034,0.231
1578063301716,2020-01-03T14:55:01.716,26.493,-0.300,-0.808,0.104
1578063301737,2020-01-03T14:55:01.737,26.514,-0.292,-1.022,-0.032
1578063301756,2020-01-03T14:55:01.756,26.533,-0.407,-0.930,0.191
1578063301777,2020-01-03T14:55:01.777,26.554,-0.448,-0.792,0.269
1578063301797,2020-01-03T14:55:01.797,26.574,-0.438,-0.740,0.254
1578063301816,2020-01-03T14:55:01.816,26.593,-0.420,-0.771,0.221
1578063301837,2020-01-03T14:55:01.837,26.614,-0.412,-0.845,0.197
1578063301856,2020-01-03T14:55:01.856,26.633,-0.444,-0.866,0.199
1578063301876,2020-01-03T14:55:01.876,26.653,-0.458,-0.807,0.202
1578063301895,2020-01-03T14:55:01.895,26.672,-0.471,-0.756,0.275
1578063301916,2020-01-03T14:55:01.916,26.693,-0.468,-0.714,0.325
1578063301936,2020-01-03T14:55:01.936,26.713,-0.473,-0.797,0.322
1578063301955,2020-01-03T14:55:01.955,26.732,0.012,-1.353,-0.593
1578063301976,2020-01-03T14:55:01.976,26.753,0.030,-1.605,-0.450
1578063301995,2020-01-03T14:55:01.995,26.772,-0.286,-1.235,0.061
1578063302015,2020-01-03T14:55:02.015,26.792,-0.350,-1.031,0.124
1578063302034,2020-01-03T14:55:02.034,26.811,-0.362,-0.800,0.184
1578063302055,2020-01-03T14:55:02.055,26.832,-0.398,-0.705,0.239
1578063302075,2020-01-03T14:55:02.075,26.852,-0.455,-0.717,0.259
1578063302094,2020-01-03T14:55:02.094,26.871,-0.456,-0.754,0.287
1578063302115,2020-01-03T14:55:02.115,26.892,-0.460,-0.793,0.208
1578063302134,2020-01-03T14:55:02.134,26.911,-0.486,-0.838,0.185
1578063302154,2020-01-03T14:55:02.154,26.931,-0.504,-0.800,0.234
1578063302173,2020-01-03T14:55:02.173,26.950,-0.510,-0.730,0.314
1578063302194,2020-01-03T14:55:02.194,26.971,-0.513,-0.646,0.391
1578063302213,2020-01-03T14:55:02.213,26.990,-0.473,-0.602,0.353
1578063302234,2020-01-03T14:55:02.234,27.011,-0.535,-0.706,0.293
1578063302254,2020-01-03T14:55:02.254,27.031,-0.020,-1.551,-0.751
1578063302273,2020-01-03T14:55:02.273,27.050,0.195,-1.939,-0.566
1578063302294,2020-01-03T14:55:02.294,27.071,-0.403,-0.863,0.303
1578063302313,2020-01-03T14:55:02.313,27.090,-0.242,-0.922,-0.000
1578063302333,2020-01-03T14:55:02.333,27.110,-0.334,-1.025,0.022
1578063302352,2020-01-03T14:55:02.352,27.129,-0.396,-0.920,0.188
1578063302373,2020-01-03T14:55:02.373,27.150,-0.403,-0.841,0.215
1578063302393,2020-01-03T14:55:02.393,27.170,-0.420,-0.805,0.178
1578063302412,2020-01-03T14:55:02.412,27.189,-0.389,-0.839,0.158
1578063302433,2020-01-03T14:55:02.433,27.210,-0.375,-0.915,0.135
1578063302452,2020-01-03T14:55:02.452,27.229,-0.398,-0.938,0.089
1578063302472,2020-01-03T14:55:02.472,27.249,-0.372,-0.937,0.088
1578063302491,2020-01-03T14:55:02.491,27.268,-0.389,-0.889,0.151
1578063302512,2020-01-03T14:55:02.512,27.289,-0.432,-0.818,0.172
1578063302532,2020-01-03T14:55:02.532,27.309,-0.414,-0.830,0.164
1578063302551,2020-01-03T14:55:02.551,27.328,-0.397,-0.869,0.174
1578063302572,2020-01-03T14:55:02.572,27.349,-0.428,-0.854,0.196
1578063302591,2020-01-03T14:55:02.591,27.368,-0.445,-0.826,0.177
1578063302611,2020-01-03T14:55:02.611,27.388,-0.410,-0.853,0.150
1578063302631,2020-01-03T14:55:02.631,27.408,-0.413,-0.881,0.165
1578063302651,2020-01-03T14:55:02.651,27.428,-0.450,-0.828,0.247
1578063302672,2020-01-03T14:55:02.672,27.449,-0.479,-0.718,0.359
1578063302691,2020-01-03T14:55:02.691,27.468,-0.484,-0.624,0.355
1578063302711,2020-01-03T14:55:02.711,27.488,-0.511,-0.645,0.254
1578063302730,2020-01-03T14:55:02.730,27.507,-0.527,-0.902,0.072
1578063302751,2020-01-03T14:55:02.751,27.528,0.398,-2.084,-1.067
1578063302770,2020-01-03T14:55:02.770,27.547,-0.159,-1.360,0.115
1578063302790,2020-01-03T14:55:02.790,27.567,-0.484,-0.679,0.305
1578063302809,2020-01-03T14:55:02.809,27.586,-0.314,-0.825,-0.103
1578063302830,2020-01-03T14:55:02.830,27.607,-0.229,-1.058,-0.016
1578063302850,2020-01-03T14:55:02.850,27.627,-0.353,-1.141,0.133
1578063302869,2020-01-03T14:55:02.869,27.646,-0.397,-0.961,0.164
1578063302890,2020-01-03T14:55:02.890,27.667,-0.371,-0.840,0.170
1578063302909,2020-01-03T14:55:02.909,27.686,-0.367,-0.826,0.166
1578063302929,2020-01-03T14:55:02.929,27.706,-0.384,-0.859,0.169
1578063302948,2020-01-03T14:55:02.948,27.725,-0.395,-0.883,0.174
1578063302969,2020-01-03T14:55:02.969,27.746,-0.387,-0.868,0.158
1578063302989,2020-01-03T14:55:02.989,27.766,-0.397,-0.866,0.140
1578063303008,2020-01-03T14:55:03.008,27.785,-0.432,-0.867,0.149
1578063303029,2020-01-03T14:55:03.029,27.806,-0.432,-0.858,0.168
1578063303048,2020-01-03T14:55:03.048,27.825,-0.411,-0.845,0.189
1578063303068,2020-01-03T14:55:03.068,27.845,-0.448,-0.813,0.225
1578063303088,2020-01-03T14:55:03.088,27.865,-0.476,-0.755,0.285
1578063303108,2020-01-03T14:55:03.108,27.885,-0.528,-0.712,0.329
1578063303129,2020-01-03T14:55:03.129,27.906,-0.521,-0.653,0.398
1578063303148,2020-01-03T14:55:03.148,27.925,-0.482,-0.604,0.353
1578063303168,2020-01-03T14:55:03.168,27.945,-0.551,-0.694,0.275
1578063303187,2020-01-03T14:55:03.187,27.964,-0.086,-1.508,-0.730
1578063303208,2020-01-03T14:55:03.208,27.985,0.335,-2.105,-0.681
1578063303227,2020-01-03T14:55:03.227,28.004,-0.398,-0.854,0.377
1578063303247,2020-01-03T14:55:03.247,28.024,-0.318,-0.846,0.012
1578063303268,2020-01-03T14:55:03.268,28.045,-0.281,-1.033,-0.022
