epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1578262222047,2020-01-05T22:10:22.047,61.909,-7.881,10.213,-4.322
1578262222066,2020-01-05T22:10:22.066,61.928,-5.808,10.450,-2.820
1578262222086,2020-01-05T22:10:22.086,61.948,-4.489,10.206,-1.242
1578262222107,2020-01-05T22:10:22.107,61.969,-2.698,10.000,0.381
1578262222126,2020-01-05T22:10:22.126,61.988,-0.678,8.186,1.715
1578262222147,2020-01-05T22:10:22.147,62.009,1.402,4.444,3.026
1578262222166,2020-01-05T22:10:22.166,62.028,2.599,-1.120,4.558
1578262222186,2020-01-05T22:10:22.186,62.048,2.713,-5.274,6.059
1578262222205,2020-01-05T22:10:22.205,62.067,2.622,-6.098,7.614
1578262222226,2020-01-05T22:10:22.226,62.088,2.774,-4.543,7.713
1578262222246,2020-01-05T22:10:22.246,62.108,3.468,-0.335,6.380
1578262222265,2020-01-05T22:10:22.265,62.127,4.284,2.630,4.596
1578262222286,2020-01-05T22:10:22.286,62.148,5.732,2.035,2.576
1578262222305,2020-01-05T22:10:22.305,62.167,7.012,-0.991,0.023
1578262222325,2020-01-05T22:10:22.325,62.187,8.430,-3.293,-2.241
1578262222344,2020-01-05T22:10:22.344,62.206,9.466,-3.697,-3.559
1578262222365,2020-01-05T22:10:22.365,62.227,9.848,-2.866,-3.941
1578262222385,2020-01-05T22:10:22.385,62.247,9.215,-2.492,-3.460
1578262222404,2020-01-05T22:10:22.404,62.266,7.500,-2.340,-2.462
1578262222425,2020-01-05T22:10:22.425,62.287,5.724,-1.974,-1.159
1578262222444,2020-01-05T22:10:22.444,62.306,4.314,-0.259,0.305
1578262222464,2020-01-05T22:10:22.464,62.326,2.820,2.088,1.974
1578262222483,2020-01-05T22:10:22.483,62.345,1.418,3.216,3.742
1578262222504,2020-01-05T22:10:22.504,62.366,-0.953,1.806,4.794
1578262222524,2020-01-05T22:10:22.524,62.386,-2.645,1.966,4.954
1578262222544,2020-01-05T22:10:22.544,62.406,-2.058,3.255,4.878
1578262222564,2020-01-05T22:10:22.564,62.426,-0.686,1.921,4.550
1578262222583,2020-01-05T22:10:22.583,62.445,1.220,0.785,3.559
1578262222604,2020-01-05T22:10:22.604,62.466,3.133,-0.465,2.020
1578262222623,2020-01-05T22:10:22.623,62.485,4.741,-3.011,0.503
1578262222643,2020-01-05T22:10:22.643,62.505,6.707,-3.666,-0.983
1578262222662,2020-01-05T22:10:22.662,62.524,8.651,-2.226,-2.363
1578262222683,2020-01-05T22:10:22.683,62.545,10.267,-1.463,-3.018
1578262222703,2020-01-05T22:10:22.703,62.565,10.846,-1.273,-2.820
1578262222722,2020-01-05T22:10:22.722,62.584,10.259,0.587,-2.424
1578262222743,2020-01-05T22:10:22.743,62.605,9.383,3.720,-2.210
1578262222762,2020-01-05T22:10:22.762,62.624,9.634,7.332,-2.591
1578262222782,2020-01-05T22:10:22.782,62.644,9.024,14.733,-0.518
1578262222801,2020-01-05T22:10:22.801,62.663,-0.434,2.264,-0.412
1578262222822,2020-01-05T22:10:22.822,62.684,-1.364,0.206,-2.294
1578262222842,2020-01-05T22:10:22.842,62.704,-0.831,4.169,-3.178
1578262222861,2020-01-05T22:10:22.861,62.723,-0.877,3.468,-2.294
1578262222882,2020-01-05T22:10:22.882,62.744,-0.267,0.373,-0.785
1578262222901,2020-01-05T22:10:22.901,62.763,0.252,-0.884,0.404
1578262222921,2020-01-05T22:10:22.921,62.783,1.143,-2.508,0.686
1578262222940,2020-01-05T22:10:22.940,62.802,2.287,0.488,-0.046
1578262222961,2020-01-05T22:10:22.961,62.823,1.136,4.169,0.595
1578262222982,2020-01-05T22:10:22.982,62.844,-0.198,2.409,-0.648
1578262223001,2020-01-05T22:10:23.001,62.863,0.061,1.006,-1.898
1578262223021,2020-01-05T22:10:23.021,62.883,0.168,-0.259,-1.578
1578262223040,2020-01-05T22:10:23.040,62.902,-1.326,-2.736,-1.608
1578262223061,2020-01-05T22:10:23.061,62.923,-2.127,-2.157,-0.412
1578262223080,2020-01-05T22:10:23.080,62.942,-3.872,-3.201,0.633
1578262223100,2020-01-05T22:10:23.100,62.962,-6.845,-2.500,0.488
1578262223121,2020-01-05T22:10:23.121,62.983,-10.076,3.445,-0.152
1578262223140,2020-01-05T22:10:23.140,63.002,-11.951,8.049,-0.198
1578262223160,2020-01-05T22:10:23.160,63.022,-11.852,11.639,2.104
1578262223179,2020-01-05T22:10:23.179,63.041,-13.232,14.581,4.520
1578262223200,2020-01-05T22:10:23.200,63.062,-13.392,13.910,7.226
1578262223219,2020-01-05T22:10:23.219,63.081,-12.683,11.768,10.114
1578262223239,2020-01-05T22:10:23.239,63.101,-11.852,9.223,12.652
1578262223260,2020-01-05T22:10:23.260,63.122,-10.541,8.026,14.444
1578262223279,2020-01-05T22:10:23.279,63.141,-8.430,7.713,14.924
1578262223299,2020-01-05T22:10:23.299,63.161,-6.357,7.393,14.032
1578262223318,2020-01-05T22:10:23.318,63.180,-5.038,6.311,12.226
1578262223339,2020-01-05T22:10:23.339,63.201,-3.392,4.337,10.023
1578262223358,2020-01-05T22:10:23.358,63.220,-1.715,1.738,7.858
1578262223378,2020-01-05T22:10:23.378,63.240,0.053,-0.777,5.747
1578262223399,2020-01-05T22:10:23.399,63.261,1.563,-3.011,3.727
1578262223418,2020-01-05T22:10:23.418,63.280,2.584,-6.174,1.753
1578262223439,2020-01-05T22:10:23.439,63.301,3.125,-10.091,0.267
1578262223458,2020-01-05T22:10:23.458,63.320,3.758,-14.101,-1.059
1578262223478,2020-01-05T22:10:23.478,63.340,5.747,-14.032,-3.407
1578262223497,2020-01-05T22:10:23.497,63.359,8.514,-9.398,-6.486
1578262223518,2020-01-05T22:10:23.518,63.380,10.694,-5.419,-8.941
1578262223537,2020-01-05T22:10:23.537,63.399,11.997,-4.329,-10.320
1578262223557,2020-01-05T22:10:23.557,63.419,12.790,-3.918,-10.572
1578262223578,2020-01-05T22:10:23.578,63.440,12.599,-4.009,-9.726
1578262223597,2020-01-05T22:10:23.597,63.459,11.631,-5.213,-8.171
1578262223617,2020-01-05T22:10:23.617,63.479,10.488,-6.242,-6.341
1578262223636,2020-01-05T22:10:23.636,63.498,8.178,-8.712,-4.428
1578262223657,2020-01-05T22:10:23.657,63.519,5.282,-13.453,-2.309
1578262223676,2020-01-05T22:10:23.676,63.538,1.380,-16.974,-0.861
1578262223696,2020-01-05T22:10:23.696,63.558,-2.599,-17.950,-0.076
1578262223717,2020-01-05T22:10:23.717,63.579,-4.017,-18.796,0.145
1578262223736,2020-01-05T22:10:23.736,63.598,-2.401,-18.209,-1.486
1578262223756,2020-01-05T22:10:23.756,63.618,0.152,-12.523,-4.817
1578262223775,2020-01-05T22:10:23.775,63.637,3.262,-2.317,-8.834
1578262223796,2020-01-05T22:10:23.796,63.658,8.613,19.466,-7.698
1578262223815,2020-01-05T22:10:23.815,63.677,-0.968,16.021,-2.576
1578262223836,2020-01-05T22:10:23.836,63.698,-3.392,5.770,-7.782
1578262223856,2020-01-05T22:10:23.856,63.718,-0.534,8.963,-7.431
1578262223875,2020-01-05T22:10:23.875,63.737,-0.168,4.306,-5.465
1578262223896,2020-01-05T22:10:23.896,63.758,0.549,0.777,-4.261
1578262223915,2020-01-05T22:10:23.915,63.777,0.427,-0.404,-2.515
1578262223935,2020-01-05T22:10:23.935,63.797,-1.212,-1.860,-1.159
1578262223954,2020-01-05T22:10:23.954,63.816,-1.578,-0.968,-1.380
1578262223975,2020-01-05T22:10:23.975,63.837,0.130,2.378,-1.921
1578262223995,2020-01-05T22:10:23.995,63.857,2.530,5.122,-1.677
1578262224014,2020-01-05T22:10:24.014,63.876,3.041,5.160,-0.396
1578262224035,2020-01-05T22:10:24.035,63.897,2.264,3.338,1.425
1578262224054,2020-01-05T22:10:24.054,63.916,1.707,0.770,2.858
1578262224074,2020-01-05T22:10:24.074,63.936,1.479,-2.027,3.620
1578262224093,2020-01-05T22:10:24.093,63.955,0.785,-5.122,3.666
1578262224114,2020-01-05T22:10:24.114,63.976,-1.593,-9.169,2.599
1578262224134,2020-01-05T22:10:24.134,63.996,-6.814,-5.816,2.630
1578262224153,2020-01-05T22:10:24.153,64.015,-13.262,5.511,2.790
1578262224174,2020-01-05T22:10:24.174,64.036,-17.066,14.733,1.974
1578262224193,2020-01-05T22:10:24.193,64.055,-15.412,18.582,2.332
1578262224213,2020-01-05T22:10:24.213,64.075,-15.457,18.216,2.782
1578262224232,2020-01-05T22:10:24.232,64.094,-14.215,13.979,2.706
1578262224253,2020-01-05T22:10:24.253,64.115,-10.541,11.921,4.771
1578262224272,2020-01-05T22:10:24.272,64.134,-7.630,8.887,7.759
1578262224293,2020-01-05T22:10:24.293,64.155,-4.939,5.915,10.465
1578262224313,2020-01-05T22:10:24.313,64.175,-2.287,3.300,11.654
1578262224332,2020-01-05T22:10:24.332,64.194,-0.084,0.313,11.479
1578262224353,2020-01-05T22:10:24.353,64.215,0.808,-2.683,10.160
1578262224372,2020-01-05T22:10:24.372,64.234,1.494,-3.666,7.797
1578262224392,2020-01-05T22:10:24.392,64.254,2.386,-1.456,5.229
1578262224411,2020-01-05T22:10:24.411,64.273,2.325,-0.991,3.095
1578262224432,2020-01-05T22:10:24.432,64.294,1.791,-2.431,1.204
1578262224452,2020-01-05T22:10:24.452,64.314,2.721,-2.111,-0.663
1578262224471,2020-01-05T22:10:24.471,64.333,4.733,-0.122,-2.508
1578262224492,2020-01-05T22:10:24.492,64.354,6.852,1.136,-4.642
1578262224511,2020-01-05T22:10:24.511,64.373,8.849,2.256,-6.524
1578262224531,2020-01-05T22:10:24.531,64.393,10.206,1.944,-8.064
1578262224550,2020-01-05T22:10:24.550,64.412,10.503,-0.595,-8.468
1578262224571,2020-01-05T22:10:24.571,64.433,10.313,-3.018,-7.782
1578262224591,2020-01-05T22:10:24.591,64.453,8.834,-5.434,-5.861
1578262224610,2020-01-05T22:10:24.610,64.472,6.852,-7.210,-2.942
1578262224631,2020-01-05T22:10:24.631,64.493,5.046,-6.601,0.785
1578262224650,2020-01-05T22:10:24.650,64.512,3.773,-1.410,4.581
1578262224670,2020-01-05T22:10:24.670,64.532,3.232,5.381,7.652
1578262224690,2020-01-05T22:10:24.690,64.552,1.936,7.492,8.780
1578262224710,2020-01-05T22:10:24.710,64.572,-0.130,5.770,8.255
1578262224731,2020-01-05T22:10:24.731,64.593,-2.111,3.148,6.829
1578262224750,2020-01-05T22:10:24.750,64.612,-3.072,1.265,5.107
1578262224770,2020-01-05T22:10:24.770,64.632,-3.537,0.290,3.666
1578262224789,2020-01-05T22:10:24.789,64.651,-4.207,-2.058,2.553
1578262224810,2020-01-05T22:10:24.810,64.672,-4.649,-4.634,1.395
1578262224829,2020-01-05T22:10:24.829,64.691,-3.255,-3.155,0.023
1578262224849,2020-01-05T22:10:24.849,64.711,-1.784,-2.691,-1.631
1578262224870,2020-01-05T22:10:24.870,64.732,-0.404,-4.123,-2.942
1578262224889,2020-01-05T22:10:24.889,64.751,0.434,-4.108,-3.377
1578262224909,2020-01-05T22:10:24.909,64.771,0.572,-3.819,-2.889
1578262224928,2020-01-05T22:10:24.928,64.790,0.427,-4.184,-2.149
1578262224949,2020-01-05T22:10:24.949,64.811,0.206,-4.040,-1.166
1578262224968,2020-01-05T22:10:24.968,64.830,-0.678,-4.710,0.145
1578262224988,2020-01-05T22:10:24.988,64.850,-1.341,-4.634,0.823
1578262225007,2020-01-05T22:10:25.007,64.869,-1.402,-1.791,1.143
1578262225028,2020-01-05T22:10:25.028,64.890,-0.968,0.183,1.494
1578262225048,2020-01-05T22:10:25.048,64.910,-0.168,0.816,1.166
1578262225067,2020-01-05T22:10:25.067,64.929,0.793,1.867,0.145
1578262225088,2020-01-05T22:10:25.088,64.950,1.700,3.095,-1.136
1578262225107,2020-01-05T22:10:25.107,64.969,1.905,1.791,-2.226
1578262225128,2020-01-05T22:10:25.128,64.990,1.791,-2.157,-3.384
1578262225147,2020-01-05T22:10:25.147,65.009,2.759,-3.834,-3.895
1578262225167,2020-01-05T22:10:25.167,65.029,3.262,-2.919,-3.811
1578262225188,2020-01-05T22:10:25.188,65.050,3.316,-1.677,-3.529
1578262225207,2020-01-05T22:10:25.207,65.069,2.950,-0.633,-2.828
1578262225227,2020-01-05T22:10:25.227,65.089,1.700,0.892,-1.883
1578262225246,2020-01-05T22:10:25.246,65.108,-0.442,0.800,-1.037
1578262225267,2020-01-05T22:10:25.267,65.129,-1.349,-0.793,-0.998
1578262225286,2020-01-05T22:10:25.286,65.148,-1.075,-0.572,-1.456
1578262225306,2020-01-05T22:10:25.306,65.168,-0.534,1.364,-1.151
1578262225327,2020-01-05T22:10:25.327,65.189,-0.389,1.867,-0.252
1578262225346,2020-01-05T22:10:25.346,65.208,-1.486,-1.974,0.823
1578262225366,2020-01-05T22:10:25.366,65.228,-2.980,-8.018,1.486
1578262225385,2020-01-05T22:10:25.385,65.247,-3.399,-11.471,1.319
1578262225406,2020-01-05T22:10:25.406,65.268,-1.075,-8.361,0.236
1578262225425,2020-01-05T22:10:25.425,65.287,2.409,-1.235,-1.608
1578262225445,2020-01-05T22:10:25.445,65.307,4.428,1.540,-3.369
1578262225466,2020-01-05T22:10:25.466,65.328,4.870,-1.311,-4.680
1578262225485,2020-01-05T22:10:25.485,65.347,4.748,-3.605,-4.931
1578262225505,2020-01-05T22:10:25.505,65.367,3.933,-2.576,-3.834
1578262225524,2020-01-05T22:10:25.524,65.386,2.843,0.518,-2.591
1578262225545,2020-01-05T22:10:25.545,65.407,2.111,3.476,-1.875
1578262225564,2020-01-05T22:10:25.564,65.426,1.250,4.276,-1.677
1578262225585,2020-01-05T22:10:25.585,65.447,-0.091,1.418,-2.043
1578262225605,2020-01-05T22:10:25.605,65.467,-1.441,-1.029,-2.584
1578262225624,2020-01-05T22:10:25.624,65.486,-2.149,-1.555,-2.843
1578262225645,2020-01-05T22:10:25.645,65.507,-1.669,-0.846,-2.729
1578262225664,2020-01-05T22:10:25.664,65.526,-1.227,0.450,-1.974
1578262225684,2020-01-05T22:10:25.684,65.546,-1.037,1.402,-0.518
1578262225703,2020-01-05T22:10:25.703,65.565,-0.899,2.172,0.953
1578262225724,2020-01-05T22:10:25.724,65.586,-1.082,0.709,1.502
1578262225744,2020-01-05T22:10:25.744,65.606,-1.082,-0.732,1.593
1578262225763,2020-01-05T22:10:25.763,65.625,-1.044,-1.113,2.058
1578262225784,2020-01-05T22:10:25.784,65.646,-0.991,-0.648,1.700
1578262225803,2020-01-05T22:10:25.803,65.665,-0.267,-0.610,1.021
1578262225823,2020-01-05T22:10:25.823,65.685,1.402,0.838,0.335
1578262225842,2020-01-05T22:10:25.842,65.704,3.163,2.721,-0.381
1578262225863,2020-01-05T22:10:25.863,65.725,4.588,2.866,-1.197
1578262225882,2020-01-05T22:10:25.882,65.744,5.457,1.273,-1.768
1578262225902,2020-01-05T22:10:25.902,65.764,6.463,-1.372,-2.447
1578262225923,2020-01-05T22:10:25.923,65.785,8.529,-0.480,-3.849
1578262225942,2020-01-05T22:10:25.942,65.804,10.892,3.849,-5.541
1578262225962,2020-01-05T22:10:25.962,65.824,12.668,10.175,-6.799
1578262225982,2020-01-05T22:10:25.982,65.844,12.218,14.078,-7.020
1578262226002,2020-01-05T22:10:26.002,65.864,8.361,11.372,-7.119
1578262226021,2020-01-05T22:10:26.021,65.883,3.902,8.910,-8.483
1578262226042,2020-01-05T22:10:26.042,65.904,0.747,9.428,-11.067
1578262226062,2020-01-05T22:10:26.062,65.924,0.899,10.495,-13.834
1578262226081,2020-01-05T22:10:26.081,65.943,0.396,10.434,-13.178
1578262226102,2020-01-05T22:10:26.102,65.964,-0.541,1.174,-14.505
1578262226121,2020-01-05T22:10:26.121,65.983,2.088,1.738,-12.988
1578262226141,2020-01-05T22:10:26.141,66.003,0.648,-1.479,-7.172
1578262226160,2020-01-05T22:10:26.160,66.022,0.610,-3.468,-2.683
1578262226181,2020-01-05T22:10:26.181,66.043,2.119,-1.433,1.204
1578262226201,2020-01-05T22:10:26.201,66.063,1.593,-3.712,5.381
1578262226220,2020-01-05T22:10:26.220,66.082,0.739,-1.623,7.119
1578262226241,2020-01-05T22:10:26.241,66.103,2.828,12.188,4.726
1578262226260,2020-01-05T22:10:26.260,66.122,-4.390,14.939,1.616
1578262226280,2020-01-05T22:10:26.280,66.142,-1.905,4.466,-3.582
1578262226299,2020-01-05T22:10:26.299,66.161,3.316,12.645,-11.029
1578262226320,2020-01-05T22:10:26.320,66.182,2.843,5.419,-12.866
1578262226340,2020-01-05T22:10:26.340,66.202,1.441,-4.924,-11.784
1578262226359,2020-01-05T22:10:26.359,66.221,3.041,-6.159,-8.270
1578262226380,2020-01-05T22:10:26.380,66.242,5.564,-2.805,-3.963
1578262226399,2020-01-05T22:10:26.399,66.261,5.617,-3.712,-0.213
1578262226419,2020-01-05T22:10:26.419,66.281,5.168,-9.436,3.476
1578262226439,2020-01-05T22:10:26.439,66.301,7.889,-7.530,3.224
1578262226459,2020-01-05T22:10:26.459,66.321,10.785,2.912,2.127
1578262226480,2020-01-05T22:10:26.480,66.342,3.034,4.489,1.220
1578262226499,2020-01-05T22:10:26.499,66.361,0.183,0.229,-1.303
1578262226519,2020-01-05T22:10:26.519,66.381,2.973,6.204,-2.912
1578262226538,2020-01-05T22:10:26.538,66.400,2.912,9.063,-1.700
1578262226559,2020-01-05T22:10:26.559,66.421,1.692,3.963,-0.030
1578262226578,2020-01-05T22:10:26.578,66.440,2.401,1.928,1.113
1578262226598,2020-01-05T22:10:26.598,66.460,3.735,1.402,1.105
1578262226619,2020-01-05T22:10:26.619,66.481,3.834,-0.442,0.114
1578262226638,2020-01-05T22:10:26.638,66.500,2.546,1.227,0.732
1578262226658,2020-01-05T22:10:26.658,66.520,-0.107,0.770,-0.213
1578262226677,2020-01-05T22:10:26.677,66.539,0.229,-0.008,-1.570
1578262226698,2020-01-05T22:10:26.698,66.560,-0.404,-1.204,-1.692
1578262226717,2020-01-05T22:10:26.717,66.579,-3.582,0.320,-0.770
1578262226737,2020-01-05T22:10:26.737,66.599,-6.677,2.454,1.113
1578262226758,2020-01-05T22:10:26.758,66.620,-8.780,0.770,2.530
1578262226777,2020-01-05T22:10:26.777,66.639,-8.986,0.221,3.041
1578262226797,2020-01-05T22:10:26.797,66.659,-8.727,1.280,4.261
1578262226816,2020-01-05T22:10:26.816,66.678,-8.285,0.938,5.877
1578262226837,2020-01-05T22:10:26.837,66.699,-6.974,2.759,7.569
1578262226856,2020-01-05T22:10:26.856,66.718,-6.654,1.944,9.695
1578262226877,2020-01-05T22:10:26.877,66.739,-6.120,-1.128,11.692
1578262226896,2020-01-05T22:10:26.896,66.758,-5.290,-2.820,13.239
1578262226916,2020-01-05T22:10:26.916,66.778,-5.076,-3.064,14.482
1578262226937,2020-01-05T22:10:26.937,66.799,-5.305,-1.684,15.297
1578262226956,2020-01-05T22:10:26.956,66.818,-5.625,1.181,15.412
1578262226976,2020-01-05T22:10:26.976,66.838,-6.806,2.218,14.962
1578262226995,2020-01-05T22:10:26.995,66.857,-8.155,0.442,14.230
1578262227016,2020-01-05T22:10:27.016,66.878,-8.666,-1.921,13.072
1578262227035,2020-01-05T22:10:27.035,66.897,-8.034,-1.913,10.434
1578262227055,2020-01-05T22:10:27.055,66.917,-6.181,1.273,7.447
1578262227076,2020-01-05T22:10:27.076,66.938,-3.544,4.627,5.183
1578262227095,2020-01-05T22:10:27.095,66.957,-1.128,4.886,3.346
1578262227115,2020-01-05T22:10:27.115,66.977,0.808,1.890,1.852
1578262227134,2020-01-05T22:10:27.134,66.996,2.546,-0.884,0.518
1578262227155,2020-01-05T22:10:27.155,67.017,3.834,-1.532,-0.640
1578262227174,2020-01-05T22:10:27.174,67.036,4.771,-0.107,-1.532
1578262227194,2020-01-05T22:10:27.194,67.056,4.985,0.450,-1.753
1578262227215,2020-01-05T22:10:27.215,67.077,4.657,-1.387,-1.471
1578262227234,2020-01-05T22:10:27.234,67.096,3.681,-3.758,-1.204
1578262227254,2020-01-05T22:10:27.254,67.116,2.820,-4.291,-0.915
1578262227274,2020-01-05T22:10:27.274,67.136,2.332,-2.698,-0.602
1578262227294,2020-01-05T22:10:27.294,67.156,2.248,-0.579,-0.061
1578262227313,2020-01-05T22:10:27.313,67.175,2.584,0.450,0.655
1578262227334,2020-01-05T22:10:27.334,67.196,2.858,2.233,1.181
1578262227354,2020-01-05T22:10:27.354,67.216,2.767,3.575,1.334
1578262227373,2020-01-05T22:10:27.373,67.235,2.942,3.880,0.869
1578262227394,2020-01-05T22:10:27.394,67.256,3.613,3.605,-0.412
1578262227413,2020-01-05T22:10:27.413,67.275,4.863,2.950,-2.409
1578262227433,2020-01-05T22:10:27.433,67.295,6.212,1.852,-4.771
1578262227452,2020-01-05T22:10:27.452,67.314,7.721,0.960,-7.302
1578262227473,2020-01-05T22:10:27.473,67.335,8.780,0.404,-9.123
1578262227493,2020-01-05T22:10:27.493,67.355,9.939,0.541,-9.779
1578262227512,2020-01-05T22:10:27.512,67.374,10.655,1.227,-9.657
1578262227533,2020-01-05T22:10:27.533,67.395,10.396,0.884,-9.177
1578262227552,2020-01-05T22:10:27.552,67.414,9.604,-1.090,-8.521
1578262227572,2020-01-05T22:10:27.572,67.434,7.950,-2.439,-8.468
1578262227591,2020-01-05T22:10:27.591,67.453,6.006,-0.663,-8.643
1578262227612,2020-01-05T22:10:27.612,67.474,4.261,3.125,-8.910
1578262227632,2020-01-05T22:10:27.632,67.494,2.973,4.413,-8.460
1578262227651,2020-01-05T22:10:27.651,67.513,2.508,2.858,-7.470
1578262227672,2020-01-05T22:10:27.672,67.534,2.454,1.037,-6.334
1578262227691,2020-01-05T22:10:27.691,67.553,2.561,-0.191,-4.345
1578262227711,2020-01-05T22:10:27.711,67.573,2.439,-1.113,-1.814
1578262227731,2020-01-05T22:10:27.731,67.593,2.386,-2.165,0.823
1578262227751,2020-01-05T22:10:27.751,67.613,1.936,-4.802,2.973
1578262227770,2020-01-05T22:10:27.770,67.632,1.227,-7.302,4.413
1578262227791,2020-01-05T22:10:27.791,67.653,0.899,-8.079,4.718
1578262227811,2020-01-05T22:10:27.811,67.673,1.494,-5.739,4.024
1578262227830,2020-01-05T22:10:27.830,67.692,2.805,-0.213,2.683
1578262227851,2020-01-05T22:10:27.851,67.713,4.162,4.314,1.128
1578262227870,2020-01-05T22:10:27.870,67.732,5.534,5.427,-0.877
1578262227890,2020-01-05T22:10:27.890,67.752,6.181,10.709,0.091
1578262227909,2020-01-05T22:10:27.909,67.771,-0.534,2.416,-1.601
1578262227930,2020-01-05T22:10:27.930,67.792,-0.915,-2.454,-3.902
1578262227950,2020-01-05T22:10:27.950,67.812,0.953,-1.265,-3.468
1578262227969,2020-01-05T22:10:27.969,67.831,1.242,-0.694,-2.462
1578262227990,2020-01-05T22:10:27.990,67.852,0.899,-1.296,-1.532
1578262228009,2020-01-05T22:10:28.009,67.871,0.755,-1.913,-0.442
1578262228029,2020-01-05T22:10:28.029,67.891,0.152,-0.503,-0.534
1578262228048,2020-01-05T22:10:28.048,67.910,-0.716,1.441,-0.983
1578262228069,2020-01-05T22:10:28.069,67.931,-0.610,2.813,-1.463
1578262228089,2020-01-05T22:10:28.089,67.951,-1.745,1.898,-2.149
1578262228108,2020-01-05T22:10:28.108,67.970,-4.162,1.883,-1.502
1578262228129,2020-01-05T22:10:28.129,67.991,-6.319,3.247,-0.236
1578262228148,2020-01-05T22:10:28.148,68.010,-9.329,4.512,0.046
1578262228169,2020-01-05T22:10:28.169,68.031,-11.761,6.471,0.358
1578262228188,2020-01-05T22:10:28.188,68.050,-12.736,6.341,2.546
1578262228208,2020-01-05T22:10:28.208,68.070,-13.140,6.372,4.886
1578262228229,2020-01-05T22:10:28.229,68.091,-12.401,5.381,8.460
1578262228248,2020-01-05T22:10:28.248,68.110,-10.953,3.956,12.188
1578262228268,2020-01-05T22:10:28.268,68.130,-9.566,0.541,15.465
1578262228287,2020-01-05T22:10:28.287,68.149,-8.140,-2.043,17.630
1578262228308,2020-01-05T22:10:28.308,68.170,-6.776,-0.716,18.826
1578262228327,2020-01-05T22:10:28.327,68.189,-5.892,1.517,19.398
1578262228347,2020-01-05T22:10:28.347,68.209,-5.564,2.279,18.979
1578262228368,2020-01-05T22:10:28.368,68.230,-6.021,1.425,17.553
1578262228387,2020-01-05T22:10:28.387,68.249,-6.189,0.221,15.465
1578262228407,2020-01-05T22:10:28.407,68.269,-5.694,-0.130,13.590
1578262228426,2020-01-05T22:10:28.426,68.288,-4.695,0.640,11.181
1578262228447,2020-01-05T22:10:28.447,68.309,-3.224,1.768,8.034
1578262228466,2020-01-05T22:10:28.466,68.328,-1.768,2.073,4.505
1578262228486,2020-01-05T22:10:28.486,68.348,-0.099,2.081,1.303
1578262228507,2020-01-05T22:10:28.507,68.369,1.730,1.791,-1.319
1578262228526,2020-01-05T22:10:28.526,68.388,3.773,1.966,-3.285
1578262228546,2020-01-05T22:10:28.546,68.408,5.518,0.732,-4.718
1578262228565,2020-01-05T22:10:28.565,68.427,6.890,-0.869,-5.648
1578262228586,2020-01-05T22:10:28.586,68.448,7.309,-1.761,-5.960
1578262228605,2020-01-05T22:10:28.605,68.467,6.768,-2.950,-5.831
1578262228626,2020-01-05T22:10:28.626,68.488,5.945,-3.285,-5.221
1578262228645,2020-01-05T22:10:28.645,68.507,5.000,-3.506,-4.093
1578262228665,2020-01-05T22:10:28.665,68.527,4.505,-2.980,-2.713
1578262228686,2020-01-05T22:10:28.686,68.548,4.085,-0.823,-1.463
1578262228705,2020-01-05T22:10:28.705,68.567,3.575,0.785,-0.518
1578262228725,2020-01-05T22:10:28.725,68.587,2.569,1.075,0.152
1578262228744,2020-01-05T22:10:28.744,68.606,1.585,0.282,0.229
1578262228765,2020-01-05T22:10:28.765,68.627,0.716,-1.098,-0.648
1578262228784,2020-01-05T22:10:28.784,68.646,-0.107,-2.005,-2.195
1578262228804,2020-01-05T22:10:28.804,68.666,0.335,-1.120,-3.925
1578262228825,2020-01-05T22:10:28.825,68.687,1.883,0.373,-5.450
1578262228844,2020-01-05T22:10:28.844,68.706,3.834,1.761,-6.730
1578262228864,2020-01-05T22:10:28.864,68.726,5.838,2.401,-7.134
1578262228883,2020-01-05T22:10:28.883,68.745,8.285,3.727,-6.883
1578262228904,2020-01-05T22:10:28.904,68.766,10.320,4.024,-6.296
1578262228923,2020-01-05T22:10:28.923,68.785,11.288,0.305,-6.174
1578262228943,2020-01-05T22:10:28.943,68.805,11.212,-6.227,-7.088
1578262228964,2020-01-05T22:10:28.964,68.826,10.305,-10.122,-9.383
1578262228983,2020-01-05T22:10:28.983,68.845,9.276,-7.439,-12.957
1578262229003,2020-01-05T22:10:29.003,68.865,8.255,0.473,-16.395
1578262229023,2020-01-05T22:10:29.023,68.885,7.889,9.291,-19.245
1578262229043,2020-01-05T22:10:29.043,68.905,8.925,20.541,-17.675
1578262229062,2020-01-05T22:10:29.062,68.924,0.526,31.341,6.265
1578262229083,2020-01-05T22:10:29.083,68.945,-9.558,-3.803,-10.290
1578262229103,2020-01-05T22:10:29.103,68.965,-4.230,6.631,-9.954
1578262229122,2020-01-05T22:10:29.122,68.984,-7.988,11.441,-3.834
1578262229143,2020-01-05T22:10:29.143,69.005,-7.934,5.800,-0.320
1578262229162,2020-01-05T22:10:29.162,69.024,-8.194,2.668,3.384
1578262229182,2020-01-05T22:10:29.182,69.044,-9.009,-6.669,4.710
1578262229201,2020-01-05T22:10:29.201,69.063,-6.829,-7.530,4.535
1578262229222,2020-01-05T22:10:29.222,69.084,-3.552,-5.229,5.534
1578262229242,2020-01-05T22:10:29.242,69.104,0.236,-0.960,6.669
