epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572641894119,2019-11-01T20:58:14.119,29.481,0.672,0.555,0.815
1572641894138,2019-11-01T20:58:14.138,29.500,0.514,0.431,0.757
1572641894159,2019-11-01T20:58:14.159,29.521,0.377,0.343,0.728
1572641894179,2019-11-01T20:58:14.179,29.541,0.392,0.379,0.684
1572641894200,2019-11-01T20:58:14.200,29.562,0.553,0.461,0.607
1572641894219,2019-11-01T20:58:14.219,29.581,0.645,0.434,0.553
1572641894239,2019-11-01T20:58:14.239,29.601,0.611,0.451,0.589
1572641894260,2019-11-01T20:58:14.260,29.622,0.590,0.493,0.551
1572641894279,2019-11-01T20:58:14.279,29.641,0.633,0.521,0.461
1572641894300,2019-11-01T20:58:14.300,29.662,0.722,0.484,0.333
1572641894320,2019-11-01T20:58:14.320,29.682,0.711,0.434,0.318
1572641894339,2019-11-01T20:58:14.339,29.701,0.711,0.450,0.334
1572641894360,2019-11-01T20:58:14.360,29.722,0.736,0.521,0.266
1572641894380,2019-11-01T20:58:14.380,29.742,0.648,0.500,0.128
1572641894399,2019-11-01T20:58:14.399,29.761,0.618,0.538,0.103
1572641894420,2019-11-01T20:58:14.420,29.782,0.890,0.698,0.282
1572641894440,2019-11-01T20:58:14.440,29.802,1.168,0.764,0.305
1572641894461,2019-11-01T20:58:14.461,29.823,1.119,0.705,0.350
1572641894480,2019-11-01T20:58:14.480,29.842,0.781,0.530,0.408
1572641894500,2019-11-01T20:58:14.500,29.862,0.563,0.374,0.216
1572641894521,2019-11-01T20:58:14.521,29.883,0.586,0.385,0.119
1572641894540,2019-11-01T20:58:14.540,29.902,0.753,0.500,0.181
1572641894560,2019-11-01T20:58:14.560,29.922,0.982,0.574,0.222
1572641894581,2019-11-01T20:58:14.581,29.943,0.972,0.674,0.208
1572641894600,2019-11-01T20:58:14.600,29.962,0.661,0.572,0.035
1572641894620,2019-11-01T20:58:14.620,29.982,0.471,0.409,-0.143
1572641894641,2019-11-01T20:58:14.641,30.003,0.459,0.365,-0.105
1572641894660,2019-11-01T20:58:14.660,30.022,0.717,0.446,-0.010
1572641894680,2019-11-01T20:58:14.680,30.042,0.987,0.555,0.067
1572641894701,2019-11-01T20:58:14.701,30.063,0.999,0.602,0.020
1572641894721,2019-11-01T20:58:14.721,30.083,0.833,0.535,-0.012
1572641894740,2019-11-01T20:58:14.740,30.102,0.745,0.484,-0.029
1572641894761,2019-11-01T20:58:14.761,30.123,0.879,0.499,0.143
1572641894781,2019-11-01T20:58:14.781,30.143,1.019,0.446,0.244
1572641894801,2019-11-01T20:58:14.801,30.163,0.969,0.413,0.283
1572641894821,2019-11-01T20:58:14.821,30.183,0.802,0.418,0.282
1572641894842,2019-11-01T20:58:14.842,30.204,0.544,0.356,0.215
1572641894861,2019-11-01T20:58:14.861,30.223,0.599,0.248,0.329
1572641894881,2019-11-01T20:58:14.881,30.243,0.956,0.248,0.629
1572641894902,2019-11-01T20:58:14.902,30.264,1.068,0.356,0.746
1572641894921,2019-11-01T20:58:14.921,30.283,0.849,0.393,0.667
1572641894941,2019-11-01T20:58:14.941,30.303,0.557,0.379,0.687
1572641894962,2019-11-01T20:58:14.962,30.324,0.308,0.209,0.577
1572641894981,2019-11-01T20:58:14.981,30.343,0.330,-0.022,0.623
1572641895001,2019-11-01T20:58:15.001,30.363,0.598,0.103,0.853
1572641895022,2019-11-01T20:58:15.022,30.384,0.952,0.453,0.851
1572641895042,2019-11-01T20:58:15.042,30.404,0.954,0.562,0.876
1572641895061,2019-11-01T20:58:15.061,30.423,0.511,0.358,0.729
1572641895082,2019-11-01T20:58:15.082,30.444,0.293,0.187,0.370
1572641895102,2019-11-01T20:58:15.102,30.464,0.499,0.274,0.460
1572641895121,2019-11-01T20:58:15.121,30.483,0.961,0.382,0.626
1572641895142,2019-11-01T20:58:15.142,30.504,1.152,0.581,0.582
1572641895162,2019-11-01T20:58:15.162,30.524,0.837,0.619,0.491
1572641895181,2019-11-01T20:58:15.181,30.543,0.576,0.437,0.223
1572641895202,2019-11-01T20:58:15.202,30.564,0.645,0.386,0.159
1572641895222,2019-11-01T20:58:15.222,30.584,0.893,0.453,0.433
1572641895241,2019-11-01T20:58:15.241,30.603,1.150,0.591,0.418
1572641895262,2019-11-01T20:58:15.262,30.624,1.042,0.597,0.483
1572641895282,2019-11-01T20:58:15.282,30.644,0.681,0.331,0.435
1572641895303,2019-11-01T20:58:15.303,30.665,0.738,0.309,0.306
1572641895322,2019-11-01T20:58:15.322,30.684,0.892,0.511,0.311
1572641895342,2019-11-01T20:58:15.342,30.704,0.736,0.509,0.138
1572641895363,2019-11-01T20:58:15.363,30.725,0.546,0.416,0.004
1572641895382,2019-11-01T20:58:15.382,30.744,0.610,0.398,0.002
1572641895403,2019-11-01T20:58:15.403,30.765,0.754,0.457,0.113
1572641895423,2019-11-01T20:58:15.423,30.785,0.649,0.495,0.063
1572641895442,2019-11-01T20:58:15.442,30.804,0.554,0.421,0.064
1572641895463,2019-11-01T20:58:15.463,30.825,0.704,0.331,0.292
1572641895483,2019-11-01T20:58:15.483,30.845,0.786,0.236,0.676
1572641895502,2019-11-01T20:58:15.502,30.864,0.765,0.307,0.696
1572641895523,2019-11-01T20:58:15.523,30.885,0.634,0.266,0.645
1572641895543,2019-11-01T20:58:15.543,30.905,0.568,0.137,0.717
1572641895562,2019-11-01T20:58:15.562,30.924,0.624,0.128,0.774
1572641895583,2019-11-01T20:58:15.583,30.945,0.635,0.206,0.924
1572641895603,2019-11-01T20:58:15.603,30.965,0.582,0.190,0.918
1572641895624,2019-11-01T20:58:15.624,30.986,0.380,0.016,0.979
1572641895643,2019-11-01T20:58:15.643,31.005,0.207,-0.022,1.005
1572641895663,2019-11-01T20:58:15.663,31.025,0.243,0.134,1.063
1572641895684,2019-11-01T20:58:15.684,31.046,0.346,0.229,1.086
1572641895703,2019-11-01T20:58:15.703,31.065,0.352,0.190,1.138
1572641895723,2019-11-01T20:58:15.723,31.085,0.318,0.161,1.134
1572641895744,2019-11-01T20:58:15.744,31.106,0.397,0.227,1.062
1572641895763,2019-11-01T20:58:15.763,31.125,0.586,0.375,1.006
1572641895783,2019-11-01T20:58:15.783,31.145,0.627,0.438,0.969
1572641895804,2019-11-01T20:58:15.804,31.166,0.296,0.232,0.846
1572641895823,2019-11-01T20:58:15.823,31.185,0.081,0.028,0.668
1572641895843,2019-11-01T20:58:15.843,31.205,0.324,0.289,0.557
1572641895864,2019-11-01T20:58:15.864,31.226,0.511,0.497,0.468
1572641895884,2019-11-01T20:58:15.884,31.246,0.612,0.613,0.479
1572641895904,2019-11-01T20:58:15.904,31.266,0.790,0.682,0.428
1572641895924,2019-11-01T20:58:15.924,31.286,0.864,0.613,0.477
1572641895945,2019-11-01T20:58:15.945,31.307,0.722,0.390,0.583
1572641895964,2019-11-01T20:58:15.964,31.326,0.555,0.233,0.643
1572641895984,2019-11-01T20:58:15.984,31.346,0.602,0.287,0.681
1572641896005,2019-11-01T20:58:16.005,31.367,0.765,0.358,0.759
1572641896024,2019-11-01T20:58:16.024,31.386,0.827,0.394,0.791
1572641896044,2019-11-01T20:58:16.044,31.406,0.743,0.397,0.744
1572641896065,2019-11-01T20:58:16.065,31.427,0.591,0.286,0.711
1572641896084,2019-11-01T20:58:16.084,31.446,0.433,0.153,0.775
1572641896104,2019-11-01T20:58:16.104,31.466,0.438,0.178,0.803
1572641896125,2019-11-01T20:58:16.125,31.487,0.492,0.237,0.846
1572641896145,2019-11-01T20:58:16.145,31.507,0.504,0.202,0.858
1572641896164,2019-11-01T20:58:16.164,31.526,0.412,0.114,0.816
1572641896185,2019-11-01T20:58:16.185,31.547,0.300,0.176,0.825
1572641896205,2019-11-01T20:58:16.205,31.567,0.337,0.265,0.820
1572641896224,2019-11-01T20:58:16.224,31.586,0.435,0.291,0.793
1572641896245,2019-11-01T20:58:16.245,31.607,0.366,0.248,0.823
1572641896265,2019-11-01T20:58:16.265,31.627,0.326,0.261,0.856
1572641896284,2019-11-01T20:58:16.284,31.646,0.434,0.365,0.834
1572641896305,2019-11-01T20:58:16.305,31.667,0.460,0.332,0.890
1572641896325,2019-11-01T20:58:16.325,31.687,0.356,0.126,0.904
1572641896344,2019-11-01T20:58:16.344,31.706,0.255,0.064,0.844
1572641896365,2019-11-01T20:58:16.365,31.727,0.193,0.161,0.770
1572641896385,2019-11-01T20:58:16.385,31.747,0.376,0.336,0.847
1572641896405,2019-11-01T20:58:16.405,31.767,0.618,0.447,1.003
1572641896425,2019-11-01T20:58:16.425,31.787,0.617,0.349,1.051
1572641896446,2019-11-01T20:58:16.446,31.808,0.335,0.111,0.947
1572641896466,2019-11-01T20:58:16.466,31.828,0.210,-0.042,0.850
1572641896485,2019-11-01T20:58:16.485,31.847,0.388,0.032,0.743
1572641896506,2019-11-01T20:58:16.506,31.868,0.706,0.361,0.796
1572641896526,2019-11-01T20:58:16.526,31.888,0.853,0.402,0.925
1572641896545,2019-11-01T20:58:16.545,31.907,0.557,-0.052,0.786
1572641896566,2019-11-01T20:58:16.566,31.928,0.341,-0.170,0.709
1572641896586,2019-11-01T20:58:16.586,31.948,0.368,0.166,0.995
1572641896605,2019-11-01T20:58:16.605,31.967,0.626,0.435,1.171
1572641896626,2019-11-01T20:58:16.626,31.988,0.884,0.366,1.098
1572641896646,2019-11-01T20:58:16.646,32.008,0.736,-0.038,0.829
1572641896665,2019-11-01T20:58:16.665,32.027,0.276,-0.261,0.795
1572641896686,2019-11-01T20:58:16.686,32.048,0.083,-0.060,1.007
1572641896706,2019-11-01T20:58:16.706,32.068,0.417,0.354,1.170
1572641896727,2019-11-01T20:58:16.727,32.089,0.692,0.329,1.107
1572641896746,2019-11-01T20:58:16.746,32.108,0.490,-0.003,0.951
1572641896766,2019-11-01T20:58:16.766,32.128,0.134,-0.125,0.920
1572641896787,2019-11-01T20:58:16.787,32.149,0.081,-0.042,0.899
1572641896806,2019-11-01T20:58:16.806,32.168,0.216,0.137,0.954
1572641896826,2019-11-01T20:58:16.826,32.188,0.364,0.234,0.915
1572641896847,2019-11-01T20:58:16.847,32.209,0.262,0.159,0.798
1572641896866,2019-11-01T20:58:16.866,32.228,0.110,0.065,0.802
1572641896886,2019-11-01T20:58:16.886,32.248,0.131,0.108,0.804
1572641896907,2019-11-01T20:58:16.907,32.269,0.331,0.292,0.880
1572641896926,2019-11-01T20:58:16.926,32.288,0.475,0.234,0.903
1572641896946,2019-11-01T20:58:16.946,32.308,0.476,0.156,0.777
1572641896967,2019-11-01T20:58:16.967,32.329,0.371,0.148,0.773
1572641896986,2019-11-01T20:58:16.986,32.348,0.337,0.207,0.888
1572641897007,2019-11-01T20:58:17.007,32.369,0.410,0.295,0.937
1572641897027,2019-11-01T20:58:17.027,32.389,0.513,0.358,0.891
1572641897048,2019-11-01T20:58:17.048,32.410,0.521,0.348,0.836
1572641897067,2019-11-01T20:58:17.067,32.429,0.409,0.209,0.838
1572641897087,2019-11-01T20:58:17.087,32.449,0.338,0.115,0.786
1572641897108,2019-11-01T20:58:17.108,32.470,0.428,0.307,0.838
1572641897127,2019-11-01T20:58:17.127,32.489,0.602,0.406,0.810
1572641897147,2019-11-01T20:58:17.147,32.509,0.621,0.389,0.797
1572641897168,2019-11-01T20:58:17.168,32.530,0.468,0.302,0.905
1572641897187,2019-11-01T20:58:17.187,32.549,0.374,0.256,0.920
1572641897207,2019-11-01T20:58:17.207,32.569,0.371,0.318,0.948
1572641897228,2019-11-01T20:58:17.228,32.590,0.458,0.367,1.003
1572641897247,2019-11-01T20:58:17.247,32.609,0.548,0.354,0.969
1572641897267,2019-11-01T20:58:17.267,32.629,0.564,0.322,0.884
1572641897288,2019-11-01T20:58:17.288,32.650,0.632,0.385,0.792
1572641897308,2019-11-01T20:58:17.308,32.670,0.704,0.531,0.794
1572641897327,2019-11-01T20:58:17.327,32.689,0.645,0.558,0.763
1572641897348,2019-11-01T20:58:17.348,32.710,0.446,0.335,0.599
1572641897368,2019-11-01T20:58:17.368,32.730,0.301,0.175,0.415
1572641897387,2019-11-01T20:58:17.387,32.749,0.381,0.256,0.385
1572641897408,2019-11-01T20:58:17.408,32.770,0.527,0.436,0.496
1572641897428,2019-11-01T20:58:17.428,32.790,0.648,0.546,0.601
1572641897447,2019-11-01T20:58:17.447,32.809,0.764,0.649,0.654
1572641897468,2019-11-01T20:58:17.468,32.830,0.841,0.714,0.706
1572641897488,2019-11-01T20:58:17.488,32.850,0.839,0.720,0.739
1572641897508,2019-11-01T20:58:17.508,32.870,0.769,0.658,0.747
1572641897528,2019-11-01T20:58:17.528,32.890,0.674,0.559,0.751
1572641897549,2019-11-01T20:58:17.549,32.911,0.567,0.411,0.733
1572641897569,2019-11-01T20:58:17.569,32.931,0.447,0.316,0.758
1572641897588,2019-11-01T20:58:17.588,32.950,0.349,0.350,0.851
1572641897609,2019-11-01T20:58:17.609,32.971,0.366,0.325,0.857
1572641897629,2019-11-01T20:58:17.629,32.991,0.400,0.283,0.839
1572641897648,2019-11-01T20:58:17.648,33.010,0.410,0.371,0.919
1572641897669,2019-11-01T20:58:17.669,33.031,0.411,0.489,0.997
1572641897689,2019-11-01T20:58:17.689,33.051,0.403,0.369,0.934
1572641897708,2019-11-01T20:58:17.708,33.070,0.289,0.142,0.702
1572641897729,2019-11-01T20:58:17.729,33.091,-0.048,0.281,0.616
1572641897749,2019-11-01T20:58:17.749,33.111,-0.201,0.498,0.646
1572641897768,2019-11-01T20:58:17.768,33.130,-0.003,0.562,0.672
1572641897789,2019-11-01T20:58:17.789,33.151,0.146,0.523,0.841
1572641897809,2019-11-01T20:58:17.809,33.171,0.202,0.420,0.983
1572641897828,2019-11-01T20:58:17.828,33.190,0.201,0.416,1.022
1572641897849,2019-11-01T20:58:17.849,33.211,0.085,0.480,1.033
1572641897869,2019-11-01T20:58:17.869,33.231,-0.040,0.560,0.993
1572641897890,2019-11-01T20:58:17.890,33.252,-0.148,0.502,0.897
1572641897909,2019-11-01T20:58:17.909,33.271,-0.179,0.389,0.873
1572641897929,2019-11-01T20:58:17.929,33.291,-0.163,0.403,0.925
1572641897950,2019-11-01T20:58:17.950,33.312,-0.141,0.531,1.053
1572641897969,2019-11-01T20:58:17.969,33.331,-0.059,0.520,1.060
1572641897989,2019-11-01T20:58:17.989,33.351,0.078,0.439,0.921
1572641898010,2019-11-01T20:58:18.010,33.372,0.091,0.381,0.822
1572641898029,2019-11-01T20:58:18.029,33.391,0.011,0.128,0.670
1572641898050,2019-11-01T20:58:18.050,33.412,-0.159,-0.289,0.391
1572641898070,2019-11-01T20:58:18.070,33.432,-0.694,-0.289,0.367
1572641898089,2019-11-01T20:58:18.089,33.451,-0.824,-0.041,0.352
1572641898110,2019-11-01T20:58:18.110,33.472,-0.115,0.334,1.082
1572641898130,2019-11-01T20:58:18.130,33.492,1.147,0.700,1.248
1572641898151,2019-11-01T20:58:18.151,33.513,0.608,0.776,1.570
1572641898170,2019-11-01T20:58:18.170,33.532,-1.580,-0.423,0.962
1572641898190,2019-11-01T20:58:18.190,33.552,-0.363,-0.575,0.479
1572641898211,2019-11-01T20:58:18.211,33.573,0.177,-0.181,0.819
1572641898230,2019-11-01T20:58:18.230,33.592,0.155,-0.097,1.262
1572641898250,2019-11-01T20:58:18.250,33.612,0.358,-0.224,1.701
1572641898271,2019-11-01T20:58:18.271,33.633,0.423,-0.212,1.629
1572641898290,2019-11-01T20:58:18.290,33.652,0.017,-0.305,0.989
1572641898310,2019-11-01T20:58:18.310,33.672,0.071,-0.162,0.558
1572641898331,2019-11-01T20:58:18.331,33.693,0.521,0.369,1.052
1572641898350,2019-11-01T20:58:18.350,33.712,0.466,0.602,1.476
1572641898370,2019-11-01T20:58:18.370,33.732,0.696,0.554,1.381
1572641898391,2019-11-01T20:58:18.391,33.753,0.649,0.414,1.444
1572641898411,2019-11-01T20:58:18.411,33.773,0.344,0.269,1.352
1572641898430,2019-11-01T20:58:18.430,33.792,0.411,0.268,1.161
1572641898451,2019-11-01T20:58:18.451,33.813,0.434,0.280,1.119
1572641898471,2019-11-01T20:58:18.471,33.833,0.315,0.245,1.009
1572641898490,2019-11-01T20:58:18.490,33.852,0.216,0.229,0.842
1572641898511,2019-11-01T20:58:18.511,33.873,0.054,0.168,0.714
1572641898531,2019-11-01T20:58:18.531,33.893,-0.122,0.125,0.639
1572641898551,2019-11-01T20:58:18.551,33.913,-0.152,0.149,0.619
1572641898571,2019-11-01T20:58:18.571,33.933,-0.108,0.106,0.691
1572641898592,2019-11-01T20:58:18.592,33.954,-0.043,0.100,0.852
1572641898611,2019-11-01T20:58:18.611,33.973,0.018,0.140,0.979
1572641898631,2019-11-01T20:58:18.631,33.993,0.045,0.209,1.047
1572641898652,2019-11-01T20:58:18.652,34.014,0.024,0.266,1.134
1572641898672,2019-11-01T20:58:18.672,34.034,-0.048,0.200,1.129
1572641898691,2019-11-01T20:58:18.691,34.053,-0.160,0.076,1.049
1572641898712,2019-11-01T20:58:18.712,34.074,-0.203,0.066,1.037
1572641898732,2019-11-01T20:58:18.732,34.094,-0.162,0.091,1.079
1572641898751,2019-11-01T20:58:18.751,34.113,-0.104,0.040,1.013
1572641898772,2019-11-01T20:58:18.772,34.134,-0.109,0.040,0.923
1572641898792,2019-11-01T20:58:18.792,34.154,-0.155,0.053,0.879
1572641898811,2019-11-01T20:58:18.811,34.173,-0.163,0.134,0.855
1572641898832,2019-11-01T20:58:18.832,34.194,-0.116,0.227,0.816
1572641898852,2019-11-01T20:58:18.852,34.214,-0.046,0.280,0.731
1572641898871,2019-11-01T20:58:18.871,34.233,-0.103,0.302,0.736
1572641898892,2019-11-01T20:58:18.892,34.254,-0.260,0.208,0.984
1572641898912,2019-11-01T20:58:18.912,34.274,-0.186,0.024,1.141
1572641898931,2019-11-01T20:58:18.931,34.293,0.004,-0.013,1.145
1572641898952,2019-11-01T20:58:18.952,34.314,0.036,0.040,1.112
1572641898972,2019-11-01T20:58:18.972,34.334,-0.046,0.046,1.066
1572641898993,2019-11-01T20:58:18.993,34.355,-0.110,-0.012,1.012
1572641899012,2019-11-01T20:58:19.012,34.374,-0.019,0.090,1.013
1572641899032,2019-11-01T20:58:19.032,34.394,0.221,0.374,1.111
1572641899053,2019-11-01T20:58:19.053,34.415,0.293,0.376,1.039
1572641899072,2019-11-01T20:58:19.072,34.434,0.164,0.184,1.020
1572641899092,2019-11-01T20:58:19.092,34.454,0.161,0.044,1.048
1572641899113,2019-11-01T20:58:19.113,34.475,0.211,0.161,1.054
1572641899132,2019-11-01T20:58:19.132,34.494,0.229,0.279,1.025
1572641899153,2019-11-01T20:58:19.153,34.515,0.193,0.246,1.062
1572641899173,2019-11-01T20:58:19.173,34.535,0.132,0.148,1.047
1572641899192,2019-11-01T20:58:19.192,34.554,0.076,0.125,0.993
1572641899213,2019-11-01T20:58:19.213,34.575,0.006,0.096,0.982
1572641899233,2019-11-01T20:58:19.233,34.595,-0.005,0.064,0.975
1572641899254,2019-11-01T20:58:19.254,34.616,0.042,0.099,0.979
1572641899273,2019-11-01T20:58:19.273,34.635,0.087,0.098,0.980
1572641899293,2019-11-01T20:58:19.293,34.655,0.034,0.044,1.017
1572641899314,2019-11-01T20:58:19.314,34.676,0.002,0.030,1.061
1572641899333,2019-11-01T20:58:19.333,34.695,0.010,0.023,1.047
1572641899353,2019-11-01T20:58:19.353,34.715,-0.022,-0.065,1.048
1572641899374,2019-11-01T20:58:19.374,34.736,-0.011,-0.080,1.027
1572641899393,2019-11-01T20:58:19.393,34.755,-0.016,-0.018,0.990
1572641899413,2019-11-01T20:58:19.413,34.775,-0.091,-0.008,0.979
1572641899434,2019-11-01T20:58:19.434,34.796,-0.198,-0.063,1.020
1572641899453,2019-11-01T20:58:19.453,34.815,-0.182,-0.112,1.059
1572641899473,2019-11-01T20:58:19.473,34.835,-0.092,-0.080,1.088
1572641899494,2019-11-01T20:58:19.494,34.856,-0.015,0.030,1.002
1572641899514,2019-11-01T20:58:19.514,34.876,-0.128,0.063,0.852
1572641899533,2019-11-01T20:58:19.533,34.895,-0.283,-0.052,0.782
1572641899554,2019-11-01T20:58:19.554,34.916,-0.341,-0.125,0.817
1572641899574,2019-11-01T20:58:19.574,34.936,-0.286,-0.163,0.953
1572641899593,2019-11-01T20:58:19.593,34.955,-0.183,-0.180,1.061
1572641899614,2019-11-01T20:58:19.614,34.976,-0.162,-0.140,1.041
1572641899634,2019-11-01T20:58:19.634,34.996,-0.216,-0.073,0.974
1572641899654,2019-11-01T20:58:19.654,35.016,-0.215,-0.046,0.939
1572641899674,2019-11-01T20:58:19.674,35.036,-0.234,-0.114,0.929
1572641899695,2019-11-01T20:58:19.695,35.057,-0.223,-0.126,0.927
1572641899714,2019-11-01T20:58:19.714,35.076,-0.126,-0.020,0.938
1572641899734,2019-11-01T20:58:19.734,35.096,-0.055,0.036,1.017
1572641899755,2019-11-01T20:58:19.755,35.117,-0.085,-0.048,1.083
1572641899775,2019-11-01T20:58:19.775,35.137,-0.143,-0.136,1.103
1572641899794,2019-11-01T20:58:19.794,35.156,-0.174,-0.117,1.082
1572641899815,2019-11-01T20:58:19.815,35.177,-0.143,-0.067,1.063
1572641899835,2019-11-01T20:58:19.835,35.197,-0.093,-0.027,1.040
1572641899854,2019-11-01T20:58:19.854,35.216,-0.073,-0.009,1.039
1572641899875,2019-11-01T20:58:19.875,35.237,-0.077,-0.026,1.056
1572641899895,2019-11-01T20:58:19.895,35.257,-0.099,-0.050,1.054
1572641899914,2019-11-01T20:58:19.914,35.276,-0.105,-0.052,1.036
1572641899935,2019-11-01T20:58:19.935,35.297,-0.093,-0.042,1.023
1572641899955,2019-11-01T20:58:19.955,35.317,-0.076,-0.040,1.008
1572641899974,2019-11-01T20:58:19.974,35.336,-0.073,-0.036,1.001
1572641899995,2019-11-01T20:58:19.995,35.357,-0.069,-0.032,1.007
1572641900015,2019-11-01T20:58:20.015,35.377,-0.046,-0.033,0.999
1572641900034,2019-11-01T20:58:20.034,35.396,-0.045,-0.034,1.008
1572641900055,2019-11-01T20:58:20.055,35.417,-0.034,-0.037,1.018
1572641900075,2019-11-01T20:58:20.075,35.437,-0.009,-0.035,1.006
1572641900096,2019-11-01T20:58:20.096,35.458,0.001,-0.039,1.000
1572641900115,2019-11-01T20:58:20.115,35.477,0.007,-0.040,0.999
1572641900135,2019-11-01T20:58:20.135,35.497,0.009,-0.042,0.999
1572641900156,2019-11-01T20:58:20.156,35.518,0.005,-0.041,1.004
1572641900175,2019-11-01T20:58:20.175,35.537,0.001,-0.029,1.006
1572641900196,2019-11-01T20:58:20.196,35.558,-0.004,-0.031,1.012
1572641900216,2019-11-01T20:58:20.216,35.578,-0.012,-0.036,1.015
1572641900235,2019-11-01T20:58:20.235,35.597,-0.017,-0.035,1.016
1572641900256,2019-11-01T20:58:20.256,35.618,-0.026,-0.030,1.021
1572641900276,2019-11-01T20:58:20.276,35.638,-0.027,-0.015,1.022
1572641900295,2019-11-01T20:58:20.295,35.657,-0.027,-0.008,1.026
1572641900316,2019-11-01T20:58:20.316,35.678,-0.026,-0.010,1.030
1572641900336,2019-11-01T20:58:20.336,35.698,-0.021,-0.015,1.029
1572641900357,2019-11-01T20:58:20.357,35.719,-0.018,-0.016,1.029
1572641900376,2019-11-01T20:58:20.376,35.738,-0.018,-0.018,1.023
1572641900396,2019-11-01T20:58:20.396,35.758,-0.025,-0.016,1.018
1572641900417,2019-11-01T20:58:20.417,35.779,-0.033,-0.012,1.012
1572641900436,2019-11-01T20:58:20.436,35.798,-0.031,-0.014,1.001
1572641900456,2019-11-01T20:58:20.456,35.818,-0.031,-0.016,0.991
1572641900477,2019-11-01T20:58:20.477,35.839,-0.036,-0.014,0.988
1572641900496,2019-11-01T20:58:20.496,35.858,-0.037,-0.011,0.989
1572641900516,2019-11-01T20:58:20.516,35.878,-0.042,-0.012,0.992
1572641900537,2019-11-01T20:58:20.537,35.899,-0.055,-0.011,1.003
1572641900556,2019-11-01T20:58:20.556,35.918,-0.055,-0.016,1.006
1572641900576,2019-11-01T20:58:20.576,35.938,-0.051,-0.022,1.005
1572641900597,2019-11-01T20:58:20.597,35.959,-0.053,-0.027,0.999
1572641900617,2019-11-01T20:58:20.617,35.979,-0.066,-0.022,0.994
1572641900636,2019-11-01T20:58:20.636,35.998,-0.077,-0.009,0.997
1572641900657,2019-11-01T20:58:20.657,36.019,-0.074,-0.003,1.005
1572641900677,2019-11-01T20:58:20.677,36.039,-0.066,-0.002,1.000
1572641900696,2019-11-01T20:58:20.696,36.058,-0.069,-0.010,0.998
1572641900717,2019-11-01T20:58:20.717,36.079,-0.078,-0.015,1.006
1572641900738,2019-11-01T20:58:20.738,36.100,-0.082,-0.015,1.015
1572641900757,2019-11-01T20:58:20.757,36.119,-0.075,-0.013,1.018
1572641900777,2019-11-01T20:58:20.777,36.139,-0.075,-0.001,1.029
1572641900798,2019-11-01T20:58:20.798,36.160,-0.068,0.007,1.036
1572641900817,2019-11-01T20:58:20.817,36.179,-0.064,0.004,1.043
1572641900837,2019-11-01T20:58:20.837,36.199,-0.058,-0.003,1.038
1572641900858,2019-11-01T20:58:20.858,36.220,-0.052,-0.010,1.029
1572641900877,2019-11-01T20:58:20.877,36.239,-0.060,-0.007,1.019
1572641900897,2019-11-01T20:58:20.897,36.259,-0.069,-0.005,1.015
1572641900918,2019-11-01T20:58:20.918,36.280,-0.070,-0.006,1.027
1572641900938,2019-11-01T20:58:20.938,36.300,-0.058,-0.001,1.038
1572641900957,2019-11-01T20:58:20.957,36.319,-0.055,-0.004,1.044
1572641900978,2019-11-01T20:58:20.978,36.340,-0.063,-0.011,1.042
1572641900998,2019-11-01T20:58:20.998,36.360,-0.070,-0.012,1.043
1572641901017,2019-11-01T20:58:21.017,36.379,-0.075,-0.009,1.039
1572641901038,2019-11-01T20:58:21.038,36.400,-0.072,-0.010,1.029
1572641901058,2019-11-01T20:58:21.058,36.420,-0.071,-0.013,1.016
1572641901077,2019-11-01T20:58:21.077,36.439,-0.077,-0.014,1.006
1572641901098,2019-11-01T20:58:21.098,36.460,-0.084,-0.020,1.003
1572641901118,2019-11-01T20:58:21.118,36.480,-0.087,-0.033,1.000
1572641901137,2019-11-01T20:58:21.137,36.499,-0.087,-0.041,0.989
1572641901158,2019-11-01T20:58:21.158,36.520,-0.085,-0.037,0.973
1572641901178,2019-11-01T20:58:21.178,36.540,-0.085,-0.030,0.963
1572641901199,2019-11-01T20:58:21.199,36.561,-0.078,-0.030,0.959
1572641901218,2019-11-01T20:58:21.218,36.580,-0.072,-0.034,0.953
1572641901238,2019-11-01T20:58:21.238,36.600,-0.072,-0.037,0.967
1572641901259,2019-11-01T20:58:21.259,36.621,-0.065,-0.029,0.991
1572641901278,2019-11-01T20:58:21.278,36.640,-0.046,-0.021,1.003
1572641901299,2019-11-01T20:58:21.299,36.661,-0.030,-0.006,1.011
1572641901319,2019-11-01T20:58:21.319,36.681,-0.028,-0.003,1.023
1572641901338,2019-11-01T20:58:21.338,36.700,-0.022,-0.010,1.024
1572641901359,2019-11-01T20:58:21.359,36.721,-0.018,-0.015,1.017
1572641901379,2019-11-01T20:58:21.379,36.741,-0.024,-0.018,1.019
1572641901398,2019-11-01T20:58:21.398,36.760,-0.029,-0.017,1.018
1572641901419,2019-11-01T20:58:21.419,36.781,-0.038,-0.018,1.023
1572641901439,2019-11-01T20:58:21.439,36.801,-0.039,-0.023,1.026
1572641901460,2019-11-01T20:58:21.460,36.822,-0.038,-0.027,1.013
1572641901479,2019-11-01T20:58:21.479,36.841,-0.043,-0.027,1.006
1572641901499,2019-11-01T20:58:21.499,36.861,-0.047,-0.028,1.004
