epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572641528257,2019-11-01T20:52:08.257,36.280,-8.586,-124.554,-27.454
1572641528277,2019-11-01T20:52:08.277,36.300,-34.432,-124.874,-21.864
1572641528298,2019-11-01T20:52:08.298,36.321,-30.709,-114.139,-22.542
1572641528317,2019-11-01T20:52:08.317,36.340,4.242,-77.515,-14.607
1572641528337,2019-11-01T20:52:08.337,36.360,50.206,-14.684,6.925
1572641528358,2019-11-01T20:52:08.358,36.381,67.889,43.022,16.059
1572641528377,2019-11-01T20:52:08.377,36.400,22.515,10.431,-14.123
1572641528397,2019-11-01T20:52:08.397,36.420,-41.296,-63.895,-33.769
1572641528418,2019-11-01T20:52:08.418,36.441,-55.621,-99.165,-13.864
1572641528438,2019-11-01T20:52:08.438,36.461,6.235,-121.037,11.574
1572641528457,2019-11-01T20:52:08.457,36.480,71.292,-124.874,-19.478
1572641528478,2019-11-01T20:52:08.478,36.501,82.641,-113.659,-70.377
1572641528498,2019-11-01T20:52:08.498,36.521,76.711,-45.995,-47.736
1572641528518,2019-11-01T20:52:08.518,36.541,59.569,-0.145,-2.854
1572641528538,2019-11-01T20:52:08.538,36.561,7.489,-17.961,-4.158
1572641528559,2019-11-01T20:52:08.559,36.582,-58.963,-7.039,-20.488
1572641528578,2019-11-01T20:52:08.578,36.601,-95.019,30.678,-52.439
1572641528598,2019-11-01T20:52:08.598,36.621,-44.131,73.887,-39.139
1572641528619,2019-11-01T20:52:08.619,36.642,103.510,124.874,52.306
1572641528638,2019-11-01T20:52:08.638,36.661,124.874,124.874,72.119
1572641528658,2019-11-01T20:52:08.658,36.681,55.297,122.016,-6.684
1572641528679,2019-11-01T20:52:08.679,36.702,-96.563,67.858,-56.033
1572641528699,2019-11-01T20:52:08.699,36.722,-124.874,23.921,-18.407
1572641528718,2019-11-01T20:52:08.718,36.741,-110.808,-9.299,46.421
1572641528739,2019-11-01T20:52:08.739,36.762,-117.382,-114.394,31.421
1572641528759,2019-11-01T20:52:08.759,36.782,-75.640,-124.874,-22.957
1572641528778,2019-11-01T20:52:08.778,36.801,25.503,-123.506,-29.653
1572641528799,2019-11-01T20:52:08.799,36.822,72.470,-124.425,-27.279
1572641528819,2019-11-01T20:52:08.819,36.842,48.098,-124.874,-29.630
1572641528838,2019-11-01T20:52:08.838,36.861,31.658,-122.782,-26.307
1572641528859,2019-11-01T20:52:08.859,36.882,49.154,-119.916,-25.595
1572641528879,2019-11-01T20:52:08.879,36.902,57.550,-124.874,-24.017
1572641528898,2019-11-01T20:52:08.898,36.921,37.321,-124.867,-12.508
1572641528919,2019-11-01T20:52:08.919,36.942,8.727,-86.890,1.498
1572641528939,2019-11-01T20:52:08.939,36.962,11.170,10.236,15.739
1572641528960,2019-11-01T20:52:08.960,36.983,49.101,66.021,-5.027
1572641528979,2019-11-01T20:52:08.979,37.002,62.835,1.646,-56.715
1572641528999,2019-11-01T20:52:08.999,37.022,19.493,-37.995,-35.191
1572641529020,2019-11-01T20:52:09.020,37.043,-46.368,46.044,35.431
1572641529039,2019-11-01T20:52:09.039,37.062,-75.560,109.398,60.175
1572641529059,2019-11-01T20:52:09.059,37.082,-58.704,83.247,29.364
1572641529080,2019-11-01T20:52:09.080,37.103,-23.457,44.215,-9.390
1572641529099,2019-11-01T20:52:09.099,37.122,0.896,34.055,-6.726
1572641529120,2019-11-01T20:52:09.120,37.143,-8.338,78.857,32.104
1572641529140,2019-11-01T20:52:09.140,37.163,-43.091,124.874,60.446
1572641529159,2019-11-01T20:52:09.159,37.182,-63.544,124.874,19.150
1572641529180,2019-11-01T20:52:09.180,37.203,-27.199,64.630,-39.253
1572641529200,2019-11-01T20:52:09.200,37.223,15.709,9.455,-24.958
1572641529221,2019-11-01T20:52:09.221,37.244,17.710,55.857,29.165
1572641529240,2019-11-01T20:52:09.240,37.263,-5.053,122.260,62.492
1572641529260,2019-11-01T20:52:09.260,37.283,-14.970,124.874,66.437
1572641529281,2019-11-01T20:52:09.281,37.304,-10.137,123.990,72.157
1572641529300,2019-11-01T20:52:09.300,37.323,-9.002,124.699,57.374
1572641529320,2019-11-01T20:52:09.320,37.343,4.120,91.242,5.930
1572641529341,2019-11-01T20:52:09.341,37.364,27.717,9.104,-25.724
1572641529360,2019-11-01T20:52:09.360,37.383,34.611,20.991,-5.313
1572641529380,2019-11-01T20:52:09.380,37.403,17.732,98.746,34.573
1572641529401,2019-11-01T20:52:09.401,37.424,-5.823,124.874,54.143
1572641529420,2019-11-01T20:52:09.420,37.443,-16.059,124.874,50.938
1572641529440,2019-11-01T20:52:09.440,37.463,-13.735,123.674,35.213
1572641529461,2019-11-01T20:52:09.461,37.484,-5.979,98.034,11.227
1572641529481,2019-11-01T20:52:09.481,37.504,-1.490,64.699,-8.579
1572641529500,2019-11-01T20:52:09.500,37.523,0.957,59.123,-16.536
1572641529521,2019-11-01T20:52:09.521,37.544,1.986,48.232,-13.849
1572641529541,2019-11-01T20:52:09.541,37.564,-1.662,35.983,-7.176
1572641529560,2019-11-01T20:52:09.560,37.583,-7.576,28.537,-2.340
1572641529581,2019-11-01T20:52:09.581,37.604,-15.541,34.748,3.754
1572641529601,2019-11-01T20:52:09.601,37.624,-22.896,59.977,11.090
1572641529621,2019-11-01T20:52:09.621,37.644,-24.040,79.760,15.191
1572641529641,2019-11-01T20:52:09.641,37.664,-21.018,87.317,15.042
1572641529662,2019-11-01T20:52:09.662,37.685,-17.332,96.189,13.792
1572641529681,2019-11-01T20:52:09.681,37.704,-13.129,107.622,12.473
1572641529701,2019-11-01T20:52:09.701,37.724,-5.434,111.021,10.724
1572641529722,2019-11-01T20:52:09.722,37.745,2.107,103.708,11.048
1572641529742,2019-11-01T20:52:09.742,37.765,4.562,93.041,9.676
1572641529761,2019-11-01T20:52:09.761,37.784,3.563,90.560,6.052
1572641529782,2019-11-01T20:52:09.782,37.805,3.598,90.187,3.552
1572641529802,2019-11-01T20:52:09.802,37.825,7.893,74.665,1.799
1572641529821,2019-11-01T20:52:09.821,37.844,11.250,51.105,-3.464
1572641529842,2019-11-01T20:52:09.842,37.865,11.300,20.183,-15.514
1572641529862,2019-11-01T20:52:09.862,37.885,9.665,-18.784,-27.370
1572641529881,2019-11-01T20:52:09.881,37.904,6.982,-42.721,-27.954
1572641529902,2019-11-01T20:52:09.902,37.925,0.473,-28.864,-18.285
1572641529922,2019-11-01T20:52:09.922,37.945,-9.962,6.326,-4.798
1572641529941,2019-11-01T20:52:09.941,37.964,-16.509,25.111,5.130
1572641529962,2019-11-01T20:52:09.962,37.985,-9.177,9.684,4.116
1572641529982,2019-11-01T20:52:09.982,38.005,3.613,-8.007,-1.704
1572641530001,2019-11-01T20:52:10.001,38.024,8.727,-8.948,-2.569
1572641530022,2019-11-01T20:52:10.022,38.045,4.085,-2.092,2.702
1572641530042,2019-11-01T20:52:10.042,38.065,-4.825,9.966,7.698
1572641530063,2019-11-01T20:52:10.063,38.086,-10.213,20.808,11.620
1572641530082,2019-11-01T20:52:10.082,38.105,-14.089,35.461,19.002
1572641530102,2019-11-01T20:52:10.102,38.125,-14.954,49.135,26.155
1572641530123,2019-11-01T20:52:10.123,38.146,-12.904,53.632,30.232
1572641530142,2019-11-01T20:52:10.142,38.165,-10.431,55.008,29.958
1572641530163,2019-11-01T20:52:10.163,38.186,-9.764,62.572,28.441
1572641530183,2019-11-01T20:52:10.183,38.206,-16.566,85.915,34.207
1572641530202,2019-11-01T20:52:10.202,38.225,-23.418,111.037,42.100
1572641530223,2019-11-01T20:52:10.223,38.246,-24.104,122.508,43.918
1572641530243,2019-11-01T20:52:10.243,38.266,-19.459,117.717,39.409
1572641530262,2019-11-01T20:52:10.262,38.285,-11.574,103.639,32.229
1572641530283,2019-11-01T20:52:10.283,38.306,-3.438,87.088,24.943
1572641530303,2019-11-01T20:52:10.303,38.326,1.280,72.309,18.072
1572641530324,2019-11-01T20:52:10.324,38.347,2.416,62.622,13.140
1572641530343,2019-11-01T20:52:10.343,38.366,2.450,53.167,9.657
1572641530363,2019-11-01T20:52:10.363,38.386,2.523,40.617,6.921
1572641530384,2019-11-01T20:52:10.384,38.407,3.213,27.565,3.415
1572641530403,2019-11-01T20:52:10.403,38.426,4.478,16.662,-0.141
1572641530423,2019-11-01T20:52:10.423,38.446,4.005,12.576,-2.287
1572641530444,2019-11-01T20:52:10.444,38.467,1.688,16.345,-3.178
1572641530463,2019-11-01T20:52:10.463,38.486,0.046,22.675,-1.818
1572641530483,2019-11-01T20:52:10.483,38.506,-0.686,28.045,0.095
1572641530504,2019-11-01T20:52:10.504,38.527,-1.303,33.761,2.119
1572641530523,2019-11-01T20:52:10.523,38.546,-2.481,39.844,4.760
1572641530543,2019-11-01T20:52:10.543,38.566,-4.851,47.797,7.454
1572641530564,2019-11-01T20:52:10.564,38.587,-7.942,60.518,10.465
1572641530584,2019-11-01T20:52:10.584,38.607,-11.227,78.075,15.857
1572641530603,2019-11-01T20:52:10.603,38.626,-14.261,96.696,22.805
1572641530624,2019-11-01T20:52:10.624,38.647,-17.725,115.412,30.728
1572641530644,2019-11-01T20:52:10.644,38.667,-25.354,124.874,42.092
1572641530664,2019-11-01T20:52:10.664,38.687,-34.558,124.874,53.483
1572641530684,2019-11-01T20:52:10.684,38.707,-38.647,124.653,58.331
1572641530705,2019-11-01T20:52:10.705,38.728,-36.524,124.874,56.543
1572641530724,2019-11-01T20:52:10.724,38.747,-29.383,124.874,50.381
1572641530744,2019-11-01T20:52:10.744,38.767,-17.999,123.754,41.402
1572641530765,2019-11-01T20:52:10.765,38.788,-8.590,108.910,33.834
1572641530784,2019-11-01T20:52:10.784,38.807,-6.669,94.672,29.287
1572641530804,2019-11-01T20:52:10.804,38.827,-8.171,91.646,26.555
1572641530825,2019-11-01T20:52:10.825,38.848,-10.972,91.947,23.552
1572641530845,2019-11-01T20:52:10.845,38.868,-12.481,85.366,18.491
1572641530864,2019-11-01T20:52:10.864,38.887,-9.592,69.707,13.098
1572641530885,2019-11-01T20:52:10.885,38.908,-7.576,54.851,8.556
1572641530905,2019-11-01T20:52:10.905,38.928,-11.143,46.582,5.499
1572641530924,2019-11-01T20:52:10.924,38.947,-17.260,46.082,6.688
1572641530945,2019-11-01T20:52:10.945,38.968,-21.463,47.614,8.659
1572641530965,2019-11-01T20:52:10.965,38.988,-23.014,44.901,7.298
1572641530984,2019-11-01T20:52:10.984,39.007,-20.713,35.987,2.934
1572641531005,2019-11-01T20:52:11.005,39.028,-16.753,29.905,-1.650
1572641531025,2019-11-01T20:52:11.025,39.048,-15.964,30.774,-4.695
1572641531044,2019-11-01T20:52:11.044,39.067,-19.916,35.591,-5.705
1572641531065,2019-11-01T20:52:11.065,39.088,-23.407,42.656,-5.164
1572641531085,2019-11-01T20:52:11.085,39.108,-21.498,46.959,-6.284
1572641531106,2019-11-01T20:52:11.106,39.129,-15.903,45.716,-10.415
1572641531125,2019-11-01T20:52:11.125,39.148,-12.980,47.717,-10.286
1572641531145,2019-11-01T20:52:11.145,39.168,-14.127,51.551,-6.395
1572641531166,2019-11-01T20:52:11.166,39.189,-15.762,48.064,-6.338
1572641531185,2019-11-01T20:52:11.185,39.208,-18.293,42.893,-9.421
1572641531205,2019-11-01T20:52:11.205,39.228,-22.298,45.400,-11.715
1572641531226,2019-11-01T20:52:11.226,39.249,-23.544,54.120,-9.653
1572641531245,2019-11-01T20:52:11.245,39.268,-19.165,58.761,-7.058
1572641531266,2019-11-01T20:52:11.266,39.289,-12.904,58.037,-7.409
1572641531286,2019-11-01T20:52:11.286,39.309,-9.192,57.447,-7.290
1572641531305,2019-11-01T20:52:11.305,39.328,-7.801,61.376,-4.146
1572641531326,2019-11-01T20:52:11.326,39.349,-8.491,67.919,1.048
1572641531346,2019-11-01T20:52:11.346,39.369,-9.688,67.782,4.619
1572641531367,2019-11-01T20:52:11.367,39.390,-9.017,58.742,5.617
1572641531386,2019-11-01T20:52:11.386,39.409,-8.354,50.595,6.513
1572641531406,2019-11-01T20:52:11.406,39.429,-9.691,49.661,7.813
1572641531427,2019-11-01T20:52:11.427,39.450,-12.005,49.497,9.501
1572641531446,2019-11-01T20:52:11.446,39.469,-14.005,48.190,11.662
1572641531466,2019-11-01T20:52:11.466,39.489,-13.632,44.829,12.450
1572641531487,2019-11-01T20:52:11.487,39.510,-10.408,39.550,11.963
1572641531506,2019-11-01T20:52:11.506,39.529,-7.111,34.367,11.033
1572641531526,2019-11-01T20:52:11.526,39.549,-5.495,30.716,10.865
1572641531547,2019-11-01T20:52:11.547,39.570,-3.510,27.835,11.955
1572641531566,2019-11-01T20:52:11.566,39.589,-1.166,27.748,12.915
1572641531586,2019-11-01T20:52:11.586,39.609,2.725,16.799,10.488
1572641531607,2019-11-01T20:52:11.607,39.630,1.075,-13.479,-3.216
1572641531627,2019-11-01T20:52:11.627,39.650,-17.809,-9.108,-4.383
1572641531646,2019-11-01T20:52:11.646,39.669,-20.930,7.153,0.492
1572641531667,2019-11-01T20:52:11.667,39.690,-12.481,3.899,-1.540
1572641531687,2019-11-01T20:52:11.687,39.710,-10.389,3.929,-3.579
1572641531706,2019-11-01T20:52:11.706,39.729,-9.566,7.816,-1.669
1572641531727,2019-11-01T20:52:11.727,39.750,-6.467,9.672,1.852
1572641531747,2019-11-01T20:52:11.747,39.770,-5.011,8.921,2.359
1572641531767,2019-11-01T20:52:11.767,39.790,-6.239,9.474,1.059
1572641531787,2019-11-01T20:52:11.787,39.810,-6.898,10.160,0.499
1572641531808,2019-11-01T20:52:11.808,39.831,-7.420,12.523,2.149
1572641531827,2019-11-01T20:52:11.827,39.850,-9.352,16.513,3.426
1572641531847,2019-11-01T20:52:11.847,39.870,-10.202,16.300,1.086
1572641531868,2019-11-01T20:52:11.868,39.891,-9.444,14.082,-3.468
1572641531887,2019-11-01T20:52:11.887,39.910,-10.042,12.054,-8.994
1572641531907,2019-11-01T20:52:11.907,39.930,-8.967,11.921,-14.688
1572641531928,2019-11-01T20:52:11.928,39.951,-4.493,14.295,-16.448
1572641531948,2019-11-01T20:52:11.948,39.971,-7.367,11.502,-15.911
1572641531967,2019-11-01T20:52:11.967,39.990,-7.736,8.053,-17.275
1572641531988,2019-11-01T20:52:11.988,40.011,-7.710,-0.183,-20.126
1572641532008,2019-11-01T20:52:12.008,40.031,-10.293,-8.506,-22.938
1572641532027,2019-11-01T20:52:12.027,40.050,-13.796,-13.236,-25.747
1572641532048,2019-11-01T20:52:12.048,40.071,-17.229,-16.334,-25.385
1572641532068,2019-11-01T20:52:12.068,40.091,-20.198,-15.271,-18.628
1572641532087,2019-11-01T20:52:12.087,40.110,-20.050,-11.940,-13.114
1572641532108,2019-11-01T20:52:12.108,40.131,-12.439,-11.494,-9.992
1572641532128,2019-11-01T20:52:12.128,40.151,-4.322,-8.053,-4.447
1572641532147,2019-11-01T20:52:12.147,40.170,-2.527,0.945,-0.061
1572641532168,2019-11-01T20:52:12.168,40.191,-1.631,14.737,2.504
1572641532188,2019-11-01T20:52:12.188,40.211,-3.822,27.153,6.143
1572641532209,2019-11-01T20:52:12.209,40.232,-4.585,32.306,6.879
1572641532228,2019-11-01T20:52:12.228,40.251,-1.932,34.539,7.329
1572641532248,2019-11-01T20:52:12.248,40.271,1.353,37.481,9.032
1572641532269,2019-11-01T20:52:12.269,40.292,4.398,39.520,10.461
1572641532288,2019-11-01T20:52:12.288,40.311,5.869,38.285,12.226
1572641532309,2019-11-01T20:52:12.309,40.332,5.892,30.777,10.545
1572641532329,2019-11-01T20:52:12.329,40.352,6.848,23.952,7.363
1572641532348,2019-11-01T20:52:12.348,40.371,6.261,19.204,7.740
1572641532369,2019-11-01T20:52:12.369,40.392,6.429,14.097,6.837
1572641532389,2019-11-01T20:52:12.389,40.412,8.586,13.399,6.258
1572641532408,2019-11-01T20:52:12.408,40.431,15.404,11.799,4.398
1572641532429,2019-11-01T20:52:12.429,40.452,11.010,6.658,1.139
1572641532449,2019-11-01T20:52:12.449,40.472,3.704,6.063,1.681
1572641532470,2019-11-01T20:52:12.470,40.493,2.184,6.890,3.041
1572641532489,2019-11-01T20:52:12.489,40.512,3.232,6.018,2.470
1572641532509,2019-11-01T20:52:12.509,40.532,4.554,6.292,1.079
1572641532530,2019-11-01T20:52:12.530,40.553,3.982,9.017,0.892
1572641532549,2019-11-01T20:52:12.549,40.572,-0.030,12.961,2.439
1572641532569,2019-11-01T20:52:12.569,40.592,-1.825,15.301,2.816
1572641532590,2019-11-01T20:52:12.590,40.613,-2.515,12.325,0.545
1572641532609,2019-11-01T20:52:12.609,40.632,-2.927,5.187,-3.011
1572641532629,2019-11-01T20:52:12.629,40.652,-3.312,0.553,-4.234
1572641532650,2019-11-01T20:52:12.650,40.673,-3.377,-3.243,-4.943
1572641532669,2019-11-01T20:52:12.669,40.692,-4.607,-11.334,-8.514
1572641532689,2019-11-01T20:52:12.689,40.712,-5.671,-25.556,-15.991
1572641532710,2019-11-01T20:52:12.710,40.733,-6.345,-42.302,-26.772
1572641532730,2019-11-01T20:52:12.730,40.753,-1.864,-45.156,-33.693
1572641532749,2019-11-01T20:52:12.749,40.772,10.366,-42.355,-33.316
1572641532770,2019-11-01T20:52:12.770,40.793,2.797,-35.015,-15.255
1572641532790,2019-11-01T20:52:12.790,40.813,-4.543,-24.573,-2.134
1572641532809,2019-11-01T20:52:12.809,40.832,-8.944,-17.298,-3.026
1572641532830,2019-11-01T20:52:12.830,40.853,-9.798,-18.228,-3.411
1572641532851,2019-11-01T20:52:12.851,40.874,-9.611,-20.957,-5.267
1572641532870,2019-11-01T20:52:12.870,40.893,-10.583,-17.431,-5.545
1572641532890,2019-11-01T20:52:12.890,40.913,-7.763,-9.238,-3.700
1572641532911,2019-11-01T20:52:12.911,40.934,-3.990,-4.055,-2.656
