epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576760063586,2019-12-19T12:54:23.586,84.427,0.811,0.056,0.546
1576760063606,2019-12-19T12:54:23.606,84.447,0.813,0.056,0.547
1576760063625,2019-12-19T12:54:23.625,84.466,0.813,0.056,0.545
1576760063646,2019-12-19T12:54:23.646,84.487,0.813,0.058,0.545
1576760063665,2019-12-19T12:54:23.665,84.506,0.811,0.057,0.548
1576760063685,2019-12-19T12:54:23.685,84.526,0.807,0.055,0.548
1576760063704,2019-12-19T12:54:23.704,84.545,0.806,0.056,0.549
1576760063725,2019-12-19T12:54:23.725,84.566,0.807,0.056,0.548
1576760063745,2019-12-19T12:54:23.745,84.586,0.809,0.057,0.546
1576760063764,2019-12-19T12:54:23.764,84.605,0.808,0.060,0.547
1576760063785,2019-12-19T12:54:23.785,84.626,0.806,0.059,0.549
1576760063804,2019-12-19T12:54:23.804,84.645,0.809,0.057,0.550
1576760063824,2019-12-19T12:54:23.824,84.665,0.809,0.057,0.547
1576760063843,2019-12-19T12:54:23.843,84.684,0.808,0.057,0.547
1576760063864,2019-12-19T12:54:23.864,84.705,0.810,0.057,0.546
1576760063883,2019-12-19T12:54:23.883,84.724,0.811,0.057,0.546
1576760063904,2019-12-19T12:54:23.904,84.745,0.811,0.057,0.549
1576760063924,2019-12-19T12:54:23.924,84.765,0.809,0.057,0.547
1576760063943,2019-12-19T12:54:23.943,84.784,0.808,0.057,0.547
1576760063964,2019-12-19T12:54:23.964,84.805,0.808,0.056,0.549
1576760063983,2019-12-19T12:54:23.983,84.824,0.807,0.057,0.549
1576760064003,2019-12-19T12:54:24.003,84.844,0.806,0.057,0.549
1576760064022,2019-12-19T12:54:24.022,84.863,0.805,0.057,0.548
1576760064043,2019-12-19T12:54:24.043,84.884,0.810,0.057,0.549
1576760064063,2019-12-19T12:54:24.063,84.904,0.811,0.056,0.548
1576760064082,2019-12-19T12:54:24.082,84.923,0.809,0.057,0.549
1576760064103,2019-12-19T12:54:24.103,84.944,0.807,0.058,0.549
1576760064122,2019-12-19T12:54:24.122,84.963,0.804,0.058,0.550
1576760064142,2019-12-19T12:54:24.142,84.983,0.806,0.057,0.549
1576760064161,2019-12-19T12:54:24.161,85.002,0.812,0.057,0.547
1576760064182,2019-12-19T12:54:24.182,85.023,0.812,0.058,0.546
1576760064202,2019-12-19T12:54:24.202,85.043,0.807,0.058,0.550
1576760064221,2019-12-19T12:54:24.221,85.062,0.804,0.058,0.550
1576760064242,2019-12-19T12:54:24.242,85.083,0.805,0.057,0.549
1576760064261,2019-12-19T12:54:24.261,85.102,0.807,0.056,0.550
1576760064281,2019-12-19T12:54:24.281,85.122,0.807,0.058,0.549
1576760064301,2019-12-19T12:54:24.301,85.142,0.806,0.058,0.550
1576760064321,2019-12-19T12:54:24.321,85.162,0.804,0.057,0.549
1576760064342,2019-12-19T12:54:24.342,85.183,0.806,0.057,0.550
1576760064361,2019-12-19T12:54:24.361,85.202,0.808,0.057,0.548
1576760064381,2019-12-19T12:54:24.381,85.222,0.807,0.055,0.547
1576760064400,2019-12-19T12:54:24.400,85.241,0.805,0.058,0.550
1576760064421,2019-12-19T12:54:24.421,85.262,0.806,0.058,0.550
1576760064440,2019-12-19T12:54:24.440,85.281,0.807,0.056,0.549
1576760064460,2019-12-19T12:54:24.460,85.301,0.807,0.057,0.550
1576760064481,2019-12-19T12:54:24.481,85.322,0.811,0.058,0.548
1576760064500,2019-12-19T12:54:24.500,85.341,0.810,0.057,0.548
1576760064520,2019-12-19T12:54:24.520,85.361,0.807,0.057,0.550
1576760064539,2019-12-19T12:54:24.539,85.380,0.804,0.058,0.550
1576760064560,2019-12-19T12:54:24.560,85.401,0.808,0.058,0.550
1576760064579,2019-12-19T12:54:24.579,85.420,0.808,0.056,0.551
1576760064599,2019-12-19T12:54:24.599,85.440,0.808,0.057,0.551
1576760064620,2019-12-19T12:54:24.620,85.461,0.809,0.057,0.548
1576760064639,2019-12-19T12:54:24.639,85.480,0.809,0.058,0.547
1576760064659,2019-12-19T12:54:24.659,85.500,0.806,0.057,0.550
1576760064678,2019-12-19T12:54:24.678,85.519,0.807,0.058,0.549
1576760064699,2019-12-19T12:54:24.699,85.540,0.808,0.057,0.547
1576760064718,2019-12-19T12:54:24.718,85.559,0.809,0.057,0.549
1576760064738,2019-12-19T12:54:24.738,85.579,0.808,0.058,0.550
1576760064758,2019-12-19T12:54:24.758,85.599,0.805,0.058,0.549
1576760064778,2019-12-19T12:54:24.778,85.619,0.807,0.057,0.550
1576760064799,2019-12-19T12:54:24.799,85.640,0.809,0.059,0.550
1576760064818,2019-12-19T12:54:24.818,85.659,0.808,0.059,0.550
1576760064838,2019-12-19T12:54:24.838,85.679,0.809,0.057,0.552
1576760064857,2019-12-19T12:54:24.857,85.698,0.801,0.050,0.561
1576760064878,2019-12-19T12:54:24.878,85.719,0.803,0.054,0.564
1576760064897,2019-12-19T12:54:24.897,85.738,0.812,0.083,0.555
1576760064917,2019-12-19T12:54:24.917,85.758,0.786,0.090,0.568
1576760064938,2019-12-19T12:54:24.938,85.779,0.797,0.103,0.561
1576760064957,2019-12-19T12:54:24.957,85.798,0.830,0.133,0.552
1576760064977,2019-12-19T12:54:24.977,85.818,0.834,0.283,0.526
1576760064996,2019-12-19T12:54:24.996,85.837,0.877,0.469,0.518
1576760065017,2019-12-19T12:54:25.017,85.858,0.896,0.175,0.555
1576760065036,2019-12-19T12:54:25.036,85.877,0.851,0.111,0.572
1576760065056,2019-12-19T12:54:25.056,85.897,0.844,0.177,0.574
1576760065077,2019-12-19T12:54:25.077,85.918,0.823,0.191,0.578
1576760065096,2019-12-19T12:54:25.096,85.937,0.801,0.210,0.578
1576760065116,2019-12-19T12:54:25.116,85.957,0.786,0.221,0.580
1576760065135,2019-12-19T12:54:25.135,85.976,0.810,0.198,0.591
1576760065156,2019-12-19T12:54:25.156,85.997,0.848,0.154,0.574
1576760065175,2019-12-19T12:54:25.175,86.016,0.748,0.202,0.577
1576760065196,2019-12-19T12:54:25.196,86.037,0.623,0.253,0.578
1576760065216,2019-12-19T12:54:25.216,86.057,0.513,0.205,0.582
1576760065235,2019-12-19T12:54:25.235,86.076,0.662,0.134,0.627
1576760065256,2019-12-19T12:54:25.256,86.097,0.867,0.090,0.647
1576760065275,2019-12-19T12:54:25.275,86.116,0.890,0.066,0.603
1576760065295,2019-12-19T12:54:25.295,86.136,0.796,0.066,0.579
1576760065314,2019-12-19T12:54:25.314,86.155,0.708,0.038,0.597
1576760065335,2019-12-19T12:54:25.335,86.176,0.664,-0.022,0.625
1576760065355,2019-12-19T12:54:25.355,86.196,0.677,-0.051,0.622
1576760065374,2019-12-19T12:54:25.374,86.215,0.717,-0.045,0.591
1576760065395,2019-12-19T12:54:25.395,86.236,0.755,-0.047,0.564
1576760065414,2019-12-19T12:54:25.414,86.255,0.727,-0.052,0.577
1576760065434,2019-12-19T12:54:25.434,86.275,0.697,-0.072,0.606
1576760065453,2019-12-19T12:54:25.453,86.294,0.694,-0.113,0.617
1576760065474,2019-12-19T12:54:25.474,86.315,0.696,-0.112,0.606
1576760065494,2019-12-19T12:54:25.494,86.335,0.729,-0.070,0.602
1576760065513,2019-12-19T12:54:25.513,86.354,0.766,-0.030,0.627
1576760065534,2019-12-19T12:54:25.534,86.375,0.746,-0.049,0.643
1576760065553,2019-12-19T12:54:25.553,86.394,0.730,-0.075,0.630
1576760065573,2019-12-19T12:54:25.573,86.414,0.761,-0.043,0.622
1576760065592,2019-12-19T12:54:25.592,86.433,0.791,-0.006,0.616
1576760065613,2019-12-19T12:54:25.613,86.454,0.787,0.010,0.622
1576760065632,2019-12-19T12:54:25.632,86.473,0.782,0.022,0.609
1576760065653,2019-12-19T12:54:25.653,86.494,0.810,0.045,0.609
1576760065673,2019-12-19T12:54:25.673,86.514,0.841,0.089,0.616
1576760065692,2019-12-19T12:54:25.692,86.533,0.843,0.111,0.622
1576760065713,2019-12-19T12:54:25.713,86.554,0.808,0.099,0.603
1576760065732,2019-12-19T12:54:25.732,86.573,0.803,0.109,0.590
1576760065752,2019-12-19T12:54:25.752,86.593,0.819,0.128,0.586
1576760065771,2019-12-19T12:54:25.771,86.612,0.802,0.126,0.583
1576760065792,2019-12-19T12:54:25.792,86.633,0.779,0.123,0.579
1576760065812,2019-12-19T12:54:25.812,86.653,0.785,0.134,0.573
1576760065831,2019-12-19T12:54:25.831,86.672,0.788,0.152,0.561
1576760065852,2019-12-19T12:54:25.852,86.693,0.784,0.173,0.550
1576760065871,2019-12-19T12:54:25.871,86.712,0.791,0.181,0.547
1576760065891,2019-12-19T12:54:25.891,86.732,0.799,0.186,0.536
1576760065910,2019-12-19T12:54:25.910,86.751,0.805,0.188,0.523
1576760065931,2019-12-19T12:54:25.931,86.772,0.803,0.194,0.524
1576760065951,2019-12-19T12:54:25.951,86.792,0.812,0.200,0.525
1576760065970,2019-12-19T12:54:25.970,86.811,0.828,0.203,0.521
1576760065991,2019-12-19T12:54:25.991,86.832,0.834,0.202,0.514
1576760066010,2019-12-19T12:54:26.010,86.851,0.818,0.193,0.516
1576760066030,2019-12-19T12:54:26.030,86.871,0.815,0.191,0.529
1576760066050,2019-12-19T12:54:26.050,86.891,0.809,0.207,0.537
1576760066070,2019-12-19T12:54:26.070,86.911,0.784,0.212,0.532
1576760066091,2019-12-19T12:54:26.091,86.932,0.760,0.207,0.527
1576760066110,2019-12-19T12:54:26.110,86.951,0.761,0.211,0.537
1576760066130,2019-12-19T12:54:26.130,86.971,0.780,0.219,0.542
1576760066149,2019-12-19T12:54:26.149,86.990,0.799,0.221,0.541
1576760066170,2019-12-19T12:54:26.170,87.011,0.811,0.232,0.537
1576760066189,2019-12-19T12:54:26.189,87.030,0.806,0.239,0.529
1576760066209,2019-12-19T12:54:26.209,87.050,0.791,0.227,0.534
1576760066230,2019-12-19T12:54:26.230,87.071,0.786,0.231,0.562
1576760066249,2019-12-19T12:54:26.249,87.090,0.799,0.250,0.572
1576760066269,2019-12-19T12:54:26.269,87.110,0.803,0.259,0.590
1576760066288,2019-12-19T12:54:26.288,87.129,0.772,0.264,0.585
1576760066309,2019-12-19T12:54:26.309,87.150,0.764,0.276,0.584
1576760066328,2019-12-19T12:54:26.328,87.169,0.761,0.292,0.610
1576760066348,2019-12-19T12:54:26.348,87.189,0.750,0.293,0.641
1576760066369,2019-12-19T12:54:26.369,87.210,0.710,0.259,0.640
1576760066388,2019-12-19T12:54:26.388,87.229,0.674,0.226,0.628
1576760066408,2019-12-19T12:54:26.408,87.249,0.673,0.217,0.620
1576760066427,2019-12-19T12:54:26.427,87.268,0.724,0.226,0.605
1576760066448,2019-12-19T12:54:26.448,87.289,0.758,0.221,0.598
1576760066467,2019-12-19T12:54:26.467,87.308,0.739,0.170,0.578
1576760066488,2019-12-19T12:54:26.488,87.329,0.705,0.135,0.552
1576760066507,2019-12-19T12:54:26.507,87.348,0.737,0.134,0.534
1576760066527,2019-12-19T12:54:26.527,87.368,0.803,0.157,0.537
1576760066548,2019-12-19T12:54:26.548,87.389,0.732,0.166,0.534
1576760066567,2019-12-19T12:54:26.567,87.408,0.651,0.146,0.498
1576760066587,2019-12-19T12:54:26.587,87.428,0.758,0.170,0.524
1576760066606,2019-12-19T12:54:26.606,87.447,0.911,0.218,0.558
1576760066627,2019-12-19T12:54:26.627,87.468,0.955,0.236,0.534
1576760066646,2019-12-19T12:54:26.646,87.487,0.871,0.249,0.563
1576760066666,2019-12-19T12:54:26.666,87.507,0.721,0.222,0.509
1576760066687,2019-12-19T12:54:26.687,87.528,0.800,0.170,0.491
1576760066706,2019-12-19T12:54:26.706,87.547,0.974,0.195,0.556
1576760066726,2019-12-19T12:54:26.726,87.567,0.930,0.194,0.534
1576760066745,2019-12-19T12:54:26.745,87.586,0.818,0.150,0.512
1576760066766,2019-12-19T12:54:26.766,87.607,0.800,0.152,0.522
1576760066785,2019-12-19T12:54:26.785,87.626,0.794,0.148,0.530
1576760066805,2019-12-19T12:54:26.805,87.646,0.761,0.116,0.542
1576760066826,2019-12-19T12:54:26.826,87.667,0.743,0.106,0.550
1576760066845,2019-12-19T12:54:26.845,87.686,0.697,0.104,0.554
1576760066865,2019-12-19T12:54:26.865,87.706,0.669,0.150,0.573
1576760066884,2019-12-19T12:54:26.884,87.725,0.645,0.217,0.617
1576760066905,2019-12-19T12:54:26.905,87.746,0.636,0.238,0.651
1576760066924,2019-12-19T12:54:26.924,87.765,0.632,0.249,0.671
1576760066945,2019-12-19T12:54:26.945,87.786,0.638,0.305,0.711
1576760066965,2019-12-19T12:54:26.965,87.806,0.629,0.341,0.730
1576760066984,2019-12-19T12:54:26.984,87.825,0.608,0.366,0.691
1576760067005,2019-12-19T12:54:27.005,87.846,0.675,0.335,0.683
1576760067024,2019-12-19T12:54:27.024,87.865,0.905,0.279,0.691
1576760067044,2019-12-19T12:54:27.044,87.885,0.937,0.295,0.680
1576760067063,2019-12-19T12:54:27.063,87.904,0.751,0.268,0.626
1576760067084,2019-12-19T12:54:27.084,87.925,0.685,0.227,0.605
1576760067104,2019-12-19T12:54:27.104,87.945,0.726,0.184,0.607
1576760067123,2019-12-19T12:54:27.123,87.964,0.718,0.158,0.595
1576760067144,2019-12-19T12:54:27.144,87.985,0.674,0.139,0.555
1576760067163,2019-12-19T12:54:27.163,88.004,0.688,0.130,0.546
1576760067183,2019-12-19T12:54:27.183,88.024,0.710,0.136,0.567
1576760067202,2019-12-19T12:54:27.202,88.043,0.723,0.151,0.555
1576760067223,2019-12-19T12:54:27.223,88.064,0.779,0.166,0.529
1576760067243,2019-12-19T12:54:27.243,88.084,0.840,0.188,0.504
1576760067262,2019-12-19T12:54:27.262,88.103,0.880,0.222,0.498
1576760067283,2019-12-19T12:54:27.283,88.124,0.894,0.253,0.515
1576760067302,2019-12-19T12:54:27.302,88.143,0.892,0.246,0.509
1576760067322,2019-12-19T12:54:27.322,88.163,0.898,0.227,0.512
1576760067342,2019-12-19T12:54:27.342,88.183,0.901,0.238,0.521
1576760067362,2019-12-19T12:54:27.362,88.203,0.837,0.218,0.505
1576760067381,2019-12-19T12:54:27.381,88.222,0.761,0.157,0.489
1576760067402,2019-12-19T12:54:27.402,88.243,0.824,0.189,0.526
1576760067422,2019-12-19T12:54:27.422,88.263,0.917,0.198,0.543
1576760067441,2019-12-19T12:54:27.441,88.282,0.854,0.176,0.539
1576760067462,2019-12-19T12:54:27.462,88.303,0.780,0.143,0.536
1576760067481,2019-12-19T12:54:27.481,88.322,0.771,0.137,0.539
1576760067501,2019-12-19T12:54:27.501,88.342,0.809,0.137,0.561
1576760067520,2019-12-19T12:54:27.520,88.361,0.823,0.100,0.579
1576760067541,2019-12-19T12:54:27.541,88.382,0.745,0.086,0.591
1576760067561,2019-12-19T12:54:27.561,88.402,0.659,0.094,0.592
1576760067580,2019-12-19T12:54:27.580,88.421,0.622,0.087,0.598
1576760067601,2019-12-19T12:54:27.601,88.442,0.605,0.084,0.617
1576760067620,2019-12-19T12:54:27.620,88.461,0.624,0.154,0.646
1576760067640,2019-12-19T12:54:27.640,88.481,0.683,0.249,0.683
1576760067659,2019-12-19T12:54:27.659,88.500,0.704,0.289,0.684
1576760067680,2019-12-19T12:54:27.680,88.521,0.714,0.315,0.667
1576760067700,2019-12-19T12:54:27.700,88.541,0.731,0.370,0.663
1576760067719,2019-12-19T12:54:27.719,88.560,0.707,0.395,0.657
1576760067740,2019-12-19T12:54:27.740,88.581,0.696,0.390,0.680
1576760067759,2019-12-19T12:54:27.759,88.600,0.771,0.355,0.652
1576760067780,2019-12-19T12:54:27.780,88.621,0.771,0.323,0.624
1576760067799,2019-12-19T12:54:27.799,88.640,0.685,0.276,0.605
1576760067819,2019-12-19T12:54:27.819,88.660,0.682,0.221,0.604
1576760067840,2019-12-19T12:54:27.840,88.681,0.713,0.197,0.612
1576760067859,2019-12-19T12:54:27.859,88.700,0.692,0.187,0.584
1576760067879,2019-12-19T12:54:27.879,88.720,0.691,0.159,0.551
1576760067898,2019-12-19T12:54:27.898,88.739,0.758,0.151,0.563
1576760067919,2019-12-19T12:54:27.919,88.760,0.755,0.127,0.559
1576760067938,2019-12-19T12:54:27.938,88.779,0.736,0.099,0.535
1576760067958,2019-12-19T12:54:27.958,88.799,0.804,0.135,0.541
1576760067979,2019-12-19T12:54:27.979,88.820,0.893,0.224,0.540
1576760067998,2019-12-19T12:54:27.998,88.839,0.890,0.236,0.498
1576760068018,2019-12-19T12:54:28.018,88.859,0.830,0.205,0.492
1576760068037,2019-12-19T12:54:28.037,88.878,0.816,0.226,0.505
1576760068058,2019-12-19T12:54:28.058,88.899,0.876,0.198,0.546
1576760068077,2019-12-19T12:54:28.077,88.918,0.827,0.204,0.575
1576760068097,2019-12-19T12:54:28.097,88.938,0.774,0.187,0.552
1576760068118,2019-12-19T12:54:28.118,88.959,0.858,0.176,0.548
1576760068137,2019-12-19T12:54:28.137,88.978,0.924,0.196,0.571
1576760068157,2019-12-19T12:54:28.157,88.998,0.843,0.179,0.571
1576760068176,2019-12-19T12:54:28.176,89.017,0.707,0.145,0.545
1576760068197,2019-12-19T12:54:28.197,89.038,0.695,0.148,0.552
1576760068216,2019-12-19T12:54:28.216,89.057,0.768,0.154,0.573
1576760068237,2019-12-19T12:54:28.237,89.078,0.765,0.144,0.591
1576760068256,2019-12-19T12:54:28.256,89.097,0.688,0.135,0.594
1576760068276,2019-12-19T12:54:28.276,89.117,0.603,0.146,0.612
1576760068297,2019-12-19T12:54:28.297,89.138,0.585,0.191,0.651
1576760068316,2019-12-19T12:54:28.316,89.157,0.633,0.241,0.696
1576760068336,2019-12-19T12:54:28.336,89.177,0.664,0.287,0.717
1576760068355,2019-12-19T12:54:28.355,89.196,0.635,0.372,0.680
1576760068376,2019-12-19T12:54:28.376,89.217,0.599,0.409,0.661
1576760068395,2019-12-19T12:54:28.395,89.236,0.698,0.370,0.720
1576760068415,2019-12-19T12:54:28.415,89.256,0.798,0.297,0.756
1576760068436,2019-12-19T12:54:28.436,89.277,0.732,0.285,0.724
1576760068455,2019-12-19T12:54:28.455,89.296,0.645,0.254,0.671
1576760068475,2019-12-19T12:54:28.475,89.316,0.633,0.225,0.639
1576760068494,2019-12-19T12:54:28.494,89.335,0.667,0.181,0.616
1576760068515,2019-12-19T12:54:28.515,89.356,0.752,0.163,0.607
1576760068534,2019-12-19T12:54:28.534,89.375,0.797,0.182,0.595
1576760068554,2019-12-19T12:54:28.554,89.395,0.754,0.169,0.572
1576760068575,2019-12-19T12:54:28.575,89.416,0.706,0.129,0.546
1576760068594,2019-12-19T12:54:28.594,89.435,0.708,0.125,0.531
1576760068614,2019-12-19T12:54:28.614,89.455,0.777,0.165,0.540
1576760068634,2019-12-19T12:54:28.634,89.475,0.847,0.203,0.546
1576760068654,2019-12-19T12:54:28.654,89.495,0.858,0.209,0.542
1576760068673,2019-12-19T12:54:28.673,89.514,0.838,0.209,0.540
1576760068694,2019-12-19T12:54:28.694,89.535,0.830,0.239,0.549
1576760068714,2019-12-19T12:54:28.714,89.555,0.831,0.283,0.542
1576760068733,2019-12-19T12:54:28.733,89.574,0.808,0.248,0.506
1576760068754,2019-12-19T12:54:28.754,89.595,0.827,0.199,0.507
1576760068773,2019-12-19T12:54:28.773,89.614,0.853,0.214,0.555
1576760068793,2019-12-19T12:54:28.793,89.634,0.803,0.229,0.564
1576760068812,2019-12-19T12:54:28.812,89.653,0.766,0.191,0.541
1576760068833,2019-12-19T12:54:28.833,89.674,0.805,0.172,0.536
1576760068852,2019-12-19T12:54:28.852,89.693,0.854,0.181,0.560
1576760068872,2019-12-19T12:54:28.872,89.713,0.811,0.172,0.567
1576760068893,2019-12-19T12:54:28.893,89.734,0.741,0.166,0.564
1576760068912,2019-12-19T12:54:28.912,89.753,0.750,0.169,0.574
1576760068932,2019-12-19T12:54:28.932,89.773,0.762,0.162,0.580
1576760068951,2019-12-19T12:54:28.951,89.792,0.726,0.135,0.572
1576760068972,2019-12-19T12:54:28.972,89.813,0.689,0.131,0.578
1576760068991,2019-12-19T12:54:28.991,89.832,0.678,0.184,0.605
1576760069011,2019-12-19T12:54:29.011,89.852,0.673,0.219,0.643
1576760069032,2019-12-19T12:54:29.032,89.873,0.688,0.219,0.675
1576760069051,2019-12-19T12:54:29.051,89.892,0.713,0.258,0.698
1576760069071,2019-12-19T12:54:29.071,89.912,0.698,0.317,0.748
1576760069091,2019-12-19T12:54:29.091,89.932,0.606,0.380,0.703
1576760069111,2019-12-19T12:54:29.111,89.952,0.597,0.417,0.631
1576760069130,2019-12-19T12:54:29.130,89.971,0.784,0.350,0.656
1576760069151,2019-12-19T12:54:29.151,89.992,0.927,0.284,0.671
1576760069171,2019-12-19T12:54:29.171,90.012,0.799,0.295,0.644
1576760069190,2019-12-19T12:54:29.190,90.031,0.663,0.242,0.596
1576760069211,2019-12-19T12:54:29.211,90.052,0.716,0.182,0.581
1576760069230,2019-12-19T12:54:29.230,90.071,0.738,0.158,0.577
1576760069250,2019-12-19T12:54:29.250,90.091,0.692,0.134,0.552
1576760069269,2019-12-19T12:54:29.269,90.110,0.694,0.120,0.530
1576760069290,2019-12-19T12:54:29.290,90.131,0.773,0.117,0.524
1576760069310,2019-12-19T12:54:29.310,90.151,0.828,0.106,0.529
1576760069329,2019-12-19T12:54:29.329,90.170,0.781,0.089,0.526
1576760069350,2019-12-19T12:54:29.350,90.191,0.766,0.110,0.521
1576760069369,2019-12-19T12:54:29.369,90.210,0.843,0.153,0.528
1576760069389,2019-12-19T12:54:29.389,90.230,0.876,0.169,0.521
1576760069408,2019-12-19T12:54:29.408,90.249,0.796,0.170,0.487
1576760069429,2019-12-19T12:54:29.429,90.270,0.771,0.217,0.424
1576760069449,2019-12-19T12:54:29.449,90.290,0.946,0.200,0.461
1576760069468,2019-12-19T12:54:29.468,90.309,0.991,0.188,0.574
1576760069489,2019-12-19T12:54:29.489,90.330,0.791,0.190,0.566
1576760069508,2019-12-19T12:54:29.508,90.349,0.728,0.164,0.503
1576760069529,2019-12-19T12:54:29.529,90.370,0.859,0.156,0.494
1576760069548,2019-12-19T12:54:29.548,90.389,0.913,0.195,0.537
1576760069568,2019-12-19T12:54:29.568,90.409,0.833,0.187,0.568
1576760069589,2019-12-19T12:54:29.589,90.430,0.733,0.177,0.580
1576760069608,2019-12-19T12:54:29.608,90.449,0.670,0.157,0.585
1576760069628,2019-12-19T12:54:29.628,90.469,0.657,0.156,0.592
1576760069647,2019-12-19T12:54:29.647,90.488,0.692,0.193,0.613
1576760069668,2019-12-19T12:54:29.668,90.509,0.736,0.218,0.627
1576760069687,2019-12-19T12:54:29.687,90.528,0.729,0.232,0.650
1576760069707,2019-12-19T12:54:29.707,90.548,0.667,0.264,0.690
1576760069726,2019-12-19T12:54:29.726,90.567,0.649,0.303,0.716
1576760069747,2019-12-19T12:54:29.747,90.588,0.700,0.335,0.714
1576760069767,2019-12-19T12:54:29.767,90.608,0.694,0.334,0.741
1576760069786,2019-12-19T12:54:29.786,90.627,0.708,0.283,0.701
1576760069807,2019-12-19T12:54:29.807,90.648,0.792,0.241,0.679
1576760069826,2019-12-19T12:54:29.826,90.667,0.766,0.209,0.675
1576760069846,2019-12-19T12:54:29.846,90.687,0.646,0.198,0.670
1576760069865,2019-12-19T12:54:29.865,90.706,0.635,0.176,0.652
1576760069886,2019-12-19T12:54:29.886,90.727,0.726,0.163,0.646
1576760069906,2019-12-19T12:54:29.906,90.747,0.746,0.155,0.630
1576760069926,2019-12-19T12:54:29.926,90.767,0.693,0.137,0.610
1576760069946,2019-12-19T12:54:29.946,90.787,0.645,0.094,0.595
1576760069965,2019-12-19T12:54:29.965,90.806,0.662,0.071,0.579
1576760069986,2019-12-19T12:54:29.986,90.827,0.748,0.101,0.579
1576760070005,2019-12-19T12:54:30.005,90.846,0.810,0.134,0.574
1576760070025,2019-12-19T12:54:30.025,90.866,0.771,0.122,0.558
1576760070046,2019-12-19T12:54:30.046,90.887,0.714,0.099,0.543
1576760070065,2019-12-19T12:54:30.065,90.906,0.740,0.109,0.552
1576760070085,2019-12-19T12:54:30.085,90.926,0.829,0.155,0.571
1576760070104,2019-12-19T12:54:30.104,90.945,0.875,0.196,0.587
1576760070125,2019-12-19T12:54:30.125,90.966,0.791,0.215,0.575
1576760070144,2019-12-19T12:54:30.144,90.985,0.703,0.217,0.506
1576760070164,2019-12-19T12:54:30.164,91.005,0.813,0.223,0.536
1576760070185,2019-12-19T12:54:30.185,91.026,0.890,0.219,0.613
1576760070204,2019-12-19T12:54:30.204,91.045,0.761,0.177,0.616
1576760070224,2019-12-19T12:54:30.224,91.065,0.684,0.157,0.586
1576760070243,2019-12-19T12:54:30.243,91.084,0.771,0.154,0.577
1576760070264,2019-12-19T12:54:30.264,91.105,0.834,0.161,0.563
1576760070283,2019-12-19T12:54:30.283,91.124,0.828,0.176,0.564
