epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1578263216728,2020-01-05T22:26:56.728,41.976,-4.573,-8.803,10.511
1578263216749,2020-01-05T22:26:56.749,41.997,-4.482,-7.652,12.264
1578263216768,2020-01-05T22:26:56.768,42.016,-3.780,-3.445,13.514
1578263216788,2020-01-05T22:26:56.788,42.036,-2.043,1.997,13.537
1578263216808,2020-01-05T22:26:56.808,42.056,0.861,5.457,12.066
1578263216828,2020-01-05T22:26:56.828,42.076,4.870,4.535,7.607
1578263216847,2020-01-05T22:26:56.847,42.095,8.034,1.113,1.212
1578263216868,2020-01-05T22:26:56.868,42.116,10.038,0.290,-3.864
1578263216888,2020-01-05T22:26:56.888,42.136,11.174,2.294,-6.463
1578263216907,2020-01-05T22:26:56.907,42.155,11.753,4.672,-7.713
1578263216928,2020-01-05T22:26:56.928,42.176,12.081,4.123,-7.843
1578263216947,2020-01-05T22:26:56.947,42.195,11.776,1.296,-6.799
1578263216967,2020-01-05T22:26:56.967,42.215,10.960,1.235,-4.649
1578263216986,2020-01-05T22:26:56.986,42.234,10.107,4.253,-1.380
1578263217007,2020-01-05T22:26:57.007,42.255,9.489,7.614,2.264
1578263217027,2020-01-05T22:26:57.027,42.275,9.245,10.465,5.579
1578263217046,2020-01-05T22:26:57.046,42.294,9.543,13.194,7.904
1578263217067,2020-01-05T22:26:57.067,42.315,9.527,13.239,8.445
1578263217086,2020-01-05T22:26:57.086,42.334,9.223,9.924,7.020
1578263217106,2020-01-05T22:26:57.106,42.354,9.848,3.674,4.642
1578263217125,2020-01-05T22:26:57.125,42.373,11.662,-1.623,0.991
1578263217146,2020-01-05T22:26:57.146,42.394,13.735,-1.905,-4.230
1578263217166,2020-01-05T22:26:57.166,42.414,13.445,-0.694,-10.526
1578263217185,2020-01-05T22:26:57.185,42.433,9.893,0.480,-16.471
1578263217206,2020-01-05T22:26:57.206,42.454,3.986,1.479,-20.290
1578263217225,2020-01-05T22:26:57.225,42.473,-3.270,-1.684,-22.157
1578263217246,2020-01-05T22:26:57.246,42.494,-11.578,-9.497,-22.447
1578263217265,2020-01-05T22:26:57.265,42.513,-19.748,-16.014,-20.747
1578263217285,2020-01-05T22:26:57.285,42.533,-26.684,-15.648,-13.178
1578263217306,2020-01-05T22:26:57.306,42.554,-33.506,-7.081,7.325
1578263217325,2020-01-05T22:26:57.325,42.573,-39.703,8.864,37.020
1578263217345,2020-01-05T22:26:57.345,42.593,-40.716,26.570,64.352
1578263217364,2020-01-05T22:26:57.364,42.612,-38.712,29.566,85.770
1578263217385,2020-01-05T22:26:57.385,42.633,-34.802,25.762,98.171
1578263217404,2020-01-05T22:26:57.404,42.652,-27.950,15.556,101.852
1578263217424,2020-01-05T22:26:57.424,42.672,-21.380,-5.610,92.462
1578263217445,2020-01-05T22:26:57.445,42.693,-14.230,-15.739,70.595
1578263217464,2020-01-05T22:26:57.464,42.712,-7.233,-26.113,48.659
1578263217484,2020-01-05T22:26:57.484,42.732,1.052,-41.174,25.518
1578263217503,2020-01-05T22:26:57.503,42.751,11.159,-37.630,-1.662
1578263217524,2020-01-05T22:26:57.524,42.772,19.535,-23.697,-28.346
1578263217543,2020-01-05T22:26:57.543,42.791,25.816,-11.463,-51.349
1578263217563,2020-01-05T22:26:57.563,42.811,30.267,-4.878,-68.765
1578263217584,2020-01-05T22:26:57.584,42.832,31.806,0.450,-77.919
1578263217603,2020-01-05T22:26:57.603,42.851,29.901,0.130,-75.343
1578263217623,2020-01-05T22:26:57.623,42.871,28.544,-5.747,-63.620
1578263217642,2020-01-05T22:26:57.642,42.890,28.438,-5.335,-46.120
1578263217663,2020-01-05T22:26:57.663,42.911,29.703,-2.721,-29.345
1578263217682,2020-01-05T22:26:57.682,42.930,30.107,-0.206,-16.014
1578263217703,2020-01-05T22:26:57.703,42.951,27.843,2.683,-5.061
1578263217722,2020-01-05T22:26:57.722,42.970,23.819,7.927,5.335
1578263217742,2020-01-05T22:26:57.742,42.990,20.427,18.148,13.224
1578263217763,2020-01-05T22:26:57.763,43.011,18.460,24.794,16.280
1578263217782,2020-01-05T22:26:57.782,43.030,18.232,25.198,7.569
1578263217802,2020-01-05T22:26:57.802,43.050,16.959,11.540,-12.546
1578263217821,2020-01-05T22:26:57.821,43.069,12.294,-13.255,-32.591
1578263217842,2020-01-05T22:26:57.842,43.090,6.814,-30.046,-47.912
1578263217861,2020-01-05T22:26:57.861,43.109,2.546,-35.236,-57.950
1578263217881,2020-01-05T22:26:57.881,43.129,0.595,-22.424,-59.238
1578263217902,2020-01-05T22:26:57.902,43.150,-0.724,0.480,-53.559
1578263217921,2020-01-05T22:26:57.921,43.169,-2.149,15.183,-40.846
1578263217941,2020-01-05T22:26:57.941,43.189,-1.479,23.841,-24.375
1578263217960,2020-01-05T22:26:57.960,43.208,0.198,31.105,-7.111
1578263217981,2020-01-05T22:26:57.981,43.229,-0.229,30.518,11.989
1578263218000,2020-01-05T22:26:58.000,43.248,-2.066,27.515,30.137
1578263218020,2020-01-05T22:26:58.020,43.268,-3.712,24.085,46.212
1578263218041,2020-01-05T22:26:58.041,43.289,-3.925,22.226,57.188
1578263218060,2020-01-05T22:26:58.060,43.308,-2.035,22.767,58.506
1578263218080,2020-01-05T22:26:58.080,43.328,1.471,24.291,49.215
1578263218100,2020-01-05T22:26:58.100,43.348,5.099,20.175,32.127
1578263218120,2020-01-05T22:26:58.120,43.368,8.613,8.026,13.407
1578263218139,2020-01-05T22:26:58.139,43.387,12.302,-3.521,-5.145
1578263218160,2020-01-05T22:26:58.160,43.408,16.029,-7.675,-23.201
1578263218180,2020-01-05T22:26:58.180,43.428,18.392,-9.802,-36.380
1578263218199,2020-01-05T22:26:58.199,43.447,17.873,-11.555,-39.436
1578263218220,2020-01-05T22:26:58.220,43.468,15.442,-15.617,-34.375
1578263218239,2020-01-05T22:26:58.239,43.487,11.966,-14.230,-26.372
1578263218259,2020-01-05T22:26:58.259,43.507,8.003,-10.076,-14.748
1578263218278,2020-01-05T22:26:58.278,43.526,3.628,-8.887,-1.555
1578263218299,2020-01-05T22:26:58.299,43.547,-0.541,-10.183,9.482
1578263218318,2020-01-05T22:26:58.318,43.566,-4.024,-10.084,17.294
1578263218338,2020-01-05T22:26:58.338,43.586,-6.265,-8.468,22.233
1578263218359,2020-01-05T22:26:58.359,43.607,-5.785,-7.805,21.280
1578263218378,2020-01-05T22:26:58.378,43.626,-6.555,-10.358,12.698
1578263218398,2020-01-05T22:26:58.398,43.646,-9.931,-11.311,0.465
1578263218417,2020-01-05T22:26:58.417,43.665,-14.489,-11.136,-8.377
1578263218438,2020-01-05T22:26:58.438,43.686,-18.354,-9.276,-13.064
1578263218457,2020-01-05T22:26:58.457,43.705,-20.259,-4.329,-17.462
1578263218477,2020-01-05T22:26:58.477,43.725,-21.303,-3.727,-22.439
1578263218498,2020-01-05T22:26:58.498,43.746,-23.613,-10.915,-23.255
1578263218517,2020-01-05T22:26:58.517,43.765,-26.311,-15.267,-19.474
1578263218538,2020-01-05T22:26:58.538,43.786,-27.652,-11.441,-11.784
1578263218557,2020-01-05T22:26:58.557,43.805,-27.188,-6.067,-2.050
1578263218577,2020-01-05T22:26:58.577,43.825,-24.459,-0.701,6.913
1578263218596,2020-01-05T22:26:58.596,43.844,-19.535,3.765,13.537
1578263218617,2020-01-05T22:26:58.617,43.865,-14.017,5.511,17.142
1578263218637,2020-01-05T22:26:58.637,43.885,-9.024,3.941,17.553
1578263218656,2020-01-05T22:26:58.656,43.904,-3.773,-0.473,15.785
1578263218677,2020-01-05T22:26:58.677,43.925,1.402,-2.805,11.791
1578263218696,2020-01-05T22:26:58.696,43.944,5.252,1.159,6.197
1578263218716,2020-01-05T22:26:58.716,43.964,6.890,6.242,1.616
1578263218735,2020-01-05T22:26:58.735,43.983,7.386,12.325,-1.197
1578263218756,2020-01-05T22:26:58.756,44.004,6.570,13.742,-3.384
1578263218776,2020-01-05T22:26:58.776,44.024,2.820,6.883,-3.613
1578263218795,2020-01-05T22:26:58.795,44.043,4.436,0.069,-4.139
1578263218816,2020-01-05T22:26:58.816,44.064,0.579,4.596,-4.535
1578263218835,2020-01-05T22:26:58.835,44.083,-9.680,3.034,-1.204
1578263218855,2020-01-05T22:26:58.855,44.103,-5.091,-0.122,3.194
1578263218874,2020-01-05T22:26:58.874,44.122,-0.838,-1.189,4.146
1578263218895,2020-01-05T22:26:58.895,44.143,3.438,-1.471,0.800
1578263218915,2020-01-05T22:26:58.915,44.163,4.322,2.127,-2.287
1578263218934,2020-01-05T22:26:58.934,44.182,1.631,-3.986,-2.020
1578263218955,2020-01-05T22:26:58.955,44.203,1.380,-6.875,-0.419
1578263218974,2020-01-05T22:26:58.974,44.222,-0.686,-9.108,0.366
1578263218995,2020-01-05T22:26:58.995,44.243,-1.021,-14.284,1.608
1578263219014,2020-01-05T22:26:59.014,44.262,0.191,-13.620,3.384
1578263219034,2020-01-05T22:26:59.034,44.282,1.311,-10.046,5.526
1578263219053,2020-01-05T22:26:59.053,44.301,2.264,-8.826,8.628
1578263219074,2020-01-05T22:26:59.074,44.322,3.681,-5.800,12.180
1578263219094,2020-01-05T22:26:59.094,44.342,5.991,-0.130,15.297
1578263219113,2020-01-05T22:26:59.113,44.361,8.582,1.799,17.393
1578263219134,2020-01-05T22:26:59.134,44.382,10.998,-0.404,16.966
1578263219153,2020-01-05T22:26:59.153,44.401,12.942,-2.713,13.864
1578263219173,2020-01-05T22:26:59.173,44.421,14.764,-3.864,8.567
1578263219192,2020-01-05T22:26:59.192,44.440,16.662,-4.306,1.494
1578263219213,2020-01-05T22:26:59.213,44.461,17.111,-3.880,-6.143
1578263219233,2020-01-05T22:26:59.233,44.481,15.595,-4.832,-12.157
1578263219252,2020-01-05T22:26:59.252,44.500,12.409,-3.933,-15.793
1578263219273,2020-01-05T22:26:59.273,44.521,8.056,-1.502,-16.509
1578263219292,2020-01-05T22:26:59.292,44.540,2.721,1.578,-14.360
1578263219312,2020-01-05T22:26:59.312,44.560,-2.828,3.072,-10.282
1578263219331,2020-01-05T22:26:59.331,44.579,-7.759,2.752,-5.892
1578263219352,2020-01-05T22:26:59.352,44.600,-11.753,3.933,-1.982
1578263219372,2020-01-05T22:26:59.372,44.620,-14.314,6.242,2.378
1578263219392,2020-01-05T22:26:59.392,44.640,-15.046,8.285,6.258
1578263219412,2020-01-05T22:26:59.412,44.660,-14.085,9.322,8.361
1578263219431,2020-01-05T22:26:59.431,44.679,-12.050,8.377,8.384
1578263219452,2020-01-05T22:26:59.452,44.700,-8.994,6.890,6.982
1578263219471,2020-01-05T22:26:59.471,44.719,-5.800,3.887,5.366
1578263219491,2020-01-05T22:26:59.491,44.739,-3.674,2.005,3.857
1578263219512,2020-01-05T22:26:59.512,44.760,-2.142,0.503,3.361
1578263219531,2020-01-05T22:26:59.531,44.779,-0.373,-1.905,3.643
1578263219551,2020-01-05T22:26:59.551,44.799,1.326,-0.602,4.184
1578263219570,2020-01-05T22:26:59.570,44.818,1.989,5.884,4.322
1578263219591,2020-01-05T22:26:59.591,44.839,1.044,12.035,4.345
1578263219610,2020-01-05T22:26:59.610,44.858,0.274,7.774,3.338
1578263219630,2020-01-05T22:26:59.630,44.878,7.622,2.188,-2.988
1578263219651,2020-01-05T22:26:59.651,44.899,-4.543,7.576,-4.809
1578263219670,2020-01-05T22:26:59.670,44.918,-8.758,-10.724,-0.038
1578263219690,2020-01-05T22:26:59.690,44.938,-2.508,-10.960,1.974
1578263219709,2020-01-05T22:26:59.709,44.957,-1.623,-6.128,2.104
1578263219730,2020-01-05T22:26:59.730,44.978,-2.081,0.701,0.930
1578263219749,2020-01-05T22:26:59.749,44.997,-2.172,4.764,-0.274
1578263219769,2020-01-05T22:26:59.769,45.017,-0.785,6.341,-0.175
1578263219790,2020-01-05T22:26:59.790,45.038,0.328,6.197,0.412
1578263219809,2020-01-05T22:26:59.809,45.057,-1.075,0.053,1.357
1578263219829,2020-01-05T22:26:59.829,45.077,-1.936,-4.787,2.973
1578263219849,2020-01-05T22:26:59.849,45.097,-2.012,-0.701,3.834
1578263219869,2020-01-05T22:26:59.869,45.117,-3.468,5.030,4.619
1578263219888,2020-01-05T22:26:59.888,45.136,-5.221,3.529,5.549
1578263219909,2020-01-05T22:26:59.909,45.157,-6.905,-3.773,5.915
1578263219928,2020-01-05T22:26:59.928,45.176,-6.822,-9.878,5.404
1578263219948,2020-01-05T22:26:59.948,45.196,-5.114,-9.855,3.102
1578263219969,2020-01-05T22:26:59.969,45.217,-4.070,-6.517,1.014
1578263219988,2020-01-05T22:26:59.988,45.236,-2.119,-3.011,-0.549
1578263220008,2020-01-05T22:27:00.008,45.256,0.716,3.194,-2.752
1578263220027,2020-01-05T22:27:00.027,45.275,2.820,8.133,-5.244
1578263220048,2020-01-05T22:27:00.048,45.296,3.681,7.149,-6.890
1578263220067,2020-01-05T22:27:00.067,45.315,3.651,2.393,-7.355
1578263220087,2020-01-05T22:27:00.087,45.335,3.041,-1.730,-6.585
1578263220108,2020-01-05T22:27:00.108,45.356,2.241,-4.809,-4.855
1578263220127,2020-01-05T22:27:00.127,45.375,1.707,-5.655,-3.102
1578263220147,2020-01-05T22:27:00.147,45.395,1.570,-3.415,-1.905
1578263220166,2020-01-05T22:27:00.166,45.414,1.486,-0.564,-1.197
1578263220187,2020-01-05T22:27:00.187,45.435,1.174,0.739,-0.549
1578263220206,2020-01-05T22:27:00.206,45.454,1.433,2.035,0.046
1578263220226,2020-01-05T22:27:00.226,45.474,3.224,2.546,0.236
1578263220247,2020-01-05T22:27:00.247,45.495,5.564,-0.412,-0.358
1578263220266,2020-01-05T22:27:00.266,45.514,9.741,-1.471,0.008
1578263220287,2020-01-05T22:27:00.287,45.535,18.117,4.970,3.003
1578263220306,2020-01-05T22:27:00.306,45.554,21.547,10.785,4.566
1578263220326,2020-01-05T22:27:00.326,45.574,24.893,6.593,4.886
1578263220345,2020-01-05T22:27:00.345,45.593,35.320,-4.489,7.271
1578263220366,2020-01-05T22:27:00.366,45.614,48.788,-1.700,9.207
1578263220386,2020-01-05T22:27:00.386,45.634,63.163,5.480,12.165
1578263220405,2020-01-05T22:27:00.405,45.653,76.555,7.866,14.733
1578263220426,2020-01-05T22:27:00.426,45.674,89.116,5.419,15.800
1578263220445,2020-01-05T22:27:00.445,45.693,101.044,2.813,16.875
1578263220465,2020-01-05T22:27:00.465,45.713,111.563,-1.113,17.957
1578263220484,2020-01-05T22:27:00.484,45.732,120.015,-3.377,18.140
1578263220505,2020-01-05T22:27:00.505,45.753,125.328,-5.290,18.140
1578263220525,2020-01-05T22:27:00.525,45.773,127.325,-6.364,17.995
1578263220544,2020-01-05T22:27:00.544,45.792,125.259,-8.872,17.241
1578263220565,2020-01-05T22:27:00.565,45.813,118.826,-12.096,14.840
1578263220584,2020-01-05T22:27:00.584,45.832,108.072,-12.035,11.441
1578263220604,2020-01-05T22:27:00.604,45.852,93.133,-11.928,8.559
1578263220623,2020-01-05T22:27:00.623,45.871,73.758,-10.854,6.242
1578263220644,2020-01-05T22:27:00.644,45.892,50.968,-5.419,4.413
1578263220664,2020-01-05T22:27:00.664,45.912,23.445,0.252,2.111
1578263220684,2020-01-05T22:27:00.684,45.932,-7.599,0.991,-1.273
1578263220704,2020-01-05T22:27:00.704,45.952,-36.608,5.846,-4.040
1578263220723,2020-01-05T22:27:00.723,45.971,-62.835,15.610,-4.901
1578263220744,2020-01-05T22:27:00.744,45.992,-87.530,19.680,-5.000
1578263220763,2020-01-05T22:27:00.763,46.011,-111.174,19.268,-4.939
1578263220783,2020-01-05T22:27:00.783,46.031,-131.951,18.735,-4.893
1578263220802,2020-01-05T22:27:00.802,46.050,-150.442,16.120,-3.956
1578263220823,2020-01-05T22:27:00.823,46.071,-165.610,13.148,-2.866
1578263220843,2020-01-05T22:27:00.843,46.091,-177.431,12.835,-2.348
1578263220862,2020-01-05T22:27:00.862,46.110,-186.890,10.678,-2.264
1578263220883,2020-01-05T22:27:00.883,46.131,-193.963,5.991,-2.447
1578263220902,2020-01-05T22:27:00.902,46.150,-198.407,2.683,-2.637
1578263220922,2020-01-05T22:27:00.922,46.170,-199.162,-0.274,-2.828
1578263220941,2020-01-05T22:27:00.941,46.189,-195.678,-2.203,-3.079
1578263220962,2020-01-05T22:27:00.962,46.210,-187.355,-2.515,-3.742
1578263220982,2020-01-05T22:27:00.982,46.230,-174.665,-1.730,-5.503
1578263221001,2020-01-05T22:27:01.001,46.249,-158.171,-0.701,-6.989
1578263221022,2020-01-05T22:27:01.022,46.270,-136.951,1.867,-7.675
1578263221041,2020-01-05T22:27:01.041,46.289,-110.434,8.704,-8.590
1578263221061,2020-01-05T22:27:01.061,46.309,-78.247,16.341,-10.198
1578263221080,2020-01-05T22:27:01.080,46.328,-41.982,18.636,-9.855
1578263221101,2020-01-05T22:27:01.101,46.349,-2.157,17.500,-6.944
1578263221121,2020-01-05T22:27:01.121,46.369,39.893,16.341,-1.806
1578263221141,2020-01-05T22:27:01.141,46.389,82.043,14.756,4.627
1578263221161,2020-01-05T22:27:01.161,46.409,122.454,10.755,10.488
1578263221180,2020-01-05T22:27:01.180,46.428,158.354,4.444,15.556
1578263221201,2020-01-05T22:27:01.201,46.449,188.049,-2.165,20.297
1578263221220,2020-01-05T22:27:01.220,46.468,213.346,-6.326,23.819
1578263221240,2020-01-05T22:27:01.240,46.488,235.823,-5.358,27.104
1578263221261,2020-01-05T22:27:01.261,46.509,249.337,-7.111,29.901
1578263221280,2020-01-05T22:27:01.280,46.528,249.748,-11.723,31.197
1578263221300,2020-01-05T22:27:01.300,46.548,249.588,-16.044,30.320
1578263221319,2020-01-05T22:27:01.319,46.567,248.765,-20.495,27.218
1578263221340,2020-01-05T22:27:01.340,46.588,238.209,-28.849,23.155
1578263221359,2020-01-05T22:27:01.359,46.607,220.617,-39.764,18.750
1578263221379,2020-01-05T22:27:01.379,46.627,200.549,-48.277,14.718
1578263221400,2020-01-05T22:27:01.400,46.648,178.430,-52.805,11.951
1578263221419,2020-01-05T22:27:01.419,46.667,154.970,-50.465,10.008
1578263221439,2020-01-05T22:27:01.439,46.687,131.364,-39.367,8.415
1578263221458,2020-01-05T22:27:01.458,46.706,108.438,-22.561,6.631
1578263221479,2020-01-05T22:27:01.479,46.727,86.372,-6.181,4.688
1578263221498,2020-01-05T22:27:01.498,46.746,64.268,6.159,3.796
1578263221518,2020-01-05T22:27:01.518,46.766,40.663,11.143,3.293
1578263221539,2020-01-05T22:27:01.539,46.787,17.325,11.517,1.829
1578263221558,2020-01-05T22:27:01.558,46.806,-6.646,11.951,0.716
1578263221579,2020-01-05T22:27:01.579,46.827,-31.563,7.294,-0.945
1578263221598,2020-01-05T22:27:01.598,46.846,-55.671,1.951,-3.498
1578263221618,2020-01-05T22:27:01.618,46.866,-79.535,2.828,-5.930
1578263221637,2020-01-05T22:27:01.637,46.885,-104.901,6.334,-8.636
1578263221658,2020-01-05T22:27:01.658,46.906,-130.724,11.989,-11.014
1578263221677,2020-01-05T22:27:01.677,46.925,-156.113,19.527,-13.300
1578263221697,2020-01-05T22:27:01.697,46.945,-179.870,26.601,-16.105
1578263221718,2020-01-05T22:27:01.718,46.966,-201.761,30.968,-18.925
1578263221737,2020-01-05T22:27:01.737,46.985,-220.633,33.697,-22.797
1578263221757,2020-01-05T22:27:01.757,47.005,-235.770,34.184,-26.532
1578263221776,2020-01-05T22:27:01.776,47.024,-247.698,26.829,-28.910
1578263221797,2020-01-05T22:27:01.797,47.045,-249.748,19.748,-29.451
1578263221816,2020-01-05T22:27:01.816,47.064,-249.695,14.733,-28.697
1578263221836,2020-01-05T22:27:01.836,47.084,-249.695,8.483,-26.730
1578263221857,2020-01-05T22:27:01.857,47.105,-245.373,1.662,-23.140
1578263221876,2020-01-05T22:27:01.876,47.124,-230.930,-0.038,-18.178
1578263221896,2020-01-05T22:27:01.896,47.144,-211.242,0.922,-12.622
1578263221915,2020-01-05T22:27:01.915,47.163,-186.509,2.149,-7.378
1578263221936,2020-01-05T22:27:01.936,47.184,-155.671,4.649,-3.049
1578263221955,2020-01-05T22:27:01.955,47.203,-119.238,10.358,0.541
1578263221975,2020-01-05T22:27:01.975,47.223,-78.758,15.747,3.567
1578263221996,2020-01-05T22:27:01.996,47.244,-35.709,16.303,5.572
1578263222015,2020-01-05T22:27:02.015,47.263,8.361,11.082,7.332
1578263222036,2020-01-05T22:27:02.036,47.284,51.524,4.123,9.787
1578263222055,2020-01-05T22:27:02.055,47.303,92.248,-2.279,13.079
1578263222075,2020-01-05T22:27:02.075,47.323,130.465,-5.579,15.518
1578263222094,2020-01-05T22:27:02.094,47.342,165.694,-7.348,18.110
1578263222115,2020-01-05T22:27:02.115,47.363,197.546,-9.154,22.043
1578263222135,2020-01-05T22:27:02.135,47.383,224.299,-14.413,25.213
1578263222154,2020-01-05T22:27:02.154,47.402,244.970,-15.160,26.341
1578263222175,2020-01-05T22:27:02.175,47.423,249.748,-10.534,28.963
1578263222194,2020-01-05T22:27:02.194,47.442,249.726,-11.738,31.159
1578263222214,2020-01-05T22:27:02.214,47.462,249.619,-15.427,30.343
1578263222233,2020-01-05T22:27:02.233,47.481,249.748,-25.655,28.864
1578263222254,2020-01-05T22:27:02.254,47.502,246.715,-44.977,24.101
1578263222274,2020-01-05T22:27:02.274,47.522,231.654,-53.872,16.784
1578263222293,2020-01-05T22:27:02.293,47.541,211.319,-65.381,13.293
1578263222314,2020-01-05T22:27:02.314,47.562,189.009,-72.995,10.015
1578263222333,2020-01-05T22:27:02.333,47.581,166.593,-62.088,7.470
1578263222353,2020-01-05T22:27:02.353,47.601,144.870,-37.172,5.602
1578263222372,2020-01-05T22:27:02.372,47.620,122.050,-9.924,5.091
1578263222393,2020-01-05T22:27:02.393,47.641,98.407,15.877,6.204
1578263222412,2020-01-05T22:27:02.412,47.660,72.226,27.256,8.209
1578263222433,2020-01-05T22:27:02.433,47.681,43.300,16.448,7.546
1578263222453,2020-01-05T22:27:02.453,47.701,14.779,6.174,6.867
1578263222472,2020-01-05T22:27:02.472,47.720,-13.064,4.977,7.226
1578263222493,2020-01-05T22:27:02.493,47.741,-39.192,5.739,5.122
1578263222512,2020-01-05T22:27:02.512,47.760,-63.087,8.895,1.608
1578263222532,2020-01-05T22:27:02.532,47.780,-87.309,10.892,-2.172
1578263222551,2020-01-05T22:27:02.551,47.799,-111.913,16.776,-7.424
1578263222572,2020-01-05T22:27:02.572,47.820,-135.046,27.637,-11.761
1578263222592,2020-01-05T22:27:02.592,47.840,-157.271,37.218,-14.672
1578263222611,2020-01-05T22:27:02.611,47.859,-178.765,43.613,-18.255
1578263222632,2020-01-05T22:27:02.632,47.880,-198.072,47.599,-22.142
1578263222651,2020-01-05T22:27:02.651,47.899,-214.192,52.172,-25.610
1578263222671,2020-01-05T22:27:02.671,47.919,-226.997,59.207,-29.299
1578263222690,2020-01-05T22:27:02.690,47.938,-238.285,60.465,-35.061
1578263222711,2020-01-05T22:27:02.711,47.959,-246.364,50.617,-43.270
1578263222731,2020-01-05T22:27:02.731,47.979,-249.748,36.105,-49.855
1578263222750,2020-01-05T22:27:02.750,47.998,-248.948,25.579,-51.791
1578263222771,2020-01-05T22:27:02.771,48.019,-242.027,19.870,-50.526
1578263222790,2020-01-05T22:27:02.790,48.038,-228.994,14.931,-47.980
1578263222810,2020-01-05T22:27:02.810,48.058,-210.869,10.381,-43.788
1578263222829,2020-01-05T22:27:02.829,48.077,-186.601,6.829,-38.148
1578263222850,2020-01-05T22:27:02.850,48.098,-155.998,4.748,-31.890
1578263222871,2020-01-05T22:27:02.871,48.119,-120.465,4.909,-25.389
1578263222890,2020-01-05T22:27:02.890,48.138,-78.933,7.599,-18.506
1578263222910,2020-01-05T22:27:02.910,48.158,-34.169,9.878,-10.046
1578263222929,2020-01-05T22:27:02.929,48.177,11.479,11.151,0.099
1578263222950,2020-01-05T22:27:02.950,48.198,55.488,11.242,9.916
1578263222969,2020-01-05T22:27:02.969,48.217,95.373,6.997,18.133
1578263222989,2020-01-05T22:27:02.989,48.237,129.627,1.052,24.520
1578263223010,2020-01-05T22:27:03.010,48.258,159.184,-4.200,30.076
1578263223029,2020-01-05T22:27:03.029,48.277,184.893,-7.797,35.663
1578263223049,2020-01-05T22:27:03.049,48.297,206.341,-12.843,40.953
1578263223068,2020-01-05T22:27:03.068,48.316,222.782,-16.837,44.680
1578263223089,2020-01-05T22:27:03.089,48.337,236.578,-10.404,46.982
1578263223108,2020-01-05T22:27:03.108,48.356,244.771,4.802,49.634
1578263223128,2020-01-05T22:27:03.128,48.376,246.608,13.095,50.953
