epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578062490267,2020-01-03T14:41:30.267,7.096,-0.330,-0.938,0.102
1578062490287,2020-01-03T14:41:30.287,7.116,-0.331,-0.938,0.103
1578062490306,2020-01-03T14:41:30.306,7.135,-0.330,-0.939,0.103
1578062490327,2020-01-03T14:41:30.327,7.156,-0.332,-0.937,0.103
1578062490346,2020-01-03T14:41:30.346,7.175,-0.331,-0.938,0.103
1578062490366,2020-01-03T14:41:30.366,7.195,-0.330,-0.938,0.104
1578062490385,2020-01-03T14:41:30.385,7.214,-0.331,-0.938,0.103
1578062490406,2020-01-03T14:41:30.406,7.235,-0.331,-0.936,0.103
1578062490426,2020-01-03T14:41:30.426,7.255,-0.330,-0.938,0.101
1578062490446,2020-01-03T14:41:30.446,7.275,-0.330,-0.939,0.102
1578062490466,2020-01-03T14:41:30.466,7.295,-0.330,-0.939,0.104
1578062490485,2020-01-03T14:41:30.485,7.314,-0.329,-0.938,0.103
1578062490506,2020-01-03T14:41:30.506,7.335,-0.329,-0.938,0.103
1578062490525,2020-01-03T14:41:30.525,7.354,-0.330,-0.938,0.102
1578062490545,2020-01-03T14:41:30.545,7.374,-0.331,-0.937,0.104
1578062490566,2020-01-03T14:41:30.566,7.395,-0.330,-0.937,0.102
1578062490585,2020-01-03T14:41:30.585,7.414,-0.331,-0.938,0.102
1578062490605,2020-01-03T14:41:30.605,7.434,-0.330,-0.938,0.102
1578062490624,2020-01-03T14:41:30.624,7.453,-0.331,-0.937,0.101
1578062490645,2020-01-03T14:41:30.645,7.474,-0.330,-0.938,0.104
1578062490664,2020-01-03T14:41:30.664,7.493,-0.331,-0.936,0.101
1578062490684,2020-01-03T14:41:30.684,7.513,-0.329,-0.937,0.102
1578062490703,2020-01-03T14:41:30.703,7.532,-0.330,-0.939,0.103
1578062490724,2020-01-03T14:41:30.724,7.553,-0.331,-0.938,0.103
1578062490744,2020-01-03T14:41:30.744,7.573,-0.331,-0.939,0.103
1578062490763,2020-01-03T14:41:30.763,7.592,-0.330,-0.937,0.102
1578062490784,2020-01-03T14:41:30.784,7.613,-0.329,-0.936,0.102
1578062490803,2020-01-03T14:41:30.803,7.632,-0.330,-0.937,0.104
1578062490823,2020-01-03T14:41:30.823,7.652,-0.330,-0.937,0.104
1578062490842,2020-01-03T14:41:30.842,7.671,-0.330,-0.938,0.102
1578062490863,2020-01-03T14:41:30.863,7.692,-0.331,-0.937,0.102
1578062490884,2020-01-03T14:41:30.884,7.713,-0.331,-0.937,0.102
1578062490903,2020-01-03T14:41:30.903,7.732,-0.331,-0.937,0.102
1578062490923,2020-01-03T14:41:30.923,7.752,-0.330,-0.938,0.105
1578062490942,2020-01-03T14:41:30.942,7.771,-0.330,-0.938,0.104
1578062490963,2020-01-03T14:41:30.963,7.792,-0.329,-0.939,0.101
1578062490982,2020-01-03T14:41:30.982,7.811,-0.330,-0.938,0.103
1578062491002,2020-01-03T14:41:31.002,7.831,-0.330,-0.938,0.104
1578062491023,2020-01-03T14:41:31.023,7.852,-0.330,-0.938,0.104
1578062491042,2020-01-03T14:41:31.042,7.871,-0.330,-0.938,0.104
1578062491062,2020-01-03T14:41:31.062,7.891,-0.330,-0.937,0.101
1578062491081,2020-01-03T14:41:31.081,7.910,-0.331,-0.939,0.103
1578062491102,2020-01-03T14:41:31.102,7.931,-0.330,-0.939,0.105
1578062491121,2020-01-03T14:41:31.121,7.950,-0.330,-0.936,0.103
1578062491141,2020-01-03T14:41:31.141,7.970,-0.331,-0.938,0.103
1578062491162,2020-01-03T14:41:31.162,7.991,-0.331,-0.938,0.102
1578062491181,2020-01-03T14:41:31.181,8.010,-0.330,-0.938,0.102
1578062491201,2020-01-03T14:41:31.201,8.030,-0.330,-0.938,0.103
1578062491220,2020-01-03T14:41:31.220,8.049,-0.330,-0.938,0.104
1578062491241,2020-01-03T14:41:31.241,8.070,-0.330,-0.938,0.102
1578062491260,2020-01-03T14:41:31.260,8.089,-0.330,-0.939,0.103
1578062491280,2020-01-03T14:41:31.280,8.109,-0.329,-0.937,0.104
1578062491301,2020-01-03T14:41:31.301,8.130,-0.330,-0.938,0.101
1578062491320,2020-01-03T14:41:31.320,8.149,-0.330,-0.937,0.104
1578062491341,2020-01-03T14:41:31.341,8.170,-0.330,-0.938,0.103
1578062491360,2020-01-03T14:41:31.360,8.189,-0.333,-0.938,0.103
1578062491380,2020-01-03T14:41:31.380,8.209,-0.329,-0.937,0.104
1578062491399,2020-01-03T14:41:31.399,8.228,-0.329,-0.938,0.101
1578062491420,2020-01-03T14:41:31.420,8.249,-0.329,-0.938,0.102
1578062491439,2020-01-03T14:41:31.439,8.268,-0.331,-0.938,0.103
1578062491459,2020-01-03T14:41:31.459,8.288,-0.330,-0.937,0.102
1578062491480,2020-01-03T14:41:31.480,8.309,-0.329,-0.938,0.103
1578062491499,2020-01-03T14:41:31.499,8.328,-0.330,-0.938,0.104
1578062491519,2020-01-03T14:41:31.519,8.348,-0.331,-0.937,0.102
1578062491538,2020-01-03T14:41:31.538,8.367,-0.331,-0.937,0.104
1578062491559,2020-01-03T14:41:31.559,8.388,-0.330,-0.937,0.104
1578062491578,2020-01-03T14:41:31.578,8.407,-0.330,-0.938,0.103
1578062491598,2020-01-03T14:41:31.598,8.427,-0.331,-0.938,0.101
1578062491619,2020-01-03T14:41:31.619,8.448,-0.330,-0.938,0.102
1578062491638,2020-01-03T14:41:31.638,8.467,-0.329,-0.939,0.103
1578062491658,2020-01-03T14:41:31.658,8.487,-0.331,-0.938,0.103
1578062491677,2020-01-03T14:41:31.677,8.506,-0.329,-0.938,0.104
1578062491698,2020-01-03T14:41:31.698,8.527,-0.330,-0.938,0.102
1578062491717,2020-01-03T14:41:31.717,8.546,-0.331,-0.937,0.102
1578062491738,2020-01-03T14:41:31.738,8.567,-0.331,-0.937,0.103
1578062491758,2020-01-03T14:41:31.758,8.587,-0.330,-0.938,0.101
1578062491777,2020-01-03T14:41:31.777,8.606,-0.329,-0.939,0.103
1578062491798,2020-01-03T14:41:31.798,8.627,-0.329,-0.939,0.101
1578062491817,2020-01-03T14:41:31.817,8.646,-0.330,-0.938,0.103
1578062491837,2020-01-03T14:41:31.837,8.666,-0.332,-0.938,0.104
1578062491856,2020-01-03T14:41:31.856,8.685,-0.331,-0.938,0.104
1578062491877,2020-01-03T14:41:31.877,8.706,-0.330,-0.938,0.104
1578062491897,2020-01-03T14:41:31.897,8.726,-0.329,-0.938,0.103
1578062491916,2020-01-03T14:41:31.916,8.745,-0.329,-0.938,0.103
1578062491937,2020-01-03T14:41:31.937,8.766,-0.329,-0.939,0.103
1578062491956,2020-01-03T14:41:31.956,8.785,-0.329,-0.939,0.103
1578062491976,2020-01-03T14:41:31.976,8.805,-0.329,-0.938,0.104
1578062491995,2020-01-03T14:41:31.995,8.824,-0.331,-0.938,0.102
1578062492016,2020-01-03T14:41:32.016,8.845,-0.330,-0.937,0.101
1578062492036,2020-01-03T14:41:32.036,8.865,-0.330,-0.937,0.101
1578062492055,2020-01-03T14:41:32.055,8.884,-0.331,-0.938,0.104
1578062492076,2020-01-03T14:41:32.076,8.905,-0.330,-0.939,0.104
1578062492095,2020-01-03T14:41:32.095,8.924,-0.331,-0.938,0.103
1578062492115,2020-01-03T14:41:32.115,8.944,-0.330,-0.938,0.103
1578062492134,2020-01-03T14:41:32.134,8.963,-0.328,-0.938,0.101
1578062492155,2020-01-03T14:41:32.155,8.984,-0.329,-0.939,0.103
1578062492174,2020-01-03T14:41:32.174,9.003,-0.329,-0.938,0.103
1578062492195,2020-01-03T14:41:32.195,9.024,-0.330,-0.938,0.103
1578062492215,2020-01-03T14:41:32.215,9.044,-0.329,-0.938,0.103
1578062492234,2020-01-03T14:41:32.234,9.063,-0.330,-0.937,0.103
1578062492255,2020-01-03T14:41:32.255,9.084,-0.331,-0.938,0.104
1578062492274,2020-01-03T14:41:32.274,9.103,-0.329,-0.938,0.104
1578062492294,2020-01-03T14:41:32.294,9.123,-0.331,-0.939,0.103
1578062492313,2020-01-03T14:41:32.313,9.142,-0.330,-0.937,0.103
1578062492334,2020-01-03T14:41:32.334,9.163,-0.329,-0.938,0.100
1578062492354,2020-01-03T14:41:32.354,9.183,-0.330,-0.939,0.103
1578062492373,2020-01-03T14:41:32.373,9.202,-0.329,-0.939,0.103
1578062492394,2020-01-03T14:41:32.394,9.223,-0.330,-0.938,0.104
1578062492413,2020-01-03T14:41:32.413,9.242,-0.330,-0.938,0.102
1578062492433,2020-01-03T14:41:32.433,9.262,-0.330,-0.937,0.103
1578062492452,2020-01-03T14:41:32.452,9.281,-0.331,-0.939,0.103
1578062492473,2020-01-03T14:41:32.473,9.302,-0.330,-0.938,0.103
1578062492493,2020-01-03T14:41:32.493,9.322,-0.330,-0.937,0.104
1578062492512,2020-01-03T14:41:32.512,9.341,-0.330,-0.938,0.103
1578062492533,2020-01-03T14:41:32.533,9.362,-0.330,-0.937,0.103
1578062492552,2020-01-03T14:41:32.552,9.381,-0.331,-0.936,0.102
1578062492572,2020-01-03T14:41:32.572,9.401,-0.331,-0.938,0.101
1578062492592,2020-01-03T14:41:32.592,9.421,-0.329,-0.939,0.104
1578062492612,2020-01-03T14:41:32.612,9.441,-0.328,-0.938,0.103
1578062492633,2020-01-03T14:41:32.633,9.462,-0.329,-0.938,0.102
1578062492652,2020-01-03T14:41:32.652,9.481,-0.329,-0.938,0.103
1578062492672,2020-01-03T14:41:32.672,9.501,-0.330,-0.937,0.104
1578062492691,2020-01-03T14:41:32.691,9.520,-0.330,-0.938,0.103
1578062492712,2020-01-03T14:41:32.712,9.541,-0.329,-0.938,0.103
1578062492731,2020-01-03T14:41:32.731,9.560,-0.330,-0.938,0.102
1578062492751,2020-01-03T14:41:32.751,9.580,-0.332,-0.937,0.104
1578062492770,2020-01-03T14:41:32.770,9.599,-0.330,-0.936,0.102
1578062492791,2020-01-03T14:41:32.791,9.620,-0.330,-0.937,0.103
1578062492811,2020-01-03T14:41:32.811,9.640,-0.330,-0.937,0.104
1578062492830,2020-01-03T14:41:32.830,9.659,-0.330,-0.938,0.102
1578062492851,2020-01-03T14:41:32.851,9.680,-0.329,-0.937,0.102
1578062492870,2020-01-03T14:41:32.870,9.699,-0.330,-0.938,0.103
1578062492890,2020-01-03T14:41:32.890,9.719,-0.330,-0.937,0.103
1578062492909,2020-01-03T14:41:32.909,9.738,-0.330,-0.939,0.102
1578062492930,2020-01-03T14:41:32.930,9.759,-0.333,-0.938,0.104
1578062492950,2020-01-03T14:41:32.950,9.779,-0.330,-0.937,0.102
1578062492969,2020-01-03T14:41:32.969,9.798,-0.329,-0.938,0.103
1578062492990,2020-01-03T14:41:32.990,9.819,-0.330,-0.940,0.103
1578062493009,2020-01-03T14:41:33.009,9.838,-0.332,-0.940,0.104
1578062493029,2020-01-03T14:41:33.029,9.858,-0.330,-0.938,0.104
1578062493049,2020-01-03T14:41:33.049,9.878,-0.329,-0.937,0.103
1578062493069,2020-01-03T14:41:33.069,9.898,-0.330,-0.937,0.102
1578062493090,2020-01-03T14:41:33.090,9.919,-0.330,-0.936,0.102
1578062493109,2020-01-03T14:41:33.109,9.938,-0.330,-0.937,0.104
1578062493129,2020-01-03T14:41:33.129,9.958,-0.330,-0.937,0.102
1578062493148,2020-01-03T14:41:33.148,9.977,-0.331,-0.938,0.103
1578062493169,2020-01-03T14:41:33.169,9.998,-0.329,-0.938,0.104
1578062493188,2020-01-03T14:41:33.188,10.017,-0.330,-0.938,0.102
1578062493208,2020-01-03T14:41:33.208,10.037,-0.329,-0.938,0.102
1578062493229,2020-01-03T14:41:33.229,10.058,-0.330,-0.938,0.103
1578062493248,2020-01-03T14:41:33.248,10.077,-0.329,-0.938,0.102
1578062493268,2020-01-03T14:41:33.268,10.097,-0.330,-0.937,0.104
1578062493287,2020-01-03T14:41:33.287,10.116,-0.330,-0.939,0.104
1578062493308,2020-01-03T14:41:33.308,10.137,-0.331,-0.937,0.104
1578062493327,2020-01-03T14:41:33.327,10.156,-0.331,-0.937,0.102
1578062493347,2020-01-03T14:41:33.347,10.176,-0.331,-0.937,0.101
1578062493368,2020-01-03T14:41:33.368,10.197,-0.330,-0.939,0.101
1578062493387,2020-01-03T14:41:33.387,10.216,-0.330,-0.937,0.101
1578062493407,2020-01-03T14:41:33.407,10.236,-0.330,-0.937,0.102
1578062493426,2020-01-03T14:41:33.426,10.255,-0.329,-0.939,0.102
1578062493447,2020-01-03T14:41:33.447,10.276,-0.331,-0.939,0.103
1578062493466,2020-01-03T14:41:33.466,10.295,-0.331,-0.937,0.103
1578062493487,2020-01-03T14:41:33.487,10.316,-0.330,-0.936,0.104
1578062493506,2020-01-03T14:41:33.506,10.335,-0.331,-0.938,0.103
1578062493526,2020-01-03T14:41:33.526,10.355,-0.330,-0.938,0.102
1578062493547,2020-01-03T14:41:33.547,10.376,-0.329,-0.939,0.103
1578062493566,2020-01-03T14:41:33.566,10.395,-0.329,-0.939,0.103
1578062493586,2020-01-03T14:41:33.586,10.415,-0.330,-0.938,0.102
1578062493605,2020-01-03T14:41:33.605,10.434,-0.330,-0.937,0.104
1578062493626,2020-01-03T14:41:33.626,10.455,-0.329,-0.938,0.105
1578062493645,2020-01-03T14:41:33.645,10.474,-0.330,-0.939,0.102
1578062493665,2020-01-03T14:41:33.665,10.494,-0.331,-0.938,0.102
1578062493686,2020-01-03T14:41:33.686,10.515,-0.331,-0.939,0.103
1578062493705,2020-01-03T14:41:33.705,10.534,-0.331,-0.938,0.103
1578062493725,2020-01-03T14:41:33.725,10.554,-0.330,-0.938,0.102
1578062493744,2020-01-03T14:41:33.744,10.573,-0.331,-0.938,0.102
1578062493765,2020-01-03T14:41:33.765,10.594,-0.331,-0.938,0.103
1578062493784,2020-01-03T14:41:33.784,10.613,-0.331,-0.939,0.105
1578062493804,2020-01-03T14:41:33.804,10.633,-0.330,-0.937,0.104
1578062493825,2020-01-03T14:41:33.825,10.654,-0.330,-0.938,0.103
1578062493844,2020-01-03T14:41:33.844,10.673,-0.331,-0.937,0.102
1578062493864,2020-01-03T14:41:33.864,10.693,-0.330,-0.938,0.102
1578062493884,2020-01-03T14:41:33.884,10.713,-0.331,-0.937,0.103
1578062493904,2020-01-03T14:41:33.904,10.733,-0.330,-0.937,0.104
1578062493923,2020-01-03T14:41:33.923,10.752,-0.331,-0.937,0.102
1578062493944,2020-01-03T14:41:33.944,10.773,-0.331,-0.938,0.103
1578062493964,2020-01-03T14:41:33.964,10.793,-0.331,-0.939,0.104
1578062493983,2020-01-03T14:41:33.983,10.812,-0.332,-0.939,0.103
1578062494004,2020-01-03T14:41:34.004,10.833,-0.335,-0.942,0.103
1578062494023,2020-01-03T14:41:34.023,10.852,-0.340,-0.949,0.110
1578062494043,2020-01-03T14:41:34.043,10.872,-0.338,-0.962,0.103
1578062494062,2020-01-03T14:41:34.062,10.891,-0.369,-0.989,0.094
1578062494083,2020-01-03T14:41:34.083,10.912,-0.393,-1.008,0.120
1578062494102,2020-01-03T14:41:34.102,10.931,-0.404,-0.989,0.177
1578062494122,2020-01-03T14:41:34.122,10.951,-0.423,-1.007,0.227
1578062494143,2020-01-03T14:41:34.143,10.972,-0.553,-1.039,0.147
1578062494162,2020-01-03T14:41:34.162,10.991,-0.584,-1.062,0.074
1578062494182,2020-01-03T14:41:34.182,11.011,-0.473,-1.086,0.084
1578062494201,2020-01-03T14:41:34.201,11.030,-0.474,-1.065,0.105
1578062494222,2020-01-03T14:41:34.222,11.051,-0.552,-1.021,0.098
1578062494241,2020-01-03T14:41:34.241,11.070,-0.517,-0.996,0.105
1578062494261,2020-01-03T14:41:34.261,11.090,-0.462,-0.981,0.089
1578062494282,2020-01-03T14:41:34.282,11.111,-0.443,-0.965,0.061
1578062494301,2020-01-03T14:41:34.301,11.130,-0.410,-0.947,0.040
1578062494321,2020-01-03T14:41:34.321,11.150,-0.369,-0.926,0.014
1578062494341,2020-01-03T14:41:34.341,11.170,-0.337,-0.904,-0.016
1578062494361,2020-01-03T14:41:34.361,11.190,-0.304,-0.881,-0.026
1578062494380,2020-01-03T14:41:34.380,11.209,-0.280,-0.854,-0.030
1578062494401,2020-01-03T14:41:34.401,11.230,-0.280,-0.832,-0.037
1578062494421,2020-01-03T14:41:34.421,11.250,-0.290,-0.822,-0.058
1578062494440,2020-01-03T14:41:34.440,11.269,-0.294,-0.814,-0.073
1578062494461,2020-01-03T14:41:34.461,11.290,-0.299,-0.800,-0.064
1578062494480,2020-01-03T14:41:34.480,11.309,-0.312,-0.793,-0.052
1578062494500,2020-01-03T14:41:34.500,11.329,-0.324,-0.797,-0.037
1578062494519,2020-01-03T14:41:34.519,11.348,-0.322,-0.797,-0.017
1578062494540,2020-01-03T14:41:34.540,11.369,-0.316,-0.798,0.020
1578062494560,2020-01-03T14:41:34.560,11.389,-0.330,-0.794,0.045
1578062494579,2020-01-03T14:41:34.579,11.408,-0.326,-0.782,0.082
1578062494600,2020-01-03T14:41:34.600,11.429,-0.329,-0.789,0.124
1578062494619,2020-01-03T14:41:34.619,11.448,-0.346,-0.810,0.147
1578062494639,2020-01-03T14:41:34.639,11.468,-0.356,-0.838,0.161
1578062494658,2020-01-03T14:41:34.658,11.487,-0.356,-0.867,0.165
1578062494679,2020-01-03T14:41:34.679,11.508,-0.359,-0.896,0.158
1578062494698,2020-01-03T14:41:34.698,11.527,-0.358,-0.933,0.135
1578062494718,2020-01-03T14:41:34.718,11.547,-0.354,-0.965,0.111
1578062494739,2020-01-03T14:41:34.739,11.568,-0.359,-0.994,0.085
1578062494758,2020-01-03T14:41:34.758,11.587,-0.365,-1.010,0.051
1578062494779,2020-01-03T14:41:34.779,11.608,-0.367,-1.016,0.026
1578062494798,2020-01-03T14:41:34.798,11.627,-0.368,-1.013,0.001
1578062494818,2020-01-03T14:41:34.818,11.647,-0.375,-1.001,-0.018
1578062494837,2020-01-03T14:41:34.837,11.666,-0.383,-0.984,-0.035
1578062494858,2020-01-03T14:41:34.858,11.687,-0.391,-0.972,-0.050
1578062494878,2020-01-03T14:41:34.878,11.707,-0.397,-0.964,-0.061
1578062494897,2020-01-03T14:41:34.897,11.726,-0.396,-0.951,-0.063
1578062494918,2020-01-03T14:41:34.918,11.747,-0.395,-0.941,-0.062
1578062494937,2020-01-03T14:41:34.937,11.766,-0.387,-0.939,-0.058
1578062494957,2020-01-03T14:41:34.957,11.786,-0.388,-0.942,-0.057
1578062494976,2020-01-03T14:41:34.976,11.805,-0.375,-0.941,-0.052
1578062494997,2020-01-03T14:41:34.997,11.826,-0.348,-0.941,-0.042
1578062495017,2020-01-03T14:41:35.017,11.846,-0.338,-0.950,-0.038
1578062495036,2020-01-03T14:41:35.036,11.865,-0.324,-0.954,-0.026
1578062495057,2020-01-03T14:41:35.057,11.886,-0.315,-0.961,-0.014
1578062495076,2020-01-03T14:41:35.076,11.905,-0.316,-0.961,-0.009
1578062495096,2020-01-03T14:41:35.096,11.925,-0.313,-0.957,-0.008
1578062495115,2020-01-03T14:41:35.115,11.944,-0.303,-0.955,-0.008
1578062495136,2020-01-03T14:41:35.136,11.965,-0.300,-0.955,-0.010
1578062495156,2020-01-03T14:41:35.156,11.985,-0.293,-0.958,-0.016
1578062495175,2020-01-03T14:41:35.175,12.004,-0.293,-0.965,-0.018
1578062495196,2020-01-03T14:41:35.196,12.025,-0.287,-0.971,-0.022
1578062495215,2020-01-03T14:41:35.215,12.044,-0.286,-0.984,-0.029
1578062495236,2020-01-03T14:41:35.236,12.065,-0.288,-0.993,-0.032
1578062495255,2020-01-03T14:41:35.255,12.084,-0.283,-0.996,-0.032
1578062495275,2020-01-03T14:41:35.275,12.104,-0.277,-0.995,-0.032
1578062495296,2020-01-03T14:41:35.296,12.125,-0.274,-0.991,-0.031
1578062495315,2020-01-03T14:41:35.315,12.144,-0.271,-0.988,-0.027
1578062495335,2020-01-03T14:41:35.335,12.164,-0.265,-0.985,-0.020
1578062495354,2020-01-03T14:41:35.354,12.183,-0.263,-0.981,-0.014
1578062495375,2020-01-03T14:41:35.375,12.204,-0.256,-0.974,-0.004
1578062495394,2020-01-03T14:41:35.394,12.223,-0.248,-0.974,0.000
1578062495414,2020-01-03T14:41:35.414,12.243,-0.246,-0.977,0.006
1578062495435,2020-01-03T14:41:35.435,12.264,-0.238,-0.977,0.011
1578062495454,2020-01-03T14:41:35.454,12.283,-0.235,-0.976,0.016
1578062495474,2020-01-03T14:41:35.474,12.303,-0.234,-0.978,0.012
1578062495493,2020-01-03T14:41:35.493,12.322,-0.231,-0.979,0.012
1578062495514,2020-01-03T14:41:35.514,12.343,-0.236,-0.982,0.005
1578062495533,2020-01-03T14:41:35.533,12.362,-0.234,-0.986,-0.004
1578062495553,2020-01-03T14:41:35.553,12.382,-0.237,-0.983,-0.009
1578062495572,2020-01-03T14:41:35.572,12.401,-0.239,-0.978,-0.014
1578062495593,2020-01-03T14:41:35.593,12.422,-0.242,-0.971,-0.013
1578062495613,2020-01-03T14:41:35.613,12.442,-0.241,-0.970,-0.015
1578062495633,2020-01-03T14:41:35.633,12.462,-0.241,-0.968,-0.017
1578062495653,2020-01-03T14:41:35.653,12.482,-0.241,-0.965,-0.016
1578062495672,2020-01-03T14:41:35.672,12.501,-0.241,-0.966,-0.015
1578062495693,2020-01-03T14:41:35.693,12.522,-0.239,-0.967,-0.011
1578062495712,2020-01-03T14:41:35.712,12.541,-0.237,-0.965,-0.005
1578062495732,2020-01-03T14:41:35.732,12.561,-0.235,-0.961,0.004
1578062495753,2020-01-03T14:41:35.753,12.582,-0.234,-0.954,0.012
1578062495772,2020-01-03T14:41:35.772,12.601,-0.235,-0.956,0.022
1578062495792,2020-01-03T14:41:35.792,12.621,-0.236,-0.967,0.028
1578062495811,2020-01-03T14:41:35.811,12.640,-0.238,-0.976,0.032
1578062495832,2020-01-03T14:41:35.832,12.661,-0.237,-0.981,0.037
1578062495851,2020-01-03T14:41:35.851,12.680,-0.240,-0.994,0.036
1578062495871,2020-01-03T14:41:35.871,12.700,-0.242,-0.998,0.038
1578062495892,2020-01-03T14:41:35.892,12.721,-0.245,-0.995,0.040
1578062495911,2020-01-03T14:41:35.911,12.740,-0.252,-0.992,0.036
1578062495931,2020-01-03T14:41:35.931,12.760,-0.252,-0.988,0.032
1578062495950,2020-01-03T14:41:35.950,12.779,-0.255,-0.981,0.027
1578062495971,2020-01-03T14:41:35.971,12.800,-0.255,-0.972,0.028
1578062495990,2020-01-03T14:41:35.990,12.819,-0.255,-0.970,0.029
1578062496010,2020-01-03T14:41:36.010,12.839,-0.251,-0.974,0.027
1578062496031,2020-01-03T14:41:36.031,12.860,-0.249,-0.977,0.022
1578062496050,2020-01-03T14:41:36.050,12.879,-0.246,-0.978,0.021
1578062496071,2020-01-03T14:41:36.071,12.900,-0.241,-0.979,0.019
1578062496090,2020-01-03T14:41:36.090,12.919,-0.239,-0.978,0.020
1578062496110,2020-01-03T14:41:36.110,12.939,-0.240,-0.980,0.022
1578062496129,2020-01-03T14:41:36.129,12.958,-0.239,-0.980,0.021
1578062496150,2020-01-03T14:41:36.150,12.979,-0.239,-0.982,0.024
1578062496170,2020-01-03T14:41:36.170,12.999,-0.240,-0.982,0.023
1578062496189,2020-01-03T14:41:36.189,13.018,-0.239,-0.978,0.023
1578062496210,2020-01-03T14:41:36.210,13.039,-0.240,-0.976,0.023
1578062496229,2020-01-03T14:41:36.229,13.058,-0.240,-0.975,0.023
1578062496249,2020-01-03T14:41:36.249,13.078,-0.241,-0.980,0.028
1578062496268,2020-01-03T14:41:36.268,13.097,-0.242,-0.978,0.027
1578062496289,2020-01-03T14:41:36.289,13.118,-0.241,-0.975,0.031
1578062496309,2020-01-03T14:41:36.309,13.138,-0.242,-0.973,0.037
1578062496328,2020-01-03T14:41:36.328,13.157,-0.239,-0.973,0.046
1578062496349,2020-01-03T14:41:36.349,13.178,-0.234,-0.968,0.053
1578062496368,2020-01-03T14:41:36.368,13.197,-0.230,-0.964,0.058
1578062496388,2020-01-03T14:41:36.388,13.217,-0.227,-0.964,0.064
1578062496407,2020-01-03T14:41:36.407,13.236,-0.225,-0.966,0.068
1578062496428,2020-01-03T14:41:36.428,13.257,-0.224,-0.967,0.070
1578062496448,2020-01-03T14:41:36.448,13.277,-0.219,-0.969,0.075
1578062496467,2020-01-03T14:41:36.467,13.296,-0.221,-0.972,0.079
1578062496488,2020-01-03T14:41:36.488,13.317,-0.220,-0.975,0.080
1578062496507,2020-01-03T14:41:36.507,13.336,-0.218,-0.980,0.081
1578062496528,2020-01-03T14:41:36.528,13.357,-0.219,-0.984,0.079
1578062496547,2020-01-03T14:41:36.547,13.376,-0.218,-0.983,0.080
1578062496567,2020-01-03T14:41:36.567,13.396,-0.218,-0.977,0.078
1578062496586,2020-01-03T14:41:36.586,13.415,-0.217,-0.977,0.078
1578062496607,2020-01-03T14:41:36.607,13.436,-0.218,-0.978,0.076
1578062496627,2020-01-03T14:41:36.627,13.456,-0.213,-0.971,0.077
1578062496646,2020-01-03T14:41:36.646,13.475,-0.211,-0.963,0.076
1578062496667,2020-01-03T14:41:36.667,13.496,-0.213,-0.957,0.073
1578062496686,2020-01-03T14:41:36.686,13.515,-0.209,-0.955,0.071
1578062496706,2020-01-03T14:41:36.706,13.535,-0.206,-0.956,0.072
1578062496725,2020-01-03T14:41:36.725,13.554,-0.211,-0.963,0.073
1578062496746,2020-01-03T14:41:36.746,13.575,-0.211,-0.965,0.076
1578062496766,2020-01-03T14:41:36.766,13.595,-0.215,-0.971,0.071
1578062496785,2020-01-03T14:41:36.785,13.614,-0.199,-0.983,0.063
1578062496806,2020-01-03T14:41:36.806,13.635,-0.265,-1.008,0.003
1578062496825,2020-01-03T14:41:36.825,13.654,-0.274,-0.993,-0.012
1578062496845,2020-01-03T14:41:36.845,13.674,-0.190,-1.005,0.033
1578062496864,2020-01-03T14:41:36.864,13.693,-0.257,-0.980,0.041
1578062496885,2020-01-03T14:41:36.885,13.714,-0.246,-0.964,0.065
1578062496905,2020-01-03T14:41:36.905,13.734,-0.190,-0.964,0.087
1578062496925,2020-01-03T14:41:36.925,13.754,-0.179,-0.965,0.081
1578062496945,2020-01-03T14:41:36.945,13.774,-0.177,-0.964,0.079
1578062496964,2020-01-03T14:41:36.964,13.793,-0.180,-0.965,0.088
1578062496985,2020-01-03T14:41:36.985,13.814,-0.191,-0.972,0.087
1578062497004,2020-01-03T14:41:37.004,13.833,-0.205,-0.982,0.092
1578062497024,2020-01-03T14:41:37.024,13.853,-0.220,-0.992,0.092
1578062497045,2020-01-03T14:41:37.045,13.874,-0.229,-0.998,0.089
