epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576844436145,2019-12-20T12:20:36.145,7.036,-0.364,-1.529,-0.036
1576844436165,2019-12-20T12:20:36.165,7.056,-0.318,-1.365,-0.146
1576844436184,2019-12-20T12:20:36.184,7.075,-0.218,-1.118,-0.148
1576844436205,2019-12-20T12:20:36.205,7.096,-0.132,-0.930,-0.176
1576844436224,2019-12-20T12:20:36.224,7.115,-0.092,-0.753,-0.153
1576844436245,2019-12-20T12:20:36.245,7.136,-0.126,-0.589,-0.125
1576844436265,2019-12-20T12:20:36.265,7.156,-0.141,-0.479,-0.161
1576844436284,2019-12-20T12:20:36.284,7.175,-0.088,-0.427,-0.252
1576844436305,2019-12-20T12:20:36.305,7.196,-0.063,-0.419,-0.300
1576844436324,2019-12-20T12:20:36.324,7.215,-0.074,-0.426,-0.241
1576844436344,2019-12-20T12:20:36.344,7.235,-0.096,-0.446,-0.163
1576844436363,2019-12-20T12:20:36.363,7.254,-0.113,-0.537,-0.156
1576844436384,2019-12-20T12:20:36.384,7.275,-0.151,-0.696,-0.148
1576844436404,2019-12-20T12:20:36.404,7.295,-0.211,-0.864,-0.112
1576844436423,2019-12-20T12:20:36.423,7.314,-0.267,-1.034,-0.069
1576844436444,2019-12-20T12:20:36.444,7.335,-0.311,-1.187,-0.011
1576844436463,2019-12-20T12:20:36.463,7.354,-0.348,-1.352,0.060
1576844436483,2019-12-20T12:20:36.483,7.374,-0.422,-1.505,0.096
1576844436502,2019-12-20T12:20:36.502,7.393,-0.480,-1.578,0.178
1576844436523,2019-12-20T12:20:36.523,7.414,-0.490,-1.613,0.150
1576844436543,2019-12-20T12:20:36.543,7.434,-0.493,-1.667,0.136
1576844436562,2019-12-20T12:20:36.562,7.453,-0.506,-1.670,0.165
1576844436583,2019-12-20T12:20:36.583,7.474,-0.479,-1.676,0.215
1576844436602,2019-12-20T12:20:36.602,7.493,-0.443,-1.679,0.280
1576844436622,2019-12-20T12:20:36.622,7.513,-0.428,-1.649,0.350
1576844436641,2019-12-20T12:20:36.641,7.532,-0.403,-1.605,0.410
1576844436662,2019-12-20T12:20:36.662,7.553,-0.355,-1.522,0.500
1576844436681,2019-12-20T12:20:36.681,7.572,-0.357,-1.395,0.587
1576844436702,2019-12-20T12:20:36.702,7.593,-0.372,-1.250,0.661
1576844436722,2019-12-20T12:20:36.722,7.613,-0.358,-1.139,0.751
1576844436741,2019-12-20T12:20:36.741,7.632,-0.350,-1.056,0.817
1576844436762,2019-12-20T12:20:36.762,7.653,-0.364,-0.995,0.830
1576844436781,2019-12-20T12:20:36.781,7.672,-0.399,-0.963,0.801
1576844436801,2019-12-20T12:20:36.801,7.692,-0.419,-0.958,0.766
1576844436820,2019-12-20T12:20:36.820,7.711,-0.401,-0.951,0.770
1576844436841,2019-12-20T12:20:36.841,7.732,-0.376,-0.958,0.769
1576844436861,2019-12-20T12:20:36.861,7.752,-0.389,-1.001,0.707
1576844436880,2019-12-20T12:20:36.880,7.771,-0.444,-1.054,0.614
1576844436901,2019-12-20T12:20:36.901,7.792,-0.474,-1.153,0.527
1576844436920,2019-12-20T12:20:36.920,7.811,-0.492,-1.298,0.466
1576844436940,2019-12-20T12:20:36.940,7.831,-0.470,-1.461,0.418
1576844436959,2019-12-20T12:20:36.959,7.850,-0.402,-1.621,0.368
1576844436980,2019-12-20T12:20:36.980,7.871,-0.419,-1.745,0.307
1576844437000,2019-12-20T12:20:37.000,7.891,-0.482,-1.820,0.257
1576844437019,2019-12-20T12:20:37.019,7.910,-0.464,-1.829,0.188
1576844437040,2019-12-20T12:20:37.040,7.931,-0.396,-1.767,0.115
1576844437059,2019-12-20T12:20:37.059,7.950,-0.444,-1.637,0.077
1576844437079,2019-12-20T12:20:37.079,7.970,-0.520,-1.472,0.107
1576844437099,2019-12-20T12:20:37.099,7.990,-0.505,-1.318,0.124
1576844437119,2019-12-20T12:20:37.119,8.010,-0.373,-1.177,0.068
1576844437140,2019-12-20T12:20:37.140,8.031,-0.210,-1.038,-0.040
1576844437159,2019-12-20T12:20:37.159,8.050,-0.147,-0.887,-0.138
1576844437179,2019-12-20T12:20:37.179,8.070,-0.140,-0.694,-0.147
1576844437198,2019-12-20T12:20:37.198,8.089,-0.111,-0.524,-0.091
1576844437219,2019-12-20T12:20:37.219,8.110,-0.092,-0.413,-0.063
1576844437238,2019-12-20T12:20:37.238,8.129,-0.073,-0.348,-0.100
1576844437258,2019-12-20T12:20:37.258,8.149,-0.060,-0.351,-0.197
1576844437277,2019-12-20T12:20:37.277,8.168,-0.094,-0.406,-0.235
1576844437298,2019-12-20T12:20:37.298,8.189,-0.143,-0.472,-0.199
1576844437318,2019-12-20T12:20:37.318,8.209,-0.201,-0.581,-0.175
1576844437337,2019-12-20T12:20:37.337,8.228,-0.235,-0.739,-0.111
1576844437358,2019-12-20T12:20:37.358,8.249,-0.256,-0.882,-0.042
1576844437377,2019-12-20T12:20:37.377,8.268,-0.298,-1.050,-0.004
1576844437397,2019-12-20T12:20:37.397,8.288,-0.376,-1.235,0.088
1576844437416,2019-12-20T12:20:37.416,8.307,-0.402,-1.343,0.183
1576844437437,2019-12-20T12:20:37.437,8.328,-0.361,-1.439,0.232
1576844437457,2019-12-20T12:20:37.457,8.348,-0.407,-1.533,0.283
1576844437476,2019-12-20T12:20:37.476,8.367,-0.530,-1.623,0.354
1576844437497,2019-12-20T12:20:37.497,8.388,-0.593,-1.682,0.448
1576844437516,2019-12-20T12:20:37.516,8.407,-0.528,-1.687,0.530
1576844437537,2019-12-20T12:20:37.537,8.428,-0.497,-1.647,0.595
1576844437556,2019-12-20T12:20:37.556,8.447,-0.486,-1.600,0.595
1576844437576,2019-12-20T12:20:37.576,8.467,-0.476,-1.558,0.682
1576844437597,2019-12-20T12:20:37.597,8.488,-0.446,-1.461,0.692
1576844437616,2019-12-20T12:20:37.616,8.507,-0.328,-1.352,0.698
1576844437636,2019-12-20T12:20:37.636,8.527,-0.286,-1.198,0.761
1576844437655,2019-12-20T12:20:37.655,8.546,-0.309,-1.014,0.734
1576844437676,2019-12-20T12:20:37.676,8.567,-0.276,-0.860,0.677
1576844437695,2019-12-20T12:20:37.695,8.586,-0.200,-0.764,0.643
1576844437715,2019-12-20T12:20:37.715,8.606,-0.177,-0.697,0.590
1576844437736,2019-12-20T12:20:37.736,8.627,-0.199,-0.655,0.471
1576844437755,2019-12-20T12:20:37.755,8.646,-0.171,-0.618,0.353
1576844437775,2019-12-20T12:20:37.775,8.666,-0.135,-0.590,0.242
1576844437794,2019-12-20T12:20:37.794,8.685,-0.175,-0.645,0.114
1576844437815,2019-12-20T12:20:37.815,8.706,-0.245,-0.785,-0.058
1576844437834,2019-12-20T12:20:37.834,8.725,-0.264,-0.934,-0.168
1576844437854,2019-12-20T12:20:37.854,8.745,-0.265,-1.024,-0.189
1576844437873,2019-12-20T12:20:37.873,8.764,-0.283,-1.043,-0.191
1576844437894,2019-12-20T12:20:37.894,8.785,-0.270,-1.040,-0.186
1576844437914,2019-12-20T12:20:37.914,8.805,-0.293,-1.061,-0.111
1576844437933,2019-12-20T12:20:37.933,8.824,-0.314,-1.068,-0.079
1576844437954,2019-12-20T12:20:37.954,8.845,-0.269,-1.072,0.064
1576844437973,2019-12-20T12:20:37.973,8.864,-0.231,-0.960,0.166
1576844437994,2019-12-20T12:20:37.994,8.885,-0.210,-0.800,0.162
1576844438013,2019-12-20T12:20:38.013,8.904,-0.202,-0.773,0.149
1576844438033,2019-12-20T12:20:38.033,8.924,-0.188,-0.832,0.141
1576844438054,2019-12-20T12:20:38.054,8.945,-0.182,-0.861,0.089
1576844438073,2019-12-20T12:20:38.073,8.964,-0.176,-0.881,0.019
1576844438093,2019-12-20T12:20:38.093,8.984,-0.142,-0.863,-0.007
1576844438112,2019-12-20T12:20:38.112,9.003,-0.136,-0.798,0.011
1576844438133,2019-12-20T12:20:38.133,9.024,-0.177,-0.817,0.013
1576844438152,2019-12-20T12:20:38.152,9.043,-0.221,-0.953,-0.048
1576844438172,2019-12-20T12:20:38.172,9.063,-0.175,-1.072,-0.107
1576844438193,2019-12-20T12:20:38.193,9.084,-0.143,-1.097,-0.082
1576844438212,2019-12-20T12:20:38.212,9.103,-0.147,-1.023,0.015
1576844438232,2019-12-20T12:20:38.232,9.123,-0.212,-0.983,0.063
1576844438251,2019-12-20T12:20:38.251,9.142,-0.228,-1.021,0.055
1576844438272,2019-12-20T12:20:38.272,9.163,-0.180,-1.080,0.092
1576844438291,2019-12-20T12:20:38.291,9.182,-0.175,-1.087,0.158
1576844438311,2019-12-20T12:20:38.311,9.202,-0.186,-1.052,0.187
1576844438332,2019-12-20T12:20:38.332,9.223,-0.150,-0.993,0.162
1576844438351,2019-12-20T12:20:38.351,9.242,-0.136,-0.948,0.224
1576844438371,2019-12-20T12:20:38.371,9.262,-0.166,-0.951,0.334
1576844438391,2019-12-20T12:20:38.391,9.282,-0.193,-0.975,0.292
1576844438411,2019-12-20T12:20:38.411,9.302,-0.183,-1.008,0.226
1576844438430,2019-12-20T12:20:38.430,9.321,-0.194,-1.020,0.216
1576844438451,2019-12-20T12:20:38.451,9.342,-0.204,-1.015,0.194
1576844438471,2019-12-20T12:20:38.471,9.362,-0.208,-1.101,0.317
1576844438490,2019-12-20T12:20:38.490,9.381,-0.258,-1.204,0.515
1576844438511,2019-12-20T12:20:38.511,9.402,-0.272,-1.238,0.253
1576844438530,2019-12-20T12:20:38.530,9.421,-0.219,-1.164,-0.022
1576844438550,2019-12-20T12:20:38.550,9.441,-0.173,-1.108,0.041
1576844438569,2019-12-20T12:20:38.569,9.460,-0.175,-1.000,0.180
1576844438590,2019-12-20T12:20:38.590,9.481,-0.181,-0.874,0.230
1576844438609,2019-12-20T12:20:38.609,9.500,-0.174,-0.823,0.259
1576844438629,2019-12-20T12:20:38.629,9.520,-0.165,-0.861,0.266
1576844438650,2019-12-20T12:20:38.650,9.541,-0.156,-0.968,0.246
1576844438669,2019-12-20T12:20:38.669,9.560,-0.139,-1.061,0.157
1576844438689,2019-12-20T12:20:38.689,9.580,-0.172,-1.084,0.122
1576844438708,2019-12-20T12:20:38.708,9.599,-0.198,-1.032,0.179
1576844438729,2019-12-20T12:20:38.729,9.620,-0.193,-0.951,0.207
1576844438748,2019-12-20T12:20:38.748,9.639,-0.204,-0.921,0.225
1576844438768,2019-12-20T12:20:38.768,9.659,-0.205,-0.936,0.229
1576844438789,2019-12-20T12:20:38.789,9.680,-0.212,-0.958,0.199
1576844438808,2019-12-20T12:20:38.808,9.699,-0.218,-0.969,0.185
1576844438828,2019-12-20T12:20:38.828,9.719,-0.217,-0.947,0.208
1576844438848,2019-12-20T12:20:38.848,9.739,-0.213,-0.916,0.254
1576844438868,2019-12-20T12:20:38.868,9.759,-0.202,-0.897,0.271
1576844438887,2019-12-20T12:20:38.887,9.778,-0.189,-0.920,0.247
1576844438908,2019-12-20T12:20:38.908,9.799,-0.190,-0.964,0.209
1576844438928,2019-12-20T12:20:38.928,9.819,-0.211,-0.956,0.229
1576844438947,2019-12-20T12:20:38.947,9.838,-0.214,-0.916,0.245
1576844438968,2019-12-20T12:20:38.968,9.859,-0.204,-0.896,0.253
1576844438987,2019-12-20T12:20:38.987,9.878,-0.199,-0.869,0.283
1576844439007,2019-12-20T12:20:39.007,9.898,-0.193,-0.864,0.314
1576844439026,2019-12-20T12:20:39.026,9.917,-0.179,-0.867,0.368
1576844439047,2019-12-20T12:20:39.047,9.938,-0.155,-0.805,0.493
1576844439066,2019-12-20T12:20:39.066,9.957,-0.122,-0.749,0.586
1576844439086,2019-12-20T12:20:39.086,9.977,-0.101,-0.683,0.559
1576844439107,2019-12-20T12:20:39.107,9.998,-0.087,-0.657,0.484
1576844439126,2019-12-20T12:20:39.126,10.017,-0.292,-0.906,-0.064
1576844439146,2019-12-20T12:20:39.146,10.037,-0.469,-2.328,-1.586
1576844439165,2019-12-20T12:20:39.165,10.056,-0.072,-1.576,0.362
1576844439186,2019-12-20T12:20:39.186,10.077,0.056,-0.760,0.095
1576844439205,2019-12-20T12:20:39.205,10.096,-0.309,-1.038,-0.051
1576844439225,2019-12-20T12:20:39.225,10.116,-0.176,-0.906,0.364
1576844439246,2019-12-20T12:20:39.246,10.137,-0.141,-0.854,0.380
1576844439265,2019-12-20T12:20:39.265,10.156,-0.198,-0.839,0.297
1576844439286,2019-12-20T12:20:39.286,10.177,-0.198,-0.835,0.311
1576844439305,2019-12-20T12:20:39.305,10.196,-0.200,-0.826,0.358
1576844439325,2019-12-20T12:20:39.325,10.216,-0.231,-0.843,0.355
1576844439344,2019-12-20T12:20:39.344,10.235,-0.209,-0.899,0.301
1576844439365,2019-12-20T12:20:39.365,10.256,-0.173,-0.888,0.318
1576844439385,2019-12-20T12:20:39.385,10.276,-0.191,-0.778,0.474
1576844439404,2019-12-20T12:20:39.404,10.295,-0.172,-0.666,0.638
1576844439425,2019-12-20T12:20:39.425,10.316,-0.109,-0.605,0.663
1576844439444,2019-12-20T12:20:39.444,10.335,-0.105,-0.616,0.608
1576844439464,2019-12-20T12:20:39.464,10.355,-0.478,-1.077,-0.530
1576844439483,2019-12-20T12:20:39.483,10.374,-0.193,-2.530,-1.205
1576844439504,2019-12-20T12:20:39.504,10.395,0.122,-1.159,0.500
1576844439524,2019-12-20T12:20:39.524,10.415,-0.203,-0.888,-0.063
1576844439543,2019-12-20T12:20:39.543,10.434,-0.251,-1.050,0.066
1576844439564,2019-12-20T12:20:39.564,10.455,-0.131,-0.880,0.343
1576844439583,2019-12-20T12:20:39.583,10.474,-0.142,-0.858,0.358
1576844439603,2019-12-20T12:20:39.603,10.494,-0.168,-0.791,0.424
1576844439622,2019-12-20T12:20:39.622,10.513,-0.162,-0.739,0.414
1576844439643,2019-12-20T12:20:39.643,10.534,-0.219,-0.746,0.409
1576844439662,2019-12-20T12:20:39.662,10.553,-0.250,-0.803,0.399
1576844439683,2019-12-20T12:20:39.683,10.574,-0.229,-0.790,0.492
1576844439703,2019-12-20T12:20:39.703,10.594,-0.219,-0.665,0.670
1576844439722,2019-12-20T12:20:39.722,10.613,-0.144,-0.538,0.666
1576844439743,2019-12-20T12:20:39.743,10.634,-0.226,-0.599,0.602
1576844439762,2019-12-20T12:20:39.762,10.653,-0.521,-1.558,-1.415
1576844439782,2019-12-20T12:20:39.782,10.673,0.261,-2.455,-0.365
1576844439801,2019-12-20T12:20:39.801,10.692,0.036,-0.836,0.420
1576844439822,2019-12-20T12:20:39.822,10.713,-0.363,-0.957,-0.025
1576844439842,2019-12-20T12:20:39.842,10.733,-0.165,-0.921,0.213
1576844439861,2019-12-20T12:20:39.861,10.752,-0.134,-0.910,0.225
1576844439882,2019-12-20T12:20:39.882,10.773,-0.212,-0.912,0.346
1576844439901,2019-12-20T12:20:39.901,10.792,-0.196,-0.790,0.433
1576844439921,2019-12-20T12:20:39.921,10.812,-0.178,-0.717,0.405
1576844439940,2019-12-20T12:20:39.940,10.831,-0.239,-0.719,0.434
1576844439961,2019-12-20T12:20:39.961,10.852,-0.238,-0.756,0.464
1576844439981,2019-12-20T12:20:39.981,10.872,-0.199,-0.721,0.638
1576844440000,2019-12-20T12:20:40.000,10.891,-0.124,-0.596,0.720
1576844440021,2019-12-20T12:20:40.021,10.912,-0.251,-0.574,0.518
1576844440040,2019-12-20T12:20:40.040,10.931,-0.307,-1.295,-0.827
1576844440060,2019-12-20T12:20:40.060,10.951,0.226,-2.719,-1.155
1576844440079,2019-12-20T12:20:40.079,10.970,-0.108,-1.374,0.360
1576844440100,2019-12-20T12:20:40.100,10.991,-0.275,-0.773,0.260
1576844440120,2019-12-20T12:20:40.120,11.011,-0.169,-0.633,0.361
1576844440140,2019-12-20T12:20:40.140,11.031,-0.171,-0.584,0.499
1576844440160,2019-12-20T12:20:40.160,11.051,-0.105,-0.714,0.451
1576844440179,2019-12-20T12:20:40.179,11.070,-0.155,-0.932,0.390
1576844440200,2019-12-20T12:20:40.200,11.091,-0.253,-0.909,0.273
1576844440219,2019-12-20T12:20:40.219,11.110,-0.373,-0.816,0.273
1576844440239,2019-12-20T12:20:40.239,11.130,-0.347,-0.700,0.437
1576844440260,2019-12-20T12:20:40.260,11.151,-0.285,-0.700,0.620
1576844440279,2019-12-20T12:20:40.279,11.170,-0.205,-0.605,0.741
1576844440299,2019-12-20T12:20:40.299,11.190,-0.104,-0.551,0.677
1576844440318,2019-12-20T12:20:40.318,11.209,-0.120,-0.604,0.553
1576844440339,2019-12-20T12:20:40.339,11.230,-0.564,-1.347,-1.196
1576844440358,2019-12-20T12:20:40.358,11.249,0.307,-2.860,-0.869
1576844440378,2019-12-20T12:20:40.378,11.269,0.114,-0.939,0.557
1576844440397,2019-12-20T12:20:40.397,11.288,-0.422,-0.931,-0.060
1576844440418,2019-12-20T12:20:40.418,11.309,-0.172,-1.037,0.042
1576844440438,2019-12-20T12:20:40.438,11.329,-0.131,-0.967,0.223
1576844440457,2019-12-20T12:20:40.457,11.348,-0.159,-0.862,0.392
1576844440478,2019-12-20T12:20:40.478,11.369,-0.138,-0.729,0.476
1576844440497,2019-12-20T12:20:40.497,11.388,-0.123,-0.763,0.456
1576844440517,2019-12-20T12:20:40.517,11.408,-0.223,-0.735,0.441
1576844440537,2019-12-20T12:20:40.537,11.428,-0.318,-0.725,0.371
1576844440557,2019-12-20T12:20:40.557,11.448,-0.302,-0.813,0.357
1576844440578,2019-12-20T12:20:40.578,11.469,-0.289,-0.824,0.444
1576844440597,2019-12-20T12:20:40.597,11.488,-0.208,-0.688,0.618
1576844440617,2019-12-20T12:20:40.617,11.508,-0.111,-0.593,0.717
1576844440636,2019-12-20T12:20:40.636,11.527,-0.065,-0.554,0.603
1576844440657,2019-12-20T12:20:40.657,11.548,-0.292,-0.710,0.434
1576844440676,2019-12-20T12:20:40.676,11.567,-0.532,-2.001,-1.829
1576844440696,2019-12-20T12:20:40.696,11.587,0.347,-2.376,-0.026
1576844440717,2019-12-20T12:20:40.717,11.608,0.035,-0.740,0.293
1576844440736,2019-12-20T12:20:40.736,11.627,-0.418,-1.034,-0.142
1576844440756,2019-12-20T12:20:40.756,11.647,-0.163,-1.012,0.152
1576844440775,2019-12-20T12:20:40.775,11.666,-0.110,-0.935,0.317
1576844440796,2019-12-20T12:20:40.796,11.687,-0.160,-0.800,0.454
1576844440815,2019-12-20T12:20:40.815,11.706,-0.142,-0.683,0.479
1576844440835,2019-12-20T12:20:40.835,11.726,-0.145,-0.722,0.472
1576844440856,2019-12-20T12:20:40.856,11.747,-0.234,-0.690,0.478
1576844440875,2019-12-20T12:20:40.875,11.766,-0.281,-0.716,0.432
1576844440895,2019-12-20T12:20:40.895,11.786,-0.281,-0.822,0.522
1576844440914,2019-12-20T12:20:40.914,11.805,-0.201,-0.672,0.687
1576844440935,2019-12-20T12:20:40.935,11.826,-0.104,-0.540,0.689
1576844440954,2019-12-20T12:20:40.954,11.845,-0.345,-0.565,0.298
1576844440974,2019-12-20T12:20:40.974,11.865,-0.251,-1.356,-0.563
1576844440995,2019-12-20T12:20:40.995,11.886,0.181,-2.475,-1.021
1576844441014,2019-12-20T12:20:41.014,11.905,-0.049,-1.276,0.448
1576844441035,2019-12-20T12:20:41.035,11.926,-0.256,-0.616,0.455
1576844441054,2019-12-20T12:20:41.054,11.945,-0.168,-0.647,0.329
1576844441074,2019-12-20T12:20:41.074,11.965,-0.146,-0.641,0.416
1576844441093,2019-12-20T12:20:41.093,11.984,-0.140,-0.776,0.518
1576844441114,2019-12-20T12:20:41.114,12.005,-0.154,-0.895,0.579
1576844441133,2019-12-20T12:20:41.133,12.024,-0.243,-1.025,-0.009
1576844441153,2019-12-20T12:20:41.153,12.044,-0.107,-1.368,-0.474
1576844441174,2019-12-20T12:20:41.174,12.065,-0.213,-1.083,0.514
1576844441193,2019-12-20T12:20:41.193,12.084,-0.275,-0.823,0.326
1576844441213,2019-12-20T12:20:41.213,12.104,-0.097,-0.994,0.012
1576844441232,2019-12-20T12:20:41.232,12.123,0.043,-1.208,-0.188
1576844441253,2019-12-20T12:20:41.253,12.144,-0.240,-1.318,0.052
1576844441272,2019-12-20T12:20:41.272,12.163,-0.198,-1.066,0.288
1576844441292,2019-12-20T12:20:41.292,12.183,-0.163,-0.804,0.305
1576844441313,2019-12-20T12:20:41.313,12.204,-0.155,-0.745,0.323
1576844441332,2019-12-20T12:20:41.332,12.223,-0.166,-0.771,0.415
1576844441352,2019-12-20T12:20:41.352,12.243,-0.151,-0.795,0.456
1576844441371,2019-12-20T12:20:41.371,12.262,-0.172,-0.856,0.395
1576844441392,2019-12-20T12:20:41.392,12.283,-0.228,-0.920,0.256
1576844441411,2019-12-20T12:20:41.411,12.302,-0.228,-0.938,0.247
1576844441432,2019-12-20T12:20:41.432,12.323,-0.184,-0.892,0.315
1576844441452,2019-12-20T12:20:41.452,12.343,-0.169,-0.829,0.375
1576844441471,2019-12-20T12:20:41.471,12.362,-0.182,-0.805,0.470
1576844441492,2019-12-20T12:20:41.492,12.383,-0.181,-0.672,0.616
1576844441511,2019-12-20T12:20:41.511,12.402,-0.186,-0.583,0.676
1576844441531,2019-12-20T12:20:41.531,12.422,-0.140,-0.570,0.599
1576844441550,2019-12-20T12:20:41.550,12.441,-0.315,-0.733,0.454
1576844441571,2019-12-20T12:20:41.571,12.462,-0.377,-1.998,-1.717
1576844441591,2019-12-20T12:20:41.591,12.482,0.269,-2.295,-0.135
1576844441610,2019-12-20T12:20:41.610,12.501,-0.075,-0.775,0.301
1576844441631,2019-12-20T12:20:41.631,12.522,-0.381,-1.001,-0.012
1576844441650,2019-12-20T12:20:41.650,12.541,-0.147,-0.894,0.232
1576844441670,2019-12-20T12:20:41.670,12.561,-0.123,-0.866,0.333
1576844441689,2019-12-20T12:20:41.689,12.580,-0.146,-0.818,0.473
1576844441710,2019-12-20T12:20:41.710,12.601,-0.105,-0.722,0.505
1576844441730,2019-12-20T12:20:41.730,12.621,-0.120,-0.709,0.421
1576844441749,2019-12-20T12:20:41.749,12.640,-0.224,-0.798,0.378
1576844441770,2019-12-20T12:20:41.770,12.661,-0.260,-0.841,0.393
1576844441789,2019-12-20T12:20:41.789,12.680,-0.244,-0.812,0.479
1576844441809,2019-12-20T12:20:41.809,12.700,-0.184,-0.703,0.595
1576844441828,2019-12-20T12:20:41.828,12.719,-0.058,-0.604,0.689
1576844441849,2019-12-20T12:20:41.849,12.740,-0.010,-0.582,0.653
1576844441868,2019-12-20T12:20:41.868,12.759,-0.435,-1.063,-0.424
1576844441889,2019-12-20T12:20:41.889,12.780,-0.245,-2.689,-1.433
1576844441909,2019-12-20T12:20:41.909,12.800,0.267,-1.255,0.398
1576844441928,2019-12-20T12:20:41.928,12.819,-0.264,-0.953,0.037
1576844441949,2019-12-20T12:20:41.949,12.840,-0.300,-0.913,0.225
1576844441968,2019-12-20T12:20:41.968,12.859,-0.109,-0.694,0.432
1576844441988,2019-12-20T12:20:41.988,12.879,-0.081,-0.779,0.417
1576844442007,2019-12-20T12:20:42.007,12.898,-0.113,-0.843,0.406
1576844442028,2019-12-20T12:20:42.028,12.919,-0.133,-0.857,0.362
1576844442048,2019-12-20T12:20:42.048,12.939,-0.219,-0.849,0.313
1576844442067,2019-12-20T12:20:42.067,12.958,-0.294,-0.880,0.301
1576844442088,2019-12-20T12:20:42.088,12.979,-0.260,-0.887,0.320
1576844442107,2019-12-20T12:20:42.107,12.998,-0.199,-0.843,0.416
1576844442127,2019-12-20T12:20:42.127,13.018,-0.157,-0.718,0.565
1576844442146,2019-12-20T12:20:42.146,13.037,-0.112,-0.627,0.685
1576844442167,2019-12-20T12:20:42.167,13.058,-0.050,-0.574,0.635
1576844442187,2019-12-20T12:20:42.187,13.078,-0.136,-0.700,0.579
1576844442206,2019-12-20T12:20:42.206,13.097,-0.495,-1.589,-1.294
1576844442227,2019-12-20T12:20:42.227,13.118,-0.029,-2.406,-0.505
1576844442246,2019-12-20T12:20:42.246,13.137,0.120,-0.873,0.381
1576844442266,2019-12-20T12:20:42.266,13.157,-0.357,-0.914,0.042
1576844442286,2019-12-20T12:20:42.286,13.177,-0.218,-0.827,0.308
1576844442306,2019-12-20T12:20:42.306,13.197,-0.096,-0.778,0.442
1576844442327,2019-12-20T12:20:42.327,13.218,-0.140,-0.807,0.447
1576844442346,2019-12-20T12:20:42.346,13.237,-0.093,-0.813,0.435
1576844442366,2019-12-20T12:20:42.366,13.257,-0.076,-0.873,0.247
1576844442385,2019-12-20T12:20:42.385,13.276,-0.172,-1.003,0.172
1576844442406,2019-12-20T12:20:42.406,13.297,-0.246,-1.052,0.203
1576844442425,2019-12-20T12:20:42.425,13.316,-0.212,-1.039,0.172
1576844442445,2019-12-20T12:20:42.445,13.336,-0.154,-1.021,0.172
1576844442464,2019-12-20T12:20:42.464,13.355,-0.154,-0.967,0.201
1576844442485,2019-12-20T12:20:42.485,13.376,-0.153,-1.057,0.261
1576844442505,2019-12-20T12:20:42.505,13.396,-0.161,-0.862,0.361
1576844442524,2019-12-20T12:20:42.524,13.415,-0.193,-0.736,0.387
1576844442545,2019-12-20T12:20:42.545,13.436,-0.216,-0.778,0.345
1576844442564,2019-12-20T12:20:42.564,13.455,-0.216,-0.779,0.370
1576844442584,2019-12-20T12:20:42.584,13.475,-0.228,-0.718,0.561
1576844442603,2019-12-20T12:20:42.603,13.494,-0.197,-0.683,0.741
1576844442624,2019-12-20T12:20:42.624,13.515,-0.157,-0.513,0.726
1576844442644,2019-12-20T12:20:42.644,13.535,-0.118,-0.528,0.587
1576844442663,2019-12-20T12:20:42.663,13.554,-0.491,-0.747,0.060
1576844442684,2019-12-20T12:20:42.684,13.575,-0.299,-2.578,-2.063
1576844442703,2019-12-20T12:20:42.703,13.594,0.422,-1.826,0.509
1576844442724,2019-12-20T12:20:42.724,13.615,-0.177,-0.613,0.307
1576844442743,2019-12-20T12:20:42.743,13.634,-0.379,-0.919,-0.024
1576844442763,2019-12-20T12:20:42.763,13.654,-0.075,-0.930,0.181
1576844442784,2019-12-20T12:20:42.784,13.675,-0.134,-1.051,0.297
1576844442803,2019-12-20T12:20:42.803,13.694,-0.204,-0.884,0.429
1576844442823,2019-12-20T12:20:42.823,13.714,-0.129,-0.754,0.384
1576844442842,2019-12-20T12:20:42.842,13.733,-0.127,-0.769,0.334
1576844442863,2019-12-20T12:20:42.863,13.754,-0.196,-0.858,0.323
1576844442882,2019-12-20T12:20:42.882,13.773,-0.261,-0.944,0.296
1576844442902,2019-12-20T12:20:42.902,13.793,-0.211,-0.986,0.235
1576844442923,2019-12-20T12:20:42.923,13.814,-0.155,-1.015,0.211
1576844442942,2019-12-20T12:20:42.942,13.833,-0.132,-0.958,0.284
1576844442962,2019-12-20T12:20:42.962,13.853,-0.127,-0.829,0.364
