epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576760325225,2019-12-19T12:58:45.225,59.704,-0.313,0.181,0.854
1576760325244,2019-12-19T12:58:45.244,59.723,-0.242,0.186,0.928
1576760325264,2019-12-19T12:58:45.264,59.743,-0.016,0.205,0.994
1576760325283,2019-12-19T12:58:45.283,59.762,-0.128,0.168,0.942
1576760325304,2019-12-19T12:58:45.304,59.783,-0.152,0.138,0.894
1576760325323,2019-12-19T12:58:45.323,59.802,-0.124,0.140,0.882
1576760325343,2019-12-19T12:58:45.343,59.822,-0.063,0.150,0.904
1576760325364,2019-12-19T12:58:45.364,59.843,-0.008,0.162,0.937
1576760325383,2019-12-19T12:58:45.383,59.862,-0.001,0.175,0.963
1576760325403,2019-12-19T12:58:45.403,59.882,-0.059,0.175,0.947
1576760325422,2019-12-19T12:58:45.422,59.901,-0.100,0.156,0.927
1576760325443,2019-12-19T12:58:45.443,59.922,-0.059,0.157,0.936
1576760325462,2019-12-19T12:58:45.462,59.941,-0.016,0.170,0.954
1576760325482,2019-12-19T12:58:45.482,59.961,0.016,0.179,0.953
1576760325503,2019-12-19T12:58:45.503,59.982,0.020,0.176,0.935
1576760325522,2019-12-19T12:58:45.522,60.001,-0.025,0.156,0.897
1576760325543,2019-12-19T12:58:45.543,60.022,-0.039,0.140,0.866
1576760325562,2019-12-19T12:58:45.562,60.041,-0.003,0.143,0.836
1576760325582,2019-12-19T12:58:45.582,60.061,0.045,0.155,0.772
1576760325601,2019-12-19T12:58:45.601,60.080,0.038,0.171,0.759
1576760325622,2019-12-19T12:58:45.622,60.101,0.096,0.236,0.921
1576760325641,2019-12-19T12:58:45.641,60.120,0.025,0.282,1.068
1576760325661,2019-12-19T12:58:45.661,60.140,-0.038,0.287,1.121
1576760325682,2019-12-19T12:58:45.682,60.161,-0.094,0.294,1.078
1576760325701,2019-12-19T12:58:45.701,60.180,-0.083,0.304,1.016
1576760325721,2019-12-19T12:58:45.721,60.200,-0.080,0.313,0.969
1576760325740,2019-12-19T12:58:45.740,60.219,-0.078,0.333,0.980
1576760325761,2019-12-19T12:58:45.761,60.240,-0.106,0.328,1.002
1576760325780,2019-12-19T12:58:45.780,60.259,-0.166,0.319,1.002
1576760325800,2019-12-19T12:58:45.800,60.279,-0.169,0.291,0.977
1576760325821,2019-12-19T12:58:45.821,60.300,-0.070,0.269,0.983
1576760325840,2019-12-19T12:58:45.840,60.319,-0.013,0.241,0.966
1576760325860,2019-12-19T12:58:45.860,60.339,-0.037,0.197,0.897
1576760325879,2019-12-19T12:58:45.879,60.358,0.158,0.175,0.872
1576760325900,2019-12-19T12:58:45.900,60.379,0.200,0.181,0.945
1576760325919,2019-12-19T12:58:45.919,60.398,0.031,0.156,0.952
1576760325939,2019-12-19T12:58:45.939,60.418,0.153,0.152,0.950
1576760325960,2019-12-19T12:58:45.960,60.439,0.232,0.161,0.963
1576760325979,2019-12-19T12:58:45.979,60.458,0.216,0.168,0.954
1576760326000,2019-12-19T12:58:46.000,60.479,0.097,0.152,0.925
1576760326019,2019-12-19T12:58:46.019,60.498,-0.018,0.140,0.897
1576760326039,2019-12-19T12:58:46.039,60.518,-0.068,0.134,0.883
1576760326058,2019-12-19T12:58:46.058,60.537,-0.064,0.131,0.877
1576760326079,2019-12-19T12:58:46.079,60.558,-0.044,0.145,0.894
1576760326099,2019-12-19T12:58:46.099,60.578,-0.058,0.130,0.861
1576760326118,2019-12-19T12:58:46.118,60.597,-0.092,0.093,0.788
1576760326139,2019-12-19T12:58:46.139,60.618,-0.105,0.094,0.756
1576760326158,2019-12-19T12:58:46.158,60.637,-0.147,0.099,0.711
1576760326178,2019-12-19T12:58:46.178,60.657,-0.261,0.215,0.903
1576760326197,2019-12-19T12:58:46.197,60.676,-0.114,0.256,1.129
1576760326218,2019-12-19T12:58:46.218,60.697,-0.038,0.247,1.188
1576760326238,2019-12-19T12:58:46.238,60.717,-0.016,0.272,1.124
1576760326257,2019-12-19T12:58:46.257,60.736,0.088,0.267,1.031
1576760326278,2019-12-19T12:58:46.278,60.757,0.093,0.241,0.962
1576760326297,2019-12-19T12:58:46.297,60.776,0.048,0.248,0.948
1576760326317,2019-12-19T12:58:46.317,60.796,0.041,0.258,0.990
1576760326336,2019-12-19T12:58:46.336,60.815,0.029,0.262,1.026
1576760326357,2019-12-19T12:58:46.357,60.836,0.002,0.258,1.023
1576760326376,2019-12-19T12:58:46.376,60.855,-0.077,0.236,0.959
1576760326397,2019-12-19T12:58:46.397,60.876,-0.087,0.229,0.913
1576760326417,2019-12-19T12:58:46.417,60.896,-0.019,0.221,0.915
1576760326436,2019-12-19T12:58:46.436,60.915,0.004,0.192,0.913
1576760326457,2019-12-19T12:58:46.457,60.936,-0.171,0.192,0.852
1576760326476,2019-12-19T12:58:46.476,60.955,-0.196,0.207,0.836
1576760326496,2019-12-19T12:58:46.496,60.975,0.021,0.228,0.923
1576760326515,2019-12-19T12:58:46.515,60.994,-0.031,0.224,0.963
1576760326536,2019-12-19T12:58:46.536,61.015,-0.109,0.213,0.971
1576760326556,2019-12-19T12:58:46.556,61.035,-0.058,0.218,0.951
1576760326575,2019-12-19T12:58:46.575,61.054,0.036,0.236,0.941
1576760326596,2019-12-19T12:58:46.596,61.075,0.085,0.234,1.015
1576760326615,2019-12-19T12:58:46.615,61.094,0.085,0.209,1.061
1576760326635,2019-12-19T12:58:46.635,61.114,0.048,0.174,1.001
1576760326654,2019-12-19T12:58:46.654,61.133,0.029,0.149,0.935
1576760326675,2019-12-19T12:58:46.675,61.154,0.036,0.124,0.882
1576760326695,2019-12-19T12:58:46.695,61.174,0.030,0.109,0.845
1576760326714,2019-12-19T12:58:46.714,61.193,0.019,0.119,0.841
1576760326735,2019-12-19T12:58:46.735,61.214,0.025,0.138,0.844
1576760326754,2019-12-19T12:58:46.754,61.233,-0.003,0.153,0.777
1576760326774,2019-12-19T12:58:46.774,61.253,0.062,0.148,0.721
1576760326793,2019-12-19T12:58:46.793,61.272,0.197,0.247,0.994
1576760326814,2019-12-19T12:58:46.814,61.293,0.100,0.283,1.138
1576760326834,2019-12-19T12:58:46.834,61.313,0.010,0.261,1.053
1576760326854,2019-12-19T12:58:46.854,61.333,-0.020,0.267,0.966
1576760326874,2019-12-19T12:58:46.874,61.353,0.017,0.269,0.919
1576760326893,2019-12-19T12:58:46.893,61.372,0.016,0.270,0.920
1576760326914,2019-12-19T12:58:46.914,61.393,-0.048,0.288,0.969
1576760326933,2019-12-19T12:58:46.933,61.412,-0.036,0.289,0.999
1576760326953,2019-12-19T12:58:46.953,61.432,-0.023,0.279,1.002
1576760326972,2019-12-19T12:58:46.972,61.451,-0.032,0.267,1.013
1576760326993,2019-12-19T12:58:46.993,61.472,0.019,0.280,1.033
1576760327013,2019-12-19T12:58:47.013,61.492,0.015,0.274,1.016
1576760327032,2019-12-19T12:58:47.032,61.511,-0.042,0.242,0.969
1576760327053,2019-12-19T12:58:47.053,61.532,-0.022,0.209,0.921
1576760327072,2019-12-19T12:58:47.072,61.551,0.043,0.215,0.916
1576760327092,2019-12-19T12:58:47.092,61.571,0.219,0.215,0.927
1576760327111,2019-12-19T12:58:47.111,61.590,0.139,0.183,0.881
1576760327132,2019-12-19T12:58:47.132,61.611,-0.088,0.169,0.888
1576760327152,2019-12-19T12:58:47.152,61.631,-0.039,0.188,0.972
1576760327171,2019-12-19T12:58:47.171,61.650,0.013,0.183,0.981
1576760327192,2019-12-19T12:58:47.192,61.671,0.006,0.155,0.934
1576760327211,2019-12-19T12:58:47.211,61.690,0.022,0.149,0.905
1576760327231,2019-12-19T12:58:47.231,61.710,-0.020,0.157,0.897
1576760327251,2019-12-19T12:58:47.251,61.730,-0.070,0.155,0.887
1576760327271,2019-12-19T12:58:47.271,61.750,-0.094,0.143,0.848
1576760327292,2019-12-19T12:58:47.292,61.771,-0.145,0.130,0.793
1576760327311,2019-12-19T12:58:47.311,61.790,-0.207,0.147,0.831
1576760327331,2019-12-19T12:58:47.331,61.810,-0.188,0.181,0.915
1576760327350,2019-12-19T12:58:47.350,61.829,-0.167,0.172,0.861
1576760327371,2019-12-19T12:58:47.371,61.850,-0.417,0.191,0.890
1576760327390,2019-12-19T12:58:47.390,61.869,-0.320,0.250,1.059
1576760327410,2019-12-19T12:58:47.410,61.889,-0.006,0.247,1.139
1576760327431,2019-12-19T12:58:47.431,61.910,-0.146,0.237,1.098
1576760327450,2019-12-19T12:58:47.450,61.929,-0.165,0.235,1.047
1576760327470,2019-12-19T12:58:47.470,61.949,-0.085,0.232,1.056
1576760327489,2019-12-19T12:58:47.489,61.968,-0.049,0.228,1.090
1576760327510,2019-12-19T12:58:47.510,61.989,-0.079,0.212,1.094
1576760327529,2019-12-19T12:58:47.529,62.008,-0.122,0.197,1.088
1576760327549,2019-12-19T12:58:47.549,62.028,-0.147,0.155,1.030
1576760327570,2019-12-19T12:58:47.570,62.049,-0.076,0.118,0.956
1576760327589,2019-12-19T12:58:47.589,62.068,0.065,0.096,0.933
1576760327609,2019-12-19T12:58:47.609,62.088,0.093,0.093,0.893
1576760327628,2019-12-19T12:58:47.628,62.107,0.019,0.080,0.871
1576760327649,2019-12-19T12:58:47.649,62.128,-0.069,0.072,0.841
1576760327668,2019-12-19T12:58:47.668,62.147,-0.087,0.046,0.834
1576760327689,2019-12-19T12:58:47.689,62.168,-0.051,0.046,0.852
1576760327708,2019-12-19T12:58:47.708,62.187,0.034,0.061,0.882
1576760327728,2019-12-19T12:58:47.728,62.207,0.127,0.065,0.897
1576760327749,2019-12-19T12:58:47.749,62.228,0.102,0.044,0.872
1576760327768,2019-12-19T12:58:47.768,62.247,-0.004,0.022,0.829
1576760327788,2019-12-19T12:58:47.788,62.267,-0.035,0.018,0.827
1576760327807,2019-12-19T12:58:47.807,62.286,0.000,0.014,0.831
1576760327828,2019-12-19T12:58:47.828,62.307,0.069,0.031,0.869
1576760327847,2019-12-19T12:58:47.847,62.326,0.168,0.058,0.909
1576760327867,2019-12-19T12:58:47.867,62.346,0.290,0.075,0.924
1576760327888,2019-12-19T12:58:47.888,62.367,0.293,0.087,0.855
1576760327907,2019-12-19T12:58:47.907,62.386,0.208,0.089,0.739
1576760327927,2019-12-19T12:58:47.927,62.406,0.106,0.149,0.775
1576760327946,2019-12-19T12:58:47.946,62.425,0.069,0.213,1.010
1576760327967,2019-12-19T12:58:47.967,62.446,0.068,0.200,1.110
1576760327986,2019-12-19T12:58:47.986,62.465,0.047,0.154,1.049
1576760328006,2019-12-19T12:58:48.006,62.485,0.073,0.143,1.025
1576760328027,2019-12-19T12:58:48.027,62.506,0.111,0.138,0.985
1576760328046,2019-12-19T12:58:48.046,62.525,0.029,0.154,0.941
1576760328066,2019-12-19T12:58:48.066,62.545,-0.050,0.178,0.950
1576760328085,2019-12-19T12:58:48.085,62.564,-0.065,0.195,0.977
1576760328106,2019-12-19T12:58:48.106,62.585,-0.078,0.207,1.003
1576760328125,2019-12-19T12:58:48.125,62.604,-0.039,0.227,1.037
1576760328146,2019-12-19T12:58:48.146,62.625,0.029,0.254,1.052
1576760328166,2019-12-19T12:58:48.166,62.645,0.058,0.274,1.055
1576760328185,2019-12-19T12:58:48.185,62.664,0.014,0.287,1.069
1576760328206,2019-12-19T12:58:48.206,62.685,-0.014,0.284,1.079
1576760328225,2019-12-19T12:58:48.225,62.704,0.010,0.274,1.070
1576760328245,2019-12-19T12:58:48.245,62.724,-0.017,0.248,1.041
1576760328264,2019-12-19T12:58:48.264,62.743,-0.059,0.212,1.002
1576760328285,2019-12-19T12:58:48.285,62.764,-0.024,0.180,0.981
1576760328304,2019-12-19T12:58:48.304,62.783,0.072,0.170,1.002
1576760328324,2019-12-19T12:58:48.324,62.803,0.101,0.159,0.974
1576760328345,2019-12-19T12:58:48.345,62.824,0.091,0.142,0.903
1576760328364,2019-12-19T12:58:48.364,62.843,0.104,0.108,0.861
1576760328384,2019-12-19T12:58:48.384,62.863,0.091,0.095,0.856
1576760328403,2019-12-19T12:58:48.403,62.882,0.088,0.110,0.890
1576760328424,2019-12-19T12:58:48.424,62.903,0.070,0.119,0.948
1576760328443,2019-12-19T12:58:48.443,62.922,0.021,0.099,0.950
1576760328463,2019-12-19T12:58:48.463,62.942,-0.018,0.073,0.924
1576760328484,2019-12-19T12:58:48.484,62.963,-0.020,0.057,0.898
1576760328503,2019-12-19T12:58:48.503,62.982,-0.024,0.050,0.893
1576760328523,2019-12-19T12:58:48.523,63.002,-0.021,0.066,0.916
1576760328543,2019-12-19T12:58:48.543,63.022,-0.027,0.070,0.895
1576760328563,2019-12-19T12:58:48.563,63.042,-0.089,0.074,0.886
1576760328582,2019-12-19T12:58:48.582,63.061,-0.118,0.068,0.888
1576760328603,2019-12-19T12:58:48.603,63.082,-0.114,0.068,0.884
1576760328623,2019-12-19T12:58:48.623,63.102,-0.102,0.082,0.893
1576760328642,2019-12-19T12:58:48.642,63.121,-0.093,0.092,0.860
1576760328663,2019-12-19T12:58:48.663,63.142,-0.133,0.113,0.810
1576760328682,2019-12-19T12:58:48.682,63.161,-0.362,0.122,0.869
1576760328702,2019-12-19T12:58:48.702,63.181,-0.242,0.146,0.999
1576760328721,2019-12-19T12:58:48.721,63.200,0.016,0.149,1.035
1576760328742,2019-12-19T12:58:48.742,63.221,-0.029,0.151,1.010
1576760328762,2019-12-19T12:58:48.762,63.241,-0.171,0.177,1.007
1576760328781,2019-12-19T12:58:48.781,63.260,-0.072,0.170,1.029
1576760328802,2019-12-19T12:58:48.802,63.281,0.031,0.148,1.028
1576760328821,2019-12-19T12:58:48.821,63.300,0.067,0.138,1.047
1576760328841,2019-12-19T12:58:48.841,63.320,0.122,0.150,1.084
1576760328860,2019-12-19T12:58:48.860,63.339,0.092,0.160,1.092
1576760328881,2019-12-19T12:58:48.881,63.360,0.040,0.147,1.083
1576760328901,2019-12-19T12:58:48.901,63.380,-0.003,0.124,1.017
1576760328920,2019-12-19T12:58:48.920,63.399,0.000,0.102,0.926
1576760328941,2019-12-19T12:58:48.941,63.420,-0.003,0.120,0.882
1576760328960,2019-12-19T12:58:48.960,63.439,-0.093,0.138,0.899
1576760328980,2019-12-19T12:58:48.980,63.459,-0.218,0.113,0.891
1576760329000,2019-12-19T12:58:49.000,63.479,-0.203,0.119,0.916
1576760329020,2019-12-19T12:58:49.020,63.499,-0.044,0.135,0.997
1576760329039,2019-12-19T12:58:49.039,63.518,0.066,0.128,1.026
1576760329060,2019-12-19T12:58:49.060,63.539,0.058,0.108,0.981
1576760329080,2019-12-19T12:58:49.080,63.559,-0.001,0.078,0.898
1576760329099,2019-12-19T12:58:49.099,63.578,0.004,0.065,0.859
1576760329120,2019-12-19T12:58:49.120,63.599,0.062,0.084,0.908
1576760329139,2019-12-19T12:58:49.139,63.618,0.157,0.107,0.954
1576760329159,2019-12-19T12:58:49.159,63.638,0.169,0.096,0.934
1576760329178,2019-12-19T12:58:49.178,63.657,0.093,0.074,0.898
1576760329199,2019-12-19T12:58:49.199,63.678,0.055,0.068,0.871
1576760329219,2019-12-19T12:58:49.219,63.698,0.121,0.074,0.875
1576760329238,2019-12-19T12:58:49.238,63.717,0.182,0.098,0.887
1576760329259,2019-12-19T12:58:49.259,63.738,0.229,0.111,0.865
1576760329278,2019-12-19T12:58:49.278,63.757,0.228,0.095,0.815
1576760329298,2019-12-19T12:58:49.298,63.777,0.153,0.113,0.777
1576760329317,2019-12-19T12:58:49.317,63.796,0.051,0.121,0.777
1576760329338,2019-12-19T12:58:49.338,63.817,-0.007,0.173,0.921
1576760329358,2019-12-19T12:58:49.358,63.837,-0.039,0.184,1.070
1576760329377,2019-12-19T12:58:49.377,63.856,0.051,0.175,1.131
1576760329398,2019-12-19T12:58:49.398,63.877,0.068,0.176,1.092
1576760329417,2019-12-19T12:58:49.417,63.896,0.012,0.164,1.000
1576760329438,2019-12-19T12:58:49.438,63.917,0.004,0.160,0.950
1576760329457,2019-12-19T12:58:49.457,63.936,0.024,0.176,0.938
1576760329477,2019-12-19T12:58:49.477,63.956,0.029,0.203,0.947
1576760329498,2019-12-19T12:58:49.498,63.977,-0.010,0.226,0.968
1576760329517,2019-12-19T12:58:49.517,63.996,-0.033,0.237,1.011
1576760329537,2019-12-19T12:58:49.537,64.016,0.000,0.244,1.046
1576760329556,2019-12-19T12:58:49.556,64.035,0.041,0.249,1.043
1576760329577,2019-12-19T12:58:49.577,64.056,0.035,0.246,1.006
1576760329596,2019-12-19T12:58:49.596,64.075,0.020,0.239,0.995
1576760329616,2019-12-19T12:58:49.616,64.095,0.016,0.234,0.979
1576760329635,2019-12-19T12:58:49.635,64.114,-0.014,0.211,0.955
1576760329656,2019-12-19T12:58:49.656,64.135,-0.036,0.193,0.928
1576760329676,2019-12-19T12:58:49.676,64.155,-0.045,0.177,0.906
1576760329695,2019-12-19T12:58:49.695,64.174,-0.057,0.170,0.916
1576760329716,2019-12-19T12:58:49.716,64.195,-0.061,0.181,0.938
1576760329735,2019-12-19T12:58:49.735,64.214,-0.020,0.193,0.957
1576760329755,2019-12-19T12:58:49.755,64.234,0.031,0.201,0.978
1576760329774,2019-12-19T12:58:49.774,64.253,0.047,0.220,0.999
1576760329795,2019-12-19T12:58:49.795,64.274,0.060,0.240,1.036
1576760329815,2019-12-19T12:58:49.815,64.294,0.116,0.272,1.089
1576760329834,2019-12-19T12:58:49.834,64.313,0.100,0.261,1.083
1576760329855,2019-12-19T12:58:49.855,64.334,0.043,0.224,1.030
1576760329874,2019-12-19T12:58:49.874,64.353,0.063,0.194,0.995
1576760329895,2019-12-19T12:58:49.895,64.374,0.194,0.160,0.985
1576760329914,2019-12-19T12:58:49.914,64.393,0.191,0.117,0.902
1576760329934,2019-12-19T12:58:49.934,64.413,0.075,0.056,0.819
1576760329955,2019-12-19T12:58:49.955,64.434,-0.011,0.055,0.844
1576760329974,2019-12-19T12:58:49.974,64.453,-0.090,0.063,0.904
1576760329994,2019-12-19T12:58:49.994,64.473,-0.079,0.071,0.922
1576760330013,2019-12-19T12:58:50.013,64.492,-0.085,0.061,0.907
1576760330034,2019-12-19T12:58:50.034,64.513,-0.082,0.040,0.883
1576760330053,2019-12-19T12:58:50.053,64.532,-0.079,0.030,0.853
1576760330073,2019-12-19T12:58:50.073,64.552,-0.089,0.043,0.850
1576760330094,2019-12-19T12:58:50.094,64.573,-0.143,0.053,0.866
1576760330113,2019-12-19T12:58:50.113,64.592,-0.211,0.045,0.896
1576760330133,2019-12-19T12:58:50.133,64.612,-0.147,0.049,0.894
1576760330152,2019-12-19T12:58:50.152,64.631,-0.121,0.047,0.867
1576760330173,2019-12-19T12:58:50.173,64.652,-0.130,0.060,0.886
1576760330192,2019-12-19T12:58:50.192,64.671,-0.131,0.094,0.934
1576760330212,2019-12-19T12:58:50.212,64.691,-0.129,0.113,0.968
1576760330231,2019-12-19T12:58:50.231,64.710,-0.082,0.120,1.004
1576760330252,2019-12-19T12:58:50.252,64.731,-0.011,0.122,1.008
1576760330272,2019-12-19T12:58:50.272,64.751,-0.022,0.103,0.992
1576760330292,2019-12-19T12:58:50.292,64.771,-0.044,0.084,0.976
1576760330312,2019-12-19T12:58:50.312,64.791,-0.026,0.088,0.980
1576760330331,2019-12-19T12:58:50.331,64.810,-0.014,0.100,0.996
1576760330352,2019-12-19T12:58:50.352,64.831,-0.022,0.101,1.000
1576760330371,2019-12-19T12:58:50.371,64.850,-0.043,0.093,0.999
1576760330391,2019-12-19T12:58:50.391,64.870,-0.055,0.079,0.973
1576760330412,2019-12-19T12:58:50.412,64.891,-0.037,0.072,0.946
1576760330431,2019-12-19T12:58:50.431,64.910,-0.031,0.080,0.933
1576760330451,2019-12-19T12:58:50.451,64.930,-0.034,0.099,0.953
1576760330470,2019-12-19T12:58:50.470,64.949,-0.030,0.115,0.982
1576760330491,2019-12-19T12:58:50.491,64.970,-0.036,0.111,0.982
1576760330510,2019-12-19T12:58:50.510,64.989,-0.035,0.106,0.969
1576760330530,2019-12-19T12:58:50.530,65.009,-0.035,0.101,0.956
1576760330551,2019-12-19T12:58:50.551,65.030,-0.045,0.101,0.950
1576760330570,2019-12-19T12:58:50.570,65.049,-0.035,0.102,0.958
1576760330590,2019-12-19T12:58:50.590,65.069,-0.023,0.099,0.977
1576760330609,2019-12-19T12:58:50.609,65.088,-0.031,0.090,0.985
1576760330630,2019-12-19T12:58:50.630,65.109,-0.032,0.090,0.981
1576760330649,2019-12-19T12:58:50.649,65.128,-0.023,0.095,0.977
1576760330669,2019-12-19T12:58:50.669,65.148,-0.036,0.093,0.968
1576760330690,2019-12-19T12:58:50.690,65.169,-0.045,0.089,0.961
1576760330709,2019-12-19T12:58:50.709,65.188,-0.038,0.089,0.952
1576760330730,2019-12-19T12:58:50.730,65.209,-0.036,0.092,0.948
1576760330749,2019-12-19T12:58:50.749,65.228,-0.038,0.090,0.950
1576760330769,2019-12-19T12:58:50.769,65.248,-0.033,0.088,0.949
1576760330788,2019-12-19T12:58:50.788,65.267,-0.035,0.085,0.947
1576760330809,2019-12-19T12:58:50.809,65.288,-0.034,0.091,0.942
1576760330829,2019-12-19T12:58:50.829,65.308,-0.033,0.100,0.943
1576760330848,2019-12-19T12:58:50.848,65.327,-0.037,0.103,0.948
1576760330869,2019-12-19T12:58:50.869,65.348,-0.051,0.101,0.956
1576760330888,2019-12-19T12:58:50.888,65.367,-0.054,0.095,0.962
1576760330908,2019-12-19T12:58:50.908,65.387,-0.044,0.089,0.964
1576760330927,2019-12-19T12:58:50.927,65.406,-0.034,0.078,0.956
1576760330948,2019-12-19T12:58:50.948,65.427,-0.022,0.084,0.955
1576760330967,2019-12-19T12:58:50.967,65.446,-0.022,0.087,0.958
1576760330987,2019-12-19T12:58:50.987,65.466,-0.038,0.084,0.963
1576760331008,2019-12-19T12:58:51.008,65.487,-0.046,0.084,0.958
1576760331027,2019-12-19T12:58:51.027,65.506,-0.052,0.090,0.962
1576760331047,2019-12-19T12:58:51.047,65.526,-0.046,0.099,0.962
1576760331066,2019-12-19T12:58:51.066,65.545,-0.049,0.098,0.957
1576760331087,2019-12-19T12:58:51.087,65.566,-0.040,0.092,0.958
1576760331106,2019-12-19T12:58:51.106,65.585,-0.034,0.086,0.950
1576760331126,2019-12-19T12:58:51.126,65.605,-0.039,0.082,0.945
1576760331147,2019-12-19T12:58:51.147,65.626,-0.042,0.084,0.947
1576760331166,2019-12-19T12:58:51.166,65.645,-0.048,0.095,0.968
1576760331187,2019-12-19T12:58:51.187,65.666,-0.043,0.099,0.988
1576760331206,2019-12-19T12:58:51.206,65.685,-0.034,0.088,1.014
1576760331226,2019-12-19T12:58:51.226,65.705,-0.041,0.073,1.039
1576760331245,2019-12-19T12:58:51.245,65.724,-0.076,0.061,1.059
1576760331266,2019-12-19T12:58:51.266,65.745,-0.102,0.027,1.083
1576760331286,2019-12-19T12:58:51.286,65.765,-0.081,-0.027,1.108
1576760331305,2019-12-19T12:58:51.305,65.784,-0.042,-0.055,1.116
1576760331326,2019-12-19T12:58:51.326,65.805,-0.021,-0.073,1.126
1576760331345,2019-12-19T12:58:51.345,65.824,-0.048,-0.116,1.163
1576760331365,2019-12-19T12:58:51.365,65.844,-0.112,-0.160,1.222
1576760331384,2019-12-19T12:58:51.384,65.863,-0.185,-0.182,1.226
1576760331405,2019-12-19T12:58:51.405,65.884,-0.207,-0.186,1.222
1576760331425,2019-12-19T12:58:51.425,65.904,-0.243,-0.186,1.282
1576760331444,2019-12-19T12:58:51.444,65.923,-0.253,-0.190,1.348
1576760331465,2019-12-19T12:58:51.465,65.944,-0.257,-0.191,1.411
1576760331484,2019-12-19T12:58:51.484,65.963,-0.298,-0.140,1.478
1576760331504,2019-12-19T12:58:51.504,65.983,-0.305,-0.040,1.525
1576760331523,2019-12-19T12:58:51.523,66.002,-0.337,-0.008,1.507
1576760331544,2019-12-19T12:58:51.544,66.023,-0.447,-0.002,1.523
1576760331563,2019-12-19T12:58:51.563,66.042,-0.475,0.157,1.658
1576760331584,2019-12-19T12:58:51.584,66.063,-0.481,0.321,1.723
1576760331604,2019-12-19T12:58:51.604,66.083,-0.507,0.352,1.576
1576760331623,2019-12-19T12:58:51.623,66.102,-0.552,0.357,1.407
1576760331644,2019-12-19T12:58:51.644,66.123,-0.543,0.454,1.364
1576760331663,2019-12-19T12:58:51.663,66.142,-0.501,0.551,1.316
1576760331683,2019-12-19T12:58:51.683,66.162,-0.512,0.577,1.210
1576760331702,2019-12-19T12:58:51.702,66.181,-0.526,0.605,1.141
1576760331723,2019-12-19T12:58:51.723,66.202,-0.532,0.625,1.020
1576760331743,2019-12-19T12:58:51.743,66.222,-0.564,0.563,0.835
1576760331762,2019-12-19T12:58:51.762,66.241,-0.485,0.543,0.743
1576760331783,2019-12-19T12:58:51.783,66.262,-0.344,0.570,0.689
1576760331802,2019-12-19T12:58:51.802,66.281,-0.438,0.436,0.525
1576760331822,2019-12-19T12:58:51.822,66.301,-0.540,0.255,0.308
1576760331841,2019-12-19T12:58:51.841,66.320,-0.381,0.142,0.206
1576760331862,2019-12-19T12:58:51.862,66.341,-0.157,0.064,0.205
1576760331882,2019-12-19T12:58:51.882,66.361,0.000,-0.060,0.167
1576760331901,2019-12-19T12:58:51.901,66.380,-0.105,-0.162,0.103
1576760331922,2019-12-19T12:58:51.922,66.401,-0.234,-0.267,0.012
