epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1575991446494,2019-12-10T15:24:06.494,7.274,0.863,0.260,-0.476
1575991446513,2019-12-10T15:24:06.513,7.293,0.864,0.260,-0.476
1575991446534,2019-12-10T15:24:06.534,7.314,0.862,0.261,-0.475
1575991446554,2019-12-10T15:24:06.554,7.334,0.862,0.258,-0.474
1575991446573,2019-12-10T15:24:06.573,7.353,0.863,0.261,-0.476
1575991446594,2019-12-10T15:24:06.594,7.374,0.865,0.260,-0.478
1575991446613,2019-12-10T15:24:06.613,7.393,0.863,0.259,-0.474
1575991446634,2019-12-10T15:24:06.634,7.414,0.862,0.261,-0.472
1575991446653,2019-12-10T15:24:06.653,7.433,0.862,0.262,-0.474
1575991446673,2019-12-10T15:24:06.673,7.453,0.864,0.262,-0.476
1575991446694,2019-12-10T15:24:06.694,7.474,0.863,0.262,-0.479
1575991446713,2019-12-10T15:24:06.713,7.493,0.862,0.260,-0.480
1575991446733,2019-12-10T15:24:06.733,7.513,0.862,0.260,-0.479
1575991446752,2019-12-10T15:24:06.752,7.532,0.864,0.261,-0.478
1575991446773,2019-12-10T15:24:06.773,7.553,0.864,0.259,-0.477
1575991446792,2019-12-10T15:24:06.792,7.572,0.863,0.258,-0.477
1575991446812,2019-12-10T15:24:06.812,7.592,0.862,0.259,-0.477
1575991446833,2019-12-10T15:24:06.833,7.613,0.861,0.263,-0.478
1575991446852,2019-12-10T15:24:06.852,7.632,0.861,0.263,-0.477
1575991446872,2019-12-10T15:24:06.872,7.652,0.864,0.261,-0.477
1575991446891,2019-12-10T15:24:06.891,7.671,0.864,0.260,-0.478
1575991446912,2019-12-10T15:24:06.912,7.692,0.863,0.260,-0.478
1575991446931,2019-12-10T15:24:06.931,7.711,0.862,0.262,-0.477
1575991446951,2019-12-10T15:24:06.951,7.731,0.862,0.262,-0.480
1575991446972,2019-12-10T15:24:06.972,7.752,0.861,0.263,-0.481
1575991446991,2019-12-10T15:24:06.991,7.771,0.862,0.263,-0.478
1575991447011,2019-12-10T15:24:07.011,7.791,0.863,0.260,-0.477
1575991447031,2019-12-10T15:24:07.031,7.811,0.861,0.263,-0.478
1575991447051,2019-12-10T15:24:07.051,7.831,0.861,0.263,-0.477
1575991447070,2019-12-10T15:24:07.070,7.850,0.860,0.261,-0.477
1575991447091,2019-12-10T15:24:07.091,7.871,0.862,0.261,-0.479
1575991447111,2019-12-10T15:24:07.111,7.891,0.863,0.260,-0.479
1575991447130,2019-12-10T15:24:07.130,7.910,0.862,0.260,-0.479
1575991447151,2019-12-10T15:24:07.151,7.931,0.863,0.261,-0.482
1575991447170,2019-12-10T15:24:07.170,7.950,0.863,0.260,-0.481
1575991447190,2019-12-10T15:24:07.190,7.970,0.863,0.260,-0.480
1575991447209,2019-12-10T15:24:07.209,7.989,0.862,0.261,-0.477
1575991447230,2019-12-10T15:24:07.230,8.010,0.863,0.261,-0.480
1575991447250,2019-12-10T15:24:07.250,8.030,0.862,0.260,-0.478
1575991447269,2019-12-10T15:24:07.269,8.049,0.863,0.262,-0.479
1575991447290,2019-12-10T15:24:07.290,8.070,0.863,0.260,-0.479
1575991447309,2019-12-10T15:24:07.309,8.089,0.858,0.261,-0.475
1575991447329,2019-12-10T15:24:07.329,8.109,0.861,0.262,-0.479
1575991447348,2019-12-10T15:24:07.348,8.128,0.863,0.265,-0.479
1575991447369,2019-12-10T15:24:07.369,8.149,0.864,0.263,-0.480
1575991447388,2019-12-10T15:24:07.388,8.168,0.865,0.261,-0.477
1575991447408,2019-12-10T15:24:07.408,8.188,0.862,0.261,-0.474
1575991447429,2019-12-10T15:24:07.429,8.209,0.861,0.258,-0.476
1575991447448,2019-12-10T15:24:07.448,8.228,0.860,0.259,-0.477
1575991447469,2019-12-10T15:24:07.469,8.249,0.862,0.260,-0.479
1575991447488,2019-12-10T15:24:07.488,8.268,0.863,0.260,-0.480
1575991447508,2019-12-10T15:24:07.508,8.288,0.865,0.260,-0.479
1575991447527,2019-12-10T15:24:07.527,8.307,0.862,0.262,-0.479
1575991447548,2019-12-10T15:24:07.548,8.328,0.858,0.263,-0.478
1575991447568,2019-12-10T15:24:07.568,8.348,0.858,0.263,-0.479
1575991447587,2019-12-10T15:24:07.587,8.367,0.858,0.263,-0.480
1575991447608,2019-12-10T15:24:07.608,8.388,0.860,0.264,-0.483
1575991447627,2019-12-10T15:24:07.627,8.407,0.861,0.266,-0.481
1575991447647,2019-12-10T15:24:07.647,8.427,0.862,0.265,-0.481
1575991447666,2019-12-10T15:24:07.666,8.446,0.862,0.264,-0.481
1575991447687,2019-12-10T15:24:07.687,8.467,0.861,0.262,-0.479
1575991447707,2019-12-10T15:24:07.707,8.487,0.862,0.262,-0.477
1575991447726,2019-12-10T15:24:07.726,8.506,0.862,0.262,-0.477
1575991447747,2019-12-10T15:24:07.747,8.527,0.863,0.261,-0.478
1575991447766,2019-12-10T15:24:07.766,8.546,0.862,0.263,-0.478
1575991447786,2019-12-10T15:24:07.786,8.566,0.862,0.263,-0.478
1575991447805,2019-12-10T15:24:07.805,8.585,0.860,0.263,-0.478
1575991447826,2019-12-10T15:24:07.826,8.606,0.861,0.263,-0.478
1575991447846,2019-12-10T15:24:07.846,8.626,0.860,0.264,-0.482
1575991447865,2019-12-10T15:24:07.865,8.645,0.861,0.265,-0.482
1575991447886,2019-12-10T15:24:07.886,8.666,0.861,0.265,-0.479
1575991447905,2019-12-10T15:24:07.905,8.685,0.859,0.265,-0.479
1575991447926,2019-12-10T15:24:07.926,8.706,0.860,0.263,-0.479
1575991447945,2019-12-10T15:24:07.945,8.725,0.861,0.263,-0.479
1575991447965,2019-12-10T15:24:07.965,8.745,0.861,0.260,-0.478
1575991447986,2019-12-10T15:24:07.986,8.766,0.861,0.262,-0.479
1575991448005,2019-12-10T15:24:08.005,8.785,0.861,0.263,-0.478
1575991448025,2019-12-10T15:24:08.025,8.805,0.860,0.262,-0.477
1575991448044,2019-12-10T15:24:08.044,8.824,0.862,0.264,-0.479
1575991448065,2019-12-10T15:24:08.065,8.845,0.862,0.263,-0.479
1575991448084,2019-12-10T15:24:08.084,8.864,0.858,0.264,-0.480
1575991448104,2019-12-10T15:24:08.104,8.884,0.860,0.263,-0.480
1575991448123,2019-12-10T15:24:08.123,8.903,0.862,0.264,-0.481
1575991448144,2019-12-10T15:24:08.144,8.924,0.863,0.265,-0.482
1575991448164,2019-12-10T15:24:08.164,8.944,0.862,0.263,-0.478
1575991448183,2019-12-10T15:24:08.183,8.963,0.862,0.262,-0.476
1575991448204,2019-12-10T15:24:08.204,8.984,0.860,0.262,-0.477
1575991448223,2019-12-10T15:24:08.223,9.003,0.861,0.262,-0.478
1575991448243,2019-12-10T15:24:08.243,9.023,0.862,0.263,-0.480
1575991448262,2019-12-10T15:24:08.262,9.042,0.860,0.263,-0.481
1575991448283,2019-12-10T15:24:08.283,9.063,0.861,0.264,-0.480
1575991448303,2019-12-10T15:24:08.303,9.083,0.861,0.263,-0.479
1575991448323,2019-12-10T15:24:08.323,9.103,0.860,0.265,-0.480
1575991448343,2019-12-10T15:24:08.343,9.123,0.862,0.264,-0.480
1575991448362,2019-12-10T15:24:08.362,9.142,0.861,0.264,-0.479
1575991448383,2019-12-10T15:24:08.383,9.163,0.859,0.264,-0.480
1575991448402,2019-12-10T15:24:08.402,9.182,0.860,0.264,-0.482
1575991448422,2019-12-10T15:24:08.422,9.202,0.860,0.264,-0.482
1575991448443,2019-12-10T15:24:08.443,9.223,0.861,0.261,-0.482
1575991448462,2019-12-10T15:24:08.462,9.242,0.862,0.262,-0.482
1575991448482,2019-12-10T15:24:08.482,9.262,0.864,0.265,-0.478
1575991448501,2019-12-10T15:24:08.501,9.281,0.863,0.265,-0.475
1575991448522,2019-12-10T15:24:08.522,9.302,0.862,0.264,-0.476
1575991448541,2019-12-10T15:24:08.541,9.321,0.861,0.263,-0.479
1575991448561,2019-12-10T15:24:08.561,9.341,0.861,0.262,-0.479
1575991448582,2019-12-10T15:24:08.582,9.362,0.860,0.264,-0.478
1575991448601,2019-12-10T15:24:08.601,9.381,0.860,0.264,-0.477
1575991448621,2019-12-10T15:24:08.621,9.401,0.860,0.266,-0.478
1575991448640,2019-12-10T15:24:08.640,9.420,0.859,0.265,-0.480
1575991448661,2019-12-10T15:24:08.661,9.441,0.860,0.265,-0.481
1575991448680,2019-12-10T15:24:08.680,9.460,0.861,0.263,-0.480
1575991448700,2019-12-10T15:24:08.700,9.480,0.861,0.265,-0.482
1575991448721,2019-12-10T15:24:08.721,9.501,0.859,0.263,-0.481
1575991448740,2019-12-10T15:24:08.740,9.520,0.859,0.264,-0.480
1575991448761,2019-12-10T15:24:08.761,9.541,0.861,0.265,-0.477
1575991448780,2019-12-10T15:24:08.780,9.560,0.863,0.264,-0.477
1575991448800,2019-12-10T15:24:08.800,9.580,0.861,0.263,-0.478
1575991448819,2019-12-10T15:24:08.819,9.599,0.860,0.263,-0.479
1575991448840,2019-12-10T15:24:08.840,9.620,0.861,0.263,-0.479
1575991448860,2019-12-10T15:24:08.860,9.640,0.861,0.264,-0.480
1575991448879,2019-12-10T15:24:08.879,9.659,0.858,0.265,-0.480
1575991448900,2019-12-10T15:24:08.900,9.680,0.860,0.264,-0.479
1575991448919,2019-12-10T15:24:08.919,9.699,0.860,0.266,-0.480
1575991448939,2019-12-10T15:24:08.939,9.719,0.862,0.266,-0.481
1575991448958,2019-12-10T15:24:08.958,9.738,0.861,0.264,-0.479
1575991448979,2019-12-10T15:24:08.979,9.759,0.860,0.264,-0.478
1575991448998,2019-12-10T15:24:08.998,9.778,0.858,0.265,-0.480
1575991449018,2019-12-10T15:24:09.018,9.798,0.859,0.264,-0.479
1575991449039,2019-12-10T15:24:09.039,9.819,0.860,0.265,-0.480
1575991449058,2019-12-10T15:24:09.058,9.838,0.860,0.264,-0.481
1575991449078,2019-12-10T15:24:09.078,9.858,0.861,0.266,-0.479
1575991449097,2019-12-10T15:24:09.097,9.877,0.861,0.263,-0.478
1575991449118,2019-12-10T15:24:09.118,9.898,0.862,0.263,-0.480
1575991449137,2019-12-10T15:24:09.137,9.917,0.862,0.264,-0.478
1575991449157,2019-12-10T15:24:09.157,9.937,0.861,0.262,-0.478
1575991449178,2019-12-10T15:24:09.178,9.958,0.858,0.264,-0.478
1575991449197,2019-12-10T15:24:09.197,9.977,0.859,0.266,-0.478
1575991449218,2019-12-10T15:24:09.218,9.998,0.859,0.264,-0.478
1575991449237,2019-12-10T15:24:09.237,10.017,0.858,0.265,-0.476
1575991449257,2019-12-10T15:24:09.257,10.037,0.862,0.268,-0.478
1575991449276,2019-12-10T15:24:09.276,10.056,0.865,0.269,-0.481
1575991449297,2019-12-10T15:24:09.297,10.077,0.865,0.269,-0.484
1575991449317,2019-12-10T15:24:09.317,10.097,0.864,0.267,-0.488
1575991449336,2019-12-10T15:24:09.336,10.116,0.863,0.265,-0.486
1575991449357,2019-12-10T15:24:09.357,10.137,0.864,0.259,-0.481
1575991449376,2019-12-10T15:24:09.376,10.156,0.867,0.255,-0.476
1575991449396,2019-12-10T15:24:09.396,10.176,0.870,0.252,-0.469
1575991449415,2019-12-10T15:24:09.415,10.195,0.873,0.251,-0.465
1575991449436,2019-12-10T15:24:09.436,10.216,0.873,0.251,-0.463
1575991449456,2019-12-10T15:24:09.456,10.236,0.871,0.251,-0.463
1575991449475,2019-12-10T15:24:09.475,10.255,0.868,0.256,-0.463
1575991449496,2019-12-10T15:24:09.496,10.276,0.862,0.262,-0.466
1575991449515,2019-12-10T15:24:09.515,10.295,0.861,0.265,-0.467
1575991449535,2019-12-10T15:24:09.535,10.315,0.861,0.267,-0.472
1575991449554,2019-12-10T15:24:09.554,10.334,0.856,0.274,-0.480
1575991449575,2019-12-10T15:24:09.575,10.355,0.854,0.279,-0.489
1575991449595,2019-12-10T15:24:09.595,10.375,0.854,0.282,-0.487
1575991449615,2019-12-10T15:24:09.615,10.395,0.856,0.282,-0.480
1575991449635,2019-12-10T15:24:09.635,10.415,0.856,0.279,-0.477
1575991449654,2019-12-10T15:24:09.654,10.434,0.856,0.273,-0.474
1575991449675,2019-12-10T15:24:09.675,10.455,0.863,0.259,-0.472
1575991449694,2019-12-10T15:24:09.694,10.474,0.875,0.248,-0.459
1575991449714,2019-12-10T15:24:09.714,10.494,0.884,0.240,-0.439
1575991449733,2019-12-10T15:24:09.733,10.513,0.887,0.219,-0.417
1575991449754,2019-12-10T15:24:09.754,10.534,0.876,0.209,-0.423
1575991449774,2019-12-10T15:24:09.774,10.554,0.850,0.216,-0.447
1575991449793,2019-12-10T15:24:09.793,10.573,0.829,0.236,-0.468
1575991449814,2019-12-10T15:24:09.814,10.594,0.831,0.259,-0.487
1575991449833,2019-12-10T15:24:09.833,10.613,0.843,0.274,-0.517
1575991449853,2019-12-10T15:24:09.853,10.633,0.853,0.284,-0.530
1575991449872,2019-12-10T15:24:09.872,10.652,0.857,0.284,-0.515
1575991449893,2019-12-10T15:24:09.893,10.673,0.856,0.276,-0.510
1575991449913,2019-12-10T15:24:09.913,10.693,0.867,0.268,-0.523
1575991449932,2019-12-10T15:24:09.932,10.712,0.880,0.275,-0.519
1575991449953,2019-12-10T15:24:09.953,10.733,0.889,0.279,-0.504
1575991449972,2019-12-10T15:24:09.972,10.752,0.880,0.261,-0.486
1575991449992,2019-12-10T15:24:09.992,10.772,0.856,0.227,-0.482
1575991450011,2019-12-10T15:24:10.011,10.791,0.848,0.211,-0.483
1575991450032,2019-12-10T15:24:10.032,10.812,0.856,0.208,-0.468
1575991450053,2019-12-10T15:24:10.053,10.833,0.882,0.202,-0.439
1575991450072,2019-12-10T15:24:10.072,10.852,0.914,0.192,-0.426
1575991450092,2019-12-10T15:24:10.092,10.872,0.932,0.182,-0.427
1575991450111,2019-12-10T15:24:10.111,10.891,0.919,0.171,-0.429
1575991450132,2019-12-10T15:24:10.132,10.912,0.897,0.159,-0.424
1575991450151,2019-12-10T15:24:10.151,10.931,0.902,0.145,-0.409
1575991450171,2019-12-10T15:24:10.171,10.951,0.917,0.117,-0.386
1575991450192,2019-12-10T15:24:10.192,10.972,0.923,0.071,-0.371
1575991450211,2019-12-10T15:24:10.211,10.991,0.943,0.037,-0.364
1575991450231,2019-12-10T15:24:10.231,11.011,0.982,0.031,-0.344
1575991450250,2019-12-10T15:24:10.250,11.030,1.032,0.031,-0.314
1575991450271,2019-12-10T15:24:10.271,11.051,1.102,0.004,-0.281
1575991450290,2019-12-10T15:24:10.290,11.070,1.200,-0.068,-0.238
1575991450310,2019-12-10T15:24:10.310,11.090,1.266,-0.138,-0.216
1575991450331,2019-12-10T15:24:10.331,11.111,1.246,-0.173,-0.168
1575991450350,2019-12-10T15:24:10.350,11.130,1.227,-0.223,-0.113
1575991450370,2019-12-10T15:24:10.370,11.150,1.228,-0.302,-0.052
1575991450389,2019-12-10T15:24:10.389,11.169,1.214,-0.349,0.024
1575991450410,2019-12-10T15:24:10.410,11.190,1.213,-0.360,0.074
1575991450429,2019-12-10T15:24:10.429,11.209,1.200,-0.369,0.101
1575991450449,2019-12-10T15:24:10.449,11.229,1.166,-0.367,0.117
1575991450469,2019-12-10T15:24:10.469,11.249,1.152,-0.349,0.104
1575991450489,2019-12-10T15:24:10.489,11.269,1.147,-0.328,0.077
1575991450510,2019-12-10T15:24:10.510,11.290,1.114,-0.290,0.045
1575991450529,2019-12-10T15:24:10.529,11.309,1.072,-0.263,0.026
1575991450549,2019-12-10T15:24:10.549,11.329,1.046,-0.255,0.020
1575991450568,2019-12-10T15:24:10.568,11.348,1.049,-0.252,0.024
1575991450589,2019-12-10T15:24:10.589,11.369,1.068,-0.264,0.023
1575991450608,2019-12-10T15:24:10.608,11.388,1.081,-0.270,0.010
1575991450628,2019-12-10T15:24:10.628,11.408,1.079,-0.262,0.009
1575991450649,2019-12-10T15:24:10.649,11.429,1.056,-0.239,-0.001
1575991450668,2019-12-10T15:24:10.668,11.448,1.015,-0.213,-0.006
1575991450688,2019-12-10T15:24:10.688,11.468,0.971,-0.185,-0.011
1575991450707,2019-12-10T15:24:10.707,11.487,0.950,-0.165,-0.017
1575991450728,2019-12-10T15:24:10.728,11.508,0.951,-0.160,-0.031
1575991450747,2019-12-10T15:24:10.747,11.527,0.947,-0.158,-0.035
1575991450767,2019-12-10T15:24:10.767,11.547,0.920,-0.168,-0.026
1575991450788,2019-12-10T15:24:10.788,11.568,0.879,-0.184,-0.022
1575991450807,2019-12-10T15:24:10.807,11.587,0.831,-0.192,-0.017
1575991450827,2019-12-10T15:24:10.827,11.607,0.785,-0.190,-0.014
1575991450846,2019-12-10T15:24:10.846,11.626,0.723,-0.190,-0.016
1575991450867,2019-12-10T15:24:10.867,11.647,0.681,-0.174,-0.024
1575991450886,2019-12-10T15:24:10.886,11.666,0.635,-0.145,-0.036
1575991450907,2019-12-10T15:24:10.907,11.687,0.611,-0.100,-0.046
1575991450927,2019-12-10T15:24:10.927,11.707,0.620,-0.068,-0.051
1575991450946,2019-12-10T15:24:10.946,11.726,0.666,-0.050,-0.028
1575991450967,2019-12-10T15:24:10.967,11.747,0.710,-0.049,-0.013
1575991450986,2019-12-10T15:24:10.986,11.766,0.743,-0.057,-0.015
1575991451006,2019-12-10T15:24:11.006,11.786,0.795,-0.077,-0.020
1575991451025,2019-12-10T15:24:11.025,11.805,0.870,-0.097,-0.035
1575991451046,2019-12-10T15:24:11.046,11.826,0.939,-0.107,-0.052
1575991451066,2019-12-10T15:24:11.066,11.846,0.982,-0.090,-0.049
1575991451085,2019-12-10T15:24:11.085,11.865,0.989,-0.042,-0.052
1575991451106,2019-12-10T15:24:11.106,11.886,0.987,0.023,-0.098
1575991451125,2019-12-10T15:24:11.125,11.905,1.018,0.062,-0.141
1575991451145,2019-12-10T15:24:11.145,11.925,1.070,0.075,-0.179
1575991451164,2019-12-10T15:24:11.164,11.944,1.112,0.090,-0.205
1575991451185,2019-12-10T15:24:11.185,11.965,1.152,0.095,-0.179
1575991451205,2019-12-10T15:24:11.205,11.985,1.178,0.089,-0.143
1575991451224,2019-12-10T15:24:11.224,12.004,1.159,0.047,-0.087
1575991451245,2019-12-10T15:24:11.245,12.025,1.079,-0.016,-0.053
1575991451264,2019-12-10T15:24:11.264,12.044,1.006,-0.079,-0.004
1575991451284,2019-12-10T15:24:11.284,12.064,0.990,-0.163,0.069
1575991451303,2019-12-10T15:24:11.303,12.083,1.057,-0.289,0.056
1575991451324,2019-12-10T15:24:11.324,12.104,1.114,-0.386,-0.018
1575991451343,2019-12-10T15:24:11.343,12.123,1.052,-0.389,-0.085
1575991451364,2019-12-10T15:24:11.364,12.144,0.864,-0.342,-0.170
1575991451384,2019-12-10T15:24:11.384,12.164,0.695,-0.287,-0.266
1575991451403,2019-12-10T15:24:11.403,12.183,0.703,-0.227,-0.316
1575991451424,2019-12-10T15:24:11.424,12.204,0.898,-0.203,-0.323
1575991451443,2019-12-10T15:24:11.443,12.223,1.081,-0.205,-0.291
1575991451463,2019-12-10T15:24:11.463,12.243,1.071,-0.180,-0.259
1575991451482,2019-12-10T15:24:11.482,12.262,0.869,-0.122,-0.249
1575991451503,2019-12-10T15:24:11.503,12.283,0.735,-0.054,-0.219
1575991451523,2019-12-10T15:24:11.523,12.303,0.743,-0.008,-0.193
1575991451542,2019-12-10T15:24:11.542,12.322,0.786,-0.028,-0.233
1575991451563,2019-12-10T15:24:11.563,12.343,0.855,-0.055,-0.307
1575991451582,2019-12-10T15:24:11.582,12.362,0.896,-0.075,-0.348
1575991451602,2019-12-10T15:24:11.602,12.382,0.894,-0.072,-0.357
1575991451621,2019-12-10T15:24:11.621,12.401,0.884,-0.036,-0.367
1575991451642,2019-12-10T15:24:11.642,12.422,0.879,-0.025,-0.371
1575991451662,2019-12-10T15:24:11.662,12.442,0.917,-0.073,-0.379
1575991451681,2019-12-10T15:24:11.681,12.461,0.997,-0.155,-0.366
1575991451702,2019-12-10T15:24:11.702,12.482,1.062,-0.214,-0.347
1575991451721,2019-12-10T15:24:11.721,12.501,1.095,-0.237,-0.396
1575991451741,2019-12-10T15:24:11.741,12.521,1.108,-0.232,-0.466
1575991451761,2019-12-10T15:24:11.761,12.541,1.084,-0.297,-0.310
1575991451781,2019-12-10T15:24:11.781,12.561,1.302,-0.448,-0.169
1575991451802,2019-12-10T15:24:11.802,12.582,1.557,-0.369,-0.206
1575991451821,2019-12-10T15:24:11.821,12.601,1.292,-0.440,-0.046
1575991451841,2019-12-10T15:24:11.841,12.621,1.145,-0.529,-0.059
1575991451860,2019-12-10T15:24:11.860,12.640,1.150,-0.485,0.056
1575991451881,2019-12-10T15:24:11.881,12.661,1.106,-0.439,0.183
1575991451900,2019-12-10T15:24:11.900,12.680,1.093,-0.371,0.178
1575991451920,2019-12-10T15:24:11.920,12.700,1.077,-0.314,0.138
1575991451941,2019-12-10T15:24:11.941,12.721,1.011,-0.239,0.070
1575991451960,2019-12-10T15:24:11.960,12.740,0.887,-0.153,0.026
1575991451980,2019-12-10T15:24:11.980,12.760,0.781,-0.104,-0.012
1575991451999,2019-12-10T15:24:11.999,12.779,0.697,-0.105,-0.013
1575991452020,2019-12-10T15:24:12.020,12.800,0.640,-0.147,0.021
1575991452039,2019-12-10T15:24:12.039,12.819,0.639,-0.185,0.058
1575991452059,2019-12-10T15:24:12.059,12.839,0.725,-0.177,0.088
1575991452080,2019-12-10T15:24:12.080,12.860,0.829,-0.135,0.098
1575991452099,2019-12-10T15:24:12.099,12.879,0.893,-0.104,0.069
1575991452119,2019-12-10T15:24:12.119,12.899,0.907,-0.090,0.027
1575991452138,2019-12-10T15:24:12.138,12.918,0.858,-0.074,-0.030
1575991452159,2019-12-10T15:24:12.159,12.939,0.782,-0.035,-0.107
1575991452178,2019-12-10T15:24:12.178,12.958,0.727,0.001,-0.150
1575991452198,2019-12-10T15:24:12.198,12.978,0.741,-0.012,-0.111
1575991452218,2019-12-10T15:24:12.218,12.998,0.848,-0.064,-0.049
1575991452238,2019-12-10T15:24:12.238,13.018,0.977,-0.165,-0.050
1575991452259,2019-12-10T15:24:12.259,13.039,1.101,-0.231,-0.111
1575991452278,2019-12-10T15:24:12.278,13.058,1.161,-0.153,-0.203
1575991452298,2019-12-10T15:24:12.298,13.078,1.163,0.042,-0.279
1575991452317,2019-12-10T15:24:12.317,13.097,1.182,0.329,-0.297
1575991452338,2019-12-10T15:24:12.338,13.118,1.203,0.587,-0.270
1575991452357,2019-12-10T15:24:12.357,13.137,1.240,0.597,-0.231
1575991452377,2019-12-10T15:24:12.377,13.157,1.344,0.200,-0.107
1575991452398,2019-12-10T15:24:12.398,13.178,1.449,-0.121,-0.088
1575991452417,2019-12-10T15:24:12.417,13.197,1.356,-0.338,0.058
1575991452437,2019-12-10T15:24:12.437,13.217,1.202,-0.393,0.162
1575991452456,2019-12-10T15:24:12.456,13.236,1.093,-0.567,0.192
1575991452477,2019-12-10T15:24:12.477,13.257,1.206,-0.568,0.157
1575991452496,2019-12-10T15:24:12.496,13.276,1.262,-0.399,0.113
1575991452516,2019-12-10T15:24:12.516,13.296,1.273,-0.300,0.044
1575991452537,2019-12-10T15:24:12.537,13.317,1.234,-0.302,-0.013
1575991452556,2019-12-10T15:24:12.556,13.336,1.107,-0.269,-0.052
1575991452576,2019-12-10T15:24:12.576,13.356,0.936,-0.175,-0.115
1575991452595,2019-12-10T15:24:12.595,13.375,0.788,-0.129,-0.130
1575991452616,2019-12-10T15:24:12.616,13.396,0.719,-0.079,-0.079
1575991452635,2019-12-10T15:24:12.635,13.415,0.693,0.018,-0.027
1575991452656,2019-12-10T15:24:12.656,13.436,0.661,0.071,-0.022
1575991452676,2019-12-10T15:24:12.676,13.456,0.661,0.023,-0.045
1575991452695,2019-12-10T15:24:12.695,13.475,0.605,-0.069,-0.099
1575991452716,2019-12-10T15:24:12.716,13.496,0.590,-0.159,-0.172
1575991452735,2019-12-10T15:24:12.735,13.515,0.587,-0.210,-0.225
1575991452755,2019-12-10T15:24:12.755,13.535,0.573,-0.164,-0.266
1575991452774,2019-12-10T15:24:12.774,13.554,0.575,-0.062,-0.276
1575991452795,2019-12-10T15:24:12.795,13.575,0.642,-0.013,-0.268
1575991452815,2019-12-10T15:24:12.815,13.595,0.771,-0.032,-0.190
1575991452834,2019-12-10T15:24:12.834,13.614,0.965,-0.106,-0.099
1575991452855,2019-12-10T15:24:12.855,13.635,1.142,-0.218,-0.100
1575991452874,2019-12-10T15:24:12.874,13.654,1.266,-0.326,-0.206
1575991452894,2019-12-10T15:24:12.894,13.674,1.292,-0.355,-0.364
1575991452913,2019-12-10T15:24:12.913,13.693,1.263,-0.297,-0.513
1575991452934,2019-12-10T15:24:12.934,13.714,1.205,-0.182,-0.606
1575991452954,2019-12-10T15:24:12.954,13.734,1.072,-0.160,-0.301
1575991452973,2019-12-10T15:24:12.973,13.753,1.159,-0.445,0.173
1575991452994,2019-12-10T15:24:12.994,13.774,1.655,-0.638,0.298
1575991453013,2019-12-10T15:24:13.013,13.793,2.049,-0.628,0.310
1575991453033,2019-12-10T15:24:13.033,13.813,1.472,-0.699,0.329
1575991453053,2019-12-10T15:24:13.053,13.833,0.773,-0.512,0.299
1575991453073,2019-12-10T15:24:13.073,13.853,0.657,-0.471,0.237
1575991453094,2019-12-10T15:24:13.094,13.874,0.862,-0.403,0.013
1575991453113,2019-12-10T15:24:13.113,13.893,1.028,-0.179,-0.064
1575991453133,2019-12-10T15:24:13.133,13.913,1.142,-0.086,0.050
1575991453152,2019-12-10T15:24:13.152,13.932,0.981,-0.212,0.188
1575991453173,2019-12-10T15:24:13.173,13.953,0.765,-0.234,0.115
1575991453192,2019-12-10T15:24:13.192,13.972,0.672,-0.164,0.022
1575991453212,2019-12-10T15:24:13.212,13.992,0.670,-0.196,0.060
1575991453231,2019-12-10T15:24:13.231,14.011,0.580,-0.208,0.046
1575991453252,2019-12-10T15:24:13.252,14.032,0.518,-0.155,0.027
1575991453272,2019-12-10T15:24:13.272,14.052,0.608,-0.106,0.057
1575991453291,2019-12-10T15:24:13.291,14.071,0.756,-0.080,0.071
