epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578262960758,2020-01-05T22:22:40.758,24.885,-0.001,-1.006,-0.132
1578262960777,2020-01-05T22:22:40.777,24.904,-0.000,-1.007,-0.131
1578262960798,2020-01-05T22:22:40.798,24.925,-0.005,-1.008,-0.135
1578262960817,2020-01-05T22:22:40.817,24.944,-0.002,-1.008,-0.137
1578262960837,2020-01-05T22:22:40.837,24.964,0.003,-1.010,-0.135
1578262960856,2020-01-05T22:22:40.856,24.983,-0.002,-1.017,-0.130
1578262960877,2020-01-05T22:22:40.877,25.004,-0.018,-1.024,-0.128
1578262960897,2020-01-05T22:22:40.897,25.024,-0.031,-1.027,-0.141
1578262960916,2020-01-05T22:22:40.916,25.043,-0.009,-1.012,-0.146
1578262960937,2020-01-05T22:22:40.937,25.064,0.004,-0.991,-0.140
1578262960956,2020-01-05T22:22:40.956,25.083,0.006,-0.984,-0.143
1578262960976,2020-01-05T22:22:40.976,25.103,0.009,-0.989,-0.141
1578262960995,2020-01-05T22:22:40.995,25.122,0.005,-1.000,-0.138
1578262961016,2020-01-05T22:22:41.016,25.143,-0.001,-1.008,-0.138
1578262961036,2020-01-05T22:22:41.036,25.163,-0.008,-1.008,-0.139
1578262961056,2020-01-05T22:22:41.056,25.183,-0.014,-1.007,-0.143
1578262961076,2020-01-05T22:22:41.076,25.203,-0.006,-1.010,-0.144
1578262961095,2020-01-05T22:22:41.095,25.222,-0.010,-1.009,-0.139
1578262961116,2020-01-05T22:22:41.116,25.243,-0.023,-1.003,-0.136
1578262961135,2020-01-05T22:22:41.135,25.262,-0.031,-1.002,-0.137
1578262961155,2020-01-05T22:22:41.155,25.282,-0.033,-1.004,-0.132
1578262961176,2020-01-05T22:22:41.176,25.303,-0.031,-1.009,-0.128
1578262961195,2020-01-05T22:22:41.195,25.322,-0.029,-1.006,-0.131
1578262961215,2020-01-05T22:22:41.215,25.342,-0.030,-1.005,-0.130
1578262961234,2020-01-05T22:22:41.234,25.361,-0.027,-1.006,-0.130
1578262961255,2020-01-05T22:22:41.255,25.382,-0.018,-1.010,-0.130
1578262961274,2020-01-05T22:22:41.274,25.401,-0.012,-1.011,-0.132
1578262961294,2020-01-05T22:22:41.294,25.421,-0.014,-1.011,-0.137
1578262961315,2020-01-05T22:22:41.315,25.442,-0.024,-1.026,-0.139
1578262961334,2020-01-05T22:22:41.334,25.461,-0.068,-1.060,-0.133
1578262961354,2020-01-05T22:22:41.354,25.481,-0.125,-1.133,-0.120
1578262961373,2020-01-05T22:22:41.373,25.500,-0.084,-1.245,-0.110
1578262961394,2020-01-05T22:22:41.394,25.521,0.065,-1.348,0.017
1578262961413,2020-01-05T22:22:41.413,25.540,0.034,-1.352,0.190
1578262961433,2020-01-05T22:22:41.433,25.560,-0.070,-1.229,0.048
1578262961454,2020-01-05T22:22:41.454,25.581,-0.020,-1.211,-0.033
1578262961473,2020-01-05T22:22:41.473,25.600,0.051,-1.320,0.240
1578262961494,2020-01-05T22:22:41.494,25.621,-0.016,-1.215,0.436
1578262961513,2020-01-05T22:22:41.513,25.640,-0.047,-1.144,0.325
1578262961533,2020-01-05T22:22:41.533,25.660,-0.035,-1.090,0.314
1578262961552,2020-01-05T22:22:41.552,25.679,-0.047,-1.018,0.349
1578262961573,2020-01-05T22:22:41.573,25.700,-0.039,-0.942,0.315
1578262961593,2020-01-05T22:22:41.593,25.720,-0.016,-0.891,0.275
1578262961612,2020-01-05T22:22:41.612,25.739,-0.028,-0.865,0.203
1578262961633,2020-01-05T22:22:41.633,25.760,-0.026,-0.863,0.098
1578262961652,2020-01-05T22:22:41.652,25.779,-0.005,-0.896,0.068
1578262961672,2020-01-05T22:22:41.672,25.799,-0.047,-0.903,0.046
1578262961691,2020-01-05T22:22:41.691,25.818,-0.074,-0.883,-0.010
1578262961712,2020-01-05T22:22:41.712,25.839,-0.086,-0.884,-0.052
1578262961732,2020-01-05T22:22:41.732,25.859,-0.089,-0.891,-0.084
1578262961751,2020-01-05T22:22:41.751,25.878,-0.070,-0.879,-0.114
1578262961772,2020-01-05T22:22:41.772,25.899,-0.056,-0.855,-0.146
1578262961791,2020-01-05T22:22:41.791,25.918,-0.045,-0.830,-0.164
1578262961811,2020-01-05T22:22:41.811,25.938,-0.056,-0.812,-0.195
1578262961830,2020-01-05T22:22:41.830,25.957,-0.080,-0.792,-0.229
1578262961851,2020-01-05T22:22:41.851,25.978,-0.113,-0.792,-0.258
1578262961871,2020-01-05T22:22:41.871,25.998,-0.123,-0.817,-0.276
1578262961890,2020-01-05T22:22:41.890,26.017,-0.109,-0.863,-0.275
1578262961911,2020-01-05T22:22:41.911,26.038,-0.092,-0.933,-0.272
1578262961930,2020-01-05T22:22:41.930,26.057,-0.083,-1.013,-0.275
1578262961951,2020-01-05T22:22:41.951,26.078,-0.063,-1.109,-0.293
1578262961970,2020-01-05T22:22:41.970,26.097,-0.064,-1.220,-0.282
1578262961990,2020-01-05T22:22:41.990,26.117,-0.086,-1.281,-0.244
1578262962009,2020-01-05T22:22:42.009,26.136,-0.100,-1.329,-0.213
1578262962030,2020-01-05T22:22:42.030,26.157,-0.113,-1.363,-0.176
1578262962050,2020-01-05T22:22:42.050,26.177,-0.105,-1.399,-0.125
1578262962069,2020-01-05T22:22:42.069,26.196,-0.093,-1.424,-0.068
1578262962090,2020-01-05T22:22:42.090,26.217,-0.095,-1.422,-0.017
1578262962109,2020-01-05T22:22:42.109,26.236,-0.094,-1.404,0.051
1578262962129,2020-01-05T22:22:42.129,26.256,-0.096,-1.360,0.129
1578262962148,2020-01-05T22:22:42.148,26.275,-0.092,-1.309,0.200
1578262962169,2020-01-05T22:22:42.169,26.296,-0.092,-1.237,0.257
1578262962189,2020-01-05T22:22:42.189,26.316,-0.095,-1.165,0.311
1578262962208,2020-01-05T22:22:42.208,26.335,-0.082,-1.106,0.359
1578262962229,2020-01-05T22:22:42.229,26.356,-0.079,-1.045,0.380
1578262962248,2020-01-05T22:22:42.248,26.375,-0.077,-1.010,0.387
1578262962268,2020-01-05T22:22:42.268,26.395,-0.047,-0.997,0.377
1578262962287,2020-01-05T22:22:42.287,26.414,-0.010,-1.003,0.357
1578262962308,2020-01-05T22:22:42.308,26.435,0.029,-1.030,0.334
1578262962328,2020-01-05T22:22:42.328,26.455,0.060,-1.090,0.289
1578262962348,2020-01-05T22:22:42.348,26.475,0.078,-1.210,0.254
1578262962368,2020-01-05T22:22:42.368,26.495,0.062,-1.354,0.259
1578262962387,2020-01-05T22:22:42.387,26.514,0.019,-1.479,0.240
1578262962408,2020-01-05T22:22:42.408,26.535,-0.034,-1.567,0.201
1578262962427,2020-01-05T22:22:42.427,26.554,-0.114,-1.623,0.143
1578262962447,2020-01-05T22:22:42.447,26.574,-0.136,-1.647,0.076
1578262962468,2020-01-05T22:22:42.468,26.595,-0.141,-1.628,0.020
1578262962487,2020-01-05T22:22:42.487,26.614,-0.125,-1.556,-0.021
1578262962507,2020-01-05T22:22:42.507,26.634,-0.140,-1.452,-0.064
1578262962526,2020-01-05T22:22:42.526,26.653,-0.136,-1.327,-0.096
1578262962547,2020-01-05T22:22:42.547,26.674,-0.096,-1.183,-0.109
1578262962566,2020-01-05T22:22:42.566,26.693,-0.063,-1.050,-0.114
1578262962586,2020-01-05T22:22:42.586,26.713,-0.050,-0.932,-0.124
1578262962607,2020-01-05T22:22:42.607,26.734,-0.060,-0.842,-0.152
1578262962626,2020-01-05T22:22:42.626,26.753,-0.073,-0.757,-0.167
1578262962646,2020-01-05T22:22:42.646,26.773,-0.081,-0.689,-0.167
1578262962665,2020-01-05T22:22:42.665,26.792,-0.095,-0.652,-0.172
1578262962686,2020-01-05T22:22:42.686,26.813,-0.100,-0.625,-0.177
1578262962705,2020-01-05T22:22:42.705,26.832,-0.088,-0.620,-0.160
1578262962725,2020-01-05T22:22:42.725,26.852,-0.081,-0.630,-0.149
1578262962746,2020-01-05T22:22:42.746,26.873,-0.078,-0.670,-0.144
1578262962765,2020-01-05T22:22:42.765,26.892,-0.086,-0.729,-0.143
1578262962786,2020-01-05T22:22:42.786,26.913,-0.111,-0.808,-0.147
1578262962805,2020-01-05T22:22:42.805,26.932,-0.145,-0.895,-0.162
1578262962825,2020-01-05T22:22:42.825,26.952,-0.151,-0.998,-0.163
1578262962844,2020-01-05T22:22:42.844,26.971,-0.177,-1.095,-0.161
1578262962865,2020-01-05T22:22:42.865,26.992,-0.183,-1.197,-0.162
1578262962885,2020-01-05T22:22:42.885,27.012,-0.158,-1.298,-0.165
1578262962904,2020-01-05T22:22:42.904,27.031,-0.149,-1.397,-0.152
1578262962925,2020-01-05T22:22:42.925,27.052,-0.150,-1.500,-0.129
1578262962944,2020-01-05T22:22:42.944,27.071,-0.150,-1.568,-0.096
1578262962964,2020-01-05T22:22:42.964,27.091,-0.140,-1.612,-0.050
1578262962983,2020-01-05T22:22:42.983,27.110,-0.128,-1.624,0.004
1578262963004,2020-01-05T22:22:43.004,27.131,-0.108,-1.607,0.051
1578262963023,2020-01-05T22:22:43.023,27.150,-0.094,-1.566,0.115
1578262963043,2020-01-05T22:22:43.043,27.170,-0.074,-1.490,0.198
1578262963064,2020-01-05T22:22:43.064,27.191,-0.048,-1.373,0.279
1578262963083,2020-01-05T22:22:43.083,27.210,-0.034,-1.254,0.340
1578262963103,2020-01-05T22:22:43.103,27.230,-0.028,-1.162,0.383
1578262963122,2020-01-05T22:22:43.122,27.249,-0.025,-1.081,0.426
1578262963143,2020-01-05T22:22:43.143,27.270,-0.026,-1.024,0.447
1578262963162,2020-01-05T22:22:43.162,27.289,-0.028,-0.987,0.445
1578262963182,2020-01-05T22:22:43.182,27.309,-0.051,-0.971,0.406
1578262963203,2020-01-05T22:22:43.203,27.330,-0.085,-0.980,0.348
1578262963222,2020-01-05T22:22:43.222,27.349,-0.086,-1.017,0.297
1578262963243,2020-01-05T22:22:43.243,27.370,-0.080,-1.075,0.245
1578262963262,2020-01-05T22:22:43.262,27.389,-0.093,-1.175,0.213
1578262963282,2020-01-05T22:22:43.282,27.409,-0.115,-1.302,0.187
1578262963301,2020-01-05T22:22:43.301,27.428,-0.148,-1.405,0.142
1578262963322,2020-01-05T22:22:43.322,27.449,-0.222,-1.501,0.125
1578262963342,2020-01-05T22:22:43.342,27.469,-0.239,-1.579,0.121
1578262963361,2020-01-05T22:22:43.361,27.488,-0.227,-1.630,0.080
1578262963382,2020-01-05T22:22:43.382,27.509,-0.244,-1.632,0.038
1578262963401,2020-01-05T22:22:43.401,27.528,-0.203,-1.601,-0.025
1578262963421,2020-01-05T22:22:43.421,27.548,-0.163,-1.557,-0.054
1578262963440,2020-01-05T22:22:43.440,27.567,-0.124,-1.486,-0.041
1578262963461,2020-01-05T22:22:43.461,27.588,-0.076,-1.369,-0.031
1578262963481,2020-01-05T22:22:43.481,27.608,-0.078,-1.228,-0.039
1578262963500,2020-01-05T22:22:43.500,27.627,-0.076,-1.083,-0.053
1578262963521,2020-01-05T22:22:43.521,27.648,-0.070,-0.956,-0.067
1578262963540,2020-01-05T22:22:43.540,27.667,-0.085,-0.845,-0.088
1578262963560,2020-01-05T22:22:43.560,27.687,-0.082,-0.752,-0.119
1578262963579,2020-01-05T22:22:43.579,27.706,-0.063,-0.678,-0.127
1578262963600,2020-01-05T22:22:43.600,27.727,-0.041,-0.638,-0.124
1578262963620,2020-01-05T22:22:43.620,27.747,-0.020,-0.618,-0.119
1578262963640,2020-01-05T22:22:43.640,27.767,-0.013,-0.610,-0.116
1578262963660,2020-01-05T22:22:43.660,27.787,-0.035,-0.636,-0.115
1578262963679,2020-01-05T22:22:43.679,27.806,-0.057,-0.691,-0.104
1578262963700,2020-01-05T22:22:43.700,27.827,-0.067,-0.766,-0.096
1578262963719,2020-01-05T22:22:43.719,27.846,-0.052,-0.826,-0.094
1578262963739,2020-01-05T22:22:43.739,27.866,-0.053,-0.903,-0.087
1578262963760,2020-01-05T22:22:43.760,27.887,-0.055,-1.011,-0.089
1578262963779,2020-01-05T22:22:43.779,27.906,-0.041,-1.130,-0.096
1578262963799,2020-01-05T22:22:43.799,27.926,-0.027,-1.240,-0.102
1578262963818,2020-01-05T22:22:43.818,27.945,-0.014,-1.323,-0.093
1578262963839,2020-01-05T22:22:43.839,27.966,0.000,-1.380,-0.076
1578262963858,2020-01-05T22:22:43.858,27.985,0.034,-1.441,-0.066
1578262963878,2020-01-05T22:22:43.878,28.005,0.043,-1.484,-0.052
1578262963899,2020-01-05T22:22:43.899,28.026,0.033,-1.524,-0.040
1578262963918,2020-01-05T22:22:43.918,28.045,0.024,-1.562,-0.017
1578262963938,2020-01-05T22:22:43.938,28.065,0.007,-1.571,0.009
1578262963957,2020-01-05T22:22:43.957,28.084,-0.030,-1.563,0.025
1578262963978,2020-01-05T22:22:43.978,28.105,-0.059,-1.535,0.071
1578262963997,2020-01-05T22:22:43.997,28.124,-0.086,-1.481,0.122
1578262964017,2020-01-05T22:22:44.017,28.144,-0.106,-1.403,0.184
1578262964038,2020-01-05T22:22:44.038,28.165,-0.125,-1.311,0.244
1578262964057,2020-01-05T22:22:44.057,28.184,-0.161,-1.217,0.304
1578262964078,2020-01-05T22:22:44.078,28.205,-0.170,-1.130,0.359
1578262964097,2020-01-05T22:22:44.097,28.224,-0.148,-1.051,0.382
1578262964117,2020-01-05T22:22:44.117,28.244,-0.129,-0.995,0.381
1578262964136,2020-01-05T22:22:44.136,28.263,-0.125,-0.961,0.348
1578262964157,2020-01-05T22:22:44.157,28.284,-0.090,-0.962,0.292
1578262964176,2020-01-05T22:22:44.176,28.303,-0.021,-1.005,0.247
1578262964196,2020-01-05T22:22:44.196,28.323,0.024,-1.068,0.210
1578262964217,2020-01-05T22:22:44.217,28.344,0.084,-1.160,0.183
1578262964236,2020-01-05T22:22:44.236,28.363,0.119,-1.264,0.172
1578262964256,2020-01-05T22:22:44.256,28.383,0.090,-1.349,0.171
1578262964275,2020-01-05T22:22:44.275,28.402,-0.008,-1.425,0.160
1578262964296,2020-01-05T22:22:44.296,28.423,-0.113,-1.491,0.125
1578262964315,2020-01-05T22:22:44.315,28.442,-0.244,-1.535,0.087
1578262964335,2020-01-05T22:22:44.335,28.462,-0.302,-1.548,0.052
1578262964356,2020-01-05T22:22:44.356,28.483,-0.276,-1.539,0.027
1578262964375,2020-01-05T22:22:44.375,28.502,-0.186,-1.509,0.000
1578262964395,2020-01-05T22:22:44.395,28.522,-0.078,-1.456,-0.021
1578262964414,2020-01-05T22:22:44.414,28.541,-0.001,-1.374,-0.011
1578262964435,2020-01-05T22:22:44.435,28.562,0.058,-1.263,0.004
1578262964454,2020-01-05T22:22:44.454,28.581,-0.005,-1.162,0.000
1578262964474,2020-01-05T22:22:44.474,28.601,-0.091,-1.034,-0.011
1578262964495,2020-01-05T22:22:44.495,28.622,-0.133,-0.889,-0.030
1578262964514,2020-01-05T22:22:44.514,28.641,-0.145,-0.772,-0.050
1578262964535,2020-01-05T22:22:44.535,28.662,-0.108,-0.698,-0.083
1578262964554,2020-01-05T22:22:44.554,28.681,-0.032,-0.660,-0.089
1578262964574,2020-01-05T22:22:44.574,28.701,0.032,-0.611,-0.104
1578262964593,2020-01-05T22:22:44.593,28.720,0.065,-0.581,-0.106
1578262964614,2020-01-05T22:22:44.614,28.741,0.037,-0.586,-0.103
1578262964634,2020-01-05T22:22:44.634,28.761,-0.004,-0.617,-0.088
1578262964653,2020-01-05T22:22:44.653,28.780,-0.026,-0.668,-0.090
1578262964674,2020-01-05T22:22:44.674,28.801,-0.042,-0.739,-0.087
1578262964693,2020-01-05T22:22:44.693,28.820,-0.036,-0.818,-0.085
1578262964713,2020-01-05T22:22:44.713,28.840,-0.003,-0.936,-0.086
1578262964732,2020-01-05T22:22:44.732,28.859,0.015,-1.063,-0.085
1578262964753,2020-01-05T22:22:44.753,28.880,0.029,-1.177,-0.079
1578262964773,2020-01-05T22:22:44.773,28.900,0.031,-1.302,-0.066
1578262964792,2020-01-05T22:22:44.792,28.919,0.026,-1.413,-0.043
1578262964813,2020-01-05T22:22:44.813,28.940,0.002,-1.488,-0.024
1578262964832,2020-01-05T22:22:44.832,28.959,-0.034,-1.546,-0.010
1578262964852,2020-01-05T22:22:44.852,28.979,-0.074,-1.559,0.012
1578262964871,2020-01-05T22:22:44.871,28.998,-0.087,-1.540,0.056
1578262964892,2020-01-05T22:22:44.892,29.019,-0.103,-1.516,0.108
1578262964912,2020-01-05T22:22:44.912,29.039,-0.119,-1.497,0.153
1578262964932,2020-01-05T22:22:44.932,29.059,-0.119,-1.469,0.195
1578262964952,2020-01-05T22:22:44.952,29.079,-0.096,-1.408,0.249
1578262964971,2020-01-05T22:22:44.971,29.098,-0.089,-1.307,0.292
1578262964992,2020-01-05T22:22:44.992,29.119,-0.082,-1.224,0.337
1578262965011,2020-01-05T22:22:45.011,29.138,-0.096,-1.157,0.375
1578262965031,2020-01-05T22:22:45.031,29.158,-0.112,-1.091,0.396
1578262965052,2020-01-05T22:22:45.052,29.179,-0.135,-1.049,0.422
1578262965071,2020-01-05T22:22:45.071,29.198,-0.150,-1.034,0.437
1578262965091,2020-01-05T22:22:45.091,29.218,-0.154,-1.044,0.422
1578262965110,2020-01-05T22:22:45.110,29.237,-0.138,-1.070,0.403
1578262965131,2020-01-05T22:22:45.131,29.258,-0.120,-1.095,0.385
1578262965150,2020-01-05T22:22:45.150,29.277,-0.112,-1.143,0.366
1578262965170,2020-01-05T22:22:45.170,29.297,-0.086,-1.222,0.343
1578262965191,2020-01-05T22:22:45.191,29.318,-0.074,-1.305,0.317
1578262965210,2020-01-05T22:22:45.210,29.337,-0.074,-1.385,0.296
1578262965230,2020-01-05T22:22:45.230,29.357,-0.080,-1.445,0.253
1578262965249,2020-01-05T22:22:45.249,29.376,-0.059,-1.516,0.164
1578262965270,2020-01-05T22:22:45.270,29.397,-0.075,-1.591,0.124
1578262965289,2020-01-05T22:22:45.289,29.416,-0.142,-1.619,0.068
1578262965309,2020-01-05T22:22:45.309,29.436,-0.156,-1.615,0.002
1578262965328,2020-01-05T22:22:45.328,29.455,-0.180,-1.557,-0.017
1578262965349,2020-01-05T22:22:45.349,29.476,-0.161,-1.447,-0.022
1578262965369,2020-01-05T22:22:45.369,29.496,-0.128,-1.310,-0.016
1578262965389,2020-01-05T22:22:45.389,29.516,-0.092,-1.157,-0.006
1578262965409,2020-01-05T22:22:45.409,29.536,-0.047,-1.025,-0.009
1578262965428,2020-01-05T22:22:45.428,29.555,-0.035,-0.908,-0.014
1578262965449,2020-01-05T22:22:45.449,29.576,-0.055,-0.795,-0.024
1578262965468,2020-01-05T22:22:45.468,29.595,-0.078,-0.693,-0.049
1578262965488,2020-01-05T22:22:45.488,29.615,-0.092,-0.622,-0.073
1578262965509,2020-01-05T22:22:45.509,29.636,-0.090,-0.582,-0.082
1578262965528,2020-01-05T22:22:45.528,29.655,-0.047,-0.566,-0.097
1578262965548,2020-01-05T22:22:45.548,29.675,-0.010,-0.580,-0.101
1578262965567,2020-01-05T22:22:45.567,29.694,0.012,-0.621,-0.096
1578262965588,2020-01-05T22:22:45.588,29.715,0.019,-0.670,-0.083
1578262965607,2020-01-05T22:22:45.607,29.734,-0.007,-0.736,-0.072
1578262965627,2020-01-05T22:22:45.627,29.754,-0.043,-0.813,-0.063
1578262965648,2020-01-05T22:22:45.648,29.775,-0.052,-0.920,-0.046
1578262965667,2020-01-05T22:22:45.667,29.794,-0.036,-1.025,-0.023
1578262965687,2020-01-05T22:22:45.687,29.814,-0.016,-1.158,0.010
1578262965706,2020-01-05T22:22:45.706,29.833,-0.001,-1.300,0.039
1578262965727,2020-01-05T22:22:45.727,29.854,-0.007,-1.405,0.061
1578262965746,2020-01-05T22:22:45.746,29.873,-0.038,-1.468,0.074
1578262965766,2020-01-05T22:22:45.766,29.893,-0.039,-1.502,0.061
1578262965787,2020-01-05T22:22:45.787,29.914,-0.083,-1.500,0.044
1578262965806,2020-01-05T22:22:45.806,29.933,-0.123,-1.479,0.035
1578262965827,2020-01-05T22:22:45.827,29.954,-0.143,-1.455,0.041
1578262965846,2020-01-05T22:22:45.846,29.973,-0.143,-1.447,0.070
1578262965866,2020-01-05T22:22:45.866,29.993,-0.135,-1.440,0.095
1578262965885,2020-01-05T22:22:45.885,30.012,-0.148,-1.408,0.136
1578262965906,2020-01-05T22:22:45.906,30.033,-0.152,-1.355,0.181
1578262965926,2020-01-05T22:22:45.926,30.053,-0.137,-1.287,0.240
1578262965945,2020-01-05T22:22:45.945,30.072,-0.130,-1.231,0.305
1578262965966,2020-01-05T22:22:45.966,30.093,-0.139,-1.179,0.354
1578262965985,2020-01-05T22:22:45.985,30.112,-0.140,-1.121,0.396
1578262966005,2020-01-05T22:22:46.005,30.132,-0.138,-1.064,0.417
1578262966024,2020-01-05T22:22:46.024,30.151,-0.152,-1.021,0.400
1578262966045,2020-01-05T22:22:46.045,30.172,-0.137,-1.001,0.364
1578262966065,2020-01-05T22:22:46.065,30.192,-0.090,-1.011,0.330
1578262966084,2020-01-05T22:22:46.084,30.211,-0.078,-1.046,0.290
1578262966105,2020-01-05T22:22:46.105,30.232,-0.084,-1.091,0.253
1578262966124,2020-01-05T22:22:46.124,30.251,-0.086,-1.149,0.218
1578262966144,2020-01-05T22:22:46.144,30.271,-0.088,-1.231,0.195
1578262966163,2020-01-05T22:22:46.163,30.290,-0.091,-1.326,0.185
1578262966184,2020-01-05T22:22:46.184,30.311,-0.113,-1.430,0.185
1578262966204,2020-01-05T22:22:46.204,30.331,-0.159,-1.535,0.202
1578262966223,2020-01-05T22:22:46.223,30.350,-0.196,-1.613,0.186
1578262966244,2020-01-05T22:22:46.244,30.371,-0.257,-1.651,0.117
1578262966263,2020-01-05T22:22:46.263,30.390,-0.257,-1.669,0.053
1578262966284,2020-01-05T22:22:46.284,30.411,-0.210,-1.658,0.027
1578262966303,2020-01-05T22:22:46.303,30.430,-0.196,-1.571,0.009
1578262966323,2020-01-05T22:22:46.323,30.450,-0.173,-1.424,0.003
1578262966344,2020-01-05T22:22:46.344,30.471,-0.155,-1.253,-0.020
1578262966363,2020-01-05T22:22:46.363,30.490,-0.117,-1.107,-0.005
1578262966383,2020-01-05T22:22:46.383,30.510,-0.098,-0.970,0.013
1578262966402,2020-01-05T22:22:46.402,30.529,-0.088,-0.834,-0.007
1578262966423,2020-01-05T22:22:46.423,30.550,-0.083,-0.724,-0.027
1578262966442,2020-01-05T22:22:46.442,30.569,-0.072,-0.637,-0.055
1578262966462,2020-01-05T22:22:46.462,30.589,-0.065,-0.586,-0.072
1578262966481,2020-01-05T22:22:46.481,30.608,-0.051,-0.560,-0.087
1578262966502,2020-01-05T22:22:46.502,30.629,-0.040,-0.538,-0.107
1578262966522,2020-01-05T22:22:46.522,30.649,-0.031,-0.540,-0.095
1578262966541,2020-01-05T22:22:46.541,30.668,-0.043,-0.579,-0.091
1578262966562,2020-01-05T22:22:46.562,30.689,-0.082,-0.635,-0.087
1578262966581,2020-01-05T22:22:46.581,30.708,-0.089,-0.715,-0.083
1578262966601,2020-01-05T22:22:46.601,30.728,-0.086,-0.817,-0.076
1578262966620,2020-01-05T22:22:46.620,30.747,-0.089,-0.926,-0.071
1578262966641,2020-01-05T22:22:46.641,30.768,-0.087,-1.043,-0.070
1578262966661,2020-01-05T22:22:46.661,30.788,-0.084,-1.163,-0.063
1578262966681,2020-01-05T22:22:46.681,30.808,-0.099,-1.297,-0.053
1578262966701,2020-01-05T22:22:46.701,30.828,-0.083,-1.421,-0.056
1578262966720,2020-01-05T22:22:46.720,30.847,-0.051,-1.492,-0.049
1578262966741,2020-01-05T22:22:46.741,30.868,-0.039,-1.542,-0.030
1578262966760,2020-01-05T22:22:46.760,30.887,-0.045,-1.568,-0.011
1578262966780,2020-01-05T22:22:46.780,30.907,-0.039,-1.575,0.007
1578262966801,2020-01-05T22:22:46.801,30.928,-0.052,-1.595,0.041
1578262966820,2020-01-05T22:22:46.820,30.947,-0.090,-1.596,0.074
1578262966840,2020-01-05T22:22:46.840,30.967,-0.105,-1.565,0.110
1578262966859,2020-01-05T22:22:46.859,30.986,-0.128,-1.515,0.160
1578262966880,2020-01-05T22:22:46.880,31.007,-0.140,-1.438,0.213
1578262966899,2020-01-05T22:22:46.899,31.026,-0.134,-1.349,0.286
1578262966919,2020-01-05T22:22:46.919,31.046,-0.149,-1.261,0.352
1578262966940,2020-01-05T22:22:46.940,31.067,-0.166,-1.179,0.403
1578262966959,2020-01-05T22:22:46.959,31.086,-0.175,-1.102,0.436
1578262966979,2020-01-05T22:22:46.979,31.106,-0.182,-1.050,0.443
1578262966998,2020-01-05T22:22:46.998,31.125,-0.170,-1.026,0.401
1578262967019,2020-01-05T22:22:47.019,31.146,-0.162,-1.019,0.325
1578262967038,2020-01-05T22:22:47.038,31.165,-0.141,-1.033,0.213
1578262967058,2020-01-05T22:22:47.058,31.185,-0.124,-1.062,0.059
1578262967079,2020-01-05T22:22:47.079,31.206,-0.080,-1.110,-0.099
1578262967098,2020-01-05T22:22:47.098,31.225,-0.006,-1.189,-0.255
1578262967119,2020-01-05T22:22:47.119,31.246,0.029,-1.264,-0.390
1578262967138,2020-01-05T22:22:47.138,31.265,0.001,-1.287,-0.493
1578262967158,2020-01-05T22:22:47.158,31.285,-0.069,-1.274,-0.555
1578262967177,2020-01-05T22:22:47.177,31.304,-0.100,-1.256,-0.591
1578262967198,2020-01-05T22:22:47.198,31.325,-0.064,-1.219,-0.580
1578262967218,2020-01-05T22:22:47.218,31.345,-0.059,-1.155,-0.542
1578262967237,2020-01-05T22:22:47.237,31.364,-0.073,-1.083,-0.489
1578262967258,2020-01-05T22:22:47.258,31.385,-0.069,-1.007,-0.434
1578262967277,2020-01-05T22:22:47.277,31.404,-0.039,-0.934,-0.373
1578262967297,2020-01-05T22:22:47.297,31.424,-0.023,-0.882,-0.329
1578262967316,2020-01-05T22:22:47.316,31.443,-0.009,-0.868,-0.294
1578262967337,2020-01-05T22:22:47.337,31.464,0.004,-0.887,-0.268
1578262967357,2020-01-05T22:22:47.357,31.484,-0.017,-0.890,-0.228
1578262967376,2020-01-05T22:22:47.376,31.503,-0.055,-0.867,-0.189
1578262967397,2020-01-05T22:22:47.397,31.524,-0.071,-0.837,-0.152
