epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576685558017,2019-12-18T16:12:38.017,23.748,0.173,1.146,-0.143
1576685558038,2019-12-18T16:12:38.038,23.769,-0.388,1.928,-0.587
1576685558057,2019-12-18T16:12:38.057,23.788,0.320,1.158,0.254
1576685558078,2019-12-18T16:12:38.078,23.809,0.133,0.982,0.172
1576685558097,2019-12-18T16:12:38.097,23.828,0.281,1.105,-0.027
1576685558117,2019-12-18T16:12:38.117,23.848,0.395,0.946,0.223
1576685558136,2019-12-18T16:12:38.136,23.867,0.495,0.678,0.344
1576685558157,2019-12-18T16:12:38.157,23.888,0.546,0.545,0.308
1576685558177,2019-12-18T16:12:38.177,23.908,0.515,0.583,0.302
1576685558196,2019-12-18T16:12:38.196,23.927,0.574,0.658,0.331
1576685558217,2019-12-18T16:12:38.217,23.948,0.634,0.664,0.335
1576685558236,2019-12-18T16:12:38.236,23.967,0.583,0.634,0.339
1576685558256,2019-12-18T16:12:38.256,23.987,0.508,0.712,0.328
1576685558275,2019-12-18T16:12:38.275,24.006,0.071,1.355,-0.357
1576685558296,2019-12-18T16:12:38.296,24.027,-0.689,2.006,-0.331
1576685558316,2019-12-18T16:12:38.316,24.047,0.415,1.316,0.198
1576685558335,2019-12-18T16:12:38.335,24.066,0.523,0.943,0.131
1576685558356,2019-12-18T16:12:38.356,24.087,0.392,0.677,0.246
1576685558375,2019-12-18T16:12:38.375,24.106,0.534,0.484,0.320
1576685558395,2019-12-18T16:12:38.395,24.126,0.560,0.436,0.330
1576685558414,2019-12-18T16:12:38.414,24.145,0.599,0.517,0.427
1576685558435,2019-12-18T16:12:38.435,24.166,0.608,0.603,0.443
1576685558455,2019-12-18T16:12:38.455,24.186,0.555,0.660,0.388
1576685558475,2019-12-18T16:12:38.475,24.206,0.253,1.194,-0.159
1576685558495,2019-12-18T16:12:38.495,24.226,-0.698,2.077,-0.465
1576685558514,2019-12-18T16:12:38.514,24.245,0.317,1.277,0.226
1576685558535,2019-12-18T16:12:38.535,24.266,0.572,0.915,0.141
1576685558554,2019-12-18T16:12:38.554,24.285,0.372,0.742,0.219
1576685558574,2019-12-18T16:12:38.574,24.305,0.480,0.556,0.357
1576685558593,2019-12-18T16:12:38.593,24.324,0.500,0.519,0.385
1576685558614,2019-12-18T16:12:38.614,24.345,0.465,0.620,0.413
1576685558634,2019-12-18T16:12:38.634,24.365,0.522,0.704,0.417
1576685558653,2019-12-18T16:12:38.653,24.384,0.500,0.742,0.351
1576685558674,2019-12-18T16:12:38.674,24.405,0.326,1.126,-0.109
1576685558693,2019-12-18T16:12:38.693,24.424,-0.335,1.662,-0.296
1576685558713,2019-12-18T16:12:38.713,24.444,0.408,1.047,0.359
1576685558732,2019-12-18T16:12:38.732,24.463,0.454,0.758,0.197
1576685558753,2019-12-18T16:12:38.753,24.484,0.122,0.953,-0.046
1576685558773,2019-12-18T16:12:38.773,24.504,0.173,1.206,0.028
1576685558792,2019-12-18T16:12:38.792,24.523,0.424,1.161,0.161
1576685558813,2019-12-18T16:12:38.813,24.544,0.455,0.857,0.276
1576685558832,2019-12-18T16:12:38.832,24.563,0.467,0.607,0.343
1576685558852,2019-12-18T16:12:38.852,24.583,0.473,0.529,0.347
1576685558871,2019-12-18T16:12:38.871,24.602,0.450,0.576,0.403
1576685558892,2019-12-18T16:12:38.892,24.623,0.481,0.649,0.454
1576685558912,2019-12-18T16:12:38.912,24.643,0.519,0.653,0.448
1576685558932,2019-12-18T16:12:38.932,24.663,0.487,0.659,0.408
1576685558952,2019-12-18T16:12:38.952,24.683,0.440,0.934,0.067
1576685558971,2019-12-18T16:12:38.971,24.702,-0.460,2.026,-0.828
1576685558992,2019-12-18T16:12:38.992,24.723,-0.002,1.571,0.089
1576685559011,2019-12-18T16:12:39.011,24.742,0.411,1.108,0.216
1576685559031,2019-12-18T16:12:39.031,24.762,0.361,0.890,0.147
1576685559050,2019-12-18T16:12:39.050,24.781,0.432,0.633,0.319
1576685559071,2019-12-18T16:12:39.071,24.802,0.499,0.469,0.343
1576685559091,2019-12-18T16:12:39.091,24.822,0.513,0.486,0.374
1576685559110,2019-12-18T16:12:39.110,24.841,0.574,0.567,0.421
1576685559131,2019-12-18T16:12:39.131,24.862,0.586,0.664,0.392
1576685559150,2019-12-18T16:12:39.150,24.881,0.536,0.727,0.377
1576685559170,2019-12-18T16:12:39.170,24.901,0.422,0.871,0.442
1576685559189,2019-12-18T16:12:39.189,24.920,-0.132,1.594,-0.596
1576685559210,2019-12-18T16:12:39.210,24.941,-0.081,1.668,-0.334
1576685559230,2019-12-18T16:12:39.230,24.961,0.225,1.102,0.319
1576685559249,2019-12-18T16:12:39.249,24.980,0.322,1.074,0.015
1576685559270,2019-12-18T16:12:39.270,25.001,0.398,0.910,0.146
1576685559289,2019-12-18T16:12:39.289,25.020,0.485,0.634,0.357
1576685559309,2019-12-18T16:12:39.309,25.040,0.533,0.484,0.386
1576685559329,2019-12-18T16:12:39.329,25.060,0.500,0.513,0.406
1576685559349,2019-12-18T16:12:39.349,25.080,0.538,0.609,0.413
1576685559370,2019-12-18T16:12:39.370,25.101,0.605,0.670,0.387
1576685559389,2019-12-18T16:12:39.389,25.120,0.537,0.695,0.369
1576685559409,2019-12-18T16:12:39.409,25.140,0.443,0.825,0.390
1576685559428,2019-12-18T16:12:39.428,25.159,-0.226,1.667,-0.626
1576685559449,2019-12-18T16:12:39.449,25.180,-0.071,1.653,-0.232
1576685559468,2019-12-18T16:12:39.468,25.199,0.290,0.998,0.358
1576685559488,2019-12-18T16:12:39.488,25.219,0.272,1.028,-0.010
1576685559509,2019-12-18T16:12:39.509,25.240,0.393,0.957,0.120
1576685559528,2019-12-18T16:12:39.528,25.259,0.475,0.701,0.363
1576685559548,2019-12-18T16:12:39.548,25.279,0.575,0.527,0.427
1576685559567,2019-12-18T16:12:39.567,25.298,0.568,0.490,0.455
1576685559588,2019-12-18T16:12:39.588,25.319,0.550,0.511,0.450
1576685559607,2019-12-18T16:12:39.607,25.338,0.514,0.569,0.359
1576685559627,2019-12-18T16:12:39.627,25.358,0.444,0.831,0.303
1576685559646,2019-12-18T16:12:39.646,25.377,-0.288,1.742,-0.479
1576685559667,2019-12-18T16:12:39.667,25.398,-0.084,1.781,-0.106
1576685559687,2019-12-18T16:12:39.687,25.418,0.614,0.957,0.280
1576685559706,2019-12-18T16:12:39.706,25.437,0.424,0.750,0.200
1576685559727,2019-12-18T16:12:39.727,25.458,0.384,0.634,0.197
1576685559746,2019-12-18T16:12:39.746,25.477,0.369,0.622,0.199
1576685559766,2019-12-18T16:12:39.766,25.497,0.400,0.780,0.317
1576685559786,2019-12-18T16:12:39.786,25.517,0.436,0.876,0.308
1576685559806,2019-12-18T16:12:39.806,25.537,0.473,0.908,0.232
1576685559827,2019-12-18T16:12:39.827,25.558,0.414,0.868,0.243
1576685559846,2019-12-18T16:12:39.846,25.577,0.399,0.794,0.290
1576685559866,2019-12-18T16:12:39.866,25.597,0.404,0.755,0.324
1576685559885,2019-12-18T16:12:39.885,25.616,0.198,0.914,0.163
1576685559906,2019-12-18T16:12:39.906,25.637,-0.070,1.383,-0.211
1576685559925,2019-12-18T16:12:39.925,25.656,0.202,1.546,-0.136
1576685559945,2019-12-18T16:12:39.945,25.676,0.424,1.152,0.203
1576685559966,2019-12-18T16:12:39.966,25.697,0.444,0.689,0.297
1576685559985,2019-12-18T16:12:39.985,25.716,0.491,0.508,0.318
1576685560005,2019-12-18T16:12:40.005,25.736,0.501,0.468,0.354
1576685560024,2019-12-18T16:12:40.024,25.755,0.507,0.558,0.435
1576685560045,2019-12-18T16:12:40.045,25.776,0.614,0.628,0.443
1576685560064,2019-12-18T16:12:40.064,25.795,0.593,0.638,0.374
1576685560084,2019-12-18T16:12:40.084,25.815,0.490,0.709,0.387
1576685560105,2019-12-18T16:12:40.105,25.836,0.137,1.318,-0.230
1576685560124,2019-12-18T16:12:40.124,25.855,-0.463,1.978,-0.510
1576685560144,2019-12-18T16:12:40.144,25.875,0.306,1.103,0.318
1576685560163,2019-12-18T16:12:40.163,25.894,0.263,0.951,0.144
1576685560184,2019-12-18T16:12:40.184,25.915,0.355,0.990,0.025
1576685560203,2019-12-18T16:12:40.203,25.934,0.430,0.803,0.295
1576685560224,2019-12-18T16:12:40.224,25.955,0.506,0.615,0.381
1576685560243,2019-12-18T16:12:40.243,25.974,0.523,0.571,0.355
1576685560263,2019-12-18T16:12:40.263,25.994,0.527,0.614,0.388
1576685560284,2019-12-18T16:12:40.284,26.015,0.571,0.636,0.381
1576685560303,2019-12-18T16:12:40.303,26.034,0.515,0.661,0.383
1576685560323,2019-12-18T16:12:40.323,26.054,0.393,0.862,0.343
1576685560342,2019-12-18T16:12:40.342,26.073,-0.255,1.733,-0.630
1576685560363,2019-12-18T16:12:40.363,26.094,-0.019,1.491,-0.015
1576685560382,2019-12-18T16:12:40.382,26.113,0.366,1.028,0.302
1576685560402,2019-12-18T16:12:40.402,26.133,0.373,0.980,0.037
1576685560423,2019-12-18T16:12:40.423,26.154,0.411,0.785,0.231
1576685560442,2019-12-18T16:12:40.442,26.173,0.486,0.595,0.372
1576685560462,2019-12-18T16:12:40.462,26.193,0.496,0.545,0.378
1576685560481,2019-12-18T16:12:40.481,26.212,0.505,0.584,0.415
1576685560502,2019-12-18T16:12:40.502,26.233,0.586,0.619,0.408
1576685560521,2019-12-18T16:12:40.521,26.252,0.552,0.646,0.351
1576685560541,2019-12-18T16:12:40.541,26.272,0.519,0.797,0.308
1576685560562,2019-12-18T16:12:40.562,26.293,-0.218,1.703,-0.614
1576685560581,2019-12-18T16:12:40.581,26.312,-0.272,1.653,-0.021
1576685560601,2019-12-18T16:12:40.601,26.332,0.339,1.178,0.170
1576685560621,2019-12-18T16:12:40.621,26.352,0.370,1.112,0.004
1576685560641,2019-12-18T16:12:40.641,26.372,0.377,0.801,0.280
1576685560660,2019-12-18T16:12:40.660,26.391,0.536,0.483,0.427
1576685560681,2019-12-18T16:12:40.681,26.412,0.548,0.413,0.409
1576685560701,2019-12-18T16:12:40.701,26.432,0.514,0.510,0.459
1576685560720,2019-12-18T16:12:40.720,26.451,0.606,0.616,0.468
1576685560741,2019-12-18T16:12:40.741,26.472,0.651,0.635,0.367
1576685560760,2019-12-18T16:12:40.760,26.491,0.573,0.669,0.291
1576685560780,2019-12-18T16:12:40.780,26.511,0.500,0.937,0.065
1576685560799,2019-12-18T16:12:40.799,26.530,-0.678,2.046,-0.581
1576685560820,2019-12-18T16:12:40.820,26.551,0.200,1.284,0.317
1576685560839,2019-12-18T16:12:40.839,26.570,0.603,0.679,0.345
1576685560859,2019-12-18T16:12:40.859,26.590,0.338,0.748,0.124
1576685560880,2019-12-18T16:12:40.880,26.611,0.337,0.774,0.240
1576685560899,2019-12-18T16:12:40.899,26.630,0.396,0.844,0.228
1576685560919,2019-12-18T16:12:40.919,26.650,0.388,0.960,0.166
1576685560938,2019-12-18T16:12:40.938,26.669,0.324,1.013,0.185
1576685560959,2019-12-18T16:12:40.959,26.690,0.302,0.945,0.214
1576685560978,2019-12-18T16:12:40.978,26.709,0.372,0.846,0.217
1576685560998,2019-12-18T16:12:40.998,26.729,0.381,0.844,0.216
1576685561019,2019-12-18T16:12:41.019,26.750,0.365,0.895,0.209
1576685561038,2019-12-18T16:12:41.038,26.769,0.350,0.926,0.204
1576685561058,2019-12-18T16:12:41.058,26.789,0.344,0.918,0.203
1576685561078,2019-12-18T16:12:41.078,26.809,0.349,0.900,0.205
1576685561098,2019-12-18T16:12:41.098,26.829,0.357,0.890,0.208
1576685561117,2019-12-18T16:12:41.117,26.848,0.356,0.896,0.205
1576685561138,2019-12-18T16:12:41.138,26.869,0.348,0.905,0.206
1576685561158,2019-12-18T16:12:41.158,26.889,0.343,0.907,0.207
1576685561177,2019-12-18T16:12:41.177,26.908,0.348,0.900,0.208
1576685561198,2019-12-18T16:12:41.198,26.929,0.354,0.899,0.209
1576685561217,2019-12-18T16:12:41.217,26.948,0.355,0.900,0.207
1576685561237,2019-12-18T16:12:41.237,26.968,0.351,0.900,0.206
1576685561256,2019-12-18T16:12:41.256,26.987,0.351,0.901,0.206
1576685561277,2019-12-18T16:12:41.277,27.008,0.353,0.900,0.205
1576685561297,2019-12-18T16:12:41.297,27.028,0.354,0.900,0.205
1576685561316,2019-12-18T16:12:41.316,27.047,0.349,0.901,0.206
1576685561337,2019-12-18T16:12:41.337,27.068,0.354,0.900,0.196
1576685561356,2019-12-18T16:12:41.356,27.087,0.365,0.906,0.195
1576685561376,2019-12-18T16:12:41.376,27.107,0.357,0.904,0.210
1576685561395,2019-12-18T16:12:41.395,27.126,0.336,0.888,0.219
1576685561416,2019-12-18T16:12:41.416,27.147,0.327,0.893,0.210
1576685561435,2019-12-18T16:12:41.435,27.166,0.336,0.910,0.192
1576685561455,2019-12-18T16:12:41.455,27.186,0.343,0.918,0.185
1576685561476,2019-12-18T16:12:41.476,27.207,0.344,0.911,0.191
1576685561495,2019-12-18T16:12:41.495,27.226,0.345,0.901,0.199
1576685561516,2019-12-18T16:12:41.516,27.247,0.341,0.906,0.191
1576685561535,2019-12-18T16:12:41.535,27.266,0.339,0.914,0.186
1576685561555,2019-12-18T16:12:41.555,27.286,0.337,0.915,0.180
1576685561574,2019-12-18T16:12:41.574,27.305,0.348,0.913,0.188
1576685561595,2019-12-18T16:12:41.595,27.326,0.358,0.897,0.197
1576685561615,2019-12-18T16:12:41.615,27.346,0.358,0.897,0.191
1576685561634,2019-12-18T16:12:41.634,27.365,0.349,0.903,0.189
1576685561655,2019-12-18T16:12:41.655,27.386,0.324,0.911,0.195
1576685561674,2019-12-18T16:12:41.674,27.405,0.321,0.917,0.193
1576685561694,2019-12-18T16:12:41.694,27.425,0.319,0.912,0.198
1576685561713,2019-12-18T16:12:41.713,27.444,0.331,0.909,0.199
1576685561734,2019-12-18T16:12:41.734,27.465,0.349,0.905,0.189
1576685561754,2019-12-18T16:12:41.754,27.485,0.335,0.912,0.190
1576685561773,2019-12-18T16:12:41.773,27.504,0.325,0.922,0.184
1576685561794,2019-12-18T16:12:41.794,27.525,0.325,0.923,0.177
1576685561813,2019-12-18T16:12:41.813,27.544,0.326,0.926,0.184
1576685561833,2019-12-18T16:12:41.833,27.564,0.313,0.928,0.202
1576685561852,2019-12-18T16:12:41.852,27.583,0.287,0.934,0.157
1576685561873,2019-12-18T16:12:41.873,27.604,0.335,0.941,0.141
1576685561893,2019-12-18T16:12:41.893,27.624,0.315,0.929,0.175
1576685561912,2019-12-18T16:12:41.912,27.643,0.295,0.920,0.185
1576685561933,2019-12-18T16:12:41.933,27.664,0.302,0.920,0.193
1576685561952,2019-12-18T16:12:41.952,27.683,0.312,0.920,0.197
1576685561973,2019-12-18T16:12:41.973,27.704,0.320,0.916,0.198
1576685561992,2019-12-18T16:12:41.992,27.723,0.332,0.914,0.203
1576685562012,2019-12-18T16:12:42.012,27.743,0.334,0.916,0.205
1576685562031,2019-12-18T16:12:42.031,27.762,0.337,0.921,0.210
1576685562052,2019-12-18T16:12:42.052,27.783,0.350,0.919,0.202
1576685562072,2019-12-18T16:12:42.072,27.803,0.362,0.900,0.194
1576685562091,2019-12-18T16:12:42.091,27.822,0.375,0.886,0.193
1576685562112,2019-12-18T16:12:42.112,27.843,0.377,0.890,0.194
1576685562131,2019-12-18T16:12:42.131,27.862,0.365,0.897,0.200
1576685562151,2019-12-18T16:12:42.151,27.882,0.366,0.922,0.214
1576685562170,2019-12-18T16:12:42.170,27.901,0.387,0.964,0.208
1576685562191,2019-12-18T16:12:42.191,27.922,0.406,0.981,0.191
1576685562211,2019-12-18T16:12:42.211,27.942,0.418,0.976,0.186
1576685562230,2019-12-18T16:12:42.230,27.961,0.411,0.976,0.137
1576685562251,2019-12-18T16:12:42.251,27.982,0.407,0.994,0.069
1576685562270,2019-12-18T16:12:42.270,28.001,0.397,1.010,0.066
1576685562290,2019-12-18T16:12:42.290,28.021,0.395,1.008,0.099
1576685562309,2019-12-18T16:12:42.309,28.040,0.406,0.961,0.125
1576685562330,2019-12-18T16:12:42.330,28.061,0.415,0.919,0.155
1576685562350,2019-12-18T16:12:42.350,28.081,0.425,0.879,0.177
1576685562370,2019-12-18T16:12:42.370,28.101,0.441,0.870,0.188
1576685562390,2019-12-18T16:12:42.390,28.121,0.457,0.887,0.190
1576685562409,2019-12-18T16:12:42.409,28.140,0.479,0.917,0.184
1576685562430,2019-12-18T16:12:42.430,28.161,0.508,0.939,0.214
1576685562449,2019-12-18T16:12:42.449,28.180,0.535,0.926,0.264
1576685562469,2019-12-18T16:12:42.469,28.200,0.573,0.904,0.297
1576685562490,2019-12-18T16:12:42.490,28.221,0.595,0.900,0.317
1576685562509,2019-12-18T16:12:42.509,28.240,0.600,0.907,0.324
1576685562529,2019-12-18T16:12:42.529,28.260,0.590,0.914,0.331
1576685562548,2019-12-18T16:12:42.548,28.279,0.588,0.900,0.347
1576685562569,2019-12-18T16:12:42.569,28.300,0.584,0.871,0.355
1576685562588,2019-12-18T16:12:42.588,28.319,0.572,0.842,0.348
1576685562608,2019-12-18T16:12:42.608,28.339,0.552,0.837,0.320
1576685562627,2019-12-18T16:12:42.627,28.358,0.529,0.853,0.280
1576685562648,2019-12-18T16:12:42.648,28.379,0.510,0.850,0.250
1576685562668,2019-12-18T16:12:42.668,28.399,0.495,0.818,0.229
1576685562687,2019-12-18T16:12:42.687,28.418,0.488,0.776,0.222
1576685562708,2019-12-18T16:12:42.708,28.439,0.487,0.738,0.204
1576685562727,2019-12-18T16:12:42.727,28.458,0.473,0.726,0.168
1576685562747,2019-12-18T16:12:42.747,28.478,0.441,0.736,0.114
1576685562766,2019-12-18T16:12:42.766,28.497,0.402,0.734,0.074
1576685562787,2019-12-18T16:12:42.787,28.518,0.363,0.712,0.058
1576685562808,2019-12-18T16:12:42.808,28.539,0.314,0.700,0.021
1576685562827,2019-12-18T16:12:42.827,28.558,0.266,0.727,-0.042
1576685562847,2019-12-18T16:12:42.847,28.578,0.252,0.772,-0.087
1576685562866,2019-12-18T16:12:42.866,28.597,0.205,0.791,-0.121
1576685562887,2019-12-18T16:12:42.887,28.618,0.131,0.824,-0.198
1576685562906,2019-12-18T16:12:42.906,28.637,0.104,0.909,-0.294
1576685562926,2019-12-18T16:12:42.926,28.657,0.149,0.984,-0.318
1576685562947,2019-12-18T16:12:42.947,28.678,0.205,1.012,-0.260
1576685562966,2019-12-18T16:12:42.966,28.697,0.237,1.037,-0.182
1576685562986,2019-12-18T16:12:42.986,28.717,0.344,1.051,-0.148
1576685563005,2019-12-18T16:12:43.005,28.736,0.425,1.057,-0.087
1576685563026,2019-12-18T16:12:43.026,28.757,0.459,1.092,0.007
1576685563045,2019-12-18T16:12:43.045,28.776,0.560,1.094,0.090
1576685563065,2019-12-18T16:12:43.065,28.796,0.643,1.069,0.169
1576685563084,2019-12-18T16:12:43.084,28.815,0.696,1.050,0.231
1576685563105,2019-12-18T16:12:43.105,28.836,0.742,1.027,0.287
1576685563125,2019-12-18T16:12:43.125,28.856,0.709,1.005,0.325
1576685563144,2019-12-18T16:12:43.144,28.875,0.652,0.995,0.326
1576685563165,2019-12-18T16:12:43.165,28.896,0.671,0.997,0.359
1576685563184,2019-12-18T16:12:43.184,28.915,0.727,0.946,0.375
1576685563204,2019-12-18T16:12:43.204,28.935,0.807,0.870,0.406
1576685563224,2019-12-18T16:12:43.224,28.955,0.829,0.825,0.468
1576685563244,2019-12-18T16:12:43.244,28.975,0.789,0.769,0.484
1576685563265,2019-12-18T16:12:43.265,28.996,0.758,0.745,0.398
1576685563284,2019-12-18T16:12:43.284,29.015,0.721,0.778,0.255
1576685563304,2019-12-18T16:12:43.304,29.035,0.737,0.804,0.204
1576685563323,2019-12-18T16:12:43.323,29.054,0.886,0.820,0.284
1576685563344,2019-12-18T16:12:43.344,29.075,1.011,0.864,0.348
1576685563363,2019-12-18T16:12:43.363,29.094,0.979,0.956,0.356
1576685563383,2019-12-18T16:12:43.383,29.114,0.875,1.049,0.309
1576685563404,2019-12-18T16:12:43.404,29.135,0.797,1.128,0.205
1576685563423,2019-12-18T16:12:43.423,29.154,0.747,1.225,0.092
1576685563443,2019-12-18T16:12:43.443,29.174,0.644,1.308,0.042
1576685563462,2019-12-18T16:12:43.462,29.193,0.549,1.325,0.026
1576685563483,2019-12-18T16:12:43.483,29.214,0.486,1.288,0.011
1576685563502,2019-12-18T16:12:43.502,29.233,0.448,1.239,0.009
1576685563522,2019-12-18T16:12:43.522,29.253,0.414,1.173,0.012
1576685563543,2019-12-18T16:12:43.543,29.274,0.397,1.050,0.009
1576685563562,2019-12-18T16:12:43.562,29.293,0.390,0.906,0.004
1576685563582,2019-12-18T16:12:43.582,29.313,0.364,0.798,-0.012
1576685563601,2019-12-18T16:12:43.601,29.332,0.319,0.706,-0.035
1576685563622,2019-12-18T16:12:43.622,29.353,0.280,0.635,-0.073
1576685563641,2019-12-18T16:12:43.641,29.372,0.227,0.597,-0.103
1576685563662,2019-12-18T16:12:43.662,29.393,0.170,0.578,-0.104
1576685563681,2019-12-18T16:12:43.681,29.412,0.118,0.568,-0.112
1576685563701,2019-12-18T16:12:43.701,29.432,0.098,0.598,-0.151
1576685563722,2019-12-18T16:12:43.722,29.453,0.088,0.634,-0.183
1576685563741,2019-12-18T16:12:43.741,29.472,0.094,0.708,-0.216
1576685563761,2019-12-18T16:12:43.761,29.492,0.116,0.828,-0.252
1576685563780,2019-12-18T16:12:43.780,29.511,0.171,0.930,-0.239
1576685563801,2019-12-18T16:12:43.801,29.532,0.259,0.985,-0.179
1576685563820,2019-12-18T16:12:43.820,29.551,0.352,1.030,-0.099
1576685563840,2019-12-18T16:12:43.840,29.571,0.430,1.106,-0.038
1576685563861,2019-12-18T16:12:43.861,29.592,0.471,1.189,-0.006
1576685563880,2019-12-18T16:12:43.880,29.611,0.527,1.260,0.021
1576685563900,2019-12-18T16:12:43.900,29.631,0.594,1.292,0.066
1576685563919,2019-12-18T16:12:43.919,29.650,0.651,1.308,0.130
1576685563940,2019-12-18T16:12:43.940,29.671,0.738,1.315,0.197
1576685563959,2019-12-18T16:12:43.959,29.690,0.772,1.294,0.230
1576685563979,2019-12-18T16:12:43.979,29.710,0.768,1.269,0.266
1576685564000,2019-12-18T16:12:44.000,29.731,0.750,1.228,0.280
1576685564019,2019-12-18T16:12:44.019,29.750,0.695,1.189,0.267
1576685564039,2019-12-18T16:12:44.039,29.770,0.680,1.128,0.266
1576685564058,2019-12-18T16:12:44.058,29.789,0.731,1.026,0.335
1576685564079,2019-12-18T16:12:44.079,29.810,0.796,0.965,0.445
1576685564098,2019-12-18T16:12:44.098,29.829,0.837,0.865,0.540
1576685564119,2019-12-18T16:12:44.119,29.850,0.763,0.818,0.483
1576685564139,2019-12-18T16:12:44.139,29.870,0.716,0.773,0.350
1576685564158,2019-12-18T16:12:44.158,29.889,0.701,0.774,0.282
1576685564179,2019-12-18T16:12:44.179,29.910,0.689,0.804,0.271
1576685564198,2019-12-18T16:12:44.198,29.929,0.714,0.887,0.282
1576685564218,2019-12-18T16:12:44.218,29.949,0.758,0.956,0.302
1576685564237,2019-12-18T16:12:44.237,29.968,0.775,0.971,0.311
1576685564258,2019-12-18T16:12:44.258,29.989,0.794,1.028,0.298
1576685564277,2019-12-18T16:12:44.277,30.008,0.818,1.112,0.288
1576685564297,2019-12-18T16:12:44.297,30.028,0.801,1.211,0.268
1576685564318,2019-12-18T16:12:44.318,30.049,0.726,1.310,0.192
1576685564337,2019-12-18T16:12:44.337,30.068,0.646,1.366,0.094
1576685564357,2019-12-18T16:12:44.357,30.088,0.593,1.392,0.036
1576685564376,2019-12-18T16:12:44.376,30.107,0.551,1.389,0.024
1576685564397,2019-12-18T16:12:44.397,30.128,0.513,1.354,0.034
1576685564416,2019-12-18T16:12:44.416,30.147,0.489,1.271,0.046
1576685564436,2019-12-18T16:12:44.436,30.167,0.443,1.151,0.040
1576685564457,2019-12-18T16:12:44.457,30.188,0.335,1.045,-0.025
1576685564476,2019-12-18T16:12:44.476,30.207,0.221,0.971,-0.115
1576685564496,2019-12-18T16:12:44.496,30.227,0.150,0.857,-0.143
1576685564516,2019-12-18T16:12:44.516,30.247,0.117,0.716,-0.136
1576685564536,2019-12-18T16:12:44.536,30.267,0.115,0.585,-0.120
1576685564555,2019-12-18T16:12:44.555,30.286,0.105,0.507,-0.129
1576685564576,2019-12-18T16:12:44.576,30.307,0.069,0.504,-0.165
1576685564596,2019-12-18T16:12:44.596,30.327,0.015,0.554,-0.195
1576685564615,2019-12-18T16:12:44.615,30.346,0.026,0.591,-0.205
1576685564636,2019-12-18T16:12:44.636,30.367,0.064,0.647,-0.207
1576685564655,2019-12-18T16:12:44.655,30.386,0.104,0.762,-0.220
1576685564675,2019-12-18T16:12:44.675,30.406,0.164,0.902,-0.223
1576685564694,2019-12-18T16:12:44.694,30.425,0.258,1.008,-0.193
1576685564715,2019-12-18T16:12:44.715,30.446,0.366,1.089,-0.109
