epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576671052240,2019-12-18T12:10:52.240,47.400,0.303,-0.504,0.391
1576671052259,2019-12-18T12:10:52.259,47.419,0.019,-0.225,0.253
1576671052280,2019-12-18T12:10:52.280,47.440,-0.309,0.236,0.132
1576671052299,2019-12-18T12:10:52.299,47.459,-0.310,1.002,0.235
1576671052320,2019-12-18T12:10:52.320,47.480,0.454,2.353,-0.044
1576671052339,2019-12-18T12:10:52.339,47.499,1.574,3.559,-1.605
1576671052359,2019-12-18T12:10:52.359,47.519,-0.372,0.530,0.474
1576671052380,2019-12-18T12:10:52.380,47.540,0.234,1.907,-0.051
1576671052399,2019-12-18T12:10:52.399,47.559,0.114,1.416,-0.185
1576671052419,2019-12-18T12:10:52.419,47.579,0.220,0.698,0.176
1576671052438,2019-12-18T12:10:52.438,47.598,0.239,0.249,0.164
1576671052459,2019-12-18T12:10:52.459,47.619,0.414,-0.109,0.109
1576671052478,2019-12-18T12:10:52.478,47.638,0.541,-0.500,0.344
1576671052498,2019-12-18T12:10:52.498,47.658,0.546,-0.641,0.501
1576671052517,2019-12-18T12:10:52.517,47.677,0.380,-0.480,0.469
1576671052538,2019-12-18T12:10:52.538,47.698,0.038,-0.102,0.251
1576671052558,2019-12-18T12:10:52.558,47.718,-0.318,0.591,0.143
1576671052577,2019-12-18T12:10:52.577,47.737,0.664,2.524,-0.419
1576671052598,2019-12-18T12:10:52.598,47.758,0.436,2.606,-0.877
1576671052617,2019-12-18T12:10:52.617,47.777,0.006,0.216,0.537
1576671052637,2019-12-18T12:10:52.637,47.797,0.213,2.208,-0.115
1576671052656,2019-12-18T12:10:52.656,47.816,0.289,1.405,0.079
1576671052677,2019-12-18T12:10:52.677,47.837,0.297,0.754,0.166
1576671052697,2019-12-18T12:10:52.697,47.857,0.253,0.361,0.002
1576671052716,2019-12-18T12:10:52.716,47.876,0.450,-0.056,0.115
1576671052737,2019-12-18T12:10:52.737,47.897,0.668,-0.369,0.391
1576671052756,2019-12-18T12:10:52.756,47.916,0.643,-0.502,0.464
1576671052777,2019-12-18T12:10:52.777,47.937,0.445,-0.414,0.367
1576671052796,2019-12-18T12:10:52.796,47.956,0.077,-0.123,0.236
1576671052816,2019-12-18T12:10:52.816,47.976,-0.221,0.467,0.193
1576671052837,2019-12-18T12:10:52.837,47.997,-0.362,1.404,0.166
1576671052856,2019-12-18T12:10:52.856,48.016,1.319,3.413,-0.948
1576671052876,2019-12-18T12:10:52.876,48.036,0.082,2.826,-1.021
1576671052895,2019-12-18T12:10:52.895,48.055,-0.172,1.422,0.398
1576671052916,2019-12-18T12:10:52.916,48.076,0.157,2.035,-0.100
1576671052935,2019-12-18T12:10:52.935,48.095,0.344,1.181,-0.003
1576671052955,2019-12-18T12:10:52.955,48.115,0.467,0.470,0.169
1576671052976,2019-12-18T12:10:52.976,48.136,0.584,-0.056,0.112
1576671052995,2019-12-18T12:10:52.995,48.155,0.665,-0.414,0.223
1576671053015,2019-12-18T12:10:53.015,48.175,0.524,-0.581,0.328
1576671053034,2019-12-18T12:10:53.034,48.194,0.298,-0.533,0.334
1576671053055,2019-12-18T12:10:53.055,48.215,-0.005,-0.342,0.266
1576671053074,2019-12-18T12:10:53.074,48.234,-0.213,-0.082,0.180
1576671053094,2019-12-18T12:10:53.094,48.254,-0.251,0.342,0.178
1576671053115,2019-12-18T12:10:53.115,48.275,-0.464,1.100,-0.067
1576671053134,2019-12-18T12:10:53.134,48.294,1.073,3.535,-0.988
1576671053154,2019-12-18T12:10:53.154,48.314,0.538,0.394,0.208
1576671053174,2019-12-18T12:10:53.174,48.334,0.020,1.696,0.013
1576671053194,2019-12-18T12:10:53.194,48.354,0.119,2.005,-0.371
1576671053213,2019-12-18T12:10:53.213,48.373,0.578,1.084,0.148
1576671053234,2019-12-18T12:10:53.234,48.394,0.317,0.520,0.068
1576671053253,2019-12-18T12:10:53.253,48.413,0.334,0.146,0.034
1576671053273,2019-12-18T12:10:53.273,48.433,0.492,-0.224,0.131
1576671053294,2019-12-18T12:10:53.294,48.454,0.429,-0.462,0.386
1576671053313,2019-12-18T12:10:53.313,48.473,0.195,-0.488,0.404
1576671053333,2019-12-18T12:10:53.333,48.493,-0.060,-0.375,0.236
1576671053352,2019-12-18T12:10:53.352,48.512,-0.318,-0.210,0.069
1576671053373,2019-12-18T12:10:53.373,48.533,-0.424,0.026,0.046
1576671053392,2019-12-18T12:10:53.392,48.552,-0.329,0.493,0.074
1576671053412,2019-12-18T12:10:53.412,48.572,-0.121,1.418,0.018
1576671053433,2019-12-18T12:10:53.433,48.593,1.686,3.537,-0.503
1576671053452,2019-12-18T12:10:53.452,48.612,-0.862,-0.097,0.124
1576671053472,2019-12-18T12:10:53.472,48.632,0.716,1.666,0.149
1576671053491,2019-12-18T12:10:53.491,48.651,0.525,1.744,-0.068
1576671053512,2019-12-18T12:10:53.512,48.672,0.406,0.929,0.115
1576671053531,2019-12-18T12:10:53.531,48.691,0.491,0.484,0.178
1576671053551,2019-12-18T12:10:53.551,48.711,0.516,0.229,0.089
1576671053572,2019-12-18T12:10:53.572,48.732,0.477,-0.012,0.218
1576671053591,2019-12-18T12:10:53.591,48.751,0.309,-0.167,0.349
1576671053611,2019-12-18T12:10:53.611,48.771,-0.047,-0.090,0.248
1576671053631,2019-12-18T12:10:53.631,48.791,-0.420,0.068,0.069
1576671053651,2019-12-18T12:10:53.651,48.811,-0.684,0.157,-0.066
1576671053670,2019-12-18T12:10:53.670,48.830,-0.713,0.270,-0.119
1576671053691,2019-12-18T12:10:53.691,48.851,-0.631,0.568,-0.184
1576671053711,2019-12-18T12:10:53.711,48.871,-0.648,1.099,-0.469
1576671053730,2019-12-18T12:10:53.730,48.890,1.984,3.317,0.245
1576671053751,2019-12-18T12:10:53.751,48.911,-0.894,0.476,0.252
1576671053770,2019-12-18T12:10:53.770,48.930,0.257,1.026,0.162
1576671053790,2019-12-18T12:10:53.790,48.950,0.559,1.448,-0.083
1576671053809,2019-12-18T12:10:53.809,48.969,0.235,0.921,0.171
1576671053830,2019-12-18T12:10:53.830,48.990,0.258,0.675,0.080
1576671053849,2019-12-18T12:10:53.849,49.009,0.223,0.524,-0.053
1576671053869,2019-12-18T12:10:53.869,49.029,0.252,0.465,0.070
1576671053890,2019-12-18T12:10:53.890,49.050,0.204,0.486,0.260
1576671053909,2019-12-18T12:10:53.909,49.069,0.033,0.554,0.200
1576671053929,2019-12-18T12:10:53.929,49.089,-0.038,0.680,0.092
1576671053948,2019-12-18T12:10:53.948,49.108,-0.033,0.781,0.083
1576671053969,2019-12-18T12:10:53.969,49.129,0.053,0.816,0.126
1576671053988,2019-12-18T12:10:53.988,49.148,0.190,0.845,0.100
1576671054008,2019-12-18T12:10:54.008,49.168,0.269,0.936,0.017
1576671054029,2019-12-18T12:10:54.029,49.189,0.328,1.037,-0.041
1576671054048,2019-12-18T12:10:54.048,49.208,0.361,1.081,-0.024
1576671054069,2019-12-18T12:10:54.069,49.229,0.347,1.073,-0.020
1576671054088,2019-12-18T12:10:54.088,49.248,0.320,1.061,-0.022
1576671054108,2019-12-18T12:10:54.108,49.268,0.369,1.055,0.067
1576671054127,2019-12-18T12:10:54.127,49.287,0.890,1.199,0.069
1576671054148,2019-12-18T12:10:54.148,49.308,0.463,1.180,0.076
1576671054168,2019-12-18T12:10:54.168,49.328,0.247,1.031,0.037
1576671054187,2019-12-18T12:10:54.187,49.347,0.319,0.916,0.072
1576671054208,2019-12-18T12:10:54.208,49.368,0.219,0.852,0.050
1576671054227,2019-12-18T12:10:54.227,49.387,0.147,0.832,0.009
1576671054247,2019-12-18T12:10:54.247,49.407,0.202,0.858,0.016
1576671054266,2019-12-18T12:10:54.266,49.426,0.378,0.975,0.062
1576671054287,2019-12-18T12:10:54.287,49.447,0.428,1.036,0.026
1576671054307,2019-12-18T12:10:54.307,49.467,0.282,1.044,-0.009
1576671054326,2019-12-18T12:10:54.326,49.486,0.291,0.969,0.036
1576671054347,2019-12-18T12:10:54.347,49.507,0.283,0.929,0.029
1576671054366,2019-12-18T12:10:54.366,49.526,0.285,0.926,0.019
1576671054386,2019-12-18T12:10:54.386,49.546,0.297,0.937,0.027
1576671054405,2019-12-18T12:10:54.405,49.565,0.304,0.967,0.036
1576671054426,2019-12-18T12:10:54.426,49.586,0.286,0.971,0.037
1576671054445,2019-12-18T12:10:54.445,49.605,0.281,0.957,0.028
1576671054466,2019-12-18T12:10:54.466,49.626,0.278,0.955,0.031
1576671054486,2019-12-18T12:10:54.486,49.646,0.286,0.956,0.026
1576671054505,2019-12-18T12:10:54.505,49.665,0.282,0.956,0.024
1576671054526,2019-12-18T12:10:54.526,49.686,0.282,0.954,0.022
1576671054545,2019-12-18T12:10:54.545,49.705,0.280,0.952,0.040
1576671054565,2019-12-18T12:10:54.565,49.725,0.287,0.954,0.038
1576671054584,2019-12-18T12:10:54.584,49.744,0.292,0.956,0.022
1576671054605,2019-12-18T12:10:54.605,49.765,0.291,0.960,0.016
1576671054625,2019-12-18T12:10:54.625,49.785,0.292,0.956,0.016
1576671054644,2019-12-18T12:10:54.644,49.804,0.277,0.955,0.023
1576671054665,2019-12-18T12:10:54.665,49.825,0.271,0.957,0.022
1576671054684,2019-12-18T12:10:54.684,49.844,0.264,0.957,0.026
1576671054704,2019-12-18T12:10:54.704,49.864,0.250,0.963,0.041
1576671054723,2019-12-18T12:10:54.723,49.883,0.250,0.964,0.033
1576671054744,2019-12-18T12:10:54.744,49.904,0.253,0.962,0.028
1576671054764,2019-12-18T12:10:54.764,49.924,0.252,0.962,0.023
1576671054783,2019-12-18T12:10:54.783,49.943,0.250,0.962,0.019
1576671054804,2019-12-18T12:10:54.804,49.964,0.253,0.957,0.022
1576671054823,2019-12-18T12:10:54.823,49.983,0.250,0.956,0.036
1576671054843,2019-12-18T12:10:54.843,50.003,0.231,0.962,0.060
1576671054862,2019-12-18T12:10:54.862,50.022,0.237,0.965,0.044
1576671054883,2019-12-18T12:10:54.883,50.043,0.254,0.964,0.023
1576671054902,2019-12-18T12:10:54.902,50.062,0.262,0.961,0.017
1576671054923,2019-12-18T12:10:54.923,50.083,0.258,0.962,0.017
1576671054943,2019-12-18T12:10:54.943,50.103,0.253,0.960,0.023
1576671054962,2019-12-18T12:10:54.962,50.122,0.259,0.967,0.040
1576671054983,2019-12-18T12:10:54.983,50.143,0.275,0.964,0.016
1576671055002,2019-12-18T12:10:55.002,50.162,0.271,0.961,0.014
1576671055022,2019-12-18T12:10:55.022,50.182,0.263,0.961,0.019
1576671055041,2019-12-18T12:10:55.041,50.201,0.267,0.961,0.020
1576671055062,2019-12-18T12:10:55.062,50.222,0.271,0.959,0.017
1576671055082,2019-12-18T12:10:55.082,50.242,0.270,0.959,0.018
1576671055101,2019-12-18T12:10:55.101,50.261,0.269,0.960,0.025
1576671055122,2019-12-18T12:10:55.122,50.282,0.269,0.960,0.026
1576671055141,2019-12-18T12:10:55.141,50.301,0.271,0.959,0.019
1576671055161,2019-12-18T12:10:55.161,50.321,0.272,0.961,0.018
1576671055180,2019-12-18T12:10:55.180,50.340,0.272,0.962,0.018
1576671055201,2019-12-18T12:10:55.201,50.361,0.271,0.962,0.021
1576671055221,2019-12-18T12:10:55.221,50.381,0.273,0.959,0.020
1576671055240,2019-12-18T12:10:55.240,50.400,0.275,0.960,0.021
1576671055261,2019-12-18T12:10:55.261,50.421,0.271,0.959,0.022
1576671055280,2019-12-18T12:10:55.280,50.440,0.267,0.959,0.024
1576671055300,2019-12-18T12:10:55.300,50.460,0.266,0.960,0.025
1576671055320,2019-12-18T12:10:55.320,50.480,0.265,0.961,0.027
1576671055340,2019-12-18T12:10:55.340,50.500,0.266,0.960,0.025
1576671055361,2019-12-18T12:10:55.361,50.521,0.266,0.961,0.025
1576671055380,2019-12-18T12:10:55.380,50.540,0.263,0.961,0.023
1576671055400,2019-12-18T12:10:55.400,50.560,0.266,0.960,0.023
1576671055419,2019-12-18T12:10:55.419,50.579,0.266,0.961,0.025
1576671055440,2019-12-18T12:10:55.440,50.600,0.265,0.960,0.025
1576671055459,2019-12-18T12:10:55.459,50.619,0.266,0.960,0.022
1576671055479,2019-12-18T12:10:55.479,50.639,0.268,0.960,0.027
1576671055498,2019-12-18T12:10:55.498,50.658,0.268,0.959,0.028
1576671055519,2019-12-18T12:10:55.519,50.679,0.265,0.960,0.028
1576671055539,2019-12-18T12:10:55.539,50.699,0.268,0.960,0.027
1576671055558,2019-12-18T12:10:55.558,50.718,0.265,0.959,0.025
1576671055579,2019-12-18T12:10:55.579,50.739,0.264,0.961,0.025
1576671055598,2019-12-18T12:10:55.598,50.758,0.264,0.960,0.028
1576671055618,2019-12-18T12:10:55.618,50.778,0.265,0.960,0.030
1576671055637,2019-12-18T12:10:55.637,50.797,0.266,0.960,0.029
1576671055658,2019-12-18T12:10:55.658,50.818,0.263,0.958,0.030
1576671055678,2019-12-18T12:10:55.678,50.838,0.260,0.959,0.033
1576671055697,2019-12-18T12:10:55.697,50.857,0.260,0.961,0.031
1576671055718,2019-12-18T12:10:55.718,50.878,0.261,0.960,0.029
1576671055737,2019-12-18T12:10:55.737,50.897,0.262,0.961,0.027
1576671055757,2019-12-18T12:10:55.757,50.917,0.265,0.959,0.026
1576671055777,2019-12-18T12:10:55.777,50.937,0.264,0.960,0.029
1576671055797,2019-12-18T12:10:55.797,50.957,0.265,0.960,0.032
1576671055818,2019-12-18T12:10:55.818,50.978,0.263,0.960,0.029
1576671055837,2019-12-18T12:10:55.837,50.997,0.267,0.959,0.027
1576671055857,2019-12-18T12:10:55.857,51.017,0.269,0.961,0.025
1576671055876,2019-12-18T12:10:55.876,51.036,0.266,0.962,0.025
1576671055897,2019-12-18T12:10:55.897,51.057,0.267,0.958,0.025
1576671055916,2019-12-18T12:10:55.916,51.076,0.266,0.960,0.025
1576671055936,2019-12-18T12:10:55.936,51.096,0.265,0.961,0.023
1576671055955,2019-12-18T12:10:55.955,51.115,0.264,0.960,0.024
1576671055976,2019-12-18T12:10:55.976,51.136,0.266,0.961,0.026
1576671055996,2019-12-18T12:10:55.996,51.156,0.265,0.960,0.024
1576671056015,2019-12-18T12:10:56.015,51.175,0.264,0.959,0.025
1576671056036,2019-12-18T12:10:56.036,51.196,0.264,0.960,0.025
1576671056055,2019-12-18T12:10:56.055,51.215,0.267,0.961,0.023
1576671056075,2019-12-18T12:10:56.075,51.235,0.268,0.960,0.023
1576671056094,2019-12-18T12:10:56.094,51.254,0.266,0.961,0.023
1576671056115,2019-12-18T12:10:56.115,51.275,0.269,0.960,0.022
1576671056135,2019-12-18T12:10:56.135,51.295,0.265,0.960,0.025
1576671056154,2019-12-18T12:10:56.154,51.314,0.263,0.961,0.022
1576671056175,2019-12-18T12:10:56.175,51.335,0.265,0.960,0.021
1576671056194,2019-12-18T12:10:56.194,51.354,0.266,0.960,0.025
1576671056215,2019-12-18T12:10:56.215,51.375,0.264,0.960,0.026
1576671056234,2019-12-18T12:10:56.234,51.394,0.263,0.961,0.027
1576671056254,2019-12-18T12:10:56.254,51.414,0.260,0.959,0.025
1576671056275,2019-12-18T12:10:56.275,51.435,0.263,0.960,0.025
1576671056294,2019-12-18T12:10:56.294,51.454,0.264,0.959,0.026
1576671056314,2019-12-18T12:10:56.314,51.474,0.265,0.960,0.025
1576671056333,2019-12-18T12:10:56.333,51.493,0.264,0.959,0.024
1576671056354,2019-12-18T12:10:56.354,51.514,0.266,0.959,0.022
1576671056373,2019-12-18T12:10:56.373,51.533,0.271,0.961,0.020
1576671056393,2019-12-18T12:10:56.393,51.553,0.272,0.961,0.018
1576671056414,2019-12-18T12:10:56.414,51.574,0.272,0.962,0.018
1576671056433,2019-12-18T12:10:56.433,51.593,0.270,0.962,0.017
1576671056453,2019-12-18T12:10:56.453,51.613,0.269,0.962,0.018
1576671056472,2019-12-18T12:10:56.472,51.632,0.269,0.961,0.021
1576671056493,2019-12-18T12:10:56.493,51.653,0.268,0.961,0.023
1576671056512,2019-12-18T12:10:56.512,51.672,0.266,0.960,0.026
1576671056532,2019-12-18T12:10:56.532,51.692,0.261,0.958,0.033
1576671056553,2019-12-18T12:10:56.553,51.713,0.260,0.959,0.033
1576671056572,2019-12-18T12:10:56.572,51.732,0.259,0.957,0.035
1576671056592,2019-12-18T12:10:56.592,51.752,0.259,0.957,0.036
1576671056611,2019-12-18T12:10:56.611,51.771,0.257,0.957,0.037
1576671056632,2019-12-18T12:10:56.632,51.792,0.255,0.957,0.039
1576671056651,2019-12-18T12:10:56.651,51.811,0.257,0.959,0.038
1576671056672,2019-12-18T12:10:56.672,51.832,0.259,0.959,0.035
1576671056692,2019-12-18T12:10:56.692,51.852,0.260,0.960,0.033
1576671056711,2019-12-18T12:10:56.711,51.871,0.262,0.960,0.031
1576671056732,2019-12-18T12:10:56.732,51.892,0.262,0.960,0.030
1576671056751,2019-12-18T12:10:56.751,51.911,0.264,0.961,0.028
1576671056771,2019-12-18T12:10:56.771,51.931,0.267,0.963,0.024
1576671056790,2019-12-18T12:10:56.790,51.950,0.267,0.961,0.024
1576671056811,2019-12-18T12:10:56.811,51.971,0.266,0.961,0.026
1576671056830,2019-12-18T12:10:56.830,51.990,0.268,0.961,0.025
1576671056850,2019-12-18T12:10:56.850,52.010,0.267,0.960,0.024
1576671056871,2019-12-18T12:10:56.871,52.031,0.265,0.959,0.025
1576671056890,2019-12-18T12:10:56.890,52.050,0.267,0.958,0.026
1576671056910,2019-12-18T12:10:56.910,52.070,0.268,0.959,0.027
1576671056929,2019-12-18T12:10:56.929,52.089,0.269,0.960,0.024
1576671056950,2019-12-18T12:10:56.950,52.110,0.267,0.960,0.026
1576671056969,2019-12-18T12:10:56.969,52.129,0.271,0.961,0.024
1576671056989,2019-12-18T12:10:56.989,52.149,0.272,0.961,0.019
1576671057010,2019-12-18T12:10:57.010,52.170,0.268,0.960,0.020
1576671057029,2019-12-18T12:10:57.029,52.189,0.268,0.960,0.024
1576671057049,2019-12-18T12:10:57.049,52.209,0.266,0.959,0.024
1576671057069,2019-12-18T12:10:57.069,52.229,0.271,0.959,0.025
1576671057089,2019-12-18T12:10:57.089,52.249,0.270,0.958,0.024
1576671057108,2019-12-18T12:10:57.108,52.268,0.269,0.957,0.025
1576671057129,2019-12-18T12:10:57.129,52.289,0.267,0.956,0.027
1576671057149,2019-12-18T12:10:57.149,52.309,0.268,0.958,0.028
1576671057168,2019-12-18T12:10:57.168,52.328,0.273,0.957,0.031
1576671057189,2019-12-18T12:10:57.189,52.349,0.272,0.957,0.029
1576671057208,2019-12-18T12:10:57.208,52.368,0.267,0.956,0.031
1576671057228,2019-12-18T12:10:57.228,52.388,0.266,0.957,0.028
1576671057247,2019-12-18T12:10:57.247,52.407,0.271,0.958,0.030
1576671057268,2019-12-18T12:10:57.268,52.428,0.273,0.960,0.031
1576671057288,2019-12-18T12:10:57.288,52.448,0.271,0.959,0.025
1576671057307,2019-12-18T12:10:57.307,52.467,0.270,0.958,0.028
1576671057328,2019-12-18T12:10:57.328,52.488,0.274,0.959,0.024
1576671057347,2019-12-18T12:10:57.347,52.507,0.273,0.960,0.022
1576671057367,2019-12-18T12:10:57.367,52.527,0.271,0.958,0.023
1576671057386,2019-12-18T12:10:57.386,52.546,0.270,0.948,0.023
1576671057407,2019-12-18T12:10:57.407,52.567,0.255,0.978,0.046
1576671057427,2019-12-18T12:10:57.427,52.587,0.275,0.970,0.024
1576671057446,2019-12-18T12:10:57.446,52.606,0.279,0.935,0.027
1576671057467,2019-12-18T12:10:57.467,52.627,0.289,0.937,0.028
1576671057486,2019-12-18T12:10:57.486,52.646,0.291,0.957,0.025
1576671057507,2019-12-18T12:10:57.507,52.667,0.289,0.964,0.027
1576671057526,2019-12-18T12:10:57.526,52.686,0.297,0.959,0.024
1576671057546,2019-12-18T12:10:57.546,52.706,0.299,0.949,0.022
1576671057567,2019-12-18T12:10:57.567,52.727,0.305,0.948,0.024
1576671057586,2019-12-18T12:10:57.586,52.746,0.302,0.949,0.029
1576671057606,2019-12-18T12:10:57.606,52.766,0.297,0.948,0.034
1576671057625,2019-12-18T12:10:57.625,52.785,0.294,0.951,0.037
1576671057646,2019-12-18T12:10:57.646,52.806,0.288,0.951,0.041
1576671057665,2019-12-18T12:10:57.665,52.825,0.283,0.945,0.041
1576671057685,2019-12-18T12:10:57.685,52.845,0.286,0.945,0.038
1576671057706,2019-12-18T12:10:57.706,52.866,0.286,0.952,0.037
1576671057725,2019-12-18T12:10:57.725,52.885,0.286,0.954,0.036
1576671057745,2019-12-18T12:10:57.745,52.905,0.284,0.954,0.034
1576671057764,2019-12-18T12:10:57.764,52.924,0.286,0.954,0.028
1576671057785,2019-12-18T12:10:57.785,52.945,0.291,0.952,0.025
1576671057804,2019-12-18T12:10:57.804,52.964,0.294,0.951,0.026
1576671057824,2019-12-18T12:10:57.824,52.984,0.298,0.950,0.023
1576671057843,2019-12-18T12:10:57.843,53.003,0.300,0.951,0.024
1576671057864,2019-12-18T12:10:57.864,53.024,0.303,0.953,0.024
1576671057884,2019-12-18T12:10:57.884,53.044,0.304,0.951,0.023
1576671057903,2019-12-18T12:10:57.903,53.063,0.302,0.950,0.024
1576671057924,2019-12-18T12:10:57.924,53.084,0.300,0.948,0.021
1576671057943,2019-12-18T12:10:57.943,53.103,0.296,0.948,0.023
1576671057964,2019-12-18T12:10:57.964,53.124,0.290,0.911,0.016
1576671057983,2019-12-18T12:10:57.983,53.143,0.277,0.966,0.064
1576671058003,2019-12-18T12:10:58.003,53.163,0.304,0.997,0.013
1576671058024,2019-12-18T12:10:58.024,53.184,0.314,0.925,-0.002
1576671058043,2019-12-18T12:10:58.043,53.203,0.338,0.958,0.005
1576671058063,2019-12-18T12:10:58.063,53.223,0.322,0.961,-0.013
1576671058082,2019-12-18T12:10:58.082,53.242,0.262,0.950,0.021
1576671058103,2019-12-18T12:10:58.103,53.263,0.270,0.958,0.026
1576671058122,2019-12-18T12:10:58.122,53.282,0.305,0.946,0.012
1576671058142,2019-12-18T12:10:58.142,53.302,0.305,0.948,0.013
1576671058163,2019-12-18T12:10:58.163,53.323,0.302,0.958,0.019
1576671058182,2019-12-18T12:10:58.182,53.342,0.286,0.952,0.032
1576671058202,2019-12-18T12:10:58.202,53.362,0.268,0.947,0.041
1576671058221,2019-12-18T12:10:58.221,53.381,0.274,0.949,0.031
1576671058242,2019-12-18T12:10:58.242,53.402,0.287,0.954,0.018
1576671058261,2019-12-18T12:10:58.261,53.421,0.299,0.957,0.008
1576671058281,2019-12-18T12:10:58.281,53.441,0.298,0.960,0.011
1576671058302,2019-12-18T12:10:58.302,53.462,0.295,0.959,0.018
1576671058321,2019-12-18T12:10:58.321,53.481,0.288,0.956,0.024
1576671058341,2019-12-18T12:10:58.341,53.501,0.285,0.952,0.030
1576671058361,2019-12-18T12:10:58.361,53.521,0.284,0.950,0.032
1576671058381,2019-12-18T12:10:58.381,53.541,0.286,0.951,0.030
1576671058400,2019-12-18T12:10:58.400,53.560,0.283,0.951,0.031
1576671058421,2019-12-18T12:10:58.421,53.581,0.282,0.952,0.033
1576671058441,2019-12-18T12:10:58.441,53.601,0.280,0.954,0.036
1576671058460,2019-12-18T12:10:58.460,53.620,0.281,0.953,0.033
1576671058481,2019-12-18T12:10:58.481,53.641,0.280,0.952,0.029
1576671058500,2019-12-18T12:10:58.500,53.660,0.277,0.953,0.030
1576671058520,2019-12-18T12:10:58.520,53.680,0.278,0.953,0.029
1576671058539,2019-12-18T12:10:58.539,53.699,0.282,0.955,0.029
1576671058560,2019-12-18T12:10:58.560,53.720,0.280,0.955,0.027
1576671058580,2019-12-18T12:10:58.580,53.740,0.277,0.956,0.024
1576671058599,2019-12-18T12:10:58.599,53.759,0.282,0.956,0.021
1576671058620,2019-12-18T12:10:58.620,53.780,0.286,0.957,0.020
1576671058639,2019-12-18T12:10:58.639,53.799,0.285,0.958,0.018
1576671058659,2019-12-18T12:10:58.659,53.819,0.289,0.958,0.018
1576671058678,2019-12-18T12:10:58.678,53.838,0.288,0.956,0.020
1576671058699,2019-12-18T12:10:58.699,53.859,0.284,0.954,0.021
1576671058718,2019-12-18T12:10:58.718,53.878,0.284,0.953,0.022
1576671058738,2019-12-18T12:10:58.738,53.898,0.286,0.955,0.019
1576671058759,2019-12-18T12:10:58.759,53.919,0.286,0.954,0.023
1576671058778,2019-12-18T12:10:58.778,53.938,0.286,0.953,0.023
1576671058799,2019-12-18T12:10:58.799,53.959,0.282,0.955,0.022
1576671058818,2019-12-18T12:10:58.818,53.978,0.286,0.956,0.022
1576671058838,2019-12-18T12:10:58.838,53.998,0.289,0.954,0.018
1576671058857,2019-12-18T12:10:58.857,54.017,0.288,0.955,0.017
1576671058878,2019-12-18T12:10:58.878,54.038,0.288,0.956,0.017
1576671058898,2019-12-18T12:10:58.898,54.058,0.293,0.955,0.013
1576671058917,2019-12-18T12:10:58.917,54.077,0.292,0.955,0.013
1576671058938,2019-12-18T12:10:58.938,54.098,0.292,0.952,0.020
1576671058957,2019-12-18T12:10:58.957,54.117,0.293,0.949,0.026
1576671058977,2019-12-18T12:10:58.977,54.137,0.294,0.947,0.032
1576671058996,2019-12-18T12:10:58.996,54.156,0.297,0.948,0.029
1576671059017,2019-12-18T12:10:59.017,54.177,0.296,0.949,0.029
1576671059037,2019-12-18T12:10:59.037,54.197,0.294,0.950,0.029
1576671059056,2019-12-18T12:10:59.056,54.216,0.291,0.952,0.026
