epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1576838585193,2019-12-20T10:43:05.193,28.620,0.221,-0.358,-2.409
1576838585212,2019-12-20T10:43:05.212,28.639,-0.381,-3.758,-0.030
1576838585233,2019-12-20T10:43:05.233,28.660,-2.271,-14.489,3.056
1576838585252,2019-12-20T10:43:05.252,28.679,-3.148,-21.616,3.041
1576838585272,2019-12-20T10:43:05.272,28.699,-1.944,-22.828,0.534
1576838585293,2019-12-20T10:43:05.293,28.720,-0.450,-5.373,-0.084
1576838585312,2019-12-20T10:43:05.312,28.739,1.265,13.506,0.602
1576838585332,2019-12-20T10:43:05.332,28.759,0.442,8.994,0.206
1576838585351,2019-12-20T10:43:05.351,28.778,0.069,-1.441,-1.723
1576838585372,2019-12-20T10:43:05.372,28.799,0.587,-3.674,-2.332
1576838585391,2019-12-20T10:43:05.391,28.818,-0.518,-3.468,0.953
1576838585411,2019-12-20T10:43:05.411,28.838,0.191,-6.791,1.463
1576838585432,2019-12-20T10:43:05.432,28.859,0.099,-13.171,-1.890
1576838585451,2019-12-20T10:43:05.451,28.878,2.675,-7.759,-0.907
1576838585471,2019-12-20T10:43:05.471,28.898,2.736,4.367,1.242
1576838585491,2019-12-20T10:43:05.491,28.918,1.989,10.678,1.037
1576838585511,2019-12-20T10:43:05.511,28.938,0.305,11.235,-0.846
1576838585530,2019-12-20T10:43:05.530,28.957,-1.220,7.294,-1.540
1576838585551,2019-12-20T10:43:05.551,28.978,-2.287,-4.032,4.002
1576838585571,2019-12-20T10:43:05.571,28.998,-1.502,-19.832,4.718
1576838585590,2019-12-20T10:43:05.590,29.017,-0.770,-24.627,-0.313
1576838585611,2019-12-20T10:43:05.611,29.038,4.383,-5.244,-1.143
1576838585630,2019-12-20T10:43:05.630,29.057,5.099,16.235,-0.084
1576838585650,2019-12-20T10:43:05.650,29.077,3.377,16.662,-1.136
1576838585669,2019-12-20T10:43:05.669,29.096,0.008,2.500,-1.654
1576838585690,2019-12-20T10:43:05.690,29.117,-0.633,-0.938,-1.540
1576838585709,2019-12-20T10:43:05.709,29.136,-1.181,-1.829,1.448
1576838585729,2019-12-20T10:43:05.729,29.156,0.610,-4.009,2.683
1576838585750,2019-12-20T10:43:05.750,29.177,0.831,-8.697,0.457
1576838585769,2019-12-20T10:43:05.769,29.196,2.668,-2.835,-0.549
1576838585789,2019-12-20T10:43:05.789,29.216,3.262,5.739,0.290
1576838585808,2019-12-20T10:43:05.808,29.235,2.759,7.614,0.457
1576838585829,2019-12-20T10:43:05.829,29.256,2.584,5.945,-0.282
1576838585848,2019-12-20T10:43:05.848,29.275,1.105,1.197,-0.053
1576838585868,2019-12-20T10:43:05.868,29.295,-0.671,-2.851,0.960
1576838585889,2019-12-20T10:43:05.889,29.316,0.480,2.409,1.120
1576838585908,2019-12-20T10:43:05.908,29.335,1.128,5.915,0.107
1576838585929,2019-12-20T10:43:05.929,29.356,0.221,5.091,-0.206
1576838585948,2019-12-20T10:43:05.948,29.375,0.069,2.401,-0.640
1576838585968,2019-12-20T10:43:05.968,29.395,-1.082,-4.398,-0.023
1576838585987,2019-12-20T10:43:05.987,29.414,-1.989,-5.938,0.648
1576838586008,2019-12-20T10:43:06.008,29.435,-0.610,1.258,0.739
1576838586028,2019-12-20T10:43:06.028,29.455,1.898,5.160,0.419
1576838586047,2019-12-20T10:43:06.047,29.474,1.921,6.029,-0.541
1576838586068,2019-12-20T10:43:06.068,29.495,0.976,5.694,-0.694
1576838586087,2019-12-20T10:43:06.087,29.514,0.373,4.192,-0.442
1576838586107,2019-12-20T10:43:06.107,29.534,-0.290,3.468,0.038
1576838586126,2019-12-20T10:43:06.126,29.553,-0.915,3.415,0.831
1576838586147,2019-12-20T10:43:06.147,29.574,-1.326,1.021,1.441
1576838586167,2019-12-20T10:43:06.167,29.594,-1.662,-5.412,2.188
1576838586186,2019-12-20T10:43:06.186,29.613,-1.623,-10.297,1.959
1576838586207,2019-12-20T10:43:06.207,29.634,-0.168,-4.337,0.640
1576838586226,2019-12-20T10:43:06.226,29.653,2.302,4.604,0.122
1576838586246,2019-12-20T10:43:06.246,29.673,2.752,5.305,0.091
1576838586265,2019-12-20T10:43:06.265,29.692,2.698,1.646,-0.099
1576838586286,2019-12-20T10:43:06.286,29.713,2.553,0.252,-0.015
1576838586306,2019-12-20T10:43:06.306,29.733,0.747,3.582,-1.197
1576838586326,2019-12-20T10:43:06.326,29.753,-1.463,4.360,-0.671
1576838586346,2019-12-20T10:43:06.346,29.773,-3.285,-2.492,2.172
1576838586365,2019-12-20T10:43:06.365,29.792,-4.497,-13.140,2.454
1576838586386,2019-12-20T10:43:06.386,29.813,-5.152,-20.686,0.808
1576838586405,2019-12-20T10:43:06.405,29.832,-4.405,-14.284,-0.076
1576838586425,2019-12-20T10:43:06.425,29.852,-0.785,-3.857,-0.854
1576838586446,2019-12-20T10:43:06.446,29.873,2.950,-3.316,-0.915
1576838586465,2019-12-20T10:43:06.465,29.892,5.633,-1.715,-0.244
1576838586485,2019-12-20T10:43:06.485,29.912,5.892,2.713,-0.236
1576838586504,2019-12-20T10:43:06.504,29.931,3.727,7.744,-1.532
1576838586525,2019-12-20T10:43:06.525,29.952,0.861,5.724,-1.197
1576838586544,2019-12-20T10:43:06.544,29.971,-0.998,-0.244,-0.267
1576838586564,2019-12-20T10:43:06.564,29.991,-0.907,-2.523,-0.739
1576838586583,2019-12-20T10:43:06.583,30.010,-1.014,-3.628,-0.015
1576838586604,2019-12-20T10:43:06.604,30.031,-2.210,-4.665,3.377
1576838586624,2019-12-20T10:43:06.624,30.051,-2.188,-11.707,2.813
1576838586643,2019-12-20T10:43:06.643,30.070,-0.915,-18.476,-0.373
1576838586664,2019-12-20T10:43:06.664,30.091,1.372,-14.741,-0.084
1576838586683,2019-12-20T10:43:06.683,30.110,2.569,2.973,1.189
1576838586703,2019-12-20T10:43:06.703,30.130,3.011,14.306,1.944
1576838586722,2019-12-20T10:43:06.722,30.149,1.852,5.587,2.104
1576838586743,2019-12-20T10:43:06.743,30.170,-0.015,-2.188,-0.526
1576838586763,2019-12-20T10:43:06.763,30.190,-1.341,0.640,-2.165
1576838586783,2019-12-20T10:43:06.783,30.210,-2.142,1.601,-1.456
1576838586803,2019-12-20T10:43:06.803,30.230,-2.210,2.470,-0.808
1576838586822,2019-12-20T10:43:06.822,30.249,-3.079,-4.916,-0.168
1576838586843,2019-12-20T10:43:06.843,30.270,-2.073,-19.139,-0.579
1576838586862,2019-12-20T10:43:06.862,30.289,-1.532,-15.831,-1.456
1576838586882,2019-12-20T10:43:06.882,30.309,0.160,3.232,-0.320
1576838586903,2019-12-20T10:43:06.903,30.330,1.677,3.651,0.313
1576838586922,2019-12-20T10:43:06.922,30.349,2.576,-5.534,-0.465
1576838586942,2019-12-20T10:43:06.942,30.369,2.066,2.767,0.495
1576838586961,2019-12-20T10:43:06.961,30.388,2.226,10.617,-0.069
1576838586982,2019-12-20T10:43:06.982,30.409,1.174,10.739,-1.029
1576838587001,2019-12-20T10:43:07.001,30.428,0.998,9.558,-2.370
1576838587021,2019-12-20T10:43:07.021,30.448,0.747,4.063,-2.210
1576838587042,2019-12-20T10:43:07.042,30.469,0.244,-2.630,0.480
1576838587061,2019-12-20T10:43:07.061,30.488,0.328,-7.813,0.038
1576838587081,2019-12-20T10:43:07.081,30.508,-0.747,-7.393,-0.655
1576838587100,2019-12-20T10:43:07.100,30.527,0.053,-0.236,-0.572
1576838587121,2019-12-20T10:43:07.121,30.548,1.090,1.517,0.008
1576838587140,2019-12-20T10:43:07.140,30.567,2.096,6.052,-0.442
1576838587160,2019-12-20T10:43:07.160,30.587,3.262,6.959,-1.059
1576838587180,2019-12-20T10:43:07.180,30.607,1.905,0.770,0.785
1576838587200,2019-12-20T10:43:07.200,30.627,1.250,1.677,1.867
1576838587221,2019-12-20T10:43:07.221,30.648,0.008,3.133,-0.046
1576838587240,2019-12-20T10:43:07.240,30.667,-1.044,0.358,-0.122
1576838587260,2019-12-20T10:43:07.260,30.687,-0.084,-1.707,0.854
1576838587279,2019-12-20T10:43:07.279,30.706,1.524,-3.232,2.096
1576838587300,2019-12-20T10:43:07.300,30.727,2.462,-2.530,1.715
1576838587319,2019-12-20T10:43:07.319,30.746,1.608,-0.183,1.014
1576838587339,2019-12-20T10:43:07.339,30.766,-0.434,0.739,1.715
1576838587360,2019-12-20T10:43:07.360,30.787,0.023,5.465,0.488
1576838587379,2019-12-20T10:43:07.379,30.806,0.938,5.800,-0.694
1576838587399,2019-12-20T10:43:07.399,30.826,1.989,4.055,-1.715
1576838587418,2019-12-20T10:43:07.418,30.845,2.264,5.450,-2.668
1576838587439,2019-12-20T10:43:07.439,30.866,1.098,4.756,-2.043
1576838587458,2019-12-20T10:43:07.458,30.885,1.479,-2.584,0.617
1576838587478,2019-12-20T10:43:07.478,30.905,0.976,-12.508,0.107
1576838587499,2019-12-20T10:43:07.499,30.926,-0.152,-11.151,-0.473
1576838587518,2019-12-20T10:43:07.518,30.945,0.046,-3.590,0.854
1576838587538,2019-12-20T10:43:07.538,30.965,-0.396,-3.453,0.617
1576838587557,2019-12-20T10:43:07.557,30.984,0.183,-5.716,-0.816
1576838587578,2019-12-20T10:43:07.578,31.005,1.303,-3.948,-1.951
1576838587597,2019-12-20T10:43:07.597,31.024,0.076,2.165,-0.534
1576838587617,2019-12-20T10:43:07.617,31.044,-1.380,10.053,0.968
1576838587638,2019-12-20T10:43:07.638,31.065,-3.438,3.933,2.020
1576838587657,2019-12-20T10:43:07.657,31.084,-3.415,-11.273,1.601
1576838587678,2019-12-20T10:43:07.678,31.105,-1.494,-26.334,2.729
1576838587697,2019-12-20T10:43:07.697,31.124,-2.180,-33.704,3.758
1576838587717,2019-12-20T10:43:07.717,31.144,-1.883,-19.482,3.857
1576838587736,2019-12-20T10:43:07.736,31.163,-0.198,-3.140,5.114
1576838587757,2019-12-20T10:43:07.757,31.184,0.396,-12.736,7.530
1576838587777,2019-12-20T10:43:07.777,31.204,0.541,-25.328,5.373
1576838587796,2019-12-20T10:43:07.796,31.223,0.389,-17.957,3.933
1576838587817,2019-12-20T10:43:07.817,31.244,-0.183,1.425,3.918
1576838587836,2019-12-20T10:43:07.836,31.263,-0.495,7.607,3.034
1576838587856,2019-12-20T10:43:07.856,31.283,-2.172,-1.677,1.898
1576838587875,2019-12-20T10:43:07.875,31.302,-2.264,-3.277,0.053
1576838587896,2019-12-20T10:43:07.896,31.323,-1.235,2.447,-1.082
1576838587915,2019-12-20T10:43:07.915,31.342,-1.052,32.934,-4.192
1576838587935,2019-12-20T10:43:07.935,31.362,3.072,106.974,-8.689
1576838587956,2019-12-20T10:43:07.956,31.383,7.530,140.678,-3.834
1576838587975,2019-12-20T10:43:07.975,31.402,6.631,88.857,1.387
1576838587995,2019-12-20T10:43:07.995,31.422,6.951,32.790,1.936
1576838588014,2019-12-20T10:43:08.014,31.441,8.971,6.608,1.997
1576838588035,2019-12-20T10:43:08.035,31.462,7.294,-27.957,0.884
1576838588054,2019-12-20T10:43:08.054,31.481,1.974,-67.523,-1.585
1576838588075,2019-12-20T10:43:08.075,31.502,-2.462,-94.726,-0.534
1576838588095,2019-12-20T10:43:08.095,31.522,-5.610,-109.230,0.640
1576838588114,2019-12-20T10:43:08.114,31.541,-8.971,-107.317,1.563
1576838588135,2019-12-20T10:43:08.135,31.562,-10.488,-68.704,0.160
1576838588154,2019-12-20T10:43:08.154,31.581,-8.941,3.659,-0.823
1576838588174,2019-12-20T10:43:08.174,31.601,-4.413,77.477,0.412
1576838588193,2019-12-20T10:43:08.193,31.620,-0.655,104.566,4.627
1576838588214,2019-12-20T10:43:08.214,31.641,0.793,68.796,8.537
1576838588234,2019-12-20T10:43:08.234,31.661,2.439,4.032,10.107
1576838588253,2019-12-20T10:43:08.253,31.680,3.971,-51.494,9.771
1576838588274,2019-12-20T10:43:08.274,31.701,3.895,-83.011,9.131
1576838588293,2019-12-20T10:43:08.293,31.720,3.178,-91.288,9.398
1576838588313,2019-12-20T10:43:08.313,31.740,1.273,-92.599,8.087
1576838588332,2019-12-20T10:43:08.332,31.759,-2.401,-91.136,4.230
1576838588353,2019-12-20T10:43:08.353,31.780,-6.037,-68.544,-0.373
1576838588373,2019-12-20T10:43:08.373,31.800,-6.456,-7.889,-4.809
1576838588392,2019-12-20T10:43:08.392,31.819,-1.570,62.828,-5.953
1576838588413,2019-12-20T10:43:08.413,31.840,2.470,88.979,-3.971
1576838588432,2019-12-20T10:43:08.432,31.859,3.506,66.494,-0.800
1576838588452,2019-12-20T10:43:08.452,31.879,3.438,29.558,0.297
1576838588471,2019-12-20T10:43:08.471,31.898,4.009,8.689,-0.290
1576838588492,2019-12-20T10:43:08.492,31.919,5.633,1.898,0.122
1576838588513,2019-12-20T10:43:08.513,31.940,4.154,-0.846,-1.479
1576838588532,2019-12-20T10:43:08.532,31.959,2.271,1.189,-3.681
1576838588552,2019-12-20T10:43:08.552,31.979,1.570,2.858,-3.735
1576838588571,2019-12-20T10:43:08.571,31.998,1.784,3.613,-4.040
1576838588592,2019-12-20T10:43:08.592,32.019,0.678,6.471,-6.250
1576838588611,2019-12-20T10:43:08.611,32.038,-0.206,4.375,-6.692
1576838588631,2019-12-20T10:43:08.631,32.058,0.122,-1.502,-5.495
1576838588650,2019-12-20T10:43:08.650,32.077,3.125,-4.970,-5.427
1576838588671,2019-12-20T10:43:08.671,32.098,6.159,-9.947,-4.154
1576838588691,2019-12-20T10:43:08.691,32.118,6.677,-7.043,-1.044
1576838588710,2019-12-20T10:43:08.710,32.137,7.530,8.628,1.418
1576838588731,2019-12-20T10:43:08.731,32.158,7.889,15.968,1.387
1576838588750,2019-12-20T10:43:08.750,32.177,6.311,8.171,1.570
1576838588770,2019-12-20T10:43:08.770,32.197,4.398,3.079,0.625
1576838588789,2019-12-20T10:43:08.789,32.216,2.607,7.759,-1.502
1576838588810,2019-12-20T10:43:08.810,32.237,1.532,14.261,-2.530
1576838588830,2019-12-20T10:43:08.830,32.257,0.968,12.104,-2.340
1576838588849,2019-12-20T10:43:08.849,32.276,0.244,4.390,-2.652
1576838588870,2019-12-20T10:43:08.870,32.297,-0.998,2.591,-3.780
1576838588889,2019-12-20T10:43:08.889,32.316,-1.021,7.995,-4.489
1576838588909,2019-12-20T10:43:08.909,32.336,0.023,6.753,-2.912
1576838588929,2019-12-20T10:43:08.929,32.356,0.595,-0.579,-0.564
1576838588949,2019-12-20T10:43:08.949,32.376,0.434,-2.027,-0.259
1576838588970,2019-12-20T10:43:08.970,32.397,1.265,1.021,-0.419
1576838588989,2019-12-20T10:43:08.989,32.416,1.303,-0.236,-0.716
1576838589009,2019-12-20T10:43:09.009,32.436,1.006,-0.991,-1.418
1576838589028,2019-12-20T10:43:09.028,32.455,1.120,0.976,-1.151
1576838589049,2019-12-20T10:43:09.049,32.476,1.014,2.470,-0.694
1576838589068,2019-12-20T10:43:09.068,32.495,0.915,1.944,-0.084
1576838589088,2019-12-20T10:43:09.088,32.515,0.145,0.602,-0.076
1576838589109,2019-12-20T10:43:09.109,32.536,-0.587,1.837,0.145
1576838589128,2019-12-20T10:43:09.128,32.555,-0.465,2.851,0.968
1576838589148,2019-12-20T10:43:09.148,32.575,-0.229,1.692,1.014
1576838589167,2019-12-20T10:43:09.167,32.594,-0.488,-0.556,0.495
1576838589188,2019-12-20T10:43:09.188,32.615,-0.541,-1.380,-0.305
1576838589207,2019-12-20T10:43:09.207,32.634,0.419,-0.495,-1.502
1576838589227,2019-12-20T10:43:09.227,32.654,1.860,0.130,-1.845
1576838589248,2019-12-20T10:43:09.248,32.675,3.346,0.991,-1.524
1576838589267,2019-12-20T10:43:09.267,32.694,3.559,1.982,-1.006
1576838589287,2019-12-20T10:43:09.287,32.714,2.279,2.172,-0.610
1576838589306,2019-12-20T10:43:09.306,32.733,0.640,1.616,-0.450
1576838589327,2019-12-20T10:43:09.327,32.754,-0.183,-0.236,0.198
1576838589346,2019-12-20T10:43:09.346,32.773,-0.206,-0.846,0.099
1576838589367,2019-12-20T10:43:09.367,32.794,0.450,1.692,-0.526
1576838589386,2019-12-20T10:43:09.386,32.813,0.633,3.582,-1.014
1576838589406,2019-12-20T10:43:09.406,32.833,0.137,4.154,-1.090
1576838589427,2019-12-20T10:43:09.427,32.854,-0.419,3.026,-0.549
1576838589446,2019-12-20T10:43:09.446,32.873,-0.343,1.197,0.000
1576838589466,2019-12-20T10:43:09.466,32.893,0.412,2.226,-0.091
1576838589485,2019-12-20T10:43:09.485,32.912,0.579,4.634,-0.320
1576838589506,2019-12-20T10:43:09.506,32.933,0.213,4.009,-0.076
1576838589525,2019-12-20T10:43:09.525,32.952,-0.320,0.198,0.381
1576838589545,2019-12-20T10:43:09.545,32.972,0.030,-0.229,0.183
1576838589566,2019-12-20T10:43:09.566,32.993,1.273,4.611,-0.625
1576838589585,2019-12-20T10:43:09.585,33.012,1.631,7.348,-1.448
1576838589605,2019-12-20T10:43:09.605,33.032,1.494,5.099,-1.547
1576838589624,2019-12-20T10:43:09.624,33.051,1.021,2.424,-1.547
1576838589645,2019-12-20T10:43:09.645,33.072,1.159,1.128,-2.005
1576838589664,2019-12-20T10:43:09.664,33.091,0.244,-2.302,-2.271
1576838589684,2019-12-20T10:43:09.684,33.111,0.427,-3.338,-3.575
1576838589705,2019-12-20T10:43:09.705,33.132,1.341,-3.399,-3.575
1576838589724,2019-12-20T10:43:09.724,33.151,0.983,-0.008,-3.293
1576838589744,2019-12-20T10:43:09.744,33.171,1.517,2.165,-2.348
1576838589763,2019-12-20T10:43:09.763,33.190,1.555,-4.085,-1.189
1576838589784,2019-12-20T10:43:09.784,33.211,0.198,-7.477,-0.396
1576838589803,2019-12-20T10:43:09.803,33.230,-0.541,1.258,-1.418
1576838589824,2019-12-20T10:43:09.824,33.251,-0.343,7.096,-0.526
1576838589844,2019-12-20T10:43:09.844,33.271,-1.059,3.483,-0.145
1576838589863,2019-12-20T10:43:09.863,33.290,-1.913,-2.317,0.541
1576838589884,2019-12-20T10:43:09.884,33.311,-1.052,-0.678,0.244
1576838589903,2019-12-20T10:43:09.903,33.330,2.172,0.892,0.457
1576838589923,2019-12-20T10:43:09.923,33.350,3.689,2.591,1.395
1576838589942,2019-12-20T10:43:09.942,33.369,2.431,8.232,1.730
1576838589963,2019-12-20T10:43:09.963,33.390,0.892,7.774,1.738
1576838589983,2019-12-20T10:43:09.983,33.410,0.945,3.849,1.136
1576838590002,2019-12-20T10:43:10.002,33.429,1.166,-0.960,1.044
1576838590023,2019-12-20T10:43:10.023,33.450,2.752,-8.003,1.997
1576838590042,2019-12-20T10:43:10.042,33.469,3.087,-6.776,2.020
1576838590062,2019-12-20T10:43:10.062,33.489,2.546,4.817,1.227
1576838590081,2019-12-20T10:43:10.081,33.508,0.320,6.357,1.715
1576838590102,2019-12-20T10:43:10.102,33.529,-1.448,-3.872,2.904
1576838590121,2019-12-20T10:43:10.121,33.548,-3.430,-16.151,2.088
1576838590141,2019-12-20T10:43:10.141,33.568,-2.843,-15.175,0.023
1576838590162,2019-12-20T10:43:10.162,33.589,1.799,3.293,-1.707
1576838590181,2019-12-20T10:43:10.181,33.608,4.367,15.716,-1.814
1576838590201,2019-12-20T10:43:10.201,33.628,3.537,9.649,0.335
1576838590221,2019-12-20T10:43:10.221,33.648,2.447,-1.037,1.829
1576838590241,2019-12-20T10:43:10.241,33.668,2.584,-3.285,2.416
1576838590260,2019-12-20T10:43:10.260,33.687,2.454,4.299,2.203
1576838590281,2019-12-20T10:43:10.281,33.708,0.450,8.316,2.195
1576838590301,2019-12-20T10:43:10.301,33.728,-0.633,4.787,3.270
1576838590320,2019-12-20T10:43:10.320,33.747,-1.730,-11.181,6.067
1576838590341,2019-12-20T10:43:10.341,33.768,-2.553,-27.820,7.294
1576838590360,2019-12-20T10:43:10.360,33.787,-3.567,-20.434,6.014
1576838590380,2019-12-20T10:43:10.380,33.807,-2.607,0.648,3.460
1576838590399,2019-12-20T10:43:10.399,33.826,-3.285,3.026,2.858
1576838590420,2019-12-20T10:43:10.420,33.847,-4.566,-7.569,2.073
1576838590440,2019-12-20T10:43:10.440,33.867,-5.206,-12.873,1.555
1576838590459,2019-12-20T10:43:10.459,33.886,-1.905,-2.248,0.716
1576838590480,2019-12-20T10:43:10.480,33.907,2.538,8.506,1.471
1576838590499,2019-12-20T10:43:10.499,33.926,2.546,6.654,0.686
1576838590519,2019-12-20T10:43:10.519,33.946,1.090,-0.122,-0.244
1576838590538,2019-12-20T10:43:10.538,33.965,0.930,-4.245,-1.387
1576838590559,2019-12-20T10:43:10.559,33.986,-0.229,-2.538,-2.127
1576838590579,2019-12-20T10:43:10.579,34.006,0.244,0.892,-2.942
1576838590598,2019-12-20T10:43:10.598,34.025,-0.137,0.191,-2.088
1576838590619,2019-12-20T10:43:10.619,34.046,0.587,4.703,-1.707
1576838590638,2019-12-20T10:43:10.638,34.065,3.308,12.820,-2.973
1576838590659,2019-12-20T10:43:10.659,34.086,4.230,16.265,-4.261
1576838590678,2019-12-20T10:43:10.678,34.105,1.837,4.924,-1.814
1576838590698,2019-12-20T10:43:10.698,34.125,0.213,1.913,-1.197
1576838590719,2019-12-20T10:43:10.719,34.146,-0.381,4.383,-0.099
1576838590738,2019-12-20T10:43:10.738,34.165,-0.427,1.105,-0.335
1576838590758,2019-12-20T10:43:10.758,34.185,0.671,2.752,-1.319
1576838590777,2019-12-20T10:43:10.777,34.204,1.235,9.253,-0.953
1576838590798,2019-12-20T10:43:10.798,34.225,1.120,11.174,-0.252
1576838590817,2019-12-20T10:43:10.817,34.244,0.396,5.663,0.770
1576838590837,2019-12-20T10:43:10.837,34.264,-0.091,1.052,1.014
1576838590856,2019-12-20T10:43:10.856,34.283,0.038,2.736,1.151
1576838590877,2019-12-20T10:43:10.877,34.304,0.084,4.284,0.777
1576838590897,2019-12-20T10:43:10.897,34.324,-0.572,3.681,-0.046
1576838590916,2019-12-20T10:43:10.916,34.343,-1.090,3.963,-0.770
1576838590937,2019-12-20T10:43:10.937,34.364,-1.395,3.422,-1.197
1576838590956,2019-12-20T10:43:10.956,34.383,-1.517,3.056,-1.044
1576838590976,2019-12-20T10:43:10.976,34.403,-1.441,3.880,-0.343
1576838590995,2019-12-20T10:43:10.995,34.422,0.846,5.602,0.991
1576838591016,2019-12-20T10:43:11.016,34.443,1.105,11.174,1.128
1576838591036,2019-12-20T10:43:11.036,34.463,0.053,21.616,1.380
1576838591055,2019-12-20T10:43:11.055,34.482,-2.035,22.363,2.111
1576838591076,2019-12-20T10:43:11.076,34.503,-4.223,13.720,2.096
1576838591095,2019-12-20T10:43:11.095,34.522,-5.907,4.939,2.081
1576838591116,2019-12-20T10:43:11.116,34.543,-6.753,-1.509,1.639
1576838591135,2019-12-20T10:43:11.135,34.562,-5.084,-2.470,-0.183
1576838591155,2019-12-20T10:43:11.155,34.582,-1.341,-2.957,-1.433
1576838591176,2019-12-20T10:43:11.176,34.603,3.133,-7.188,-1.463
1576838591195,2019-12-20T10:43:11.195,34.622,5.716,-2.111,-1.524
1576838591215,2019-12-20T10:43:11.215,34.642,4.139,10.320,-1.585
1576838591234,2019-12-20T10:43:11.234,34.661,2.050,12.919,0.122
1576838591255,2019-12-20T10:43:11.255,34.682,0.305,2.576,0.595
1576838591274,2019-12-20T10:43:11.274,34.701,-0.671,-8.232,1.814
1576838591294,2019-12-20T10:43:11.294,34.721,-0.358,-9.352,2.309
1576838591315,2019-12-20T10:43:11.315,34.742,1.296,-2.248,0.777
1576838591334,2019-12-20T10:43:11.334,34.761,2.782,4.977,-0.313
1576838591354,2019-12-20T10:43:11.354,34.781,1.654,4.802,0.191
1576838591373,2019-12-20T10:43:11.373,34.800,0.488,3.056,0.686
1576838591394,2019-12-20T10:43:11.394,34.821,-0.861,0.549,0.686
1576838591413,2019-12-20T10:43:11.413,34.840,-1.997,-5.351,1.258
1576838591433,2019-12-20T10:43:11.433,34.860,-1.570,-7.873,0.602
1576838591454,2019-12-20T10:43:11.454,34.881,-0.434,-1.677,-0.716
1576838591473,2019-12-20T10:43:11.473,34.900,0.686,3.559,-0.960
1576838591493,2019-12-20T10:43:11.493,34.920,2.020,4.169,-1.151
1576838591513,2019-12-20T10:43:11.513,34.940,2.576,3.331,-1.570
1576838591533,2019-12-20T10:43:11.533,34.960,1.867,1.616,-1.601
1576838591552,2019-12-20T10:43:11.552,34.979,-1.235,-1.730,-0.747
1576838591573,2019-12-20T10:43:11.573,35.000,-3.742,-0.808,-0.297
1576838591593,2019-12-20T10:43:11.593,35.020,-3.514,-0.366,1.578
1576838591612,2019-12-20T10:43:11.612,35.039,-1.357,-3.514,0.130
1576838591633,2019-12-20T10:43:11.633,35.060,1.364,-6.441,-0.831
1576838591652,2019-12-20T10:43:11.652,35.079,3.537,-6.913,-0.930
1576838591672,2019-12-20T10:43:11.672,35.099,5.907,2.706,-1.029
1576838591691,2019-12-20T10:43:11.691,35.118,5.816,8.765,-0.572
1576838591712,2019-12-20T10:43:11.712,35.139,2.233,6.700,-0.061
1576838591731,2019-12-20T10:43:11.731,35.158,0.518,2.858,0.320
1576838591751,2019-12-20T10:43:11.751,35.178,-0.930,-5.282,0.450
1576838591772,2019-12-20T10:43:11.772,35.199,-1.037,-7.576,1.242
1576838591791,2019-12-20T10:43:11.791,35.218,0.389,-7.553,-0.572
