epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576837016479,2019-12-20T10:16:56.479,7.135,-0.773,-0.128,0.567
1576837016500,2019-12-20T10:16:56.500,7.156,-0.774,-0.129,0.567
1576837016520,2019-12-20T10:16:56.520,7.176,-0.774,-0.129,0.563
1576837016539,2019-12-20T10:16:56.539,7.195,-0.771,-0.128,0.564
1576837016560,2019-12-20T10:16:56.560,7.216,-0.770,-0.128,0.566
1576837016579,2019-12-20T10:16:56.579,7.235,-0.777,-0.128,0.565
1576837016599,2019-12-20T10:16:56.599,7.255,-0.779,-0.130,0.562
1576837016618,2019-12-20T10:16:56.618,7.274,-0.784,-0.126,0.560
1576837016639,2019-12-20T10:16:56.639,7.295,-0.784,-0.128,0.559
1576837016658,2019-12-20T10:16:56.658,7.314,-0.781,-0.129,0.563
1576837016678,2019-12-20T10:16:56.678,7.334,-0.773,-0.128,0.567
1576837016699,2019-12-20T10:16:56.699,7.355,-0.764,-0.126,0.574
1576837016718,2019-12-20T10:16:56.718,7.374,-0.756,-0.124,0.575
1576837016739,2019-12-20T10:16:56.739,7.395,-0.756,-0.129,0.571
1576837016758,2019-12-20T10:16:56.758,7.414,-0.773,-0.132,0.566
1576837016778,2019-12-20T10:16:56.778,7.434,-0.787,-0.132,0.560
1576837016797,2019-12-20T10:16:56.797,7.453,-0.788,-0.129,0.554
1576837016818,2019-12-20T10:16:56.818,7.474,-0.783,-0.130,0.556
1576837016838,2019-12-20T10:16:56.838,7.494,-0.776,-0.129,0.569
1576837016857,2019-12-20T10:16:56.857,7.513,-0.762,-0.125,0.578
1576837016878,2019-12-20T10:16:56.878,7.534,-0.754,-0.127,0.577
1576837016897,2019-12-20T10:16:56.897,7.553,-0.761,-0.130,0.574
1576837016917,2019-12-20T10:16:56.917,7.573,-0.769,-0.129,0.571
1576837016936,2019-12-20T10:16:56.936,7.592,-0.773,-0.127,0.570
1576837016957,2019-12-20T10:16:56.957,7.613,-0.775,-0.127,0.568
1576837016977,2019-12-20T10:16:56.977,7.633,-0.775,-0.130,0.566
1576837016996,2019-12-20T10:16:56.996,7.652,-0.777,-0.135,0.563
1576837017017,2019-12-20T10:16:57.017,7.673,-0.769,-0.135,0.564
1576837017036,2019-12-20T10:16:57.036,7.692,-0.761,-0.133,0.574
1576837017056,2019-12-20T10:16:57.056,7.712,-0.756,-0.130,0.578
1576837017075,2019-12-20T10:16:57.075,7.731,-0.759,-0.130,0.575
1576837017096,2019-12-20T10:16:57.096,7.752,-0.768,-0.130,0.570
1576837017116,2019-12-20T10:16:57.116,7.772,-0.771,-0.129,0.571
1576837017135,2019-12-20T10:16:57.135,7.791,-0.768,-0.129,0.569
1576837017156,2019-12-20T10:16:57.156,7.812,-0.762,-0.132,0.570
1576837017175,2019-12-20T10:16:57.175,7.831,-0.764,-0.133,0.571
1576837017196,2019-12-20T10:16:57.196,7.852,-0.773,-0.131,0.567
1576837017215,2019-12-20T10:16:57.215,7.871,-0.780,-0.129,0.567
1576837017235,2019-12-20T10:16:57.235,7.891,-0.779,-0.129,0.561
1576837017256,2019-12-20T10:16:57.256,7.912,-0.778,-0.129,0.558
1576837017275,2019-12-20T10:16:57.275,7.931,-0.778,-0.128,0.562
1576837017295,2019-12-20T10:16:57.295,7.951,-0.772,-0.130,0.563
1576837017314,2019-12-20T10:16:57.314,7.970,-0.777,-0.127,0.563
1576837017335,2019-12-20T10:16:57.335,7.991,-0.783,-0.129,0.562
1576837017354,2019-12-20T10:16:57.354,8.010,-0.783,-0.129,0.560
1576837017374,2019-12-20T10:16:57.374,8.030,-0.783,-0.129,0.557
1576837017395,2019-12-20T10:16:57.395,8.051,-0.778,-0.130,0.560
1576837017414,2019-12-20T10:16:57.414,8.070,-0.780,-0.131,0.561
1576837017434,2019-12-20T10:16:57.434,8.090,-0.779,-0.131,0.562
1576837017453,2019-12-20T10:16:57.453,8.109,-0.779,-0.128,0.566
1576837017474,2019-12-20T10:16:57.474,8.130,-0.773,-0.127,0.566
1576837017493,2019-12-20T10:16:57.493,8.149,-0.771,-0.125,0.567
1576837017513,2019-12-20T10:16:57.513,8.169,-0.771,-0.129,0.568
1576837017534,2019-12-20T10:16:57.534,8.190,-0.765,-0.127,0.573
1576837017553,2019-12-20T10:16:57.553,8.209,-0.765,-0.126,0.570
1576837017573,2019-12-20T10:16:57.573,8.229,-0.772,-0.130,0.563
1576837017593,2019-12-20T10:16:57.593,8.249,-0.778,-0.134,0.562
1576837017613,2019-12-20T10:16:57.613,8.269,-0.779,-0.125,0.564
1576837017632,2019-12-20T10:16:57.632,8.288,-0.776,-0.121,0.564
1576837017653,2019-12-20T10:16:57.653,8.309,-0.776,-0.130,0.563
1576837017672,2019-12-20T10:16:57.672,8.328,-0.777,-0.133,0.566
1576837017692,2019-12-20T10:16:57.692,8.348,-0.770,-0.128,0.566
1576837017713,2019-12-20T10:16:57.713,8.369,-0.767,-0.129,0.565
1576837017732,2019-12-20T10:16:57.732,8.388,-0.772,-0.134,0.568
1576837017752,2019-12-20T10:16:57.752,8.408,-0.776,-0.128,0.570
1576837017771,2019-12-20T10:16:57.771,8.427,-0.780,-0.126,0.566
1576837017792,2019-12-20T10:16:57.792,8.448,-0.782,-0.130,0.561
1576837017811,2019-12-20T10:16:57.811,8.467,-0.773,-0.131,0.565
1576837017831,2019-12-20T10:16:57.831,8.487,-0.754,-0.126,0.575
1576837017852,2019-12-20T10:16:57.852,8.508,-0.752,-0.125,0.581
1576837017871,2019-12-20T10:16:57.871,8.527,-0.764,-0.131,0.576
1576837017891,2019-12-20T10:16:57.891,8.547,-0.767,-0.131,0.571
1576837017910,2019-12-20T10:16:57.910,8.566,-0.770,-0.129,0.566
1576837017931,2019-12-20T10:16:57.931,8.587,-0.770,-0.128,0.565
1576837017950,2019-12-20T10:16:57.950,8.606,-0.770,-0.132,0.567
1576837017970,2019-12-20T10:16:57.970,8.626,-0.766,-0.129,0.567
1576837017991,2019-12-20T10:16:57.991,8.647,-0.769,-0.128,0.564
1576837018010,2019-12-20T10:16:58.010,8.666,-0.774,-0.128,0.562
1576837018030,2019-12-20T10:16:58.030,8.686,-0.777,-0.129,0.561
1576837018050,2019-12-20T10:16:58.050,8.706,-0.774,-0.128,0.556
1576837018070,2019-12-20T10:16:58.070,8.726,-0.777,-0.130,0.553
1576837018089,2019-12-20T10:16:58.089,8.745,-0.790,-0.129,0.551
1576837018110,2019-12-20T10:16:58.110,8.766,-0.797,-0.125,0.546
1576837018130,2019-12-20T10:16:58.130,8.786,-0.799,-0.124,0.542
1576837018149,2019-12-20T10:16:58.149,8.805,-0.802,-0.125,0.539
1576837018170,2019-12-20T10:16:58.170,8.826,-0.804,-0.132,0.533
1576837018189,2019-12-20T10:16:58.189,8.845,-0.798,-0.128,0.538
1576837018209,2019-12-20T10:16:58.209,8.865,-0.785,-0.122,0.545
1576837018228,2019-12-20T10:16:58.228,8.884,-0.782,-0.119,0.552
1576837018249,2019-12-20T10:16:58.249,8.905,-0.778,-0.118,0.552
1576837018269,2019-12-20T10:16:58.269,8.925,-0.774,-0.123,0.549
1576837018288,2019-12-20T10:16:58.288,8.944,-0.783,-0.128,0.545
1576837018309,2019-12-20T10:16:58.309,8.965,-0.803,-0.127,0.532
1576837018328,2019-12-20T10:16:58.328,8.984,-0.821,-0.125,0.518
1576837018348,2019-12-20T10:16:58.348,9.004,-0.822,-0.125,0.514
1576837018367,2019-12-20T10:16:58.367,9.023,-0.818,-0.121,0.521
1576837018388,2019-12-20T10:16:58.388,9.044,-0.813,-0.118,0.528
1576837018407,2019-12-20T10:16:58.407,9.063,-0.812,-0.118,0.520
1576837018427,2019-12-20T10:16:58.427,9.083,-0.823,-0.118,0.507
1576837018448,2019-12-20T10:16:58.448,9.104,-0.826,-0.118,0.515
1576837018467,2019-12-20T10:16:58.467,9.123,-0.802,-0.117,0.527
1576837018488,2019-12-20T10:16:58.488,9.144,-0.781,-0.113,0.548
1576837018507,2019-12-20T10:16:58.507,9.163,-0.784,-0.112,0.560
1576837018527,2019-12-20T10:16:58.527,9.183,-0.794,-0.121,0.546
1576837018546,2019-12-20T10:16:58.546,9.202,-0.793,-0.134,0.535
1576837018567,2019-12-20T10:16:58.567,9.223,-0.788,-0.134,0.537
1576837018587,2019-12-20T10:16:58.587,9.243,-0.789,-0.133,0.545
1576837018606,2019-12-20T10:16:58.606,9.262,-0.787,-0.127,0.550
1576837018627,2019-12-20T10:16:58.627,9.283,-0.781,-0.122,0.552
1576837018646,2019-12-20T10:16:58.646,9.302,-0.772,-0.122,0.559
1576837018666,2019-12-20T10:16:58.666,9.322,-0.781,-0.119,0.560
1576837018685,2019-12-20T10:16:58.685,9.341,-0.786,-0.123,0.552
1576837018706,2019-12-20T10:16:58.706,9.362,-0.778,-0.127,0.552
1576837018726,2019-12-20T10:16:58.726,9.382,-0.768,-0.122,0.559
1576837018745,2019-12-20T10:16:58.745,9.401,-0.768,-0.119,0.562
1576837018766,2019-12-20T10:16:58.766,9.422,-0.770,-0.124,0.561
1576837018785,2019-12-20T10:16:58.785,9.441,-0.769,-0.125,0.561
1576837018805,2019-12-20T10:16:58.805,9.461,-0.775,-0.122,0.557
1576837018824,2019-12-20T10:16:58.824,9.480,-0.792,-0.119,0.551
1576837018845,2019-12-20T10:16:58.845,9.501,-0.812,-0.122,0.536
1576837018865,2019-12-20T10:16:58.865,9.521,-0.824,-0.129,0.521
1576837018884,2019-12-20T10:16:58.884,9.540,-0.812,-0.135,0.525
1576837018905,2019-12-20T10:16:58.905,9.561,-0.789,-0.125,0.547
1576837018924,2019-12-20T10:16:58.924,9.580,-0.775,-0.116,0.563
1576837018945,2019-12-20T10:16:58.945,9.601,-0.765,-0.124,0.561
1576837018964,2019-12-20T10:16:58.964,9.620,-0.764,-0.125,0.561
1576837018984,2019-12-20T10:16:58.984,9.640,-0.772,-0.120,0.557
1576837019003,2019-12-20T10:16:59.003,9.659,-0.784,-0.118,0.551
1576837019024,2019-12-20T10:16:59.024,9.680,-0.797,-0.116,0.545
1576837019044,2019-12-20T10:16:59.044,9.700,-0.800,-0.118,0.539
1576837019063,2019-12-20T10:16:59.063,9.719,-0.792,-0.121,0.538
1576837019084,2019-12-20T10:16:59.084,9.740,-0.784,-0.119,0.545
1576837019103,2019-12-20T10:16:59.103,9.759,-0.787,-0.116,0.543
1576837019123,2019-12-20T10:16:59.123,9.779,-0.795,-0.135,0.531
1576837019142,2019-12-20T10:16:59.142,9.798,-0.781,-0.139,0.539
1576837019163,2019-12-20T10:16:59.163,9.819,-0.767,-0.100,0.572
1576837019183,2019-12-20T10:16:59.183,9.839,-0.796,-0.089,0.564
1576837019202,2019-12-20T10:16:59.202,9.858,-0.811,-0.120,0.525
1576837019223,2019-12-20T10:16:59.223,9.879,-0.806,-0.132,0.514
1576837019242,2019-12-20T10:16:59.242,9.898,-0.820,-0.122,0.515
1576837019262,2019-12-20T10:16:59.262,9.918,-0.847,-0.119,0.490
1576837019281,2019-12-20T10:16:59.281,9.937,-0.860,-0.120,0.478
1576837019302,2019-12-20T10:16:59.302,9.958,-0.834,-0.119,0.503
1576837019322,2019-12-20T10:16:59.322,9.978,-0.796,-0.121,0.540
1576837019342,2019-12-20T10:16:59.342,9.998,-0.768,-0.123,0.560
1576837019362,2019-12-20T10:16:59.362,10.018,-0.760,-0.118,0.560
1576837019381,2019-12-20T10:16:59.381,10.037,-0.782,-0.118,0.546
1576837019402,2019-12-20T10:16:59.402,10.058,-0.816,-0.123,0.526
1576837019421,2019-12-20T10:16:59.421,10.077,-0.824,-0.125,0.518
1576837019441,2019-12-20T10:16:59.441,10.097,-0.813,-0.121,0.525
1576837019462,2019-12-20T10:16:59.462,10.118,-0.803,-0.124,0.530
1576837019481,2019-12-20T10:16:59.481,10.137,-0.804,-0.132,0.533
1576837019501,2019-12-20T10:16:59.501,10.157,-0.791,-0.131,0.542
1576837019520,2019-12-20T10:16:59.520,10.176,-0.779,-0.124,0.549
1576837019541,2019-12-20T10:16:59.541,10.197,-0.779,-0.121,0.555
1576837019560,2019-12-20T10:16:59.560,10.216,-0.786,-0.124,0.553
1576837019580,2019-12-20T10:16:59.580,10.236,-0.784,-0.131,0.554
1576837019599,2019-12-20T10:16:59.599,10.255,-0.780,-0.127,0.554
1576837019620,2019-12-20T10:16:59.620,10.276,-0.778,-0.130,0.558
1576837019640,2019-12-20T10:16:59.640,10.296,-0.776,-0.127,0.560
1576837019659,2019-12-20T10:16:59.659,10.315,-0.768,-0.123,0.563
1576837019680,2019-12-20T10:16:59.680,10.336,-0.768,-0.127,0.567
1576837019699,2019-12-20T10:16:59.699,10.355,-0.769,-0.126,0.565
1576837019719,2019-12-20T10:16:59.719,10.375,-0.768,-0.127,0.564
1576837019739,2019-12-20T10:16:59.739,10.395,-0.768,-0.126,0.567
1576837019759,2019-12-20T10:16:59.759,10.415,-0.774,-0.126,0.562
1576837019780,2019-12-20T10:16:59.780,10.436,-0.781,-0.129,0.556
1576837019799,2019-12-20T10:16:59.799,10.455,-0.780,-0.135,0.555
1576837019819,2019-12-20T10:16:59.819,10.475,-0.769,-0.137,0.566
1576837019838,2019-12-20T10:16:59.838,10.494,-0.759,-0.130,0.576
1576837019859,2019-12-20T10:16:59.859,10.515,-0.757,-0.125,0.581
1576837019878,2019-12-20T10:16:59.878,10.534,-0.777,-0.124,0.571
1576837019898,2019-12-20T10:16:59.898,10.554,-0.788,-0.130,0.554
1576837019919,2019-12-20T10:16:59.919,10.575,-0.785,-0.131,0.548
1576837019938,2019-12-20T10:16:59.938,10.594,-0.781,-0.128,0.554
1576837019958,2019-12-20T10:16:59.958,10.614,-0.776,-0.128,0.560
1576837019977,2019-12-20T10:16:59.977,10.633,-0.765,-0.129,0.567
1576837019998,2019-12-20T10:16:59.998,10.654,-0.762,-0.123,0.566
1576837020017,2019-12-20T10:17:00.017,10.673,-0.768,-0.120,0.564
1576837020037,2019-12-20T10:17:00.037,10.693,-0.769,-0.127,0.563
1576837020058,2019-12-20T10:17:00.058,10.714,-0.770,-0.128,0.557
1576837020077,2019-12-20T10:17:00.077,10.733,-0.781,-0.123,0.552
1576837020097,2019-12-20T10:17:00.097,10.753,-0.795,-0.131,0.545
1576837020116,2019-12-20T10:17:00.116,10.772,-0.801,-0.129,0.544
1576837020137,2019-12-20T10:17:00.137,10.793,-0.801,-0.126,0.535
1576837020156,2019-12-20T10:17:00.156,10.812,-0.810,-0.135,0.528
1576837020176,2019-12-20T10:17:00.176,10.832,-0.824,-0.136,0.522
1576837020197,2019-12-20T10:17:00.197,10.853,-0.829,-0.131,0.513
1576837020216,2019-12-20T10:17:00.216,10.872,-0.814,-0.133,0.516
1576837020237,2019-12-20T10:17:00.237,10.893,-0.785,-0.134,0.538
1576837020256,2019-12-20T10:17:00.256,10.912,-0.767,-0.129,0.562
1576837020276,2019-12-20T10:17:00.276,10.932,-0.768,-0.124,0.562
1576837020295,2019-12-20T10:17:00.295,10.951,-0.793,-0.121,0.544
1576837020316,2019-12-20T10:17:00.316,10.972,-0.811,-0.125,0.529
1576837020335,2019-12-20T10:17:00.335,10.991,-0.805,-0.128,0.532
1576837020355,2019-12-20T10:17:00.355,11.011,-0.787,-0.129,0.542
1576837020376,2019-12-20T10:17:00.376,11.032,-0.789,-0.129,0.543
1576837020395,2019-12-20T10:17:00.395,11.051,-0.809,-0.132,0.531
1576837020415,2019-12-20T10:17:00.415,11.071,-0.818,-0.130,0.527
1576837020434,2019-12-20T10:17:00.434,11.090,-0.804,-0.124,0.537
1576837020455,2019-12-20T10:17:00.455,11.111,-0.793,-0.120,0.546
1576837020474,2019-12-20T10:17:00.474,11.130,-0.791,-0.126,0.545
1576837020494,2019-12-20T10:17:00.494,11.150,-0.795,-0.137,0.539
1576837020515,2019-12-20T10:17:00.515,11.171,-0.783,-0.137,0.549
1576837020534,2019-12-20T10:17:00.534,11.190,-0.768,-0.128,0.563
1576837020554,2019-12-20T10:17:00.554,11.210,-0.773,-0.128,0.569
1576837020573,2019-12-20T10:17:00.573,11.229,-0.785,-0.130,0.558
1576837020594,2019-12-20T10:17:00.594,11.250,-0.790,-0.134,0.552
1576837020613,2019-12-20T10:17:00.613,11.269,-0.781,-0.132,0.559
1576837020634,2019-12-20T10:17:00.634,11.290,-0.757,-0.129,0.585
1576837020654,2019-12-20T10:17:00.654,11.310,-0.737,-0.114,0.608
1576837020673,2019-12-20T10:17:00.673,11.329,-0.745,-0.124,0.590
1576837020694,2019-12-20T10:17:00.694,11.350,-0.759,-0.149,0.570
1576837020713,2019-12-20T10:17:00.713,11.369,-0.752,-0.148,0.573
1576837020733,2019-12-20T10:17:00.733,11.389,-0.747,-0.140,0.576
1576837020752,2019-12-20T10:17:00.752,11.408,-0.756,-0.139,0.576
1576837020773,2019-12-20T10:17:00.773,11.429,-0.771,-0.140,0.571
1576837020793,2019-12-20T10:17:00.793,11.449,-0.777,-0.141,0.562
1576837020812,2019-12-20T10:17:00.812,11.468,-0.773,-0.142,0.565
1576837020833,2019-12-20T10:17:00.833,11.489,-0.758,-0.141,0.581
1576837020852,2019-12-20T10:17:00.852,11.508,-0.745,-0.144,0.590
1576837020872,2019-12-20T10:17:00.872,11.528,-0.745,-0.140,0.590
1576837020891,2019-12-20T10:17:00.891,11.547,-0.757,-0.138,0.582
1576837020912,2019-12-20T10:17:00.912,11.568,-0.763,-0.141,0.575
1576837020932,2019-12-20T10:17:00.932,11.588,-0.768,-0.142,0.573
1576837020951,2019-12-20T10:17:00.951,11.607,-0.764,-0.141,0.575
1576837020972,2019-12-20T10:17:00.972,11.628,-0.757,-0.142,0.578
1576837020991,2019-12-20T10:17:00.991,11.647,-0.758,-0.141,0.580
1576837021011,2019-12-20T10:17:01.011,11.667,-0.761,-0.139,0.577
1576837021030,2019-12-20T10:17:01.030,11.686,-0.762,-0.139,0.576
1576837021051,2019-12-20T10:17:01.051,11.707,-0.762,-0.138,0.574
1576837021070,2019-12-20T10:17:01.070,11.726,-0.765,-0.139,0.577
1576837021091,2019-12-20T10:17:01.091,11.747,-0.766,-0.137,0.577
1576837021111,2019-12-20T10:17:01.111,11.767,-0.761,-0.138,0.582
1576837021130,2019-12-20T10:17:01.130,11.786,-0.755,-0.137,0.581
1576837021151,2019-12-20T10:17:01.151,11.807,-0.753,-0.137,0.578
1576837021170,2019-12-20T10:17:01.170,11.826,-0.761,-0.139,0.578
1576837021190,2019-12-20T10:17:01.190,11.846,-0.767,-0.139,0.573
1576837021209,2019-12-20T10:17:01.209,11.865,-0.770,-0.136,0.570
1576837021230,2019-12-20T10:17:01.230,11.886,-0.775,-0.135,0.568
1576837021250,2019-12-20T10:17:01.250,11.906,-0.773,-0.138,0.566
1576837021269,2019-12-20T10:17:01.269,11.925,-0.770,-0.138,0.568
1576837021290,2019-12-20T10:17:01.290,11.946,-0.773,-0.138,0.566
1576837021309,2019-12-20T10:17:01.309,11.965,-0.778,-0.136,0.561
1576837021329,2019-12-20T10:17:01.329,11.985,-0.780,-0.135,0.563
1576837021348,2019-12-20T10:17:01.348,12.004,-0.773,-0.133,0.568
1576837021369,2019-12-20T10:17:01.369,12.025,-0.765,-0.131,0.570
1576837021389,2019-12-20T10:17:01.389,12.045,-0.761,-0.135,0.573
1576837021408,2019-12-20T10:17:01.408,12.064,-0.763,-0.134,0.571
1576837021429,2019-12-20T10:17:01.429,12.085,-0.766,-0.135,0.568
1576837021448,2019-12-20T10:17:01.448,12.104,-0.771,-0.137,0.566
1576837021468,2019-12-20T10:17:01.468,12.124,-0.768,-0.137,0.566
1576837021488,2019-12-20T10:17:01.488,12.144,-0.769,-0.131,0.568
1576837021508,2019-12-20T10:17:01.508,12.164,-0.779,-0.133,0.564
1576837021529,2019-12-20T10:17:01.529,12.185,-0.785,-0.138,0.554
1576837021548,2019-12-20T10:17:01.548,12.204,-0.790,-0.134,0.547
1576837021568,2019-12-20T10:17:01.568,12.224,-0.792,-0.133,0.548
1576837021587,2019-12-20T10:17:01.587,12.243,-0.788,-0.133,0.554
1576837021608,2019-12-20T10:17:01.608,12.264,-0.784,-0.132,0.558
1576837021627,2019-12-20T10:17:01.627,12.283,-0.779,-0.132,0.558
1576837021647,2019-12-20T10:17:01.647,12.303,-0.778,-0.134,0.558
1576837021666,2019-12-20T10:17:01.666,12.322,-0.783,-0.135,0.556
1576837021687,2019-12-20T10:17:01.687,12.343,-0.783,-0.134,0.554
1576837021707,2019-12-20T10:17:01.707,12.363,-0.780,-0.134,0.556
1576837021726,2019-12-20T10:17:01.726,12.382,-0.779,-0.135,0.555
1576837021747,2019-12-20T10:17:01.747,12.403,-0.777,-0.133,0.557
1576837021766,2019-12-20T10:17:01.766,12.422,-0.776,-0.132,0.560
1576837021786,2019-12-20T10:17:01.786,12.442,-0.779,-0.133,0.560
1576837021805,2019-12-20T10:17:01.805,12.461,-0.785,-0.134,0.552
1576837021826,2019-12-20T10:17:01.826,12.482,-0.788,-0.136,0.548
1576837021846,2019-12-20T10:17:01.846,12.502,-0.785,-0.135,0.549
1576837021865,2019-12-20T10:17:01.865,12.521,-0.781,-0.133,0.554
1576837021886,2019-12-20T10:17:01.886,12.542,-0.778,-0.131,0.560
1576837021905,2019-12-20T10:17:01.905,12.561,-0.778,-0.132,0.556
1576837021926,2019-12-20T10:17:01.926,12.582,-0.784,-0.132,0.554
1576837021945,2019-12-20T10:17:01.945,12.601,-0.781,-0.133,0.555
1576837021965,2019-12-20T10:17:01.965,12.621,-0.777,-0.135,0.555
1576837021986,2019-12-20T10:17:01.986,12.642,-0.782,-0.131,0.556
1576837022005,2019-12-20T10:17:02.005,12.661,-0.781,-0.132,0.554
1576837022025,2019-12-20T10:17:02.025,12.681,-0.784,-0.134,0.548
1576837022044,2019-12-20T10:17:02.044,12.700,-0.785,-0.133,0.550
1576837022065,2019-12-20T10:17:02.065,12.721,-0.784,-0.131,0.551
1576837022084,2019-12-20T10:17:02.084,12.740,-0.786,-0.132,0.548
1576837022104,2019-12-20T10:17:02.104,12.760,-0.789,-0.132,0.547
1576837022125,2019-12-20T10:17:02.125,12.781,-0.790,-0.131,0.547
1576837022144,2019-12-20T10:17:02.144,12.800,-0.792,-0.132,0.544
1576837022164,2019-12-20T10:17:02.164,12.820,-0.793,-0.135,0.543
1576837022183,2019-12-20T10:17:02.183,12.839,-0.791,-0.131,0.543
1576837022204,2019-12-20T10:17:02.204,12.860,-0.790,-0.129,0.547
1576837022223,2019-12-20T10:17:02.223,12.879,-0.787,-0.132,0.548
1576837022243,2019-12-20T10:17:02.243,12.899,-0.787,-0.131,0.547
1576837022262,2019-12-20T10:17:02.262,12.918,-0.788,-0.130,0.546
1576837022283,2019-12-20T10:17:02.283,12.939,-0.789,-0.132,0.545
1576837022303,2019-12-20T10:17:02.303,12.959,-0.787,-0.131,0.547
1576837022322,2019-12-20T10:17:02.322,12.978,-0.785,-0.129,0.549
1576837022343,2019-12-20T10:17:02.343,12.999,-0.786,-0.131,0.548
1576837022362,2019-12-20T10:17:02.362,13.018,-0.790,-0.132,0.546
1576837022383,2019-12-20T10:17:02.383,13.039,-0.788,-0.132,0.546
1576837022402,2019-12-20T10:17:02.402,13.058,-0.786,-0.132,0.546
1576837022422,2019-12-20T10:17:02.422,13.078,-0.785,-0.132,0.547
1576837022443,2019-12-20T10:17:02.443,13.099,-0.786,-0.130,0.551
1576837022462,2019-12-20T10:17:02.462,13.118,-0.784,-0.130,0.550
1576837022482,2019-12-20T10:17:02.482,13.138,-0.789,-0.132,0.548
1576837022501,2019-12-20T10:17:02.501,13.157,-0.790,-0.131,0.546
1576837022522,2019-12-20T10:17:02.522,13.178,-0.792,-0.130,0.547
1576837022541,2019-12-20T10:17:02.541,13.197,-0.791,-0.131,0.543
1576837022561,2019-12-20T10:17:02.561,13.217,-0.792,-0.130,0.544
1576837022582,2019-12-20T10:17:02.582,13.238,-0.789,-0.130,0.547
1576837022601,2019-12-20T10:17:02.601,13.257,-0.783,-0.128,0.554
1576837022621,2019-12-20T10:17:02.621,13.277,-0.783,-0.128,0.555
1576837022640,2019-12-20T10:17:02.640,13.296,-0.784,-0.130,0.549
1576837022661,2019-12-20T10:17:02.661,13.317,-0.788,-0.132,0.547
1576837022680,2019-12-20T10:17:02.680,13.336,-0.791,-0.132,0.547
1576837022700,2019-12-20T10:17:02.700,13.356,-0.790,-0.130,0.548
1576837022719,2019-12-20T10:17:02.719,13.375,-0.785,-0.129,0.546
1576837022740,2019-12-20T10:17:02.740,13.396,-0.782,-0.131,0.550
1576837022760,2019-12-20T10:17:02.760,13.416,-0.783,-0.130,0.554
1576837022780,2019-12-20T10:17:02.780,13.436,-0.782,-0.128,0.554
1576837022800,2019-12-20T10:17:02.800,13.456,-0.783,-0.129,0.552
1576837022819,2019-12-20T10:17:02.819,13.475,-0.785,-0.130,0.548
1576837022840,2019-12-20T10:17:02.840,13.496,-0.788,-0.131,0.544
1576837022859,2019-12-20T10:17:02.859,13.515,-0.789,-0.130,0.547
1576837022879,2019-12-20T10:17:02.879,13.535,-0.784,-0.130,0.550
1576837022900,2019-12-20T10:17:02.900,13.556,-0.784,-0.129,0.553
1576837022919,2019-12-20T10:17:02.919,13.575,-0.784,-0.130,0.551
1576837022939,2019-12-20T10:17:02.939,13.595,-0.785,-0.131,0.549
1576837022958,2019-12-20T10:17:02.958,13.614,-0.787,-0.129,0.546
1576837022979,2019-12-20T10:17:02.979,13.635,-0.789,-0.131,0.547
1576837022998,2019-12-20T10:17:02.998,13.654,-0.794,-0.128,0.547
1576837023018,2019-12-20T10:17:03.018,13.674,-0.791,-0.128,0.546
1576837023039,2019-12-20T10:17:03.039,13.695,-0.786,-0.130,0.549
1576837023058,2019-12-20T10:17:03.058,13.714,-0.785,-0.131,0.552
1576837023078,2019-12-20T10:17:03.078,13.734,-0.776,-0.130,0.558
1576837023097,2019-12-20T10:17:03.097,13.753,-0.776,-0.129,0.558
1576837023118,2019-12-20T10:17:03.118,13.774,-0.780,-0.130,0.555
1576837023137,2019-12-20T10:17:03.137,13.793,-0.788,-0.128,0.554
1576837023157,2019-12-20T10:17:03.157,13.813,-0.788,-0.130,0.552
1576837023178,2019-12-20T10:17:03.178,13.834,-0.783,-0.131,0.553
1576837023197,2019-12-20T10:17:03.197,13.853,-0.781,-0.131,0.557
1576837023218,2019-12-20T10:17:03.218,13.874,-0.779,-0.130,0.557
1576837023237,2019-12-20T10:17:03.237,13.893,-0.778,-0.130,0.560
1576837023257,2019-12-20T10:17:03.257,13.913,-0.776,-0.129,0.558
