epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576667026193,2019-12-18T11:03:46.193,57.059,0.429,-0.013,0.864
1576667026212,2019-12-18T11:03:46.212,57.078,0.440,-0.013,0.865
1576667026232,2019-12-18T11:03:46.232,57.098,0.450,-0.014,0.863
1576667026253,2019-12-18T11:03:46.253,57.119,0.448,-0.013,0.861
1576667026272,2019-12-18T11:03:46.272,57.138,0.437,-0.011,0.866
1576667026292,2019-12-18T11:03:46.292,57.158,0.434,-0.011,0.870
1576667026311,2019-12-18T11:03:46.311,57.177,0.423,-0.012,0.874
1576667026332,2019-12-18T11:03:46.332,57.198,0.462,0.004,0.871
1576667026351,2019-12-18T11:03:46.351,57.217,0.492,-0.022,0.872
1576667026371,2019-12-18T11:03:46.371,57.237,0.486,-0.006,0.898
1576667026391,2019-12-18T11:03:46.391,57.257,0.446,0.026,0.898
1576667026411,2019-12-18T11:03:46.411,57.277,0.466,0.057,0.885
1576667026432,2019-12-18T11:03:46.432,57.298,0.443,0.075,0.877
1576667026451,2019-12-18T11:03:46.451,57.317,0.412,0.075,0.887
1576667026471,2019-12-18T11:03:46.471,57.337,0.445,0.063,0.912
1576667026490,2019-12-18T11:03:46.490,57.356,0.498,0.204,0.968
1576667026511,2019-12-18T11:03:46.511,57.377,0.380,0.048,0.893
1576667026530,2019-12-18T11:03:46.530,57.396,0.394,0.148,0.856
1576667026550,2019-12-18T11:03:46.550,57.416,0.429,0.091,0.875
1576667026571,2019-12-18T11:03:46.571,57.437,0.378,0.086,0.889
1576667026590,2019-12-18T11:03:46.590,57.456,0.344,0.130,0.898
1576667026610,2019-12-18T11:03:46.610,57.476,0.244,0.149,0.905
1576667026629,2019-12-18T11:03:46.629,57.495,0.168,0.112,0.887
1576667026650,2019-12-18T11:03:46.650,57.516,0.298,0.067,0.898
1576667026669,2019-12-18T11:03:46.669,57.535,0.453,0.062,0.950
1576667026689,2019-12-18T11:03:46.689,57.555,0.349,0.084,0.945
1576667026710,2019-12-18T11:03:46.710,57.576,0.173,0.053,0.952
1576667026729,2019-12-18T11:03:46.729,57.595,0.064,-0.094,0.917
1576667026749,2019-12-18T11:03:46.749,57.615,0.080,-0.214,0.890
1576667026768,2019-12-18T11:03:46.768,57.634,0.189,-0.221,0.894
1576667026789,2019-12-18T11:03:46.789,57.655,0.177,-0.186,0.887
1576667026808,2019-12-18T11:03:46.808,57.674,0.106,-0.223,0.874
1576667026829,2019-12-18T11:03:46.829,57.695,0.112,-0.286,0.907
1576667026848,2019-12-18T11:03:46.848,57.714,0.165,-0.277,0.904
1576667026868,2019-12-18T11:03:46.868,57.734,0.227,-0.204,0.889
1576667026889,2019-12-18T11:03:46.889,57.755,0.257,-0.160,0.921
1576667026908,2019-12-18T11:03:46.908,57.774,0.276,-0.205,0.980
1576667026928,2019-12-18T11:03:46.928,57.794,0.244,-0.297,0.987
1576667026947,2019-12-18T11:03:46.947,57.813,0.249,-0.310,0.965
1576667026968,2019-12-18T11:03:46.968,57.834,0.274,-0.278,0.946
1576667026987,2019-12-18T11:03:46.987,57.853,0.291,-0.250,0.913
1576667027007,2019-12-18T11:03:47.007,57.873,0.308,-0.227,0.870
1576667027028,2019-12-18T11:03:47.028,57.894,0.327,-0.206,0.861
1576667027047,2019-12-18T11:03:47.047,57.913,0.349,-0.178,0.904
1576667027067,2019-12-18T11:03:47.067,57.933,0.333,-0.160,0.907
1576667027086,2019-12-18T11:03:47.086,57.952,0.294,-0.145,0.873
1576667027107,2019-12-18T11:03:47.107,57.973,0.305,-0.137,0.871
1576667027126,2019-12-18T11:03:47.126,57.992,0.322,-0.132,0.895
1576667027146,2019-12-18T11:03:47.146,58.012,0.331,-0.117,0.903
1576667027167,2019-12-18T11:03:47.167,58.033,0.329,-0.105,0.898
1576667027186,2019-12-18T11:03:47.186,58.052,0.307,-0.096,0.880
1576667027206,2019-12-18T11:03:47.206,58.072,0.322,-0.067,0.889
1576667027226,2019-12-18T11:03:47.226,58.092,0.322,-0.054,0.921
1576667027246,2019-12-18T11:03:47.246,58.112,0.290,-0.058,0.937
1576667027265,2019-12-18T11:03:47.265,58.131,0.278,-0.062,0.930
1576667027286,2019-12-18T11:03:47.286,58.152,0.287,-0.057,0.921
1576667027305,2019-12-18T11:03:47.305,58.171,0.318,-0.034,0.921
1576667027325,2019-12-18T11:03:47.325,58.191,0.333,-0.029,0.954
1576667027346,2019-12-18T11:03:47.346,58.212,0.315,-0.041,0.959
1576667027365,2019-12-18T11:03:47.365,58.231,0.322,-0.047,0.942
1576667027385,2019-12-18T11:03:47.385,58.251,0.312,-0.057,0.910
1576667027404,2019-12-18T11:03:47.404,58.270,0.327,-0.060,0.904
1576667027425,2019-12-18T11:03:47.425,58.291,0.310,-0.055,0.920
1576667027444,2019-12-18T11:03:47.444,58.310,0.306,-0.049,0.932
1576667027464,2019-12-18T11:03:47.464,58.330,0.302,-0.059,0.917
1576667027485,2019-12-18T11:03:47.485,58.351,0.286,-0.071,0.891
1576667027504,2019-12-18T11:03:47.504,58.370,0.300,-0.076,0.910
1576667027524,2019-12-18T11:03:47.524,58.390,0.298,-0.073,0.926
1576667027543,2019-12-18T11:03:47.543,58.409,0.291,-0.060,0.920
1576667027564,2019-12-18T11:03:47.564,58.430,0.290,-0.050,0.899
1576667027583,2019-12-18T11:03:47.583,58.449,0.301,-0.047,0.885
1576667027603,2019-12-18T11:03:47.603,58.469,0.307,-0.030,0.916
1576667027624,2019-12-18T11:03:47.624,58.490,0.290,-0.006,0.948
1576667027643,2019-12-18T11:03:47.643,58.509,0.287,-0.005,0.925
1576667027663,2019-12-18T11:03:47.663,58.529,0.294,-0.017,0.863
1576667027683,2019-12-18T11:03:47.683,58.549,0.303,-0.012,0.873
1576667027703,2019-12-18T11:03:47.703,58.569,0.289,-0.019,0.924
1576667027722,2019-12-18T11:03:47.722,58.588,0.252,-0.030,0.901
1576667027743,2019-12-18T11:03:47.743,58.609,0.260,-0.041,0.870
1576667027763,2019-12-18T11:03:47.763,58.629,0.290,-0.032,0.856
1576667027782,2019-12-18T11:03:47.782,58.648,0.292,-0.021,0.902
1576667027803,2019-12-18T11:03:47.803,58.669,0.316,-0.029,0.991
1576667027822,2019-12-18T11:03:47.822,58.688,0.310,-0.046,0.986
1576667027842,2019-12-18T11:03:47.842,58.708,0.294,-0.043,0.951
1576667027861,2019-12-18T11:03:47.861,58.727,0.276,-0.050,0.931
1576667027882,2019-12-18T11:03:47.882,58.748,0.337,-0.025,0.922
1576667027901,2019-12-18T11:03:47.901,58.767,0.330,-0.033,0.904
1576667027921,2019-12-18T11:03:47.921,58.787,0.260,-0.025,0.926
1576667027942,2019-12-18T11:03:47.942,58.808,0.298,-0.031,0.922
1576667027961,2019-12-18T11:03:47.961,58.827,0.288,-0.041,0.900
1576667027981,2019-12-18T11:03:47.981,58.847,0.284,-0.027,0.892
1576667028000,2019-12-18T11:03:48.000,58.866,0.283,-0.021,0.892
1576667028021,2019-12-18T11:03:48.021,58.887,0.276,-0.029,0.900
1576667028040,2019-12-18T11:03:48.040,58.906,0.268,-0.039,0.906
1576667028060,2019-12-18T11:03:48.060,58.926,0.273,-0.031,0.912
1576667028081,2019-12-18T11:03:48.081,58.947,0.269,-0.029,0.911
1576667028100,2019-12-18T11:03:48.100,58.966,0.266,-0.031,0.918
1576667028121,2019-12-18T11:03:48.121,58.987,0.268,-0.037,0.916
1576667028140,2019-12-18T11:03:48.140,59.006,0.280,-0.040,0.903
1576667028160,2019-12-18T11:03:48.160,59.026,0.282,-0.028,0.898
1576667028179,2019-12-18T11:03:48.179,59.045,0.287,-0.016,0.911
1576667028200,2019-12-18T11:03:48.200,59.066,0.275,-0.016,0.920
1576667028220,2019-12-18T11:03:48.220,59.086,0.275,-0.017,0.927
1576667028239,2019-12-18T11:03:48.239,59.105,0.301,-0.016,0.963
1576667028260,2019-12-18T11:03:48.260,59.126,0.302,-0.019,0.966
1576667028279,2019-12-18T11:03:48.279,59.145,0.295,-0.016,0.953
1576667028299,2019-12-18T11:03:48.299,59.165,0.303,-0.003,0.946
1576667028318,2019-12-18T11:03:48.318,59.184,0.282,-0.004,0.940
1576667028339,2019-12-18T11:03:48.339,59.205,0.267,0.002,0.938
1576667028359,2019-12-18T11:03:48.359,59.225,0.265,0.013,0.935
1576667028378,2019-12-18T11:03:48.378,59.244,0.266,0.024,0.931
1576667028399,2019-12-18T11:03:48.399,59.265,0.261,0.025,0.928
1576667028418,2019-12-18T11:03:48.418,59.284,0.255,0.025,0.921
1576667028438,2019-12-18T11:03:48.438,59.304,0.266,0.021,0.927
1576667028457,2019-12-18T11:03:48.457,59.323,0.281,0.026,0.932
1576667028478,2019-12-18T11:03:48.478,59.344,0.277,0.020,0.917
1576667028497,2019-12-18T11:03:48.497,59.363,0.278,0.017,0.911
1576667028517,2019-12-18T11:03:48.517,59.383,0.282,0.021,0.916
1576667028538,2019-12-18T11:03:48.538,59.404,0.282,0.021,0.923
1576667028557,2019-12-18T11:03:48.557,59.423,0.272,0.029,0.928
1576667028578,2019-12-18T11:03:48.578,59.444,0.250,0.036,0.926
1576667028597,2019-12-18T11:03:48.597,59.463,0.264,0.033,0.919
1576667028617,2019-12-18T11:03:48.617,59.483,0.273,0.032,0.926
1576667028636,2019-12-18T11:03:48.636,59.502,0.268,0.037,0.930
1576667028657,2019-12-18T11:03:48.657,59.523,0.260,0.030,0.920
1576667028677,2019-12-18T11:03:48.677,59.543,0.254,0.020,0.907
1576667028696,2019-12-18T11:03:48.696,59.562,0.248,0.019,0.903
1576667028717,2019-12-18T11:03:48.717,59.583,0.260,0.031,0.917
1576667028736,2019-12-18T11:03:48.736,59.602,0.276,0.045,0.934
1576667028756,2019-12-18T11:03:48.756,59.622,0.278,0.036,0.933
1576667028775,2019-12-18T11:03:48.775,59.641,0.268,0.028,0.931
1576667028796,2019-12-18T11:03:48.796,59.662,0.270,0.031,0.935
1576667028816,2019-12-18T11:03:48.816,59.682,0.274,0.035,0.943
1576667028835,2019-12-18T11:03:48.835,59.701,0.268,0.031,0.941
1576667028856,2019-12-18T11:03:48.856,59.722,0.262,0.033,0.944
1576667028875,2019-12-18T11:03:48.875,59.741,0.260,0.042,0.957
1576667028895,2019-12-18T11:03:48.895,59.761,0.257,0.043,0.959
1576667028914,2019-12-18T11:03:48.914,59.780,0.271,0.030,0.954
1576667028935,2019-12-18T11:03:48.935,59.801,0.215,0.027,0.962
1576667028955,2019-12-18T11:03:48.955,59.821,0.277,0.043,0.953
1576667028975,2019-12-18T11:03:48.975,59.841,0.266,0.031,0.921
1576667028995,2019-12-18T11:03:48.995,59.861,0.255,0.031,0.910
1576667029014,2019-12-18T11:03:49.014,59.880,0.273,0.043,0.910
1576667029035,2019-12-18T11:03:49.035,59.901,0.246,0.040,0.913
1576667029054,2019-12-18T11:03:49.054,59.920,0.248,0.039,0.920
1576667029074,2019-12-18T11:03:49.074,59.940,0.261,0.037,0.928
1576667029095,2019-12-18T11:03:49.095,59.961,0.272,0.033,0.932
1576667029114,2019-12-18T11:03:49.114,59.980,0.259,0.032,0.922
1576667029134,2019-12-18T11:03:49.134,60.000,0.250,0.035,0.909
1576667029153,2019-12-18T11:03:49.153,60.019,0.245,0.044,0.907
1576667029174,2019-12-18T11:03:49.174,60.040,0.250,0.047,0.909
1576667029193,2019-12-18T11:03:49.193,60.059,0.254,0.043,0.916
1576667029213,2019-12-18T11:03:49.213,60.079,0.252,0.042,0.933
1576667029232,2019-12-18T11:03:49.232,60.098,0.243,0.044,0.948
1576667029253,2019-12-18T11:03:49.253,60.119,0.233,0.047,0.944
1576667029273,2019-12-18T11:03:49.273,60.139,0.238,0.047,0.937
1576667029292,2019-12-18T11:03:49.292,60.158,0.250,0.046,0.947
1576667029313,2019-12-18T11:03:49.313,60.179,0.246,0.047,0.954
1576667029332,2019-12-18T11:03:49.332,60.198,0.249,0.047,0.949
1576667029352,2019-12-18T11:03:49.352,60.218,0.248,0.046,0.944
1576667029371,2019-12-18T11:03:49.371,60.237,0.234,0.040,0.935
1576667029392,2019-12-18T11:03:49.392,60.258,0.229,0.033,0.925
1576667029413,2019-12-18T11:03:49.413,60.279,0.234,0.041,0.922
1576667029432,2019-12-18T11:03:49.432,60.298,0.239,0.051,0.916
1576667029452,2019-12-18T11:03:49.452,60.318,0.242,0.050,0.910
1576667029471,2019-12-18T11:03:49.471,60.337,0.243,0.040,0.912
1576667029492,2019-12-18T11:03:49.492,60.358,0.242,0.031,0.920
1576667029511,2019-12-18T11:03:49.511,60.377,0.243,0.031,0.925
1576667029531,2019-12-18T11:03:49.531,60.397,0.249,0.039,0.931
1576667029552,2019-12-18T11:03:49.552,60.418,0.250,0.036,0.933
1576667029571,2019-12-18T11:03:49.571,60.437,0.257,0.037,0.933
1576667029591,2019-12-18T11:03:49.591,60.457,0.258,0.038,0.931
1576667029610,2019-12-18T11:03:49.610,60.476,0.263,0.041,0.926
1576667029631,2019-12-18T11:03:49.631,60.497,0.266,0.041,0.927
1576667029650,2019-12-18T11:03:49.650,60.516,0.261,0.039,0.939
1576667029670,2019-12-18T11:03:49.670,60.536,0.247,0.039,0.940
1576667029691,2019-12-18T11:03:49.691,60.557,0.244,0.028,0.920
1576667029710,2019-12-18T11:03:49.710,60.576,0.265,0.028,0.916
1576667029730,2019-12-18T11:03:49.730,60.596,0.270,0.024,0.915
1576667029749,2019-12-18T11:03:49.749,60.615,0.275,0.018,0.907
1576667029770,2019-12-18T11:03:49.770,60.636,0.273,0.016,0.908
1576667029789,2019-12-18T11:03:49.789,60.655,0.271,0.013,0.915
1576667029809,2019-12-18T11:03:49.809,60.675,0.281,0.018,0.940
1576667029830,2019-12-18T11:03:49.830,60.696,0.272,0.029,0.966
1576667029849,2019-12-18T11:03:49.849,60.715,0.254,0.029,0.963
1576667029870,2019-12-18T11:03:49.870,60.736,0.258,0.023,0.947
1576667029889,2019-12-18T11:03:49.889,60.755,0.268,0.032,0.940
1576667029909,2019-12-18T11:03:49.909,60.775,0.262,0.040,0.941
1576667029928,2019-12-18T11:03:49.928,60.794,0.252,0.037,0.927
1576667029949,2019-12-18T11:03:49.949,60.815,0.258,0.023,0.913
1576667029968,2019-12-18T11:03:49.968,60.834,0.266,0.016,0.920
1576667029988,2019-12-18T11:03:49.988,60.854,0.269,0.011,0.934
1576667030009,2019-12-18T11:03:50.009,60.875,0.275,0.010,0.943
1576667030028,2019-12-18T11:03:50.028,60.894,0.272,0.023,0.941
1576667030048,2019-12-18T11:03:50.048,60.914,0.262,0.036,0.928
1576667030067,2019-12-18T11:03:50.067,60.933,0.265,0.042,0.920
1576667030088,2019-12-18T11:03:50.088,60.954,0.260,0.037,0.913
1576667030107,2019-12-18T11:03:50.107,60.973,0.263,0.031,0.915
1576667030127,2019-12-18T11:03:50.127,60.993,0.264,0.024,0.927
1576667030148,2019-12-18T11:03:50.148,61.014,0.264,0.024,0.940
1576667030167,2019-12-18T11:03:50.167,61.033,0.264,0.024,0.939
1576667030187,2019-12-18T11:03:50.187,61.053,0.253,0.022,0.920
1576667030206,2019-12-18T11:03:50.206,61.072,0.250,0.023,0.909
1576667030227,2019-12-18T11:03:50.227,61.093,0.251,0.030,0.916
1576667030246,2019-12-18T11:03:50.246,61.112,0.263,0.033,0.933
1576667030267,2019-12-18T11:03:50.267,61.133,0.273,0.030,0.947
1576667030287,2019-12-18T11:03:50.287,61.153,0.265,0.025,0.945
1576667030306,2019-12-18T11:03:50.306,61.172,0.260,0.023,0.931
1576667030327,2019-12-18T11:03:50.327,61.193,0.264,0.031,0.932
1576667030346,2019-12-18T11:03:50.346,61.212,0.276,0.035,0.963
1576667030366,2019-12-18T11:03:50.366,61.232,0.267,0.038,0.961
1576667030385,2019-12-18T11:03:50.385,61.251,0.216,0.014,0.873
1576667030406,2019-12-18T11:03:50.406,61.272,0.209,0.019,0.812
1576667030426,2019-12-18T11:03:50.426,61.292,0.217,0.033,0.825
1576667030445,2019-12-18T11:03:50.445,61.311,0.311,0.061,0.906
1576667030466,2019-12-18T11:03:50.466,61.332,0.348,0.075,1.007
1576667030485,2019-12-18T11:03:50.485,61.351,0.327,0.048,1.044
1576667030505,2019-12-18T11:03:50.505,61.371,0.258,0.026,0.991
1576667030524,2019-12-18T11:03:50.524,61.390,0.286,0.018,0.957
1576667030545,2019-12-18T11:03:50.545,61.411,0.294,0.008,0.934
1576667030564,2019-12-18T11:03:50.564,61.430,0.280,0.001,0.941
1576667030584,2019-12-18T11:03:50.584,61.450,0.306,-0.004,0.960
1576667030605,2019-12-18T11:03:50.605,61.471,0.292,-0.012,0.927
1576667030624,2019-12-18T11:03:50.624,61.490,0.280,-0.013,0.890
1576667030644,2019-12-18T11:03:50.644,61.510,0.284,-0.010,0.881
1576667030663,2019-12-18T11:03:50.663,61.529,0.281,-0.006,0.899
1576667030684,2019-12-18T11:03:50.684,61.550,0.280,-0.006,0.917
1576667030703,2019-12-18T11:03:50.703,61.569,0.270,-0.008,0.891
1576667030724,2019-12-18T11:03:50.724,61.590,0.269,-0.001,0.891
1576667030744,2019-12-18T11:03:50.744,61.610,0.275,-0.003,0.904
1576667030763,2019-12-18T11:03:50.763,61.629,0.273,-0.006,0.893
1576667030784,2019-12-18T11:03:50.784,61.650,0.269,-0.003,0.885
1576667030803,2019-12-18T11:03:50.803,61.669,0.264,-0.008,0.896
1576667030823,2019-12-18T11:03:50.823,61.689,0.266,-0.008,0.905
1576667030842,2019-12-18T11:03:50.842,61.708,0.282,-0.001,0.957
1576667030863,2019-12-18T11:03:50.863,61.729,0.305,0.015,1.054
1576667030883,2019-12-18T11:03:50.883,61.749,0.318,0.016,1.080
1576667030902,2019-12-18T11:03:50.902,61.768,0.226,-0.017,0.825
1576667030923,2019-12-18T11:03:50.923,61.789,0.260,0.178,0.707
1576667030942,2019-12-18T11:03:50.942,61.808,0.146,0.003,1.279
1576667030962,2019-12-18T11:03:50.962,61.828,0.337,-0.073,1.162
1576667030981,2019-12-18T11:03:50.981,61.847,0.189,-0.012,0.756
1576667031002,2019-12-18T11:03:51.002,61.868,0.236,0.000,0.693
1576667031022,2019-12-18T11:03:51.022,61.888,0.354,0.025,0.822
1576667031041,2019-12-18T11:03:51.041,61.907,0.321,0.013,0.978
1576667031062,2019-12-18T11:03:51.062,61.928,0.280,0.022,0.968
1576667031081,2019-12-18T11:03:51.081,61.947,0.201,0.005,0.886
1576667031101,2019-12-18T11:03:51.101,61.967,0.257,0.008,0.885
1576667031121,2019-12-18T11:03:51.121,61.987,0.317,0.011,0.942
1576667031141,2019-12-18T11:03:51.141,62.007,0.285,0.003,0.944
1576667031160,2019-12-18T11:03:51.160,62.026,0.261,-0.005,0.896
1576667031181,2019-12-18T11:03:51.181,62.047,0.249,-0.009,0.885
1576667031201,2019-12-18T11:03:51.201,62.067,0.260,-0.004,0.913
1576667031220,2019-12-18T11:03:51.220,62.086,0.276,0.001,0.931
1576667031241,2019-12-18T11:03:51.241,62.107,0.264,-0.004,0.926
1576667031260,2019-12-18T11:03:51.260,62.126,0.255,-0.011,0.911
1576667031280,2019-12-18T11:03:51.280,62.146,0.263,-0.009,0.929
1576667031299,2019-12-18T11:03:51.299,62.165,0.277,-0.007,0.996
1576667031320,2019-12-18T11:03:51.320,62.186,0.296,0.002,1.085
1576667031340,2019-12-18T11:03:51.340,62.206,0.295,-0.017,1.016
1576667031359,2019-12-18T11:03:51.359,62.225,0.345,0.079,0.701
1576667031380,2019-12-18T11:03:51.380,62.246,0.120,0.097,1.043
1576667031399,2019-12-18T11:03:51.399,62.265,0.255,-0.147,1.333
1576667031419,2019-12-18T11:03:51.419,62.285,0.263,-0.059,0.971
1576667031438,2019-12-18T11:03:51.438,62.304,0.093,-0.019,0.735
1576667031459,2019-12-18T11:03:51.459,62.325,0.201,-0.036,0.690
1576667031479,2019-12-18T11:03:51.479,62.345,0.284,0.037,0.714
1576667031498,2019-12-18T11:03:51.498,62.364,0.313,0.040,0.884
1576667031519,2019-12-18T11:03:51.519,62.385,0.309,0.017,0.992
1576667031538,2019-12-18T11:03:51.538,62.404,0.226,0.030,0.957
1576667031559,2019-12-18T11:03:51.559,62.425,0.198,0.011,0.900
1576667031578,2019-12-18T11:03:51.578,62.444,0.280,0.001,0.914
