epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578063620756,2020-01-03T15:00:20.756,94.899,-0.394,-0.899,0.159
1578063620776,2020-01-03T15:00:20.776,94.919,-0.395,-0.899,0.158
1578063620795,2020-01-03T15:00:20.795,94.938,-0.396,-0.899,0.157
1578063620816,2020-01-03T15:00:20.816,94.959,-0.393,-0.899,0.161
1578063620835,2020-01-03T15:00:20.835,94.978,-0.390,-0.899,0.163
1578063620855,2020-01-03T15:00:20.855,94.998,-0.389,-0.900,0.163
1578063620876,2020-01-03T15:00:20.876,95.019,-0.390,-0.901,0.165
1578063620895,2020-01-03T15:00:20.895,95.038,-0.390,-0.900,0.161
1578063620915,2020-01-03T15:00:20.915,95.058,-0.391,-0.901,0.162
1578063620934,2020-01-03T15:00:20.934,95.077,-0.391,-0.901,0.160
1578063620955,2020-01-03T15:00:20.955,95.098,-0.393,-0.901,0.160
1578063620974,2020-01-03T15:00:20.974,95.117,-0.395,-0.897,0.159
1578063620995,2020-01-03T15:00:20.995,95.138,-0.395,-0.899,0.158
1578063621015,2020-01-03T15:00:21.015,95.158,-0.393,-0.901,0.159
1578063621034,2020-01-03T15:00:21.034,95.177,-0.394,-0.901,0.160
1578063621055,2020-01-03T15:00:21.055,95.198,-0.393,-0.901,0.160
1578063621074,2020-01-03T15:00:21.074,95.217,-0.395,-0.902,0.160
1578063621094,2020-01-03T15:00:21.094,95.237,-0.393,-0.901,0.160
1578063621113,2020-01-03T15:00:21.113,95.256,-0.394,-0.900,0.159
1578063621134,2020-01-03T15:00:21.134,95.277,-0.393,-0.901,0.159
1578063621153,2020-01-03T15:00:21.153,95.296,-0.394,-0.900,0.161
1578063621173,2020-01-03T15:00:21.173,95.316,-0.394,-0.901,0.159
1578063621194,2020-01-03T15:00:21.194,95.337,-0.392,-0.900,0.160
1578063621213,2020-01-03T15:00:21.213,95.356,-0.393,-0.900,0.158
1578063621233,2020-01-03T15:00:21.233,95.376,-0.394,-0.901,0.159
1578063621252,2020-01-03T15:00:21.252,95.395,-0.393,-0.901,0.160
1578063621273,2020-01-03T15:00:21.273,95.416,-0.394,-0.901,0.160
1578063621292,2020-01-03T15:00:21.292,95.435,-0.392,-0.900,0.159
1578063621312,2020-01-03T15:00:21.312,95.455,-0.394,-0.899,0.159
1578063621333,2020-01-03T15:00:21.333,95.476,-0.395,-0.900,0.160
1578063621352,2020-01-03T15:00:21.352,95.495,-0.394,-0.900,0.159
1578063621372,2020-01-03T15:00:21.372,95.515,-0.393,-0.900,0.159
1578063621392,2020-01-03T15:00:21.392,95.535,-0.394,-0.900,0.159
1578063621412,2020-01-03T15:00:21.412,95.555,-0.395,-0.900,0.158
1578063621431,2020-01-03T15:00:21.431,95.574,-0.395,-0.900,0.159
1578063621452,2020-01-03T15:00:21.452,95.595,-0.396,-0.901,0.159
1578063621472,2020-01-03T15:00:21.472,95.615,-0.393,-0.901,0.159
1578063621491,2020-01-03T15:00:21.491,95.634,-0.394,-0.899,0.159
1578063621512,2020-01-03T15:00:21.512,95.655,-0.394,-0.900,0.158
1578063621531,2020-01-03T15:00:21.531,95.674,-0.392,-0.902,0.158
1578063621551,2020-01-03T15:00:21.551,95.694,-0.395,-0.900,0.158
1578063621570,2020-01-03T15:00:21.570,95.713,-0.395,-0.899,0.159
1578063621591,2020-01-03T15:00:21.591,95.734,-0.395,-0.900,0.159
1578063621611,2020-01-03T15:00:21.611,95.754,-0.393,-0.899,0.159
1578063621630,2020-01-03T15:00:21.630,95.773,-0.395,-0.900,0.158
1578063621651,2020-01-03T15:00:21.651,95.794,-0.394,-0.900,0.159
1578063621670,2020-01-03T15:00:21.670,95.813,-0.395,-0.899,0.159
1578063621690,2020-01-03T15:00:21.690,95.833,-0.395,-0.901,0.160
1578063621709,2020-01-03T15:00:21.709,95.852,-0.394,-0.900,0.158
1578063621730,2020-01-03T15:00:21.730,95.873,-0.397,-0.899,0.157
1578063621750,2020-01-03T15:00:21.750,95.893,-0.396,-0.900,0.157
1578063621769,2020-01-03T15:00:21.769,95.912,-0.394,-0.899,0.158
1578063621790,2020-01-03T15:00:21.790,95.933,-0.396,-0.898,0.156
1578063621809,2020-01-03T15:00:21.809,95.952,-0.397,-0.900,0.159
1578063621830,2020-01-03T15:00:21.830,95.973,-0.395,-0.901,0.159
1578063621849,2020-01-03T15:00:21.849,95.992,-0.396,-0.899,0.158
1578063621869,2020-01-03T15:00:21.869,96.012,-0.395,-0.897,0.158
1578063621888,2020-01-03T15:00:21.888,96.031,-0.396,-0.899,0.159
1578063621909,2020-01-03T15:00:21.909,96.052,-0.395,-0.900,0.159
1578063621929,2020-01-03T15:00:21.929,96.072,-0.395,-0.900,0.159
1578063621948,2020-01-03T15:00:21.948,96.091,-0.396,-0.900,0.158
1578063621969,2020-01-03T15:00:21.969,96.112,-0.396,-0.900,0.157
1578063621988,2020-01-03T15:00:21.988,96.131,-0.396,-0.901,0.156
1578063622008,2020-01-03T15:00:22.008,96.151,-0.397,-0.901,0.157
1578063622027,2020-01-03T15:00:22.027,96.170,-0.397,-0.901,0.157
1578063622048,2020-01-03T15:00:22.048,96.191,-0.397,-0.901,0.156
1578063622068,2020-01-03T15:00:22.068,96.211,-0.398,-0.899,0.156
1578063622087,2020-01-03T15:00:22.087,96.230,-0.397,-0.900,0.157
1578063622108,2020-01-03T15:00:22.108,96.251,-0.399,-0.898,0.155
1578063622127,2020-01-03T15:00:22.127,96.270,-0.399,-0.899,0.155
1578063622147,2020-01-03T15:00:22.147,96.290,-0.398,-0.898,0.157
1578063622166,2020-01-03T15:00:22.166,96.309,-0.398,-0.899,0.158
1578063622187,2020-01-03T15:00:22.187,96.330,-0.396,-0.898,0.156
1578063622207,2020-01-03T15:00:22.207,96.350,-0.398,-0.899,0.156
1578063622226,2020-01-03T15:00:22.226,96.369,-0.397,-0.899,0.158
1578063622247,2020-01-03T15:00:22.247,96.390,-0.398,-0.899,0.157
1578063622266,2020-01-03T15:00:22.266,96.409,-0.397,-0.899,0.158
1578063622287,2020-01-03T15:00:22.287,96.430,-0.395,-0.899,0.157
1578063622306,2020-01-03T15:00:22.306,96.449,-0.397,-0.899,0.157
1578063622326,2020-01-03T15:00:22.326,96.469,-0.401,-0.899,0.156
1578063622347,2020-01-03T15:00:22.347,96.490,-0.397,-0.899,0.157
1578063622366,2020-01-03T15:00:22.366,96.509,-0.397,-0.900,0.155
1578063622386,2020-01-03T15:00:22.386,96.529,-0.397,-0.900,0.155
1578063622405,2020-01-03T15:00:22.405,96.548,-0.398,-0.900,0.157
1578063622426,2020-01-03T15:00:22.426,96.569,-0.398,-0.898,0.156
1578063622445,2020-01-03T15:00:22.445,96.588,-0.396,-0.899,0.155
1578063622465,2020-01-03T15:00:22.465,96.608,-0.396,-0.900,0.157
1578063622486,2020-01-03T15:00:22.486,96.629,-0.398,-0.900,0.158
1578063622505,2020-01-03T15:00:22.505,96.648,-0.397,-0.899,0.158
1578063622525,2020-01-03T15:00:22.525,96.668,-0.398,-0.899,0.157
1578063622544,2020-01-03T15:00:22.544,96.687,-0.397,-0.898,0.156
1578063622565,2020-01-03T15:00:22.565,96.708,-0.397,-0.899,0.158
1578063622584,2020-01-03T15:00:22.584,96.727,-0.396,-0.901,0.158
1578063622604,2020-01-03T15:00:22.604,96.747,-0.398,-0.899,0.156
1578063622623,2020-01-03T15:00:22.623,96.766,-0.396,-0.900,0.156
1578063622644,2020-01-03T15:00:22.644,96.787,-0.397,-0.900,0.157
1578063622664,2020-01-03T15:00:22.664,96.807,-0.397,-0.899,0.157
1578063622684,2020-01-03T15:00:22.684,96.827,-0.398,-0.899,0.155
1578063622704,2020-01-03T15:00:22.704,96.847,-0.398,-0.897,0.155
1578063622723,2020-01-03T15:00:22.723,96.866,-0.397,-0.897,0.155
1578063622744,2020-01-03T15:00:22.744,96.887,-0.396,-0.898,0.157
1578063622763,2020-01-03T15:00:22.763,96.906,-0.395,-0.899,0.158
1578063622783,2020-01-03T15:00:22.783,96.926,-0.397,-0.900,0.157
1578063622804,2020-01-03T15:00:22.804,96.947,-0.397,-0.899,0.158
1578063622823,2020-01-03T15:00:22.823,96.966,-0.396,-0.899,0.159
1578063622843,2020-01-03T15:00:22.843,96.986,-0.397,-0.898,0.155
1578063622862,2020-01-03T15:00:22.862,97.005,-0.397,-0.900,0.157
1578063622883,2020-01-03T15:00:22.883,97.026,-0.400,-0.898,0.153
1578063622902,2020-01-03T15:00:22.902,97.045,-0.404,-0.897,0.154
1578063622922,2020-01-03T15:00:22.922,97.065,-0.398,-0.896,0.156
1578063622943,2020-01-03T15:00:22.943,97.086,-0.392,-0.901,0.157
1578063622962,2020-01-03T15:00:22.962,97.105,-0.394,-0.901,0.158
1578063622982,2020-01-03T15:00:22.982,97.125,-0.397,-0.899,0.157
1578063623001,2020-01-03T15:00:23.001,97.144,-0.397,-0.898,0.156
1578063623022,2020-01-03T15:00:23.022,97.165,-0.398,-0.900,0.156
1578063623041,2020-01-03T15:00:23.041,97.184,-0.400,-0.899,0.154
1578063623061,2020-01-03T15:00:23.061,97.204,-0.401,-0.898,0.153
1578063623082,2020-01-03T15:00:23.082,97.225,-0.399,-0.899,0.155
1578063623101,2020-01-03T15:00:23.101,97.244,-0.397,-0.901,0.158
1578063623121,2020-01-03T15:00:23.121,97.264,-0.395,-0.900,0.158
1578063623141,2020-01-03T15:00:23.141,97.284,-0.395,-0.898,0.155
1578063623161,2020-01-03T15:00:23.161,97.304,-0.398,-0.899,0.156
1578063623180,2020-01-03T15:00:23.180,97.323,-0.399,-0.899,0.155
1578063623201,2020-01-03T15:00:23.201,97.344,-0.400,-0.899,0.156
1578063623220,2020-01-03T15:00:23.220,97.363,-0.400,-0.899,0.154
1578063623240,2020-01-03T15:00:23.240,97.383,-0.399,-0.897,0.153
1578063623261,2020-01-03T15:00:23.261,97.404,-0.397,-0.900,0.156
1578063623280,2020-01-03T15:00:23.280,97.423,-0.397,-0.901,0.156
1578063623300,2020-01-03T15:00:23.300,97.443,-0.396,-0.900,0.155
1578063623319,2020-01-03T15:00:23.319,97.462,-0.396,-0.899,0.156
1578063623340,2020-01-03T15:00:23.340,97.483,-0.397,-0.898,0.156
1578063623359,2020-01-03T15:00:23.359,97.502,-0.398,-0.898,0.156
1578063623379,2020-01-03T15:00:23.379,97.522,-0.401,-0.899,0.155
1578063623400,2020-01-03T15:00:23.400,97.543,-0.401,-0.898,0.154
1578063623419,2020-01-03T15:00:23.419,97.562,-0.400,-0.898,0.155
1578063623439,2020-01-03T15:00:23.439,97.582,-0.398,-0.898,0.155
1578063623458,2020-01-03T15:00:23.458,97.601,-0.397,-0.901,0.156
1578063623479,2020-01-03T15:00:23.479,97.622,-0.400,-0.900,0.156
1578063623498,2020-01-03T15:00:23.498,97.641,-0.398,-0.900,0.157
1578063623518,2020-01-03T15:00:23.518,97.661,-0.397,-0.899,0.156
1578063623539,2020-01-03T15:00:23.539,97.682,-0.398,-0.899,0.158
1578063623558,2020-01-03T15:00:23.558,97.701,-0.400,-0.898,0.155
1578063623579,2020-01-03T15:00:23.579,97.722,-0.400,-0.898,0.155
1578063623598,2020-01-03T15:00:23.598,97.741,-0.398,-0.898,0.157
1578063623618,2020-01-03T15:00:23.618,97.761,-0.398,-0.897,0.156
1578063623637,2020-01-03T15:00:23.637,97.780,-0.399,-0.899,0.157
1578063623658,2020-01-03T15:00:23.658,97.801,-0.398,-0.899,0.156
1578063623678,2020-01-03T15:00:23.678,97.821,-0.397,-0.899,0.156
1578063623697,2020-01-03T15:00:23.697,97.840,-0.397,-0.898,0.158
1578063623718,2020-01-03T15:00:23.718,97.861,-0.399,-0.900,0.157
1578063623737,2020-01-03T15:00:23.737,97.880,-0.397,-0.900,0.156
1578063623757,2020-01-03T15:00:23.757,97.900,-0.398,-0.898,0.156
1578063623776,2020-01-03T15:00:23.776,97.919,-0.397,-0.900,0.157
1578063623797,2020-01-03T15:00:23.797,97.940,-0.396,-0.900,0.158
1578063623817,2020-01-03T15:00:23.817,97.960,-0.399,-0.899,0.156
1578063623836,2020-01-03T15:00:23.836,97.979,-0.398,-0.899,0.154
1578063623857,2020-01-03T15:00:23.857,98.000,-0.398,-0.897,0.154
1578063623876,2020-01-03T15:00:23.876,98.019,-0.398,-0.897,0.158
1578063623896,2020-01-03T15:00:23.896,98.039,-0.397,-0.898,0.157
1578063623915,2020-01-03T15:00:23.915,98.058,-0.397,-0.898,0.158
1578063623936,2020-01-03T15:00:23.936,98.079,-0.396,-0.899,0.156
1578063623955,2020-01-03T15:00:23.955,98.098,-0.397,-0.901,0.158
1578063623976,2020-01-03T15:00:23.976,98.119,-0.397,-0.900,0.159
1578063623996,2020-01-03T15:00:23.996,98.139,-0.397,-0.899,0.156
1578063624015,2020-01-03T15:00:24.015,98.158,-0.398,-0.899,0.156
1578063624036,2020-01-03T15:00:24.036,98.179,-0.399,-0.900,0.157
1578063624055,2020-01-03T15:00:24.055,98.198,-0.398,-0.899,0.157
1578063624075,2020-01-03T15:00:24.075,98.218,-0.397,-0.900,0.155
1578063624094,2020-01-03T15:00:24.094,98.237,-0.398,-0.898,0.155
1578063624115,2020-01-03T15:00:24.115,98.258,-0.399,-0.899,0.158
1578063624135,2020-01-03T15:00:24.135,98.278,-0.398,-0.900,0.157
1578063624154,2020-01-03T15:00:24.154,98.297,-0.398,-0.900,0.156
1578063624175,2020-01-03T15:00:24.175,98.318,-0.396,-0.900,0.157
1578063624194,2020-01-03T15:00:24.194,98.337,-0.397,-0.899,0.156
1578063624214,2020-01-03T15:00:24.214,98.357,-0.398,-0.898,0.156
1578063624233,2020-01-03T15:00:24.233,98.376,-0.396,-0.899,0.158
1578063624254,2020-01-03T15:00:24.254,98.397,-0.396,-0.901,0.159
1578063624274,2020-01-03T15:00:24.274,98.417,-0.398,-0.899,0.156
1578063624293,2020-01-03T15:00:24.293,98.436,-0.399,-0.898,0.155
1578063624314,2020-01-03T15:00:24.314,98.457,-0.400,-0.899,0.157
1578063624333,2020-01-03T15:00:24.333,98.476,-0.401,-0.899,0.154
1578063624353,2020-01-03T15:00:24.353,98.496,-0.402,-0.897,0.152
1578063624372,2020-01-03T15:00:24.372,98.515,-0.400,-0.896,0.155
1578063624393,2020-01-03T15:00:24.393,98.536,-0.397,-0.899,0.156
1578063624413,2020-01-03T15:00:24.413,98.556,-0.396,-0.903,0.158
1578063624433,2020-01-03T15:00:24.433,98.576,-0.401,-0.898,0.153
1578063624453,2020-01-03T15:00:24.453,98.596,-0.398,-0.897,0.152
1578063624472,2020-01-03T15:00:24.472,98.615,-0.394,-0.903,0.158
1578063624493,2020-01-03T15:00:24.493,98.636,-0.402,-0.901,0.154
1578063624512,2020-01-03T15:00:24.512,98.655,-0.398,-0.899,0.155
1578063624532,2020-01-03T15:00:24.532,98.675,-0.396,-0.901,0.157
1578063624553,2020-01-03T15:00:24.553,98.696,-0.391,-0.902,0.159
1578063624572,2020-01-03T15:00:24.572,98.715,-0.393,-0.899,0.157
1578063624592,2020-01-03T15:00:24.592,98.735,-0.393,-0.898,0.160
1578063624611,2020-01-03T15:00:24.611,98.754,-0.387,-0.902,0.162
1578063624632,2020-01-03T15:00:24.632,98.775,-0.388,-0.902,0.166
1578063624651,2020-01-03T15:00:24.651,98.794,-0.388,-0.901,0.165
1578063624671,2020-01-03T15:00:24.671,98.814,-0.391,-0.900,0.163
1578063624690,2020-01-03T15:00:24.690,98.833,-0.393,-0.901,0.163
1578063624711,2020-01-03T15:00:24.711,98.854,-0.396,-0.903,0.161
1578063624731,2020-01-03T15:00:24.731,98.874,-0.403,-0.901,0.158
1578063624750,2020-01-03T15:00:24.750,98.893,-0.403,-0.900,0.153
1578063624771,2020-01-03T15:00:24.771,98.914,-0.400,-0.898,0.156
1578063624790,2020-01-03T15:00:24.790,98.933,-0.404,-0.896,0.158
1578063624810,2020-01-03T15:00:24.810,98.953,-0.406,-0.895,0.159
1578063624830,2020-01-03T15:00:24.830,98.973,-0.406,-0.894,0.161
1578063624850,2020-01-03T15:00:24.850,98.993,-0.401,-0.893,0.161
1578063624871,2020-01-03T15:00:24.871,99.014,-0.396,-0.897,0.166
1578063624890,2020-01-03T15:00:24.890,99.033,-0.394,-0.898,0.168
1578063624910,2020-01-03T15:00:24.910,99.053,-0.391,-0.898,0.167
1578063624929,2020-01-03T15:00:24.929,99.072,-0.391,-0.896,0.169
1578063624950,2020-01-03T15:00:24.950,99.093,-0.391,-0.897,0.171
1578063624969,2020-01-03T15:00:24.969,99.112,-0.389,-0.899,0.171
1578063624989,2020-01-03T15:00:24.989,99.132,-0.391,-0.900,0.169
1578063625010,2020-01-03T15:00:25.010,99.153,-0.394,-0.896,0.166
1578063625029,2020-01-03T15:00:25.029,99.172,-0.393,-0.896,0.166
1578063625049,2020-01-03T15:00:25.049,99.192,-0.391,-0.899,0.168
1578063625068,2020-01-03T15:00:25.068,99.211,-0.390,-0.899,0.170
1578063625089,2020-01-03T15:00:25.089,99.232,-0.391,-0.900,0.170
1578063625108,2020-01-03T15:00:25.108,99.251,-0.389,-0.899,0.169
1578063625128,2020-01-03T15:00:25.128,99.271,-0.388,-0.899,0.169
1578063625149,2020-01-03T15:00:25.149,99.292,-0.386,-0.900,0.172
1578063625168,2020-01-03T15:00:25.168,99.311,-0.385,-0.901,0.172
1578063625188,2020-01-03T15:00:25.188,99.331,-0.383,-0.902,0.172
1578063625207,2020-01-03T15:00:25.207,99.350,-0.383,-0.903,0.173
1578063625228,2020-01-03T15:00:25.228,99.371,-0.382,-0.904,0.172
1578063625247,2020-01-03T15:00:25.247,99.390,-0.380,-0.905,0.171
1578063625267,2020-01-03T15:00:25.267,99.410,-0.380,-0.905,0.167
1578063625287,2020-01-03T15:00:25.287,99.430,-0.381,-0.903,0.167
1578063625307,2020-01-03T15:00:25.307,99.450,-0.379,-0.904,0.166
1578063625328,2020-01-03T15:00:25.328,99.471,-0.378,-0.906,0.168
1578063625347,2020-01-03T15:00:25.347,99.490,-0.377,-0.907,0.173
1578063625367,2020-01-03T15:00:25.367,99.510,-0.375,-0.905,0.170
1578063625386,2020-01-03T15:00:25.386,99.529,-0.373,-0.904,0.175
1578063625407,2020-01-03T15:00:25.407,99.550,-0.370,-0.904,0.178
1578063625426,2020-01-03T15:00:25.426,99.569,-0.371,-0.905,0.176
1578063625446,2020-01-03T15:00:25.446,99.589,-0.367,-0.905,0.175
1578063625467,2020-01-03T15:00:25.467,99.610,-0.367,-0.905,0.178
1578063625486,2020-01-03T15:00:25.486,99.629,-0.370,-0.907,0.177
1578063625506,2020-01-03T15:00:25.506,99.649,-0.371,-0.906,0.176
1578063625525,2020-01-03T15:00:25.525,99.668,-0.371,-0.903,0.175
1578063625546,2020-01-03T15:00:25.546,99.689,-0.373,-0.904,0.173
1578063625565,2020-01-03T15:00:25.565,99.708,-0.376,-0.908,0.171
1578063625585,2020-01-03T15:00:25.585,99.728,-0.376,-0.905,0.169
1578063625606,2020-01-03T15:00:25.606,99.749,-0.378,-0.904,0.172
1578063625625,2020-01-03T15:00:25.625,99.768,-0.380,-0.904,0.170
1578063625645,2020-01-03T15:00:25.645,99.788,-0.384,-0.903,0.168
1578063625664,2020-01-03T15:00:25.664,99.807,-0.388,-0.902,0.165
1578063625685,2020-01-03T15:00:25.685,99.828,-0.389,-0.901,0.164
1578063625704,2020-01-03T15:00:25.704,99.847,-0.387,-0.902,0.165
1578063625725,2020-01-03T15:00:25.725,99.868,-0.385,-0.902,0.167
1578063625745,2020-01-03T15:00:25.745,99.888,-0.380,-0.900,0.169
1578063625764,2020-01-03T15:00:25.764,99.907,-0.377,-0.904,0.175
1578063625785,2020-01-03T15:00:25.785,99.928,-0.373,-0.907,0.176
1578063625804,2020-01-03T15:00:25.804,99.947,-0.369,-0.907,0.176
1578063625824,2020-01-03T15:00:25.824,99.967,-0.373,-0.907,0.173
1578063625843,2020-01-03T15:00:25.843,99.986,-0.379,-0.905,0.171
1578063625864,2020-01-03T15:00:25.864,100.007,-0.380,-0.904,0.168
1578063625883,2020-01-03T15:00:25.883,100.026,-0.379,-0.904,0.167
1578063625903,2020-01-03T15:00:25.903,100.046,-0.381,-0.903,0.168
1578063625924,2020-01-03T15:00:25.924,100.067,-0.382,-0.903,0.168
1578063625943,2020-01-03T15:00:25.943,100.086,-0.381,-0.903,0.169
1578063625963,2020-01-03T15:00:25.963,100.106,-0.381,-0.904,0.167
1578063625982,2020-01-03T15:00:25.982,100.125,-0.382,-0.903,0.166
1578063626003,2020-01-03T15:00:26.003,100.146,-0.384,-0.903,0.166
1578063626022,2020-01-03T15:00:26.022,100.165,-0.383,-0.905,0.167
1578063626042,2020-01-03T15:00:26.042,100.185,-0.384,-0.904,0.166
1578063626063,2020-01-03T15:00:26.063,100.206,-0.383,-0.902,0.165
1578063626082,2020-01-03T15:00:26.082,100.225,-0.383,-0.904,0.165
1578063626102,2020-01-03T15:00:26.102,100.245,-0.383,-0.904,0.168
1578063626121,2020-01-03T15:00:26.121,100.264,-0.381,-0.904,0.168
1578063626142,2020-01-03T15:00:26.142,100.285,-0.380,-0.904,0.167
1578063626161,2020-01-03T15:00:26.161,100.304,-0.380,-0.905,0.169
1578063626182,2020-01-03T15:00:26.182,100.325,-0.380,-0.905,0.167
1578063626202,2020-01-03T15:00:26.202,100.345,-0.383,-0.903,0.167
1578063626221,2020-01-03T15:00:26.221,100.364,-0.380,-0.902,0.167
1578063626242,2020-01-03T15:00:26.242,100.385,-0.382,-0.904,0.166
1578063626261,2020-01-03T15:00:26.261,100.404,-0.383,-0.903,0.166
1578063626281,2020-01-03T15:00:26.281,100.424,-0.382,-0.904,0.167
1578063626300,2020-01-03T15:00:26.300,100.443,-0.382,-0.903,0.168
1578063626321,2020-01-03T15:00:26.321,100.464,-0.384,-0.903,0.167
1578063626341,2020-01-03T15:00:26.341,100.484,-0.383,-0.902,0.166
1578063626360,2020-01-03T15:00:26.360,100.503,-0.383,-0.903,0.167
1578063626381,2020-01-03T15:00:26.381,100.524,-0.381,-0.903,0.166
1578063626400,2020-01-03T15:00:26.400,100.543,-0.383,-0.904,0.167
1578063626420,2020-01-03T15:00:26.420,100.563,-0.382,-0.904,0.165
1578063626439,2020-01-03T15:00:26.439,100.582,-0.384,-0.905,0.166
1578063626460,2020-01-03T15:00:26.460,100.603,-0.382,-0.903,0.167
1578063626480,2020-01-03T15:00:26.480,100.623,-0.380,-0.904,0.167
1578063626499,2020-01-03T15:00:26.499,100.642,-0.381,-0.904,0.168
1578063626520,2020-01-03T15:00:26.520,100.663,-0.382,-0.903,0.169
1578063626539,2020-01-03T15:00:26.539,100.682,-0.384,-0.903,0.170
1578063626559,2020-01-03T15:00:26.559,100.702,-0.384,-0.903,0.169
1578063626579,2020-01-03T15:00:26.579,100.722,-0.382,-0.903,0.167
1578063626599,2020-01-03T15:00:26.599,100.742,-0.382,-0.904,0.167
1578063626618,2020-01-03T15:00:26.618,100.761,-0.382,-0.904,0.168
1578063626639,2020-01-03T15:00:26.639,100.782,-0.383,-0.902,0.166
1578063626659,2020-01-03T15:00:26.659,100.802,-0.383,-0.903,0.165
1578063626678,2020-01-03T15:00:26.678,100.821,-0.383,-0.903,0.167
1578063626699,2020-01-03T15:00:26.699,100.842,-0.383,-0.903,0.165
1578063626718,2020-01-03T15:00:26.718,100.861,-0.382,-0.903,0.166
1578063626738,2020-01-03T15:00:26.738,100.881,-0.381,-0.903,0.167
1578063626757,2020-01-03T15:00:26.757,100.900,-0.383,-0.903,0.168
1578063626778,2020-01-03T15:00:26.778,100.921,-0.384,-0.904,0.168
1578063626798,2020-01-03T15:00:26.798,100.941,-0.382,-0.903,0.167
1578063626817,2020-01-03T15:00:26.817,100.960,-0.381,-0.904,0.169
1578063626838,2020-01-03T15:00:26.838,100.981,-0.382,-0.904,0.166
1578063626857,2020-01-03T15:00:26.857,101.000,-0.384,-0.902,0.168
1578063626877,2020-01-03T15:00:26.877,101.020,-0.385,-0.902,0.168
1578063626896,2020-01-03T15:00:26.896,101.039,-0.383,-0.903,0.165
1578063626917,2020-01-03T15:00:26.917,101.060,-0.384,-0.905,0.165
1578063626937,2020-01-03T15:00:26.937,101.080,-0.383,-0.904,0.164
1578063626956,2020-01-03T15:00:26.956,101.099,-0.385,-0.902,0.163
1578063626977,2020-01-03T15:00:26.977,101.120,-0.385,-0.902,0.165
1578063626996,2020-01-03T15:00:26.996,101.139,-0.382,-0.904,0.166
1578063627017,2020-01-03T15:00:27.017,101.160,-0.385,-0.903,0.165
1578063627036,2020-01-03T15:00:27.036,101.179,-0.387,-0.903,0.165
1578063627056,2020-01-03T15:00:27.056,101.199,-0.383,-0.901,0.165
1578063627077,2020-01-03T15:00:27.077,101.220,-0.383,-0.901,0.166
1578063627096,2020-01-03T15:00:27.096,101.239,-0.382,-0.903,0.166
1578063627116,2020-01-03T15:00:27.116,101.259,-0.382,-0.904,0.165
1578063627135,2020-01-03T15:00:27.135,101.278,-0.383,-0.904,0.165
1578063627156,2020-01-03T15:00:27.156,101.299,-0.382,-0.903,0.166
1578063627175,2020-01-03T15:00:27.175,101.318,-0.382,-0.904,0.166
1578063627195,2020-01-03T15:00:27.195,101.338,-0.383,-0.903,0.165
1578063627214,2020-01-03T15:00:27.214,101.357,-0.383,-0.903,0.164
1578063627235,2020-01-03T15:00:27.235,101.378,-0.381,-0.904,0.165
1578063627255,2020-01-03T15:00:27.255,101.398,-0.386,-0.901,0.168
1578063627274,2020-01-03T15:00:27.274,101.417,-0.386,-0.905,0.165
1578063627295,2020-01-03T15:00:27.295,101.438,-0.383,-0.903,0.166
1578063627314,2020-01-03T15:00:27.314,101.457,-0.383,-0.901,0.168
1578063627334,2020-01-03T15:00:27.334,101.477,-0.385,-0.902,0.166
1578063627353,2020-01-03T15:00:27.353,101.496,-0.385,-0.902,0.165
1578063627374,2020-01-03T15:00:27.374,101.517,-0.384,-0.905,0.164
1578063627394,2020-01-03T15:00:27.394,101.537,-0.384,-0.903,0.165
