epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576685752324,2019-12-18T16:15:52.324,0.000,0.195,0.949,-0.260
1576685752344,2019-12-18T16:15:52.344,0.020,0.196,0.958,-0.263
1576685752363,2019-12-18T16:15:52.363,0.039,0.194,0.957,-0.264
1576685752384,2019-12-18T16:15:52.384,0.060,0.193,0.956,-0.263
1576685752403,2019-12-18T16:15:52.403,0.079,0.192,0.955,-0.263
1576685752423,2019-12-18T16:15:52.423,0.099,0.195,0.958,-0.265
1576685752443,2019-12-18T16:15:52.443,0.119,0.195,0.957,-0.265
1576685752463,2019-12-18T16:15:52.463,0.139,0.196,0.956,-0.265
1576685752484,2019-12-18T16:15:52.484,0.160,0.194,0.955,-0.268
1576685752503,2019-12-18T16:15:52.503,0.179,0.194,0.957,-0.266
1576685752523,2019-12-18T16:15:52.523,0.199,0.192,0.957,-0.265
1576685752542,2019-12-18T16:15:52.542,0.218,0.193,0.956,-0.266
1576685752563,2019-12-18T16:15:52.563,0.239,0.193,0.954,-0.265
1576685752582,2019-12-18T16:15:52.582,0.258,0.195,0.956,-0.263
1576685752602,2019-12-18T16:15:52.602,0.278,0.197,0.955,-0.262
1576685752621,2019-12-18T16:15:52.621,0.297,0.198,0.955,-0.263
1576685752642,2019-12-18T16:15:52.642,0.318,0.199,0.956,-0.263
1576685752662,2019-12-18T16:15:52.662,0.338,0.198,0.957,-0.264
1576685752681,2019-12-18T16:15:52.681,0.357,0.199,0.957,-0.263
1576685752702,2019-12-18T16:15:52.702,0.378,0.199,0.957,-0.265
1576685752721,2019-12-18T16:15:52.721,0.397,0.200,0.955,-0.267
1576685752741,2019-12-18T16:15:52.741,0.417,0.197,0.956,-0.262
1576685752760,2019-12-18T16:15:52.760,0.436,0.197,0.957,-0.260
1576685752781,2019-12-18T16:15:52.781,0.457,0.198,0.953,-0.258
1576685752801,2019-12-18T16:15:52.801,0.477,0.196,0.952,-0.257
1576685752820,2019-12-18T16:15:52.820,0.496,0.196,0.955,-0.257
1576685752841,2019-12-18T16:15:52.841,0.517,0.193,0.955,-0.261
1576685752860,2019-12-18T16:15:52.860,0.536,0.192,0.956,-0.264
1576685752881,2019-12-18T16:15:52.881,0.557,0.193,0.958,-0.264
1576685752900,2019-12-18T16:15:52.900,0.576,0.194,0.958,-0.267
1576685752920,2019-12-18T16:15:52.920,0.596,0.195,0.960,-0.268
1576685752941,2019-12-18T16:15:52.941,0.617,0.197,0.959,-0.270
1576685752960,2019-12-18T16:15:52.960,0.636,0.197,0.962,-0.271
1576685752980,2019-12-18T16:15:52.980,0.656,0.190,0.960,-0.267
1576685752999,2019-12-18T16:15:52.999,0.675,0.181,0.960,-0.259
1576685753020,2019-12-18T16:15:53.020,0.696,0.185,0.958,-0.256
1576685753039,2019-12-18T16:15:53.039,0.715,0.182,0.954,-0.250
1576685753059,2019-12-18T16:15:53.059,0.735,0.184,0.958,-0.248
1576685753080,2019-12-18T16:15:53.080,0.756,0.188,0.956,-0.249
1576685753099,2019-12-18T16:15:53.099,0.775,0.188,0.953,-0.252
1576685753119,2019-12-18T16:15:53.119,0.795,0.190,0.955,-0.247
1576685753138,2019-12-18T16:15:53.138,0.814,0.192,0.956,-0.246
1576685753159,2019-12-18T16:15:53.159,0.835,0.198,0.957,-0.248
1576685753178,2019-12-18T16:15:53.178,0.854,0.202,0.959,-0.250
1576685753198,2019-12-18T16:15:53.198,0.874,0.200,0.956,-0.253
1576685753219,2019-12-18T16:15:53.219,0.895,0.194,0.955,-0.255
1576685753238,2019-12-18T16:15:53.238,0.914,0.193,0.954,-0.252
1576685753258,2019-12-18T16:15:53.258,0.934,0.194,0.954,-0.255
1576685753277,2019-12-18T16:15:53.277,0.953,0.198,0.957,-0.255
1576685753298,2019-12-18T16:15:53.298,0.974,0.198,0.953,-0.254
1576685753317,2019-12-18T16:15:53.317,0.993,0.206,0.953,-0.255
1576685753338,2019-12-18T16:15:53.338,1.014,0.207,0.956,-0.264
1576685753357,2019-12-18T16:15:53.357,1.033,0.203,0.960,-0.267
1576685753377,2019-12-18T16:15:53.377,1.053,0.198,0.958,-0.269
1576685753398,2019-12-18T16:15:53.398,1.074,0.191,0.958,-0.260
1576685753417,2019-12-18T16:15:53.417,1.093,0.194,0.955,-0.255
1576685753437,2019-12-18T16:15:53.437,1.113,0.199,0.954,-0.253
1576685753456,2019-12-18T16:15:53.456,1.132,0.202,0.960,-0.258
1576685753477,2019-12-18T16:15:53.477,1.153,0.198,0.958,-0.263
1576685753496,2019-12-18T16:15:53.496,1.172,0.193,0.956,-0.264
1576685753516,2019-12-18T16:15:53.516,1.192,0.192,0.959,-0.265
1576685753537,2019-12-18T16:15:53.537,1.213,0.194,0.961,-0.271
1576685753556,2019-12-18T16:15:53.556,1.232,0.199,0.962,-0.277
1576685753576,2019-12-18T16:15:53.576,1.252,0.195,0.959,-0.272
1576685753595,2019-12-18T16:15:53.595,1.271,0.190,0.958,-0.264
1576685753616,2019-12-18T16:15:53.616,1.292,0.181,0.955,-0.258
1576685753635,2019-12-18T16:15:53.635,1.311,0.183,0.954,-0.260
1576685753655,2019-12-18T16:15:53.655,1.331,0.192,0.958,-0.261
1576685753676,2019-12-18T16:15:53.676,1.352,0.196,0.960,-0.261
1576685753695,2019-12-18T16:15:53.695,1.371,0.196,0.958,-0.258
1576685753715,2019-12-18T16:15:53.715,1.391,0.193,0.956,-0.250
1576685753735,2019-12-18T16:15:53.735,1.411,0.191,0.954,-0.249
1576685753755,2019-12-18T16:15:53.755,1.431,0.187,0.953,-0.247
1576685753774,2019-12-18T16:15:53.774,1.450,0.185,0.955,-0.250
1576685753795,2019-12-18T16:15:53.795,1.471,0.186,0.956,-0.252
1576685753815,2019-12-18T16:15:53.815,1.491,0.194,0.958,-0.253
1576685753834,2019-12-18T16:15:53.834,1.510,0.201,0.957,-0.253
1576685753855,2019-12-18T16:15:53.855,1.531,0.203,0.956,-0.254
1576685753874,2019-12-18T16:15:53.874,1.550,0.206,0.957,-0.255
1576685753894,2019-12-18T16:15:53.894,1.570,0.209,0.960,-0.254
1576685753913,2019-12-18T16:15:53.913,1.589,0.203,0.958,-0.254
1576685753934,2019-12-18T16:15:53.934,1.610,0.195,0.957,-0.254
1576685753954,2019-12-18T16:15:53.954,1.630,0.196,0.958,-0.257
1576685753973,2019-12-18T16:15:53.973,1.649,0.196,0.957,-0.256
1576685753994,2019-12-18T16:15:53.994,1.670,0.195,0.959,-0.254
1576685754013,2019-12-18T16:15:54.013,1.689,0.196,0.959,-0.253
1576685754033,2019-12-18T16:15:54.033,1.709,0.196,0.957,-0.252
1576685754052,2019-12-18T16:15:54.052,1.728,0.194,0.957,-0.252
1576685754073,2019-12-18T16:15:54.073,1.749,0.192,0.960,-0.253
1576685754093,2019-12-18T16:15:54.093,1.769,0.186,0.956,-0.251
1576685754112,2019-12-18T16:15:54.112,1.788,0.190,0.951,-0.248
1576685754133,2019-12-18T16:15:54.133,1.809,0.200,0.957,-0.249
1576685754152,2019-12-18T16:15:54.152,1.828,0.201,0.959,-0.251
1576685754173,2019-12-18T16:15:54.173,1.849,0.203,0.956,-0.251
1576685754192,2019-12-18T16:15:54.192,1.868,0.204,0.955,-0.252
1576685754212,2019-12-18T16:15:54.212,1.888,0.204,0.955,-0.255
1576685754231,2019-12-18T16:15:54.231,1.907,0.202,0.957,-0.258
1576685754252,2019-12-18T16:15:54.252,1.928,0.203,0.958,-0.257
1576685754272,2019-12-18T16:15:54.272,1.948,0.202,0.955,-0.254
1576685754291,2019-12-18T16:15:54.291,1.967,0.205,0.956,-0.254
1576685754312,2019-12-18T16:15:54.312,1.988,0.205,0.958,-0.252
1576685754331,2019-12-18T16:15:54.331,2.007,0.204,0.956,-0.254
1576685754351,2019-12-18T16:15:54.351,2.027,0.202,0.957,-0.259
1576685754370,2019-12-18T16:15:54.370,2.046,0.200,0.960,-0.255
1576685754391,2019-12-18T16:15:54.391,2.067,0.199,0.957,-0.254
1576685754411,2019-12-18T16:15:54.411,2.087,0.201,0.956,-0.250
1576685754430,2019-12-18T16:15:54.430,2.106,0.207,0.955,-0.254
1576685754451,2019-12-18T16:15:54.451,2.127,0.198,0.955,-0.256
1576685754470,2019-12-18T16:15:54.470,2.146,0.198,0.955,-0.261
1576685754490,2019-12-18T16:15:54.490,2.166,0.194,0.953,-0.266
1576685754509,2019-12-18T16:15:54.509,2.185,0.192,0.953,-0.268
1576685754530,2019-12-18T16:15:54.530,2.206,0.198,0.957,-0.269
1576685754550,2019-12-18T16:15:54.550,2.226,0.201,0.953,-0.265
1576685754569,2019-12-18T16:15:54.569,2.245,0.201,0.955,-0.254
1576685754590,2019-12-18T16:15:54.590,2.266,0.202,0.956,-0.255
1576685754609,2019-12-18T16:15:54.609,2.285,0.201,0.951,-0.257
1576685754630,2019-12-18T16:15:54.630,2.306,0.201,0.953,-0.257
1576685754649,2019-12-18T16:15:54.649,2.325,0.199,0.957,-0.257
1576685754669,2019-12-18T16:15:54.669,2.345,0.201,0.956,-0.255
1576685754690,2019-12-18T16:15:54.690,2.366,0.203,0.953,-0.256
1576685754709,2019-12-18T16:15:54.709,2.385,0.207,0.954,-0.256
1576685754729,2019-12-18T16:15:54.729,2.405,0.208,0.957,-0.254
1576685754748,2019-12-18T16:15:54.748,2.424,0.206,0.954,-0.260
1576685754769,2019-12-18T16:15:54.769,2.445,0.204,0.953,-0.259
1576685754788,2019-12-18T16:15:54.788,2.464,0.203,0.954,-0.255
1576685754808,2019-12-18T16:15:54.808,2.484,0.205,0.955,-0.254
1576685754829,2019-12-18T16:15:54.829,2.505,0.208,0.955,-0.250
1576685754848,2019-12-18T16:15:54.848,2.524,0.209,0.954,-0.249
1576685754868,2019-12-18T16:15:54.868,2.544,0.212,0.957,-0.247
1576685754887,2019-12-18T16:15:54.887,2.563,0.209,0.954,-0.250
1576685754908,2019-12-18T16:15:54.908,2.584,0.203,0.953,-0.257
1576685754927,2019-12-18T16:15:54.927,2.603,0.198,0.955,-0.256
1576685754947,2019-12-18T16:15:54.947,2.623,0.197,0.955,-0.260
1576685754968,2019-12-18T16:15:54.968,2.644,0.195,0.955,-0.263
1576685754987,2019-12-18T16:15:54.987,2.663,0.198,0.957,-0.265
1576685755007,2019-12-18T16:15:55.007,2.683,0.201,0.957,-0.264
1576685755027,2019-12-18T16:15:55.027,2.703,0.203,0.956,-0.264
1576685755047,2019-12-18T16:15:55.047,2.723,0.202,0.954,-0.263
1576685755066,2019-12-18T16:15:55.066,2.742,0.201,0.955,-0.261
1576685755087,2019-12-18T16:15:55.087,2.763,0.203,0.955,-0.257
1576685755107,2019-12-18T16:15:55.107,2.783,0.206,0.956,-0.256
1576685755126,2019-12-18T16:15:55.126,2.802,0.206,0.955,-0.259
1576685755147,2019-12-18T16:15:55.147,2.823,0.204,0.954,-0.257
1576685755166,2019-12-18T16:15:55.166,2.842,0.200,0.953,-0.254
1576685755186,2019-12-18T16:15:55.186,2.862,0.199,0.954,-0.258
1576685755205,2019-12-18T16:15:55.205,2.881,0.200,0.955,-0.261
1576685755226,2019-12-18T16:15:55.226,2.902,0.199,0.956,-0.261
1576685755245,2019-12-18T16:15:55.245,2.921,0.200,0.956,-0.259
1576685755265,2019-12-18T16:15:55.265,2.941,0.202,0.953,-0.262
1576685755286,2019-12-18T16:15:55.286,2.962,0.201,0.955,-0.262
1576685755305,2019-12-18T16:15:55.305,2.981,0.201,0.955,-0.262
1576685755325,2019-12-18T16:15:55.325,3.001,0.199,0.955,-0.261
1576685755344,2019-12-18T16:15:55.344,3.020,0.204,0.955,-0.256
1576685755365,2019-12-18T16:15:55.365,3.041,0.207,0.956,-0.259
1576685755384,2019-12-18T16:15:55.384,3.060,0.204,0.960,-0.264
1576685755404,2019-12-18T16:15:55.404,3.080,0.203,0.960,-0.264
1576685755425,2019-12-18T16:15:55.425,3.101,0.200,0.957,-0.261
1576685755444,2019-12-18T16:15:55.444,3.120,0.207,0.962,-0.264
1576685755465,2019-12-18T16:15:55.465,3.141,0.208,0.968,-0.275
1576685755484,2019-12-18T16:15:55.484,3.160,0.207,0.986,-0.290
1576685755504,2019-12-18T16:15:55.504,3.180,0.216,1.020,-0.303
1576685755523,2019-12-18T16:15:55.523,3.199,0.269,1.050,-0.357
1576685755544,2019-12-18T16:15:55.544,3.220,0.356,1.079,-0.474
1576685755564,2019-12-18T16:15:55.564,3.240,0.341,1.103,-0.491
1576685755583,2019-12-18T16:15:55.583,3.259,0.327,1.093,-0.465
1576685755604,2019-12-18T16:15:55.604,3.280,0.380,1.050,-0.458
1576685755623,2019-12-18T16:15:55.623,3.299,0.418,1.006,-0.459
1576685755643,2019-12-18T16:15:55.643,3.319,0.431,0.966,-0.449
1576685755662,2019-12-18T16:15:55.662,3.338,0.434,0.915,-0.424
1576685755683,2019-12-18T16:15:55.683,3.359,0.425,0.861,-0.401
1576685755703,2019-12-18T16:15:55.703,3.379,0.399,0.825,-0.371
1576685755722,2019-12-18T16:15:55.722,3.398,0.357,0.817,-0.342
1576685755743,2019-12-18T16:15:55.743,3.419,0.317,0.826,-0.329
1576685755762,2019-12-18T16:15:55.762,3.438,0.283,0.830,-0.330
1576685755782,2019-12-18T16:15:55.782,3.458,0.251,0.822,-0.339
1576685755801,2019-12-18T16:15:55.801,3.477,0.225,0.817,-0.339
1576685755822,2019-12-18T16:15:55.822,3.498,0.208,0.829,-0.336
1576685755842,2019-12-18T16:15:55.842,3.518,0.205,0.833,-0.341
1576685755861,2019-12-18T16:15:55.861,3.537,0.225,0.824,-0.354
1576685755882,2019-12-18T16:15:55.882,3.558,0.258,0.806,-0.366
1576685755901,2019-12-18T16:15:55.901,3.577,0.270,0.786,-0.382
1576685755922,2019-12-18T16:15:55.922,3.598,0.272,0.776,-0.387
1576685755941,2019-12-18T16:15:55.941,3.617,0.275,0.774,-0.382
1576685755961,2019-12-18T16:15:55.961,3.637,0.275,0.765,-0.388
1576685755980,2019-12-18T16:15:55.980,3.656,0.274,0.771,-0.402
1576685756001,2019-12-18T16:15:56.001,3.677,0.251,0.816,-0.403
1576685756021,2019-12-18T16:15:56.021,3.697,0.204,0.902,-0.367
1576685756040,2019-12-18T16:15:56.040,3.716,0.135,1.036,-0.287
1576685756061,2019-12-18T16:15:56.061,3.737,0.097,1.170,-0.237
1576685756080,2019-12-18T16:15:56.080,3.756,0.072,1.283,-0.261
1576685756100,2019-12-18T16:15:56.100,3.776,0.017,1.364,-0.276
1576685756119,2019-12-18T16:15:56.119,3.795,-0.035,1.398,-0.263
1576685756140,2019-12-18T16:15:56.140,3.816,-0.056,1.377,-0.240
1576685756160,2019-12-18T16:15:56.160,3.836,-0.027,1.323,-0.228
1576685756179,2019-12-18T16:15:56.179,3.855,0.043,1.255,-0.230
1576685756200,2019-12-18T16:15:56.200,3.876,0.121,1.179,-0.245
1576685756219,2019-12-18T16:15:56.219,3.895,0.169,1.108,-0.255
1576685756239,2019-12-18T16:15:56.239,3.915,0.202,1.053,-0.268
1576685756258,2019-12-18T16:15:56.258,3.934,0.230,1.009,-0.315
1576685756279,2019-12-18T16:15:56.279,3.955,0.263,0.977,-0.348
1576685756299,2019-12-18T16:15:56.299,3.975,0.285,0.969,-0.350
1576685756319,2019-12-18T16:15:56.319,3.995,0.291,0.946,-0.387
1576685756339,2019-12-18T16:15:56.339,4.015,0.292,0.913,-0.423
1576685756358,2019-12-18T16:15:56.358,4.034,0.302,0.878,-0.441
1576685756379,2019-12-18T16:15:56.379,4.055,0.317,0.816,-0.448
1576685756398,2019-12-18T16:15:56.398,4.074,0.344,0.751,-0.461
1576685756418,2019-12-18T16:15:56.418,4.094,0.375,0.719,-0.487
1576685756439,2019-12-18T16:15:56.439,4.115,0.383,0.707,-0.503
1576685756458,2019-12-18T16:15:56.458,4.134,0.378,0.707,-0.521
1576685756478,2019-12-18T16:15:56.478,4.154,0.375,0.708,-0.571
1576685756497,2019-12-18T16:15:56.497,4.173,0.422,0.753,-0.615
1576685756518,2019-12-18T16:15:56.518,4.194,0.460,0.819,-0.604
1576685756537,2019-12-18T16:15:56.537,4.213,0.465,0.889,-0.589
1576685756557,2019-12-18T16:15:56.557,4.233,0.467,1.000,-0.581
1576685756578,2019-12-18T16:15:56.578,4.254,0.445,1.119,-0.587
1576685756597,2019-12-18T16:15:56.597,4.273,0.415,1.272,-0.553
1576685756617,2019-12-18T16:15:56.617,4.293,0.349,1.422,-0.482
1576685756636,2019-12-18T16:15:56.636,4.312,0.250,1.494,-0.435
1576685756657,2019-12-18T16:15:56.657,4.333,0.194,1.534,-0.421
1576685756676,2019-12-18T16:15:56.676,4.352,0.170,1.530,-0.403
1576685756696,2019-12-18T16:15:56.696,4.372,0.152,1.476,-0.366
1576685756717,2019-12-18T16:15:56.717,4.393,0.136,1.387,-0.322
1576685756736,2019-12-18T16:15:56.736,4.412,0.107,1.307,-0.286
1576685756756,2019-12-18T16:15:56.756,4.432,0.074,1.188,-0.246
1576685756776,2019-12-18T16:15:56.776,4.452,0.053,1.086,-0.212
1576685756796,2019-12-18T16:15:56.796,4.472,0.028,1.011,-0.181
1576685756815,2019-12-18T16:15:56.815,4.491,0.006,0.926,-0.153
1576685756836,2019-12-18T16:15:56.836,4.512,-0.015,0.849,-0.140
1576685756855,2019-12-18T16:15:56.855,4.531,-0.042,0.796,-0.127
1576685756875,2019-12-18T16:15:56.875,4.551,-0.063,0.790,-0.129
1576685756896,2019-12-18T16:15:56.896,4.572,-0.084,0.822,-0.143
1576685756915,2019-12-18T16:15:56.915,4.591,-0.086,0.868,-0.171
1576685756935,2019-12-18T16:15:56.935,4.611,-0.073,0.941,-0.193
1576685756954,2019-12-18T16:15:56.954,4.630,-0.052,1.020,-0.212
1576685756975,2019-12-18T16:15:56.975,4.651,-0.013,1.085,-0.243
1576685756994,2019-12-18T16:15:56.994,4.670,0.024,1.149,-0.275
1576685757014,2019-12-18T16:15:57.014,4.690,0.058,1.202,-0.291
1576685757035,2019-12-18T16:15:57.035,4.711,0.095,1.233,-0.324
1576685757054,2019-12-18T16:15:57.054,4.730,0.135,1.258,-0.375
1576685757074,2019-12-18T16:15:57.074,4.750,0.169,1.258,-0.401
1576685757093,2019-12-18T16:15:57.093,4.769,0.194,1.266,-0.409
1576685757114,2019-12-18T16:15:57.114,4.790,0.211,1.283,-0.404
1576685757133,2019-12-18T16:15:57.133,4.809,0.242,1.294,-0.405
1576685757153,2019-12-18T16:15:57.153,4.829,0.260,1.280,-0.424
1576685757174,2019-12-18T16:15:57.174,4.850,0.276,1.277,-0.432
1576685757193,2019-12-18T16:15:57.193,4.869,0.281,1.255,-0.437
1576685757214,2019-12-18T16:15:57.214,4.890,0.261,1.196,-0.460
1576685757233,2019-12-18T16:15:57.233,4.909,0.258,1.114,-0.476
1576685757253,2019-12-18T16:15:57.253,4.929,0.293,1.024,-0.480
1576685757272,2019-12-18T16:15:57.272,4.948,0.336,0.928,-0.496
1576685757293,2019-12-18T16:15:57.293,4.969,0.361,0.841,-0.513
1576685757313,2019-12-18T16:15:57.313,4.989,0.357,0.780,-0.524
1576685757332,2019-12-18T16:15:57.332,5.008,0.348,0.741,-0.530
1576685757353,2019-12-18T16:15:57.353,5.029,0.346,0.724,-0.534
1576685757372,2019-12-18T16:15:57.372,5.048,0.356,0.728,-0.540
1576685757392,2019-12-18T16:15:57.392,5.068,0.360,0.750,-0.540
1576685757411,2019-12-18T16:15:57.411,5.087,0.354,0.789,-0.537
1576685757432,2019-12-18T16:15:57.432,5.108,0.347,0.847,-0.538
1576685757452,2019-12-18T16:15:57.452,5.128,0.348,0.921,-0.556
1576685757471,2019-12-18T16:15:57.471,5.147,0.357,1.021,-0.575
1576685757492,2019-12-18T16:15:57.492,5.168,0.335,1.129,-0.579
1576685757511,2019-12-18T16:15:57.511,5.187,0.295,1.233,-0.570
1576685757531,2019-12-18T16:15:57.531,5.207,0.264,1.323,-0.577
1576685757550,2019-12-18T16:15:57.550,5.226,0.231,1.405,-0.598
1576685757571,2019-12-18T16:15:57.571,5.247,0.209,1.497,-0.586
1576685757591,2019-12-18T16:15:57.591,5.267,0.169,1.555,-0.529
1576685757611,2019-12-18T16:15:57.611,5.287,0.129,1.556,-0.444
1576685757631,2019-12-18T16:15:57.631,5.307,0.086,1.493,-0.386
1576685757650,2019-12-18T16:15:57.650,5.326,0.057,1.385,-0.340
1576685757671,2019-12-18T16:15:57.671,5.347,0.036,1.259,-0.292
1576685757690,2019-12-18T16:15:57.690,5.366,0.007,1.147,-0.214
1576685757710,2019-12-18T16:15:57.710,5.386,-0.035,1.038,-0.135
1576685757729,2019-12-18T16:15:57.729,5.405,-0.072,0.935,-0.086
1576685757750,2019-12-18T16:15:57.750,5.426,-0.080,0.840,-0.077
1576685757770,2019-12-18T16:15:57.770,5.446,-0.083,0.779,-0.080
1576685757789,2019-12-18T16:15:57.789,5.465,-0.085,0.761,-0.084
1576685757810,2019-12-18T16:15:57.810,5.486,-0.061,0.761,-0.110
1576685757829,2019-12-18T16:15:57.829,5.505,-0.027,0.797,-0.137
1576685757849,2019-12-18T16:15:57.849,5.525,0.000,0.868,-0.154
1576685757868,2019-12-18T16:15:57.868,5.544,0.032,0.963,-0.173
1576685757889,2019-12-18T16:15:57.889,5.565,0.070,1.043,-0.208
1576685757909,2019-12-18T16:15:57.909,5.585,0.106,1.140,-0.256
1576685757928,2019-12-18T16:15:57.928,5.604,0.132,1.224,-0.317
1576685757949,2019-12-18T16:15:57.949,5.625,0.134,1.307,-0.368
1576685757968,2019-12-18T16:15:57.968,5.644,0.132,1.378,-0.408
1576685757988,2019-12-18T16:15:57.988,5.664,0.139,1.415,-0.447
1576685758007,2019-12-18T16:15:58.007,5.683,0.144,1.418,-0.492
1576685758028,2019-12-18T16:15:58.028,5.704,0.161,1.415,-0.514
1576685758048,2019-12-18T16:15:58.048,5.724,0.177,1.408,-0.513
1576685758068,2019-12-18T16:15:58.068,5.744,0.199,1.367,-0.503
1576685758088,2019-12-18T16:15:58.088,5.764,0.256,1.315,-0.497
1576685758107,2019-12-18T16:15:58.107,5.783,0.290,1.227,-0.509
1576685758128,2019-12-18T16:15:58.128,5.804,0.312,1.112,-0.521
1576685758147,2019-12-18T16:15:58.147,5.823,0.316,1.003,-0.523
1576685758167,2019-12-18T16:15:58.167,5.843,0.314,0.904,-0.527
1576685758188,2019-12-18T16:15:58.188,5.864,0.309,0.798,-0.537
1576685758207,2019-12-18T16:15:58.207,5.883,0.304,0.712,-0.544
1576685758227,2019-12-18T16:15:58.227,5.903,0.295,0.662,-0.538
1576685758246,2019-12-18T16:15:58.246,5.922,0.273,0.643,-0.533
1576685758267,2019-12-18T16:15:58.267,5.943,0.270,0.648,-0.537
1576685758286,2019-12-18T16:15:58.286,5.962,0.288,0.669,-0.540
1576685758306,2019-12-18T16:15:58.306,5.982,0.305,0.716,-0.535
1576685758327,2019-12-18T16:15:58.327,6.003,0.317,0.784,-0.542
1576685758346,2019-12-18T16:15:58.346,6.022,0.324,0.882,-0.555
1576685758366,2019-12-18T16:15:58.366,6.042,0.324,1.015,-0.564
1576685758385,2019-12-18T16:15:58.385,6.061,0.323,1.139,-0.578
1576685758406,2019-12-18T16:15:58.406,6.082,0.319,1.251,-0.593
1576685758425,2019-12-18T16:15:58.425,6.101,0.319,1.361,-0.602
1576685758445,2019-12-18T16:15:58.445,6.121,0.328,1.464,-0.607
1576685758466,2019-12-18T16:15:58.466,6.142,0.346,1.547,-0.575
1576685758485,2019-12-18T16:15:58.485,6.161,0.329,1.598,-0.508
1576685758506,2019-12-18T16:15:58.506,6.182,0.261,1.589,-0.455
1576685758525,2019-12-18T16:15:58.525,6.201,0.182,1.527,-0.416
1576685758545,2019-12-18T16:15:58.545,6.221,0.111,1.448,-0.374
1576685758564,2019-12-18T16:15:58.564,6.240,0.055,1.358,-0.330
1576685758585,2019-12-18T16:15:58.585,6.261,0.011,1.251,-0.269
1576685758604,2019-12-18T16:15:58.604,6.280,-0.041,1.122,-0.198
1576685758624,2019-12-18T16:15:58.624,6.300,-0.082,0.993,-0.157
1576685758645,2019-12-18T16:15:58.645,6.321,-0.106,0.889,-0.131
1576685758664,2019-12-18T16:15:58.664,6.340,-0.098,0.819,-0.116
1576685758684,2019-12-18T16:15:58.684,6.360,-0.075,0.780,-0.122
1576685758703,2019-12-18T16:15:58.703,6.379,-0.051,0.782,-0.130
1576685758724,2019-12-18T16:15:58.724,6.400,-0.021,0.816,-0.140
1576685758743,2019-12-18T16:15:58.743,6.419,0.004,0.868,-0.160
1576685758763,2019-12-18T16:15:58.763,6.439,0.026,0.928,-0.191
1576685758784,2019-12-18T16:15:58.784,6.460,0.059,0.993,-0.236
1576685758803,2019-12-18T16:15:58.803,6.479,0.088,1.074,-0.272
1576685758823,2019-12-18T16:15:58.823,6.499,0.100,1.170,-0.285
1576685758842,2019-12-18T16:15:58.842,6.518,0.119,1.266,-0.314
1576685758863,2019-12-18T16:15:58.863,6.539,0.156,1.310,-0.382
1576685758882,2019-12-18T16:15:58.882,6.558,0.182,1.346,-0.438
1576685758902,2019-12-18T16:15:58.902,6.578,0.183,1.385,-0.440
1576685758923,2019-12-18T16:15:58.923,6.599,0.167,1.411,-0.413
1576685758942,2019-12-18T16:15:58.942,6.618,0.199,1.417,-0.397
1576685758963,2019-12-18T16:15:58.963,6.639,0.245,1.401,-0.415
1576685758982,2019-12-18T16:15:58.982,6.658,0.272,1.359,-0.442
1576685759002,2019-12-18T16:15:59.002,6.678,0.282,1.305,-0.462
1576685759021,2019-12-18T16:15:59.021,6.697,0.275,1.219,-0.495
1576685759042,2019-12-18T16:15:59.042,6.718,0.276,1.123,-0.517
1576685759062,2019-12-18T16:15:59.062,6.738,0.307,1.011,-0.532
1576685759081,2019-12-18T16:15:59.081,6.757,0.354,0.880,-0.527
1576685759102,2019-12-18T16:15:59.102,6.778,0.386,0.764,-0.526
1576685759121,2019-12-18T16:15:59.121,6.797,0.384,0.696,-0.532
1576685759141,2019-12-18T16:15:59.141,6.817,0.371,0.657,-0.541
1576685759160,2019-12-18T16:15:59.160,6.836,0.335,0.649,-0.547
1576685759181,2019-12-18T16:15:59.181,6.857,0.290,0.675,-0.551
1576685759201,2019-12-18T16:15:59.201,6.877,0.263,0.722,-0.553
1576685759220,2019-12-18T16:15:59.220,6.896,0.257,0.777,-0.543
1576685759241,2019-12-18T16:15:59.241,6.917,0.267,0.846,-0.539
1576685759260,2019-12-18T16:15:59.260,6.936,0.285,0.925,-0.544
1576685759280,2019-12-18T16:15:59.280,6.956,0.308,1.028,-0.556
1576685759299,2019-12-18T16:15:59.299,6.975,0.325,1.158,-0.558
1576685759320,2019-12-18T16:15:59.320,6.996,0.304,1.267,-0.568
1576685759340,2019-12-18T16:15:59.340,7.016,0.297,1.367,-0.589
1576685759360,2019-12-18T16:15:59.360,7.036,0.280,1.452,-0.604
1576685759380,2019-12-18T16:15:59.380,7.056,0.235,1.552,-0.569
1576685759399,2019-12-18T16:15:59.399,7.075,0.186,1.635,-0.519
1576685759420,2019-12-18T16:15:59.420,7.096,0.139,1.641,-0.468
1576685759439,2019-12-18T16:15:59.439,7.115,0.104,1.579,-0.422
1576685759459,2019-12-18T16:15:59.459,7.135,0.133,1.444,-0.396
1576685759478,2019-12-18T16:15:59.478,7.154,0.180,1.310,-0.349
1576685759499,2019-12-18T16:15:59.499,7.175,0.176,1.186,-0.271
1576685759519,2019-12-18T16:15:59.519,7.195,0.126,1.032,-0.210
1576685759538,2019-12-18T16:15:59.538,7.214,0.055,0.878,-0.189
1576685759559,2019-12-18T16:15:59.559,7.235,-0.010,0.777,-0.188
1576685759578,2019-12-18T16:15:59.578,7.254,-0.055,0.701,-0.183
