epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576835873298,2019-12-20T09:57:53.298,30.823,0.242,0.132,0.891
1576835873317,2019-12-20T09:57:53.317,30.842,0.248,0.128,0.937
1576835873338,2019-12-20T09:57:53.338,30.863,0.244,0.118,0.998
1576835873357,2019-12-20T09:57:53.357,30.882,0.257,0.118,1.000
1576835873377,2019-12-20T09:57:53.377,30.902,0.269,0.122,0.981
1576835873396,2019-12-20T09:57:53.396,30.921,0.211,0.117,0.964
1576835873417,2019-12-20T09:57:53.417,30.942,0.173,0.109,0.920
1576835873437,2019-12-20T09:57:53.437,30.962,0.190,0.105,0.901
1576835873456,2019-12-20T09:57:53.456,30.981,0.241,0.117,0.912
1576835873477,2019-12-20T09:57:53.477,31.002,0.334,0.129,0.894
1576835873496,2019-12-20T09:57:53.496,31.021,0.406,0.129,0.885
1576835873517,2019-12-20T09:57:53.517,31.042,0.417,0.130,0.889
1576835873536,2019-12-20T09:57:53.536,31.061,0.415,0.117,0.862
1576835873556,2019-12-20T09:57:53.556,31.081,0.464,0.114,0.818
1576835873577,2019-12-20T09:57:53.577,31.102,0.527,0.146,0.846
1576835873596,2019-12-20T09:57:53.596,31.121,0.494,0.169,0.944
1576835873616,2019-12-20T09:57:53.616,31.141,0.380,0.158,1.031
1576835873635,2019-12-20T09:57:53.635,31.160,0.157,0.118,1.006
1576835873656,2019-12-20T09:57:53.656,31.181,-0.067,0.065,0.898
1576835873675,2019-12-20T09:57:53.675,31.200,-0.065,0.053,0.837
1576835873695,2019-12-20T09:57:53.695,31.220,0.029,0.062,0.884
1576835873716,2019-12-20T09:57:53.716,31.241,0.228,0.069,0.924
1576835873735,2019-12-20T09:57:53.735,31.260,0.364,0.083,0.907
1576835873755,2019-12-20T09:57:53.755,31.280,0.307,0.092,0.863
1576835873774,2019-12-20T09:57:53.774,31.299,0.262,0.094,0.869
1576835873795,2019-12-20T09:57:53.795,31.320,0.283,0.107,0.926
1576835873814,2019-12-20T09:57:53.814,31.339,0.302,0.112,0.958
1576835873834,2019-12-20T09:57:53.834,31.359,0.288,0.100,0.939
1576835873855,2019-12-20T09:57:53.855,31.380,0.275,0.085,0.919
1576835873874,2019-12-20T09:57:53.874,31.399,0.296,0.094,0.936
1576835873894,2019-12-20T09:57:53.894,31.419,0.310,0.105,0.936
1576835873914,2019-12-20T09:57:53.914,31.439,0.304,0.094,0.928
1576835873934,2019-12-20T09:57:53.934,31.459,0.308,0.088,0.923
1576835873953,2019-12-20T09:57:53.953,31.478,0.351,0.092,0.921
1576835873974,2019-12-20T09:57:53.974,31.499,0.364,0.103,0.943
1576835873993,2019-12-20T09:57:53.993,31.518,0.316,0.099,0.942
1576835874013,2019-12-20T09:57:54.013,31.538,0.254,0.094,0.901
1576835874034,2019-12-20T09:57:54.034,31.559,0.246,0.094,0.903
1576835874053,2019-12-20T09:57:54.053,31.578,0.226,0.106,0.918
1576835874073,2019-12-20T09:57:54.073,31.598,0.220,0.110,0.915
1576835874092,2019-12-20T09:57:54.092,31.617,0.242,0.120,0.909
1576835874113,2019-12-20T09:57:54.113,31.638,0.276,0.131,0.889
1576835874132,2019-12-20T09:57:54.132,31.657,0.365,0.128,0.905
1576835874152,2019-12-20T09:57:54.152,31.677,0.431,0.136,0.947
1576835874173,2019-12-20T09:57:54.173,31.698,0.409,0.127,0.936
1576835874192,2019-12-20T09:57:54.192,31.717,0.370,0.101,0.896
1576835874212,2019-12-20T09:57:54.212,31.737,0.352,0.091,0.878
1576835874231,2019-12-20T09:57:54.231,31.756,0.357,0.094,0.886
1576835874252,2019-12-20T09:57:54.252,31.777,0.344,0.096,0.901
1576835874271,2019-12-20T09:57:54.271,31.796,0.336,0.105,0.909
1576835874291,2019-12-20T09:57:54.291,31.816,0.314,0.106,0.902
1576835874312,2019-12-20T09:57:54.312,31.837,0.306,0.112,0.901
1576835874331,2019-12-20T09:57:54.331,31.856,0.313,0.116,0.912
1576835874352,2019-12-20T09:57:54.352,31.877,0.333,0.120,0.914
1576835874371,2019-12-20T09:57:54.371,31.896,0.354,0.113,0.892
1576835874391,2019-12-20T09:57:54.391,31.916,0.309,0.104,0.840
1576835874410,2019-12-20T09:57:54.410,31.935,0.235,0.099,0.813
1576835874431,2019-12-20T09:57:54.431,31.956,0.219,0.117,0.880
1576835874451,2019-12-20T09:57:54.451,31.976,0.261,0.147,0.961
1576835874470,2019-12-20T09:57:54.470,31.995,0.238,0.135,0.890
1576835874491,2019-12-20T09:57:54.491,32.016,-0.058,0.167,0.785
1576835874510,2019-12-20T09:57:54.510,32.035,-0.367,0.200,1.042
1576835874530,2019-12-20T09:57:54.530,32.055,0.482,0.125,1.199
1576835874549,2019-12-20T09:57:54.549,32.074,0.759,0.050,1.027
1576835874570,2019-12-20T09:57:54.570,32.095,0.389,0.078,0.937
1576835874589,2019-12-20T09:57:54.589,32.114,0.275,0.071,0.906
1576835874609,2019-12-20T09:57:54.609,32.134,0.194,0.105,0.907
1576835874630,2019-12-20T09:57:54.630,32.155,0.204,0.126,0.940
1576835874649,2019-12-20T09:57:54.649,32.174,0.208,0.135,0.936
1576835874669,2019-12-20T09:57:54.669,32.194,0.229,0.143,0.922
1576835874688,2019-12-20T09:57:54.688,32.213,0.234,0.137,0.908
1576835874709,2019-12-20T09:57:54.709,32.234,0.228,0.127,0.896
1576835874728,2019-12-20T09:57:54.728,32.253,0.236,0.118,0.880
1576835874748,2019-12-20T09:57:54.748,32.273,0.236,0.125,0.883
1576835874769,2019-12-20T09:57:54.769,32.294,0.268,0.137,0.903
1576835874788,2019-12-20T09:57:54.788,32.313,0.261,0.146,0.924
1576835874809,2019-12-20T09:57:54.809,32.334,0.230,0.156,0.944
1576835874828,2019-12-20T09:57:54.828,32.353,0.247,0.158,0.962
1576835874848,2019-12-20T09:57:54.848,32.373,0.249,0.146,0.960
1576835874867,2019-12-20T09:57:54.867,32.392,0.232,0.123,0.933
1576835874888,2019-12-20T09:57:54.888,32.413,0.247,0.102,0.907
1576835874908,2019-12-20T09:57:54.908,32.433,0.240,0.097,0.875
1576835874927,2019-12-20T09:57:54.927,32.452,0.191,0.094,0.863
1576835874948,2019-12-20T09:57:54.948,32.473,0.148,0.108,0.902
1576835874967,2019-12-20T09:57:54.967,32.492,0.088,0.121,0.990
1576835874987,2019-12-20T09:57:54.987,32.512,0.163,0.145,1.034
1576835875006,2019-12-20T09:57:55.006,32.531,0.233,0.135,0.962
1576835875027,2019-12-20T09:57:55.027,32.552,0.232,0.117,0.911
1576835875047,2019-12-20T09:57:55.047,32.572,0.285,0.140,0.943
1576835875066,2019-12-20T09:57:55.066,32.591,0.341,0.154,0.950
1576835875087,2019-12-20T09:57:55.087,32.612,0.298,0.129,0.916
1576835875106,2019-12-20T09:57:55.106,32.631,0.298,0.115,0.882
1576835875126,2019-12-20T09:57:55.126,32.651,0.314,0.109,0.876
1576835875145,2019-12-20T09:57:55.145,32.670,0.335,0.116,0.891
1576835875166,2019-12-20T09:57:55.166,32.691,0.340,0.109,0.900
1576835875185,2019-12-20T09:57:55.185,32.710,0.317,0.100,0.891
1576835875206,2019-12-20T09:57:55.206,32.731,0.302,0.099,0.879
1576835875226,2019-12-20T09:57:55.226,32.751,0.321,0.117,0.889
1576835875245,2019-12-20T09:57:55.245,32.770,0.339,0.127,0.897
1576835875266,2019-12-20T09:57:55.266,32.791,0.330,0.117,0.908
1576835875285,2019-12-20T09:57:55.285,32.810,0.335,0.124,0.925
1576835875305,2019-12-20T09:57:55.305,32.830,0.346,0.152,0.927
1576835875324,2019-12-20T09:57:55.324,32.849,0.314,0.147,0.929
1576835875345,2019-12-20T09:57:55.345,32.870,0.286,0.132,0.935
1576835875365,2019-12-20T09:57:55.365,32.890,0.247,0.119,0.931
1576835875384,2019-12-20T09:57:55.384,32.909,0.226,0.108,0.917
1576835875405,2019-12-20T09:57:55.405,32.930,0.244,0.104,0.920
1576835875424,2019-12-20T09:57:55.424,32.949,0.253,0.100,0.917
1576835875444,2019-12-20T09:57:55.444,32.969,0.253,0.089,0.903
1576835875463,2019-12-20T09:57:55.463,32.988,0.260,0.091,0.902
1576835875484,2019-12-20T09:57:55.484,33.009,0.245,0.093,0.905
1576835875504,2019-12-20T09:57:55.504,33.029,0.249,0.102,0.905
1576835875523,2019-12-20T09:57:55.523,33.048,0.282,0.107,0.909
1576835875544,2019-12-20T09:57:55.544,33.069,0.331,0.108,0.920
1576835875563,2019-12-20T09:57:55.563,33.088,0.372,0.116,0.927
1576835875583,2019-12-20T09:57:55.583,33.108,0.363,0.115,0.912
1576835875602,2019-12-20T09:57:55.602,33.127,0.322,0.112,0.893
1576835875623,2019-12-20T09:57:55.623,33.148,0.304,0.113,0.907
1576835875642,2019-12-20T09:57:55.642,33.167,0.288,0.113,0.921
1576835875663,2019-12-20T09:57:55.663,33.188,0.278,0.109,0.922
1576835875683,2019-12-20T09:57:55.683,33.208,0.292,0.100,0.911
1576835875702,2019-12-20T09:57:55.702,33.227,0.303,0.098,0.902
1576835875723,2019-12-20T09:57:55.723,33.248,0.317,0.107,0.901
1576835875742,2019-12-20T09:57:55.742,33.267,0.311,0.101,0.900
1576835875762,2019-12-20T09:57:55.762,33.287,0.301,0.096,0.892
1576835875781,2019-12-20T09:57:55.781,33.306,0.297,0.094,0.881
1576835875802,2019-12-20T09:57:55.802,33.327,0.293,0.088,0.860
1576835875822,2019-12-20T09:57:55.822,33.347,0.277,0.076,0.819
1576835875841,2019-12-20T09:57:55.841,33.366,0.261,0.067,0.788
1576835875862,2019-12-20T09:57:55.862,33.387,0.255,0.071,0.764
1576835875881,2019-12-20T09:57:55.881,33.406,0.257,0.084,0.756
1576835875901,2019-12-20T09:57:55.901,33.426,0.249,0.173,0.759
1576835875920,2019-12-20T09:57:55.920,33.445,0.206,0.242,0.893
1576835875941,2019-12-20T09:57:55.941,33.466,0.329,0.238,1.082
1576835875961,2019-12-20T09:57:55.961,33.486,0.315,0.188,1.098
1576835875980,2019-12-20T09:57:55.980,33.505,0.337,0.164,1.034
1576835876001,2019-12-20T09:57:56.001,33.526,0.365,0.163,0.967
1576835876020,2019-12-20T09:57:56.020,33.545,0.307,0.173,0.923
1576835876040,2019-12-20T09:57:56.040,33.565,0.248,0.185,0.927
1576835876060,2019-12-20T09:57:56.060,33.585,0.236,0.202,0.941
1576835876080,2019-12-20T09:57:56.080,33.605,0.230,0.209,0.938
1576835876101,2019-12-20T09:57:56.101,33.626,0.234,0.206,0.940
1576835876120,2019-12-20T09:57:56.120,33.645,0.253,0.209,0.960
1576835876140,2019-12-20T09:57:56.140,33.665,0.229,0.201,0.948
1576835876159,2019-12-20T09:57:56.159,33.684,0.241,0.189,0.917
1576835876180,2019-12-20T09:57:56.180,33.705,0.272,0.177,0.893
1576835876199,2019-12-20T09:57:56.199,33.724,0.287,0.182,0.885
1576835876219,2019-12-20T09:57:56.219,33.744,0.319,0.211,0.922
1576835876238,2019-12-20T09:57:56.238,33.763,0.347,0.246,0.966
1576835876259,2019-12-20T09:57:56.259,33.784,0.325,0.232,0.980
1576835876279,2019-12-20T09:57:56.279,33.804,0.288,0.204,0.966
1576835876298,2019-12-20T09:57:56.298,33.823,0.208,0.207,0.962
1576835876319,2019-12-20T09:57:56.319,33.844,0.136,0.198,0.943
1576835876338,2019-12-20T09:57:56.338,33.863,0.116,0.172,0.901
1576835876358,2019-12-20T09:57:56.358,33.883,0.135,0.151,0.865
1576835876377,2019-12-20T09:57:56.377,33.902,0.149,0.162,0.861
1576835876398,2019-12-20T09:57:56.398,33.923,0.168,0.160,0.870
1576835876418,2019-12-20T09:57:56.418,33.943,0.183,0.179,0.905
1576835876437,2019-12-20T09:57:56.437,33.962,0.203,0.217,0.966
1576835876458,2019-12-20T09:57:56.458,33.983,0.201,0.225,0.998
1576835876477,2019-12-20T09:57:56.477,34.002,0.174,0.207,0.976
1576835876497,2019-12-20T09:57:56.497,34.022,0.203,0.197,0.953
1576835876517,2019-12-20T09:57:56.517,34.042,0.249,0.200,0.943
1576835876537,2019-12-20T09:57:56.537,34.062,0.204,0.181,0.913
1576835876558,2019-12-20T09:57:56.558,34.083,0.190,0.181,0.899
1576835876577,2019-12-20T09:57:56.577,34.102,0.271,0.236,0.935
1576835876597,2019-12-20T09:57:56.597,34.122,0.302,0.228,0.941
1576835876616,2019-12-20T09:57:56.616,34.141,0.210,0.191,0.918
1576835876637,2019-12-20T09:57:56.637,34.162,0.087,0.171,0.908
1576835876656,2019-12-20T09:57:56.656,34.181,0.144,0.160,0.904
1576835876676,2019-12-20T09:57:56.676,34.201,0.210,0.161,0.930
1576835876697,2019-12-20T09:57:56.697,34.222,0.210,0.151,0.951
1576835876716,2019-12-20T09:57:56.716,34.241,0.182,0.144,0.948
1576835876736,2019-12-20T09:57:56.736,34.261,0.155,0.129,0.932
1576835876755,2019-12-20T09:57:56.755,34.280,0.139,0.120,0.906
1576835876776,2019-12-20T09:57:56.776,34.301,0.149,0.120,0.903
1576835876795,2019-12-20T09:57:56.795,34.320,0.193,0.128,0.918
1576835876815,2019-12-20T09:57:56.815,34.340,0.226,0.143,0.955
1576835876834,2019-12-20T09:57:56.834,34.359,0.246,0.158,0.969
1576835876855,2019-12-20T09:57:56.855,34.380,0.234,0.150,0.948
1576835876875,2019-12-20T09:57:56.875,34.400,0.198,0.133,0.931
1576835876894,2019-12-20T09:57:56.894,34.419,0.149,0.133,0.938
1576835876915,2019-12-20T09:57:56.915,34.440,0.136,0.129,0.929
1576835876934,2019-12-20T09:57:56.934,34.459,0.140,0.127,0.914
1576835876955,2019-12-20T09:57:56.955,34.480,0.142,0.130,0.899
1576835876974,2019-12-20T09:57:56.974,34.499,0.156,0.144,0.932
1576835876994,2019-12-20T09:57:56.994,34.519,0.168,0.148,0.961
1576835877015,2019-12-20T09:57:57.015,34.540,0.154,0.146,0.954
1576835877034,2019-12-20T09:57:57.034,34.559,0.145,0.142,0.927
1576835877054,2019-12-20T09:57:57.054,34.579,0.124,0.136,0.914
1576835877073,2019-12-20T09:57:57.073,34.598,0.168,0.149,0.943
1576835877094,2019-12-20T09:57:57.094,34.619,0.201,0.153,0.954
1576835877113,2019-12-20T09:57:57.113,34.638,0.197,0.144,0.942
1576835877133,2019-12-20T09:57:57.133,34.658,0.226,0.137,0.938
1576835877154,2019-12-20T09:57:57.154,34.679,0.181,0.135,0.930
1576835877173,2019-12-20T09:57:57.173,34.698,0.156,0.140,0.928
1576835877193,2019-12-20T09:57:57.193,34.718,0.156,0.143,0.937
1576835877212,2019-12-20T09:57:57.212,34.737,0.171,0.135,0.938
1576835877233,2019-12-20T09:57:57.233,34.758,0.182,0.124,0.925
1576835877252,2019-12-20T09:57:57.252,34.777,0.179,0.126,0.929
1576835877272,2019-12-20T09:57:57.272,34.797,0.172,0.136,0.949
1576835877293,2019-12-20T09:57:57.293,34.818,0.156,0.142,0.945
1576835877312,2019-12-20T09:57:57.312,34.837,0.147,0.143,0.929
1576835877332,2019-12-20T09:57:57.332,34.857,0.169,0.143,0.936
1576835877352,2019-12-20T09:57:57.352,34.877,0.196,0.150,0.947
1576835877372,2019-12-20T09:57:57.372,34.897,0.215,0.155,0.950
1576835877391,2019-12-20T09:57:57.391,34.916,0.211,0.153,0.933
1576835877412,2019-12-20T09:57:57.412,34.937,0.180,0.152,0.922
1576835877431,2019-12-20T09:57:57.431,34.956,0.167,0.156,0.943
1576835877451,2019-12-20T09:57:57.451,34.976,0.174,0.154,0.970
1576835877472,2019-12-20T09:57:57.472,34.997,0.160,0.134,0.937
1576835877491,2019-12-20T09:57:57.491,35.016,0.144,0.115,0.884
1576835877511,2019-12-20T09:57:57.511,35.036,0.152,0.106,0.837
1576835877530,2019-12-20T09:57:57.530,35.055,0.118,0.091,0.782
1576835877551,2019-12-20T09:57:57.551,35.076,0.025,0.077,0.735
1576835877570,2019-12-20T09:57:57.570,35.095,0.047,0.126,0.798
1576835877590,2019-12-20T09:57:57.590,35.115,0.151,0.190,0.916
1576835877611,2019-12-20T09:57:57.611,35.136,0.170,0.187,0.984
1576835877630,2019-12-20T09:57:57.630,35.155,0.257,0.180,1.070
1576835877650,2019-12-20T09:57:57.650,35.175,0.321,0.193,1.111
1576835877669,2019-12-20T09:57:57.669,35.194,0.320,0.174,1.064
1576835877690,2019-12-20T09:57:57.690,35.215,0.304,0.188,0.995
1576835877709,2019-12-20T09:57:57.709,35.234,0.252,0.230,0.942
1576835877729,2019-12-20T09:57:57.729,35.254,0.210,0.251,0.930
1576835877750,2019-12-20T09:57:57.750,35.275,0.207,0.265,0.953
1576835877769,2019-12-20T09:57:57.769,35.294,0.238,0.262,0.956
1576835877789,2019-12-20T09:57:57.789,35.314,0.217,0.243,0.935
1576835877809,2019-12-20T09:57:57.809,35.334,0.204,0.220,0.909
1576835877829,2019-12-20T09:57:57.829,35.354,0.224,0.217,0.917
1576835877848,2019-12-20T09:57:57.848,35.373,0.232,0.214,0.922
1576835877869,2019-12-20T09:57:57.869,35.394,0.225,0.210,0.941
1576835877889,2019-12-20T09:57:57.889,35.414,0.249,0.211,0.959
1576835877908,2019-12-20T09:57:57.908,35.433,0.245,0.215,0.952
1576835877929,2019-12-20T09:57:57.929,35.454,0.226,0.211,0.942
1576835877948,2019-12-20T09:57:57.948,35.473,0.225,0.210,0.925
1576835877968,2019-12-20T09:57:57.968,35.493,0.223,0.188,0.907
1576835877987,2019-12-20T09:57:57.987,35.512,0.252,0.172,0.905
1576835878008,2019-12-20T09:57:58.008,35.533,0.285,0.158,0.908
1576835878027,2019-12-20T09:57:58.027,35.552,0.248,0.158,0.923
1576835878047,2019-12-20T09:57:58.047,35.572,0.195,0.157,0.916
1576835878068,2019-12-20T09:57:58.068,35.593,0.255,0.163,0.936
1576835878087,2019-12-20T09:57:58.087,35.612,0.203,0.183,0.965
1576835878107,2019-12-20T09:57:58.107,35.632,0.076,0.209,0.970
1576835878126,2019-12-20T09:57:58.126,35.651,0.064,0.192,0.943
1576835878147,2019-12-20T09:57:58.147,35.672,0.122,0.174,0.935
1576835878166,2019-12-20T09:57:58.166,35.691,0.178,0.182,0.923
1576835878186,2019-12-20T09:57:58.186,35.711,0.194,0.161,0.870
1576835878207,2019-12-20T09:57:58.207,35.732,0.207,0.135,0.835
1576835878226,2019-12-20T09:57:58.226,35.751,0.100,0.145,0.832
1576835878247,2019-12-20T09:57:58.247,35.772,0.115,0.181,0.900
1576835878266,2019-12-20T09:57:58.266,35.791,0.275,0.193,0.971
1576835878286,2019-12-20T09:57:58.286,35.811,0.257,0.154,0.945
1576835878305,2019-12-20T09:57:58.305,35.830,0.196,0.148,0.930
1576835878326,2019-12-20T09:57:58.326,35.851,0.187,0.153,0.946
1576835878346,2019-12-20T09:57:58.346,35.871,0.166,0.136,0.937
1576835878365,2019-12-20T09:57:58.365,35.890,0.132,0.116,0.906
1576835878386,2019-12-20T09:57:58.386,35.911,0.135,0.103,0.907
1576835878405,2019-12-20T09:57:58.405,35.930,0.186,0.099,0.929
1576835878425,2019-12-20T09:57:58.425,35.950,0.232,0.112,0.950
1576835878444,2019-12-20T09:57:58.444,35.969,0.245,0.120,0.938
1576835878465,2019-12-20T09:57:58.465,35.990,0.311,0.109,0.919
1576835878485,2019-12-20T09:57:58.485,36.010,0.364,0.115,0.912
1576835878504,2019-12-20T09:57:58.504,36.029,0.329,0.123,0.904
1576835878525,2019-12-20T09:57:58.525,36.050,0.327,0.136,0.875
1576835878544,2019-12-20T09:57:58.544,36.069,0.380,0.176,0.890
1576835878564,2019-12-20T09:57:58.564,36.089,0.363,0.195,0.927
1576835878583,2019-12-20T09:57:58.583,36.108,0.314,0.191,0.948
1576835878604,2019-12-20T09:57:58.604,36.129,0.287,0.185,0.929
1576835878623,2019-12-20T09:57:58.623,36.148,0.268,0.166,0.886
1576835878643,2019-12-20T09:57:58.643,36.168,0.278,0.158,0.889
1576835878664,2019-12-20T09:57:58.664,36.189,0.332,0.166,0.914
1576835878683,2019-12-20T09:57:58.683,36.208,0.336,0.161,0.917
1576835878704,2019-12-20T09:57:58.704,36.229,0.308,0.150,0.912
1576835878723,2019-12-20T09:57:58.723,36.248,0.295,0.144,0.895
1576835878743,2019-12-20T09:57:58.743,36.268,0.290,0.141,0.896
1576835878762,2019-12-20T09:57:58.762,36.287,0.296,0.142,0.903
1576835878783,2019-12-20T09:57:58.783,36.308,0.288,0.146,0.904
1576835878803,2019-12-20T09:57:58.803,36.328,0.272,0.146,0.900
1576835878822,2019-12-20T09:57:58.822,36.347,0.250,0.143,0.905
1576835878843,2019-12-20T09:57:58.843,36.368,0.234,0.153,0.908
1576835878862,2019-12-20T09:57:58.862,36.387,0.211,0.161,0.901
1576835878882,2019-12-20T09:57:58.882,36.407,0.221,0.163,0.883
1576835878901,2019-12-20T09:57:58.901,36.426,0.229,0.163,0.875
1576835878922,2019-12-20T09:57:58.922,36.447,0.194,0.172,0.909
1576835878942,2019-12-20T09:57:58.942,36.467,0.206,0.182,0.986
1576835878961,2019-12-20T09:57:58.961,36.486,0.255,0.170,0.973
1576835878982,2019-12-20T09:57:58.982,36.507,0.230,0.166,0.931
1576835879001,2019-12-20T09:57:59.001,36.526,0.221,0.162,0.917
1576835879021,2019-12-20T09:57:59.021,36.546,0.224,0.160,0.910
1576835879040,2019-12-20T09:57:59.040,36.565,0.234,0.168,0.923
1576835879061,2019-12-20T09:57:59.061,36.586,0.235,0.174,0.938
1576835879081,2019-12-20T09:57:59.081,36.606,0.226,0.168,0.929
1576835879101,2019-12-20T09:57:59.101,36.626,0.233,0.158,0.923
1576835879121,2019-12-20T09:57:59.121,36.646,0.247,0.150,0.920
1576835879140,2019-12-20T09:57:59.140,36.665,0.244,0.146,0.922
1576835879161,2019-12-20T09:57:59.161,36.686,0.245,0.147,0.917
1576835879180,2019-12-20T09:57:59.180,36.705,0.227,0.150,0.903
1576835879200,2019-12-20T09:57:59.200,36.725,0.219,0.158,0.914
1576835879219,2019-12-20T09:57:59.219,36.744,0.243,0.165,0.928
1576835879240,2019-12-20T09:57:59.240,36.765,0.241,0.163,0.931
1576835879260,2019-12-20T09:57:59.260,36.785,0.240,0.161,0.931
1576835879279,2019-12-20T09:57:59.279,36.804,0.237,0.160,0.925
1576835879300,2019-12-20T09:57:59.300,36.825,0.230,0.161,0.917
1576835879319,2019-12-20T09:57:59.319,36.844,0.221,0.161,0.916
1576835879339,2019-12-20T09:57:59.339,36.864,0.218,0.165,0.920
1576835879358,2019-12-20T09:57:59.358,36.883,0.212,0.167,0.930
1576835879379,2019-12-20T09:57:59.379,36.904,0.215,0.171,0.939
1576835879399,2019-12-20T09:57:59.399,36.924,0.226,0.176,0.929
1576835879418,2019-12-20T09:57:59.418,36.943,0.225,0.172,0.924
1576835879439,2019-12-20T09:57:59.439,36.964,0.228,0.171,0.933
1576835879458,2019-12-20T09:57:59.458,36.983,0.230,0.170,0.939
1576835879478,2019-12-20T09:57:59.478,37.003,0.223,0.171,0.939
1576835879497,2019-12-20T09:57:59.497,37.022,0.222,0.172,0.938
1576835879518,2019-12-20T09:57:59.518,37.043,0.224,0.170,0.930
1576835879539,2019-12-20T09:57:59.539,37.064,0.228,0.164,0.916
1576835879558,2019-12-20T09:57:59.558,37.083,0.224,0.167,0.909
1576835879578,2019-12-20T09:57:59.578,37.103,0.219,0.165,0.912
1576835879597,2019-12-20T09:57:59.597,37.122,0.213,0.162,0.918
1576835879618,2019-12-20T09:57:59.618,37.143,0.209,0.162,0.927
1576835879637,2019-12-20T09:57:59.637,37.162,0.221,0.164,0.929
1576835879657,2019-12-20T09:57:59.657,37.182,0.223,0.170,0.928
1576835879678,2019-12-20T09:57:59.678,37.203,0.220,0.170,0.931
1576835879697,2019-12-20T09:57:59.697,37.222,0.214,0.171,0.928
1576835879717,2019-12-20T09:57:59.717,37.242,0.213,0.170,0.928
1576835879736,2019-12-20T09:57:59.736,37.261,0.211,0.172,0.926
1576835879757,2019-12-20T09:57:59.757,37.282,0.212,0.167,0.917
1576835879776,2019-12-20T09:57:59.776,37.301,0.215,0.165,0.911
1576835879796,2019-12-20T09:57:59.796,37.321,0.215,0.164,0.909
1576835879815,2019-12-20T09:57:59.815,37.340,0.209,0.157,0.903
1576835879836,2019-12-20T09:57:59.836,37.361,0.205,0.154,0.895
1576835879856,2019-12-20T09:57:59.856,37.381,0.212,0.154,0.895
1576835879875,2019-12-20T09:57:59.875,37.400,0.217,0.160,0.909
1576835879896,2019-12-20T09:57:59.896,37.421,0.198,0.168,0.926
1576835879915,2019-12-20T09:57:59.915,37.440,0.181,0.166,0.911
1576835879935,2019-12-20T09:57:59.935,37.460,0.229,0.157,0.902
1576835879955,2019-12-20T09:57:59.955,37.480,0.260,0.155,0.926
1576835879975,2019-12-20T09:57:59.975,37.500,0.182,0.177,0.989
1576835879996,2019-12-20T09:57:59.996,37.521,0.130,0.198,1.059
