epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578262448150,2020-01-05T22:14:08.150,48.355,0.186,1.202,0.096
1578262448169,2020-01-05T22:14:08.169,48.374,0.096,1.199,0.064
1578262448189,2020-01-05T22:14:08.189,48.394,0.114,1.091,0.042
1578262448210,2020-01-05T22:14:08.210,48.415,0.133,0.997,0.041
1578262448229,2020-01-05T22:14:08.229,48.434,0.155,0.978,0.003
1578262448249,2020-01-05T22:14:08.249,48.454,0.213,1.005,0.009
1578262448268,2020-01-05T22:14:08.268,48.473,0.280,1.008,0.032
1578262448289,2020-01-05T22:14:08.289,48.494,0.339,0.992,0.012
1578262448308,2020-01-05T22:14:08.308,48.513,0.370,0.966,-0.019
1578262448328,2020-01-05T22:14:08.328,48.533,0.352,0.899,-0.048
1578262448347,2020-01-05T22:14:08.347,48.552,0.327,0.805,-0.056
1578262448368,2020-01-05T22:14:08.368,48.573,0.286,0.734,-0.063
1578262448388,2020-01-05T22:14:08.388,48.593,0.244,0.668,-0.059
1578262448407,2020-01-05T22:14:08.407,48.612,0.208,0.625,-0.005
1578262448428,2020-01-05T22:14:08.428,48.633,0.169,0.666,0.054
1578262448447,2020-01-05T22:14:08.447,48.652,0.148,0.744,0.080
1578262448467,2020-01-05T22:14:08.467,48.672,0.113,0.817,0.069
1578262448486,2020-01-05T22:14:08.486,48.691,0.072,0.854,0.075
1578262448507,2020-01-05T22:14:08.507,48.712,0.109,0.870,0.090
1578262448527,2020-01-05T22:14:08.527,48.732,0.126,0.850,0.102
1578262448546,2020-01-05T22:14:08.546,48.751,0.140,0.800,0.092
1578262448567,2020-01-05T22:14:08.567,48.772,0.151,0.857,0.066
1578262448586,2020-01-05T22:14:08.586,48.791,0.182,1.091,0.093
1578262448607,2020-01-05T22:14:08.607,48.812,0.257,1.403,-0.023
1578262448626,2020-01-05T22:14:08.626,48.831,0.733,1.979,0.030
1578262448646,2020-01-05T22:14:08.646,48.851,1.217,2.318,0.431
1578262448667,2020-01-05T22:14:08.667,48.872,0.539,1.469,0.255
1578262448686,2020-01-05T22:14:08.686,48.891,0.111,1.166,0.020
1578262448706,2020-01-05T22:14:08.706,48.911,0.248,1.142,-0.009
1578262448725,2020-01-05T22:14:08.725,48.930,0.298,0.889,0.125
1578262448746,2020-01-05T22:14:08.746,48.951,0.185,0.686,0.031
1578262448765,2020-01-05T22:14:08.765,48.970,0.161,0.547,-0.039
1578262448785,2020-01-05T22:14:08.785,48.990,0.123,0.406,-0.016
1578262448804,2020-01-05T22:14:08.804,49.009,0.048,0.342,-0.030
1578262448825,2020-01-05T22:14:08.825,49.030,-0.023,0.358,-0.074
1578262448845,2020-01-05T22:14:08.845,49.050,-0.062,0.427,-0.061
1578262448864,2020-01-05T22:14:08.864,49.069,0.033,0.620,-0.021
1578262448885,2020-01-05T22:14:08.885,49.090,0.147,0.947,-0.004
1578262448904,2020-01-05T22:14:08.904,49.109,0.220,1.274,-0.008
1578262448924,2020-01-05T22:14:08.924,49.129,0.377,1.642,-0.162
1578262448943,2020-01-05T22:14:08.943,49.148,0.612,2.133,0.124
1578262448964,2020-01-05T22:14:08.964,49.169,0.436,1.734,0.343
1578262448984,2020-01-05T22:14:08.984,49.189,0.292,1.351,0.203
1578262449004,2020-01-05T22:14:09.004,49.209,0.506,1.537,0.120
1578262449024,2020-01-05T22:14:09.024,49.229,0.395,1.373,0.209
1578262449043,2020-01-05T22:14:09.043,49.248,0.318,1.153,0.132
1578262449064,2020-01-05T22:14:09.064,49.269,0.349,0.950,0.084
1578262449083,2020-01-05T22:14:09.083,49.288,0.278,0.736,0.087
1578262449103,2020-01-05T22:14:09.103,49.308,0.227,0.575,0.055
1578262449124,2020-01-05T22:14:09.124,49.329,0.142,0.487,0.027
1578262449143,2020-01-05T22:14:09.143,49.348,0.118,0.431,0.008
1578262449163,2020-01-05T22:14:09.163,49.368,0.107,0.409,0.013
1578262449182,2020-01-05T22:14:09.182,49.387,0.100,0.430,0.021
1578262449203,2020-01-05T22:14:09.203,49.408,0.090,0.527,0.012
1578262449222,2020-01-05T22:14:09.222,49.427,0.086,0.723,-0.007
1578262449242,2020-01-05T22:14:09.242,49.447,0.108,0.936,-0.006
1578262449263,2020-01-05T22:14:09.263,49.468,0.167,1.089,0.006
1578262449282,2020-01-05T22:14:09.282,49.487,0.221,1.159,-0.003
1578262449302,2020-01-05T22:14:09.302,49.507,0.268,1.166,0.002
1578262449321,2020-01-05T22:14:09.321,49.526,0.295,1.134,0.015
1578262449342,2020-01-05T22:14:09.342,49.547,0.333,1.095,0.043
1578262449361,2020-01-05T22:14:09.361,49.566,0.369,1.026,0.094
1578262449381,2020-01-05T22:14:09.381,49.586,0.403,0.923,0.144
1578262449400,2020-01-05T22:14:09.400,49.605,0.420,0.804,0.168
1578262449421,2020-01-05T22:14:09.421,49.626,0.383,0.686,0.164
1578262449441,2020-01-05T22:14:09.441,49.646,0.302,0.639,0.138
1578262449461,2020-01-05T22:14:09.461,49.666,0.217,0.761,0.061
1578262449481,2020-01-05T22:14:09.481,49.686,0.171,0.996,-0.004
1578262449500,2020-01-05T22:14:09.500,49.705,0.165,1.184,-0.027
1578262449521,2020-01-05T22:14:09.521,49.726,0.226,1.264,-0.036
1578262449540,2020-01-05T22:14:09.540,49.745,0.271,1.269,-0.016
1578262449560,2020-01-05T22:14:09.560,49.765,0.316,1.203,0.029
1578262449581,2020-01-05T22:14:09.581,49.786,0.334,1.077,0.075
1578262449600,2020-01-05T22:14:09.600,49.805,0.336,0.930,0.099
1578262449620,2020-01-05T22:14:09.620,49.825,0.340,0.783,0.125
1578262449639,2020-01-05T22:14:09.639,49.844,0.344,0.659,0.160
1578262449660,2020-01-05T22:14:09.660,49.865,0.344,0.587,0.191
1578262449679,2020-01-05T22:14:09.679,49.884,0.336,0.604,0.180
1578262449699,2020-01-05T22:14:09.699,49.904,0.315,0.744,0.129
1578262449720,2020-01-05T22:14:09.720,49.925,0.280,0.950,0.058
1578262449739,2020-01-05T22:14:09.739,49.944,0.246,1.140,-0.007
1578262449759,2020-01-05T22:14:09.759,49.964,0.237,1.268,-0.030
1578262449778,2020-01-05T22:14:09.778,49.983,0.243,1.311,-0.036
1578262449799,2020-01-05T22:14:09.799,50.004,0.270,1.293,-0.021
1578262449818,2020-01-05T22:14:09.818,50.023,0.299,1.186,0.017
1578262449838,2020-01-05T22:14:09.838,50.043,0.323,1.058,0.060
1578262449859,2020-01-05T22:14:09.859,50.064,0.315,0.922,0.089
1578262449878,2020-01-05T22:14:09.878,50.083,0.298,0.788,0.123
1578262449899,2020-01-05T22:14:09.899,50.104,0.262,0.687,0.145
1578262449918,2020-01-05T22:14:09.918,50.123,0.200,0.629,0.122
1578262449938,2020-01-05T22:14:09.938,50.143,0.128,0.595,0.092
1578262449957,2020-01-05T22:14:09.957,50.162,0.092,0.597,0.058
1578262449978,2020-01-05T22:14:09.978,50.183,0.102,0.677,0.012
1578262449997,2020-01-05T22:14:09.997,50.202,0.112,0.812,-0.031
1578262450017,2020-01-05T22:14:10.017,50.222,0.148,0.955,-0.073
1578262450038,2020-01-05T22:14:10.038,50.243,0.189,1.096,-0.080
1578262450057,2020-01-05T22:14:10.057,50.262,0.240,1.253,-0.076
1578262450077,2020-01-05T22:14:10.077,50.282,0.285,1.362,-0.064
1578262450096,2020-01-05T22:14:10.096,50.301,0.313,1.376,-0.017
1578262450117,2020-01-05T22:14:10.117,50.322,0.354,1.330,0.039
1578262450136,2020-01-05T22:14:10.136,50.341,0.387,1.225,0.104
1578262450156,2020-01-05T22:14:10.156,50.361,0.402,1.109,0.151
1578262450177,2020-01-05T22:14:10.177,50.382,0.392,0.996,0.180
1578262450196,2020-01-05T22:14:10.196,50.401,0.358,0.880,0.177
1578262450216,2020-01-05T22:14:10.216,50.421,0.312,0.776,0.152
1578262450235,2020-01-05T22:14:10.235,50.440,0.258,0.680,0.119
1578262450256,2020-01-05T22:14:10.256,50.461,0.202,0.603,0.083
1578262450275,2020-01-05T22:14:10.275,50.480,0.157,0.576,0.041
1578262450295,2020-01-05T22:14:10.295,50.500,0.145,0.590,0.013
1578262450316,2020-01-05T22:14:10.316,50.521,0.152,0.647,0.007
1578262450335,2020-01-05T22:14:10.335,50.540,0.163,0.770,-0.008
1578262450356,2020-01-05T22:14:10.356,50.561,0.178,0.951,-0.040
1578262450375,2020-01-05T22:14:10.375,50.580,0.160,1.132,-0.059
1578262450395,2020-01-05T22:14:10.395,50.600,0.171,1.199,-0.037
1578262450414,2020-01-05T22:14:10.414,50.619,0.196,1.179,-0.032
1578262450435,2020-01-05T22:14:10.435,50.640,0.212,1.116,-0.022
1578262450455,2020-01-05T22:14:10.455,50.660,0.215,1.028,-0.010
1578262450474,2020-01-05T22:14:10.474,50.679,0.210,0.920,-0.010
1578262450495,2020-01-05T22:14:10.495,50.700,0.201,0.832,-0.002
1578262450514,2020-01-05T22:14:10.514,50.719,0.205,0.826,-0.002
1578262450534,2020-01-05T22:14:10.534,50.739,0.219,0.867,-0.016
1578262450553,2020-01-05T22:14:10.553,50.758,0.211,0.899,-0.031
1578262450574,2020-01-05T22:14:10.574,50.779,0.205,0.881,-0.037
1578262450593,2020-01-05T22:14:10.593,50.798,0.177,0.926,-0.132
1578262450613,2020-01-05T22:14:10.613,50.818,0.210,1.120,0.003
1578262450634,2020-01-05T22:14:10.634,50.839,0.457,1.373,0.133
1578262450653,2020-01-05T22:14:10.653,50.858,0.545,1.619,0.358
1578262450673,2020-01-05T22:14:10.673,50.878,0.323,1.321,0.153
1578262450692,2020-01-05T22:14:10.692,50.897,0.187,0.934,-0.041
1578262450713,2020-01-05T22:14:10.713,50.918,0.152,0.866,-0.002
1578262450732,2020-01-05T22:14:10.732,50.937,0.126,0.814,0.028
1578262450753,2020-01-05T22:14:10.753,50.958,0.122,0.764,-0.012
1578262450773,2020-01-05T22:14:10.773,50.978,0.105,0.796,-0.089
1578262450792,2020-01-05T22:14:10.792,50.997,0.045,0.885,-0.130
1578262450813,2020-01-05T22:14:10.813,51.018,0.140,1.136,-0.026
1578262450832,2020-01-05T22:14:10.832,51.037,0.306,1.261,0.181
1578262450852,2020-01-05T22:14:10.852,51.057,0.292,1.025,0.089
1578262450871,2020-01-05T22:14:10.871,51.076,0.219,0.897,-0.027
1578262450892,2020-01-05T22:14:10.892,51.097,0.167,0.930,-0.012
1578262450912,2020-01-05T22:14:10.912,51.117,0.131,0.981,0.048
1578262450931,2020-01-05T22:14:10.931,51.136,0.152,1.017,0.038
1578262450952,2020-01-05T22:14:10.952,51.157,0.240,1.023,0.011
1578262450971,2020-01-05T22:14:10.971,51.176,0.300,1.049,0.026
1578262450991,2020-01-05T22:14:10.991,51.196,0.303,1.139,0.026
1578262451010,2020-01-05T22:14:11.010,51.215,0.242,1.231,0.109
1578262451031,2020-01-05T22:14:11.031,51.236,0.223,1.332,0.176
1578262451051,2020-01-05T22:14:11.051,51.256,0.345,1.442,0.073
1578262451070,2020-01-05T22:14:11.070,51.275,0.407,1.392,0.114
1578262451091,2020-01-05T22:14:11.091,51.296,0.385,1.250,0.130
1578262451110,2020-01-05T22:14:11.110,51.315,0.401,1.121,0.128
1578262451130,2020-01-05T22:14:11.130,51.335,0.346,0.998,0.142
1578262451150,2020-01-05T22:14:11.150,51.355,0.269,0.888,0.112
1578262451170,2020-01-05T22:14:11.170,51.375,0.191,0.770,0.082
1578262451189,2020-01-05T22:14:11.189,51.394,0.117,0.651,0.059
1578262451210,2020-01-05T22:14:11.210,51.415,0.070,0.545,0.039
1578262451230,2020-01-05T22:14:11.230,51.435,0.046,0.462,0.010
1578262451249,2020-01-05T22:14:11.249,51.454,0.020,0.417,-0.019
1578262451270,2020-01-05T22:14:11.270,51.475,0.030,0.439,-0.013
1578262451289,2020-01-05T22:14:11.289,51.494,0.060,0.551,-0.003
1578262451309,2020-01-05T22:14:11.309,51.514,0.072,0.730,-0.013
1578262451328,2020-01-05T22:14:11.328,51.533,0.090,0.931,-0.047
1578262451349,2020-01-05T22:14:11.349,51.554,0.131,1.112,-0.065
1578262451369,2020-01-05T22:14:11.369,51.574,0.199,1.262,-0.057
1578262451388,2020-01-05T22:14:11.388,51.593,0.284,1.313,-0.003
1578262451409,2020-01-05T22:14:11.409,51.614,0.361,1.278,0.057
1578262451428,2020-01-05T22:14:11.428,51.633,0.386,1.222,0.094
1578262451448,2020-01-05T22:14:11.448,51.653,0.381,1.120,0.128
1578262451467,2020-01-05T22:14:11.467,51.672,0.393,0.967,0.167
1578262451488,2020-01-05T22:14:11.488,51.693,0.400,0.808,0.189
1578262451508,2020-01-05T22:14:11.508,51.713,0.388,0.670,0.188
1578262451527,2020-01-05T22:14:11.527,51.732,0.370,0.557,0.171
1578262451548,2020-01-05T22:14:11.548,51.753,0.312,0.522,0.166
1578262451567,2020-01-05T22:14:11.567,51.772,0.267,0.647,0.159
1578262451587,2020-01-05T22:14:11.587,51.792,0.230,0.876,0.123
1578262451607,2020-01-05T22:14:11.607,51.812,0.203,1.108,0.077
1578262451627,2020-01-05T22:14:11.627,51.832,0.185,1.274,-0.018
1578262451648,2020-01-05T22:14:11.648,51.853,0.190,1.314,-0.079
1578262451667,2020-01-05T22:14:11.667,51.872,0.212,1.259,-0.069
1578262451687,2020-01-05T22:14:11.687,51.892,0.238,1.130,-0.018
1578262451706,2020-01-05T22:14:11.706,51.911,0.277,0.974,0.036
1578262451727,2020-01-05T22:14:11.727,51.932,0.304,0.821,0.074
1578262451746,2020-01-05T22:14:11.746,51.951,0.305,0.693,0.109
1578262451766,2020-01-05T22:14:11.766,51.971,0.277,0.628,0.164
1578262451785,2020-01-05T22:14:11.785,51.990,0.254,0.684,0.180
1578262451806,2020-01-05T22:14:11.806,52.011,0.237,0.821,0.162
1578262451826,2020-01-05T22:14:11.826,52.031,0.253,0.982,0.150
1578262451845,2020-01-05T22:14:11.845,52.050,0.268,1.124,0.105
1578262451866,2020-01-05T22:14:11.866,52.071,0.255,1.160,0.055
1578262451885,2020-01-05T22:14:11.885,52.090,0.269,1.132,0.033
1578262451905,2020-01-05T22:14:11.905,52.110,0.270,1.073,0.035
1578262451924,2020-01-05T22:14:11.924,52.129,0.273,0.998,0.054
1578262451945,2020-01-05T22:14:11.945,52.150,0.283,0.966,0.062
1578262451965,2020-01-05T22:14:11.965,52.170,0.273,0.977,0.081
1578262451984,2020-01-05T22:14:11.984,52.189,0.290,0.964,0.108
1578262452005,2020-01-05T22:14:12.005,52.210,0.300,0.940,0.126
1578262452024,2020-01-05T22:14:12.024,52.229,0.289,0.934,0.120
1578262452045,2020-01-05T22:14:12.045,52.250,0.276,0.925,0.115
1578262452064,2020-01-05T22:14:12.064,52.269,0.253,0.915,0.115
1578262452084,2020-01-05T22:14:12.084,52.289,0.215,0.904,0.083
1578262452105,2020-01-05T22:14:12.105,52.310,0.187,0.865,0.063
1578262452124,2020-01-05T22:14:12.124,52.329,0.173,0.818,0.052
1578262452144,2020-01-05T22:14:12.144,52.349,0.142,0.782,0.018
1578262452163,2020-01-05T22:14:12.163,52.368,0.109,0.749,-0.033
1578262452184,2020-01-05T22:14:12.184,52.389,0.084,0.736,-0.057
1578262452203,2020-01-05T22:14:12.203,52.408,0.078,0.742,-0.080
1578262452223,2020-01-05T22:14:12.223,52.428,0.093,0.757,-0.062
1578262452244,2020-01-05T22:14:12.244,52.449,0.146,0.844,-0.001
1578262452263,2020-01-05T22:14:12.263,52.468,0.177,0.995,0.031
1578262452283,2020-01-05T22:14:12.283,52.488,0.186,1.093,0.008
1578262452302,2020-01-05T22:14:12.302,52.507,0.205,1.132,-0.006
1578262452323,2020-01-05T22:14:12.323,52.528,0.210,1.195,-0.087
1578262452342,2020-01-05T22:14:12.342,52.547,0.515,1.315,0.254
1578262452362,2020-01-05T22:14:12.362,52.567,0.679,1.275,0.396
1578262452381,2020-01-05T22:14:12.381,52.586,0.524,1.275,0.165
1578262452402,2020-01-05T22:14:12.402,52.607,0.203,1.125,-0.014
1578262452422,2020-01-05T22:14:12.422,52.627,0.101,0.934,0.029
1578262452441,2020-01-05T22:14:12.441,52.646,0.108,0.831,0.036
1578262452462,2020-01-05T22:14:12.462,52.667,0.088,0.802,-0.052
1578262452481,2020-01-05T22:14:12.481,52.686,0.141,0.810,-0.032
1578262452502,2020-01-05T22:14:12.502,52.707,0.242,0.988,0.059
1578262452521,2020-01-05T22:14:12.521,52.726,0.258,1.227,0.122
1578262452541,2020-01-05T22:14:12.541,52.746,0.219,1.119,0.084
1578262452562,2020-01-05T22:14:12.562,52.767,0.176,0.939,-0.017
1578262452581,2020-01-05T22:14:12.581,52.786,0.156,0.924,-0.015
1578262452601,2020-01-05T22:14:12.601,52.806,0.162,0.967,0.035
1578262452620,2020-01-05T22:14:12.620,52.825,0.159,1.008,0.042
1578262452641,2020-01-05T22:14:12.641,52.846,0.182,1.020,0.009
1578262452660,2020-01-05T22:14:12.660,52.865,0.222,1.025,0.024
1578262452680,2020-01-05T22:14:12.680,52.885,0.256,1.101,0.093
1578262452701,2020-01-05T22:14:12.701,52.906,0.315,1.206,0.043
1578262452720,2020-01-05T22:14:12.720,52.925,0.228,1.194,0.070
1578262452740,2020-01-05T22:14:12.740,52.945,0.196,1.243,0.115
1578262452759,2020-01-05T22:14:12.759,52.964,0.198,1.351,0.026
1578262452780,2020-01-05T22:14:12.780,52.985,0.256,1.428,0.065
1578262452799,2020-01-05T22:14:12.799,53.004,0.309,1.289,0.174
1578262452819,2020-01-05T22:14:12.819,53.024,0.333,1.151,0.149
1578262452840,2020-01-05T22:14:12.840,53.045,0.321,1.033,0.165
1578262452859,2020-01-05T22:14:12.859,53.064,0.318,0.918,0.172
1578262452879,2020-01-05T22:14:12.879,53.084,0.280,0.832,0.149
1578262452899,2020-01-05T22:14:12.899,53.104,0.224,0.768,0.114
1578262452919,2020-01-05T22:14:12.919,53.124,0.168,0.710,0.101
1578262452938,2020-01-05T22:14:12.938,53.143,0.131,0.649,0.096
1578262452959,2020-01-05T22:14:12.959,53.164,0.118,0.593,0.067
1578262452978,2020-01-05T22:14:12.978,53.183,0.101,0.571,0.048
1578262452998,2020-01-05T22:14:12.998,53.203,0.083,0.607,0.024
1578262453019,2020-01-05T22:14:13.019,53.224,0.088,0.674,0.009
1578262453038,2020-01-05T22:14:13.038,53.243,0.094,0.772,-0.008
1578262453058,2020-01-05T22:14:13.058,53.263,0.100,0.871,-0.008
1578262453077,2020-01-05T22:14:13.077,53.282,0.113,0.915,-0.007
1578262453098,2020-01-05T22:14:13.098,53.303,0.131,0.903,-0.008
1578262453117,2020-01-05T22:14:13.117,53.322,0.158,0.864,0.010
1578262453137,2020-01-05T22:14:13.137,53.342,0.190,0.848,0.014
1578262453158,2020-01-05T22:14:13.158,53.363,0.193,0.901,-0.034
1578262453177,2020-01-05T22:14:13.177,53.382,0.192,0.969,-0.066
1578262453197,2020-01-05T22:14:13.197,53.402,0.238,1.013,0.001
1578262453216,2020-01-05T22:14:13.216,53.421,0.296,1.060,0.052
1578262453237,2020-01-05T22:14:13.237,53.442,0.341,1.131,0.092
1578262453256,2020-01-05T22:14:13.256,53.461,0.403,1.191,0.162
1578262453276,2020-01-05T22:14:13.276,53.481,0.437,1.203,0.221
1578262453297,2020-01-05T22:14:13.297,53.502,0.459,1.137,0.256
1578262453316,2020-01-05T22:14:13.316,53.521,0.455,1.039,0.263
1578262453337,2020-01-05T22:14:13.337,53.542,0.433,0.933,0.262
1578262453356,2020-01-05T22:14:13.356,53.561,0.399,0.830,0.252
1578262453376,2020-01-05T22:14:13.376,53.581,0.338,0.763,0.209
1578262453395,2020-01-05T22:14:13.395,53.600,0.272,0.756,0.146
1578262453416,2020-01-05T22:14:13.416,53.621,0.218,0.805,0.107
1578262453436,2020-01-05T22:14:13.436,53.641,0.180,0.891,0.079
1578262453455,2020-01-05T22:14:13.455,53.660,0.161,0.981,0.045
1578262453476,2020-01-05T22:14:13.476,53.681,0.166,1.043,0.005
1578262453495,2020-01-05T22:14:13.495,53.700,0.170,1.059,-0.011
1578262453515,2020-01-05T22:14:13.515,53.720,0.188,1.016,-0.012
1578262453534,2020-01-05T22:14:13.534,53.739,0.203,0.943,0.006
1578262453555,2020-01-05T22:14:13.555,53.760,0.221,0.860,0.030
1578262453574,2020-01-05T22:14:13.574,53.779,0.222,0.786,0.058
1578262453594,2020-01-05T22:14:13.594,53.799,0.210,0.731,0.089
1578262453615,2020-01-05T22:14:13.615,53.820,0.188,0.708,0.112
1578262453634,2020-01-05T22:14:13.634,53.839,0.172,0.740,0.113
1578262453654,2020-01-05T22:14:13.654,53.859,0.168,0.842,0.113
1578262453673,2020-01-05T22:14:13.673,53.878,0.183,0.965,0.101
1578262453694,2020-01-05T22:14:13.694,53.899,0.202,1.095,0.085
1578262453713,2020-01-05T22:14:13.713,53.918,0.222,1.241,0.046
1578262453733,2020-01-05T22:14:13.733,53.938,0.246,1.319,0.021
1578262453754,2020-01-05T22:14:13.754,53.959,0.282,1.281,0.032
1578262453773,2020-01-05T22:14:13.773,53.978,0.324,1.205,0.071
1578262453794,2020-01-05T22:14:13.794,53.999,0.353,1.119,0.115
1578262453813,2020-01-05T22:14:13.813,54.018,0.360,1.030,0.161
1578262453833,2020-01-05T22:14:13.833,54.038,0.357,0.955,0.192
1578262453852,2020-01-05T22:14:13.852,54.057,0.342,0.875,0.201
1578262453873,2020-01-05T22:14:13.873,54.078,0.322,0.787,0.190
1578262453893,2020-01-05T22:14:13.893,54.098,0.287,0.717,0.154
1578262453912,2020-01-05T22:14:13.912,54.117,0.231,0.692,0.112
1578262453933,2020-01-05T22:14:13.933,54.138,0.174,0.709,0.061
1578262453952,2020-01-05T22:14:13.952,54.157,0.122,0.743,0.028
1578262453972,2020-01-05T22:14:13.972,54.177,0.096,0.772,0.004
1578262453991,2020-01-05T22:14:13.991,54.196,0.078,0.786,-0.035
1578262454012,2020-01-05T22:14:14.012,54.217,0.076,0.818,-0.061
1578262454031,2020-01-05T22:14:14.031,54.236,0.090,0.877,-0.062
1578262454051,2020-01-05T22:14:14.051,54.256,0.099,0.937,-0.042
1578262454072,2020-01-05T22:14:14.072,54.277,0.115,0.957,-0.035
1578262454091,2020-01-05T22:14:14.091,54.296,0.151,0.967,0.006
1578262454111,2020-01-05T22:14:14.111,54.316,0.192,0.995,0.036
1578262454130,2020-01-05T22:14:14.130,54.335,0.222,1.028,0.027
1578262454151,2020-01-05T22:14:14.151,54.356,0.232,1.088,0.006
1578262454170,2020-01-05T22:14:14.170,54.375,0.234,1.118,0.004
1578262454191,2020-01-05T22:14:14.191,54.396,0.364,1.205,0.048
1578262454211,2020-01-05T22:14:14.211,54.416,0.591,1.249,0.375
1578262454230,2020-01-05T22:14:14.230,54.435,0.563,1.295,0.284
1578262454251,2020-01-05T22:14:14.251,54.456,0.197,1.266,0.060
1578262454270,2020-01-05T22:14:14.270,54.475,0.118,1.086,0.064
1578262454290,2020-01-05T22:14:14.290,54.495,0.232,1.021,0.109
1578262454309,2020-01-05T22:14:14.309,54.514,0.244,1.061,0.092
1578262454330,2020-01-05T22:14:14.330,54.535,0.211,1.117,0.099
1578262454350,2020-01-05T22:14:14.350,54.555,0.231,1.194,0.075
1578262454369,2020-01-05T22:14:14.369,54.574,0.255,1.275,0.074
1578262454390,2020-01-05T22:14:14.390,54.595,0.268,1.241,0.161
1578262454409,2020-01-05T22:14:14.409,54.614,0.255,1.147,0.170
1578262454429,2020-01-05T22:14:14.429,54.634,0.271,1.040,0.152
1578262454448,2020-01-05T22:14:14.448,54.653,0.265,0.951,0.130
1578262454469,2020-01-05T22:14:14.469,54.674,0.246,0.885,0.100
1578262454489,2020-01-05T22:14:14.489,54.694,0.227,0.819,0.101
1578262454508,2020-01-05T22:14:14.508,54.713,0.224,0.754,0.100
1578262454529,2020-01-05T22:14:14.529,54.734,0.204,0.716,0.071
1578262454548,2020-01-05T22:14:14.548,54.753,0.174,0.721,0.061
1578262454568,2020-01-05T22:14:14.568,54.773,0.156,0.760,0.055
1578262454587,2020-01-05T22:14:14.587,54.792,0.149,0.832,0.039
1578262454608,2020-01-05T22:14:14.608,54.813,0.138,0.892,0.042
1578262454629,2020-01-05T22:14:14.629,54.834,0.160,0.921,0.052
1578262454648,2020-01-05T22:14:14.648,54.853,0.175,0.942,0.067
1578262454668,2020-01-05T22:14:14.668,54.873,0.193,0.957,0.093
1578262454687,2020-01-05T22:14:14.687,54.892,0.198,0.971,0.106
1578262454708,2020-01-05T22:14:14.708,54.913,0.190,0.973,0.084
1578262454727,2020-01-05T22:14:14.727,54.932,0.195,0.958,0.076
1578262454747,2020-01-05T22:14:14.747,54.952,0.218,0.916,0.087
1578262454766,2020-01-05T22:14:14.766,54.971,0.239,0.871,0.080
1578262454787,2020-01-05T22:14:14.787,54.992,0.261,0.842,0.062
1578262454807,2020-01-05T22:14:14.807,55.012,0.263,0.816,0.045
1578262454826,2020-01-05T22:14:14.826,55.031,0.256,0.805,0.025
1578262454847,2020-01-05T22:14:14.847,55.052,0.249,0.817,0.028
