epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572643831001,2019-11-01T21:30:31.001,27.642,-0.195,-0.194,-1.014
1572643831020,2019-11-01T21:30:31.020,27.661,-0.188,-0.188,-1.012
1572643831040,2019-11-01T21:30:31.040,27.681,-0.188,-0.188,-1.010
1572643831060,2019-11-01T21:30:31.060,27.701,-0.187,-0.190,-1.010
1572643831080,2019-11-01T21:30:31.080,27.721,-0.187,-0.186,-1.012
1572643831101,2019-11-01T21:30:31.101,27.742,-0.186,-0.184,-1.009
1572643831120,2019-11-01T21:30:31.120,27.761,-0.186,-0.184,-1.013
1572643831140,2019-11-01T21:30:31.140,27.781,-0.188,-0.182,-1.013
1572643831159,2019-11-01T21:30:31.159,27.800,-0.183,-0.183,-1.018
1572643831180,2019-11-01T21:30:31.180,27.821,-0.183,-0.178,-1.018
1572643831199,2019-11-01T21:30:31.199,27.840,-0.187,-0.174,-1.015
1572643831219,2019-11-01T21:30:31.219,27.860,-0.190,-0.178,-1.010
1572643831238,2019-11-01T21:30:31.238,27.879,-0.183,-0.182,-1.009
1572643831259,2019-11-01T21:30:31.259,27.900,-0.178,-0.183,-1.011
1572643831279,2019-11-01T21:30:31.279,27.920,-0.183,-0.185,-1.010
1572643831298,2019-11-01T21:30:31.298,27.939,-0.187,-0.191,-1.008
1572643831319,2019-11-01T21:30:31.319,27.960,-0.188,-0.192,-1.008
1572643831338,2019-11-01T21:30:31.338,27.979,-0.187,-0.189,-1.008
1572643831358,2019-11-01T21:30:31.358,27.999,-0.195,-0.185,-1.010
1572643831377,2019-11-01T21:30:31.377,28.018,-0.201,-0.184,-1.011
1572643831398,2019-11-01T21:30:31.398,28.039,-0.206,-0.185,-1.017
1572643831418,2019-11-01T21:30:31.418,28.059,-0.205,-0.186,-1.015
1572643831437,2019-11-01T21:30:31.437,28.078,-0.202,-0.187,-1.016
1572643831458,2019-11-01T21:30:31.458,28.099,-0.195,-0.192,-1.021
1572643831477,2019-11-01T21:30:31.477,28.118,-0.192,-0.190,-1.025
1572643831498,2019-11-01T21:30:31.498,28.139,-0.193,-0.190,-1.027
1572643831517,2019-11-01T21:30:31.517,28.158,-0.197,-0.188,-1.023
1572643831537,2019-11-01T21:30:31.537,28.178,-0.196,-0.189,-1.020
1572643831558,2019-11-01T21:30:31.558,28.199,-0.194,-0.190,-1.019
1572643831577,2019-11-01T21:30:31.577,28.218,-0.188,-0.190,-1.022
1572643831597,2019-11-01T21:30:31.597,28.238,-0.187,-0.186,-1.025
1572643831616,2019-11-01T21:30:31.616,28.257,-0.192,-0.184,-1.021
1572643831637,2019-11-01T21:30:31.637,28.278,-0.193,-0.182,-1.018
1572643831656,2019-11-01T21:30:31.656,28.297,-0.185,-0.186,-1.014
1572643831676,2019-11-01T21:30:31.676,28.317,-0.181,-0.189,-1.009
1572643831697,2019-11-01T21:30:31.697,28.338,-0.180,-0.189,-1.007
1572643831716,2019-11-01T21:30:31.716,28.357,-0.184,-0.185,-1.005
1572643831736,2019-11-01T21:30:31.736,28.377,-0.190,-0.181,-1.004
1572643831755,2019-11-01T21:30:31.755,28.396,-0.192,-0.180,-1.010
1572643831776,2019-11-01T21:30:31.776,28.417,-0.195,-0.182,-1.013
1572643831795,2019-11-01T21:30:31.795,28.436,-0.196,-0.186,-1.015
1572643831815,2019-11-01T21:30:31.815,28.456,-0.195,-0.188,-1.020
1572643831834,2019-11-01T21:30:31.834,28.475,-0.192,-0.188,-1.017
1572643831855,2019-11-01T21:30:31.855,28.496,-0.193,-0.188,-1.015
1572643831875,2019-11-01T21:30:31.875,28.516,-0.197,-0.187,-1.017
1572643831894,2019-11-01T21:30:31.894,28.535,-0.195,-0.190,-1.022
1572643831915,2019-11-01T21:30:31.915,28.556,-0.193,-0.191,-1.025
1572643831934,2019-11-01T21:30:31.934,28.575,-0.193,-0.189,-1.027
1572643831955,2019-11-01T21:30:31.955,28.596,-0.197,-0.187,-1.023
1572643831974,2019-11-01T21:30:31.974,28.615,-0.201,-0.182,-1.017
1572643831994,2019-11-01T21:30:31.994,28.635,-0.200,-0.181,-1.016
1572643832015,2019-11-01T21:30:32.015,28.656,-0.200,-0.184,-1.014
1572643832034,2019-11-01T21:30:32.034,28.675,-0.200,-0.181,-1.009
1572643832054,2019-11-01T21:30:32.054,28.695,-0.197,-0.189,-1.004
1572643832073,2019-11-01T21:30:32.073,28.714,-0.192,-0.194,-1.007
1572643832094,2019-11-01T21:30:32.094,28.735,-0.188,-0.191,-1.010
1572643832113,2019-11-01T21:30:32.113,28.754,-0.188,-0.187,-1.013
1572643832133,2019-11-01T21:30:32.133,28.774,-0.193,-0.186,-1.010
1572643832154,2019-11-01T21:30:32.154,28.795,-0.192,-0.183,-1.004
1572643832173,2019-11-01T21:30:32.173,28.814,-0.194,-0.182,-1.006
1572643832193,2019-11-01T21:30:32.193,28.834,-0.191,-0.182,-1.008
1572643832212,2019-11-01T21:30:32.212,28.853,-0.187,-0.188,-1.012
1572643832233,2019-11-01T21:30:32.233,28.874,-0.183,-0.191,-1.010
1572643832252,2019-11-01T21:30:32.252,28.893,-0.182,-0.190,-1.014
1572643832272,2019-11-01T21:30:32.272,28.913,-0.185,-0.184,-1.018
1572643832293,2019-11-01T21:30:32.293,28.934,-0.195,-0.183,-1.024
1572643832312,2019-11-01T21:30:32.312,28.953,-0.195,-0.182,-1.031
1572643832332,2019-11-01T21:30:32.332,28.973,-0.195,-0.186,-1.026
1572643832352,2019-11-01T21:30:32.352,28.993,-0.188,-0.193,-1.027
1572643832372,2019-11-01T21:30:32.372,29.013,-0.180,-0.195,-1.024
1572643832391,2019-11-01T21:30:32.391,29.032,-0.179,-0.193,-1.020
1572643832412,2019-11-01T21:30:32.412,29.053,-0.191,-0.191,-1.017
1572643832431,2019-11-01T21:30:32.431,29.072,-0.197,-0.190,-1.026
1572643832451,2019-11-01T21:30:32.451,29.092,-0.199,-0.187,-1.031
1572643832472,2019-11-01T21:30:32.472,29.113,-0.198,-0.187,-1.033
1572643832491,2019-11-01T21:30:32.491,29.132,-0.199,-0.191,-1.030
1572643832511,2019-11-01T21:30:32.511,29.152,-0.201,-0.190,-1.023
1572643832530,2019-11-01T21:30:32.530,29.171,-0.198,-0.187,-1.015
1572643832551,2019-11-01T21:30:32.551,29.192,-0.193,-0.185,-1.014
1572643832570,2019-11-01T21:30:32.570,29.211,-0.193,-0.190,-1.014
1572643832590,2019-11-01T21:30:32.590,29.231,-0.193,-0.192,-1.012
1572643832611,2019-11-01T21:30:32.611,29.252,-0.192,-0.189,-1.009
1572643832630,2019-11-01T21:30:32.630,29.271,-0.192,-0.184,-1.009
1572643832650,2019-11-01T21:30:32.650,29.291,-0.193,-0.185,-1.012
1572643832669,2019-11-01T21:30:32.669,29.310,-0.193,-0.184,-1.010
1572643832690,2019-11-01T21:30:32.690,29.331,-0.190,-0.182,-1.006
1572643832709,2019-11-01T21:30:32.709,29.350,-0.190,-0.178,-1.005
1572643832729,2019-11-01T21:30:32.729,29.370,-0.195,-0.178,-1.008
1572643832750,2019-11-01T21:30:32.750,29.391,-0.196,-0.181,-1.015
1572643832769,2019-11-01T21:30:32.769,29.410,-0.194,-0.184,-1.022
1572643832790,2019-11-01T21:30:32.790,29.431,-0.191,-0.188,-1.021
1572643832809,2019-11-01T21:30:32.809,29.450,-0.190,-0.185,-1.016
1572643832829,2019-11-01T21:30:32.829,29.470,-0.190,-0.183,-1.014
1572643832848,2019-11-01T21:30:32.848,29.489,-0.193,-0.181,-1.014
1572643832869,2019-11-01T21:30:32.869,29.510,-0.193,-0.183,-1.016
1572643832888,2019-11-01T21:30:32.888,29.529,-0.194,-0.184,-1.019
1572643832908,2019-11-01T21:30:32.908,29.549,-0.192,-0.184,-1.021
1572643832929,2019-11-01T21:30:32.929,29.570,-0.195,-0.184,-1.011
1572643832948,2019-11-01T21:30:32.948,29.589,-0.194,-0.185,-1.002
1572643832968,2019-11-01T21:30:32.968,29.609,-0.193,-0.180,-1.006
1572643832987,2019-11-01T21:30:32.987,29.628,-0.196,-0.180,-1.015
1572643833008,2019-11-01T21:30:33.008,29.649,-0.201,-0.183,-1.025
1572643833027,2019-11-01T21:30:33.027,29.668,-0.198,-0.184,-1.026
1572643833047,2019-11-01T21:30:33.047,29.688,-0.196,-0.182,-1.023
1572643833068,2019-11-01T21:30:33.068,29.709,-0.192,-0.184,-1.018
1572643833087,2019-11-01T21:30:33.087,29.728,-0.191,-0.184,-1.015
1572643833107,2019-11-01T21:30:33.107,29.748,-0.188,-0.181,-1.009
1572643833126,2019-11-01T21:30:33.126,29.767,-0.195,-0.180,-1.007
1572643833147,2019-11-01T21:30:33.147,29.788,-0.198,-0.178,-1.012
1572643833166,2019-11-01T21:30:33.166,29.807,-0.197,-0.179,-1.018
1572643833186,2019-11-01T21:30:33.186,29.827,-0.196,-0.180,-1.015
1572643833207,2019-11-01T21:30:33.207,29.848,-0.191,-0.182,-1.012
1572643833226,2019-11-01T21:30:33.226,29.867,-0.189,-0.187,-1.007
1572643833247,2019-11-01T21:30:33.247,29.888,-0.193,-0.188,-1.005
1572643833266,2019-11-01T21:30:33.266,29.907,-0.193,-0.186,-1.007
1572643833286,2019-11-01T21:30:33.286,29.927,-0.189,-0.184,-1.012
1572643833305,2019-11-01T21:30:33.305,29.946,-0.192,-0.181,-1.015
1572643833326,2019-11-01T21:30:33.326,29.967,-0.199,-0.182,-1.013
1572643833345,2019-11-01T21:30:33.345,29.986,-0.199,-0.178,-1.009
1572643833365,2019-11-01T21:30:33.365,30.006,-0.196,-0.178,-1.008
1572643833386,2019-11-01T21:30:33.386,30.027,-0.194,-0.185,-1.013
1572643833405,2019-11-01T21:30:33.405,30.046,-0.193,-0.187,-1.021
1572643833425,2019-11-01T21:30:33.425,30.066,-0.189,-0.187,-1.027
1572643833444,2019-11-01T21:30:33.444,30.085,-0.189,-0.186,-1.026
1572643833465,2019-11-01T21:30:33.465,30.106,-0.188,-0.184,-1.023
1572643833484,2019-11-01T21:30:33.484,30.125,-0.185,-0.186,-1.020
1572643833504,2019-11-01T21:30:33.504,30.145,-0.182,-0.189,-1.021
1572643833525,2019-11-01T21:30:33.525,30.166,-0.184,-0.188,-1.023
1572643833544,2019-11-01T21:30:33.544,30.185,-0.182,-0.178,-1.019
1572643833564,2019-11-01T21:30:33.564,30.205,-0.182,-0.170,-1.015
1572643833583,2019-11-01T21:30:33.583,30.224,-0.189,-0.171,-1.016
1572643833604,2019-11-01T21:30:33.604,30.245,-0.191,-0.183,-1.019
1572643833623,2019-11-01T21:30:33.623,30.264,-0.184,-0.189,-1.021
1572643833644,2019-11-01T21:30:33.644,30.285,-0.177,-0.190,-1.021
1572643833664,2019-11-01T21:30:33.664,30.305,-0.175,-0.190,-1.012
1572643833683,2019-11-01T21:30:33.683,30.324,-0.172,-0.181,-1.007
1572643833704,2019-11-01T21:30:33.704,30.345,-0.179,-0.180,-1.019
1572643833723,2019-11-01T21:30:33.723,30.364,-0.200,-0.183,-1.024
1572643833743,2019-11-01T21:30:33.743,30.384,-0.205,-0.189,-1.033
1572643833762,2019-11-01T21:30:33.762,30.403,-0.196,-0.193,-1.029
1572643833783,2019-11-01T21:30:33.783,30.424,-0.189,-0.191,-1.021
1572643833803,2019-11-01T21:30:33.803,30.444,-0.190,-0.188,-1.014
1572643833822,2019-11-01T21:30:33.822,30.463,-0.197,-0.184,-1.015
1572643833843,2019-11-01T21:30:33.843,30.484,-0.202,-0.188,-1.018
1572643833862,2019-11-01T21:30:33.862,30.503,-0.202,-0.192,-1.018
1572643833882,2019-11-01T21:30:33.882,30.523,-0.194,-0.189,-1.012
1572643833901,2019-11-01T21:30:33.901,30.542,-0.193,-0.186,-1.004
1572643833922,2019-11-01T21:30:33.922,30.563,-0.198,-0.184,-1.001
1572643833941,2019-11-01T21:30:33.941,30.582,-0.201,-0.181,-1.014
1572643833961,2019-11-01T21:30:33.961,30.602,-0.204,-0.184,-1.021
1572643833982,2019-11-01T21:30:33.982,30.623,-0.198,-0.187,-1.019
1572643834001,2019-11-01T21:30:34.001,30.642,-0.189,-0.188,-1.012
1572643834021,2019-11-01T21:30:34.021,30.662,-0.189,-0.185,-1.004
1572643834040,2019-11-01T21:30:34.040,30.681,-0.194,-0.182,-1.008
1572643834061,2019-11-01T21:30:34.061,30.702,-0.200,-0.182,-1.015
1572643834080,2019-11-01T21:30:34.080,30.721,-0.200,-0.184,-1.023
1572643834101,2019-11-01T21:30:34.101,30.742,-0.190,-0.188,-1.027
1572643834121,2019-11-01T21:30:34.121,30.762,-0.183,-0.193,-1.021
1572643834140,2019-11-01T21:30:34.140,30.781,-0.184,-0.188,-1.013
1572643834161,2019-11-01T21:30:34.161,30.802,-0.186,-0.184,-1.010
1572643834180,2019-11-01T21:30:34.180,30.821,-0.193,-0.186,-1.018
1572643834200,2019-11-01T21:30:34.200,30.841,-0.194,-0.192,-1.021
1572643834219,2019-11-01T21:30:34.219,30.860,-0.189,-0.194,-1.026
1572643834240,2019-11-01T21:30:34.240,30.881,-0.179,-0.190,-1.020
1572643834260,2019-11-01T21:30:34.260,30.901,-0.183,-0.190,-1.014
1572643834279,2019-11-01T21:30:34.279,30.920,-0.193,-0.188,-1.008
1572643834300,2019-11-01T21:30:34.300,30.941,-0.196,-0.187,-1.013
1572643834319,2019-11-01T21:30:34.319,30.960,-0.192,-0.185,-1.014
1572643834339,2019-11-01T21:30:34.339,30.980,-0.191,-0.184,-1.013
1572643834358,2019-11-01T21:30:34.358,30.999,-0.193,-0.184,-1.013
1572643834379,2019-11-01T21:30:34.379,31.020,-0.201,-0.182,-1.020
1572643834398,2019-11-01T21:30:34.398,31.039,-0.196,-0.183,-1.030
1572643834418,2019-11-01T21:30:34.418,31.059,-0.190,-0.187,-1.034
1572643834439,2019-11-01T21:30:34.439,31.080,-0.189,-0.186,-1.029
1572643834458,2019-11-01T21:30:34.458,31.099,-0.188,-0.183,-1.026
1572643834478,2019-11-01T21:30:34.478,31.119,-0.190,-0.185,-1.020
1572643834498,2019-11-01T21:30:34.498,31.139,-0.188,-0.185,-1.015
1572643834518,2019-11-01T21:30:34.518,31.159,-0.182,-0.182,-1.011
1572643834537,2019-11-01T21:30:34.537,31.178,-0.182,-0.177,-1.013
1572643834558,2019-11-01T21:30:34.558,31.199,-0.189,-0.172,-1.018
1572643834578,2019-11-01T21:30:34.578,31.219,-0.195,-0.172,-1.024
1572643834597,2019-11-01T21:30:34.597,31.238,-0.197,-0.174,-1.024
1572643834618,2019-11-01T21:30:34.618,31.259,-0.191,-0.183,-1.025
1572643834637,2019-11-01T21:30:34.637,31.278,-0.188,-0.189,-1.027
1572643834657,2019-11-01T21:30:34.657,31.298,-0.192,-0.188,-1.028
1572643834676,2019-11-01T21:30:34.676,31.317,-0.195,-0.186,-1.023
1572643834697,2019-11-01T21:30:34.697,31.338,-0.192,-0.187,-1.016
1572643834717,2019-11-01T21:30:34.717,31.358,-0.191,-0.187,-1.018
1572643834736,2019-11-01T21:30:34.736,31.377,-0.195,-0.184,-1.021
1572643834757,2019-11-01T21:30:34.757,31.398,-0.201,-0.182,-1.017
1572643834776,2019-11-01T21:30:34.776,31.417,-0.199,-0.180,-1.008
1572643834796,2019-11-01T21:30:34.796,31.437,-0.194,-0.177,-1.004
1572643834815,2019-11-01T21:30:34.815,31.456,-0.192,-0.177,-0.999
1572643834836,2019-11-01T21:30:34.836,31.477,-0.191,-0.180,-0.998
1572643834856,2019-11-01T21:30:34.856,31.497,-0.193,-0.176,-0.999
1572643834875,2019-11-01T21:30:34.875,31.516,-0.198,-0.176,-1.001
1572643834896,2019-11-01T21:30:34.896,31.537,-0.201,-0.175,-1.001
1572643834915,2019-11-01T21:30:34.915,31.556,-0.196,-0.175,-1.000
1572643834936,2019-11-01T21:30:34.936,31.577,-0.198,-0.172,-1.002
1572643834955,2019-11-01T21:30:34.955,31.596,-0.201,-0.173,-1.005
1572643834975,2019-11-01T21:30:34.975,31.616,-0.200,-0.178,-1.008
1572643834994,2019-11-01T21:30:34.994,31.635,-0.193,-0.181,-1.004
1572643835015,2019-11-01T21:30:35.015,31.656,-0.188,-0.182,-1.005
1572643835035,2019-11-01T21:30:35.035,31.676,-0.195,-0.182,-1.008
1572643835054,2019-11-01T21:30:35.054,31.695,-0.205,-0.181,-1.016
1572643835075,2019-11-01T21:30:35.075,31.716,-0.204,-0.179,-1.026
1572643835094,2019-11-01T21:30:35.094,31.735,-0.201,-0.182,-1.028
1572643835114,2019-11-01T21:30:35.114,31.755,-0.203,-0.185,-1.022
1572643835133,2019-11-01T21:30:35.133,31.774,-0.199,-0.186,-1.019
1572643835154,2019-11-01T21:30:35.154,31.795,-0.196,-0.184,-1.023
1572643835174,2019-11-01T21:30:35.174,31.815,-0.196,-0.184,-1.023
1572643835193,2019-11-01T21:30:35.193,31.834,-0.194,-0.180,-1.020
1572643835214,2019-11-01T21:30:35.214,31.855,-0.191,-0.181,-1.020
1572643835233,2019-11-01T21:30:35.233,31.874,-0.195,-0.185,-1.020
1572643835253,2019-11-01T21:30:35.253,31.894,-0.197,-0.186,-1.020
1572643835272,2019-11-01T21:30:35.272,31.913,-0.195,-0.182,-1.020
1572643835293,2019-11-01T21:30:35.293,31.934,-0.191,-0.183,-1.018
1572643835313,2019-11-01T21:30:35.313,31.954,-0.192,-0.184,-1.017
1572643835332,2019-11-01T21:30:35.332,31.973,-0.195,-0.184,-1.017
1572643835353,2019-11-01T21:30:35.353,31.994,-0.193,-0.186,-1.021
1572643835372,2019-11-01T21:30:35.372,32.013,-0.196,-0.183,-1.024
1572643835393,2019-11-01T21:30:35.393,32.034,-0.197,-0.183,-1.023
1572643835412,2019-11-01T21:30:35.412,32.053,-0.194,-0.183,-1.020
1572643835432,2019-11-01T21:30:35.432,32.073,-0.190,-0.186,-1.013
1572643835453,2019-11-01T21:30:35.453,32.094,-0.185,-0.186,-1.011
1572643835472,2019-11-01T21:30:35.472,32.113,-0.190,-0.185,-1.011
1572643835492,2019-11-01T21:30:35.492,32.133,-0.194,-0.181,-1.009
1572643835511,2019-11-01T21:30:35.511,32.152,-0.195,-0.182,-1.010
1572643835532,2019-11-01T21:30:35.532,32.173,-0.194,-0.187,-1.013
1572643835551,2019-11-01T21:30:35.551,32.192,-0.191,-0.189,-1.017
1572643835571,2019-11-01T21:30:35.571,32.212,-0.189,-0.188,-1.017
1572643835590,2019-11-01T21:30:35.590,32.231,-0.193,-0.185,-1.016
1572643835611,2019-11-01T21:30:35.611,32.252,-0.200,-0.183,-1.013
1572643835631,2019-11-01T21:30:35.631,32.272,-0.201,-0.177,-1.015
1572643835650,2019-11-01T21:30:35.650,32.291,-0.200,-0.175,-1.015
1572643835671,2019-11-01T21:30:35.671,32.312,-0.200,-0.182,-1.018
1572643835690,2019-11-01T21:30:35.690,32.331,-0.198,-0.186,-1.007
1572643835710,2019-11-01T21:30:35.710,32.351,-0.189,-0.183,-1.004
1572643835731,2019-11-01T21:30:35.731,32.372,-0.197,-0.174,-1.011
1572643835750,2019-11-01T21:30:35.750,32.391,-0.205,-0.175,-1.016
1572643835770,2019-11-01T21:30:35.770,32.411,-0.206,-0.177,-1.024
1572643835790,2019-11-01T21:30:35.790,32.431,-0.197,-0.186,-1.030
1572643835810,2019-11-01T21:30:35.810,32.451,-0.193,-0.189,-1.029
1572643835829,2019-11-01T21:30:35.829,32.470,-0.188,-0.190,-1.025
1572643835850,2019-11-01T21:30:35.850,32.491,-0.180,-0.188,-1.020
1572643835869,2019-11-01T21:30:35.869,32.510,-0.179,-0.191,-1.015
1572643835889,2019-11-01T21:30:35.889,32.530,-0.183,-0.192,-1.019
1572643835910,2019-11-01T21:30:35.910,32.551,-0.185,-0.189,-1.023
1572643835929,2019-11-01T21:30:35.929,32.570,-0.189,-0.188,-1.026
1572643835949,2019-11-01T21:30:35.949,32.590,-0.197,-0.183,-1.021
1572643835968,2019-11-01T21:30:35.968,32.609,-0.197,-0.185,-1.019
1572643835989,2019-11-01T21:30:35.989,32.630,-0.196,-0.184,-1.014
1572643836008,2019-11-01T21:30:36.008,32.649,-0.195,-0.185,-1.017
1572643836028,2019-11-01T21:30:36.028,32.669,-0.199,-0.184,-1.017
1572643836049,2019-11-01T21:30:36.049,32.690,-0.198,-0.181,-1.011
1572643836068,2019-11-01T21:30:36.068,32.709,-0.198,-0.180,-1.007
1572643836088,2019-11-01T21:30:36.088,32.729,-0.195,-0.181,-1.003
1572643836107,2019-11-01T21:30:36.107,32.748,-0.196,-0.182,-1.001
1572643836128,2019-11-01T21:30:36.128,32.769,-0.197,-0.182,-1.003
1572643836147,2019-11-01T21:30:36.147,32.788,-0.198,-0.183,-1.005
1572643836167,2019-11-01T21:30:36.167,32.808,-0.203,-0.185,-1.008
1572643836186,2019-11-01T21:30:36.186,32.827,-0.196,-0.184,-1.009
1572643836207,2019-11-01T21:30:36.207,32.848,-0.195,-0.183,-1.010
1572643836228,2019-11-01T21:30:36.228,32.869,-0.197,-0.185,-1.013
1572643836247,2019-11-01T21:30:36.247,32.888,-0.199,-0.191,-1.020
1572643836267,2019-11-01T21:30:36.267,32.908,-0.199,-0.191,-1.020
1572643836286,2019-11-01T21:30:36.286,32.927,-0.197,-0.188,-1.015
1572643836307,2019-11-01T21:30:36.307,32.948,-0.196,-0.183,-1.011
1572643836326,2019-11-01T21:30:36.326,32.967,-0.197,-0.187,-1.013
1572643836346,2019-11-01T21:30:36.346,32.987,-0.201,-0.190,-1.016
1572643836367,2019-11-01T21:30:36.367,33.008,-0.190,-0.194,-1.021
1572643836386,2019-11-01T21:30:36.386,33.027,-0.186,-0.196,-1.018
1572643836406,2019-11-01T21:30:36.406,33.047,-0.188,-0.192,-1.018
1572643836425,2019-11-01T21:30:36.425,33.066,-0.194,-0.186,-1.020
1572643836446,2019-11-01T21:30:36.446,33.087,-0.203,-0.184,-1.022
1572643836465,2019-11-01T21:30:36.465,33.106,-0.203,-0.186,-1.023
1572643836485,2019-11-01T21:30:36.485,33.126,-0.197,-0.189,-1.019
1572643836506,2019-11-01T21:30:36.506,33.147,-0.194,-0.191,-1.016
1572643836525,2019-11-01T21:30:36.525,33.166,-0.196,-0.191,-1.010
1572643836545,2019-11-01T21:30:36.545,33.186,-0.197,-0.188,-1.008
1572643836564,2019-11-01T21:30:36.564,33.205,-0.195,-0.188,-1.008
1572643836585,2019-11-01T21:30:36.585,33.226,-0.198,-0.188,-1.007
1572643836604,2019-11-01T21:30:36.604,33.245,-0.203,-0.185,-1.011
1572643836624,2019-11-01T21:30:36.624,33.265,-0.202,-0.188,-1.013
1572643836644,2019-11-01T21:30:36.644,33.285,-0.198,-0.187,-1.007
1572643836664,2019-11-01T21:30:36.664,33.305,-0.195,-0.185,-1.009
1572643836685,2019-11-01T21:30:36.685,33.326,-0.200,-0.189,-1.018
1572643836704,2019-11-01T21:30:36.704,33.345,-0.203,-0.193,-1.024
1572643836724,2019-11-01T21:30:36.724,33.365,-0.199,-0.190,-1.023
1572643836743,2019-11-01T21:30:36.743,33.384,-0.195,-0.187,-1.022
1572643836764,2019-11-01T21:30:36.764,33.405,-0.199,-0.185,-1.022
1572643836783,2019-11-01T21:30:36.783,33.424,-0.198,-0.182,-1.024
1572643836803,2019-11-01T21:30:36.803,33.444,-0.189,-0.185,-1.025
1572643836824,2019-11-01T21:30:36.824,33.465,-0.183,-0.188,-1.026
1572643836843,2019-11-01T21:30:36.843,33.484,-0.183,-0.189,-1.021
1572643836863,2019-11-01T21:30:36.863,33.504,-0.183,-0.185,-1.017
1572643836882,2019-11-01T21:30:36.882,33.523,-0.182,-0.183,-1.013
1572643836903,2019-11-01T21:30:36.903,33.544,-0.185,-0.186,-1.013
1572643836922,2019-11-01T21:30:36.922,33.563,-0.182,-0.188,-1.016
1572643836942,2019-11-01T21:30:36.942,33.583,-0.183,-0.189,-1.015
1572643836963,2019-11-01T21:30:36.963,33.604,-0.185,-0.189,-1.013
1572643836982,2019-11-01T21:30:36.982,33.623,-0.184,-0.190,-1.011
1572643837002,2019-11-01T21:30:37.002,33.643,-0.184,-0.189,-1.011
1572643837021,2019-11-01T21:30:37.021,33.662,-0.185,-0.189,-1.017
1572643837042,2019-11-01T21:30:37.042,33.683,-0.187,-0.193,-1.018
1572643837061,2019-11-01T21:30:37.061,33.702,-0.186,-0.196,-1.021
1572643837082,2019-11-01T21:30:37.082,33.723,-0.188,-0.191,-1.019
1572643837101,2019-11-01T21:30:37.101,33.742,-0.190,-0.189,-1.015
1572643837121,2019-11-01T21:30:37.121,33.762,-0.194,-0.187,-1.011
1572643837142,2019-11-01T21:30:37.142,33.783,-0.193,-0.185,-1.003
1572643837161,2019-11-01T21:30:37.161,33.802,-0.192,-0.183,-1.011
1572643837181,2019-11-01T21:30:37.181,33.822,-0.196,-0.182,-1.019
1572643837200,2019-11-01T21:30:37.200,33.841,-0.201,-0.182,-1.028
1572643837221,2019-11-01T21:30:37.221,33.862,-0.198,-0.182,-1.030
1572643837240,2019-11-01T21:30:37.240,33.881,-0.196,-0.184,-1.029
1572643837260,2019-11-01T21:30:37.260,33.901,-0.196,-0.186,-1.023
1572643837281,2019-11-01T21:30:37.281,33.922,-0.193,-0.188,-1.020
1572643837300,2019-11-01T21:30:37.300,33.941,-0.187,-0.186,-1.015
1572643837320,2019-11-01T21:30:37.320,33.961,-0.183,-0.188,-1.010
1572643837339,2019-11-01T21:30:37.339,33.980,-0.184,-0.186,-1.012
1572643837360,2019-11-01T21:30:37.360,34.001,-0.187,-0.185,-1.014
1572643837379,2019-11-01T21:30:37.379,34.020,-0.190,-0.186,-1.011
1572643837399,2019-11-01T21:30:37.399,34.040,-0.187,-0.185,-1.007
1572643837420,2019-11-01T21:30:37.420,34.061,-0.186,-0.185,-1.008
1572643837439,2019-11-01T21:30:37.439,34.080,-0.182,-0.189,-1.007
1572643837459,2019-11-01T21:30:37.459,34.100,-0.186,-0.187,-1.009
1572643837478,2019-11-01T21:30:37.478,34.119,-0.184,-0.188,-1.012
1572643837499,2019-11-01T21:30:37.499,34.140,-0.187,-0.191,-1.010
1572643837518,2019-11-01T21:30:37.518,34.159,-0.188,-0.192,-1.009
1572643837539,2019-11-01T21:30:37.539,34.180,-0.193,-0.189,-1.010
1572643837559,2019-11-01T21:30:37.559,34.200,-0.191,-0.184,-1.014
1572643837578,2019-11-01T21:30:37.578,34.219,-0.195,-0.184,-1.017
1572643837599,2019-11-01T21:30:37.599,34.240,-0.206,-0.186,-1.022
1572643837618,2019-11-01T21:30:37.618,34.259,-0.201,-0.190,-1.024
1572643837638,2019-11-01T21:30:37.638,34.279,-0.194,-0.192,-1.023
1572643837657,2019-11-01T21:30:37.657,34.298,-0.191,-0.195,-1.019
1572643837678,2019-11-01T21:30:37.678,34.319,-0.194,-0.195,-1.015
1572643837697,2019-11-01T21:30:37.697,34.338,-0.195,-0.191,-1.014
1572643837717,2019-11-01T21:30:37.717,34.358,-0.198,-0.192,-1.013
1572643837738,2019-11-01T21:30:37.738,34.379,-0.201,-0.193,-1.010
1572643837757,2019-11-01T21:30:37.757,34.398,-0.201,-0.195,-1.011
1572643837777,2019-11-01T21:30:37.777,34.418,-0.197,-0.197,-1.009
1572643837796,2019-11-01T21:30:37.796,34.437,-0.196,-0.197,-1.003
1572643837817,2019-11-01T21:30:37.817,34.458,-0.192,-0.194,-1.003
1572643837836,2019-11-01T21:30:37.836,34.477,-0.195,-0.191,-0.999
1572643837856,2019-11-01T21:30:37.856,34.497,-0.198,-0.197,-1.002
1572643837877,2019-11-01T21:30:37.877,34.518,-0.195,-0.198,-1.014
1572643837896,2019-11-01T21:30:37.896,34.537,-0.187,-0.194,-1.002
