epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1578241352654,2020-01-05T16:22:32.654,7.174,55.473,-153.872,-106.959
1578241352674,2020-01-05T16:22:32.674,7.194,48.255,-135.549,-103.681
1578241352695,2020-01-05T16:22:32.695,7.215,45.389,-104.261,-95.762
1578241352714,2020-01-05T16:22:32.714,7.234,25.663,-106.372,-85.694
1578241352734,2020-01-05T16:22:32.734,7.254,15.023,-96.631,-73.064
1578241352753,2020-01-05T16:22:32.753,7.273,17.470,-72.934,-58.110
1578241352774,2020-01-05T16:22:32.774,7.294,9.596,-65.305,-45.800
1578241352793,2020-01-05T16:22:32.793,7.313,-2.020,-65.450,-39.040
1578241352813,2020-01-05T16:22:32.813,7.333,1.006,-53.537,-33.453
1578241352834,2020-01-05T16:22:32.834,7.354,10.069,-36.555,-26.959
1578241352853,2020-01-05T16:22:32.853,7.373,9.909,-31.608,-22.858
1578241352873,2020-01-05T16:22:32.873,7.393,5.290,-33.163,-18.537
1578241352892,2020-01-05T16:22:32.892,7.412,5.724,-22.782,-12.058
1578241352913,2020-01-05T16:22:32.913,7.433,9.245,-8.727,-9.040
1578241352932,2020-01-05T16:22:32.932,7.452,7.340,-8.079,-11.319
1578241352952,2020-01-05T16:22:32.952,7.472,-0.427,-15.107,-14.832
1578241352973,2020-01-05T16:22:32.973,7.493,-6.761,-15.953,-17.904
1578241352992,2020-01-05T16:22:32.992,7.512,-4.520,-4.383,-20.816
1578241353012,2020-01-05T16:22:33.012,7.532,-1.700,13.209,-17.866
1578241353032,2020-01-05T16:22:33.032,7.552,-4.748,22.591,-6.555
1578241353052,2020-01-05T16:22:33.052,7.572,-5.107,17.264,3.796
1578241353071,2020-01-05T16:22:33.071,7.591,0.854,12.439,9.695
1578241353092,2020-01-05T16:22:33.092,7.612,8.125,15.694,11.250
1578241353112,2020-01-05T16:22:33.112,7.632,11.768,23.430,8.300
1578241353131,2020-01-05T16:22:33.131,7.651,12.973,34.215,1.509
1578241353152,2020-01-05T16:22:33.152,7.672,10.091,35.831,-3.666
1578241353171,2020-01-05T16:22:33.171,7.691,4.695,39.085,-9.009
1578241353191,2020-01-05T16:22:33.191,7.711,-1.684,68.819,-14.748
1578241353210,2020-01-05T16:22:33.210,7.730,-13.346,67.348,-8.110
1578241353231,2020-01-05T16:22:33.231,7.751,-22.271,19.977,8.613
1578241353251,2020-01-05T16:22:33.251,7.771,-16.166,-25.213,17.843
1578241353270,2020-01-05T16:22:33.270,7.790,-13.582,-49.916,8.186
1578241353291,2020-01-05T16:22:33.291,7.811,-22.553,-61.814,-3.438
1578241353310,2020-01-05T16:22:33.310,7.830,-27.721,-65.396,-6.829
1578241353330,2020-01-05T16:22:33.330,7.850,-25.511,-52.691,-6.105
1578241353349,2020-01-05T16:22:33.349,7.869,-21.433,-34.436,-5.419
1578241353370,2020-01-05T16:22:33.370,7.890,-13.941,-33.064,-7.790
1578241353389,2020-01-05T16:22:33.389,7.909,-12.866,-39.863,-8.095
1578241353409,2020-01-05T16:22:33.409,7.929,-10.610,-36.166,-3.933
1578241353430,2020-01-05T16:22:33.430,7.950,-4.672,-15.305,0.091
1578241353449,2020-01-05T16:22:33.449,7.969,0.229,8.834,1.890
1578241353470,2020-01-05T16:22:33.470,7.990,2.370,28.887,4.764
1578241353489,2020-01-05T16:22:33.489,8.009,1.014,32.233,7.492
1578241353509,2020-01-05T16:22:33.509,8.029,-0.633,27.721,6.776
1578241353528,2020-01-05T16:22:33.528,8.048,1.608,24.268,3.765
1578241353549,2020-01-05T16:22:33.549,8.069,5.450,19.474,-0.305
1578241353569,2020-01-05T16:22:33.569,8.089,6.784,16.212,-1.890
1578241353588,2020-01-05T16:22:33.588,8.108,5.762,20.511,0.107
1578241353609,2020-01-05T16:22:33.609,8.129,1.936,21.265,2.050
1578241353628,2020-01-05T16:22:33.628,8.148,-0.015,17.012,1.570
1578241353648,2020-01-05T16:22:33.648,8.168,-0.328,15.572,1.921
1578241353667,2020-01-05T16:22:33.667,8.187,-1.082,13.765,4.009
1578241353688,2020-01-05T16:22:33.688,8.208,-2.027,10.274,5.107
1578241353708,2020-01-05T16:22:33.708,8.228,-2.188,7.248,4.680
1578241353727,2020-01-05T16:22:33.727,8.247,-2.309,2.050,4.428
1578241353748,2020-01-05T16:22:33.748,8.268,-2.820,-3.483,4.505
1578241353767,2020-01-05T16:22:33.767,8.287,-2.111,-3.178,3.247
1578241353787,2020-01-05T16:22:33.787,8.307,-0.694,0.412,1.928
1578241353806,2020-01-05T16:22:33.806,8.326,-0.579,2.104,1.684
1578241353827,2020-01-05T16:22:33.827,8.347,-0.907,1.456,1.684
1578241353847,2020-01-05T16:22:33.847,8.367,-0.648,0.747,1.883
1578241353866,2020-01-05T16:22:33.866,8.386,-0.556,0.000,1.776
1578241353887,2020-01-05T16:22:33.887,8.407,-1.029,-1.128,2.157
1578241353906,2020-01-05T16:22:33.906,8.426,-1.570,-1.616,3.224
1578241353927,2020-01-05T16:22:33.927,8.447,-1.334,-2.294,2.919
1578241353946,2020-01-05T16:22:33.946,8.466,-0.907,-5.335,2.561
1578241353966,2020-01-05T16:22:33.966,8.486,-0.168,-6.700,2.462
1578241353987,2020-01-05T16:22:33.987,8.507,0.595,-4.909,1.905
1578241354006,2020-01-05T16:22:34.006,8.526,0.381,-3.316,1.326
1578241354026,2020-01-05T16:22:34.026,8.546,-0.328,-3.819,1.212
1578241354045,2020-01-05T16:22:34.045,8.565,-0.838,-4.421,2.264
1578241354066,2020-01-05T16:22:34.066,8.586,-0.762,-4.611,2.691
1578241354085,2020-01-05T16:22:34.085,8.605,-0.602,-4.284,2.569
1578241354105,2020-01-05T16:22:34.105,8.625,-0.495,-3.849,2.591
1578241354124,2020-01-05T16:22:34.124,8.644,-0.061,-3.247,2.149
1578241354145,2020-01-05T16:22:34.145,8.665,0.640,-3.117,1.448
1578241354165,2020-01-05T16:22:34.165,8.685,1.700,-3.453,0.777
1578241354184,2020-01-05T16:22:34.184,8.704,2.462,-2.843,0.442
1578241354205,2020-01-05T16:22:34.205,8.725,2.470,-0.495,-0.480
1578241354224,2020-01-05T16:22:34.224,8.744,1.631,1.867,-1.441
1578241354244,2020-01-05T16:22:34.244,8.764,1.037,2.248,-0.892
1578241354263,2020-01-05T16:22:34.263,8.783,1.463,2.355,-0.495
1578241354284,2020-01-05T16:22:34.284,8.804,1.799,1.692,-0.625
1578241354304,2020-01-05T16:22:34.304,8.824,1.402,0.831,-0.785
1578241354324,2020-01-05T16:22:34.324,8.844,1.181,2.195,-0.869
1578241354344,2020-01-05T16:22:34.344,8.864,0.831,3.986,-0.808
1578241354363,2020-01-05T16:22:34.363,8.883,0.290,4.901,-0.442
1578241354384,2020-01-05T16:22:34.384,8.904,0.358,5.610,-0.122
1578241354403,2020-01-05T16:22:34.403,8.923,0.648,6.098,0.008
1578241354423,2020-01-05T16:22:34.423,8.943,1.044,6.288,-0.877
1578241354444,2020-01-05T16:22:34.444,8.964,0.297,5.595,-1.623
1578241354463,2020-01-05T16:22:34.463,8.983,-0.716,5.175,-1.082
1578241354483,2020-01-05T16:22:34.483,9.003,-0.427,5.160,0.015
1578241354502,2020-01-05T16:22:34.502,9.022,-0.305,4.413,0.739
1578241354523,2020-01-05T16:22:34.523,9.043,-0.495,3.864,0.785
1578241354542,2020-01-05T16:22:34.542,9.062,-0.602,4.680,0.396
1578241354562,2020-01-05T16:22:34.562,9.082,-0.633,4.543,-0.084
1578241354583,2020-01-05T16:22:34.583,9.103,0.084,3.537,-0.518
1578241354602,2020-01-05T16:22:34.602,9.122,0.427,2.797,-0.739
1578241354622,2020-01-05T16:22:34.622,9.142,0.305,3.476,-1.387
1578241354641,2020-01-05T16:22:34.641,9.161,-0.183,6.509,-1.875
1578241354662,2020-01-05T16:22:34.662,9.182,-0.762,9.665,-1.806
1578241354681,2020-01-05T16:22:34.681,9.201,-0.884,11.966,-1.479
1578241354701,2020-01-05T16:22:34.701,9.221,-0.610,13.110,-1.014
1578241354722,2020-01-05T16:22:34.722,9.242,-0.663,14.162,-0.671
1578241354741,2020-01-05T16:22:34.741,9.261,-1.326,14.474,-0.861
1578241354762,2020-01-05T16:22:34.762,9.282,-1.738,13.224,-0.777
1578241354781,2020-01-05T16:22:34.781,9.301,-1.524,11.204,-0.015
1578241354801,2020-01-05T16:22:34.801,9.321,-1.120,8.819,1.090
1578241354820,2020-01-05T16:22:34.820,9.340,-0.747,4.947,2.637
1578241354841,2020-01-05T16:22:34.841,9.361,-1.128,2.005,3.323
1578241354861,2020-01-05T16:22:34.861,9.381,-1.784,1.425,2.317
1578241354880,2020-01-05T16:22:34.880,9.400,-1.837,1.745,0.960
1578241354901,2020-01-05T16:22:34.901,9.421,-1.128,0.732,0.023
1578241354920,2020-01-05T16:22:34.920,9.440,-0.091,-0.899,0.053
1578241354940,2020-01-05T16:22:34.940,9.460,0.442,-0.549,0.595
1578241354959,2020-01-05T16:22:34.959,9.479,0.229,0.320,0.526
1578241354980,2020-01-05T16:22:34.980,9.500,-0.534,0.396,0.701
1578241354999,2020-01-05T16:22:34.999,9.519,-0.899,0.694,0.686
1578241355019,2020-01-05T16:22:35.019,9.539,-1.128,0.564,0.648
1578241355040,2020-01-05T16:22:35.040,9.560,-0.922,-0.130,0.976
1578241355059,2020-01-05T16:22:35.059,9.579,-0.701,-1.364,1.654
1578241355079,2020-01-05T16:22:35.079,9.599,-0.221,-2.881,1.944
1578241355098,2020-01-05T16:22:35.098,9.618,0.511,-4.215,1.120
1578241355119,2020-01-05T16:22:35.119,9.639,0.922,-5.930,0.343
1578241355138,2020-01-05T16:22:35.138,9.658,0.739,-7.637,0.633
1578241355158,2020-01-05T16:22:35.158,9.678,0.343,-7.645,1.098
1578241355179,2020-01-05T16:22:35.179,9.699,0.503,-6.037,0.869
1578241355198,2020-01-05T16:22:35.198,9.718,0.938,-4.794,0.572
1578241355219,2020-01-05T16:22:35.219,9.739,1.082,-4.284,0.572
1578241355238,2020-01-05T16:22:35.238,9.758,0.686,-3.780,0.450
1578241355258,2020-01-05T16:22:35.258,9.778,0.419,-2.866,0.023
1578241355277,2020-01-05T16:22:35.277,9.797,0.320,-1.684,-0.122
1578241355298,2020-01-05T16:22:35.298,9.818,0.213,-1.486,0.274
1578241355318,2020-01-05T16:22:35.318,9.838,0.290,-2.439,0.648
1578241355337,2020-01-05T16:22:35.337,9.857,0.274,-3.095,0.716
1578241355358,2020-01-05T16:22:35.358,9.878,-0.114,-3.056,0.877
1578241355377,2020-01-05T16:22:35.377,9.897,-0.252,-2.683,1.113
1578241355397,2020-01-05T16:22:35.397,9.917,-0.008,-3.331,1.319
1578241355416,2020-01-05T16:22:35.416,9.936,0.114,-3.369,1.189
1578241355437,2020-01-05T16:22:35.437,9.957,0.297,-2.020,0.732
1578241355457,2020-01-05T16:22:35.457,9.977,0.572,-0.884,0.137
1578241355476,2020-01-05T16:22:35.476,9.996,0.686,-1.105,-0.290
1578241355497,2020-01-05T16:22:35.497,10.017,0.488,-2.553,-0.213
1578241355516,2020-01-05T16:22:35.516,10.036,0.602,-3.864,0.107
1578241355536,2020-01-05T16:22:35.536,10.056,0.960,-3.925,0.008
1578241355555,2020-01-05T16:22:35.555,10.075,0.945,-2.835,-0.221
1578241355576,2020-01-05T16:22:35.576,10.096,0.732,-1.280,-0.152
1578241355596,2020-01-05T16:22:35.596,10.116,0.678,-0.564,0.008
1578241355616,2020-01-05T16:22:35.616,10.136,0.595,-0.785,-0.023
1578241355636,2020-01-05T16:22:35.636,10.156,0.747,-0.625,-0.038
1578241355655,2020-01-05T16:22:35.655,10.175,0.877,-0.335,-0.107
1578241355676,2020-01-05T16:22:35.676,10.196,0.869,-0.816,-0.061
1578241355695,2020-01-05T16:22:35.695,10.215,0.816,-1.761,0.160
1578241355715,2020-01-05T16:22:35.715,10.235,0.747,-2.340,0.213
1578241355734,2020-01-05T16:22:35.734,10.254,0.930,-2.119,0.053
1578241355755,2020-01-05T16:22:35.755,10.275,1.059,-1.380,-0.122
1578241355775,2020-01-05T16:22:35.775,10.295,0.816,-0.709,-0.069
1578241355794,2020-01-05T16:22:35.794,10.314,0.648,-0.572,-0.069
1578241355815,2020-01-05T16:22:35.815,10.335,0.831,-0.655,0.038
1578241355834,2020-01-05T16:22:35.834,10.354,1.014,-0.884,0.015
1578241355854,2020-01-05T16:22:35.854,10.374,1.075,-0.770,-0.061
1578241355873,2020-01-05T16:22:35.873,10.393,0.800,-0.450,-0.175
1578241355894,2020-01-05T16:22:35.894,10.414,0.625,-0.412,-0.191
1578241355914,2020-01-05T16:22:35.914,10.434,0.648,0.213,-0.076
1578241355933,2020-01-05T16:22:35.933,10.453,0.625,0.549,-0.084
1578241355954,2020-01-05T16:22:35.954,10.474,0.633,0.351,-0.366
1578241355973,2020-01-05T16:22:35.973,10.493,0.602,-0.290,-0.534
1578241355993,2020-01-05T16:22:35.993,10.513,0.564,-0.884,-0.282
1578241356012,2020-01-05T16:22:36.012,10.532,0.564,-1.463,-0.038
1578241356033,2020-01-05T16:22:36.033,10.553,0.625,-2.188,0.122
1578241356054,2020-01-05T16:22:36.054,10.574,0.671,-2.607,0.221
1578241356073,2020-01-05T16:22:36.073,10.593,0.777,-3.407,0.244
1578241356093,2020-01-05T16:22:36.093,10.613,0.945,-4.108,0.305
1578241356112,2020-01-05T16:22:36.112,10.632,0.991,-3.887,0.099
1578241356133,2020-01-05T16:22:36.133,10.653,0.823,-3.072,-0.221
1578241356152,2020-01-05T16:22:36.152,10.672,0.633,-1.616,-0.183
1578241356172,2020-01-05T16:22:36.172,10.692,0.518,0.290,-0.213
1578241356193,2020-01-05T16:22:36.193,10.713,0.503,2.233,-0.564
1578241356212,2020-01-05T16:22:36.212,10.732,0.389,3.491,-0.587
1578241356232,2020-01-05T16:22:36.232,10.752,0.404,4.131,-0.335
1578241356251,2020-01-05T16:22:36.251,10.771,0.328,3.498,-0.069
1578241356272,2020-01-05T16:22:36.272,10.792,0.328,1.959,0.191
1578241356291,2020-01-05T16:22:36.291,10.811,0.579,0.282,0.274
1578241356311,2020-01-05T16:22:36.311,10.831,0.793,-0.595,0.130
1578241356332,2020-01-05T16:22:36.332,10.852,0.945,-0.938,0.099
1578241356351,2020-01-05T16:22:36.351,10.871,0.831,-1.646,0.373
1578241356371,2020-01-05T16:22:36.371,10.891,0.915,-2.668,0.335
1578241356390,2020-01-05T16:22:36.390,10.910,1.067,-3.018,0.099
1578241356411,2020-01-05T16:22:36.411,10.931,0.960,-2.454,0.015
1578241356430,2020-01-05T16:22:36.430,10.950,1.029,-1.745,-0.130
1578241356450,2020-01-05T16:22:36.450,10.970,1.090,-1.159,-0.267
1578241356471,2020-01-05T16:22:36.471,10.991,0.968,-0.899,-0.099
1578241356490,2020-01-05T16:22:36.490,11.010,0.877,-0.373,-0.091
1578241356511,2020-01-05T16:22:36.511,11.031,0.770,0.434,-0.213
1578241356530,2020-01-05T16:22:36.530,11.050,0.671,1.212,-0.366
1578241356550,2020-01-05T16:22:36.550,11.070,0.625,1.898,-0.465
1578241356569,2020-01-05T16:22:36.569,11.089,0.663,2.149,-0.473
1578241356590,2020-01-05T16:22:36.590,11.110,0.610,1.700,-0.373
1578241356609,2020-01-05T16:22:36.609,11.129,0.716,0.671,-0.091
1578241356629,2020-01-05T16:22:36.629,11.149,0.655,-0.884,0.137
1578241356650,2020-01-05T16:22:36.650,11.170,0.755,-1.738,0.069
1578241356669,2020-01-05T16:22:36.669,11.189,0.701,-1.784,0.130
1578241356689,2020-01-05T16:22:36.689,11.209,0.640,-0.953,0.091
1578241356708,2020-01-05T16:22:36.708,11.228,0.869,-0.259,-0.107
1578241356729,2020-01-05T16:22:36.729,11.249,0.907,0.046,-0.152
1578241356748,2020-01-05T16:22:36.748,11.268,0.755,0.244,-0.297
1578241356768,2020-01-05T16:22:36.768,11.288,0.518,0.587,-0.183
1578241356789,2020-01-05T16:22:36.789,11.309,0.617,1.402,-0.213
1578241356808,2020-01-05T16:22:36.808,11.328,0.838,1.471,-0.274
1578241356828,2020-01-05T16:22:36.828,11.348,0.732,0.556,-0.442
1578241356847,2020-01-05T16:22:36.847,11.367,0.648,-0.313,-0.297
1578241356868,2020-01-05T16:22:36.868,11.388,0.816,-0.373,-0.099
1578241356887,2020-01-05T16:22:36.887,11.407,0.854,-0.244,-0.137
1578241356908,2020-01-05T16:22:36.908,11.428,0.755,-0.488,-0.046
1578241356928,2020-01-05T16:22:36.928,11.448,0.755,-1.006,-0.046
1578241356947,2020-01-05T16:22:36.947,11.467,0.648,-1.311,-0.351
1578241356968,2020-01-05T16:22:36.968,11.488,0.549,-0.816,-0.259
1578241356987,2020-01-05T16:22:36.987,11.507,0.869,0.564,-0.168
1578241357007,2020-01-05T16:22:37.007,11.527,0.892,0.938,-0.305
1578241357026,2020-01-05T16:22:37.026,11.546,0.747,0.221,-0.198
1578241357047,2020-01-05T16:22:37.047,11.567,0.648,-0.191,0.069
1578241357067,2020-01-05T16:22:37.067,11.587,0.724,-0.427,0.076
1578241357086,2020-01-05T16:22:37.086,11.606,0.892,-0.793,-0.130
1578241357107,2020-01-05T16:22:37.107,11.627,0.892,-0.998,-0.038
1578241357126,2020-01-05T16:22:37.126,11.646,0.823,-0.495,0.046
1578241357146,2020-01-05T16:22:37.146,11.666,0.968,0.777,-0.160
1578241357165,2020-01-05T16:22:37.165,11.685,0.930,2.020,-0.389
1578241357186,2020-01-05T16:22:37.186,11.706,0.793,2.050,-0.473
1578241357206,2020-01-05T16:22:37.206,11.726,0.732,1.578,-0.343
1578241357225,2020-01-05T16:22:37.225,11.745,0.953,1.845,-0.122
1578241357246,2020-01-05T16:22:37.246,11.766,1.021,1.494,-0.122
1578241357265,2020-01-05T16:22:37.265,11.785,0.762,-0.008,-0.198
1578241357285,2020-01-05T16:22:37.285,11.805,0.610,-1.151,-0.091
1578241357304,2020-01-05T16:22:37.304,11.824,0.617,-1.662,-0.061
1578241357325,2020-01-05T16:22:37.325,11.845,0.678,-1.623,-0.046
1578241357344,2020-01-05T16:22:37.344,11.864,0.716,-0.884,0.038
1578241357365,2020-01-05T16:22:37.365,11.885,0.655,0.038,0.038
1578241357385,2020-01-05T16:22:37.385,11.905,0.633,0.366,-0.236
1578241357404,2020-01-05T16:22:37.404,11.924,0.686,0.061,-0.198
1578241357425,2020-01-05T16:22:37.425,11.945,0.777,-0.183,-0.099
1578241357444,2020-01-05T16:22:37.444,11.964,0.816,-0.175,-0.145
1578241357464,2020-01-05T16:22:37.464,11.984,0.648,-0.137,-0.130
1578241357483,2020-01-05T16:22:37.483,12.003,0.739,0.053,-0.252
1578241357504,2020-01-05T16:22:37.504,12.024,0.854,-0.160,-0.191
1578241357524,2020-01-05T16:22:37.524,12.044,0.892,-0.320,-0.160
1578241357543,2020-01-05T16:22:37.543,12.063,0.724,-0.236,-0.221
1578241357564,2020-01-05T16:22:37.564,12.084,0.686,0.008,-0.152
1578241357583,2020-01-05T16:22:37.583,12.103,0.716,0.274,-0.183
1578241357603,2020-01-05T16:22:37.603,12.123,0.640,0.396,-0.229
1578241357622,2020-01-05T16:22:37.622,12.142,0.755,0.175,-0.191
1578241357643,2020-01-05T16:22:37.643,12.163,0.816,-0.061,-0.259
1578241357663,2020-01-05T16:22:37.663,12.183,0.701,0.099,-0.198
1578241357682,2020-01-05T16:22:37.682,12.202,0.671,0.450,-0.213
1578241357703,2020-01-05T16:22:37.703,12.223,0.793,0.648,-0.259
1578241357722,2020-01-05T16:22:37.722,12.242,0.892,0.373,-0.328
1578241357742,2020-01-05T16:22:37.742,12.262,0.877,0.114,-0.297
1578241357762,2020-01-05T16:22:37.762,12.282,0.777,-0.137,-0.297
1578241357782,2020-01-05T16:22:37.782,12.302,0.838,0.191,-0.335
1578241357803,2020-01-05T16:22:37.803,12.323,0.793,0.846,-0.274
1578241357822,2020-01-05T16:22:37.822,12.342,0.633,0.861,-0.252
1578241357842,2020-01-05T16:22:37.842,12.362,0.709,0.526,-0.267
1578241357861,2020-01-05T16:22:37.861,12.381,0.838,0.122,-0.160
1578241357882,2020-01-05T16:22:37.882,12.402,0.739,0.008,-0.244
1578241357901,2020-01-05T16:22:37.901,12.421,0.671,0.328,-0.213
1578241357921,2020-01-05T16:22:37.921,12.441,0.724,0.579,-0.053
1578241357942,2020-01-05T16:22:37.942,12.462,0.724,0.556,-0.053
1578241357961,2020-01-05T16:22:37.961,12.481,0.816,0.396,-0.130
1578241357981,2020-01-05T16:22:37.981,12.501,0.869,0.313,-0.328
1578241358000,2020-01-05T16:22:38.000,12.520,0.823,0.541,-0.373
1578241358021,2020-01-05T16:22:38.021,12.541,0.777,0.602,-0.206
1578241358040,2020-01-05T16:22:38.040,12.560,0.610,0.015,-0.076
1578241358060,2020-01-05T16:22:38.060,12.580,0.640,-0.480,-0.053
1578241358081,2020-01-05T16:22:38.081,12.601,0.686,-0.252,-0.305
1578241358100,2020-01-05T16:22:38.100,12.620,0.724,0.373,-0.434
1578241358120,2020-01-05T16:22:38.120,12.640,0.777,0.785,-0.373
1578241358139,2020-01-05T16:22:38.139,12.659,0.777,0.572,-0.252
1578241358160,2020-01-05T16:22:38.160,12.680,0.709,-0.419,-0.069
1578241358179,2020-01-05T16:22:38.179,12.699,0.716,-1.021,-0.015
1578241358200,2020-01-05T16:22:38.200,12.720,0.694,-0.511,-0.206
1578241358220,2020-01-05T16:22:38.220,12.740,0.694,0.274,-0.313
1578241358239,2020-01-05T16:22:38.239,12.759,0.770,0.861,-0.198
1578241358260,2020-01-05T16:22:38.260,12.780,0.854,1.273,0.107
1578241358279,2020-01-05T16:22:38.279,12.799,0.884,1.113,0.381
1578241358299,2020-01-05T16:22:38.299,12.819,0.922,0.511,0.160
1578241358318,2020-01-05T16:22:38.318,12.838,0.861,0.526,-0.076
1578241358339,2020-01-05T16:22:38.339,12.859,0.701,0.671,-0.023
1578241358358,2020-01-05T16:22:38.358,12.878,0.678,0.640,-0.130
1578241358378,2020-01-05T16:22:38.378,12.898,0.953,0.724,-0.137
1578241358399,2020-01-05T16:22:38.399,12.919,1.059,0.983,-0.404
1578241358418,2020-01-05T16:22:38.418,12.938,0.854,1.037,-0.541
1578241358438,2020-01-05T16:22:38.438,12.958,0.663,0.678,-0.305
1578241358457,2020-01-05T16:22:38.457,12.977,0.602,0.305,-0.152
1578241358478,2020-01-05T16:22:38.478,12.998,0.541,0.183,-0.396
1578241358497,2020-01-05T16:22:38.497,13.017,0.633,-0.084,-0.427
1578241358517,2020-01-05T16:22:38.517,13.037,0.655,-0.976,-0.274
1578241358538,2020-01-05T16:22:38.538,13.058,0.640,-1.303,-0.091
1578241358557,2020-01-05T16:22:38.557,13.077,0.770,-0.427,-0.122
1578241358577,2020-01-05T16:22:38.577,13.097,0.861,0.358,-0.351
1578241358596,2020-01-05T16:22:38.596,13.116,0.747,0.305,-0.358
1578241358617,2020-01-05T16:22:38.617,13.137,0.678,-0.282,-0.229
1578241358636,2020-01-05T16:22:38.636,13.156,0.686,-0.396,-0.351
1578241358657,2020-01-05T16:22:38.657,13.177,0.747,-0.076,-0.328
1578241358677,2020-01-05T16:22:38.677,13.197,0.823,0.480,-0.328
1578241358696,2020-01-05T16:22:38.696,13.216,0.701,0.526,-0.404
1578241358717,2020-01-05T16:22:38.717,13.237,0.511,-0.114,-0.229
1578241358736,2020-01-05T16:22:38.736,13.256,0.648,-0.236,-0.213
1578241358756,2020-01-05T16:22:38.756,13.276,0.854,0.259,-0.244
1578241358775,2020-01-05T16:22:38.775,13.295,0.831,0.564,-0.297
1578241358796,2020-01-05T16:22:38.796,13.316,0.663,0.290,-0.168
1578241358816,2020-01-05T16:22:38.816,13.336,0.617,-0.137,-0.053
1578241358835,2020-01-05T16:22:38.835,13.355,0.716,-0.396,-0.152
1578241358856,2020-01-05T16:22:38.856,13.376,0.907,-0.587,-0.076
1578241358875,2020-01-05T16:22:38.875,13.395,0.922,-0.084,-0.107
1578241358895,2020-01-05T16:22:38.895,13.415,0.732,0.694,-0.229
1578241358914,2020-01-05T16:22:38.914,13.434,0.572,0.945,-0.313
1578241358935,2020-01-05T16:22:38.935,13.455,0.671,1.120,-0.404
1578241358955,2020-01-05T16:22:38.955,13.475,0.823,1.006,-0.351
1578241358974,2020-01-05T16:22:38.974,13.494,0.762,0.595,-0.305
1578241358995,2020-01-05T16:22:38.995,13.515,0.473,0.762,-0.221
1578241359014,2020-01-05T16:22:39.014,13.534,0.427,1.319,-0.198
1578241359034,2020-01-05T16:22:39.034,13.554,0.747,1.822,-0.465
1578241359054,2020-01-05T16:22:39.054,13.574,0.861,1.715,-0.610
1578241359074,2020-01-05T16:22:39.074,13.594,0.831,1.265,-0.404
1578241359095,2020-01-05T16:22:39.095,13.615,0.671,0.976,-0.313
1578241359114,2020-01-05T16:22:39.114,13.634,0.663,0.869,-0.221
1578241359134,2020-01-05T16:22:39.134,13.654,0.770,1.059,-0.145
1578241359153,2020-01-05T16:22:39.153,13.673,0.808,0.816,-0.366
1578241359174,2020-01-05T16:22:39.174,13.694,0.716,0.404,-0.351
1578241359193,2020-01-05T16:22:39.193,13.713,0.701,0.191,-0.206
1578241359213,2020-01-05T16:22:39.213,13.733,0.686,0.137,-0.069
1578241359234,2020-01-05T16:22:39.234,13.754,0.785,0.206,-0.221
1578241359253,2020-01-05T16:22:39.253,13.773,0.747,0.579,-0.328
1578241359273,2020-01-05T16:22:39.273,13.793,0.694,0.998,-0.282
1578241359292,2020-01-05T16:22:39.292,13.812,0.709,0.800,-0.107
1578241359313,2020-01-05T16:22:39.313,13.833,0.755,0.313,-0.061
1578241359332,2020-01-05T16:22:39.332,13.852,0.739,-0.099,-0.175
