epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572644547092,2019-11-01T21:42:27.092,21.224,0.867,-0.437,-1.241
1572644547113,2019-11-01T21:42:27.113,21.245,0.720,-0.455,-1.534
1572644547133,2019-11-01T21:42:27.133,21.265,0.444,-0.315,-1.046
1572644547152,2019-11-01T21:42:27.152,21.284,0.664,-0.143,-0.827
1572644547173,2019-11-01T21:42:27.173,21.305,0.652,-0.135,-1.149
1572644547192,2019-11-01T21:42:27.192,21.324,0.436,-0.193,-1.292
1572644547212,2019-11-01T21:42:27.212,21.344,0.135,-0.299,-1.305
1572644547231,2019-11-01T21:42:27.231,21.363,-0.168,-0.293,-1.233
1572644547252,2019-11-01T21:42:27.252,21.384,-0.129,-0.219,-1.085
1572644547272,2019-11-01T21:42:27.272,21.404,0.255,-0.237,-1.026
1572644547292,2019-11-01T21:42:27.292,21.424,0.414,-0.221,-1.156
1572644547312,2019-11-01T21:42:27.312,21.444,0.265,-0.369,-1.309
1572644547331,2019-11-01T21:42:27.331,21.463,-0.085,-0.487,-1.144
1572644547352,2019-11-01T21:42:27.352,21.484,0.082,-0.407,-1.053
1572644547371,2019-11-01T21:42:27.371,21.503,0.357,-0.336,-1.056
1572644547391,2019-11-01T21:42:27.391,21.523,0.108,-0.291,-0.957
1572644547412,2019-11-01T21:42:27.412,21.544,0.035,-0.347,-0.957
1572644547431,2019-11-01T21:42:27.431,21.563,-0.044,-0.345,-0.951
1572644547451,2019-11-01T21:42:27.451,21.583,-0.023,-0.330,-0.894
1572644547470,2019-11-01T21:42:27.470,21.602,-0.064,-0.395,-0.851
1572644547491,2019-11-01T21:42:27.491,21.623,-0.161,-0.391,-0.800
1572644547510,2019-11-01T21:42:27.510,21.642,0.034,-0.357,-0.815
1572644547530,2019-11-01T21:42:27.530,21.662,0.429,-0.398,-0.798
1572644547549,2019-11-01T21:42:27.549,21.681,0.025,-0.352,-0.708
1572644547570,2019-11-01T21:42:27.570,21.702,-0.078,-0.334,-0.707
1572644547590,2019-11-01T21:42:27.590,21.722,0.083,-0.334,-0.753
1572644547609,2019-11-01T21:42:27.609,21.741,-0.099,-0.258,-0.672
1572644547630,2019-11-01T21:42:27.630,21.762,-0.324,-0.205,-0.781
1572644547649,2019-11-01T21:42:27.649,21.781,-0.221,-0.239,-0.966
1572644547669,2019-11-01T21:42:27.669,21.801,0.077,-0.347,-1.099
1572644547688,2019-11-01T21:42:27.688,21.820,0.133,-0.434,-1.004
1572644547709,2019-11-01T21:42:27.709,21.841,-0.261,-0.458,-0.901
1572644547730,2019-11-01T21:42:27.730,21.862,0.069,-0.478,-0.893
1572644547749,2019-11-01T21:42:27.749,21.881,0.413,-0.415,-1.096
1572644547769,2019-11-01T21:42:27.769,21.901,0.161,-0.354,-0.984
1572644547788,2019-11-01T21:42:27.788,21.920,0.168,-0.367,-1.173
1572644547809,2019-11-01T21:42:27.809,21.941,0.252,-0.400,-1.153
1572644547828,2019-11-01T21:42:27.828,21.960,0.411,-0.424,-0.940
1572644547848,2019-11-01T21:42:27.848,21.980,0.421,-0.506,-0.953
1572644547869,2019-11-01T21:42:27.869,22.001,-0.444,-0.302,-0.975
1572644547888,2019-11-01T21:42:27.888,22.020,-0.241,-0.078,-1.013
1572644547908,2019-11-01T21:42:27.908,22.040,0.850,-0.198,-1.059
1572644547927,2019-11-01T21:42:27.927,22.059,0.705,-0.522,-1.129
1572644547948,2019-11-01T21:42:27.948,22.080,0.088,-0.608,-1.201
1572644547967,2019-11-01T21:42:27.967,22.099,-0.022,-0.352,-1.086
1572644547987,2019-11-01T21:42:27.987,22.119,0.129,-0.141,-0.744
1572644548008,2019-11-01T21:42:28.008,22.140,0.489,-0.037,-0.532
1572644548027,2019-11-01T21:42:28.027,22.159,0.841,-0.447,-1.153
1572644548047,2019-11-01T21:42:28.047,22.179,0.460,-0.520,-1.289
1572644548066,2019-11-01T21:42:28.066,22.198,-0.018,-0.277,-0.916
1572644548087,2019-11-01T21:42:28.087,22.219,-0.137,-0.186,-0.815
1572644548106,2019-11-01T21:42:28.106,22.238,0.219,-0.211,-0.900
1572644548126,2019-11-01T21:42:28.126,22.258,0.290,-0.334,-1.273
1572644548147,2019-11-01T21:42:28.147,22.279,0.178,-0.400,-1.355
1572644548166,2019-11-01T21:42:28.166,22.298,0.082,-0.438,-1.146
1572644548187,2019-11-01T21:42:28.187,22.319,0.660,-0.617,-0.705
1572644548206,2019-11-01T21:42:28.206,22.338,0.714,-0.544,-0.741
1572644548226,2019-11-01T21:42:28.226,22.358,0.223,-0.308,-0.994
1572644548245,2019-11-01T21:42:28.245,22.377,-0.157,-0.276,-1.094
1572644548266,2019-11-01T21:42:28.266,22.398,0.062,-0.402,-0.953
1572644548285,2019-11-01T21:42:28.285,22.417,0.596,-0.515,-0.931
1572644548305,2019-11-01T21:42:28.305,22.437,0.308,-0.408,-0.831
1572644548326,2019-11-01T21:42:28.326,22.458,-0.545,-0.179,-0.842
1572644548345,2019-11-01T21:42:28.345,22.477,-0.381,-0.197,-1.025
1572644548365,2019-11-01T21:42:28.365,22.497,0.280,-0.315,-0.946
1572644548384,2019-11-01T21:42:28.384,22.516,0.337,-0.427,-0.872
1572644548405,2019-11-01T21:42:28.405,22.537,-0.199,-0.451,-0.894
1572644548424,2019-11-01T21:42:28.424,22.556,-0.374,-0.314,-1.037
1572644548444,2019-11-01T21:42:28.444,22.576,0.007,-0.207,-0.984
1572644548465,2019-11-01T21:42:28.465,22.597,0.397,-0.297,-0.994
1572644548484,2019-11-01T21:42:28.484,22.616,0.039,-0.477,-1.042
1572644548504,2019-11-01T21:42:28.504,22.636,-0.368,-0.488,-0.956
1572644548523,2019-11-01T21:42:28.523,22.655,-0.360,-0.237,-0.785
1572644548544,2019-11-01T21:42:28.544,22.676,0.181,-0.153,-0.837
1572644548563,2019-11-01T21:42:28.563,22.695,0.187,-0.284,-0.886
1572644548584,2019-11-01T21:42:28.584,22.716,-0.125,-0.437,-0.929
1572644548604,2019-11-01T21:42:28.604,22.736,-0.131,-0.424,-0.869
1572644548623,2019-11-01T21:42:28.623,22.755,-0.400,-0.147,-0.625
1572644548644,2019-11-01T21:42:28.644,22.776,0.217,-0.132,-0.591
1572644548663,2019-11-01T21:42:28.663,22.795,0.570,-0.203,-0.668
1572644548683,2019-11-01T21:42:28.683,22.815,0.367,-0.308,-0.901
1572644548702,2019-11-01T21:42:28.702,22.834,0.638,-0.573,-1.147
1572644548723,2019-11-01T21:42:28.723,22.855,0.968,-0.966,-1.259
1572644548743,2019-11-01T21:42:28.743,22.875,-0.751,-0.255,-0.601
1572644548762,2019-11-01T21:42:28.762,22.894,-0.885,1.052,0.101
1572644548783,2019-11-01T21:42:28.783,22.915,1.435,-0.087,-0.441
1572644548802,2019-11-01T21:42:28.802,22.934,1.806,-0.798,-1.266
1572644548822,2019-11-01T21:42:28.822,22.954,0.242,-0.194,-0.971
1572644548841,2019-11-01T21:42:28.841,22.973,-0.133,0.349,-0.989
1572644548862,2019-11-01T21:42:28.862,22.994,0.912,0.027,-1.003
1572644548882,2019-11-01T21:42:28.882,23.014,1.292,-0.213,-1.137
1572644548901,2019-11-01T21:42:28.901,23.033,1.069,-0.222,-1.179
1572644548922,2019-11-01T21:42:28.922,23.054,0.715,-0.163,-0.769
1572644548941,2019-11-01T21:42:28.941,23.073,0.550,0.023,-0.869
1572644548961,2019-11-01T21:42:28.961,23.093,0.720,0.133,-1.505
1572644548980,2019-11-01T21:42:28.980,23.112,1.021,0.050,-1.622
1572644549001,2019-11-01T21:42:29.001,23.133,1.441,-0.451,-1.352
1572644549022,2019-11-01T21:42:29.022,23.154,0.931,-0.746,-0.858
1572644549041,2019-11-01T21:42:29.041,23.173,0.567,-0.438,-0.614
1572644549061,2019-11-01T21:42:29.061,23.193,0.472,0.056,-0.502
1572644549080,2019-11-01T21:42:29.080,23.212,0.357,0.053,-1.018
1572644549101,2019-11-01T21:42:29.101,23.233,0.394,-0.187,-1.250
1572644549120,2019-11-01T21:42:29.120,23.252,0.447,-0.365,-0.895
1572644549140,2019-11-01T21:42:29.140,23.272,0.290,-0.411,-0.442
1572644549159,2019-11-01T21:42:29.159,23.291,0.273,-0.349,-0.514
1572644549180,2019-11-01T21:42:29.180,23.312,0.443,-0.300,-0.778
1572644549200,2019-11-01T21:42:29.200,23.332,0.538,-0.365,-1.238
1572644549219,2019-11-01T21:42:29.219,23.351,0.409,-0.366,-1.101
1572644549240,2019-11-01T21:42:29.240,23.372,-0.094,-0.389,-0.867
1572644549259,2019-11-01T21:42:29.259,23.391,-0.192,-0.291,-0.624
1572644549279,2019-11-01T21:42:29.279,23.411,0.330,-0.196,-0.735
1572644549298,2019-11-01T21:42:29.298,23.430,0.461,-0.204,-0.928
1572644549319,2019-11-01T21:42:29.319,23.451,0.284,-0.335,-0.981
1572644549339,2019-11-01T21:42:29.339,23.471,0.045,-0.411,-0.800
1572644549358,2019-11-01T21:42:29.358,23.490,0.097,-0.327,-0.752
1572644549379,2019-11-01T21:42:29.379,23.511,0.299,-0.167,-0.667
1572644549398,2019-11-01T21:42:29.398,23.530,0.431,-0.194,-0.835
1572644549418,2019-11-01T21:42:29.418,23.550,0.322,-0.254,-0.890
1572644549438,2019-11-01T21:42:29.438,23.570,-0.306,0.026,-0.607
1572644549458,2019-11-01T21:42:29.458,23.590,-0.159,0.237,-0.729
1572644549479,2019-11-01T21:42:29.479,23.611,0.416,-0.089,-1.084
1572644549498,2019-11-01T21:42:29.498,23.630,0.410,-0.286,-1.125
1572644549518,2019-11-01T21:42:29.518,23.650,0.474,-0.402,-1.225
1572644549537,2019-11-01T21:42:29.537,23.669,0.267,-0.306,-1.003
1572644549558,2019-11-01T21:42:29.558,23.690,-0.074,-0.003,-0.913
1572644549577,2019-11-01T21:42:29.577,23.709,0.448,-0.133,-1.168
1572644549597,2019-11-01T21:42:29.597,23.729,0.579,-0.153,-0.959
1572644549618,2019-11-01T21:42:29.618,23.750,0.568,-0.152,-1.128
1572644549637,2019-11-01T21:42:29.637,23.769,0.411,-0.217,-1.435
1572644549657,2019-11-01T21:42:29.657,23.789,0.377,-0.305,-1.245
1572644549676,2019-11-01T21:42:29.676,23.808,0.751,-0.465,-1.035
1572644549697,2019-11-01T21:42:29.697,23.829,0.617,-0.386,-0.954
1572644549716,2019-11-01T21:42:29.716,23.848,0.146,-0.141,-0.784
1572644549736,2019-11-01T21:42:29.736,23.868,0.181,-0.108,-0.904
1572644549757,2019-11-01T21:42:29.757,23.889,0.277,-0.147,-0.989
1572644549776,2019-11-01T21:42:29.776,23.908,0.238,-0.152,-0.897
1572644549796,2019-11-01T21:42:29.796,23.928,0.318,-0.288,-0.811
1572644549815,2019-11-01T21:42:29.815,23.947,0.531,-0.413,-0.755
1572644549836,2019-11-01T21:42:29.836,23.968,0.024,-0.236,-0.801
1572644549855,2019-11-01T21:42:29.855,23.987,-0.172,-0.132,-0.843
1572644549876,2019-11-01T21:42:29.876,24.008,0.197,-0.230,-1.055
1572644549896,2019-11-01T21:42:29.896,24.028,0.494,-0.399,-1.118
1572644549915,2019-11-01T21:42:29.915,24.047,0.746,-0.499,-1.232
1572644549936,2019-11-01T21:42:29.936,24.068,0.563,-0.470,-1.292
1572644549955,2019-11-01T21:42:29.955,24.087,0.271,-0.446,-1.441
1572644549975,2019-11-01T21:42:29.975,24.107,0.298,-0.498,-1.512
1572644549994,2019-11-01T21:42:29.994,24.126,0.505,-0.564,-1.399
1572644550015,2019-11-01T21:42:30.015,24.147,0.663,-0.522,-1.096
1572644550034,2019-11-01T21:42:30.034,24.166,0.463,-0.364,-0.875
1572644550054,2019-11-01T21:42:30.054,24.186,0.256,-0.245,-0.748
1572644550075,2019-11-01T21:42:30.075,24.207,0.207,-0.191,-0.782
1572644550094,2019-11-01T21:42:30.094,24.226,0.399,-0.327,-0.842
1572644550114,2019-11-01T21:42:30.114,24.246,0.529,-0.430,-0.903
1572644550133,2019-11-01T21:42:30.133,24.265,0.367,-0.392,-0.880
1572644550154,2019-11-01T21:42:30.154,24.286,0.188,-0.375,-1.024
1572644550173,2019-11-01T21:42:30.173,24.305,-0.011,-0.297,-1.022
1572644550193,2019-11-01T21:42:30.193,24.325,0.066,-0.371,-0.993
1572644550214,2019-11-01T21:42:30.214,24.346,0.112,-0.398,-0.861
1572644550233,2019-11-01T21:42:30.233,24.365,0.076,-0.338,-0.632
1572644550253,2019-11-01T21:42:30.253,24.385,0.111,-0.281,-0.531
1572644550272,2019-11-01T21:42:30.272,24.404,0.114,-0.280,-0.483
1572644550293,2019-11-01T21:42:30.293,24.425,-0.015,-0.198,-0.643
1572644550312,2019-11-01T21:42:30.312,24.444,-0.016,-0.096,-0.805
1572644550333,2019-11-01T21:42:30.333,24.465,0.044,-0.085,-0.807
1572644550353,2019-11-01T21:42:30.353,24.485,-0.011,-0.108,-0.880
1572644550372,2019-11-01T21:42:30.372,24.504,-0.042,-0.158,-0.858
1572644550393,2019-11-01T21:42:30.393,24.525,0.051,-0.158,-0.950
1572644550412,2019-11-01T21:42:30.412,24.544,0.048,-0.211,-1.245
1572644550432,2019-11-01T21:42:30.432,24.564,0.059,-0.274,-1.334
1572644550451,2019-11-01T21:42:30.451,24.583,0.120,-0.192,-1.279
1572644550472,2019-11-01T21:42:30.472,24.604,0.202,-0.116,-1.172
1572644550492,2019-11-01T21:42:30.492,24.624,0.206,-0.133,-1.218
1572644550511,2019-11-01T21:42:30.511,24.643,0.178,-0.191,-1.371
1572644550532,2019-11-01T21:42:30.532,24.664,0.109,-0.232,-1.361
1572644550551,2019-11-01T21:42:30.551,24.683,-0.025,-0.230,-1.343
1572644550571,2019-11-01T21:42:30.571,24.703,-0.128,-0.279,-1.240
1572644550590,2019-11-01T21:42:30.590,24.722,-0.114,-0.406,-1.164
1572644550611,2019-11-01T21:42:30.611,24.743,0.023,-0.396,-1.198
1572644550631,2019-11-01T21:42:30.631,24.763,-0.003,-0.343,-1.197
1572644550650,2019-11-01T21:42:30.650,24.782,-0.025,-0.376,-1.233
1572644550671,2019-11-01T21:42:30.671,24.803,0.096,-0.382,-1.384
1572644550690,2019-11-01T21:42:30.690,24.822,0.262,-0.330,-1.341
1572644550710,2019-11-01T21:42:30.710,24.842,0.305,-0.396,-1.121
1572644550730,2019-11-01T21:42:30.730,24.862,0.200,-0.433,-0.856
1572644550750,2019-11-01T21:42:30.750,24.882,0.052,-0.379,-0.720
1572644550771,2019-11-01T21:42:30.771,24.903,-0.026,-0.270,-0.665
1572644550790,2019-11-01T21:42:30.790,24.922,0.010,-0.190,-0.661
1572644550810,2019-11-01T21:42:30.810,24.942,0.012,-0.204,-0.707
1572644550829,2019-11-01T21:42:30.829,24.961,-0.183,-0.223,-0.692
1572644550850,2019-11-01T21:42:30.850,24.982,-0.481,-0.189,-0.617
1572644550869,2019-11-01T21:42:30.869,25.001,-0.627,-0.154,-0.444
1572644550889,2019-11-01T21:42:30.889,25.021,-0.213,-0.133,-0.141
1572644550908,2019-11-01T21:42:30.908,25.040,0.596,0.003,-0.183
1572644550929,2019-11-01T21:42:30.929,25.061,0.713,-0.063,-0.704
1572644550949,2019-11-01T21:42:30.949,25.081,0.078,-0.224,-1.046
1572644550968,2019-11-01T21:42:30.968,25.100,-0.265,-0.257,-1.259
1572644550989,2019-11-01T21:42:30.989,25.121,-0.316,-0.333,-1.347
1572644551008,2019-11-01T21:42:31.008,25.140,-0.508,-0.236,-1.122
1572644551028,2019-11-01T21:42:31.028,25.160,0.015,-0.153,-0.802
1572644551047,2019-11-01T21:42:31.047,25.179,0.642,-0.323,-1.115
1572644551068,2019-11-01T21:42:31.068,25.200,0.417,-0.287,-1.403
1572644551088,2019-11-01T21:42:31.088,25.220,-0.083,-0.196,-1.269
1572644551107,2019-11-01T21:42:31.107,25.239,-0.250,-0.185,-0.922
1572644551128,2019-11-01T21:42:31.128,25.260,0.204,-0.164,-0.874
1572644551147,2019-11-01T21:42:31.147,25.279,0.764,-0.181,-1.154
1572644551168,2019-11-01T21:42:31.168,25.300,0.484,-0.216,-1.182
1572644551187,2019-11-01T21:42:31.187,25.319,-0.364,-0.176,-1.149
1572644551207,2019-11-01T21:42:31.207,25.339,-0.278,-0.147,-0.883
1572644551228,2019-11-01T21:42:31.228,25.360,0.353,-0.017,-0.810
1572644551247,2019-11-01T21:42:31.247,25.379,0.481,-0.094,-1.067
1572644551267,2019-11-01T21:42:31.267,25.399,-0.105,-0.211,-1.421
1572644551286,2019-11-01T21:42:31.286,25.418,-0.230,-0.223,-1.181
1572644551307,2019-11-01T21:42:31.307,25.439,-0.184,-0.101,-0.833
1572644551326,2019-11-01T21:42:31.326,25.458,0.360,-0.037,-0.793
1572644551346,2019-11-01T21:42:31.346,25.478,0.217,-0.032,-1.113
1572644551367,2019-11-01T21:42:31.367,25.499,0.001,-0.337,-1.746
1572644551386,2019-11-01T21:42:31.386,25.518,0.262,-0.484,-1.543
1572644551406,2019-11-01T21:42:31.406,25.538,0.034,-0.275,-0.905
1572644551425,2019-11-01T21:42:31.425,25.557,0.059,0.141,-0.709
1572644551446,2019-11-01T21:42:31.446,25.578,0.065,0.185,-1.042
1572644551465,2019-11-01T21:42:31.465,25.597,0.305,-0.107,-1.257
1572644551485,2019-11-01T21:42:31.485,25.617,0.550,-0.464,-1.276
1572644551506,2019-11-01T21:42:31.506,25.638,0.356,-0.621,-1.012
1572644551525,2019-11-01T21:42:31.525,25.657,-0.230,-0.059,-0.496
1572644551545,2019-11-01T21:42:31.545,25.677,0.073,0.225,-0.842
1572644551564,2019-11-01T21:42:31.564,25.696,0.187,-0.004,-1.161
1572644551585,2019-11-01T21:42:31.585,25.717,0.237,-0.238,-1.092
1572644551604,2019-11-01T21:42:31.604,25.736,0.396,-0.503,-1.149
1572644551625,2019-11-01T21:42:31.625,25.757,0.218,-0.529,-0.938
1572644551645,2019-11-01T21:42:31.645,25.777,-0.098,-0.126,-0.740
1572644551664,2019-11-01T21:42:31.664,25.796,0.100,-0.115,-0.996
1572644551685,2019-11-01T21:42:31.685,25.817,0.236,-0.276,-1.196
1572644551704,2019-11-01T21:42:31.704,25.836,0.375,-0.480,-1.343
1572644551724,2019-11-01T21:42:31.724,25.856,0.288,-0.525,-1.137
1572644551743,2019-11-01T21:42:31.743,25.875,0.006,-0.354,-0.858
1572644551764,2019-11-01T21:42:31.764,25.896,0.014,-0.198,-0.898
1572644551784,2019-11-01T21:42:31.784,25.916,0.108,-0.233,-0.973
1572644551803,2019-11-01T21:42:31.803,25.935,0.150,-0.395,-1.009
1572644551824,2019-11-01T21:42:31.824,25.956,0.096,-0.395,-0.852
1572644551843,2019-11-01T21:42:31.843,25.975,0.066,-0.298,-0.792
1572644551863,2019-11-01T21:42:31.863,25.995,-0.336,0.239,-0.492
1572644551882,2019-11-01T21:42:31.882,26.014,0.264,0.183,-0.831
1572644551903,2019-11-01T21:42:31.903,26.035,0.537,-0.106,-1.106
1572644551922,2019-11-01T21:42:31.922,26.054,0.284,-0.234,-1.164
1572644551942,2019-11-01T21:42:31.942,26.074,0.272,-0.271,-1.101
1572644551963,2019-11-01T21:42:31.963,26.095,0.287,-0.184,-0.888
1572644551982,2019-11-01T21:42:31.982,26.114,0.323,-0.176,-0.968
1572644552002,2019-11-01T21:42:32.002,26.134,0.238,-0.165,-1.129
1572644552022,2019-11-01T21:42:32.022,26.154,0.111,-0.230,-1.217
1572644552042,2019-11-01T21:42:32.042,26.174,0.226,-0.325,-1.174
1572644552061,2019-11-01T21:42:32.061,26.193,0.451,-0.509,-1.285
1572644552082,2019-11-01T21:42:32.082,26.214,0.234,-0.562,-1.278
1572644552102,2019-11-01T21:42:32.102,26.234,-0.015,-0.428,-1.026
1572644552121,2019-11-01T21:42:32.121,26.253,-0.037,-0.273,-0.907
1572644552142,2019-11-01T21:42:32.142,26.274,0.063,-0.241,-1.004
1572644552161,2019-11-01T21:42:32.161,26.293,0.142,-0.332,-1.173
1572644552181,2019-11-01T21:42:32.181,26.313,0.170,-0.416,-1.073
1572644552200,2019-11-01T21:42:32.200,26.332,-0.039,-0.423,-0.825
1572644552221,2019-11-01T21:42:32.221,26.353,-0.313,-0.261,-0.875
1572644552241,2019-11-01T21:42:32.241,26.373,0.056,-0.246,-1.218
1572644552260,2019-11-01T21:42:32.260,26.392,0.162,-0.373,-1.168
1572644552281,2019-11-01T21:42:32.281,26.413,0.091,-0.472,-1.009
1572644552300,2019-11-01T21:42:32.300,26.432,0.251,-0.439,-0.874
1572644552320,2019-11-01T21:42:32.320,26.452,0.161,-0.376,-0.856
1572644552339,2019-11-01T21:42:32.339,26.471,-0.026,-0.317,-0.678
1572644552360,2019-11-01T21:42:32.360,26.492,-0.234,-0.296,-0.501
1572644552380,2019-11-01T21:42:32.380,26.512,-0.195,-0.264,-0.435
1572644552399,2019-11-01T21:42:32.399,26.531,-0.130,-0.194,-0.455
1572644552420,2019-11-01T21:42:32.420,26.552,-0.051,-0.191,-0.603
1572644552439,2019-11-01T21:42:32.439,26.571,-0.021,-0.266,-0.785
1572644552459,2019-11-01T21:42:32.459,26.591,0.023,-0.296,-0.851
1572644552479,2019-11-01T21:42:32.479,26.611,0.406,-0.347,-0.934
1572644552499,2019-11-01T21:42:32.499,26.631,0.757,-0.527,-1.243
1572644552520,2019-11-01T21:42:32.520,26.652,0.553,-0.702,-1.455
1572644552539,2019-11-01T21:42:32.539,26.671,-0.030,-0.666,-1.432
1572644552559,2019-11-01T21:42:32.559,26.691,-0.801,-0.220,-0.929
1572644552578,2019-11-01T21:42:32.578,26.710,-0.233,0.014,-0.713
1572644552599,2019-11-01T21:42:32.599,26.731,1.043,-0.346,-1.185
1572644552618,2019-11-01T21:42:32.618,26.750,0.647,-0.564,-1.634
1572644552638,2019-11-01T21:42:32.638,26.770,-0.052,-0.495,-1.250
1572644552659,2019-11-01T21:42:32.659,26.791,-0.142,-0.294,-0.924
1572644552678,2019-11-01T21:42:32.678,26.810,0.494,-0.359,-1.027
1572644552698,2019-11-01T21:42:32.698,26.830,0.539,-0.423,-1.142
1572644552717,2019-11-01T21:42:32.717,26.849,0.159,-0.371,-1.104
1572644552738,2019-11-01T21:42:32.738,26.870,-0.000,-0.267,-1.025
1572644552757,2019-11-01T21:42:32.757,26.889,0.110,-0.240,-0.995
1572644552777,2019-11-01T21:42:32.777,26.909,0.198,-0.252,-0.957
1572644552796,2019-11-01T21:42:32.796,26.928,0.163,-0.310,-0.969
1572644552817,2019-11-01T21:42:32.817,26.949,0.179,-0.357,-0.939
1572644552837,2019-11-01T21:42:32.837,26.969,0.277,-0.391,-0.969
1572644552856,2019-11-01T21:42:32.856,26.988,0.275,-0.383,-0.993
1572644552877,2019-11-01T21:42:32.877,27.009,0.203,-0.375,-1.060
1572644552896,2019-11-01T21:42:32.896,27.028,0.258,-0.431,-1.076
1572644552917,2019-11-01T21:42:32.917,27.049,0.318,-0.491,-1.115
1572644552936,2019-11-01T21:42:32.936,27.068,0.251,-0.478,-1.067
1572644552956,2019-11-01T21:42:32.956,27.088,-0.195,-0.175,-0.878
1572644552977,2019-11-01T21:42:32.977,27.109,-0.010,-0.090,-0.935
1572644552996,2019-11-01T21:42:32.996,27.128,0.380,-0.231,-1.056
1572644553016,2019-11-01T21:42:33.016,27.148,0.397,-0.346,-1.087
1572644553035,2019-11-01T21:42:33.035,27.167,0.157,-0.259,-0.854
1572644553056,2019-11-01T21:42:33.056,27.188,0.037,-0.107,-0.814
1572644553075,2019-11-01T21:42:33.075,27.207,0.064,-0.100,-0.933
1572644553095,2019-11-01T21:42:33.095,27.227,0.221,-0.274,-1.016
1572644553116,2019-11-01T21:42:33.116,27.248,0.347,-0.381,-0.959
1572644553135,2019-11-01T21:42:33.135,27.267,0.339,-0.330,-0.816
1572644553155,2019-11-01T21:42:33.155,27.287,0.172,-0.245,-0.831
1572644553174,2019-11-01T21:42:33.174,27.306,0.078,-0.244,-0.970
1572644553195,2019-11-01T21:42:33.195,27.327,0.018,-0.298,-0.858
1572644553214,2019-11-01T21:42:33.214,27.346,0.092,-0.388,-0.499
1572644553234,2019-11-01T21:42:33.234,27.366,0.153,-0.401,-0.395
1572644553255,2019-11-01T21:42:33.255,27.387,0.170,-0.089,-0.472
1572644553274,2019-11-01T21:42:33.274,27.406,0.626,0.025,-0.649
1572644553294,2019-11-01T21:42:33.294,27.426,0.969,0.018,-0.757
1572644553313,2019-11-01T21:42:33.313,27.445,1.026,-0.114,-0.939
1572644553334,2019-11-01T21:42:33.334,27.466,0.902,-0.256,-1.014
1572644553353,2019-11-01T21:42:33.353,27.485,0.741,-0.290,-0.924
1572644553374,2019-11-01T21:42:33.374,27.506,0.742,-0.382,-0.947
1572644553394,2019-11-01T21:42:33.394,27.526,0.832,-0.391,-0.843
1572644553413,2019-11-01T21:42:33.413,27.545,0.761,-0.326,-0.834
1572644553434,2019-11-01T21:42:33.434,27.566,0.657,-0.319,-0.916
1572644553453,2019-11-01T21:42:33.453,27.585,0.597,-0.309,-0.960
1572644553473,2019-11-01T21:42:33.473,27.605,0.503,-0.319,-0.966
1572644553492,2019-11-01T21:42:33.492,27.624,0.528,-0.296,-0.997
1572644553513,2019-11-01T21:42:33.513,27.645,0.640,-0.347,-0.993
1572644553533,2019-11-01T21:42:33.533,27.665,0.504,-0.402,-0.949
1572644553552,2019-11-01T21:42:33.552,27.684,0.236,-0.338,-0.828
1572644553573,2019-11-01T21:42:33.573,27.705,0.373,-0.323,-0.918
1572644553592,2019-11-01T21:42:33.592,27.724,0.503,-0.361,-0.998
1572644553612,2019-11-01T21:42:33.612,27.744,0.430,-0.407,-1.051
1572644553631,2019-11-01T21:42:33.631,27.763,0.307,-0.396,-0.997
1572644553652,2019-11-01T21:42:33.652,27.784,0.125,-0.295,-0.916
1572644553672,2019-11-01T21:42:33.672,27.804,0.156,-0.240,-0.972
1572644553691,2019-11-01T21:42:33.691,27.823,0.359,-0.357,-1.091
1572644553712,2019-11-01T21:42:33.712,27.844,0.197,-0.322,-1.034
1572644553731,2019-11-01T21:42:33.731,27.863,-0.105,-0.258,-0.936
1572644553751,2019-11-01T21:42:33.751,27.883,0.023,-0.250,-0.984
1572644553771,2019-11-01T21:42:33.771,27.903,0.309,-0.346,-1.067
1572644553791,2019-11-01T21:42:33.791,27.923,0.279,-0.387,-1.059
1572644553810,2019-11-01T21:42:33.810,27.942,0.213,-0.383,-1.036
1572644553831,2019-11-01T21:42:33.831,27.963,0.011,-0.299,-0.907
1572644553851,2019-11-01T21:42:33.851,27.983,-0.053,-0.255,-0.908
1572644553870,2019-11-01T21:42:33.870,28.002,0.173,-0.254,-0.958
1572644553891,2019-11-01T21:42:33.891,28.023,0.483,-0.341,-0.931
1572644553910,2019-11-01T21:42:33.910,28.042,0.406,-0.362,-0.865
1572644553930,2019-11-01T21:42:33.930,28.062,0.067,-0.330,-0.716
1572644553949,2019-11-01T21:42:33.949,28.081,-0.142,-0.252,-0.620
1572644553970,2019-11-01T21:42:33.970,28.102,0.011,-0.283,-0.687
1572644553990,2019-11-01T21:42:33.990,28.122,0.376,-0.423,-0.787
1572644554009,2019-11-01T21:42:34.009,28.141,0.634,-0.514,-0.848
1572644554030,2019-11-01T21:42:34.030,28.162,0.341,-0.461,-0.851
1572644554049,2019-11-01T21:42:34.049,28.181,0.052,-0.357,-0.850
1572644554069,2019-11-01T21:42:34.069,28.201,-0.001,-0.186,-0.970
1572644554088,2019-11-01T21:42:34.088,28.220,0.451,-0.294,-1.195
1572644554109,2019-11-01T21:42:34.109,28.241,0.642,-0.422,-1.092
1572644554129,2019-11-01T21:42:34.129,28.261,0.502,-0.436,-1.037
1572644554148,2019-11-01T21:42:34.148,28.280,0.215,-0.363,-1.038
