epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572644642560,2019-11-01T21:44:02.560,14.169,1.596,-0.763,-0.476
1572644642580,2019-11-01T21:44:02.580,14.189,0.952,-0.316,-0.789
1572644642599,2019-11-01T21:44:02.599,14.208,0.336,-0.214,-1.327
1572644642620,2019-11-01T21:44:02.620,14.229,-0.178,-0.378,-1.277
1572644642641,2019-11-01T21:44:02.641,14.250,-0.386,-0.360,-1.096
1572644642660,2019-11-01T21:44:02.660,14.269,-0.185,-0.235,-0.818
1572644642680,2019-11-01T21:44:02.680,14.289,0.299,-0.122,-1.071
1572644642699,2019-11-01T21:44:02.699,14.308,0.579,-0.268,-1.538
1572644642720,2019-11-01T21:44:02.720,14.329,0.453,-0.405,-1.292
1572644642739,2019-11-01T21:44:02.739,14.348,0.099,-0.372,-0.842
1572644642759,2019-11-01T21:44:02.759,14.368,-0.162,-0.340,-0.868
1572644642780,2019-11-01T21:44:02.780,14.389,0.161,-0.355,-0.955
1572644642799,2019-11-01T21:44:02.799,14.408,0.258,-0.381,-1.110
1572644642819,2019-11-01T21:44:02.819,14.428,-0.093,-0.376,-1.138
1572644642838,2019-11-01T21:44:02.838,14.447,0.031,-0.356,-0.949
1572644642859,2019-11-01T21:44:02.859,14.468,0.158,-0.302,-0.981
1572644642878,2019-11-01T21:44:02.878,14.487,0.153,-0.318,-1.282
1572644642898,2019-11-01T21:44:02.898,14.507,0.343,-0.447,-1.530
1572644642917,2019-11-01T21:44:02.917,14.526,-0.141,-0.308,-0.960
1572644642938,2019-11-01T21:44:02.938,14.547,-0.552,0.194,-0.267
1572644642958,2019-11-01T21:44:02.958,14.567,-0.100,0.158,-0.464
1572644642977,2019-11-01T21:44:02.977,14.586,0.239,0.147,-0.650
1572644642998,2019-11-01T21:44:02.998,14.607,0.010,0.344,-0.458
1572644643017,2019-11-01T21:44:03.017,14.626,-0.024,0.364,-0.740
1572644643037,2019-11-01T21:44:03.037,14.646,0.222,0.200,-1.322
1572644643057,2019-11-01T21:44:03.057,14.666,0.288,0.250,-1.207
1572644643077,2019-11-01T21:44:03.077,14.686,0.077,0.409,-0.669
1572644643098,2019-11-01T21:44:03.098,14.707,0.269,0.352,-0.713
1572644643117,2019-11-01T21:44:03.117,14.726,0.697,0.041,-1.207
1572644643137,2019-11-01T21:44:03.137,14.746,0.618,0.036,-1.214
1572644643156,2019-11-01T21:44:03.156,14.765,0.104,0.268,-0.805
1572644643177,2019-11-01T21:44:03.177,14.786,-0.073,0.377,-0.864
1572644643196,2019-11-01T21:44:03.196,14.805,0.475,0.129,-1.204
1572644643216,2019-11-01T21:44:03.216,14.825,0.682,0.047,-1.117
1572644643237,2019-11-01T21:44:03.237,14.846,0.233,0.186,-0.854
1572644643256,2019-11-01T21:44:03.256,14.865,-0.094,0.367,-0.621
1572644643276,2019-11-01T21:44:03.276,14.885,0.080,0.200,-1.171
1572644643295,2019-11-01T21:44:03.295,14.904,0.578,-0.079,-1.469
1572644643316,2019-11-01T21:44:03.316,14.925,0.619,-0.036,-1.103
1572644643335,2019-11-01T21:44:03.335,14.944,0.416,-0.007,-0.731
1572644643355,2019-11-01T21:44:03.355,14.964,0.105,-0.031,-0.906
1572644643374,2019-11-01T21:44:03.374,14.983,-0.132,-0.138,-1.442
1572644643395,2019-11-01T21:44:03.395,15.004,0.363,-0.279,-1.294
1572644643415,2019-11-01T21:44:03.415,15.024,0.348,-0.349,-1.037
1572644643434,2019-11-01T21:44:03.434,15.043,-0.179,-0.182,-0.895
1572644643455,2019-11-01T21:44:03.455,15.064,-0.317,-0.106,-0.949
1572644643474,2019-11-01T21:44:03.474,15.083,-0.376,-0.121,-1.057
1572644643495,2019-11-01T21:44:03.495,15.104,-0.702,-0.056,-0.954
1572644643514,2019-11-01T21:44:03.514,15.123,-0.697,-0.022,-0.807
1572644643534,2019-11-01T21:44:03.534,15.143,-0.606,-0.030,-0.767
1572644643555,2019-11-01T21:44:03.555,15.164,-0.488,-0.055,-0.828
1572644643574,2019-11-01T21:44:03.574,15.183,-0.354,-0.129,-0.815
1572644643594,2019-11-01T21:44:03.594,15.203,-0.446,-0.109,-0.712
1572644643613,2019-11-01T21:44:03.613,15.222,-0.283,-0.019,-0.592
1572644643634,2019-11-01T21:44:03.634,15.243,0.406,-0.159,-0.644
1572644643653,2019-11-01T21:44:03.653,15.262,0.897,-0.221,-0.755
1572644643673,2019-11-01T21:44:03.673,15.282,0.811,-0.079,-0.852
1572644643694,2019-11-01T21:44:03.694,15.303,0.809,-0.025,-0.886
1572644643713,2019-11-01T21:44:03.713,15.322,0.707,-0.058,-0.765
1572644643733,2019-11-01T21:44:03.733,15.342,0.691,-0.190,-0.675
1572644643752,2019-11-01T21:44:03.752,15.361,0.906,-0.289,-0.564
1572644643773,2019-11-01T21:44:03.773,15.382,0.920,-0.369,-0.605
1572644643792,2019-11-01T21:44:03.792,15.401,0.689,-0.369,-0.688
1572644643812,2019-11-01T21:44:03.812,15.421,0.673,-0.346,-0.823
1572644643833,2019-11-01T21:44:03.833,15.442,0.606,-0.223,-0.950
1572644643852,2019-11-01T21:44:03.852,15.461,0.553,-0.175,-0.838
1572644643872,2019-11-01T21:44:03.872,15.481,0.658,-0.372,-0.989
1572644643891,2019-11-01T21:44:03.891,15.500,0.495,-0.316,-1.174
1572644643912,2019-11-01T21:44:03.912,15.521,0.263,-0.112,-1.031
1572644643931,2019-11-01T21:44:03.931,15.540,0.582,-0.111,-0.998
1572644643952,2019-11-01T21:44:03.952,15.561,0.996,-0.313,-1.189
1572644643971,2019-11-01T21:44:03.971,15.580,0.827,-0.414,-1.026
1572644643991,2019-11-01T21:44:03.991,15.600,0.228,-0.015,-0.540
1572644644012,2019-11-01T21:44:04.012,15.621,0.573,0.190,-0.657
1572644644031,2019-11-01T21:44:04.031,15.640,1.064,0.042,-0.860
1572644644051,2019-11-01T21:44:04.051,15.660,1.116,-0.121,-0.979
1572644644070,2019-11-01T21:44:04.070,15.679,0.737,-0.225,-1.000
1572644644091,2019-11-01T21:44:04.091,15.700,0.418,-0.086,-0.782
1572644644110,2019-11-01T21:44:04.110,15.719,0.498,0.039,-0.747
1572644644130,2019-11-01T21:44:04.130,15.739,0.647,0.011,-0.903
1572644644151,2019-11-01T21:44:04.151,15.760,0.806,-0.106,-0.856
1572644644170,2019-11-01T21:44:04.170,15.779,0.688,-0.108,-0.624
1572644644190,2019-11-01T21:44:04.190,15.799,0.287,-0.032,-0.472
1572644644209,2019-11-01T21:44:04.209,15.818,-0.303,0.060,-0.625
1572644644230,2019-11-01T21:44:04.230,15.839,-0.710,0.012,-1.093
1572644644249,2019-11-01T21:44:04.249,15.858,0.023,-0.263,-1.157
1572644644269,2019-11-01T21:44:04.269,15.878,0.480,-0.620,-1.432
1572644644290,2019-11-01T21:44:04.290,15.899,0.612,-0.656,-1.466
1572644644309,2019-11-01T21:44:04.309,15.918,0.414,-0.358,-0.989
1572644644329,2019-11-01T21:44:04.329,15.938,-0.311,-0.175,-0.631
1572644644349,2019-11-01T21:44:04.349,15.958,-0.590,-0.351,-0.902
1572644644369,2019-11-01T21:44:04.369,15.978,-0.180,-0.460,-0.867
1572644644388,2019-11-01T21:44:04.388,15.997,0.339,-0.426,-0.822
1572644644409,2019-11-01T21:44:04.409,16.018,0.444,-0.566,-1.077
1572644644429,2019-11-01T21:44:04.429,16.038,0.125,-0.560,-1.157
1572644644448,2019-11-01T21:44:04.448,16.057,-0.151,-0.463,-1.045
1572644644469,2019-11-01T21:44:04.469,16.078,-0.438,-0.431,-0.905
1572644644488,2019-11-01T21:44:04.488,16.097,-0.337,-0.428,-0.888
1572644644508,2019-11-01T21:44:04.508,16.117,-0.062,-0.333,-1.001
1572644644527,2019-11-01T21:44:04.527,16.136,0.117,-0.266,-1.046
1572644644548,2019-11-01T21:44:04.548,16.157,0.367,-0.239,-1.157
1572644644567,2019-11-01T21:44:04.567,16.176,0.351,-0.264,-1.175
1572644644587,2019-11-01T21:44:04.587,16.196,-0.018,-0.135,-1.036
1572644644608,2019-11-01T21:44:04.608,16.217,-0.221,0.041,-0.863
1572644644627,2019-11-01T21:44:04.627,16.236,0.176,-0.068,-0.938
1572644644647,2019-11-01T21:44:04.647,16.256,0.528,-0.243,-1.046
1572644644666,2019-11-01T21:44:04.666,16.275,0.137,-0.266,-0.871
1572644644687,2019-11-01T21:44:04.687,16.296,-0.152,-0.199,-0.662
1572644644706,2019-11-01T21:44:04.706,16.315,0.463,-0.458,-0.969
1572644644726,2019-11-01T21:44:04.726,16.335,0.723,-0.685,-1.452
1572644644747,2019-11-01T21:44:04.747,16.356,-0.161,-0.465,-0.854
1572644644766,2019-11-01T21:44:04.766,16.375,-0.548,0.473,-0.130
1572644644787,2019-11-01T21:44:04.787,16.396,0.745,0.112,-0.905
1572644644806,2019-11-01T21:44:04.806,16.415,1.287,-0.400,-1.357
1572644644826,2019-11-01T21:44:04.826,16.435,0.547,-0.153,-1.249
1572644644845,2019-11-01T21:44:04.845,16.454,0.190,0.100,-0.927
1572644644866,2019-11-01T21:44:04.866,16.475,0.492,0.027,-0.773
1572644644886,2019-11-01T21:44:04.886,16.495,0.797,-0.022,-0.824
1572644644905,2019-11-01T21:44:04.905,16.514,0.869,-0.085,-1.095
1572644644926,2019-11-01T21:44:04.926,16.535,0.435,0.015,-0.922
1572644644945,2019-11-01T21:44:04.945,16.554,0.422,0.010,-0.884
1572644644965,2019-11-01T21:44:04.965,16.574,0.713,-0.106,-0.771
1572644644984,2019-11-01T21:44:04.984,16.593,0.818,0.041,-0.686
1572644645005,2019-11-01T21:44:05.005,16.614,0.557,0.178,-0.911
1572644645024,2019-11-01T21:44:05.024,16.633,0.264,0.184,-0.993
1572644645044,2019-11-01T21:44:05.044,16.653,0.225,0.093,-1.078
1572644645065,2019-11-01T21:44:05.065,16.674,0.566,-0.005,-0.944
1572644645084,2019-11-01T21:44:05.084,16.693,0.930,-0.068,-1.003
1572644645104,2019-11-01T21:44:05.104,16.713,0.330,0.056,-0.900
1572644645123,2019-11-01T21:44:05.123,16.732,-0.301,0.242,-0.600
1572644645144,2019-11-01T21:44:05.144,16.753,0.015,0.137,-0.760
1572644645163,2019-11-01T21:44:05.163,16.772,0.427,-0.164,-1.155
1572644645183,2019-11-01T21:44:05.183,16.792,0.295,-0.242,-1.311
1572644645204,2019-11-01T21:44:05.204,16.813,-0.058,-0.084,-1.049
1572644645223,2019-11-01T21:44:05.223,16.832,-0.055,-0.152,-1.087
1572644645244,2019-11-01T21:44:05.244,16.853,0.145,-0.280,-1.284
1572644645263,2019-11-01T21:44:05.263,16.872,-0.045,-0.224,-1.313
1572644645283,2019-11-01T21:44:05.283,16.892,-0.252,-0.183,-1.086
1572644645302,2019-11-01T21:44:05.302,16.911,-0.006,-0.247,-0.875
1572644645323,2019-11-01T21:44:05.323,16.932,0.155,-0.241,-0.878
1572644645343,2019-11-01T21:44:05.343,16.952,-0.147,-0.135,-1.040
1572644645362,2019-11-01T21:44:05.362,16.971,-0.492,-0.096,-1.007
1572644645383,2019-11-01T21:44:05.383,16.992,-0.541,-0.068,-0.900
1572644645402,2019-11-01T21:44:05.402,17.011,-0.490,-0.098,-0.958
1572644645422,2019-11-01T21:44:05.422,17.031,-0.604,-0.065,-0.966
1572644645441,2019-11-01T21:44:05.441,17.050,-0.804,-0.027,-0.891
1572644645462,2019-11-01T21:44:05.462,17.071,-0.713,-0.054,-0.852
1572644645482,2019-11-01T21:44:05.482,17.091,-0.589,-0.068,-0.810
1572644645501,2019-11-01T21:44:05.501,17.110,-0.639,-0.053,-0.912
1572644645522,2019-11-01T21:44:05.522,17.131,-0.514,-0.043,-0.924
1572644645541,2019-11-01T21:44:05.541,17.150,-0.377,-0.013,-0.804
1572644645561,2019-11-01T21:44:05.561,17.170,-0.423,0.016,-0.830
1572644645580,2019-11-01T21:44:05.580,17.189,-0.445,-0.086,-0.984
1572644645601,2019-11-01T21:44:05.601,17.210,-0.450,-0.157,-0.997
1572644645620,2019-11-01T21:44:05.620,17.229,-0.396,-0.209,-0.962
1572644645641,2019-11-01T21:44:05.641,17.250,-0.437,-0.199,-0.916
1572644645661,2019-11-01T21:44:05.661,17.270,-0.541,-0.173,-0.973
1572644645680,2019-11-01T21:44:05.680,17.289,-0.645,-0.213,-0.914
1572644645701,2019-11-01T21:44:05.701,17.310,-0.681,-0.063,-0.621
1572644645720,2019-11-01T21:44:05.720,17.329,-0.270,-0.052,-0.925
1572644645740,2019-11-01T21:44:05.740,17.349,0.083,-0.123,-1.245
1572644645759,2019-11-01T21:44:05.759,17.368,0.031,-0.040,-1.165
1572644645780,2019-11-01T21:44:05.780,17.389,0.041,-0.023,-0.873
1572644645800,2019-11-01T21:44:05.800,17.409,0.398,-0.258,-0.941
1572644645819,2019-11-01T21:44:05.819,17.428,0.711,-0.388,-1.219
1572644645840,2019-11-01T21:44:05.840,17.449,0.268,-0.254,-1.314
1572644645859,2019-11-01T21:44:05.859,17.468,-0.371,-0.085,-1.044
1572644645879,2019-11-01T21:44:05.879,17.488,-0.162,-0.160,-0.953
1572644645898,2019-11-01T21:44:05.898,17.507,0.418,-0.291,-1.017
1572644645919,2019-11-01T21:44:05.919,17.528,0.275,-0.206,-1.000
1572644645939,2019-11-01T21:44:05.939,17.548,-0.032,-0.057,-0.996
1572644645958,2019-11-01T21:44:05.958,17.567,-0.119,-0.205,-0.951
1572644645979,2019-11-01T21:44:05.979,17.588,-0.044,-0.263,-0.747
1572644645998,2019-11-01T21:44:05.998,17.607,0.235,-0.157,-0.767
1572644646018,2019-11-01T21:44:06.018,17.627,0.384,-0.115,-1.012
1572644646037,2019-11-01T21:44:06.037,17.646,0.302,-0.149,-1.131
1572644646058,2019-11-01T21:44:06.058,17.667,-0.051,-0.112,-1.119
1572644646079,2019-11-01T21:44:06.079,17.688,-0.089,-0.117,-1.171
1572644646098,2019-11-01T21:44:06.098,17.707,0.204,-0.209,-1.265
1572644646118,2019-11-01T21:44:06.118,17.727,0.125,-0.289,-1.409
1572644646137,2019-11-01T21:44:06.137,17.746,-0.067,-0.299,-1.122
1572644646158,2019-11-01T21:44:06.158,17.767,-0.032,-0.321,-1.009
1572644646177,2019-11-01T21:44:06.177,17.786,0.259,-0.388,-1.053
1572644646197,2019-11-01T21:44:06.197,17.806,0.044,-0.209,-0.728
1572644646218,2019-11-01T21:44:06.218,17.827,-0.249,0.085,-0.435
1572644646237,2019-11-01T21:44:06.237,17.846,-0.048,0.187,-0.268
1572644646257,2019-11-01T21:44:06.257,17.866,0.248,0.232,-0.519
1572644646276,2019-11-01T21:44:06.276,17.885,0.284,0.221,-0.937
1572644646297,2019-11-01T21:44:06.297,17.906,0.312,0.130,-1.219
1572644646316,2019-11-01T21:44:06.316,17.925,0.206,0.176,-1.057
1572644646336,2019-11-01T21:44:06.336,17.945,0.093,0.314,-0.700
1572644646355,2019-11-01T21:44:06.355,17.964,0.363,0.186,-0.735
1572644646376,2019-11-01T21:44:06.376,17.985,0.571,0.064,-1.023
1572644646396,2019-11-01T21:44:06.396,18.005,0.361,0.057,-1.182
1572644646415,2019-11-01T21:44:06.415,18.024,0.124,0.077,-1.269
1572644646436,2019-11-01T21:44:06.436,18.045,0.009,0.119,-1.150
1572644646455,2019-11-01T21:44:06.455,18.064,0.036,0.005,-1.110
1572644646475,2019-11-01T21:44:06.475,18.084,0.116,-0.044,-1.041
1572644646495,2019-11-01T21:44:06.495,18.104,0.163,-0.069,-1.008
1572644646515,2019-11-01T21:44:06.515,18.124,0.401,-0.176,-1.016
1572644646536,2019-11-01T21:44:06.536,18.145,0.438,-0.069,-0.823
1572644646555,2019-11-01T21:44:06.555,18.164,0.631,0.007,-0.862
1572644646575,2019-11-01T21:44:06.575,18.184,0.604,-0.012,-1.143
1572644646594,2019-11-01T21:44:06.594,18.203,0.356,0.078,-1.118
1572644646615,2019-11-01T21:44:06.615,18.224,0.447,0.057,-1.139
1572644646634,2019-11-01T21:44:06.634,18.243,0.525,0.075,-1.022
1572644646654,2019-11-01T21:44:06.654,18.263,0.082,0.373,-0.595
1572644646675,2019-11-01T21:44:06.675,18.284,0.442,0.487,-0.817
1572644646694,2019-11-01T21:44:06.694,18.303,0.852,0.308,-0.973
1572644646714,2019-11-01T21:44:06.714,18.323,0.872,0.232,-0.984
1572644646733,2019-11-01T21:44:06.733,18.342,0.846,0.180,-0.847
1572644646754,2019-11-01T21:44:06.754,18.363,0.622,0.120,-0.816
1572644646773,2019-11-01T21:44:06.773,18.382,0.767,-0.063,-1.026
1572644646793,2019-11-01T21:44:06.793,18.402,0.736,-0.094,-0.976
1572644646814,2019-11-01T21:44:06.814,18.423,0.262,0.000,-1.123
1572644646833,2019-11-01T21:44:06.833,18.442,0.286,-0.012,-1.214
1572644646853,2019-11-01T21:44:06.853,18.462,0.611,-0.188,-1.216
1572644646872,2019-11-01T21:44:06.872,18.481,0.415,-0.252,-1.402
1572644646893,2019-11-01T21:44:06.893,18.502,0.324,-0.193,-1.245
1572644646912,2019-11-01T21:44:06.912,18.521,0.490,-0.282,-1.130
1572644646933,2019-11-01T21:44:06.933,18.542,0.440,-0.294,-0.888
1572644646952,2019-11-01T21:44:06.952,18.561,-0.013,-0.077,-0.752
1572644646972,2019-11-01T21:44:06.972,18.581,-0.168,-0.086,-0.846
1572644646993,2019-11-01T21:44:06.993,18.602,-0.011,-0.240,-1.186
1572644647012,2019-11-01T21:44:07.012,18.621,0.334,-0.267,-1.198
1572644647032,2019-11-01T21:44:07.032,18.641,0.326,-0.284,-0.849
1572644647051,2019-11-01T21:44:07.051,18.660,-0.008,-0.260,-0.875
1572644647072,2019-11-01T21:44:07.072,18.681,-0.568,-0.241,-1.020
1572644647091,2019-11-01T21:44:07.091,18.700,-0.467,-0.320,-0.971
1572644647111,2019-11-01T21:44:07.111,18.720,0.676,-0.319,-0.930
1572644647132,2019-11-01T21:44:07.132,18.741,0.540,-0.209,-0.965
1572644647151,2019-11-01T21:44:07.151,18.760,-0.435,-0.106,-1.014
1572644647171,2019-11-01T21:44:07.171,18.780,-0.690,-0.005,-1.047
1572644647190,2019-11-01T21:44:07.190,18.799,-0.272,-0.044,-1.020
1572644647211,2019-11-01T21:44:07.211,18.820,0.002,-0.136,-0.921
1572644647230,2019-11-01T21:44:07.230,18.839,0.016,-0.164,-0.963
1572644647250,2019-11-01T21:44:07.250,18.859,0.043,-0.213,-1.005
1572644647271,2019-11-01T21:44:07.271,18.880,0.286,-0.327,-0.963
1572644647290,2019-11-01T21:44:07.290,18.899,0.154,-0.296,-0.802
1572644647310,2019-11-01T21:44:07.310,18.919,0.008,-0.104,-0.840
1572644647329,2019-11-01T21:44:07.329,18.938,0.317,-0.182,-1.234
1572644647350,2019-11-01T21:44:07.350,18.959,0.237,-0.294,-1.284
1572644647369,2019-11-01T21:44:07.369,18.978,-0.102,-0.265,-0.800
1572644647390,2019-11-01T21:44:07.390,18.999,0.075,-0.169,-0.727
1572644647410,2019-11-01T21:44:07.410,19.019,0.508,-0.136,-1.073
1572644647429,2019-11-01T21:44:07.429,19.038,0.529,-0.257,-1.203
1572644647450,2019-11-01T21:44:07.450,19.059,0.174,-0.301,-1.021
1572644647469,2019-11-01T21:44:07.469,19.078,0.103,-0.202,-0.933
1572644647489,2019-11-01T21:44:07.489,19.098,0.318,-0.195,-0.919
1572644647508,2019-11-01T21:44:07.508,19.117,0.015,-0.069,-0.944
1572644647529,2019-11-01T21:44:07.529,19.138,-0.153,-0.004,-1.016
1572644647548,2019-11-01T21:44:07.548,19.157,-0.094,0.015,-1.145
1572644647568,2019-11-01T21:44:07.568,19.177,-0.027,-0.010,-1.273
1572644647589,2019-11-01T21:44:07.589,19.198,0.058,-0.096,-1.272
1572644647608,2019-11-01T21:44:07.608,19.217,0.109,-0.175,-1.214
1572644647628,2019-11-01T21:44:07.628,19.237,-0.028,-0.045,-0.978
1572644647647,2019-11-01T21:44:07.647,19.256,-0.126,0.039,-0.909
1572644647668,2019-11-01T21:44:07.668,19.277,-0.083,0.017,-0.891
1572644647687,2019-11-01T21:44:07.687,19.296,0.245,-0.027,-0.748
1572644647707,2019-11-01T21:44:07.707,19.316,0.443,0.085,-0.753
1572644647728,2019-11-01T21:44:07.728,19.337,0.468,0.099,-1.047
1572644647747,2019-11-01T21:44:07.747,19.356,0.332,-0.048,-1.294
1572644647767,2019-11-01T21:44:07.767,19.376,0.173,-0.065,-1.164
1572644647787,2019-11-01T21:44:07.787,19.396,0.044,0.031,-0.788
1572644647807,2019-11-01T21:44:07.807,19.416,0.161,0.110,-0.799
1572644647826,2019-11-01T21:44:07.826,19.435,0.335,0.032,-0.952
1572644647847,2019-11-01T21:44:07.847,19.456,0.212,0.149,-0.817
1572644647867,2019-11-01T21:44:07.867,19.476,0.223,0.116,-0.970
1572644647886,2019-11-01T21:44:07.886,19.495,0.457,0.016,-1.116
1572644647907,2019-11-01T21:44:07.907,19.516,0.366,0.176,-0.990
1572644647926,2019-11-01T21:44:07.926,19.535,0.263,0.215,-1.098
1572644647946,2019-11-01T21:44:07.946,19.555,0.357,0.099,-1.098
1572644647965,2019-11-01T21:44:07.965,19.574,0.320,0.145,-0.979
1572644647986,2019-11-01T21:44:07.986,19.595,0.359,0.107,-1.092
1572644648006,2019-11-01T21:44:08.006,19.615,0.376,0.088,-0.974
1572644648025,2019-11-01T21:44:08.025,19.634,0.488,0.085,-0.798
1572644648046,2019-11-01T21:44:08.046,19.655,0.570,0.090,-0.895
1572644648065,2019-11-01T21:44:08.065,19.674,0.564,0.046,-1.027
1572644648085,2019-11-01T21:44:08.085,19.694,0.507,0.088,-1.039
1572644648104,2019-11-01T21:44:08.104,19.713,0.426,0.097,-1.128
1572644648125,2019-11-01T21:44:08.125,19.734,0.283,0.084,-1.165
1572644648144,2019-11-01T21:44:08.144,19.753,0.154,0.073,-0.996
1572644648164,2019-11-01T21:44:08.164,19.773,0.189,0.092,-0.934
1572644648185,2019-11-01T21:44:08.185,19.794,0.169,0.080,-1.075
1572644648204,2019-11-01T21:44:08.204,19.813,0.108,0.031,-1.147
1572644648224,2019-11-01T21:44:08.224,19.833,0.242,-0.074,-1.030
1572644648244,2019-11-01T21:44:08.244,19.853,0.587,-0.244,-0.846
1572644648264,2019-11-01T21:44:08.264,19.873,1.232,-0.364,-0.800
1572644648283,2019-11-01T21:44:08.283,19.892,1.259,-0.318,-1.063
1572644648304,2019-11-01T21:44:08.304,19.913,0.737,-0.167,-1.008
1572644648324,2019-11-01T21:44:08.324,19.933,0.367,-0.077,-0.706
1572644648343,2019-11-01T21:44:08.343,19.952,0.231,-0.176,-0.840
1572644648364,2019-11-01T21:44:08.364,19.973,0.272,-0.260,-1.057
1572644648383,2019-11-01T21:44:08.383,19.992,0.339,-0.231,-0.949
1572644648403,2019-11-01T21:44:08.403,20.012,0.425,-0.169,-0.983
1572644648422,2019-11-01T21:44:08.422,20.031,0.394,-0.183,-0.950
1572644648443,2019-11-01T21:44:08.443,20.052,0.266,-0.164,-0.889
1572644648463,2019-11-01T21:44:08.463,20.072,0.006,-0.099,-0.928
1572644648482,2019-11-01T21:44:08.482,20.091,-0.333,-0.062,-0.750
1572644648503,2019-11-01T21:44:08.503,20.112,-0.186,-0.150,-0.882
1572644648522,2019-11-01T21:44:08.522,20.131,0.361,-0.308,-1.141
1572644648542,2019-11-01T21:44:08.542,20.151,0.262,-0.268,-0.985
1572644648561,2019-11-01T21:44:08.561,20.170,-0.055,-0.177,-0.926
1572644648582,2019-11-01T21:44:08.582,20.191,-0.198,-0.213,-1.016
1572644648602,2019-11-01T21:44:08.602,20.211,-0.287,-0.242,-0.874
1572644648621,2019-11-01T21:44:08.621,20.230,0.059,-0.234,-0.775
1572644648642,2019-11-01T21:44:08.642,20.251,0.796,-0.354,-1.108
1572644648661,2019-11-01T21:44:08.661,20.270,0.421,-0.301,-1.154
1572644648682,2019-11-01T21:44:08.682,20.291,-0.471,-0.189,-0.934
1572644648701,2019-11-01T21:44:08.701,20.310,-0.499,-0.057,-0.684
1572644648721,2019-11-01T21:44:08.721,20.330,0.638,-0.135,-0.757
1572644648740,2019-11-01T21:44:08.740,20.349,0.952,-0.290,-0.944
1572644648761,2019-11-01T21:44:08.761,20.370,0.363,-0.316,-1.158
1572644648781,2019-11-01T21:44:08.781,20.390,0.115,-0.306,-1.121
1572644648800,2019-11-01T21:44:08.800,20.409,0.339,-0.244,-0.954
1572644648821,2019-11-01T21:44:08.821,20.430,0.947,-0.209,-0.829
1572644648840,2019-11-01T21:44:08.840,20.449,0.947,-0.269,-1.070
1572644648860,2019-11-01T21:44:08.860,20.469,0.401,-0.269,-1.010
1572644648879,2019-11-01T21:44:08.879,20.488,0.405,-0.333,-0.782
1572644648900,2019-11-01T21:44:08.900,20.509,0.815,-0.379,-0.753
1572644648920,2019-11-01T21:44:08.920,20.529,0.870,-0.330,-0.833
1572644648939,2019-11-01T21:44:08.939,20.548,0.759,-0.232,-0.909
1572644648960,2019-11-01T21:44:08.960,20.569,0.503,-0.144,-0.915
1572644648979,2019-11-01T21:44:08.979,20.588,0.195,-0.193,-0.869
1572644648999,2019-11-01T21:44:08.999,20.608,-0.282,-0.213,-0.932
1572644649018,2019-11-01T21:44:09.018,20.627,-0.244,-0.299,-0.972
1572644649039,2019-11-01T21:44:09.039,20.648,0.082,-0.406,-1.056
1572644649059,2019-11-01T21:44:09.059,20.668,-0.145,-0.382,-0.919
1572644649079,2019-11-01T21:44:09.079,20.688,-0.625,-0.294,-0.962
1572644649099,2019-11-01T21:44:09.099,20.708,-0.862,-0.227,-0.981
1572644649118,2019-11-01T21:44:09.118,20.727,-0.646,-0.217,-0.945
1572644649139,2019-11-01T21:44:09.139,20.748,-0.477,-0.241,-0.932
1572644649158,2019-11-01T21:44:09.158,20.767,-0.580,-0.293,-0.969
1572644649178,2019-11-01T21:44:09.178,20.787,-0.668,-0.235,-0.798
1572644649199,2019-11-01T21:44:09.199,20.808,-0.580,-0.247,-0.592
1572644649218,2019-11-01T21:44:09.218,20.827,-0.521,-0.231,-0.505
1572644649238,2019-11-01T21:44:09.238,20.847,-0.665,-0.256,-0.843
1572644649257,2019-11-01T21:44:09.257,20.866,-0.747,-0.199,-0.793
1572644649278,2019-11-01T21:44:09.278,20.887,-0.746,-0.194,-0.669
1572644649297,2019-11-01T21:44:09.297,20.906,-0.790,-0.240,-0.666
1572644649317,2019-11-01T21:44:09.317,20.926,-0.802,-0.317,-0.702
1572644649336,2019-11-01T21:44:09.336,20.945,-0.815,-0.277,-0.529
1572644649357,2019-11-01T21:44:09.357,20.966,-0.855,-0.202,-0.397
1572644649377,2019-11-01T21:44:09.377,20.986,-1.033,-0.158,-0.332
1572644649396,2019-11-01T21:44:09.396,21.005,-0.990,-0.163,-0.303
1572644649417,2019-11-01T21:44:09.417,21.026,-1.014,-0.103,-0.165
1572644649436,2019-11-01T21:44:09.436,21.045,-0.849,0.016,-0.105
1572644649456,2019-11-01T21:44:09.456,21.065,-0.760,0.036,-0.327
1572644649475,2019-11-01T21:44:09.475,21.084,-0.997,0.012,-0.327
1572644649496,2019-11-01T21:44:09.496,21.105,-1.089,0.005,-0.204
1572644649516,2019-11-01T21:44:09.516,21.125,-1.018,-0.077,-0.217
1572644649536,2019-11-01T21:44:09.536,21.145,-0.968,-0.117,-0.335
1572644649556,2019-11-01T21:44:09.556,21.165,-1.050,-0.105,-0.377
1572644649575,2019-11-01T21:44:09.575,21.184,-1.083,0.003,-0.252
1572644649596,2019-11-01T21:44:09.596,21.205,-0.851,0.028,-0.384
1572644649615,2019-11-01T21:44:09.615,21.224,-0.414,-0.073,-0.909
1572644649635,2019-11-01T21:44:09.635,21.244,-0.429,-0.165,-1.176
